frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
16751, 558.333, 0.948784, 1, 1.54547, 0.531776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97182, 0, 0, 0, 0, 1, 0, 0
16752, 558.367, 0.943419, 1, 1.53383, 0.639262, 0, 0, 0, 0.640852, 0, 0.504284, 0, 0.556013, 0, 0, 2.07497, 0, 0, 0, 0, 1, 0, 0
16753, 558.4, 0.950687, 1, 1.41707, 0.568732, 0, 0, 0, 0.780584, 0, 0.512567, 0, 0, 0, 0, 2.10299, 0, 0, 0, 0, 1, 0, 0
16754, 558.433, 0.955602, 1, 1.20516, 0, 0, 0, 0, 0.599893, 0, 0, 0, 0, 0, 0.533169, 1.51638, 0, 0, 0, 0, 1, 0, 0
16755, 558.467, 0.946183, 1, 1.18304, 0.71906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16756, 558.5, 0.946862, 1, 1.06054, 0.535711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16757, 558.533, 0.941743, 1, 0.801933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16758, 558.567, 0.939887, 1, 0.971685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16759, 558.6, 0.93842, 1, 0.912682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16760, 558.633, 0.937216, 1, 0.722684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16761, 558.667, 0.937864, 1, 0.701275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16762, 558.7, 0.957361, 1, 0.671808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71523, 0, 0, 0, 0, 1, 0, 0
16763, 558.733, 0.956104, 1, 1.1081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8737, 0, 0, 0, 0, 1, 0, 0
16764, 558.767, 0.952265, 1, 0.941827, 0, 0, 0, 0, 0, 0, 0, 0.618776, 0, 0, 0, 2.04289, 0, 0, 0, 0, 1, 0, 0
16765, 558.8, 0.955438, 1, 0.787785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84582, 0, 0, 0, 0, 1, 0, 0
16766, 558.833, 0.955424, 1, 0.965753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73105, 0, 0, 0, 0, 1, 0, 0
16767, 558.867, 0.968679, 1, 0.674175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26023, 0, 0, 0, 0, 1, 0, 0
16768, 558.9, 0.970825, 1, 0.887703, 0.584743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54585, 0, 0, 0, 0, 1, 0, 0
16769, 558.933, 0.971802, 1, 0.78455, 0.586793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.999, 0, 0, 0, 0, 1, 0, 0
16770, 558.967, 0.969483, 1, 0.898502, 0.5502, 0, 0.502865, 0, 0, 0, 0, 0, 0, 0, 0, 2.56963, 0, 0, 0, 0, 1, 0, 0
16771, 559, 0.960572, 1, 1.08807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66571, 0, 0, 0, 0, 1, 0, 0
16772, 559.033, 0.967501, 1, 0.973302, 0.614783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93697, 0, 0, 0, 0, 1, 0, 0
16773, 559.067, 0.970963, 1, 0.705196, 0.568226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.967214, 0, 0, 0, 0, 1, 0, 0
16774, 559.1, 0.971441, 1, 0.809434, 0.752648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.661439, 0, 0, 0, 0, 1, 0, 0
16775, 559.133, 0.971072, 1, 0.895541, 0.895725, 0, 0, 0, 0.591994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16776, 559.167, 0.972843, 1, 0.966761, 0.778627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03572, 0, 0, 0, 0, 1, 0, 0
16777, 559.2, 0.970747, 1, 0.906121, 0.728933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06739, 0, 0, 0, 0, 1, 0, 0
16778, 559.233, 0.971032, 1, 0.839374, 0.517513, 0, 0.51144, 0, 0.567463, 0, 0, 0, 0, 0, 0, 1.00002, 0, 0, 0, 0, 1, 0, 0
16779, 559.267, 0.972113, 1, 0.69579, 0, 0, 0, 0, 0.534248, 0, 0, 0, 0, 0, 0, 1.01924, 0, 0, 0, 0, 1, 0, 0
16780, 559.3, 0.972755, 1, 0.876939, 0, 0, 0.533083, 0, 0, 0, 0, 0, 0, 0, 0, 0.910696, 0, 0, 0, 0, 1, 0, 0
16781, 559.333, 0.974549, 1, 0.9461, 0, 0, 0.572898, 0, 0.506155, 0, 0, 0, 0, 0, 0, 1.1242, 0, 0, 0, 0, 1, 0, 0
16782, 559.367, 0.974024, 1, 0.986548, 0.536553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25982, 0, 0, 0, 0, 1, 0, 0
16783, 559.4, 0.973361, 1, 0.847153, 0, 0, 0, 0, 0.539384, 0, 0, 0, 0, 0, 0, 0.87496, 0, 0, 0, 0, 1, 0, 0
16784, 559.433, 0.973496, 1, 0.825296, 0, 0, 0.563205, 0, 0.631361, 0, 0, 0, 0, 0, 0, 0.901787, 0, 0, 0, 0, 1, 0, 0
16785, 559.467, 0.971058, 1, 0.876715, 0.544204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00449, 0, 0, 0, 0, 1, 0, 0
16786, 559.5, 0.97203, 1, 0.88467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91462, 0, 0, 0, 0, 1, 0, 0
16787, 559.533, 0.971996, 1, 0.93568, 0.503073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92704, 0, 0, 0, 0, 1, 0, 0
16788, 559.567, 0.97179, 1, 1.07306, 0.517683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08711, 0, 0, 0, 0, 1, 0, 0
16789, 559.6, 0.971715, 1, 0.972337, 0.542293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48112, 0, 0, 0, 0, 1, 0, 0
16790, 559.633, 0.97032, 1, 0.904627, 0, 0, 0.681243, 0, 0, 0, 0, 0, 0, 0, 0, 2.63761, 0, 0, 0, 0, 1, 0, 0
16791, 559.667, 0.965177, 1, 0.993562, 0.583495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40116, 0, 0, 0, 0, 1, 0, 0
16792, 559.7, 0.963932, 1, 1.0268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12082, 0, 0, 0, 0, 1, 0, 0
16793, 559.733, 0.963298, 1, 1.19616, 0.597683, 0, 0, 0, 0, 0, 0, 0, 0.506723, 0, 0, 1.78986, 0, 0, 0, 0, 1, 0, 0
16794, 559.767, 0.960903, 1, 1.05116, 0.552728, 0, 0.508103, 0, 0.557004, 0, 0, 0, 0, 0, 0, 2.28552, 0, 0, 0, 0, 1, 0, 0
16795, 559.8, 0.960968, 1, 1.36916, 0.780312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33805, 0, 0, 0, 0, 1, 0, 0
16796, 559.833, 0.961068, 1, 1.48796, 0.773348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.358, 0, 0, 0, 0, 1, 0, 0
16797, 559.867, 0.964626, 1, 1.39438, 0.895461, 0, 0, 0, 0.527561, 0, 0, 0, 0, 0, 0, 1.97802, 0, 0, 0, 0, 1, 0, 0
16798, 559.9, 0.964863, 1, 1.28161, 0.570371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99872, 0, 0, 0, 0, 1, 0, 0
16799, 559.933, 0.962685, 1, 1.30177, 0.588035, 0, 0.603452, 0, 0, 0, 0, 0, 0, 0, 0, 1.88194, 0, 0, 0, 0, 1, 0, 0
16800, 559.967, 0.954009, 1, 1.26282, 0, 0, 0, 0, 0.596091, 0, 0, 0, 0, 0, 0, 2.27027, 0, 0, 0, 0, 1, 0, 0
16801, 560, 0.961507, 1, 0.831429, 0, 0, 0, 0, 0, 0, 0.558058, 0, 0.537986, 0, 0, 3.16332, 0, 0, 0, 0, 1, 0, 0
16802, 560.033, 0.961152, 1, 0.96817, 0, 0, 0, 0, 0, 0, 0.799936, 0, 0, 0, 0, 2.69347, 0, 0, 0, 0, 1, 0, 0
16803, 560.067, 0.955761, 1, 0.995273, 0, 0, 0, 0, 0, 0, 0.57871, 0, 0, 0, 0, 2.3283, 0, 0, 0, 0, 1, 0, 0
16804, 560.1, 0.95819, 1, 1.04525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31307, 0, 0, 0, 0, 1, 0, 1
16805, 560.133, 0.951302, 1, 1.59384, 0, 0, 0, 0.533987, 0, 0.550731, 0.571318, 0, 0, 0, 0, 1.87598, 0, 0, 0, 0, 1, 0, 1
16806, 560.167, 0.957677, 1, 1.42434, 0, 0, 0, 0.516896, 0, 0.548987, 0.581193, 0, 0, 0, 0, 2.30844, 0, 0, 0, 0, 1, 0, 1
16807, 560.2, 0.96723, 1, 1.25465, 0.645569, 0, 0, 0.505598, 0, 0.536871, 0.595218, 0, 0, 0, 0.556796, 2.17407, 0, 0, 0, 0, 1, 0, 1
16808, 560.233, 0.97087, 1, 1.17911, 0.638406, 0, 0, 0.510392, 0, 0.560183, 0.58692, 0, 0, 0, 0.568128, 2.2131, 0, 0, 0, 0, 1, 0, 1
16809, 560.267, 0.958406, 1, 1.24144, 0, 0, 0, 0, 0, 0, 0.675908, 0, 0, 0, 0, 1.95826, 0, 0, 0, 0, 1, 0, 1
16810, 560.3, 0.958403, 1, 1.42771, 0, 0, 0, 0, 0, 0, 0.628596, 0, 0, 0, 0, 1.75304, 0, 0, 0, 0, 1, 0, 1
16811, 560.333, 0.961297, 1, 1.20803, 0.634657, 0, 0, 0, 0, 0, 0.623898, 0, 0, 0, 0, 2.06611, 0, 0, 0, 0, 1, 0, 1
16812, 560.367, 0.971994, 1, 1.31293, 0.660408, 0, 0, 0, 0.580283, 0, 0.503583, 0, 0, 0, 0, 2.11019, 0, 0, 0, 0, 1, 0, 0
16813, 560.4, 0.970127, 1, 1.00638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93444, 0, 0, 0, 0, 1, 0, 0
16814, 560.433, 0.970761, 1, 0.991643, 0.505482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15991, 0, 0, 0, 0, 1, 0, 0
16815, 560.467, 0.959334, 1, 1.22824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86361, 0, 0, 0, 0, 1, 0, 0
16816, 560.5, 0.955734, 1, 1.11477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19496, 0, 0, 0, 0, 1, 0, 0
16817, 560.533, 0.955326, 1, 1.03388, 0, 0, 0, 0, 0, 0, 0.596616, 0, 0, 0, 0, 2.4755, 0, 0, 0, 0, 1, 0, 0
16818, 560.567, 0.955577, 1, 0.914015, 0, 0, 0.523888, 0, 0, 0, 0.521532, 0, 0, 0, 0, 2.5845, 0, 0, 0, 0, 1, 0, 0
16819, 560.6, 0.952873, 1, 0.998281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48575, 0, 0, 0, 0, 1, 0, 0
16820, 560.633, 0.953147, 1, 1.06036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50591, 0, 0, 0, 0, 1, 0, 0
16821, 560.667, 0.955818, 1, 1.0482, 0, 0, 0, 0, 0.578054, 0, 0, 0, 0, 0, 0, 2.19967, 0, 0, 0, 0, 1, 0, 0
16822, 560.7, 0.95489, 1, 1.09903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12182, 0, 0, 0, 0, 1, 0, 0
16823, 560.733, 0.958355, 1, 1.00445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81132, 0, 0, 0, 0, 1, 0, 0
16824, 560.767, 0.959316, 1, 1.08308, 0, 0, 0.665651, 0, 0, 0, 0.55445, 0, 0, 0, 0, 2.27381, 0, 0, 0, 0, 1, 0, 0
16825, 560.8, 0.965208, 1, 0.791453, 0, 0, 0.532962, 0, 0, 0, 0, 0, 0, 0, 0, 1.66739, 0, 0, 0, 0, 1, 0, 0
16826, 560.833, 0.963587, 1, 0.724658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04008, 0, 0, 0, 0, 1, 0, 0
16827, 560.867, 0.958713, 1, 0.704964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.735567, 0, 0, 0, 0, 1, 0, 0
16828, 560.9, 0.960898, 1, 0.673687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
16829, 560.933, 0.952609, 1, 1.03359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.550659, 0, 0, 0, 1, 0, 0, 1, 0, 1
16830, 560.967, 0.947933, 1, 1.15476, 0, 0, 0, 0.507754, 0, 0.536084, 0, 0, 0, 0.630968, 0, 0, 0, 1, 0, 0, 1, 0, 1
16831, 561, 0.956111, 1, 0.939399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.669512, 0, 0.592857, 0, 1, 0, 0, 1, 0, 1
16832, 561.033, 0.961477, 1, 0.58149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.693847, 0.70691, 0, 0, 1, 0, 0, 1, 0, 1
16833, 561.067, 0.964326, 1, 0.629651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.647976, 0, 0, 0, 1, 0, 0, 1, 0, 1
16834, 561.1, 0.966099, 1, 0.815862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.615115, 0, 0, 0, 1, 0, 0, 1, 0, 1
16835, 561.133, 0.965458, 1, 0.718331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.605089, 0, 0, 0, 0, 0, 0, 1, 0, 1
16836, 561.167, 0.967521, 1, 0.686541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.537258, 0, 0, 0, 0, 0, 0, 1, 0, 1
16837, 561.2, 0.968319, 1, 0, 0, 0.511706, 0, 0, 0, 0, 0, 0, 0, 0.527142, 0, 0, 0, 0, 0, 0, 1, 0, 1
16838, 561.233, 0.966954, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16839, 561.267, 0.967737, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.501888, 0, 0, 0, 0, 0, 1, 0, 0
16840, 561.3, 0.965911, 1, 0.585055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16841, 561.333, 0.967958, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16842, 561.367, 0.967516, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16843, 561.4, 0.970609, 1, 0.683746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16844, 561.433, 0.970279, 1, 0.597574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16845, 561.467, 0.969743, 1, 0.612166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.574258, 0, 0, 0, 0, 1, 0, 0
16846, 561.5, 0.970149, 1, 0.699618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.510387, 0, 0, 0, 0, 1, 0, 0
16847, 561.533, 0.969275, 1, 0.735903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05527, 0, 0, 0, 0, 1, 0, 0
16848, 561.567, 0.972635, 1, 0.679938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.946076, 0, 0, 0, 0, 1, 0, 0
16849, 561.6, 0.970758, 1, 0.540049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33284, 0, 0, 0, 0, 1, 0, 0
16850, 561.633, 0.968941, 1, 0.64753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.98175, 0, 0, 0, 0, 1, 0, 0
16851, 561.667, 0.967546, 1, 0.789393, 0.678329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00813, 0, 0, 0, 0, 1, 0, 0
16852, 561.7, 0.965474, 1, 0.870122, 0.550765, 0, 0, 0, 0.606513, 0, 0, 0, 0, 0, 0, 1.47047, 0, 0, 0, 0, 1, 0, 0
16853, 561.733, 0.958664, 1, 0.923052, 0.562708, 0, 0, 0, 0.543663, 0, 0, 0, 0, 0, 0, 2.12681, 0, 0, 0, 0, 1, 0, 1
16854, 561.767, 0.960661, 1, 0.991969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53801, 0, 0, 0, 0, 1, 0, 1
16855, 561.8, 0.959417, 1, 0.881622, 0.550472, 0, 0, 0, 0, 0, 0.673788, 0, 0, 0, 0, 2.69006, 0, 0, 0, 0, 1, 0, 1
16856, 561.833, 0.965452, 1, 0.635763, 0, 0, 0, 0, 0.528011, 0, 0, 0, 0.579842, 0, 0, 2.24153, 0, 0, 0, 0, 1, 0, 0
16857, 561.867, 0.945037, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
16858, 561.9, 0.944042, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
16859, 561.933, 0.948432, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.602817, 0, 0, 0, 0, 1, 0, 1
16860, 561.967, 0.947491, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
16861, 562, 0.942887, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16862, 562.033, 0.950078, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
16863, 562.067, 0.95806, 1, 0.541782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70285, 0, 0, 0, 0, 1, 0, 1
16864, 562.1, 0.95844, 1, 0.807479, 0, 0, 0, 0, 0.535647, 0, 0, 0, 0, 0, 0, 1.73187, 0, 0, 0, 0, 1, 0, 0
16865, 562.133, 0.96099, 1, 0.866875, 0, 0, 0, 0, 0.630452, 0, 0, 0, 0, 0, 0, 2.00836, 0, 0, 0, 0, 1, 0, 0
16866, 562.167, 0.958349, 1, 0.88962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08312, 0, 0, 0, 0, 1, 0, 0
16867, 562.2, 0.949373, 1, 0.789342, 0, 0, 0, 0, 0, 0, 0.562873, 0, 0, 0, 0, 2.03892, 0, 0, 0, 0, 1, 0, 0
16868, 562.233, 0.955333, 1, 0.775692, 0, 0, 0, 0, 0, 0, 0.750122, 0.61551, 0, 0, 0, 2.72118, 0, 0, 0, 0, 1, 0, 0
16869, 562.267, 0.962492, 1, 0.788439, 0, 0, 0.528579, 0, 0, 0, 0.693099, 0.70676, 0, 0, 0, 2.59603, 0, 0, 0, 0, 1, 0, 0
16870, 562.3, 0.958739, 1, 0.768988, 0, 0, 0, 0, 0, 0, 0.687529, 0.782365, 0, 0, 0, 2.2611, 0, 0, 0, 0, 1, 0, 0
16871, 562.333, 0.958393, 1, 0.807386, 0, 0, 0.539966, 0, 0, 0, 0.713703, 0.52511, 0, 0, 0, 1.86065, 0, 0, 0, 0, 1, 0, 0
16872, 562.367, 0.961906, 1, 0.650023, 0, 0, 0, 0, 0, 0, 0.931204, 0.524185, 0, 0, 0, 2.11812, 0, 0, 1, 0, 1, 0, 0
16873, 562.4, 0.963869, 1, 0.562379, 0, 0, 0, 0, 0, 0, 0.793861, 0.678679, 0, 0, 0, 2.38102, 0, 0, 1, 0, 1, 0, 0
16874, 562.433, 0.97011, 1, 0, 0, 0, 0, 0, 0, 0, 0.739769, 0, 0, 0, 0, 2.46552, 0, 0, 0, 0, 1, 0, 0
16875, 562.467, 0.971323, 1, 0.673793, 0.620186, 0, 0, 0.522749, 0, 0.710585, 0.729168, 0, 0, 0, 0.595228, 2.25786, 0, 0, 0, 0, 1, 0, 1
16876, 562.5, 0.969186, 1, 0.875995, 0, 0, 0, 0.688635, 0, 0.869231, 0.694177, 0, 0, 0, 0.545981, 2.48102, 0, 0, 0, 0, 1, 0, 1
16877, 562.533, 0.970452, 1, 0.811498, 0.513764, 0, 0, 0.681191, 0, 0.777175, 0.788336, 0.54329, 0, 0, 0.756087, 2.66685, 0, 0, 0, 0, 1, 0, 1
16878, 562.567, 0.969275, 1, 0.849646, 0, 0, 0, 0.575982, 0, 0.769459, 0.686359, 0, 0, 0, 0.64808, 2.0925, 0, 0, 0, 0, 1, 0, 1
16879, 562.6, 0.970561, 1, 0.787678, 0, 0, 0, 0.514902, 0, 0.687477, 0.635238, 0, 0, 0, 0, 2.09421, 0, 0, 0, 0, 1, 0, 1
16880, 562.633, 0.973285, 1, 0.959033, 0, 0, 0, 0, 0, 0.639115, 0.634362, 0, 0, 0, 0.518903, 2.20932, 0, 0, 0, 0, 1, 0, 1
16881, 562.667, 0.972876, 1, 0.875344, 0, 0, 0, 0, 0, 0.650323, 0.597737, 0, 0, 0, 0.577362, 2.09247, 0, 0, 0, 0, 1, 0, 1
16882, 562.7, 0.97335, 1, 1.00353, 0, 0, 0.525734, 0, 0, 0, 0, 0, 0, 0, 0, 0.842547, 0, 0, 0, 0, 1, 0, 1
16883, 562.733, 0.972682, 1, 0.964894, 0, 0, 0, 0, 0.533229, 0, 0, 0, 0, 0, 0, 1.09819, 0, 0, 0, 0, 1, 0, 1
16884, 562.767, 0.972211, 1, 0.828456, 0.542959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.815618, 0, 0, 0, 0, 1, 0, 0
16885, 562.8, 0.973802, 1, 0.534448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.898114, 0, 0, 0, 0, 1, 0, 0
16886, 562.833, 0.976191, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.72895, 0, 0, 0, 0, 1, 0, 0
16887, 562.867, 0.975632, 1, 0.669465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.566976, 0, 0, 0, 0, 1, 0, 0
16888, 562.9, 0.975014, 1, 0.607872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.516861, 0, 0, 0, 0, 1, 0, 0
16889, 562.933, 0.97591, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16890, 562.967, 0.975796, 1, 0.593958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16891, 563, 0.976729, 1, 0.502416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16892, 563.033, 0.977706, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.624361, 0, 0, 0, 0, 1, 0, 0
16893, 563.067, 0.97759, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16894, 563.1, 0.978593, 1, 0.516449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16895, 563.133, 0.97864, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.661621, 0.83855, 0, 0, 0, 0, 1, 0, 0
16896, 563.167, 0.976485, 1, 0.535231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.546529, 0.888788, 0, 0, 0, 0, 1, 0, 0
16897, 563.2, 0.976966, 1, 0.686551, 0, 0, 0.711286, 0, 0, 0, 0, 0, 0, 0, 0, 1.21253, 0, 0, 0, 0, 1, 0, 0
16898, 563.233, 0.976747, 1, 0.723385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14919, 0, 0, 0, 0, 1, 0, 0
16899, 563.267, 0.976057, 1, 0.631507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0022, 0, 0, 0, 0, 1, 0, 0
16900, 563.3, 0.976043, 1, 0.616184, 0, 0, 0.544012, 0, 0, 0, 0, 0, 0, 0, 0, 1.12201, 0, 0, 0, 0, 1, 0, 0
16901, 563.333, 0.976245, 1, 0.649057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37538, 0, 0, 0, 0, 1, 0, 0
16902, 563.367, 0.975143, 1, 0.685633, 0, 0, 0, 0, 0, 0, 0, 0, 0.527804, 0, 0, 0.961612, 0, 0, 0, 0, 1, 0, 0
16903, 563.4, 0.971144, 1, 0.808393, 0, 0, 0, 0, 0, 0, 0, 0, 0.637295, 0, 0, 0.969025, 0, 0, 0, 0, 1, 0, 0
16904, 563.433, 0.972471, 1, 0.842326, 0, 0, 0, 0, 0, 0, 0, 0, 0.692884, 0.52158, 0.576676, 0.843805, 0, 0, 0, 1, 1, 0, 0
16905, 563.467, 0.972147, 1, 0.749334, 0, 0, 0.502014, 0, 0, 0, 0, 0, 0.718741, 0.580711, 0.579165, 0.744821, 0, 0, 0, 1, 1, 0, 0
16906, 563.5, 0.968269, 1, 0.734323, 0, 0, 0.507446, 0, 0, 0, 0, 0, 0.520087, 0.600806, 0, 0.871459, 0, 0, 0, 1, 1, 0, 0
16907, 563.533, 0.968856, 1, 0.822555, 0, 0, 0, 0, 0, 0, 0, 0, 0.668542, 0.660667, 0, 0.767669, 0, 0, 0, 1, 1, 0, 0
16908, 563.567, 0.966762, 1, 0.753232, 0, 0, 0, 0, 0, 0, 0, 0, 0.510971, 0.603827, 0.650253, 0.534171, 0, 0, 0, 0, 1, 0, 0
16909, 563.6, 0.966232, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.568792, 0, 0.667909, 0, 0, 0, 0, 1, 0, 0
16910, 563.633, 0.963444, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.58022, 0, 0, 0, 0, 1, 0, 0
16911, 563.667, 0.963347, 1, 0.650733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
16912, 563.7, 0.955316, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.54055, 0, 0, 0, 0, 0, 1, 0, 1
