frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
15539, 517.933, 0.959565, 1, 48.6675, 32.4407, 538.409, 0.415203, -0.225792, 0.0439873
15540, 517.967, 0.977614, 1, 46.3503, 32.2253, 538.643, 0.417744, -0.182777, 0.0370958
15541, 518, 0.978307, 1, 44.6602, 31.4896, 539.725, 0.430324, -0.157811, 0.0341315
15542, 518.033, 0.976265, 1, 42.9048, 30.956, 538.791, 0.431942, -0.135406, 0.0222074
15543, 518.067, 0.976914, 1, 40.5871, 31.4397, 536.671, 0.441407, -0.110372, 0.00361431
15544, 518.1, 0.977124, 1, 37.9919, 32.6499, 535.844, 0.452516, -0.0774922, -0.0151603
15545, 518.133, 0.975681, 1, 35.5129, 34.6527, 539.45, 0.454843, -0.0436929, -0.0235718
15546, 518.167, 0.972004, 1, 33.0821, 36.1944, 538.073, 0.450698, -0.0232874, -0.0360181
15547, 518.2, 0.968043, 1, 31.5546, 37.1471, 537.017, 0.452693, -0.0164251, -0.0447779
15548, 518.233, 0.972124, 1, 30.9862, 37.4282, 537.273, 0.444593, -0.0209438, -0.0491209
15549, 518.267, 0.974961, 1, 31.2879, 37.4978, 538.614, 0.43562, -0.0369629, -0.0492862
15550, 518.3, 0.976588, 1, 31.5216, 37.1512, 537.601, 0.422965, -0.0554811, -0.0482444
15551, 518.333, 0.976819, 1, 31.5105, 36.3986, 537.172, 0.419561, -0.0652548, -0.0469036
15552, 518.367, 0.976848, 1, 31.0786, 35.8483, 537.89, 0.397153, -0.0602111, -0.0477981
15553, 518.4, 0.974244, 1, 30.3571, 35.5212, 538.55, 0.386641, -0.0531904, -0.0503149
15554, 518.433, 0.977032, 1, 29.6447, 35.7239, 539.055, 0.3715, -0.0426476, -0.0530853
15555, 518.467, 0.97633, 1, 29.007, 36.1797, 538.754, 0.369785, -0.029558, -0.0531496
15556, 518.5, 0.97435, 1, 29.0243, 36.6466, 539.092, 0.370891, -0.0290255, -0.0516529
15557, 518.533, 0.973792, 1, 29.7727, 36.8905, 540.123, 0.371746, -0.0466608, -0.045359
15558, 518.567, 0.973707, 1, 31.0414, 36.6309, 539.594, 0.376107, -0.0710472, -0.0407971
15559, 518.6, 0.971551, 1, 32.1724, 35.7781, 537.748, 0.384513, -0.0907566, -0.0326315
15560, 518.633, 0.975239, 1, 32.5894, 34.6803, 534.148, 0.402617, -0.0988173, -0.02407
15561, 518.667, 0.977191, 1, 32.3416, 33.4758, 531.935, 0.424378, -0.0942592, -0.0207623
15562, 518.7, 0.978844, 1, 32.0176, 32.8184, 531.749, 0.429224, -0.0903949, -0.0230014
15563, 518.733, 0.979186, 1, 31.7413, 32.5837, 531.904, 0.437965, -0.0896668, -0.0201228
15564, 518.767, 0.980381, 1, 31.9753, 32.5236, 533.855, 0.432993, -0.0927758, -0.0180379
15565, 518.8, 0.980852, 1, 32.58, 31.9721, 535.791, 0.424645, -0.0957293, -0.0185115
15566, 518.833, 0.980626, 1, 33.2642, 31.1779, 536.715, 0.420258, -0.106931, -0.0178236
15567, 518.867, 0.981276, 1, 33.8216, 30.3904, 537.651, 0.411183, -0.11484, -0.0176976
15568, 518.9, 0.982457, 1, 34.3509, 29.6843, 539.286, 0.394543, -0.12448, -0.0161338
15569, 518.933, 0.979635, 1, 34.512, 28.9216, 541.488, 0.390482, -0.127291, -0.0150333
15570, 518.967, 0.980168, 1, 34.5787, 28.0266, 543.05, 0.381649, -0.129193, -0.0142239
15571, 519, 0.980296, 1, 34.549, 27.1831, 543.384, 0.371821, -0.129758, -0.0145469
15572, 519.033, 0.979556, 1, 34.4797, 26.7559, 543.224, 0.367179, -0.12726, -0.0127682
15573, 519.067, 0.979021, 1, 34.6469, 26.7901, 543.003, 0.369611, -0.130788, -0.0104999
15574, 519.1, 0.978859, 1, 34.7987, 27.2609, 543.581, 0.376507, -0.127974, -0.00949702
15575, 519.133, 0.978174, 1, 34.9281, 27.7721, 543.172, 0.388298, -0.128965, -0.00905211
15576, 519.167, 0.979575, 1, 35.0074, 28.4287, 543.066, 0.401548, -0.127709, -0.00760992
15577, 519.2, 0.978755, 1, 35.1564, 28.9021, 542.642, 0.407037, -0.129235, -0.00749761
15578, 519.233, 0.979133, 1, 35.2865, 29.2259, 543.248, 0.41016, -0.129978, -0.00552466
15579, 519.267, 0.97844, 1, 35.3679, 29.4225, 543.804, 0.408562, -0.133356, -0.00359699
15580, 519.3, 0.978621, 1, 35.3815, 29.4632, 543.453, 0.409258, -0.136336, -0.00221866
15581, 519.333, 0.978049, 1, 35.2898, 29.3887, 542.894, 0.401938, -0.136806, -0.000544827
15582, 519.367, 0.977367, 1, 35.1313, 29.3391, 541.511, 0.4026, -0.136235, -0.000926399
15583, 519.4, 0.979854, 1, 35.152, 29.2615, 540.707, 0.397327, -0.13906, -0.00224143
15584, 519.433, 0.978341, 1, 35.2352, 29.3713, 539.65, 0.401454, -0.14127, 0.000470425
15585, 519.467, 0.979704, 1, 35.5573, 29.5738, 539.886, 0.402242, -0.142946, 0.00281989
15586, 519.5, 0.979498, 1, 35.9334, 29.7486, 538.688, 0.406825, -0.148477, 0.00423388
15587, 519.533, 0.978556, 1, 36.3483, 30.5167, 539.81, 0.42892, -0.148481, 0.00646454
15588, 519.567, 0.977682, 1, 37.5196, 32.6894, 551.253, 0.4483, -0.147806, 0.00758729
15589, 519.6, 0.97604, 1, 38.2619, 33.337, 553.698, 0.436363, -0.148234, 0.00294687
15590, 519.633, 0.974488, 1, 38.6367, 33.0192, 554.675, 0.404179, -0.148104, -0.00300261
15591, 519.667, 0.973062, 1, 38.7809, 32.4626, 553.621, 0.386381, -0.15202, -0.00703396
15592, 519.7, 0.968347, 1, 38.7655, 31.8693, 552.834, 0.370419, -0.153247, -0.00893519
15593, 519.733, 0.970421, 1, 38.5374, 31.3812, 550.555, 0.366811, -0.152056, -0.00757394
15594, 519.767, 0.971432, 1, 38.8698, 31.6643, 552.751, 0.379958, -0.156811, -0.00164295
15595, 519.8, 0.975498, 1, 38.8937, 31.7558, 554.492, 0.381292, -0.15329, 0.00253459
15596, 519.833, 0.976518, 1, 38.7191, 31.2447, 552.707, 0.391927, -0.15444, 0.00570281
15597, 519.867, 0.977139, 1, 38.2783, 30.2379, 550.799, 0.370251, -0.154217, 0.00296893
15598, 519.9, 0.978588, 1, 38.2464, 29.656, 550.138, 0.350251, -0.162736, 0.00502275
15599, 519.933, 0.979751, 1, 38.0826, 29.3191, 548.009, 0.348342, -0.165391, 0.00706018
15600, 519.967, 0.979077, 1, 38.0158, 29.5388, 545.728, 0.352329, -0.165159, 0.00991043
15601, 520, 0.981267, 1, 37.8773, 29.763, 542.143, 0.359581, -0.164314, 0.0108581
15602, 520.033, 0.979711, 1, 37.7062, 30.2433, 540.588, 0.378294, -0.157368, 0.0114895
15603, 520.067, 0.978412, 1, 37.4992, 30.4836, 538.259, 0.394352, -0.159122, 0.0137126
15604, 520.1, 0.978494, 1, 37.4868, 30.4906, 538.262, 0.395102, -0.158051, 0.0137822
15605, 520.133, 0.977028, 1, 37.4715, 30.3728, 539.704, 0.386196, -0.156012, 0.0122812
15606, 520.167, 0.977634, 1, 37.5467, 29.7528, 541.5, 0.357879, -0.155902, 0.00790018
15607, 520.2, 0.979367, 1, 36.9069, 29.3387, 540.034, 0.372719, -0.151647, 0.00363784
15608, 520.233, 0.979772, 1, 36.356, 29.3879, 540.142, 0.385121, -0.143582, 0.0021603
15609, 520.267, 0.979372, 1, 35.9213, 29.4138, 539.219, 0.387199, -0.138395, -0.000757588
15610, 520.3, 0.979393, 1, 35.8565, 29.4682, 540.063, 0.382083, -0.139242, -0.00414527
15611, 520.333, 0.978272, 1, 36.0921, 29.5022, 542.059, 0.367544, -0.142566, -0.00544003
15612, 520.367, 0.979524, 1, 36.5388, 29.4315, 544.305, 0.344741, -0.144752, -0.00568204
15613, 520.4, 0.980063, 1, 36.8771, 29.5594, 545.19, 0.337083, -0.147016, -0.00447227
15614, 520.433, 0.980806, 1, 37.1698, 29.5954, 545.014, 0.33882, -0.151285, -0.000746021
15615, 520.467, 0.981197, 1, 37.4085, 29.7018, 543.994, 0.340425, -0.152792, 0.000690152
15616, 520.5, 0.980993, 1, 37.4048, 29.7314, 544.243, 0.339543, -0.153236, 0.00182487
15617, 520.533, 0.980358, 1, 37.5119, 29.7213, 544.153, 0.336258, -0.154537, 0.00213794
15618, 520.567, 0.980563, 1, 37.5561, 29.856, 543.792, 0.341258, -0.151919, 0.00210349
15619, 520.6, 0.98, 1, 37.6562, 29.8028, 543.737, 0.340298, -0.150404, 0.000716537
15620, 520.633, 0.981281, 1, 37.8442, 29.9017, 543.957, 0.342644, -0.15048, 0.00147757
15621, 520.667, 0.979855, 1, 38.0169, 29.877, 544.087, 0.343926, -0.151044, 0.00323195
15622, 520.7, 0.979836, 1, 38.077, 29.8862, 543.604, 0.341937, -0.152949, 0.00357947
15623, 520.733, 0.9789, 1, 38.1166, 30.0938, 542.558, 0.345797, -0.154579, 0.00381934
15624, 520.767, 0.98101, 1, 38.1703, 30.3645, 542.515, 0.352608, -0.154995, 0.00262924
15625, 520.8, 0.98025, 1, 38.0562, 30.468, 542.381, 0.353456, -0.151805, 0.003163
15626, 520.833, 0.98013, 1, 38.0103, 30.5895, 542.617, 0.351814, -0.153283, 0.00173108
15627, 520.867, 0.980222, 1, 37.8129, 30.7234, 543.506, 0.353105, -0.151409, 0.000476166
15628, 520.9, 0.980421, 1, 37.8242, 30.7392, 543.616, 0.351925, -0.151681, 9.75229e-005
15629, 520.933, 0.980824, 1, 37.9269, 31.2261, 547.579, 0.357755, -0.15051, -0.00228628
15630, 520.967, 0.97854, 1, 38.9175, 32.6045, 558.165, 0.379547, -0.160283, 0.00101375
15631, 521, 0.978588, 1, 39.095, 32.946, 560.139, 0.374769, -0.159408, 0.00130518
15632, 521.033, 0.979953, 1, 38.9438, 32.5344, 557.412, 0.37699, -0.159906, 7.64819e-005
15633, 521.067, 0.980285, 1, 38.3911, 31.9837, 551.708, 0.378271, -0.155428, -0.00219251
15634, 521.1, 0.979206, 1, 38.2171, 31.6586, 548.597, 0.369163, -0.155509, -0.00229143
15635, 521.133, 0.980005, 1, 38.1039, 31.5113, 545.804, 0.361288, -0.151639, -0.00277973
15636, 521.167, 0.979175, 1, 38.2446, 31.5859, 545.371, 0.358872, -0.151508, -0.00127053
15637, 521.2, 0.980566, 1, 38.5527, 31.9268, 547.943, 0.36066, -0.152494, -0.000847719
15638, 521.233, 0.980465, 1, 40.1284, 33.0275, 559.219, 0.369032, -0.163173, 0.00797024
15639, 521.267, 0.98032, 1, 39.7535, 32.0412, 552.984, 0.36414, -0.161751, 0.00623432
15640, 521.3, 0.980143, 1, 39.7598, 32.0473, 553.046, 0.362625, -0.16242, 0.00641229
15641, 521.333, 0.981393, 1, 39.444, 31.4062, 550.619, 0.359121, -0.160423, 0.00544739
15642, 521.367, 0.979982, 1, 39.3274, 31.0271, 547.993, 0.351623, -0.163257, 0.00795906
15643, 521.4, 0.979976, 1, 39.1224, 30.8292, 546.227, 0.353196, -0.161465, 0.0108053
15644, 521.433, 0.979221, 1, 39.0501, 30.8584, 545.053, 0.353989, -0.164036, 0.0125383
15645, 521.467, 0.980395, 1, 38.9395, 31.0082, 544.637, 0.360008, -0.162208, 0.0124693
15646, 521.5, 0.980234, 1, 38.792, 31.2463, 544.153, 0.361843, -0.161539, 0.011369
15647, 521.533, 0.979653, 1, 38.6093, 31.4051, 543.194, 0.363915, -0.159039, 0.00946698
15648, 521.567, 0.980407, 1, 38.5645, 31.6037, 543.219, 0.362452, -0.158771, 0.00898862
15649, 521.6, 0.978923, 1, 38.4875, 31.61, 543.007, 0.360877, -0.159005, 0.00696028
15650, 521.633, 0.979347, 1, 38.3948, 31.623, 542.998, 0.357939, -0.157887, 0.00569542
15651, 521.667, 0.980229, 1, 38.3452, 31.5507, 543.321, 0.35975, -0.158227, 0.00717069
15652, 521.7, 0.97977, 1, 38.2619, 31.3907, 542.428, 0.35439, -0.157869, 0.00718128
15653, 521.733, 0.977796, 1, 38.3224, 31.3577, 542.926, 0.357342, -0.159449, 0.00730075
15654, 521.767, 0.978334, 1, 38.3074, 31.3547, 542.894, 0.357926, -0.157869, 0.00886091
15655, 521.8, 0.977919, 1, 38.381, 31.277, 542.58, 0.35944, -0.157883, 0.00941887
15656, 521.833, 0.977361, 1, 38.6076, 31.0073, 542.302, 0.355721, -0.162867, 0.01026
15657, 521.867, 0.97825, 1, 38.7416, 30.8169, 542.056, 0.355962, -0.16197, 0.0104073
15658, 521.9, 0.978933, 1, 38.9787, 30.7274, 542.436, 0.356609, -0.164053, 0.0127554
15659, 521.933, 0.979461, 1, 39.0585, 30.7273, 542.438, 0.355725, -0.164424, 0.0132548
15660, 521.967, 0.9804, 1, 39.0281, 30.7193, 542.134, 0.359147, -0.16336, 0.0144147
15661, 522, 0.978237, 1, 39.0075, 30.6339, 541.418, 0.358437, -0.164581, 0.0146739
15662, 522.033, 0.979532, 1, 39.0419, 30.6066, 541.775, 0.355848, -0.165078, 0.0152945
15663, 522.067, 0.978223, 1, 39.0539, 30.638, 541.863, 0.357159, -0.162457, 0.0153127
15664, 522.1, 0.978436, 1, 39.0654, 30.6216, 541.437, 0.356032, -0.164199, 0.0163718
15665, 522.133, 0.978226, 1, 39.0966, 30.739, 541.303, 0.357148, -0.16448, 0.0167078
15666, 522.167, 0.979135, 1, 39.1461, 30.8721, 540.896, 0.359719, -0.165141, 0.0176055
15667, 522.2, 0.978918, 1, 39.2481, 31.0995, 541.91, 0.362382, -0.164263, 0.0182257
15668, 522.233, 0.977424, 1, 39.43, 31.417, 543.904, 0.365366, -0.164379, 0.0178008
15669, 522.267, 0.976704, 1, 40.7363, 32.9499, 555.378, 0.384595, -0.174059, 0.0237906
15670, 522.3, 0.974715, 1, 41.0093, 33.5962, 558.761, 0.38236, -0.174131, 0.0213733
15671, 522.333, 0.97746, 1, 40.8788, 33.6208, 558.019, 0.382289, -0.172044, 0.0193804
15672, 522.367, 0.977218, 1, 40.6645, 33.3718, 555.885, 0.386219, -0.172256, 0.0180696
15673, 522.4, 0.979457, 1, 39.841, 32.6756, 549.709, 0.382281, -0.16275, 0.01299
15674, 522.433, 0.97907, 1, 39.4518, 32.3277, 547.327, 0.370248, -0.160181, 0.011214
15675, 522.467, 0.979735, 1, 39.1781, 32.0883, 545.107, 0.364986, -0.158731, 0.0102598
15676, 522.5, 0.976993, 1, 39.1046, 31.9123, 544.594, 0.354202, -0.158928, 0.00958575
15677, 522.533, 0.977975, 1, 38.9969, 31.7657, 543.975, 0.350956, -0.157804, 0.0095461
15678, 522.567, 0.976864, 1, 38.9003, 31.6135, 543.575, 0.349313, -0.15782, 0.0101713
15679, 522.6, 0.976915, 1, 38.8303, 31.6003, 543.727, 0.343192, -0.154331, 0.00833736
15680, 522.633, 0.97349, 1, 38.9281, 31.5279, 543.855, 0.337166, -0.156317, 0.0075383
15681, 522.667, 0.972574, 1, 39.137, 31.4576, 543.214, 0.329715, -0.161882, 0.00595102
15682, 522.7, 0.973173, 1, 39.2832, 31.5838, 543.19, 0.324398, -0.162232, 0.00474259
15683, 522.733, 0.974837, 1, 39.3126, 31.6948, 542.922, 0.327646, -0.161716, 0.00490401
15684, 522.767, 0.9739, 1, 39.2703, 31.8079, 542.25, 0.332575, -0.158338, 0.00521756
15685, 522.8, 0.976047, 1, 39.3712, 31.9567, 542.331, 0.336615, -0.156554, 0.00668272
15686, 522.833, 0.975416, 1, 39.5045, 32.0531, 542.27, 0.337814, -0.155868, 0.00631505
15687, 522.867, 0.976531, 1, 39.6803, 32.1769, 542.808, 0.340425, -0.154728, 0.00743278
15688, 522.9, 0.976312, 1, 39.845, 32.2419, 543.101, 0.34213, -0.154471, 0.0085628
15689, 522.933, 0.97761, 1, 39.8802, 32.2426, 542.867, 0.343761, -0.15214, 0.0085611
15690, 522.967, 0.977465, 1, 39.9968, 32.1442, 542.51, 0.343555, -0.154053, 0.0095828
15691, 523, 0.977376, 1, 40.0622, 32.0895, 542.46, 0.342603, -0.156391, 0.0103267
15692, 523.033, 0.979095, 1, 40.0076, 32.001, 541.9, 0.342494, -0.155989, 0.0106316
15693, 523.067, 0.977692, 1, 39.9912, 32.0196, 542.581, 0.345104, -0.156862, 0.0104864
15694, 523.1, 0.97746, 1, 39.7973, 32.043, 542.705, 0.344799, -0.153495, 0.00942813
15695, 523.133, 0.977033, 1, 39.6591, 32.0841, 542.28, 0.344446, -0.152309, 0.00835911
15696, 523.167, 0.978694, 1, 39.5863, 32.1273, 542.425, 0.34644, -0.155993, 0.00928269
15697, 523.2, 0.977732, 1, 39.4707, 32.2031, 543.077, 0.351209, -0.154746, 0.00951631
15698, 523.233, 0.977288, 1, 39.459, 32.1256, 542.269, 0.347337, -0.156373, 0.00959451
15699, 523.267, 0.97668, 1, 39.3314, 32.1592, 542.57, 0.348928, -0.154489, 0.00988365
15700, 523.3, 0.976454, 1, 39.3533, 32.1272, 542.603, 0.34718, -0.155395, 0.00854805
15701, 523.333, 0.976485, 1, 39.3472, 32.1262, 542.52, 0.345927, -0.155503, 0.00809349
15702, 523.367, 0.976641, 1, 39.767, 33.2072, 548.518, 0.360969, -0.157206, 0.0100949
15703, 523.4, 0.976633, 1, 39.7478, 33.1894, 548.413, 0.360997, -0.156893, 0.0102911
15704, 523.433, 0.97334, 1, 40.5974, 35.3429, 557.287, 0.389271, -0.159422, 0.0113045
15705, 523.467, 0.970207, 1, 40.6014, 34.6976, 553.49, 0.392604, -0.160211, 0.00674519
15706, 523.5, 0.968771, 1, 41.1229, 33.1013, 552.983, 0.37374, -0.170861, 0.00422111
15707, 523.533, 0.944056, 1, 41.7952, 30.8801, 556.68, 0.306775, -0.182926, 0.000112342
15708, 523.567, 0.972592, 1, 42.3187, 29.4023, 557.037, 0.268703, -0.179004, -0.0123166
15709, 523.6, 0.959616, 1, 41.8418, 28.547, 554.14, 0.278513, -0.188589, -0.000194343
15710, 523.633, 0.978242, 1, 41.8873, 27.6555, 550.929, 0.278086, -0.179368, -0.00496981
15711, 523.667, 0.966624, 1, 41.5484, 27.4452, 549.133, 0.279389, -0.190274, 0.00702653
15712, 523.7, 0.966209, 1, 42.1153, 27.5926, 547.317, 0.283526, -0.185404, 0.00152667
15713, 523.733, 0.965809, 1, 42.0874, 27.5044, 546.039, 0.293007, -0.180436, -0.00314004
15714, 523.767, 0.965987, 1, 42.3477, 27.9679, 545.204, 0.309051, -0.181006, -0.00376343
15715, 523.8, 0.969548, 1, 42.7883, 28.4376, 543.596, 0.322069, -0.182254, -0.00203193
15716, 523.833, 0.980348, 1, 43.1399, 29.3204, 541.419, 0.333972, -0.179742, -0.000324014
15717, 523.867, 0.972796, 1, 43.7087, 30.2077, 542.679, 0.322236, -0.190387, 0.00882209
15718, 523.9, 0.973924, 1, 44.508, 30.7572, 543.491, 0.30806, -0.185159, 0.00302559
15719, 523.933, 0.972461, 1, 45.3859, 30.541, 543.995, 0.291513, -0.185307, -0.000847359
15720, 523.967, 0.97152, 1, 45.4887, 30.3384, 543.788, 0.297154, -0.18391, -0.00310414
15721, 524, 0.974213, 1, 45.317, 30.2461, 543.147, 0.298648, -0.181183, -0.000726022
15722, 524.033, 0.975315, 1, 45.1303, 30.1977, 543.235, 0.300982, -0.180738, 0.00124793
15723, 524.067, 0.973436, 1, 44.812, 30.0363, 542.458, 0.306498, -0.182986, 0.00244158
15724, 524.1, 0.973107, 1, 44.6463, 30.0463, 542.496, 0.307612, -0.181957, 0.00288003
15725, 524.133, 0.972856, 1, 44.6301, 30.0155, 542.333, 0.307979, -0.182034, 0.00268867
15726, 524.167, 0.980987, 1, 44.3113, 30.0461, 542.569, 0.311978, -0.179083, 0.00177031
15727, 524.2, 0.971914, 1, 43.8518, 30.0887, 544.29, 0.314672, -0.188324, 0.0113328
15728, 524.233, 0.973884, 1, 43.5656, 30.1517, 544.219, 0.314464, -0.181981, 0.00548632
15729, 524.267, 0.974226, 1, 43.2038, 30.2467, 543.815, 0.319307, -0.179198, 0.00330142
15730, 524.3, 0.980572, 1, 42.7773, 30.5592, 543.781, 0.323294, -0.173318, 0.00210181
15731, 524.333, 0.98022, 1, 42.2675, 31.2263, 543.647, 0.331289, -0.173686, 0.00927046
15732, 524.367, 0.980199, 1, 41.8671, 31.8999, 542.477, 0.342669, -0.171151, 0.0118928
15733, 524.4, 0.97917, 1, 41.887, 32.7252, 541.501, 0.360195, -0.169981, 0.0119214
15734, 524.433, 0.979751, 1, 41.728, 33.482, 539.959, 0.363238, -0.170108, 0.0129808
15735, 524.467, 0.979103, 1, 42.0441, 34.1027, 539.726, 0.364941, -0.173399, 0.0119095
15736, 524.5, 0.981038, 1, 42.1662, 34.5972, 539.287, 0.373819, -0.173558, 0.0133236
15737, 524.533, 0.974819, 1, 42.5983, 34.6137, 538.262, 0.369795, -0.179232, 0.0145298
15738, 524.567, 0.972326, 1, 43.2843, 34.5102, 538.484, 0.368616, -0.183758, 0.0114137
15739, 524.6, 0.974094, 1, 44.0757, 34.1669, 539.676, 0.344571, -0.1922, 0.00790771
15740, 524.633, 0.974093, 1, 44.615, 33.9311, 542.896, 0.336184, -0.195661, 0.00989707
15741, 524.667, 0.970619, 1, 44.5853, 33.2788, 544.048, 0.324839, -0.192828, 0.0102225
15742, 524.7, 0.975223, 1, 44.3744, 32.3487, 542.813, 0.311358, -0.192407, 0.00609506
15743, 524.733, 0.973423, 1, 43.8627, 31.2895, 543.018, 0.316103, -0.18716, 0.00955949
15744, 524.767, 0.974602, 1, 43.9018, 30.4576, 544.35, 0.310947, -0.186239, 0.00674832
15745, 524.8, 0.972885, 1, 44.0211, 29.4953, 545.67, 0.302097, -0.189674, 0.00827213
15746, 524.833, 0.974291, 1, 44.3746, 28.6385, 545.137, 0.279417, -0.188045, 0.00372958
15747, 524.867, 0.972741, 1, 44.0909, 27.9009, 546.016, 0.284457, -0.19167, 0.0112738
15748, 524.9, 0.974858, 1, 44.1435, 27.7299, 546.136, 0.28096, -0.192957, 0.0101581
15749, 524.933, 0.97429, 1, 44.136, 27.7789, 546.396, 0.289639, -0.189671, 0.0112776
15750, 524.967, 0.974801, 1, 43.9573, 28.2696, 545.486, 0.297629, -0.189055, 0.0127592
15751, 525, 0.975912, 1, 43.9437, 28.8978, 545.434, 0.307891, -0.187235, 0.0132791
15752, 525.033, 0.974302, 1, 43.8214, 29.69, 544.489, 0.316155, -0.185979, 0.0129425
15753, 525.067, 0.974984, 1, 43.8218, 30.2623, 543.332, 0.325522, -0.187358, 0.0125055
15754, 525.1, 0.973957, 1, 43.7966, 30.7751, 543.379, 0.327291, -0.186638, 0.0119632
15755, 525.133, 0.973673, 1, 43.7488, 30.9961, 543.577, 0.330677, -0.187, 0.0117408
15756, 525.167, 0.972385, 1, 43.9675, 31.4754, 547.548, 0.338549, -0.191184, 0.0110635
15757, 525.2, 0.965146, 1, 45.2829, 32.7025, 559.057, 0.350441, -0.201182, 0.0161578
15758, 525.233, 0.966604, 1, 45.0494, 32.3439, 558.134, 0.352089, -0.196681, 0.0164835
15759, 525.267, 0.966754, 1, 44.3818, 31.6861, 554.064, 0.349271, -0.193963, 0.0116111
15760, 525.3, 0.971714, 1, 43.766, 30.9453, 549.508, 0.329784, -0.187975, 0.00697366
15761, 525.333, 0.973415, 1, 43.3695, 30.5211, 547.016, 0.318466, -0.184908, 0.00630898
15762, 525.367, 0.974648, 1, 43.1741, 30.2781, 546.447, 0.312834, -0.180939, 0.00494638
15763, 525.4, 0.97537, 1, 42.9995, 30.1304, 546.166, 0.309844, -0.178776, 0.00399114
15764, 525.433, 0.98049, 1, 42.8727, 30.0323, 546.332, 0.311274, -0.17759, 0.00461353
15765, 525.467, 0.973977, 1, 42.4499, 29.9446, 545.24, 0.321409, -0.183828, 0.0141903
15766, 525.5, 0.973856, 1, 42.5575, 29.9283, 544.229, 0.321914, -0.182342, 0.0114509
15767, 525.533, 0.974398, 1, 42.5409, 30.1177, 543.025, 0.325622, -0.178832, 0.00957924
15768, 525.567, 0.981026, 1, 42.6524, 30.2988, 542.872, 0.323821, -0.177265, 0.00751761
15769, 525.6, 0.974825, 1, 42.5512, 30.5866, 544.321, 0.337104, -0.182621, 0.0168223
15770, 525.633, 0.976446, 1, 42.867, 30.6004, 542.723, 0.330336, -0.181035, 0.0128481
15771, 525.667, 0.977436, 1, 42.9892, 30.7257, 542.395, 0.329593, -0.179284, 0.0119704
15772, 525.7, 0.975228, 1, 43.1369, 30.8381, 542.176, 0.328969, -0.179306, 0.0120749
15773, 525.733, 0.974852, 1, 43.3231, 30.8599, 542.798, 0.328429, -0.179265, 0.0120731
15774, 525.767, 0.980357, 1, 43.3942, 30.8368, 542.673, 0.328024, -0.17788, 0.0114569
15775, 525.8, 0.973376, 1, 43.1349, 30.7216, 543.26, 0.332088, -0.182639, 0.0180569
15776, 525.833, 0.974741, 1, 43.2053, 30.4854, 542.227, 0.33189, -0.17959, 0.0139832
15777, 525.867, 0.976289, 1, 43.0326, 30.3928, 541.757, 0.331404, -0.178488, 0.0108656
15778, 525.9, 0.981238, 1, 42.8947, 30.4621, 542.116, 0.32506, -0.176191, 0.00878693
15779, 525.933, 0.977817, 1, 42.4915, 30.5531, 542.734, 0.324829, -0.182197, 0.0152048
15780, 525.967, 0.979048, 1, 42.4848, 30.5277, 542.017, 0.327953, -0.177159, 0.0104509
15781, 526, 0.978137, 1, 42.516, 30.7652, 544.481, 0.327564, -0.175706, 0.00664322
15782, 526.033, 0.971149, 1, 43.5309, 32.338, 556.393, 0.353199, -0.190115, 0.0185237
15783, 526.067, 0.968617, 1, 43.9387, 32.666, 557.962, 0.358128, -0.190846, 0.0151522
15784, 526.1, 0.969824, 1, 43.7125, 32.3643, 553.794, 0.363653, -0.184864, 0.0130534
15785, 526.133, 0.979038, 1, 43.5245, 32.1299, 550.034, 0.366408, -0.181946, 0.00956326
15786, 526.167, 0.975723, 1, 43.2464, 31.8109, 546.594, 0.350346, -0.18222, 0.0161347
15787, 526.2, 0.978444, 1, 43.5264, 31.7463, 544.548, 0.340875, -0.177806, 0.00983029
15788, 526.233, 0.976602, 1, 43.4963, 31.6991, 543.885, 0.342633, -0.182559, 0.0170522
15789, 526.267, 0.978614, 1, 43.7663, 31.6877, 542.916, 0.335768, -0.175102, 0.0132291
15790, 526.3, 0.977081, 1, 43.6828, 31.6976, 543.213, 0.339455, -0.177798, 0.0185157
15791, 526.333, 0.979343, 1, 43.9344, 31.6508, 542.556, 0.33292, -0.176673, 0.0133711
15792, 526.367, 0.977285, 1, 43.6904, 31.5787, 542.987, 0.333101, -0.178091, 0.0176712
15793, 526.4, 0.979203, 1, 43.7808, 31.4703, 542.21, 0.328076, -0.172701, 0.010921
15794, 526.433, 0.978315, 1, 43.3985, 31.4614, 542.797, 0.331214, -0.1757, 0.0171127
15795, 526.467, 0.975526, 1, 43.1036, 31.416, 542.901, 0.335675, -0.176702, 0.0192669
15796, 526.5, 0.978159, 1, 43.2325, 31.4181, 542.206, 0.33011, -0.171805, 0.0114618
15797, 526.533, 0.978246, 1, 43.015, 31.4826, 542.891, 0.332376, -0.175329, 0.0168799
15798, 526.567, 0.977567, 1, 42.7256, 31.5756, 542.728, 0.338834, -0.175753, 0.0197929
15799, 526.6, 0.976235, 1, 42.4874, 31.9986, 541.643, 0.34935, -0.174029, 0.0199238
15800, 526.633, 0.977249, 1, 42.4845, 32.206, 541.295, 0.352533, -0.172214, 0.0197876
15801, 526.667, 0.975769, 1, 42.5982, 32.2948, 541.272, 0.351079, -0.174642, 0.0180014
15802, 526.7, 0.976503, 1, 42.5594, 32.3095, 541.218, 0.351996, -0.173043, 0.0185886
