frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
25280, 842.633, 0.920611, 1, 0.763908, 0, 0, 0.797156, 0, 0.798661, 0, 0, 0, 0, 0.732997, 0, 1.4085, 0, 0, 0, 0, 0, 0, 0
25281, 842.667, 0.902394, 1, 0.641601, 0, 0, 0.805028, 0, 0.762223, 0, 0, 0, 0, 0.631589, 0.583443, 0.97075, 0, 0, 0, 0, 0, 0, 0
25282, 842.7, 0.90457, 1, 0.689648, 0, 0.734687, 0.798219, 0, 0.69199, 0, 0, 0, 0, 0.727291, 0, 1.07538, 0, 0, 0, 0, 0, 0, 0
25283, 842.733, 0.899642, 1, 0.623368, 0, 0.655947, 0.836554, 0, 0.988869, 0, 0, 0, 0, 0.747686, 0, 0.77868, 0, 0, 0, 0, 0, 0, 0
25284, 842.767, 0.892782, 1, 0, 0, 0.659407, 0.687264, 0, 0.848374, 0, 0, 0, 0, 0.882933, 0, 0.822987, 0, 0, 0, 0, 0, 0, 0
25285, 842.8, 0.891568, 1, 0.505981, 0, 0.567072, 0.842625, 0, 0.996123, 0, 0, 0, 0, 0.868941, 0, 1.11939, 0, 0, 0, 0, 0, 0, 0
25286, 842.833, 0.904183, 1, 0.571614, 0, 0.662846, 0.663086, 0, 1.13276, 0, 0, 0, 0, 0.995209, 0, 1.13553, 0, 0, 0, 0, 0, 0, 0
25287, 842.867, 0.904084, 1, 0, 0, 0, 0.73275, 0, 0.667596, 0, 0, 0, 0, 0.734696, 0, 0, 0, 0, 0, 0, 0, 0, 0
25288, 842.9, 0.898171, 1, 0.75993, 0, 0, 0.687988, 0, 0.847279, 0, 0, 0, 0, 0.788092, 0, 0.981899, 0, 0, 0, 0, 0, 0, 0
25289, 842.933, 0.916975, 1, 0.663664, 0, 0, 0.654998, 0, 0.846741, 0, 0, 0, 0, 0.814908, 0, 0.915653, 0, 0, 0, 0, 0, 0, 0
25290, 842.967, 0.89432, 1, 0.67647, 0, 0, 0.546412, 0, 1.00847, 0, 0, 0, 0, 0.668043, 0, 0.661241, 0, 0, 0, 0, 0, 0, 0
25291, 843, 0.905994, 1, 0.72336, 0, 0, 0.506703, 0, 0.846012, 0, 0, 0, 0, 0.777355, 0, 0, 0, 0, 0, 1, 0, 0, 0
25292, 843.033, 0.894232, 1, 0.975437, 0, 0, 0.570119, 0, 1.30912, 0, 0, 0, 0, 0.547409, 0, 0, 0, 0, 0, 0, 0, 0, 0
25293, 843.067, 0.912715, 1, 0.635415, 0, 0, 0.592848, 0, 0.627508, 0, 0, 0, 0, 0.742248, 0, 1.18013, 0, 0, 0, 0, 0, 0, 0
25294, 843.1, 0.898337, 1, 0.587654, 0, 0, 0.553829, 0, 0.543391, 0, 0, 0, 0, 0.54212, 0, 1.66245, 0, 0, 0, 0, 0, 0, 0
25295, 843.133, 0.909355, 1, 0.563234, 0, 0, 0.587736, 0, 0.679594, 0, 0, 0, 0, 0.837518, 0, 0.812911, 0, 0, 0, 0, 0, 0, 0
25296, 843.167, 0.903278, 1, 0.502786, 0, 0, 0.560567, 0, 0, 0, 0, 0, 0, 0.611849, 0, 1.24387, 0, 0, 0, 0, 0, 0, 0
25297, 843.2, 0.914641, 1, 0.634339, 0, 0.50417, 0.687099, 0, 0.830654, 0, 0, 0, 0, 0.908426, 0, 0.824008, 0, 0, 0, 0, 0, 0, 0
25298, 843.233, 0.90243, 1, 0.741055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.768014, 0, 1.50272, 0, 0, 0, 0, 0, 0, 0
25299, 843.267, 0.910333, 1, 0.726614, 0, 0, 0.674128, 0, 0.753428, 0, 0, 0, 0, 0.787152, 0, 0.843031, 0, 0, 0, 1, 0, 0, 0
25300, 843.3, 0.897307, 1, 0.653066, 0, 0, 0.641663, 0, 0.671752, 0, 0, 0, 0, 0.694551, 0, 1.13196, 0, 0, 0, 0, 0, 0, 0
25301, 843.333, 0.90991, 1, 0.682455, 0, 0.536031, 0.525923, 0, 0.78491, 0, 0, 0, 0, 0.740462, 0, 1.05907, 0, 0, 0, 0, 0, 0, 0
25302, 843.367, 0.903684, 1, 0.812464, 0, 0.502606, 0.580153, 0, 0.798627, 0, 0, 0, 0, 0.745604, 0, 0.998364, 0, 0, 0, 0, 0, 0, 0
25303, 843.4, 0.924356, 1, 0.610573, 0, 0.558317, 0.681847, 0, 0.923762, 0, 0, 0, 0, 0.793204, 0, 1.15659, 0, 0, 0, 0, 0, 0, 0
25304, 843.433, 0.904871, 1, 0.668884, 0, 0.515885, 0.547229, 0, 0.841937, 0, 0, 0, 0, 0.696175, 0, 1.12898, 0, 0, 0, 0, 0, 0, 0
25305, 843.467, 0.923512, 1, 0.886747, 0, 0.645492, 0.785876, 0, 0.774385, 0, 0, 0, 0, 0.736706, 0, 1.62335, 0, 0, 0, 0, 0, 0, 0
25306, 843.5, 0.906376, 1, 0.604466, 0, 0.534911, 0.672045, 0, 0.632335, 0, 0, 0, 0, 0.579985, 0, 1.23629, 0, 0, 0, 0, 0, 0, 0
25307, 843.533, 0.930275, 1, 0.818169, 0, 0.622181, 0.638595, 0, 0, 0, 0, 0, 0, 0.661921, 0.545814, 1.69773, 0, 0, 0, 0, 0, 0, 0
25308, 843.567, 0.911682, 1, 0.721722, 0, 0, 0.501972, 0, 0.69492, 0, 0, 0, 0, 0.524753, 0, 1.06063, 0, 0, 0, 0, 0, 0, 0
25309, 843.6, 0.935669, 1, 0.826537, 0, 0.75356, 0.694636, 0, 0, 0, 0, 0, 0, 0.65382, 0.572396, 0.981697, 0, 0, 0, 0, 0, 0, 0
25310, 843.633, 0.913891, 1, 0.590134, 0, 0.539535, 0.574528, 0, 0.534494, 0, 0, 0, 0, 0, 0, 0.611687, 0, 0, 0, 0, 0, 0, 0
25311, 843.667, 0.93693, 1, 0.864308, 0, 0.845387, 0.906318, 0, 0.872503, 0, 0, 0, 0, 0.641102, 0, 1.04285, 0, 0, 0, 0, 0, 0, 0
25312, 843.7, 0.907426, 1, 0.841745, 0, 0, 0.688632, 0, 0, 0, 0, 0, 0, 0.715928, 0.651765, 0.794377, 0, 0, 0, 0, 0, 0, 0
25313, 843.733, 0.919336, 1, 1.12673, 0, 0.842888, 0.830766, 0, 0, 0, 0, 0, 0, 0.769895, 0, 0.914819, 0, 0, 0, 0, 0, 0, 0
25314, 843.767, 0.93862, 1, 0.988621, 0, 0.539361, 0, 0, 0, 0, 0, 0, 0, 0.791977, 0.776807, 1.11634, 0, 0, 0, 0, 0, 0, 1
25315, 843.8, 0.938342, 1, 1.05173, 0, 0.621835, 0, 0, 0, 0, 0, 0, 0, 0.794522, 0.658215, 0.693091, 0, 0, 0, 0, 0, 0, 0
25316, 843.833, 0.937094, 1, 0.531401, 0, 0.600434, 0, 0, 0, 0, 0, 0, 0, 0.671895, 0.58654, 0.535112, 0, 0, 0, 0, 0, 0, 0
25317, 843.867, 0.927776, 1, 0.665274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.624509, 0.828843, 0, 0, 1, 0, 0, 0, 0, 0
25318, 843.9, 0.930577, 1, 0.609476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.730798, 0.614133, 0, 0, 0, 0, 0, 0, 0, 0
25319, 843.933, 0.935596, 1, 0.598113, 0, 0, 0.509311, 0, 0, 0, 0, 0, 0, 0.590543, 0, 0, 0, 0, 0, 0, 0, 0, 0
25320, 843.967, 0.936509, 1, 0.788149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.764365, 0, 0, 0, 1, 0, 0, 0, 0, 0
25321, 844, 0.940455, 1, 0.689005, 0, 0, 0.617585, 0, 0, 0, 0, 0, 0, 0.865922, 0.628744, 0, 0, 1, 0, 0, 0, 0, 0
25322, 844.033, 0.936188, 1, 0.57798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.926865, 0.608671, 0.94682, 0, 1, 0, 0, 0, 0, 0
25323, 844.067, 0.933128, 1, 0.810252, 0, 0.516, 0, 0, 0, 0, 0, 0, 0, 0.820978, 0.782288, 0.698573, 0, 1, 0, 0, 0, 0, 0
25324, 844.1, 0.933263, 1, 0.707958, 0, 0.5774, 0, 0, 0, 0, 0, 0, 0, 0.871777, 0, 0.764752, 0, 1, 0, 0, 1, 0, 0
25325, 844.133, 0.935977, 1, 0.940491, 0, 0.695653, 0, 0, 0, 0, 0, 0, 0, 0.772216, 0.587346, 1.32721, 0, 1, 0, 0, 0, 0, 0
25326, 844.167, 0.927947, 1, 0.703774, 0, 0.800756, 0, 0, 0, 0, 0, 0, 0, 0.743319, 0.578111, 1.01993, 0.516791, 1, 0, 0, 0, 0, 0
25327, 844.2, 0.934601, 1, 0.909935, 0, 0.768978, 0, 0, 0, 0, 0, 0, 0, 0.687063, 0, 1.52233, 0, 1, 0, 0, 0, 0, 0
25328, 844.233, 0.935838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
25329, 844.267, 0.932594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
25330, 844.3, 0.930644, 1, 1.07383, 0, 0.737753, 0, 0, 0, 0, 0, 0, 0, 0.672514, 0, 1.29993, 0, 0, 0, 0, 0, 0, 0
25331, 844.333, 0.928707, 1, 0.930776, 0, 0, 0.521142, 0, 0, 0, 0, 0, 0, 0.888279, 0, 0, 0, 0, 0, 0, 0, 0, 0
25332, 844.367, 0.935654, 1, 0.752942, 0, 0.654393, 0, 0, 0, 0, 0, 0, 0, 0.70414, 0, 1.07146, 0, 0, 0, 0, 1, 0, 0
25333, 844.4, 0.93051, 1, 0.915301, 0, 0.836367, 0, 0, 0, 0, 0, 0, 0, 0.728535, 0, 0.583599, 0, 1, 0, 0, 0, 0, 0
25334, 844.433, 0.926876, 1, 0.710837, 0, 0.663278, 0, 0, 0, 0, 0, 0, 0, 0.616537, 0.723227, 0.840363, 0, 0, 0, 0, 0, 0, 0
25335, 844.467, 0.936029, 1, 0.653612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.625883, 0, 1.14805, 0, 0, 0, 0, 1, 0, 0
25336, 844.5, 0.933849, 1, 0.859705, 0, 0.746548, 0, 0, 0, 0, 0, 0, 0, 0.570964, 0, 1.09828, 0, 1, 0, 0, 0, 0, 0
25337, 844.533, 0.934939, 1, 0.640387, 0, 0.696092, 0, 0, 0, 0, 0, 0, 0, 0.675025, 0, 1.15219, 0, 1, 0, 0, 0, 0, 0
25338, 844.567, 0.935986, 1, 0.720025, 0, 0.574053, 0, 0, 0, 0, 0, 0, 0, 0.726041, 0, 0.878404, 0, 1, 0, 0, 0, 0, 0
25339, 844.6, 0.932513, 1, 0.66356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.646513, 0, 0.905705, 0, 1, 0, 0, 0, 0, 0
25340, 844.633, 0.931532, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.833772, 0, 0.924825, 0, 1, 0, 0, 0, 0, 0
25341, 844.667, 0.925995, 1, 0.630807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.825165, 0.608701, 0, 0, 1, 0, 0, 1, 0, 0
25342, 844.7, 0.91739, 1, 0.573513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.812944, 0.812103, 0, 0, 1, 0, 1, 1, 0, 0
25343, 844.733, 0.910055, 1, 0.682253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.882052, 0.826314, 0, 0, 1, 0, 1, 1, 0, 0
25344, 844.767, 0.90225, 1, 0.690402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.905905, 0.698648, 0, 0, 1, 0, 1, 1, 0, 0
25345, 844.8, 0.902209, 1, 0.617564, 0, 0, 0.61651, 0, 0.880771, 0, 0, 0, 0, 0.764222, 0.699558, 0, 0, 1, 0, 1, 1, 0, 0
25346, 844.833, 0.902684, 1, 0.707144, 0, 0, 0, 0, 0.774864, 0, 0, 0, 0, 0.855332, 0.625591, 0, 0, 1, 0, 1, 1, 0, 0
25347, 844.867, 0.911682, 1, 0.520104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.782038, 0.775014, 0, 0, 1, 0, 1, 1, 0, 0
25348, 844.9, 0.926734, 1, 0.585494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.75737, 0, 0, 0, 1, 0, 1, 1, 0, 0
25349, 844.933, 0.910983, 1, 0.559769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.823813, 0.672888, 0, 0, 1, 0, 1, 1, 0, 0
25350, 844.967, 0.920824, 1, 0, 0, 0.549434, 0, 0, 0, 0, 0, 0, 0, 0.733716, 0.588893, 0, 0, 1, 0, 1, 1, 0, 0
25351, 845, 0.913887, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.916421, 0.531186, 0.583328, 0, 1, 0, 1, 1, 0, 0
25352, 845.033, 0.930064, 1, 0, 0, 0.531139, 0.517972, 0, 0, 0, 0, 0, 0, 0.794672, 0, 0, 0, 1, 0, 1, 1, 0, 0
25353, 845.067, 0.936306, 1, 0.559772, 0, 0.68632, 0, 0, 0, 0, 0, 0, 0, 0.773733, 0, 0, 0, 1, 0, 0, 1, 0, 0
25354, 845.1, 0.935809, 1, 0.638137, 0, 0.728021, 0.627313, 0, 0, 0, 0, 0, 0, 0.761941, 0.588206, 0.955056, 0, 1, 0, 0, 1, 0, 0
25355, 845.133, 0.926686, 1, 0.515466, 0, 0.650634, 0, 0, 0, 0, 0, 0, 0, 0.847458, 0, 0.904487, 0, 1, 0, 0, 1, 0, 0
25356, 845.167, 0.92701, 1, 0.528554, 0, 0.643119, 0, 0, 0, 0, 0, 0, 0, 0.812875, 0, 0.92019, 0, 1, 0, 0, 1, 0, 0
25357, 845.2, 0.925595, 1, 0, 0, 0, 0.563349, 0, 0, 0, 0, 0, 0, 0.758363, 0.735719, 0.960036, 0.508715, 1, 0, 0, 1, 0, 0
25358, 845.233, 0.911273, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.64138, 0.71991, 0, 0, 0, 0, 1, 1, 0, 0
25359, 845.267, 0.91845, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.668327, 0.714312, 0.978612, 0.630651, 0, 0, 0, 1, 0, 0
25360, 845.3, 0.911687, 1, 0, 0, 0, 0, 0.53908, 0, 0, 0, 0.575068, 0, 0.606003, 0.817306, 1.01326, 0.602923, 0, 0, 0, 1, 0, 0
25361, 845.333, 0.904183, 1, 0, 0, 0, 0, 0.868973, 0, 0.565041, 0, 1.00313, 0, 0.714674, 0.783453, 0.949601, 0.632922, 1, 0, 0, 1, 1, 0
25362, 845.367, 0.899055, 1, 0.715809, 0, 0.563836, 0, 0.891107, 0, 0.64836, 0, 0.997517, 0, 0.786483, 0.939141, 1.56947, 0.690877, 0, 0, 0, 1, 0, 0
25363, 845.4, 0.873378, 1, 1.05322, 0, 0, 0, 1.00428, 0, 0.87864, 0, 0.815208, 0, 0.638662, 1.16704, 2.28014, 0.650817, 1, 0, 0, 1, 0, 0
25364, 845.433, 0.840798, 1, 0.890378, 0, 0, 0, 0.900199, 0, 0.75224, 0, 0.615555, 0, 0.569876, 1.25351, 3.05877, 0.726543, 1, 0, 0, 1, 0, 0
25365, 845.467, 0.840164, 1, 1.38668, 0, 0, 0, 1.1979, 0.590674, 1.13973, 0, 1.14657, 0, 0.98554, 0.990576, 1.45668, 0.632659, 0, 0, 1, 1, 0, 0
25366, 845.5, 0.848354, 1, 1.20135, 0, 0, 0, 1.3955, 0, 1.29576, 0.641233, 1.35202, 0, 1.29371, 0.900201, 1.91149, 0.707442, 0, 0, 0, 1, 0, 0
25367, 845.533, 0.872611, 1, 0.875308, 0, 0, 0, 1.13982, 0, 1.02017, 0, 1.19826, 0, 1.11683, 0.825951, 1.98597, 0.777333, 0, 0, 0, 1, 0, 0
25368, 845.567, 0.874303, 1, 0.97158, 0, 0, 0, 1.14532, 0, 1.03692, 0, 1.10084, 0, 1.12631, 0.504034, 1.81168, 0.795295, 1, 0, 0, 1, 0, 0
25369, 845.6, 0.886208, 1, 0.782652, 0, 0, 0.558969, 0.854877, 0, 0.640507, 0, 0.918316, 0, 0.853853, 0.691146, 1.84782, 0.904979, 0, 0, 0, 1, 0, 0
25370, 845.633, 0.891647, 1, 0.766304, 0, 0, 0, 0.776101, 0, 0.549139, 0, 0.741543, 0, 0.918771, 0.503588, 2.01796, 0.899175, 0, 0, 0, 1, 0, 0
25371, 845.667, 0.882149, 1, 0.823957, 0, 0, 0, 0.609973, 0, 0, 0, 0.514334, 0, 0.66829, 0.567624, 2.35832, 0.874447, 0, 0, 0, 1, 0, 0
25372, 845.7, 0.896845, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87792, 0.826752, 0, 0, 0, 1, 0, 0
25373, 845.733, 0.921484, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51127, 0.784335, 0, 0, 0, 1, 0, 0
25374, 845.767, 0.914735, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15222, 0.740347, 0, 0, 0, 1, 0, 0
25375, 845.8, 0.807547, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.536228, 2.16128, 0.694379, 1, 0, 0, 1, 0, 0
25376, 845.833, 0.925221, 1, 0, 0, 0.520837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7001, 0.666195, 1, 0, 0, 1, 0, 0
25377, 845.867, 0.822627, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04716, 0.622097, 1, 0, 0, 1, 0, 0
25378, 845.9, 0.937531, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21857, 0.615674, 1, 0, 0, 1, 0, 0
25379, 845.933, 0.827439, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67224, 0.59108, 1, 0, 0, 1, 0, 0
25380, 845.967, 0.925347, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99015, 0.631164, 1, 0, 0, 1, 0, 0
25381, 846, 0.825284, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.690741, 1.86699, 0.552625, 1, 0, 0, 1, 0, 0
25382, 846.033, 0.817103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76118, 0.556996, 0, 0, 0, 1, 0, 0
25383, 846.067, 0.936377, 1, 1.01168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.730724, 2.12918, 0.587314, 0, 0, 0, 1, 0, 0
25384, 846.1, 0.805781, 1, 0.837517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.703625, 1.209, 0, 0, 0, 0, 1, 0, 1
25385, 846.133, 0.81577, 1, 1.06796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01835, 1.94116, 0, 0, 0, 0, 0, 0, 0
25386, 846.167, 0.814154, 1, 1.10455, 0, 0, 0, 0, 0.544871, 0, 0, 0, 0, 0, 1.19099, 1.52496, 0, 0, 0, 0, 0, 0, 0
25387, 846.2, 0.842425, 1, 0.756136, 0, 0, 0, 0, 0.616964, 0, 0, 0, 0, 0, 0.881333, 1.02142, 0, 0, 0, 0, 0, 0, 1
25388, 846.233, 0.85547, 1, 0.559465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.778716, 0, 0, 0, 0, 0, 1, 0, 1
25389, 846.267, 0.86931, 1, 0.550873, 0, 0, 0, 0, 0.728729, 0, 0, 0, 0, 0, 0.649588, 0.5916, 0, 0, 0, 0, 1, 0, 1
25390, 846.3, 0.870712, 1, 0.541529, 0, 0, 0, 0, 0.595785, 0, 0, 0, 0, 0, 0.889893, 0.970085, 0, 0, 0, 0, 1, 0, 1
25391, 846.333, 0.869635, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.686219, 0.854618, 0, 0, 0, 0, 0, 0, 1
25392, 846.367, 0.875319, 1, 0.550661, 0, 0, 0, 0, 0.827313, 0, 0, 0, 0, 0, 0.908862, 0, 0, 1, 0, 0, 0, 0, 1
25393, 846.4, 0.895308, 1, 0, 0.65459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.583938, 0, 0, 0, 0, 0, 0, 0, 1
25394, 846.433, 0.894952, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.573413, 0, 0.696967, 0, 0, 0, 0, 0, 0, 0, 1
25395, 846.467, 0.91697, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.755759, 0, 0.814808, 0, 0, 0, 0, 0, 0, 0, 1
25396, 846.5, 0.90951, 1, 0.651769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.661383, 0, 0, 0, 0, 0, 0, 0, 1
25397, 846.533, 0.907051, 1, 0.628563, 0, 0, 0, 0, 0.538758, 0, 0, 0, 0.602294, 0, 0.750354, 0, 0, 0, 0, 0, 0, 0, 1
25398, 846.567, 0.923915, 1, 0.820151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.52815, 0, 0, 0, 0, 0, 1, 0, 1
25399, 846.6, 0.926908, 1, 0.59428, 0, 0, 0, 0, 0, 0, 0, 0, 0.6596, 0, 0.51787, 0, 0, 0, 0, 1, 1, 0, 1
25400, 846.633, 0.938564, 1, 0.731532, 0, 0, 0, 0, 0, 0, 0, 0, 0.60193, 0, 0.622389, 0, 0, 0, 0, 0, 0, 0, 1
25401, 846.667, 0.935033, 1, 0.945973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
25402, 846.7, 0.93803, 1, 1.14142, 0, 0, 0, 0, 0, 0, 0, 0, 0.616248, 0, 0.609711, 0, 0, 0, 0, 1, 1, 0, 1
25403, 846.733, 0.937008, 1, 1.04857, 0, 0, 0, 0, 0, 0, 0, 0, 0.731972, 0, 0.704995, 0, 0, 0, 0, 0, 0, 0, 1
25404, 846.767, 0.936588, 1, 0.992694, 0, 0, 0, 0, 0, 0, 0, 0, 0.70953, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1
25405, 846.8, 0.922001, 1, 0.914317, 0, 0.64269, 0, 0, 0, 0, 0, 0, 0.658533, 0, 0.695796, 0.521758, 0, 0, 0, 1, 1, 0, 1
25406, 846.833, 0.918, 1, 0.729417, 0, 0.602583, 0, 0, 0, 0, 0, 0, 0.630896, 0, 0, 0.551941, 0, 0, 0, 1, 1, 0, 1
25407, 846.867, 0.921751, 1, 0.699459, 0, 0.786441, 0, 0, 0, 0, 0, 0, 0, 0, 0.594935, 0, 0, 0, 0, 1, 0, 0, 1
25408, 846.9, 0.927464, 1, 0.820342, 0, 0.528322, 0, 0, 0, 0, 0, 0, 0, 0, 0.568193, 0, 0, 0, 0, 1, 0, 0, 1
25409, 846.933, 0.935167, 1, 0.738763, 0, 0.666021, 0, 0, 0, 0, 0, 0, 0.674273, 0, 0.63004, 0, 0, 0, 0, 1, 0, 0, 1
25410, 846.967, 0.940096, 1, 0.97138, 0, 0.792648, 0, 0, 0.721122, 0, 0, 0, 0.666634, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1
25411, 847, 0.936202, 1, 0.881198, 0, 0.722244, 0, 0, 0.82297, 0, 0, 0, 0.578244, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1
25412, 847.033, 0.932424, 1, 0.891137, 0, 0.845023, 0, 0, 0.588695, 0, 0, 0, 0.660957, 0, 0.758335, 0, 0, 0, 0, 1, 0, 0, 1
25413, 847.067, 0.932993, 1, 0.841631, 0, 0.793728, 0, 0, 0, 0, 0, 0, 0.784594, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
25414, 847.1, 0.929539, 1, 0.864833, 0, 0.840039, 0, 0, 0.605919, 0, 0, 0, 0.848421, 0, 0.633993, 0, 0, 0, 0, 1, 1, 0, 1
25415, 847.133, 0.931382, 1, 0.898633, 0, 0.665073, 0, 0, 0, 0, 0, 0, 0.687341, 0, 0.818344, 0, 0, 0, 0, 1, 1, 0, 1
25416, 847.167, 0.93605, 1, 0.59812, 0, 0.592965, 0, 0, 0, 0, 0, 0.516481, 0.668173, 0, 0.77006, 0, 0, 0, 0, 1, 1, 0, 1
25417, 847.2, 0.927255, 1, 0.705488, 0, 0, 0, 0, 0, 0, 0, 0.548507, 0.548997, 0, 1.18061, 0, 0, 0, 0, 1, 1, 0, 1
25418, 847.233, 0.928031, 1, 0.727478, 0, 0.61228, 0, 0.505731, 0, 0, 0, 0.591267, 0.683942, 0, 1.04108, 0, 0, 0, 0, 1, 1, 0, 1
25419, 847.267, 0.925828, 1, 0.645369, 0, 0, 0, 0, 0, 0, 0, 0.693456, 0.704689, 0, 0.893269, 0, 0, 0, 0, 1, 1, 0, 1
25420, 847.3, 0.930583, 1, 0.865199, 0, 0, 0, 0, 0, 0, 0.568561, 0, 0.617573, 0, 1.40079, 0, 0, 0, 0, 1, 1, 0, 1
25421, 847.333, 0.929249, 1, 1.05308, 0, 0.778716, 0, 0, 0, 0, 0.628604, 0.572964, 0.626771, 0, 1.18494, 0, 0, 0, 0, 0, 1, 0, 1
25422, 847.367, 0.918934, 1, 1.15015, 0, 0.619469, 0, 0, 0, 0, 0.585973, 0, 0.741072, 0, 1.41034, 0, 0, 0, 0, 1, 1, 0, 1
25423, 847.4, 0.923846, 1, 1.14624, 0, 0.737385, 0, 0, 0, 0, 0.560693, 0, 0.681437, 0, 1.24438, 0, 0, 0, 0, 0, 1, 0, 1
25424, 847.433, 0.917393, 1, 1.08323, 0, 0.742404, 0, 0, 0.659965, 0, 0, 0, 0.644277, 0, 0.98611, 0, 0, 0, 0, 0, 1, 0, 1
25425, 847.467, 0.916139, 1, 1.26155, 0, 0.811904, 0, 0, 0.627095, 0, 0.725254, 0, 0, 0, 0.990102, 0, 0, 0, 0, 1, 1, 0, 1
25426, 847.5, 0.916328, 1, 1.19774, 0, 0.548682, 0, 0, 0, 0, 0.55072, 0, 0.616627, 0, 1.06986, 0, 0, 0, 0, 1, 1, 0, 1
25427, 847.533, 0.920561, 1, 1.20705, 0, 0.924911, 0, 0.508118, 0.771506, 0.645886, 0.781363, 0, 0.791861, 0, 0.941001, 0, 0, 1, 0, 1, 1, 0, 1
25428, 847.567, 0.921651, 1, 1.12738, 0, 0.588363, 0, 0, 0, 0.659521, 0.857404, 0, 0.8253, 0, 0.791698, 0, 0, 0, 0, 1, 1, 0, 1
25429, 847.6, 0.910961, 1, 1.24306, 0, 0.911573, 0, 0, 0, 0.617395, 0.843541, 0, 0.608002, 0, 0.727238, 0, 0, 0, 0, 1, 1, 0, 1
25430, 847.633, 0.90572, 1, 1.06034, 0, 0.680299, 0, 0, 0, 0.527545, 0.815125, 0, 0.549658, 0, 0.719571, 0, 0, 1, 0, 1, 1, 0, 1
25431, 847.667, 0.909648, 1, 1.11977, 0, 0, 0, 0, 0, 0.561962, 0.828632, 0, 0.595969, 0, 0.715172, 0, 0, 1, 0, 1, 1, 0, 1
25432, 847.7, 0.906464, 1, 0.844266, 0, 0.591402, 0, 0, 0, 0.572999, 0.911969, 0, 0.797529, 0, 0.92478, 0, 0, 1, 0, 1, 1, 0, 1
25433, 847.733, 0.924476, 1, 1.11575, 0, 0.629287, 0, 0, 0, 0.570728, 0.98237, 0, 0.672128, 0, 0.851334, 0, 0, 0, 0, 1, 1, 0, 1
