frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
27822, 927.367, 0.982362, 1, 1.86803, 0, 0.516788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.827879, 0, 1, 0, 0, 0, 0, 1
27823, 927.4, 0.983875, 1, 1.84494, 0, 0, 0, 0, 0, 0, 0, 0, 0.525488, 0, 0, 1.00987, 0, 1, 0, 0, 0, 0, 1
27824, 927.433, 0.984472, 1, 1.79374, 0.555732, 0, 0.533881, 0, 0, 0, 0, 0, 0, 0, 0, 0.877399, 0, 1, 0, 0, 0, 0, 1
27825, 927.467, 0.983708, 1, 1.76494, 0, 0, 0, 0, 0, 0, 0, 0, 0.521695, 0, 0, 0.541169, 0, 1, 0, 0, 0, 0, 1
27826, 927.5, 0.982865, 1, 1.69265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.910077, 0, 1, 0, 0, 0, 0, 1
27827, 927.533, 0.98238, 1, 1.71744, 0, 0, 0.545864, 0, 0, 0, 0, 0, 0, 0, 0.542782, 1.21171, 0, 1, 0, 0, 0, 0, 1
27828, 927.567, 0.983722, 1, 1.69462, 0, 0, 0.616748, 0, 0, 0, 0, 0, 0, 0, 0, 1.04099, 0, 1, 1, 0, 0, 0, 1
27829, 927.6, 0.985313, 1, 1.57768, 0, 0, 0.629276, 0, 0, 0, 0, 0, 0, 0, 0.512532, 0.912874, 0, 1, 0, 1, 0, 0, 1
27830, 927.633, 0.984377, 1, 1.43612, 0, 0, 0.589016, 0, 0, 0, 0, 0, 0, 0, 0, 0.79894, 0, 1, 0, 1, 0, 0, 1
27831, 927.667, 0.986533, 1, 1.62809, 0, 0, 0.576959, 0, 0, 0, 0, 0, 0, 0, 0.534136, 1.21635, 0, 1, 0, 1, 0, 0, 1
27832, 927.7, 0.986148, 1, 1.42962, 0, 0, 0.589711, 0, 0, 0, 0, 0, 0, 0, 0.500437, 1.34528, 0, 1, 1, 0, 0, 0, 1
27833, 927.733, 0.985214, 1, 1.68677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.53021, 1.18381, 0, 1, 0, 0, 0, 0, 1
27834, 927.767, 0.986784, 1, 1.66879, 0, 0, 0.523005, 0, 0, 0, 0, 0, 0, 0, 0.566941, 1.15085, 0, 1, 0, 0, 0, 0, 1
27835, 927.8, 0.986289, 1, 1.65928, 0, 0, 0.653625, 0, 0, 0, 0, 0, 0, 0, 0, 1.03529, 0, 1, 0, 0, 0, 0, 1
27836, 927.833, 0.986158, 1, 1.67139, 0, 0, 0.635432, 0, 0, 0, 0, 0, 0, 0, 0, 1.01553, 0, 1, 0, 0, 0, 0, 1
27837, 927.867, 0.983479, 1, 1.63991, 0, 0, 0.63273, 0, 0, 0, 0, 0, 0, 0, 0.520683, 0.659956, 0, 1, 0, 0, 0, 0, 1
27838, 927.9, 0.984423, 1, 1.56137, 0, 0, 0.547312, 0, 0, 0, 0, 0, 0, 0, 0, 1.18235, 0, 1, 1, 0, 0, 0, 1
27839, 927.933, 0.985211, 1, 1.79994, 0, 0.582362, 0.628158, 0, 0, 0, 0, 0, 0, 0, 0, 0.981724, 0, 1, 1, 0, 0, 0, 1
27840, 927.967, 0.985049, 1, 1.62336, 0, 0, 0.806788, 0, 0, 0, 0, 0, 0, 0, 0.640717, 1.24359, 0, 1, 0, 0, 0, 0, 1
27841, 928, 0.984271, 1, 1.60095, 0, 0, 0.681858, 0, 0, 0, 0, 0, 0, 0, 0, 1.13881, 0, 1, 0, 0, 0, 0, 1
27842, 928.033, 0.984288, 1, 1.39661, 0, 0, 0.714638, 0, 0, 0, 0, 0, 0, 0, 0, 0.887475, 0, 1, 0, 0, 0, 0, 1
27843, 928.067, 0.985243, 1, 1.49485, 0, 0, 0.552869, 0, 0, 0, 0, 0, 0, 0, 0, 1.21844, 0, 1, 0, 0, 0, 0, 1
27844, 928.1, 0.982909, 1, 1.54412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08977, 0, 1, 1, 1, 0, 0, 1
27845, 928.133, 0.982486, 1, 1.59028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.974698, 0, 1, 1, 1, 0, 0, 1
27846, 928.167, 0.98097, 1, 1.43211, 0, 0, 0.673359, 0, 0, 0, 0, 0, 0, 0, 0, 0.710674, 0, 1, 0, 0, 0, 0, 1
27847, 928.2, 0.981336, 1, 1.59138, 0, 0, 0.513455, 0, 0, 0, 0, 0, 0, 0, 0, 1.07972, 0, 1, 0, 0, 0, 0, 1
27848, 928.233, 0.983899, 1, 1.71309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38169, 0, 1, 0, 0, 0, 0, 1
27849, 928.267, 0.984934, 1, 1.5413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36089, 0, 1, 0, 0, 0, 0, 1
27850, 928.3, 0.985255, 1, 1.36863, 0, 0, 0.578787, 0, 0, 0, 0, 0, 0, 0, 0, 1.21698, 0, 1, 1, 0, 0, 0, 1
27851, 928.333, 0.984951, 1, 1.40342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.978879, 0, 1, 1, 0, 0, 0, 1
27852, 928.367, 0.985969, 1, 1.48081, 0, 0.62292, 0.592631, 0, 0, 0, 0, 0, 0, 0, 0, 1.23083, 0, 1, 0, 0, 0, 0, 1
27853, 928.4, 0.983765, 1, 1.45378, 0, 0, 0.581986, 0, 0, 0, 0, 0, 0, 0, 0, 1.51251, 0, 1, 1, 0, 0, 0, 1
27854, 928.433, 0.985265, 1, 1.50196, 0, 0.50333, 0.682194, 0, 0, 0, 0, 0, 0, 0, 0, 1.58461, 0, 1, 0, 0, 0, 0, 1
27855, 928.467, 0.984317, 1, 1.47845, 0, 0.649448, 0.62906, 0, 0, 0, 0, 0, 0, 0, 0.596588, 1.09651, 0, 1, 0, 0, 0, 0, 1
27856, 928.5, 0.984663, 1, 1.6952, 0, 0.73115, 0.832501, 0, 0, 0, 0, 0, 0, 0, 0.710377, 1.1225, 0.501795, 1, 0, 0, 0, 0, 1
27857, 928.533, 0.984883, 1, 1.6454, 0, 0.614322, 0.888156, 0, 0, 0, 0, 0, 0, 0, 0.636141, 1.1195, 0.5074, 1, 0, 0, 0, 0, 1
27858, 928.567, 0.985124, 1, 1.58743, 0, 0, 0.698694, 0, 0, 0, 0, 0, 0, 0, 0, 1.32741, 0, 1, 0, 0, 0, 0, 1
27859, 928.6, 0.985009, 1, 1.66669, 0, 0, 0.519848, 0, 0, 0, 0, 0, 0, 0, 0.54258, 1.36937, 0.510317, 1, 0, 0, 0, 0, 1
27860, 928.633, 0.985387, 1, 1.65178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56159, 0.519537, 1, 0, 0, 0, 0, 1
27861, 928.667, 0.985374, 1, 1.85642, 0, 0.567417, 0.53793, 0, 0, 0, 0, 0, 0, 0, 0.659046, 1.96551, 0.534985, 1, 0, 0, 0, 0, 1
27862, 928.7, 0.98516, 1, 1.56726, 0, 0.52115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00254, 0.594372, 1, 1, 0, 0, 0, 1
27863, 928.733, 0.98482, 1, 1.69838, 0, 0.70794, 0.505636, 0, 0, 0, 0, 0, 0, 0, 0, 2.05402, 0.610103, 1, 1, 0, 0, 0, 1
27864, 928.767, 0.983985, 1, 1.47035, 0, 0.745616, 0.690132, 0, 0, 0, 0, 0, 0, 0, 0.64313, 3.02231, 0.705096, 1, 1, 0, 0, 0, 1
27865, 928.8, 0.983846, 1, 1.31714, 0, 0.563135, 0.678317, 0, 0, 0, 0, 0, 0, 0, 0.577386, 2.95956, 0.730567, 1, 0, 0, 0, 0, 1
27866, 928.833, 0.983806, 1, 1.22022, 0, 0.950861, 0.652924, 0, 0, 0, 0, 0, 0, 0, 0.879823, 3.26815, 0.74292, 1, 0, 0, 0, 0, 1
27867, 928.867, 0.985328, 1, 1.0379, 0, 0.865369, 0.689467, 0, 0, 0, 0, 0, 0, 0, 0.629359, 3.36697, 0.738989, 1, 1, 0, 0, 0, 1
27868, 928.9, 0.986648, 1, 1.20412, 0, 0.629421, 0.625352, 0, 0, 0, 0, 0, 0, 0, 0, 3.1188, 0.751294, 1, 0, 0, 0, 0, 1
27869, 928.933, 0.986536, 1, 1.21246, 0, 0.602827, 0.651024, 0, 0, 0, 0, 0, 0, 0, 0, 3.09994, 0.738264, 1, 0, 0, 0, 0, 1
27870, 928.967, 0.984279, 1, 1.35112, 0, 0.751299, 0, 0, 0, 0, 0, 0, 0, 0, 0.679637, 2.27074, 0.7105, 1, 1, 0, 0, 0, 1
27871, 929, 0.985155, 1, 1.62531, 0, 0.850544, 0, 0, 0.509135, 0, 0, 0, 0, 0, 0.712908, 1.31728, 0, 1, 0, 0, 0, 0, 1
27872, 929.033, 0.985529, 1, 1.51176, 0, 0.819377, 0, 0, 0, 0, 0, 0, 0, 0, 0.752557, 0.865504, 0, 1, 0, 0, 0, 0, 1
27873, 929.067, 0.98647, 1, 1.63341, 0, 0.892617, 0, 0, 0, 0, 0, 0, 0, 0, 0.885356, 1.05428, 0, 1, 0, 0, 0, 0, 1
27874, 929.1, 0.986631, 1, 1.44479, 0, 0.674712, 0, 0, 0.540701, 0, 0, 0, 0, 0, 0.636222, 1.23965, 0, 1, 1, 1, 0, 0, 1
27875, 929.133, 0.987439, 1, 1.5303, 0, 0.957637, 0, 0, 0, 0, 0, 0, 0, 0, 0.694824, 1.4118, 0, 1, 1, 0, 0, 0, 1
27876, 929.167, 0.987223, 1, 1.4077, 0, 0.627009, 0, 0, 0.532721, 0, 0, 0, 0, 0, 0.699812, 1.04682, 0, 1, 1, 0, 0, 0, 1
27877, 929.2, 0.987116, 1, 1.57384, 0, 0.59924, 0, 0, 0.516589, 0, 0, 0, 0, 0, 0, 1.62987, 0, 1, 1, 0, 0, 0, 1
27878, 929.233, 0.987482, 1, 1.34526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.627465, 1.09258, 0, 0, 1, 0, 0, 0, 1
27879, 929.267, 0.988132, 1, 1.29757, 0, 0.516032, 0, 0, 0.50796, 0, 0, 0, 0, 0, 0.642937, 1.05094, 0, 0, 1, 0, 0, 0, 1
27880, 929.3, 0.987961, 1, 1.28722, 0.558184, 0.741004, 0, 0, 0.6, 0, 0, 0, 0, 0, 0, 1.32331, 0, 1, 1, 0, 0, 0, 1
27881, 929.333, 0.987885, 1, 1.31197, 0.503257, 0.670212, 0, 0, 0.58224, 0, 0, 0, 0.574709, 0, 0, 1.12567, 0, 1, 1, 0, 0, 0, 1
27882, 929.367, 0.988758, 1, 1.45535, 0, 0.716751, 0, 0.52282, 0, 0, 0, 0, 0, 0, 0.51202, 1.69212, 0, 1, 1, 0, 0, 0, 1
27883, 929.4, 0.986151, 1, 1.72327, 0, 1.19494, 0, 0.530948, 0, 0, 0, 0, 0, 0, 0, 1.88151, 0.520515, 1, 1, 0, 0, 0, 1
27884, 929.433, 0.986742, 1, 1.39017, 0, 1.09439, 0, 0.502853, 0, 0, 0, 0, 0, 0, 0.610253, 1.95388, 0.576743, 1, 1, 0, 0, 0, 1
27885, 929.467, 0.986534, 1, 1.11552, 0, 0.975224, 0.698948, 0, 0, 0, 0, 0, 0, 0, 0, 2.00001, 0.570274, 1, 1, 0, 0, 0, 1
27886, 929.5, 0.985822, 1, 1.393, 0, 1.07372, 0.692587, 0, 0, 0, 0, 0, 0, 0, 0, 1.85761, 0.542016, 1, 1, 0, 0, 0, 1
27887, 929.533, 0.985981, 1, 1.41845, 0, 1.07136, 0.565783, 0, 0, 0, 0, 0, 0, 0, 0, 2.35738, 0.593991, 1, 1, 0, 0, 0, 1
27888, 929.567, 0.986768, 1, 1.33717, 0, 0.8724, 0.71359, 0, 0, 0, 0, 0, 0, 0, 0, 2.04258, 0.604363, 1, 1, 0, 0, 0, 1
27889, 929.6, 0.98534, 1, 1.3016, 0, 0, 0.766763, 0, 0, 0, 0, 0, 0, 0, 0.526022, 1.74508, 0.571387, 1, 1, 0, 0, 0, 1
27890, 929.633, 0.985391, 1, 1.30557, 0, 0.595923, 0.687204, 0, 0, 0, 0, 0, 0, 0, 0.55484, 1.71635, 0.627963, 1, 1, 0, 0, 0, 1
27891, 929.667, 0.985954, 1, 1.57928, 0, 0.534656, 0.623542, 0, 0, 0, 0, 0, 0, 0, 0.768834, 2.15761, 0.610615, 1, 1, 0, 0, 0, 1
27892, 929.7, 0.985859, 1, 1.4128, 0, 0.627091, 0.782611, 0, 0, 0, 0, 0, 0, 0, 0, 2.19271, 0.613696, 1, 1, 0, 0, 0, 1
27893, 929.733, 0.983352, 1, 1.40354, 0, 0.584623, 0.683113, 0, 0, 0, 0, 0, 0, 0, 0.591633, 2.42043, 0.653669, 1, 0, 0, 0, 0, 1
27894, 929.767, 0.982996, 1, 1.4544, 0, 0.555963, 0.683773, 0, 0, 0, 0, 0, 0, 0, 0.616363, 2.77419, 0.684113, 1, 0, 0, 0, 0, 1
27895, 929.8, 0.983205, 1, 1.52842, 0, 0.61306, 0.719928, 0, 0, 0, 0, 0, 0, 0, 0, 2.84481, 0.642468, 1, 0, 1, 0, 0, 1
27896, 929.833, 0.982577, 1, 1.49209, 0, 0, 0.612301, 0, 0, 0, 0, 0, 0, 0, 0, 3.17674, 0.695955, 1, 0, 1, 0, 0, 1
27897, 929.867, 0.981621, 1, 1.61065, 0, 0, 0.74281, 0, 0, 0, 0, 0, 0, 0, 0, 3.23589, 0.704452, 1, 0, 1, 0, 0, 1
27898, 929.9, 0.981951, 1, 1.45033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03833, 0.702568, 1, 0, 0, 0, 0, 1
27899, 929.933, 0.983203, 1, 1.60622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12532, 0.706511, 1, 0, 0, 0, 0, 1
27900, 929.967, 0.984127, 1, 1.75534, 0, 0, 0.67575, 0, 0, 0, 0, 0, 0, 0, 0, 3.38366, 0.723052, 1, 0, 0, 0, 1, 1
27901, 930, 0.982701, 1, 1.29748, 0, 0.654538, 0.541281, 0, 0, 0, 0, 0, 0, 0, 0, 3.17499, 0.657742, 1, 0, 0, 0, 0, 1
27902, 930.033, 0.985792, 1, 1.40966, 0, 0, 0.515516, 0, 0, 0, 0, 0, 0, 0, 0, 3.05664, 0.643475, 1, 0, 0, 0, 0, 1
27903, 930.067, 0.983915, 1, 1.52963, 0, 0, 0.508835, 0, 0, 0, 0, 0, 0, 0, 0, 3.30459, 0.697915, 1, 0, 0, 0, 0, 1
27904, 930.1, 0.983877, 1, 1.80068, 0, 0, 0.671672, 0, 0, 0, 0, 0, 0, 0, 0, 2.4028, 0.592672, 1, 0, 0, 0, 0, 1
27905, 930.133, 0.98499, 1, 1.65404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96098, 0.514511, 1, 0, 0, 0, 0, 1
27906, 930.167, 0.983497, 1, 1.75957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.527261, 1.43358, 0.510173, 1, 0, 0, 0, 0, 1
27907, 930.2, 0.984226, 1, 1.39011, 0, 0, 0.516148, 0, 0, 0, 0, 0, 0, 0, 0.527557, 0, 0, 1, 0, 0, 0, 0, 1
27908, 930.233, 0.982293, 1, 1.50066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.610026, 0, 0, 0, 1, 0, 0, 0, 1
27909, 930.267, 0.98283, 1, 1.47903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.550315, 0, 0, 0, 0, 0, 0, 0, 1
27910, 930.3, 0.983737, 1, 0.936398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.512283, 0, 0, 0, 1, 0, 0, 0, 0
27911, 930.333, 0.984037, 1, 1.09264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.814397, 0, 0, 1, 1, 0, 1, 0, 1
27912, 930.367, 0.979849, 1, 1.57751, 0, 1.17981, 0, 0, 0, 0, 0, 0, 0, 0, 0.718049, 0, 0, 1, 0, 0, 1, 0, 1
27913, 930.4, 0.978419, 1, 2.07652, 0, 1.07728, 0, 0, 0.638451, 0, 0, 0, 0, 0, 0.862445, 1.00436, 0, 1, 0, 0, 0, 0, 1
27914, 930.433, 0.982218, 1, 1.65458, 0, 1.41585, 0, 0, 0.861232, 0, 0, 0, 0, 0, 0, 1.29146, 0, 1, 0, 0, 0, 0, 1
27915, 930.467, 0.983237, 1, 1.41812, 0, 1.21012, 0, 0, 0.825781, 0, 0, 0, 0, 0, 0.68074, 1.23068, 0, 1, 0, 0, 0, 0, 1
27916, 930.5, 0.985453, 1, 1.96587, 0, 1.01743, 0, 0, 1.25899, 0, 0, 0, 0, 0, 0, 1.80887, 0, 1, 0, 1, 0, 0, 1
27917, 930.533, 0.98889, 1, 1.69765, 0, 1.01998, 0, 0, 1.19208, 0, 0, 0, 0, 0, 0.776883, 1.78163, 0, 1, 0, 0, 0, 0, 1
27918, 930.567, 0.98967, 1, 1.38723, 0, 1.17221, 0, 0, 1.36283, 0, 0, 0, 0, 0, 0.571247, 1.21009, 0, 1, 1, 1, 0, 0, 1
27919, 930.6, 0.990368, 1, 1.12752, 0.600264, 1.22446, 0, 0, 1.2818, 0, 0, 0, 0, 0, 0, 1.08593, 0, 1, 1, 0, 0, 0, 1
27920, 930.633, 0.991046, 1, 1.24515, 0.781138, 0.930596, 0, 0, 1.16142, 0, 0, 0, 0, 0, 0.681058, 1.04924, 0, 1, 1, 0, 0, 0, 1
27921, 930.667, 0.991322, 1, 1.00685, 0.70984, 1.05592, 0, 0.553643, 1.12951, 0, 0, 0, 0, 0, 0.54437, 1.15332, 0, 1, 1, 0, 0, 0, 1
27922, 930.7, 0.990967, 1, 0.839551, 0.813542, 0.855432, 0, 0.627967, 1.05601, 0.501573, 0, 0, 0, 0, 0.609897, 1.12465, 0, 1, 1, 0, 0, 0, 1
27923, 930.733, 0.989719, 1, 0.752703, 0.769623, 1.15397, 0, 0.608346, 1.16965, 0.512347, 0, 0, 0, 0, 0, 1.72673, 0, 1, 1, 0, 0, 0, 1
27924, 930.767, 0.988922, 1, 0.635607, 0.577969, 1.43553, 0.585901, 0.506733, 0.813554, 0, 0, 0, 0, 0, 0.639722, 2.99675, 0, 1, 1, 0, 0, 1, 1
27925, 930.8, 0.98829, 1, 0.54024, 0, 1.15159, 0.50747, 0, 0, 0, 0, 0, 0, 0, 0.651939, 2.71529, 0.543255, 1, 1, 0, 0, 0, 0
27926, 930.833, 0.989642, 1, 0.558391, 0, 1.31919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60225, 0.608878, 1, 1, 0, 0, 0, 0
27927, 930.867, 0.990218, 1, 0.862373, 0, 1.38569, 0, 0, 0.532386, 0, 0, 0, 0, 0, 0, 2.95521, 0.617083, 1, 0, 0, 0, 0, 0
27928, 930.9, 0.988522, 1, 0.888889, 0, 1.74589, 0, 0, 0.87556, 0, 0, 0, 0, 0, 0, 2.60736, 0.556146, 1, 0, 1, 0, 0, 1
27929, 930.933, 0.986838, 1, 1.53543, 0, 2.38805, 0, 0, 1.6367, 0, 0, 0, 0, 0, 0, 2.28654, 0.513409, 1, 0, 1, 0, 0, 1
27930, 930.967, 0.984398, 1, 1.53237, 0, 2.32401, 0, 0, 1.64987, 0, 0, 0, 0, 0, 0, 2.30367, 0, 1, 0, 1, 0, 0, 1
27931, 931, 0.983037, 1, 1.35709, 0, 2.09383, 0, 0, 1.55858, 0, 0, 0, 0, 0, 0, 2.38566, 0, 1, 0, 1, 0, 0, 1
27932, 931.033, 0.982869, 1, 1.69192, 0, 1.73881, 0, 0, 1.53561, 0, 0, 0, 0, 0, 0, 1.88901, 0, 1, 0, 1, 0, 0, 1
27933, 931.067, 0.984115, 1, 1.76439, 0, 1.79573, 0, 0, 1.62114, 0, 0, 0, 0, 0, 0.627927, 1.999, 0, 1, 0, 1, 0, 0, 1
27934, 931.1, 0.985476, 1, 1.4948, 0.535736, 1.58689, 0.659715, 0, 1.20987, 0, 0, 0, 0, 0, 0.799158, 1.90355, 0, 1, 0, 1, 0, 0, 1
27935, 931.133, 0.988982, 1, 1.08535, 0.550605, 1.28858, 0, 0, 1.21744, 0, 0, 0, 0, 0, 0.76924, 1.33871, 0, 1, 0, 0, 0, 0, 1
27936, 931.167, 0.98946, 1, 1.10073, 0.541699, 1.16723, 0, 0, 1.28427, 0, 0, 0, 0, 0, 0.683286, 1.28953, 0, 1, 0, 0, 0, 0, 1
27937, 931.2, 0.989456, 1, 0.581055, 0, 1.0878, 0, 0, 1.02576, 0, 0, 0, 0, 0, 1.31207, 1.43836, 0, 0, 0, 0, 0, 0, 1
27938, 931.233, 0.989699, 1, 0.622552, 0.65969, 1.22176, 0, 0, 0.774314, 0, 0, 0, 0, 0, 1.05862, 0.920556, 0, 1, 0, 0, 0, 0, 1
27939, 931.267, 0.989033, 1, 0.722007, 0.683932, 1.09678, 0, 0, 0.690209, 0, 0, 0, 0, 0, 1.0269, 0.995971, 0, 0, 0, 1, 0, 0, 1
27940, 931.3, 0.989985, 1, 0.85854, 0, 0.83037, 0, 0, 0.701918, 0, 0, 0, 0, 0, 1.25876, 0.982469, 0, 0, 0, 1, 0, 0, 1
27941, 931.333, 0.99034, 1, 0.809334, 0, 0.66432, 0, 0, 0.567643, 0, 0, 0, 0, 0.51767, 1.1115, 0.780719, 0, 0, 0, 1, 0, 0, 1
27942, 931.367, 0.989674, 1, 0.540827, 0.523559, 0.641652, 0, 0, 0, 0, 0, 0, 0.555835, 0.694631, 1.08478, 0.71073, 0, 0, 0, 1, 0, 0, 0
27943, 931.4, 0.989641, 1, 0.622563, 0, 0.611508, 0, 0, 0, 0, 0, 0, 0.647869, 0.66686, 0.840981, 0.708081, 0, 0, 0, 1, 0, 0, 0
27944, 931.433, 0.989276, 1, 0.642507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.675685, 1.11102, 0.564789, 0, 0, 0, 1, 0, 0, 1
27945, 931.467, 0.988333, 1, 0.556406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.617244, 1.14974, 0.501902, 0, 0, 0, 1, 0, 0, 1
27946, 931.5, 0.9881, 1, 0.645431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.721034, 1.20172, 0.775776, 0, 0, 0, 1, 0, 1, 1
27947, 931.533, 0.987698, 1, 0.601512, 0, 0, 0, 0, 0, 0, 0, 0, 0.503108, 0.658717, 1.33376, 0.982202, 0, 0, 0, 1, 0, 1, 1
27948, 931.567, 0.986913, 1, 0.702149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.644268, 1.09527, 0.73927, 0, 0, 0, 1, 0, 0, 1
27949, 931.6, 0.989262, 1, 0.611851, 0, 0.596308, 0, 0, 0, 0, 0, 0, 0, 0.529654, 1.19396, 0.958387, 0, 0, 0, 1, 0, 0, 0
27950, 931.633, 0.988748, 1, 0.520823, 0, 0.715742, 0, 0, 0, 0, 0, 0, 0, 0, 1.25816, 0.960054, 0, 0, 1, 0, 0, 0, 0
27951, 931.667, 0.988773, 1, 0.810336, 0, 0.849285, 0, 0, 0.542999, 0, 0, 0, 0, 0, 1.18217, 1.46851, 0, 0, 1, 0, 1, 0, 0
27952, 931.7, 0.991602, 1, 0.833664, 0, 0.729819, 0, 0, 0.766848, 0, 0, 0, 0, 0, 0.992478, 1.3978, 0, 0, 1, 0, 0, 0, 1
27953, 931.733, 0.991623, 1, 0.913637, 0, 0.793185, 0, 0, 0.725076, 0, 0, 0, 0, 0, 0.965078, 1.54365, 0, 0, 1, 0, 0, 0, 1
27954, 931.767, 0.992626, 1, 0.808173, 0, 0.811971, 0, 0, 0.934492, 0, 0, 0, 0, 0, 0.805678, 1.98121, 0, 0, 1, 0, 0, 0, 1
27955, 931.8, 0.992174, 1, 0.80631, 0, 0.813513, 0, 0, 1.05028, 0, 0, 0, 0, 0, 0.567304, 1.53805, 0, 0, 1, 0, 0, 0, 1
27956, 931.833, 0.992308, 1, 0.803719, 0, 1.0249, 0.514904, 0, 1.20719, 0, 0, 0, 0, 0, 0.560829, 1.19503, 0, 0, 1, 0, 0, 0, 1
27957, 931.867, 0.992552, 1, 0.969863, 0.608225, 0.899165, 0, 0, 1.47794, 0, 0, 0, 0, 0, 0, 1.40545, 0, 0, 1, 0, 0, 0, 1
27958, 931.9, 0.990681, 1, 1.80729, 0, 1.44533, 0, 0, 1.88107, 0, 0, 0, 0, 0, 0, 1.79757, 0, 0, 1, 1, 0, 0, 1
27959, 931.933, 0.991253, 1, 1.84256, 0, 2.08125, 0.508258, 0, 1.93567, 0, 0, 0, 0.575225, 0, 0, 2.61274, 0, 1, 0, 1, 0, 0, 1
27960, 931.967, 0.990224, 1, 1.39234, 0, 1.47662, 0, 0, 0.997669, 0, 0, 0, 0, 0, 0, 1.57226, 0, 1, 0, 1, 0, 0, 1
27961, 932, 0.984907, 1, 0.845181, 0, 0.855585, 0, 0, 0.709993, 0, 0, 0, 0, 0, 0.501941, 1.49242, 0, 1, 0, 0, 0, 0, 1
27962, 932.033, 0.985367, 1, 1.18171, 0, 0.979916, 0, 0, 0.735808, 0, 0, 0, 0, 0, 0.567708, 1.20997, 0, 1, 0, 0, 0, 0, 1
27963, 932.067, 0.987268, 1, 0.723898, 0.573818, 1.12175, 0, 0, 0, 0, 0, 0, 0, 0, 0.72853, 1.71489, 0, 1, 0, 0, 0, 0, 1
27964, 932.1, 0.988042, 1, 0.528319, 0.555303, 0.871626, 0, 0, 0.634059, 0, 0, 0, 0, 0, 0, 1.00012, 0, 1, 0, 0, 0, 0, 1
27965, 932.133, 0.987885, 1, 0.557919, 0.566403, 0.853597, 0, 0, 0.693356, 0, 0, 0, 0, 0, 0.618151, 1.07222, 0, 0, 0, 0, 0, 0, 1
27966, 932.167, 0.990565, 1, 0.710579, 0.628727, 0.850514, 0, 0, 0, 0, 0, 0, 0, 0, 0.901203, 1.41159, 0, 1, 0, 0, 0, 0, 1
27967, 932.2, 0.990454, 1, 0.695119, 0.503896, 1.02252, 0, 0, 0.953422, 0, 0, 0, 0, 0, 0, 1.66757, 0, 1, 0, 0, 0, 0, 1
27968, 932.233, 0.991157, 1, 0.899061, 0, 1.16008, 0.561018, 0, 0.860341, 0, 0, 0, 0, 0, 0, 2.11411, 0, 1, 0, 0, 0, 0, 1
27969, 932.267, 0.991536, 1, 0.940086, 0, 1.21692, 0.572574, 0, 0.717175, 0, 0, 0, 0, 0, 0, 2.33144, 0.584988, 1, 0, 0, 0, 0, 0
27970, 932.3, 0.990962, 1, 0.686971, 0, 1.1781, 0.81945, 0, 0, 0, 0, 0, 0, 0, 0.529675, 2.1597, 0.555706, 1, 0, 0, 0, 0, 0
27971, 932.333, 0.99069, 1, 0.802181, 0, 1.29189, 0.74314, 0, 0, 0, 0, 0, 0, 0, 0, 2.0872, 0.537183, 1, 0, 0, 0, 0, 0
27972, 932.367, 0.991032, 1, 0.638283, 0, 0.844967, 0, 0, 0.512422, 0, 0, 0, 0, 0, 0, 1.79593, 0.511965, 1, 0, 0, 0, 0, 0
27973, 932.4, 0.988523, 1, 0.594166, 0, 0.754572, 0, 0, 0.76899, 0, 0, 0, 0, 0, 0.794003, 1.52093, 0, 1, 0, 0, 0, 0, 0
27974, 932.433, 0.988999, 1, 0, 0, 1.02295, 0.563129, 0, 0.653688, 0, 0, 0, 0, 0, 0.76512, 1.07076, 0, 1, 0, 0, 0, 0, 0
