frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
21586, 719.5, 0.956586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21587, 719.533, 0.957863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21588, 719.567, 0.941532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21589, 719.6, 0.931461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21590, 719.633, 0.928789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21591, 719.667, 0.923728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21592, 719.7, 0.925237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21593, 719.733, 0.922244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21594, 719.767, 0.923357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21595, 719.8, 0.911796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21596, 719.833, 0.916461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21597, 719.867, 0.925696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21598, 719.9, 0.922134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21599, 719.933, 0.928793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21600, 719.967, 0.922696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21601, 720, 0.920867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21602, 720.033, 0.920858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21603, 720.067, 0.920861, 1, 1.88682, 0, 1.22817, 0, 0, 0, 0, 0.512898, 0, 0, 0, 1.08437, 0, 0, 0, 0, 0, 1, 0, 0
21604, 720.1, 0.916619, 1, 2.28812, 0, 0.814179, 0.756198, 0, 0, 0, 0, 0, 0, 0, 1.13463, 0, 0, 0, 0, 0, 1, 0, 0
21605, 720.133, 0.920121, 1, 1.9446, 0, 0.919452, 0.805118, 0, 0, 0, 0, 0, 0.560547, 0, 0.665294, 0, 0, 0, 0, 0, 1, 0, 0
21606, 720.167, 0.924168, 1, 2.15422, 0, 0.559071, 0, 0, 0, 0, 0.618084, 0, 0, 0, 0.799459, 0, 0, 0, 0, 0, 1, 0, 0
21607, 720.2, 0.924209, 1, 2.12857, 0, 0.884575, 0.663791, 0, 0, 0, 0.526627, 0, 0.806155, 0, 0, 0.826409, 0, 0, 0, 0, 1, 0, 0
21608, 720.233, 0.9393, 1, 1.76941, 0, 1.17738, 0, 0, 0, 0, 0.586508, 0, 1.27196, 0, 0.533405, 0.53574, 0, 0, 0, 0, 1, 0, 0
21609, 720.267, 0.941321, 1, 1.78937, 0, 1.0481, 0, 0, 0, 0, 0, 0, 1.51837, 0.608447, 0.74167, 0.760521, 0, 0, 0, 0, 1, 0, 0
21610, 720.3, 0.94108, 1, 1.85659, 0, 1.21039, 0.881988, 0, 0, 0, 0.702581, 0, 1.53847, 0.743769, 1.17132, 1.09916, 0.666086, 0, 0, 0, 0, 0, 0
21611, 720.333, 0.937979, 1, 1.22914, 0, 0.959409, 0.906214, 0, 0, 0, 0.718726, 0, 1.67469, 0.797157, 0.906908, 0.779644, 0.646758, 0, 0, 0, 0, 0, 0
21612, 720.367, 0.93394, 1, 1.42535, 0, 1.35965, 0, 0, 0, 0, 0.600165, 0, 1.66846, 0.852261, 1.11131, 0.53529, 0.667572, 0, 0, 0, 0, 0, 0
21613, 720.4, 0.942608, 1, 1.61504, 0, 1.51967, 0, 0, 0, 0, 0.739341, 0, 1.73629, 0.753632, 1.11288, 1.0573, 0.777245, 0, 0, 0, 1, 0, 0
21614, 720.433, 0.941268, 1, 1.68229, 0, 1.22932, 0, 0, 0, 0, 0.793243, 0, 1.70981, 0.73701, 1.0537, 0.991505, 0.70277, 0, 0, 0, 1, 0, 0
21615, 720.467, 0.941849, 1, 1.46193, 0, 1.21679, 0, 0, 0, 0, 0.660063, 0, 1.75929, 0.659734, 1.13639, 0, 0.764365, 0, 0, 0, 1, 0, 0
21616, 720.5, 0.940846, 1, 1.33057, 0, 1.07004, 0.613129, 0, 0, 0, 0.896211, 0, 1.41863, 0.767565, 1.4363, 0, 0.793639, 0, 0, 1, 1, 0, 0
21617, 720.533, 0.931799, 1, 1.50131, 0, 1.142, 0, 0, 0, 0, 0.750229, 0.523571, 1.21516, 0.804666, 1.34541, 0, 0.780993, 0, 0, 0, 1, 0, 0
21618, 720.567, 0.920455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21619, 720.6, 0.93543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21620, 720.633, 0.93721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21621, 720.667, 0.927768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21622, 720.7, 0.924093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21623, 720.733, 0.916894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21624, 720.767, 0.914491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21625, 720.8, 0.901808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21626, 720.833, 0.912015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21627, 720.867, 0.621383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21628, 720.9, 0.509575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21629, 720.933, 0.519967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21630, 720.967, 0.511903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21631, 721, 0.377162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21632, 721.033, 0.516679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21633, 721.067, 0.496686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21634, 721.1, 0.490339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21635, 721.133, 0.229776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21636, 721.167, 0.53156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21637, 721.2, 0.55062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21638, 721.233, 0.550014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21639, 721.267, 0.319446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21640, 721.3, 0.671645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21641, 721.333, 0.664081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21642, 721.367, 0.660536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21643, 721.4, 0.936693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21644, 721.433, 0.953293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21645, 721.467, 0.954708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21646, 721.5, 0.942262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
21647, 721.533, 0.932122, 1, 1.14186, 0, 1.15611, 0, 1.05241, 0.658929, 1.40719, 1.6662, 1.91698, 0.866878, 0.899736, 2.09885, 0, 0, 0, 1, 0, 1, 0, 1
21648, 721.567, 0.930945, 1, 1.09661, 0, 1.23197, 0, 1.01078, 0.804524, 1.38203, 1.69547, 1.9596, 1.02785, 0.855149, 1.65505, 0, 0, 0, 1, 0, 1, 0, 1
21649, 721.6, 0.943881, 1, 1.10946, 0, 1.00671, 0, 1.13103, 0, 1.40585, 1.75706, 1.95696, 0.796941, 0.766355, 2.07494, 0, 0, 0, 1, 0, 1, 0, 1
21650, 721.633, 0.947006, 1, 0.746762, 0, 0.880227, 0, 1.03103, 0, 1.23151, 1.68979, 2.0111, 0.816798, 0.600835, 1.61381, 0, 0, 0, 1, 0, 1, 0, 1
21651, 721.667, 0.945621, 1, 0.771472, 0, 0.789082, 0, 0.97537, 0.763944, 1.04004, 1.40965, 1.76181, 0, 0.679571, 1.0971, 0, 0, 0, 1, 0, 1, 0, 1
21652, 721.7, 0.950189, 1, 0.600999, 0, 0.604977, 0, 1.08435, 0.539081, 1.16254, 1.7331, 1.87013, 0.572239, 0, 1.61613, 0, 0, 0, 1, 0, 1, 0, 0
21653, 721.733, 0.950606, 1, 0.874624, 0, 0, 0, 1.01677, 0, 1.16772, 1.51813, 2.13041, 0.738632, 0, 1.59674, 0, 0, 0, 1, 0, 1, 0, 0
21654, 721.767, 0.946619, 1, 0.933932, 0, 0, 0, 0.920468, 0, 1.04265, 1.52045, 1.79815, 0.851219, 0.550612, 1.19357, 0, 0, 0, 1, 0, 1, 0, 0
21655, 721.8, 0.951497, 1, 0.844563, 0, 0, 0, 1.02277, 0.568162, 1.17982, 1.52372, 1.99506, 0.660901, 0, 1.14099, 0, 0, 0, 1, 0, 1, 0, 0
21656, 721.833, 0.951246, 1, 0.869038, 0, 0, 0, 0.978824, 0.81943, 1.14461, 1.55089, 1.88019, 0.886034, 0, 0.948688, 0, 0, 0, 1, 0, 1, 0, 0
21657, 721.867, 0.952904, 1, 0.878062, 0, 0, 0, 0.953693, 0.723561, 1.08678, 1.37783, 1.90237, 0.648409, 0.562101, 1.53109, 0, 0, 0, 1, 0, 1, 0, 0
21658, 721.9, 0.948549, 1, 0.847663, 0, 0, 0, 0.99648, 0.897145, 1.18373, 1.48845, 1.73517, 0.713641, 0, 1.21975, 0, 0, 0, 1, 0, 1, 0, 0
21659, 721.933, 0.942329, 1, 1.16485, 0, 0, 0, 0.752078, 0.91037, 0.919802, 1.24648, 1.3325, 0.594277, 0, 1.03978, 0, 0, 0, 1, 0, 1, 0, 0
21660, 721.967, 0.942293, 1, 1.17364, 0, 0.682452, 0, 0.824467, 0.9119, 0.966577, 1.45897, 1.38796, 0, 0, 1.12134, 0, 0, 0, 1, 0, 1, 0, 0
21661, 722, 0.936539, 1, 1.06872, 0, 0, 0, 0.658217, 0.872124, 0.75263, 1.47277, 1.10172, 0, 0, 0.753473, 0, 0, 0, 1, 0, 1, 0, 0
21662, 722.033, 0.93765, 1, 1.18715, 0, 0.529366, 0, 0.757385, 0.947971, 0.824773, 1.30111, 0.90059, 0, 0, 1.10289, 0, 0, 0, 1, 0, 1, 0, 0
21663, 722.067, 0.947693, 1, 1.54791, 0, 0, 0, 0.774509, 0.602194, 0.829936, 1.37152, 1.0381, 0, 0, 1.09856, 0, 0, 0, 1, 0, 1, 0, 1
21664, 722.1, 0.961332, 1, 1.41292, 0, 0.763421, 0, 1.02843, 0, 1.01503, 1.53664, 1.05592, 0.505268, 0, 1.5562, 1.19994, 0, 0, 1, 0, 1, 0, 1
21665, 722.133, 0.963402, 1, 1.00456, 0, 0.566801, 0, 1.07081, 0.788193, 1.23526, 1.48819, 1.68499, 1.00507, 0.500797, 1.0472, 1.04198, 0, 0, 1, 0, 1, 0, 1
21666, 722.167, 0.966301, 1, 1.13533, 0, 0.693293, 0, 1.09018, 0, 1.19602, 1.54978, 1.30216, 0.906093, 0, 1.37804, 1.52694, 0, 0, 1, 1, 1, 0, 1
21667, 722.2, 0.965919, 1, 0.89374, 0, 0.614512, 0, 1.02415, 0, 1.21542, 1.38975, 0.939335, 1.2262, 0, 1.60156, 1.20763, 0.554288, 0, 1, 1, 1, 0, 1
21668, 722.233, 0.962985, 1, 0.669842, 0, 0.579134, 0, 1.02874, 0, 1.24059, 1.40252, 0.891824, 0.877104, 0.645278, 1.76257, 0.98018, 0.685253, 0, 1, 1, 1, 0, 1
21669, 722.267, 0.957888, 1, 0.799624, 0, 0, 0, 1.03847, 0, 1.31483, 1.44386, 1.02709, 1.08231, 0.698699, 1.828, 1.48379, 0.737697, 0, 1, 1, 1, 0, 1
21670, 722.3, 0.956949, 1, 1.02258, 0, 0, 0, 1.0318, 0, 1.31196, 1.58835, 1.25223, 1.37909, 0.754222, 1.76511, 1.9051, 0.712944, 0, 1, 1, 1, 0, 1
21671, 722.333, 0.957979, 1, 1.3172, 0, 0.71425, 0, 1.09571, 0, 1.28595, 1.49345, 1.19527, 1.31005, 0.677177, 1.35375, 1.37229, 0.656442, 0, 1, 1, 1, 0, 1
21672, 722.367, 0.962075, 1, 1.52412, 0, 0.91294, 0, 0.924538, 0, 1.05726, 1.22433, 0.995621, 1.48535, 0.713727, 1.2607, 1.20939, 0.60695, 0, 0, 1, 1, 0, 1
21673, 722.4, 0.982253, 1, 1.49743, 0, 0.90744, 0, 0.947592, 0, 1.00205, 1.11832, 1.09598, 1.02337, 0.714818, 1.08863, 0.834896, 0, 1, 0, 0, 1, 0, 1
21674, 722.433, 0.9741, 1, 1.8873, 0, 0.888087, 0.878013, 0.833559, 0, 0.976281, 1.34471, 1.30646, 0, 0, 0.690497, 0, 0, 1, 0, 0, 1, 0, 1
21675, 722.467, 0.970064, 1, 1.32943, 0, 0.987188, 0, 0.795462, 0, 0.977589, 1.22373, 1.67436, 0, 0.560872, 0.999488, 0, 0, 1, 0, 0, 1, 0, 0
21676, 722.5, 0.970007, 1, 1.22642, 0, 0.990607, 0.529244, 0.803951, 0, 1.06755, 1.07555, 1.62038, 0, 0, 0.77347, 0, 0, 1, 0, 0, 1, 0, 0
21677, 722.533, 0.97404, 1, 1.0945, 0, 0.902425, 0, 0.829547, 0, 1.05084, 1.21198, 1.85248, 0, 0, 1.05152, 0, 0, 1, 0, 0, 1, 0, 0
21678, 722.567, 0.975016, 1, 1.09504, 0, 1.30253, 0, 0.779174, 0, 0.96858, 1.28854, 1.86442, 0, 0, 0.798759, 0, 0, 1, 0, 0, 1, 0, 0
21679, 722.6, 0.974828, 1, 1.14093, 0, 1.68339, 0, 0.796752, 0, 0.86985, 1.0988, 1.97478, 0, 0.707623, 1.1262, 0, 0, 1, 0, 0, 1, 0, 0
21680, 722.633, 0.971325, 1, 1.30154, 0, 1.63549, 0, 0.765327, 0, 0.830264, 1.31468, 1.87899, 0, 0.67779, 1.0035, 0, 0, 1, 0, 0, 1, 0, 0
21681, 722.667, 0.964538, 1, 1.36193, 0, 1.9074, 0, 0.714068, 0, 0.810205, 1.09963, 1.9944, 0, 0.901125, 1.23254, 0, 0, 1, 0, 0, 1, 0, 0
21682, 722.7, 0.967597, 1, 1.28802, 0, 1.8733, 0, 0.723237, 0, 0.780577, 0.990156, 2.16215, 0, 0.862715, 0.63798, 0, 0, 1, 0, 0, 1, 0, 0
21683, 722.733, 0.965294, 1, 1.01966, 0, 1.51825, 0, 0.635388, 0, 0.747739, 0.859274, 2.15688, 0, 0.859007, 0.889766, 0, 0, 1, 0, 0, 1, 0, 0
21684, 722.767, 0.962962, 1, 1.01575, 0, 1.56446, 0, 0.670565, 0, 0.78369, 0.668427, 2.22347, 0, 0.997878, 0.735532, 0, 0, 1, 0, 0, 1, 0, 0
21685, 722.8, 0.939421, 1, 1.19142, 0, 1.45499, 0, 0, 0, 0, 0.737665, 1.54583, 0, 0.566436, 0.660114, 0, 0, 1, 0, 0, 1, 0, 0
21686, 722.833, 0.938221, 1, 1.31013, 0, 1.14662, 0, 0, 0, 0, 0.815701, 1.73558, 0, 0.577578, 0, 0, 0, 1, 0, 0, 1, 0, 0
21687, 722.867, 0.920984, 1, 1.13431, 0, 1.5874, 0, 0, 0, 0, 0.711597, 1.83371, 0, 0.502836, 0, 0, 0, 1, 0, 0, 1, 0, 0
21688, 722.9, 0.907636, 1, 1.23957, 0, 1.25509, 0, 0, 0, 0.587992, 0.965604, 1.9307, 0, 0.631827, 0, 0, 0, 1, 0, 0, 1, 0, 0
21689, 722.933, 0.93544, 1, 1.27134, 0, 1.52327, 0, 0, 0, 0, 1.05092, 1.77645, 0, 0.645916, 0, 0, 0, 1, 0, 0, 0, 0, 0
21690, 722.967, 0.923692, 1, 1.15183, 0, 1.73438, 0, 0, 0, 0, 0.850271, 1.75838, 0, 0.736333, 0, 0, 0, 1, 0, 0, 0, 0, 0
21691, 723, 0.925339, 1, 1.18317, 0, 1.40295, 0, 0, 0, 0.512963, 0.63671, 2.03607, 0, 0.622742, 0, 0, 0, 1, 0, 0, 1, 0, 0
21692, 723.033, 0.946375, 1, 1.28549, 0, 1.70948, 0, 0.624923, 0, 0.553648, 0.978569, 1.84893, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21693, 723.067, 0.949293, 1, 1.35556, 0, 1.51237, 0, 0.57614, 0, 0, 1.04014, 2.00926, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21694, 723.1, 0.946304, 1, 1.21256, 0, 1.78263, 0, 0.522355, 0, 0, 0.914515, 1.84957, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21695, 723.133, 0.945485, 1, 1.05186, 0, 1.88782, 0, 0, 0, 0, 0.826963, 1.66865, 0, 0.564571, 0, 0, 0, 1, 0, 0, 0, 0, 0
21696, 723.167, 0.938336, 1, 0.766342, 0, 1.55977, 0, 0.555609, 0, 0.605752, 0.945834, 1.83919, 0, 0.662853, 0.579341, 0, 0, 1, 0, 0, 0, 0, 0
21697, 723.2, 0.936841, 1, 0.648607, 0, 1.76706, 0, 0.517957, 0, 0, 0.696299, 1.65148, 0, 0.564132, 0, 0, 0, 1, 0, 0, 0, 0, 0
21698, 723.233, 0.943418, 1, 1.0192, 0, 1.97728, 0, 0, 0, 0, 0.63387, 1.60732, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21699, 723.267, 0.940359, 1, 1.1072, 0, 2.00374, 0, 0, 0, 0, 0.658721, 1.50138, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21700, 723.3, 0.943811, 1, 0.68994, 0, 1.7764, 0, 0, 0, 0, 0.70719, 1.56005, 0, 0, 0.611222, 0, 0, 1, 0, 0, 0, 0, 0
21701, 723.333, 0.946044, 1, 0.75396, 0, 1.52614, 0, 0, 0, 0, 0.686274, 1.58965, 0, 0, 0.543231, 0, 0, 1, 0, 0, 0, 0, 0
21702, 723.367, 0.943391, 1, 0.676237, 0, 1.82782, 0, 0, 0, 0, 0.689168, 1.59164, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21703, 723.4, 0.935504, 1, 1.11068, 0, 1.63012, 0, 0, 0, 0, 0.779233, 1.74724, 0, 0, 0.671276, 0, 0, 1, 0, 0, 0, 0, 0
21704, 723.433, 0.93233, 1, 1.31543, 0, 1.22292, 0, 0.580938, 0, 0.57409, 1.05713, 1.63401, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21705, 723.467, 0.906137, 1, 1.04819, 0, 1.30247, 0, 0.670957, 0, 0.669933, 1.13139, 1.84393, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21706, 723.5, 0.903885, 1, 1.44422, 0, 1.63479, 0, 0.638585, 0, 0.638877, 1.11721, 2.02432, 0.639367, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21707, 723.533, 0.888762, 1, 1.1961, 0, 1.9497, 0, 0.530268, 0, 0.532454, 0.993251, 2.10134, 0.602889, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21708, 723.567, 0.894103, 1, 0.704248, 0, 2.08966, 0, 0, 0, 0, 0.894198, 1.93728, 0.834215, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21709, 723.6, 0.859241, 1, 0.530513, 0, 2.08334, 0, 0, 0, 0, 0.682702, 1.83757, 0.776055, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21710, 723.633, 0.894309, 1, 0.639335, 0, 2.46069, 0, 0, 0, 0, 0.668781, 1.77655, 0.815721, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21711, 723.667, 0.893146, 1, 0, 0, 2.36354, 0, 0, 0, 0, 0.593422, 1.73541, 0.868221, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21712, 723.7, 0.864701, 1, 0.783029, 0, 2.03934, 0, 0, 0, 0, 0, 1.50239, 1.21556, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21713, 723.733, 0.864029, 1, 0.773656, 0, 2.18577, 0, 0, 0, 0, 0, 1.23686, 1.09217, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21714, 723.767, 0.863877, 1, 0.584908, 0, 2.18181, 0, 0, 0, 0, 0.653229, 1.09163, 0.858751, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21715, 723.8, 0.855288, 1, 0.530117, 0, 2.20076, 0, 0, 0, 0, 0.627497, 1.13772, 0.868234, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21716, 723.833, 0.831243, 1, 0, 0, 2.58888, 0, 0, 0, 0, 0, 1.12024, 0.746934, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21717, 723.867, 0.826788, 1, 0, 0, 2.59056, 0, 0, 0, 0, 0.645536, 1.10555, 0.638351, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21718, 723.9, 0.851651, 1, 0, 0, 2.67962, 0, 0, 0, 0, 0.735718, 0.895082, 0.899623, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21719, 723.933, 0.7899, 1, 0, 0, 2.74073, 0, 0, 0, 0, 0, 0.595032, 0.586259, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21720, 723.967, 0.792902, 1, 0, 0, 2.86436, 0, 0, 0, 0, 0, 0.872217, 0.647331, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21721, 724, 0.85762, 1, 0, 0, 2.43334, 0, 0, 0, 0, 0.553844, 0.766752, 0.683904, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21722, 724.033, 0.877791, 1, 0, 0, 2.30399, 0, 0, 0, 0, 0.850009, 0.767058, 0.728109, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21723, 724.067, 0.867935, 1, 0, 0, 2.56323, 0, 0, 0, 0, 0.975792, 0.868252, 0.647605, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21724, 724.1, 0.836728, 1, 0, 0, 2.55017, 0, 0.50004, 0, 0, 0.939356, 1.55281, 0.700355, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21725, 724.133, 0.843476, 1, 0, 0, 2.86885, 0, 0.879611, 0.573855, 0.670994, 1.0402, 1.98534, 0.908853, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21726, 724.167, 0.829527, 1, 0, 0, 2.53591, 0, 0.999664, 0, 0.713854, 1.12114, 2.14272, 0.971775, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21727, 724.2, 0.846577, 1, 0, 0, 2.80767, 0, 1.10426, 0.71561, 0.716836, 1.06654, 2.24575, 0.685601, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21728, 724.233, 0.860335, 1, 0, 0.67439, 2.55444, 0, 0.971148, 0, 0.608842, 1.08932, 2.33146, 0.875981, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21729, 724.267, 0.834574, 1, 0, 0.588204, 2.56229, 0, 0.863224, 0, 0.525837, 0.869408, 2.3669, 0.976431, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
21730, 724.3, 0.788341, 1, 0, 0.543944, 2.68249, 0, 0.558418, 0, 0, 0.788624, 1.47896, 0.638302, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21731, 724.333, 0.824292, 1, 0, 0.536699, 2.88561, 0, 0, 0, 0, 0, 1.51477, 0.59783, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21732, 724.367, 0.882166, 1, 0, 0.594887, 2.78719, 0, 0, 0, 0, 0.680168, 1.33, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21733, 724.4, 0.885199, 1, 0, 0, 2.75601, 0, 0, 0, 0, 0.749706, 1.32401, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21734, 724.433, 0.863021, 1, 0, 0, 2.98712, 0, 0, 0, 0, 0.613082, 1.18682, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21735, 724.467, 0.88163, 1, 0.658165, 0, 3.00248, 0.570821, 0, 0, 0, 0.918243, 1.43755, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21736, 724.5, 0.918304, 1, 0.671927, 0, 2.96769, 0, 0, 0, 0, 0.989414, 1.28448, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21737, 724.533, 0.933857, 1, 0.788811, 0, 2.85775, 0.57544, 0, 0, 0, 1.02084, 1.11714, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
