frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
22708, 756.9, 0.978311, 1, 0, 0, 0, 0.842465, 0, 0, 0, 0, 0.587615, 0, 0.604297, 0, 0, 0, 0, 1, 0, 1, 0, 0
22709, 756.933, 0.978982, 1, 0, 0, 0, 0.580286, 0, 0, 0, 0, 0.870133, 0, 0, 0.517141, 0, 0, 0, 1, 0, 1, 0, 0
22710, 756.967, 0.976555, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.514347, 0.643854, 0, 0, 0, 0, 1, 0, 1, 0, 0
22711, 757, 0.978296, 1, 0, 0.526945, 0, 0.672694, 0, 0, 0, 0, 0.538876, 0, 0.602921, 0.58289, 0, 0, 0, 1, 0, 1, 0, 0
22712, 757.033, 0.97834, 1, 0, 0, 0, 0.760229, 0, 0, 0, 0, 0.527411, 0, 0.663346, 0.508249, 0, 0, 0, 1, 0, 1, 0, 0
22713, 757.067, 0.980317, 1, 0, 0, 0, 0.695272, 0, 0.653712, 0, 0, 0.503619, 0, 0.678078, 0, 0, 0, 1, 1, 0, 1, 0, 0
22714, 757.1, 0.977597, 1, 0, 0, 0, 0, 0, 0.750969, 0, 0, 0.724773, 0, 0.661371, 0, 0, 0, 0, 1, 0, 1, 0, 0
22715, 757.133, 0.979643, 1, 0, 0, 0.553211, 0.878211, 0, 0.635268, 0, 0, 0.605297, 0, 0.725481, 0, 0, 0, 0, 1, 0, 1, 0, 0
22716, 757.167, 0.978186, 1, 0, 0, 0.650507, 0.887311, 0, 0.910825, 0, 0, 0.635108, 0, 0.712365, 0, 0.5156, 0, 0, 1, 0, 1, 0, 0
22717, 757.2, 0.974556, 1, 0, 0.508798, 0, 0.811133, 0, 0, 0, 0, 0, 0, 0.651496, 0, 0, 0, 0, 1, 0, 1, 0, 0
22718, 757.233, 0.979136, 1, 0, 0.504488, 0.683208, 0.56049, 0, 0.859615, 0, 0, 0, 0, 0.580353, 0, 0, 0, 0, 1, 0, 1, 0, 0
22719, 757.267, 0.977704, 1, 0, 0, 0, 0.629391, 0, 0, 0, 0, 0, 0, 0.631673, 0, 0, 0, 0, 1, 0, 1, 0, 0
22720, 757.3, 0.976654, 1, 0, 0, 0, 0.634602, 0, 0.663649, 0, 0, 0, 0, 0.594497, 0, 0, 0, 0, 1, 0, 1, 0, 0
22721, 757.333, 0.977192, 1, 0, 0, 0, 0.712475, 0, 0.561784, 0, 0, 0.517586, 0, 0.660294, 0, 0, 0, 0, 1, 0, 1, 0, 0
22722, 757.367, 0.978195, 1, 0, 0, 0.612214, 0.674469, 0, 0, 0, 0, 0.625892, 0, 0.623136, 0, 0, 0, 0, 1, 0, 1, 0, 0
22723, 757.4, 0.976945, 1, 0, 0, 0, 0.665443, 0, 0.802524, 0, 0, 0.569224, 0, 0.708067, 0, 0, 0, 0, 1, 0, 1, 0, 0
22724, 757.433, 0.977558, 1, 0, 0, 0, 0.882678, 0, 0, 0, 0, 0.697904, 0, 0.656702, 0, 0, 0, 0, 1, 0, 1, 0, 0
22725, 757.467, 0.975558, 1, 0, 0, 0.501051, 0.851872, 0, 0.6513, 0, 0, 0.597375, 0, 0.57222, 0, 0, 0, 0, 1, 0, 1, 0, 0
22726, 757.5, 0.976826, 1, 0, 0, 0, 0.709113, 0, 0, 0, 0, 0.546763, 0, 0.651946, 0, 0, 0, 0, 1, 0, 1, 0, 0
22727, 757.533, 0.978833, 1, 0, 0, 0, 0.791494, 0, 0, 0, 0, 0, 0, 0.695136, 0, 0, 0, 0, 1, 0, 1, 0, 0
22728, 757.567, 0.977907, 1, 0, 0, 0.592095, 0.806506, 0, 0.634661, 0, 0, 0.531657, 0, 0.708659, 0, 0, 0, 0, 1, 0, 1, 0, 0
22729, 757.6, 0.977582, 1, 0, 0, 0, 0.559868, 0, 0, 0, 0, 0, 0, 0.666615, 0, 0, 0, 0, 1, 0, 1, 0, 0
22730, 757.633, 0.975703, 1, 0, 0, 0, 0.762243, 0, 0, 0, 0, 0, 0, 0.632842, 0, 0, 0, 0, 1, 0, 1, 0, 0
22731, 757.667, 0.977316, 1, 0, 0, 0, 0.635702, 0, 0, 0, 0, 0, 0, 0.633902, 0, 0, 0, 0, 1, 0, 1, 0, 0
22732, 757.7, 0.976974, 1, 0, 0.523257, 0, 0.805094, 0, 0, 0, 0, 0, 0, 0.674031, 0, 0, 0, 0, 1, 0, 1, 0, 0
22733, 757.733, 0.9762, 1, 0, 0.505402, 0, 0.801211, 0, 0.640182, 0, 0, 0, 0, 0.692506, 0, 0, 0, 0, 1, 0, 1, 0, 0
22734, 757.767, 0.976562, 1, 0, 0.522716, 0, 0.704735, 0, 0.625072, 0, 0, 0.653527, 0, 0.73847, 0, 0, 0, 0, 1, 0, 1, 0, 0
22735, 757.8, 0.975041, 1, 0, 0.533033, 0, 0.684651, 0, 0.608484, 0, 0, 0, 0, 0.679748, 0, 0, 0, 0, 1, 0, 1, 0, 0
22736, 757.833, 0.974839, 1, 0, 0, 0, 0.599471, 0, 0, 0, 0, 0, 0, 0.609447, 0, 0, 0, 0, 1, 0, 1, 0, 0
22737, 757.867, 0.975944, 1, 0, 0, 0, 0.841354, 0, 0.743397, 0, 0, 0, 0, 0.596908, 0, 0, 0, 0, 1, 0, 1, 0, 0
22738, 757.9, 0.978999, 1, 0, 0, 0, 0.692455, 0, 0.539129, 0, 0, 0, 0, 0.706491, 0, 0, 0, 0, 1, 0, 1, 0, 0
22739, 757.933, 0.978224, 1, 0, 0, 0, 0.697005, 0, 0.564133, 0, 0, 0.500244, 0.530069, 0.739414, 0, 0, 0, 0, 1, 0, 1, 0, 0
22740, 757.967, 0.976201, 1, 0, 0.564349, 0.621337, 0.890446, 0, 0.552143, 0, 0, 0, 0, 0.568513, 0, 0, 0, 0, 1, 0, 1, 0, 0
22741, 758, 0.979132, 1, 0, 0, 0, 0.693884, 0, 0, 0, 0, 0, 0, 0.735763, 0, 0, 0, 0, 1, 0, 1, 0, 0
22742, 758.033, 0.978226, 1, 0, 0, 0, 0.719309, 0, 0.624003, 0, 0, 0, 0, 0.636081, 0, 0, 0, 0, 1, 0, 1, 0, 0
22743, 758.067, 0.978519, 1, 0, 0, 0.657158, 1.09386, 0, 0.710852, 0, 0, 0, 0, 0.672553, 0, 0, 0, 0, 1, 0, 1, 0, 0
22744, 758.1, 0.975886, 1, 0, 0.523138, 0, 0.79719, 0, 0.788465, 0, 0, 0, 0, 0.638603, 0, 0, 0, 0, 1, 0, 1, 0, 0
22745, 758.133, 0.977278, 1, 0, 0, 0, 0.782683, 0, 0, 0, 0, 0.598652, 0, 0.667834, 0, 0, 0, 0, 1, 0, 1, 0, 0
22746, 758.167, 0.974866, 1, 0, 0, 0.549164, 0.755034, 0, 0.74877, 0, 0, 0, 0, 0.624519, 0, 0, 0, 0, 1, 0, 1, 0, 0
22747, 758.2, 0.973562, 1, 0, 0, 0, 0.879174, 0, 0, 0, 0, 0.587054, 0, 0.598068, 0, 0, 0, 0, 1, 0, 1, 0, 0
22748, 758.233, 0.976132, 1, 0, 0, 0, 0.981778, 0, 0, 0, 0, 0.886191, 0, 0.749683, 0, 0, 0, 0, 1, 0, 1, 0, 0
22749, 758.267, 0.973999, 1, 0, 0.579811, 0, 0.724878, 0, 0.632261, 0, 0, 0.53024, 0, 0.630669, 0, 0, 0, 0, 1, 0, 1, 0, 0
22750, 758.3, 0.975745, 1, 0, 0, 0, 0.801616, 0, 0, 0, 0, 0.639153, 0, 0.725168, 0, 0, 0, 0, 1, 0, 1, 0, 0
22751, 758.333, 0.974601, 1, 0, 0, 0, 0.649127, 0, 0.608229, 0, 0, 0, 0, 0.620677, 0, 0, 0, 0, 1, 0, 1, 0, 0
22752, 758.367, 0.972255, 1, 0, 0, 0, 0.917686, 0, 0.597533, 0, 0, 0.59322, 0, 0.587889, 0, 0, 0, 0, 1, 0, 1, 0, 0
22753, 758.4, 0.978279, 1, 0, 0, 0, 0.816266, 0, 0, 0, 0, 0, 0, 0.618573, 0, 0, 0, 0, 1, 0, 1, 0, 0
22754, 758.433, 0.976915, 1, 0, 0.585326, 0.51563, 0.90444, 0, 0.593248, 0, 0, 0, 0, 0.653366, 0, 0, 0, 0, 1, 0, 1, 0, 0
22755, 758.467, 0.977304, 1, 0, 0, 0.534538, 0.796569, 0, 0.552864, 0, 0, 0, 0, 0.659796, 0, 0, 0, 0, 1, 0, 1, 0, 0
22756, 758.5, 0.97643, 1, 0, 0, 0.552967, 0.943205, 0, 0, 0, 0, 0.515745, 0, 0.709516, 0, 0, 0, 0, 1, 0, 1, 0, 0
22757, 758.533, 0.975362, 1, 0, 0.541637, 0, 0.848642, 0, 0, 0, 0, 0.650625, 0, 0.826861, 0, 0, 0, 0, 1, 0, 1, 0, 0
22758, 758.567, 0.979257, 1, 0, 0.735649, 0, 0.677209, 0, 0, 0, 0, 0, 0, 0.764347, 0, 0, 0, 0, 1, 0, 1, 0, 0
22759, 758.6, 0.97676, 1, 0, 1.01206, 0, 0, 0, 0, 0, 0, 0, 0, 0.94371, 0, 0, 0, 1, 1, 0, 1, 0, 1
22760, 758.633, 0.977336, 1, 1.23094, 1.13048, 0.795578, 0, 0, 0, 0, 0, 0, 0, 0.925561, 0, 0, 0, 1, 1, 0, 1, 0, 1
22761, 758.667, 0.976275, 1, 1.0432, 1.51345, 0.736702, 0, 0, 0, 0, 0, 0, 0, 0.990714, 0, 0, 0, 1, 1, 0, 1, 0, 1
22762, 758.7, 0.977071, 1, 0.594936, 1.20389, 0.661117, 0, 0, 0.526978, 0, 0, 0.61948, 0, 0.963367, 0, 0.500046, 0, 1, 1, 0, 1, 0, 1
22763, 758.733, 0.978075, 1, 0.573886, 0.590238, 0, 0.574447, 0, 0, 0, 0, 0.737688, 0, 0.851238, 0, 0.549353, 0, 0, 1, 0, 1, 0, 0
22764, 758.767, 0.977245, 1, 0, 0, 0.529116, 0.749707, 0, 0, 0, 0, 1.04584, 0, 0.973538, 0, 0.991578, 0, 0, 1, 0, 1, 0, 0
22765, 758.8, 0.97942, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.996158, 0, 0.987722, 0, 0, 0, 0, 1, 0, 1, 0, 0
22766, 758.833, 0.977719, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.852747, 0, 0.827212, 0, 0, 0, 0, 1, 0, 1, 0, 0
22767, 758.867, 0.977052, 1, 0, 0, 0, 0.585508, 0, 0, 0, 0, 0.917712, 0, 0.883359, 0, 0.832578, 0, 0, 1, 0, 1, 0, 0
22768, 758.9, 0.977907, 1, 0, 0.502186, 0, 0.545696, 0, 0, 0, 0, 1.0593, 0, 0.911062, 0, 0.905137, 0, 0, 1, 0, 1, 0, 0
22769, 758.933, 0.977978, 1, 0, 0, 0, 0.556833, 0, 0, 0, 0.536934, 0.8048, 0, 0.910079, 0, 0.910041, 0, 0, 1, 0, 1, 0, 0
22770, 758.967, 0.977098, 1, 0, 0, 0, 0.69776, 0, 0.561321, 0, 0, 0.85776, 0, 0.969215, 0, 0.774869, 0, 0, 1, 0, 1, 0, 0
22771, 759, 0.97936, 1, 0, 0, 0, 0.691018, 0, 0.532218, 0, 0, 0.874466, 0, 1.0231, 0, 0.757241, 0, 0, 1, 0, 1, 0, 0
22772, 759.033, 0.978412, 1, 0, 0, 0, 0.929455, 0, 0.526392, 0, 0, 0.870531, 0, 0.933314, 0, 0.862275, 0, 0, 1, 0, 1, 0, 0
22773, 759.067, 0.977436, 1, 0, 0, 0, 0.762987, 0, 0, 0, 0.564447, 0.876242, 0, 0.953744, 0, 0.802367, 0, 0, 1, 0, 1, 0, 0
22774, 759.1, 0.976909, 1, 0, 0, 0, 0.700671, 0, 0.619171, 0, 0, 0.67345, 0, 0.930947, 0, 0.733443, 0, 0, 1, 0, 1, 0, 0
22775, 759.133, 0.979093, 1, 0, 0, 0, 0.743501, 0, 0.592467, 0, 0, 0.723316, 0, 0.888964, 0, 0.768226, 0, 0, 1, 0, 1, 0, 0
22776, 759.167, 0.979107, 1, 0, 0, 0, 0.832178, 0, 0.609106, 0, 0, 0.659549, 0, 0.857615, 0, 0.651639, 0, 0, 1, 0, 1, 0, 0
22777, 759.2, 0.976181, 1, 0, 0, 0.519139, 0.879932, 0, 0, 0, 0, 0.723566, 0, 0.840496, 0, 0.863031, 0, 0, 1, 0, 1, 0, 0
22778, 759.233, 0.977294, 1, 0, 0, 0, 0.680368, 0, 0, 0, 0.516384, 0.894419, 0, 0.849692, 0, 0.522268, 0, 0, 1, 0, 1, 0, 0
22779, 759.267, 0.97819, 1, 0.583629, 0, 0, 0.766068, 0, 0.641992, 0, 0.621814, 0.860391, 0, 0.80243, 0, 0.656265, 0, 0, 1, 0, 1, 0, 0
22780, 759.3, 0.978039, 1, 0.679065, 0, 0, 0.842439, 0, 0, 0, 0, 0.863765, 0, 0.76153, 0, 0.767874, 0, 0, 1, 0, 1, 0, 0
22781, 759.333, 0.977355, 1, 0, 0, 0, 0.962041, 0, 0, 0, 0.507267, 0.899527, 0, 1.0093, 0, 0, 0, 0, 1, 0, 1, 0, 0
22782, 759.367, 0.977333, 1, 0, 0, 0, 0.694584, 0, 0.553423, 0, 0, 0.974191, 0, 0.821747, 0.601393, 0.960187, 0, 0, 1, 0, 1, 0, 0
22783, 759.4, 0.975946, 1, 0.683461, 0, 0, 0, 0, 0, 0, 0, 0.846016, 0, 0.852948, 0, 0.969253, 0, 0, 1, 0, 1, 0, 0
22784, 759.433, 0.979485, 1, 1.55829, 0.923538, 0.532091, 0, 0, 0, 0, 0, 0.756297, 0, 1.03708, 0, 1.14763, 0, 1, 1, 0, 1, 0, 1
22785, 759.467, 0.980659, 1, 1.41774, 0.987639, 0.516214, 0, 0.626751, 0, 0, 0, 0.966804, 0, 1.05206, 0, 0, 0, 1, 0, 0, 1, 0, 1
22786, 759.5, 0.979538, 1, 1.1848, 0.903048, 0.584911, 0, 0, 0, 0, 0, 0.778002, 0, 1.07014, 0, 0.513407, 0, 1, 0, 0, 1, 0, 1
22787, 759.533, 0.97873, 1, 0.941033, 0.825537, 0.620962, 0, 0, 0, 0, 0, 0.764968, 0, 1.00421, 0, 0, 0, 1, 1, 0, 1, 0, 1
22788, 759.567, 0.974935, 1, 0, 0, 0.679541, 0, 0, 0, 0, 0, 1.15267, 0, 1.01054, 0, 1.15996, 0, 1, 1, 0, 1, 0, 1
22789, 759.6, 0.97361, 1, 0, 0, 0.575563, 0.58436, 0, 0, 0, 0, 0.937371, 0, 1.0122, 0.578229, 0.919151, 0, 0, 1, 0, 1, 0, 0
22790, 759.633, 0.977167, 1, 0, 0, 0.514317, 0, 0, 0, 0, 0, 0.993447, 0, 0.833051, 0, 0.831707, 0, 0, 1, 0, 1, 0, 0
22791, 759.667, 0.978143, 1, 0, 0, 0, 0.601806, 0, 0, 0, 0, 1.06306, 0, 0.814466, 0, 0.786735, 0, 0, 1, 0, 1, 0, 0
22792, 759.7, 0.976123, 1, 0, 0, 0.551645, 0.772399, 0, 0.598354, 0, 0, 0.899024, 0, 0.842931, 0, 0.683895, 0, 0, 1, 0, 1, 0, 0
22793, 759.733, 0.976996, 1, 0, 0, 0.576325, 0.813937, 0, 0.766766, 0, 0, 0.963337, 0, 0.879038, 0, 0.635101, 0, 0, 1, 0, 1, 0, 0
22794, 759.767, 0.978646, 1, 0, 0, 0, 0.635527, 0, 0.986982, 0, 0, 1.45103, 0, 0.905463, 0, 0.669861, 0, 1, 1, 0, 1, 0, 0
22795, 759.8, 0.98006, 1, 0, 0, 0, 1.03749, 0, 0.873719, 0, 0.515596, 1.35473, 0, 0.729045, 0.823993, 0.596445, 0, 0, 1, 0, 1, 0, 0
22796, 759.833, 0.978318, 1, 0, 0, 0, 0.844394, 0, 0.768215, 0, 0, 1.19198, 0, 0.694864, 0.616521, 0.753616, 0, 0, 1, 0, 1, 0, 0
22797, 759.867, 0.979728, 1, 0, 0, 0.506434, 0.890316, 0, 0.848979, 0, 0.594938, 1.04207, 0, 0.648627, 0, 0, 0, 1, 1, 0, 1, 0, 0
22798, 759.9, 0.9794, 1, 0, 0, 0.590399, 0.959582, 0, 0.85236, 0, 0.684941, 1.0468, 0, 0.665808, 0, 0, 0, 1, 1, 0, 1, 0, 0
22799, 759.933, 0.979923, 1, 0, 0, 0, 0.794084, 0, 1.10472, 0, 0, 1.20359, 0, 0.742238, 0.501745, 0, 0, 0, 1, 0, 1, 0, 0
22800, 759.967, 0.979717, 1, 0, 0, 0, 0.841402, 0, 0.918641, 0, 0, 1.13261, 0.510558, 0.656288, 0, 0.892797, 0, 1, 1, 0, 1, 0, 0
22801, 760, 0.979026, 1, 0, 0, 0, 0.697195, 0, 1.05624, 0, 0.556054, 1.30421, 0, 0.630045, 0, 0.671494, 0, 1, 1, 0, 1, 0, 0
22802, 760.033, 0.980181, 1, 0, 0, 0.547547, 0, 0, 0.703747, 0, 0.599352, 1.38989, 0, 0.791571, 0, 0, 0, 1, 1, 0, 1, 0, 1
22803, 760.067, 0.981137, 1, 0.945804, 0, 1.18283, 0, 0.531496, 0, 0, 0, 0.972558, 0, 0.994288, 0, 0, 0, 1, 1, 0, 1, 0, 1
22804, 760.1, 0.978793, 1, 1.14676, 0.56291, 1.1756, 0, 0, 0, 0, 0, 0.733598, 0, 0.878245, 0, 0, 0, 1, 1, 0, 1, 0, 1
22805, 760.133, 0.977331, 1, 0.981263, 0.821042, 1.15163, 0, 0, 0, 0, 0, 0.883541, 0, 0.958087, 0, 0, 0, 1, 0, 0, 1, 0, 1
22806, 760.167, 0.981699, 1, 0.67636, 0.559925, 1.07582, 0, 0, 0, 0, 0, 0.568683, 0, 0.805958, 0, 0.500883, 0, 1, 0, 0, 1, 0, 1
22807, 760.2, 0.980611, 1, 0, 0.555178, 1.16583, 0, 0, 0, 0, 0, 0.98645, 0, 0.815006, 0, 1.05466, 0, 1, 1, 0, 1, 0, 1
22808, 760.233, 0.978972, 1, 0, 0, 1.35527, 0, 0, 0.581572, 0, 0, 1.02932, 0, 0.892244, 0, 0.641227, 0, 1, 1, 0, 1, 0, 1
22809, 760.267, 0.979196, 1, 0, 0, 1.36699, 0, 0, 0.840203, 0, 0.547251, 1.07756, 0, 0.85378, 0, 0.649697, 0, 1, 1, 0, 1, 0, 1
22810, 760.3, 0.979354, 1, 0, 0, 1.27802, 0, 0, 0.517866, 0, 0, 1.10746, 0, 0.920287, 0, 0.956157, 0, 1, 1, 0, 1, 0, 1
22811, 760.333, 0.978255, 1, 0, 0, 1.11215, 0, 0, 0, 0, 0, 0.747827, 0, 0.86423, 0, 0.992068, 0, 1, 1, 0, 1, 0, 1
22812, 760.367, 0.977817, 1, 0, 0, 1.26522, 0, 0, 0, 0, 0, 0.921021, 0.582596, 0.81263, 0, 0.795236, 0, 1, 1, 0, 1, 0, 1
22813, 760.4, 0.976477, 1, 0, 0, 0.840659, 0, 0, 0.66106, 0, 0, 0.657639, 0, 0.890712, 0, 0.523387, 0, 1, 1, 0, 1, 0, 0
22814, 760.433, 0.977707, 1, 0, 0, 1.38643, 0, 0, 0.762968, 0, 0, 0.749889, 0.528621, 0.859766, 0, 0.624241, 0, 1, 1, 0, 1, 0, 0
22815, 760.467, 0.975839, 1, 0, 0, 1.28112, 0, 0, 0.684232, 0, 0, 1.02538, 0, 0.859146, 0, 0, 0, 1, 1, 0, 1, 0, 1
22816, 760.5, 0.975209, 1, 0, 0, 1.45128, 0, 0, 0, 0, 0, 0.953456, 0.554888, 0.996079, 0, 0, 0, 1, 1, 0, 1, 0, 0
22817, 760.533, 0.975137, 1, 0, 0, 1.34796, 0, 0, 0.507843, 0, 0, 0.939569, 0, 0.856992, 0, 0.755186, 0, 1, 1, 0, 1, 0, 0
22818, 760.567, 0.974919, 1, 0, 0, 1.36003, 0, 0, 0.573151, 0, 0, 0.998091, 0, 0.809246, 0, 0, 0, 1, 1, 0, 1, 0, 0
22819, 760.6, 0.975692, 1, 0, 0, 1.42556, 0, 0, 0.674829, 0, 0, 1.14099, 0.529206, 0.935442, 0, 0, 0, 1, 1, 0, 1, 0, 0
22820, 760.633, 0.977033, 1, 0, 0, 1.20217, 0, 0, 0, 0, 0, 1.04705, 0.627329, 0.939931, 0, 0.846024, 0, 1, 1, 0, 1, 0, 0
22821, 760.667, 0.97578, 1, 0, 0, 1.23557, 0, 0, 0.53721, 0, 0, 1.15701, 0.589567, 1.02912, 0, 0.589504, 0, 1, 1, 0, 1, 0, 0
22822, 760.7, 0.975058, 1, 0, 0, 1.20243, 0, 0, 0.536846, 0, 0, 0.876182, 0, 0.928571, 0, 0, 0, 1, 1, 0, 1, 0, 0
22823, 760.733, 0.975439, 1, 0, 0, 1.09719, 0, 0, 0.65743, 0, 0, 0.963082, 0.540256, 0.853365, 0, 0.513556, 0, 1, 1, 0, 1, 0, 0
22824, 760.767, 0.976049, 1, 0, 0, 1.071, 0, 0, 0, 0, 0, 0.934384, 0.543405, 0.840787, 0, 0, 0, 1, 1, 0, 1, 0, 0
22825, 760.8, 0.9743, 1, 0, 0, 1.20979, 0, 0, 0.606584, 0, 0, 0.910096, 0.626684, 0.863008, 0, 0.612496, 0, 1, 1, 0, 1, 0, 0
22826, 760.833, 0.974492, 1, 0, 0, 1.27756, 0, 0, 0, 0, 0, 0.768411, 0, 0.912603, 0, 0.561207, 0, 1, 1, 0, 1, 0, 1
22827, 760.867, 0.977522, 1, 0, 0, 1.28248, 0, 0, 0, 0, 0, 0.966655, 0, 0.912458, 0, 0, 0, 1, 1, 0, 1, 0, 1
22828, 760.9, 0.979569, 1, 0.737907, 0, 1.27371, 0, 0, 0, 0, 0, 1.06941, 0, 0.909527, 0, 0, 0, 1, 1, 0, 1, 0, 1
22829, 760.933, 0.974998, 1, 0, 0, 1.34225, 0, 0, 0.636892, 0, 0, 1.00862, 0, 0.919512, 0, 0, 0, 1, 1, 0, 1, 0, 1
22830, 760.967, 0.975395, 1, 0, 0, 1.22494, 0, 0, 0, 0, 0, 0.822742, 0, 0.92311, 0, 0.529452, 0, 1, 1, 0, 1, 0, 1
22831, 761, 0.974275, 1, 0, 0, 1.60453, 0, 0, 0.56323, 0, 0, 0.997079, 0.529679, 1.00136, 0, 0.847347, 0, 1, 1, 0, 1, 0, 1
22832, 761.033, 0.975361, 1, 0, 0, 1.31729, 0, 0, 0.551188, 0, 0, 1.06715, 0.538205, 0.994851, 0, 0, 0, 1, 1, 0, 1, 0, 1
22833, 761.067, 0.97393, 1, 0, 0, 1.3056, 0, 0, 0, 0, 0, 0.716363, 0.72753, 0.959889, 0, 0, 0, 1, 1, 0, 1, 0, 0
22834, 761.1, 0.974114, 1, 0, 0, 1.09545, 0, 0, 0.521056, 0, 0, 0.838319, 0.595879, 0.942964, 0, 0, 0, 1, 1, 0, 1, 0, 0
22835, 761.133, 0.974196, 1, 0, 0, 1.17897, 0.548504, 0, 0.801857, 0, 0, 0.785582, 0.616921, 0.990902, 0, 0, 0, 1, 1, 0, 1, 0, 0
22836, 761.167, 0.975666, 1, 0, 0, 1.24461, 0, 0, 0.861259, 0, 0, 0.624696, 0, 0.866246, 0, 0, 0, 1, 1, 0, 1, 0, 0
22837, 761.2, 0.971306, 1, 0, 0, 1.22603, 0, 0, 0, 0, 0, 0.757332, 0.550488, 0.874827, 0, 0.908332, 0, 1, 1, 0, 1, 0, 0
22838, 761.233, 0.974808, 1, 0, 0, 1.07937, 0, 0, 0, 0, 0, 0.64063, 0.501447, 0.791889, 0, 0.526783, 0, 1, 1, 0, 1, 0, 0
22839, 761.267, 0.974749, 1, 0, 0, 1.26252, 0, 0, 0.679306, 0, 0, 0.695217, 0.592757, 0.853314, 0, 0, 0, 1, 1, 0, 1, 0, 0
22840, 761.3, 0.973474, 1, 0, 0, 1.31123, 0, 0, 0, 0, 0, 0.523009, 0.565413, 0.813042, 0, 0.998906, 0, 1, 1, 0, 1, 0, 0
22841, 761.333, 0.97416, 1, 0, 0, 0.960339, 0, 0, 0, 0, 0, 0.703395, 0.515503, 0.759176, 0, 0.857614, 0, 1, 1, 0, 1, 0, 0
22842, 761.367, 0.973204, 1, 0, 0, 0.658333, 0, 0, 0, 0, 0, 0.718862, 0.57863, 0.827485, 0, 0.573783, 0, 1, 1, 0, 1, 0, 0
22843, 761.4, 0.974678, 1, 0, 0, 1.0233, 0, 0, 0.776467, 0, 0, 0.586589, 0.517677, 0.858565, 0, 0.632848, 0, 1, 1, 0, 1, 0, 0
22844, 761.433, 0.972916, 1, 0, 0, 0.977093, 0, 0, 0, 0, 0, 0.68857, 0.614558, 0.927085, 0, 0.538633, 0, 1, 1, 0, 1, 0, 0
22845, 761.467, 0.975485, 1, 0, 0, 1.19744, 0, 0, 0.503903, 0, 0, 0.528659, 0, 0.745536, 0, 0.689729, 0, 1, 1, 0, 1, 0, 0
22846, 761.5, 0.974873, 1, 0, 0, 1.17395, 0, 0, 0, 0, 0, 0.747255, 0, 0.909326, 0, 0.985043, 0, 1, 1, 0, 1, 0, 0
22847, 761.533, 0.972061, 1, 0, 0, 1.22398, 0, 0, 0, 0, 0, 0.548432, 0.515233, 0.870803, 0, 0.906132, 0, 1, 1, 0, 1, 0, 1
22848, 761.567, 0.978867, 1, 0, 0, 1.22572, 0, 0, 0, 0, 0, 0, 0, 0.643729, 0, 0.908001, 0, 1, 0, 0, 1, 0, 1
22849, 761.6, 0.981042, 1, 0, 0.633599, 1.28055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53449, 0, 1, 0, 0, 1, 0, 1
22850, 761.633, 0.979176, 1, 0.908991, 0.76548, 1.64673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36357, 0, 1, 0, 0, 1, 0, 1
22851, 761.667, 0.978732, 1, 0, 0, 1.15009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26184, 0, 1, 0, 0, 1, 0, 1
22852, 761.7, 0.976435, 1, 0, 0.548936, 1.39575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60602, 0, 1, 0, 0, 1, 0, 1
22853, 761.733, 0.973752, 1, 0, 0, 1.37283, 0, 0, 0, 0, 0, 0.634628, 0, 0, 0, 2.18458, 0, 1, 0, 0, 1, 0, 1
22854, 761.767, 0.971365, 1, 0, 0, 1.46733, 0, 0, 0.520333, 0, 0, 0.65051, 0, 0, 0, 1.88778, 0, 1, 1, 0, 1, 0, 1
22855, 761.8, 0.972082, 1, 0.518441, 0, 1.75549, 0, 0, 0.787263, 0, 0, 0.748281, 0, 0, 0, 2.1396, 0, 1, 0, 0, 1, 0, 0
22856, 761.833, 0.967872, 1, 0, 0, 1.47904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21977, 0, 1, 1, 0, 1, 0, 0
22857, 761.867, 0.968559, 1, 0, 0, 1.34506, 0, 0, 0, 0, 0, 0.582743, 0, 0, 0.554893, 2.07792, 0, 1, 1, 0, 1, 0, 0
22858, 761.9, 0.972571, 1, 0.620323, 0, 1.47703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35546, 0, 1, 0, 0, 1, 0, 1
22859, 761.933, 0.975248, 1, 0.718608, 0, 1.68452, 0, 0, 0, 0, 0, 0.606724, 0.569803, 0, 0, 2.9065, 0, 1, 0, 0, 1, 0, 1
22860, 761.967, 0.974469, 1, 1.02119, 0, 1.85212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06077, 0, 1, 0, 0, 1, 0, 1
22861, 762, 0.976491, 1, 1.3542, 0, 1.81522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75451, 0, 1, 0, 0, 1, 0, 1
