frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
23096, 769.833, 0.966826, 1, 68.1724, -14.496, 531.935, 0.21672, -0.160619, 0.141492
23097, 769.867, 0.964104, 1, 68.0483, -14.6757, 533.556, 0.209102, -0.150107, 0.143582
23098, 769.9, 0.964269, 1, 68.0407, -14.6889, 533.616, 0.20922, -0.149853, 0.143614
23099, 769.933, 0.967495, 1, 66.704, -15.0144, 531.183, 0.219813, -0.153934, 0.156894
23100, 769.967, 0.969534, 1, 66.2579, -15.8891, 534.374, 0.205829, -0.140775, 0.164117
23101, 770, 0.97448, 1, 65.33, -16.533, 532.955, 0.195758, -0.129286, 0.165107
23102, 770.033, 0.976359, 1, 64.8121, -16.6339, 531.668, 0.19071, -0.119932, 0.167474
23103, 770.067, 0.977348, 1, 65.0012, -16.771, 531.472, 0.188252, -0.117872, 0.171507
23104, 770.1, 0.977011, 1, 65.8968, -16.3842, 530.165, 0.177914, -0.134302, 0.178454
23105, 770.133, 0.976363, 1, 67.5015, -15.9576, 529.197, 0.166214, -0.15822, 0.1897
23106, 770.167, 0.974683, 1, 70.5264, -15.5156, 532.354, 0.164328, -0.164858, 0.192266
23107, 770.2, 0.97689, 1, 72.7504, -15.1118, 533.69, 0.188242, -0.178743, 0.198009
23108, 770.233, 0.975185, 1, 75.363, -14.952, 535.433, 0.197868, -0.185131, 0.180902
23109, 770.267, 0.969759, 1, 77.2163, -15.1351, 537.167, 0.197981, -0.188002, 0.174829
23110, 770.3, 0.971598, 1, 76.5685, -15.2128, 534.478, 0.214423, -0.192781, 0.176729
23111, 770.333, 0.967099, 1, 76.5646, -15.3019, 534.043, 0.22082, -0.19039, 0.176652
23112, 770.367, 0.964904, 1, 76.6804, -15.6392, 534.945, 0.223029, -0.184706, 0.175714
23113, 770.4, 0.969327, 1, 76.7674, -15.7488, 534.743, 0.22954, -0.180783, 0.175453
23114, 770.433, 0.960248, 1, 77.2461, -15.6693, 536.011, 0.222195, -0.180133, 0.186634
23115, 770.467, 0.966206, 1, 77.0514, -15.7511, 533.548, 0.24032, -0.185285, 0.18589
23116, 770.5, 0.969652, 1, 77.6254, -16.0539, 533.883, 0.244337, -0.184131, 0.182753
23117, 770.533, 0.975554, 1, 77.5609, -16.094, 531.988, 0.247737, -0.178832, 0.179171
23118, 770.567, 0.975256, 1, 78.1254, -16.3674, 533.82, 0.236041, -0.179781, 0.18512
23119, 770.6, 0.976383, 1, 78.1139, -16.5704, 533.993, 0.241621, -0.184945, 0.185957
23120, 770.633, 0.97649, 1, 78.0896, -16.5869, 533.596, 0.238212, -0.183221, 0.183723
23121, 770.667, 0.976774, 1, 78.0815, -16.6501, 533.318, 0.239452, -0.18285, 0.183728
23122, 770.7, 0.978271, 1, 77.72, -16.6512, 532.88, 0.23805, -0.178817, 0.180112
23123, 770.733, 0.979033, 1, 77.71, -16.4158, 534.326, 0.227481, -0.180081, 0.188255
23124, 770.767, 0.979398, 1, 76.5839, -15.9802, 530.164, 0.24226, -0.184152, 0.184266
23125, 770.8, 0.978161, 1, 76.2977, -15.6513, 530.205, 0.248464, -0.179352, 0.181265
23126, 770.833, 0.975976, 1, 76.1961, -15.1784, 530.528, 0.231229, -0.178143, 0.188714
23127, 770.867, 0.975454, 1, 75.5645, -14.8049, 527.465, 0.240946, -0.181545, 0.185417
23128, 770.9, 0.975968, 1, 75.3193, -14.4318, 526.046, 0.241691, -0.178957, 0.181738
23129, 770.933, 0.967385, 1, 75.5865, -13.885, 527.916, 0.226098, -0.181146, 0.185675
23130, 770.967, 0.969061, 1, 75.4368, -13.8156, 526.909, 0.24078, -0.183519, 0.181632
23131, 771, 0.969913, 1, 75.6369, -13.5984, 526.775, 0.245398, -0.183591, 0.17743
23132, 771.033, 0.976293, 1, 75.6099, -13.3622, 526.653, 0.250957, -0.179045, 0.175355
23133, 771.067, 0.978319, 1, 75.5724, -12.8471, 526.701, 0.244035, -0.17529, 0.182541
23134, 771.1, 0.970626, 1, 75.3516, -12.4985, 526.201, 0.244322, -0.181372, 0.190346
23135, 771.133, 0.96788, 1, 75.5579, -12.4395, 527.149, 0.262387, -0.182096, 0.185087
23136, 771.167, 0.965177, 1, 77.1574, -12.1414, 537.652, 0.269521, -0.183389, 0.181145
23137, 771.2, 0.957995, 1, 77.612, -12.2746, 540.176, 0.270864, -0.182197, 0.176766
23138, 771.233, 0.956124, 1, 78.0013, -12.6174, 541.093, 0.252851, -0.183046, 0.180807
23139, 771.267, 0.962717, 1, 77.2228, -12.8723, 535.87, 0.256474, -0.184977, 0.178233
23140, 771.3, 0.969797, 1, 77.1008, -13.0338, 534.539, 0.257761, -0.179176, 0.174408
23141, 771.333, 0.964631, 1, 77.5511, -13.3332, 536.519, 0.241064, -0.178927, 0.182106
23142, 771.367, 0.968831, 1, 77.1148, -13.5028, 533.725, 0.251009, -0.179618, 0.180532
23143, 771.4, 0.967879, 1, 77.3922, -13.7127, 534.341, 0.235827, -0.182475, 0.187009
23144, 771.433, 0.966076, 1, 77.1413, -13.9709, 532.195, 0.245138, -0.184292, 0.181348
23145, 771.467, 0.964341, 1, 77.1551, -14.2034, 532.007, 0.244842, -0.183542, 0.178316
23146, 771.5, 0.968878, 1, 76.9741, -14.2784, 531.504, 0.247133, -0.17945, 0.176001
23147, 771.533, 0.972874, 1, 77.2052, -14.4967, 533.51, 0.233758, -0.178431, 0.182683
23148, 771.567, 0.962002, 1, 76.8452, -14.5307, 533.271, 0.226197, -0.183446, 0.189883
23149, 771.6, 0.963927, 1, 76.4824, -14.8734, 530.993, 0.237574, -0.182953, 0.181769
23150, 771.633, 0.972739, 1, 76.4088, -15.0006, 530.189, 0.240102, -0.177888, 0.175416
23151, 771.667, 0.973735, 1, 76.738, -14.9372, 532.727, 0.229338, -0.178784, 0.180847
23152, 771.7, 0.963025, 1, 76.3687, -14.7286, 532.046, 0.224675, -0.184346, 0.188261
23153, 771.733, 0.964468, 1, 75.7341, -14.5737, 529.304, 0.238734, -0.17984, 0.181823
23154, 771.767, 0.976228, 1, 75.6652, -14.4997, 528.329, 0.241682, -0.174227, 0.175832
23155, 771.8, 0.975055, 1, 75.8173, -14.1391, 529.541, 0.23232, -0.17267, 0.180836
23156, 771.833, 0.970762, 1, 75.5025, -13.7931, 529.516, 0.228036, -0.179462, 0.187672
23157, 771.867, 0.975329, 1, 75.1129, -13.5863, 528.335, 0.242155, -0.177356, 0.181946
23158, 771.9, 0.978629, 1, 74.9384, -13.2853, 528.795, 0.229744, -0.176049, 0.187836
23159, 771.933, 0.973261, 1, 74.6081, -13.141, 528.475, 0.223853, -0.178437, 0.193824
23160, 771.967, 0.974052, 1, 74.3569, -13.0664, 527.105, 0.239769, -0.175114, 0.187601
23161, 772, 0.977409, 1, 74.58, -12.7832, 528.914, 0.229363, -0.175589, 0.192914
23162, 772.033, 0.974573, 1, 74.394, -12.5004, 528.521, 0.227894, -0.1802, 0.198151
23163, 772.067, 0.977794, 1, 74.3541, -12.5963, 527.782, 0.243015, -0.178189, 0.192833
23164, 772.1, 0.978806, 1, 74.6722, -12.4221, 528.418, 0.229406, -0.178076, 0.196942
23165, 772.133, 0.975832, 1, 74.9242, -12.3918, 527.956, 0.227093, -0.188172, 0.204131
23166, 772.167, 0.975576, 1, 76.2142, -12.5156, 528.977, 0.22514, -0.184416, 0.191941
23167, 772.2, 0.975372, 1, 77.0613, -12.5056, 527.614, 0.223544, -0.189663, 0.186611
23168, 772.233, 0.974922, 1, 78.4347, -12.4781, 529.168, 0.229905, -0.201139, 0.183292
23169, 772.267, 0.97533, 1, 79.5527, -12.3525, 528.979, 0.234981, -0.211599, 0.183518
23170, 772.3, 0.976907, 1, 80.596, -12.0673, 529.329, 0.242518, -0.223435, 0.185647
23171, 772.333, 0.976799, 1, 80.6075, -12.0931, 529.146, 0.24395, -0.222976, 0.184648
23172, 772.367, 0.976203, 1, 81.1849, -11.7639, 528.689, 0.243672, -0.230837, 0.186387
23173, 772.4, 0.975732, 1, 81.5779, -11.4667, 529.714, 0.250909, -0.234469, 0.186802
23174, 772.433, 0.975265, 1, 81.042, -11.1665, 532.956, 0.261228, -0.224151, 0.189329
23175, 772.467, 0.976977, 1, 79.9048, -11.2208, 533.613, 0.261974, -0.212419, 0.190749
23176, 772.5, 0.977131, 1, 79.8714, -11.2462, 533.541, 0.263425, -0.211128, 0.191178
23177, 772.533, 0.979156, 1, 75.2129, -12.0184, 529.411, 0.255607, -0.180144, 0.195584
23178, 772.567, 0.977996, 1, 71.9996, -12.582, 528.943, 0.257274, -0.163798, 0.210966
23179, 772.6, 0.980707, 1, 68.9043, -12.6763, 527.265, 0.254849, -0.139984, 0.216385
23180, 772.633, 0.979479, 1, 66.2754, -12.762, 528.195, 0.242971, -0.11517, 0.217214
23181, 772.667, 0.981011, 1, 63.9107, -12.9378, 528.036, 0.246683, -0.0875089, 0.212096
23182, 772.7, 0.982354, 1, 62.1351, -12.8643, 527.567, 0.254286, -0.0605853, 0.20626
23183, 772.733, 0.982441, 1, 62.0784, -12.8623, 527.359, 0.255379, -0.0611276, 0.20653
23184, 772.767, 0.981974, 1, 61.0802, -12.9117, 527.203, 0.254241, -0.0474117, 0.203415
23185, 772.8, 0.9835, 1, 60.8219, -12.8479, 527.834, 0.257057, -0.0446168, 0.20061
23186, 772.833, 0.982518, 1, 61.2588, -12.7729, 527.447, 0.26178, -0.0503466, 0.19887
23187, 772.867, 0.98324, 1, 62.1791, -12.5146, 526.568, 0.261463, -0.0664354, 0.196145
23188, 772.9, 0.982693, 1, 63.6359, -12.3663, 527.547, 0.265843, -0.0830691, 0.195889
23189, 772.933, 0.981957, 1, 66.4332, -11.8728, 526.79, 0.260843, -0.126249, 0.198114
23190, 772.967, 0.981627, 1, 67.6611, -11.715, 526.799, 0.262315, -0.142419, 0.198405
23191, 773, 0.981476, 1, 68.6151, -11.524, 527.321, 0.258594, -0.155845, 0.19763
23192, 773.033, 0.981464, 1, 69.9484, -11.567, 531.173, 0.24693, -0.143006, 0.185593
23193, 773.067, 0.978858, 1, 69.2302, -11.5503, 529.435, 0.258211, -0.156576, 0.193036
23194, 773.1, 0.979627, 1, 68.8736, -11.6993, 529.513, 0.258082, -0.151498, 0.19419
23195, 773.133, 0.979437, 1, 68.8521, -11.6855, 529.503, 0.257248, -0.152204, 0.194639
23196, 773.167, 0.980086, 1, 68.4264, -11.7264, 530.464, 0.25319, -0.142289, 0.194431
23197, 773.2, 0.981172, 1, 68.0077, -12.0608, 529.772, 0.251868, -0.134138, 0.193883
23198, 773.233, 0.982408, 1, 67.7906, -12.154, 529.929, 0.25851, -0.125788, 0.192099
23199, 773.267, 0.981633, 1, 67.7103, -12.3325, 529.224, 0.259441, -0.121738, 0.191093
23200, 773.3, 0.981927, 1, 68.1666, -12.4654, 529.087, 0.259557, -0.125194, 0.191436
23201, 773.333, 0.980303, 1, 68.95, -12.5028, 529.702, 0.258163, -0.134974, 0.193354
23202, 773.367, 0.979369, 1, 69.8072, -12.3719, 528.81, 0.259011, -0.148482, 0.195361
23203, 773.4, 0.981177, 1, 71.6453, -12.174, 530.856, 0.243884, -0.147528, 0.188296
23204, 773.433, 0.979366, 1, 72.6095, -12.0681, 531.209, 0.240674, -0.15558, 0.186619
23205, 773.467, 0.979778, 1, 73.2121, -11.8542, 530.544, 0.242233, -0.165174, 0.187208
23206, 773.5, 0.978958, 1, 73.1006, -11.7582, 531.292, 0.242195, -0.162848, 0.186138
23207, 773.533, 0.979133, 1, 73.0929, -11.7589, 531.176, 0.243037, -0.162652, 0.186419
23208, 773.567, 0.978861, 1, 72.5401, -11.8094, 531.226, 0.240842, -0.155348, 0.185549
23209, 773.6, 0.980015, 1, 72.0973, -11.7733, 533.018, 0.241844, -0.14857, 0.184576
23210, 773.633, 0.978357, 1, 70.3089, -11.7969, 529.433, 0.252513, -0.157081, 0.194374
23211, 773.667, 0.978059, 1, 69.3991, -11.8036, 528.959, 0.252028, -0.150225, 0.194988
23212, 773.7, 0.978079, 1, 68.5999, -11.918, 528.532, 0.243796, -0.145584, 0.192632
23213, 773.733, 0.978861, 1, 68.0884, -12.0496, 528.329, 0.244943, -0.140545, 0.190827
23214, 773.767, 0.977965, 1, 67.9257, -12.1324, 528.531, 0.248528, -0.139067, 0.188892
23215, 773.8, 0.978061, 1, 68.1227, -12.2213, 528.244, 0.250947, -0.142412, 0.187602
23216, 773.833, 0.977756, 1, 68.6903, -12.2027, 528.039, 0.251853, -0.152481, 0.189082
23217, 773.867, 0.979057, 1, 70.3107, -12.1155, 531.181, 0.238559, -0.148024, 0.180285
23218, 773.9, 0.977909, 1, 71.1351, -11.9685, 531.568, 0.23898, -0.158821, 0.178476
23219, 773.933, 0.976739, 1, 71.8502, -12.0201, 532.064, 0.241945, -0.166838, 0.177435
23220, 773.967, 0.976817, 1, 72.282, -11.9632, 532.855, 0.242964, -0.17064, 0.176433
23221, 774, 0.976054, 1, 72.2813, -11.992, 532.462, 0.241797, -0.16881, 0.175396
23222, 774.033, 0.978283, 1, 71.9961, -12.0573, 532.288, 0.242065, -0.164781, 0.173182
23223, 774.067, 0.979114, 1, 71.6416, -12.1531, 532.854, 0.242619, -0.157398, 0.172497
23224, 774.1, 0.980054, 1, 71.0931, -12.3247, 533.649, 0.241, -0.146772, 0.172388
23225, 774.133, 0.977147, 1, 69.4362, -12.4847, 531.696, 0.253261, -0.153491, 0.184989
23226, 774.167, 0.975132, 1, 68.7737, -12.7358, 531.848, 0.246581, -0.149012, 0.186495
23227, 774.2, 0.976299, 1, 68.0738, -12.6553, 531.977, 0.243676, -0.143311, 0.18593
23228, 774.233, 0.973358, 1, 67.6095, -12.5191, 530.716, 0.246547, -0.141053, 0.1838
23229, 774.267, 0.971479, 1, 67.6101, -12.164, 529.158, 0.242976, -0.148675, 0.182499
23230, 774.3, 0.968043, 1, 67.9783, -11.7897, 525.981, 0.234634, -0.165427, 0.182368
23231, 774.333, 0.971763, 1, 70.4841, -10.9041, 527.327, 0.257238, -0.172431, 0.180136
23232, 774.367, 0.974493, 1, 71.1389, -10.7833, 523.758, 0.277281, -0.180613, 0.172759
23233, 774.4, 0.975837, 1, 72.2159, -10.887, 524.01, 0.280344, -0.178655, 0.16333
23234, 774.433, 0.97281, 1, 72.8221, -10.7921, 525.85, 0.259875, -0.178287, 0.164179
23235, 774.467, 0.976315, 1, 72.0424, -10.8791, 522.702, 0.275697, -0.169324, 0.156457
23236, 774.5, 0.976822, 1, 71.4825, -10.7698, 525.4, 0.260306, -0.152364, 0.160485
23237, 774.533, 0.974728, 1, 69.4382, -10.8918, 525.686, 0.262298, -0.152129, 0.175288
23238, 774.567, 0.977622, 1, 67.902, -11.2165, 527.209, 0.261228, -0.130355, 0.175386
23239, 774.6, 0.977798, 1, 66.195, -11.3518, 527.356, 0.266162, -0.101717, 0.174093
23240, 774.633, 0.976803, 1, 65.1257, -11.4915, 528.395, 0.268585, -0.0824324, 0.172276
23241, 774.667, 0.974155, 1, 65.2175, -11.3277, 531.604, 0.272282, -0.0752342, 0.171713
23242, 774.7, 0.969506, 1, 66.5584, -10.8255, 537.317, 0.275727, -0.0861056, 0.169106
23243, 774.733, 0.970239, 1, 68.0127, -10.3467, 537.718, 0.279541, -0.107393, 0.16781
23244, 774.767, 0.972736, 1, 69.3572, -9.99713, 535.012, 0.282011, -0.134816, 0.170625
23245, 774.8, 0.967566, 1, 71.0697, -9.96257, 534.695, 0.268003, -0.163851, 0.173109
23246, 774.833, 0.970547, 1, 73.2493, -10.0951, 537.584, 0.256763, -0.168208, 0.166749
23247, 774.867, 0.958587, 1, 73.9963, -10.441, 537.881, 0.25061, -0.17245, 0.162169
23248, 774.9, 0.969907, 1, 73.4924, -11.0449, 535.541, 0.256916, -0.168522, 0.1499
23249, 774.933, 0.970663, 1, 71.8857, -11.5496, 534.967, 0.251376, -0.165536, 0.161864
23250, 774.967, 0.972759, 1, 70.4298, -11.843, 535.719, 0.24616, -0.151267, 0.165806
23251, 775, 0.973196, 1, 69.1598, -11.981, 535.554, 0.248446, -0.135629, 0.165585
23252, 775.033, 0.971873, 1, 68.3504, -11.9623, 534.598, 0.248574, -0.1272, 0.165866
23253, 775.067, 0.970964, 1, 68.3402, -11.6703, 534.413, 0.247901, -0.128775, 0.165388
23254, 775.1, 0.974861, 1, 68.6839, -11.1675, 532.284, 0.253463, -0.140508, 0.165295
23255, 775.133, 0.972153, 1, 69.487, -10.349, 530.951, 0.267299, -0.155892, 0.166427
23256, 775.167, 0.969463, 1, 71.4692, -10.1347, 535.228, 0.259451, -0.154347, 0.15799
23257, 775.2, 0.969299, 1, 72.065, -9.81525, 536.306, 0.258663, -0.15671, 0.157118
23258, 775.233, 0.969972, 1, 72.5492, -9.63005, 539.661, 0.25942, -0.155508, 0.15544
23259, 775.267, 0.9655, 1, 71.4682, -9.36004, 541.953, 0.275236, -0.167031, 0.167372
23260, 775.3, 0.970325, 1, 70.3746, -9.41918, 543.189, 0.277981, -0.152769, 0.170269
23261, 775.333, 0.972935, 1, 68.4978, -9.451, 539.547, 0.282217, -0.130975, 0.170373
23262, 775.367, 0.977745, 1, 66.971, -9.59478, 536.777, 0.288109, -0.110057, 0.168092
23263, 775.4, 0.978268, 1, 65.8779, -9.86471, 534.786, 0.294346, -0.0983412, 0.165812
23264, 775.433, 0.97636, 1, 65.3695, -10.1348, 533.918, 0.294332, -0.0916169, 0.164966
23265, 775.467, 0.975867, 1, 65.3771, -10.4739, 533.166, 0.295101, -0.0948252, 0.163088
23266, 775.5, 0.975512, 1, 65.708, -10.3246, 532.695, 0.296766, -0.103428, 0.16355
23267, 775.533, 0.975652, 1, 65.7136, -10.3185, 532.68, 0.296315, -0.103513, 0.16345
23268, 775.567, 0.977589, 1, 66.9561, -9.91164, 533.18, 0.296433, -0.124963, 0.16674
23269, 775.6, 0.976724, 1, 67.6566, -9.90312, 533.916, 0.291227, -0.134522, 0.168718
23270, 775.633, 0.975571, 1, 67.7502, -9.94956, 533.937, 0.284726, -0.137237, 0.168542
23271, 775.667, 0.974882, 1, 67.7752, -10.0951, 534.787, 0.284781, -0.138553, 0.168428
23272, 775.7, 0.97625, 1, 67.2517, -10.2531, 534.913, 0.285154, -0.130966, 0.166925
23273, 775.733, 0.977849, 1, 66.6183, -10.2815, 534.263, 0.284954, -0.122713, 0.165269
23274, 775.767, 0.977059, 1, 66.0104, -10.4674, 533.105, 0.285088, -0.115319, 0.163644
23275, 775.8, 0.977906, 1, 65.9157, -10.675, 533.685, 0.284878, -0.109067, 0.163605
23276, 775.833, 0.978657, 1, 66.1539, -10.7963, 533.94, 0.279736, -0.111569, 0.161338
23277, 775.867, 0.976551, 1, 66.5672, -10.8325, 533.087, 0.276729, -0.119673, 0.160878
23278, 775.9, 0.973956, 1, 67.8274, -11.1662, 535.334, 0.280555, -0.135306, 0.163129
23279, 775.933, 0.973942, 1, 67.8524, -11.17, 535.426, 0.279492, -0.135373, 0.162869
23280, 775.967, 0.973901, 1, 68.5864, -11.6991, 536.722, 0.2639, -0.147243, 0.163149
23281, 776, 0.97458, 1, 68.9125, -11.8499, 535.11, 0.254075, -0.15601, 0.166812
23282, 776.033, 0.971559, 1, 68.7644, -11.728, 534.499, 0.255405, -0.156154, 0.168841
23283, 776.067, 0.971973, 1, 68.6046, -11.3831, 534.48, 0.264768, -0.153147, 0.170155
23284, 776.1, 0.977901, 1, 67.3811, -10.7184, 532.341, 0.269331, -0.135338, 0.171991
23285, 776.133, 0.977957, 1, 66.6885, -10.4205, 530.317, 0.275264, -0.127941, 0.171143
23286, 776.167, 0.979728, 1, 66.4178, -10.4595, 531.221, 0.276074, -0.121073, 0.168517
23287, 776.2, 0.976882, 1, 66.4371, -10.9036, 532.798, 0.276058, -0.117551, 0.165533
23288, 776.233, 0.977245, 1, 66.3423, -11.1434, 532.885, 0.277242, -0.115625, 0.160656
23289, 776.267, 0.97505, 1, 66.6917, -11.4136, 533.083, 0.274659, -0.12014, 0.159165
23290, 776.3, 0.970933, 1, 67.3045, -11.5413, 532.825, 0.268723, -0.130143, 0.160684
23291, 776.333, 0.971297, 1, 67.3191, -11.5447, 533.001, 0.269854, -0.129856, 0.160794
23292, 776.367, 0.971395, 1, 68.2213, -11.5332, 532.54, 0.260925, -0.146981, 0.163529
23293, 776.4, 0.975738, 1, 69.9405, -11.543, 534.398, 0.23837, -0.144762, 0.154945
23294, 776.433, 0.975757, 1, 70.8356, -11.5851, 533.147, 0.237396, -0.152045, 0.151952
23295, 776.467, 0.97327, 1, 71.8975, -11.6174, 534.934, 0.239371, -0.160334, 0.151595
23296, 776.5, 0.972687, 1, 72.1548, -11.7066, 533.738, 0.239435, -0.165384, 0.150801
23297, 776.533, 0.972225, 1, 72.2782, -11.7867, 533.964, 0.231905, -0.16456, 0.151449
23298, 776.567, 0.972949, 1, 71.9608, -11.864, 534.157, 0.237716, -0.155571, 0.15074
23299, 776.6, 0.969836, 1, 70.6154, -12.1036, 532.174, 0.252084, -0.160449, 0.16331
23300, 776.633, 0.969761, 1, 69.9132, -12.3686, 532.046, 0.257112, -0.153063, 0.166122
23301, 776.667, 0.971389, 1, 69.3996, -13.0762, 532.686, 0.24166, -0.149049, 0.167459
23302, 776.7, 0.971726, 1, 69.6002, -12.9155, 532.571, 0.24416, -0.15495, 0.170255
23303, 776.733, 0.971223, 1, 69.5886, -12.8929, 532.589, 0.243371, -0.15639, 0.171566
23304, 776.767, 0.970977, 1, 70.1078, -12.8089, 532.983, 0.244883, -0.163361, 0.172752
23305, 776.8, 0.975091, 1, 71.6211, -12.7387, 535.415, 0.232319, -0.152319, 0.164393
23306, 776.833, 0.971645, 1, 72.0666, -12.8258, 534.039, 0.231511, -0.155496, 0.16132
23307, 776.867, 0.971854, 1, 72.5486, -12.834, 534.895, 0.228419, -0.156529, 0.159706
23308, 776.9, 0.972441, 1, 72.7135, -12.9816, 535.915, 0.225675, -0.153922, 0.159872
23309, 776.933, 0.974908, 1, 72.3984, -13.0218, 535.486, 0.228634, -0.149318, 0.159984
23310, 776.967, 0.974796, 1, 71.1295, -13.1318, 532.559, 0.241488, -0.161678, 0.170152
23311, 777, 0.973113, 1, 70.4241, -12.9067, 532.131, 0.240806, -0.156906, 0.174312
23312, 777.033, 0.9728, 1, 69.9469, -12.5207, 531.956, 0.245605, -0.15091, 0.17611
23313, 777.067, 0.970378, 1, 69.9199, -12.3788, 533.335, 0.2471, -0.151018, 0.177024
23314, 777.1, 0.969976, 1, 70.0351, -12.2223, 533.6, 0.248177, -0.154123, 0.175992
23315, 777.133, 0.971813, 1, 70.4463, -12.1206, 534.271, 0.252346, -0.160195, 0.177608
23316, 777.167, 0.974336, 1, 71.7376, -11.9268, 536.217, 0.243801, -0.150293, 0.166754
23317, 777.2, 0.970914, 1, 72.3163, -11.7836, 536.663, 0.233183, -0.153959, 0.163707
23318, 777.233, 0.969811, 1, 72.7841, -11.6269, 536.293, 0.232599, -0.161695, 0.161565
23319, 777.267, 0.968597, 1, 72.9377, -11.5864, 535.854, 0.237128, -0.16413, 0.160571
23320, 777.3, 0.969205, 1, 72.8642, -11.5258, 536.308, 0.24007, -0.161785, 0.158798
23321, 777.333, 0.958883, 1, 71.6178, -11.6519, 535.598, 0.254691, -0.172637, 0.170067
23322, 777.367, 0.97073, 1, 71.3846, -12.019, 536.213, 0.264094, -0.144397, 0.147392
23323, 777.4, 0.965204, 1, 70.0837, -12.1526, 536.139, 0.266269, -0.142366, 0.15551
23324, 777.433, 0.962612, 1, 69.2971, -12.3461, 537.672, 0.269845, -0.133541, 0.158227
23325, 777.467, 0.962433, 1, 68.6109, -12.601, 539.298, 0.262915, -0.125291, 0.157292
23326, 777.5, 0.966132, 1, 68.1475, -12.9382, 540.766, 0.270104, -0.118331, 0.156364
23327, 777.533, 0.969524, 1, 67.7234, -13.0676, 538.178, 0.272616, -0.121405, 0.153904
23328, 777.567, 0.974095, 1, 67.9248, -13.8601, 536.365, 0.259245, -0.129956, 0.154138
23329, 777.6, 0.974211, 1, 67.9067, -14.5305, 533.069, 0.24674, -0.14131, 0.151136
23330, 777.633, 0.976895, 1, 67.6729, -15.2323, 530.908, 0.242234, -0.144758, 0.149569
23331, 777.667, 0.979335, 1, 67.1917, -15.594, 528.825, 0.242363, -0.144087, 0.148271
23332, 777.7, 0.981007, 1, 66.5414, -15.7857, 527.826, 0.249183, -0.1423, 0.144456
23333, 777.733, 0.98111, 1, 65.6638, -15.9285, 526.64, 0.250783, -0.136168, 0.140557
23334, 777.767, 0.979646, 1, 65.0148, -16.1498, 526.769, 0.250683, -0.131973, 0.138621
23335, 777.8, 0.979654, 1, 64.1831, -16.1364, 524.837, 0.24427, -0.127619, 0.135574
23336, 777.833, 0.977353, 1, 63.8242, -16.2591, 525.334, 0.241574, -0.127796, 0.133373
23337, 777.867, 0.977471, 1, 63.5397, -16.3686, 524.23, 0.238139, -0.128374, 0.132152
23338, 777.9, 0.976319, 1, 63.4345, -16.4492, 525.045, 0.2388, -0.127469, 0.13284
23339, 777.933, 0.975201, 1, 63.3656, -16.661, 526.911, 0.245145, -0.122198, 0.133175
23340, 777.967, 0.973135, 1, 63.1901, -16.704, 527.13, 0.243071, -0.12097, 0.133197
23341, 778, 0.977332, 1, 62.9772, -16.7156, 527.198, 0.247743, -0.116272, 0.131089
23342, 778.033, 0.978366, 1, 62.8849, -16.5302, 526.048, 0.24631, -0.113003, 0.129753
23343, 778.067, 0.979521, 1, 62.8911, -16.4802, 524.638, 0.244877, -0.113559, 0.128794
23344, 778.1, 0.977858, 1, 63.4203, -16.6166, 524.703, 0.237512, -0.122528, 0.129348
23345, 778.133, 0.980845, 1, 63.9231, -16.4603, 524.42, 0.239339, -0.131288, 0.131706
23346, 778.167, 0.979337, 1, 64.6713, -16.5047, 525.416, 0.239049, -0.141892, 0.13389
23347, 778.2, 0.980668, 1, 65.0181, -16.2818, 524.405, 0.239755, -0.146674, 0.133305
23348, 778.233, 0.980926, 1, 65.1267, -16.0454, 523.838, 0.243612, -0.147915, 0.133615
23349, 778.267, 0.980724, 1, 64.6307, -15.6489, 522.862, 0.246644, -0.138629, 0.133268
23350, 778.3, 0.978397, 1, 63.8338, -15.4935, 521.676, 0.249612, -0.126562, 0.133603
23351, 778.333, 0.979658, 1, 63.1555, -15.431, 522.348, 0.2545, -0.110998, 0.132239
23352, 778.367, 0.979954, 1, 62.713, -15.4785, 522.208, 0.25769, -0.103866, 0.131134
23353, 778.4, 0.982499, 1, 62.7852, -15.6173, 522.666, 0.257806, -0.102249, 0.12969
23354, 778.433, 0.981844, 1, 63.033, -15.7243, 522.086, 0.253421, -0.106686, 0.130282
23355, 778.467, 0.981125, 1, 63.629, -15.9523, 523.921, 0.24659, -0.113438, 0.130641
23356, 778.5, 0.980061, 1, 64.1099, -16.0981, 525.211, 0.244985, -0.117234, 0.131064
23357, 778.533, 0.980125, 1, 64.3323, -16.2387, 526.001, 0.245176, -0.119166, 0.130899
23358, 778.567, 0.979276, 1, 64.2721, -16.3313, 526.036, 0.243563, -0.116214, 0.129694
23359, 778.6, 0.980368, 1, 64.0218, -16.6107, 526.19, 0.238029, -0.112054, 0.129036
23360, 778.633, 0.97951, 1, 63.4701, -16.7762, 525.709, 0.237453, -0.104762, 0.128111
23361, 778.667, 0.980015, 1, 63.1605, -16.8801, 525.628, 0.238457, -0.0986116, 0.126938
23362, 778.7, 0.980085, 1, 62.965, -17.0018, 526.204, 0.239558, -0.0951577, 0.125888
23363, 778.733, 0.980956, 1, 62.7758, -17.0504, 526.254, 0.239714, -0.0913444, 0.126961
23364, 778.767, 0.980715, 1, 62.8549, -16.9778, 526.14, 0.244455, -0.0933819, 0.127957
