frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
21852, 728.367, 0.943843, 1, 0.282626, 0.357677, -0.890051, -0.0230642, 0.375068, -0.92671, 0.253501, 0.512731, -0.820271, -0.0530297, 0.539965, -0.840015
21853, 728.4, 0.939531, 1, 0.295216, 0.367918, -0.881751, -0.0520245, 0.396928, -0.916374, 0.266473, 0.518347, -0.812594, -0.0812214, 0.557615, -0.826117
21854, 728.433, 0.944799, 1, 0.276108, 0.387952, -0.87935, -0.114095, 0.384312, -0.916126, 0.247498, 0.544938, -0.801116, -0.143889, 0.553749, -0.820158
21855, 728.467, 0.945001, 1, 0.34793, 0.354353, -0.867974, -0.152577, 0.366219, -0.917934, 0.319662, 0.512591, -0.796911, -0.182037, 0.542834, -0.819874
21856, 728.5, 0.94568, 1, 0.349606, 0.360267, -0.86486, -0.173117, 0.372915, -0.911573, 0.325316, 0.507615, -0.797807, -0.198278, 0.539314, -0.818429
21857, 728.533, 0.947386, 1, 0.365741, 0.352585, -0.861346, -0.142677, 0.381456, -0.913309, 0.345525, 0.491792, -0.79922, -0.163372, 0.54038, -0.825409
21858, 728.567, 0.946225, 1, 0.322648, 0.362528, -0.874341, -0.114132, 0.381558, -0.917272, 0.310026, 0.502557, -0.807044, -0.127015, 0.538777, -0.832819
21859, 728.6, 0.94778, 1, 0.327331, 0.338308, -0.882271, -0.0835389, 0.400493, -0.912484, 0.328596, 0.47679, -0.815289, -0.0806612, 0.553731, -0.82878
21860, 728.633, 0.940727, 1, 0.256449, 0.313313, -0.914368, -0.108476, 0.348813, -0.930893, 0.271596, 0.468593, -0.840629, -0.0922232, 0.51564, -0.851827
21861, 728.667, 0.945023, 1, 0.254294, 0.264783, -0.930175, -0.052854, 0.356594, -0.932763, 0.288508, 0.43447, -0.853229, -0.0167201, 0.53227, -0.84641
21862, 728.7, 0.94297, 1, 0.247432, 0.2602, -0.933313, -0.022755, 0.352047, -0.935706, 0.302563, 0.448022, -0.841268, 0.0340047, 0.544503, -0.838069
21863, 728.733, 0.946037, 1, 0.244639, 0.245174, -0.938105, -0.0141731, 0.338894, -0.940718, 0.313797, 0.429905, -0.846589, 0.056222, 0.526999, -0.848004
21864, 728.767, 0.945049, 1, 0.278633, 0.221573, -0.934488, -0.0581384, 0.32969, -0.942297, 0.355145, 0.40599, -0.842047, 0.0200081, 0.518626, -0.854767
21865, 728.8, 0.936167, 1, 0.277125, 0.218554, -0.935647, -0.0801392, 0.328011, -0.941269, 0.351862, 0.415306, -0.838877, -0.0042749, 0.528044, -0.849206
21866, 728.833, 0.929777, 1, 0.276056, 0.232827, -0.932515, -0.0609245, 0.309966, -0.948794, 0.344998, 0.433059, -0.832728, 0.0096821, 0.515181, -0.857027
21867, 728.867, 0.937845, 1, 0.250478, 0.230254, -0.940342, -0.09171, 0.322007, -0.942285, 0.313614, 0.42903, -0.847101, -0.0284355, 0.521131, -0.853003
21868, 728.9, 0.938845, 1, 0.285611, 0.209043, -0.935269, -0.072186, 0.320516, -0.944488, 0.336373, 0.410856, -0.847378, -0.0214853, 0.522399, -0.85243
21869, 728.933, 0.939354, 1, 0.273006, 0.223188, -0.935764, -0.0790583, 0.319128, -0.944408, 0.308891, 0.424372, -0.851172, -0.0434527, 0.519649, -0.853274
21870, 728.967, 0.941039, 1, 0.267411, 0.224531, -0.937058, -0.0552413, 0.314254, -0.94773, 0.290383, 0.437832, -0.850871, -0.0325454, 0.527177, -0.849132
21871, 729, 0.936144, 1, 0.292596, 0.225374, -0.929298, -0.0924018, 0.306527, -0.947366, 0.30534, 0.435793, -0.846671, -0.0798906, 0.517685, -0.851833
21872, 729.033, 0.950696, 1, 0.281583, 0.233098, -0.930793, -0.0717497, 0.300074, -0.951214, 0.293874, 0.442071, -0.847473, -0.0594819, 0.511272, -0.857358
21873, 729.067, 0.951182, 1, 0.296051, 0.236665, -0.925388, -0.0927177, 0.298917, -0.949764, 0.303555, 0.44434, -0.842862, -0.0852392, 0.509718, -0.856108
21874, 729.1, 0.950966, 1, 0.29435, 0.237397, -0.925743, -0.0928903, 0.29765, -0.950145, 0.30142, 0.444729, -0.843423, -0.0858344, 0.508227, -0.856935
21875, 729.133, 0.935846, 1, 0.293216, 0.229018, -0.92821, -0.0899033, 0.297238, -0.950561, 0.303501, 0.436939, -0.846742, -0.0794953, 0.508609, -0.85732
21876, 729.167, 0.937459, 1, 0.30802, 0.223143, -0.924841, -0.0726863, 0.301144, -0.950804, 0.316328, 0.429974, -0.845612, -0.0641592, 0.512501, -0.856286
21877, 729.2, 0.93976, 1, 0.329141, 0.218199, -0.918725, -0.0740566, 0.304046, -0.949774, 0.334201, 0.427097, -0.840177, -0.0686036, 0.51938, -0.851785
21878, 729.233, 0.939885, 1, 0.318168, 0.213497, -0.923682, -0.0844713, 0.295448, -0.951617, 0.319381, 0.417731, -0.850586, -0.0828754, 0.505702, -0.858719
21879, 729.267, 0.934312, 1, 0.336699, 0.21279, -0.917254, -0.0694396, 0.299448, -0.951582, 0.33174, 0.410172, -0.849534, -0.0740703, 0.504175, -0.860419
21880, 729.3, 0.931694, 1, 0.317405, 0.213871, -0.923858, -0.0779454, 0.297409, -0.951563, 0.306926, 0.404071, -0.861698, -0.0882025, 0.492992, -0.865551
21881, 729.333, 0.937041, 1, 0.328678, 0.236225, -0.914423, -0.0858656, 0.284992, -0.954676, 0.311427, 0.414434, -0.855136, -0.103424, 0.47215, -0.87543
21882, 729.367, 0.937405, 1, 0.301135, 0.229823, -0.925472, -0.0747473, 0.288001, -0.954709, 0.280506, 0.39589, -0.874407, -0.0952674, 0.461166, -0.882185
21883, 729.4, 0.944768, 1, 0.295322, 0.233873, -0.926331, -0.0865659, 0.303962, -0.948743, 0.271525, 0.389544, -0.880074, -0.109781, 0.466058, -0.877917
21884, 729.433, 0.949902, 1, 0.313844, 0.219743, -0.923696, -0.0993933, 0.295493, -0.95016, 0.291918, 0.371472, -0.881358, -0.120363, 0.456493, -0.881548
21885, 729.467, 0.955113, 1, 0.319947, 0.213691, -0.923022, -0.0896369, 0.302231, -0.949011, 0.299218, 0.363055, -0.882417, -0.10911, 0.460722, -0.880812
21886, 729.5, 0.957708, 1, 0.293501, 0.237088, -0.926092, -0.101241, 0.308345, -0.945872, 0.259781, 0.389035, -0.883836, -0.13422, 0.466265, -0.874404
21887, 729.533, 0.954751, 1, 0.337688, 0.248352, -0.907903, -0.105298, 0.293193, -0.950237, 0.303857, 0.395243, -0.866864, -0.139718, 0.450543, -0.881754
21888, 729.567, 0.944942, 1, 0.339284, 0.259328, -0.904232, -0.0977513, 0.317891, -0.943075, 0.304966, 0.40005, -0.864266, -0.132322, 0.468086, -0.87372
21889, 729.6, 0.938667, 1, 0.238544, 0.309712, -0.920421, -0.0829915, 0.359169, -0.929575, 0.199306, 0.465777, -0.862165, -0.121332, 0.519127, -0.846041
21890, 729.633, 0.942334, 1, 0.332621, 0.345849, -0.877355, -0.0313508, 0.397151, -0.917218, 0.299588, 0.485466, -0.821322, -0.0646198, 0.547802, -0.834109
21891, 729.667, 0.948173, 1, 0.300757, 0.365402, -0.880924, -0.150869, 0.38211, -0.911718, 0.267024, 0.501691, -0.822803, -0.184977, 0.531235, -0.826785
21892, 729.7, 0.948274, 1, 0.300445, 0.365305, -0.88107, -0.170958, 0.379111, -0.909422, 0.267203, 0.501054, -0.823133, -0.204466, 0.528304, -0.824068
21893, 729.733, 0.945341, 1, 0.279057, 0.363071, -0.888992, -0.131778, 0.383944, -0.913905, 0.247121, 0.497127, -0.831743, -0.163655, 0.530358, -0.831828
21894, 729.767, 0.945023, 1, 0.296802, 0.347493, -0.88947, -0.0578084, 0.393701, -0.917419, 0.264486, 0.474942, -0.839331, -0.0894078, 0.533427, -0.841107
21895, 729.8, 0.93886, 1, 0.307777, 0.3266, -0.893647, -0.0698449, 0.371996, -0.925603, 0.27714, 0.45082, -0.848501, -0.0997743, 0.510699, -0.853951
21896, 729.833, 0.932707, 1, 0.284749, 0.311055, -0.906732, -0.0881951, 0.371896, -0.924075, 0.246898, 0.429944, -0.868441, -0.124165, 0.502331, -0.855714
21897, 729.867, 0.929042, 1, 0.298261, 0.286355, -0.910517, -0.0388348, 0.346476, -0.937255, 0.252257, 0.40924, -0.876863, -0.083573, 0.481099, -0.872674
21898, 729.9, 0.938118, 1, 0.308613, 0.281697, -0.908518, -0.0449984, 0.339659, -0.939472, 0.26658, 0.386482, -0.882931, -0.0860941, 0.457011, -0.885285
21899, 729.933, 0.934587, 1, 0.317407, 0.275882, -0.907272, -0.0504243, 0.350973, -0.935027, 0.27731, 0.378188, -0.883218, -0.0887404, 0.465982, -0.880333
21900, 729.967, 0.932924, 1, 0.306098, 0.282333, -0.909171, -0.069817, 0.342879, -0.936782, 0.267849, 0.388213, -0.881786, -0.106773, 0.461674, -0.8806
21901, 730, 0.926281, 1, 0.216155, 0.286356, -0.933423, -0.0869183, 0.335936, -0.937866, 0.173348, 0.404004, -0.898182, -0.127735, 0.461229, -0.878038
21902, 730.033, 0.926685, 1, 0.233972, 0.286255, -0.929147, -0.0887066, 0.322166, -0.942518, 0.187414, 0.418473, -0.888682, -0.134132, 0.463567, -0.875851
21903, 730.067, 0.923184, 1, 0.211925, 0.273445, -0.938251, -0.0853611, 0.334602, -0.938485, 0.169626, 0.386755, -0.906448, -0.124977, 0.455356, -0.881494
21904, 730.1, 0.92418, 1, 0.215706, 0.273723, -0.937308, -0.0858757, 0.33529, -0.938193, 0.172745, 0.388675, -0.905036, -0.126123, 0.457916, -0.880003
21905, 730.133, 0.92312, 1, 0.341998, 0.28219, -0.896329, -0.0583327, 0.327752, -0.942961, 0.295793, 0.387178, -0.87327, -0.10484, 0.448888, -0.887417
21906, 730.167, 0.927347, 1, 0.269971, 0.297238, -0.915841, -0.0640902, 0.328758, -0.942237, 0.222182, 0.397706, -0.890205, -0.111605, 0.440993, -0.890545
21907, 730.2, 0.935078, 1, 0.3416, 0.263768, -0.902073, -0.0672816, 0.325926, -0.942998, 0.269336, 0.373597, -0.887628, -0.139434, 0.448474, -0.882853
21908, 730.233, 0.947572, 1, 0.361319, 0.273411, -0.891457, -0.0721475, 0.31529, -0.946249, 0.281195, 0.402619, -0.871107, -0.154028, 0.459328, -0.87481
21909, 730.267, 0.94809, 1, 0.318014, 0.267745, -0.909494, -0.0719551, 0.323248, -0.943575, 0.229607, 0.404621, -0.88519, -0.159868, 0.470393, -0.867855
21910, 730.3, 0.952624, 1, 0.28272, 0.285006, -0.915883, -0.0774595, 0.316386, -0.945463, 0.194253, 0.415712, -0.888509, -0.166028, 0.455613, -0.874558
21911, 730.333, 0.954686, 1, 0.315218, 0.27595, -0.908014, -0.0746727, 0.337799, -0.938251, 0.23059, 0.39437, -0.889551, -0.158624, 0.464584, -0.871206
21912, 730.367, 0.955052, 1, 0.33824, 0.276271, -0.899593, -0.065881, 0.330505, -0.941502, 0.264853, 0.392543, -0.880774, -0.139843, 0.457546, -0.878121
21913, 730.4, 0.946767, 1, 0.33767, 0.275896, -0.899922, -0.0712084, 0.335579, -0.939317, 0.264204, 0.393325, -0.88062, -0.144773, 0.46396, -0.873946
21914, 730.433, 0.942857, 1, 0.359931, 0.270009, -0.893053, -0.0582449, 0.339764, -0.938706, 0.287358, 0.387968, -0.875732, -0.131071, 0.470006, -0.872877
21915, 730.467, 0.945953, 1, 0.331452, 0.334155, -0.882315, -0.0742404, 0.381093, -0.921551, 0.258701, 0.454914, -0.852131, -0.14747, 0.512495, -0.845932
21916, 730.5, 0.94706, 1, 0.328432, 0.335614, -0.88289, -0.0738771, 0.388517, -0.918475, 0.257113, 0.455326, -0.852391, -0.145243, 0.518079, -0.842911
21917, 730.533, 0.943315, 1, 0.312192, 0.376443, -0.872254, -0.102023, 0.399005, -0.911255, 0.238636, 0.502571, -0.830948, -0.176645, 0.535987, -0.825539
21918, 730.567, 0.940456, 1, 0.346859, 0.37685, -0.858879, -0.112373, 0.402429, -0.908528, 0.276791, 0.500948, -0.820023, -0.184204, 0.539611, -0.821516
21919, 730.6, 0.945372, 1, 0.326581, 0.376539, -0.866928, -0.108942, 0.412127, -0.90459, 0.253725, 0.503404, -0.825959, -0.182337, 0.549289, -0.815497
21920, 730.633, 0.940556, 1, 0.290205, 0.37686, -0.879635, -0.076862, 0.418017, -0.905182, 0.218266, 0.502852, -0.836361, -0.148559, 0.550792, -0.821315
21921, 730.667, 0.944646, 1, 0.275569, 0.363798, -0.889783, -0.0602196, 0.398461, -0.915206, 0.208178, 0.49355, -0.844435, -0.127675, 0.534996, -0.835151
21922, 730.7, 0.94966, 1, 0.318981, 0.325325, -0.890177, -0.0542622, 0.377198, -0.924542, 0.251335, 0.457861, -0.852757, -0.122299, 0.517415, -0.84695
21923, 730.733, 0.947023, 1, 0.289788, 0.310767, -0.905233, -0.0561982, 0.348432, -0.935648, 0.226671, 0.448215, -0.864711, -0.119806, 0.492891, -0.861803
21924, 730.767, 0.948377, 1, 0.321414, 0.295559, -0.899632, -0.0506285, 0.353823, -0.933941, 0.260895, 0.438886, -0.859833, -0.111434, 0.504795, -0.856016
21925, 730.8, 0.948879, 1, 0.351273, 0.290204, -0.890162, -0.0634287, 0.350422, -0.934442, 0.285132, 0.434163, -0.854518, -0.130505, 0.503515, -0.854073
21926, 730.833, 0.94965, 1, 0.355276, 0.2822, -0.891147, -0.0639334, 0.335655, -0.939813, 0.290633, 0.427052, -0.856247, -0.129979, 0.490432, -0.861732
21927, 730.867, 0.952899, 1, 0.353761, 0.279121, -0.892717, -0.0728114, 0.327961, -0.941881, 0.288356, 0.423809, -0.858625, -0.139752, 0.482584, -0.864628
21928, 730.9, 0.949914, 1, 0.352385, 0.288687, -0.890216, -0.0719296, 0.332729, -0.940275, 0.28676, 0.431661, -0.855241, -0.139281, 0.485676, -0.862971
21929, 730.933, 0.952007, 1, 0.336636, 0.287923, -0.896536, -0.0617093, 0.337234, -0.939396, 0.271693, 0.426942, -0.862498, -0.127776, 0.484952, -0.865156
21930, 730.967, 0.954222, 1, 0.350619, 0.277985, -0.89431, -0.0531056, 0.331817, -0.941848, 0.283698, 0.410985, -0.866376, -0.121507, 0.473632, -0.872301
21931, 731, 0.952964, 1, 0.359714, 0.271025, -0.892833, -0.0630588, 0.328274, -0.942475, 0.293617, 0.397522, -0.869348, -0.130594, 0.46446, -0.875912
21932, 731.033, 0.950038, 1, 0.35022, 0.265356, -0.898294, -0.0706132, 0.341007, -0.937405, 0.282577, 0.390729, -0.87606, -0.138503, 0.474388, -0.869352
21933, 731.067, 0.952498, 1, 0.344042, 0.28254, -0.895436, -0.0742402, 0.339082, -0.937823, 0.278433, 0.408454, -0.869276, -0.140723, 0.473736, -0.869351
21934, 731.1, 0.953808, 1, 0.344407, 0.275025, -0.897633, -0.0724562, 0.337084, -0.938682, 0.281061, 0.404649, -0.870209, -0.136407, 0.475572, -0.869036
21935, 731.133, 0.952241, 1, 0.351554, 0.269112, -0.896654, -0.0318653, 0.335105, -0.941642, 0.293737, 0.405636, -0.865551, -0.0902671, 0.482429, -0.871271
21936, 731.167, 0.95547, 1, 0.370025, 0.284023, -0.884541, -0.0817432, 0.320857, -0.943594, 0.314981, 0.424729, -0.848759, -0.13874, 0.476736, -0.868029
21937, 731.2, 0.953871, 1, 0.360349, 0.272648, -0.892083, -0.100044, 0.333349, -0.93748, 0.305142, 0.421497, -0.853949, -0.155575, 0.495301, -0.854677
21938, 731.233, 0.956945, 1, 0.346043, 0.274893, -0.897044, -0.100569, 0.334478, -0.937022, 0.287699, 0.427771, -0.856878, -0.158844, 0.49975, -0.85148
21939, 731.267, 0.953646, 1, 0.357387, 0.262258, -0.896379, -0.0755905, 0.327377, -0.941865, 0.296655, 0.414977, -0.86011, -0.136447, 0.493714, -0.858853
21940, 731.3, 0.953926, 1, 0.349038, 0.253144, -0.90227, -0.0878775, 0.32998, -0.939889, 0.282788, 0.401707, -0.871012, -0.153178, 0.49097, -0.857604
21941, 731.333, 0.952771, 1, 0.347127, 0.272606, -0.897323, -0.0908288, 0.334469, -0.938019, 0.279303, 0.415437, -0.86568, -0.158287, 0.491079, -0.856614
21942, 731.367, 0.946976, 1, 0.345754, 0.287352, -0.893243, -0.0798366, 0.354042, -0.931816, 0.280735, 0.423662, -0.861219, -0.144065, 0.504355, -0.851394
21943, 731.4, 0.952574, 1, 0.286923, 0.366235, -0.885182, -0.0582909, 0.392787, -0.91778, 0.222277, 0.501291, -0.836242, -0.123363, 0.539532, -0.832879
21944, 731.433, 0.946911, 1, 0.380919, 0.385317, -0.840495, -0.12246, 0.426845, -0.895995, 0.319481, 0.515408, -0.795164, -0.18475, 0.578228, -0.794682
21945, 731.467, 0.94817, 1, 0.395765, 0.391142, -0.83089, -0.166199, 0.41137, -0.896188, 0.335458, 0.521183, -0.784752, -0.22868, 0.56799, -0.790628
21946, 731.5, 0.950496, 1, 0.326706, 0.378288, -0.866119, -0.0828707, 0.420449, -0.903524, 0.261968, 0.517729, -0.814451, -0.146991, 0.577344, -0.803161
21947, 731.533, 0.947897, 1, 0.300516, 0.347606, -0.888178, -0.0501853, 0.404806, -0.913024, 0.232511, 0.491498, -0.839266, -0.115973, 0.562333, -0.818738
21948, 731.567, 0.94949, 1, 0.335229, 0.29555, -0.894579, -0.0244464, 0.374564, -0.926879, 0.262528, 0.44112, -0.858191, -0.0942447, 0.535968, -0.838961
21949, 731.6, 0.947334, 1, 0.300245, 0.290279, -0.908621, -0.0373099, 0.351276, -0.935528, 0.225864, 0.4384, -0.869937, -0.109195, 0.514242, -0.850665
21950, 731.633, 0.94313, 1, 0.339402, 0.29736, -0.892403, -0.0596417, 0.35508, -0.932932, 0.266185, 0.438068, -0.858628, -0.131445, 0.515286, -0.846878
21951, 731.667, 0.947961, 1, 0.321227, 0.28826, -0.902064, -0.0639464, 0.349771, -0.93465, 0.246923, 0.42227, -0.872191, -0.135901, 0.501813, -0.854233
21952, 731.7, 0.948455, 1, 0.333727, 0.26295, -0.905253, -0.0580439, 0.351203, -0.934498, 0.257238, 0.396947, -0.881057, -0.130266, 0.503048, -0.854385
21953, 731.733, 0.947359, 1, 0.350027, 0.279099, -0.894195, -0.0642302, 0.344766, -0.936489, 0.277805, 0.407992, -0.869694, -0.134386, 0.495593, -0.858095
21954, 731.767, 0.950522, 1, 0.340772, 0.289474, -0.894471, -0.0626429, 0.345931, -0.936166, 0.267535, 0.42016, -0.867116, -0.134369, 0.497854, -0.856788
21955, 731.8, 0.950355, 1, 0.355494, 0.281882, -0.89116, -0.0712817, 0.338428, -0.938289, 0.282925, 0.411346, -0.866457, -0.142761, 0.490718, -0.859543
21956, 731.833, 0.952788, 1, 0.340494, 0.283731, -0.896415, -0.0834159, 0.333212, -0.939155, 0.270722, 0.416188, -0.868042, -0.152095, 0.487807, -0.8596
21957, 731.867, 0.948101, 1, 0.339298, 0.282937, -0.897119, -0.0721376, 0.331125, -0.940826, 0.268651, 0.414965, -0.869271, -0.142062, 0.484189, -0.863353
21958, 731.9, 0.950345, 1, 0.343, 0.274382, -0.898368, -0.0733772, 0.339038, -0.937907, 0.274503, 0.408686, -0.870416, -0.139902, 0.493747, -0.858278
21959, 731.933, 0.952831, 1, 0.33896, 0.272684, -0.900416, -0.0716549, 0.34499, -0.935867, 0.267967, 0.407054, -0.873213, -0.139932, 0.498662, -0.855427
21960, 731.967, 0.95196, 1, 0.346929, 0.274687, -0.896765, -0.0884967, 0.340393, -0.93611, 0.275532, 0.404389, -0.872096, -0.157919, 0.490175, -0.857199
21961, 732, 0.955116, 1, 0.320121, 0.280845, -0.904792, -0.0796125, 0.326703, -0.941768, 0.246265, 0.414861, -0.875925, -0.152447, 0.479284, -0.864319
21962, 732.033, 0.952942, 1, 0.349845, 0.269831, -0.897106, -0.0688837, 0.319761, -0.944991, 0.276995, 0.399796, -0.873749, -0.141449, 0.470621, -0.870924
21963, 732.067, 0.951191, 1, 0.368296, 0.262307, -0.891938, -0.0830012, 0.319928, -0.943799, 0.29404, 0.392455, -0.871504, -0.156826, 0.472337, -0.867354
21964, 732.1, 0.953419, 1, 0.362646, 0.268527, -0.892402, -0.08305, 0.326352, -0.941593, 0.290633, 0.395695, -0.871182, -0.154387, 0.475321, -0.866161
21965, 732.133, 0.951517, 1, 0.367218, 0.25718, -0.893873, -0.0696221, 0.32483, -0.943206, 0.298944, 0.386497, -0.872498, -0.136733, 0.476002, -0.86875
21966, 732.167, 0.951461, 1, 0.353977, 0.26651, -0.896478, -0.083344, 0.329998, -0.940295, 0.283038, 0.395003, -0.873992, -0.153003, 0.478556, -0.864624
21967, 732.2, 0.950831, 1, 0.36359, 0.264571, -0.893199, -0.0886878, 0.325945, -0.94122, 0.293566, 0.393324, -0.871272, -0.157932, 0.475445, -0.865453
21968, 732.233, 0.951829, 1, 0.356604, 0.267317, -0.895196, -0.0929097, 0.332042, -0.938678, 0.287978, 0.396573, -0.871664, -0.16027, 0.480968, -0.861965
21969, 732.267, 0.952075, 1, 0.351145, 0.270756, -0.896319, -0.0910111, 0.327729, -0.940378, 0.283469, 0.401169, -0.871039, -0.157913, 0.477498, -0.864326
21970, 732.3, 0.950652, 1, 0.347089, 0.278812, -0.895429, -0.0734884, 0.349169, -0.934174, 0.279202, 0.409324, -0.868619, -0.139778, 0.496771, -0.856552
21971, 732.333, 0.953373, 1, 0.311427, 0.361694, -0.878744, -0.0627401, 0.385837, -0.920431, 0.249925, 0.491204, -0.83442, -0.125074, 0.53231, -0.837259
21972, 732.367, 0.946953, 1, 0.385454, 0.375189, -0.843005, -0.0980079, 0.415977, -0.904078, 0.328129, 0.499236, -0.801932, -0.156546, 0.563542, -0.811119
21973, 732.4, 0.952418, 1, 0.377677, 0.377194, -0.845627, -0.136205, 0.41642, -0.898912, 0.320146, 0.501778, -0.80357, -0.194107, 0.564974, -0.801952
21974, 732.433, 0.950241, 1, 0.328414, 0.364141, -0.871519, -0.0639818, 0.392023, -0.917728, 0.265914, 0.491794, -0.829113, -0.127498, 0.537551, -0.833537
21975, 732.467, 0.95561, 1, 0.273575, 0.35384, -0.894402, -0.0641538, 0.396188, -0.915925, 0.211245, 0.48695, -0.847499, -0.12506, 0.541347, -0.831447
21976, 732.5, 0.956103, 1, 0.343607, 0.30787, -0.887215, -0.0623487, 0.378435, -0.923525, 0.2783, 0.437957, -0.854835, -0.126043, 0.52424, -0.842191
21977, 732.533, 0.955737, 1, 0.317859, 0.302031, -0.898745, -0.0433464, 0.338358, -0.940019, 0.251455, 0.435366, -0.864423, -0.11022, 0.487139, -0.866341
21978, 732.567, 0.954493, 1, 0.332759, 0.294166, -0.895957, -0.0578836, 0.355391, -0.932924, 0.267681, 0.426848, -0.863799, -0.122014, 0.502931, -0.855671
21979, 732.6, 0.951763, 1, 0.325563, 0.289918, -0.899976, -0.0608617, 0.352809, -0.933714, 0.261365, 0.425406, -0.86644, -0.123773, 0.502659, -0.855579
21980, 732.633, 0.951998, 1, 0.33371, 0.285239, -0.898486, -0.0611297, 0.354922, -0.932895, 0.27051, 0.421294, -0.865642, -0.122836, 0.505456, -0.854064
21981, 732.667, 0.95437, 1, 0.343031, 0.287398, -0.894277, -0.0671521, 0.356719, -0.931795, 0.281959, 0.422697, -0.861293, -0.126989, 0.507226, -0.852406
21982, 732.7, 0.954019, 1, 0.334853, 0.269054, -0.903041, -0.0828859, 0.323969, -0.94243, 0.272254, 0.405065, -0.872812, -0.144876, 0.476104, -0.867373
21983, 732.733, 0.955733, 1, 0.347447, 0.269695, -0.898078, -0.0782425, 0.321279, -0.943747, 0.286229, 0.402641, -0.869456, -0.139492, 0.471332, -0.870855
21984, 732.767, 0.949366, 1, 0.36022, 0.245765, -0.899912, -0.0854389, 0.321134, -0.943172, 0.298678, 0.378963, -0.875887, -0.14588, 0.471136, -0.869913
21985, 732.8, 0.952565, 1, 0.348425, 0.267818, -0.898261, -0.0828602, 0.3098, -0.947184, 0.290396, 0.399881, -0.869347, -0.141482, 0.4598, -0.876679
21986, 732.833, 0.95603, 1, 0.365521, 0.249268, -0.896805, -0.0847185, 0.30842, -0.94747, 0.30546, 0.378927, -0.873561, -0.144815, 0.456489, -0.877864
21987, 732.867, 0.956379, 1, 0.362148, 0.26575, -0.893435, -0.101058, 0.313695, -0.94413, 0.304214, 0.395113, -0.866799, -0.15939, 0.461954, -0.872464
21988, 732.9, 0.955703, 1, 0.36206, 0.264331, -0.893892, -0.0960907, 0.314288, -0.944452, 0.30227, 0.394699, -0.867667, -0.1562, 0.463538, -0.8722
21989, 732.933, 0.955626, 1, 0.357533, 0.264545, -0.895648, -0.0957061, 0.31405, -0.94457, 0.297086, 0.394533, -0.869531, -0.156365, 0.462665, -0.872635
21990, 732.967, 0.954017, 1, 0.331024, 0.270728, -0.903952, -0.0963516, 0.313886, -0.944559, 0.269015, 0.401017, -0.875681, -0.158287, 0.460758, -0.873297
21991, 733, 0.953269, 1, 0.321516, 0.266291, -0.908689, -0.104488, 0.305113, -0.946567, 0.262054, 0.397035, -0.879597, -0.163835, 0.452091, -0.876796
21992, 733.033, 0.954549, 1, 0.362086, 0.260485, -0.895009, -0.104642, 0.307916, -0.945641, 0.303747, 0.388295, -0.870037, -0.163388, 0.454644, -0.875559
21993, 733.067, 0.950443, 1, 0.359136, 0.265898, -0.894606, -0.0939071, 0.312339, -0.945318, 0.300589, 0.392409, -0.869288, -0.152925, 0.457659, -0.875878
21994, 733.1, 0.951631, 1, 0.356882, 0.260463, -0.897103, -0.107922, 0.309768, -0.944667, 0.296381, 0.387721, -0.872829, -0.16854, 0.455422, -0.874177
21995, 733.133, 0.95733, 1, 0.348327, 0.272769, -0.896809, -0.0947278, 0.343499, -0.934363, 0.289204, 0.399549, -0.869897, -0.152447, 0.48651, -0.860272
21996, 733.167, 0.957005, 1, 0.320859, 0.276643, -0.905824, -0.0808905, 0.352217, -0.932416, 0.261474, 0.405293, -0.875996, -0.137896, 0.494744, -0.858028
21997, 733.2, 0.956145, 1, 0.298195, 0.285293, -0.910872, -0.0738286, 0.353172, -0.932641, 0.240655, 0.415833, -0.877022, -0.129143, 0.495826, -0.858766
21998, 733.233, 0.957871, 1, 0.336413, 0.276816, -0.900111, -0.0603152, 0.353863, -0.93335, 0.278518, 0.406562, -0.870135, -0.116461, 0.497732, -0.859476
21999, 733.267, 0.957799, 1, 0.351318, 0.272441, -0.895741, -0.070548, 0.354947, -0.932221, 0.29423, 0.402365, -0.866909, -0.125839, 0.50008, -0.856787
22000, 733.3, 0.957548, 1, 0.333926, 0.281391, -0.899618, -0.0646545, 0.354153, -0.93295, 0.273897, 0.414073, -0.868058, -0.12316, 0.500625, -0.856858
22001, 733.333, 0.957935, 1, 0.334617, 0.281251, -0.899405, -0.0660386, 0.354584, -0.932689, 0.274496, 0.413938, -0.867933, -0.124613, 0.501059, -0.856394
22002, 733.367, 0.956735, 1, 0.310194, 0.26905, -0.911807, -0.0651795, 0.340715, -0.937904, 0.250753, 0.405768, -0.878906, -0.122555, 0.490093, -0.863012
22003, 733.4, 0.95708, 1, 0.311921, 0.283575, -0.906802, -0.0743557, 0.356122, -0.931477, 0.251905, 0.419851, -0.871934, -0.132108, 0.505025, -0.852934
22004, 733.433, 0.957312, 1, 0.340909, 0.271165, -0.900139, -0.0615034, 0.355853, -0.932516, 0.279945, 0.408182, -0.868918, -0.120165, 0.50731, -0.853345
22005, 733.467, 0.95959, 1, 0.343927, 0.273011, -0.898432, -0.0697139, 0.355228, -0.932176, 0.282969, 0.408325, -0.867871, -0.128518, 0.505578, -0.853155
