frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
24304, 810.1, 0.947342, 1, 0, 0, 0, 0.530541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24305, 810.133, 0.953125, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24306, 810.167, 0.953545, 1, 0, 0, 0, 0.672953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24307, 810.2, 0.952397, 1, 0, 0, 0, 0.684409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24308, 810.233, 0.955056, 1, 0, 0, 0, 0.642443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24309, 810.267, 0.959468, 1, 0, 0, 0, 0.737568, 0, 0.782852, 0, 0, 0, 0, 0, 0, 0.522957, 0, 0, 0, 0, 0, 0, 0
24310, 810.3, 0.958648, 1, 0.575039, 0, 0, 0.834742, 0, 0.80795, 0, 0, 0, 0, 0, 0, 0.528182, 0, 0, 0, 0, 0, 0, 0
24311, 810.333, 0.955285, 1, 0.501939, 0, 0, 0.810296, 0, 0.566548, 0, 0, 0, 0, 0, 0, 0.615596, 0, 0, 0, 0, 0, 0, 0
24312, 810.367, 0.957543, 1, 0.616766, 0, 0, 0.851319, 0, 0.834891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24313, 810.4, 0.95366, 1, 0.582419, 0, 0, 0.826854, 0, 0.788934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24314, 810.433, 0.950812, 1, 0.560887, 0, 0, 0.698439, 0, 0.512882, 0, 0, 0, 0, 0, 0, 0.767982, 0, 0, 0, 0, 0, 0, 0
24315, 810.467, 0.952359, 1, 0, 0, 0, 0.713901, 0, 0.631943, 0, 0, 0, 0, 0, 0, 0.555309, 0, 0, 0, 0, 0, 0, 0
24316, 810.5, 0.952393, 1, 0, 0, 0, 0.969585, 0, 0.698585, 0, 0.555477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24317, 810.533, 0.952599, 1, 0, 0, 0, 0.971198, 0, 0, 0, 0.541394, 0, 0, 0, 0, 0.585021, 0, 0, 0, 0, 1, 0, 0
24318, 810.567, 0.954559, 1, 0.541275, 0, 0, 0.967351, 0, 0, 0, 0, 0, 0, 0, 0, 1.05856, 0, 0, 0, 0, 1, 0, 0
24319, 810.6, 0.954726, 1, 0.517203, 0, 0, 0.86402, 0, 0, 0, 0, 0, 0, 0, 0, 1.06975, 0, 0, 0, 0, 1, 0, 0
24320, 810.633, 0.9555, 1, 0.546683, 0, 0, 0.811751, 0, 0.592745, 0, 0.514859, 0, 0, 0, 0, 0.67513, 0, 0, 0, 0, 0, 0, 0
24321, 810.667, 0.953575, 1, 0, 0, 0, 1.01728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24322, 810.7, 0.955158, 1, 0, 0, 0, 0.901422, 0, 0.634723, 0, 0, 0, 0, 0, 0, 0.547823, 0, 0, 0, 0, 1, 0, 0
24323, 810.733, 0.954384, 1, 0, 0, 0, 1.1089, 0, 0, 0, 0, 0, 0, 0, 0, 1.02136, 0, 0, 0, 0, 1, 0, 0
24324, 810.767, 0.951346, 1, 0, 0, 0, 0.681258, 0, 0, 0, 0.560977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24325, 810.8, 0.938775, 1, 0, 0, 0, 0.593712, 0, 0, 0, 0, 0, 0, 0, 0, 0.683547, 0, 0, 0, 0, 0, 0, 1
24326, 810.833, 0.927212, 1, 1.01952, 0, 0, 0.682199, 0, 0, 0, 0, 0, 0, 0, 0.523658, 0, 0, 0, 0, 0, 0, 0, 1
24327, 810.867, 0.930747, 1, 0.989704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.562831, 0, 0, 0, 0, 0, 0, 0, 1
24328, 810.9, 0.930487, 1, 0.557195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
24329, 810.933, 0.93301, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
24330, 810.967, 0.929466, 1, 0, 0, 0, 0.776442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24331, 811, 0.935372, 1, 0, 0, 0, 0.662703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24332, 811.033, 0.91529, 1, 0, 0, 0, 0.740166, 0, 0, 0, 0, 0, 0, 0, 0.506786, 0, 0, 0, 0, 0, 0, 0, 0
24333, 811.067, 0.914613, 1, 0, 0, 0, 0.52827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24334, 811.1, 0.903021, 1, 0, 0, 0, 0.598937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24335, 811.133, 0.889396, 1, 0, 0, 0, 0.618823, 0, 0, 0, 0, 0, 0, 0, 0.507726, 0, 0, 0, 0, 0, 0, 0, 1
24336, 811.167, 0.878177, 1, 1.24037, 0, 0, 0.591609, 0, 0, 0, 0, 0, 0, 0, 0.801443, 0, 0, 1, 0, 0, 0, 0, 1
24337, 811.2, 0.882968, 1, 1.09765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.662151, 0, 0, 1, 0, 0, 0, 0, 1
24338, 811.233, 0.877352, 1, 0.730321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
24339, 811.267, 0.887372, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
24340, 811.3, 0.889018, 1, 0.518801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
24341, 811.333, 0.896184, 1, 0.589088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
24342, 811.367, 0.904653, 1, 0.588548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24343, 811.4, 0.912901, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24344, 811.433, 0.912396, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24345, 811.467, 0.897137, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24346, 811.5, 0.915443, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24347, 811.533, 0.899984, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24348, 811.567, 0.900269, 1, 0, 0, 0, 0.689567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24349, 811.6, 0.907202, 1, 0, 0, 0, 0.707901, 0, 0, 0, 0, 0, 0, 0, 0.627351, 0.52804, 0, 0, 0, 0, 1, 0, 0
24350, 811.633, 0.906772, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.931678, 0, 0, 0, 0, 1, 0, 0
24351, 811.667, 0.899262, 1, 0, 0, 0, 0.530844, 0, 0, 0, 0, 0, 0, 0, 0.561168, 0.947284, 0, 0, 0, 0, 1, 0, 0
24352, 811.7, 0.91312, 1, 0, 0, 0, 0.636915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24353, 811.733, 0.901971, 1, 0, 0, 0, 0.671022, 0, 0, 0, 0, 0, 0, 0, 0.533926, 0.525753, 0, 0, 0, 0, 1, 0, 0
24354, 811.767, 0.916157, 1, 0, 0, 0, 0.717466, 0, 0, 0, 0, 0, 0, 0, 0.523648, 0.563273, 0, 0, 0, 0, 1, 0, 0
24355, 811.8, 0.925773, 1, 0, 0, 0, 0.757545, 0, 0, 0, 0, 0, 0, 0, 0, 0.719185, 0, 0, 0, 0, 0, 0, 0
24356, 811.833, 0.930655, 1, 0, 0, 0, 0.884811, 0, 0, 0, 0, 0, 0, 0, 0, 0.765676, 0, 0, 0, 0, 0, 0, 0
24357, 811.867, 0.935654, 1, 0, 0, 0, 0.818791, 0, 0, 0, 0, 0, 0, 0, 0, 0.662337, 0, 0, 0, 0, 0, 0, 0
24358, 811.9, 0.939096, 1, 0, 0, 0, 0.752902, 0, 0, 0, 0, 0, 0, 0, 0, 0.657938, 0, 0, 0, 0, 0, 0, 0
24359, 811.933, 0.942748, 1, 0, 0, 0, 0.80044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24360, 811.967, 0.942202, 1, 0, 0, 0, 0.704338, 0, 0, 0, 0, 0, 0, 0, 0, 0.73142, 0, 0, 0, 0, 0, 0, 0
24361, 812, 0.934374, 1, 0, 0, 0, 0.882101, 0, 0, 0, 0, 0, 0, 0, 0.559477, 0.813377, 0, 0, 0, 0, 1, 0, 0
24362, 812.033, 0.944546, 1, 0, 0, 0, 0.835575, 0, 0, 0, 0, 0, 0, 0, 0.54875, 0.60431, 0, 0, 0, 0, 1, 0, 0
24363, 812.067, 0.941317, 1, 0, 0, 0, 0.9117, 0, 0, 0, 0, 0, 0, 0, 0, 0.784921, 0, 0, 0, 0, 1, 0, 0
24364, 812.1, 0.93603, 1, 0, 0, 0, 0.92162, 0, 0, 0, 0.63532, 0, 0, 0, 0, 0.578078, 0, 0, 1, 0, 1, 0, 0
24365, 812.133, 0.944637, 1, 0, 0, 0, 0.842051, 0, 0, 0, 0.75346, 0, 0, 0, 0.576702, 0, 0, 0, 1, 0, 1, 0, 0
24366, 812.167, 0.943601, 1, 0, 0, 0, 0.539361, 0, 0, 0.523711, 0.731347, 0, 0, 0, 0.573051, 0.618996, 0, 0, 1, 0, 0, 0, 0
24367, 812.2, 0.942234, 1, 0, 0, 0, 0.609059, 0, 0, 0, 0.788911, 0, 0, 0, 0.849013, 0, 0, 0, 1, 0, 0, 0, 0
24368, 812.233, 0.918787, 1, 0.565804, 0, 0, 0, 0, 0, 0.55218, 0, 0, 0, 0, 1.00363, 0, 0, 1, 1, 0, 0, 0, 1
24369, 812.267, 0.917584, 1, 0.573834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.856087, 0, 0, 1, 1, 0, 1, 0, 1
24370, 812.3, 0.908487, 1, 0, 0, 0, 0, 0, 0, 0.521603, 0, 0, 0, 0, 0.675108, 0, 0, 1, 1, 0, 1, 0, 1
24371, 812.333, 0.915943, 1, 0, 0, 0, 0.526464, 0, 0, 0.575475, 0.654815, 0, 0, 0, 0.785236, 0, 0, 1, 1, 0, 1, 0, 1
24372, 812.367, 0.929139, 1, 0, 0, 0, 0, 0, 0, 0.594679, 0.74512, 0, 0, 0, 0.578624, 0, 0, 0, 1, 0, 1, 0, 1
24373, 812.4, 0.934614, 1, 0, 0, 0, 0.539294, 0, 0, 0, 0.846398, 0, 0, 0, 0.84379, 0.554985, 0, 0, 1, 0, 1, 0, 0
24374, 812.433, 0.931319, 1, 0, 0, 0, 0.819606, 0, 0, 0, 0.804027, 0.500534, 0, 0, 0.680843, 0.891993, 0, 0, 1, 0, 1, 0, 0
24375, 812.467, 0.932623, 1, 0, 0, 0, 0.693385, 0, 0, 0, 0.766998, 0, 0, 0, 0.538301, 0, 0, 0, 1, 0, 1, 0, 0
24376, 812.5, 0.922028, 1, 0, 0, 0, 0.653262, 0, 0, 0, 0.708154, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
24377, 812.533, 0.918955, 1, 0, 0, 0, 0.650762, 0, 0, 0, 0.690661, 0, 0, 0, 0.513514, 0, 0, 0, 1, 0, 1, 0, 0
24378, 812.567, 0.907242, 1, 0, 0, 0, 0.659895, 0, 0, 0, 0.801384, 0.563312, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
24379, 812.6, 0.910455, 1, 0, 0, 0, 0.694177, 0, 0, 0, 0.667356, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
24380, 812.633, 0.910262, 1, 0, 0, 0, 0.769237, 0, 0, 0, 0.677735, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
24381, 812.667, 0.91917, 1, 0, 0, 0, 0.609255, 0, 0, 0, 0.638848, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
24382, 812.7, 0.887905, 1, 0.77555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.800827, 0, 0, 1, 0, 0, 0, 0, 1
24383, 812.733, 0.887224, 1, 0, 0, 0, 0.588894, 0, 0, 0, 0, 0, 0, 0, 0.859468, 0, 0, 1, 0, 0, 1, 0, 1
24384, 812.767, 0.894084, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
24385, 812.8, 0.911305, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.70297, 0, 0, 1, 0, 0, 1, 0, 1
24386, 812.833, 0.904715, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.584548, 0, 0, 0, 0, 0, 1, 0, 1
24387, 812.867, 0.903986, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
24388, 812.9, 0.901546, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.641379, 0, 0, 0, 0, 0, 1, 0, 0
24389, 812.933, 0.905657, 1, 0, 0, 0, 0, 0, 0, 0, 0.511325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24390, 812.967, 0.907975, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.648855, 0, 0, 0, 0, 0, 1, 0, 0
24391, 813, 0.910183, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
24392, 813.033, 0.911855, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24393, 813.067, 0.920994, 1, 0, 0, 0, 0.584701, 0, 0, 0, 0.531661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24394, 813.1, 0.937997, 1, 0, 0, 0, 0, 0, 0, 0, 0.674788, 0, 0, 0, 0, 0.898835, 0, 0, 0, 0, 1, 0, 0
24395, 813.133, 0.950218, 1, 0, 0, 0, 0.501697, 0, 0, 0, 0.566413, 0, 0, 0, 0, 1.31935, 0, 0, 0, 0, 1, 0, 0
24396, 813.167, 0.92461, 1, 0.756724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
24397, 813.2, 0.914915, 1, 0.781005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.915512, 0.955702, 0, 1, 0, 0, 0, 0, 1
24398, 813.233, 0.92725, 1, 0.728834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.607926, 0, 0, 1, 0, 0, 0, 0, 1
24399, 813.267, 0.919525, 1, 0, 0, 0, 0, 0, 0.589606, 0, 0, 0, 0, 0, 0.762239, 0.54755, 0, 1, 0, 0, 0, 0, 1
24400, 813.3, 0.915701, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597787, 0.501727, 0, 1, 0, 0, 0, 0, 1
24401, 813.333, 0.912213, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.671016, 0, 0, 1, 0, 0, 0, 0, 1
24402, 813.367, 0.927436, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.567865, 0, 0, 1, 0, 0, 0, 0, 0
24403, 813.4, 0.927652, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.906779, 0, 0, 0, 0, 0, 0, 0
24404, 813.433, 0.927924, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.529316, 0.925903, 0, 0, 0, 0, 0, 0, 0
24405, 813.467, 0.925787, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.524704, 0, 0, 0, 0, 0, 1, 0, 0
24406, 813.5, 0.92715, 1, 0, 0, 0, 0.593884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
24407, 813.533, 0.932078, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.65114, 0, 0, 0, 0, 0, 0, 0
24408, 813.567, 0.929861, 1, 0, 0, 0, 0.574047, 0, 0, 0, 0, 0, 0, 0, 0, 0.604766, 0, 0, 0, 0, 1, 0, 0
24409, 813.6, 0.922716, 1, 0, 0, 0, 0.521989, 0, 0, 0, 0, 0, 0, 0, 0, 1.19271, 0, 0, 0, 0, 1, 0, 0
24410, 813.633, 0.934733, 1, 0, 0, 0, 0.531938, 0, 0, 0, 0, 0, 0, 0, 0, 0.847845, 0, 0, 0, 0, 1, 0, 0
24411, 813.667, 0.930168, 1, 0, 0, 0, 0.50169, 0, 0, 0, 0, 0, 0, 0, 0, 0.525745, 0, 0, 0, 0, 1, 0, 0
24412, 813.7, 0.936732, 1, 0, 0, 0, 0.737232, 0, 0, 0, 0, 0, 0, 0, 0, 0.635719, 0, 0, 0, 0, 1, 0, 0
24413, 813.733, 0.937414, 1, 0, 0, 0, 0.67555, 0, 0, 0, 0.525816, 0, 0, 0, 0.639701, 0.557088, 0, 0, 0, 0, 0, 0, 0
24414, 813.767, 0.944544, 1, 0, 0, 0, 0.877407, 0, 0, 0, 0.668912, 0, 0, 0, 0, 0.967029, 0, 0, 0, 0, 0, 0, 0
24415, 813.8, 0.940029, 1, 0, 0, 0, 0.624898, 0, 0, 0, 0, 0, 0, 0, 0, 0.824511, 0, 0, 0, 0, 0, 0, 0
24416, 813.833, 0.94006, 1, 0, 0, 0, 0.602207, 0, 0, 0, 0, 0, 0, 0, 0, 0.557558, 0, 0, 0, 0, 0, 0, 0
24417, 813.867, 0.941928, 1, 0, 0, 0, 0.913008, 0, 0, 0, 0.600008, 0, 0, 0, 0, 0.665918, 0, 0, 0, 0, 0, 0, 0
24418, 813.9, 0.944493, 1, 0, 0, 0, 0.696091, 0, 0, 0, 0.565468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24419, 813.933, 0.945187, 1, 0, 0, 0, 0.674202, 0, 0, 0, 0.524973, 0, 0, 0, 0, 0.650515, 0, 0, 0, 0, 1, 0, 0
24420, 813.967, 0.94134, 1, 0, 0, 0, 0.989787, 0, 0, 0, 0.671321, 0, 0, 0, 0, 1.03773, 0, 0, 0, 0, 1, 0, 0
24421, 814, 0.941519, 1, 0, 0, 0, 0.816452, 0, 0, 0, 0.646922, 0, 0, 0, 0, 0.684705, 0, 0, 0, 0, 1, 0, 0
24422, 814.033, 0.936613, 1, 0, 0, 0.552505, 0.643258, 0, 0, 0, 0.651471, 0, 0, 0, 0.536844, 1.32695, 0, 0, 0, 0, 1, 0, 0
24423, 814.067, 0.940204, 1, 0, 0, 0, 0.597548, 0, 0, 0, 0.613519, 0, 0, 0, 0, 1.33666, 0, 0, 0, 0, 0, 0, 0
24424, 814.1, 0.94369, 1, 0, 0, 0, 0.501517, 0, 0, 0, 0.68651, 0, 0, 0, 0.524985, 1.22728, 0, 0, 0, 0, 1, 0, 0
24425, 814.133, 0.944243, 1, 0, 0, 0, 0.688097, 0, 0, 0, 0.786528, 0, 0, 0, 0, 1.03693, 0, 0, 1, 0, 1, 0, 0
24426, 814.167, 0.94034, 1, 0, 0, 0, 0.696952, 0, 0, 0, 0.769289, 0, 0, 0, 0.505248, 1.24849, 0, 0, 0, 0, 1, 0, 0
24427, 814.2, 0.937552, 1, 0, 0, 0, 0.912944, 0, 0, 0, 0.869728, 0, 0, 0, 0, 1.41914, 0, 0, 1, 0, 1, 0, 0
24428, 814.233, 0.93831, 1, 0, 0, 0, 0.74034, 0, 0, 0, 0.798968, 0, 0, 0, 0, 1.04382, 0, 0, 1, 0, 1, 0, 0
24429, 814.267, 0.938753, 1, 0, 0, 0, 0.645875, 0, 0, 0, 0.753692, 0, 0, 0, 0, 0.952291, 0, 0, 1, 0, 0, 0, 0
24430, 814.3, 0.943559, 1, 0, 0, 0, 0.661766, 0, 0, 0, 0.86932, 0, 0, 0, 0, 1.76731, 0, 0, 1, 0, 1, 0, 0
24431, 814.333, 0.944582, 1, 0, 0, 0, 0.665517, 0, 0, 0, 0.64343, 0, 0, 0, 0, 1.81949, 0, 0, 0, 0, 1, 0, 0
24432, 814.367, 0.943419, 1, 0, 0, 0, 0.807845, 0, 0, 0, 0.851579, 0, 0, 0, 0, 1.48492, 0, 0, 1, 0, 1, 0, 0
24433, 814.4, 0.942827, 1, 0, 0, 0, 0.836239, 0, 0, 0, 0.559856, 0, 0, 0, 0.506054, 1.60206, 0, 0, 1, 0, 1, 0, 0
24434, 814.433, 0.939843, 1, 0, 0, 0, 0.698616, 0, 0, 0, 0.806102, 0, 0, 0, 0, 1.3971, 0, 0, 1, 0, 1, 0, 0
24435, 814.467, 0.942273, 1, 0, 0, 0, 0.629895, 0, 0, 0, 0.69674, 0, 0, 0, 0, 2.09629, 0, 0, 1, 0, 1, 0, 0
24436, 814.5, 0.942118, 1, 0, 0, 0, 0.582435, 0, 0, 0, 0.643968, 0, 0, 0, 0, 1.6302, 0, 0, 0, 0, 1, 0, 0
24437, 814.533, 0.940859, 1, 0, 0, 0, 0.605795, 0, 0, 0, 0.762945, 0, 0, 0, 0, 1.59995, 0, 0, 1, 0, 1, 0, 0
24438, 814.567, 0.942854, 1, 0, 0, 0, 0.738275, 0, 0, 0, 0.86246, 0, 0, 0, 0.610638, 1.28649, 0, 0, 1, 0, 0, 0, 0
24439, 814.6, 0.942065, 1, 0, 0, 0, 0.73815, 0, 0, 0, 0.631187, 0, 0, 0, 0.512766, 1.38404, 0, 0, 1, 0, 1, 0, 0
24440, 814.633, 0.93606, 1, 0, 0, 0, 0.789023, 0, 0, 0, 0, 0, 0, 0, 0, 1.70784, 0, 0, 0, 0, 0, 0, 0
24441, 814.667, 0.93209, 1, 0, 0, 0, 0.846362, 0, 0, 0, 0.510067, 0, 0, 0, 0.53063, 0.90726, 0, 0, 0, 0, 1, 0, 0
24442, 814.7, 0.933954, 1, 0, 0, 0, 0.735852, 0, 0, 0, 0, 0, 0, 0, 0, 1.4606, 0, 0, 0, 0, 1, 0, 0
24443, 814.733, 0.938391, 1, 0, 0, 0, 0.704459, 0, 0, 0, 0, 0, 0, 0, 0, 1.61439, 0, 0, 0, 0, 1, 0, 0
24444, 814.767, 0.925964, 1, 0, 0, 0, 0.79587, 0, 0, 0, 0, 0, 0, 0, 0, 0.829448, 0, 0, 0, 0, 1, 0, 0
24445, 814.8, 0.922217, 1, 0, 0, 0, 0.748968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24446, 814.833, 0.921069, 1, 0, 0, 0, 0.657173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24447, 814.867, 0.916902, 1, 0, 0, 0, 0.768283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24448, 814.9, 0.92265, 1, 0, 0, 0, 0.543365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24449, 814.933, 0.901794, 1, 0, 0, 0, 0.513135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24450, 814.967, 0.914279, 1, 0, 0, 0, 0.681989, 0, 0, 0, 0, 0, 0, 0.571418, 0, 0, 0, 0, 0, 1, 1, 0, 0
24451, 815, 0.905023, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.749615, 0, 0, 0, 0, 0, 1, 1, 0, 0
24452, 815.033, 0.906397, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.585797, 0, 0, 0, 0, 0, 1, 1, 0, 0
24453, 815.067, 0.900992, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.52197, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
24454, 815.1, 0.905728, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.742429, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
24455, 815.133, 0.896409, 1, 0, 0, 0, 0.560724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24456, 815.167, 0.906983, 1, 0, 0, 0, 0.651463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24457, 815.2, 0.902337, 1, 0, 0, 0, 0.658546, 0, 0.536539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24458, 815.233, 0.914319, 1, 0, 0, 0, 0.59166, 0, 0, 0, 0, 0, 0, 0, 0, 0.655828, 0, 0, 1, 0, 1, 0, 0
24459, 815.267, 0.928743, 1, 0, 0, 0, 0.591841, 0, 0, 0, 0, 0, 0, 0, 0, 0.899477, 0, 0, 0, 0, 1, 0, 0
24460, 815.3, 0.937081, 1, 0, 0, 0, 0.763493, 0, 0, 0, 0.551182, 0, 0, 0, 0, 1.57312, 0, 0, 1, 0, 1, 0, 0
24461, 815.333, 0.937598, 1, 0, 0, 0, 0.818847, 0, 0.565337, 0, 0.65971, 0, 0, 0, 0, 1.54638, 0, 0, 1, 0, 1, 0, 0
24462, 815.367, 0.936863, 1, 0, 0, 0, 0.679735, 0, 0, 0, 0.711046, 0, 0, 0, 0, 1.18612, 0, 0, 1, 0, 1, 0, 0
24463, 815.4, 0.937413, 1, 0, 0, 0, 0.743268, 0, 0, 0, 0.750552, 0, 0, 0, 0, 1.11752, 0, 0, 1, 0, 1, 0, 0
24464, 815.433, 0.934026, 1, 0, 0, 0, 0.757599, 0, 0, 0, 0.682361, 0, 0, 0, 0, 1.61759, 0, 0, 1, 0, 1, 0, 0
24465, 815.467, 0.931318, 1, 0, 0, 0, 0.71142, 0, 0, 0, 0.588984, 0, 0, 0, 0, 1.92557, 0, 0, 0, 0, 1, 0, 0
24466, 815.5, 0.932215, 1, 0, 0, 0, 0.76283, 0, 0, 0, 0.558989, 0, 0, 0, 0, 1.58044, 0, 0, 1, 0, 1, 0, 0
24467, 815.533, 0.92273, 1, 0, 0, 0, 0.670019, 0, 0, 0, 0.533624, 0, 0, 0, 0, 1.75464, 0, 0, 1, 0, 1, 0, 0
24468, 815.567, 0.919242, 1, 0, 0, 0, 0.784745, 0, 0, 0, 0.531143, 0, 0, 0, 0, 1.61128, 0, 0, 1, 0, 1, 0, 0
24469, 815.6, 0.92753, 1, 0, 0, 0, 0.642877, 0, 0, 0, 0, 0, 0, 0, 0, 1.78206, 0, 0, 0, 0, 1, 0, 0
