frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
20488, 682.9, 0.926151, 1, 0, 0, 1.48275, 0, 0.583043, 0, 0.50169, 0.572168, 0, 0, 0, 0, 1.22574, 0, 1, 1, 0, 1, 0, 1
20489, 682.933, 0.920534, 1, 0, 0, 0.970221, 0, 0.629529, 0, 0.508207, 0, 0, 0, 0, 0, 1.19097, 0, 1, 1, 0, 1, 0, 1
20490, 682.967, 0.924576, 1, 0, 0, 1.37903, 0, 0, 0, 0, 0, 0, 0, 0, 0.699329, 1.20803, 0, 1, 1, 0, 1, 0, 0
20491, 683, 0.927351, 1, 0, 0, 1.19557, 0, 0, 0, 0, 0.581688, 0, 0, 0, 0.501222, 1.43126, 0, 1, 1, 0, 1, 0, 0
20492, 683.033, 0.923914, 1, 0, 0, 1.25743, 0, 0, 0, 0, 0.562098, 0, 0, 0, 0.506787, 0.874264, 0, 1, 1, 0, 1, 0, 0
20493, 683.067, 0.923741, 1, 0, 0, 1.19084, 0, 0, 0, 0, 0, 0, 0, 0.501964, 0.634841, 0.926901, 0, 1, 1, 0, 1, 0, 0
20494, 683.1, 0.931437, 1, 0, 0, 1.17581, 0, 0, 0, 0, 0, 0, 0, 0, 0.619336, 1.40888, 0, 1, 1, 0, 1, 0, 0
20495, 683.133, 0.92789, 1, 0, 0, 1.03986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29186, 0, 1, 1, 0, 1, 0, 0
20496, 683.167, 0.93045, 1, 0, 0, 1.21473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43248, 0, 1, 1, 0, 1, 0, 0
20497, 683.2, 0.931497, 1, 0, 0, 1.18677, 0, 0, 0, 0, 0.539939, 0, 0, 0, 0.524687, 1.68866, 0, 1, 1, 0, 1, 0, 0
20498, 683.233, 0.932767, 1, 0, 0, 0.98837, 0, 0, 0, 0, 0, 0, 0, 0, 0.6748, 1.09236, 0, 1, 1, 0, 1, 0, 0
20499, 683.267, 0.928068, 1, 0, 0, 0.96009, 0, 0, 0, 0, 0, 0, 0, 0, 0.516962, 1.43772, 0, 1, 1, 0, 1, 0, 0
20500, 683.3, 0.930787, 1, 0, 0, 1.0434, 0, 0.52692, 0, 0, 0, 0, 0, 0, 0.580072, 1.61134, 0, 1, 1, 0, 1, 0, 0
20501, 683.333, 0.929764, 1, 0, 0, 1.14629, 0, 0, 0, 0, 0, 0, 0, 0, 0.650737, 1.2273, 0, 1, 1, 0, 1, 0, 0
20502, 683.367, 0.929043, 1, 0, 0, 1.11635, 0, 0, 0, 0, 0, 0, 0, 0, 0.648642, 1.43567, 0, 1, 1, 0, 1, 0, 0
20503, 683.4, 0.934445, 1, 0, 0, 1.3923, 0, 0, 0, 0, 0, 0, 0, 0, 0.528062, 1.4351, 0, 1, 1, 0, 1, 0, 0
20504, 683.433, 0.933431, 1, 0, 0, 1.33601, 0, 0, 0, 0, 0, 0, 0, 0, 0.564236, 1.38153, 0, 1, 1, 0, 1, 0, 0
20505, 683.467, 0.930145, 1, 0, 0, 1.22027, 0, 0, 0, 0, 0, 0, 0, 0.540344, 0.632459, 1.721, 0, 1, 1, 0, 1, 0, 0
20506, 683.5, 0.930265, 1, 0, 0, 1.13798, 0, 0, 0, 0, 0, 0, 0, 0, 0.53354, 1.36297, 0, 1, 1, 0, 1, 0, 0
20507, 683.533, 0.924859, 1, 0, 0, 1.21857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23406, 0, 1, 1, 0, 1, 0, 0
20508, 683.567, 0.931598, 1, 0, 0, 1.21857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01899, 0, 1, 1, 0, 1, 0, 0
20509, 683.6, 0.930216, 1, 0, 0, 1.42135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18279, 0, 1, 1, 0, 1, 0, 0
20510, 683.633, 0.930716, 1, 0, 0, 1.41665, 0, 0, 0, 0, 0.506325, 0, 0, 0, 0, 1.11588, 0, 1, 1, 0, 1, 0, 0
20511, 683.667, 0.927051, 1, 0, 0, 1.40382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09635, 0, 1, 1, 0, 1, 0, 0
20512, 683.7, 0.933233, 1, 0, 0, 1.30557, 0, 0, 0.618337, 0, 0, 0, 0, 0, 0, 1.1551, 0, 1, 1, 0, 1, 0, 0
20513, 683.733, 0.932831, 1, 0, 0, 1.30821, 0, 0, 0, 0, 0.501238, 0, 0, 0, 0.690147, 0.998866, 0, 1, 1, 0, 1, 0, 0
20514, 683.767, 0.932033, 1, 0, 0, 1.234, 0, 0, 0, 0, 0, 0, 0, 0, 0.652137, 0.945712, 0, 1, 1, 0, 1, 0, 0
20515, 683.8, 0.931034, 1, 0, 0, 1.27449, 0, 0, 0, 0, 0, 0, 0, 0, 0.600062, 1.10844, 0, 1, 1, 0, 1, 0, 0
20516, 683.833, 0.935127, 1, 0, 0, 1.21036, 0, 0, 0, 0, 0, 0, 0, 0, 0.549183, 1.54126, 0, 1, 1, 0, 1, 0, 0
20517, 683.867, 0.935947, 1, 0, 0, 1.14774, 0, 0, 0.535348, 0, 0, 0, 0, 0, 0, 1.24343, 0, 1, 1, 0, 1, 0, 0
20518, 683.9, 0.934703, 1, 0, 0, 1.08951, 0, 0, 0, 0, 0.528582, 0, 0, 0, 0.523385, 1.26528, 0, 1, 1, 0, 1, 0, 0
20519, 683.933, 0.934298, 1, 0, 0, 1.0712, 0, 0, 0, 0, 0, 0, 0, 0.569898, 0.564539, 1.60757, 0, 1, 1, 0, 1, 0, 0
20520, 683.967, 0.936883, 1, 0, 0, 1.14448, 0, 0, 0, 0, 0.601616, 0, 0, 0.512446, 0, 1.35651, 0, 1, 1, 0, 1, 0, 0
20521, 684, 0.935334, 1, 0, 0, 0.806075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36017, 0, 1, 1, 0, 1, 0, 0
20522, 684.033, 0.935675, 1, 0, 0, 0.798294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45741, 0, 1, 1, 0, 1, 0, 0
20523, 684.067, 0.936525, 1, 0, 0, 1.00056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3021, 0, 1, 1, 0, 1, 0, 0
20524, 684.1, 0.933274, 1, 0, 0, 0.816215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2163, 0, 1, 1, 0, 1, 0, 0
20525, 684.133, 0.937873, 1, 0, 0, 0.842985, 0, 0, 0, 0, 0, 0, 0, 0.512353, 0.586246, 1.45158, 0, 1, 1, 0, 1, 0, 0
20526, 684.167, 0.937617, 1, 0, 0, 1.1126, 0, 0, 0, 0, 0, 0, 0, 0, 0.527571, 1.38763, 0, 1, 1, 0, 1, 0, 0
20527, 684.2, 0.934054, 1, 0, 0, 0.857625, 0, 0.587724, 0, 0, 0.577706, 0, 0, 0, 0.540288, 1.59139, 0, 1, 1, 0, 1, 0, 0
20528, 684.233, 0.939289, 1, 0, 0, 0.895806, 0, 0, 0, 0, 0.511902, 0, 0, 0, 0, 1.19479, 0, 1, 1, 0, 1, 0, 0
20529, 684.267, 0.923791, 1, 0, 0, 0.893919, 0, 0, 0, 0, 0.636811, 0, 0, 0, 0.5884, 1.66161, 0, 1, 1, 0, 1, 0, 0
20530, 684.3, 0.917398, 1, 0, 0, 1.17451, 0, 0, 0, 0, 0.579232, 0, 0, 0, 0.523159, 1.62901, 0, 1, 1, 0, 0, 0, 0
20531, 684.333, 0.911337, 1, 0, 0, 1.17752, 0, 0, 0, 0, 0.517753, 0, 0, 0, 0, 1.46507, 0, 0, 1, 0, 0, 0, 0
20532, 684.367, 0.904136, 1, 0, 0, 0.902461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.99488, 0, 0, 1, 0, 0, 0, 0
20533, 684.4, 0.911002, 1, 0, 0, 0.921537, 0, 0, 0, 0, 0, 0, 0.557996, 0, 0.725467, 0.965943, 0, 0, 1, 0, 1, 0, 0
20534, 684.433, 0.912832, 1, 0, 0, 1.03555, 0, 0, 0, 0, 0, 0, 0.662234, 0, 0.543252, 1.09318, 0, 0, 1, 0, 1, 0, 0
20535, 684.467, 0.914305, 1, 0, 0, 0.86884, 0, 0, 0, 0, 0, 0, 0, 0, 0.602228, 1.00515, 0, 0, 1, 0, 0, 0, 0
20536, 684.5, 0.920027, 1, 0, 0, 0.634443, 0, 0, 0, 0, 0, 0, 0.514335, 0, 0.504063, 1.14211, 0, 0, 1, 0, 1, 0, 0
20537, 684.533, 0.917517, 1, 0, 0, 0.72671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53289, 0, 0, 1, 0, 1, 0, 0
20538, 684.567, 0.917795, 1, 0, 0, 1.00558, 0.576207, 0, 0, 0, 0, 0, 0, 0, 0, 1.2886, 0, 0, 1, 0, 1, 0, 0
20539, 684.6, 0.910201, 1, 0, 0, 0.82787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43678, 0, 0, 1, 0, 1, 0, 0
20540, 684.633, 0.908401, 1, 0, 0, 0.854743, 0, 0, 0, 0, 0, 0, 0, 0, 0.708155, 1.11595, 0, 0, 1, 0, 1, 0, 0
20541, 684.667, 0.913177, 1, 0, 0, 0.63242, 0, 0, 0, 0, 0, 0, 0.706025, 0, 0.519098, 1.25801, 0, 0, 1, 1, 1, 0, 0
20542, 684.7, 0.913784, 1, 0, 0, 0.813755, 0, 0, 0, 0, 0, 0, 0.571421, 0, 0, 1.29162, 0, 0, 1, 0, 1, 0, 0
20543, 684.733, 0.916343, 1, 0, 0, 0.773395, 0, 0, 0, 0, 0, 0, 0.530222, 0, 0, 1.36279, 0, 0, 1, 0, 1, 0, 0
20544, 684.767, 0.911717, 1, 0, 0.651345, 0.73513, 0, 0, 0, 0, 0, 0, 0.500751, 0, 0, 1.06552, 0, 0, 1, 0, 1, 0, 0
20545, 684.8, 0.912324, 1, 0, 0, 0.776702, 0.504838, 0, 0, 0, 0, 0, 0, 0, 0, 1.79683, 0, 0, 1, 0, 1, 0, 0
20546, 684.833, 0.909292, 1, 0, 0.693253, 0.838205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34792, 0, 0, 1, 0, 1, 0, 0
20547, 684.867, 0.908606, 1, 0, 0.622441, 0.851462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13047, 0, 0, 1, 0, 1, 0, 0
20548, 684.9, 0.899493, 1, 0, 0.616121, 1.03745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47934, 0, 0, 1, 0, 1, 0, 0
20549, 684.933, 0.925301, 1, 0, 0.581292, 0.952412, 0, 0, 0, 0, 0, 0, 0, 0, 0.522658, 1.04037, 0, 1, 1, 0, 1, 0, 0
20550, 684.967, 0.942938, 1, 0, 0, 0.660794, 0, 0, 0.598582, 0, 0, 0, 0, 0, 0.862676, 1.52577, 0, 1, 1, 0, 1, 0, 1
20551, 685, 0.946099, 1, 0, 0, 0.779565, 0, 0, 0.755533, 0, 0, 0, 0, 0, 0.803361, 1.23926, 0, 1, 1, 0, 1, 0, 1
20552, 685.033, 0.952582, 1, 0, 0.523203, 0.835391, 0, 0, 0.665435, 0, 0, 0, 0, 0.570147, 0.784943, 1.26556, 0, 1, 1, 0, 1, 0, 1
20553, 685.067, 0.952582, 1, 0, 0, 0.623637, 0, 0, 0, 0.524042, 0.524683, 0, 0, 0.561267, 0.884651, 1.36966, 0, 1, 1, 0, 1, 0, 1
20554, 685.1, 0.944214, 1, 0, 0, 0.781154, 0, 0, 0, 0, 0.56587, 0, 0, 0.514757, 0.881435, 1.87096, 0, 1, 1, 0, 1, 0, 1
20555, 685.133, 0.943571, 1, 0, 0, 0.876075, 0, 0.533517, 0, 0, 0.531633, 0, 0, 0, 0.677784, 1.30068, 0, 1, 1, 0, 1, 0, 1
20556, 685.167, 0.937472, 1, 0, 0, 0.9308, 0, 0.520193, 0, 0, 0.555002, 0, 0, 0, 0, 1.82512, 0, 1, 1, 0, 1, 0, 1
20557, 685.2, 0.941618, 1, 0, 0, 1.08918, 0, 0, 0, 0, 0.600124, 0, 0, 0, 0.755464, 1.65316, 0, 1, 1, 0, 1, 0, 1
20558, 685.233, 0.937708, 1, 0, 0, 1.10125, 0, 0, 0, 0, 0.56862, 0, 0, 0, 0.645086, 1.62624, 0, 1, 1, 0, 1, 0, 1
20559, 685.267, 0.950679, 1, 0, 0, 0.725159, 0, 0, 0, 0.538114, 0.602591, 0, 0, 0, 0.870924, 1.35819, 0, 1, 1, 0, 1, 0, 1
20560, 685.3, 0.947284, 1, 0, 0, 0.726321, 0, 0, 0, 0, 0.62244, 0, 0, 0.523219, 0.841497, 1.78349, 0, 1, 1, 0, 1, 0, 1
20561, 685.333, 0.943114, 1, 0, 0, 0.870102, 0, 0, 0, 0, 0, 0, 0, 0, 0.810155, 1.40358, 0, 1, 1, 0, 1, 0, 1
20562, 685.367, 0.943694, 1, 0, 0, 0.873045, 0, 0, 0.539496, 0, 0.527428, 0, 0, 0, 0.634504, 1.54776, 0, 1, 1, 0, 1, 0, 1
20563, 685.4, 0.946927, 1, 0, 0, 0.882588, 0, 0, 0, 0, 0.500772, 0, 0, 0.510919, 0.913573, 1.66786, 0, 1, 1, 0, 1, 0, 1
20564, 685.433, 0.943495, 1, 0, 0, 1.04377, 0, 0, 0.558231, 0, 0.537203, 0, 0, 0, 0.826865, 1.50179, 0, 1, 1, 0, 1, 0, 1
20565, 685.467, 0.946099, 1, 0, 0, 0.884684, 0, 0, 0.593325, 0, 0, 0, 0, 0, 0.759133, 1.49201, 0, 1, 1, 0, 1, 0, 1
20566, 685.5, 0.941535, 1, 0, 0, 0.765878, 0, 0, 0, 0, 0.508548, 0, 0, 0.533027, 0.876294, 1.49435, 0, 1, 1, 0, 1, 0, 1
20567, 685.533, 0.942756, 1, 0, 0, 0.794368, 0, 0, 0.556994, 0, 0.572488, 0, 0, 0.50514, 0.935627, 1.61718, 0, 1, 1, 0, 1, 0, 1
20568, 685.567, 0.94314, 1, 0, 0, 0.919205, 0, 0.520896, 0, 0, 0.639205, 0, 0, 0, 0.575275, 1.40197, 0, 1, 1, 0, 1, 0, 1
20569, 685.6, 0.941359, 1, 0, 0, 1.02218, 0, 0.526122, 0, 0, 0.65485, 0, 0, 0, 0.605048, 1.49179, 0, 1, 1, 0, 1, 0, 1
20570, 685.633, 0.941202, 1, 0, 0, 1.05642, 0, 0, 0, 0, 0.518808, 0, 0, 0.547254, 0.740895, 1.77778, 0, 1, 1, 0, 1, 0, 1
20571, 685.667, 0.94189, 1, 0, 0, 1.04634, 0, 0, 0, 0, 0.622611, 0, 0, 0, 0.648102, 1.56648, 0, 1, 1, 0, 1, 0, 1
20572, 685.7, 0.93862, 1, 0, 0, 0.796531, 0, 0, 0, 0, 0.617113, 0, 0, 0, 0.521763, 1.66466, 0, 1, 1, 0, 1, 0, 1
20573, 685.733, 0.941891, 1, 0, 0, 0.896043, 0, 0, 0, 0, 0.687265, 0, 0, 0, 0, 1.46649, 0, 1, 1, 0, 1, 0, 1
20574, 685.767, 0.942819, 1, 0, 0, 0.909472, 0, 0, 0.526173, 0, 0.56435, 0, 0, 0, 0, 1.77681, 0, 1, 1, 0, 1, 0, 1
20575, 685.8, 0.937086, 1, 0, 0, 0.760263, 0, 0, 0, 0, 0, 0, 0, 0, 0.704442, 1.57322, 0, 1, 1, 0, 1, 0, 1
20576, 685.833, 0.940113, 1, 0, 0, 0, 0, 0, 0, 0, 0.597539, 0, 0, 0.565634, 0.712086, 1.6889, 0, 1, 1, 0, 1, 0, 1
20577, 685.867, 0.937671, 1, 0, 0, 0.78017, 0, 0, 0, 0, 0.683419, 0, 0, 0, 0.511255, 2.02, 0, 1, 1, 0, 1, 0, 1
20578, 685.9, 0.941882, 1, 0, 0, 0.800438, 0, 0, 0, 0, 0.522707, 0, 0, 0, 0.701437, 1.85352, 0, 1, 1, 0, 1, 0, 1
20579, 685.933, 0.954709, 1, 0, 0, 0.793531, 0, 0, 0.740203, 0.511152, 0.546241, 0, 0, 0.564435, 0.670602, 2.15802, 0, 1, 1, 0, 1, 0, 1
20580, 685.967, 0.944948, 1, 0.861192, 0, 0.694699, 0, 0.524665, 1.13165, 0.5051, 0, 0, 0, 0.518761, 0.797961, 0.966686, 0, 1, 1, 0, 1, 0, 1
20581, 686, 0.944363, 1, 0.782401, 0.620156, 0.867686, 0, 0, 1.23333, 0, 0, 0, 0, 0, 0.826557, 0.502316, 0, 1, 1, 0, 1, 0, 1
20582, 686.033, 0.93992, 1, 0.809471, 0.559853, 0.986462, 0, 0, 1.32731, 0, 0, 0, 0, 0.615594, 0.836129, 0.614324, 0, 1, 1, 0, 1, 0, 1
20583, 686.067, 0.939383, 1, 0.785505, 0.595301, 1.06542, 0, 0, 1.33951, 0, 0, 0, 0, 0.663049, 0.668544, 0.534632, 0, 1, 1, 0, 1, 0, 1
20584, 686.1, 0.947032, 1, 0.724079, 0, 0.927889, 0, 0, 0.967556, 0, 0, 0, 0, 0.618049, 0.829107, 1.05133, 0, 1, 1, 0, 1, 0, 1
20585, 686.133, 0.949897, 1, 0.68323, 0, 0.975141, 0, 0, 1.06084, 0, 0, 0, 0, 0.65288, 0.632918, 0.698281, 0, 1, 1, 0, 1, 0, 1
20586, 686.167, 0.951882, 1, 0, 0, 0.771628, 0, 0, 0.999139, 0, 0, 0, 0, 0.615428, 0.790898, 1.31829, 0, 1, 1, 0, 1, 0, 1
20587, 686.2, 0.953647, 1, 0, 0.526495, 0.88176, 0, 0.585851, 0.833846, 0.54702, 0.515335, 0, 0, 0.538822, 0.652007, 1.41866, 0, 1, 1, 0, 1, 0, 1
20588, 686.233, 0.95518, 1, 0, 0, 0.627584, 0, 0, 0.616601, 0, 0.525452, 0, 0, 0.573604, 0.866668, 1.78699, 0, 1, 1, 0, 1, 0, 1
20589, 686.267, 0.952566, 1, 0, 0, 0.750293, 0, 0, 0.783328, 0, 0.540771, 0, 0, 0.718439, 1.03745, 1.30743, 0, 1, 1, 0, 1, 0, 1
20590, 686.3, 0.950761, 1, 0, 0, 0.583193, 0, 0, 0.549366, 0, 0.597746, 0, 0, 0.745772, 0.940766, 1.30409, 0, 1, 1, 0, 1, 0, 1
20591, 686.333, 0.951611, 1, 0, 0, 0.606215, 0, 0, 0, 0, 0.553075, 0, 0, 0.729168, 0.769972, 1.62523, 0, 1, 1, 0, 1, 0, 1
20592, 686.367, 0.95005, 1, 0, 0, 0.602974, 0, 0, 0.560576, 0, 0.64135, 0, 0, 0.704385, 0.841976, 1.76321, 0, 1, 1, 0, 1, 0, 1
20593, 686.4, 0.953679, 1, 0, 0.516944, 0.852683, 0, 0, 0, 0, 0, 0, 0, 0.68851, 0.881833, 1.71376, 0, 1, 1, 0, 1, 0, 1
20594, 686.433, 0.946708, 1, 0.594739, 0.605955, 0.855497, 0, 0.546147, 1.06876, 0.537548, 0, 0, 0, 0.62504, 0.841703, 1.7789, 0, 1, 1, 0, 1, 0, 1
20595, 686.467, 0.95048, 1, 0, 0, 0.720224, 0, 0, 0.742654, 0, 0, 0, 0, 0.599489, 0.724539, 2.25543, 0, 1, 1, 0, 1, 0, 1
20596, 686.5, 0.951829, 1, 0, 0, 0.688592, 0, 0, 1.01051, 0, 0, 0, 0, 0.639125, 0.951292, 2.32457, 0, 1, 1, 0, 1, 0, 1
20597, 686.533, 0.949752, 1, 0.504018, 0, 0, 0, 0, 0.955024, 0, 0, 0, 0, 0.585054, 0.874425, 1.87413, 0, 1, 1, 0, 1, 0, 1
20598, 686.567, 0.946183, 1, 0.584711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.747961, 1.65499, 0, 1, 1, 0, 1, 0, 1
20599, 686.6, 0.947633, 1, 0, 0, 0, 0, 0, 0.538403, 0, 0.556777, 0, 0, 0.575431, 0.739806, 1.88786, 0, 1, 1, 0, 1, 0, 1
20600, 686.633, 0.951565, 1, 0, 0, 0.598827, 0, 0, 0.716611, 0, 0.508657, 0, 0, 0.611685, 0.652334, 1.53854, 0, 1, 1, 0, 1, 0, 1
20601, 686.667, 0.952966, 1, 0, 0, 0.659884, 0, 0.519836, 0.95225, 0, 0, 0, 0, 0.561413, 0.757138, 1.36485, 0, 1, 1, 0, 1, 0, 1
20602, 686.7, 0.950617, 1, 0, 0, 0.638145, 0, 0, 0.902977, 0, 0, 0, 0, 0.682321, 0.745049, 1.96821, 0, 1, 1, 0, 1, 0, 1
20603, 686.733, 0.947446, 1, 0, 0, 0.534403, 0, 0, 0.790265, 0, 0, 0, 0, 0.622958, 0.968183, 1.47147, 0, 1, 1, 0, 1, 0, 1
20604, 686.767, 0.953902, 1, 0, 0, 0, 0, 0, 0, 0, 0.595885, 0, 0, 0.665055, 0.828876, 1.59962, 0, 1, 1, 0, 1, 0, 1
20605, 686.8, 0.947021, 1, 0, 0.637437, 0.933744, 0, 0, 0.639913, 0, 0, 0, 0, 0.59857, 0.994091, 2.21493, 0, 1, 1, 0, 1, 0, 1
20606, 686.833, 0.946885, 1, 0, 0.74176, 0.901027, 0, 0, 0.669155, 0, 0, 0, 0, 0.571027, 1.03827, 1.92502, 0, 1, 1, 0, 1, 0, 1
20607, 686.867, 0.949161, 1, 0, 0.659521, 0.578869, 0, 0, 0.566093, 0, 0, 0, 0, 0.718291, 1.0045, 2.06393, 0, 1, 1, 0, 1, 0, 1
20608, 686.9, 0.948702, 1, 0, 0.669733, 0.696508, 0, 0, 0.606843, 0, 0, 0, 0, 0.711719, 0.836261, 2.33296, 0, 1, 1, 0, 1, 0, 1
20609, 686.933, 0.948404, 1, 0.596185, 0.756726, 0.533641, 0, 0, 0.902906, 0, 0, 0, 0, 0.549949, 0.895621, 1.91316, 0, 1, 1, 0, 1, 0, 1
20610, 686.967, 0.949555, 1, 0.76534, 0.681327, 0, 0, 0, 0.858077, 0, 0, 0, 0, 0.570079, 0.728366, 1.72623, 0, 1, 1, 0, 1, 0, 1
20611, 687, 0.949295, 1, 0.579114, 0.72804, 0, 0, 0, 1.18411, 0, 0.598996, 0, 0, 0.552988, 0.613869, 1.89176, 0, 1, 1, 0, 1, 0, 1
20612, 687.033, 0.950219, 1, 0.63448, 0.875308, 0.663013, 0, 0, 0.798555, 0, 0, 0, 0, 0.648785, 0.84594, 1.76628, 0, 1, 1, 0, 1, 0, 1
20613, 687.067, 0.950919, 1, 0.521891, 0, 0.582422, 0, 0, 0.653178, 0, 0, 0, 0, 0.701372, 1.07185, 1.55486, 0, 1, 1, 0, 1, 0, 1
20614, 687.1, 0.951229, 1, 0.72474, 0.521002, 0, 0, 0, 1.14303, 0, 0, 0, 0, 0.629816, 0.746571, 1.50006, 0, 1, 1, 0, 1, 0, 1
20615, 687.133, 0.956067, 1, 0.783716, 0.688654, 0.641134, 0, 0, 1.03476, 0, 0.523567, 0, 0, 0.583152, 0.933331, 1.85875, 0, 1, 1, 0, 1, 0, 1
20616, 687.167, 0.955099, 1, 0.740799, 0.84616, 0, 0, 0, 1.10657, 0, 0, 0, 0, 0, 0.675432, 2.09365, 0, 1, 1, 0, 1, 0, 1
20617, 687.2, 0.949164, 1, 0, 0, 0.51556, 0, 0, 0.87061, 0, 0, 0, 0, 0.692336, 0.975119, 1.90828, 0, 1, 1, 0, 1, 0, 1
20618, 687.233, 0.949452, 1, 0.506761, 0, 0, 0, 0, 0.853166, 0, 0, 0, 0, 0.650327, 1.06047, 1.9744, 0, 1, 1, 0, 1, 0, 1
20619, 687.267, 0.949051, 1, 0.578959, 0.560124, 0.702871, 0, 0, 0.672792, 0, 0.547507, 0, 0, 0.529441, 0.849963, 1.73883, 0, 1, 1, 0, 1, 0, 1
20620, 687.3, 0.946964, 1, 0, 0, 0.702866, 0, 0, 0.585126, 0, 0.671379, 0, 0, 0.597344, 0.978138, 2.09109, 0, 1, 1, 0, 1, 0, 1
20621, 687.333, 0.94853, 1, 0, 0, 0.704535, 0, 0, 0, 0, 0.582104, 0, 0, 0.605443, 1.02273, 2.31077, 0, 1, 1, 0, 1, 0, 1
20622, 687.367, 0.942576, 1, 0.558936, 0, 0.708126, 0, 0.522084, 0.54835, 0, 0.661317, 0, 0, 0, 0.710879, 1.84154, 0, 1, 1, 0, 1, 0, 1
20623, 687.4, 0.943455, 1, 0.500884, 0, 0.788155, 0, 0.570211, 0.586667, 0.506914, 0.648307, 0, 0, 0, 0.609314, 1.60267, 0, 1, 1, 0, 1, 0, 1
20624, 687.433, 0.946664, 1, 0.610561, 0, 0.938843, 0, 0, 0, 0, 0.615677, 0, 0, 0.582541, 0.819997, 2.0261, 0, 1, 1, 0, 1, 0, 1
20625, 687.467, 0.948922, 1, 0, 0, 0.779255, 0, 0.531477, 0.684922, 0.576261, 0.634434, 0, 0, 0.624829, 1.17079, 1.76512, 0, 1, 1, 0, 1, 0, 1
20626, 687.5, 0.947744, 1, 0, 0, 0.692966, 0, 0, 0.512633, 0.521732, 0.585218, 0, 0, 0, 0.94716, 2.5011, 0, 1, 1, 0, 1, 0, 1
20627, 687.533, 0.948022, 1, 0, 0, 0.719726, 0, 0, 0.563775, 0, 0.558157, 0, 0, 0, 0.981096, 1.92243, 0, 1, 1, 0, 1, 0, 1
20628, 687.567, 0.948413, 1, 0, 0, 0.579866, 0, 0, 0.797781, 0, 0, 0, 0, 0.530351, 0.880187, 2.25613, 0, 1, 1, 0, 1, 0, 1
20629, 687.6, 0.952343, 1, 0, 0, 0.609178, 0, 0, 0, 0, 0, 0, 0, 0, 0.709283, 2.31175, 0, 0, 1, 0, 1, 0, 1
20630, 687.633, 0.953641, 1, 0, 0, 0, 0, 0, 0, 0, 0.512191, 0, 0, 0, 0.683278, 2.13461, 0, 0, 1, 0, 1, 0, 1
20631, 687.667, 0.945577, 1, 0.508563, 0, 0.826829, 0, 0, 0.852253, 0, 0, 0, 0, 0, 0.924484, 2.53144, 0, 1, 1, 0, 1, 0, 1
20632, 687.7, 0.947906, 1, 0.645238, 0.572518, 0.945275, 0, 0, 1.25226, 0, 0.582484, 0, 0, 0, 0.72207, 2.3913, 0, 1, 1, 0, 1, 0, 1
20633, 687.733, 0.950376, 1, 0.667903, 0, 0.987109, 0, 0, 1.01544, 0, 0.524814, 0, 0, 0, 0.837447, 2.48235, 0, 1, 1, 0, 1, 0, 1
20634, 687.767, 0.948913, 1, 0.669779, 0, 0.759304, 0, 0, 1.05871, 0, 0, 0, 0, 0, 0.915849, 2.38547, 0, 1, 1, 0, 1, 0, 1
20635, 687.8, 0.949905, 1, 0.746215, 0.643252, 0.808708, 0, 0, 1.2821, 0, 0, 0, 0, 0, 0.927739, 2.70882, 0, 1, 1, 0, 1, 0, 1
20636, 687.833, 0.950476, 1, 0, 0.506534, 0.759899, 0, 0, 1.09549, 0, 0.565512, 0, 0, 0, 0.833375, 2.58883, 0, 1, 1, 0, 1, 0, 1
20637, 687.867, 0.947916, 1, 0.742627, 0.834332, 1.01039, 0, 0, 1.28491, 0, 0.725435, 0, 0, 0, 0.55034, 2.95692, 0, 1, 1, 0, 1, 0, 1
20638, 687.9, 0.95162, 1, 0.533224, 0.830424, 0.775552, 0, 0, 1.01468, 0, 0.503118, 0.513379, 0, 0, 0.827086, 3.0013, 0, 1, 1, 0, 1, 0, 1
20639, 687.933, 0.952951, 1, 0.613363, 0.807351, 0.797724, 0, 0, 1.28238, 0, 0.656487, 0, 0, 0, 1.006, 2.9731, 0, 1, 1, 0, 1, 0, 1
