frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
19589, 652.933, 0.971164, 1, -103.633, -23.2914, 629.357, 0.190324, 0.0415461, 0.0679907
19590, 652.967, 0.974335, 1, -103.129, -23.1079, 629.106, 0.197342, 0.0370809, 0.0610113
19591, 653, 0.977711, 1, -103.02, -23.2417, 629.648, 0.19858, 0.037113, 0.0579192
19592, 653.033, 0.976846, 1, -102.612, -23.1668, 628.861, 0.200147, 0.0341912, 0.057421
19593, 653.067, 0.975491, 1, -102.568, -22.999, 628.963, 0.204663, 0.0369424, 0.0558498
19594, 653.1, 0.978535, 1, -102.41, -22.8869, 628.213, 0.207159, 0.0412317, 0.0525131
19595, 653.133, 0.97538, 1, -103.193, -22.9621, 630.648, 0.190931, 0.045916, 0.0570675
19596, 653.167, 0.975339, 1, -103.294, -22.9866, 631.512, 0.191303, 0.0450056, 0.0565387
19597, 653.2, 0.965698, 1, -104.554, -23.4524, 636.174, 0.197351, 0.0433609, 0.0668751
19598, 653.233, 0.957586, 1, -106.088, -23.4769, 637.096, 0.191958, 0.0449078, 0.0772088
19599, 653.267, 0.960732, 1, -106.554, -23.3837, 636.337, 0.1864, 0.048864, 0.0782707
19600, 653.3, 0.957877, 1, -107.202, -23.7415, 638.285, 0.186308, 0.0536126, 0.0790957
19601, 653.333, 0.959467, 1, -107.23, -23.7265, 638.392, 0.182975, 0.0473228, 0.0798373
19602, 653.367, 0.959696, 1, -107.553, -24.0903, 640.617, 0.182571, 0.0406586, 0.0811788
19603, 653.4, 0.962097, 1, -106.977, -24.1618, 638.34, 0.185491, 0.0336875, 0.0791828
19604, 653.433, 0.969204, 1, -106.106, -24.0521, 635.746, 0.182073, 0.0324637, 0.0698637
19605, 653.467, 0.973864, 1, -105.285, -24.3798, 633.589, 0.175315, 0.0333491, 0.0602897
19606, 653.5, 0.975179, 1, -104.076, -24.1497, 629.882, 0.173467, 0.0306378, 0.0532282
19607, 653.533, 0.975127, 1, -103.485, -24.2369, 628.433, 0.173004, 0.0302129, 0.050522
19608, 653.567, 0.975926, 1, -103.41, -24.2369, 628.102, 0.173264, 0.031754, 0.0489307
19609, 653.6, 0.976153, 1, -102.883, -23.9191, 627.225, 0.176867, 0.0295064, 0.0479454
19610, 653.633, 0.978425, 1, -102.749, -24.0966, 627.114, 0.177798, 0.0303187, 0.0470385
19611, 653.667, 0.978752, 1, -102.511, -23.8928, 626.285, 0.174664, 0.0343288, 0.0464555
19612, 653.7, 0.98027, 1, -102.618, -23.9611, 627.414, 0.176114, 0.0336187, 0.0459524
19613, 653.733, 0.980284, 1, -102.207, -23.6458, 625.998, 0.178926, 0.0308249, 0.0441751
19614, 653.767, 0.980699, 1, -102.199, -23.346, 627.413, 0.183223, 0.0315764, 0.0419148
19615, 653.8, 0.967377, 1, -103.079, -23.0896, 630.64, 0.1872, 0.0490621, 0.0443924
19616, 653.833, 0.957971, 1, -102.164, -21.958, 624.733, 0.194287, 0.0456251, 0.0479049
19617, 653.867, 0.948695, 1, -102.303, -21.817, 625.89, 0.152079, 0.0294568, 0.0539886
19618, 653.9, 0.943595, 1, -102.816, -21.4138, 626.607, 0.159134, 0.026094, 0.0588152
19619, 653.933, 0.951729, 1, -103.112, -19.8319, 624.3, 0.251241, 0.0260991, 0.0687029
19620, 653.967, 0.953036, 1, -103.383, -19.7018, 624.749, 0.252224, 0.0260333, 0.0737809
19621, 654, 0.960338, 1, -105.196, -20.2875, 631.419, 0.241497, 0.0233044, 0.0845234
19622, 654.033, 0.959701, 1, -106.639, -21.1108, 637.081, 0.221585, 0.0314139, 0.0888873
19623, 654.067, 0.972329, 1, -106.525, -21.5961, 637.41, 0.20492, 0.0308618, 0.0803767
19624, 654.1, 0.974193, 1, -105.666, -22.3065, 636.494, 0.193051, 0.0231172, 0.0708894
19625, 654.133, 0.975104, 1, -104.841, -22.8702, 634.611, 0.189922, 0.0239826, 0.0608359
19626, 654.167, 0.977849, 1, -103.958, -23.0726, 630.734, 0.186142, 0.0258256, 0.0520849
19627, 654.2, 0.978888, 1, -103.613, -23.1562, 628.909, 0.181315, 0.0267391, 0.0463822
19628, 654.233, 0.979111, 1, -103.699, -23.5116, 628.798, 0.178711, 0.0359781, 0.0443191
19629, 654.267, 0.979917, 1, -103.578, -23.5289, 628.176, 0.180919, 0.0321187, 0.0415108
19630, 654.3, 0.980337, 1, -103.455, -24.297, 628.206, 0.172018, 0.0315835, 0.0362549
19631, 654.333, 0.982537, 1, -103.565, -24.6534, 628.804, 0.168807, 0.0345999, 0.0339406
19632, 654.367, 0.982379, 1, -103.559, -24.6636, 628.819, 0.168263, 0.034259, 0.0344941
19633, 654.4, 0.981342, 1, -103.394, -24.913, 628.629, 0.160053, 0.0317395, 0.0323305
19634, 654.433, 0.978856, 1, -103.888, -25.2269, 631.931, 0.166439, 0.0316184, 0.0339325
19635, 654.467, 0.969315, 1, -103.723, -24.3623, 626.046, 0.188036, 0.0350845, 0.0425164
19636, 654.5, 0.964498, 1, -103.769, -24.2051, 625.278, 0.18809, 0.0346497, 0.041968
19637, 654.533, 0.970199, 1, -103.188, -23.7848, 621.516, 0.195846, 0.0328733, 0.0401939
19638, 654.567, 0.970504, 1, -102.897, -23.2354, 619.837, 0.20879, 0.0311552, 0.0387113
19639, 654.6, 0.965675, 1, -102.801, -22.8314, 618.878, 0.208956, 0.031901, 0.0417333
19640, 654.633, 0.965004, 1, -103.037, -23.038, 620.684, 0.206187, 0.0306971, 0.045244
19641, 654.667, 0.971732, 1, -103.799, -24.0218, 625.689, 0.191914, 0.0317236, 0.0494451
19642, 654.7, 0.973112, 1, -104.413, -25.1148, 628.556, 0.167033, 0.0340806, 0.05346
19643, 654.733, 0.973031, 1, -104.632, -25.8937, 631.194, 0.146683, 0.0332289, 0.052007
19644, 654.767, 0.979515, 1, -104.32, -26.5899, 631.985, 0.14009, 0.025407, 0.0487265
19645, 654.8, 0.980603, 1, -103.092, -26.344, 627.519, 0.136676, 0.0232446, 0.043156
19646, 654.833, 0.981023, 1, -102.767, -26.4272, 626.719, 0.137543, 0.0268921, 0.04113
19647, 654.867, 0.979994, 1, -102.615, -26.194, 626.829, 0.144432, 0.0240569, 0.0400542
19648, 654.9, 0.978078, 1, -102.695, -26.3581, 627.762, 0.146587, 0.0234154, 0.0383414
19649, 654.933, 0.981307, 1, -102.698, -26.4102, 627.969, 0.149636, 0.0219251, 0.0368257
19650, 654.967, 0.980091, 1, -102.872, -26.6002, 628.543, 0.145642, 0.0228152, 0.03756
19651, 655, 0.981092, 1, -103.21, -26.6924, 628.875, 0.145521, 0.0276403, 0.0388097
19652, 655.033, 0.980941, 1, -103.689, -26.6336, 630.92, 0.145994, 0.0287994, 0.0413159
19653, 655.067, 0.980843, 1, -104.099, -26.725, 632.75, 0.147363, 0.0243911, 0.046464
19654, 655.1, 0.962912, 1, -103.839, -25.6455, 629.308, 0.139951, 0.0276997, 0.0519872
19655, 655.133, 0.934124, 1, -103.749, -25.3566, 627.54, 0.106328, 0.0276712, 0.0547033
19656, 655.167, 0.936233, 1, -104.199, -24.4314, 628.68, 0.120271, 0.0296167, 0.0566942
19657, 655.2, 0.937521, 1, -105.058, -24.5306, 632.107, 0.120904, 0.0273261, 0.0614177
19658, 655.233, 0.960284, 1, -104.346, -22.8181, 626.66, 0.214801, 0.0163003, 0.0653385
19659, 655.267, 0.964163, 1, -105.79, -23.499, 631.636, 0.197326, 0.019682, 0.0769817
19660, 655.3, 0.970561, 1, -107.165, -24.4405, 636.707, 0.177475, 0.0318224, 0.078753
19661, 655.333, 0.972969, 1, -107.504, -25.5678, 639.163, 0.155687, 0.0358776, 0.0719971
19662, 655.367, 0.969304, 1, -106.757, -26.5506, 639.455, 0.144048, 0.0269122, 0.0630707
19663, 655.4, 0.969977, 1, -106.336, -27.0614, 640.02, 0.142662, 0.0242903, 0.0587337
19664, 655.433, 0.973298, 1, -105.913, -27.6707, 641.236, 0.143996, 0.0191043, 0.0540914
19665, 655.467, 0.972894, 1, -105.482, -27.6256, 641.541, 0.154056, 0.0140204, 0.0515569
19666, 655.5, 0.973034, 1, -104.974, -27.4385, 639.28, 0.151274, 0.0157332, 0.0511136
19667, 655.533, 0.97308, 1, -104.407, -26.7519, 636.885, 0.16227, 0.0180617, 0.0511418
19668, 655.567, 0.970369, 1, -103.662, -26.137, 633.791, 0.169508, 0.0191617, 0.0474352
19669, 655.6, 0.970709, 1, -104.049, -25.1102, 637.137, 0.183636, 0.0304484, 0.0481701
19670, 655.633, 0.970828, 1, -104.534, -24.5484, 639.262, 0.198581, 0.0309214, 0.0487566
19671, 655.667, 0.974287, 1, -105.023, -24.0837, 641.632, 0.20954, 0.0356391, 0.0476407
19672, 655.7, 0.974724, 1, -105.256, -24.0195, 642.881, 0.210576, 0.0336559, 0.0478449
19673, 655.733, 0.973288, 1, -105.599, -24.2724, 643.356, 0.202487, 0.0372764, 0.0475786
19674, 655.767, 0.972372, 1, -105.689, -24.3068, 643.051, 0.187644, 0.0343417, 0.0483171
19675, 655.8, 0.973349, 1, -106.244, -24.3788, 644.537, 0.189874, 0.0339948, 0.0508234
19676, 655.833, 0.973274, 1, -106.353, -24.0157, 642.721, 0.188122, 0.0333456, 0.051175
19677, 655.867, 0.974403, 1, -106.668, -24.374, 643.008, 0.187613, 0.0333182, 0.0513992
19678, 655.9, 0.972157, 1, -106.435, -24.1854, 640.875, 0.182551, 0.0326662, 0.0512784
19679, 655.933, 0.971799, 1, -106.346, -24.5958, 639.136, 0.174244, 0.0308424, 0.0507178
19680, 655.967, 0.969139, 1, -107.198, -25.0351, 642.198, 0.173123, 0.0335379, 0.0518849
19681, 656, 0.972382, 1, -107.668, -25.3768, 642.689, 0.17435, 0.0363416, 0.0512938
19682, 656.033, 0.968546, 1, -107.789, -25.4913, 642.2, 0.176461, 0.0376751, 0.0536898
19683, 656.067, 0.971912, 1, -107.773, -25.2347, 641.544, 0.182647, 0.0360354, 0.0562122
19684, 656.1, 0.968095, 1, -106.839, -24.1624, 636.65, 0.209414, 0.0327299, 0.0574875
19685, 656.133, 0.965367, 1, -105.578, -23.2187, 631.696, 0.226301, 0.0271052, 0.0557072
19686, 656.167, 0.962806, 1, -105.193, -22.8023, 629.964, 0.239554, 0.0270673, 0.0561716
19687, 656.2, 0.958906, 1, -105.289, -22.1468, 631.365, 0.243109, 0.0266993, 0.0571498
19688, 656.233, 0.958822, 1, -106.712, -21.8354, 638.237, 0.249266, 0.0332999, 0.0593255
19689, 656.267, 0.958986, 1, -107.263, -21.1205, 642.133, 0.250942, 0.0271946, 0.0660272
19690, 656.3, 0.957207, 1, -107.78, -21.1989, 644.064, 0.242208, 0.023867, 0.0742077
19691, 656.333, 0.957991, 1, -108.013, -21.1378, 644.752, 0.240057, 0.0238627, 0.0769274
19692, 656.367, 0.971054, 1, -108.67, -21.7817, 642.838, 0.198925, 0.0435411, 0.0741296
19693, 656.4, 0.972288, 1, -108.465, -22.3352, 643.221, 0.192435, 0.0466353, 0.0629449
19694, 656.433, 0.972768, 1, -107.507, -22.6362, 639.748, 0.181434, 0.0412161, 0.0527646
19695, 656.467, 0.974914, 1, -106.784, -23.1407, 638.048, 0.178576, 0.0356489, 0.0446112
19696, 656.5, 0.974767, 1, -106.804, -23.3647, 638.088, 0.173845, 0.0398744, 0.0423442
19697, 656.533, 0.977523, 1, -106.983, -24.083, 637.91, 0.161446, 0.0453463, 0.042076
19698, 656.567, 0.977466, 1, -106.967, -24.6876, 636.944, 0.152785, 0.0522788, 0.0400843
19699, 656.6, 0.978556, 1, -107.043, -25.8621, 637.044, 0.143112, 0.0485006, 0.0411108
19700, 656.633, 0.978965, 1, -107.007, -26.6545, 637.087, 0.135645, 0.0494377, 0.0403193
19701, 656.667, 0.979331, 1, -107.36, -27.8326, 638.858, 0.122896, 0.0507531, 0.0404993
19702, 656.7, 0.978291, 1, -107.677, -28.8564, 640.894, 0.111658, 0.0579871, 0.0394109
19703, 656.733, 0.978325, 1, -107.622, -28.8653, 640.681, 0.112522, 0.0586917, 0.0379469
19704, 656.767, 0.977308, 1, -107.216, -29.5946, 639.972, 0.11583, 0.060396, 0.0356208
19705, 656.8, 0.971669, 1, -105.76, -29.2617, 633.251, 0.138949, 0.0496025, 0.0380214
19706, 656.833, 0.959248, 1, -104.972, -28.6776, 628.817, 0.147384, 0.046449, 0.0447892
19707, 656.867, 0.954085, 1, -105.897, -29.0833, 633.569, 0.141642, 0.0392646, 0.0539243
19708, 656.9, 0.966762, 1, -107.216, -28.9614, 639.231, 0.137419, 0.0405807, 0.0677493
19709, 656.933, 0.969216, 1, -108.199, -28.7253, 642.766, 0.120927, 0.0529589, 0.0684437
19710, 656.967, 0.970643, 1, -108.528, -29.2712, 645.612, 0.112292, 0.0524954, 0.0636714
19711, 657, 0.973254, 1, -107.933, -29.4551, 643.854, 0.103125, 0.04783, 0.0597404
19712, 657.033, 0.975104, 1, -108.236, -29.9704, 646.08, 0.106261, 0.0442248, 0.0614921
19713, 657.067, 0.976743, 1, -107.953, -29.9537, 644.843, 0.105606, 0.0439061, 0.0596886
19714, 657.1, 0.978164, 1, -107.677, -29.8467, 643.596, 0.0995169, 0.0472829, 0.0583638
19715, 657.133, 0.977687, 1, -107.674, -29.8687, 643.625, 0.0994325, 0.0486173, 0.0576845
19716, 657.167, 0.977235, 1, -107.378, -30.0933, 642.557, 0.0993489, 0.0482064, 0.0546773
19717, 657.2, 0.978241, 1, -107.811, -30.5663, 645.016, 0.0981368, 0.0470509, 0.0533049
19718, 657.233, 0.978425, 1, -107.914, -31.3651, 645.358, 0.0917922, 0.0499097, 0.0518652
19719, 657.267, 0.9784, 1, -108.041, -31.9816, 645.994, 0.0812933, 0.0513124, 0.0511059
19720, 657.3, 0.981547, 1, -108.1, -32.9162, 648.1, 0.0753056, 0.050241, 0.0479599
19721, 657.333, 0.982164, 1, -108.83, -32.5897, 651.773, 0.0686127, 0.0576596, 0.0407375
19722, 657.367, 0.976031, 1, -107.006, -31.4177, 643.688, 0.0828262, 0.0584949, 0.0457196
19723, 657.4, 0.961253, 1, -106.096, -30.1646, 641.223, 0.113213, 0.0516128, 0.0503765
19724, 657.433, 0.953427, 1, -105.375, -30.1915, 637.552, 0.134899, 0.0406862, 0.0661776
19725, 657.467, 0.946171, 1, -104.801, -30.732, 635.383, 0.13173, 0.0334262, 0.0772503
19726, 657.5, 0.95459, 1, -105.055, -31.885, 637.64, 0.109483, 0.0267029, 0.0889085
19727, 657.533, 0.95501, 1, -105.163, -31.871, 638.013, 0.106005, 0.0260053, 0.0912245
19728, 657.567, 0.967398, 1, -105.814, -33.2948, 642.706, 0.0670502, 0.0386771, 0.0991208
19729, 657.6, 0.96089, 1, -105.011, -35.0049, 644.357, 0.0344604, 0.0307345, 0.0971623
19730, 657.633, 0.959228, 1, -104.339, -36.7428, 647.387, 0.0153372, 0.0211891, 0.0973894
19731, 657.667, 0.96263, 1, -102.854, -38.7419, 647.514, -0.00823694, 0.0110615, 0.102553
19732, 657.7, 0.959398, 1, -101.462, -40.786, 649.273, -0.0331166, -0.00076523, 0.11246
19733, 657.733, 0.946721, 1, -99.9105, -42.984, 650.64, -0.0623936, -0.0123769, 0.123202
19734, 657.767, 0.938548, 1, -97.9113, -45.1154, 650.582, -0.0932185, -0.0200179, 0.136346
19735, 657.8, 0.934937, 1, -95.8757, -47.0218, 652.659, -0.118892, -0.0315976, 0.147935
19736, 657.833, 0.92166, 1, -93.3446, -48.765, 652.269, -0.148252, -0.0439553, 0.160996
19737, 657.867, 0.922808, 1, -91.0462, -50.0904, 654.694, -0.162252, -0.0586098, 0.170506
19738, 657.9, 0.918267, 1, -88.4298, -51.1824, 656.82, -0.173005, -0.0818166, 0.178825
19739, 657.933, 0.9124, 1, -85.9355, -51.3579, 657.785, -0.171786, -0.0945193, 0.186369
19740, 657.967, 0.918445, 1, -83.606, -51.3267, 659.956, -0.147693, -0.105792, 0.193581
19741, 658, 0.921515, 1, -81.6552, -50.5444, 661.419, -0.117259, -0.10804, 0.1967
19742, 658.033, 0.930809, 1, -79.6847, -49.7361, 663.161, -0.0803797, -0.115394, 0.201455
19743, 658.067, 0.933691, 1, -77.3625, -48.4498, 661.788, -0.0353165, -0.120834, 0.213449
19744, 658.1, 0.938754, 1, -74.5799, -46.7937, 659.538, -0.00908879, -0.13463, 0.224451
19745, 658.133, 0.926573, 1, -71.8675, -45.6451, 659.593, 0.00713101, -0.143288, 0.236571
19746, 658.167, 0.91866, 1, -69.1895, -44.0604, 657.393, 0.0371849, -0.149051, 0.245871
19747, 658.2, 0.97237, 1, -65.8039, -42.4356, 651.654, 0.0634908, -0.156396, 0.249581
19748, 658.233, 0.92654, 1, -62.6436, -41.0486, 649.873, 0.0805018, -0.145555, 0.242342
19749, 658.267, 0.978205, 1, -58.9351, -39.8054, 640.057, 0.0868388, -0.154171, 0.241719
19750, 658.3, 0.982272, 1, -55.5531, -38.9522, 638.198, 0.103191, -0.161212, 0.23126
19751, 658.333, 0.980936, 1, -51.988, -38.5769, 632.796, 0.11382, -0.170979, 0.222181
19752, 658.367, 0.977408, 1, -48.2691, -37.8316, 624.39, 0.11987, -0.19052, 0.211405
19753, 658.4, 0.978401, 1, -45.5365, -36.9794, 619.586, 0.117774, -0.20624, 0.196878
19754, 658.433, 0.978762, 1, -43.4416, -35.0851, 611.384, 0.125929, -0.214403, 0.184574
19755, 658.467, 0.976244, 1, -42.4039, -32.2142, 603.853, 0.136499, -0.220973, 0.175769
19756, 658.5, 0.973169, 1, -42.5805, -28.7272, 598.199, 0.163126, -0.221682, 0.167926
19757, 658.533, 0.971862, 1, -43.8181, -24.7512, 591.152, 0.193257, -0.211727, 0.162416
19758, 658.567, 0.974748, 1, -45.6897, -21.31, 584.588, 0.205519, -0.203282, 0.159451
19759, 658.6, 0.976401, 1, -47.8043, -18.3722, 580.276, 0.215577, -0.190758, 0.148708
19760, 658.633, 0.972826, 1, -49.5248, -16.6402, 578.642, 0.224562, -0.186359, 0.136261
19761, 658.667, 0.957103, 1, -51.7031, -17.0283, 584.712, 0.131171, -0.16199, 0.114178
19762, 658.7, 0.958689, 1, -52.8209, -17.2621, 580.565, 0.102989, -0.160149, 0.105602
19763, 658.733, 0.898292, 1, -53.5929, -19.0843, 584.829, 0.0812271, -0.154134, 0.101265
19764, 658.767, 0.959421, 1, -53.9581, -21.5347, 584.303, 0.0572212, -0.204074, 0.114526
19765, 658.8, 0.96206, 1, -54.3599, -24.618, 593.464, 0.0609899, -0.188733, 0.125515
19766, 658.833, 0.962629, 1, -54.1768, -26.7913, 597.053, 0.0565585, -0.196552, 0.136851
19767, 658.867, 0.979518, 1, -53.6209, -26.6944, 592.728, 0.136576, -0.193986, 0.156759
19768, 658.9, 0.980385, 1, -53.5977, -27.8672, 597.593, 0.132919, -0.190151, 0.172453
19769, 658.933, 0.984113, 1, -53.4142, -29.8923, 604.749, 0.082822, -0.185466, 0.181487
19770, 658.967, 0.981727, 1, -51.7163, -30.9462, 606.712, 0.0572491, -0.190652, 0.176433
19771, 659, 0.98368, 1, -49.8294, -31.6783, 608.402, 0.0441939, -0.190795, 0.171927
19772, 659.033, 0.980863, 1, -47.7003, -31.6477, 607.523, 0.0394932, -0.187388, 0.170652
19773, 659.067, 0.979384, 1, -45.3869, -31.6728, 605.713, 0.0357328, -0.192721, 0.17079
19774, 659.1, 0.979696, 1, -42.7223, -31.5036, 603.06, 0.033685, -0.201863, 0.169078
19775, 659.133, 0.975742, 1, -40.0446, -31.6969, 599.746, 0.0361476, -0.213573, 0.162791
19776, 659.167, 0.974589, 1, -38.1358, -32.0488, 599.152, 0.0249128, -0.219117, 0.151562
19777, 659.2, 0.971045, 1, -36.9599, -31.9978, 598.087, 0.013185, -0.227476, 0.146291
19778, 659.233, 0.970748, 1, -36.5082, -31.5554, 597.209, -0.00176479, -0.221785, 0.140479
19779, 659.267, 0.969464, 1, -36.8796, -30.4897, 596.066, -0.0151703, -0.209552, 0.131054
19780, 659.3, 0.959252, 1, -37.4198, -28.1658, 585.396, -0.0262082, -0.18389, 0.124308
19781, 659.333, 0.957877, 1, -37.853, -25.1046, 570.036, -0.0217798, -0.161447, 0.11859
19782, 659.367, 0.917891, 1, -39.3299, -22.7362, 563.084, 0.0183395, -0.144425, 0.118243
19783, 659.4, 0.924559, 1, -41.2711, -21.3143, 561.866, 0.0171199, -0.134314, 0.12329
19784, 659.433, 0.932502, 1, -44.5152, -18.3463, 557.095, 0.0234338, -0.123419, 0.12186
19785, 659.467, 0.937829, 1, -45.5783, -16.226, 555.83, 0.0250033, -0.125247, 0.125157
19786, 659.5, 0.943184, 1, -45.8523, -13.8326, 553.291, 0.0325644, -0.121605, 0.126892
19787, 659.533, 0.93366, 1, -45.8065, -13.3702, 551.58, 0.00179406, -0.125841, 0.134966
19788, 659.567, 0.938199, 1, -45.7745, -9.32161, 552.698, 0.032223, -0.1407, 0.129216
19789, 659.6, 0.937192, 1, -45.6666, -7.80324, 553.044, 0.0197651, -0.142038, 0.126847
19790, 659.633, 0.939242, 1, -45.8556, -7.68691, 556.459, 0.0134411, -0.140689, 0.129266
19791, 659.667, 0.941269, 1, -45.8627, -7.80943, 556.438, 0.0058567, -0.130799, 0.134175
19792, 659.7, 0.936191, 1, -46.0228, -8.60211, 557.365, 0.0119448, -0.124374, 0.137839
19793, 659.733, 0.938908, 1, -46.0584, -9.39193, 556.178, 0.00885408, -0.114539, 0.139724
19794, 659.767, 0.946534, 1, -46.4125, -10.6046, 557.708, 0.00357965, -0.10989, 0.137142
19795, 659.8, 0.952518, 1, -46.722, -11.5074, 557.28, 0.00679768, -0.102706, 0.13238
19796, 659.833, 0.956473, 1, -47.5395, -11.9758, 558.496, 0.0197159, -0.0991648, 0.130568
19797, 659.867, 0.949711, 1, -48.0982, -12.0787, 555.302, 0.0482074, -0.0957233, 0.131164
19798, 659.9, 0.937581, 1, -48.6512, -11.9635, 550.038, 0.0756137, -0.0948824, 0.133666
19799, 659.933, 0.938871, 1, -48.722, -11.9608, 550.534, 0.0767044, -0.094975, 0.133317
19800, 659.967, 0.938201, 1, -50.1564, -13.0333, 552.092, 0.0898084, -0.0921745, 0.140175
19801, 660, 0.931187, 1, -51.8602, -14.3922, 554.523, 0.102196, -0.0920154, 0.147563
19802, 660.033, 0.940618, 1, -53.5244, -16.196, 558.09, 0.0857963, -0.0899402, 0.151473
19803, 660.067, 0.948119, 1, -55.9647, -18.4612, 563.627, 0.0592824, -0.0847939, 0.145621
19804, 660.1, 0.94794, 1, -56.843, -19.1765, 565.623, 0.0520531, -0.0790239, 0.144494
19805, 660.133, 0.948544, 1, -57.2757, -19.5679, 567.737, 0.0420364, -0.0775964, 0.141196
19806, 660.167, 0.950722, 1, -57.2089, -19.7711, 568.052, 0.0236124, -0.0772802, 0.132807
19807, 660.2, 0.952209, 1, -57.3787, -20.2295, 570.091, 0.0184368, -0.0784501, 0.131176
19808, 660.233, 0.9466, 1, -57.8986, -21.0253, 572.674, 0.0243576, -0.0827022, 0.134446
19809, 660.267, 0.950041, 1, -58.6425, -21.5962, 573.038, 0.0312447, -0.0805116, 0.141105
19810, 660.3, 0.951958, 1, -59.6451, -23.0833, 574.734, 0.0331216, -0.0799696, 0.143783
19811, 660.333, 0.951646, 1, -59.7486, -23.1206, 574.978, 0.0366858, -0.0796161, 0.145188
19812, 660.367, 0.953189, 1, -60.473, -23.9071, 574.943, 0.0444012, -0.0796274, 0.141466
19813, 660.4, 0.951867, 1, -60.767, -24.3186, 573.525, 0.0684352, -0.0837034, 0.135156
19814, 660.433, 0.956701, 1, -61.23, -24.0207, 572.187, 0.0845086, -0.0820208, 0.132845
19815, 660.467, 0.960348, 1, -60.9469, -22.8022, 567.789, 0.105051, -0.0829664, 0.1287
19816, 660.5, 0.955866, 1, -60.6068, -20.6524, 563.86, 0.13665, -0.0798339, 0.124438
19817, 660.533, 0.95652, 1, -60.0481, -17.2348, 559.554, 0.183377, -0.0741531, 0.120332
19818, 660.567, 0.946287, 1, -58.6956, -12.4592, 551.093, 0.236654, -0.0680578, 0.117568
19819, 660.6, 0.943263, 1, -56.8326, -6.14698, 541.392, 0.289583, -0.063042, 0.115885
19820, 660.633, 0.899311, 1, -52.6752, 6.54344, 528.617, 0.426802, -0.0547468, 0.110672
19821, 660.667, 0.938554, 1, -50.5512, 13.8339, 512.781, 0.447184, -0.038838, 0.107527
19822, 660.7, 0.93923, 1, -48.4378, 19.8627, 504.36, 0.481923, -0.0237093, 0.0986094
19823, 660.733, 0.947503, 1, -48.4052, 20.3662, 506.717, 0.453063, -0.0201267, 0.0879954
19824, 660.767, 0.944148, 1, -46.5606, 25.4923, 500.246, 0.483875, -0.00548961, 0.0787085
19825, 660.8, 0.951802, 1, -44.74, 30.1299, 493.593, 0.519395, 0.00671382, 0.0762361
19826, 660.833, 0.954639, 1, -43.0139, 34.1551, 486.178, 0.542153, 0.0176733, 0.0743721
19827, 660.867, 0.951686, 1, -41.4644, 37.4821, 479.912, 0.542604, 0.0247661, 0.0717439
19828, 660.9, 0.952187, 1, -39.9719, 40.5402, 476.006, 0.519392, 0.0358452, 0.0614077
19829, 660.933, 0.954556, 1, -38.403, 42.8285, 471.969, 0.51098, 0.0365409, 0.0611081
19830, 660.967, 0.957423, 1, -36.8695, 44.7921, 467.037, 0.514652, 0.0314643, 0.0694226
19831, 661, 0.950893, 1, -35.4484, 45.9611, 461.735, 0.524528, 0.0229745, 0.0771164
19832, 661.033, 0.935118, 1, -34.4323, 47.1759, 455.767, 0.54277, 0.0209857, 0.0802985
19833, 661.067, 0.929343, 1, -33.678, 48.4706, 449.675, 0.554627, 0.0166268, 0.0852977
19834, 661.1, 0.935611, 1, -33.5206, 50.2351, 443.876, 0.575265, 0.0149898, 0.0905755
19835, 661.133, 0.935517, 1, -33.8963, 52.2642, 438.279, 0.597021, 0.018159, 0.0938048
19836, 661.167, 0.943084, 1, -34.4516, 55.0321, 430.284, 0.624715, 0.0216263, 0.0930451
19837, 661.2, 0.947966, 1, -35.8471, 58.5156, 423.88, 0.657475, 0.0229662, 0.095104
19838, 661.233, 0.9509, 1, -37.5587, 62.2791, 416.847, 0.695896, 0.0279727, 0.0934535
19839, 661.267, 0.943008, 1, -40.2436, 66.6653, 412.545, 0.724315, 0.034714, 0.0923884
19840, 661.3, 0.935743, 1, -43.1295, 70.4542, 407.864, 0.75167, 0.0507177, 0.0858116
19841, 661.333, 0.937827, 1, -46.6487, 74.564, 408.537, 0.758577, 0.0636331, 0.073402
19842, 661.367, 0.926801, 1, -50.1416, 77.4023, 410.285, 0.763051, 0.0870274, 0.0592582
19843, 661.4, 0.928223, 1, -53.4228, 79.3209, 414.849, 0.732218, 0.111776, 0.0444129
19844, 661.433, 0.924011, 1, -56.3122, 79.1643, 417.327, 0.696524, 0.149176, 0.0278795
19845, 661.467, 0.844932, 1, -59.4538, 78.6422, 423.515, 0.633644, 0.192711, 0.0161298
19846, 661.5, 0.86989, 1, -62.9367, 77.2661, 428.721, 0.611504, 0.228612, 0.0344725
19847, 661.533, 0.915396, 1, -63.9564, 74.8832, 431.177, 0.605645, 0.258434, 0.0394906
19848, 661.567, 0.906243, 1, -63.6027, 73.1757, 436.043, 0.599501, 0.284423, 0.0491629
19849, 661.6, 0.916851, 1, -61.724, 72.1895, 442.319, 0.616796, 0.319836, 0.0476925
19850, 661.633, 0.930789, 1, -58.9019, 71.934, 451.071, 0.595441, 0.336524, 0.0609628
19851, 661.667, 0.931326, 1, -54.3807, 71.8757, 457.056, 0.564538, 0.333629, 0.0800422
19852, 661.7, 0.929524, 1, -49.2092, 73.235, 468.554, 0.526074, 0.324566, 0.0931268
