frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
20252, 675.033, 0.894485, 1, 0.345294, 0.266105, -0.899978, 0.303043, 0.26581, -0.915156, 0.486959, 0.355285, -0.797899, 0.449841, 0.37785, -0.809242
20253, 675.067, 0.879158, 1, 0.337657, 0.242314, -0.909545, 0.314484, 0.260763, -0.912744, 0.47168, 0.356143, -0.806647, 0.458961, 0.38265, -0.801831
20254, 675.1, 0.868109, 1, 0.33745, 0.228854, -0.913101, 0.307306, 0.253923, -0.917108, 0.465384, 0.358063, -0.809449, 0.449142, 0.393244, -0.802266
20255, 675.133, 0.867721, 1, 0.370986, 0.25069, -0.894161, 0.306932, 0.233048, -0.922757, 0.502693, 0.369258, -0.781632, 0.439291, 0.391096, -0.808745
20256, 675.167, 0.867139, 1, 0.342085, 0.239905, -0.908528, 0.307686, 0.229206, -0.923469, 0.469586, 0.384717, -0.794658, 0.434908, 0.395122, -0.809156
20257, 675.2, 0.870393, 1, 0.371419, 0.214376, -0.903377, 0.311363, 0.226969, -0.922788, 0.483059, 0.357177, -0.799424, 0.434812, 0.399041, -0.807282
20258, 675.233, 0.867544, 1, 0.378317, 0.211136, -0.901276, 0.308723, 0.230801, -0.922725, 0.485163, 0.35817, -0.797704, 0.430828, 0.41013, -0.803854
20259, 675.267, 0.879274, 1, 0.338569, 0.220474, -0.914747, 0.289517, 0.226528, -0.929981, 0.451075, 0.392636, -0.801479, 0.409358, 0.422331, -0.808741
20260, 675.3, 0.880923, 1, 0.341593, 0.21701, -0.914451, 0.305581, 0.24753, -0.919429, 0.442024, 0.389276, -0.808133, 0.420821, 0.430618, -0.798422
20261, 675.333, 0.885714, 1, 0.329677, 0.214205, -0.919472, 0.305133, 0.253726, -0.917887, 0.413342, 0.397339, -0.819311, 0.405096, 0.43961, -0.801649
20262, 675.367, 0.882661, 1, 0.408042, 0.231073, -0.883237, 0.283437, 0.30057, -0.910671, 0.471382, 0.380879, -0.795444, 0.378855, 0.492275, -0.783667
20263, 675.4, 0.884281, 1, 0.406673, 0.237681, -0.882114, 0.277234, 0.418864, -0.864693, 0.424829, 0.385486, -0.819098, 0.361846, 0.580217, -0.729668
20264, 675.433, 0.894408, 1, 0.507181, 0.283046, -0.814035, 0.218648, 0.427437, -0.877206, 0.481792, 0.365432, -0.796452, 0.243806, 0.590626, -0.769233
20265, 675.467, 0.897448, 1, 0.487418, 0.363681, -0.793826, 0.25633, 0.338433, -0.905405, 0.429351, 0.436655, -0.790564, 0.184707, 0.490724, -0.851513
20266, 675.5, 0.799576, 1, 0.335052, 0.249954, -0.90844, 0.246605, 0.425142, -0.870885, 0.204665, 0.385426, -0.899755, 0.166939, 0.5605, -0.811155
20267, 675.533, 0.751117, 1, 0.315728, 0.289341, -0.903658, 0.228853, 0.334544, -0.91417, 0.19966, 0.418201, -0.88614, 0.122072, 0.47682, -0.870483
20268, 675.567, 0.888548, 1, 0.306381, 0.289162, -0.906927, 0.239256, 0.291535, -0.926155, 0.201393, 0.425241, -0.882389, 0.133291, 0.439722, -0.888188
20269, 675.6, 0.910751, 1, 0.300053, 0.262343, -0.917139, 0.199764, 0.285643, -0.937284, 0.197997, 0.4002, -0.894783, 0.100484, 0.438857, -0.892921
20270, 675.633, 0.903666, 1, 0.300989, 0.291305, -0.908046, 0.210608, 0.293311, -0.93253, 0.212268, 0.428537, -0.878236, 0.120622, 0.445769, -0.886984
20271, 675.667, 0.901181, 1, 0.285791, 0.293013, -0.912396, 0.197064, 0.289168, -0.936775, 0.205289, 0.435666, -0.876385, 0.114508, 0.446601, -0.887375
20272, 675.7, 0.905362, 1, 0.280351, 0.270106, -0.921111, 0.205921, 0.295518, -0.93288, 0.211696, 0.423687, -0.880724, 0.140446, 0.458845, -0.877346
20273, 675.733, 0.903329, 1, 0.322482, 0.301489, -0.897279, 0.143283, 0.354077, -0.924175, 0.276209, 0.452236, -0.848051, 0.103415, 0.527853, -0.843016
20274, 675.767, 0.892867, 1, 0.326013, 0.289342, -0.899998, 0.17865, 0.312396, -0.933002, 0.286923, 0.46326, -0.83849, 0.140994, 0.50683, -0.850438
20275, 675.8, 0.859264, 1, 0.355508, 0.282455, -0.890973, 0.107212, 0.31449, -0.943187, 0.339429, 0.483675, -0.806751, 0.0935579, 0.550149, -0.829809
20276, 675.833, 0.864976, 1, 0.408848, 0.307881, -0.8591, 0.201996, 0.283775, -0.937374, 0.422228, 0.519061, -0.743168, 0.21262, 0.539022, -0.815014
20277, 675.867, 0.863214, 1, 0.455927, 0.272895, -0.847147, 0.183637, 0.349725, -0.918678, 0.488238, 0.493379, -0.719862, 0.22516, 0.614323, -0.756247
20278, 675.9, 0.842357, 1, 0.347175, 0.274234, -0.896809, 0.0835292, 0.227851, -0.970107, 0.394986, 0.535035, -0.746809, 0.130657, 0.54028, -0.83128
20279, 675.933, 0.8483, 1, 0.463254, 0.174864, -0.868803, 0.108995, 0.237004, -0.965375, 0.521206, 0.425099, -0.740024, 0.178139, 0.547414, -0.817682
20280, 675.967, 0.858672, 1, 0.360269, 0.189504, -0.913397, 0.098258, 0.184655, -0.977879, 0.436371, 0.471127, -0.766564, 0.179904, 0.511736, -0.840096
20281, 676, 0.868364, 1, 0.41922, 0.196953, -0.886264, 0.132496, 0.252979, -0.958356, 0.499363, 0.470456, -0.727535, 0.222398, 0.569102, -0.79162
20282, 676.033, 0.892812, 1, 0.271287, 0.229863, -0.934648, 0.0988548, 0.20556, -0.973639, 0.364146, 0.536663, -0.761177, 0.195421, 0.539152, -0.819223
20283, 676.067, 0.916188, 1, 0.308873, 0.333787, -0.890608, 0.110076, 0.282467, -0.95294, 0.407926, 0.641293, -0.649877, 0.215842, 0.63122, -0.744966
20284, 676.1, 0.909194, 1, 0.302236, 0.255558, -0.918338, 0.123284, 0.306429, -0.943876, 0.400401, 0.580564, -0.70896, 0.225645, 0.646332, -0.72893
20285, 676.133, 0.900477, 1, 0.3173, 0.280125, -0.906008, 0.0778649, 0.300998, -0.950441, 0.419702, 0.590381, -0.689421, 0.187002, 0.636477, -0.748283
20286, 676.167, 0.88994, 1, 0.264541, 0.282743, -0.921995, 0.0235262, 0.365386, -0.930559, 0.373662, 0.581838, -0.722385, 0.134152, 0.668708, -0.731322
20287, 676.2, 0.89079, 1, 0.26243, 0.282539, -0.922661, 0.0374443, 0.320769, -0.946417, 0.384871, 0.564322, -0.730353, 0.164677, 0.612763, -0.772918
20288, 676.233, 0.88816, 1, 0.24612, 0.307597, -0.919135, 0.0217086, 0.388772, -0.921078, 0.369576, 0.583026, -0.723529, 0.144543, 0.661522, -0.735864
20289, 676.267, 0.863569, 1, 0.211414, 0.297872, -0.930901, 0.0615948, 0.269556, -0.961013, 0.362652, 0.571704, -0.73596, 0.223273, 0.5536, -0.802294
20290, 676.3, 0.903523, 1, 0.228638, 0.30699, -0.923841, -0.0630244, 0.131463, -0.989316, 0.346879, 0.612393, -0.710387, 0.0818912, 0.467249, -0.880325
20291, 676.333, 0.85744, 1, 0.215483, 0.29108, -0.932116, 0.0622416, 0.246246, -0.967207, 0.355315, 0.594412, -0.721406, 0.215917, 0.560262, -0.799679
20292, 676.367, 0.887723, 1, 0.263281, 0.295685, -0.918288, 0.0922429, 0.216133, -0.971997, 0.381023, 0.619107, -0.686679, 0.229262, 0.560146, -0.796037
20293, 676.4, 0.904502, 1, 0.234507, 0.289609, -0.927972, 0.155882, 0.152958, -0.975861, 0.35878, 0.619877, -0.697875, 0.302903, 0.508708, -0.805894
20294, 676.433, 0.843342, 1, 0.217664, 0.278839, -0.935345, 0.0532388, 0.204728, -0.97737, 0.361667, 0.605149, -0.709219, 0.217879, 0.545319, -0.809417
20295, 676.467, 0.850076, 1, 0.211943, 0.29558, -0.931511, 0.0330459, 0.201098, -0.979014, 0.341681, 0.621005, -0.705413, 0.185773, 0.543294, -0.818731
20296, 676.5, 0.831192, 1, 0.144205, 0.253839, -0.956437, -0.0854257, 0.0421682, -0.995452, 0.294982, 0.583784, -0.756427, 0.102064, 0.391732, -0.914401
20297, 676.533, 0.903993, 1, 0.226297, 0.285445, -0.931295, 0.0618519, 0.0401259, -0.997278, 0.342181, 0.606182, -0.717952, 0.220894, 0.391428, -0.893303
20298, 676.567, 0.911523, 1, 0.216563, 0.311624, -0.925198, -0.0243149, 0.203202, -0.978835, 0.324623, 0.591374, -0.738171, 0.110437, 0.488583, -0.8655
20299, 676.6, 0.897879, 1, 0.257293, 0.355037, -0.898749, -0.177062, 0.379355, -0.908151, 0.321815, 0.564429, -0.760168, -0.108538, 0.556136, -0.823973
20300, 676.633, 0.921175, 1, 0.137028, 0.335658, -0.931964, 0.0704559, 0.304925, -0.949767, 0.204628, 0.518503, -0.83023, 0.14393, 0.486583, -0.861696
20301, 676.667, 0.901806, 1, 0.134124, 0.337721, -0.931641, 0.079811, 0.332113, -0.939857, 0.188049, 0.493557, -0.84914, 0.135667, 0.484618, -0.864141
20302, 676.7, 0.884422, 1, 0.145518, 0.3433, -0.927884, 0.0464667, 0.310944, -0.949292, 0.18241, 0.489211, -0.852877, 0.0895793, 0.450966, -0.888035
20303, 676.733, 0.888478, 1, 0.146001, 0.34687, -0.92648, 0.0289941, 0.315806, -0.948381, 0.178979, 0.492935, -0.851458, 0.0685847, 0.453391, -0.888669
20304, 676.767, 0.889052, 1, 0.133831, 0.324329, -0.936429, 0.0246532, 0.317399, -0.947972, 0.179472, 0.475376, -0.861282, 0.0736095, 0.458228, -0.885781
20305, 676.8, 0.894996, 1, 0.143164, 0.332785, -0.932072, 0.0243704, 0.326349, -0.944935, 0.190867, 0.48714, -0.852211, 0.0756672, 0.469784, -0.879532
20306, 676.833, 0.893702, 1, 0.128164, 0.347826, -0.928758, 0.0167851, 0.337003, -0.941354, 0.181895, 0.499354, -0.847089, 0.0749844, 0.477897, -0.875209
20307, 676.867, 0.894081, 1, 0.117401, 0.336933, -0.93418, -0.0117118, 0.305928, -0.951982, 0.178514, 0.501877, -0.846317, 0.0579203, 0.459404, -0.886337
20308, 676.9, 0.883081, 1, 0.0876537, 0.31607, -0.944678, -0.0364011, 0.303867, -0.952019, 0.159013, 0.497951, -0.852502, 0.0399511, 0.472632, -0.880354
20309, 676.933, 0.884003, 1, 0.0916188, 0.318415, -0.943514, -0.0222693, 0.289672, -0.956867, 0.166767, 0.51864, -0.838571, 0.0612078, 0.479977, -0.875143
20310, 676.967, 0.889273, 1, 0.0655143, 0.308068, -0.949106, -0.030928, 0.277984, -0.960088, 0.139746, 0.521402, -0.841791, 0.0514811, 0.482848, -0.87419
20311, 677, 0.869522, 1, 0.0671777, 0.295606, -0.952945, -0.0381423, 0.258608, -0.965229, 0.135563, 0.522785, -0.841617, 0.0402204, 0.47622, -0.878406
20312, 677.033, 0.860377, 1, 0.0444288, 0.286199, -0.95714, -0.0629159, 0.250883, -0.965971, 0.113649, 0.522864, -0.844806, 0.0158684, 0.476762, -0.878889
20313, 677.067, 0.872234, 1, 0.0386345, 0.290123, -0.956209, -0.0831768, 0.23549, -0.968311, 0.102747, 0.531825, -0.840598, -0.00580924, 0.466557, -0.884472
20314, 677.1, 0.887768, 1, 0.0595648, 0.288785, -0.955539, -0.109815, 0.221774, -0.968895, 0.10655, 0.577605, -0.809333, -0.0468027, 0.49666, -0.866682
20315, 677.133, 0.916914, 1, 0.0459092, 0.267526, -0.962456, -0.0829717, 0.210501, -0.974066, 0.0801792, 0.567102, -0.819736, -0.0371812, 0.501891, -0.864132
20316, 677.167, 0.912989, 1, 0.0560339, 0.254996, -0.965317, -0.0780845, 0.210416, -0.974488, 0.0879715, 0.576219, -0.812547, -0.0375087, 0.523235, -0.851362
20317, 677.2, 0.919334, 1, 0.0596858, 0.235536, -0.970031, -0.0670977, 0.197266, -0.978051, 0.105284, 0.547053, -0.830451, -0.0142353, 0.501147, -0.865245
20318, 677.233, 0.912642, 1, 0.0821859, 0.192346, -0.97788, -0.0340187, 0.190986, -0.981003, 0.126706, 0.552214, -0.824018, 0.0121209, 0.541613, -0.840541
20319, 677.267, 0.928307, 1, 0.117984, 0.225888, -0.966982, -0.0916934, 0.193997, -0.976708, 0.13992, 0.648721, -0.748053, -0.0640045, 0.608285, -0.791134
20320, 677.3, 0.841969, 1, 0.108169, 0.155646, -0.981873, -0.0638722, 0.0879449, -0.994075, 0.116639, 0.723087, -0.680838, -0.0479151, 0.666211, -0.744223
20321, 677.333, 0.51387, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20322, 677.367, 0.674199, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20323, 677.4, 0.656249, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20324, 677.433, 0.501139, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20325, 677.467, 0.392705, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20326, 677.5, 0.362265, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20327, 677.533, 0.410963, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20328, 677.567, 0.494344, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20329, 677.6, 0.59086, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20330, 677.633, 0.582173, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20331, 677.667, 0.603761, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20332, 677.7, 0.466536, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20333, 677.733, 0.193138, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20334, 677.767, 0.0794804, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20335, 677.8, 0.0690585, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20336, 677.833, 0.0165543, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20337, 677.867, 0.0615748, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20338, 677.9, 0.0620508, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20339, 677.933, 0.0277536, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20340, 677.967, 0.063629, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20341, 678, 0.0453775, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20342, 678.033, 0.0603651, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20343, 678.067, 0.0316636, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20344, 678.1, 0.0295914, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20345, 678.133, 0.052584, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20346, 678.167, 0.0407091, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20347, 678.2, 0.0310804, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20348, 678.233, 0.0623197, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20349, 678.267, 0.0667471, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20350, 678.3, 0.0439774, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20351, 678.333, 0.0379326, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20352, 678.367, 0.036584, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20353, 678.4, 0.0539535, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20354, 678.433, 0.0845153, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20355, 678.467, 0.0536319, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20356, 678.5, 0.0331572, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20357, 678.533, 0.0734426, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20358, 678.567, 0.0604663, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20359, 678.6, 0.0670183, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20360, 678.633, 0.0305387, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20361, 678.667, 0.393816, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20362, 678.7, 0.314272, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20363, 678.733, 0.202881, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20364, 678.767, 0.272571, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20365, 678.8, 0.0498132, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20366, 678.833, 0.0533211, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20367, 678.867, 0.0851485, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20368, 678.9, 0.0819215, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20369, 678.933, 0.252541, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20370, 678.967, 0.351562, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20371, 679, 0.18341, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20372, 679.033, 0.215237, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20373, 679.067, 0.0586156, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20374, 679.1, 0.0931082, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20375, 679.133, 0.0625779, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20376, 679.167, 0.103101, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20377, 679.2, 0.216977, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20378, 679.233, 0.0874593, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20379, 679.267, 0.110655, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20380, 679.3, 0.141755, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20381, 679.333, 0.128311, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20382, 679.367, 0.0907807, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20383, 679.4, 0.117298, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20384, 679.433, 0.126487, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20385, 679.467, 0.0861652, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20386, 679.5, 0.193657, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20387, 679.533, 0.18875, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20388, 679.567, 0.0786604, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20389, 679.6, 0.149552, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20390, 679.633, 0.170483, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20391, 679.667, 0.278456, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20392, 679.7, 0.187211, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20393, 679.733, 0.202429, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20394, 679.767, 0.0567858, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20395, 679.8, 0.056873, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20396, 679.833, 0.0678942, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20397, 679.867, 0.0798706, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20398, 679.9, 0.0724771, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20399, 679.933, 0.0740904, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20400, 679.967, 0.0717999, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20401, 680, 0.0758806, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20402, 680.033, 0.15017, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20403, 680.067, 0.21224, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20404, 680.1, 0.203866, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20405, 680.133, 0.0679229, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20406, 680.167, 0.112741, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20407, 680.2, 0.181638, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20408, 680.233, 0.184111, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20409, 680.267, 0.229922, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20410, 680.3, 0.0305026, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20411, 680.333, 0.0708011, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20412, 680.367, 0.285289, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20413, 680.4, 0.116113, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20414, 680.433, 0.153489, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20415, 680.467, 0.335818, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20416, 680.5, 0.366245, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1
20417, 680.533, 0.812564, 1, 0.173962, 0.0916499, -0.980478, -0.114821, 0.279368, -0.953294, 0.203568, 0.384508, -0.900397, -0.0859159, 0.557653, -0.825616
20418, 680.567, 0.827247, 1, 0.210846, 0.184366, -0.959976, 0.0449696, 0.131249, -0.990329, 0.236074, 0.440098, -0.866362, 0.0703423, 0.400568, -0.913563
20419, 680.6, 0.830487, 1, 0.207972, 0.214076, -0.954421, 0.030403, 0.184027, -0.982451, 0.22744, 0.45802, -0.859354, 0.0497866, 0.44076, -0.896243
20420, 680.633, 0.822513, 1, 0.236889, 0.221538, -0.945941, 0.035464, 0.194924, -0.980177, 0.248781, 0.46532, -0.849462, 0.0471, 0.453604, -0.889958
20421, 680.667, 0.81266, 1, 0.232508, 0.204685, -0.950812, 0.0388076, 0.176995, -0.983446, 0.241771, 0.472221, -0.847676, 0.047624, 0.460145, -0.886566
20422, 680.7, 0.812176, 1, 0.247262, 0.164574, -0.95487, 0.0269068, 0.222575, -0.974544, 0.249084, 0.47479, -0.844116, 0.0300961, 0.540673, -0.840694
20423, 680.733, 0.815633, 1, 0.268304, 0.164552, -0.949176, 0.0291663, 0.230444, -0.972649, 0.285184, 0.491758, -0.822705, 0.0475974, 0.566806, -0.822475
20424, 680.767, 0.820472, 1, 0.240087, 0.138624, -0.960803, 0.0502805, 0.178492, -0.982656, 0.256708, 0.453436, -0.85352, 0.0679257, 0.502245, -0.862053
20425, 680.8, 0.833566, 1, 0.242116, 0.155237, -0.957748, 0.045186, 0.186305, -0.981452, 0.262228, 0.485563, -0.833945, 0.066168, 0.526603, -0.847532
20426, 680.833, 0.819366, 1, 0.240884, 0.149552, -0.958962, 0.0732775, 0.194661, -0.97813, 0.256621, 0.454869, -0.852784, 0.0899842, 0.50689, -0.857301
20427, 680.867, 0.827537, 1, 0.247333, 0.158326, -0.955908, 0.0864498, 0.202236, -0.975514, 0.258273, 0.440522, -0.859788, 0.0983286, 0.491337, -0.865401
20428, 680.9, 0.836341, 1, 0.253433, 0.162132, -0.953669, 0.088272, 0.22229, -0.970976, 0.259029, 0.426107, -0.866797, 0.0949685, 0.491526, -0.865669
20429, 680.933, 0.840119, 1, 0.241078, 0.166051, -0.956195, 0.078416, 0.215653, -0.973316, 0.244598, 0.415922, -0.875888, 0.082948, 0.471396, -0.878012
20430, 680.967, 0.854208, 1, 0.247304, 0.166412, -0.954541, 0.0765578, 0.21733, -0.973091, 0.244288, 0.405824, -0.880698, 0.0745748, 0.463115, -0.883155
20431, 681, 0.867247, 1, 0.225046, 0.187625, -0.956113, 0.09068, 0.196899, -0.976221, 0.22305, 0.417871, -0.8807, 0.0888085, 0.434735, -0.896169
20432, 681.033, 0.869925, 1, 0.245007, 0.168294, -0.954803, 0.0568827, 0.209682, -0.976114, 0.239686, 0.396249, -0.886305, 0.0522947, 0.44507, -0.893968
20433, 681.067, 0.862558, 1, 0.264558, 0.179752, -0.947469, 0.0627732, 0.221237, -0.973198, 0.258492, 0.401121, -0.878797, 0.057367, 0.451223, -0.890565
20434, 681.1, 0.874091, 1, 0.222647, 0.193629, -0.955477, 0.0523617, 0.227513, -0.972366, 0.220128, 0.409643, -0.885289, 0.0505687, 0.450156, -0.891517
20435, 681.133, 0.875466, 1, 0.237353, 0.192335, -0.952192, 0.0447929, 0.208086, -0.977084, 0.232699, 0.403105, -0.885075, 0.040338, 0.428227, -0.902771
20436, 681.167, 0.87963, 1, 0.25795, 0.195029, -0.946269, 0.0557471, 0.243925, -0.96819, 0.252418, 0.399916, -0.881109, 0.0512912, 0.456995, -0.887989
20437, 681.2, 0.885129, 1, 0.218902, 0.187324, -0.957597, 0.0831876, 0.241708, -0.966777, 0.210087, 0.395379, -0.894169, 0.0757534, 0.453491, -0.888036
20438, 681.233, 0.882853, 1, 0.226684, 0.193883, -0.954476, 0.0897737, 0.251896, -0.963582, 0.215055, 0.396735, -0.892386, 0.0795182, 0.458153, -0.885309
20439, 681.267, 0.875003, 1, 0.245707, 0.192445, -0.950049, 0.0782299, 0.242295, -0.967044, 0.234251, 0.390015, -0.890514, 0.0677897, 0.44577, -0.892577
20440, 681.3, 0.883704, 1, 0.232884, 0.192372, -0.953288, 0.0584983, 0.227889, -0.971928, 0.217072, 0.387206, -0.896075, 0.0430807, 0.428497, -0.902515
20441, 681.333, 0.882831, 1, 0.25164, 0.198606, -0.947224, 0.0657399, 0.261894, -0.962855, 0.233924, 0.391187, -0.890086, 0.0485951, 0.45794, -0.887654
20442, 681.367, 0.885837, 1, 0.22146, 0.20461, -0.953462, 0.0423867, 0.258319, -0.965129, 0.205323, 0.395778, -0.895099, 0.0262504, 0.450671, -0.892304
20443, 681.4, 0.886425, 1, 0.207252, 0.213787, -0.954642, 0.0191815, 0.241701, -0.970161, 0.192499, 0.406629, -0.893083, 0.00402639, 0.435199, -0.900325
20444, 681.433, 0.886947, 1, 0.20584, 0.206148, -0.956626, 0.0377365, 0.243664, -0.969125, 0.189626, 0.400701, -0.896371, 0.0208687, 0.437256, -0.899095
