frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
21761, 725.333, 0.980383, 1, 0.0732985, 0.351446, -0.933334, -0.17519, 0.333968, -0.926161, -0.0058806, 0.562915, -0.826494, -0.251728, 0.56497, -0.785775
21762, 725.367, 0.97956, 1, 0.0610924, 0.353323, -0.933504, -0.184712, 0.339313, -0.92236, -0.0134941, 0.566326, -0.824071, -0.256014, 0.570469, -0.780398
21763, 725.4, 0.980882, 1, 0.0573502, 0.352197, -0.934167, -0.174689, 0.337866, -0.924841, -0.0184113, 0.568796, -0.822273, -0.247619, 0.571456, -0.782383
21764, 725.433, 0.978989, 1, 0.0427109, 0.371003, -0.927649, -0.178531, 0.352401, -0.918662, -0.0280099, 0.587215, -0.808946, -0.247193, 0.584926, -0.7725
21765, 725.467, 0.979352, 1, 0.0430541, 0.372487, -0.927038, -0.178852, 0.348025, -0.920267, -0.0266388, 0.587361, -0.808886, -0.247478, 0.579645, -0.77638
21766, 725.5, 0.979346, 1, 0.0657737, 0.356867, -0.931837, -0.176711, 0.329184, -0.927583, -0.00470383, 0.568425, -0.822722, -0.246591, 0.559753, -0.791119
21767, 725.533, 0.979708, 1, 0.0602899, 0.352011, -0.934052, -0.142862, 0.356591, -0.923273, -0.011534, 0.56552, -0.824654, -0.210265, 0.583202, -0.784643
21768, 725.567, 0.979713, 1, 0.0678864, 0.346817, -0.935473, -0.182872, 0.353532, -0.917373, -0.0021961, 0.557774, -0.82999, -0.247007, 0.579514, -0.776628
21769, 725.6, 0.980003, 1, 0.0540261, 0.338486, -0.939419, -0.181379, 0.337091, -0.923835, -0.0172109, 0.552126, -0.833583, -0.248053, 0.56531, -0.786698
21770, 725.633, 0.979005, 1, 0.079213, 0.322251, -0.943334, -0.1754, 0.325662, -0.929074, 0.00543639, 0.538354, -0.842701, -0.243957, 0.558058, -0.79313
21771, 725.667, 0.97998, 1, 0.0844614, 0.33731, -0.937597, -0.186073, 0.336807, -0.923005, 0.0154767, 0.553059, -0.832998, -0.250254, 0.569653, -0.782859
21772, 725.7, 0.981441, 1, 0.0498141, 0.348493, -0.935987, -0.185501, 0.349031, -0.918568, -0.014258, 0.570198, -0.821384, -0.244954, 0.584125, -0.773819
21773, 725.733, 0.981435, 1, 0.0404121, 0.356826, -0.933296, -0.192083, 0.346235, -0.918273, -0.0192734, 0.578475, -0.815472, -0.248806, 0.581857, -0.774298
21774, 725.767, 0.982437, 1, 0.0334917, 0.359054, -0.932716, -0.164687, 0.361174, -0.917841, -0.0222876, 0.582516, -0.812513, -0.216842, 0.595047, -0.773885
21775, 725.8, 0.983359, 1, 0.0318969, 0.360568, -0.932187, -0.156553, 0.356911, -0.920927, -0.0201493, 0.585786, -0.810215, -0.206196, 0.592569, -0.778682
21776, 725.833, 0.982531, 1, 0.0426301, 0.363347, -0.930678, -0.152307, 0.353138, -0.923091, -0.00717073, 0.587501, -0.809192, -0.200717, 0.58909, -0.782742
21777, 725.867, 0.983478, 1, 0.049847, 0.357015, -0.932768, -0.164567, 0.333705, -0.928202, 0.000442246, 0.582159, -0.813075, -0.213969, 0.57301, -0.791124
21778, 725.9, 0.982652, 1, 0.0593328, 0.360927, -0.930705, -0.171746, 0.351183, -0.92042, 0.00942571, 0.582704, -0.81263, -0.219726, 0.58616, -0.779831
21779, 725.933, 0.982742, 1, 0.041146, 0.357651, -0.932948, -0.179968, 0.350761, -0.919009, -0.012125, 0.578418, -0.815651, -0.2307, 0.582944, -0.779072
21780, 725.967, 0.982055, 1, 0.0550227, 0.359256, -0.931616, -0.173048, 0.357392, -0.917783, 0.00151441, 0.57942, -0.815027, -0.223437, 0.589537, -0.776223
21781, 726, 0.981673, 1, 0.0388585, 0.360645, -0.931893, -0.175964, 0.351934, -0.919336, -0.0140246, 0.582632, -0.812615, -0.226603, 0.585689, -0.778215
21782, 726.033, 0.981387, 1, 0.0516107, 0.349738, -0.935425, -0.176832, 0.355866, -0.917655, -0.00546785, 0.572728, -0.819727, -0.229455, 0.589903, -0.774186
21783, 726.067, 0.98168, 1, 0.060337, 0.362115, -0.930179, -0.178431, 0.353267, -0.918349, 0.00293222, 0.581845, -0.813295, -0.233206, 0.586924, -0.77533
21784, 726.1, 0.98185, 1, 0.0482935, 0.352945, -0.934397, -0.164595, 0.356873, -0.919538, -0.0111516, 0.574464, -0.818454, -0.22003, 0.58952, -0.777208
21785, 726.133, 0.9821, 1, 0.0717577, 0.344237, -0.936136, -0.161039, 0.345586, -0.924466, 0.00926588, 0.565573, -0.824646, -0.219883, 0.57993, -0.784431
21786, 726.167, 0.982031, 1, 0.0712677, 0.336152, -0.939107, -0.165901, 0.349222, -0.922237, 0.00786155, 0.559776, -0.828606, -0.223896, 0.584569, -0.779839
21787, 726.2, 0.981646, 1, 0.0846885, 0.339449, -0.936804, -0.198722, 0.345594, -0.917101, 0.0250131, 0.560609, -0.827702, -0.253127, 0.581296, -0.773318
21788, 726.233, 0.979953, 1, 0.0705241, 0.342566, -0.936843, -0.173407, 0.346792, -0.921773, 0.00927015, 0.56464, -0.825285, -0.230298, 0.581929, -0.779949
21789, 726.267, 0.980376, 1, 0.0804396, 0.334209, -0.93906, -0.164201, 0.343393, -0.924727, 0.015272, 0.556056, -0.831004, -0.224456, 0.578273, -0.78436
21790, 726.3, 0.980073, 1, 0.0455705, 0.357167, -0.932928, -0.17356, 0.353418, -0.919224, -0.013442, 0.579998, -0.814507, -0.2294, 0.588112, -0.775564
21791, 726.333, 0.980339, 1, 0.0458077, 0.357378, -0.932836, -0.173586, 0.351819, -0.919832, -0.0137051, 0.580299, -0.814288, -0.230166, 0.58673, -0.776383
21792, 726.367, 0.980419, 1, 0.0651269, 0.333756, -0.940407, -0.183685, 0.334078, -0.924474, 0.000254214, 0.557954, -0.829872, -0.244412, 0.571, -0.783723
21793, 726.4, 0.980973, 1, 0.058144, 0.349995, -0.934945, -0.145943, 0.338752, -0.929488, -0.00149788, 0.574634, -0.818409, -0.204149, 0.576391, -0.791262
21794, 726.433, 0.980287, 1, 0.0479056, 0.350764, -0.935238, -0.15943, 0.337305, -0.927797, -0.0105836, 0.577708, -0.816175, -0.216489, 0.577162, -0.787411
21795, 726.467, 0.980613, 1, 0.0509801, 0.34212, -0.938272, -0.184203, 0.334552, -0.924199, -0.00863592, 0.569979, -0.821614, -0.240879, 0.575377, -0.781613
21796, 726.5, 0.981232, 1, 0.0363472, 0.357239, -0.933305, -0.167265, 0.330876, -0.928732, -0.0207029, 0.585157, -0.810656, -0.224477, 0.57283, -0.788337
21797, 726.533, 0.978958, 1, 0.0242153, 0.353545, -0.935104, -0.151641, 0.338358, -0.928719, -0.0350951, 0.578708, -0.814779, -0.210052, 0.574807, -0.79087
21798, 726.567, 0.97718, 1, 0.0281005, 0.346229, -0.937729, -0.173535, 0.338852, -0.924697, -0.0337181, 0.57343, -0.818561, -0.232704, 0.577015, -0.782881
21799, 726.6, 0.97848, 1, 0.0411086, 0.326469, -0.944314, -0.183992, 0.334463, -0.924273, -0.0229118, 0.55306, -0.832827, -0.242968, 0.571204, -0.784023
21800, 726.633, 0.979411, 1, 0.0451909, 0.322845, -0.945372, -0.185902, 0.33957, -0.922026, -0.0185112, 0.549926, -0.835008, -0.243379, 0.57599, -0.780386
21801, 726.667, 0.980335, 1, 0.0340255, 0.33129, -0.942915, -0.196848, 0.316718, -0.927869, -0.0276517, 0.559786, -0.828176, -0.256235, 0.557523, -0.789628
21802, 726.7, 0.981481, 1, 0.0281368, 0.325644, -0.945074, -0.179453, 0.329541, -0.92693, -0.0336963, 0.555675, -0.830717, -0.237151, 0.568891, -0.787479
21803, 726.733, 0.98131, 1, 0.0275655, 0.325362, -0.945188, -0.182288, 0.326855, -0.927328, -0.0343202, 0.55512, -0.831062, -0.240268, 0.566302, -0.788399
21804, 726.767, 0.980837, 1, 0.0425773, 0.31919, -0.946734, -0.179172, 0.333009, -0.925744, -0.0194223, 0.546827, -0.83702, -0.235689, 0.570045, -0.787083
21805, 726.8, 0.979086, 1, 0.0274701, 0.322071, -0.946317, -0.167743, 0.331783, -0.928322, -0.0329531, 0.552369, -0.832948, -0.223694, 0.570418, -0.790306
21806, 726.833, 0.978564, 1, 0.0183134, 0.319105, -0.947542, -0.158705, 0.334124, -0.929071, -0.0423907, 0.550344, -0.833861, -0.214622, 0.571905, -0.791746
21807, 726.867, 0.979124, 1, 0.0240562, 0.307753, -0.951162, -0.175943, 0.331717, -0.926827, -0.0369324, 0.540344, -0.840633, -0.230634, 0.570444, -0.78829
21808, 726.9, 0.978479, 1, 0.0299135, 0.321911, -0.946297, -0.158797, 0.335647, -0.928507, -0.027804, 0.55294, -0.832757, -0.211996, 0.573978, -0.790953
21809, 726.933, 0.981111, 1, 0.0360284, 0.338188, -0.940389, -0.170973, 0.333798, -0.92701, -0.0208398, 0.564924, -0.82488, -0.225186, 0.570989, -0.78947
21810, 726.967, 0.980307, 1, 0.0802122, 0.367053, -0.926735, -0.187555, 0.366009, -0.911516, 0.0229171, 0.58731, -0.809038, -0.241106, 0.599229, -0.763409
21811, 727, 0.981908, 1, 0.109757, 0.37554, -0.920284, -0.161541, 0.403311, -0.900691, 0.0506305, 0.598744, -0.799339, -0.21391, 0.636212, -0.741267
21812, 727.033, 0.981013, 1, 0.124199, 0.403985, -0.906295, -0.19278, 0.415098, -0.889117, 0.0770821, 0.620653, -0.780287, -0.234918, 0.645948, -0.726336
21813, 727.067, 0.981083, 1, 0.137148, 0.401325, -0.90561, -0.190427, 0.416601, -0.888921, 0.0898331, 0.617045, -0.781784, -0.232369, 0.647115, -0.726117
21814, 727.1, 0.980002, 1, 0.143567, 0.400621, -0.904926, -0.180265, 0.409418, -0.894361, 0.0960561, 0.617439, -0.780732, -0.223603, 0.642211, -0.733189
21815, 727.133, 0.979944, 1, 0.148143, 0.398631, -0.905067, -0.180502, 0.410355, -0.893883, 0.10081, 0.615778, -0.781444, -0.223346, 0.643451, -0.73218
21816, 727.167, 0.981103, 1, 0.134412, 0.402492, -0.905502, -0.183976, 0.411001, -0.892878, 0.0870731, 0.619681, -0.780009, -0.227048, 0.643212, -0.731251
21817, 727.2, 0.981206, 1, 0.132819, 0.412728, -0.901119, -0.192558, 0.411373, -0.890895, 0.0892449, 0.628689, -0.772519, -0.233016, 0.643697, -0.728943
21818, 727.233, 0.982394, 1, 0.137201, 0.39984, -0.906258, -0.184348, 0.407272, -0.894509, 0.09224, 0.61933, -0.779694, -0.225402, 0.641838, -0.732965
21819, 727.267, 0.982372, 1, 0.135537, 0.404605, -0.904392, -0.196927, 0.412866, -0.889248, 0.0925285, 0.622745, -0.776934, -0.235627, 0.646112, -0.725961
21820, 727.3, 0.981008, 1, 0.124986, 0.399608, -0.908125, -0.186769, 0.40235, -0.896232, 0.0807625, 0.621861, -0.778952, -0.227549, 0.639352, -0.734473
21821, 727.333, 0.982765, 1, 0.115834, 0.395185, -0.911269, -0.19097, 0.386888, -0.902135, 0.0717193, 0.622333, -0.77946, -0.232875, 0.629423, -0.741347
21822, 727.367, 0.981888, 1, 0.154673, 0.384394, -0.91012, -0.17989, 0.406096, -0.895949, 0.113043, 0.607527, -0.786214, -0.216417, 0.643881, -0.733881
21823, 727.4, 0.982197, 1, 0.152827, 0.385378, -0.910015, -0.175599, 0.406029, -0.896831, 0.112753, 0.610431, -0.784003, -0.210894, 0.645451, -0.734109
21824, 727.433, 0.982653, 1, 0.103559, 0.401328, -0.910061, -0.191636, 0.405808, -0.893642, 0.0667104, 0.627325, -0.775895, -0.225105, 0.643951, -0.731201
21825, 727.467, 0.982815, 1, 0.0883262, 0.39995, -0.912271, -0.198991, 0.392756, -0.897856, 0.0507586, 0.630698, -0.774366, -0.234309, 0.635866, -0.735373
21826, 727.5, 0.982616, 1, 0.102747, 0.400156, -0.910669, -0.177651, 0.397676, -0.900163, 0.0671126, 0.627968, -0.77534, -0.211095, 0.638351, -0.740235
21827, 727.533, 0.982678, 1, 0.0980434, 0.406019, -0.90859, -0.190055, 0.393486, -0.899471, 0.0642875, 0.636176, -0.768861, -0.222535, 0.637418, -0.737683
21828, 727.567, 0.983573, 1, 0.139673, 0.391489, -0.909521, -0.192396, 0.399221, -0.896441, 0.106228, 0.622719, -0.775201, -0.222643, 0.644151, -0.731778
21829, 727.6, 0.983487, 1, 0.0876607, 0.372398, -0.923924, -0.1955, 0.386577, -0.901298, 0.0527276, 0.610056, -0.790602, -0.226547, 0.631752, -0.741327
21830, 727.633, 0.98388, 1, 0.122501, 0.390348, -0.912481, -0.217433, 0.382654, -0.897942, 0.0937718, 0.623388, -0.77627, -0.244325, 0.629268, -0.737785
21831, 727.667, 0.983859, 1, 0.154821, 0.381816, -0.911179, -0.20358, 0.393691, -0.896417, 0.125616, 0.613738, -0.779453, -0.229688, 0.638024, -0.734962
21832, 727.7, 0.984627, 1, 0.132214, 0.376414, -0.916969, -0.200775, 0.391612, -0.897958, 0.106005, 0.610813, -0.784646, -0.223867, 0.635184, -0.739205
21833, 727.733, 0.983493, 1, 0.125795, 0.390101, -0.912139, -0.199999, 0.392068, -0.897933, 0.103553, 0.62346, -0.774967, -0.220471, 0.635322, -0.740107
21834, 727.767, 0.984588, 1, 0.1194, 0.387758, -0.913995, -0.225642, 0.390004, -0.892739, 0.104369, 0.623112, -0.775137, -0.238968, 0.633319, -0.736071
21835, 727.8, 0.986255, 1, 0.105762, 0.381255, -0.9184, -0.233994, 0.388805, -0.89111, 0.0985967, 0.6153, -0.782103, -0.239467, 0.628545, -0.739991
21836, 727.833, 0.985263, 1, 0.102653, 0.392334, -0.914077, -0.232648, 0.392183, -0.889982, 0.103696, 0.627245, -0.771888, -0.230777, 0.633255, -0.738735
21837, 727.867, 0.984833, 1, 0.13826, 0.419034, -0.897382, -0.26205, 0.422323, -0.86774, 0.145233, 0.658107, -0.738784, -0.254147, 0.667847, -0.699564
21838, 727.9, 0.98371, 1, 0.157202, 0.420072, -0.893771, -0.266256, 0.422148, -0.866544, 0.175618, 0.659563, -0.730845, -0.247539, 0.669143, -0.700694
21839, 727.933, 0.983559, 1, 0.148862, 0.417783, -0.896268, -0.294579, 0.430349, -0.853243, 0.172814, 0.664219, -0.727288, -0.270573, 0.677515, -0.683932
21840, 727.967, 0.983706, 1, 0.118116, 0.412925, -0.903073, -0.275215, 0.416672, -0.866395, 0.146518, 0.671422, -0.726447, -0.247298, 0.674774, -0.695358
21841, 728, 0.984128, 1, 0.145084, 0.395564, -0.906907, -0.257714, 0.408424, -0.875656, 0.181404, 0.657922, -0.730911, -0.222002, 0.669979, -0.708409
21842, 728.033, 0.985007, 1, 0.0918136, 0.408451, -0.908151, -0.270946, 0.412611, -0.869678, 0.127968, 0.672305, -0.72913, -0.235954, 0.670205, -0.70367
21843, 728.067, 0.985898, 1, 0.106868, 0.414798, -0.903616, -0.282012, 0.40682, -0.868888, 0.140671, 0.675412, -0.723899, -0.24924, 0.66081, -0.707962
21844, 728.1, 0.985891, 1, 0.0928393, 0.408204, -0.908158, -0.258623, 0.386545, -0.885267, 0.125292, 0.668722, -0.732879, -0.226541, 0.641665, -0.732766
21845, 728.133, 0.986065, 1, 0.0494591, 0.398868, -0.915674, -0.28258, 0.365707, -0.886796, 0.0804387, 0.658194, -0.748539, -0.251657, 0.614657, -0.747573
21846, 728.167, 0.984721, 1, 0.0676422, 0.397192, -0.915239, -0.29131, 0.353237, -0.889023, 0.0927241, 0.653575, -0.751161, -0.265136, 0.595678, -0.758202
21847, 728.2, 0.983629, 1, 0.0759996, 0.390419, -0.917495, -0.288442, 0.35131, -0.89072, 0.0893933, 0.648467, -0.755976, -0.273408, 0.589942, -0.759748
21848, 728.233, 0.979995, 1, 0.083371, 0.370601, -0.925043, -0.270345, 0.360999, -0.892521, 0.0851144, 0.632673, -0.769727, -0.26812, 0.596367, -0.75661
21849, 728.267, 0.981541, 1, 0.0874949, 0.366208, -0.92641, -0.271432, 0.351278, -0.896063, 0.0798633, 0.626163, -0.775592, -0.277805, 0.582474, -0.763903
21850, 728.3, 0.979294, 1, 0.101211, 0.354364, -0.929614, -0.262942, 0.335651, -0.904544, 0.077163, 0.614276, -0.785309, -0.284844, 0.56513, -0.774269
21851, 728.333, 0.978488, 1, 0.075486, 0.36544, -0.927769, -0.279158, 0.34636, -0.895603, 0.0347607, 0.624667, -0.780118, -0.317073, 0.571258, -0.757053
21852, 728.367, 0.978959, 1, 0.0820509, 0.353221, -0.931935, -0.260258, 0.333359, -0.906166, 0.0359464, 0.613962, -0.788517, -0.303452, 0.562268, -0.769267
21853, 728.4, 0.977007, 1, 0.0486886, 0.366136, -0.929287, -0.25576, 0.329615, -0.908813, -0.00227107, 0.621409, -0.783483, -0.302775, 0.557991, -0.772641
21854, 728.433, 0.977641, 1, 0.0836442, 0.351435, -0.932468, -0.240114, 0.339933, -0.909281, 0.0351585, 0.607367, -0.793643, -0.286426, 0.567246, -0.772135
21855, 728.467, 0.978511, 1, 0.0525298, 0.349198, -0.935575, -0.264258, 0.326593, -0.907472, 0.00856891, 0.596565, -0.802519, -0.305547, 0.547077, -0.779325
21856, 728.5, 0.979621, 1, 0.0545445, 0.338347, -0.939439, -0.251425, 0.307891, -0.917599, 0.0186439, 0.588145, -0.808541, -0.284858, 0.536024, -0.794691
21857, 728.533, 0.980416, 1, 0.0691423, 0.343793, -0.936496, -0.252658, 0.332162, -0.908753, 0.0426336, 0.598077, -0.800304, -0.27797, 0.564095, -0.777515
21858, 728.567, 0.981213, 1, 0.0573821, 0.368505, -0.927853, -0.269028, 0.348011, -0.898061, 0.0381217, 0.618532, -0.784834, -0.28698, 0.576471, -0.765065
21859, 728.6, 0.981049, 1, 0.0776724, 0.335607, -0.938794, -0.277534, 0.314456, -0.907795, 0.0670551, 0.595477, -0.800569, -0.287039, 0.552088, -0.78282
21860, 728.633, 0.981344, 1, 0.0873931, 0.358838, -0.9293, -0.275683, 0.319084, -0.906744, 0.0792501, 0.61515, -0.784417, -0.281896, 0.556157, -0.781808
21861, 728.667, 0.982803, 1, 0.11035, 0.351138, -0.929798, -0.262598, 0.33587, -0.904563, 0.106601, 0.610857, -0.784531, -0.265587, 0.574348, -0.774331
21862, 728.7, 0.979907, 1, 0.0775067, 0.320391, -0.944109, -0.277005, 0.301081, -0.912479, 0.0827643, 0.58295, -0.808282, -0.271113, 0.542297, -0.795243
21863, 728.733, 0.979143, 1, 0.0660224, 0.323293, -0.943993, -0.267167, 0.317714, -0.909769, 0.0729933, 0.58377, -0.808631, -0.260312, 0.556625, -0.788927
21864, 728.767, 0.977256, 1, 0.0914058, 0.350985, -0.931909, -0.262982, 0.35644, -0.896544, 0.10113, 0.601383, -0.792534, -0.253985, 0.584606, -0.770537
21865, 728.8, 0.975062, 1, 0.0822027, 0.341662, -0.936221, -0.279136, 0.340168, -0.897981, 0.0942717, 0.58199, -0.807713, -0.267615, 0.558034, -0.785481
21866, 728.833, 0.975135, 1, 0.0754375, 0.354694, -0.931934, -0.287199, 0.355672, -0.88939, 0.0842963, 0.591816, -0.801653, -0.279028, 0.56869, -0.77378
21867, 728.867, 0.975816, 1, 0.0600497, 0.365108, -0.929026, -0.278424, 0.365439, -0.88822, 0.0704782, 0.604985, -0.793111, -0.268711, 0.582639, -0.767024
21868, 728.9, 0.979405, 1, 0.0693688, 0.363239, -0.92911, -0.28047, 0.366792, -0.887018, 0.084544, 0.604969, -0.791748, -0.26633, 0.585117, -0.765967
21869, 728.933, 0.980248, 1, 0.0690417, 0.371097, -0.926024, -0.253962, 0.3836, -0.887893, 0.0866565, 0.618253, -0.781187, -0.237773, 0.609063, -0.756641
21870, 728.967, 0.978052, 1, 0.058085, 0.353746, -0.933536, -0.268703, 0.370431, -0.889145, 0.0789948, 0.606358, -0.791258, -0.249704, 0.599463, -0.760455
21871, 729, 0.979714, 1, 0.0753729, 0.378884, -0.92237, -0.28834, 0.380539, -0.878664, 0.0941199, 0.630619, -0.770364, -0.270723, 0.607778, -0.746535
21872, 729.033, 0.980423, 1, 0.0865021, 0.383223, -0.919597, -0.287811, 0.387443, -0.875816, 0.108312, 0.628995, -0.769827, -0.267336, 0.608578, -0.747104
21873, 729.067, 0.980167, 1, 0.0908604, 0.38596, -0.91803, -0.29824, 0.38268, -0.874419, 0.120222, 0.626091, -0.770426, -0.270024, 0.598635, -0.754137
21874, 729.1, 0.980907, 1, 0.113236, 0.382543, -0.916972, -0.308573, 0.381011, -0.871558, 0.145831, 0.626146, -0.765947, -0.277259, 0.598105, -0.75193
21875, 729.133, 0.979917, 1, 0.0896375, 0.370189, -0.924622, -0.290254, 0.380578, -0.878017, 0.126062, 0.61561, -0.777902, -0.255977, 0.598946, -0.758775
21876, 729.167, 0.979839, 1, 0.0940907, 0.385154, -0.918043, -0.288561, 0.391026, -0.873974, 0.129289, 0.62889, -0.766669, -0.255069, 0.607359, -0.752366
21877, 729.2, 0.979433, 1, 0.0812566, 0.377696, -0.922357, -0.303678, 0.374489, -0.876092, 0.117129, 0.622154, -0.774084, -0.269041, 0.589997, -0.761263
21878, 729.233, 0.979, 1, 0.050016, 0.345555, -0.937064, -0.28987, 0.322888, -0.900954, 0.086908, 0.594789, -0.79917, -0.252329, 0.54728, -0.798007
21879, 729.267, 0.97626, 1, 0.11656, 0.424611, -0.897841, -0.287179, 0.406105, -0.867529, 0.143949, 0.670779, -0.727553, -0.25879, 0.626029, -0.735606
21880, 729.3, 0.977878, 1, 0.0864243, 0.430015, -0.898676, -0.302881, 0.407531, -0.861499, 0.115772, 0.673864, -0.729729, -0.27275, 0.623959, -0.732314
21881, 729.333, 0.979697, 1, 0.0876796, 0.419022, -0.903733, -0.290836, 0.410262, -0.864349, 0.119286, 0.663107, -0.738958, -0.259541, 0.625973, -0.735389
21882, 729.367, 0.983281, 1, 0.0374531, 0.364687, -0.930376, -0.286484, 0.333871, -0.89803, 0.0624177, 0.607206, -0.792089, -0.259901, 0.552053, -0.792268
21883, 729.4, 0.983901, 1, 0.0462952, 0.347379, -0.936581, -0.303937, 0.334683, -0.89197, 0.0727348, 0.594253, -0.800983, -0.277659, 0.551449, -0.786644
21884, 729.433, 0.984239, 1, 0.0171353, 0.33859, -0.940778, -0.297952, 0.33526, -0.89377, 0.0421408, 0.588794, -0.807184, -0.273918, 0.555171, -0.785337
21885, 729.467, 0.983201, 1, 0.0107006, 0.328304, -0.944512, -0.306547, 0.323523, -0.895188, 0.0412939, 0.577046, -0.815667, -0.277009, 0.54053, -0.794414
21886, 729.5, 0.983199, 1, 0.0114231, 0.327151, -0.944903, -0.30553, 0.323772, -0.895446, 0.0425506, 0.576157, -0.816231, -0.275575, 0.540791, -0.794735
21887, 729.533, 0.983379, 1, 0.0332496, 0.329923, -0.943422, -0.329467, 0.318954, -0.888662, 0.0746979, 0.569938, -0.818286, -0.288951, 0.523435, -0.801575
21888, 729.567, 0.982961, 1, 0.0174496, 0.339102, -0.940588, -0.29437, 0.335119, -0.895009, 0.071531, 0.564843, -0.822092, -0.241578, 0.530203, -0.812727
21889, 729.6, 0.984593, 1, -0.0117057, 0.349938, -0.9367, -0.290131, 0.333171, -0.897118, 0.0590432, 0.560514, -0.826038, -0.219081, 0.51568, -0.828298
21890, 729.633, 0.985757, 1, 0.00106934, 0.349672, -0.936871, -0.292749, 0.336034, -0.895198, 0.0803043, 0.558893, -0.825342, -0.213375, 0.514428, -0.830563
21891, 729.667, 0.984748, 1, -0.0112035, 0.345263, -0.938439, -0.298841, 0.335349, -0.89344, 0.0730706, 0.550489, -0.831639, -0.215131, 0.508145, -0.833971
21892, 729.7, 0.984349, 1, -0.0106327, 0.345616, -0.938316, -0.296923, 0.329308, -0.896322, 0.0732388, 0.54965, -0.832179, -0.212352, 0.50085, -0.83908
21893, 729.733, 0.984823, 1, -0.0281346, 0.348046, -0.937055, -0.290351, 0.321969, -0.901128, 0.0546823, 0.546558, -0.835634, -0.205114, 0.490793, -0.846788
21894, 729.767, 0.982165, 1, 0.0121122, 0.349847, -0.936728, -0.2888, 0.338889, -0.895405, 0.0919778, 0.548219, -0.831262, -0.208275, 0.501793, -0.839539
21895, 729.8, 0.98288, 1, -0.00672294, 0.357846, -0.933756, -0.296342, 0.338836, -0.892956, 0.071312, 0.548754, -0.832937, -0.216721, 0.495164, -0.841335
21896, 729.833, 0.980307, 1, -0.0193759, 0.354613, -0.934812, -0.273598, 0.34032, -0.899626, 0.0611788, 0.538384, -0.840476, -0.191763, 0.493348, -0.848431
21897, 729.867, 0.980847, 1, 0.00501716, 0.358528, -0.933505, -0.268282, 0.332643, -0.904087, 0.0839471, 0.532771, -0.842086, -0.185482, 0.475223, -0.860093
21898, 729.9, 0.981037, 1, 0.0010822, 0.360352, -0.932816, -0.264016, 0.335089, -0.90444, 0.0798287, 0.534639, -0.841302, -0.181457, 0.478649, -0.859051
21899, 729.933, 0.981353, 1, 0.00478352, 0.36239, -0.932014, -0.248, 0.347951, -0.904116, 0.0766101, 0.544689, -0.835131, -0.17387, 0.500259, -0.848239
21900, 729.967, 0.981508, 1, -0.00676835, 0.356961, -0.934095, -0.27459, 0.330706, -0.902903, 0.0695006, 0.536504, -0.841031, -0.194593, 0.478133, -0.856459
21901, 730, 0.980464, 1, -9.79247e-005, 0.346809, -0.937936, -0.27948, 0.336202, -0.899366, 0.0742643, 0.527289, -0.846434, -0.204104, 0.481158, -0.852542
21902, 730.033, 0.981603, 1, 0.00979653, 0.352222, -0.935865, -0.277139, 0.333439, -0.901117, 0.0848947, 0.527564, -0.845263, -0.199278, 0.473057, -0.858199
21903, 730.067, 0.98015, 1, 0.00716492, 0.35631, -0.93434, -0.266504, 0.332554, -0.904646, 0.0799352, 0.536196, -0.8403, -0.189844, 0.478937, -0.857076
21904, 730.1, 0.982443, 1, -0.0163968, 0.363392, -0.931492, -0.304203, 0.342362, -0.888959, 0.0554716, 0.539413, -0.840212, -0.230149, 0.480522, -0.846245
21905, 730.133, 0.981201, 1, -0.00216153, 0.356872, -0.934151, -0.279763, 0.336988, -0.898984, 0.0711886, 0.532723, -0.843291, -0.203654, 0.477691, -0.854597
21906, 730.167, 0.981696, 1, -0.0177931, 0.344752, -0.938525, -0.278602, 0.345816, -0.895987, 0.0578822, 0.52297, -0.850383, -0.204149, 0.48881, -0.848167
21907, 730.2, 0.981405, 1, 0.0042281, 0.349602, -0.936889, -0.263584, 0.344061, -0.901191, 0.0788877, 0.526437, -0.846546, -0.188352, 0.486815, -0.852956
21908, 730.233, 0.982056, 1, -0.00652796, 0.349091, -0.937066, -0.27802, 0.322017, -0.904992, 0.0698271, 0.526341, -0.847401, -0.197912, 0.466585, -0.862049
21909, 730.267, 0.981751, 1, -0.0116818, 0.344848, -0.938586, -0.263272, 0.333027, -0.905418, 0.0674167, 0.520901, -0.850951, -0.182884, 0.478212, -0.858992
21910, 730.3, 0.981558, 1, -0.0103521, 0.343108, -0.939239, -0.26288, 0.331708, -0.906015, 0.0695319, 0.518523, -0.852232, -0.181757, 0.476192, -0.860352
21911, 730.333, 0.983291, 1, 0.0118183, 0.348671, -0.937171, -0.272179, 0.336119, -0.901633, 0.0819195, 0.530237, -0.843882, -0.200524, 0.483024, -0.852337
21912, 730.367, 0.983915, 1, 0.0227044, 0.339697, -0.940261, -0.273784, 0.342594, -0.898706, 0.0950137, 0.523648, -0.84662, -0.202446, 0.489642, -0.848096
21913, 730.4, 0.984253, 1, 0.0217534, 0.334413, -0.942176, -0.266542, 0.321357, -0.908672, 0.0938182, 0.520095, -0.84894, -0.192677, 0.473068, -0.859699
21914, 730.433, 0.982182, 1, -0.0134123, 0.343908, -0.938908, -0.259064, 0.322909, -0.910283, 0.0557725, 0.529865, -0.846246, -0.187185, 0.480242, -0.85693
