frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
16850, 561.633, 0.957645, 1, 0, 0, 0.820142, 0, 0, 0, 0, 0, 0.920926, 0.530968, 0, 0, 0.753106, 0, 1, 0, 1, 0, 0, 1
16851, 561.667, 0.959252, 1, 0, 0, 0.646526, 0, 0, 0, 0, 0, 0.987268, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
16852, 561.7, 0.956713, 1, 0, 0, 0.785422, 0, 0, 0, 0, 0, 0.85596, 0, 0, 0, 0.995107, 0, 1, 0, 1, 1, 0, 1
16853, 561.733, 0.956242, 1, 0, 0, 0.744349, 0, 0, 0, 0, 0, 0.923121, 0.501886, 0, 0, 0.81442, 0, 1, 0, 1, 0, 0, 1
16854, 561.767, 0.960025, 1, 0, 0, 0.565979, 0, 0, 0, 0, 0, 0.948462, 0, 0, 0, 0.701485, 0, 1, 1, 1, 1, 0, 1
16855, 561.8, 0.96056, 1, 0, 0, 0.81249, 0, 0, 0, 0, 0, 0.887645, 0, 0, 0, 0.765197, 0, 1, 1, 1, 1, 0, 1
16856, 561.833, 0.956814, 1, 0, 0, 0.742979, 0, 0, 0, 0, 0, 0.885622, 0, 0, 0, 0.72652, 0, 1, 0, 1, 1, 0, 1
16857, 561.867, 0.957726, 1, 0, 0, 0.635722, 0, 0, 0, 0, 0, 0.919254, 0, 0, 0.581462, 0.523863, 0, 1, 1, 1, 1, 0, 1
16858, 561.9, 0.958143, 1, 0, 0, 0.717196, 0, 0, 0, 0, 0, 0.893027, 0, 0, 0, 0.526339, 0, 1, 1, 1, 1, 0, 1
16859, 561.933, 0.95934, 1, 0, 0, 0.558213, 0, 0, 0, 0, 0, 0.978178, 0, 0, 0, 0.806014, 0, 1, 1, 1, 1, 0, 1
16860, 561.967, 0.957039, 1, 0, 0, 0.572408, 0, 0, 0, 0, 0, 0.908682, 0, 0, 0, 0.63298, 0, 1, 1, 1, 1, 0, 1
16861, 562, 0.95505, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.897968, 0, 0, 0, 0.929669, 0, 1, 1, 1, 1, 0, 1
16862, 562.033, 0.955705, 1, 0, 0, 0.654918, 0, 0, 0, 0, 0, 0.88159, 0, 0, 0.721295, 1.05543, 0, 1, 0, 0, 1, 0, 1
16863, 562.067, 0.957126, 1, 0, 0, 0.761788, 0, 0, 0, 0, 0, 0.791018, 0, 0, 0, 1.02337, 0, 1, 0, 1, 1, 0, 1
16864, 562.1, 0.959574, 1, 0, 0, 0.777652, 0, 0, 0, 0, 0, 0.768977, 0, 0, 0, 1.03252, 0, 1, 0, 1, 1, 0, 1
16865, 562.133, 0.959459, 1, 0, 0, 0.680292, 0, 0, 0, 0, 0, 0.797618, 0, 0, 0, 1.03042, 0, 1, 0, 1, 1, 0, 1
16866, 562.167, 0.956758, 1, 0, 0, 0.713784, 0, 0, 0, 0, 0, 0.856872, 0.536947, 0, 0, 0.884132, 0, 1, 0, 1, 1, 0, 1
16867, 562.2, 0.943337, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.953079, 0, 0, 0, 0.516966, 0, 1, 0, 1, 1, 0, 1
16868, 562.233, 0.947712, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.21431, 0, 0, 0.618195, 0, 0, 1, 1, 1, 1, 0, 1
16869, 562.267, 0.945152, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.15644, 0.538527, 0, 0.718512, 0, 0, 1, 1, 1, 1, 0, 1
16870, 562.3, 0.946107, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.90765, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1
16871, 562.333, 0.946396, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.941996, 0, 0, 0.72737, 0.537309, 0, 1, 0, 1, 0, 0, 1
16872, 562.367, 0.944589, 1, 0, 0, 0.591348, 0, 0, 0, 0, 0, 1.03352, 0, 0, 0.601355, 0.743174, 0, 1, 0, 0, 1, 0, 1
16873, 562.4, 0.944085, 1, 0, 0, 0.563344, 0, 0, 0, 0, 0, 1.00494, 0.503357, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
16874, 562.433, 0.943809, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.857932, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
16875, 562.467, 0.948034, 1, 0, 0, 0.646573, 0, 0, 0, 0, 0, 0.857926, 0.521892, 0, 0.505534, 0.603208, 0, 1, 1, 1, 1, 0, 1
16876, 562.5, 0.948662, 1, 0, 0, 0.780637, 0, 0, 0, 0, 0, 1.07425, 0, 0, 0.628826, 0.702357, 0, 1, 1, 1, 1, 0, 1
16877, 562.533, 0.950682, 1, 0, 0, 0.564489, 0, 0, 0, 0, 0, 1.05165, 0, 0, 0.531958, 0.639034, 0, 1, 1, 0, 1, 0, 1
16878, 562.567, 0.949842, 1, 0, 0, 0.943908, 0, 0, 0, 0, 0, 1.01598, 0, 0, 0, 0.84519, 0, 1, 1, 1, 1, 0, 1
16879, 562.6, 0.951797, 1, 0, 0, 0.946505, 0, 0, 0, 0, 0, 1.09779, 0, 0, 0, 1.08244, 0, 1, 0, 1, 1, 0, 1
16880, 562.633, 0.953858, 1, 0, 0, 0.819828, 0, 0, 0, 0, 0, 1.01354, 0, 0, 0.510247, 0.945241, 0, 1, 0, 1, 1, 0, 1
16881, 562.667, 0.952849, 1, 0, 0, 0.870279, 0, 0, 0, 0, 0, 0.75488, 0, 0, 0, 0.613025, 0, 1, 0, 1, 1, 0, 1
16882, 562.7, 0.950155, 1, 0, 0, 0.762644, 0, 0, 0, 0, 0, 0.831157, 0.668017, 0, 0.543199, 0.606091, 0, 1, 0, 1, 1, 0, 1
16883, 562.733, 0.945802, 1, 0, 0, 0.723504, 0, 0, 0, 0, 0, 0.699088, 0, 0, 0, 1.46047, 0, 1, 0, 1, 1, 0, 1
16884, 562.767, 0.950314, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.618414, 0.653826, 0, 0, 0.650871, 0, 1, 0, 1, 1, 0, 1
16885, 562.8, 0.941629, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.666502, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
16886, 562.833, 0.945058, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.838071, 0, 0, 0.646284, 0, 1, 0, 1, 1, 0, 1
16887, 562.867, 0.945761, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.879614, 0, 1, 0, 0, 1, 0, 1
16888, 562.9, 0.948087, 1, 0, 0, 0.701051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.873946, 0, 1, 0, 0, 1, 0, 1
16889, 562.933, 0.948153, 1, 0, 0, 0.666032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39187, 0, 1, 0, 0, 1, 0, 0
16890, 562.967, 0.949385, 1, 0, 0, 0.716426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6126, 0, 1, 0, 0, 1, 0, 0
16891, 563, 0.951692, 1, 0, 0, 0.710244, 0, 0, 0.63402, 0, 0, 0, 0, 0, 0, 2.03146, 0, 1, 0, 0, 1, 0, 0
16892, 563.033, 0.948098, 1, 0, 0, 0.590604, 0, 0, 0.556653, 0, 0, 0, 0, 0, 0, 2.14775, 0, 1, 1, 0, 1, 0, 0
16893, 563.067, 0.946164, 1, 0, 0, 0.788365, 0, 0, 0.635233, 0, 0, 0, 0, 0, 0, 2.31125, 0, 1, 1, 0, 1, 0, 0
16894, 563.1, 0.944867, 1, 0, 0, 0.906032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89918, 0, 1, 1, 0, 1, 0, 0
16895, 563.133, 0.946385, 1, 0, 0, 0.710317, 0, 0, 0.558749, 0, 0, 0, 0, 0, 0, 2.1763, 0, 1, 1, 0, 1, 0, 0
16896, 563.167, 0.950975, 1, 0, 0, 0.949836, 0, 0, 0.589679, 0, 0, 0, 0, 0, 0, 2.04214, 0, 1, 1, 0, 1, 0, 0
16897, 563.2, 0.936603, 1, 0, 0, 0.903562, 0, 0, 0.501365, 0, 0, 0, 0, 0, 0, 2.27976, 0, 1, 1, 0, 1, 0, 0
16898, 563.233, 0.940844, 1, 0, 0, 0.806888, 0, 0, 0.505433, 0, 0, 0, 0, 0, 0, 2.15325, 0, 1, 1, 0, 1, 0, 0
16899, 563.267, 0.944094, 1, 0, 0, 0.806265, 0, 0, 0.565721, 0, 0, 0, 0, 0, 0, 2.10262, 0, 1, 1, 0, 1, 0, 0
16900, 563.3, 0.951324, 1, 0, 0, 0.772534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59991, 0, 1, 1, 0, 1, 0, 0
16901, 563.333, 0.951692, 1, 0, 0, 0.665642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97667, 0, 1, 1, 1, 1, 0, 0
16902, 563.367, 0.957018, 1, 0, 0, 0.643108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.796, 0, 1, 1, 0, 1, 0, 0
16903, 563.4, 0.951145, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31992, 0, 1, 1, 0, 1, 0, 0
16904, 563.433, 0.947497, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.582969, 0, 0, 0, 1.07514, 0, 1, 1, 0, 0, 0, 0
16905, 563.467, 0.938089, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.768118, 0, 0, 0.503872, 0, 0, 0, 1, 0, 1, 0, 0
16906, 563.5, 0.938261, 1, 0, 0, 0, 0, 0, 0, 0, 0.597823, 1.08815, 0, 0, 0.588157, 0, 0, 0, 1, 0, 1, 0, 0
16907, 563.533, 0.930827, 1, 0, 0, 0, 0, 0, 0, 0, 0.735563, 1.16602, 0, 0, 0.582859, 0, 0, 0, 1, 0, 1, 0, 0
16908, 563.567, 0.927621, 1, 0, 0, 0, 0, 0, 0, 0, 0.702579, 1.27906, 0, 0, 1.01428, 0, 0, 0, 1, 0, 1, 0, 0
16909, 563.6, 0.929574, 1, 0, 0, 0, 0, 0, 0, 0, 0.753895, 1.29471, 0, 0, 0.985267, 0, 0, 0, 1, 0, 1, 0, 0
16910, 563.633, 0.927752, 1, 0, 0, 0, 0, 0, 0, 0, 0.780028, 1.47111, 0, 0, 0.72146, 0, 0, 0, 1, 0, 1, 0, 0
16911, 563.667, 0.928148, 1, 0, 0, 0, 0, 0, 0, 0, 0.704107, 1.45534, 0, 0, 0.853585, 0, 0, 0, 1, 0, 1, 0, 0
16912, 563.7, 0.928846, 1, 0, 0, 0, 0, 0, 0, 0, 0.900025, 1.53614, 0, 0, 0.949226, 0, 0, 0, 1, 0, 1, 0, 0
16913, 563.733, 0.925634, 1, 0, 0, 0, 0, 0, 0, 0, 0.860388, 1.34531, 0, 0, 0.7969, 0, 0, 0, 1, 0, 1, 0, 0
16914, 563.767, 0.931204, 1, 0, 0, 0, 0, 0, 0, 0, 0.724916, 1.36649, 0, 0, 1.05447, 0, 0, 0, 1, 0, 1, 0, 0
16915, 563.8, 0.92686, 1, 0, 0, 0, 0, 0, 0, 0, 0.728864, 1.33244, 0, 0, 0.957037, 0, 0, 0, 1, 0, 1, 0, 0
16916, 563.833, 0.931664, 1, 0, 0, 0, 0, 0, 0, 0, 0.682986, 1.2488, 0, 0, 0.86987, 0, 0, 0, 1, 0, 1, 0, 0
16917, 563.867, 0.93459, 1, 0, 0, 0, 0, 0, 0, 0, 0.641332, 1.33176, 0, 0, 0.943166, 0, 0, 0, 1, 0, 1, 0, 0
16918, 563.9, 0.930254, 1, 0, 0, 0, 0, 0, 0, 0, 0.685695, 1.19429, 0, 0, 1.05143, 0, 0, 0, 1, 0, 1, 0, 0
16919, 563.933, 0.930394, 1, 0, 0, 0, 0, 0, 0, 0, 0.684559, 1.3789, 0, 0, 0.852944, 0, 0, 0, 1, 0, 1, 0, 0
16920, 563.967, 0.925878, 1, 0, 0, 0, 0, 0, 0, 0, 0.692237, 1.16786, 0, 0, 0.944141, 0, 0, 0, 1, 0, 1, 0, 0
16921, 564, 0.928567, 1, 0, 0, 0, 0, 0, 0, 0, 0.75173, 1.30004, 0, 0, 0.974207, 0, 0, 0, 1, 0, 1, 0, 0
16922, 564.033, 0.925189, 1, 0, 0, 0, 0, 0, 0, 0, 0.68756, 1.21657, 0, 0, 0.952847, 0, 0, 0, 1, 0, 1, 0, 0
16923, 564.067, 0.927356, 1, 0, 0, 0, 0, 0, 0, 0, 0.582219, 1.16247, 0, 0, 0.843755, 0, 0, 0, 1, 0, 0, 0, 0
16924, 564.1, 0.923179, 1, 0, 0, 0, 0, 0, 0, 0, 0.781951, 1.21252, 0, 0, 0.851121, 0, 0, 0, 1, 0, 1, 0, 0
16925, 564.133, 0.927589, 1, 0, 0, 0, 0, 0, 0, 0, 0.649966, 1.18926, 0, 0, 0.877565, 0, 0, 0, 1, 0, 1, 0, 0
16926, 564.167, 0.918635, 1, 0, 0, 0, 0, 0, 0, 0, 0.724603, 1.13813, 0, 0, 1.01924, 0, 0, 0, 1, 0, 1, 0, 0
16927, 564.2, 0.927, 1, 0, 0, 0, 0, 0, 0, 0, 0.649273, 1.17188, 0, 0, 0.780473, 0, 0, 0, 1, 0, 1, 0, 0
16928, 564.233, 0.919722, 1, 0, 0, 0, 0, 0, 0, 0, 0.575634, 1.23293, 0, 0, 0.753188, 0, 0, 0, 1, 0, 1, 0, 0
16929, 564.267, 0.926513, 1, 0, 0, 0, 0, 0, 0, 0, 0.568132, 1.19036, 0, 0, 0.804444, 0, 0, 0, 1, 0, 1, 0, 0
16930, 564.3, 0.927709, 1, 0, 0, 0, 0, 0, 0, 0, 0.70433, 1.23504, 0, 0, 0.844629, 0, 0, 0, 1, 0, 1, 0, 0
16931, 564.333, 0.929157, 1, 0, 0, 0, 0, 0, 0, 0, 0.736846, 1.34331, 0, 0, 1.0104, 0, 0, 0, 1, 0, 1, 0, 0
16932, 564.367, 0.925811, 1, 0, 0, 0, 0, 0, 0, 0, 0.708225, 1.46841, 0, 0, 0.960404, 0, 0, 0, 1, 0, 1, 0, 0
16933, 564.4, 0.915558, 1, 0, 0, 0, 0, 0, 0, 0, 0.680828, 1.45542, 0, 0, 0.990713, 0, 0, 0, 1, 0, 1, 0, 1
16934, 564.433, 0.921732, 1, 0, 0, 0, 0, 0.580648, 0, 0.608488, 0.7239, 1.6186, 0, 0, 1.2133, 0, 0, 1, 1, 0, 1, 0, 1
16935, 564.467, 0.924245, 1, 0, 0, 0, 0, 0, 0, 0, 0.692604, 1.19046, 0, 0, 1.12128, 0, 0, 0, 1, 0, 1, 0, 1
16936, 564.5, 0.930878, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.33893, 0, 0, 0.930674, 0, 0, 1, 1, 0, 1, 0, 0
16937, 564.533, 0.926101, 1, 0, 0, 0.51918, 0, 0, 0, 0, 0.565509, 1.29179, 0, 0, 0.762874, 0, 0, 1, 1, 0, 1, 0, 0
16938, 564.567, 0.934621, 1, 0, 0, 0.501075, 0, 0, 0, 0, 0, 1.27546, 0, 0, 0.854062, 0, 0, 0, 1, 0, 1, 0, 0
16939, 564.6, 0.933437, 1, 0, 0, 0.542734, 0, 0, 0, 0, 0.579554, 1.36733, 0, 0, 1.0638, 0, 0, 1, 1, 0, 1, 0, 0
16940, 564.633, 0.931303, 1, 0, 0, 0, 0, 0, 0, 0, 0.539302, 1.25804, 0, 0, 0.885624, 0, 0, 1, 1, 0, 1, 0, 0
16941, 564.667, 0.935164, 1, 0, 0, 0.69012, 0, 0, 0, 0, 0, 1.33079, 0, 0, 0.805303, 0, 0, 0, 1, 0, 1, 0, 0
16942, 564.7, 0.932895, 1, 0, 0, 0.694528, 0, 0, 0, 0, 0.565659, 1.2231, 0, 0, 0.762757, 0, 0, 1, 1, 0, 1, 0, 0
16943, 564.733, 0.936482, 1, 0, 0, 0.712936, 0, 0, 0, 0, 0.536595, 1.30182, 0, 0, 0.712367, 0, 0, 1, 1, 0, 1, 0, 0
16944, 564.767, 0.933752, 1, 0, 0, 0, 0, 0, 0, 0, 0.508438, 1.37568, 0, 0, 0.590804, 0.564607, 0, 0, 1, 0, 1, 0, 0
16945, 564.8, 0.937343, 1, 0, 0, 0, 0, 0, 0, 0, 0.557991, 1.27864, 0, 0, 1.04354, 0, 0, 0, 1, 0, 1, 0, 0
16946, 564.833, 0.93828, 1, 0, 0, 0.585875, 0, 0, 0, 0, 0.512376, 1.21572, 0, 0, 0.616586, 0, 0, 0, 1, 0, 1, 0, 0
16947, 564.867, 0.939591, 1, 0, 0, 0.62259, 0, 0, 0, 0, 0.528308, 1.18029, 0, 0, 0, 0.667214, 0, 0, 1, 0, 1, 0, 0
16948, 564.9, 0.939528, 1, 0, 0, 0.589923, 0, 0, 0, 0, 0.542558, 1.18397, 0, 0, 0, 0.647791, 0, 0, 1, 0, 1, 0, 0
16949, 564.933, 0.938174, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.13339, 0, 0, 0.552497, 0, 0, 0, 1, 0, 1, 0, 0
16950, 564.967, 0.936303, 1, 0, 0, 0, 0, 0, 0, 0, 0.567446, 1.2603, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
16951, 565, 0.936938, 1, 0, 0, 0.671149, 0, 0, 0, 0, 0.559521, 1.20208, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
16952, 565.033, 0.938236, 1, 0, 0, 0.675229, 0, 0, 0, 0, 0.515892, 1.04228, 0, 0, 0, 0.55903, 0, 0, 1, 0, 1, 0, 0
16953, 565.067, 0.937748, 1, 0, 0, 0.621815, 0, 0, 0, 0, 0, 1.23419, 0, 0, 0.72958, 0.631122, 0, 1, 1, 0, 1, 0, 0
16954, 565.1, 0.941167, 1, 0, 0, 0.548059, 0, 0, 0, 0, 0, 1.35091, 0, 0, 0.628239, 0.581197, 0, 1, 1, 0, 1, 0, 0
16955, 565.133, 0.941082, 1, 0, 0, 0.614255, 0, 0, 0, 0, 0, 1.20008, 0, 0, 0.622154, 0, 0, 1, 1, 0, 1, 0, 0
16956, 565.167, 0.942577, 1, 0, 0, 0.502751, 0, 0, 0, 0, 0, 1.17383, 0, 0, 0.682717, 0.644748, 0, 1, 1, 0, 1, 0, 0
16957, 565.2, 0.939225, 1, 0, 0, 0.818031, 0, 0, 0, 0, 0, 1.09454, 0, 0, 0, 0.523139, 0, 1, 1, 0, 1, 0, 0
16958, 565.233, 0.943116, 1, 0, 0, 0.781545, 0, 0, 0, 0, 0, 1.20922, 0, 0, 0, 0.629448, 0, 1, 1, 0, 1, 0, 0
16959, 565.267, 0.944285, 1, 0, 0, 0.722753, 0, 0, 0, 0, 0, 1.14287, 0, 0, 0, 0.807863, 0, 1, 1, 0, 1, 0, 0
16960, 565.3, 0.943936, 1, 0, 0, 0.735115, 0, 0, 0, 0, 0, 1.17727, 0, 0, 0, 0.77084, 0, 1, 1, 0, 1, 0, 0
16961, 565.333, 0.943783, 1, 0, 0, 0.705585, 0, 0, 0, 0, 0, 0.971542, 0, 0, 0.569523, 0.570307, 0, 1, 1, 0, 1, 0, 0
16962, 565.367, 0.942411, 1, 0, 0, 0.665198, 0, 0, 0, 0, 0, 0.945466, 0, 0, 0.521547, 0.773844, 0, 1, 1, 0, 1, 0, 0
16963, 565.4, 0.946406, 1, 0, 0, 0.571129, 0, 0, 0, 0, 0, 1.11267, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
16964, 565.433, 0.943778, 1, 0, 0, 0.694797, 0, 0, 0, 0, 0, 1.08912, 0, 0, 0.525815, 0, 0, 1, 1, 0, 1, 0, 0
16965, 565.467, 0.944262, 1, 0, 0, 0.715762, 0, 0, 0, 0, 0, 0.950133, 0, 0, 0, 0.501712, 0, 1, 1, 1, 1, 0, 0
16966, 565.5, 0.94373, 1, 0, 0, 0.610179, 0, 0, 0, 0, 0, 1.09461, 0, 0, 0, 0.693317, 0, 1, 1, 0, 1, 0, 0
16967, 565.533, 0.94448, 1, 0, 0, 0.676982, 0, 0, 0, 0, 0, 1.03078, 0, 0, 0, 0.662304, 0, 1, 1, 1, 1, 0, 0
16968, 565.567, 0.945749, 1, 0, 0, 0.538023, 0, 0, 0, 0, 0, 1.15386, 0, 0, 0.54279, 0.610253, 0, 1, 1, 0, 1, 0, 0
16969, 565.6, 0.943081, 1, 0, 0, 0.676851, 0, 0, 0, 0, 0, 1.20372, 0, 0, 0.751879, 0.980407, 0, 1, 1, 0, 1, 0, 0
16970, 565.633, 0.939846, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.31597, 0, 0, 0.697804, 0, 0, 1, 1, 0, 1, 0, 0
16971, 565.667, 0.936818, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.27103, 0, 0, 0.730863, 0, 0, 1, 1, 0, 1, 0, 1
16972, 565.7, 0.935755, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.20644, 0, 0, 0.56477, 0, 0, 1, 1, 0, 1, 0, 1
16973, 565.733, 0.933125, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.07958, 0, 0, 0.782189, 0, 0, 1, 1, 0, 1, 0, 1
16974, 565.767, 0.934783, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.11563, 0, 0, 0.552547, 0, 0, 1, 1, 0, 1, 0, 1
16975, 565.8, 0.937603, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.23302, 0, 0, 0.610093, 0, 0, 1, 1, 0, 1, 0, 1
16976, 565.833, 0.944619, 1, 0, 0, 0.54773, 0, 0, 0, 0, 0, 1.08644, 0, 0, 0.717398, 0, 0, 1, 1, 0, 1, 0, 1
16977, 565.867, 0.945247, 1, 0, 0, 0.651317, 0, 0, 0, 0, 0, 1.12839, 0, 0, 0.633733, 0, 0, 1, 1, 0, 1, 0, 0
16978, 565.9, 0.950445, 1, 0, 0, 0.53923, 0, 0, 0, 0, 0, 0.97034, 0, 0, 0.843696, 0, 0, 1, 1, 0, 1, 0, 0
16979, 565.933, 0.949199, 1, 0, 0, 0.669535, 0, 0, 0, 0, 0, 1.20085, 0, 0, 0.818466, 0, 0, 1, 1, 0, 1, 0, 0
16980, 565.967, 0.948382, 1, 0, 0, 0.54251, 0, 0, 0, 0, 0, 1.18104, 0, 0, 1.00004, 0, 0, 1, 1, 0, 1, 0, 0
16981, 566, 0.94797, 1, 0, 0, 0.599508, 0, 0, 0, 0, 0.50425, 1.26951, 0, 0, 1.08308, 0.510471, 0, 0, 1, 0, 1, 0, 0
16982, 566.033, 0.947741, 1, 0, 0, 0.753883, 0, 0, 0, 0, 0, 1.19243, 0, 0, 0.713201, 0, 0, 1, 1, 1, 1, 0, 0
16983, 566.067, 0.948367, 1, 0, 0, 0.815966, 0, 0, 0, 0, 0, 1.19457, 0, 0, 0.770383, 0, 0, 1, 1, 1, 1, 0, 0
16984, 566.1, 0.945344, 1, 0, 0, 0.676039, 0, 0, 0, 0, 0, 1.23119, 0, 0, 0.954383, 0, 0, 1, 1, 0, 1, 0, 0
16985, 566.133, 0.948617, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.27563, 0, 0, 0.842746, 0, 0, 1, 1, 0, 1, 0, 0
16986, 566.167, 0.949913, 1, 0, 0, 0.648953, 0, 0, 0, 0, 0, 1.19772, 0, 0, 0.869844, 0.616301, 0, 1, 1, 0, 1, 0, 0
16987, 566.2, 0.950284, 1, 0, 0, 0.666482, 0, 0, 0, 0, 0, 1.3203, 0, 0, 0.899595, 0, 0, 1, 1, 0, 1, 0, 0
16988, 566.233, 0.948638, 1, 0, 0, 0.710176, 0, 0, 0, 0, 0, 1.08615, 0, 0, 0.744127, 0, 0, 1, 1, 1, 1, 0, 0
16989, 566.267, 0.952394, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.06822, 0, 0, 0.727583, 0, 0, 1, 1, 0, 1, 0, 0
16990, 566.3, 0.95339, 1, 0, 0, 0.658817, 0, 0, 0, 0, 0, 1.26183, 0, 0, 0.774732, 0, 0, 1, 1, 0, 1, 0, 0
16991, 566.333, 0.950259, 1, 0, 0, 0.626359, 0, 0, 0, 0, 0, 1.16881, 0, 0, 0.699308, 0, 0, 1, 1, 0, 1, 0, 0
16992, 566.367, 0.950448, 1, 0, 0, 0.640515, 0, 0, 0, 0, 0, 1.12094, 0, 0, 0.773886, 0, 0, 0, 1, 0, 1, 0, 0
16993, 566.4, 0.945993, 1, 0, 0, 0.756375, 0, 0, 0, 0, 0, 1.16548, 0, 0, 0.889989, 0, 0, 1, 1, 0, 1, 0, 0
16994, 566.433, 0.949925, 1, 0, 0, 0, 0, 0, 0, 0, 0.503282, 1.08209, 0, 0, 0.781878, 0, 0, 0, 1, 0, 1, 0, 0
16995, 566.467, 0.949454, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.08723, 0, 0, 0.604842, 0, 0, 0, 1, 0, 1, 0, 0
16996, 566.5, 0.952781, 1, 0, 0, 0.519368, 0, 0, 0, 0, 0, 1.18809, 0, 0, 0.72421, 0, 0, 0, 1, 0, 1, 0, 0
16997, 566.533, 0.952958, 1, 0, 0, 0, 0, 0, 0, 0, 0.515345, 1.20863, 0, 0, 0.612762, 0, 0, 0, 1, 0, 1, 0, 0
16998, 566.567, 0.956184, 1, 0, 0, 0.524466, 0, 0, 0, 0, 0.519863, 1.29859, 0, 0, 0.7317, 0, 0, 0, 1, 0, 1, 0, 0
16999, 566.6, 0.952732, 1, 0, 0, 0, 0, 0, 0, 0.506437, 0, 1.23255, 0, 0, 0.83407, 0, 0, 1, 1, 0, 1, 0, 0
17000, 566.633, 0.954794, 1, 0, 0, 0.663253, 0, 0, 0, 0, 0.575665, 1.27425, 0, 0, 0.812477, 0, 0, 0, 1, 0, 1, 0, 0
17001, 566.667, 0.950761, 1, 0, 0, 0, 0, 0, 0, 0, 0.504137, 1.2943, 0, 0, 1.09788, 0, 0, 0, 1, 0, 1, 0, 0
17002, 566.7, 0.951692, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.53551, 0, 0, 0.918885, 0, 0, 1, 1, 0, 1, 0, 1
17003, 566.733, 0.9487, 1, 0, 0, 0, 0, 0, 0, 0, 0.539168, 1.52206, 0, 0, 0.879498, 0, 0, 1, 1, 0, 1, 0, 1
17004, 566.767, 0.948645, 1, 0, 0, 0, 0, 0, 0, 0, 0.597526, 1.41864, 0, 0, 0.72212, 0, 0, 1, 1, 0, 1, 0, 1
17005, 566.8, 0.951217, 1, 0, 0, 0.593419, 0, 0, 0, 0, 0, 0.978921, 0, 0, 1.0472, 0, 0, 1, 1, 0, 1, 0, 0
17006, 566.833, 0.953418, 1, 0, 0, 0.809012, 0, 0, 0, 0, 0, 1.14206, 0, 0, 0.935476, 0, 0, 1, 1, 0, 1, 0, 0
17007, 566.867, 0.952729, 1, 0, 0, 0.719437, 0, 0, 0, 0, 0, 1.13317, 0, 0, 0.932736, 0, 0, 1, 1, 1, 1, 0, 0
17008, 566.9, 0.950541, 1, 0, 0, 0.632444, 0, 0, 0, 0, 0, 1.18323, 0, 0, 0.814894, 0, 0, 1, 1, 0, 1, 0, 0
17009, 566.933, 0.951464, 1, 0, 0, 0.673973, 0, 0, 0, 0, 0.534653, 1.10045, 0, 0, 0.683685, 0, 0, 1, 1, 0, 1, 0, 0
17010, 566.967, 0.953606, 1, 0, 0, 0.641983, 0, 0, 0, 0, 0, 1.085, 0, 0, 0.860985, 0, 0, 1, 1, 0, 1, 0, 0
