frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
24589, 819.6, 0.984547, 1, 62.1758, 28.3099, 541.786, 0.18816, 0.0217181, -0.120793
24590, 819.633, 0.983978, 1, 62.1591, 28.4992, 542.16, 0.180504, 0.0215903, -0.116083
24591, 819.667, 0.985853, 1, 63.219, 28.9125, 541.625, 0.180397, 0.019582, -0.108321
24592, 819.7, 0.988015, 1, 65.2328, 29.0444, 541.17, 0.17422, 0.00379226, -0.103101
24593, 819.733, 0.989395, 1, 67.493, 29.0099, 541.502, 0.181755, -0.0213832, -0.10115
24594, 819.767, 0.987758, 1, 69.4691, 27.8807, 541.75, 0.123826, -0.0335753, -0.10636
24595, 819.8, 0.98663, 1, 70.3169, 26.9939, 537.846, 0.132809, -0.0496522, -0.122085
24596, 819.833, 0.990019, 1, 70.9092, 27.3185, 534.298, 0.193526, -0.0688824, -0.132378
24597, 819.867, 0.990786, 1, 71.324, 26.6941, 535.503, 0.196305, -0.0659455, -0.138783
24598, 819.9, 0.991078, 1, 70.8879, 26.4613, 536.73, 0.196875, -0.0523566, -0.145237
24599, 819.933, 0.991039, 1, 69.3633, 26.0615, 536.151, 0.192259, -0.0342777, -0.14488
24600, 819.967, 0.990806, 1, 67.0888, 25.7143, 533.283, 0.185504, -0.00751599, -0.141887
24601, 820, 0.991044, 1, 64.9548, 25.668, 533.74, 0.184306, 0.0182969, -0.135451
24602, 820.033, 0.990024, 1, 62.8814, 25.677, 535.718, 0.181255, 0.0395543, -0.125895
24603, 820.067, 0.990873, 1, 60.8139, 26.0175, 537.203, 0.175823, 0.0602621, -0.117848
24604, 820.1, 0.99051, 1, 59.538, 26.2965, 541.308, 0.166293, 0.0775868, -0.10948
24605, 820.133, 0.98986, 1, 58.5332, 26.5548, 543.07, 0.163039, 0.0807684, -0.101965
24606, 820.167, 0.991278, 1, 58.3488, 26.6923, 544.787, 0.157465, 0.0775338, -0.0983959
24607, 820.2, 0.991322, 1, 58.8457, 26.7847, 543.93, 0.149274, 0.065129, -0.0982348
24608, 820.233, 0.991443, 1, 59.8579, 26.5002, 542.54, 0.145433, 0.0510897, -0.103634
24609, 820.267, 0.99136, 1, 61.37, 26.3052, 543.293, 0.145959, 0.0342867, -0.109471
24610, 820.3, 0.991462, 1, 62.6159, 25.8795, 545.981, 0.141321, 0.0214642, -0.11244
24611, 820.333, 0.991253, 1, 63.028, 25.3087, 546.08, 0.129666, 0.0190716, -0.113787
24612, 820.367, 0.990251, 1, 62.5847, 24.8874, 547.713, 0.126589, 0.0302118, -0.111979
24613, 820.4, 0.991146, 1, 61.1548, 24.5243, 547.332, 0.116642, 0.0437201, -0.107205
24614, 820.433, 0.991449, 1, 59.686, 24.5139, 548.884, 0.114256, 0.0591778, -0.102544
24615, 820.467, 0.991229, 1, 58.2245, 24.4755, 548.542, 0.123978, 0.0769186, -0.0981026
24616, 820.5, 0.991547, 1, 57.6514, 24.2382, 548.925, 0.119165, 0.0865256, -0.0983494
24617, 820.533, 0.990507, 1, 58.2925, 23.7618, 549.788, 0.100208, 0.0791611, -0.0972079
24618, 820.567, 0.988819, 1, 59.7738, 23.2806, 551.094, 0.0805493, 0.0635699, -0.0978471
24619, 820.6, 0.987213, 1, 61.4935, 23.0743, 551.709, 0.0770733, 0.0479795, -0.100431
24620, 820.633, 0.989134, 1, 63.0177, 23.1763, 554.452, 0.0865304, 0.0340214, -0.102609
24621, 820.667, 0.989487, 1, 63.7862, 23.0727, 556.693, 0.0956104, 0.0351704, -0.100843
24622, 820.7, 0.987558, 1, 63.324, 22.9803, 559.642, 0.0939799, 0.0501972, -0.095682
24623, 820.733, 0.986682, 1, 62.2678, 23.4512, 562.249, 0.10783, 0.0681985, -0.0903442
24624, 820.767, 0.984333, 1, 60.7852, 23.5036, 558.683, 0.113044, 0.0844404, -0.0871422
24625, 820.8, 0.98466, 1, 60.9364, 24.1696, 557.646, 0.109774, 0.0811033, -0.0866332
24626, 820.833, 0.983661, 1, 62.1094, 24.9615, 556.832, 0.112364, 0.0635819, -0.0894701
24627, 820.867, 0.984144, 1, 63.1684, 26.3422, 551.878, 0.12162, 0.0428024, -0.0952521
24628, 820.9, 0.983223, 1, 64.25, 27.6425, 547.644, 0.140838, 0.0272522, -0.103334
24629, 820.933, 0.9837, 1, 65.3872, 29.0702, 546.137, 0.172509, 0.00860114, -0.110807
24630, 820.967, 0.983418, 1, 66.1471, 30.3289, 545.467, 0.196265, -0.00531318, -0.115915
24631, 821, 0.987173, 1, 65.6377, 31.2063, 542.056, 0.220734, -0.0127324, -0.122303
24632, 821.033, 0.987141, 1, 64.7304, 32.1885, 539.69, 0.234837, -0.0141751, -0.124505
24633, 821.067, 0.986625, 1, 63.2408, 33.1634, 537.957, 0.24703, 0.00250872, -0.118922
24634, 821.1, 0.988621, 1, 61.8146, 34.1863, 537.842, 0.249786, 0.0274169, -0.110849
24635, 821.133, 0.987906, 1, 59.7739, 34.8196, 536.065, 0.244486, 0.0518818, -0.100955
24636, 821.167, 0.988774, 1, 58.1179, 35.5534, 536.97, 0.240197, 0.0732511, -0.0895732
24637, 821.2, 0.988382, 1, 56.924, 35.8943, 536.404, 0.228163, 0.0866226, -0.0785389
24638, 821.233, 0.986891, 1, 56.2948, 36.1086, 537.642, 0.213254, 0.0961045, -0.0682898
24639, 821.267, 0.986076, 1, 55.9046, 35.9972, 536.132, 0.195423, 0.10467, -0.0615878
24640, 821.3, 0.983276, 1, 56.1261, 36.1293, 535.356, 0.1851, 0.103228, -0.0593685
24641, 821.333, 0.983139, 1, 56.9051, 36.4636, 534.15, 0.179742, 0.0941892, -0.0572851
24642, 821.367, 0.983842, 1, 57.6862, 36.8934, 533.376, 0.187295, 0.0841018, -0.0570708
24643, 821.4, 0.985297, 1, 58.6131, 37.5129, 533.927, 0.199093, 0.0758734, -0.0591119
24644, 821.433, 0.986412, 1, 59.4492, 37.7557, 535.238, 0.197215, 0.0712478, -0.0584796
24645, 821.467, 0.98861, 1, 59.7071, 37.478, 534.05, 0.192991, 0.0666685, -0.0579036
24646, 821.5, 0.989273, 1, 59.7065, 36.7396, 535.403, 0.180884, 0.0689561, -0.055818
24647, 821.533, 0.988876, 1, 59.0315, 35.56, 536.918, 0.165187, 0.0708587, -0.060157
24648, 821.567, 0.989096, 1, 57.7967, 34.2255, 537.958, 0.152202, 0.0863352, -0.0622655
24649, 821.6, 0.98946, 1, 55.8287, 33.0207, 538.486, 0.14016, 0.107091, -0.0617354
24650, 821.633, 0.989725, 1, 53.8894, 31.7427, 538.855, 0.130301, 0.127816, -0.0618794
24651, 821.667, 0.980033, 1, 51.292, 30.8563, 538.732, 0.141503, 0.15983, -0.0664101
24652, 821.7, 0.973193, 1, 49.4818, 29.7823, 541.047, 0.145088, 0.170318, -0.067026
24653, 821.733, 0.974255, 1, 48.3539, 28.927, 542.901, 0.146353, 0.176189, -0.0689311
24654, 821.767, 0.972238, 1, 47.7842, 28.2946, 542.821, 0.148638, 0.172045, -0.0739329
24655, 821.8, 0.974039, 1, 47.771, 27.9277, 542.599, 0.146116, 0.165428, -0.0800936
24656, 821.833, 0.975676, 1, 47.9013, 27.8436, 544.896, 0.147653, 0.156998, -0.0866087
24657, 821.867, 0.969865, 1, 47.1391, 27.6146, 545.982, 0.150898, 0.160128, -0.0930998
24658, 821.9, 0.966003, 1, 45.5494, 27.4099, 546.136, 0.15792, 0.171853, -0.0994971
24659, 821.933, 0.965209, 1, 43.3984, 27.0426, 545.931, 0.16163, 0.190196, -0.102163
24660, 821.967, 0.963698, 1, 40.6994, 26.8742, 543.717, 0.169904, 0.216276, -0.109869
24661, 822, 0.964123, 1, 38.1639, 26.7267, 543.971, 0.175448, 0.237971, -0.116989
24662, 822.033, 0.964572, 1, 35.4562, 26.3204, 543.654, 0.180029, 0.262123, -0.124749
24663, 822.067, 0.962855, 1, 33.0019, 26.0163, 544.859, 0.175779, 0.281185, -0.129676
24664, 822.1, 0.962955, 1, 30.7649, 25.3723, 545.441, 0.170296, 0.300263, -0.13338
24665, 822.133, 0.959387, 1, 28.981, 24.6796, 546.099, 0.164389, 0.314085, -0.136188
24666, 822.167, 0.96212, 1, 28.0948, 24.0515, 547.922, 0.161858, 0.318165, -0.140815
24667, 822.2, 0.965782, 1, 28.1823, 23.6052, 548.092, 0.155014, 0.309817, -0.142277
24668, 822.233, 0.96821, 1, 28.8518, 22.9177, 547.485, 0.15768, 0.29893, -0.144952
24669, 822.267, 0.966917, 1, 29.4213, 22.4536, 548.494, 0.152819, 0.291541, -0.145164
24670, 822.3, 0.965796, 1, 29.9048, 22.0471, 550.666, 0.154873, 0.287683, -0.142682
24671, 822.333, 0.960368, 1, 29.8223, 21.8819, 551.11, 0.155841, 0.287681, -0.13728
24672, 822.367, 0.959171, 1, 29.4063, 22.0603, 548.306, 0.158846, 0.289523, -0.133919
24673, 822.4, 0.955937, 1, 28.7137, 22.775, 545.634, 0.169219, 0.3003, -0.136438
24674, 822.433, 0.96488, 1, 28.1727, 23.603, 544.112, 0.166442, 0.312238, -0.134863
24675, 822.467, 0.966166, 1, 28.1695, 23.7066, 543.897, 0.161095, 0.313245, -0.135963
24676, 822.5, 0.967789, 1, 28.1345, 24.3321, 542.521, 0.159999, 0.31836, -0.131101
24677, 822.533, 0.960772, 1, 28.6952, 25.0365, 543.333, 0.179361, 0.321388, -0.130997
24678, 822.567, 0.960279, 1, 29.6315, 25.5357, 545.624, 0.175375, 0.314974, -0.124701
24679, 822.6, 0.952312, 1, 30.8518, 26.4281, 546.581, 0.186614, 0.309587, -0.123459
24680, 822.633, 0.947936, 1, 31.0474, 26.9657, 544.677, 0.192503, 0.312455, -0.121343
24681, 822.667, 0.941116, 1, 31.5316, 27.3069, 542.061, 0.194226, 0.315053, -0.115551
24682, 822.7, 0.946305, 1, 32.5603, 27.6985, 538.791, 0.188938, 0.312841, -0.110043
24683, 822.733, 0.963117, 1, 34.6573, 27.8649, 537.28, 0.185955, 0.291914, -0.108609
24684, 822.767, 0.963748, 1, 34.7458, 27.9031, 536.92, 0.186311, 0.294843, -0.110778
24685, 822.8, 0.958003, 1, 39.1143, 29.2613, 537.419, 0.198105, 0.249792, -0.10528
24686, 822.833, 0.955137, 1, 40.7796, 30.0543, 539.823, 0.190203, 0.23754, -0.0991533
24687, 822.867, 0.953997, 1, 40.7916, 30.0454, 539.319, 0.190895, 0.238924, -0.100815
24688, 822.9, 0.958961, 1, 42.4627, 30.8897, 540.183, 0.189076, 0.227432, -0.0942149
24689, 822.933, 0.956982, 1, 44.5624, 31.9821, 541.384, 0.188543, 0.215956, -0.0888437
24690, 822.967, 0.958041, 1, 46.6065, 33.8436, 541.298, 0.18678, 0.19725, -0.0815401
24691, 823, 0.96205, 1, 48.8649, 36.328, 541.459, 0.184827, 0.172028, -0.0753274
24692, 823.033, 0.985129, 1, 52.2302, 38.7086, 544.185, 0.194484, 0.13695, -0.0650395
24693, 823.067, 0.985665, 1, 55.051, 40.7986, 540.916, 0.208319, 0.119933, -0.0691175
24694, 823.1, 0.986506, 1, 57.8117, 42.2376, 542.747, 0.21072, 0.0946635, -0.0792323
24695, 823.133, 0.987836, 1, 60.4995, 42.8482, 543.782, 0.228952, 0.0553978, -0.0890011
24696, 823.167, 0.988708, 1, 63.0079, 42.4271, 543.168, 0.225613, 0.0310922, -0.0967999
24697, 823.2, 0.988593, 1, 65.6579, 42.0009, 546.424, 0.19452, 0.00511482, -0.0924471
24698, 823.233, 0.986476, 1, 67.4004, 40.7196, 550.064, 0.162266, -0.00999966, -0.0847272
24699, 823.267, 0.985956, 1, 67.973, 39.317, 552.85, 0.144212, -0.0110557, -0.0777335
24700, 823.3, 0.98688, 1, 68.0386, 37.731, 553.707, 0.12714, -0.00707766, -0.0726548
24701, 823.333, 0.985383, 1, 68.4976, 36.5051, 554.5, 0.113233, -0.0090805, -0.0647954
24702, 823.367, 0.985276, 1, 69.3849, 35.3956, 556.181, 0.100576, -0.016079, -0.0619342
24703, 823.4, 0.985383, 1, 70.7564, 34.2526, 555.286, 0.0949938, -0.0395809, -0.0597499
24704, 823.433, 0.986609, 1, 72.3854, 33.1291, 553.883, 0.0822331, -0.0626665, -0.057309
24705, 823.467, 0.986666, 1, 73.8797, 31.8744, 550.801, 0.0776545, -0.0878863, -0.0539992
24706, 823.5, 0.987898, 1, 75.2465, 30.3939, 548.356, 0.0497765, -0.105826, -0.0505783
24707, 823.533, 0.988449, 1, 76.7916, 29.4802, 548.435, 0.0646789, -0.13029, -0.0472902
24708, 823.567, 0.988776, 1, 78.1298, 28.6121, 551.327, 0.0561284, -0.13978, -0.0443285
24709, 823.6, 0.988182, 1, 78.7877, 27.6254, 553.765, 0.0354299, -0.14425, -0.0437408
24710, 823.633, 0.987831, 1, 78.7093, 27.1468, 554.657, 0.0282894, -0.139953, -0.0411624
24711, 823.667, 0.98659, 1, 78.7612, 26.9587, 557.403, 0.024527, -0.136381, -0.0396575
24712, 823.7, 0.985244, 1, 78.8807, 27.0042, 559.608, 0.0336496, -0.135373, -0.0411348
24713, 823.733, 0.986598, 1, 79.303, 26.7042, 560.89, 0.0343093, -0.142209, -0.0423329
24714, 823.767, 0.987785, 1, 79.9745, 25.9723, 561.287, 0.0344702, -0.152461, -0.0448781
24715, 823.8, 0.987429, 1, 80.9462, 24.9393, 563.171, 0.0321353, -0.160984, -0.0500942
24716, 823.833, 0.986682, 1, 81.0009, 23.6071, 562.596, 0.0367266, -0.146533, -0.0632024
24717, 823.867, 0.986201, 1, 79.9867, 22.0697, 563.278, 0.0347738, -0.135469, -0.0647814
24718, 823.9, 0.986714, 1, 78.3055, 20.791, 562.354, 0.0293934, -0.118289, -0.0661597
24719, 823.933, 0.987504, 1, 76.3458, 19.6941, 561.013, 0.0313316, -0.102384, -0.0674335
24720, 823.967, 0.987603, 1, 76.3149, 19.5953, 560.953, 0.040396, -0.0998823, -0.0689594
24721, 824, 0.988122, 1, 76.2837, 19.4698, 560.575, 0.0493092, -0.0979295, -0.070738
24722, 824.033, 0.988201, 1, 76.2692, 19.4162, 560.305, 0.0536999, -0.0959554, -0.0722053
24723, 824.067, 0.988197, 1, 76.2392, 19.2673, 559.805, 0.0632867, -0.0939912, -0.0744163
24724, 824.1, 0.989654, 1, 74.0615, 14.6321, 565.348, -0.0060376, -0.0704069, -0.0819533
24725, 824.133, 0.988603, 1, 73.6918, 13.74, 565.7, -0.000750545, -0.0689251, -0.0902564
24726, 824.167, 0.988671, 1, 72.6268, 13.0811, 565.871, 0.0106978, -0.0560524, -0.0968379
24727, 824.2, 0.989257, 1, 71.0115, 12.5331, 565.714, 0.0164316, -0.0400652, -0.100458
24728, 824.233, 0.990247, 1, 68.863, 12.211, 563.51, 0.0183174, -0.0189306, -0.102161
24729, 824.267, 0.99053, 1, 67.2766, 11.853, 564.335, 0.0211002, -0.000222908, -0.100895
24730, 824.3, 0.990037, 1, 66.0249, 11.5747, 564.251, 0.0162891, 0.0118142, -0.0976985
24731, 824.333, 0.989229, 1, 66.0225, 10.8773, 566.074, 0.00594384, 0.0114573, -0.094793
24732, 824.367, 0.987514, 1, 66.3726, 10.8625, 564.336, 0.0120366, -0.00403199, -0.102025
24733, 824.4, 0.986969, 1, 68.9021, 11.5112, 578.835, 0.0186361, -0.0113103, -0.111587
24734, 824.433, 0.985771, 1, 69.2237, 10.7535, 574.893, 0.0173279, -0.0160836, -0.111109
24735, 824.467, 0.985887, 1, 68.3008, 9.88727, 567.982, 0.0033005, -0.0127101, -0.110576
24736, 824.5, 0.986452, 1, 66.8514, 9.77572, 566.294, 0.00196453, 0.00224165, -0.107377
24737, 824.533, 0.986949, 1, 65.1996, 9.77971, 564.488, -0.00139939, 0.0216901, -0.108196
24738, 824.567, 0.987999, 1, 64.0692, 9.97284, 565.926, 0.000288659, 0.0371502, -0.109397
24739, 824.6, 0.987991, 1, 63.2323, 9.96739, 565.029, -0.000564861, 0.0414975, -0.110747
24740, 824.633, 0.987432, 1, 63.2266, 10.0233, 565.125, -0.000606942, 0.0418217, -0.112584
24741, 824.667, 0.988715, 1, 63.8695, 10.1311, 564.425, -0.00196929, 0.0326551, -0.115221
24742, 824.7, 0.989343, 1, 64.2559, 10.201, 559.822, -0.00569, 0.0206947, -0.119593
24743, 824.733, 0.989414, 1, 63.8478, 10.6715, 554.269, -0.0037025, 0.0243784, -0.120845
24744, 824.767, 0.990081, 1, 63.0121, 11.0334, 547.777, 0.00640011, 0.0287425, -0.120846
24745, 824.8, 0.990099, 1, 62.4177, 11.5284, 544.589, 0.0152441, 0.0338555, -0.118833
24746, 824.833, 0.991555, 1, 62.1861, 11.8793, 543.276, 0.034832, 0.0375897, -0.118984
24747, 824.867, 0.990637, 1, 62.3252, 12.1767, 542.472, 0.0291411, 0.0405464, -0.119566
24748, 824.9, 0.990605, 1, 61.9983, 12.6563, 541.527, 0.041792, 0.0434685, -0.121417
24749, 824.933, 0.989977, 1, 61.3, 13.2081, 543.174, 0.0485847, 0.054144, -0.123421
24750, 824.967, 0.99086, 1, 59.8099, 13.5067, 545.975, 0.0577573, 0.0733771, -0.126555
24751, 825, 0.989916, 1, 57.3307, 14.5615, 550.888, 0.0670173, 0.106727, -0.131413
24752, 825.033, 0.977745, 1, 53.3404, 15.0304, 547.703, 0.0947617, 0.165413, -0.132742
24753, 825.067, 0.975318, 1, 49.2486, 15.0367, 550.609, 0.100318, 0.208217, -0.127293
24754, 825.1, 0.968499, 1, 46.3752, 14.5018, 552.534, 0.0751754, 0.226963, -0.115156
24755, 825.133, 0.958193, 1, 44.8765, 14.091, 554.044, 0.0733164, 0.234656, -0.10494
24756, 825.167, 0.963336, 1, 44.7735, 14.1702, 552.126, 0.0735383, 0.232474, -0.100358
24757, 825.2, 0.980457, 1, 45.3064, 13.9878, 548.47, 0.0666564, 0.23472, -0.0978533
24758, 825.233, 0.98396, 1, 46.7597, 13.9714, 545.567, 0.108971, 0.241712, -0.1046
24759, 825.267, 0.98318, 1, 48.7321, 13.7695, 546.677, 0.124884, 0.23722, -0.109239
24760, 825.3, 0.97828, 1, 50.3535, 13.4308, 544.684, 0.0881701, 0.211085, -0.105796
24761, 825.333, 0.971793, 1, 51.3527, 13.1593, 547.666, 0.0908981, 0.195893, -0.107475
24762, 825.367, 0.972995, 1, 51.6034, 13.4739, 546.293, 0.0874593, 0.189105, -0.103933
24763, 825.4, 0.98195, 1, 51.4742, 13.74, 540.618, 0.0938173, 0.188293, -0.0980826
24764, 825.433, 0.985896, 1, 51.0716, 14.3731, 532.767, 0.115496, 0.198425, -0.0887628
24765, 825.467, 0.985737, 1, 51.577, 14.8803, 528.077, 0.131233, 0.187071, -0.0807921
24766, 825.5, 0.98192, 1, 52.2638, 15.4623, 527.566, 0.140186, 0.165879, -0.0699028
24767, 825.533, 0.9847, 1, 53.6467, 15.7441, 530.719, 0.0592874, 0.114225, -0.0582749
24768, 825.567, 0.97802, 1, 54.0312, 16.6053, 522.853, 0.0734195, 0.119067, -0.0628767
24769, 825.6, 0.981447, 1, 54.1044, 17.8648, 521.385, 0.096304, 0.109377, -0.0666204
24770, 825.633, 0.987444, 1, 53.8995, 19.0909, 520.214, 0.114885, 0.110815, -0.0700218
24771, 825.667, 0.987436, 1, 53.8661, 19.1386, 519.747, 0.110808, 0.111225, -0.0712519
24772, 825.7, 0.989035, 1, 53.8452, 20.6564, 518.648, 0.136105, 0.117349, -0.0740418
24773, 825.733, 0.988898, 1, 53.7465, 21.8368, 516.094, 0.149847, 0.125929, -0.073279
24774, 825.767, 0.986858, 1, 54.0361, 23.0654, 511.784, 0.156926, 0.126392, -0.071632
24775, 825.8, 0.986682, 1, 54.4662, 24.1675, 508.9, 0.145533, 0.11853, -0.0723303
24776, 825.833, 0.984617, 1, 56.4722, 25.4896, 512.514, 0.0912637, 0.0740735, -0.0710261
24777, 825.867, 0.985244, 1, 56.5901, 25.8919, 511.447, 0.0622869, 0.0829579, -0.0774034
24778, 825.9, 0.986367, 1, 56.8069, 28.4134, 510.411, 0.0721192, 0.0834686, -0.0793565
24779, 825.933, 0.986475, 1, 56.68, 29.386, 510.467, 0.0680093, 0.0895277, -0.0769929
24780, 825.967, 0.987056, 1, 56.2492, 30.3754, 509.206, 0.0624851, 0.0954437, -0.0733018
24781, 826, 0.988557, 1, 55.555, 31.4154, 506.365, 0.0589455, 0.103838, -0.0682902
24782, 826.033, 0.989753, 1, 54.6209, 32.68, 501.833, 0.0533431, 0.118821, -0.06109
24783, 826.067, 0.989768, 1, 54.5622, 32.8486, 501.732, 0.039599, 0.116661, -0.0562021
24784, 826.1, 0.989976, 1, 53.3941, 33.6127, 498.664, 0.051265, 0.126314, -0.0544977
24785, 826.133, 0.987302, 1, 52.0379, 34.8418, 499.579, 0.0751076, 0.143784, -0.0522982
24786, 826.167, 0.987574, 1, 51.319, 35.7945, 503.489, 0.0784782, 0.147614, -0.0464667
24787, 826.2, 0.985768, 1, 51.3671, 36.07, 505.862, 0.069737, 0.145031, -0.0464491
24788, 826.233, 0.987361, 1, 52.131, 35.4849, 507.876, 0.0174127, 0.109286, -0.0445642
24789, 826.267, 0.986048, 1, 51.5659, 34.6304, 500.825, 0.0152472, 0.130321, -0.0534973
24790, 826.3, 0.980287, 1, 50.0599, 34.5411, 504.071, 0.032818, 0.148743, -0.0542118
24791, 826.333, 0.982692, 1, 50.3001, 34.3081, 506.815, 0.0358635, 0.124058, -0.0484885
24792, 826.367, 0.978739, 1, 50.1107, 34.4276, 505.556, 0.0493975, 0.146675, -0.056007
24793, 826.4, 0.979054, 1, 47.191, 31.4046, 509.91, 0.0492194, 0.161983, -0.0548747
24794, 826.433, 0.986159, 1, 47.7738, 29.3713, 510.616, 0.0312026, 0.143374, -0.048785
24795, 826.467, 0.982993, 1, 48.0225, 28.0104, 508.389, 0.02889, 0.153697, -0.0579732
24796, 826.5, 0.984819, 1, 48.5126, 26.132, 512.071, 0.0221383, 0.133756, -0.055546
24797, 826.533, 0.980129, 1, 47.7767, 24.9422, 510.622, 0.0196526, 0.156364, -0.061189
24798, 826.567, 0.97577, 1, 46.9093, 23.2318, 514.342, 0.0384248, 0.162576, -0.061953
24799, 826.6, 0.970773, 1, 46.4881, 21.9744, 514.501, 0.0392679, 0.165063, -0.0610094
24800, 826.633, 0.97293, 1, 46.6012, 20.8605, 514.041, 0.0401988, 0.159672, -0.0624125
24801, 826.667, 0.980487, 1, 47.4267, 19.7304, 513.187, 0.0304138, 0.135512, -0.0602455
24802, 826.7, 0.982183, 1, 47.8429, 18.6234, 509.616, 0.0185689, 0.129902, -0.066961
24803, 826.733, 0.981137, 1, 47.9683, 17.3887, 512.88, 0.0124821, 0.135204, -0.0696752
24804, 826.767, 0.972217, 1, 47.4117, 15.9384, 515.271, 0.0154698, 0.155768, -0.0744798
24805, 826.8, 0.972958, 1, 47.273, 14.0958, 521.853, -0.00574149, 0.15089, -0.0617507
24806, 826.833, 0.977787, 1, 47.7912, 12.5041, 527.223, -0.0289781, 0.133893, -0.0561647
24807, 826.867, 0.974407, 1, 48.842, 12.0023, 534.875, -0.0219986, 0.131175, -0.0639334
24808, 826.9, 0.974671, 1, 48.9945, 10.6682, 534.194, -0.0181968, 0.124799, -0.0757746
24809, 826.933, 0.978656, 1, 49.1016, 9.85834, 533.156, -0.00723351, 0.124958, -0.0856922
24810, 826.967, 0.979044, 1, 49.6094, 10.0932, 535.369, 0.00671905, 0.122089, -0.099169
24811, 827, 0.977761, 1, 49.3568, 10.6411, 537.816, 0.0303835, 0.125425, -0.115826
24812, 827.033, 0.96459, 1, 47.8595, 11.042, 540.136, 0.0634042, 0.159122, -0.14186
24813, 827.067, 0.970102, 1, 44.7893, 10.603, 544.887, 0.074093, 0.190397, -0.156027
24814, 827.1, 0.969457, 1, 40.3506, 9.1744, 543.227, 0.074635, 0.235623, -0.165694
24815, 827.133, 0.968503, 1, 36.7386, 6.89554, 543.224, 0.0564908, 0.264078, -0.160932
24816, 827.167, 0.969699, 1, 35.3373, 4.40398, 543.53, 0.0429922, 0.273486, -0.156379
24817, 827.2, 0.975149, 1, 35.5039, 2.2308, 542.756, 0.0290304, 0.263329, -0.15081
24818, 827.233, 0.978674, 1, 36.112, 0.744133, 541.703, 0.0211077, 0.257832, -0.14953
24819, 827.267, 0.979514, 1, 36.7611, -0.692957, 542.012, 0.00651337, 0.249593, -0.145983
24820, 827.3, 0.978935, 1, 37.2293, -1.99573, 542.545, -0.00997027, 0.235834, -0.142094
24821, 827.333, 0.976249, 1, 37.6737, -2.87826, 545.555, -0.0244597, 0.225736, -0.136754
24822, 827.367, 0.977941, 1, 37.5245, -3.7521, 547.19, -0.0380946, 0.217676, -0.127121
24823, 827.4, 0.975853, 1, 37.3733, -4.30173, 549.463, -0.0424166, 0.21678, -0.116126
24824, 827.433, 0.973306, 1, 37.764, -4.75229, 551.302, -0.0436055, 0.212366, -0.105739
24825, 827.467, 0.969578, 1, 38.5982, -4.92399, 552.463, -0.0435454, 0.202348, -0.0947385
24826, 827.5, 0.967061, 1, 39.347, -4.88392, 551.978, -0.0484093, 0.187454, -0.0817888
24827, 827.533, 0.964416, 1, 40.2629, -4.62686, 550.143, -0.0520718, 0.174287, -0.0713248
24828, 827.567, 0.964111, 1, 41.4398, -4.06275, 547.13, -0.0566438, 0.1596, -0.0633033
24829, 827.6, 0.9841, 1, 43.8012, -2.95339, 544.95, -0.0634598, 0.137527, -0.0580374
24830, 827.633, 0.985362, 1, 45.7844, -1.09877, 537.677, -0.0393278, 0.127293, -0.0672236
24831, 827.667, 0.986342, 1, 47.6056, 0.779349, 532.957, -0.0166951, 0.117717, -0.0768019
24832, 827.7, 0.988288, 1, 49.3239, 2.69359, 527.295, -0.000576901, 0.103882, -0.084115
24833, 827.733, 0.988947, 1, 50.821, 4.55044, 521.694, 0.0121339, 0.0953381, -0.0861041
24834, 827.767, 0.989047, 1, 51.8414, 6.05505, 518.683, 0.020087, 0.101251, -0.0866112
24835, 827.8, 0.989283, 1, 52.5584, 7.23326, 516.881, 0.0237011, 0.105746, -0.0856742
24836, 827.833, 0.989459, 1, 53.4417, 8.17379, 517.94, 0.0178168, 0.112325, -0.077305
24837, 827.867, 0.989057, 1, 54.4939, 8.88069, 519.498, 0.0138785, 0.111117, -0.0726957
24838, 827.9, 0.989807, 1, 55.4438, 9.5932, 518.135, 0.0134884, 0.0990245, -0.0722473
24839, 827.933, 0.989688, 1, 56.9846, 10.4741, 519.188, 0.0151707, 0.081662, -0.073604
24840, 827.967, 0.989604, 1, 58.5587, 11.2355, 520.29, 0.0253086, 0.0658691, -0.0778026
24841, 828, 0.985498, 1, 60.0561, 11.6081, 523.301, 0.0219312, 0.0488623, -0.0833965
24842, 828.033, 0.979418, 1, 60.9046, 11.8576, 525.684, 0.0214761, 0.0362228, -0.0892986
24843, 828.067, 0.975634, 1, 61.1905, 11.5124, 526.556, 0.00868397, 0.030308, -0.0924369
24844, 828.1, 0.974, 1, 61.3734, 10.932, 526.425, 0.00421298, 0.0204864, -0.0961133
24845, 828.133, 0.972474, 1, 61.4813, 10.1726, 527.281, 0.00187495, 0.0147589, -0.100823
24846, 828.167, 0.972355, 1, 61.5591, 9.62328, 528.323, -0.00776804, 0.0139111, -0.101755
24847, 828.2, 0.97319, 1, 61.2182, 9.21581, 528.355, -0.0114853, 0.0170659, -0.098774
24848, 828.233, 0.975872, 1, 60.7347, 9.23253, 526.825, -0.0131788, 0.0203297, -0.0988849
24849, 828.267, 0.979457, 1, 60.2691, 9.16664, 524.94, -0.010925, 0.0161737, -0.0976256
24850, 828.3, 0.98007, 1, 60.0739, 9.15975, 523.47, -0.00938775, 0.0121936, -0.0987537
