frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
15622, 520.7, 0.990149, 1, 0, 0.555088, 0.55029, 0, 0.695918, 1.22889, 0.646149, 0.853427, 1.28549, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
15623, 520.733, 0.990115, 1, 0, 0.613826, 0.551425, 0, 0.693958, 1.05749, 0.648194, 0.866878, 1.26511, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
15624, 520.767, 0.990424, 1, 0, 0, 0, 0, 0.648055, 1.30375, 0.609372, 0.841627, 1.26553, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
15625, 520.8, 0.990719, 1, 0, 0, 0.713882, 0, 0.609628, 1.19994, 0.501987, 0.688424, 1.09252, 0, 0, 0, 0.697747, 0, 0, 0, 0, 1, 0, 0
15626, 520.833, 0.990176, 1, 0, 0, 0, 0, 0.650775, 1.3038, 0.547739, 0.865204, 1.06837, 0, 0, 0, 0.659304, 0, 0, 0, 0, 1, 0, 0
15627, 520.867, 0.990465, 1, 0, 0, 0.544513, 0, 0.678475, 1.39669, 0.585985, 0.942711, 1.2441, 0, 0, 0, 0.634035, 0, 0, 0, 0, 1, 0, 0
15628, 520.9, 0.990758, 1, 0, 0, 0, 0, 0.610321, 1.26134, 0.547047, 0.819031, 1.258, 0, 0, 0, 0.597133, 0, 0, 0, 0, 1, 0, 0
15629, 520.933, 0.990454, 1, 0, 0, 0, 0, 0.614794, 1.33516, 0.570736, 0.85287, 1.10314, 0, 0, 0, 0.607996, 0, 0, 0, 0, 1, 0, 0
15630, 520.967, 0.991124, 1, 0, 0.543948, 0, 0, 0.661735, 1.27216, 0.595824, 0.847008, 1.18673, 0, 0, 0, 0.581094, 0, 0, 0, 0, 1, 0, 0
15631, 521, 0.990897, 1, 0, 0.524772, 0, 0, 0.658907, 1.15819, 0.601076, 0.85024, 1.24085, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
15632, 521.033, 0.990481, 1, 0, 0.523296, 0, 0, 0.618698, 1.05796, 0.519226, 0.706948, 1.22721, 0, 0, 0, 0.609761, 0, 0, 0, 0, 1, 0, 0
15633, 521.067, 0.990333, 1, 0, 0, 0.543705, 0, 0.659653, 1.20264, 0.575182, 0.856335, 1.26779, 0, 0, 0, 0.717265, 0, 0, 0, 0, 1, 0, 0
15634, 521.1, 0.990641, 1, 0, 0, 0.601405, 0, 0.633511, 1.24027, 0.535158, 0.836907, 1.30839, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
15635, 521.133, 0.990623, 1, 0, 0, 0.563509, 0, 0.630532, 1.23563, 0.543139, 0.877199, 1.29867, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
15636, 521.167, 0.990938, 1, 0, 0, 0, 0, 0.595857, 1.07136, 0.535125, 0.733078, 1.17544, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
15637, 521.2, 0.990731, 1, 0, 0, 0, 0, 0.63084, 1.25831, 0.567266, 0.680224, 1.20566, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
15638, 521.233, 0.99059, 1, 0, 0, 0, 0, 0.624192, 1.05456, 0.567087, 0.783848, 1.21941, 0, 0, 0, 0.623156, 0, 0, 0, 0, 1, 0, 0
15639, 521.267, 0.99107, 1, 0, 0, 0, 0, 0.641156, 1.09652, 0.588476, 0.791078, 1.09974, 0, 0, 0, 0.685445, 0, 0, 0, 0, 1, 0, 0
15640, 521.3, 0.991006, 1, 0, 0.52139, 0, 0, 0.617766, 0.98975, 0.585149, 0.786126, 0.991209, 0, 0, 0, 0.701926, 0, 0, 0, 0, 1, 0, 0
15641, 521.333, 0.990619, 1, 0, 0, 0.562952, 0, 0.611224, 1.08209, 0.543627, 0.728634, 1.11092, 0, 0, 0, 0.752448, 0, 0, 0, 0, 1, 0, 0
15642, 521.367, 0.989555, 1, 0, 0, 0.572414, 0, 0.641675, 0.925898, 0.578624, 0.734376, 1.1414, 0, 0, 0, 0.82407, 0, 0, 0, 0, 1, 0, 0
15643, 521.4, 0.989153, 1, 0, 0, 0, 0, 0.704916, 1.00954, 0.6503, 0.776096, 1.01682, 0, 0, 0.708494, 0.50675, 0, 0, 0, 0, 1, 0, 0
15644, 521.433, 0.989075, 1, 0, 0, 0.607371, 0, 0.72315, 1.17217, 0.653415, 0.707957, 1.03386, 0, 0, 0, 0.568068, 0, 0, 0, 0, 1, 0, 0
15645, 521.467, 0.988567, 1, 0.508963, 0, 0.710719, 0, 0.710447, 1.30523, 0.660621, 0.736853, 1.06888, 0, 0, 0, 0.683017, 0, 0, 0, 0, 1, 0, 0
15646, 521.5, 0.988526, 1, 0, 0, 0.751736, 0, 0.698619, 0.968736, 0.602406, 0.683106, 1.12911, 0, 0, 0.569751, 0.558881, 0, 0, 0, 0, 1, 0, 0
15647, 521.533, 0.988905, 1, 0, 0, 0.801794, 0, 0.721074, 1.30686, 0.65856, 0.70999, 1.13414, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
15648, 521.567, 0.989314, 1, 0, 0, 0.614313, 0, 0.702525, 1.23477, 0.620504, 0.70394, 0.96161, 0, 0, 0, 0.665076, 0, 0, 0, 0, 1, 0, 0
15649, 521.6, 0.989538, 1, 0, 0, 0.771311, 0, 0.618892, 1.33989, 0.566099, 0.734724, 0.846857, 0, 0, 0, 0.703352, 0, 0, 0, 0, 1, 0, 0
15650, 521.633, 0.989174, 1, 0, 0, 0.608617, 0, 0.663849, 1.20405, 0.577301, 0.705414, 1.08919, 0, 0, 0, 0.64001, 0, 0, 0, 0, 1, 0, 0
15651, 521.667, 0.989409, 1, 0, 0, 0.609452, 0, 0.604534, 1.38039, 0, 0.641793, 0.97176, 0, 0, 0, 0.582115, 0, 0, 0, 0, 1, 0, 0
15652, 521.7, 0.98944, 1, 0, 0, 0.722188, 0, 0.649297, 1.2663, 0.528686, 0.732882, 1.09078, 0, 0, 0.536975, 0, 0, 0, 0, 0, 1, 0, 0
15653, 521.733, 0.989944, 1, 0, 0, 0.901602, 0, 0.734643, 1.3686, 0.612737, 0.852213, 1.18886, 0, 0, 0.575141, 0.890358, 0, 0, 0, 0, 1, 0, 0
15654, 521.767, 0.989819, 1, 0, 0, 0.615017, 0, 0.685675, 1.42589, 0.597866, 0.811237, 1.11899, 0, 0, 0, 0.756197, 0, 0, 0, 0, 1, 0, 0
15655, 521.8, 0.990097, 1, 0, 0, 0.834764, 0, 0.613131, 1.31542, 0, 0.686443, 1.18215, 0, 0, 0, 0.900499, 0, 0, 0, 0, 1, 0, 0
15656, 521.833, 0.989842, 1, 0, 0, 0.566439, 0, 0.732298, 1.38489, 0.657829, 0.856836, 1.22629, 0, 0, 0, 0.700525, 0, 0, 0, 0, 1, 0, 0
15657, 521.867, 0.989467, 1, 0, 0, 0.60328, 0, 0.7006, 1.48079, 0.60394, 0.75965, 1.1168, 0, 0, 0, 0.857818, 0, 0, 0, 0, 1, 0, 0
15658, 521.9, 0.989951, 1, 0, 0, 0, 0, 0.67296, 1.10158, 0.597272, 0.721095, 1.13094, 0, 0, 0.622814, 0.750619, 0, 0, 0, 0, 1, 0, 0
15659, 521.933, 0.990273, 1, 0, 0, 0.512095, 0, 0.675062, 1.18343, 0.534652, 0.856274, 1.1305, 0, 0, 0, 0.765112, 0, 0, 0, 0, 1, 0, 0
15660, 521.967, 0.989916, 1, 0, 0, 0.657332, 0, 0.685027, 1.29494, 0.602834, 0.812343, 1.16582, 0, 0, 0, 0.582397, 0, 0, 0, 0, 1, 0, 0
15661, 522, 0.989542, 1, 0, 0, 0.706671, 0, 0.664058, 1.33962, 0.63863, 0.743495, 1.07676, 0, 0, 0, 0.645999, 0, 0, 0, 0, 1, 0, 0
15662, 522.033, 0.989905, 1, 0, 0, 0.650149, 0, 0.629927, 1.15944, 0.544727, 0.660028, 1.0243, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
15663, 522.067, 0.990087, 1, 0, 0, 0.553674, 0, 0.642974, 1.09969, 0.553329, 0.72232, 1.09845, 0, 0, 0, 0.664951, 0, 0, 0, 0, 1, 0, 0
15664, 522.1, 0.989586, 1, 0, 0, 0, 0, 0.632505, 1.03853, 0.505496, 0.709237, 0.922562, 0, 0, 0.536507, 0.678744, 0, 0, 0, 0, 1, 0, 0
15665, 522.133, 0.99083, 1, 0, 0, 0.586334, 0, 0.647648, 0.935224, 0.582271, 0.749801, 0.972503, 0, 0, 0, 0.669357, 0, 0, 0, 0, 1, 0, 1
15666, 522.167, 0.990828, 1, 0, 0, 0.932076, 0, 0.658783, 0.700584, 0.526363, 0.734035, 1.05449, 0, 0, 0, 1.2216, 0, 0, 0, 0, 1, 0, 1
15667, 522.2, 0.990838, 1, 0, 0, 0.612376, 0, 0.704772, 0.786584, 0.65186, 0.611093, 0.778729, 0, 0, 0, 2.12971, 0, 0, 0, 0, 1, 0, 1
15668, 522.233, 0.991174, 1, 0.585613, 0, 0.874276, 0, 0.728437, 0.600207, 0.647508, 0, 0.904647, 0, 0, 0, 2.81526, 0, 1, 0, 0, 1, 0, 1
15669, 522.267, 0.991146, 1, 0, 0, 0.905673, 0, 0.665039, 0.620636, 0.641656, 0, 0.715034, 0, 0, 0, 3.08109, 0.513757, 1, 0, 0, 1, 0, 1
15670, 522.3, 0.990429, 1, 0.515043, 0, 0.820642, 0, 0.640423, 0.836883, 0.59873, 0, 0.60931, 0, 0, 0.64044, 3.15365, 0.515381, 1, 0, 0, 1, 0, 1
15671, 522.333, 0.989808, 1, 0.517117, 0, 1.01393, 0, 0.627008, 1.07198, 0.626162, 0, 0.571251, 0, 0, 0.638945, 3.11981, 0, 1, 0, 0, 1, 0, 1
15672, 522.367, 0.990922, 1, 0.546407, 0, 1.04479, 0, 0.587353, 0.577988, 0.550423, 0, 0, 0, 0, 0, 3.62676, 0, 1, 0, 0, 1, 0, 1
15673, 522.4, 0.991155, 1, 0.59459, 0, 0.951961, 0, 0.57378, 0.510184, 0.534826, 0, 0, 0, 0, 0, 3.12274, 0, 1, 0, 0, 1, 0, 1
15674, 522.433, 0.990585, 1, 0.541069, 0, 0.944712, 0, 0.570212, 0.965244, 0.544573, 0, 0, 0, 0, 0, 3.2884, 0, 1, 0, 0, 1, 0, 1
15675, 522.467, 0.99018, 1, 0.59435, 0, 1.09547, 0, 0.614808, 0.743691, 0.570276, 0, 0, 0, 0, 0, 2.95937, 0.524848, 1, 0, 0, 1, 0, 1
15676, 522.5, 0.990532, 1, 0.565809, 0, 1.09111, 0, 0.594613, 0.804238, 0.608125, 0, 0, 0, 0, 0, 2.9218, 0, 1, 0, 0, 1, 0, 1
15677, 522.533, 0.991001, 1, 0.652074, 0, 1.41148, 0, 0.650348, 0.647451, 0.692403, 0, 0.510597, 0, 0, 0, 2.59312, 0, 1, 0, 0, 1, 0, 1
15678, 522.567, 0.989633, 1, 0.587483, 0, 1.29668, 0, 0.70005, 0.941492, 0.746087, 0, 0.69517, 0, 0, 0, 2.77531, 0, 1, 0, 0, 1, 0, 1
15679, 522.6, 0.989788, 1, 0.513614, 0, 0.985125, 0, 0.665094, 0.727751, 0.686402, 0, 0, 0, 0, 0, 2.46693, 0, 1, 0, 0, 1, 0, 1
15680, 522.633, 0.990054, 1, 0, 0, 0.92514, 0, 0.675053, 0.736165, 0.760514, 0, 0.598163, 0, 0, 0, 2.51636, 0, 1, 0, 0, 1, 0, 1
15681, 522.667, 0.990459, 1, 0.619542, 0, 1.50304, 0, 0.641096, 1.07226, 0.770123, 0, 0.758549, 0, 0, 0, 1.97357, 0, 1, 0, 0, 1, 0, 1
15682, 522.7, 0.989255, 1, 0, 0, 1.50001, 0, 0.623698, 0.869718, 0.772025, 0, 0.694903, 0, 0, 0, 1.91402, 0, 1, 0, 0, 1, 0, 1
15683, 522.733, 0.989466, 1, 0, 0, 1.31999, 0, 0.668079, 0.939887, 0.801624, 0, 0.657321, 0, 0, 0, 2.28231, 0, 1, 0, 0, 1, 0, 1
15684, 522.767, 0.990123, 1, 0, 0, 1.35797, 0, 0.688529, 1.05139, 0.828004, 0, 0.591679, 0, 0, 0, 2.29897, 0, 1, 0, 0, 1, 0, 1
15685, 522.8, 0.990435, 1, 0, 0, 0.814269, 0, 0.59359, 1.06243, 0.685401, 0, 0, 0, 0, 0, 2.59546, 0, 1, 0, 0, 1, 0, 1
15686, 522.833, 0.991278, 1, 0.556508, 0, 0.877147, 0, 0.608649, 1.28554, 0.672858, 0.556748, 0, 0, 0, 0, 2.93582, 0, 1, 0, 0, 1, 0, 1
15687, 522.867, 0.991138, 1, 0, 0, 0.964775, 0, 0.631137, 1.24976, 0.705142, 0.577526, 0, 0, 0, 0, 3.06624, 0, 1, 0, 0, 1, 0, 1
15688, 522.9, 0.99117, 1, 0.605281, 0, 1.04358, 0, 0.610953, 1.05643, 0.648263, 0, 0.530819, 0, 0, 0, 3.0868, 0.501452, 1, 0, 0, 1, 0, 1
15689, 522.933, 0.990994, 1, 0.501676, 0, 1.18304, 0, 0.635676, 0.990193, 0.675229, 0.549721, 0.571089, 0, 0, 0, 2.86598, 0, 1, 0, 0, 1, 0, 1
15690, 522.967, 0.990627, 1, 0, 0, 1.09501, 0, 0.641976, 1.15216, 0.689915, 0.509951, 0.688179, 0, 0, 0, 2.84135, 0, 1, 0, 0, 1, 0, 1
15691, 523, 0.991026, 1, 0.658366, 0, 1.18097, 0, 0.602047, 0.969206, 0.630057, 0.512531, 0.532274, 0, 0, 0, 2.93974, 0, 1, 0, 0, 1, 0, 1
15692, 523.033, 0.9909, 1, 0, 0, 0.982812, 0, 0.571277, 1.11818, 0.613348, 0, 0.635825, 0, 0, 0, 2.74236, 0, 1, 0, 0, 1, 0, 1
15693, 523.067, 0.991256, 1, 0, 0, 1.03628, 0, 0.578664, 1.18174, 0.64203, 0, 0.630425, 0, 0, 0, 2.6627, 0, 1, 0, 0, 1, 0, 1
15694, 523.1, 0.991419, 1, 0, 0, 1.11132, 0, 0.523534, 0.939195, 0.562339, 0, 0, 0, 0, 0, 2.98612, 0, 1, 0, 0, 1, 0, 1
15695, 523.133, 0.990759, 1, 0, 0, 0.982174, 0, 0.554133, 1.11375, 0.594445, 0, 0, 0, 0, 0.501367, 3.20773, 0.509791, 1, 0, 0, 1, 0, 1
15696, 523.167, 0.990738, 1, 0, 0, 0.968611, 0, 0.554111, 1.04893, 0.595338, 0.509344, 0, 0, 0, 0, 3.28803, 0.511099, 1, 0, 0, 1, 0, 1
15697, 523.2, 0.991119, 1, 0.543459, 0, 1.11833, 0, 0, 0.720887, 0, 0, 0, 0, 0, 0, 3.78415, 0.635772, 1, 0, 0, 1, 0, 1
15698, 523.233, 0.990926, 1, 0.628271, 0, 0.990378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55785, 0.664808, 1, 0, 0, 1, 0, 1
15699, 523.267, 0.990796, 1, 0.604125, 0, 1.24904, 0, 0, 0.605348, 0, 0, 0, 0, 0, 0, 3.45205, 0.668211, 1, 0, 0, 1, 0, 1
15700, 523.3, 0.99048, 1, 0.500781, 0, 0.720198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28301, 0, 1, 0, 0, 1, 0, 1
15701, 523.333, 0.990294, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
15702, 523.367, 0.98918, 1, 0, 0, 0.550709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
15703, 523.4, 0.990445, 1, 0, 0, 0.86211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.523272, 0, 1, 0, 0, 1, 0, 1
15704, 523.433, 0.989436, 1, 0, 0, 0.540706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
15705, 523.467, 0.989976, 1, 0, 0, 0.609661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
15706, 523.5, 0.990012, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
15707, 523.533, 0.989709, 1, 0, 0, 0.717953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
15708, 523.567, 0.989785, 1, 0, 0, 0.686571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
15709, 523.6, 0.990792, 1, 0, 0, 0.682486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
15710, 523.633, 0.990101, 1, 0.512616, 0, 0.7882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
15711, 523.667, 0.989308, 1, 0, 0, 0.819528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.610531, 0, 1, 0, 0, 1, 0, 1
15712, 523.7, 0.988109, 1, 0.558223, 0, 0.986812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.856644, 0, 1, 0, 0, 1, 0, 1
15713, 523.733, 0.989078, 1, 0, 0, 0.847192, 0, 0, 0, 0, 0, 0.531778, 0, 0, 0, 0.96459, 0, 1, 0, 0, 1, 0, 1
15714, 523.767, 0.989464, 1, 0.512707, 0, 0.939323, 0, 0, 0.527281, 0, 0, 0, 0, 0, 0, 1.34646, 0, 1, 0, 0, 1, 0, 1
15715, 523.8, 0.988151, 1, 0, 0, 0.902341, 0, 0, 0.629746, 0, 0, 0, 0, 0, 0, 1.39391, 0, 1, 0, 0, 1, 0, 1
15716, 523.833, 0.987912, 1, 0, 0, 0.980561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.873656, 0, 1, 0, 0, 1, 0, 1
15717, 523.867, 0.98887, 1, 0, 0, 0.520412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
15718, 523.9, 0.987301, 1, 0, 0, 0.832802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
15719, 523.933, 0.987959, 1, 0, 0, 0.706613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
15720, 523.967, 0.987926, 1, 0, 0, 0.772573, 0, 0, 0.556888, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
15721, 524, 0.987018, 1, 0, 0, 0.588124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
15722, 524.033, 0.987152, 1, 0, 0, 0.720036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
15723, 524.067, 0.987353, 1, 0, 0, 1.10813, 0, 0, 0.646501, 0.503461, 0, 0, 0, 0, 0, 0.662011, 0, 1, 0, 0, 1, 0, 1
15724, 524.1, 0.988315, 1, 0, 0, 1.34319, 0, 0, 0.545511, 0.551437, 0, 0.521644, 0, 0, 0, 1.01511, 0, 1, 0, 0, 1, 0, 1
15725, 524.133, 0.98674, 1, 0, 0, 0.90699, 0, 0, 0, 0.542156, 0, 0, 0, 0, 0, 0.947583, 0, 1, 0, 0, 1, 0, 1
15726, 524.167, 0.986968, 1, 0, 0, 1.13575, 0, 0, 0, 0.517596, 0, 0, 0, 0, 0, 0.784179, 0, 1, 0, 0, 1, 0, 1
15727, 524.2, 0.987536, 1, 0, 0, 0.841039, 0, 0, 0.755686, 0.539287, 0, 0, 0, 0, 0, 0.945859, 0, 1, 0, 0, 1, 0, 1
15728, 524.233, 0.987395, 1, 0.596342, 0, 1.10309, 0, 0, 0.936886, 0.535904, 0, 0, 0, 0, 0, 1.32501, 0, 1, 0, 0, 1, 0, 1
15729, 524.267, 0.987532, 1, 0, 0, 0.986919, 0, 0, 0.840721, 0, 0, 0, 0, 0, 0, 0.916011, 0, 1, 0, 0, 1, 0, 1
15730, 524.3, 0.987082, 1, 0, 0, 0.927625, 0, 0, 0.846842, 0.514833, 0, 0.536571, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
15731, 524.333, 0.987012, 1, 0.564401, 0, 0.662844, 0, 0, 0.613668, 0.508074, 0, 0.615888, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
15732, 524.367, 0.986329, 1, 0.591241, 0, 0.621837, 0, 0, 0, 0, 0, 0, 0, 0.585698, 0, 0, 0, 1, 0, 0, 0, 0, 1
15733, 524.4, 0.982728, 1, 0.800833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
15734, 524.433, 0.981938, 1, 1.0502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
15735, 524.467, 0.983107, 1, 1.32087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.658588, 0, 1, 0, 0, 1, 0, 1
15736, 524.5, 0.987451, 1, 1.73843, 1.00483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42025, 0, 1, 0, 0, 1, 0, 1
15737, 524.533, 0.988499, 1, 2.5667, 1.53181, 0, 0, 0, 0, 0, 0.664866, 0, 0, 0, 0, 2.47949, 0, 0, 0, 0, 1, 0, 1
15738, 524.567, 0.989428, 1, 2.88388, 2.25816, 0, 0.832084, 0, 0.598681, 0, 0.741229, 0, 0, 0, 0, 2.81017, 0, 0, 0, 0, 1, 0, 1
15739, 524.6, 0.987611, 1, 3.28207, 2.47648, 0, 1.05537, 0, 1.30201, 0, 0.815072, 0, 0, 0, 0.566409, 3.00116, 0, 0, 0, 0, 1, 0, 0
15740, 524.633, 0.98854, 1, 3.5968, 3.04185, 0, 1.51401, 0, 1.33441, 0, 0.880025, 0, 0, 0, 0, 2.9691, 0, 0, 0, 0, 1, 0, 0
15741, 524.667, 0.988107, 1, 3.62956, 3.11738, 0, 1.70555, 0, 1.09228, 0, 0.781929, 0, 0, 0, 0, 2.65399, 0, 0, 0, 0, 1, 0, 0
15742, 524.7, 0.986824, 1, 3.49242, 2.98882, 0, 1.63611, 0, 1.3351, 0, 0, 0, 0.52052, 0, 0, 2.54297, 0, 0, 0, 0, 1, 0, 0
15743, 524.733, 0.986898, 1, 3.54448, 3.09258, 0, 1.71212, 0, 1.04021, 0, 0, 0, 0, 0, 0, 2.6917, 0, 0, 0, 0, 1, 0, 0
15744, 524.767, 0.986468, 1, 2.89802, 2.27142, 0, 1.56736, 0, 0, 0, 0, 0, 0, 0, 0.515593, 2.17969, 0, 0, 0, 0, 1, 0, 0
15745, 524.8, 0.98819, 1, 2.03264, 1.60049, 0, 1.44128, 0, 0, 0, 0, 0, 0, 0, 0, 1.57582, 0, 0, 0, 0, 1, 0, 0
15746, 524.833, 0.989977, 1, 1.3385, 1.01339, 0, 1.14192, 0, 0.500738, 0, 0, 0, 0, 0, 0, 1.62156, 0, 0, 0, 0, 1, 0, 0
15747, 524.867, 0.991049, 1, 0.889967, 0.876595, 0, 0.620472, 0, 0.542176, 0, 0, 0, 0, 0, 0, 1.38039, 0, 0, 0, 0, 1, 0, 0
15748, 524.9, 0.990979, 1, 0, 0, 0, 0.58244, 0, 0, 0, 0, 0, 0, 0, 0, 1.12313, 0, 0, 0, 0, 1, 0, 0
15749, 524.933, 0.99101, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.819355, 0, 0, 0, 0, 1, 0, 0
15750, 524.967, 0.990238, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.775002, 0, 0, 0, 0, 1, 0, 0
15751, 525, 0.991585, 1, 0, 0, 0.708952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2151, 0, 1, 0, 0, 1, 0, 1
15752, 525.033, 0.991445, 1, 0, 0, 0.619562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35902, 0, 1, 0, 0, 1, 0, 1
15753, 525.067, 0.989975, 1, 0, 0, 0.595487, 0, 0, 0, 0, 0, 0, 0, 0, 0.567288, 2.27234, 0.543776, 1, 0, 0, 1, 0, 1
15754, 525.1, 0.990557, 1, 0, 0, 0.602891, 0, 0, 0, 0, 0, 0, 0, 0, 0.567209, 2.36212, 0, 1, 0, 0, 1, 0, 1
15755, 525.133, 0.990114, 1, 0, 0, 0.717757, 0, 0, 0, 0, 0, 0, 0, 0, 0.675068, 1.5479, 0, 1, 0, 0, 1, 0, 1
15756, 525.167, 0.989609, 1, 0, 0, 0.724518, 0, 0, 0, 0, 0, 0, 0, 0, 0.578954, 0.755588, 0, 1, 0, 0, 1, 0, 1
15757, 525.2, 0.987519, 1, 0, 0, 0.526296, 0, 0, 0.548559, 0, 0, 0, 0, 0, 0.749392, 0, 0, 1, 0, 0, 1, 0, 1
15758, 525.233, 0.985915, 1, 0, 0, 0.596228, 0, 0, 0.662239, 0, 0, 0, 0, 0, 0.527755, 0, 0, 1, 0, 0, 1, 0, 1
15759, 525.267, 0.986539, 1, 0, 0, 0.576365, 0, 0, 0, 0, 0, 0, 0, 0, 0.541976, 0, 0, 1, 0, 0, 1, 0, 1
15760, 525.3, 0.986267, 1, 0, 0, 0.734747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.706619, 0, 1, 0, 0, 1, 0, 1
15761, 525.333, 0.985875, 1, 0, 0, 1.03405, 0, 0, 0, 0, 0, 0, 0, 0.551687, 0, 1.32015, 0, 1, 0, 0, 1, 0, 1
15762, 525.367, 0.984149, 1, 0, 0, 0.996135, 0, 0, 0, 0, 0, 0, 0, 0.560567, 0, 0.86856, 0, 1, 0, 0, 1, 0, 1
15763, 525.4, 0.982666, 1, 0, 0, 0.780167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
15764, 525.433, 0.981447, 1, 0, 0, 0.667533, 0, 0, 0, 0, 0, 0, 0, 0.543423, 0, 0, 0, 1, 0, 0, 1, 0, 1
15765, 525.467, 0.980797, 1, 0, 0, 0.90944, 0, 0, 0, 0, 0, 0, 0, 0.606477, 0, 0, 0, 1, 0, 0, 1, 0, 1
15766, 525.5, 0.979651, 1, 0, 0, 0.908787, 0, 0, 0, 0, 0, 0, 0, 0.575135, 0, 0, 0, 1, 0, 0, 1, 0, 1
15767, 525.533, 0.981284, 1, 0, 0, 0.830533, 0, 0, 0.559288, 0, 0, 0, 0, 0.548297, 0, 0, 0, 1, 0, 0, 0, 0, 1
15768, 525.567, 0.982337, 1, 0, 0, 0.578679, 0, 0, 0, 0, 0, 0, 0, 0.513647, 0, 0, 0, 1, 0, 0, 0, 0, 0
15769, 525.6, 0.984659, 1, 0, 0, 0.767555, 0, 0, 0, 0, 0, 0, 0, 0.529437, 0, 0, 0, 1, 0, 0, 0, 0, 1
15770, 525.633, 0.982091, 1, 0, 0, 0.889169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
15771, 525.667, 0.982326, 1, 0, 0, 1.00798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.937543, 0, 1, 0, 0, 1, 0, 1
15772, 525.7, 0.982978, 1, 0, 0, 0.903563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33056, 0, 1, 0, 0, 1, 0, 1
15773, 525.733, 0.98405, 1, 0, 0, 0.74351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61897, 0, 1, 0, 0, 1, 0, 1
