frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
18884, 629.433, 0.97172, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.737506, 0, 0, 0, 0, 1, 0, 1, 0, 0
18885, 629.467, 0.97314, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.701383, 0, 0, 0, 0, 1, 1, 1, 0, 0
18886, 629.5, 0.971489, 1, 0.526441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66276, 0, 0, 0, 0, 1, 0, 1, 0, 0
18887, 629.533, 0.972634, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.621673, 0, 0, 0, 0, 1, 0, 1, 0, 0
18888, 629.567, 0.971418, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.527087, 0, 0.651473, 0, 0, 0, 0, 1, 0, 1, 0, 0
18889, 629.6, 0.969584, 1, 0.596297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.688345, 0, 0, 0, 0, 1, 1, 1, 0, 0
18890, 629.633, 0.969403, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.711512, 0, 0, 0, 0, 1, 0, 1, 0, 0
18891, 629.667, 0.967747, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.571389, 0, 0.831469, 0, 0, 0, 0, 1, 1, 1, 0, 0
18892, 629.7, 0.964241, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.540592, 0, 0.697273, 0, 0, 0, 0, 1, 0, 1, 0, 0
18893, 629.733, 0.964426, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.75098, 0, 0, 0, 0, 1, 0, 1, 0, 0
18894, 629.767, 0.963307, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.759512, 0, 0, 0, 0, 1, 0, 1, 0, 0
18895, 629.8, 0.962232, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.665623, 0, 0, 0, 0, 1, 0, 1, 0, 0
18896, 629.833, 0.965792, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.711716, 0, 0, 0, 0, 1, 0, 1, 0, 0
18897, 629.867, 0.968895, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.505722, 0.558884, 0.755265, 0, 0, 0, 0, 1, 0, 1, 0, 0
18898, 629.9, 0.971974, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.501881, 0.729892, 0, 0, 0, 0, 1, 0, 1, 0, 0
18899, 629.933, 0.974317, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.707414, 0, 0, 0, 0, 1, 0, 1, 0, 0
18900, 629.967, 0.973717, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.702089, 0, 0, 0, 0, 1, 1, 1, 0, 0
18901, 630, 0.974134, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.521095, 0.738865, 0.520317, 0, 0, 0, 1, 1, 1, 0, 0
18902, 630.033, 0.975427, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.659384, 0, 0, 0, 0, 1, 1, 1, 0, 0
18903, 630.067, 0.976523, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.551015, 0, 0.51495, 0, 0, 1, 1, 1, 0, 0
18904, 630.1, 0.97907, 1, 0, 0, 0.502371, 0, 0, 0.915115, 0, 0, 0.530867, 0, 0, 0, 1.47277, 0, 1, 1, 0, 1, 0, 0
18905, 630.133, 0.975531, 1, 1.13311, 0.502296, 0.862922, 0, 0, 1.30259, 0, 0, 0, 0, 0, 0.588616, 1.25091, 0, 1, 1, 0, 1, 0, 1
18906, 630.167, 0.962487, 1, 1.84959, 1.11002, 0, 0, 0.743399, 0.789046, 0.970184, 0, 0.581256, 0, 0, 1.17659, 0, 0, 1, 1, 0, 1, 0, 1
18907, 630.2, 0.965522, 1, 2.65576, 1.78145, 0, 0, 0.799335, 0.851712, 1.06163, 0, 0, 0, 0.623976, 1.00526, 0, 0, 1, 1, 0, 1, 0, 1
18908, 630.233, 0.941217, 1, 2.61687, 1.33012, 0, 0.706273, 0.701735, 0.72801, 0.822455, 0, 0.52488, 0, 0.695529, 1.029, 0, 0, 0, 1, 0, 1, 0, 1
18909, 630.267, 0.967176, 1, 2.78089, 1.53299, 0, 0.554673, 0.542241, 0.63568, 0.710915, 0, 0.725184, 0, 0.790911, 1.11287, 0, 0, 0, 1, 0, 1, 0, 1
18910, 630.3, 0.962898, 1, 2.41994, 1.25092, 0, 0, 0, 0, 0.632608, 0, 0.649185, 0.52439, 0.749696, 0.768787, 0, 0, 0, 1, 0, 1, 0, 1
18911, 630.333, 0.956662, 1, 1.99635, 1.16674, 0, 0.516047, 0.559837, 0, 0.699414, 0.6041, 0.737624, 0, 0.585269, 0.706276, 0, 0, 0, 1, 0, 1, 0, 1
18912, 630.367, 0.958494, 1, 1.76179, 0.916892, 0, 0.666002, 0, 0, 0.511856, 0.536649, 0, 0.508233, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
18913, 630.4, 0.964279, 1, 2.07755, 0.964228, 0, 0.708977, 0, 0, 0, 0.566397, 0, 0, 0, 0.918511, 0, 0, 0, 1, 0, 1, 0, 1
18914, 630.433, 0.961793, 1, 2.20616, 1.01733, 0, 0.657043, 0, 0, 0, 0.786211, 0.651383, 0, 0, 0.514382, 0, 0, 0, 1, 0, 1, 0, 1
18915, 630.467, 0.961392, 1, 2.24494, 0.923992, 0, 0.686232, 0, 0.574571, 0.536845, 0.810139, 0.64965, 0, 0, 0.532961, 0, 0, 0, 1, 0, 1, 0, 1
18916, 630.5, 0.958208, 1, 2.36835, 1.04212, 0, 0.687367, 0, 0, 0, 0.788411, 0.775983, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
18917, 630.533, 0.946248, 1, 2.3274, 0.948298, 0, 0.673746, 0, 0, 0, 0.633876, 0.768459, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
18918, 630.567, 0.901285, 1, 2.00199, 0.810453, 0, 0, 0, 0, 0.714231, 0.526364, 0.810042, 0, 0.52197, 0.6776, 0, 0, 0, 1, 0, 1, 0, 1
18919, 630.6, 0.955889, 1, 2.19516, 0.877307, 0, 0, 0, 0, 0.523496, 0.881389, 0.892042, 0.516695, 0.570116, 0, 0, 0, 0, 1, 0, 1, 0, 0
18920, 630.633, 0.948962, 1, 2.07162, 0.819144, 0, 0.509069, 0, 0, 0, 0.633836, 0.921174, 0.604014, 0, 0.623231, 0, 0, 0, 1, 0, 1, 0, 0
18921, 630.667, 0.950658, 1, 2.21032, 1.18099, 0, 0.579521, 0, 0, 0, 0.620633, 0.63291, 0, 0, 0.584343, 0, 0, 0, 1, 0, 1, 0, 0
18922, 630.7, 0.960134, 1, 1.74031, 0.666392, 0, 0.631794, 0, 0, 0, 0.76132, 0.692627, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
18923, 630.733, 0.963338, 1, 1.47923, 0.840887, 0, 0.684563, 0, 0, 0.513138, 0, 0.64606, 0, 0, 0, 0.590542, 0, 0, 1, 0, 1, 0, 0
18924, 630.767, 0.966894, 1, 1.06756, 0, 0, 0.53298, 0, 0.727404, 0.582262, 0.538013, 0.643349, 0, 0, 0.522576, 0.869423, 0, 0, 1, 0, 1, 0, 0
18925, 630.8, 0.972868, 1, 0.84798, 0.505246, 0, 0, 0, 0.849179, 0.63799, 0.565478, 0.615501, 0, 0, 0.697482, 0.991536, 0, 0, 1, 0, 1, 0, 0
18926, 630.833, 0.972935, 1, 0, 0, 0, 0, 0.506309, 0.614556, 0.680123, 0.546829, 0, 0, 0, 0, 1.11775, 0, 0, 1, 0, 1, 0, 1
18927, 630.867, 0.97253, 1, 0, 0, 0, 0, 0.526683, 0, 0.700049, 0.602712, 0.520261, 0, 0, 0, 1.24426, 0, 0, 1, 0, 1, 0, 0
18928, 630.9, 0.975569, 1, 0, 0, 0, 0, 0, 0, 0.669458, 0.593929, 0.556892, 0, 0, 0, 1.11653, 0, 0, 1, 0, 1, 0, 1
18929, 630.933, 0.975899, 1, 0, 0, 0, 0, 0.507148, 0.587053, 0.706907, 0.595663, 0.626111, 0, 0, 0, 1.671, 0, 0, 1, 0, 1, 0, 0
18930, 630.967, 0.975706, 1, 0, 0, 0, 0, 0, 0, 0.689846, 0, 0.572635, 0, 0, 0, 1.50663, 0, 0, 1, 0, 1, 0, 0
18931, 631, 0.973077, 1, 0, 0, 0, 0, 0.527339, 0, 0.725728, 0.589371, 0.561847, 0, 0, 0, 1.16087, 0, 0, 1, 0, 1, 0, 0
18932, 631.033, 0.975713, 1, 0, 0, 0, 0, 0.503959, 0, 0.711225, 0.552931, 0.585799, 0, 0, 0, 1.38594, 0, 0, 1, 0, 1, 0, 0
18933, 631.067, 0.977497, 1, 0, 0, 0, 0, 0, 0, 0.611259, 0, 0.668616, 0, 0, 0, 1.6398, 0, 0, 1, 0, 1, 0, 0
18934, 631.1, 0.97643, 1, 0, 0, 0, 0, 0, 0.699393, 0.604141, 0.528043, 0.503809, 0, 0, 0, 1.94303, 0, 0, 1, 0, 1, 0, 0
18935, 631.133, 0.977833, 1, 0, 0, 0, 0, 0, 0, 0.673256, 0.507254, 0.529558, 0, 0, 0, 1.89398, 0, 0, 1, 0, 1, 0, 0
18936, 631.167, 0.977139, 1, 0, 0, 0, 0, 0, 0, 0.66734, 0.60489, 0, 0, 0, 0, 1.54013, 0, 0, 1, 0, 1, 0, 0
18937, 631.2, 0.976032, 1, 0, 0, 0, 0, 0, 0, 0.535123, 0, 0, 0, 0, 0, 1.85999, 0, 0, 1, 0, 1, 0, 0
18938, 631.233, 0.975699, 1, 0, 0, 0, 0, 0, 0, 0.556949, 0.521166, 0.506593, 0, 0, 0, 0.830837, 0, 0, 1, 0, 1, 0, 0
18939, 631.267, 0.975878, 1, 0, 0, 0, 0, 0, 0, 0.551099, 0.545668, 0.565825, 0, 0, 0, 1.08436, 0, 0, 1, 0, 1, 0, 0
18940, 631.3, 0.972731, 1, 0, 0, 0, 0, 0, 0, 0, 0.572125, 0.50688, 0, 0, 0, 0.793144, 0, 0, 1, 0, 1, 0, 0
18941, 631.333, 0.969587, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
18942, 631.367, 0.967794, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.529438, 0, 0, 1, 0, 1, 0, 0
18943, 631.4, 0.964151, 1, 0, 0, 0, 0, 0, 0, 0, 0.552749, 0, 0, 0, 0, 0.550673, 0, 0, 1, 0, 1, 0, 0
18944, 631.433, 0.965994, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.581068, 0, 0, 1, 0, 1, 0, 0
18945, 631.467, 0.969603, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.500619, 0, 0, 1, 0, 1, 0, 0
18946, 631.5, 0.973447, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.614488, 0, 0, 1, 0, 1, 0, 0
18947, 631.533, 0.968413, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.523952, 0, 0, 1, 0, 1, 0, 0
18948, 631.567, 0.970817, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.642165, 0, 0, 1, 0, 1, 0, 0
18949, 631.6, 0.974714, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.563603, 0, 0, 1, 0, 1, 0, 0
18950, 631.633, 0.974345, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.756712, 0, 0, 1, 0, 1, 0, 0
18951, 631.667, 0.973447, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.690591, 0, 0, 1, 0, 1, 0, 0
18952, 631.7, 0.97542, 1, 0, 0, 0.730379, 0, 0, 0.551712, 0, 0, 0.578971, 0, 0, 0, 1.52234, 0, 0, 1, 0, 1, 0, 0
18953, 631.733, 0.976273, 1, 0.506304, 0, 0, 0, 0, 0.522057, 0, 0, 0, 0, 0, 0.639375, 1.46199, 0, 1, 1, 1, 1, 0, 0
18954, 631.767, 0.977741, 1, 0, 0, 0.822208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24085, 0, 1, 1, 0, 1, 0, 0
18955, 631.8, 0.974849, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.545889, 0, 0, 0.545636, 0, 1, 1, 0, 1, 0, 0
18956, 631.833, 0.976658, 1, 0.599989, 0, 0, 0, 0, 0.513524, 0, 0, 0, 0.510605, 0.504191, 0, 0, 0, 1, 1, 1, 1, 0, 1
18957, 631.867, 0.970505, 1, 0.948768, 0.530179, 0.560129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1
18958, 631.9, 0.968926, 1, 0.848067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.690234, 0, 0, 0, 1, 1, 0, 1, 1, 1
18959, 631.933, 0.972384, 1, 0.737646, 0, 0, 0, 0, 0.629551, 0, 0, 0, 0, 0.780846, 0, 0, 0, 1, 0, 1, 1, 1, 0
18960, 631.967, 0.974648, 1, 0.762886, 0, 0.696438, 0, 0, 1.03002, 0, 0, 0, 0, 0.647904, 0, 0, 0, 1, 1, 0, 1, 0, 0
18961, 632, 0.977657, 1, 0.732925, 0.610025, 0.934622, 0, 0, 1.39569, 0, 0, 0, 0.62712, 0.557194, 0, 1.1879, 0, 1, 1, 1, 1, 0, 0
18962, 632.033, 0.977182, 1, 0.89291, 0.622623, 0, 0, 0, 0.680835, 0, 0, 0, 0, 0, 0, 0.568723, 0, 1, 1, 1, 1, 0, 0
18963, 632.067, 0.976963, 1, 0.795433, 0, 0, 0, 0, 0.780338, 0, 0, 0.624702, 0.600097, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0
18964, 632.1, 0.973835, 1, 0.647751, 0, 0, 0, 0, 1.04899, 0, 0, 0, 0, 0.589102, 0, 0.667017, 0, 1, 1, 1, 1, 0, 0
18965, 632.133, 0.975005, 1, 0.758999, 0.637292, 0, 0, 0, 0.657589, 0, 0, 0.518674, 0, 0.561788, 0, 0.802212, 0, 0, 1, 1, 1, 0, 0
18966, 632.167, 0.977733, 1, 0.524967, 0, 0, 0, 0, 0.75526, 0, 0, 0.557651, 0, 0, 0.530934, 0.928229, 0, 1, 1, 0, 1, 0, 0
18967, 632.2, 0.978217, 1, 0, 0, 0, 0, 0, 0.766253, 0, 0, 0, 0, 0, 0, 0.895316, 0, 1, 1, 0, 1, 0, 0
18968, 632.233, 0.978547, 1, 0.506231, 0, 0, 0, 0, 1.10758, 0, 0, 0.522704, 0, 0, 0, 1.62491, 0, 1, 1, 0, 1, 0, 0
18969, 632.267, 0.977851, 1, 0, 0, 0, 0, 0, 0.95173, 0, 0, 0.586534, 0, 0, 0, 1.04463, 0, 0, 1, 0, 1, 0, 0
18970, 632.3, 0.975772, 1, 0, 0, 0, 0, 0, 0.818631, 0, 0, 0, 0.533008, 0.526206, 0, 0, 0, 1, 1, 0, 1, 0, 0
18971, 632.333, 0.972094, 1, 0, 0, 0, 0, 0, 0.724507, 0, 0, 0, 0.761993, 0.754859, 0, 0, 0, 1, 1, 0, 1, 0, 0
18972, 632.367, 0.969064, 1, 0.623332, 0, 0, 0, 0, 0.732423, 0, 0, 0, 0, 0.782432, 0, 0, 0, 1, 1, 0, 1, 0, 0
18973, 632.4, 0.974866, 1, 0.761357, 0, 0.631081, 0, 0, 1.29658, 0, 0, 0.591037, 0, 0, 0, 0.841223, 0, 1, 1, 0, 1, 0, 0
18974, 632.433, 0.97866, 1, 0.661862, 0.600335, 0.725873, 0, 0, 1.44306, 0, 0, 0.742426, 0.508054, 0, 0, 1.09637, 0, 1, 1, 0, 1, 0, 0
18975, 632.467, 0.976613, 1, 0.535949, 0, 0.565863, 0, 0, 0.944708, 0, 0, 0.641868, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
18976, 632.5, 0.973723, 1, 0.623454, 0, 0, 0, 0, 1.0833, 0, 0, 0, 0, 0.526085, 0, 0, 0, 1, 1, 0, 1, 0, 0
18977, 632.533, 0.971123, 1, 0.655322, 0, 0, 0, 0, 0.915365, 0, 0, 0, 0, 0.61031, 0, 0, 0, 1, 1, 0, 1, 0, 1
18978, 632.567, 0.967498, 1, 0.523748, 0, 0, 0, 0, 0.525934, 0, 0, 0, 0.638508, 0.633363, 0, 0, 0, 1, 1, 1, 1, 0, 1
18979, 632.6, 0.971351, 1, 0.516879, 0, 0, 0, 0, 0, 0, 0, 0, 0.611855, 0.728655, 0, 0, 0, 1, 1, 1, 1, 0, 1
18980, 632.633, 0.972005, 1, 0.608317, 0, 0, 0, 0, 0.562274, 0, 0, 0, 0.526276, 0.563712, 0, 0, 0, 1, 1, 0, 1, 0, 0
18981, 632.667, 0.975101, 1, 0.712594, 0.713959, 0, 0, 0, 0.950628, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
18982, 632.7, 0.97694, 1, 0.759108, 0.852798, 0.626213, 0, 0, 0.949423, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
18983, 632.733, 0.975163, 1, 0.776767, 0.715024, 0, 0, 0, 0.941247, 0, 0, 0, 0, 0, 0, 0.901719, 0, 1, 1, 0, 1, 0, 0
18984, 632.767, 0.974238, 1, 0.503826, 0.514908, 0, 0, 0, 0.834076, 0, 0, 0, 0, 0, 0, 0.554409, 0, 0, 1, 0, 1, 0, 0
18985, 632.8, 0.970642, 1, 0, 0.727942, 0, 0, 0, 0.725403, 0, 0, 0, 0, 0, 0, 0.60353, 0, 0, 1, 1, 1, 0, 0
18986, 632.833, 0.973154, 1, 0, 0, 0, 0, 0, 0.575279, 0, 0, 0, 0, 0, 0, 0.721131, 0, 0, 1, 0, 1, 0, 0
18987, 632.867, 0.96904, 1, 0, 0.544455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.668641, 0, 0, 1, 0, 1, 0, 0
18988, 632.9, 0.969247, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03256, 0, 0, 1, 0, 1, 0, 0
18989, 632.933, 0.970075, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.539883, 0, 0, 1, 0, 1, 0, 0
18990, 632.967, 0.967306, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
18991, 633, 0.969282, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
18992, 633.033, 0.968429, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.701975, 0, 0, 1, 0, 1, 0, 0
18993, 633.067, 0.972193, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.606058, 0.831309, 0, 0, 1, 0, 1, 0, 0
18994, 633.1, 0.97371, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26983, 0, 0, 1, 0, 1, 0, 0
18995, 633.133, 0.973543, 1, 0, 0, 0, 0.530652, 0, 0, 0, 0, 0, 0, 0, 0, 1.19238, 0, 0, 1, 0, 1, 0, 0
18996, 633.167, 0.974739, 1, 0, 0, 0, 0, 0, 0.608052, 0, 0, 0, 0, 0, 0, 1.15319, 0, 0, 1, 0, 1, 0, 0
18997, 633.2, 0.972871, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.932497, 0, 0, 1, 0, 1, 0, 0
18998, 633.233, 0.97225, 1, 0, 0, 0, 0, 0, 0.648628, 0, 0, 0, 0, 0, 0, 0.715116, 0, 0, 1, 0, 1, 0, 0
18999, 633.267, 0.970493, 1, 0, 0, 0, 0.518215, 0, 0, 0, 0, 0, 0, 0, 0, 1.04054, 0, 0, 1, 0, 1, 0, 0
19000, 633.3, 0.97038, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.936695, 0, 0, 1, 0, 1, 0, 0
19001, 633.333, 0.96688, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06426, 0, 0, 1, 0, 1, 0, 0
19002, 633.367, 0.966216, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49534, 0, 0, 1, 0, 1, 0, 0
19003, 633.4, 0.96655, 1, 0, 0, 0, 0, 0, 0, 0.509767, 0, 0, 0, 0, 0, 1.41975, 0, 0, 1, 0, 1, 0, 0
19004, 633.433, 0.969361, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24513, 0, 0, 1, 0, 1, 0, 0
19005, 633.467, 0.968775, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12768, 0, 0, 1, 0, 1, 0, 0
19006, 633.5, 0.969624, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.767502, 0, 0, 1, 0, 1, 0, 0
19007, 633.533, 0.969587, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
19008, 633.567, 0.968146, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.565412, 0, 0, 0, 0.553061, 0, 0, 1, 0, 1, 0, 0
19009, 633.6, 0.970657, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.619279, 0, 0, 1, 0, 1, 0, 0
19010, 633.633, 0.970747, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
19011, 633.667, 0.967668, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
19012, 633.7, 0.967968, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
19013, 633.733, 0.967494, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
19014, 633.767, 0.966958, 1, 0, 0.577751, 0, 0, 0, 0.503177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
19015, 633.8, 0.967361, 1, 0, 0, 0, 0, 0, 0.560444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
19016, 633.833, 0.968122, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.526304, 0, 0, 1, 0, 1, 0, 0
19017, 633.867, 0.968021, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
19018, 633.9, 0.971025, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.760671, 0, 0, 1, 0, 1, 0, 0
19019, 633.933, 0.971025, 1, 0, 0, 0, 0, 0, 0.78374, 0, 0, 0.51671, 0, 0, 0, 1.16276, 0, 0, 1, 0, 1, 0, 0
19020, 633.967, 0.970614, 1, 0, 0, 0, 0, 0, 0.850079, 0, 0, 0.587852, 0, 0, 0, 1.02512, 0, 0, 1, 0, 1, 0, 0
19021, 634, 0.972174, 1, 0, 0, 0, 0, 0, 0.999167, 0, 0, 0.513188, 0, 0, 0.571044, 1.01018, 0, 0, 1, 0, 1, 0, 0
19022, 634.033, 0.973036, 1, 0, 0, 0, 0, 0, 0.843946, 0, 0, 0.537363, 0, 0, 0, 1.34449, 0, 0, 1, 0, 1, 0, 0
19023, 634.067, 0.972596, 1, 0, 0.550957, 0, 0, 0, 0.799869, 0, 0, 0, 0, 0, 0.731097, 1.12413, 0, 0, 1, 0, 1, 0, 0
19024, 634.1, 0.972394, 1, 0, 0, 0, 0, 0, 0.748789, 0, 0, 0, 0, 0, 0.574472, 1.05979, 0, 0, 1, 0, 1, 0, 0
19025, 634.133, 0.97351, 1, 0, 0, 0, 0, 0, 0.817521, 0, 0, 0, 0, 0, 0, 1.58581, 0, 0, 1, 0, 1, 0, 0
19026, 634.167, 0.974717, 1, 0, 0, 0, 0, 0, 0.659578, 0, 0, 0, 0, 0, 0, 1.4763, 0, 0, 1, 0, 1, 0, 0
19027, 634.2, 0.975184, 1, 0, 0, 0.676521, 0, 0, 0.898001, 0, 0, 0, 0, 0, 0, 1.33245, 0, 0, 1, 0, 1, 0, 0
19028, 634.233, 0.973544, 1, 0, 0, 0.783534, 0, 0, 0.914531, 0, 0, 0, 0, 0, 0, 1.19889, 0, 1, 1, 0, 1, 0, 0
19029, 634.267, 0.973647, 1, 0, 0, 0, 0, 0, 0.941797, 0, 0, 0, 0, 0, 0, 0.882409, 0, 0, 1, 0, 1, 0, 0
19030, 634.3, 0.968627, 1, 0, 0.627802, 0, 0, 0, 0.621992, 0, 0, 0, 0, 0, 0, 0.791017, 0, 0, 1, 0, 1, 0, 0
19031, 634.333, 0.969747, 1, 0, 0.633226, 0, 0, 0, 0.693373, 0, 0, 0, 0, 0, 0, 0.950628, 0, 0, 1, 0, 1, 0, 1
19032, 634.367, 0.970919, 1, 0, 0.641627, 0, 0, 0, 0.907995, 0, 0, 0, 0, 0, 0, 1.42692, 0, 0, 1, 0, 1, 0, 0
19033, 634.4, 0.973152, 1, 0.678473, 0.671243, 0.83261, 0, 0, 0.938105, 0, 0, 0, 0, 0, 0, 1.5397, 0, 1, 1, 0, 1, 0, 0
19034, 634.433, 0.973018, 1, 0.684952, 0.525983, 0.791421, 0, 0, 0.94023, 0, 0, 0, 0, 0, 0, 1.5152, 0, 1, 1, 0, 1, 0, 0
19035, 634.467, 0.969991, 1, 0.569704, 0, 0.717846, 0, 0, 1.18568, 0, 0, 0, 0, 0, 0, 1.37036, 0, 1, 1, 0, 1, 0, 0
19036, 634.5, 0.975452, 1, 0, 0, 0.848943, 0, 0, 1.38912, 0, 0, 0, 0, 0, 0, 1.88566, 0, 1, 1, 0, 1, 0, 0
19037, 634.533, 0.973909, 1, 0, 0, 0, 0, 0, 1.1023, 0, 0, 0, 0, 0, 0, 2.01185, 0, 0, 1, 0, 1, 0, 0
19038, 634.567, 0.971579, 1, 0.515001, 0, 0, 0, 0, 1.02038, 0, 0, 0, 0, 0, 0, 2.01567, 0, 0, 1, 0, 1, 0, 0
19039, 634.6, 0.971606, 1, 0.501203, 0, 0, 0, 0, 0.763947, 0, 0, 0, 0, 0, 0, 2.04323, 0, 0, 1, 0, 1, 0, 0
19040, 634.633, 0.972911, 1, 0, 0, 0.578918, 0, 0, 0.832314, 0, 0, 0, 0, 0, 0, 1.8061, 0, 0, 1, 0, 1, 0, 0
19041, 634.667, 0.972218, 1, 0.585941, 0, 0, 0, 0, 0.904349, 0, 0, 0, 0, 0, 0, 1.50141, 0, 0, 1, 0, 1, 0, 1
19042, 634.7, 0.971325, 1, 0.500098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
19043, 634.733, 0.970261, 1, 0.581262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
19044, 634.767, 0.970039, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1
