frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
17335, 577.8, 0.992116, 1, -0.00679591, -0.079838, -0.996785, -0.0205743, -0.0614876, -0.997896, 0.167882, -0.046011, -0.984733, 0.155549, -0.0268211, -0.987464
17336, 577.833, 0.992477, 1, 0.00900648, -0.064276, -0.997892, -0.010751, -0.0591726, -0.99819, 0.184827, -0.0289661, -0.982344, 0.165743, -0.0226726, -0.985908
17337, 577.867, 0.991989, 1, 0.00242778, -0.072427, -0.997371, -0.0331567, -0.0590294, -0.997705, 0.17507, -0.0359211, -0.983901, 0.140877, -0.020375, -0.989817
17338, 577.9, 0.992468, 1, -0.00244199, -0.0688989, -0.997621, 0.00228842, -0.0547804, -0.998496, 0.173736, -0.0326513, -0.984251, 0.179314, -0.0188327, -0.983612
17339, 577.933, 0.99302, 1, 0.000335971, -0.0727808, -0.997348, 0.00564314, -0.0622231, -0.998046, 0.174137, -0.0365187, -0.984044, 0.180045, -0.0262879, -0.983307
17340, 577.967, 0.991797, 1, -0.0168027, -0.0780652, -0.996807, -0.00722782, -0.0558263, -0.998414, 0.159283, -0.0397715, -0.986431, 0.17015, -0.018107, -0.985252
17341, 578, 0.991945, 1, 0.00425557, -0.0764649, -0.997063, 0.00618817, -0.0868649, -0.996201, 0.174296, -0.0413941, -0.983823, 0.175492, -0.0519155, -0.983111
17342, 578.033, 0.99265, 1, 0.0135753, -0.0857539, -0.996224, -0.0181711, -0.0735267, -0.997128, 0.185044, -0.0467142, -0.981619, 0.154667, -0.0325155, -0.987432
17343, 578.067, 0.992185, 1, -0.000133841, -0.07613, -0.997098, -0.0153773, -0.0447702, -0.998879, 0.17325, -0.0371568, -0.984177, 0.160249, -0.0048827, -0.987064
17344, 578.1, 0.992264, 1, -0.0063082, -0.0827179, -0.996553, -0.015232, -0.0656246, -0.997728, 0.162792, -0.0333406, -0.986097, 0.155113, -0.0156936, -0.987772
17345, 578.133, 0.993021, 1, 0.0181738, -0.0904127, -0.995739, 0.0200882, -0.0738766, -0.997065, 0.172613, -0.0538391, -0.983517, 0.17555, -0.0374018, -0.98376
17346, 578.167, 0.992318, 1, 0.00345249, -0.0696189, -0.997568, 0.00612495, -0.0644265, -0.997904, 0.166464, -0.0626067, -0.984058, 0.169353, -0.0575235, -0.983875
17347, 578.2, 0.991085, 1, 0.0112275, -0.0758438, -0.997056, 0.0060386, -0.0600739, -0.998176, 0.183382, -0.102158, -0.977719, 0.178995, -0.0862792, -0.98006
17348, 578.233, 0.991859, 1, -0.0152223, -0.0713284, -0.997337, -0.0488379, -0.048096, -0.997648, 0.16588, -0.0705215, -0.983621, 0.133884, -0.0458992, -0.989933
17349, 578.267, 0.992949, 1, 0.00192326, -0.0656908, -0.997838, -0.024583, -0.0495049, -0.998471, 0.173712, -0.0632651, -0.982762, 0.148555, -0.0457653, -0.987845
17350, 578.3, 0.989021, 1, 0.00943212, -0.0597753, -0.998167, -0.0304572, -0.0446481, -0.998538, 0.178728, -0.0465698, -0.982796, 0.140318, -0.0293224, -0.989672
17351, 578.333, 0.989773, 1, 0.00534435, -0.0650985, -0.997865, 0.0192871, -0.0557856, -0.998256, 0.16777, -0.0837255, -0.982264, 0.18195, -0.0749563, -0.980447
17352, 578.367, 0.990776, 1, 0.0107764, -0.0743094, -0.997177, 0.0126406, -0.0874711, -0.996087, 0.182123, -0.101629, -0.97801, 0.183354, -0.114802, -0.97632
17353, 578.4, 0.993398, 1, -0.0115286, -0.052355, -0.998562, -0.0442732, -0.0330194, -0.998474, 0.170604, -0.0443742, -0.98434, 0.139218, -0.0236563, -0.989979
17354, 578.433, 0.994153, 1, -0.00455182, -0.0526485, -0.998603, -0.0220042, -0.0631292, -0.997763, 0.169328, -0.0358571, -0.984907, 0.151547, -0.0454879, -0.987403
17355, 578.467, 0.994075, 1, 0.00744671, -0.0602329, -0.998157, -0.0346667, -0.0367129, -0.998724, 0.178358, -0.0246086, -0.983658, 0.138078, 0.00105949, -0.990421
17356, 578.5, 0.989205, 1, 0.0058395, -0.0706411, -0.997485, -0.0222628, -0.0543355, -0.998275, 0.175716, -0.0168178, -0.984297, 0.14893, 0.00101585, -0.988847
17357, 578.533, 0.989508, 1, 0.0216562, -0.05408, -0.998302, 0.0111164, -0.0641924, -0.997876, 0.182248, -0.0169058, -0.983107, 0.171461, -0.0266107, -0.984831
17358, 578.567, 0.993406, 1, 0.0281201, -0.0684735, -0.997257, -0.00233358, -0.0533055, -0.998576, 0.201033, -0.0344326, -0.978979, 0.171693, -0.0182348, -0.984982
17359, 578.6, 0.993413, 1, 0.0193722, -0.0467384, -0.998719, -0.0128932, -0.0604776, -0.998086, 0.193528, 0.015081, -0.980979, 0.161224, 0.00277343, -0.986914
17360, 578.633, 0.988185, 1, 0.0169711, -0.0477169, -0.998717, -0.0139467, -0.0665197, -0.997688, 0.183134, 0.0150063, -0.982974, 0.151791, -0.00227326, -0.98841
17361, 578.667, 0.989689, 1, 0.024955, -0.0656216, -0.997532, 0.0187247, -0.0895679, -0.995805, 0.181575, -0.0276021, -0.98299, 0.17447, -0.0513641, -0.983322
17362, 578.7, 0.990845, 1, 0.0154864, -0.0572044, -0.998242, 0.0181437, -0.053384, -0.998409, 0.178994, -0.0325489, -0.983312, 0.181735, -0.0288044, -0.982926
17363, 578.733, 0.989223, 1, 0.0248078, -0.0467591, -0.998598, -0.00156639, -0.0557528, -0.998443, 0.202819, -0.0331487, -0.978655, 0.176663, -0.0415102, -0.983396
17364, 578.767, 0.994827, 1, 0.021556, -0.0603566, -0.997944, -0.0470583, -0.0789384, -0.995768, 0.203335, -0.00495471, -0.979097, 0.134874, -0.0203656, -0.990653
17365, 578.8, 0.993203, 1, -0.011878, -0.0900582, -0.995866, -0.126501, -0.0388985, -0.991203, 0.164061, -0.0320013, -0.985931, 0.0532946, 0.0259368, -0.998242
17366, 578.833, 0.990476, 1, -0.0360063, -0.095493, -0.994779, -0.124708, -0.0526975, -0.990793, 0.128702, -0.0315586, -0.991181, 0.0432223, 0.0169046, -0.998922
17367, 578.867, 0.991152, 1, 0.00616254, -0.109523, -0.993965, -0.0802115, -0.0531616, -0.995359, 0.161706, -0.054901, -0.985311, 0.0796524, 0.00653269, -0.996801
17368, 578.9, 0.991897, 1, -0.00574762, -0.0871377, -0.99618, -0.0967966, -0.0566332, -0.993692, 0.154058, -0.0350721, -0.987439, 0.0652355, -2.48632e-005, -0.99787
17369, 578.933, 0.990497, 1, -0.0201027, -0.0691294, -0.997405, -0.0889878, -0.0477097, -0.994889, 0.158388, -0.012592, -0.987297, 0.0910724, 0.0120479, -0.995771
17370, 578.967, 0.991711, 1, -0.0365565, -0.0902257, -0.99525, -0.127519, -0.061055, -0.989955, 0.148067, -0.011223, -0.988914, 0.0592711, 0.0232219, -0.997972
17371, 579, 0.99187, 1, -0.0287623, -0.111244, -0.993377, -0.0930729, -0.0794278, -0.992486, 0.14359, -0.0187304, -0.98946, 0.0819618, 0.0173467, -0.996485
17372, 579.033, 0.992247, 1, -0.0298699, -0.111215, -0.993347, -0.0938709, -0.0827352, -0.992141, 0.138982, -0.0234339, -0.990018, 0.0775106, 0.00945905, -0.996947
17373, 579.067, 0.992089, 1, 0.0129781, -0.0731277, -0.997238, -0.040677, -0.104693, -0.993672, 0.182267, 0.0304829, -0.982777, 0.127135, 0.00281521, -0.991881
17374, 579.1, 0.993022, 1, -0.00513985, -0.0809145, -0.996708, -0.0412027, -0.0960819, -0.99452, 0.165323, 0.0441168, -0.985252, 0.128662, 0.0316199, -0.991184
17375, 579.133, 0.993188, 1, 0.00644623, -0.0797534, -0.996794, -0.027497, -0.0815196, -0.996292, 0.179255, 0.0610537, -0.981906, 0.145718, 0.0619447, -0.987385
17376, 579.167, 0.992086, 1, -0.00439519, -0.086442, -0.996247, -0.0435081, -0.0735852, -0.996339, 0.168976, 0.0601326, -0.983784, 0.131273, 0.0760085, -0.988428
17377, 579.2, 0.990853, 1, 0.0079792, -0.0884778, -0.996046, -0.0595669, -0.092434, -0.993935, 0.176294, 0.0667566, -0.982071, 0.109297, 0.0680998, -0.991674
17378, 579.233, 0.989952, 1, 0.0113639, -0.0854123, -0.996281, -0.0308445, -0.0703936, -0.997042, 0.182069, 0.0750444, -0.980418, 0.141593, 0.0935803, -0.985492
17379, 579.267, 0.990147, 1, 0.0266726, -0.0838522, -0.996121, -0.0137533, -0.052307, -0.998536, 0.171929, 0.106584, -0.979326, 0.134293, 0.141465, -0.980792
17380, 579.3, 0.99064, 1, 0.0234345, -0.0966215, -0.995045, -0.0127244, -0.0747418, -0.997122, 0.168185, 0.10652, -0.979983, 0.133879, 0.131184, -0.982277
17381, 579.333, 0.989627, 1, 0.028402, -0.102954, -0.994281, -0.0135706, -0.0938449, -0.995494, 0.174237, 0.118551, -0.977541, 0.13339, 0.130973, -0.982371
17382, 579.367, 0.989619, 1, 0.028524, -0.103757, -0.994194, -0.0204026, -0.0928284, -0.995473, 0.178989, 0.113051, -0.977334, 0.131384, 0.127743, -0.983067
17383, 579.4, 0.986604, 1, 0.018295, -0.0929567, -0.995502, -0.0281136, -0.0895737, -0.995583, 0.165755, 0.139303, -0.976279, 0.120075, 0.146111, -0.981954
17384, 579.433, 0.989263, 1, 0.0207396, -0.099013, -0.99487, -0.0489631, -0.108841, -0.992853, 0.17639, 0.127371, -0.976045, 0.106921, 0.122823, -0.986652
17385, 579.467, 0.98814, 1, 0.0193718, -0.127637, -0.991632, -0.0300578, -0.115217, -0.992885, 0.180593, 0.0892806, -0.979497, 0.132662, 0.105575, -0.985523
17386, 579.5, 0.985693, 1, 0.0193345, -0.119182, -0.992684, -0.0286988, -0.103499, -0.994215, 0.182614, 0.0988801, -0.9782, 0.136274, 0.118351, -0.983576
17387, 579.533, 0.985264, 1, 0.0232519, -0.122061, -0.99225, -0.0236587, -0.111568, -0.993475, 0.186855, 0.10398, -0.976869, 0.141325, 0.118234, -0.982877
17388, 579.567, 0.988483, 1, 0.0110725, -0.110211, -0.993847, -0.0344704, -0.107436, -0.993614, 0.183047, 0.115063, -0.976347, 0.138335, 0.121354, -0.982922
17389, 579.6, 0.989096, 1, 0.00304144, -0.111215, -0.993792, -0.0631463, -0.121392, -0.990594, 0.187936, 0.0834808, -0.978627, 0.121912, 0.0790472, -0.989388
17390, 579.633, 0.990057, 1, -0.00679643, -0.103795, -0.994576, -0.068536, -0.11337, -0.991186, 0.1763, 0.085178, -0.980644, 0.114561, 0.0814019, -0.990076
17391, 579.667, 0.989329, 1, 0.00147811, -0.12589, -0.992043, -0.0746875, -0.160586, -0.984192, 0.179315, 0.0641946, -0.981695, 0.100936, 0.0365098, -0.994223
17392, 579.7, 0.989048, 1, -0.00871401, -0.125063, -0.992111, -0.0952444, -0.160737, -0.982391, 0.174263, 0.0606683, -0.982829, 0.0854108, 0.0325375, -0.995814
17393, 579.733, 0.989735, 1, -0.0138597, -0.154497, -0.987896, -0.108627, -0.156286, -0.98172, 0.163678, 0.0383132, -0.98577, 0.0694927, 0.044128, -0.996606
17394, 579.767, 0.989552, 1, 0.0486903, -0.163636, -0.985318, -0.0282076, -0.158971, -0.98688, 0.214378, 0.0180581, -0.976584, 0.139439, 0.0302124, -0.98977
17395, 579.8, 0.987831, 1, 0.0202522, -0.147825, -0.988806, -0.0228936, -0.176903, -0.983962, 0.186993, 0.040267, -0.981536, 0.14192, 0.0151414, -0.989762
17396, 579.833, 0.984863, 1, 0.0464148, -0.124836, -0.991091, -0.0257602, -0.184217, -0.982548, 0.202065, 0.0737397, -0.976592, 0.126244, 0.0205555, -0.991786
17397, 579.867, 0.988873, 1, 0.0238182, -0.127221, -0.991588, -0.0187132, -0.185883, -0.982394, 0.179525, 0.0778276, -0.98067, 0.134098, 0.0215265, -0.990734
17398, 579.9, 0.987613, 1, 0.017142, -0.134896, -0.990711, -0.0286199, -0.18517, -0.98229, 0.179591, 0.0491733, -0.982512, 0.131933, 0.000750593, -0.991258
17399, 579.933, 0.985987, 1, 0.00964996, -0.149265, -0.98875, -0.0405511, -0.180369, -0.982763, 0.185158, 0.0320341, -0.982186, 0.134164, 0.00294684, -0.990955
17400, 579.967, 0.988905, 1, -0.0293481, -0.14156, -0.989495, -0.0892481, -0.176463, -0.980253, 0.166218, 0.0639717, -0.984012, 0.104568, 0.0324861, -0.993987
17401, 580, 0.989017, 1, -0.0155596, -0.136415, -0.99053, -0.109741, -0.160151, -0.980973, 0.172953, 0.0769754, -0.981918, 0.0778498, 0.059534, -0.995186
17402, 580.033, 0.987864, 1, -0.017081, -0.135218, -0.990669, -0.122379, -0.177193, -0.976538, 0.173287, 0.0623734, -0.982894, 0.0654222, 0.0277042, -0.997473
17403, 580.067, 0.987903, 1, -0.0251975, -0.139291, -0.989931, -0.126603, -0.198011, -0.971989, 0.168785, 0.0565216, -0.984031, 0.0631828, 0.00449903, -0.997992
17404, 580.1, 0.988547, 1, -0.0226616, -0.137095, -0.990299, -0.11147, -0.181029, -0.97714, 0.157768, 0.0788814, -0.984321, 0.0663461, 0.0405129, -0.996974
17405, 580.133, 0.990492, 1, -0.0217852, -0.142311, -0.989582, -0.108987, -0.16987, -0.979421, 0.162317, 0.0655952, -0.984556, 0.0737279, 0.0436776, -0.996321
17406, 580.167, 0.987046, 1, -0.0106046, -0.125138, -0.992083, -0.105761, -0.171949, -0.979412, 0.165785, 0.0797827, -0.982929, 0.0682079, 0.0386801, -0.996921
17407, 580.2, 0.987278, 1, -0.0129847, -0.118802, -0.992833, -0.114025, -0.162049, -0.980173, 0.162382, 0.0748528, -0.983885, 0.0591917, 0.0373718, -0.997547
17408, 580.233, 0.988169, 1, -0.0172251, -0.111973, -0.993562, -0.10269, -0.139083, -0.984942, 0.155424, 0.0894248, -0.983792, 0.0688905, 0.0672501, -0.995355
17409, 580.267, 0.98486, 1, -0.00771963, -0.112294, -0.993645, -0.0807277, -0.152312, -0.98503, 0.163984, 0.0914631, -0.982214, 0.0893003, 0.0557063, -0.994446
17410, 580.3, 0.985486, 1, -0.00299355, -0.117094, -0.993116, -0.102043, -0.141388, -0.984681, 0.173015, 0.0871733, -0.981054, 0.0732786, 0.0689454, -0.994925
17411, 580.333, 0.986689, 1, 0.000251634, -0.11687, -0.993147, -0.093665, -0.156654, -0.983202, 0.176986, 0.0886675, -0.980211, 0.0814007, 0.0548778, -0.99517
17412, 580.367, 0.985843, 1, -0.0118229, -0.119198, -0.9928, -0.110966, -0.128285, -0.98551, 0.169811, 0.10041, -0.980348, 0.070782, 0.0978784, -0.992678
17413, 580.4, 0.985831, 1, -0.00463115, -0.12806, -0.991756, -0.12037, -0.122475, -0.985145, 0.178848, 0.0976134, -0.979022, 0.06427, 0.111047, -0.991735
17414, 580.433, 0.985067, 1, -0.000698803, -0.124147, -0.992264, -0.139458, -0.131051, -0.981518, 0.177547, 0.109823, -0.977965, 0.0390245, 0.111829, -0.992961
17415, 580.467, 0.98522, 1, -0.00550015, -0.121635, -0.99256, -0.120725, -0.131444, -0.983945, 0.171849, 0.106221, -0.97938, 0.0567089, 0.103897, -0.99297
17416, 580.5, 0.984877, 1, -0.00841698, -0.120663, -0.992658, -0.109925, -0.155668, -0.981674, 0.165397, 0.105793, -0.980536, 0.0623002, 0.0773318, -0.995057
17417, 580.533, 0.983529, 1, -0.00097864, -0.124849, -0.992175, -0.102717, -0.177802, -0.978691, 0.170078, 0.101442, -0.980195, 0.0655448, 0.0550843, -0.996328
17418, 580.567, 0.984593, 1, -0.00646409, -0.122625, -0.992432, -0.0869618, -0.172655, -0.981136, 0.164282, 0.105323, -0.980774, 0.0811448, 0.0605976, -0.994859
17419, 580.6, 0.989318, 1, 0.0250599, -0.133891, -0.990679, -0.0723031, -0.169238, -0.98292, 0.189639, 0.0884347, -0.977863, 0.0910243, 0.0601003, -0.994033
17420, 580.633, 0.984381, 1, -0.0114963, -0.147379, -0.989013, -0.0301971, -0.151165, -0.988047, 0.158024, 0.0920971, -0.983131, 0.139351, 0.0894703, -0.986193
17421, 580.667, 0.983369, 1, 0.00589568, -0.128723, -0.991663, -0.0803252, -0.151254, -0.985226, 0.185159, 0.101254, -0.977478, 0.0985819, 0.0842463, -0.991556
17422, 580.7, 0.981751, 1, -0.00367316, -0.144032, -0.989566, -0.0746408, -0.159524, -0.984368, 0.168791, 0.0854052, -0.981945, 0.0975407, 0.074594, -0.992432
17423, 580.733, 0.983829, 1, 0.0152909, -0.124741, -0.992071, -0.0498196, -0.147311, -0.987835, 0.183433, 0.106073, -0.977293, 0.1178, 0.088206, -0.989112
17424, 580.767, 0.982112, 1, -0.000859434, -0.12643, -0.991975, -0.0518333, -0.167951, -0.984432, 0.16706, 0.104133, -0.980432, 0.11407, 0.0660059, -0.991278
17425, 580.8, 0.982516, 1, 0.0145387, -0.122954, -0.992306, -0.0567848, -0.165228, -0.984619, 0.183274, 0.101437, -0.977815, 0.110136, 0.0641907, -0.991842
17426, 580.833, 0.989314, 1, 0.014322, -0.115499, -0.993204, -0.0478675, -0.12859, -0.990542, 0.181362, 0.114736, -0.9767, 0.119192, 0.106281, -0.987166
17427, 580.867, 0.990505, 1, 0.00905092, -0.144667, -0.989439, -0.0479632, -0.137043, -0.989403, 0.174399, 0.0974003, -0.979846, 0.118421, 0.108526, -0.987015
17428, 580.9, 0.986216, 1, -0.0252455, -0.118165, -0.992673, -0.100488, -0.137533, -0.985387, 0.15449, 0.136236, -0.978556, 0.0789318, 0.120166, -0.989611
17429, 580.933, 0.98432, 1, 0.00622384, -0.111918, -0.993698, -0.0725935, -0.131425, -0.988665, 0.190837, 0.114758, -0.974891, 0.112001, 0.100145, -0.988649
17430, 580.967, 0.981482, 1, 0.00734402, -0.118357, -0.992944, -0.0604552, -0.139047, -0.988439, 0.179895, 0.112666, -0.977212, 0.111742, 0.0965302, -0.989038
17431, 581, 0.981237, 1, 0.00167593, -0.114658, -0.993404, -0.0620463, -0.162893, -0.984691, 0.17156, 0.112649, -0.978712, 0.105581, 0.0686906, -0.992035
17432, 581.033, 0.989295, 1, -0.00130165, -0.0977465, -0.99521, -0.0652258, -0.155058, -0.98575, 0.166726, 0.128607, -0.97758, 0.0999704, 0.075756, -0.992102
17433, 581.067, 0.990059, 1, 0.0250774, -0.118805, -0.992601, -0.0372991, -0.152227, -0.987642, 0.194163, 0.123452, -0.97317, 0.131109, 0.0939896, -0.986902
17434, 581.1, 0.984703, 1, 0.0108507, -0.145117, -0.989355, -0.0762895, -0.135988, -0.987769, 0.205182, 0.0986505, -0.973739, 0.11963, 0.112794, -0.98639
17435, 581.133, 0.983181, 1, 0.00746387, -0.102052, -0.994751, -0.0601552, -0.142368, -0.987984, 0.184672, 0.126869, -0.974577, 0.115799, 0.0909649, -0.989099
17436, 581.167, 0.981635, 1, -0.00628272, -0.0896619, -0.995952, -0.053264, -0.139601, -0.988774, 0.166455, 0.138465, -0.976279, 0.117191, 0.0919059, -0.988848
17437, 581.2, 0.981907, 1, 0.0236234, -0.0817726, -0.996371, -0.0866047, -0.11258, -0.989861, 0.195497, 0.139455, -0.970738, 0.0847155, 0.11675, -0.989542
17438, 581.233, 0.979546, 1, 0.024558, -0.0962008, -0.995059, -0.0648442, -0.130801, -0.989286, 0.194219, 0.124768, -0.972991, 0.103837, 0.097017, -0.989851
17439, 581.267, 0.989522, 1, 0.0198928, -0.0880397, -0.995918, -0.0785065, -0.136043, -0.987588, 0.184085, 0.133218, -0.973841, 0.0837539, 0.0925545, -0.992179
17440, 581.3, 0.990004, 1, 0.0459345, -0.100469, -0.993879, -0.0554845, -0.134674, -0.989335, 0.209602, 0.137914, -0.968012, 0.10791, 0.110768, -0.987971
17441, 581.333, 0.984839, 1, -0.0237753, -0.100632, -0.99464, -0.105426, -0.132258, -0.985593, 0.152921, 0.144244, -0.977655, 0.0704106, 0.116478, -0.990694
17442, 581.367, 0.988022, 1, -0.000367638, -0.06917, -0.997605, -0.0504169, -0.123017, -0.991123, 0.1672, 0.146941, -0.974912, 0.115094, 0.0965171, -0.988655
17443, 581.4, 0.989859, 1, 0.0370555, -0.0881093, -0.995421, -0.0258466, -0.107479, -0.993871, 0.195453, 0.134377, -0.971463, 0.13269, 0.11895, -0.983994
17444, 581.433, 0.981881, 1, 0.0372266, -0.0760762, -0.996407, -0.0283621, -0.102261, -0.994353, 0.210666, 0.134754, -0.968226, 0.145228, 0.112569, -0.982973
17445, 581.467, 0.989517, 1, 0.00627268, -0.0346061, -0.999381, -0.0500535, -0.109947, -0.992676, 0.174717, 0.149566, -0.973193, 0.115688, 0.0780153, -0.990217
17446, 581.5, 0.990992, 1, 0.0274045, -0.0426241, -0.998715, -0.0388136, -0.0841392, -0.995698, 0.186114, 0.156473, -0.969989, 0.119257, 0.119046, -0.985701
17447, 581.533, 0.990521, 1, 0.065069, -0.0355255, -0.997248, -0.0395366, -0.078651, -0.996118, 0.228083, 0.166331, -0.959329, 0.123896, 0.129592, -0.983797
17448, 581.567, 0.989648, 1, 0.0549873, -0.0513234, -0.997167, -0.0456041, -0.0721928, -0.996348, 0.224888, 0.152184, -0.962427, 0.12531, 0.136971, -0.982617
17449, 581.6, 0.989047, 1, 0.0421372, -0.0322227, -0.998592, -0.0526192, -0.0506841, -0.997328, 0.211037, 0.174678, -0.961744, 0.117181, 0.161218, -0.979937
17450, 581.633, 0.991266, 1, 0.0400598, -0.0348339, -0.99859, -0.0610971, -0.0416651, -0.997262, 0.21221, 0.172301, -0.961915, 0.112267, 0.170554, -0.978932
17451, 581.667, 0.991492, 1, 0.0356143, -0.0358953, -0.998721, -0.0773665, -0.0196762, -0.996809, 0.206067, 0.168898, -0.963852, 0.0946878, 0.190067, -0.977194
17452, 581.7, 0.990768, 1, 0.0629817, -0.0365563, -0.997345, -0.0538435, -0.0116298, -0.998482, 0.234245, 0.164432, -0.958171, 0.119704, 0.194679, -0.973535
17453, 581.733, 0.989891, 1, 0.0468881, -0.0217985, -0.998662, -0.0538792, -0.0474088, -0.997421, 0.217956, 0.177404, -0.959699, 0.118218, 0.156686, -0.980548
17454, 581.767, 0.988235, 1, 0.0470303, -0.0170175, -0.998748, -0.0474396, -0.019356, -0.998687, 0.221006, 0.177575, -0.95897, 0.127968, 0.179359, -0.975425
17455, 581.8, 0.987674, 1, 0.0194957, -0.00707841, -0.999785, -0.0442489, -0.0326182, -0.998488, 0.194896, 0.172737, -0.965493, 0.131392, 0.150823, -0.97979
17456, 581.833, 0.989774, 1, 0.070228, -0.0179769, -0.997369, -0.0123297, -0.0699297, -0.997476, 0.235748, 0.143331, -0.961186, 0.152649, 0.0973665, -0.983473
17457, 581.867, 0.991514, 1, 0.0313815, -0.0202901, -0.999301, -0.0235274, -0.0611429, -0.997852, 0.194224, 0.141063, -0.970762, 0.138892, 0.103321, -0.984903
17458, 581.9, 0.990828, 1, 0.0409491, -0.0309099, -0.998683, -0.0272728, -0.0508612, -0.998333, 0.209315, 0.104909, -0.972204, 0.141722, 0.087788, -0.986006
17459, 581.933, 0.991218, 1, 0.0209679, -0.0152561, -0.999664, -0.0198275, -0.0436805, -0.998849, 0.193868, 0.118086, -0.973895, 0.153278, 0.091181, -0.983967
17460, 581.967, 0.988083, 1, 0.0324888, -0.0377266, -0.99876, -0.0165058, -0.0595915, -0.998086, 0.212248, 0.0946935, -0.972617, 0.163824, 0.0744034, -0.98368
17461, 582, 0.988341, 1, 0.00213798, -0.0238912, -0.999712, -0.0198874, -0.0849715, -0.996185, 0.183411, 0.12045, -0.975629, 0.159858, 0.0606127, -0.985277
17462, 582.033, 0.989424, 1, 0.0764843, -0.0373891, -0.99637, 0.00342433, -0.0293096, -0.999565, 0.243153, 0.104158, -0.964379, 0.172004, 0.116878, -0.978138
17463, 582.067, 0.991078, 1, 0.0635462, -0.0327842, -0.99744, 0.0022341, -0.0359313, -0.999352, 0.226598, 0.107325, -0.968057, 0.166388, 0.107329, -0.980202
17464, 582.1, 0.988557, 1, 0.0437003, -0.0190358, -0.998863, -0.0161496, -0.021706, -0.999634, 0.221695, 0.117153, -0.968053, 0.162917, 0.117094, -0.979667
17465, 582.133, 0.990095, 1, 0.022017, -0.0232429, -0.999487, -0.041174, -0.0760835, -0.996251, 0.201236, 0.119987, -0.972166, 0.137085, 0.070706, -0.988033
17466, 582.167, 0.989829, 1, 0.00515446, -0.0334226, -0.999428, -0.0261977, -0.02633, -0.99931, 0.174963, 0.107129, -0.978729, 0.144333, 0.116033, -0.982702
17467, 582.2, 0.991321, 1, 0.0382432, -0.0509579, -0.997968, -0.00991147, -0.0180388, -0.999788, 0.19921, 0.0855644, -0.976214, 0.152889, 0.120762, -0.980837
17468, 582.233, 0.989543, 1, 0.0243305, -0.0412574, -0.998852, -0.00263514, -0.0509523, -0.998698, 0.202619, 0.0848603, -0.975574, 0.175886, 0.0763696, -0.981444
17469, 582.267, 0.990786, 1, -0.00474824, -0.0445672, -0.998995, -0.0161517, -0.0768655, -0.996911, 0.174855, 0.085835, -0.980846, 0.162309, 0.0542001, -0.98525
17470, 582.3, 0.989619, 1, -0.00184307, -0.0379539, -0.999278, -0.0283859, -0.0697462, -0.997161, 0.173244, 0.0949247, -0.980294, 0.14563, 0.0647705, -0.987217
17471, 582.333, 0.988955, 1, -0.00496311, -0.0245523, -0.999686, -0.0348759, -0.07262, -0.99675, 0.165979, 0.106771, -0.980332, 0.134124, 0.0607038, -0.989104
17472, 582.367, 0.990851, 1, 0.0281473, -0.0500211, -0.998351, 0.00856768, -0.0724463, -0.997335, 0.193901, 0.0756487, -0.9781, 0.173783, 0.0543022, -0.983286
17473, 582.4, 0.990437, 1, -0.0351547, -0.0596838, -0.997598, -0.0693406, -0.0538336, -0.996139, 0.148363, 0.0660629, -0.986724, 0.114615, 0.0731473, -0.990713
17474, 582.433, 0.990754, 1, -0.0121112, -0.0401923, -0.999119, -0.0374168, -0.0561543, -0.997721, 0.172051, 0.0942167, -0.980572, 0.146459, 0.0796339, -0.986006
17475, 582.467, 0.990464, 1, -0.00571532, -0.0346124, -0.999384, -0.021643, -0.078607, -0.996671, 0.170336, 0.0944251, -0.980851, 0.152563, 0.0514895, -0.986952
17476, 582.5, 0.989504, 1, -0.0129779, -0.0294592, -0.999482, -0.0215833, -0.0754499, -0.996916, 0.158865, 0.0986897, -0.982355, 0.148082, 0.053383, -0.987533
17477, 582.533, 0.990755, 1, 0.0194521, -0.0567789, -0.998197, -0.0242036, -0.0461048, -0.998643, 0.189494, 0.0649827, -0.979729, 0.146916, 0.0778955, -0.986077
17478, 582.567, 0.991219, 1, 0.0355914, -0.0473592, -0.998244, -0.00819351, -0.0721381, -0.997361, 0.211549, 0.073992, -0.974563, 0.167761, 0.0512777, -0.984493
17479, 582.6, 0.991228, 1, 0.0046152, -0.0203399, -0.999782, -0.0104067, -0.0823478, -0.996549, 0.188339, 0.108391, -0.976104, 0.171093, 0.0474034, -0.984114
17480, 582.633, 0.99118, 1, 0.014055, -0.027144, -0.999533, -0.0199477, -0.0729174, -0.997139, 0.189495, 0.100844, -0.976689, 0.154005, 0.0572199, -0.986412
17481, 582.667, 0.990531, 1, 0.00933522, -0.0249596, -0.999645, -0.0340489, -0.0841175, -0.995874, 0.187546, 0.101327, -0.977015, 0.142002, 0.0449195, -0.988847
17482, 582.7, 0.990402, 1, 0.00685522, -0.0277935, -0.99959, -0.0305486, -0.0977778, -0.994739, 0.183244, 0.0958496, -0.978384, 0.142826, 0.0282727, -0.989344
17483, 582.733, 0.989009, 1, 0.00762346, -0.0280337, -0.999578, -0.021082, -0.0848487, -0.996171, 0.176907, 0.0925165, -0.97987, 0.14572, 0.0376115, -0.988611
