frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
21491, 716.333, 0.870376, 1, 0.00551758, 0.246308, -0.969176, -0.0946996, 0.345456, -0.933644, -0.251909, 0.367694, -0.895177, -0.324261, 0.469741, -0.821096
21492, 716.367, 0.873323, 1, 0.0124287, 0.217704, -0.975936, -0.10418, 0.321456, -0.941176, -0.262647, 0.343052, -0.901849, -0.349324, 0.450737, -0.821468
21493, 716.4, 0.890358, 1, 0.0115927, 0.219545, -0.975534, -0.105322, 0.315283, -0.943135, -0.255853, 0.343516, -0.903624, -0.344975, 0.443883, -0.827019
21494, 716.433, 0.894616, 1, 0.0142231, 0.201051, -0.979477, -0.107222, 0.313723, -0.943441, -0.274967, 0.331479, -0.902505, -0.363136, 0.448227, -0.816838
21495, 716.467, 0.892219, 1, 0.00399502, 0.197815, -0.980231, -0.108636, 0.303934, -0.946479, -0.282831, 0.330166, -0.900553, -0.36418, 0.440164, -0.820749
21496, 716.5, 0.893668, 1, -0.0116654, 0.199665, -0.979795, -0.105801, 0.305735, -0.94622, -0.298559, 0.339712, -0.891885, -0.36229, 0.447647, -0.817532
21497, 716.533, 0.896688, 1, -0.00181706, 0.193293, -0.981139, -0.0930264, 0.298533, -0.949855, -0.27107, 0.324542, -0.906197, -0.334683, 0.432199, -0.837372
21498, 716.567, 0.903487, 1, 0.00431698, 0.17927, -0.983791, -0.0918542, 0.280367, -0.955488, -0.258788, 0.304753, -0.916599, -0.329303, 0.40949, -0.85081
21499, 716.6, 0.919869, 1, 0.0270619, 0.188162, -0.981765, -0.105112, 0.301002, -0.947813, -0.234308, 0.310933, -0.921097, -0.335643, 0.430076, -0.83808
21500, 716.633, 0.902971, 1, 0.0247983, 0.203499, -0.978761, -0.104978, 0.284887, -0.952795, -0.22597, 0.324344, -0.918552, -0.331906, 0.413381, -0.847912
21501, 716.667, 0.906724, 1, 0.00389718, 0.214355, -0.976748, -0.109219, 0.291142, -0.950425, -0.247594, 0.337198, -0.908292, -0.33779, 0.420173, -0.842231
21502, 716.7, 0.906355, 1, 0.0159966, 0.239705, -0.970714, -0.0920666, 0.297516, -0.950267, -0.224536, 0.3616, -0.904892, -0.314444, 0.426038, -0.848302
21503, 716.733, 0.902884, 1, 0.00221907, 0.20575, -0.978602, -0.0796883, 0.28321, -0.955741, -0.243375, 0.33095, -0.911724, -0.305319, 0.411969, -0.858523
21504, 716.767, 0.910135, 1, 0.0154177, 0.180958, -0.98337, -0.0932151, 0.278058, -0.956031, -0.239487, 0.306694, -0.921186, -0.322734, 0.409026, -0.853546
21505, 716.8, 0.92005, 1, 0.0105018, 0.189904, -0.981747, -0.0829252, 0.297265, -0.951187, -0.2503, 0.311506, -0.916686, -0.31639, 0.422385, -0.849404
21506, 716.833, 0.910854, 1, 0.00418612, 0.170416, -0.985363, -0.0825374, 0.292419, -0.952722, -0.260912, 0.285358, -0.922223, -0.318308, 0.410278, -0.854606
21507, 716.867, 0.916314, 1, 0.0109144, 0.156424, -0.98763, -0.0973232, 0.288216, -0.952607, -0.254303, 0.266117, -0.929791, -0.330951, 0.402545, -0.853481
21508, 716.9, 0.912715, 1, 0.0173806, 0.198331, -0.979981, -0.0977856, 0.2926, -0.951222, -0.235172, 0.302101, -0.923812, -0.325655, 0.402682, -0.855451
21509, 716.933, 0.927489, 1, 0.00707472, 0.161646, -0.986823, -0.099596, 0.28555, -0.953175, -0.264523, 0.25832, -0.929138, -0.34123, 0.387499, -0.856391
21510, 716.967, 0.919919, 1, 0.00501292, 0.169975, -0.985436, -0.122752, 0.308184, -0.943374, -0.275074, 0.258369, -0.926056, -0.367348, 0.403135, -0.838175
21511, 717, 0.916504, 1, -0.018872, 0.180922, -0.983316, -0.112897, 0.298285, -0.947776, -0.296586, 0.267588, -0.916752, -0.361845, 0.389133, -0.847139
21512, 717.033, 0.919178, 1, -0.0033533, 0.181712, -0.983346, -0.145316, 0.300641, -0.942602, -0.275809, 0.253193, -0.927266, -0.385657, 0.38098, -0.840311
21513, 717.067, 0.915161, 1, -0.00794031, 0.176941, -0.984189, -0.138549, 0.296795, -0.944837, -0.25878, 0.239906, -0.93567, -0.360886, 0.367812, -0.857015
21514, 717.1, 0.908211, 1, -0.0168884, 0.171214, -0.985089, -0.129465, 0.290927, -0.947945, -0.269137, 0.220233, -0.937583, -0.355229, 0.347192, -0.867911
21515, 717.133, 0.897025, 1, -0.0146012, 0.170857, -0.985188, -0.128321, 0.295214, -0.946775, -0.255727, 0.20835, -0.944031, -0.343442, 0.340461, -0.875291
21516, 717.167, 0.896802, 1, -0.0105851, 0.17379, -0.984726, -0.131352, 0.29452, -0.946575, -0.251756, 0.209562, -0.94483, -0.346688, 0.338725, -0.874684
21517, 717.2, 0.882876, 1, 0.00775062, 0.164989, -0.986265, -0.152406, 0.270096, -0.950695, -0.243032, 0.218133, -0.945174, -0.377906, 0.332897, -0.863925
21518, 717.233, 0.865688, 1, -0.00495533, 0.173067, -0.984898, -0.147276, 0.262967, -0.953498, -0.249321, 0.233455, -0.939861, -0.370309, 0.330986, -0.86794
21519, 717.267, 0.858788, 1, -0.000146866, 0.205003, -0.978761, -0.138971, 0.266505, -0.953762, -0.232685, 0.270092, -0.934295, -0.355025, 0.338928, -0.871255
21520, 717.3, 0.892807, 1, 0.00536053, 0.171984, -0.985085, -0.12907, 0.257321, -0.957667, -0.233093, 0.25338, -0.938864, -0.348116, 0.344852, -0.871718
21521, 717.333, 0.891469, 1, 0.00404789, 0.177292, -0.98415, -0.131661, 0.253813, -0.958251, -0.235315, 0.259972, -0.936505, -0.352659, 0.342722, -0.870731
21522, 717.367, 0.872905, 1, -0.0288973, 0.200914, -0.979183, -0.117278, 0.297491, -0.947494, -0.248514, 0.251115, -0.935512, -0.31868, 0.351874, -0.88013
21523, 717.4, 0.882173, 1, -0.0251766, 0.176742, -0.983935, -0.131792, 0.291179, -0.947547, -0.248442, 0.223006, -0.942627, -0.334344, 0.342341, -0.878076
21524, 717.433, 0.89317, 1, 0.00112334, 0.201107, -0.979569, -0.129809, 0.301356, -0.944635, -0.20802, 0.2716, -0.93966, -0.319173, 0.37709, -0.869443
21525, 717.467, 0.889064, 1, -0.0176555, 0.171222, -0.985074, -0.117524, 0.289706, -0.949873, -0.233663, 0.266, -0.935225, -0.312351, 0.386472, -0.8678
21526, 717.5, 0.887474, 1, -0.0241014, 0.18271, -0.982871, -0.127589, 0.28561, -0.949815, -0.236311, 0.300553, -0.924026, -0.319795, 0.404858, -0.856633
21527, 717.533, 0.87522, 1, -0.0251949, 0.178288, -0.983656, -0.131526, 0.305018, -0.94322, -0.232622, 0.288032, -0.928937, -0.315148, 0.416153, -0.852935
21528, 717.567, 0.874978, 1, -0.0243165, 0.180768, -0.983225, -0.130144, 0.303842, -0.943792, -0.23314, 0.288061, -0.928798, -0.315365, 0.412981, -0.854396
21529, 717.6, 0.863881, 1, 0.0071278, 0.164246, -0.986394, -0.110612, 0.324035, -0.939556, -0.202386, 0.267764, -0.941989, -0.290985, 0.429491, -0.854906
21530, 717.633, 0.870304, 1, -0.0191162, 0.171832, -0.984941, -0.139892, 0.322836, -0.93606, -0.208734, 0.282826, -0.936184, -0.301399, 0.435869, -0.848043
21531, 717.667, 0.861023, 1, -0.00540168, 0.173718, -0.984781, -0.123281, 0.31588, -0.940756, -0.189763, 0.280022, -0.941051, -0.281546, 0.425215, -0.860188
21532, 717.7, 0.861174, 1, 0.0208844, 0.162664, -0.986461, -0.112205, 0.294227, -0.949126, -0.170707, 0.268504, -0.948032, -0.279333, 0.40497, -0.870616
21533, 717.733, 0.859267, 1, 0.013728, 0.201423, -0.979408, -0.107858, 0.281418, -0.953504, -0.18493, 0.343137, -0.9209, -0.289014, 0.426483, -0.857078
21534, 717.767, 0.894607, 1, 0.000596145, 0.171154, -0.985244, -0.130944, 0.257302, -0.957418, -0.206932, 0.338005, -0.918113, -0.318134, 0.427303, -0.846288
21535, 717.8, 0.900637, 1, 0.00727458, 0.188619, -0.982023, -0.109619, 0.281574, -0.953257, -0.176738, 0.351054, -0.919524, -0.274706, 0.445762, -0.851958
21536, 717.833, 0.911914, 1, 0.0258609, 0.281713, -0.95915, -0.224144, 0.394499, -0.89114, -0.149564, 0.424584, -0.89295, -0.366787, 0.542351, -0.755859
21537, 717.867, 0.911465, 1, 0.0121503, 0.283068, -0.959023, -0.227606, 0.395079, -0.890004, -0.160471, 0.43144, -0.887755, -0.367967, 0.546847, -0.752036
21538, 717.9, 0.880911, 1, 0.0579284, 0.301863, -0.95159, -0.273607, 0.404862, -0.872482, -0.114676, 0.424995, -0.897902, -0.409232, 0.540877, -0.734834
21539, 717.933, 0.870537, 1, 0.0141282, 0.243997, -0.969673, -0.138194, 0.34557, -0.928162, -0.155256, 0.365644, -0.917714, -0.28428, 0.473167, -0.833845
21540, 717.967, 0.86925, 1, 0.0167565, 0.24457, -0.969487, -0.155199, 0.338663, -0.92802, -0.150933, 0.364167, -0.919022, -0.299919, 0.466239, -0.832268
21541, 718, 0.88651, 1, 0.0286545, 0.227867, -0.97327, -0.13892, 0.294641, -0.945456, -0.136855, 0.32857, -0.934512, -0.287863, 0.406021, -0.867342
21542, 718.033, 0.868672, 1, -0.00247908, 0.235598, -0.971848, -0.10999, 0.29788, -0.948246, -0.165849, 0.317836, -0.933528, -0.259655, 0.387187, -0.884684
21543, 718.067, 0.860677, 1, -0.00153577, 0.244019, -0.969769, -0.0951937, 0.304714, -0.947675, -0.156289, 0.322762, -0.933487, -0.237379, 0.38959, -0.889871
21544, 718.1, 0.942412, 1, 0.0142295, 0.213293, -0.976885, -0.109653, 0.300029, -0.947607, -0.130848, 0.306332, -0.942889, -0.238093, 0.400443, -0.884848
21545, 718.133, 0.947584, 1, 0.0175098, 0.184514, -0.982674, -0.116562, 0.28262, -0.952123, -0.12926, 0.296771, -0.94616, -0.243606, 0.403298, -0.882047
21546, 718.167, 0.950657, 1, 0.0234421, 0.21251, -0.976878, -0.132001, 0.285915, -0.94912, -0.10203, 0.32036, -0.941785, -0.241311, 0.405764, -0.881547
21547, 718.2, 0.957966, 1, -0.00915734, 0.221819, -0.975045, -0.12378, 0.250775, -0.960099, -0.132658, 0.342208, -0.930213, -0.238863, 0.381411, -0.893012
21548, 718.233, 0.961025, 1, 0.00530178, 0.205276, -0.97869, -0.12091, 0.259174, -0.958233, -0.125617, 0.329181, -0.935874, -0.23914, 0.392946, -0.887922
21549, 718.267, 0.961713, 1, 0.00488521, 0.18832, -0.982096, -0.107912, 0.269081, -0.957053, -0.144294, 0.313023, -0.93872, -0.241332, 0.399622, -0.884342
21550, 718.3, 0.943241, 1, -0.0189549, 0.209826, -0.977555, -0.11559, 0.251094, -0.961036, -0.162166, 0.289203, -0.943432, -0.250435, 0.336617, -0.907729
21551, 718.333, 0.939998, 1, -0.00660364, 0.218301, -0.975859, -0.125942, 0.248187, -0.960491, -0.139736, 0.290498, -0.946618, -0.252109, 0.328257, -0.910323
21552, 718.367, 0.938774, 1, -0.00781793, 0.219918, -0.975487, -0.126836, 0.249504, -0.960031, -0.138922, 0.295112, -0.945309, -0.251107, 0.332324, -0.909124
21553, 718.4, 0.941635, 1, -0.0132349, 0.229774, -0.973154, -0.149866, 0.283604, -0.947158, -0.12949, 0.292551, -0.947442, -0.255922, 0.355152, -0.899094
21554, 718.433, 0.942032, 1, -0.00538506, 0.243127, -0.969979, -0.150307, 0.299262, -0.942258, -0.111662, 0.300468, -0.947233, -0.246141, 0.366388, -0.897315
21555, 718.467, 0.949905, 1, -0.016168, 0.20996, -0.977576, -0.151161, 0.285426, -0.946405, -0.127061, 0.270602, -0.954269, -0.249383, 0.354837, -0.901055
21556, 718.5, 0.952644, 1, -0.0293787, 0.198603, -0.97964, -0.168777, 0.268402, -0.948406, -0.15577, 0.268148, -0.950701, -0.281663, 0.347308, -0.894451
21557, 718.533, 0.953932, 1, -0.00162031, 0.189358, -0.981907, -0.174819, 0.255177, -0.950959, -0.125546, 0.268614, -0.955031, -0.285313, 0.34612, -0.893754
21558, 718.567, 0.945197, 1, -0.00869622, 0.212041, -0.977222, -0.143772, 0.262426, -0.954181, -0.115756, 0.293691, -0.948866, -0.241159, 0.353388, -0.903858
21559, 718.6, 0.943788, 1, -0.0266773, 0.227555, -0.9734, -0.154316, 0.276012, -0.948685, -0.125986, 0.312857, -0.941407, -0.244525, 0.369317, -0.896556
21560, 718.633, 0.94221, 1, -0.0203047, 0.239681, -0.970639, -0.153935, 0.304212, -0.940085, -0.119272, 0.32441, -0.938367, -0.241993, 0.396026, -0.885778
21561, 718.667, 0.955013, 1, -0.000568765, 0.22772, -0.973726, -0.176296, 0.275497, -0.944998, -0.111712, 0.324943, -0.939113, -0.277446, 0.381689, -0.881667
21562, 718.7, 0.95559, 1, -0.0021855, 0.222577, -0.974913, -0.164805, 0.273462, -0.947659, -0.112798, 0.331963, -0.936524, -0.265687, 0.390139, -0.881591
21563, 718.733, 0.957047, 1, -0.0125758, 0.216337, -0.976238, -0.163497, 0.275007, -0.947439, -0.147681, 0.333153, -0.931236, -0.286322, 0.398328, -0.871409
21564, 718.767, 0.959213, 1, -0.0161115, 0.24169, -0.97022, -0.144358, 0.288155, -0.94664, -0.134413, 0.374848, -0.917291, -0.253207, 0.426396, -0.868374
21565, 718.8, 0.95756, 1, -0.024757, 0.27405, -0.961397, -0.129666, 0.281689, -0.950704, -0.132879, 0.409032, -0.902793, -0.234158, 0.4225, -0.875593
21566, 718.833, 0.961512, 1, 0.00167282, 0.270401, -0.962746, -0.168603, 0.289862, -0.9421, -0.113802, 0.395961, -0.911188, -0.276718, 0.424819, -0.861949
21567, 718.867, 0.959546, 1, -0.00462059, 0.291555, -0.956543, -0.125644, 0.293181, -0.947765, -0.124292, 0.408316, -0.904339, -0.241912, 0.417447, -0.875909
21568, 718.9, 0.953118, 1, 0.00191286, 0.283412, -0.958996, -0.172783, 0.285642, -0.942632, -0.114274, 0.39024, -0.913594, -0.283987, 0.401876, -0.870544
21569, 718.933, 0.960932, 1, -0.0158985, 0.264051, -0.964378, -0.16818, 0.308131, -0.93636, -0.149553, 0.389088, -0.90898, -0.290097, 0.440468, -0.849607
21570, 718.967, 0.962892, 1, -0.012842, 0.245145, -0.969401, -0.180701, 0.299304, -0.936891, -0.146287, 0.372781, -0.916316, -0.300251, 0.435233, -0.848777
21571, 719, 0.96633, 1, -0.0160391, 0.261421, -0.965092, -0.159845, 0.278774, -0.946961, -0.147771, 0.385379, -0.910849, -0.284057, 0.411955, -0.865797
21572, 719.033, 0.968455, 1, -0.0241263, 0.240928, -0.970243, -0.120288, 0.288084, -0.95002, -0.162071, 0.373304, -0.913443, -0.247991, 0.424904, -0.870607
21573, 719.067, 0.947337, 1, 0.00261459, 0.237447, -0.971397, -0.123421, 0.281211, -0.951676, -0.150161, 0.366009, -0.918417, -0.265498, 0.416125, -0.869684
21574, 719.1, 0.958733, 1, -0.00180398, 0.185843, -0.982578, -0.118939, 0.294869, -0.948106, -0.154025, 0.30424, -0.940061, -0.254529, 0.414985, -0.8735
21575, 719.133, 0.935867, 1, 0.0519841, 0.195556, -0.979314, -0.111677, 0.292831, -0.94962, -0.112348, 0.302172, -0.94661, -0.258948, 0.405745, -0.876537
21576, 719.167, 0.887094, 1, 0.0227659, 0.198343, -0.979868, -0.0952148, 0.304082, -0.947876, -0.158635, 0.242422, -0.957114, -0.260245, 0.353596, -0.898467
21577, 719.2, 0.870196, 1, -0.0282841, 0.185105, -0.982312, -0.135377, 0.283679, -0.949315, -0.228516, 0.201778, -0.9524, -0.319619, 0.306075, -0.896751
21578, 719.233, 0.87785, 1, -0.00353188, 0.197585, -0.980279, -0.129339, 0.278137, -0.951794, -0.203561, 0.216377, -0.954853, -0.315151, 0.303444, -0.899223
21579, 719.267, 0.902807, 1, 0.00637447, 0.202537, -0.979254, -0.139806, 0.282848, -0.948921, -0.194547, 0.222257, -0.955381, -0.326259, 0.309085, -0.89332
21580, 719.3, 0.913409, 1, -0.0278663, 0.221624, -0.974734, -0.146792, 0.266645, -0.95255, -0.217884, 0.229978, -0.948492, -0.327839, 0.279494, -0.902444
21581, 719.333, 0.889917, 1, -0.0310633, 0.216015, -0.975896, -0.17393, 0.311954, -0.934041, -0.208637, 0.206707, -0.955899, -0.337328, 0.308589, -0.889372
21582, 719.367, 0.90185, 1, -0.0340587, 0.225723, -0.973596, -0.18408, 0.303883, -0.934757, -0.212893, 0.223456, -0.95118, -0.350078, 0.306731, -0.885077
21583, 719.4, 0.909087, 1, -0.0671219, 0.230377, -0.970784, -0.169612, 0.313611, -0.93428, -0.248114, 0.237642, -0.93913, -0.339112, 0.323518, -0.883368
21584, 719.433, 0.923001, 1, -0.0532066, 0.211115, -0.976012, -0.163773, 0.309645, -0.936642, -0.226351, 0.225736, -0.947528, -0.325112, 0.3264, -0.887562
21585, 719.467, 0.920967, 1, -0.0661708, 0.22217, -0.97276, -0.184664, 0.321048, -0.928885, -0.237737, 0.232393, -0.94312, -0.343633, 0.333703, -0.877815
21586, 719.5, 0.880977, 1, -0.0457047, 0.243296, -0.968875, -0.182142, 0.326867, -0.927352, -0.227388, 0.242593, -0.943103, -0.351392, 0.329209, -0.876439
21587, 719.533, 0.878324, 1, -0.0397889, 0.246194, -0.968404, -0.17743, 0.320939, -0.930331, -0.215074, 0.246241, -0.945044, -0.341536, 0.324, -0.882257
21588, 719.567, 0.886493, 1, -0.0462401, 0.24907, -0.967381, -0.169267, 0.318279, -0.932763, -0.22907, 0.26149, -0.93763, -0.340852, 0.333515, -0.878969
21589, 719.6, 0.878598, 1, -0.0543998, 0.247883, -0.967262, -0.162453, 0.324393, -0.931868, -0.251862, 0.283878, -0.925191, -0.346186, 0.363062, -0.865067
21590, 719.633, 0.875678, 1, -0.0391937, 0.232961, -0.971696, -0.158701, 0.3237, -0.932755, -0.257203, 0.304795, -0.917032, -0.357933, 0.397855, -0.844746
21591, 719.667, 0.903669, 1, -0.0273821, 0.190319, -0.98134, -0.158079, 0.298894, -0.941102, -0.265892, 0.295343, -0.917646, -0.370936, 0.407364, -0.834543
21592, 719.7, 0.894391, 1, -0.0368667, 0.202008, -0.97869, -0.151032, 0.316004, -0.936659, -0.270597, 0.281353, -0.920662, -0.356661, 0.401525, -0.843546
21593, 719.733, 0.901961, 1, -0.0248853, 0.224437, -0.974171, -0.14148, 0.319348, -0.937017, -0.234929, 0.298661, -0.924992, -0.327386, 0.40153, -0.855332
21594, 719.767, 0.910056, 1, -0.015695, 0.238618, -0.970987, -0.143135, 0.337639, -0.930329, -0.220425, 0.334848, -0.916128, -0.320785, 0.441979, -0.837706
21595, 719.8, 0.902013, 1, -0.00634494, 0.190211, -0.981723, -0.0778969, 0.316056, -0.945537, -0.214631, 0.311937, -0.925542, -0.258338, 0.438957, -0.860568
21596, 719.833, 0.914932, 1, 0.013124, 0.169473, -0.985447, -0.0479407, 0.298858, -0.953093, -0.153712, 0.308027, -0.938878, -0.188817, 0.437361, -0.87924
21597, 719.867, 0.900299, 1, 0.00986161, 0.191745, -0.981395, -0.0598776, 0.31776, -0.946279, -0.143269, 0.339359, -0.929682, -0.187036, 0.465416, -0.865104
21598, 719.9, 0.883898, 1, 0.00704867, 0.164619, -0.986332, -0.0978967, 0.311376, -0.945231, -0.147383, 0.337548, -0.929699, -0.219923, 0.485765, -0.845971
21599, 719.933, 0.975921, 1, 0.0372709, 0.179684, -0.983018, -0.0972621, 0.281431, -0.954639, -0.107034, 0.347824, -0.93143, -0.218713, 0.457228, -0.862037
21600, 719.967, 0.896349, 1, 0.0433421, 0.180649, -0.982592, -0.0832855, 0.291062, -0.953072, -0.101258, 0.340715, -0.934698, -0.201432, 0.459819, -0.864865
21601, 720, 0.890119, 1, 0.0119688, 0.157606, -0.98743, -0.084879, 0.276863, -0.957153, -0.141863, 0.293055, -0.945512, -0.213134, 0.417777, -0.883196
21602, 720.033, 0.892914, 1, -0.00931714, 0.173192, -0.984844, -0.0942533, 0.262858, -0.96022, -0.159043, 0.30662, -0.938451, -0.224895, 0.401323, -0.887898
21603, 720.067, 0.895955, 1, -0.00975177, 0.187757, -0.982167, -0.0886139, 0.280947, -0.955623, -0.156423, 0.329804, -0.931, -0.216394, 0.425992, -0.878467
21604, 720.1, 0.979146, 1, 0.00122118, 0.179198, -0.983812, -0.119879, 0.275122, -0.953906, -0.131709, 0.335137, -0.932918, -0.233051, 0.436987, -0.868752
21605, 720.133, 0.926131, 1, 0.026153, 0.182917, -0.98278, -0.125315, 0.247987, -0.960624, -0.119947, 0.356531, -0.926552, -0.254091, 0.43308, -0.864801
21606, 720.167, 0.974331, 1, 0.00621711, 0.187273, -0.982288, -0.115599, 0.278788, -0.95337, -0.121547, 0.325038, -0.937857, -0.224748, 0.423779, -0.877439
21607, 720.2, 0.976275, 1, 0.00777978, 0.229973, -0.973166, -0.104323, 0.245725, -0.963709, -0.112968, 0.357381, -0.927101, -0.218878, 0.384924, -0.896619
21608, 720.233, 0.973449, 1, 0.0165156, 0.205057, -0.978611, -0.122308, 0.255349, -0.959082, -0.113312, 0.335077, -0.935352, -0.238259, 0.398972, -0.885468
21609, 720.267, 0.963684, 1, 0.0184883, 0.221017, -0.975095, -0.120886, 0.28194, -0.951786, -0.104787, 0.33358, -0.93688, -0.228882, 0.407632, -0.883996
21610, 720.3, 0.967004, 1, 0.0239363, 0.218115, -0.97563, -0.109921, 0.261807, -0.95884, -0.0963368, 0.334618, -0.937417, -0.218069, 0.392587, -0.893488
21611, 720.333, 0.968135, 1, 0.025267, 0.216562, -0.975942, -0.109084, 0.262742, -0.95868, -0.0972387, 0.337099, -0.936434, -0.218603, 0.397843, -0.891029
21612, 720.367, 0.967046, 1, 0.00983088, 0.249674, -0.96828, -0.0989417, 0.263238, -0.959644, -0.106386, 0.369691, -0.923044, -0.209056, 0.396268, -0.894018
21613, 720.4, 0.967042, 1, 0.0229283, 0.226101, -0.973834, -0.102912, 0.265456, -0.958615, -0.102683, 0.35066, -0.930856, -0.216726, 0.403927, -0.888748
21614, 720.433, 0.962523, 1, 0.0183081, 0.211599, -0.977185, -0.102094, 0.253678, -0.961886, -0.104608, 0.342476, -0.933685, -0.213071, 0.397602, -0.892476
21615, 720.467, 0.954376, 1, 0.00875941, 0.231923, -0.972695, -0.11439, 0.274169, -0.954854, -0.108781, 0.358653, -0.927111, -0.219845, 0.413695, -0.883473
21616, 720.5, 0.950162, 1, 0.0263739, 0.219271, -0.975308, -0.125673, 0.271342, -0.954243, -0.0917663, 0.333941, -0.938117, -0.229224, 0.402441, -0.886283
21617, 720.533, 0.952587, 1, 0.00365346, 0.213878, -0.976854, -0.101273, 0.241222, -0.965171, -0.112784, 0.328603, -0.93771, -0.209579, 0.36762, -0.906053
21618, 720.567, 0.954816, 1, 0.00252094, 0.23031, -0.973114, -0.101269, 0.243576, -0.96458, -0.10935, 0.349197, -0.930647, -0.207512, 0.374767, -0.903598
21619, 720.6, 0.956639, 1, 0.0252558, 0.230353, -0.972779, -0.104112, 0.264288, -0.958808, -0.0870352, 0.347321, -0.933699, -0.2063, 0.395802, -0.894864
21620, 720.633, 0.957405, 1, 0.016568, 0.220877, -0.975161, -0.0985756, 0.264194, -0.959419, -0.100177, 0.332324, -0.93783, -0.203824, 0.388134, -0.898781
21621, 720.667, 0.957932, 1, 0.00703636, 0.239396, -0.970897, -0.108031, 0.282186, -0.953258, -0.106014, 0.344126, -0.932919, -0.209624, 0.399111, -0.892619
21622, 720.7, 0.95727, 1, 0.00043765, 0.23781, -0.971312, -0.103887, 0.262179, -0.959411, -0.115379, 0.337127, -0.934362, -0.212045, 0.37322, -0.903185
21623, 720.733, 0.957147, 1, 0.00630078, 0.23832, -0.971166, -0.105496, 0.264268, -0.958662, -0.108871, 0.339396, -0.934322, -0.212588, 0.377761, -0.901168
21624, 720.767, 0.960227, 1, 0.0192535, 0.235353, -0.971719, -0.108176, 0.279287, -0.954095, -0.0912596, 0.330801, -0.939278, -0.207225, 0.388403, -0.897887
21625, 720.8, 0.958053, 1, 0.0200873, 0.223163, -0.974574, -0.145521, 0.291245, -0.945516, -0.096968, 0.320277, -0.942348, -0.244956, 0.405222, -0.88079
21626, 720.833, 0.959977, 1, 0.00967217, 0.257982, -0.966101, -0.152644, 0.30214, -0.940963, -0.095712, 0.357632, -0.928945, -0.244744, 0.418854, -0.87445
21627, 720.867, 0.948475, 1, 0.0873126, 0.299641, -0.950048, -0.165621, 0.393436, -0.904311, -0.0169265, 0.395294, -0.918399, -0.243455, 0.51474, -0.822054
21628, 720.9, 0.957499, 1, 0.0337792, 0.284798, -0.957992, -0.171738, 0.335391, -0.926293, -0.081839, 0.406077, -0.910167, -0.2701, 0.476483, -0.836666
21629, 720.933, 0.957671, 1, 0.0266704, 0.255142, -0.966536, -0.156259, 0.315503, -0.935971, -0.0915697, 0.383341, -0.919056, -0.256788, 0.460416, -0.849751
21630, 720.967, 0.899281, 1, 0.0214758, 0.244194, -0.969489, -0.118544, 0.29138, -0.949234, -0.11663, 0.378824, -0.91809, -0.242904, 0.438194, -0.865438
21631, 721, 0.956666, 1, 0.0185395, 0.239147, -0.970806, -0.130043, 0.29701, -0.945978, -0.113636, 0.363392, -0.92468, -0.247831, 0.432085, -0.867111
21632, 721.033, 0.912829, 1, -0.0072482, 0.228799, -0.973447, -0.12838, 0.270405, -0.954149, -0.153964, 0.384263, -0.910295, -0.263242, 0.433928, -0.861632
21633, 721.067, 0.909861, 1, 0.0092644, 0.225201, -0.974268, -0.165223, 0.320284, -0.932802, -0.13969, 0.375717, -0.916146, -0.291554, 0.478033, -0.828541
21634, 721.1, 0.937003, 1, 0.0854329, 0.22554, -0.970481, -0.246368, 0.341737, -0.906928, -0.0602359, 0.368104, -0.927832, -0.36129, 0.499516, -0.787371
21635, 721.133, 0.912676, 1, 0.132238, 0.212367, -0.968201, -0.247686, 0.341836, -0.906532, -0.0166821, 0.360932, -0.932443, -0.361857, 0.510825, -0.779819
21636, 721.167, 0.915108, 1, 0.0115105, 0.266999, -0.963628, -0.198646, 0.350221, -0.91536, -0.128508, 0.41389, -0.901211, -0.317107, 0.504533, -0.80305
21637, 721.2, 0.956386, 1, 0.0294866, 0.229409, -0.972883, -0.149737, 0.3316, -0.931461, -0.103081, 0.380136, -0.919169, -0.262161, 0.487476, -0.83285
21638, 721.233, 0.963978, 1, 0.0109392, 0.222139, -0.974954, -0.146574, 0.292157, -0.945072, -0.113258, 0.388282, -0.914554, -0.25493, 0.465855, -0.847343
21639, 721.267, 0.964085, 1, 0.00263866, 0.222267, -0.974982, -0.144109, 0.281711, -0.948616, -0.122131, 0.388254, -0.913424, -0.254175, 0.456383, -0.852707
21640, 721.3, 0.964786, 1, 0.0227247, 0.235442, -0.971623, -0.147336, 0.262818, -0.95353, -0.098704, 0.391645, -0.914807, -0.258645, 0.433539, -0.863219
21641, 721.333, 0.967186, 1, 0.0172627, 0.241, -0.970372, -0.102906, 0.262714, -0.959371, -0.109208, 0.394691, -0.912301, -0.221821, 0.427345, -0.876454
21642, 721.367, 0.899728, 1, 0.00657557, 0.239352, -0.970911, -0.087893, 0.250876, -0.964021, -0.129346, 0.392879, -0.910448, -0.218668, 0.413407, -0.8839
21643, 721.4, 0.963453, 1, -0.0213761, 0.246941, -0.968795, -0.120822, 0.252025, -0.960149, -0.148606, 0.383677, -0.911432, -0.244079, 0.396732, -0.884889
21644, 721.433, 0.965208, 1, 0.0092133, 0.248531, -0.96858, -0.13569, 0.27069, -0.953056, -0.110286, 0.387519, -0.915241, -0.247007, 0.42203, -0.872283
