frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
36223, 1207.4, 0.952283, 1, 1.21834, 0, 0, 0, 0.512373, 0, 0, 0.924267, 0.626164, 0, 0, 0.506063, 0, 0, 0, 0, 0, 1, 0, 0
36224, 1207.43, 0.952835, 1, 1.08967, 0, 0, 0, 0, 0, 0, 0.922461, 0, 0, 0, 0.664946, 0, 0, 0, 0, 0, 1, 0, 0
36225, 1207.47, 0.978743, 1, 0.92272, 0, 0, 0, 0, 0, 0, 0.908548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
36226, 1207.5, 0.953652, 1, 1.3346, 0, 0, 0, 0, 0, 0, 0.863861, 0, 0, 0, 0.792515, 0, 0, 0, 0, 0, 1, 0, 0
36227, 1207.53, 0.955028, 1, 1.02094, 0, 0, 0, 0.547331, 0, 0, 1.0254, 0, 0, 0, 0.545037, 0, 0, 0, 0, 0, 1, 0, 0
36228, 1207.57, 0.922418, 1, 1.73882, 0, 0, 0, 0.644368, 0, 0.649924, 1.19185, 0.528668, 0, 0, 1.37203, 0, 0, 0, 0, 1, 1, 0, 0
36229, 1207.6, 0.921032, 1, 1.72357, 0, 0, 0, 0.637588, 0, 0.650504, 0.985312, 0, 0, 0, 1.17761, 0, 0, 0, 0, 0, 1, 0, 1
36230, 1207.63, 0.933613, 1, 1.60524, 0, 0, 0, 0.700262, 0, 0.718601, 1.07237, 0.586107, 0, 0, 1.28834, 0, 0, 0, 0, 0, 1, 0, 0
36231, 1207.67, 0.946351, 1, 1.48355, 0, 0, 0, 0.638099, 0, 0.57616, 0.938753, 0, 0, 0, 1.08677, 0, 0, 0, 0, 0, 1, 0, 0
36232, 1207.7, 0.947824, 1, 1.24747, 0, 0, 0, 0.63483, 0, 0.579484, 0.933088, 0.688127, 0, 0, 0.982171, 0, 0, 0, 0, 0, 1, 0, 0
36233, 1207.73, 0.946672, 1, 1.19055, 0, 0, 0, 0.50339, 0, 0, 0.94072, 0.578287, 0, 0, 1.0943, 0, 0, 0, 0, 0, 1, 0, 0
36234, 1207.77, 0.948054, 1, 1.07375, 0, 0, 0, 0, 0, 0, 0.734002, 0, 0, 0, 0.963276, 0, 0, 0, 0, 0, 1, 0, 0
36235, 1207.8, 0.947074, 1, 1.15448, 0, 0, 0, 0.569805, 0, 0, 0.929542, 0, 0, 0, 1.30964, 0, 0, 0, 0, 0, 1, 0, 0
36236, 1207.83, 0.978593, 1, 1.21372, 0, 0, 0, 0.551014, 0, 0.516725, 0.880837, 0, 0, 0, 0.963345, 0, 0, 0, 0, 0, 1, 0, 0
36237, 1207.87, 0.945166, 1, 1.53502, 0, 0, 0, 0.537464, 0, 0, 0.925358, 0, 0, 0, 0.894065, 0, 0, 0, 0, 0, 1, 0, 0
36238, 1207.9, 0.943133, 1, 1.43494, 0, 0, 0, 0.543107, 0, 0, 0.672443, 0.622138, 0, 0, 1.03581, 0, 0, 0, 0, 0, 1, 0, 0
36239, 1207.93, 0.976911, 1, 1.35401, 0, 0, 0, 0.562719, 0, 0.521877, 0.753404, 0.836825, 0, 0, 1.03277, 0, 0, 0, 0, 0, 1, 0, 0
36240, 1207.97, 0.978384, 1, 1.59467, 0, 0, 0, 0.584663, 0, 0, 1.02518, 0.553729, 0, 0, 1.01868, 0, 0, 0, 0, 0, 1, 0, 0
36241, 1208, 0.950241, 1, 1.24454, 0, 0, 0, 0.825035, 0, 0.668931, 1.03284, 0.82462, 0, 0, 0.869449, 0, 0, 0, 0, 0, 1, 0, 0
36242, 1208.03, 0.977549, 1, 1.51395, 0, 0, 0, 0, 0, 0, 0.763765, 0, 0, 0, 0.761533, 0, 0, 0, 0, 0, 1, 0, 0
36243, 1208.07, 0.97786, 1, 1.35892, 0, 0, 0, 0.515971, 0, 0, 0.787432, 0, 0, 0, 0.828722, 0, 0, 0, 0, 0, 1, 0, 0
36244, 1208.1, 0.946518, 1, 1.32799, 0, 0, 0, 0, 0, 0, 0.755457, 0, 0, 0, 0.854563, 0, 0, 0, 0, 0, 1, 0, 0
36245, 1208.13, 0.94179, 1, 1.19931, 0, 0, 0, 0, 0, 0, 0.657298, 0.670295, 0, 0, 1.02238, 0, 0, 0, 0, 0, 1, 0, 0
36246, 1208.17, 0.978786, 1, 1.36046, 0, 0, 0, 0, 0, 0, 0.658733, 0.526783, 0, 0, 1.00899, 0, 0, 0, 0, 0, 1, 0, 0
36247, 1208.2, 0.948699, 1, 1.49245, 0, 0, 0, 0.554928, 0, 0, 0.916765, 0, 0, 0, 1.08265, 0, 0, 0, 0, 0, 1, 0, 0
36248, 1208.23, 0.94388, 1, 1.47917, 0, 0, 0, 0, 0, 0, 0.639469, 0, 0, 0, 0.830571, 0, 0, 0, 0, 0, 1, 0, 0
36249, 1208.27, 0.978751, 1, 1.49354, 0, 0, 0, 0, 0, 0, 0.681979, 0.519604, 0, 0, 0.730373, 0, 0, 0, 0, 0, 1, 0, 0
36250, 1208.3, 0.97882, 1, 1.55417, 0, 0, 0, 0.520816, 0, 0, 0.906747, 0.603151, 0, 0, 0.578226, 0, 0, 0, 0, 0, 1, 0, 0
36251, 1208.33, 0.947941, 1, 1.59335, 0, 0, 0, 0.578778, 0, 0, 0.914344, 0.565592, 0, 0, 0.679389, 0, 0, 0, 0, 0, 1, 0, 0
36252, 1208.37, 0.975949, 1, 1.65449, 0, 0, 0, 0, 0, 0, 0.776283, 0, 0, 0, 0.696137, 0, 0, 0, 0, 0, 1, 0, 0
36253, 1208.4, 0.950377, 1, 1.56312, 0, 0, 0, 0, 0, 0, 0.885925, 0, 0, 0, 1.18345, 0, 0, 0, 0, 0, 1, 0, 0
36254, 1208.43, 0.946064, 1, 1.44963, 0, 0, 0, 0, 0, 0, 0.806976, 0, 0, 0, 0.972659, 0, 0, 0, 0, 0, 1, 0, 0
36255, 1208.47, 0.944467, 1, 1.35142, 0, 0, 0, 0, 0, 0, 0.743167, 0, 0, 0, 1.31227, 0, 0, 0, 0, 0, 1, 0, 0
36256, 1208.5, 0.976475, 1, 1.33969, 0, 0, 0, 0, 0, 0, 0.827338, 0, 0, 0, 0.952488, 0, 0, 0, 0, 0, 1, 0, 0
36257, 1208.53, 0.948424, 1, 1.58089, 0, 0, 0, 0, 0, 0, 0.724053, 0.510374, 0, 0, 0.768037, 0, 0, 0, 0, 0, 1, 0, 0
36258, 1208.57, 0.943937, 1, 1.45184, 0, 0, 0, 0, 0, 0, 0.92423, 0, 0, 0, 1.04584, 0, 0, 0, 0, 0, 1, 0, 0
36259, 1208.6, 0.976226, 1, 1.28584, 0, 0, 0, 0, 0, 0, 0.709726, 0, 0, 0, 0.997911, 0, 0, 0, 0, 0, 1, 0, 0
36260, 1208.63, 0.976548, 1, 1.39085, 0, 0, 0, 0, 0, 0, 0.610717, 0, 0, 0, 0.638818, 0, 0, 0, 0, 0, 1, 0, 0
36261, 1208.67, 0.944907, 1, 1.27999, 0, 0, 0, 0, 0, 0, 0.665936, 0, 0, 0, 1.18816, 0, 0, 0, 0, 0, 1, 0, 0
36262, 1208.7, 0.973987, 1, 1.23061, 0, 0, 0, 0, 0, 0, 0.686261, 0, 0, 0, 0.862978, 0, 0, 0, 0, 0, 1, 0, 0
36263, 1208.73, 0.945546, 1, 1.26908, 0, 0, 0, 0.500957, 0, 0, 0.844901, 0.633616, 0, 0, 0.907323, 0, 0, 0, 0, 0, 1, 0, 0
36264, 1208.77, 0.944824, 1, 1.44586, 0, 0, 0, 0, 0, 0, 0.750399, 0.636021, 0, 0, 1.24083, 0, 0, 0, 0, 0, 1, 0, 0
36265, 1208.8, 0.975539, 1, 1.35852, 0, 0, 0, 0, 0, 0, 0.63707, 0.500982, 0, 0, 1.08021, 0, 0, 0, 0, 0, 1, 0, 0
36266, 1208.83, 0.948213, 1, 1.37604, 0, 0, 0, 0, 0, 0, 0.681265, 0, 0, 0, 1.36039, 0, 0, 0, 0, 0, 1, 0, 0
36267, 1208.87, 0.940593, 1, 1.36654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30963, 0, 0, 0, 0, 0, 1, 0, 0
36268, 1208.9, 0.972872, 1, 1.34028, 0, 0, 0, 0, 0, 0, 0.535901, 0, 0, 0, 0.973966, 0, 0, 0, 0, 0, 1, 0, 0
36269, 1208.93, 0.974503, 1, 1.27531, 0, 0, 0, 0.502585, 0, 0, 0.554928, 0.663739, 0, 0, 1.06078, 0, 0, 0, 0, 0, 1, 0, 0
36270, 1208.97, 0.927019, 1, 1.63369, 0, 0, 0, 0.641574, 0, 0.6059, 0.85917, 0, 0, 0, 1.7373, 0, 0, 0, 0, 0, 1, 0, 1
36271, 1209, 0.966415, 1, 2.15677, 0, 0, 0, 0.560835, 0, 0, 0.681426, 0, 0, 0, 1.18057, 0, 0, 0, 0, 0, 1, 0, 1
36272, 1209.03, 0.927001, 1, 1.82226, 0, 0, 0, 0.806223, 0, 0.68416, 0.826999, 0.565713, 0, 0, 1.67785, 0, 0, 1, 0, 0, 1, 0, 1
36273, 1209.07, 0.974841, 1, 1.87893, 0, 0, 0, 0.561337, 0, 0, 0.561731, 0, 0, 0, 1.19235, 0, 0, 0, 0, 0, 1, 0, 0
36274, 1209.1, 0.971427, 1, 1.5609, 0, 0, 0, 0.679057, 0, 0.560937, 0.696292, 0, 0, 0.592731, 1.06565, 0, 0, 0, 0, 0, 1, 0, 0
36275, 1209.13, 0.940947, 1, 1.47447, 0, 0, 0, 0.575356, 0, 0, 0.581519, 0.640049, 0, 0, 1.18866, 0, 0, 0, 0, 0, 1, 0, 0
36276, 1209.17, 0.97275, 1, 1.32141, 0, 0, 0, 0.60376, 0, 0, 0.575841, 0, 0, 0, 1.0423, 0, 0, 1, 0, 0, 1, 0, 0
36277, 1209.2, 0.945805, 1, 1.50128, 0, 0, 0, 0, 0, 0, 0.604341, 0, 0, 0, 1.06153, 0, 0, 0, 0, 0, 1, 0, 0
36278, 1209.23, 0.97139, 1, 1.43892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
36279, 1209.27, 0.970948, 1, 1.26319, 0, 0, 0, 0, 0, 0, 0.531374, 0, 0, 0, 1.07603, 0, 0, 0, 0, 0, 1, 0, 0
36280, 1209.3, 0.942575, 1, 1.21966, 0, 0, 0, 0, 0, 0, 0.501593, 0, 0, 0, 1.24884, 0, 0, 0, 0, 0, 1, 0, 0
36281, 1209.33, 0.971814, 1, 1.53984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.818111, 0, 0, 0, 0, 0, 1, 0, 0
36282, 1209.37, 0.943855, 1, 1.33646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03986, 0, 0, 0, 0, 0, 1, 0, 0
36283, 1209.4, 0.972828, 1, 1.50488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.892621, 0, 0, 0, 0, 0, 1, 0, 0
36284, 1209.43, 0.97222, 1, 1.39878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.502213, 0.915193, 0, 0, 0, 0, 0, 1, 0, 0
36285, 1209.47, 0.943689, 1, 1.22217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36455, 0, 0, 0, 0, 0, 1, 0, 0
36286, 1209.5, 0.940012, 1, 1.29574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.606461, 0, 0, 0, 0, 0, 1, 0, 0
36287, 1209.53, 0.972323, 1, 1.17686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
36288, 1209.57, 0.928582, 1, 1.26877, 0, 0.602986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.561348, 0, 0, 0, 1, 0, 0
36289, 1209.6, 0.925305, 1, 1.11818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.855479, 0.600855, 0, 0, 0, 1, 0, 0
36290, 1209.63, 0.969654, 1, 1.22324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.50026, 0.898617, 0.604931, 0, 0, 0, 1, 0, 0
36291, 1209.67, 0.928717, 1, 1.26531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.564988, 0.801353, 0.615481, 1, 0, 0, 1, 0, 0
36292, 1209.7, 0.96868, 1, 1.40691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00153, 0.611218, 0, 0, 0, 1, 0, 0
36293, 1209.73, 0.933302, 1, 1.4938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24834, 0.595905, 0, 0, 0, 1, 0, 0
36294, 1209.77, 0.968658, 1, 1.42749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.830444, 0.603088, 0, 0, 0, 1, 0, 0
36295, 1209.8, 0.936849, 1, 1.56016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08695, 0.646666, 0, 0, 0, 1, 0, 0
36296, 1209.83, 0.967085, 1, 1.41459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.683755, 0.645779, 0, 0, 0, 1, 0, 0
36297, 1209.87, 0.94101, 1, 1.35113, 0, 0, 0, 0, 0.599243, 0, 0, 0, 0, 0, 0, 1.00084, 0.599413, 0, 0, 0, 1, 0, 0
36298, 1209.9, 0.967715, 1, 1.57151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.921913, 0.596723, 0, 0, 0, 1, 0, 0
36299, 1209.93, 0.936594, 1, 1.49185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30877, 0.551958, 0, 0, 0, 1, 0, 0
36300, 1209.97, 0.969468, 1, 1.64695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.983493, 0.539885, 0, 0, 0, 1, 0, 0
36301, 1210, 0.938607, 1, 1.43841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.502841, 0.753894, 0.625003, 0, 0, 0, 1, 0, 0
36302, 1210.03, 0.939728, 1, 1.49844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.569515, 0, 0, 0, 1, 0, 0
36303, 1210.07, 0.932398, 1, 1.62168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
36304, 1210.1, 0.939278, 1, 1.67806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.517147, 0, 0.535728, 0, 0, 0, 1, 0, 0
36305, 1210.13, 0.933244, 1, 1.61815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26464, 0, 0, 0, 0, 1, 0, 0
36306, 1210.17, 0.932175, 1, 1.96775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
36307, 1210.2, 0.934714, 1, 1.62684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
36308, 1210.23, 0.937462, 1, 1.66523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
36309, 1210.27, 0.934988, 1, 1.84484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
36310, 1210.3, 0.937673, 1, 1.76858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.614994, 0, 0, 0, 0, 1, 0, 0
36311, 1210.33, 0.931963, 1, 1.64165, 0, 0.505797, 0, 0, 0, 0, 0, 0, 0.572596, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
36312, 1210.37, 0.93866, 1, 1.70248, 0, 0.563244, 0, 0, 0, 0, 0, 0, 0.571057, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
36313, 1210.4, 0.940117, 1, 1.60365, 0, 0.748619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
36314, 1210.43, 0.942132, 1, 1.65291, 0, 0.795283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.760365, 0, 1, 0, 0, 1, 0, 0
36315, 1210.47, 0.942356, 1, 1.83136, 0.574634, 0.746349, 0, 0, 0, 0, 0, 0, 0, 0.614096, 0, 0.641753, 0, 1, 0, 1, 1, 0, 0
36316, 1210.5, 0.942717, 1, 1.7216, 0, 0.79213, 0, 0, 0, 0, 0, 0, 0.55529, 0.528902, 0, 1.13178, 0, 1, 0, 0, 1, 0, 0
36317, 1210.53, 0.94115, 1, 1.75498, 0.628025, 0.651701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08964, 0, 1, 0, 0, 1, 0, 0
36318, 1210.57, 0.942857, 1, 1.6579, 0.63559, 0.5185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.940243, 0, 1, 0, 0, 1, 0, 0
36319, 1210.6, 0.944104, 1, 1.79287, 0.794121, 0.572595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.876253, 0, 1, 0, 0, 1, 0, 0
36320, 1210.63, 0.944016, 1, 1.59612, 0.722749, 0.502174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16257, 0, 1, 0, 0, 1, 0, 0
36321, 1210.67, 0.943301, 1, 1.70421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.956879, 0, 0, 0, 0, 1, 0, 0
36322, 1210.7, 0.942695, 1, 1.59862, 0.606524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13073, 0, 0, 0, 0, 1, 0, 0
36323, 1210.73, 0.944827, 1, 1.65491, 0.563558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.806254, 0, 1, 0, 0, 1, 0, 0
36324, 1210.77, 0.94664, 1, 1.7158, 0.607812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10805, 0, 1, 0, 1, 1, 0, 0
36325, 1210.8, 0.94353, 1, 1.59852, 0.627065, 0, 0, 0, 0, 0, 0, 0, 0.520106, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
36326, 1210.83, 0.948247, 1, 1.56899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.622068, 0, 0, 0, 0, 0, 0, 0
36327, 1210.87, 0.949194, 1, 1.72217, 0, 0, 0, 0, 0, 0, 0, 0, 0.616726, 0, 0, 0.628886, 0, 1, 0, 0, 1, 0, 0
36328, 1210.9, 0.944798, 1, 1.70466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
36329, 1210.93, 0.946326, 1, 1.72127, 0, 0, 0, 0, 0, 0, 0, 0, 0.583423, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
36330, 1210.97, 0.948812, 1, 1.50515, 0, 0, 0, 0, 0, 0, 0, 0, 0.551174, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
36331, 1211, 0.94556, 1, 1.64401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
36332, 1211.03, 0.931059, 1, 1.85043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
36333, 1211.07, 0.941255, 1, 1.6638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08274, 0.547954, 0, 0, 0, 1, 0, 0
36334, 1211.1, 0.94405, 1, 1.60614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35105, 0.554913, 0, 0, 0, 1, 0, 0
36335, 1211.13, 0.944429, 1, 1.74239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28145, 0.602687, 0, 0, 0, 1, 0, 1
36336, 1211.17, 0.964285, 1, 1.79464, 0.594547, 0, 0, 0, 0, 0, 0.517119, 0, 0, 0, 0, 1.10486, 0.579919, 1, 0, 0, 1, 0, 1
36337, 1211.2, 0.927724, 1, 2.22337, 0, 0, 0.536505, 0, 0, 0, 0, 0, 0, 0, 0.667109, 1.23981, 0.546004, 0, 0, 0, 1, 0, 1
36338, 1211.23, 0.934974, 1, 1.9731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.798808, 0.775952, 0, 1, 0, 1, 1, 0, 1
36339, 1211.27, 0.938471, 1, 1.67616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.790871, 0, 1, 0, 0, 1, 0, 1
36340, 1211.3, 0.944252, 1, 1.25802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.762711, 0, 0, 0, 0, 1, 0, 1
36341, 1211.33, 0.947573, 1, 0.868169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.530491, 0, 0, 0, 0, 1, 0, 0
36342, 1211.37, 0.951552, 1, 0.577105, 0, 0.590351, 0, 0, 0, 0, 0, 0, 0.64488, 0, 0, 0.573917, 0, 0, 0, 0, 1, 0, 0
36343, 1211.4, 0.948024, 1, 0, 0, 0.665153, 0, 0, 0, 0, 0, 0, 0.508242, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
36344, 1211.43, 0.945201, 1, 0.540517, 0, 0.725792, 0, 0, 0, 0, 0, 0, 0.50061, 0, 0, 0.511221, 0, 0, 0, 0, 1, 0, 0
36345, 1211.47, 0.946582, 1, 0, 0, 0.692768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.722883, 0, 0, 0, 0, 1, 0, 0
36346, 1211.5, 0.946722, 1, 0, 0, 0.728665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
36347, 1211.53, 0.941914, 1, 0.521438, 0, 0.787288, 0.574364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
36348, 1211.57, 0.941165, 1, 0, 0, 0.714628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
36349, 1211.6, 0.941812, 1, 0, 0, 0.876687, 0.587434, 0, 0, 0, 0, 0, 0.696524, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
36350, 1211.63, 0.944607, 1, 0, 0, 0.949963, 0.665018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
36351, 1211.67, 0.947376, 1, 0, 0, 0.78515, 0, 0, 0, 0, 0, 0.510806, 0, 0, 0.707935, 0.983757, 0, 0, 0, 0, 1, 0, 0
36352, 1211.7, 0.943597, 1, 0, 0, 0.957246, 0, 0, 0, 0, 0.566069, 0.532909, 0, 0, 1.0752, 1.33393, 0, 0, 0, 0, 1, 0, 1
36353, 1211.73, 0.934742, 1, 0, 0, 0.684049, 0, 0, 0.539358, 0, 0.604785, 0.767964, 0, 0, 1.24813, 0.520059, 0, 0, 0, 0, 1, 0, 1
36354, 1211.77, 0.937058, 1, 0, 0, 0.69275, 0, 0, 0.717118, 0, 0.631461, 0.859257, 0, 0, 1.2735, 0, 0, 0, 0, 0, 1, 0, 1
36355, 1211.8, 0.941436, 1, 0, 0, 0.637385, 0.50939, 0.570918, 0.798282, 0.616928, 0.524613, 1.05171, 0, 0, 1.20417, 0, 0, 0, 0, 0, 1, 0, 1
36356, 1211.83, 0.94082, 1, 0, 0, 0.622476, 0, 0.673462, 0.828771, 0.776168, 0.518007, 1.13292, 0, 0, 1.36833, 0, 0, 0, 0, 0, 1, 0, 1
36357, 1211.87, 0.941218, 1, 0, 0, 0.685478, 0.507744, 0.585569, 0.553295, 0.691818, 0.592918, 1.21478, 0, 0, 1.24269, 0, 0, 0, 0, 0, 1, 0, 1
36358, 1211.9, 0.938593, 1, 0, 0, 0, 0, 0.583258, 0.831043, 0.743247, 0.552019, 1.29098, 0, 0, 1.59626, 0, 0, 0, 0, 0, 1, 0, 1
36359, 1211.93, 0.939513, 1, 0, 0, 0.521086, 0, 0.920874, 0.837898, 1.03778, 0.740132, 1.26177, 0, 0, 1.29515, 0, 0, 0, 0, 0, 1, 0, 1
36360, 1211.97, 0.938694, 1, 0, 0, 0.564979, 0, 0.680449, 0.790357, 0.823194, 0.599097, 1.16337, 0, 0, 1.20544, 0, 0, 0, 0, 0, 1, 0, 1
36361, 1212, 0.936539, 1, 0, 0, 0.73235, 0, 0.581431, 0.744963, 0.742358, 0.679179, 0.985353, 0, 0, 0.936946, 0.868193, 0, 0, 0, 0, 1, 0, 1
36362, 1212.03, 0.937113, 1, 0, 0, 0.871779, 0, 0.645011, 0.745287, 0.752817, 0.630831, 0.976953, 0, 0, 0.970641, 1.20713, 0, 0, 0, 0, 1, 0, 1
36363, 1212.07, 0.93139, 1, 0, 0, 0.99315, 0, 0.645652, 0.69058, 0.783203, 0.662684, 1.20246, 0, 0, 0.92514, 1.33301, 0, 0, 0, 0, 1, 0, 1
36364, 1212.1, 0.934613, 1, 0, 0, 0.781235, 0, 0.605605, 0.677686, 0.872659, 0.838501, 1.05714, 0, 0, 0.959232, 1.86836, 0, 0, 0, 0, 1, 0, 1
36365, 1212.13, 0.939457, 1, 0, 0, 0.750752, 0, 0.575778, 0.918282, 0.817842, 0.752769, 1.05316, 0, 0, 0.96205, 1.5426, 0, 0, 0, 0, 1, 0, 1
36366, 1212.17, 0.943574, 1, 0, 0, 0.896451, 0, 0.75267, 0.602613, 0.848861, 0, 1.32109, 0, 0, 0.584306, 0, 0, 1, 0, 1, 1, 0, 1
36367, 1212.2, 0.948695, 1, 0, 0, 0.651395, 0, 0.537269, 0, 0.64275, 0, 1.38124, 0, 0, 1.00832, 0, 0, 1, 0, 0, 1, 0, 1
36368, 1212.23, 0.947828, 1, 0, 0, 0.841789, 0, 0.632383, 0, 0.743697, 0, 1.19026, 0, 0, 0.737858, 0, 0, 1, 0, 0, 1, 0, 1
36369, 1212.27, 0.943443, 1, 0, 0, 1.03723, 0, 0.71342, 0.531894, 0.854071, 0.555082, 1.21478, 0, 0, 0.765215, 0, 0, 1, 0, 0, 1, 0, 1
36370, 1212.3, 0.946033, 1, 0, 0, 1.35561, 0, 0.760957, 0, 0.785585, 0.633485, 1.20781, 0, 0, 0.611772, 0, 0, 1, 0, 1, 1, 0, 1
36371, 1212.33, 0.940605, 1, 0, 0, 1.38526, 0, 0.667374, 0, 0.671378, 0, 1.09958, 0, 0, 0.529507, 0, 0, 1, 0, 0, 1, 0, 0
36372, 1212.37, 0.940488, 1, 0, 0, 1.43386, 0, 0.678013, 0, 0.699173, 0, 1.15827, 0, 0.503135, 0, 0, 0, 1, 0, 0, 1, 0, 0
36373, 1212.4, 0.953932, 1, 0, 0, 1.25478, 0, 0.601664, 0, 0.60491, 0, 1.11656, 0, 0, 0.794214, 0, 0, 1, 0, 0, 1, 0, 0
36374, 1212.43, 0.960131, 1, 0, 0, 1.37454, 0, 0.655376, 0, 0.664026, 0, 1.0463, 0, 0, 1.07162, 0, 0, 1, 0, 0, 1, 0, 0
36375, 1212.47, 0.964136, 1, 0, 0, 1.38942, 0, 0.739492, 0, 0.686514, 0, 1.15274, 0, 0, 1.14092, 0, 0, 1, 0, 0, 1, 0, 0
36376, 1212.5, 0.963799, 1, 0, 0, 1.25315, 0, 0.875481, 0, 0.875128, 0.563473, 1.29701, 0, 0.601583, 1.26347, 0, 0, 1, 0, 0, 1, 0, 0
36377, 1212.53, 0.963446, 1, 0, 0, 1.10377, 0, 0.78184, 0, 0.748384, 0.588436, 1.44211, 0, 0.695068, 0.999093, 0, 0, 1, 0, 0, 1, 0, 0
