frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
30970, 1032.3, 0.969334, 1, 3.24772, 0, 0, 0, 1.03821, 0, 0.707689, 2.01308, 0.67424, 0, 0.668605, 0.724448, 1.10518, 0, 0, 1, 0, 0, 0, 0
30971, 1032.33, 0.974712, 1, 2.97708, 0.781329, 0, 0, 1.01166, 0.568558, 0.6744, 1.61272, 0, 0, 0.694895, 0.538843, 0, 0, 0, 1, 0, 0, 0, 0
30972, 1032.37, 0.973535, 1, 3.16626, 0.606697, 0, 0, 0.913264, 0, 0.640445, 1.38786, 0, 0, 0.821186, 0.526736, 1.17647, 0, 0, 1, 0, 0, 0, 1
30973, 1032.4, 0.96923, 1, 2.99749, 0.813406, 0, 0.690802, 0.615361, 0.966646, 0, 1.04287, 0, 0, 0.872316, 0.609919, 1.55828, 0, 0, 1, 0, 0, 0, 0
30974, 1032.43, 0.968532, 1, 2.79341, 0.620847, 0, 0.807577, 0.505313, 0.958973, 0, 0.764277, 0, 0, 0.870696, 0.554025, 2.09051, 0, 0, 1, 0, 0, 0, 0
30975, 1032.47, 0.970753, 1, 2.96769, 1.14216, 0, 0.719977, 0, 1.02072, 0, 0, 0, 0, 0.911765, 0.603315, 2.04114, 0, 0, 1, 1, 0, 0, 0
30976, 1032.5, 0.972555, 1, 2.79406, 1.16943, 0, 0.590567, 0, 1.11014, 0, 0, 0, 0, 0.800075, 0, 1.91282, 0, 0, 1, 1, 0, 0, 0
30977, 1032.53, 0.97139, 1, 2.63388, 1.10322, 0, 0.671478, 0, 1.17026, 0, 0, 0, 0, 0.752794, 0, 1.96296, 0, 0, 1, 1, 0, 0, 0
30978, 1032.57, 0.972821, 1, 2.61263, 1.27361, 0, 0.765334, 0, 1.30434, 0, 0, 0, 0, 0.715136, 0.668601, 1.66269, 0, 0, 1, 1, 0, 0, 0
30979, 1032.6, 0.974186, 1, 2.67609, 1.22992, 0, 0.865451, 0, 1.43217, 0, 0, 0, 0, 0.756353, 0, 1.11591, 0, 0, 1, 1, 0, 0, 0
30980, 1032.63, 0.971519, 1, 2.5907, 1.27549, 0, 0.901751, 0, 1.16067, 0, 0, 0, 0, 0.72308, 0, 1.25878, 0, 0, 1, 1, 0, 0, 0
30981, 1032.67, 0.973906, 1, 2.37531, 1.11693, 0, 0.702665, 0, 1.33409, 0, 0, 0, 0, 0.679915, 0.513981, 1.92844, 0, 0, 1, 1, 0, 0, 0
30982, 1032.7, 0.966912, 1, 2.27153, 0.988578, 0, 0.570832, 0, 0.895869, 0, 0, 0, 0.517509, 0.749571, 0.700614, 2.01874, 0, 0, 1, 1, 0, 0, 0
30983, 1032.73, 0.9662, 1, 2.34885, 1.03117, 0, 0.708036, 0, 0.980137, 0, 0, 0, 0.512061, 0.802004, 0.980189, 1.84638, 0, 0, 1, 1, 0, 0, 0
30984, 1032.77, 0.961913, 1, 2.10339, 0.89854, 0, 0.781258, 0, 1.10453, 0, 0, 0, 0, 0.647208, 0.502869, 1.89172, 0, 0, 1, 1, 0, 0, 0
30985, 1032.8, 0.968579, 1, 2.08353, 0.751094, 0, 0.654514, 0, 0.950262, 0, 0, 0, 0.602926, 0.630909, 1.01957, 2.14265, 0, 0, 1, 1, 0, 0, 0
30986, 1032.83, 0.965296, 1, 2.27806, 1.05947, 0, 0, 0, 1.25881, 0, 0, 0, 0.727146, 0.680455, 0.964248, 2.26672, 0, 0, 1, 1, 0, 0, 0
30987, 1032.87, 0.969318, 1, 2.07303, 1.40766, 0, 0.64913, 0, 0.876777, 0, 0, 0, 0.750915, 0.599698, 0.952853, 2.20039, 0, 0, 1, 1, 0, 0, 0
30988, 1032.9, 0.969429, 1, 1.75202, 1.28645, 0, 0.597578, 0, 0.533244, 0, 0, 0, 0.651722, 0.506073, 0.881426, 2.36119, 0, 0, 1, 1, 0, 1, 0
30989, 1032.93, 0.970339, 1, 1.8343, 1.31315, 0, 0.5025, 0, 0, 0, 0, 0, 0.702269, 0.61267, 0.842339, 2.16452, 0, 0, 1, 1, 0, 0, 0
30990, 1032.97, 0.975037, 1, 1.78173, 1.39935, 0, 0, 0, 0, 0, 0, 0, 1.00692, 0.630601, 1.09204, 2.02493, 0, 0, 1, 1, 0, 1, 0
30991, 1033, 0.971804, 1, 1.7885, 1.27807, 0, 0.598011, 0, 0, 0, 0, 0, 0.806717, 0.529783, 1.20667, 0.843523, 0, 0, 1, 1, 0, 1, 0
30992, 1033.03, 0.976025, 1, 1.536, 0.722136, 0, 0, 0, 0.674761, 0, 0, 0, 0.884297, 0.633321, 0.996196, 0.919787, 0, 0, 1, 1, 0, 0, 0
30993, 1033.07, 0.969334, 1, 2.00133, 0, 0, 0, 0, 0.884194, 0, 0, 0, 0.723798, 0.74231, 0.977559, 0, 0, 0, 1, 0, 0, 0, 1
30994, 1033.1, 0.964223, 1, 2.09072, 0.540916, 0, 0, 0, 0.947113, 0, 0, 0, 0.648487, 0.725016, 0.936808, 0, 0, 0, 1, 1, 0, 0, 1
30995, 1033.13, 0.965512, 1, 1.97738, 0, 0, 0, 0, 1.21736, 0, 0, 0, 0.550233, 0.681541, 0.890925, 0, 0, 0, 1, 1, 0, 0, 1
30996, 1033.17, 0.959573, 1, 2.18026, 0, 0.685871, 0, 0, 0.552274, 0, 0, 0, 1.09932, 0.912245, 1.01673, 0, 0, 0, 1, 1, 0, 0, 1
30997, 1033.2, 0.967347, 1, 1.81668, 0, 0.725563, 0, 0, 1.015, 0, 0, 0, 0.779767, 0.813556, 0.603433, 0, 0, 0, 1, 1, 0, 0, 1
30998, 1033.23, 0.940601, 1, 1.38627, 0, 0.601745, 0, 0, 1.47409, 0, 0, 0, 0, 0.919935, 0, 0, 0, 0, 1, 1, 1, 0, 1
30999, 1033.27, 0.936267, 1, 1.42809, 0, 0.702505, 0, 0, 0, 0, 0, 0.907712, 0, 1.21044, 0, 0, 0, 0, 1, 1, 1, 0, 1
31000, 1033.3, 0.917243, 1, 1.78351, 0, 0.859097, 0, 0, 0, 0, 0.526787, 1.20887, 0, 1.06619, 0.702433, 1.76101, 0, 0, 1, 1, 1, 0, 1
31001, 1033.33, 0.907321, 1, 1.63076, 0, 1.31648, 0, 0, 1.08737, 0, 0, 0.781786, 0, 1.06468, 0.856713, 1.69188, 0.602233, 0, 1, 1, 1, 0, 1
31002, 1033.37, 0.908879, 1, 1.31891, 0, 1.5859, 0, 0, 0, 0, 0, 0.644736, 0, 1.04581, 1.52208, 1.11789, 0, 1, 1, 1, 0, 0, 1
31003, 1033.4, 0.964896, 1, 1.35691, 0, 2.12738, 0, 0, 0, 0, 0, 0, 0.625253, 0.935369, 1.24438, 0.632051, 0, 1, 0, 1, 0, 0, 1
31004, 1033.43, 0.967526, 1, 1.1525, 0, 2.27568, 0, 0, 1.34937, 0, 0, 0, 0, 0.735542, 1.43583, 0, 0, 1, 1, 1, 0, 0, 1
31005, 1033.47, 0.929285, 1, 1.70757, 0, 2.25065, 0, 0.566951, 1.85777, 0, 0, 0.506754, 0, 0.668965, 0.701487, 2.51578, 0.629884, 1, 1, 1, 0, 0, 1
31006, 1033.5, 0.925477, 1, 1.67986, 0, 2.24685, 0, 0.655201, 1.50329, 0, 0, 0.830585, 0, 0.869466, 0.760174, 2.85669, 0.507112, 1, 1, 1, 1, 0, 1
31007, 1033.53, 0.920326, 1, 1.53925, 0.640699, 2.38883, 0, 0.666955, 1.52096, 0, 0.533339, 0.87786, 0, 0.788069, 0.937969, 2.64702, 0.521945, 1, 1, 1, 1, 0, 1
31008, 1033.57, 0.921464, 1, 1.58878, 0, 2.20906, 0, 0, 1.25988, 0, 0, 0.584599, 0.642833, 0.930356, 1.04443, 1.09657, 0, 1, 1, 1, 0, 0, 1
31009, 1033.6, 0.967784, 1, 1.1574, 0, 1.98105, 0, 0, 0, 0, 0, 0, 0.926276, 0.584386, 0.657616, 1.09449, 0, 1, 1, 1, 0, 0, 1
31010, 1033.63, 0.959076, 1, 1.80369, 0, 1.11943, 0, 0.574804, 0.720046, 0.543007, 0, 0, 0.653081, 0.503159, 0, 0, 0, 1, 1, 0, 0, 0, 1
31011, 1033.67, 0.960048, 1, 2.00773, 0.886164, 0.872318, 0, 0.594544, 0.558291, 0.678781, 0, 0, 0, 0, 0, 0.607072, 0, 1, 1, 0, 0, 0, 1
31012, 1033.7, 0.962173, 1, 1.86599, 0.957779, 1.01139, 0, 0, 0.559881, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
31013, 1033.73, 0.962844, 1, 1.37189, 0.571335, 1.09873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
31014, 1033.77, 0.96692, 1, 1.16482, 0.556897, 0.841946, 0, 0, 0, 0, 0.625618, 0, 0, 0, 0, 1.06701, 0, 0, 1, 0, 1, 0, 1
31015, 1033.8, 0.967215, 1, 1.15626, 0.887347, 0, 0, 0.690534, 0, 0.628488, 0.935962, 0, 0, 0, 0.516068, 1.08906, 0, 0, 1, 0, 0, 0, 1
31016, 1033.83, 0.970678, 1, 1.29475, 1.10252, 0, 0, 0.695387, 0, 0.648354, 1.03238, 0, 0, 0, 0, 1.15366, 0, 0, 1, 0, 0, 0, 0
31017, 1033.87, 0.97396, 1, 1.14646, 1.11118, 0.503144, 0, 0.735935, 0, 0.656989, 1.02979, 0, 0, 0, 0, 1.40513, 0, 0, 1, 0, 0, 0, 0
31018, 1033.9, 0.969346, 1, 0, 0.899377, 0.771025, 0.560774, 0.881778, 0, 0.738541, 1.07903, 0, 0, 0, 0, 0.859416, 0, 0, 1, 0, 0, 1, 0
31019, 1033.93, 0.967463, 1, 0.736278, 0.793271, 0.7094, 0, 1.18216, 0, 1.11437, 1.32538, 0, 0, 0, 0, 0.913822, 0, 1, 1, 0, 0, 1, 1
31020, 1033.97, 0.974923, 1, 0, 0.791241, 0.947131, 0.571315, 0.859026, 0, 0.775415, 1.02322, 0, 0.521726, 0, 0.600085, 0.68362, 0, 1, 1, 0, 0, 1, 0
31021, 1034, 0.977721, 1, 0, 0.661232, 0.97981, 0.565746, 0.840775, 0, 0.789367, 1.07442, 0, 0.599007, 0, 1.02288, 0.643756, 0, 0, 1, 0, 0, 1, 0
31022, 1034.03, 0.979766, 1, 0, 0, 0.928069, 0.553655, 0.891965, 0, 0.846193, 1.09396, 0, 0, 0, 0.988511, 0, 0, 1, 1, 0, 0, 1, 0
31023, 1034.07, 0.974208, 1, 0, 0.807969, 0.639402, 0, 0.672849, 0, 0.613024, 0.886306, 0, 0, 0, 0.575844, 0, 0, 0, 1, 0, 0, 1, 0
31024, 1034.1, 0.970524, 1, 0, 0.814225, 0.804881, 0.620681, 0, 0.625694, 0, 0.69563, 0, 0.582914, 0, 0.772105, 0, 0, 0, 1, 0, 0, 1, 0
31025, 1034.13, 0.975034, 1, 0, 0.896066, 1.03056, 0.745603, 0.586043, 0.502002, 0.505557, 0.601484, 0, 0.520357, 0, 1.04068, 0, 0, 1, 1, 0, 1, 1, 0
31026, 1034.17, 0.97516, 1, 0, 0.931898, 1.0182, 0.594374, 0.545602, 0.55323, 0.557066, 0.636332, 0, 0.681557, 0, 0.885668, 0.860449, 0, 1, 1, 0, 1, 1, 0
31027, 1034.2, 0.974861, 1, 0, 0.805049, 0.883079, 0.608288, 0, 0.542811, 0, 0, 0, 0.777198, 0, 1.02701, 1.11391, 0, 1, 1, 0, 0, 1, 0
31028, 1034.23, 0.978111, 1, 0, 0.650175, 0.896102, 0.541165, 0, 0.82401, 0, 0, 0, 0, 0, 1.11834, 1.01912, 0, 1, 1, 0, 0, 1, 0
31029, 1034.27, 0.979614, 1, 0, 0, 0.781316, 0, 0, 0.853591, 0, 0, 0, 0.61713, 0, 0.889781, 1.66476, 0, 0, 1, 0, 0, 0, 0
31030, 1034.3, 0.980198, 1, 0, 0.825696, 0.849635, 0, 0, 1.25711, 0, 0, 0, 0, 0, 1.09033, 1.92011, 0, 1, 1, 0, 1, 0, 0
31031, 1034.33, 0.982563, 1, 0, 0.662163, 0.781305, 0, 0, 0.846451, 0, 0, 0, 0, 0, 1.10224, 1.71267, 0, 0, 1, 0, 0, 0, 0
31032, 1034.37, 0.982525, 1, 0, 0.77331, 0.975379, 0, 0, 1.09704, 0, 0, 0, 0.614678, 0, 1.04606, 1.16018, 0, 1, 1, 0, 0, 0, 0
31033, 1034.4, 0.982109, 1, 0, 0.559059, 0.949774, 0, 0, 1.13558, 0, 0, 0, 0, 0, 0.971999, 1.69904, 0, 1, 1, 0, 0, 0, 0
31034, 1034.43, 0.97516, 1, 0, 0, 0.722271, 0, 0, 0.849221, 0, 0, 0, 0, 0, 1.02562, 0, 0, 1, 1, 0, 0, 1, 1
31035, 1034.47, 0.976049, 1, 0.611803, 0, 0.676049, 0.598821, 0, 0.575873, 0, 0, 0, 0, 0.982241, 0.636876, 0, 0, 1, 1, 0, 0, 0, 1
31036, 1034.5, 0.979621, 1, 0, 0, 0.843757, 0, 0, 0, 0, 0, 0, 0, 1.02589, 0.956061, 0, 0, 1, 0, 0, 1, 0, 1
31037, 1034.53, 0.980603, 1, 0, 0, 1.23952, 0.58184, 0, 1.1698, 0, 0, 0, 0, 0.912577, 0.757156, 0, 0, 1, 0, 1, 1, 0, 1
31038, 1034.57, 0.980766, 1, 0, 0, 1.13671, 0.603897, 0, 0.86699, 0, 0, 0, 0, 0.891205, 0.884997, 0, 0, 1, 0, 1, 1, 0, 1
31039, 1034.6, 0.982085, 1, 0, 0, 1.40371, 0, 0, 0.517188, 0, 0, 0, 0.674044, 0.539338, 1.21898, 1.05779, 0, 1, 1, 0, 0, 0, 1
31040, 1034.63, 0.982607, 1, 0, 0, 1.62272, 0.608811, 0, 0.615688, 0, 0, 0, 0.686055, 0, 1.15484, 0.806621, 0, 1, 1, 0, 0, 0, 1
31041, 1034.67, 0.982894, 1, 0, 0, 1.41275, 0, 0, 0.891239, 0, 0, 0, 0.827036, 0, 1.47654, 0.687219, 0, 1, 1, 0, 0, 0, 0
31042, 1034.7, 0.984411, 1, 0, 0, 1.35228, 0, 0, 1.17928, 0, 0, 0, 0.767517, 0, 1.3368, 0.71553, 0, 1, 1, 0, 0, 0, 1
31043, 1034.73, 0.986362, 1, 0, 0, 1.22898, 0.51846, 0, 0.929755, 0, 0, 0, 0.738104, 0, 1.34133, 0.947288, 0, 1, 1, 0, 0, 0, 0
31044, 1034.77, 0.983233, 1, 0, 0, 1.30813, 0, 0, 0.839515, 0, 0, 0, 0.792024, 0, 1.44344, 1.48814, 0, 1, 1, 0, 1, 0, 0
31045, 1034.8, 0.985559, 1, 0, 0.913548, 1.43338, 0, 0, 0.500608, 0, 0, 0, 0, 0, 1.56108, 2.05155, 0, 1, 1, 0, 1, 0, 0
31046, 1034.83, 0.983594, 1, 0, 0.629918, 1.37278, 0, 0, 1.18931, 0, 0, 0, 0, 0, 1.04884, 2.8858, 0, 1, 1, 0, 1, 0, 0
31047, 1034.87, 0.987076, 1, 0, 0.83772, 1.2336, 0, 0, 1.15315, 0, 0, 0, 0, 0, 1.07889, 2.07306, 0, 1, 1, 0, 1, 0, 0
31048, 1034.9, 0.983773, 1, 0, 0.501034, 1.46385, 0, 0, 0.979549, 0, 0, 0, 0, 0, 1.23428, 1.6116, 0, 1, 0, 0, 1, 0, 0
31049, 1034.93, 0.955121, 1, 0, 0, 0.885574, 0, 0, 0, 0, 0, 0, 0, 0.698537, 1.08395, 0, 0, 1, 1, 0, 1, 0, 1
31050, 1034.97, 0.973575, 1, 0, 0, 1.04867, 0, 0, 0, 0, 0, 0, 0, 0.988215, 0.857656, 0, 0, 1, 0, 1, 1, 0, 1
31051, 1035, 0.975813, 1, 0, 0, 1.21628, 0, 0, 0, 0, 0, 0, 0.563693, 0.790153, 0.872305, 0, 0, 1, 0, 0, 1, 0, 1
31052, 1035.03, 0.980134, 1, 0, 0, 1.08562, 0, 0, 0.789736, 0, 0, 0, 0.698754, 0, 0.948254, 0.91944, 0, 1, 1, 0, 1, 0, 1
31053, 1035.07, 0.981464, 1, 0, 0, 1.18665, 0, 0, 0.624739, 0, 0, 0, 0.763798, 0, 1.35188, 0.970154, 0, 1, 1, 0, 1, 0, 1
31054, 1035.1, 0.982463, 1, 0, 0, 0.805226, 0.515007, 0, 0, 0, 0, 0, 0.726684, 0, 1.19031, 0.73349, 0, 0, 1, 0, 0, 0, 1
31055, 1035.13, 0.983386, 1, 0, 0, 0.802282, 0, 0, 0, 0, 0, 0, 0.67163, 0, 1.43849, 0.827052, 0, 0, 1, 0, 0, 0, 1
31056, 1035.17, 0.981895, 1, 0, 0, 0.571458, 0, 0, 0, 0, 0, 0, 0, 0, 1.18099, 1.23856, 0, 0, 1, 0, 0, 1, 1
31057, 1035.2, 0.959078, 1, 0.945372, 0.635893, 0, 0, 0, 0.726421, 0, 0, 0, 0, 0, 0.952012, 2.57564, 0, 0, 1, 0, 0, 0, 1
31058, 1035.23, 0.981544, 1, 0.731904, 0, 0.645502, 0, 0, 0.673508, 0, 0, 0, 0, 0, 0.792995, 1.90011, 0, 0, 1, 0, 0, 0, 1
31059, 1035.27, 0.967393, 1, 0.878505, 0, 0.597797, 0, 0, 0, 0, 0, 0, 0, 0, 1.14415, 0, 0, 0, 1, 0, 0, 0, 1
31060, 1035.3, 0.954772, 1, 0.563783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.795625, 0.564566, 0, 0, 0, 1, 0, 0, 0, 1
31061, 1035.33, 0.972052, 1, 0.6724, 0, 0, 0, 0, 0.574176, 0, 0, 0, 0, 0.976158, 0.571988, 0, 0, 0, 1, 0, 1, 0, 1
31062, 1035.37, 0.936417, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.513214, 0.604326, 0, 0, 0, 1, 0, 1, 0, 1
31063, 1035.4, 0.973468, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.840473, 0.824849, 0, 0, 0, 1, 0, 1, 0, 1
31064, 1035.43, 0.887383, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.875665, 0, 0, 1, 1, 0, 0, 0, 1
31065, 1035.47, 0.97108, 1, 0.569336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66724, 0.658342, 0, 0, 0, 1, 0, 0, 0, 1
31066, 1035.5, 0.8991, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01477, 0, 0, 0, 1, 0, 0, 0, 1
31067, 1035.53, 0.894466, 1, 0.941922, 0, 0, 0, 0, 0.537731, 0, 0, 0, 0, 0.580402, 0.641187, 0, 0, 0, 1, 0, 0, 0, 1
31068, 1035.57, 0.889056, 1, 0.972546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.624393, 0, 0, 0, 0, 1, 0, 0, 0, 1
31069, 1035.6, 0.974385, 1, 0.704572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.630624, 0, 0, 0, 1, 0, 0, 0, 1
31070, 1035.63, 0.921534, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.583223, 0, 0, 0, 1, 0, 1, 0, 1
31071, 1035.67, 0.972702, 1, 0.529362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
31072, 1035.7, 0.972896, 1, 0.509878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
31073, 1035.73, 0.932, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
31074, 1035.77, 0.975473, 1, 0, 0, 0, 0, 0, 0, 0, 0.539988, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
31075, 1035.8, 0.934369, 1, 0.646141, 0, 0, 0, 0, 0, 0, 0.604924, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
31076, 1035.83, 0.976065, 1, 0.938171, 0, 0, 0, 0, 0, 0.582544, 0.961418, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
31077, 1035.87, 0.919388, 1, 1.61482, 0, 0, 0, 0.576495, 0, 0.720352, 1.15481, 0, 0, 0, 0, 1.10625, 0, 0, 1, 0, 0, 0, 1
31078, 1035.9, 0.93609, 1, 1.85376, 0, 0, 0, 0, 0, 0.538861, 1.10874, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
31079, 1035.93, 0.911946, 1, 2.44235, 0, 0, 0, 0, 0, 0, 1.08839, 0, 0, 0.515409, 0, 0, 0, 0, 1, 0, 0, 0, 1
31080, 1035.97, 0.970494, 1, 2.48804, 0, 0, 0.546582, 0, 0.594358, 0, 1.06829, 0, 0, 0.706308, 0, 0, 0, 0, 1, 0, 0, 0, 1
31081, 1036, 0.977344, 1, 2.95223, 0, 0, 0.767252, 0.839628, 0.897713, 0.531461, 1.53052, 0.802025, 0, 0.75677, 0.807988, 0, 0, 0, 1, 0, 0, 0, 1
31082, 1036.03, 0.974677, 1, 2.76437, 0, 0, 0, 0.621278, 0.573572, 0, 1.30229, 1.04375, 0, 0.881112, 0.503481, 0.910383, 0, 0, 1, 0, 1, 0, 1
31083, 1036.07, 0.971995, 1, 2.54692, 0, 0, 0.522619, 1.01222, 0.976312, 0.594947, 1.57607, 1.09546, 0, 1.00088, 0, 0.933079, 0, 0, 1, 0, 0, 0, 1
31084, 1036.1, 0.954656, 1, 4.08406, 0, 0, 0, 0, 0, 0, 1.55869, 1.14521, 0, 1.10357, 0, 1.86048, 0, 0, 1, 0, 1, 0, 1
31085, 1036.13, 0.906411, 1, 4.13224, 0, 0, 0, 1.21135, 1.12058, 0.653342, 2.14239, 1.79977, 0, 0.983189, 0, 2.39253, 0.542396, 0, 1, 0, 1, 0, 1
31086, 1036.17, 0.895987, 1, 3.7604, 0.831171, 0, 0, 1.43313, 1.55408, 0.882654, 1.9953, 1.60734, 0, 1.04406, 0, 3.89939, 0.613227, 0, 1, 0, 1, 0, 1
31087, 1036.2, 0.888651, 1, 3.0865, 0.77649, 0, 0.712292, 1.21832, 1.34498, 0.80297, 1.97293, 1.479, 0, 1.23925, 1.00174, 3.22945, 0.564219, 0, 1, 0, 1, 0, 1
31088, 1036.23, 0.890447, 1, 2.28142, 1.38319, 0, 0, 0.814508, 0.597999, 0.631982, 1.61677, 0.67056, 0, 0.69495, 0, 2.84175, 0, 0, 1, 0, 1, 0, 1
31089, 1036.27, 0.964451, 1, 2.06637, 0.990042, 0, 0, 0.883678, 0.572067, 0.752747, 1.5635, 0.508437, 0, 0, 0, 2.84251, 0, 0, 1, 0, 1, 0, 1
31090, 1036.3, 0.960905, 1, 2.42632, 0.575996, 0, 0, 0.921084, 0.909882, 0.6828, 1.70697, 0.643574, 0, 0, 0, 2.3798, 0.505802, 0, 1, 0, 0, 0, 1
31091, 1036.33, 0.957811, 1, 2.69564, 0.670122, 0, 0, 1.06153, 1.11647, 0.753548, 1.73604, 0.652902, 0, 0.545475, 0, 2.5822, 0, 0, 1, 0, 0, 0, 1
31092, 1036.37, 0.964568, 1, 2.6413, 0.849894, 0, 0, 1.09491, 1.18579, 0.908433, 1.81878, 0.692423, 0, 0, 0, 3.45581, 0, 0, 1, 0, 0, 0, 1
31093, 1036.4, 0.965779, 1, 1.8416, 0.573481, 0.636344, 0, 1.19886, 0.920239, 0.989413, 1.73753, 0.752262, 0, 0, 0, 3.55518, 0, 0, 1, 1, 0, 0, 1
31094, 1036.43, 0.905884, 1, 1.49452, 0.594625, 0.502188, 0, 1.33946, 0.974297, 1.09792, 1.71769, 1.31549, 0, 0.578533, 0, 3.89398, 0.724761, 0, 1, 0, 1, 0, 1
31095, 1036.47, 0.905954, 1, 2.07945, 0, 0, 0, 1.60639, 0, 1.17329, 1.97181, 1.80255, 0, 1.11141, 0, 3.09373, 0, 0, 1, 1, 0, 0, 1
31096, 1036.5, 0.900365, 1, 1.784, 0, 0, 0, 1.58373, 0.527229, 1.17466, 1.93689, 1.90876, 0, 0.971252, 0.616118, 3.27902, 0, 0, 1, 0, 1, 0, 1
31097, 1036.53, 0.892314, 1, 1.47191, 0, 0, 0, 1.68279, 0.609442, 1.36112, 1.88519, 1.59262, 0, 0.980826, 1.27811, 3.02861, 0, 0, 1, 0, 0, 0, 1
31098, 1036.57, 0.900874, 1, 0.804536, 0, 0.779747, 0, 1.31189, 0, 1.2188, 1.57988, 1.32847, 0, 0.885021, 2.07123, 1.33615, 0, 0, 1, 0, 0, 0, 1
31099, 1036.6, 0.967719, 1, 0, 0, 1.43647, 0, 1.33072, 0, 1.08213, 1.22536, 1.22005, 0, 0.561098, 2.10196, 0, 0, 1, 1, 0, 0, 0, 1
31100, 1036.63, 0.965688, 1, 0, 0.55224, 1.08666, 0, 1.48938, 0, 1.26418, 1.23824, 1.18531, 0.575386, 0, 0.949428, 1.20411, 0, 1, 1, 0, 0, 0, 1
31101, 1036.67, 0.970861, 1, 0, 0.600261, 0.674504, 0, 1.64671, 0, 1.55878, 1.6728, 1.31086, 0.554287, 0, 0.62864, 1.66528, 0, 1, 1, 0, 0, 0, 0
31102, 1036.7, 0.972355, 1, 0, 0.578536, 0, 0, 1.63405, 0, 1.66814, 1.74089, 1.35324, 0.678621, 0, 0.509016, 1.37566, 0, 1, 1, 0, 0, 0, 0
31103, 1036.73, 0.969225, 1, 0, 0.773645, 1.4105, 0, 1.60367, 0, 1.59625, 1.67593, 1.35216, 0.613761, 0, 0.635308, 1.78502, 0, 1, 1, 0, 0, 0, 0
31104, 1036.77, 0.970382, 1, 0, 0, 0.912466, 0, 1.52303, 0, 1.51107, 1.71579, 1.40201, 0.850056, 0, 0, 1.85554, 0, 1, 1, 0, 0, 0, 1
31105, 1036.8, 0.970164, 1, 0, 0.573992, 1.10478, 0, 1.50797, 0, 1.49254, 1.84426, 1.26697, 0.622017, 0, 0, 3.39594, 0, 1, 1, 0, 0, 0, 0
31106, 1036.83, 0.962773, 1, 0, 0, 1.20835, 0, 1.6044, 0, 1.50949, 1.957, 1.14092, 0.767956, 0, 0, 3.65375, 0, 1, 1, 0, 0, 0, 0
31107, 1036.87, 0.964065, 1, 0, 0, 1.40698, 0, 1.47588, 0, 1.39971, 1.90232, 1.21133, 0.696467, 0, 0, 3.16985, 0, 1, 1, 0, 1, 0, 0
31108, 1036.9, 0.965752, 1, 0, 0.56408, 1.07018, 0, 1.37539, 0, 1.3348, 1.74108, 1.19096, 0.596924, 0, 0.552242, 2.8489, 0, 1, 1, 0, 0, 0, 0
31109, 1036.93, 0.968167, 1, 0, 0, 1.41008, 0, 1.29192, 0, 1.206, 1.60296, 1.34078, 0.803911, 0, 0, 2.1611, 0, 1, 1, 0, 0, 0, 0
31110, 1036.97, 0.960419, 1, 0, 0, 1.93533, 0, 1.40643, 0, 1.36128, 1.53763, 1.18579, 0.931769, 0, 0, 2.74652, 0, 1, 1, 0, 0, 0, 0
31111, 1037, 0.963287, 1, 0, 0, 1.37759, 0, 1.39346, 0, 1.37643, 1.76164, 1.37348, 0.701914, 0, 0, 2.75494, 0, 1, 1, 0, 1, 0, 0
31112, 1037.03, 0.968698, 1, 0, 0, 1.39499, 0, 1.37128, 0, 1.31193, 1.70669, 1.28319, 0.782857, 0, 0, 2.66139, 0, 1, 1, 0, 1, 0, 0
31113, 1037.07, 0.965423, 1, 0, 0, 1.48746, 0, 1.21997, 0, 1.15834, 1.3902, 0.939364, 0.510236, 0, 0, 2.20248, 0, 1, 1, 0, 1, 0, 0
