frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
15464, 515.433, 0.965592, 1, 66.8337, -92.5638, 593.39, -0.0692001, 0.00384589, 0.0742863
15465, 515.467, 0.956795, 1, 66.5627, -92.8702, 589.552, -0.0835695, 0.00411282, 0.0736744
15466, 515.5, 0.951706, 1, 66.6466, -93.2119, 587.306, -0.0960254, 0.00201116, 0.0741716
15467, 515.533, 0.954724, 1, 66.7666, -93.7331, 584.942, -0.111504, 0.0047883, 0.0743442
15468, 515.567, 0.955699, 1, 66.9287, -93.9882, 583.834, -0.117743, 0.00693964, 0.0744043
15469, 515.6, 0.950235, 1, 67.3153, -94.5401, 583.512, -0.125469, 0.00747742, 0.0717973
15470, 515.633, 0.948117, 1, 67.4755, -94.5423, 582.873, -0.127958, 0.0104505, 0.0710976
15471, 515.667, 0.948846, 1, 67.7397, -94.4378, 581.852, -0.136318, 0.0095042, 0.0706208
15472, 515.7, 0.948587, 1, 68.0427, -94.2262, 581.545, -0.140429, 0.00901407, 0.068582
15473, 515.733, 0.948169, 1, 68.0508, -94.1085, 581.318, -0.146358, 0.0115461, 0.0664696
15474, 515.767, 0.949007, 1, 68.2548, -93.7114, 581.069, -0.148357, 0.0119023, 0.0642097
15475, 515.8, 0.944612, 1, 68.2535, -93.3625, 580.504, -0.151313, 0.0154564, 0.062217
15476, 515.833, 0.944737, 1, 68.2285, -93.1338, 581.357, -0.151265, 0.018899, 0.0632524
15477, 515.867, 0.944736, 1, 68.2631, -93.3344, 582.462, -0.149703, 0.0222785, 0.0630031
15478, 515.9, 0.943752, 1, 68.0418, -92.897, 581.902, -0.148643, 0.0206582, 0.0628489
15479, 515.933, 0.947741, 1, 67.8721, -92.83, 581.238, -0.147223, 0.0197616, 0.0635962
15480, 515.967, 0.947374, 1, 67.5721, -92.5164, 581.46, -0.143519, 0.0182996, 0.0630743
15481, 516, 0.946797, 1, 67.5513, -92.4405, 583.645, -0.140314, 0.0197355, 0.0595416
15482, 516.033, 0.958588, 1, 68.5411, -93.5431, 594.932, -0.139871, 0.0291097, 0.0585524
15483, 516.067, 0.961591, 1, 68.2674, -93.1412, 594.612, -0.133524, 0.028591, 0.0568205
15484, 516.1, 0.95452, 1, 67.704, -92.5424, 592.155, -0.124522, 0.028597, 0.0548681
15485, 516.133, 0.953809, 1, 67.6806, -92.5056, 592.067, -0.126511, 0.0288745, 0.055241
15486, 516.167, 0.952178, 1, 67.1618, -92.1076, 589.002, -0.123725, 0.0304255, 0.0523796
15487, 516.2, 0.953026, 1, 66.8203, -91.5139, 586.724, -0.115503, 0.0293609, 0.0513955
15488, 516.233, 0.95533, 1, 66.408, -91.3285, 583.933, -0.115775, 0.028399, 0.0524789
15489, 516.267, 0.953049, 1, 66.1933, -91.1178, 582.886, -0.11042, 0.0273893, 0.0528244
15490, 516.3, 0.946815, 1, 66.2405, -91.2068, 582.491, -0.115561, 0.0284127, 0.050878
15491, 516.333, 0.949234, 1, 66.0489, -90.9174, 580.901, -0.116762, 0.0271359, 0.0529936
15492, 516.367, 0.946185, 1, 66.0522, -90.9562, 580.259, -0.119961, 0.0226716, 0.0536323
15493, 516.4, 0.94837, 1, 66.001, -90.9965, 579.812, -0.120017, 0.022773, 0.0539062
15494, 516.433, 0.947557, 1, 66.0609, -91.1365, 580.399, -0.118696, 0.0253816, 0.055284
15495, 516.467, 0.950358, 1, 65.9448, -91.0832, 579.811, -0.119491, 0.0258806, 0.0553999
15496, 516.5, 0.949605, 1, 65.9782, -90.896, 580.088, -0.115725, 0.0217533, 0.0541483
15497, 516.533, 0.949489, 1, 65.926, -90.8237, 579.513, -0.114828, 0.0239213, 0.0537203
15498, 516.567, 0.951517, 1, 65.8151, -90.6055, 579.557, -0.110545, 0.0226742, 0.0537981
15499, 516.6, 0.954985, 1, 65.7792, -90.7477, 580.165, -0.105966, 0.0231876, 0.0526758
15500, 516.633, 0.950678, 1, 65.6599, -90.5555, 579.583, -0.104397, 0.0234574, 0.0503989
15501, 516.667, 0.950304, 1, 65.3509, -90.5622, 579.459, -0.105179, 0.0239708, 0.0505509
15502, 516.7, 0.949848, 1, 65.2578, -90.3365, 579.228, -0.100582, 0.0262763, 0.0497206
15503, 516.733, 0.95309, 1, 64.9318, -90.2615, 578.888, -0.0984802, 0.0280631, 0.0486547
15504, 516.767, 0.952085, 1, 64.7672, -90.3173, 578.546, -0.0974755, 0.029006, 0.0470823
15505, 516.8, 0.952644, 1, 64.4548, -90.4389, 578.746, -0.0993692, 0.0280915, 0.0466605
15506, 516.833, 0.954257, 1, 64.339, -90.7816, 579.724, -0.0980021, 0.0319861, 0.0454253
15507, 516.867, 0.952487, 1, 64.0581, -90.6956, 580.023, -0.0969767, 0.032346, 0.0429786
15508, 516.9, 0.950238, 1, 63.9271, -90.8521, 580.858, -0.0988849, 0.0347191, 0.0422016
15509, 516.933, 0.957115, 1, 64.3715, -91.4125, 588.326, -0.100386, 0.0399744, 0.0364715
15510, 516.967, 0.957129, 1, 64.7479, -92.108, 594.498, -0.100956, 0.0469304, 0.0382029
15511, 517, 0.959173, 1, 64.5974, -92.0423, 594.71, -0.0952561, 0.0503706, 0.0361995
15512, 517.033, 0.953303, 1, 64.0917, -91.7343, 591.228, -0.0932789, 0.047166, 0.0348259
15513, 517.067, 0.953474, 1, 63.6649, -91.2168, 587.629, -0.0995105, 0.0437248, 0.0324853
15514, 517.1, 0.953728, 1, 63.434, -91.2405, 586.147, -0.101409, 0.0454353, 0.0331341
15515, 517.133, 0.949367, 1, 63.1203, -91.2104, 583.357, -0.100665, 0.0400828, 0.0286645
15516, 517.167, 0.950876, 1, 62.9551, -91.8823, 584.477, -0.113232, 0.0456108, 0.0271899
15517, 517.2, 0.949521, 1, 62.6198, -92.937, 585.022, -0.120109, 0.0523599, 0.0271407
15518, 517.233, 0.940841, 1, 62.001, -93.1339, 583.008, -0.123745, 0.0521181, 0.021792
15519, 517.267, 0.941318, 1, 61.5394, -93.8802, 582.881, -0.132926, 0.0631364, 0.018573
15520, 517.3, 0.942792, 1, 61.0379, -94.115, 581.944, -0.13031, 0.065627, 0.0135369
15521, 517.333, 0.94417, 1, 60.8006, -94.8096, 582.35, -0.137144, 0.0675726, 0.0118912
15522, 517.367, 0.941936, 1, 60.6355, -94.9626, 581.549, -0.139229, 0.0675648, 0.00786244
15523, 517.4, 0.942406, 1, 60.5324, -95.6171, 582.198, -0.145891, 0.068844, 0.00689037
15524, 517.433, 0.942183, 1, 60.4927, -96.0758, 583.377, -0.147516, 0.0704116, 0.00606195
15525, 517.467, 0.955201, 1, 61.1104, -97.2822, 592.584, -0.149092, 0.0780916, 0.00418355
15526, 517.5, 0.957093, 1, 61.4623, -97.6265, 595.582, -0.150458, 0.0799675, 0.006646
15527, 517.533, 0.951686, 1, 61.1484, -97.1172, 593.726, -0.146528, 0.0789965, 0.00582573
15528, 517.567, 0.947538, 1, 60.7446, -96.7051, 591.135, -0.141493, 0.0751032, 0.00296246
15529, 517.6, 0.948287, 1, 60.7626, -96.1431, 589.908, -0.139709, 0.073004, 0.00496631
15530, 517.633, 0.948165, 1, 60.7161, -95.9092, 589.487, -0.137289, 0.0705959, 0.00686058
15531, 517.667, 0.94921, 1, 60.6127, -95.106, 588.31, -0.124871, 0.0686771, 0.00681538
15532, 517.7, 0.950701, 1, 60.3349, -94.2137, 586.084, -0.120494, 0.0699474, 0.00382727
15533, 517.733, 0.948427, 1, 60.5684, -93.4975, 585.469, -0.105828, 0.0688643, 0.00751215
15534, 517.767, 0.945925, 1, 60.6274, -92.908, 585.171, -0.102694, 0.0676171, 0.0108956
15535, 517.8, 0.950372, 1, 60.7404, -92.4892, 584.788, -0.102948, 0.0615536, 0.0118577
15536, 517.833, 0.946885, 1, 60.9396, -92.3028, 585.13, -0.104394, 0.061221, 0.0147261
15537, 517.867, 0.953373, 1, 60.9588, -92.5085, 586.131, -0.106495, 0.0607676, 0.0139649
15538, 517.9, 0.952066, 1, 60.9683, -92.4016, 585.936, -0.106793, 0.0601944, 0.0122974
15539, 517.933, 0.951582, 1, 61.0237, -92.6944, 586.172, -0.10658, 0.0599429, 0.0133797
15540, 517.967, 0.959117, 1, 61.3916, -93.1182, 590.767, -0.108205, 0.0632072, 0.0126813
15541, 518, 0.957161, 1, 61.427, -93.4174, 592.836, -0.106483, 0.0679811, 0.0126938
15542, 518.033, 0.954678, 1, 61.1026, -93.1951, 590.289, -0.112126, 0.0660725, 0.0134889
15543, 518.067, 0.952776, 1, 60.9246, -93.0786, 588.084, -0.110218, 0.0622776, 0.0111925
15544, 518.1, 0.948363, 1, 60.3898, -92.6959, 583.95, -0.108814, 0.0585743, 0.00980667
15545, 518.133, 0.946356, 1, 60.2789, -92.7331, 583.531, -0.112547, 0.0616617, 0.0114578
15546, 518.167, 0.946903, 1, 60.1365, -92.9184, 583.35, -0.118669, 0.0602853, 0.0114859
15547, 518.2, 0.944682, 1, 59.9967, -93.1302, 584.178, -0.117168, 0.0590724, 0.0108084
15548, 518.233, 0.943311, 1, 59.9526, -93.5415, 584.255, -0.117748, 0.054821, 0.00997059
15549, 518.267, 0.943988, 1, 59.7611, -93.6481, 584.69, -0.121872, 0.0603767, 0.0100817
15550, 518.3, 0.945736, 1, 59.4408, -93.6634, 583.251, -0.119967, 0.0604039, 0.00981606
15551, 518.333, 0.94681, 1, 59.1239, -93.4069, 582.069, -0.116783, 0.0627887, 0.0119329
15552, 518.367, 0.94459, 1, 58.9133, -93.1328, 580.942, -0.115048, 0.0629853, 0.0103546
15553, 518.4, 0.94091, 1, 59.0217, -93.0762, 581.933, -0.109266, 0.0652746, 0.00969101
15554, 518.433, 0.943795, 1, 58.8093, -92.8351, 580.781, -0.109232, 0.0671889, 0.010205
15555, 518.467, 0.945749, 1, 58.6714, -92.6692, 581.241, -0.104443, 0.0694827, 0.0100983
15556, 518.5, 0.948003, 1, 58.6216, -92.2607, 580.658, -0.101182, 0.0710479, 0.00986834
15557, 518.533, 0.949515, 1, 58.6309, -92.1142, 580.694, -0.0950325, 0.0716339, 0.0110414
15558, 518.567, 0.949905, 1, 58.6384, -92.1408, 580.806, -0.0943769, 0.0716641, 0.0115101
15559, 518.6, 0.947592, 1, 58.5072, -91.587, 580.196, -0.0922082, 0.0693791, 0.012192
15560, 518.633, 0.947315, 1, 58.5924, -91.3852, 581.153, -0.0871389, 0.0686132, 0.0111214
15561, 518.667, 0.946197, 1, 58.5103, -91.4158, 580.528, -0.0887394, 0.071503, 0.0100465
15562, 518.7, 0.946242, 1, 58.5422, -91.421, 581.099, -0.0876496, 0.0734097, 0.00937218
15563, 518.733, 0.949501, 1, 58.5765, -91.5795, 580.939, -0.0883317, 0.0695666, 0.0079805
15564, 518.767, 0.950785, 1, 58.5817, -91.5999, 580.934, -0.0899523, 0.0687812, 0.00907361
15565, 518.8, 0.948005, 1, 58.5579, -91.6204, 580.215, -0.0919493, 0.0696084, 0.0086395
15566, 518.833, 0.949547, 1, 58.6787, -92.1548, 581.775, -0.0948413, 0.071441, 0.00985428
15567, 518.867, 0.948867, 1, 58.725, -92.2564, 581.865, -0.100808, 0.0672677, 0.0106944
15568, 518.9, 0.946209, 1, 58.7071, -92.3274, 580.632, -0.10284, 0.0669189, 0.00897682
15569, 518.933, 0.945664, 1, 58.7438, -92.4775, 580.789, -0.10492, 0.0679509, 0.00929138
15570, 518.967, 0.946183, 1, 58.7352, -92.4741, 580.757, -0.10504, 0.0690824, 0.00870954
15571, 519, 0.944469, 1, 58.8599, -92.7825, 581.026, -0.107185, 0.0652851, 0.00754351
15572, 519.033, 0.943606, 1, 58.9918, -92.9443, 581.438, -0.110276, 0.068027, 0.00836306
15573, 519.067, 0.948214, 1, 59.0861, -93.2829, 581.449, -0.110631, 0.065298, 0.0074307
15574, 519.1, 0.946512, 1, 59.055, -93.3166, 580.501, -0.11428, 0.066616, 0.00670106
15575, 519.133, 0.945771, 1, 59.1566, -93.5342, 580.723, -0.115737, 0.0688222, 0.00697449
15576, 519.167, 0.944785, 1, 59.2317, -93.5424, 580.558, -0.116784, 0.0687757, 0.00737917
15577, 519.2, 0.952055, 1, 59.5156, -93.4121, 581.267, -0.108941, 0.066568, 0.00794958
15578, 519.233, 0.944284, 1, 59.5974, -93.0014, 580.661, -0.109214, 0.0635778, 0.00938445
15579, 519.267, 0.949475, 1, 59.5742, -92.8203, 580.977, -0.106097, 0.0648256, 0.00919754
15580, 519.3, 0.948261, 1, 59.6078, -92.1962, 580.543, -0.103014, 0.0617676, 0.00968761
15581, 519.333, 0.947931, 1, 59.3788, -91.7896, 579.563, -0.100703, 0.0624206, 0.0110148
15582, 519.367, 0.946147, 1, 59.3767, -91.8064, 579.73, -0.100999, 0.0611503, 0.0119454
15583, 519.4, 0.951136, 1, 59.334, -91.2979, 580.632, -0.0903811, 0.0636962, 0.0131022
15584, 519.433, 0.950793, 1, 59.2755, -91.1641, 580.661, -0.0894757, 0.0637394, 0.0122415
15585, 519.467, 0.95356, 1, 59.0782, -90.9807, 580.005, -0.090113, 0.0654209, 0.0114378
15586, 519.5, 0.94964, 1, 59.0275, -91.1532, 580.379, -0.0873494, 0.0648896, 0.0102874
15587, 519.533, 0.950437, 1, 58.8141, -90.9388, 579.698, -0.0859386, 0.0654199, 0.00948248
15588, 519.567, 0.948863, 1, 58.6254, -90.9662, 579.465, -0.0863316, 0.066241, 0.0105073
15589, 519.6, 0.947701, 1, 58.4781, -90.8936, 579.56, -0.0863481, 0.0654297, 0.0101547
15590, 519.633, 0.949764, 1, 58.4605, -91.1147, 580.209, -0.0881286, 0.0657414, 0.0112957
15591, 519.667, 0.951633, 1, 58.4826, -91.1041, 580.141, -0.0865899, 0.0655962, 0.00986102
15592, 519.7, 0.950779, 1, 58.4499, -91.3801, 580.768, -0.0880272, 0.069892, 0.0103972
15593, 519.733, 0.950477, 1, 58.4198, -91.3594, 580.699, -0.088976, 0.0707868, 0.0111874
15594, 519.767, 0.945943, 1, 58.2594, -91.2433, 579.599, -0.0881265, 0.0681817, 0.00916903
15595, 519.8, 0.944067, 1, 58.2503, -91.4385, 580.521, -0.089488, 0.0690141, 0.00948379
15596, 519.833, 0.945968, 1, 58.0994, -91.3577, 579.993, -0.0916863, 0.0705376, 0.00874032
15597, 519.867, 0.948513, 1, 58.1128, -91.662, 580.607, -0.0933611, 0.073658, 0.00870047
15598, 519.9, 0.948324, 1, 57.9299, -91.5277, 579.884, -0.0939566, 0.0706372, 0.00724556
15599, 519.933, 0.948504, 1, 57.6903, -91.7072, 579.656, -0.0932096, 0.0707431, 0.0061754
15600, 519.967, 0.949874, 1, 57.3389, -91.5329, 579.816, -0.0931702, 0.0754051, 0.00646891
15601, 520, 0.949079, 1, 56.9906, -91.5985, 580.097, -0.0942922, 0.0760333, 0.00490096
15602, 520.033, 0.944408, 1, 56.5511, -91.2796, 579.535, -0.0923699, 0.0778311, 0.0039594
15603, 520.067, 0.945103, 1, 56.3163, -91.4371, 580.169, -0.090574, 0.0779701, 0.00461029
15604, 520.1, 0.945118, 1, 56.0485, -91.1484, 579.139, -0.0870828, 0.0759046, 0.00286551
15605, 520.133, 0.951485, 1, 55.7499, -91.0971, 579.333, -0.086736, 0.0799477, 0.00330046
15606, 520.167, 0.951769, 1, 55.6287, -91.0168, 579.289, -0.0834467, 0.078468, 0.00257125
15607, 520.2, 0.950631, 1, 55.6354, -90.985, 580.662, -0.080004, 0.0800524, 0.00159384
15608, 520.233, 0.95031, 1, 55.4167, -90.9352, 580.263, -0.0812566, 0.0804742, 0.00228552
15609, 520.267, 0.950367, 1, 55.3601, -90.4621, 579.276, -0.0783211, 0.0766154, 0.00185028
15610, 520.3, 0.949715, 1, 55.2515, -90.5549, 579.598, -0.0802736, 0.0795595, 0.00335991
15611, 520.333, 0.948758, 1, 55.2517, -90.4924, 580.144, -0.0782841, 0.0804365, 0.00328908
15612, 520.367, 0.949377, 1, 55.1346, -90.2956, 578.758, -0.0776648, 0.0784316, 0.00295944
15613, 520.4, 0.946668, 1, 55.3359, -90.4187, 580.052, -0.0744189, 0.0815148, 0.00206205
15614, 520.433, 0.946422, 1, 55.5042, -90.3576, 579.944, -0.0714083, 0.0805366, 0.0019342
15615, 520.467, 0.945003, 1, 55.5561, -90.154, 579.228, -0.0717145, 0.0809447, 0.0021358
15616, 520.5, 0.949398, 1, 55.8876, -90.1693, 580.251, -0.072714, 0.0832334, 0.0033794
15617, 520.533, 0.951541, 1, 55.9361, -90.1559, 579.536, -0.0699651, 0.0788818, 0.00293351
15618, 520.567, 0.947646, 1, 55.969, -90.0285, 579.456, -0.0698001, 0.0789045, 0.00456082
15619, 520.6, 0.949146, 1, 56.2626, -90.3411, 581.996, -0.0700913, 0.0765501, 0.00423775
15620, 520.633, 0.962597, 1, 57.102, -91.3267, 593.713, -0.073331, 0.0839007, 0.00201486
15621, 520.667, 0.962409, 1, 57.1888, -91.5535, 594.959, -0.0743783, 0.0909575, 0.00220616
15622, 520.7, 0.960859, 1, 56.7945, -91.305, 592.865, -0.0711336, 0.0880967, 0.00089472
15623, 520.733, 0.955087, 1, 56.3055, -91.2846, 590.082, -0.0715963, 0.0879583, -0.000798272
15624, 520.767, 0.952272, 1, 55.8285, -90.7401, 586.012, -0.0662295, 0.0839154, -0.00120666
15625, 520.8, 0.950892, 1, 55.4803, -90.4184, 584.291, -0.0683987, 0.0839012, -0.000387429
15626, 520.833, 0.946597, 1, 55.2912, -90.1723, 582.334, -0.0687008, 0.0836727, -0.00150219
15627, 520.867, 0.94661, 1, 55.1813, -89.9616, 581.835, -0.0679659, 0.0825959, -0.000539221
15628, 520.9, 0.947376, 1, 55.172, -90.007, 581.478, -0.0684021, 0.0812066, 0.00177286
15629, 520.933, 0.9487, 1, 55.1181, -89.7734, 580.937, -0.0676699, 0.0804983, 0.00222828
15630, 520.967, 0.949198, 1, 55.1146, -89.9996, 581.514, -0.0698137, 0.0804812, 0.00370113
15631, 521, 0.946435, 1, 55.0546, -89.5756, 580.729, -0.0700868, 0.0792716, 0.00319014
15632, 521.033, 0.948202, 1, 55.0369, -89.5062, 580.087, -0.0680752, 0.0804167, 0.0019517
15633, 521.067, 0.95364, 1, 55.0905, -89.4636, 580.382, -0.0659204, 0.0785902, 0.00131977
15634, 521.1, 0.952403, 1, 55.259, -89.4672, 580.755, -0.0662795, 0.0809206, 0.000734773
15635, 521.133, 0.964614, 1, 56.0631, -90.4741, 590.266, -0.0649434, 0.0879374, -0.00400147
15636, 521.167, 0.965306, 1, 56.381, -90.3691, 593.755, -0.0616363, 0.0939545, -0.0020953
15637, 521.2, 0.96601, 1, 56.5657, -90.4855, 594.953, -0.0586576, 0.0952217, -0.00240644
15638, 521.233, 0.962016, 1, 56.2921, -89.7406, 591.737, -0.0530642, 0.092633, -0.00122881
15639, 521.267, 0.959359, 1, 55.9821, -89.1156, 588.243, -0.0445778, 0.0926618, -0.00170419
15640, 521.3, 0.949457, 1, 55.5841, -87.9695, 583.152, -0.0420663, 0.0901423, -0.000262507
15641, 521.333, 0.932207, 1, 54.9179, -86.8013, 576.389, -0.0359024, 0.0846918, -0.00134403
15642, 521.367, 0.901858, 1, 54.3733, -85.3527, 568.867, -0.032153, 0.0752689, -0.0014891
15643, 521.4, 0.909987, 1, 53.8653, -84.3604, 563.909, -0.0331072, 0.066371, -0.00313447
15644, 521.433, 0.913884, 1, 53.4467, -83.5872, 562.422, -0.0355733, 0.0738093, -0.000652223
15645, 521.467, 0.90845, 1, 52.8693, -82.5718, 558.792, -0.0277715, 0.0793596, 0.00499842
15646, 521.5, 0.909547, 1, 52.3555, -82.4448, 557.702, -0.0477488, 0.0870613, 0.013015
15647, 521.533, 0.913807, 1, 51.7, -82.4044, 558.417, -0.0567031, 0.10646, 0.021677
15648, 521.567, 0.855104, 1, 49.1829, -82.8897, 561.159, -0.0955833, 0.20739, 0.0572212
15649, 521.6, 0.882767, 1, 47.6846, -82.4936, 557.449, -0.0763547, 0.224628, 0.083446
15650, 521.633, 0.905393, 1, 47.9847, -82.9445, 561.161, -0.0915173, 0.201816, 0.0911288
15651, 521.667, 0.925866, 1, 48.6116, -83.2547, 563.967, -0.0798875, 0.16991, 0.092856
15652, 521.7, 0.916506, 1, 49.4067, -82.6871, 559.214, -0.0543338, 0.117352, 0.0787015
15653, 521.733, 0.904728, 1, 50.7664, -82.7564, 560.673, -0.0323863, 0.0971613, 0.0516605
15654, 521.767, 0.898634, 1, 50.9069, -82.3789, 559.86, -0.0465589, 0.106656, 0.0407558
15655, 521.8, 0.900079, 1, 51.5815, -82.1317, 558.838, -0.0435401, 0.0942867, 0.0244413
15656, 521.833, 0.925582, 1, 53.2722, -81.6965, 556.48, -0.0339133, 0.0433162, -0.000862183
15657, 521.867, 0.938331, 1, 54.1015, -80.609, 549.666, -0.034537, -0.0106533, -0.016598
15658, 521.9, 0.941712, 1, 54.5304, -80.2581, 547.427, -0.0401414, -0.0335367, -0.0233867
15659, 521.933, 0.934483, 1, 55.0487, -80.4143, 546.957, -0.0438479, -0.0453318, -0.0295011
15660, 521.967, 0.926816, 1, 55.3896, -80.5171, 547.851, -0.0485238, -0.0487522, -0.0292571
15661, 522, 0.931224, 1, 53.2845, -81.8405, 559.642, -0.0225302, 0.0686696, 0.0122902
15662, 522.033, 0.904779, 1, 52.1089, -81.7077, 561.203, -0.0318448, 0.112218, 0.0281031
15663, 522.067, 0.910336, 1, 52.2277, -81.7255, 561.882, -0.0390408, 0.109384, 0.0303595
15664, 522.1, 0.92722, 1, 52.8588, -82.3821, 568.021, -0.0492166, 0.102757, 0.0274524
15665, 522.133, 0.935193, 1, 53.5779, -83.5247, 579.973, -0.0481017, 0.108634, 0.0273065
15666, 522.167, 0.935041, 1, 53.536, -83.6233, 580.305, -0.0458585, 0.10895, 0.0281212
15667, 522.2, 0.938187, 1, 53.387, -83.8518, 582.023, -0.0399709, 0.121051, 0.025967
15668, 522.233, 0.943319, 1, 53.5755, -84.0383, 583.467, -0.0291755, 0.12333, 0.0234575
15669, 522.267, 0.938706, 1, 53.5726, -84.5175, 584.622, -0.0226412, 0.129557, 0.0204687
15670, 522.3, 0.946172, 1, 53.2176, -83.9461, 580.211, -0.0190486, 0.118943, 0.0167585
15671, 522.333, 0.944886, 1, 52.9786, -84.0953, 574.419, -0.0384819, 0.10325, 0.018007
15672, 522.367, 0.941603, 1, 52.7811, -84.1021, 571.259, -0.0454199, 0.0977593, 0.0186292
15673, 522.4, 0.943257, 1, 52.7452, -84.5662, 572.344, -0.0501387, 0.0920067, 0.0204983
15674, 522.433, 0.950019, 1, 52.7844, -84.6499, 571.621, -0.0509855, 0.0843804, 0.0191872
15675, 522.467, 0.944416, 1, 52.5728, -84.6745, 572.599, -0.0520877, 0.0822583, 0.0229925
15676, 522.5, 0.944191, 1, 52.3075, -84.7374, 572.911, -0.0582762, 0.0854511, 0.0228
15677, 522.533, 0.946491, 1, 51.9728, -84.6669, 571.753, -0.065008, 0.0893002, 0.0197077
15678, 522.567, 0.946989, 1, 51.949, -84.6297, 571.489, -0.0647236, 0.088668, 0.0193831
15679, 522.6, 0.945949, 1, 51.7877, -84.6488, 572.063, -0.0609937, 0.0894048, 0.0201128
15680, 522.633, 0.947563, 1, 51.6288, -84.8409, 572.358, -0.0602224, 0.0942381, 0.0212352
15681, 522.667, 0.948833, 1, 51.58, -84.7319, 573.147, -0.0582385, 0.0993521, 0.0209811
15682, 522.7, 0.949041, 1, 51.513, -84.5215, 573.034, -0.0497914, 0.103917, 0.0206845
15683, 522.733, 0.954348, 1, 51.5037, -84.0314, 572.906, -0.0390168, 0.105538, 0.0200274
15684, 522.767, 0.954874, 1, 51.7323, -84.1179, 574.536, -0.0201509, 0.108926, 0.0164359
15685, 522.8, 0.953557, 1, 52.4595, -84.8143, 582.845, -0.0376852, 0.11579, 0.013647
15686, 522.833, 0.965158, 1, 52.948, -85.3166, 591.71, -0.0109915, 0.123248, 0.00929227
15687, 522.867, 0.96103, 1, 53.1285, -84.6136, 590.172, 0.00722776, 0.12484, 0.0058595
15688, 522.9, 0.953669, 1, 52.6214, -82.3459, 579.866, 0.0367378, 0.118577, 0.00254456
15689, 522.933, 0.93974, 1, 52.4778, -81.6837, 575.468, 0.039275, 0.112475, 0.00495687
15690, 522.967, 0.939518, 1, 52.492, -81.7067, 575.557, 0.0389874, 0.1124, 0.00516584
15691, 523, 0.937364, 1, 52.2449, -81.9198, 574.546, 0.041014, 0.114286, 0.00764541
15692, 523.033, 0.94146, 1, 52.1674, -83.0623, 576.442, -0.000951145, 0.107116, 0.0118369
15693, 523.067, 0.896967, 1, 51.9753, -83.2894, 578.684, 0.0110619, 0.114692, 0.00734865
15694, 523.1, 0.934306, 1, 51.5007, -84.4529, 579.335, -0.0364524, 0.122037, 0.00552368
15695, 523.133, 0.939962, 1, 51.2898, -85.2875, 581.118, -0.029384, 0.125906, 0.00292553
15696, 523.167, 0.941262, 1, 50.982, -85.9434, 582.102, -0.0240981, 0.133454, 0.00145089
15697, 523.2, 0.938867, 1, 50.6099, -86.9784, 581.849, -0.0337526, 0.135528, 0.00107646
15698, 523.233, 0.937884, 1, 50.315, -87.6524, 581.266, -0.0432807, 0.1354, 0.000848395
15699, 523.267, 0.940094, 1, 50.2336, -87.7914, 580.606, -0.0364867, 0.136918, -0.00227822
15700, 523.3, 0.936994, 1, 50.2845, -87.9101, 580.674, -0.0330539, 0.134197, -0.00676832
15701, 523.333, 0.930022, 1, 50.3463, -88.1655, 583.122, -0.0335705, 0.132307, -0.0129702
15702, 523.367, 0.945387, 1, 51.0363, -89.1147, 595.14, -0.0362491, 0.139259, -0.0229411
15703, 523.4, 0.958085, 1, 50.8169, -88.7075, 598.206, -0.0236728, 0.142322, -0.027241
15704, 523.433, 0.962876, 1, 50.2912, -88.3017, 597.044, -0.0235213, 0.131699, -0.0199036
15705, 523.467, 0.955782, 1, 50.1833, -87.0985, 594.409, -0.0299273, 0.130211, -0.0287588
15706, 523.5, 0.952276, 1, 50.0469, -85.9286, 592.516, -0.0202229, 0.12798, -0.0304214
15707, 523.533, 0.938127, 1, 49.6292, -84.2984, 587.712, -0.00587785, 0.118563, -0.0313162
15708, 523.567, 0.936462, 1, 49.3512, -83.4754, 585.511, 0.0116748, 0.119929, -0.0327789
15709, 523.6, 0.929695, 1, 48.8851, -83.7098, 583.846, -0.00276777, 0.124592, -0.0333131
15710, 523.633, 0.933176, 1, 48.2783, -84.0276, 581.366, -0.0220994, 0.126872, -0.0292916
15711, 523.667, 0.933526, 1, 47.8418, -84.2919, 580.216, -0.0322099, 0.135446, -0.0256959
15712, 523.7, 0.924171, 1, 47.5695, -85.0373, 587.069, -0.0538809, 0.153678, -0.0204608
15713, 523.733, 0.952363, 1, 46.3615, -85.4551, 592.392, -0.0728129, 0.140847, 0.00632601
15714, 523.767, 0.928941, 1, 46.2379, -85.4247, 592.707, -0.0592912, 0.156839, 0.00778793
15715, 523.8, 0.953209, 1, 45.9477, -85.0369, 590.393, -0.0370253, 0.138111, 0.0159985
15716, 523.833, 0.93163, 1, 46.2416, -84.706, 591.787, -0.0239668, 0.148291, 0.0144607
15717, 523.867, 0.94721, 1, 45.8716, -83.0105, 583.758, -0.0194976, 0.121313, 0.0134012
15718, 523.9, 0.945967, 1, 46.2574, -81.9954, 578.954, -0.00969711, 0.115215, -0.000859589
15719, 523.933, 0.935625, 1, 46.9754, -81.0833, 577.251, -0.0111144, 0.120596, -0.0112721
15720, 523.967, 0.935109, 1, 47.1576, -80.1529, 574.298, 0.00380095, 0.128357, -0.0177601
15721, 524, 0.93458, 1, 47.3322, -79.8275, 575.913, 0.0300075, 0.138881, -0.0196528
