frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
20273, 675.733, 0.923724, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.782975, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1
20274, 675.767, 0.929698, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511882, 0, 0.696452, 0.63505, 0, 1, 0, 0, 1, 1, 1
20275, 675.8, 0.921997, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.797629, 0, 1, 0, 1, 1, 1, 1
20276, 675.833, 0.918525, 1, 0.795051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1
20277, 675.867, 0.914613, 1, 0.60144, 0, 0, 0, 0.607483, 0, 0, 0, 0, 0, 0, 0, 1.98967, 0, 1, 0, 1, 0, 1, 1
20278, 675.9, 0.899316, 1, 0.774497, 0.607894, 0, 0, 0, 0, 0.538246, 0.659536, 0.757324, 0, 0, 0.564606, 2.83357, 0, 1, 0, 1, 1, 1, 1
20279, 675.933, 0.896199, 1, 0.718819, 0.927222, 0, 0, 0.519647, 0, 0.587561, 0, 0, 0, 0, 0.733482, 3.88983, 0, 1, 0, 1, 1, 1, 1
20280, 675.967, 0.894288, 1, 1.24018, 0.853429, 0, 0, 0.522459, 0, 0, 0.594444, 0.563812, 0, 0, 0, 3.77215, 0, 1, 0, 0, 1, 1, 1
20281, 676, 0.90286, 1, 1.19258, 0.63483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.950942, 3.17825, 0, 1, 0, 0, 1, 0, 1
20282, 676.033, 0.903439, 1, 1.20356, 0.681137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34396, 1.12192, 0, 1, 0, 0, 1, 0, 1
20283, 676.067, 0.905987, 1, 1.32941, 1.02443, 0, 0, 0, 0.961917, 0, 0, 0, 0, 0, 1.27417, 2.52386, 0, 1, 0, 0, 1, 1, 1
20284, 676.1, 0.896897, 1, 1.08632, 0.72399, 0.842835, 0, 0, 0.680771, 0, 0, 0, 0, 0, 0.679168, 1.67111, 0, 1, 0, 0, 1, 1, 1
20285, 676.133, 0.880386, 1, 0.736293, 0.712974, 1.00138, 0, 0, 0, 0, 0, 0, 0, 0, 1.02936, 1.52599, 0, 1, 0, 0, 1, 0, 1
20286, 676.167, 0.86705, 1, 1.13129, 0.507521, 0.795896, 0, 0, 0, 0, 0, 0, 0, 0.577014, 0.728041, 1.94121, 0, 1, 0, 0, 1, 0, 1
20287, 676.2, 0.878315, 1, 1.12702, 1.02474, 0.84567, 0, 0, 0, 0, 0, 0.728411, 0, 0.72144, 0.704174, 0, 0, 1, 0, 1, 1, 0, 1
20288, 676.233, 0.884027, 1, 1.01024, 0.847068, 0, 0, 0, 0, 0, 0, 0.540701, 0, 0.838108, 0.797645, 0, 0, 1, 0, 1, 1, 0, 1
20289, 676.267, 0.906148, 1, 1.10994, 0.999321, 0.69879, 0, 0, 0, 0, 0, 0, 0, 0.888306, 0, 0, 0, 1, 0, 0, 1, 0, 1
20290, 676.3, 0.905402, 1, 1.00509, 0.861035, 0.869203, 0, 0, 0, 0, 0, 0, 0, 0.817437, 0, 0, 0, 1, 0, 0, 1, 0, 1
20291, 676.333, 0.910469, 1, 0.689842, 0.609981, 0, 0, 0, 0, 0, 0, 0, 0, 0.876553, 0, 0, 0, 1, 0, 1, 1, 0, 1
20292, 676.367, 0.916628, 1, 1.0216, 0.516676, 0, 0, 0, 0, 0, 0, 0, 0, 0.743976, 0, 0, 0, 1, 0, 0, 1, 0, 1
20293, 676.4, 0.905107, 1, 0.982581, 0.893642, 0, 0.573686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
20294, 676.433, 0.897359, 1, 0.952088, 0.725661, 0, 0, 0, 0.611027, 0, 0, 0, 0, 0.553316, 0, 0, 0, 1, 0, 0, 1, 0, 1
20295, 676.467, 0.878125, 1, 1.45343, 0.581814, 0, 0, 0, 0.836914, 0, 0, 0, 0, 0.619842, 0, 0, 0, 1, 0, 1, 1, 0, 1
20296, 676.5, 0.900877, 1, 1.25294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.672295, 0, 0, 0, 1, 0, 1, 1, 0, 1
20297, 676.533, 0.886578, 1, 1.30809, 0, 0, 0, 0, 0, 0, 0, 0.704108, 0, 0.536378, 0.624266, 0, 0, 1, 0, 1, 1, 0, 1
20298, 676.567, 0.898444, 1, 0.817877, 0.540782, 0, 0, 0, 0, 0, 0, 0.635942, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
20299, 676.6, 0.892577, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01466, 0, 1, 0, 1, 1, 0, 1
20300, 676.633, 0.889602, 1, 0.914391, 0.660049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32114, 0, 1, 0, 0, 1, 1, 1
20301, 676.667, 0.89517, 1, 0.705495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.612665, 2.42498, 0, 1, 0, 1, 1, 0, 1
20302, 676.7, 0.896913, 1, 0.717096, 0, 0.935867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46403, 0, 1, 0, 1, 1, 0, 1
20303, 676.733, 0.902847, 1, 0.840632, 0, 0, 0, 0, 0, 0, 0, 0.772934, 0, 0, 0.636184, 2.92918, 0, 1, 0, 0, 1, 0, 1
20304, 676.767, 0.904341, 1, 1.07276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.779015, 2.53603, 0, 1, 0, 0, 1, 0, 1
20305, 676.8, 0.895749, 1, 1.13204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24471, 0, 1, 0, 0, 1, 0, 1
20306, 676.833, 0.904035, 1, 1.15267, 0, 0, 0, 0, 0, 0, 0, 0.640619, 0, 0, 0, 2.80277, 0, 1, 0, 0, 1, 0, 1
20307, 676.867, 0.893686, 1, 1.16758, 0, 0.729793, 0, 0, 0.7467, 0, 0, 0, 0, 0, 0.823407, 2.70628, 0, 1, 0, 0, 1, 0, 1
20308, 676.9, 0.900357, 1, 1.39699, 0.932589, 0.583548, 0, 0, 0, 0, 0, 0.556459, 0, 0, 0, 2.29362, 0, 1, 0, 0, 1, 0, 1
20309, 676.933, 0.890491, 1, 0.942051, 0, 0, 0, 0, 0.534698, 0, 0, 0, 0, 0, 0, 3.76418, 0, 1, 0, 0, 1, 0, 1
20310, 676.967, 0.904166, 1, 1.0633, 0, 0.524125, 0, 0, 0.686041, 0, 0, 0, 0, 0, 0, 2.12946, 0, 1, 0, 0, 1, 1, 1
20311, 677, 0.907375, 1, 1.45248, 0.65644, 0.780077, 0, 0, 0.728199, 0, 0, 0, 0, 0, 0.529144, 3.51562, 0, 1, 0, 0, 0, 0, 1
20312, 677.033, 0.895857, 1, 1.85968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.90748, 0.560841, 1, 0, 1, 1, 1, 1
20313, 677.067, 0.897495, 1, 2.25044, 0, 0, 0, 0, 0.952243, 0, 0, 0, 0, 0, 1.2529, 2.92346, 0, 0, 0, 1, 1, 0, 1
20314, 677.1, 0.900306, 1, 1.87352, 0.693411, 0, 0, 0, 0.529594, 0, 0, 0, 0, 0, 1.1998, 2.69342, 0.506071, 1, 0, 0, 1, 0, 1
20315, 677.133, 0.902444, 1, 2.21464, 0.552435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20294, 3.0117, 0.57829, 0, 0, 0, 1, 0, 1
20316, 677.167, 0.911129, 1, 2.21319, 0.505165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44442, 1.35332, 0.555141, 0, 0, 1, 1, 1, 1
20317, 677.2, 0.916, 1, 1.70229, 0.830279, 0.747164, 0, 0, 0, 0, 0, 0, 0, 0, 1.02495, 3.30721, 0, 0, 0, 0, 1, 0, 1
20318, 677.233, 0.908964, 1, 1.90841, 1.15054, 0.902321, 0, 0, 0.501617, 0, 0, 0, 0, 0, 0, 2.91416, 0, 1, 0, 0, 1, 0, 1
20319, 677.267, 0.910063, 1, 1.78136, 1.3746, 0.662251, 0, 0, 0, 0, 0, 0, 0, 0, 0.67124, 2.95871, 0, 1, 0, 0, 1, 0, 1
20320, 677.3, 0.908047, 1, 1.86358, 0.999869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0657, 0, 1, 0, 1, 1, 0, 1
20321, 677.333, 0.910951, 1, 1.73084, 1.32575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.839878, 2.40025, 0, 1, 0, 0, 1, 1, 1
20322, 677.367, 0.902646, 1, 1.72533, 1.18048, 0.826649, 0, 0, 0.806565, 0, 0, 0, 0, 0, 0.58635, 2.27396, 0, 1, 0, 0, 1, 0, 1
20323, 677.4, 0.935429, 1, 0.931763, 0.911627, 0.713352, 0, 0, 0.869403, 0, 0, 0, 0, 0, 0, 2.67938, 0, 1, 0, 0, 1, 1, 1
20324, 677.433, 0.931278, 1, 0.98712, 1.12505, 0, 0, 0, 0, 0, 0, 0.650672, 0, 0, 0.51893, 1.7621, 0, 1, 0, 0, 1, 1, 1
20325, 677.467, 0.928434, 1, 0.845381, 0.712684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6371, 0, 0, 0, 1, 1, 1, 1
20326, 677.5, 0.916645, 1, 0.570457, 0.877255, 0, 0, 0, 0, 0, 0, 0.545048, 0, 0, 0, 2.24143, 0, 1, 0, 1, 1, 1, 1
20327, 677.533, 0.904698, 1, 0, 0.929775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80578, 0, 1, 0, 1, 1, 1, 1
20328, 677.567, 0.899622, 1, 0, 0.504482, 0, 0, 0, 0, 0, 0.507681, 0, 0, 0, 0, 3.25611, 0, 1, 0, 1, 1, 1, 1
20329, 677.6, 0.890631, 1, 0.500979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.90659, 0, 1, 0, 0, 1, 1, 1
20330, 677.633, 0.883717, 1, 0, 0, 0, 0, 0, 0, 0, 0.66997, 0, 0, 0, 0, 3.18721, 0, 1, 0, 1, 1, 1, 1
20331, 677.667, 0.872436, 1, 0, 0, 0, 0, 0, 0, 0, 0.507921, 0, 0, 0, 0, 2.55686, 0, 1, 0, 0, 0, 1, 1
20332, 677.7, 0.861871, 1, 0, 0, 0, 0, 0.528609, 0.824643, 0, 0.758726, 0, 0, 0, 0, 2.01593, 0, 1, 0, 1, 0, 1, 1
20333, 677.733, 0.862904, 1, 0, 0.561151, 0, 0, 0.657317, 0, 0.57503, 1.03386, 0, 0, 0, 0, 2.87822, 0, 1, 1, 1, 1, 1, 1
20334, 677.767, 0.862302, 1, 0, 0, 0, 0, 0.561419, 0.552394, 0, 0.778998, 0, 0, 0, 0, 2.77961, 0, 1, 1, 1, 0, 1, 1
20335, 677.8, 0.866183, 1, 0.626246, 0, 0, 0, 0.610908, 0, 0.503007, 0.662416, 0, 0, 0, 0, 3.4086, 0, 1, 1, 1, 0, 1, 1
20336, 677.833, 0.847259, 1, 0.576983, 0, 0, 0, 0.698754, 0, 0.567735, 0.923972, 0, 0, 0, 0, 2.61719, 0, 1, 1, 1, 0, 1, 1
20337, 677.867, 0.831739, 1, 0.796854, 0.687955, 0, 0, 0.721286, 0, 0.51729, 0.864645, 0, 0, 0, 0, 2.74634, 0, 1, 1, 0, 0, 1, 1
20338, 677.9, 0.823853, 1, 0, 0.619372, 0, 0, 0.733322, 0, 0.582812, 0.776089, 0.798454, 0, 0, 0, 3.53291, 0, 1, 1, 1, 0, 1, 1
20339, 677.933, 0.826387, 1, 0.626208, 0.848301, 0, 0, 0.770481, 0, 0.634772, 1.07898, 0.824062, 0, 0, 0.932083, 3.09801, 0, 1, 1, 0, 0, 1, 1
20340, 677.967, 0.83193, 1, 0.594088, 0, 0, 0, 0.668163, 0, 0.578068, 0.758132, 0.551648, 0, 0, 0.812567, 1.88429, 0, 1, 1, 1, 0, 1, 1
20341, 678, 0.847067, 1, 0, 0, 0, 0, 0.675925, 0, 0, 1.07947, 0, 0, 0, 0, 2.71149, 0, 1, 1, 0, 1, 1, 1
20342, 678.033, 0.842279, 1, 0, 0, 0, 0, 0.609981, 0, 0, 0.96391, 0.58744, 0, 0, 0, 2.73058, 0, 0, 1, 0, 0, 1, 1
20343, 678.067, 0.843574, 1, 0, 0, 0, 0, 0.60387, 0, 0, 1.25645, 0, 0, 0, 0, 2.24431, 0, 1, 1, 0, 1, 1, 1
20344, 678.1, 0.845724, 1, 0, 0, 0, 0, 0.638145, 0, 0, 1.06921, 0, 0, 0, 0, 2.81116, 0, 0, 1, 0, 0, 1, 1
20345, 678.133, 0.871621, 1, 0, 0, 0, 0, 0, 0, 0, 0.592835, 0, 0, 0, 0, 1.98568, 0, 1, 0, 0, 1, 1, 1
20346, 678.167, 0.865378, 1, 0.564963, 0, 0, 0, 0.540007, 0, 0, 0.766952, 0, 0, 0, 0, 2.56872, 0, 1, 1, 0, 1, 1, 1
20347, 678.2, 0.879859, 1, 0, 0, 0, 0, 0.582491, 0, 0, 0.740467, 0, 0, 0, 0, 2.21378, 0, 1, 0, 0, 1, 1, 1
20348, 678.233, 0.880873, 1, 0.550159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12355, 0, 0, 0, 0, 1, 1, 1
20349, 678.267, 0.885031, 1, 0.661968, 0, 0, 0, 0.546175, 0, 0, 0, 0, 0.588268, 0, 0, 1.8948, 0, 1, 1, 1, 1, 1, 1
20350, 678.3, 0.872615, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.541049, 0, 0, 2.19837, 0, 1, 0, 0, 1, 1, 1
20351, 678.333, 0.895256, 1, 0.603237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.146, 0, 1, 1, 0, 1, 1, 1
20352, 678.367, 0.899097, 1, 1.05623, 0.899225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38131, 0, 1, 0, 1, 1, 1, 1
20353, 678.4, 0.89668, 1, 0.893886, 0, 0, 0, 0, 0, 0, 0, 0, 0.773545, 0, 0, 2.80868, 0, 1, 0, 0, 1, 1, 1
20354, 678.433, 0.901365, 1, 0.964631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52401, 0, 1, 0, 0, 1, 0, 1
20355, 678.467, 0.90815, 1, 1.03275, 0, 0, 0, 0, 0.518627, 0, 0.503413, 0, 0, 0, 0, 2.15673, 0, 1, 0, 0, 1, 0, 1
20356, 678.5, 0.909278, 1, 1.12303, 1.37954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47256, 0, 1, 0, 0, 1, 0, 1
20357, 678.533, 0.912206, 1, 1.248, 1.2035, 0, 0, 0, 0.824139, 0, 0, 0, 0, 0, 0, 2.59155, 0, 1, 0, 0, 1, 0, 1
20358, 678.567, 0.90392, 1, 1.05201, 0.786342, 0, 0, 0, 0.512096, 0, 0, 0, 0, 0, 0, 3.38497, 0, 1, 0, 0, 1, 0, 1
20359, 678.6, 0.909442, 1, 0.906786, 0, 0, 0, 0, 0, 0, 0.569053, 0, 0, 0, 0, 3.46307, 0, 1, 0, 0, 1, 0, 1
20360, 678.633, 0.89575, 1, 1.18265, 0.626034, 0, 0, 0, 0, 0, 0, 0.544636, 0, 0, 0, 3.52937, 0, 1, 0, 0, 1, 0, 1
20361, 678.667, 0.893366, 1, 0.925985, 0, 0.548475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85088, 0, 1, 0, 0, 1, 0, 1
20362, 678.7, 0.903133, 1, 1.19494, 0.64334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22285, 0, 1, 0, 0, 1, 0, 1
20363, 678.733, 0.889255, 1, 1.03982, 0, 0, 0, 0.550605, 0, 0, 0, 0, 0, 0, 0, 3.52527, 0, 1, 0, 0, 1, 0, 1
20364, 678.767, 0.889292, 1, 1.1913, 0.861522, 0, 0, 0.568179, 0.738061, 0, 0, 0, 0, 0, 0, 2.4693, 0, 1, 0, 0, 1, 0, 1
20365, 678.8, 0.905045, 1, 1.61821, 0.802402, 0.520674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.10147, 0, 1, 0, 0, 1, 0, 1
20366, 678.833, 0.899055, 1, 1.4499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.78063, 0, 1, 0, 0, 1, 0, 1
20367, 678.867, 0.905598, 1, 1.33734, 0.971227, 0, 0, 0.548493, 0, 0, 0, 0, 0, 0, 0.547217, 5, 0, 1, 0, 0, 1, 0, 1
20368, 678.9, 0.898394, 1, 1.56036, 1.03186, 0.740053, 0, 0.519371, 0, 0, 0.610281, 0, 0, 0, 0.523125, 5, 0, 1, 0, 0, 0, 0, 1
20369, 678.933, 0.891982, 1, 1.43942, 0.893569, 0.575508, 0, 0.564487, 0.542965, 0, 0, 0, 0, 0, 0, 3.66421, 0, 1, 0, 0, 1, 0, 1
20370, 678.967, 0.89498, 1, 1.30151, 0.813556, 0, 0, 0.610847, 0.691776, 0, 0, 0, 0, 0, 0.876303, 4.29982, 0, 1, 0, 0, 0, 0, 1
20371, 679, 0.89823, 1, 1.47013, 0.534387, 0, 0, 0.606554, 0, 0.507965, 0.520312, 0, 0, 0, 0, 5, 0, 1, 0, 0, 1, 0, 1
20372, 679.033, 0.893932, 1, 1.40157, 0, 0.641972, 0, 0.659342, 0.766236, 0.591147, 0, 0, 0, 0, 0.58656, 4.44605, 0, 1, 0, 0, 0, 0, 1
20373, 679.067, 0.893459, 1, 1.67975, 0.593555, 0.687365, 0, 0.631113, 0.764722, 0.511804, 0, 0, 0, 0, 1.0884, 5, 0, 1, 0, 0, 1, 0, 1
20374, 679.1, 0.884611, 1, 1.44184, 0.849161, 0.643603, 0, 0.688208, 0, 0.558514, 0.555588, 0, 0, 0, 0.768544, 4.25409, 0, 1, 0, 0, 1, 0, 1
20375, 679.133, 0.877066, 1, 1.64563, 1.06102, 0.741532, 0, 0.678954, 0.925346, 0.615161, 0, 0, 0, 0, 1.00906, 3.80531, 0, 1, 0, 0, 1, 0, 1
20376, 679.167, 0.894832, 1, 1.79144, 1.28129, 0.52713, 0, 0.683295, 0.572974, 0.637938, 0.700509, 0, 0, 0, 0, 3.62897, 0, 1, 0, 0, 0, 1, 1
20377, 679.2, 0.880656, 1, 1.43618, 0.834006, 0.731778, 0, 0.728794, 0, 0.594248, 0.827936, 0, 0, 0, 0, 4.79091, 0, 1, 0, 0, 0, 0, 1
20378, 679.233, 0.893362, 1, 1.19546, 0, 0.755068, 0, 0.732871, 0, 0.648245, 0, 0, 0, 0, 0.535836, 5, 0, 1, 0, 0, 0, 0, 1
20379, 679.267, 0.890898, 1, 1.67229, 0.906416, 0.509103, 0, 0.636427, 0.578377, 0, 0.729935, 0.516801, 0, 0, 0.802559, 3.2036, 0, 1, 0, 0, 1, 0, 1
20380, 679.3, 0.893218, 1, 1.36391, 1.09728, 0, 0, 0.664648, 0.813927, 0.558397, 0, 0, 0, 0, 0.503688, 2.75402, 0, 1, 0, 1, 0, 0, 1
20381, 679.333, 0.891603, 1, 1.36442, 1.35634, 0, 0, 0.752593, 0, 0.635431, 0.743283, 0, 0, 0, 0, 2.55083, 0, 1, 0, 1, 1, 1, 1
20382, 679.367, 0.886855, 1, 1.15336, 0.765101, 0, 0, 0.654028, 0, 0.649265, 0.735233, 0, 0, 0, 0.910648, 2.32538, 0, 1, 0, 0, 1, 0, 1
20383, 679.4, 0.88248, 1, 1.2544, 0.621355, 0.529765, 0, 0.697982, 0, 0.519557, 0.692291, 0, 0, 0, 0, 4.08333, 0, 1, 0, 0, 0, 0, 1
20384, 679.433, 0.890373, 1, 1.0699, 1.26226, 0, 0, 0.747157, 0, 0.709687, 0.536131, 0, 0, 0, 0.671378, 1.4018, 0, 1, 0, 1, 1, 1, 1
20385, 679.467, 0.884699, 1, 0.886549, 0, 0, 0, 0.781425, 0, 0.690983, 0.574924, 0, 0, 0, 1.15296, 3.43495, 0, 1, 0, 0, 0, 0, 1
20386, 679.5, 0.889611, 1, 1.01709, 0.705298, 0, 0, 0.724288, 0.661656, 0.677388, 0.716885, 0, 0, 0, 1.09148, 2.71994, 0, 1, 0, 0, 0, 0, 1
20387, 679.533, 0.891863, 1, 1.08913, 0.71698, 0, 0, 0.753472, 0, 0.656497, 0.564153, 0.532402, 0, 0, 0.625521, 3.7292, 0, 1, 0, 0, 1, 0, 1
20388, 679.567, 0.883659, 1, 1.15734, 0.725973, 0.616931, 0, 0.648936, 0, 0.612328, 1.01418, 0, 0, 0, 0.683586, 2.50328, 0, 1, 0, 0, 1, 0, 1
20389, 679.6, 0.885216, 1, 1.14159, 0.54582, 0, 0, 0.662476, 0, 0, 0.526634, 0, 0, 0, 0, 4.42256, 0, 1, 0, 0, 0, 0, 1
20390, 679.633, 0.884022, 1, 1.17456, 0, 0, 0, 0.657457, 0, 0, 0, 0, 0, 0, 0, 4.65281, 0, 1, 0, 0, 0, 0, 1
20391, 679.667, 0.884731, 1, 1.5871, 0, 0, 0, 0.703657, 0, 0, 0.708883, 0.567314, 0, 0, 0, 4.84016, 0, 1, 0, 0, 1, 0, 1
20392, 679.7, 0.882704, 1, 1.5417, 0.74301, 0, 0, 0.778887, 0, 0.541086, 1.01911, 0, 0, 0, 0, 4.15828, 0, 1, 0, 0, 1, 0, 1
20393, 679.733, 0.887937, 1, 1.3308, 0.611968, 0, 0, 0.670008, 0.707463, 0, 0.815849, 0, 0, 0, 0.620357, 3.91377, 0, 1, 0, 0, 0, 0, 1
20394, 679.767, 0.877608, 1, 1.66133, 1.23298, 0.613168, 0, 0, 0.53447, 0, 0.799909, 0, 0, 0, 0, 4.32298, 0.576551, 1, 0, 0, 0, 0, 1
20395, 679.8, 0.876503, 1, 1.86422, 0.633231, 0, 0, 0.504905, 1.59742, 0, 0.582509, 0, 0, 0, 0, 3.61727, 0.545279, 1, 0, 0, 0, 0, 1
20396, 679.833, 0.890071, 1, 1.58973, 0.607368, 0, 0, 0.658957, 0, 0.631099, 1.01574, 0.618262, 0, 0, 0, 3.9229, 0, 0, 0, 0, 1, 0, 1
20397, 679.867, 0.894468, 1, 1.44932, 0.615075, 0, 0, 0.613352, 0, 0, 0.691286, 0, 0, 0, 0, 3.32462, 0.670132, 1, 0, 0, 0, 0, 1
20398, 679.9, 0.890502, 1, 1.25092, 0, 0, 0, 0.571009, 0, 0, 0.806314, 0, 0, 0, 0, 4.26756, 0, 1, 0, 0, 1, 0, 1
20399, 679.933, 0.899176, 1, 1.69108, 0.856324, 0, 0, 0.508059, 0, 0, 0.92234, 0, 0, 0, 0, 2.62068, 0, 1, 0, 0, 1, 1, 1
20400, 679.967, 0.890898, 1, 1.1911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.537242, 1.61153, 0, 1, 0, 0, 1, 0, 1
20401, 680, 0.891448, 1, 1.34176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.639628, 1.59607, 0, 1, 0, 0, 1, 0, 1
20402, 680.033, 0.892365, 1, 1.30113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.654444, 1.78485, 0, 1, 0, 0, 1, 0, 1
20403, 680.067, 0.897014, 1, 0.757758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.11932, 0, 1, 0, 0, 1, 0, 1
20404, 680.1, 0.894809, 1, 1.10223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86684, 0, 1, 0, 1, 1, 0, 1
20405, 680.133, 0.898836, 1, 0.807525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2666, 0, 1, 0, 0, 1, 0, 1
20406, 680.167, 0.891991, 1, 1.1557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03599, 2.88982, 0, 1, 0, 0, 1, 0, 1
20407, 680.2, 0.880571, 1, 1.25312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.786658, 2.35795, 0, 1, 0, 1, 1, 0, 1
20408, 680.233, 0.89105, 1, 1.27117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32705, 0, 1, 0, 1, 1, 0, 1
20409, 680.267, 0.888444, 1, 1.18794, 0.766194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.953066, 2.97969, 0, 1, 0, 0, 1, 0, 1
20410, 680.3, 0.883846, 1, 1.34802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54621, 0, 1, 0, 0, 1, 0, 1
20411, 680.333, 0.885428, 1, 1.41359, 0.601318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.626196, 3.01969, 0, 1, 0, 0, 1, 0, 1
20412, 680.367, 0.891254, 1, 1.17312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.850506, 3.41122, 0, 1, 0, 1, 1, 0, 1
20413, 680.4, 0.886573, 1, 1.39933, 0.752944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.42159, 0, 1, 0, 0, 1, 0, 1
20414, 680.433, 0.886439, 1, 1.41931, 0.695784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81064, 0, 1, 0, 0, 1, 0, 1
20415, 680.467, 0.895991, 1, 1.20789, 0, 0, 0, 0, 0, 0, 0, 0.619215, 0, 0, 0.534113, 4.51974, 0, 1, 0, 0, 1, 0, 1
20416, 680.5, 0.892803, 1, 1.4277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.83098, 0, 1, 0, 0, 1, 0, 1
20417, 680.533, 0.902279, 1, 1.10882, 0.642393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.769327, 3.89917, 0, 1, 0, 0, 1, 0, 1
20418, 680.567, 0.903021, 1, 0.955424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.507244, 3.18548, 0, 1, 0, 1, 1, 0, 1
20419, 680.6, 0.904385, 1, 1.18377, 0.519037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12753, 3.57753, 0, 1, 0, 0, 1, 0, 1
20420, 680.633, 0.899212, 1, 1.34962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.990948, 2.34613, 0, 0, 0, 1, 1, 0, 1
20421, 680.667, 0.903003, 1, 0.919811, 0, 0, 0, 0, 0.506058, 0, 0, 0, 0, 0, 0.570333, 3.49294, 0, 1, 0, 0, 1, 0, 1
20422, 680.7, 0.892719, 1, 1.35364, 0, 0, 0, 0, 0.850536, 0, 0, 0, 0, 0, 0.620246, 2.50522, 0, 1, 0, 1, 1, 0, 1
20423, 680.733, 0.888159, 1, 1.70737, 1.18051, 0, 0, 0, 0.545409, 0, 0, 0.593689, 0, 0, 0.913226, 2.4184, 0, 1, 0, 0, 1, 1, 1
20424, 680.767, 0.888291, 1, 1.52588, 0.965581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87378, 0, 1, 0, 0, 1, 0, 1
20425, 680.8, 0.89367, 1, 1.23723, 0, 0, 0.646398, 0, 0, 0, 0, 0, 0, 0, 0.623881, 2.91733, 0, 0, 0, 0, 1, 0, 1
20426, 680.833, 0.89273, 1, 1.34631, 0.504076, 0, 0.525331, 0, 0, 0, 0, 0, 0, 0, 0.85588, 2.70304, 0, 1, 0, 0, 1, 0, 1
