frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
26735, 891.133, 0.968258, 1, 0, 0, 0.639597, 0, 0, 0, 0, 0, 1.21114, 0, 0.900399, 0, 0, 0, 0, 0, 0, 1, 0, 0
26736, 891.167, 0.964975, 1, 0, 0, 0.825979, 0, 0, 0, 0, 0, 1.09579, 0, 0.814476, 0, 0, 0, 1, 0, 0, 1, 0, 0
26737, 891.2, 0.961311, 1, 0, 0, 1.04813, 0, 0, 0, 0, 0, 0.747342, 0, 0.641256, 0, 1.03229, 0, 0, 0, 0, 1, 0, 0
26738, 891.233, 0.957828, 1, 0, 0, 1.22048, 0, 0, 0, 0, 0, 0.661854, 0, 0.564355, 0, 1.26431, 0, 1, 0, 0, 1, 0, 0
26739, 891.267, 0.962419, 1, 0, 0, 0.987736, 0, 0, 0, 0, 0, 0, 0.522325, 0.531734, 0, 1.07144, 0, 1, 0, 0, 1, 0, 0
26740, 891.3, 0.964717, 1, 0, 0, 0.87226, 0, 0, 0, 0, 0, 0, 0, 0.587999, 0, 1.1379, 0, 1, 0, 0, 1, 0, 0
26741, 891.333, 0.964504, 1, 0, 0, 0.901995, 0, 0, 0, 0, 0, 0, 0, 0.55299, 0, 1.23514, 0, 1, 0, 0, 1, 0, 0
26742, 891.367, 0.96557, 1, 0, 0, 0.68064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7423, 0, 1, 0, 0, 1, 0, 0
26743, 891.4, 0.970263, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80589, 0.522671, 1, 0, 0, 1, 0, 0
26744, 891.433, 0.970872, 1, 0, 0, 0.535678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39638, 0.581135, 0, 0, 0, 1, 0, 0
26745, 891.467, 0.973062, 1, 0, 0, 0.766866, 0, 0, 0, 0, 0, 0.58885, 0, 0, 0, 2.63994, 0.528654, 0, 0, 0, 1, 0, 0
26746, 891.5, 0.970622, 1, 0, 0, 0.888138, 0, 0, 0, 0, 0, 0.658101, 0, 0, 0.712155, 2.4156, 0, 0, 0, 0, 1, 0, 0
26747, 891.533, 0.959093, 1, 0, 0.505166, 0.794641, 0, 0, 0, 0, 0, 0.731129, 0, 0, 0.690016, 0.60956, 0, 0, 0, 0, 1, 0, 0
26748, 891.567, 0.962032, 1, 0, 0, 0.71613, 0, 0, 0, 0, 0, 1.11472, 0, 0.537579, 1.00305, 0, 0, 0, 0, 0, 1, 1, 0
26749, 891.6, 0.955793, 1, 0, 0.560367, 1.06521, 0, 0, 0.575101, 0, 0, 1.12024, 0, 0, 0.916276, 0, 0, 1, 0, 0, 1, 0, 0
26750, 891.633, 0.951929, 1, 0, 0, 1.23887, 0, 0, 0, 0, 0, 0.982844, 0, 0, 0.835266, 0, 0, 1, 0, 0, 1, 0, 0
26751, 891.667, 0.953152, 1, 0, 0, 1.40494, 0, 0, 0, 0, 0, 0.551798, 0, 0, 1.03518, 0.992656, 0, 1, 0, 0, 1, 0, 0
26752, 891.7, 0.951922, 1, 0, 0, 1.3283, 0, 0, 0, 0, 0, 0, 0, 0, 0.932873, 0.926163, 0, 1, 0, 0, 1, 0, 0
26753, 891.733, 0.952864, 1, 0, 0, 1.38923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18824, 0, 1, 0, 0, 1, 0, 0
26754, 891.767, 0.95092, 1, 0, 0, 1.07401, 0, 0, 0, 0, 0, 0, 0, 0, 0.837674, 1.26084, 0, 1, 0, 0, 1, 0, 0
26755, 891.8, 0.947373, 1, 0, 0, 0.739493, 0, 0, 0, 0, 0, 0, 0, 0, 0.521149, 0.659544, 0, 0, 0, 0, 1, 0, 0
26756, 891.833, 0.949118, 1, 0, 0, 0.729799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
26757, 891.867, 0.963672, 1, 0, 0, 0.841608, 0, 0, 0, 0, 0, 0.520364, 0, 0, 0.627377, 1.09417, 0, 0, 0, 0, 1, 0, 0
26758, 891.9, 0.963276, 1, 0, 0, 0.991222, 0, 0, 0, 0, 0, 0, 0, 0, 0.635236, 0, 0, 1, 0, 0, 1, 0, 0
26759, 891.933, 0.962504, 1, 0, 0, 0.914624, 0, 0, 0, 0, 0, 0, 0, 0, 0.76357, 0, 0, 1, 0, 0, 1, 0, 0
26760, 891.967, 0.955253, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.873515, 0.653719, 0.564543, 0, 0, 1, 0, 0, 1, 1, 1
26761, 892, 0.949612, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.824959, 0.870229, 0.906455, 0, 0, 1, 0, 0, 1, 0, 1
26762, 892.033, 0.952772, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.861329, 0.6372, 0.647361, 0, 0, 0, 0, 1, 1, 0, 1
26763, 892.067, 0.960993, 1, 0, 0, 0.798472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.532852, 0, 0, 0, 1, 0, 1
26764, 892.1, 0.961603, 1, 0, 0, 0.859229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.525082, 0, 0, 0, 1, 0, 1
26765, 892.133, 0.965438, 1, 0, 0, 0.883361, 0, 0.507086, 0, 0.607329, 0, 0, 0, 0, 0, 0.694851, 0.54042, 0, 0, 0, 1, 0, 1
26766, 892.167, 0.973021, 1, 0.610448, 0, 0.960808, 0, 0.54049, 0, 0.599049, 0, 0, 0, 0, 0, 1.50915, 0.555711, 0, 0, 0, 0, 0, 1
26767, 892.2, 0.974768, 1, 0.730153, 0, 1.03521, 0, 0.52853, 0, 0.635107, 0, 0, 0, 0, 0, 1.45027, 0.577609, 1, 0, 0, 0, 0, 1
26768, 892.233, 0.973755, 1, 0.659212, 0, 0.638202, 0, 0.775545, 0, 0.910064, 0, 0, 0, 0, 0, 2.44387, 0.714151, 1, 0, 0, 0, 0, 1
26769, 892.267, 0.97357, 1, 0.583077, 0, 0.521307, 0, 0.753068, 0, 0.881743, 0, 0, 0, 0, 0, 2.78419, 0.729271, 1, 0, 0, 0, 0, 1
26770, 892.3, 0.970457, 1, 0.826386, 0, 0, 0, 0.693137, 0, 0.628296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
26771, 892.333, 0.975999, 1, 0, 0, 0, 0, 0.589593, 0, 0.5364, 0, 0.830783, 0, 0.887391, 0, 0, 0, 1, 0, 0, 1, 0, 1
26772, 892.367, 0.967268, 1, 0, 0, 0, 0, 0.53661, 0, 0, 0, 0.83163, 0, 1.01194, 0.592675, 0, 0, 1, 0, 0, 1, 0, 1
26773, 892.4, 0.959195, 1, 0, 0, 0.520386, 0, 0, 0, 0, 0, 0.65224, 0.526675, 0.863972, 0, 0, 0, 1, 0, 0, 1, 0, 1
26774, 892.433, 0.965562, 1, 0, 0, 0.731437, 0, 0, 0, 0, 0, 0, 0, 0.776931, 0, 0.943405, 0, 1, 0, 0, 1, 0, 1
26775, 892.467, 0.960485, 1, 0, 0, 0.640483, 0, 0, 0, 0, 0, 0, 0, 0.603227, 0, 1.37337, 0, 1, 0, 0, 1, 0, 1
26776, 892.5, 0.960325, 1, 0, 0, 0.710109, 0, 0, 0, 0, 0, 0, 0, 0.641653, 0, 1.18586, 0, 1, 0, 0, 1, 0, 1
26777, 892.533, 0.968489, 1, 0, 0, 1.11874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40469, 0, 1, 0, 0, 1, 0, 1
26778, 892.567, 0.972147, 1, 0, 0, 1.29372, 0, 0, 0.864918, 0, 0, 0.643834, 0, 0, 0.525743, 2.92554, 0, 1, 0, 0, 1, 0, 1
26779, 892.6, 0.974199, 1, 0, 0, 1.06772, 0, 0, 0.585297, 0, 0, 0, 0, 0, 0.512108, 2.94626, 0, 1, 0, 0, 1, 0, 1
26780, 892.633, 0.974231, 1, 0, 0.539136, 1.23672, 0, 0.504754, 1.11739, 0, 0, 0, 0, 0, 0.623903, 3.89269, 0, 1, 0, 0, 1, 0, 1
26781, 892.667, 0.969546, 1, 0, 0.735371, 1.55324, 0, 0, 1.13482, 0, 0, 0.601247, 0, 0, 0.670398, 3.32504, 0.581509, 1, 0, 0, 1, 0, 1
26782, 892.7, 0.96662, 1, 0, 0.615481, 1.39218, 0, 0.524607, 0, 0, 0, 0.629122, 0, 0, 0.709188, 3.27408, 0.66352, 1, 0, 0, 1, 0, 1
26783, 892.733, 0.965596, 1, 0, 0.969971, 1.40229, 0, 0.590881, 0.879844, 0.545573, 0, 0.772721, 0, 0, 0.638102, 3.35064, 0.714089, 1, 0, 0, 1, 0, 1
26784, 892.767, 0.95585, 1, 0, 0.810608, 1.23625, 0, 0.529068, 0.779482, 0, 0, 1.14758, 0, 0, 0, 1.19107, 0, 1, 0, 0, 1, 0, 1
26785, 892.8, 0.955611, 1, 0, 0, 1.09959, 0, 0, 0.617863, 0, 0, 0.832457, 0, 0, 0, 0.895815, 0, 0, 0, 0, 1, 0, 0
26786, 892.833, 0.955429, 1, 0, 0.812161, 1.13455, 0, 0, 0.670382, 0, 0, 0.88192, 0, 0, 0.600775, 1.15911, 0, 0, 0, 0, 1, 0, 1
26787, 892.867, 0.960183, 1, 0, 0.729387, 0.95938, 0, 0.516164, 0.832656, 0, 0, 1.0063, 0, 0, 0.723765, 1.00621, 0, 0, 0, 0, 1, 0, 1
26788, 892.9, 0.961434, 1, 0, 0.660343, 0.960684, 0, 0.509508, 0.810701, 0, 0, 1.02624, 0, 0, 0.824062, 0.935249, 0, 0, 0, 0, 1, 0, 1
26789, 892.933, 0.962762, 1, 0, 0.666642, 1.43827, 0, 0.500609, 0.801296, 0, 0.576231, 1.07331, 0, 0, 0.628851, 1.32584, 0, 0, 0, 0, 1, 0, 1
26790, 892.967, 0.964291, 1, 0, 0.556529, 1.39225, 0, 0, 0.705634, 0, 0.577837, 1.24507, 0, 0, 0.6962, 1.27156, 0, 0, 0, 0, 1, 0, 1
26791, 893, 0.966446, 1, 0, 0.618398, 1.4032, 0, 0, 0.827001, 0, 0, 1.18018, 0, 0, 0.791143, 1.24907, 0, 0, 0, 0, 1, 0, 1
26792, 893.033, 0.965831, 1, 0, 0.781144, 1.50995, 0, 0, 0.919267, 0, 0.583827, 1.28298, 0, 0, 1.03664, 1.46994, 0, 0, 0, 0, 1, 0, 1
26793, 893.067, 0.964713, 1, 0, 1.01069, 1.37889, 0, 0, 1.04101, 0, 0.692651, 1.26291, 0, 0, 0.784743, 1.49173, 0, 0, 1, 0, 1, 0, 1
26794, 893.1, 0.966321, 1, 0, 0.877782, 1.52531, 0, 0.528218, 1.0548, 0.517735, 0.742109, 1.43508, 0, 0, 1.01243, 1.98603, 0, 0, 0, 0, 1, 0, 1
26795, 893.133, 0.964642, 1, 0, 0.899365, 1.58204, 0, 0.504881, 0.652127, 0.500904, 0.701779, 1.43757, 0, 0, 1.14692, 2.18203, 0, 0, 0, 0, 1, 0, 1
26796, 893.167, 0.961796, 1, 0, 0.908873, 1.46052, 0, 0.582493, 0.652943, 0.568406, 0.87335, 1.39108, 0, 0, 1.29988, 2.11353, 0, 0, 1, 0, 1, 0, 0
26797, 893.2, 0.96491, 1, 0, 0.770443, 1.13343, 0, 0.572406, 0, 0, 0.716411, 1.20742, 0, 0, 1.14147, 1.85299, 0, 0, 0, 0, 1, 0, 0
26798, 893.233, 0.960681, 1, 0, 0.873784, 1.32424, 0, 0.615526, 0.601505, 0.559543, 0.823318, 1.34896, 0, 0, 1.13887, 1.87767, 0, 0, 0, 0, 1, 0, 0
26799, 893.267, 0.958899, 1, 0, 1.07338, 1.28704, 0, 0.65965, 0, 0.642831, 0.763851, 1.49813, 0, 0, 1.01959, 2.21677, 0, 0, 0, 0, 1, 0, 0
26800, 893.3, 0.960733, 1, 0, 1.10249, 1.23602, 0, 0.63782, 0, 0.610226, 0.651571, 1.53975, 0, 0, 1.32683, 1.99583, 0, 0, 0, 0, 1, 0, 0
26801, 893.333, 0.960015, 1, 0, 0.827854, 1.1297, 0, 0.725173, 0, 0.706588, 0.884671, 1.24408, 0, 0, 1.23522, 1.97255, 0, 0, 0, 0, 1, 0, 0
26802, 893.367, 0.959475, 1, 0, 0.743269, 1.02182, 0.556635, 0.672173, 0, 0.623025, 0.902593, 1.10861, 0, 0, 1.35512, 1.98569, 0, 0, 0, 0, 1, 0, 0
26803, 893.4, 0.961448, 1, 0, 0.936726, 0.978291, 0, 0.698613, 0, 0.652133, 0.809389, 1.15182, 0, 0, 1.05788, 2.01758, 0, 0, 0, 0, 1, 0, 0
26804, 893.433, 0.960663, 1, 0, 0.946991, 1.16642, 0, 0.675476, 0, 0.600784, 0.893541, 1.22455, 0, 0, 1.04356, 1.90043, 0, 0, 0, 0, 1, 0, 0
26805, 893.467, 0.966215, 1, 0, 0.954008, 1.2129, 0, 0.686804, 0, 0.615362, 0.76283, 1.16784, 0, 0, 0.909555, 1.58664, 0, 1, 0, 0, 1, 0, 0
26806, 893.5, 0.965639, 1, 0, 0.933121, 1.33847, 0, 0.704006, 0, 0.624748, 0.669419, 1.08898, 0, 0, 0.825113, 1.72167, 0, 1, 0, 0, 1, 0, 0
26807, 893.533, 0.961958, 1, 0.510624, 0.719394, 1.23025, 0, 0.659465, 0, 0.563218, 0.63788, 1.10616, 0, 0, 0.86142, 1.24864, 0, 1, 0, 0, 1, 0, 0
26808, 893.567, 0.959066, 1, 0.578492, 0.690949, 1.21639, 0, 0.661668, 0, 0, 0, 0.9102, 0, 0, 0.899212, 1.61735, 0, 1, 0, 0, 1, 0, 0
26809, 893.6, 0.959837, 1, 0.580237, 0.858008, 1.42837, 0, 0.55875, 0, 0, 0, 1.00485, 0, 0, 0.890753, 1.40122, 0, 1, 0, 0, 1, 0, 0
26810, 893.633, 0.958754, 1, 0.724856, 0.59447, 1.25276, 0, 0.550671, 0, 0, 0, 0.695821, 0, 0, 0.646144, 1.23504, 0, 1, 0, 0, 1, 0, 0
26811, 893.667, 0.954577, 1, 0.835873, 0.766474, 1.32407, 0, 0.552883, 0, 0, 0, 0.759236, 0, 0, 0.901093, 1.29583, 0, 1, 0, 0, 1, 0, 0
26812, 893.7, 0.95266, 1, 0.641618, 0.823692, 1.17226, 0, 0.525708, 0, 0, 0, 0.668606, 0, 0, 0.832387, 1.40883, 0, 1, 0, 0, 1, 0, 0
26813, 893.733, 0.955108, 1, 0, 0.640211, 1.21433, 0, 0.522777, 0, 0, 0, 0.70799, 0, 0, 0.765023, 1.29128, 0, 1, 0, 0, 1, 0, 0
26814, 893.767, 0.949215, 1, 0.579908, 0.5384, 1.42637, 0, 0.626696, 0, 0, 0, 0.971305, 0, 0, 0.756483, 1.66768, 0, 1, 0, 0, 1, 0, 0
26815, 893.8, 0.956504, 1, 0, 0.83572, 1.39909, 0, 0.584206, 0, 0, 0, 0.84742, 0, 0, 0.739111, 1.41808, 0, 1, 0, 0, 1, 0, 0
26816, 893.833, 0.964652, 1, 0, 0.710667, 1.22263, 0, 0.597036, 0, 0, 0, 0.815308, 0, 0, 0.509927, 1.54736, 0, 1, 0, 0, 1, 0, 0
26817, 893.867, 0.964814, 1, 0, 0.977025, 1.51095, 0, 0.652601, 0, 0, 0, 1.18767, 0, 0, 0.601071, 1.47391, 0, 1, 0, 0, 1, 0, 0
26818, 893.9, 0.964709, 1, 0, 0.92121, 1.4234, 0, 0.645027, 0.63119, 0, 0, 1.06483, 0, 0.604266, 0.736373, 1.77439, 0, 1, 0, 0, 1, 0, 0
26819, 893.933, 0.964003, 1, 0.667444, 0.977368, 1.44049, 0, 0.59966, 0, 0, 0, 1.12751, 0, 0.687214, 0.746829, 1.98817, 0, 1, 0, 0, 1, 0, 0
26820, 893.967, 0.96167, 1, 0.560812, 0.823458, 1.41104, 0, 0.544057, 0, 0, 0, 1.12457, 0, 0.548747, 1.17303, 2.01407, 0, 1, 0, 0, 1, 0, 0
26821, 894, 0.965886, 1, 0, 0.635295, 1.36811, 0, 0.528348, 0, 0, 0, 0.879908, 0, 0.544779, 1.05222, 1.6047, 0, 1, 0, 0, 1, 0, 0
26822, 894.033, 0.963057, 1, 0, 0.588979, 1.52563, 0, 0.538345, 0, 0, 0, 0.908245, 0, 0.568342, 0.787456, 1.71465, 0, 1, 0, 0, 1, 0, 0
26823, 894.067, 0.957635, 1, 0, 0.626025, 1.568, 0, 0.501121, 0.704389, 0, 0, 0.955606, 0, 0, 0.742535, 1.80695, 0, 1, 0, 0, 1, 0, 0
26824, 894.1, 0.951604, 1, 0, 0.764082, 1.60503, 0, 0.551066, 0, 0, 0, 1.04435, 0, 0, 1.02962, 1.61596, 0, 1, 0, 0, 1, 0, 0
26825, 894.133, 0.95573, 1, 0, 0, 1.47007, 0, 0, 0.815229, 0, 0, 0.808694, 0, 0, 0.89844, 1.03632, 0, 1, 0, 0, 1, 0, 0
26826, 894.167, 0.956078, 1, 0, 0, 1.49377, 0, 0, 0.548826, 0, 0, 0.941075, 0, 0, 0.975594, 1.16329, 0, 1, 0, 0, 1, 0, 0
26827, 894.2, 0.957427, 1, 0, 0, 1.38754, 0, 0, 1.02915, 0, 0, 0.745903, 0, 0, 0.957981, 1.07052, 0, 1, 0, 0, 1, 0, 0
26828, 894.233, 0.971103, 1, 0, 0.687878, 1.06563, 0, 0, 0.542064, 0, 0, 1.14145, 0, 0, 1.42921, 0.707818, 0, 0, 0, 0, 1, 0, 0
26829, 894.267, 0.972542, 1, 0, 0.785778, 1.16556, 0, 0, 0.95612, 0, 0, 1.17877, 0, 0, 1.3606, 0.683176, 0, 1, 0, 0, 1, 0, 0
26830, 894.3, 0.973917, 1, 0, 0.740308, 0.830102, 0, 0, 0.804054, 0, 0, 1.31893, 0, 0, 1.29486, 0.778036, 0, 0, 0, 0, 1, 0, 0
26831, 894.333, 0.974381, 1, 0, 0.787854, 0.986938, 0, 0, 0.744639, 0, 0, 1.26823, 0, 0, 1.44838, 0, 0, 0, 0, 0, 1, 0, 0
26832, 894.367, 0.973005, 1, 0, 0.90122, 0.939356, 0, 0, 0.853648, 0, 0.594171, 1.20459, 0, 0, 1.29324, 0, 0, 0, 0, 0, 1, 0, 0
26833, 894.4, 0.974116, 1, 0, 1.12292, 1.24086, 0, 0, 0.862519, 0, 0, 1.06661, 0, 0, 1.34209, 1.01185, 0, 0, 0, 0, 1, 0, 0
26834, 894.433, 0.973997, 1, 0, 1.14967, 1.15905, 0, 0, 1.15275, 0, 0, 0.970002, 0, 0, 1.48411, 0.836496, 0, 1, 0, 0, 1, 0, 0
26835, 894.467, 0.974747, 1, 0, 1.10761, 1.02412, 0, 0, 0.536286, 0, 0.502633, 0.967051, 0, 0, 1.40983, 0.977792, 0, 0, 0, 0, 1, 0, 0
26836, 894.5, 0.97606, 1, 0, 0.950608, 0.877143, 0, 0, 0.658153, 0, 0.719979, 1.05007, 0, 0, 1.46039, 1.20125, 0, 0, 1, 0, 1, 0, 0
26837, 894.533, 0.974114, 1, 0, 1.1831, 0.952979, 0, 0, 0.842472, 0, 0.759321, 1.25156, 0, 0, 1.55473, 1.0541, 0, 0, 1, 0, 1, 0, 0
26838, 894.567, 0.97474, 1, 0, 1.16328, 0.92884, 0, 0, 0.653558, 0, 0.786671, 1.27012, 0, 0, 1.44168, 1.08984, 0, 0, 1, 0, 1, 0, 0
26839, 894.6, 0.975225, 1, 0, 0.99469, 1.17369, 0, 0, 0.908301, 0, 0.850077, 1.07126, 0, 0, 1.24281, 0.855127, 0, 0, 1, 0, 1, 0, 0
26840, 894.633, 0.976412, 1, 0, 0.884606, 0.978832, 0, 0, 0.658555, 0, 0.735661, 1.06954, 0, 0, 1.37014, 0.847742, 0, 0, 1, 0, 1, 0, 0
26841, 894.667, 0.975885, 1, 0, 0.987904, 0.936598, 0, 0, 0.660582, 0, 0.653052, 1.0594, 0, 0, 1.36654, 1.032, 0, 0, 0, 0, 1, 0, 0
26842, 894.7, 0.974997, 1, 0, 1.0993, 0.922442, 0.574818, 0, 0.578264, 0, 0.554524, 1.23463, 0, 0, 1.20815, 0.771927, 0, 0, 0, 0, 1, 0, 0
26843, 894.733, 0.974326, 1, 0, 0.893872, 0.940415, 0.64596, 0, 0.551122, 0, 0.616372, 1.27165, 0, 0, 1.3331, 0.942312, 0, 0, 0, 0, 1, 0, 0
26844, 894.767, 0.976224, 1, 0, 0.904409, 0.838474, 0.713484, 0, 0, 0, 0.615888, 0.930392, 0, 0, 1.30947, 0.588537, 0, 0, 0, 0, 1, 0, 0
26845, 894.8, 0.972631, 1, 0, 1.09439, 1.01012, 0.580472, 0, 0.670017, 0, 0.802585, 1.19707, 0, 0, 1.17158, 1.05258, 0, 0, 0, 0, 1, 0, 0
26846, 894.833, 0.971397, 1, 0, 1.01293, 0.763785, 0, 0, 0, 0, 0.575195, 1.13421, 0, 0, 1.27689, 0.644014, 0, 0, 0, 0, 1, 0, 0
26847, 894.867, 0.972434, 1, 0, 1.21464, 0.872973, 0, 0, 0.608794, 0, 0.748741, 1.34269, 0, 0, 1.22243, 0.537428, 0, 0, 0, 0, 1, 0, 0
26848, 894.9, 0.973011, 1, 0, 0.98617, 0.846129, 0, 0, 0.86241, 0, 0.634264, 1.17968, 0, 0, 1.38144, 0, 0, 0, 0, 0, 1, 0, 0
26849, 894.933, 0.969273, 1, 0, 0.973803, 0.763795, 0, 0, 0, 0, 0.611142, 1.14454, 0, 0, 1.42348, 0.66985, 0, 0, 0, 0, 1, 0, 0
26850, 894.967, 0.970397, 1, 0, 0.947793, 1.01275, 0.569233, 0, 0.540501, 0, 0, 1.09377, 0, 0, 1.55386, 0.512704, 0, 0, 0, 0, 1, 0, 0
26851, 895, 0.966694, 1, 0, 0.865807, 0.797695, 0, 0, 0.576218, 0, 0, 0.928768, 0, 0, 1.49206, 0.580092, 0, 0, 0, 0, 1, 0, 0
26852, 895.033, 0.969516, 1, 0, 0.863177, 0.836056, 0.501446, 0, 0.600387, 0, 0, 1.21808, 0, 0, 1.62087, 0, 0, 1, 0, 0, 1, 0, 0
26853, 895.067, 0.966754, 1, 0, 1.09471, 0.813349, 0.560179, 0, 0.52032, 0, 0, 1.13148, 0, 0, 1.29426, 0, 0, 0, 0, 0, 1, 0, 0
26854, 895.1, 0.9666, 1, 0, 1.06757, 0.761234, 0, 0, 0, 0, 0, 0.982743, 0, 0, 1.34149, 0, 0, 1, 0, 0, 1, 0, 0
26855, 895.133, 0.962838, 1, 0, 0.932025, 0.89536, 0.550485, 0, 0, 0, 0, 1.11075, 0, 0, 1.62905, 0, 0, 1, 0, 0, 1, 0, 0
26856, 895.167, 0.967268, 1, 0, 0.952665, 0.92552, 0.574064, 0, 0, 0, 0, 0.935208, 0, 0, 1.22055, 0, 0, 1, 0, 0, 1, 0, 0
26857, 895.2, 0.965581, 1, 0, 0, 0.931043, 0, 0, 0, 0, 0, 1.06516, 0, 0, 1.48686, 0.590479, 0, 1, 0, 0, 1, 0, 0
26858, 895.233, 0.96423, 1, 0, 0.518569, 0.853304, 0, 0, 0, 0, 0, 0.809723, 0, 0, 1.07725, 0.537111, 0, 1, 0, 0, 1, 0, 0
26859, 895.267, 0.964249, 1, 0, 0, 0.745496, 0.538896, 0, 0, 0, 0, 0.758711, 0, 0, 1.0091, 0.617337, 0, 1, 0, 0, 1, 0, 0
26860, 895.3, 0.963846, 1, 0, 0.596096, 0.780251, 0, 0, 0, 0, 0, 0.880305, 0, 0, 1.44999, 0, 0, 1, 0, 0, 1, 0, 0
26861, 895.333, 0.962988, 1, 0, 0.646215, 0.918313, 0.538253, 0, 0, 0, 0, 0.849141, 0, 0, 1.19327, 0, 0, 1, 0, 0, 1, 0, 0
26862, 895.367, 0.963995, 1, 0, 0.673049, 1.11816, 0, 0, 0, 0, 0, 0.785262, 0, 0, 1.12415, 0, 0, 1, 0, 0, 1, 0, 0
26863, 895.4, 0.964444, 1, 0, 0.608119, 1.12422, 0, 0, 0, 0, 0, 0.719863, 0, 0, 1.1257, 0, 0, 1, 0, 0, 1, 0, 0
26864, 895.433, 0.968271, 1, 0, 0.540145, 0.987713, 0, 0, 0, 0, 0, 0.768328, 0, 0, 1.2024, 0, 0, 1, 0, 0, 1, 0, 0
26865, 895.467, 0.966652, 1, 0, 0.661623, 1.13599, 0.531057, 0, 0, 0, 0, 0.780552, 0, 0, 1.13654, 0, 0, 1, 0, 0, 1, 0, 0
26866, 895.5, 0.966778, 1, 0, 0.745458, 1.12282, 0.558896, 0, 0, 0, 0, 0.784005, 0, 0, 0.985193, 0, 0, 1, 0, 0, 1, 0, 0
26867, 895.533, 0.965631, 1, 0, 0.658306, 0.921325, 0.583075, 0, 0, 0, 0, 0.756348, 0, 0, 1.06429, 0, 0, 1, 0, 0, 1, 0, 0
26868, 895.567, 0.965972, 1, 0, 0.557765, 1.12883, 0, 0, 0, 0, 0, 0.908041, 0, 0, 1.05937, 0.541297, 0, 1, 0, 0, 1, 0, 0
26869, 895.6, 0.965301, 1, 0, 0, 0.847373, 0.700053, 0, 0, 0, 0, 0.675295, 0, 0, 1.04876, 0, 0, 1, 0, 0, 1, 0, 0
26870, 895.633, 0.965898, 1, 0, 0.707249, 0.903104, 0, 0, 0, 0, 0, 0.636385, 0, 0, 0.807571, 0, 0, 1, 0, 0, 1, 0, 0
26871, 895.667, 0.96582, 1, 0, 0.736182, 0.920734, 0, 0, 0, 0, 0, 0.648362, 0, 0, 0.758876, 0, 0, 1, 0, 0, 1, 0, 0
26872, 895.7, 0.967665, 1, 0, 0.523419, 0.696575, 0, 0, 0, 0, 0, 0.623646, 0, 0, 0.87346, 0, 0, 1, 0, 0, 1, 0, 0
26873, 895.733, 0.964887, 1, 0, 0, 0.912687, 0, 0, 0, 0, 0, 0.698153, 0, 0, 0.949897, 0, 0, 1, 0, 0, 1, 0, 0
26874, 895.767, 0.965592, 1, 0, 0, 0.96836, 0.622211, 0, 0, 0, 0, 0.683596, 0, 0, 0.716147, 0, 0, 1, 0, 0, 1, 0, 0
26875, 895.8, 0.965208, 1, 0, 0, 1.20542, 0.577593, 0, 0, 0, 0, 0.645868, 0, 0, 0.876693, 0, 0, 1, 0, 0, 1, 0, 0
26876, 895.833, 0.964324, 1, 0, 0, 0.957797, 0.710747, 0, 0, 0, 0, 0.589817, 0, 0, 0.962379, 0, 0, 1, 0, 0, 1, 0, 0
26877, 895.867, 0.962263, 1, 0, 0.825908, 0.988764, 0, 0, 0, 0, 0, 0.610976, 0, 0, 0.655423, 0, 0, 1, 0, 0, 1, 0, 0
26878, 895.9, 0.963075, 1, 0, 0.665876, 1.25775, 0, 0, 0, 0, 0, 0, 0, 0, 0.631109, 0.506679, 0, 1, 0, 0, 1, 0, 0
26879, 895.933, 0.961468, 1, 0, 0.762155, 1.13475, 0, 0, 0, 0, 0, 0.518644, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
26880, 895.967, 0.961069, 1, 0, 0.541779, 1.04404, 0, 0, 0, 0, 0, 0, 0, 0, 0.831527, 0, 0, 1, 0, 0, 1, 0, 0
26881, 896, 0.964504, 1, 0, 0.580905, 0.975169, 0, 0, 0, 0, 0, 0, 0, 0, 0.938445, 0, 0, 1, 0, 0, 1, 0, 0
26882, 896.033, 0.961043, 1, 0, 0, 0.854983, 0, 0, 0, 0, 0, 0, 0, 0, 0.807485, 0, 0, 1, 0, 0, 1, 0, 0
26883, 896.067, 0.961399, 1, 0, 0, 0.748019, 0, 0, 0, 0, 0, 0, 0, 0, 0.741836, 0, 0, 1, 0, 0, 1, 0, 0
