frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
19413, 647.067, 0.956938, 1, 0, 0, 1.39601, 0, 0, 0, 0, 0, 0, 0.599039, 0, 0, 2.38906, 0.558369, 1, 0, 0, 1, 0, 0
19414, 647.1, 0.954062, 1, 0, 0, 1.61088, 0, 0, 0, 0, 0, 0, 0.642157, 0, 0, 2.74708, 0.610048, 1, 0, 0, 1, 0, 0
19415, 647.133, 0.944899, 1, 0, 0, 1.61915, 0, 0, 0, 0, 0, 0, 0.535474, 0, 0, 2.06983, 0.607515, 1, 0, 0, 1, 0, 0
19416, 647.167, 0.948556, 1, 0, 0, 1.74287, 0, 0, 0, 0, 0, 0, 0.518982, 0, 0, 1.5885, 0.602446, 1, 0, 0, 1, 0, 0
19417, 647.2, 0.950218, 1, 0, 0, 1.87944, 0, 0, 0, 0, 0, 0, 0.542799, 0, 0, 2.32384, 0.594534, 1, 0, 0, 1, 0, 0
19418, 647.233, 0.949236, 1, 0, 0, 1.73477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80784, 0.614158, 1, 0, 0, 1, 0, 0
19419, 647.267, 0.94365, 1, 0, 0, 1.71829, 0, 0, 0, 0, 0, 0, 0.544789, 0, 0.625446, 1.11995, 0.565996, 1, 0, 1, 1, 0, 0
19420, 647.3, 0.94773, 1, 0, 0, 1.60508, 0, 0, 0, 0, 0, 0, 0.571206, 0, 0, 0.933862, 0, 1, 0, 0, 1, 0, 0
19421, 647.333, 0.945826, 1, 0, 0, 1.44521, 0, 0, 0, 0, 0, 0, 0, 0, 0.595006, 0.673025, 0, 1, 0, 1, 1, 0, 0
19422, 647.367, 0.949506, 1, 0, 0, 1.50096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.554188, 0, 1, 0, 0, 1, 0, 0
19423, 647.4, 0.947438, 1, 0, 0, 1.30499, 0, 0, 0, 0, 0, 0, 0, 0, 0.597352, 0, 0, 1, 0, 1, 1, 0, 0
19424, 647.433, 0.953302, 1, 0, 0, 1.03759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
19425, 647.467, 0.948072, 1, 0, 0, 1.37002, 0, 0, 0, 0, 0, 0, 0.693331, 0, 0.755698, 0, 0, 1, 0, 1, 1, 0, 0
19426, 647.5, 0.948382, 1, 0, 0, 1.46686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.579741, 0, 1, 0, 0, 1, 0, 0
19427, 647.533, 0.947817, 1, 0, 0, 1.18866, 0, 0, 0, 0, 0, 0, 0, 0, 0.824668, 1.00792, 0, 1, 0, 0, 1, 0, 0
19428, 647.567, 0.946986, 1, 0, 0, 1.2218, 0, 0, 0, 0, 0, 0, 0, 0, 0.865289, 1.12404, 0, 1, 0, 0, 1, 0, 0
19429, 647.6, 0.945526, 1, 0, 0, 1.44036, 0, 0, 0, 0, 0, 0, 0, 0, 0.602011, 1.15635, 0.573242, 1, 0, 1, 1, 0, 0
19430, 647.633, 0.942137, 1, 0, 0, 1.70464, 0, 0, 0, 0, 0, 0, 0, 0, 1.17088, 2.48333, 0.701848, 1, 0, 0, 1, 0, 0
19431, 647.667, 0.951123, 1, 0, 0, 1.88527, 0, 0, 0, 0, 0, 0, 0.560335, 0, 1.36777, 2.91488, 0.753262, 1, 0, 0, 1, 0, 0
19432, 647.7, 0.949066, 1, 0, 0, 1.91844, 0, 0, 0, 0, 0, 0, 0, 0, 1.45691, 2.98239, 0.588825, 1, 0, 0, 1, 0, 1
19433, 647.733, 0.956048, 1, 0, 0, 2.09919, 0, 0, 0.575643, 0, 0, 0, 0, 0, 1.20473, 3.30497, 0.518278, 1, 0, 0, 1, 0, 0
19434, 647.767, 0.954809, 1, 0, 0, 1.85655, 0, 0, 0, 0, 0, 0, 0.522712, 0, 0.625144, 1.56809, 0, 1, 0, 1, 1, 0, 1
19435, 647.8, 0.948689, 1, 0, 0, 1.72862, 0, 0, 0, 0, 0, 0, 0, 0, 0.606267, 1.06568, 0, 1, 0, 1, 1, 0, 0
19436, 647.833, 0.952725, 1, 0, 0, 1.8749, 0, 0, 0, 0, 0, 0, 0, 0, 0.887869, 1.02912, 0, 1, 0, 0, 1, 0, 0
19437, 647.867, 0.952327, 1, 0, 0, 1.74153, 0, 0, 0, 0, 0, 0, 0.525167, 0, 0.768321, 0, 0, 1, 0, 1, 1, 0, 0
19438, 647.9, 0.948763, 1, 0, 0, 1.90642, 0, 0, 0, 0, 0, 0, 0, 0, 0.821447, 0, 0, 1, 0, 1, 1, 0, 0
19439, 647.933, 0.949353, 1, 0, 0, 1.5763, 0, 0, 0, 0, 0, 0, 0, 0, 0.926227, 0, 0, 1, 0, 0, 1, 0, 0
19440, 647.967, 0.949987, 1, 0, 0, 1.77958, 0, 0, 0, 0, 0, 0, 0, 0, 0.769333, 0, 0, 1, 0, 0, 1, 0, 0
19441, 648, 0.952025, 1, 0, 0, 1.95545, 0, 0, 0.505914, 0, 0, 0, 0, 0, 0.937146, 0.608616, 0, 1, 0, 0, 1, 0, 0
19442, 648.033, 0.950037, 1, 0, 0, 1.87841, 0, 0, 0, 0, 0, 0, 0, 0, 0.770104, 1.20141, 0, 1, 0, 1, 1, 0, 1
19443, 648.067, 0.947834, 1, 0, 0, 1.88596, 0, 0, 0, 0, 0, 0, 0, 0, 0.689982, 1.28767, 0, 1, 0, 1, 1, 0, 1
19444, 648.1, 0.960926, 1, 0, 0, 2.00092, 0, 0, 0, 0, 0, 0, 0, 0, 0.964617, 3.14797, 0.503382, 1, 0, 1, 1, 0, 1
19445, 648.133, 0.957167, 1, 0, 0, 2.35966, 0, 0, 0.949519, 0, 0, 0, 0, 0, 0.900773, 3.30165, 0, 1, 0, 1, 1, 0, 1
19446, 648.167, 0.955213, 1, 0, 0, 2.12562, 0, 0, 0, 0, 0, 0, 0, 0, 1.06946, 3.46504, 0, 1, 0, 1, 1, 0, 1
19447, 648.2, 0.958968, 1, 0, 0, 2.12997, 0, 0, 0, 0, 0, 0, 0, 0, 0.73324, 2.94623, 0, 1, 0, 0, 1, 0, 1
19448, 648.233, 0.959373, 1, 0, 0, 2.13672, 0, 0, 0, 0, 0, 0, 0, 0, 0.73166, 2.31273, 0, 1, 0, 1, 1, 0, 1
19449, 648.267, 0.948583, 1, 0, 0, 1.98803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12471, 0, 1, 0, 0, 1, 0, 1
19450, 648.3, 0.945385, 1, 0, 0, 2.04744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60186, 0, 1, 0, 0, 1, 0, 1
19451, 648.333, 0.940892, 1, 0, 0, 1.92047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53174, 0, 1, 0, 0, 1, 0, 1
19452, 648.367, 0.940216, 1, 0, 0, 1.94504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56654, 0, 1, 0, 0, 1, 0, 1
19453, 648.4, 0.937312, 1, 0, 0, 2.15743, 0, 0, 0, 0, 0, 0, 0.513937, 0, 0, 1.16759, 0, 1, 0, 0, 1, 0, 1
19454, 648.433, 0.938355, 1, 0, 0, 2.11316, 0, 0, 0, 0, 0, 0, 0.583102, 0, 0, 0.945289, 0, 1, 0, 0, 1, 0, 1
19455, 648.467, 0.935202, 1, 0, 0, 1.99161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08763, 0, 1, 0, 0, 1, 0, 1
19456, 648.5, 0.934181, 1, 0, 0, 1.77886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2405, 0, 1, 0, 0, 1, 0, 1
19457, 648.533, 0.936612, 1, 0, 0, 2.01, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30191, 0, 1, 0, 0, 1, 0, 1
19458, 648.567, 0.933892, 1, 0, 0, 2.22011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54403, 0.546511, 1, 0, 0, 1, 0, 1
19459, 648.6, 0.941538, 1, 0, 0, 1.9982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38914, 0.550428, 1, 0, 0, 1, 0, 1
19460, 648.633, 0.941257, 1, 0, 0, 2.20094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12382, 0, 1, 0, 0, 1, 0, 1
19461, 648.667, 0.942531, 1, 0, 0, 2.24405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.972994, 0, 1, 0, 0, 1, 0, 1
19462, 648.7, 0.94728, 1, 0, 0, 2.20111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17701, 0, 1, 0, 0, 1, 0, 1
19463, 648.733, 0.947377, 1, 0, 0, 2.06251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08364, 0.51683, 1, 0, 0, 1, 0, 1
19464, 648.767, 0.946543, 1, 0, 0, 2.15211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01022, 0, 1, 0, 0, 1, 0, 1
19465, 648.8, 0.949401, 1, 0, 0, 2.12229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03148, 0, 1, 0, 0, 1, 0, 1
19466, 648.833, 0.95006, 1, 0, 0, 1.87792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22593, 0, 1, 0, 0, 1, 0, 1
19467, 648.867, 0.949486, 1, 0, 0, 1.78487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06768, 0, 1, 0, 0, 1, 0, 1
19468, 648.9, 0.944659, 1, 0, 0, 1.9165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.515515, 0, 1, 0, 0, 1, 0, 1
19469, 648.933, 0.947397, 1, 0, 0, 1.89606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
19470, 648.967, 0.947058, 1, 0, 0, 1.83033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
19471, 649, 0.946187, 1, 0, 0, 1.82665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
19472, 649.033, 0.942325, 1, 0, 0, 1.97699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.581106, 0, 1, 0, 0, 1, 0, 1
19473, 649.067, 0.945787, 1, 0, 0, 1.91836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
19474, 649.1, 0.943332, 1, 0, 0, 1.98734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
19475, 649.133, 0.944532, 1, 0, 0, 2.12147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
19476, 649.167, 0.94518, 1, 0, 0, 2.12139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.526141, 0, 1, 0, 0, 1, 0, 1
19477, 649.2, 0.948933, 1, 0, 0, 1.91405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
19478, 649.233, 0.94551, 1, 0, 0, 2.11848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.643054, 0, 1, 0, 0, 1, 0, 1
19479, 649.267, 0.947497, 1, 0, 0, 2.06758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
19480, 649.3, 0.946477, 1, 0, 0, 2.01161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.54507, 0, 1, 0, 0, 1, 0, 1
19481, 649.333, 0.942781, 1, 0, 0, 2.06803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.646375, 0, 1, 0, 0, 1, 0, 1
19482, 649.367, 0.945644, 1, 0, 0, 2.08149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.58199, 0.517854, 1, 0, 0, 1, 0, 1
19483, 649.4, 0.944204, 1, 0, 0, 2.18319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.640776, 0, 1, 0, 0, 1, 0, 1
19484, 649.433, 0.941943, 1, 0, 0, 1.92384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.903974, 0, 1, 0, 1, 1, 0, 1
19485, 649.467, 0.939165, 1, 0, 0, 1.8476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.602599, 0, 1, 0, 0, 1, 0, 1
19486, 649.5, 0.941691, 1, 0, 0, 2.0406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.840534, 0, 1, 0, 0, 1, 0, 1
19487, 649.533, 0.941388, 1, 0, 0, 2.04898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
19488, 649.567, 0.944564, 1, 0, 0, 2.24214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.656314, 0, 1, 0, 1, 1, 0, 1
19489, 649.6, 0.944591, 1, 0, 0, 2.3171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.815765, 0, 1, 0, 0, 1, 0, 1
19490, 649.633, 0.947464, 1, 0, 0, 1.96153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20237, 0, 1, 0, 0, 1, 0, 1
19491, 649.667, 0.945229, 1, 0, 0, 2.1393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.608885, 0, 1, 0, 0, 1, 0, 1
19492, 649.7, 0.946895, 1, 0, 0, 2.26655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18528, 0.501026, 1, 0, 0, 1, 0, 1
19493, 649.733, 0.946552, 1, 0, 0, 2.1369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.906446, 0, 1, 0, 0, 1, 0, 1
19494, 649.767, 0.946561, 1, 0, 0, 2.00329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02707, 0, 1, 0, 0, 1, 0, 1
19495, 649.8, 0.946163, 1, 0, 0, 2.04307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.977068, 0, 1, 0, 0, 1, 0, 1
19496, 649.833, 0.946008, 1, 0, 0, 2.00168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.659046, 0, 1, 0, 0, 1, 0, 1
19497, 649.867, 0.946435, 1, 0, 0, 1.97558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.861538, 0, 1, 0, 0, 1, 0, 1
19498, 649.9, 0.945298, 1, 0, 0, 1.98201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.965189, 0.533906, 1, 0, 1, 1, 0, 1
19499, 649.933, 0.946182, 1, 0, 0, 1.78882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24721, 0.523708, 1, 0, 0, 1, 0, 1
19500, 649.967, 0.948723, 1, 0, 0, 2.05869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34971, 0.576284, 1, 0, 0, 1, 0, 1
19501, 650, 0.951759, 1, 0, 0, 2.01911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72985, 0.515707, 1, 0, 0, 1, 0, 0
19502, 650.033, 0.94922, 1, 0, 0, 1.97689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2891, 0.54554, 1, 0, 0, 1, 0, 1
19503, 650.067, 0.952929, 1, 0, 0, 1.98005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41464, 0.540694, 1, 0, 0, 1, 0, 1
19504, 650.1, 0.950704, 1, 0, 0, 2.07401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28218, 0.583653, 1, 0, 1, 1, 0, 1
19505, 650.133, 0.946502, 1, 0, 0, 1.99099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51548, 0.56855, 1, 0, 0, 1, 0, 1
19506, 650.167, 0.953051, 1, 0, 0, 1.95, 0, 0, 0, 0, 0, 0, 0.59065, 0, 0, 1.42943, 0.549721, 1, 0, 1, 1, 0, 1
19507, 650.2, 0.949856, 1, 0, 0, 1.99488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55949, 0.576293, 1, 0, 0, 1, 0, 0
19508, 650.233, 0.950946, 1, 0, 0, 2.13207, 0, 0, 0.51288, 0, 0, 0, 0, 0, 0, 1.54774, 0.575211, 1, 0, 0, 1, 0, 0
19509, 650.267, 0.946768, 1, 0, 0, 2.24527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38604, 0.557687, 1, 0, 0, 1, 0, 0
19510, 650.3, 0.944843, 1, 0, 0, 2.26313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33449, 0.538537, 1, 0, 0, 1, 0, 0
19511, 650.333, 0.941927, 1, 0, 0, 2.35068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60308, 0.541137, 1, 0, 0, 1, 0, 1
19512, 650.367, 0.94316, 1, 0, 0, 2.29306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53037, 0, 1, 0, 0, 1, 0, 1
19513, 650.4, 0.94013, 1, 0, 0, 2.34069, 0, 0, 0, 0, 0, 0, 0.514123, 0, 0.587857, 0.907647, 0, 1, 0, 0, 1, 0, 0
19514, 650.433, 0.944996, 1, 0, 0, 2.26363, 0, 0, 0, 0, 0, 0, 0, 0, 0.662757, 0, 0, 1, 0, 0, 1, 0, 0
19515, 650.467, 0.938682, 1, 0, 0, 2.1096, 0, 0, 0.717066, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
19516, 650.5, 0.941048, 1, 0, 0, 2.24058, 0, 0, 0.786195, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
19517, 650.533, 0.945517, 1, 0, 0, 2.15213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
19518, 650.567, 0.947552, 1, 0, 0, 1.95588, 0, 0, 0.532548, 0, 0, 0, 0, 0, 0.53528, 0, 0, 1, 0, 0, 1, 0, 0
19519, 650.6, 0.943071, 1, 0, 0, 1.95978, 0, 0, 0, 0, 0, 0, 0, 0, 0.548927, 0, 0, 1, 0, 0, 1, 0, 0
19520, 650.633, 0.949953, 1, 0, 0, 1.96958, 0, 0, 0.60868, 0, 0, 0, 0, 0, 0.737831, 0, 0, 1, 0, 0, 1, 0, 0
19521, 650.667, 0.951866, 1, 0, 0, 2.0563, 0, 0, 0.515378, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
19522, 650.7, 0.946805, 1, 0, 0, 2.04045, 0, 0, 0, 0, 0, 0, 0, 0, 0.745881, 0, 0, 1, 0, 0, 1, 0, 0
19523, 650.733, 0.94601, 1, 0, 0, 2.11151, 0, 0, 0, 0, 0, 0, 0, 0, 0.799108, 0, 0, 1, 0, 0, 1, 0, 0
19524, 650.767, 0.947, 1, 0, 0, 2.05857, 0, 0, 0.58915, 0, 0, 0, 0, 0, 0.752397, 0, 0, 1, 0, 0, 1, 0, 0
19525, 650.8, 0.939777, 1, 0, 0, 2.1194, 0, 0, 0.774371, 0, 0, 0, 0, 0, 0.774365, 0, 0, 1, 0, 0, 1, 0, 0
19526, 650.833, 0.942894, 1, 0, 0, 2.20972, 0, 0, 0.717188, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
19527, 650.867, 0.946782, 1, 0, 0, 2.24832, 0, 0, 0, 0, 0, 0, 0, 0, 0.730584, 0, 0, 1, 0, 0, 1, 0, 0
19528, 650.9, 0.943535, 1, 0, 0, 2.06046, 0, 0, 0, 0, 0, 0, 0, 0, 0.906342, 0, 0, 1, 0, 0, 1, 0, 0
19529, 650.933, 0.942939, 1, 0, 0, 2.3796, 0, 0, 0.811867, 0, 0, 0, 0, 0, 0.68993, 0, 0, 1, 0, 0, 1, 0, 0
19530, 650.967, 0.946914, 1, 0, 0, 2.1671, 0, 0, 0.601199, 0, 0, 0, 0, 0, 0.896678, 0, 0, 1, 0, 0, 1, 0, 0
19531, 651, 0.946686, 1, 0, 0, 2.19937, 0, 0, 0.532513, 0, 0, 0, 0, 0, 0.93036, 0, 0, 1, 0, 0, 1, 0, 0
19532, 651.033, 0.944646, 1, 0, 0, 2.08483, 0, 0, 0.694417, 0, 0, 0, 0, 0, 0.937479, 0, 0, 1, 0, 0, 1, 0, 0
19533, 651.067, 0.940167, 1, 0, 0, 2.09436, 0, 0, 0.511049, 0, 0, 0, 0, 0, 0.953751, 0, 0, 1, 0, 0, 1, 0, 0
19534, 651.1, 0.945867, 1, 0, 0, 2.20538, 0, 0, 0.729593, 0, 0, 0.656132, 0, 0.607472, 1.0856, 0, 0, 1, 0, 0, 1, 0, 0
19535, 651.133, 0.944541, 1, 0, 0, 2.15617, 0, 0, 0.702758, 0, 0, 0.698547, 0, 0.604289, 1.17207, 0, 0, 1, 0, 0, 1, 0, 0
19536, 651.167, 0.943437, 1, 0, 0, 2.14594, 0, 0, 0.662481, 0, 0, 0.71962, 0, 0.679395, 1.02293, 0, 0, 1, 0, 0, 1, 0, 0
19537, 651.2, 0.951696, 1, 0, 0, 2.14801, 0, 0, 0, 0, 0, 0.640274, 0, 0.776098, 1.3031, 0, 0, 1, 0, 0, 1, 0, 0
19538, 651.233, 0.9509, 1, 0, 0, 2.0896, 0, 0, 0.691972, 0, 0, 0.660309, 0, 0.974781, 1.26073, 0, 0, 1, 0, 0, 1, 0, 0
19539, 651.267, 0.951427, 1, 0, 0, 2.24441, 0, 0, 0.796931, 0, 0, 0.793272, 0, 1.22025, 1.36898, 0, 0, 1, 0, 1, 1, 0, 0
19540, 651.3, 0.948187, 1, 0, 0, 2.22337, 0, 0, 0.586372, 0, 0, 0.61522, 0.669997, 1.46792, 1.4547, 0, 0, 1, 0, 1, 1, 0, 0
19541, 651.333, 0.93952, 1, 0, 0, 2.11597, 0, 0, 0, 0, 0, 0.825581, 0.824121, 1.778, 1.45586, 0, 0, 1, 0, 1, 1, 0, 0
19542, 651.367, 0.938463, 1, 0, 0, 2.25611, 0, 0, 0, 0, 0, 0.821906, 0.906316, 1.85715, 1.59595, 0, 0, 1, 0, 1, 1, 0, 0
19543, 651.4, 0.950854, 1, 0, 0, 2.08855, 0, 0, 0.816981, 0, 0, 0.882854, 0.807386, 1.7659, 1.28435, 0, 0, 1, 0, 1, 1, 0, 0
19544, 651.433, 0.950761, 1, 0, 0, 2.05473, 0, 0, 0.939712, 0, 0, 0.820455, 0.762175, 1.6938, 1.28266, 0, 0, 1, 0, 1, 1, 0, 0
19545, 651.467, 0.965332, 1, 0, 0, 2.17724, 0, 0, 0.637187, 0, 0, 0.658382, 0.808355, 1.29667, 1.30039, 0, 0, 1, 0, 1, 1, 0, 0
19546, 651.5, 0.965678, 1, 0, 0, 2.45446, 0, 0, 0.864929, 0, 0, 0.676011, 0.665293, 0.943037, 0.829157, 0, 0, 1, 0, 0, 1, 0, 0
19547, 651.533, 0.965602, 1, 0, 0, 2.52008, 0, 0, 0.825976, 0, 0, 0.708278, 0.764765, 0.909429, 0.839352, 0, 0, 1, 0, 1, 1, 0, 0
19548, 651.567, 0.964514, 1, 0, 0, 2.36676, 0, 0, 0.93234, 0, 0, 0.874025, 0, 0.596455, 0.815411, 0, 0, 1, 0, 1, 1, 0, 0
19549, 651.6, 0.957683, 1, 0, 0, 2.53881, 0, 0.530895, 1.10606, 0.749272, 0, 0.880784, 0, 0, 0.694543, 0.541376, 0, 1, 0, 1, 1, 0, 0
19550, 651.633, 0.957087, 1, 0, 0, 2.5909, 0, 0.683396, 1.77035, 0.897753, 0, 1.23263, 0, 0, 0.648002, 0.604072, 0, 1, 0, 0, 1, 0, 0
19551, 651.667, 0.960813, 1, 0, 0, 2.45018, 0, 0.857157, 1.70244, 1.16578, 0, 1.30457, 0, 0, 0, 1.4915, 0, 1, 0, 0, 1, 0, 0
19552, 651.7, 0.968621, 1, 0, 0, 2.33177, 0, 1.06591, 1.855, 1.45103, 0.701826, 1.22771, 0, 0, 0, 2.18002, 0, 1, 1, 0, 1, 0, 0
19553, 651.733, 0.966396, 1, 0, 0, 2.49489, 0, 1.10197, 1.48981, 1.41065, 0.816869, 1.04898, 0, 0, 0, 2.17972, 0, 1, 1, 0, 1, 0, 0
19554, 651.767, 0.961017, 1, 0, 0, 2.21421, 0, 0.830918, 0.940407, 1.16, 0.611316, 0.882191, 0, 0, 0, 2.00145, 0, 1, 0, 0, 1, 0, 1
19555, 651.8, 0.947698, 1, 0, 0, 1.97537, 0, 0, 0.601163, 0.678789, 0, 0, 0, 0, 0, 2.05992, 0, 1, 0, 0, 1, 0, 1
19556, 651.833, 0.934024, 1, 0, 0, 1.78863, 0, 0, 0.726821, 0, 0, 0, 0, 0, 0, 1.95487, 0.530725, 1, 0, 0, 1, 0, 0
19557, 651.867, 0.936354, 1, 0, 0, 2.02093, 0, 0, 0.852146, 0, 0, 0, 0, 0, 0, 1.62629, 0, 1, 0, 1, 1, 0, 0
19558, 651.9, 0.946001, 1, 0, 0, 2.0928, 0, 0, 0.891519, 0, 0, 0, 0, 0, 0.576601, 1.32105, 0, 1, 0, 0, 1, 0, 0
19559, 651.933, 0.962341, 1, 0, 0, 2.34674, 0, 0, 1.2673, 0.506158, 0, 0.620201, 0, 0, 0.927164, 1.52883, 0, 1, 0, 0, 1, 0, 0
19560, 651.967, 0.971059, 1, 0, 0, 1.97015, 0, 0, 1.6369, 0.71617, 0, 0.705626, 0, 0, 1.09038, 1.8747, 0, 1, 0, 0, 1, 0, 0
19561, 652, 0.971747, 1, 0, 0, 1.61043, 0, 0, 1.44462, 0.699668, 0, 0.608303, 0, 0, 1.16295, 2.24298, 0, 1, 0, 0, 1, 0, 0
19562, 652.033, 0.97337, 1, 0, 0, 0.887619, 0, 0, 1.09678, 0.5662, 0, 0, 0, 0, 0.997463, 2.64042, 0, 0, 1, 0, 1, 0, 0
19563, 652.067, 0.968705, 1, 1.12607, 0.549683, 0.513817, 0, 0, 1.26063, 0, 0.607038, 0, 0, 0, 0.791287, 2.26529, 0, 0, 0, 0, 1, 0, 0
19564, 652.1, 0.956691, 1, 1.27238, 0.819878, 0, 0, 0, 0.975299, 0, 0, 0, 0, 0, 0, 2.23123, 0, 0, 0, 0, 1, 0, 0
19565, 652.133, 0.951443, 1, 1.10537, 0.847093, 0, 0, 0, 0.716176, 0, 0, 0, 0, 0, 0, 0.906408, 0, 0, 0, 0, 1, 0, 0
19566, 652.167, 0.943747, 1, 0, 0, 0, 0, 0, 0.698646, 0, 0, 0, 0, 0, 0, 1.45792, 0, 0, 0, 0, 1, 0, 1
19567, 652.2, 0.951322, 1, 0, 0, 0.646812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46238, 0.506514, 0, 0, 0, 1, 0, 1
19568, 652.233, 0.965234, 1, 0, 0, 0.921068, 0, 0, 0.65148, 0, 0, 0, 0, 0, 0.857038, 2.55095, 0, 1, 0, 0, 1, 0, 1
19569, 652.267, 0.973204, 1, 0, 0, 0.933558, 0, 0, 0.54774, 0, 0, 0, 0, 0, 1.30146, 2.1669, 0, 1, 0, 0, 1, 0, 0
19570, 652.3, 0.973085, 1, 0, 0, 1.11406, 0, 0, 0.818193, 0, 0, 0, 0, 0, 1.28931, 1.84081, 0, 1, 0, 0, 1, 0, 0
19571, 652.333, 0.974188, 1, 0, 0, 1.21287, 0, 0, 0.992657, 0, 0, 0, 0, 0, 1.11737, 2.10376, 0, 1, 0, 0, 1, 0, 0
19572, 652.367, 0.973979, 1, 0, 0, 1.32705, 0, 0, 0.982146, 0, 0, 0, 0, 0, 1.0871, 2.3796, 0, 1, 0, 0, 1, 0, 0
