frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
16514, 550.433, 0.974632, 1, 0.0357756, 0.162944, -0.985986, -0.182607, 0.197487, -0.963148, 0.121718, 0.577324, -0.807392, -0.0973557, 0.609003, -0.78717
16515, 550.467, 0.97298, 1, 0.0949747, 0.184475, -0.978238, -0.172207, 0.225853, -0.95882, 0.178326, 0.591395, -0.786417, -0.0890545, 0.632537, -0.769394
16516, 550.5, 0.973887, 1, 0.0535639, 0.195385, -0.979263, -0.195953, 0.231925, -0.952792, 0.138209, 0.608664, -0.781298, -0.112282, 0.64118, -0.759132
16517, 550.533, 0.976008, 1, 0.063778, 0.192894, -0.979145, -0.177563, 0.239461, -0.954531, 0.148964, 0.605569, -0.781726, -0.0931893, 0.647336, -0.756486
16518, 550.567, 0.975799, 1, 0.0549006, 0.183079, -0.981564, -0.15937, 0.246993, -0.955822, 0.140048, 0.591941, -0.793721, -0.074855, 0.648314, -0.757684
16519, 550.6, 0.974467, 1, 0.0568604, 0.192004, -0.979746, -0.175505, 0.232024, -0.956746, 0.135452, 0.601569, -0.787253, -0.0974115, 0.63821, -0.763674
16520, 550.633, 0.974382, 1, 0.0675952, 0.181022, -0.981153, -0.187227, 0.233114, -0.954256, 0.142865, 0.59251, -0.792793, -0.112403, 0.639237, -0.760751
16521, 550.667, 0.975594, 1, 0.0389309, 0.18631, -0.981719, -0.187237, 0.237259, -0.953232, 0.113645, 0.597911, -0.793465, -0.113052, 0.641924, -0.758388
16522, 550.7, 0.97352, 1, 0.0512956, 0.180818, -0.982178, -0.164036, 0.23792, -0.957333, 0.122768, 0.590048, -0.79798, -0.092351, 0.641466, -0.761572
16523, 550.733, 0.971878, 1, 0.0489326, 0.180609, -0.982337, -0.138084, 0.248887, -0.958639, 0.113603, 0.586899, -0.801651, -0.0724566, 0.647786, -0.758368
16524, 550.767, 0.97161, 1, 0.0469907, 0.18224, -0.982131, -0.13606, 0.249729, -0.958709, 0.111568, 0.58533, -0.803082, -0.0703896, 0.645858, -0.760205
16525, 550.8, 0.971821, 1, 0.0532312, 0.204683, -0.97738, -0.147279, 0.274728, -0.950176, 0.110948, 0.587565, -0.801534, -0.0874895, 0.651909, -0.753233
16526, 550.833, 0.972582, 1, 0.0843249, 0.190908, -0.977979, -0.138699, 0.282798, -0.949099, 0.117838, 0.540603, -0.832984, -0.0988131, 0.630554, -0.76983
16527, 550.867, 0.973298, 1, 0.102139, 0.212168, -0.971881, -0.122204, 0.25023, -0.960443, 0.105926, 0.537702, -0.836455, -0.113414, 0.588022, -0.800854
16528, 550.9, 0.976359, 1, 0.142586, 0.196078, -0.970166, -0.112012, 0.249707, -0.961821, 0.115826, 0.504956, -0.855338, -0.12938, 0.577268, -0.80624
16529, 550.933, 0.974506, 1, 0.137792, 0.191645, -0.971744, -0.115517, 0.296905, -0.947894, 0.0987552, 0.504871, -0.857527, -0.135609, 0.621229, -0.771806
16530, 550.967, 0.973025, 1, 0.117107, 0.199832, -0.972807, -0.0855432, 0.263283, -0.960919, 0.0846623, 0.518704, -0.850752, -0.106607, 0.594569, -0.796946
16531, 551, 0.975983, 1, 0.102747, 0.188909, -0.976605, -0.129759, 0.305486, -0.943314, 0.0870314, 0.515796, -0.852279, -0.127171, 0.636303, -0.760885
16532, 551.033, 0.977001, 1, 0.0730298, 0.195147, -0.978051, -0.105177, 0.261052, -0.959578, 0.0722534, 0.529633, -0.845144, -0.0960417, 0.602583, -0.792256
16533, 551.067, 0.975534, 1, 0.10104, 0.180746, -0.978326, -0.0978491, 0.263657, -0.959641, 0.106619, 0.511256, -0.852789, -0.0802293, 0.60285, -0.79381
16534, 551.1, 0.97561, 1, 0.0825041, 0.188974, -0.97851, -0.088433, 0.274133, -0.957617, 0.0827491, 0.522649, -0.848523, -0.0752833, 0.612719, -0.786707
16535, 551.133, 0.976005, 1, 0.174272, 0.209318, -0.962193, -0.0955627, 0.272854, -0.957298, 0.159188, 0.515851, -0.841758, -0.0984405, 0.60455, -0.790461
16536, 551.167, 0.975869, 1, 0.165601, 0.20067, -0.965561, -0.0841387, 0.274648, -0.957857, 0.150669, 0.511415, -0.846022, -0.0854946, 0.606507, -0.790468
16537, 551.2, 0.963845, 1, 0.27709, 0.176196, -0.944551, -0.101247, 0.336962, -0.936059, 0.249132, 0.458079, -0.853286, -0.10067, 0.649733, -0.753467
16538, 551.233, 0.958307, 1, 0.237191, 0.192246, -0.952251, -0.133952, 0.329594, -0.934572, 0.207863, 0.482458, -0.850898, -0.136551, 0.649132, -0.748319
16539, 551.267, 0.958734, 1, 0.250418, 0.192579, -0.948791, -0.158256, 0.326126, -0.931985, 0.215809, 0.478859, -0.850953, -0.165481, 0.647207, -0.744137
16540, 551.3, 0.96243, 1, 0.225195, 0.214216, -0.950473, -0.0829219, 0.323991, -0.942419, 0.188477, 0.504579, -0.842542, -0.097279, 0.641469, -0.760956
16541, 551.333, 0.973446, 1, 0.237897, 0.212121, -0.947845, -0.0621708, 0.352786, -0.933636, 0.199281, 0.50593, -0.839239, -0.0725566, 0.668279, -0.740364
16542, 551.367, 0.979393, 1, 0.205975, 0.280834, -0.937393, -0.0690177, 0.311619, -0.947697, 0.182993, 0.571778, -0.79974, -0.0834457, 0.63867, -0.764943
16543, 551.4, 0.977951, 1, 0.132709, 0.246025, -0.960135, -0.0726185, 0.28597, -0.955483, 0.102863, 0.563847, -0.819449, -0.0923672, 0.624789, -0.775311
16544, 551.433, 0.976677, 1, 0.134321, 0.176849, -0.975029, -0.0494344, 0.267808, -0.962203, 0.088814, 0.513432, -0.853522, -0.0759746, 0.615058, -0.784813
16545, 551.467, 0.975779, 1, 0.122476, 0.139733, -0.982586, -0.0678945, 0.254692, -0.964636, 0.0678721, 0.489758, -0.869213, -0.0985962, 0.611946, -0.78473
16546, 551.5, 0.977939, 1, 0.129048, 0.177364, -0.975648, -0.0496139, 0.261754, -0.963859, 0.0809517, 0.518741, -0.85109, -0.0798963, 0.613658, -0.785519
16547, 551.533, 0.976722, 1, 0.126893, 0.171255, -0.977021, -0.0727142, 0.256693, -0.963754, 0.080367, 0.513376, -0.854393, -0.101229, 0.611046, -0.785096
16548, 551.567, 0.976384, 1, 0.104759, 0.186784, -0.9768, -0.0601426, 0.241819, -0.968456, 0.0629552, 0.535217, -0.842366, -0.0899863, 0.602208, -0.793252
16549, 551.6, 0.976366, 1, 0.133831, 0.174538, -0.975513, -0.0968207, 0.241564, -0.965543, 0.0925276, 0.51671, -0.851146, -0.123049, 0.602663, -0.788451
16550, 551.633, 0.977869, 1, 0.118619, 0.16482, -0.979165, -0.0847555, 0.224017, -0.970893, 0.076236, 0.505631, -0.859375, -0.113851, 0.582136, -0.805081
16551, 551.667, 0.978265, 1, 0.101281, 0.144325, -0.984334, -0.118481, 0.224746, -0.967187, 0.0543409, 0.489567, -0.870271, -0.147929, 0.584089, -0.798096
16552, 551.7, 0.977766, 1, 0.115993, 0.168848, -0.978793, -0.0759148, 0.239716, -0.96787, 0.0743575, 0.514793, -0.854084, -0.102274, 0.59936, -0.793919
16553, 551.733, 0.976885, 1, 0.109976, 0.169633, -0.979352, -0.0903145, 0.259619, -0.961479, 0.0666485, 0.514115, -0.855128, -0.114616, 0.614615, -0.780456
16554, 551.767, 0.976654, 1, 0.0910165, 0.177096, -0.979976, -0.0780189, 0.224819, -0.971272, 0.0482444, 0.521755, -0.85173, -0.109713, 0.58323, -0.804864
16555, 551.8, 0.977248, 1, 0.075348, 0.168784, -0.982769, -0.0875963, 0.237038, -0.967543, 0.0339273, 0.521982, -0.852282, -0.114501, 0.598618, -0.792809
16556, 551.833, 0.977542, 1, 0.087892, 0.172053, -0.981159, -0.0701527, 0.223293, -0.972224, 0.0468224, 0.520874, -0.852348, -0.100168, 0.583495, -0.805916
16557, 551.867, 0.977478, 1, 0.143737, 0.184269, -0.972309, -0.0389981, 0.23376, -0.971512, 0.105261, 0.52125, -0.846888, -0.0673423, 0.587623, -0.806328
16558, 551.9, 0.977543, 1, 0.171546, 0.179566, -0.968673, -0.0371104, 0.272646, -0.961398, 0.131594, 0.50797, -0.851263, -0.0598296, 0.614777, -0.786428
16559, 551.933, 0.976985, 1, 0.137743, 0.184049, -0.973218, -0.054219, 0.264384, -0.962892, 0.0976456, 0.51024, -0.854471, -0.0791931, 0.602467, -0.794205
16560, 551.967, 0.975113, 1, 0.194775, 0.168132, -0.96633, -0.0784238, 0.211968, -0.974125, 0.153831, 0.487731, -0.859334, -0.110029, 0.561595, -0.820064
16561, 552, 0.974902, 1, 0.120247, 0.159634, -0.979825, -0.0728657, 0.251999, -0.96498, 0.0813238, 0.499148, -0.862692, -0.0953148, 0.599981, -0.794316
16562, 552.033, 0.975938, 1, 0.155918, 0.187869, -0.969739, -0.0801963, 0.254938, -0.963626, 0.121764, 0.511752, -0.850461, -0.10171, 0.597343, -0.79551
16563, 552.067, 0.973694, 1, 0.191227, 0.183964, -0.964152, -0.0723089, 0.258427, -0.963321, 0.155753, 0.503917, -0.849593, -0.0940267, 0.601206, -0.793543
16564, 552.1, 0.973611, 1, 0.168469, 0.150497, -0.97415, -0.0798757, 0.255797, -0.963425, 0.125934, 0.476805, -0.869941, -0.103639, 0.597535, -0.795117
16565, 552.133, 0.974634, 1, 0.164136, 0.173771, -0.971011, -0.0930114, 0.24276, -0.965617, 0.127276, 0.498231, -0.857652, -0.116581, 0.588428, -0.800101
16566, 552.167, 0.976064, 1, 0.182051, 0.176986, -0.96723, -0.0724281, 0.258058, -0.963411, 0.144311, 0.494349, -0.857201, -0.0951748, 0.596257, -0.797132
16567, 552.2, 0.971635, 1, 0.207576, 0.237664, -0.948909, -0.110534, 0.274587, -0.955188, 0.178101, 0.536898, -0.824633, -0.131378, 0.608147, -0.782878
16568, 552.233, 0.967847, 1, 0.302183, 0.224527, -0.92643, -0.124734, 0.317583, -0.939991, 0.273894, 0.509314, -0.815832, -0.135607, 0.647419, -0.749973
16569, 552.267, 0.97137, 1, 0.27531, 0.233948, -0.932455, -0.110762, 0.328409, -0.938019, 0.250358, 0.521185, -0.815896, -0.118504, 0.652909, -0.748108
16570, 552.3, 0.975614, 1, 0.130438, 0.267684, -0.954637, -0.039688, 0.280822, -0.958939, 0.113327, 0.582102, -0.80518, -0.05338, 0.61414, -0.78739
16571, 552.333, 0.97489, 1, 0.10269, 0.155448, -0.982492, -0.0627878, 0.203993, -0.976957, 0.0674775, 0.491767, -0.868108, -0.0894265, 0.55198, -0.829048
16572, 552.367, 0.976133, 1, 0.11669, 0.138281, -0.983495, -0.077096, 0.199787, -0.976802, 0.0802641, 0.473637, -0.877055, -0.10302, 0.548256, -0.829941
16573, 552.4, 0.977024, 1, 0.129405, 0.155536, -0.979318, -0.0950145, 0.193685, -0.976452, 0.0972529, 0.48593, -0.86857, -0.119802, 0.543348, -0.830915
16574, 552.433, 0.977928, 1, 0.152149, 0.136519, -0.978884, -0.0961249, 0.195012, -0.976079, 0.120618, 0.468208, -0.875347, -0.117679, 0.546591, -0.82909
16575, 552.467, 0.978764, 1, 0.129404, 0.12484, -0.983702, -0.0917269, 0.1852, -0.97841, 0.0954079, 0.461933, -0.881768, -0.115657, 0.538215, -0.834834
16576, 552.5, 0.978929, 1, 0.135409, 0.122652, -0.983169, -0.0930571, 0.177598, -0.979693, 0.101122, 0.460387, -0.88194, -0.118049, 0.532872, -0.837921
16577, 552.533, 0.97805, 1, 0.145282, 0.122698, -0.981753, -0.110012, 0.1691, -0.97944, 0.113607, 0.456475, -0.882453, -0.133384, 0.524366, -0.840981
16578, 552.567, 0.977417, 1, 0.119478, 0.114163, -0.986251, -0.105882, 0.174007, -0.979035, 0.0864554, 0.453201, -0.887206, -0.129065, 0.528423, -0.839113
16579, 552.6, 0.97666, 1, 0.0915493, 0.111597, -0.989528, -0.114909, 0.170863, -0.978571, 0.0593366, 0.453915, -0.889067, -0.137449, 0.525321, -0.83973
16580, 552.633, 0.977924, 1, 0.0715015, 0.0580853, -0.995748, -0.157129, 0.134021, -0.978442, 0.0311369, 0.413822, -0.909825, -0.185022, 0.500469, -0.845753
16581, 552.667, 0.980778, 1, 0.0820254, 0.0392745, -0.995856, -0.175837, 0.120445, -0.977023, 0.0434346, 0.395275, -0.917536, -0.200972, 0.489727, -0.848397
16582, 552.7, 0.98145, 1, 0.0611147, 0.0287382, -0.997717, -0.189921, 0.117897, -0.974695, 0.0210183, 0.39045, -0.920384, -0.215673, 0.489389, -0.844975
16583, 552.733, 0.983245, 1, 0.0469117, 0.024213, -0.998606, -0.172107, 0.10746, -0.979199, 0.00637144, 0.382563, -0.923907, -0.199401, 0.474711, -0.857257
16584, 552.767, 0.98124, 1, 0.0438334, 0.0299132, -0.998591, -0.188843, 0.111241, -0.975686, 0.00290124, 0.384602, -0.923078, -0.216529, 0.475135, -0.852855
16585, 552.8, 0.981769, 1, 0.0456025, 0.030036, -0.998508, -0.186247, 0.106087, -0.976759, 0.00796679, 0.381376, -0.924386, -0.211603, 0.46756, -0.858261
16586, 552.833, 0.982595, 1, 0.0570514, 0.0195179, -0.99818, -0.19588, 0.120275, -0.973224, 0.015365, 0.37555, -0.926675, -0.221737, 0.485109, -0.845874
16587, 552.867, 0.981764, 1, 0.0763967, 0.0178813, -0.996917, -0.183172, 0.0865541, -0.979263, 0.035731, 0.366971, -0.929546, -0.212423, 0.450288, -0.867247
16588, 552.9, 0.982319, 1, 0.0706899, 0.0324804, -0.996969, -0.187478, 0.0955751, -0.977608, 0.0317278, 0.377828, -0.925332, -0.215852, 0.454934, -0.863969
16589, 552.933, 0.981468, 1, 0.0704856, 0.043181, -0.996578, -0.174278, 0.0885676, -0.980705, 0.0331718, 0.38146, -0.92379, -0.203685, 0.441616, -0.873778
16590, 552.967, 0.98122, 1, 0.0561931, 0.0390774, -0.997655, -0.156686, 0.0934704, -0.983216, 0.011625, 0.382595, -0.923843, -0.192681, 0.447359, -0.873352
16591, 553, 0.979332, 1, 0.0495935, 0.0446939, -0.997769, -0.168747, 0.0940054, -0.981166, 0.00167604, 0.385627, -0.922653, -0.208718, 0.444458, -0.871145
16592, 553.033, 0.977344, 1, 0.0391557, 0.0369603, -0.998549, -0.19181, 0.0847986, -0.977762, -0.0111235, 0.377631, -0.925889, -0.234236, 0.433867, -0.869996
16593, 553.067, 0.978278, 1, 0.0333201, 0.046129, -0.99838, -0.214051, 0.0904846, -0.972623, -0.0114085, 0.381432, -0.924327, -0.25115, 0.43453, -0.864932
16594, 553.1, 0.979616, 1, 0.0431914, 0.0462453, -0.997996, -0.205599, 0.0972504, -0.973792, 0.00804299, 0.379892, -0.924996, -0.232802, 0.440753, -0.866914
16595, 553.133, 0.978783, 1, 0.0423018, 0.0412839, -0.998252, -0.187381, 0.0874474, -0.978387, 0.0105699, 0.373947, -0.92739, -0.212142, 0.430331, -0.877389
16596, 553.167, 0.979481, 1, 0.0350738, 0.0489491, -0.998185, -0.190261, 0.0897118, -0.977626, 0.00818348, 0.382906, -0.923751, -0.211034, 0.433319, -0.876185
16597, 553.2, 0.980313, 1, 0.0316454, 0.0549244, -0.997989, -0.186492, 0.0959012, -0.977765, 0.006048, 0.39696, -0.917816, -0.205969, 0.446851, -0.870575
16598, 553.233, 0.980258, 1, 0.0387465, 0.0552828, -0.997719, -0.187238, 0.0802127, -0.979034, 0.0152383, 0.403649, -0.914787, -0.206365, 0.439499, -0.874216
16599, 553.267, 0.980489, 1, 0.0524297, 0.0583306, -0.99692, -0.177362, 0.0931514, -0.979727, 0.033795, 0.418159, -0.907745, -0.190913, 0.463205, -0.865444
16600, 553.3, 0.978893, 1, 0.046129, 0.0566408, -0.997328, -0.18045, 0.0922394, -0.979249, 0.0282336, 0.419837, -0.90716, -0.193372, 0.464375, -0.86427
16601, 553.333, 0.978053, 1, 0.041967, 0.0580757, -0.99743, -0.187188, 0.0921723, -0.97799, 0.02879, 0.419866, -0.907129, -0.19577, 0.462578, -0.864694
16602, 553.367, 0.979555, 1, 0.0455661, 0.0529468, -0.997557, -0.190905, 0.0911496, -0.977367, 0.036813, 0.409772, -0.911445, -0.194897, 0.45675, -0.867983
16603, 553.4, 0.978475, 1, 0.0530256, 0.0651266, -0.996467, -0.17403, 0.129528, -0.976185, 0.0481173, 0.420608, -0.905966, -0.172337, 0.490256, -0.85437
16604, 553.433, 0.978838, 1, 0.0763533, 0.0511896, -0.995766, -0.155493, 0.105281, -0.982211, 0.0745128, 0.40241, -0.912422, -0.151989, 0.465125, -0.8721
16605, 553.467, 0.978804, 1, 0.0702539, 0.0484381, -0.996352, -0.15097, 0.104919, -0.982955, 0.0737086, 0.394494, -0.915938, -0.142097, 0.459354, -0.876814
16606, 553.5, 0.980639, 1, 0.0605278, 0.0525291, -0.996783, -0.14418, 0.108466, -0.983589, 0.0700856, 0.406656, -0.910889, -0.129532, 0.469529, -0.873364
16607, 553.533, 0.981569, 1, 0.053178, 0.0436919, -0.997629, -0.170719, 0.102284, -0.979996, 0.0576327, 0.427508, -0.902173, -0.160957, 0.490689, -0.856339
16608, 553.567, 0.981704, 1, 0.0699126, 0.0316535, -0.997051, -0.180236, 0.0953013, -0.978996, 0.0779618, 0.420072, -0.904136, -0.166707, 0.489208, -0.856087
16609, 553.6, 0.981802, 1, 0.0656408, 0.0336217, -0.997277, -0.176377, 0.0992183, -0.979309, 0.0741195, 0.424489, -0.902394, -0.162383, 0.494548, -0.853847
16610, 553.633, 0.981995, 1, 0.0602719, 0.0334721, -0.997621, -0.181576, 0.103657, -0.977898, 0.0738705, 0.429106, -0.900228, -0.162325, 0.502629, -0.849126
16611, 553.667, 0.982319, 1, 0.0715601, 0.0406958, -0.996606, -0.153701, 0.0997705, -0.983068, 0.0869527, 0.429695, -0.898778, -0.1336, 0.494374, -0.858921
16612, 553.7, 0.982374, 1, 0.0607654, 0.0389111, -0.997393, -0.170888, 0.100291, -0.980173, 0.0784247, 0.421876, -0.903255, -0.148605, 0.487725, -0.860256
16613, 553.733, 0.981867, 1, 0.0630856, 0.0366287, -0.997336, -0.156114, 0.0961112, -0.983052, 0.0829232, 0.417356, -0.904952, -0.13195, 0.481638, -0.86638
16614, 553.767, 0.981353, 1, 0.0517255, 0.0318745, -0.998153, -0.161487, 0.107514, -0.981001, 0.0750652, 0.423493, -0.902784, -0.133046, 0.500474, -0.855467
16615, 553.8, 0.984694, 1, 0.0414129, 0.0300537, -0.99869, -0.209756, 0.0912276, -0.973488, 0.064337, 0.426393, -0.902247, -0.182575, 0.489816, -0.852494
16616, 553.833, 0.985517, 1, 0.0437845, 0.0234381, -0.998766, -0.20527, 0.084765, -0.975028, 0.0666876, 0.412128, -0.908682, -0.177834, 0.477292, -0.860563
16617, 553.867, 0.985395, 1, 0.0317716, 0.0307818, -0.999021, -0.208336, 0.0838395, -0.974457, 0.0552897, 0.414304, -0.908458, -0.180735, 0.47173, -0.863021
16618, 553.9, 0.98453, 1, 0.0342706, 0.0262833, -0.999067, -0.216531, 0.0853568, -0.972537, 0.0566747, 0.399074, -0.915165, -0.189339, 0.463324, -0.865726
16619, 553.933, 0.984776, 1, 0.0301036, 0.0294896, -0.999112, -0.229735, 0.0859735, -0.969449, 0.0510189, 0.399654, -0.915245, -0.204277, 0.460867, -0.863639
16620, 553.967, 0.985502, 1, 0.0257926, 0.0228536, -0.999406, -0.218922, 0.0767253, -0.972721, 0.0475449, 0.392091, -0.918697, -0.19294, 0.450765, -0.871542
16621, 554, 0.98474, 1, 0.0252565, 0.0181455, -0.999516, -0.224203, 0.0715806, -0.97191, 0.0475283, 0.386788, -0.920943, -0.197769, 0.445179, -0.873329
16622, 554.033, 0.984614, 1, 0.0225452, 0.0387653, -0.998994, -0.218124, 0.0939189, -0.971391, 0.0515329, 0.376061, -0.925161, -0.185234, 0.436582, -0.880389
16623, 554.067, 0.984934, 1, 0.0278697, 0.049536, -0.998383, -0.211722, 0.0920224, -0.972988, 0.0612653, 0.384568, -0.921062, -0.175572, 0.433393, -0.883937
16624, 554.1, 0.985155, 1, 0.0166814, 0.0526813, -0.998472, -0.21462, 0.104296, -0.971113, 0.059789, 0.385342, -0.920835, -0.168774, 0.441177, -0.881407
16625, 554.133, 0.984922, 1, 0.00931697, 0.0582402, -0.998259, -0.223138, 0.10041, -0.969602, 0.0548773, 0.395687, -0.916744, -0.175867, 0.440971, -0.880122
16626, 554.167, 0.985678, 1, 0.00879325, 0.0551525, -0.998439, -0.223869, 0.0941372, -0.970062, 0.0572162, 0.395136, -0.916839, -0.174222, 0.436628, -0.882611
16627, 554.2, 0.985799, 1, 0.00980202, 0.0405364, -0.99913, -0.244265, 0.0807366, -0.966342, 0.0645268, 0.391279, -0.918007, -0.188839, 0.432714, -0.881532
16628, 554.233, 0.986083, 1, 0.00880866, 0.0459597, -0.998904, -0.246665, 0.0756326, -0.966145, 0.06412, 0.400913, -0.913869, -0.191272, 0.431703, -0.881503
16629, 554.267, 0.985545, 1, 0.00692425, 0.0421693, -0.999086, -0.225632, 0.0831112, -0.970661, 0.0637532, 0.412116, -0.908898, -0.16815, 0.453012, -0.875503
16630, 554.3, 0.977568, 1, 0.0130959, 0.0590308, -0.99817, -0.158002, 0.148563, -0.976199, 0.077723, 0.438883, -0.895176, -0.090616, 0.523381, -0.847267
16631, 554.333, 0.980514, 1, 0.106871, 0.278727, -0.954406, -0.127544, 0.254633, -0.95859, 0.201993, 0.602954, -0.771781, -0.0316924, 0.596754, -0.801798
16632, 554.367, 0.980044, 1, 0.0708695, 0.279712, -0.957465, -0.126452, 0.222512, -0.966695, 0.176054, 0.60643, -0.775402, -0.021087, 0.570091, -0.821311
16633, 554.4, 0.980268, 1, 0.0767816, 0.303578, -0.949708, -0.124533, 0.221473, -0.967182, 0.182199, 0.625684, -0.758501, -0.0189377, 0.569708, -0.821629
16634, 554.433, 0.980358, 1, 0.0312009, 0.181031, -0.982982, -0.146433, 0.233114, -0.961361, 0.140192, 0.536283, -0.832314, -0.036918, 0.588722, -0.807492
16635, 554.467, 0.980543, 1, 0.0599139, 0.165834, -0.984332, -0.16204, 0.228923, -0.959863, 0.169159, 0.518521, -0.838165, -0.0518379, 0.583578, -0.810401
16636, 554.5, 0.980596, 1, 0.0670309, 0.169685, -0.983216, -0.161123, 0.223126, -0.961381, 0.177364, 0.51734, -0.837199, -0.0497378, 0.575445, -0.816327
16637, 554.533, 0.978797, 1, 0.0617179, 0.16939, -0.983615, -0.160013, 0.203917, -0.965823, 0.175927, 0.518553, -0.836751, -0.0449312, 0.560901, -0.826663
16638, 554.567, 0.980934, 1, 0.054839, 0.169788, -0.983954, -0.18387, 0.195558, -0.963301, 0.173605, 0.516054, -0.838779, -0.0646533, 0.551478, -0.83168
16639, 554.6, 0.980409, 1, 0.0583289, 0.157672, -0.985767, -0.168935, 0.212976, -0.962342, 0.187889, 0.501561, -0.844473, -0.0379177, 0.563906, -0.824968
16640, 554.633, 0.981, 1, 0.0558872, 0.156209, -0.986142, -0.186119, 0.186527, -0.964659, 0.204415, 0.481079, -0.852512, -0.0363863, 0.525317, -0.850128
16641, 554.667, 0.976466, 1, 0.0498936, 0.166434, -0.98479, -0.17796, 0.191651, -0.965194, 0.236425, 0.461549, -0.85503, 0.0105743, 0.504689, -0.863236
16642, 554.7, 0.974878, 1, 0.00972285, 0.16668, -0.985963, -0.197219, 0.19525, -0.96072, 0.208152, 0.434301, -0.876388, 0.00296838, 0.480972, -0.876731
16643, 554.733, 0.972179, 1, 0.0184574, 0.166554, -0.98586, -0.21763, 0.16995, -0.961121, 0.234887, 0.425366, -0.874009, 1.33928e-005, 0.456042, -0.889958
16644, 554.767, 0.975428, 1, -0.00967715, 0.164732, -0.986291, -0.227098, 0.185764, -0.955991, 0.20981, 0.431629, -0.877312, -0.00612151, 0.476373, -0.879222
16645, 554.8, 0.975939, 1, -0.0196752, 0.157086, -0.987389, -0.215141, 0.184166, -0.95906, 0.182745, 0.43209, -0.883121, -0.0106815, 0.479985, -0.877212
16646, 554.833, 0.975934, 1, 0.0330114, 0.153042, -0.987668, -0.192085, 0.162095, -0.967899, 0.225585, 0.432564, -0.872926, 0.00284275, 0.470469, -0.882412
16647, 554.867, 0.97859, 1, 0.0387907, 0.13894, -0.989541, -0.19367, 0.180891, -0.964246, 0.220269, 0.418867, -0.880927, -0.00702799, 0.487515, -0.873086
16648, 554.9, 0.974798, 1, 0.0466386, 0.13501, -0.989746, -0.171048, 0.171351, -0.970248, 0.232718, 0.434526, -0.870075, 0.0200563, 0.496639, -0.867726
16649, 554.933, 0.977378, 1, 0.0317361, 0.13828, -0.989885, -0.174943, 0.15325, -0.972579, 0.209933, 0.436889, -0.874675, 0.00622658, 0.478507, -0.878062
16650, 554.967, 0.97892, 1, 0.0685388, 0.137463, -0.988133, -0.154785, 0.157611, -0.975295, 0.247868, 0.442184, -0.861995, 0.0289932, 0.491898, -0.87017
16651, 555, 0.978318, 1, 0.0517818, 0.139699, -0.988839, -0.162386, 0.159532, -0.973746, 0.229334, 0.460021, -0.85778, 0.0187061, 0.505886, -0.862398
16652, 555.033, 0.980377, 1, 0.0446871, 0.167577, -0.984846, -0.196149, 0.211781, -0.957431, 0.220857, 0.505249, -0.834234, -0.0160243, 0.571604, -0.820373
16653, 555.067, 0.978873, 1, 0.162613, 0.22042, -0.961755, -0.157857, 0.306106, -0.938818, 0.330993, 0.55303, -0.764592, 0.0192861, 0.667105, -0.744714
16654, 555.1, 0.976678, 1, 0.248714, 0.20153, -0.947379, -0.212377, 0.330517, -0.919595, 0.399031, 0.528815, -0.749086, -0.0487152, 0.697295, -0.715127
16655, 555.133, 0.978918, 1, 0.154615, 0.24585, -0.956897, -0.194333, 0.329104, -0.924081, 0.304238, 0.597694, -0.741756, -0.0375802, 0.706035, -0.707179
16656, 555.167, 0.978659, 1, 0.126587, 0.276548, -0.952626, -0.141753, 0.208768, -0.967637, 0.272466, 0.628628, -0.728416, 0.00332586, 0.610379, -0.792102
16657, 555.2, 0.977852, 1, 0.0174132, 0.134776, -0.990723, -0.129291, 0.213269, -0.968401, 0.156563, 0.532004, -0.832141, 0.0157384, 0.613032, -0.789902
16658, 555.233, 0.978697, 1, 0.0346961, 0.135641, -0.99015, -0.157173, 0.208041, -0.96541, 0.175073, 0.529118, -0.830291, -0.0114962, 0.609432, -0.792755
16659, 555.267, 0.97922, 1, 0.0572321, 0.144354, -0.98787, -0.168229, 0.202227, -0.964781, 0.195335, 0.526666, -0.827326, -0.0256546, 0.598556, -0.80067
16660, 555.3, 0.977825, 1, 0.0688006, 0.121779, -0.99017, -0.188188, 0.182855, -0.964961, 0.201121, 0.508134, -0.837467, -0.051174, 0.585311, -0.809192
16661, 555.333, 0.978384, 1, 0.0690572, 0.122209, -0.990099, -0.18797, 0.191316, -0.963362, 0.196997, 0.507733, -0.838689, -0.0548715, 0.591156, -0.804688
16662, 555.367, 0.97809, 1, 0.0635231, 0.127304, -0.989827, -0.159372, 0.182437, -0.970215, 0.18623, 0.521466, -0.832701, -0.0322926, 0.589912, -0.806822
16663, 555.4, 0.977212, 1, 0.0533191, 0.115402, -0.991887, -0.169867, 0.177828, -0.96929, 0.171321, 0.516018, -0.83927, -0.0470029, 0.58988, -0.806122
16664, 555.433, 0.975444, 1, 0.0577005, 0.126672, -0.990265, -0.157105, 0.181155, -0.970825, 0.170596, 0.521263, -0.836171, -0.0394992, 0.588538, -0.807504
16665, 555.467, 0.97325, 1, 0.0584751, 0.128527, -0.989981, -0.156515, 0.174902, -0.972066, 0.16712, 0.512824, -0.84207, -0.0435259, 0.573901, -0.817767
