frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
30527, 1017.53, 0.980687, 1, 0, 0, 2.12588, 0, 0.534819, 0, 1.06649, 0.54228, 1.39966, 0, 0, 0, 0.938011, 0, 1, 1, 0, 1, 0, 0
30528, 1017.57, 0.977579, 1, 0, 0, 2.25802, 0, 0, 0, 1.03506, 0, 1.41782, 0, 0, 0, 1.61621, 0, 1, 1, 0, 1, 0, 0
30529, 1017.6, 0.977092, 1, 0, 0, 1.97123, 0, 0, 0, 1.03879, 0.563216, 1.36961, 0, 0, 0, 1.44741, 0, 1, 1, 0, 1, 0, 0
30530, 1017.63, 0.976457, 1, 0, 0, 2.08687, 0.511032, 0.550795, 0, 1.11397, 0.644531, 1.52222, 0, 0, 0, 1.411, 0, 1, 1, 0, 1, 0, 0
30531, 1017.67, 0.980109, 1, 0, 0, 2.01895, 0, 0.653603, 0, 1.19342, 0.74052, 1.37574, 0, 0, 0, 1.15732, 0, 1, 1, 0, 1, 0, 0
30532, 1017.7, 0.97732, 1, 0, 0, 1.92955, 0.819956, 0.649338, 0, 1.19333, 0.551084, 1.1516, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
30533, 1017.73, 0.97883, 1, 0, 0, 1.98074, 1.11291, 0.727363, 0, 1.30218, 0.525228, 1.20736, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
30534, 1017.77, 0.982592, 1, 0, 0, 1.73115, 1.07455, 0.702904, 0, 1.16756, 0.595593, 1.2245, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
30535, 1017.8, 0.981627, 1, 0, 0, 1.8435, 1.07533, 0.742422, 0, 1.193, 0.76773, 1.37134, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
30536, 1017.83, 0.979403, 1, 0, 0, 1.57785, 0.790529, 0.673247, 0, 1.19183, 0.810496, 1.2325, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
30537, 1017.87, 0.96095, 1, 0, 0, 1.66055, 0.855602, 0.519815, 0, 0.978252, 0, 1.07994, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
30538, 1017.9, 0.964982, 1, 0, 0, 1.06921, 0.76693, 0, 0, 0.8181, 0, 0.924844, 0, 0.534379, 0, 0, 0, 1, 0, 0, 1, 0, 0
30539, 1017.93, 0.957748, 1, 0, 0, 1.20755, 0.572301, 0, 0, 0.793067, 0, 0.897052, 0, 0.586571, 0, 0, 0, 1, 0, 0, 0, 0, 0
30540, 1017.97, 0.958647, 1, 0, 0, 1.07241, 0, 0, 0, 0.768244, 0, 0.89583, 0, 0.639989, 0, 0, 0, 1, 0, 0, 0, 0, 0
30541, 1018, 0.958961, 1, 0, 0, 0.941677, 0.667878, 0, 0, 0.676951, 0, 0.510645, 0, 0.633668, 0, 0, 0, 1, 0, 0, 1, 0, 0
30542, 1018.03, 0.953105, 1, 0, 0, 0.941451, 0, 0, 0, 0.661795, 0, 0.64819, 0, 0.558185, 0, 0, 0, 1, 0, 0, 0, 0, 0
30543, 1018.07, 0.953342, 1, 0, 0, 0.811283, 0, 0, 0, 0.701742, 0, 0.826455, 0, 0.602864, 0, 0, 0, 1, 0, 0, 0, 0, 0
30544, 1018.1, 0.951436, 1, 0, 0, 0.854941, 0.620308, 0, 0, 0.560536, 0, 0.712844, 0, 0.670557, 0, 0, 0, 1, 0, 0, 0, 0, 0
30545, 1018.13, 0.953152, 1, 0, 0, 0.653762, 0.684504, 0, 0, 0, 0, 0.80417, 0, 0.648427, 0, 0, 0, 1, 0, 0, 1, 0, 0
30546, 1018.17, 0.952208, 1, 0, 0, 0, 0.555873, 0, 0, 0, 0, 0.954698, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
30547, 1018.2, 0.953374, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.0939, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
30548, 1018.23, 0.954356, 1, 0, 0, 0, 0, 0, 0, 0.636363, 0, 1.35252, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
30549, 1018.27, 0.957689, 1, 0, 0, 0, 0, 0, 0, 0.717294, 0, 1.41157, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
30550, 1018.3, 0.953169, 1, 0, 0, 0, 0, 0, 0, 0.761981, 0.596435, 1.3149, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
30551, 1018.33, 0.955733, 1, 0, 0, 0, 0.522352, 0, 0, 0.828436, 0.62709, 1.38635, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
30552, 1018.37, 0.959485, 1, 0, 0, 0, 0, 0, 0, 0.811395, 0.667421, 1.19108, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
30553, 1018.4, 0.963305, 1, 0, 0, 0.792995, 0, 0, 0, 0.945622, 0.697036, 1.08184, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
30554, 1018.43, 0.955759, 1, 0, 0, 0.714475, 0, 0, 0, 0.938885, 0.561363, 0.932809, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
30555, 1018.47, 0.958, 1, 0, 0, 0.844767, 0, 0, 0, 0.893733, 0.566402, 0.823212, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
30556, 1018.5, 0.946672, 1, 0, 0, 0.939361, 0, 0, 0, 0.890655, 0.710591, 0.928284, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
30557, 1018.53, 0.94127, 1, 0, 0, 0.983105, 0, 0, 0, 0.955184, 0.632935, 0.862114, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
30558, 1018.57, 0.950017, 1, 0, 0, 0.633257, 0, 0, 0, 0.886095, 0.665826, 0.841774, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
30559, 1018.6, 0.951159, 1, 0, 0, 0.57269, 0, 0, 0, 0.789999, 0.507978, 0.980921, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
30560, 1018.63, 0.946824, 1, 0, 0, 0.85428, 0, 0, 0, 0.805069, 0.522856, 1.25617, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
30561, 1018.67, 0.955436, 1, 0, 0, 0.744376, 0, 0, 0, 0.95193, 0.636016, 1.2387, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
30562, 1018.7, 0.96356, 1, 0, 0, 0.818283, 0, 0, 0, 0.994708, 0.752604, 1.19898, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
30563, 1018.73, 0.963516, 1, 0, 0, 0.667159, 0, 0, 0, 1.02541, 0.621748, 1.30298, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
30564, 1018.77, 0.958814, 1, 0, 0, 0.721432, 0, 0, 0, 0.937936, 0.635026, 1.61165, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
30565, 1018.8, 0.960414, 1, 0, 0, 0.514772, 0, 0, 0, 0.807021, 0.535454, 1.63087, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
30566, 1018.83, 0.963358, 1, 0, 0, 0.639109, 0, 0, 0, 0.879597, 0.613828, 1.67727, 0, 0, 0.548418, 0, 0, 1, 1, 0, 1, 0, 0
30567, 1018.87, 0.961108, 1, 0, 0, 0, 0, 0, 0, 0.901804, 0.770744, 1.63899, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
30568, 1018.9, 0.956449, 1, 0, 0, 0.531452, 0, 0, 0, 0.930834, 0.711898, 1.5924, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
30569, 1018.93, 0.95746, 1, 0, 0, 0.51612, 0, 0, 0, 0.847025, 0.509251, 1.55153, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
30570, 1018.97, 0.95926, 1, 0, 0, 0, 0, 0, 0, 0.717352, 0, 1.29856, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
30571, 1019, 0.956136, 1, 0, 0, 0.747904, 0, 0, 0, 0.595118, 0, 1.03967, 0.631325, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
30572, 1019.03, 0.953431, 1, 0, 0, 0.902443, 0, 0, 0, 0.66441, 0, 1.18067, 0.609792, 0.52032, 0, 0, 0, 1, 0, 0, 0, 0, 0
30573, 1019.07, 0.946738, 1, 0, 0, 1.00732, 0, 0, 0, 0.725245, 0, 1.36284, 0.726161, 0.528589, 0, 0, 0, 1, 0, 0, 1, 0, 0
30574, 1019.1, 0.944473, 1, 0, 0, 0.786159, 0, 0, 0, 0.744612, 0, 1.15769, 0.632095, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
30575, 1019.13, 0.939705, 1, 0, 0, 1.03037, 0, 0, 0, 0.788345, 0, 1.06579, 0.664143, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
30576, 1019.17, 0.952805, 1, 0, 0, 1.10706, 0, 0, 0, 0.870188, 0, 0.896942, 0.701482, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
30577, 1019.2, 0.958224, 1, 0, 0, 0.827833, 0, 0, 0, 0.987942, 0, 1.21704, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
30578, 1019.23, 0.957748, 1, 0, 0, 1.10703, 0, 0, 0, 0.932778, 0, 1.04837, 0, 0, 0.59315, 0, 0, 1, 0, 0, 0, 0, 0
30579, 1019.27, 0.962445, 1, 0, 0, 1.07052, 0, 0, 0, 0.992025, 0.586081, 1.24574, 0, 0, 0.512989, 0, 0, 1, 0, 0, 0, 0, 0
30580, 1019.3, 0.96151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
30581, 1019.33, 0.966138, 1, 0, 0, 0.935409, 0, 0, 0, 1.0407, 0.521394, 1.22317, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
30582, 1019.37, 0.964428, 1, 0, 0, 1.04795, 0, 0, 0, 1.09703, 0.910223, 0.787309, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
30583, 1019.4, 0.965938, 1, 0, 0, 1.02991, 0, 0, 0, 1.08634, 0.86464, 0.834489, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
30584, 1019.43, 0.97119, 1, 0, 0, 1.20869, 0, 0, 0, 0.99686, 0.714952, 0.755719, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
30585, 1019.47, 0.967801, 1, 0, 0, 1.09244, 0, 0, 0, 1.03984, 0, 1.02953, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30586, 1019.5, 0.965489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
30587, 1019.53, 0.966748, 1, 0, 0, 0.944106, 0, 0, 0, 0.943392, 0, 1.02071, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30588, 1019.57, 0.966888, 1, 0, 0, 0.896555, 0, 0, 0, 0.863359, 0, 0.817613, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30589, 1019.6, 0.969999, 1, 0, 0, 0.944995, 0, 0, 0, 0.88868, 0.511376, 0.941171, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30590, 1019.63, 0.967953, 1, 0, 0, 0.996384, 0, 0, 0, 0.867916, 0, 1.0805, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
30591, 1019.67, 0.969163, 1, 0, 0, 1.00433, 0, 0, 0, 0.909604, 0, 1.0851, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30592, 1019.7, 0.971218, 1, 0, 0, 1.00344, 0, 0, 0, 0.843962, 0, 0.839282, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30593, 1019.73, 0.970151, 1, 0, 0, 0.939224, 0, 0, 0, 0.894096, 0, 1.05827, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30594, 1019.77, 0.970068, 1, 0, 0, 0.9714, 0, 0, 0, 0.876963, 0, 0.989486, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
30595, 1019.8, 0.969777, 1, 0, 0, 0.626893, 0, 0, 0, 0.903139, 0, 0.718397, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30596, 1019.83, 0.965057, 1, 0, 0, 0.597833, 0, 0, 0, 0.766621, 0, 0.616006, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30597, 1019.87, 0.965523, 1, 0, 0, 0.56632, 0, 0, 0, 0.792149, 0, 0.619389, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30598, 1019.9, 0.964072, 1, 0, 0, 0, 0, 0, 0, 0.786164, 0, 0.622789, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30599, 1019.93, 0.96081, 1, 0, 0, 0.558846, 0, 0, 0, 0.759576, 0, 0.533119, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30600, 1019.97, 0.961025, 1, 0, 0, 0.646268, 0, 0, 0, 0.755795, 0, 0.562887, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30601, 1020, 0.965172, 1, 0, 0, 0, 0, 0, 0, 0.712713, 0, 0.846062, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30602, 1020.03, 0.965275, 1, 0, 0, 0.541159, 0, 0, 0, 0.755473, 0, 0.982972, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
30603, 1020.07, 0.962607, 1, 0, 0, 0, 0, 0, 0, 0.726694, 0, 0.792163, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30604, 1020.1, 0.962376, 1, 0, 0, 0, 0, 0, 0, 0.754408, 0, 0.887064, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
30605, 1020.13, 0.962963, 1, 0, 0, 0, 0, 0, 0, 0.741494, 0, 0.930357, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30606, 1020.17, 0.967995, 1, 0, 0, 0, 0, 0, 0, 0.76927, 0, 0.803786, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30607, 1020.2, 0.967146, 1, 0, 0, 0, 0, 0, 0, 0.794836, 0, 0.839136, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30608, 1020.23, 0.970459, 1, 0, 0, 0, 0, 0, 0, 0.803908, 0, 0.815184, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30609, 1020.27, 0.970533, 1, 0, 0, 0, 0, 0, 0, 0.747639, 0, 0.856268, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30610, 1020.3, 0.969568, 1, 0, 0, 0, 0, 0, 0, 0.713672, 0.524041, 0.840336, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
30611, 1020.33, 0.972481, 1, 0, 0, 0, 0, 0, 0, 0.67268, 0.580395, 0.71949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
30612, 1020.37, 0.971623, 1, 0, 0, 0, 0, 0, 0, 0.671824, 0.555788, 0.767887, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
30613, 1020.4, 0.968021, 1, 0, 0, 0, 0, 0, 0, 0.711695, 0.580425, 0.776571, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
30614, 1020.43, 0.964018, 1, 0, 0, 0, 0, 0, 0, 0.636894, 0, 0.858822, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
30615, 1020.47, 0.955871, 1, 0, 0, 0, 0, 0, 0, 0.508767, 0, 0.772433, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
30616, 1020.5, 0.951214, 1, 0, 0, 0, 0, 0, 0, 0.583909, 0, 0.752242, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
30617, 1020.53, 0.96322, 1, 0, 0, 0, 0.504654, 0, 0, 0, 0, 1.22719, 0, 0, 0.702091, 0, 0, 0, 1, 0, 1, 0, 0
30618, 1020.57, 0.961706, 1, 0, 0, 0, 0.5285, 0, 0, 0, 0, 1.36741, 0, 0, 0.657564, 0, 0, 0, 1, 0, 1, 0, 0
30619, 1020.6, 0.95897, 1, 0, 0, 0, 0, 0.535827, 0, 0.832953, 0.600737, 1.45136, 0, 0, 0.709076, 0, 0, 0, 1, 0, 1, 0, 1
30620, 1020.63, 0.973372, 1, 0, 0, 0.732283, 0, 0, 0, 0.774225, 0.522594, 1.43762, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
30621, 1020.67, 0.964092, 1, 0, 0, 0.717184, 0, 0.634075, 0, 1.02546, 0.547158, 1.21134, 0, 0, 0, 0.996994, 0, 0, 1, 0, 1, 0, 1
30622, 1020.7, 0.959472, 1, 0, 0, 0, 0, 0.720803, 0, 1.21766, 0.703101, 1.43579, 0, 0, 0.671839, 2.11035, 0, 0, 1, 0, 1, 0, 1
30623, 1020.73, 0.9757, 1, 0, 0, 0.523145, 0, 0.612125, 0, 1.07296, 0.71701, 1.46397, 0, 0, 0.591047, 1.88999, 0, 0, 1, 0, 1, 0, 1
30624, 1020.77, 0.959578, 1, 0, 0, 0, 0, 0.647274, 0, 1.15146, 0.67996, 1.54353, 0, 0, 0.624137, 2.03742, 0, 0, 1, 0, 1, 0, 1
30625, 1020.8, 0.976385, 1, 0, 0, 0.642001, 0, 0.536494, 0, 0.904804, 0.646255, 1.24282, 0, 0, 0, 1.84248, 0, 0, 1, 0, 1, 0, 1
30626, 1020.83, 0.959118, 1, 0, 0, 0, 0.576333, 0.63691, 0, 1.07496, 0.586979, 1.45591, 0, 0, 0.582216, 1.66068, 0, 1, 1, 0, 1, 0, 1
30627, 1020.87, 0.958769, 1, 0, 0, 0.512365, 0, 0.615054, 0, 1.00426, 0.52044, 1.2796, 0, 0, 0.517114, 0.977261, 0, 0, 1, 0, 1, 0, 1
30628, 1020.9, 0.972686, 1, 0, 0, 0.55715, 0, 0.555926, 0, 0.929813, 0.58152, 1.30584, 0, 0, 0, 1.23582, 0, 0, 1, 0, 1, 0, 1
30629, 1020.93, 0.960364, 1, 0, 0, 0.615727, 0.50522, 0.526673, 0, 0.940352, 0, 1.1154, 0, 0, 0.741696, 1.13648, 0, 1, 1, 0, 1, 0, 1
30630, 1020.97, 0.956336, 1, 0, 0, 0.598474, 0.74367, 0.586832, 0, 0.955902, 0, 1.14481, 0, 0, 0.538338, 1.03903, 0, 1, 1, 0, 1, 0, 0
30631, 1021, 0.975576, 1, 0, 0, 0.665134, 0.536633, 0.521437, 0, 0.842405, 0, 1.27214, 0, 0, 0, 0.953338, 0, 1, 1, 0, 1, 0, 0
30632, 1021.03, 0.974925, 1, 0, 0, 0.769452, 0, 0.545997, 0, 0.917671, 0, 1.15453, 0, 0, 0.559789, 0.858356, 0, 1, 1, 0, 1, 0, 0
30633, 1021.07, 0.973837, 1, 0, 0, 0.828586, 0, 0, 0, 0.729097, 0, 1.1323, 0, 0, 0.643288, 0.638697, 0, 1, 1, 0, 1, 0, 0
30634, 1021.1, 0.976278, 1, 0, 0, 0.998325, 0.55485, 0, 0, 0.712494, 0, 1.02729, 0, 0, 0.657305, 0, 0, 1, 1, 0, 1, 0, 0
30635, 1021.13, 0.966515, 1, 0, 0, 0.626526, 0.599369, 0.563319, 0, 0.926551, 0, 0.883677, 0, 0, 0.914431, 0, 0, 1, 1, 0, 1, 0, 0
30636, 1021.17, 0.963429, 1, 0, 0, 0.567546, 0.587721, 0, 0, 0.78702, 0, 0.854557, 0, 0, 0.983469, 0, 0, 1, 0, 0, 0, 0, 0
30637, 1021.2, 0.958996, 1, 0, 0, 0.629788, 0, 0, 0, 0.545679, 0, 0.915041, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
30638, 1021.23, 0.956584, 1, 0, 0, 0.573752, 0, 0, 0, 0.639261, 0, 0.945757, 0, 0, 0.620494, 0, 0, 1, 0, 0, 0, 0, 0
30639, 1021.27, 0.9566, 1, 0, 0, 0, 0.570704, 0, 0, 0.770873, 0, 0.923266, 0, 0, 0.648486, 0, 0, 1, 1, 0, 1, 0, 0
30640, 1021.3, 0.958853, 1, 0, 0, 0.788048, 0, 0.519916, 0, 0.771264, 0, 1.00786, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30641, 1021.33, 0.965904, 1, 0, 0, 0.716472, 0.53729, 0.572874, 0, 0.897686, 0, 0.846003, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
30642, 1021.37, 0.955244, 1, 0, 0, 0.57185, 0, 0.514663, 0, 1.03328, 0.785713, 0.9815, 0, 0, 0, 0.604309, 0, 0, 1, 0, 1, 0, 1
30643, 1021.4, 0.955152, 1, 0, 0, 0, 0, 0.500373, 0, 1.07744, 0.815176, 0.899785, 0, 0, 0, 1.32071, 0.532595, 0, 1, 0, 1, 0, 1
30644, 1021.43, 0.962312, 1, 0, 0, 0, 0.530984, 0, 0, 1.05367, 0.768832, 0.60981, 0, 0, 0, 0.936589, 0, 0, 1, 0, 1, 0, 1
30645, 1021.47, 0.964597, 1, 0, 0, 0.532538, 0.692016, 0, 0, 0.92728, 0, 0.691044, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
30646, 1021.5, 0.949229, 1, 0, 0, 0, 0.657063, 0, 0, 0.842163, 0, 0.625675, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
30647, 1021.53, 0.943479, 1, 0, 0, 0.690422, 0.626208, 0, 0, 0.716747, 0, 0.586533, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30648, 1021.57, 0.947737, 1, 0, 0, 0, 0.561645, 0, 0, 0.818057, 0, 0.638529, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
30649, 1021.6, 0.94502, 1, 0, 0, 0, 0.579368, 0, 0, 0.510758, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
30650, 1021.63, 0.944134, 1, 0, 0, 0, 0.855787, 0, 0, 0.6288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
30651, 1021.67, 0.945819, 1, 0, 0, 0, 0.881645, 0, 0, 0.73041, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
30652, 1021.7, 0.94626, 1, 0, 0, 0, 0.842511, 0, 0, 0.776048, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
30653, 1021.73, 0.968996, 1, 0, 0, 0, 0.553009, 0, 0, 0.754878, 0, 0.566286, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
30654, 1021.77, 0.968469, 1, 0, 0, 0.599224, 0, 0, 0, 0.791867, 0.582479, 1.14424, 0, 0, 0, 1.08407, 0, 0, 1, 0, 1, 0, 0
30655, 1021.8, 0.97083, 1, 0, 0, 0, 0, 0, 0, 0.959084, 0.773768, 0.778448, 0, 0, 0, 1.9834, 0, 0, 1, 0, 1, 0, 1
30656, 1021.83, 0.968937, 1, 0, 0, 0, 0, 0, 0, 0.998464, 0.713907, 0.562269, 0, 0, 0, 1.55677, 0, 0, 1, 0, 1, 0, 1
30657, 1021.87, 0.972708, 1, 0, 0, 0, 0, 0, 0, 0.898519, 0.618054, 0.606355, 0, 0, 0, 1.30784, 0, 0, 1, 0, 1, 0, 1
30658, 1021.9, 0.970459, 1, 0, 0, 0, 0.595743, 0, 0, 0.896557, 0.608059, 0.701688, 0, 0, 0, 1.12265, 0, 0, 1, 0, 1, 0, 0
30659, 1021.93, 0.973135, 1, 0, 0, 0, 0.738938, 0, 0, 0.891687, 0.683527, 0.683574, 0, 0, 0, 0.899724, 0, 0, 1, 0, 1, 0, 1
30660, 1021.97, 0.963132, 1, 0, 0, 0, 0.527887, 0, 0, 0.873448, 0.560105, 0.713281, 0, 0, 0, 1.1514, 0, 0, 1, 0, 1, 0, 0
30661, 1022, 0.968957, 1, 0, 0, 0, 0, 0, 0, 0.77052, 0, 0.935382, 0, 0, 0, 0.939345, 0, 0, 1, 0, 1, 0, 0
30662, 1022.03, 0.969062, 1, 0, 0, 0, 0, 0, 0, 0.800703, 0, 0.772491, 0, 0, 0, 0.575592, 0, 0, 1, 0, 1, 0, 0
30663, 1022.07, 0.967983, 1, 0, 0, 0, 0.517323, 0, 0, 0.706745, 0.531209, 0.901142, 0, 0, 0, 0.574936, 0, 0, 1, 0, 1, 0, 0
30664, 1022.1, 0.964979, 1, 0, 0, 0, 0.508614, 0, 0, 0.72466, 0.513269, 0.9161, 0, 0, 0, 0.63127, 0, 0, 1, 0, 1, 0, 0
30665, 1022.13, 0.967796, 1, 0, 0, 0, 0, 0, 0, 0.708506, 0, 0.63189, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
30666, 1022.17, 0.963385, 1, 0, 0, 0.511038, 0.518276, 0, 0, 0.540523, 0, 0.907549, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
30667, 1022.2, 0.958186, 1, 0, 0, 0, 0, 0, 0, 0.61755, 0, 0.998453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30668, 1022.23, 0.957783, 1, 0, 0, 0, 0, 0, 0, 0.599409, 0, 0.767803, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
30669, 1022.27, 0.958287, 1, 0, 0, 0.533051, 0.515183, 0, 0, 0.597635, 0, 0.666966, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
30670, 1022.3, 0.96044, 1, 0, 0, 0.709818, 0.526308, 0, 0, 0.678233, 0, 0.9003, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
30671, 1022.33, 0.955161, 1, 0, 0, 0.684282, 0.584348, 0, 0, 0.570582, 0, 0.738267, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
30672, 1022.37, 0.95598, 1, 0, 0, 0.621001, 0.511978, 0, 0, 0.628673, 0, 0.633612, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
30673, 1022.4, 0.977845, 1, 0, 0, 0.546455, 0.595485, 0, 0, 0.587979, 0, 0.513725, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
30674, 1022.43, 0.957789, 1, 0, 0, 0.96359, 0.557452, 0, 0, 0.562029, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
30675, 1022.47, 0.975453, 1, 0, 0, 0.922181, 0.739772, 0, 0, 0.511809, 0, 0.886205, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
30676, 1022.5, 0.956601, 1, 0, 0, 0.699809, 0.574133, 0, 0, 0.604833, 0, 1.02309, 0, 0.630655, 0, 0, 0, 1, 0, 0, 1, 0, 0
30677, 1022.53, 0.964917, 1, 0, 0, 0.633703, 0.505984, 0, 0, 0.728882, 0, 1.44579, 0, 0.664145, 1.00119, 0, 0, 1, 0, 0, 1, 0, 0
30678, 1022.57, 0.951322, 1, 0, 0, 0.750308, 0.515831, 0, 0, 0.620157, 0, 1.47155, 0, 0.542809, 0.784183, 0, 0, 1, 0, 0, 1, 0, 0
30679, 1022.6, 0.960472, 1, 0, 0, 0.735906, 0.765863, 0, 0, 0.752856, 0, 1.49134, 0, 0.625119, 1.254, 0, 0, 1, 1, 0, 1, 0, 0
30680, 1022.63, 0.965251, 1, 0, 0, 0.612756, 0.674624, 0, 0, 0.732494, 0, 1.34789, 0, 0, 0.58788, 0, 0, 1, 1, 0, 1, 0, 0
