frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
20676, 689.167, 0.746696, 1, 1.1901, 3.00317, 1.08012, 0, 0.764929, 0, 0.774667, 1.98447, 1.70959, 0, 0.963698, 0, 0, 0, 1, 1, 0, 1, 0, 0
20677, 689.2, 0.766301, 1, 1.45821, 2.81282, 0.871024, 0.586205, 0.801869, 0, 0.892857, 1.98503, 1.70839, 0, 0.828751, 0, 0, 0, 1, 1, 0, 1, 0, 0
20678, 689.233, 0.792026, 1, 1.37007, 2.83749, 1.45465, 0.623727, 0.831642, 0, 0.960038, 2.05696, 1.44463, 0, 0.74367, 0, 0, 0, 1, 1, 0, 1, 0, 0
20679, 689.267, 0.816363, 1, 1.43594, 2.74453, 1.28123, 0.55833, 0.768534, 0, 0.902843, 1.92586, 1.27841, 0, 0.653466, 0, 0, 0, 1, 1, 0, 1, 0, 0
20680, 689.3, 0.851032, 1, 1.25023, 2.47584, 1.59023, 0.717256, 0.954809, 0, 1.14026, 1.88691, 1.52111, 0, 0, 0, 0.621099, 0, 1, 1, 0, 1, 0, 0
20681, 689.333, 0.819339, 1, 0, 1.86094, 1.27944, 0, 0, 0, 0.821458, 1.92232, 1.22508, 0, 0, 0, 1.22979, 0, 1, 1, 0, 1, 0, 0
20682, 689.367, 0.862343, 1, 1.32184, 1.64161, 1.06856, 0, 0.763097, 0, 1.21499, 2.20356, 1.36945, 0, 0, 0, 1.7035, 0, 1, 1, 0, 0, 0, 0
20683, 689.4, 0.875948, 1, 0.885149, 1.74855, 0.959795, 0, 0.744469, 0, 1.20993, 2.17237, 1.24929, 0, 0, 0, 1.44821, 0, 1, 1, 0, 0, 0, 0
20684, 689.433, 0.890991, 1, 0.700739, 1.4654, 1.27681, 0, 0.703132, 0, 1.09535, 2.06514, 1.11505, 0, 0, 0, 2.43829, 0, 1, 1, 0, 0, 0, 0
20685, 689.467, 0.919234, 1, 0.611589, 1.29217, 1.07639, 0, 0.635824, 0, 1.05456, 1.98382, 0.794059, 0, 0, 0, 2.57203, 0, 1, 1, 0, 0, 0, 0
20686, 689.5, 0.915064, 1, 0.647821, 1.11589, 1.1152, 0, 0.55221, 0, 0.896074, 1.85706, 0.797697, 0, 0, 0, 2.63092, 0, 1, 1, 0, 0, 0, 0
20687, 689.533, 0.91693, 1, 0.78285, 1.29888, 1.06093, 0, 0.501212, 0, 0.904118, 1.79572, 0.656092, 0, 0, 0, 2.30212, 0, 1, 1, 0, 1, 0, 0
20688, 689.567, 0.929275, 1, 0, 1.4495, 1.23558, 0, 0, 0.549851, 0.905505, 1.84015, 0.791169, 0, 0, 0, 2.35481, 0, 1, 1, 0, 1, 0, 0
20689, 689.6, 0.938382, 1, 0, 1.24834, 1.21748, 0, 0, 0, 0.771474, 1.62819, 0.632293, 0, 0, 0, 2.41756, 0, 1, 1, 0, 1, 0, 0
20690, 689.633, 0.952148, 1, 0, 0.991928, 0.950809, 0, 0, 0, 0.808734, 1.58499, 0, 0, 0, 0, 2.46122, 0, 1, 1, 0, 1, 1, 0
20691, 689.667, 0.949195, 1, 0, 1.19268, 1.25203, 0, 0, 0, 0.837678, 1.74683, 0.670924, 0, 0, 0, 2.58612, 0, 1, 1, 0, 1, 0, 0
20692, 689.7, 0.947329, 1, 0, 0.970962, 1.41409, 0, 0.501909, 0, 0.880515, 1.7297, 0.754236, 0, 0, 0, 2.31662, 0, 1, 1, 0, 1, 0, 0
20693, 689.733, 0.941924, 1, 0, 1.18749, 1.06096, 0, 0, 0, 0.801158, 1.60453, 0.65863, 0, 0, 0, 1.97295, 0, 1, 1, 0, 0, 0, 0
20694, 689.767, 0.944905, 1, 0, 0.763362, 1.14019, 0, 0.574113, 0, 0.937865, 1.70448, 0.739306, 0, 0, 0, 2.02864, 0, 1, 1, 0, 1, 1, 0
20695, 689.8, 0.942232, 1, 0, 0.811398, 1.21705, 0, 0.586548, 0, 0.924725, 1.62654, 0.912887, 0, 0, 0, 2.4336, 0, 1, 1, 0, 1, 0, 0
20696, 689.833, 0.949337, 1, 0, 0.849608, 1.22382, 0, 0.605276, 0, 0.985765, 1.77632, 0.880536, 0, 0, 0, 2.25788, 0, 1, 1, 0, 0, 1, 0
20697, 689.867, 0.957436, 1, 0, 0.749386, 0.707608, 0, 0, 0, 0.810508, 1.7439, 0.611362, 0, 0, 0, 2.26401, 0, 1, 1, 0, 0, 1, 0
20698, 689.9, 0.957885, 1, 0, 0.735712, 0.810363, 0, 0.55321, 0, 0.888176, 1.70579, 0.562537, 0, 0, 0, 1.93442, 0, 1, 1, 0, 0, 1, 0
20699, 689.933, 0.958086, 1, 0, 0.909985, 0.810341, 0, 0.569497, 0, 0.938433, 1.94885, 0.674499, 0, 0, 0, 2.21579, 0, 1, 1, 0, 0, 1, 0
20700, 689.967, 0.954756, 1, 0, 0.889744, 1.03371, 0, 0, 0, 0.870933, 1.83402, 0.537635, 0, 0, 0, 2.07008, 0, 1, 1, 0, 0, 1, 0
20701, 690, 0.954829, 1, 0, 0.820687, 1.07727, 0, 0.50579, 0, 0.876047, 1.78403, 0.706934, 0, 0, 0, 1.5337, 0, 1, 1, 0, 0, 1, 0
20702, 690.033, 0.941675, 1, 0, 0.862835, 0.796906, 0, 0.587191, 0, 1.02881, 1.84317, 0.909747, 0, 0, 0, 2.17517, 0, 1, 1, 0, 1, 1, 0
20703, 690.067, 0.942522, 1, 0, 0.758983, 0, 0, 0, 0, 0.810463, 1.92947, 0, 0, 0, 0, 2.14662, 0, 1, 1, 0, 0, 0, 0
20704, 690.1, 0.949911, 1, 0, 0.685228, 0.719091, 0, 0.675378, 0, 0.997628, 1.94012, 0.866203, 0, 0, 0, 2.52557, 0, 1, 1, 0, 1, 0, 0
20705, 690.133, 0.948386, 1, 0, 0.62044, 1.05185, 0, 0.775388, 0, 1.10383, 2.11951, 1.00994, 0, 0, 0, 2.26893, 0, 1, 1, 0, 0, 0, 0
20706, 690.167, 0.937386, 1, 0, 0, 0.942403, 0, 0.862499, 0, 1.12668, 2.05415, 1.25681, 0, 0, 0, 2.29978, 0, 1, 1, 0, 1, 0, 0
20707, 690.2, 0.938942, 1, 0, 0.517415, 0.964758, 0, 0.927673, 0, 1.12955, 2.21163, 1.35435, 0, 0, 0, 2.21662, 0, 1, 1, 0, 1, 0, 0
20708, 690.233, 0.934089, 1, 0, 0, 1.2068, 0, 0.75406, 0, 0.875892, 2.1046, 1.07857, 0, 0, 0, 1.83028, 0, 1, 1, 0, 0, 0, 0
20709, 690.267, 0.938186, 1, 0, 0, 0.773853, 0, 0.790472, 0, 0.915117, 1.98407, 1.00416, 0, 0, 0, 1.92424, 0, 1, 1, 0, 1, 0, 0
20710, 690.3, 0.942359, 1, 0, 0, 0.587318, 0, 0.795907, 0, 0.924846, 1.97402, 1.07119, 0, 0, 0, 1.83957, 0, 1, 1, 0, 1, 0, 0
20711, 690.333, 0.958982, 1, 0, 0, 1.00316, 0, 0.859954, 0, 0.916278, 1.92907, 1.08981, 0, 0, 0, 1.85712, 0, 1, 1, 0, 1, 0, 0
20712, 690.367, 0.973278, 1, 0, 0, 1.12186, 0, 1.08529, 0, 1.22991, 2.06606, 1.26233, 0, 0, 0, 1.28008, 0, 1, 1, 0, 1, 0, 0
20713, 690.4, 0.977772, 1, 0, 0, 1.07352, 0, 1.06314, 0, 1.17335, 2.05857, 1.20806, 0, 0, 0, 1.15663, 0, 1, 1, 0, 1, 0, 0
20714, 690.433, 0.980123, 1, 0, 0, 0.743619, 0, 0.977848, 0, 1.03027, 1.9059, 1.138, 0, 0, 0, 0.757979, 0, 1, 1, 0, 1, 0, 0
20715, 690.467, 0.98264, 1, 0, 0, 0.514334, 0, 0.931864, 0, 0.985746, 1.87103, 0.820447, 0, 0, 0, 0.767277, 0, 1, 1, 0, 1, 0, 0
20716, 690.5, 0.980455, 1, 0, 0, 0, 0, 0.907497, 0, 0.940047, 1.94014, 0.873061, 0, 0, 0, 0.977556, 0, 1, 1, 0, 1, 0, 0
20717, 690.533, 0.978947, 1, 0, 0, 0, 0, 0.943964, 0, 0.995718, 2.00934, 0.708182, 0, 0, 0, 0.859218, 0, 0, 1, 0, 1, 0, 0
20718, 690.567, 0.974585, 1, 0, 0, 0, 0, 0.976884, 0, 1.04836, 2.01251, 0.803076, 0, 0, 0, 1.09792, 0, 0, 1, 0, 1, 0, 0
20719, 690.6, 0.974358, 1, 0, 0, 0, 0, 0.982782, 0, 1.02626, 1.95669, 0.794038, 0, 0, 0, 1.13489, 0, 1, 1, 0, 1, 0, 0
20720, 690.633, 0.971968, 1, 0, 0, 0, 0, 1.01517, 0, 1.04975, 2.02783, 0.812324, 0, 0, 0, 0.677172, 0, 0, 1, 0, 1, 0, 0
20721, 690.667, 0.967654, 1, 0, 0, 0, 0, 1.06884, 0, 1.13492, 1.94656, 0.773625, 0, 0, 0, 0.76607, 0, 0, 1, 0, 1, 0, 0
20722, 690.7, 0.963699, 1, 0, 0, 0, 0, 1.14959, 0, 1.2037, 2.01064, 1.00204, 0, 0, 0, 0.731618, 0, 0, 1, 0, 1, 0, 0
20723, 690.733, 0.958293, 1, 0, 0, 0, 0, 1.15252, 0, 1.21081, 1.84117, 0.924969, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
20724, 690.767, 0.963675, 1, 0, 0, 0, 0, 1.21197, 0, 1.35153, 1.79585, 1.18889, 0, 0, 0, 0.568537, 0, 0, 1, 0, 1, 0, 0
20725, 690.8, 0.961951, 1, 0, 0, 0, 0, 1.20369, 0, 1.3512, 1.79466, 1.24863, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
20726, 690.833, 0.959488, 1, 0, 0, 0, 0, 1.2342, 0.663612, 1.41544, 1.80654, 1.31384, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
20727, 690.867, 0.957895, 1, 0, 0, 0, 0, 1.17925, 0.891958, 1.31918, 1.58375, 1.20107, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
20728, 690.9, 0.939304, 1, 0.592091, 0.654847, 0, 0, 1.42405, 0.696735, 1.66833, 1.88122, 1.01689, 0, 0, 0, 1.28466, 0, 0, 1, 0, 1, 0, 0
20729, 690.933, 0.942617, 1, 0.697262, 0.557339, 0, 0, 1.26244, 1.01728, 1.47778, 1.75208, 0.640924, 0, 0, 0, 0.867586, 0, 0, 1, 0, 1, 0, 0
20730, 690.967, 0.938053, 1, 1.01292, 0.692619, 0, 0, 1.29349, 1.28383, 1.5614, 1.69762, 0.915546, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
20731, 691, 0.939673, 1, 1.04243, 0.832376, 0, 0, 1.24201, 1.42172, 1.51061, 1.65671, 0.983734, 0, 0, 0, 0.702749, 0, 0, 1, 0, 1, 0, 0
20732, 691.033, 0.929976, 1, 1.00394, 0.745208, 0, 0, 1.27348, 1.40088, 1.55511, 1.67343, 0.865725, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
20733, 691.067, 0.928682, 1, 1.02868, 0.996841, 0, 0, 1.14778, 1.43187, 1.58551, 1.62489, 0.806993, 0, 0, 0, 0.822374, 0, 0, 1, 0, 1, 0, 0
20734, 691.1, 0.932141, 1, 1.26778, 0.766211, 0, 0, 1.15432, 1.46132, 1.47872, 1.75121, 0.901223, 0, 0.513741, 0, 0, 0, 0, 1, 0, 1, 0, 0
20735, 691.133, 0.909611, 1, 0.907589, 0.793664, 0, 0, 1.02027, 1.94295, 1.50966, 1.47668, 0.747189, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
20736, 691.167, 0.892806, 1, 0.982696, 0.743357, 0, 0, 0.878354, 2.45405, 1.3502, 1.32044, 0.951339, 0, 0.704724, 0.667934, 0, 0, 1, 1, 0, 1, 0, 0
20737, 691.2, 0.89675, 1, 1.27696, 0.81732, 0, 0, 0.859761, 2.7271, 1.42199, 1.2184, 0.813919, 0, 0.848442, 0.918979, 0, 0, 1, 1, 0, 1, 0, 0
20738, 691.233, 0.870949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20739, 691.267, 0.873602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20740, 691.3, 0.88334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20741, 691.333, 0.883044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20742, 691.367, 0.881197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20743, 691.4, 0.900817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20744, 691.433, 0.909399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20745, 691.467, 0.905657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20746, 691.5, 0.909415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20747, 691.533, 0.905878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20748, 691.567, 0.909374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20749, 691.6, 0.910344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20750, 691.633, 0.922558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20751, 691.667, 0.914568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20752, 691.7, 0.913233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20753, 691.733, 0.913757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20754, 691.767, 0.906309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20755, 691.8, 0.900715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20756, 691.833, 0.904782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20757, 691.867, 0.914056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20758, 691.9, 0.914896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20759, 691.933, 0.911605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20760, 691.967, 0.917564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20761, 692, 0.919198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20762, 692.033, 0.920209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20763, 692.067, 0.933726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20764, 692.1, 0.932715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20765, 692.133, 0.922924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20766, 692.167, 0.922631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20767, 692.2, 0.919096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20768, 692.233, 0.92547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20769, 692.267, 0.930355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20770, 692.3, 0.909061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20771, 692.333, 0.909759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20772, 692.367, 0.908583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20773, 692.4, 0.917191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20774, 692.433, 0.904158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20775, 692.467, 0.911063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20776, 692.5, 0.926015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20777, 692.533, 0.913908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20778, 692.567, 0.913844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20779, 692.6, 0.917564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20780, 692.633, 0.92606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20781, 692.667, 0.922097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20782, 692.7, 0.918514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20783, 692.733, 0.922387, 1, 1.50361, 0.664161, 0, 0, 0, 3.24676, 0.902704, 1.4222, 0.913969, 0, 0.924454, 0.872271, 0, 0, 0, 1, 0, 0, 0, 0
20784, 692.767, 0.923376, 1, 1.40438, 0, 0, 0, 0, 2.97943, 0.834541, 1.48424, 0.972796, 0, 0.938744, 0.888209, 0, 0, 1, 1, 0, 1, 0, 0
20785, 692.8, 0.92399, 1, 1.39601, 0.602413, 0, 0, 0, 2.80557, 0.804737, 1.37673, 0.913232, 0, 0.881167, 0.822078, 0, 0, 0, 1, 0, 0, 0, 0
20786, 692.833, 0.92377, 1, 1.29732, 0, 0, 0, 0, 2.97988, 0.891153, 1.43141, 1.06757, 0, 0.890079, 1.13132, 0, 0, 0, 1, 0, 1, 0, 0
20787, 692.867, 0.927284, 1, 1.35344, 0, 0, 0, 0, 2.85906, 0.932194, 1.54871, 1.04608, 0, 0.811623, 1.18557, 0, 0, 0, 1, 0, 0, 0, 0
20788, 692.9, 0.909801, 1, 1.20577, 0, 0, 0, 0, 2.80817, 0.828599, 1.54303, 0.780295, 0, 0.858235, 1.14968, 0, 0, 0, 1, 0, 0, 0, 0
20789, 692.933, 0.90979, 1, 1.37547, 0, 0, 0, 0, 2.87393, 0.925597, 1.63873, 0.877339, 0, 0.753506, 0.729768, 0, 0, 0, 1, 0, 0, 0, 0
20790, 692.967, 0.911713, 1, 1.3837, 0, 0, 0, 0, 2.99311, 0.956967, 1.64994, 0.999328, 0, 0.822092, 1.01259, 0, 0, 0, 1, 0, 0, 0, 0
20791, 693, 0.911235, 1, 1.36813, 0.523527, 0, 0, 0, 2.8111, 0.838979, 1.39123, 0.81141, 0, 0.79805, 0.73213, 0, 0, 0, 1, 0, 0, 0, 0
20792, 693.033, 0.912209, 1, 1.43314, 0.613579, 0, 0, 0, 2.8518, 0.843158, 1.37819, 0.816815, 0, 0.81742, 0.800175, 0, 0, 0, 1, 0, 0, 0, 0
20793, 693.067, 0.909846, 1, 1.28764, 0, 0, 0, 0, 2.87795, 0.889179, 1.51013, 1.05496, 0, 0.822339, 1.05187, 0, 0, 0, 1, 0, 0, 0, 0
20794, 693.1, 0.909691, 1, 1.47474, 0.507978, 0, 0, 0, 2.95039, 0.860895, 1.56686, 0.867413, 0, 0.825134, 0.616623, 0, 0, 0, 1, 0, 0, 0, 0
20795, 693.133, 0.910412, 1, 1.43399, 0.681239, 0, 0, 0, 2.8912, 0.855886, 1.51922, 0.954228, 0, 0.886738, 0, 0, 0, 0, 1, 0, 0, 0, 0
20796, 693.167, 0.904583, 1, 1.27276, 0.556753, 0, 0, 0, 2.7185, 0.647848, 1.4333, 0.973073, 0, 0.880042, 0.736821, 0, 0, 0, 1, 0, 0, 0, 0
20797, 693.2, 0.902388, 1, 1.45263, 0.8264, 0, 0, 0, 2.92164, 0.68263, 1.47028, 1.00213, 0, 0.951052, 0.567453, 0, 0, 0, 1, 0, 0, 0, 0
20798, 693.233, 0.895036, 1, 1.48636, 0.710933, 0, 0, 0, 2.65162, 0.610799, 1.29182, 0.915715, 0, 1.05979, 0.706357, 0, 0, 0, 1, 0, 0, 0, 0
20799, 693.267, 0.892262, 1, 1.52518, 0.753178, 0, 0, 0, 2.68348, 0.631728, 1.3186, 0.99421, 0, 0.866414, 0.750537, 0, 0, 0, 1, 0, 0, 0, 0
20800, 693.3, 0.894098, 1, 1.39225, 0.763377, 0, 0, 0, 2.6569, 0.752932, 1.21839, 0.761237, 0, 1.0124, 0.995098, 0, 0, 0, 1, 0, 0, 0, 0
20801, 693.333, 0.888549, 1, 1.50645, 0.752715, 0, 0, 0, 2.63205, 0.68497, 1.27469, 0.892902, 0, 0.98796, 0.851089, 0, 0, 0, 1, 0, 0, 0, 0
20802, 693.367, 0.889101, 1, 1.47101, 0.716535, 0, 0, 0, 2.56135, 0.694682, 1.27275, 0.859582, 0, 0.954593, 0.662421, 0, 0, 0, 1, 0, 0, 0, 0
20803, 693.4, 0.882633, 1, 1.5336, 0.935679, 0, 0, 0, 2.78368, 0.703854, 1.1745, 0.931041, 0, 0.94831, 1.00143, 0, 0, 0, 1, 0, 0, 0, 0
20804, 693.433, 0.881306, 1, 1.55863, 0.984335, 0, 0, 0, 2.8195, 0.735341, 1.16454, 0.983132, 0, 0.94785, 0.805771, 0, 0, 0, 1, 0, 0, 0, 0
20805, 693.467, 0.886688, 1, 1.64752, 0.734852, 0, 0, 0, 2.94842, 0.684392, 1.16307, 0.849848, 0, 1.03425, 0.597706, 0, 0, 0, 1, 0, 0, 0, 0
20806, 693.5, 0.896254, 1, 1.61685, 0.912755, 0, 0, 0, 2.45499, 0, 1.11534, 0.730387, 0, 1.06356, 0.678366, 0, 0, 0, 1, 0, 0, 0, 0
20807, 693.533, 0.903068, 1, 1.427, 0.958513, 0, 0, 0, 2.29584, 0, 0.981003, 0.810718, 0, 1.04054, 0.665193, 0, 0, 0, 1, 0, 0, 0, 0
20808, 693.567, 0.905181, 1, 1.65261, 0.563825, 0, 0, 0, 2.45202, 0, 0.709741, 0.817597, 0, 1.31285, 0.775979, 0, 0, 0, 1, 0, 0, 0, 0
20809, 693.6, 0.908334, 1, 1.90163, 0.650396, 0, 0, 0, 2.09694, 0, 0.760477, 0.789273, 0, 1.34343, 0.83495, 0, 0, 0, 1, 0, 0, 0, 0
20810, 693.633, 0.895037, 1, 1.82656, 0.780641, 0, 0, 0, 1.90769, 0, 0.596046, 0.736358, 0, 1.28793, 0.752606, 0, 0, 0, 1, 0, 0, 0, 0
20811, 693.667, 0.896914, 1, 1.90658, 0.922315, 0, 0, 0, 2.15308, 0.551272, 0.62461, 0.591194, 0, 1.32349, 0.937242, 0, 0, 0, 1, 0, 0, 0, 0
20812, 693.7, 0.897368, 1, 1.78917, 0.853195, 0, 0, 0, 2.29475, 0.588963, 0.80018, 0.743384, 0, 1.34734, 0.915345, 0, 0, 0, 1, 0, 0, 0, 0
20813, 693.733, 0.906793, 1, 1.76811, 0.732115, 0, 0, 0, 2.03565, 0.518971, 0.914442, 0.707349, 0, 1.18141, 0.811361, 0, 0, 0, 1, 0, 0, 0, 0
20814, 693.767, 0.908363, 1, 1.83161, 0.911276, 0, 0, 0, 1.98095, 0.594569, 0.988391, 0.738049, 0, 1.33109, 0.620815, 0, 0, 0, 1, 0, 0, 0, 0
20815, 693.8, 0.904426, 1, 1.93119, 0.91229, 0, 0, 0, 1.69715, 0.713742, 0.890845, 0.787288, 0, 1.35292, 0.817626, 0, 0, 0, 1, 0, 0, 0, 0
20816, 693.833, 0.907752, 1, 1.94533, 0.773517, 0, 0, 0, 1.88035, 0.684329, 0.861346, 0.731589, 0, 1.35174, 1.05023, 0, 0, 0, 1, 0, 0, 0, 0
20817, 693.867, 0.916788, 1, 2.03274, 0.855743, 0, 0, 0, 1.78511, 0.718355, 0.808921, 0.793684, 0, 1.32814, 0.977811, 0, 0, 0, 1, 0, 0, 0, 0
20818, 693.9, 0.924939, 1, 2.23219, 0.95367, 0, 0, 0, 1.92696, 0.825591, 0.985859, 0.919375, 0, 1.41542, 0.690303, 0, 0, 0, 1, 0, 0, 0, 0
20819, 693.933, 0.918434, 1, 2.01998, 0.643411, 0, 0, 0, 1.84419, 0.838714, 0.890335, 0.901338, 0, 1.45478, 0.671869, 0, 0, 0, 1, 0, 0, 0, 0
20820, 693.967, 0.931585, 1, 1.85114, 0.913988, 0, 0, 0, 1.53018, 0.791708, 0.957336, 0.948543, 0, 1.36195, 0.559832, 0, 0, 0, 1, 0, 0, 0, 0
20821, 694, 0.912973, 1, 1.53748, 0.773882, 0, 0, 0, 1.63237, 0.809162, 0.781256, 0.829102, 0, 1.29503, 0.518926, 0, 0, 0, 1, 0, 0, 0, 0
20822, 694.033, 0.923884, 1, 1.56759, 0.608377, 0, 0, 0, 1.47267, 0.849931, 0.716909, 1.18611, 0, 1.40702, 0, 0, 0, 0, 1, 0, 1, 0, 0
20823, 694.067, 0.917336, 1, 1.08024, 0, 0.539033, 0, 0, 1.38154, 0.773675, 0, 1.06735, 0, 1.42358, 0, 0, 0, 0, 1, 0, 0, 0, 0
20824, 694.1, 0.923611, 1, 1.20297, 0.534572, 0.910993, 0, 0, 1.459, 0.724012, 0, 1.1442, 0, 1.51122, 0, 0, 0, 1, 1, 0, 1, 0, 0
20825, 694.133, 0.920702, 1, 1.07729, 0, 0.846996, 0, 0.549723, 1.47738, 0.818259, 0.559357, 1.23496, 0, 1.4024, 0, 0, 0, 1, 1, 0, 0, 0, 0
20826, 694.167, 0.926414, 1, 1.1124, 0.684786, 0.756566, 0, 0, 1.6051, 0.845039, 0, 1.15832, 0, 1.1377, 0, 0, 0, 1, 1, 0, 1, 0, 0
