frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
34252, 1141.7, 0.957486, 1, 0.928344, 0.74558, 0, 0, 0, 0.658408, 0, 0, 0, 0.510515, 0, 0, 2.90161, 0, 0, 0, 0, 0, 0, 0
34253, 1141.73, 0.958596, 1, 0.871241, 1.02798, 0.682206, 0, 0, 1.37049, 0, 0, 0, 0.515256, 0, 0, 3.14931, 0, 1, 0, 0, 0, 0, 0
34254, 1141.77, 0.957774, 1, 0.831493, 0.919487, 0.523313, 0, 0, 1.20484, 0, 0, 0, 0.588532, 0, 0, 2.80101, 0, 0, 0, 0, 0, 0, 0
34255, 1141.8, 0.960791, 1, 0.999793, 0.847724, 0.529349, 0, 0, 1.10139, 0, 0, 0, 0.540532, 0, 0, 2.81258, 0, 0, 0, 0, 0, 0, 0
34256, 1141.83, 0.96271, 1, 0.929013, 0.953326, 0, 0, 0, 0.863858, 0, 0, 0, 0.694537, 0, 0, 2.33938, 0, 0, 0, 0, 0, 0, 0
34257, 1141.87, 0.962984, 1, 0.866622, 1.30207, 0, 0, 0, 1.12125, 0, 0, 0, 0, 0, 0, 3.08596, 0, 0, 0, 0, 0, 0, 0
34258, 1141.9, 0.962314, 1, 0.8697, 1.22009, 0, 0, 0, 1.13587, 0, 0, 0, 0, 0, 0, 2.95595, 0, 0, 0, 0, 0, 0, 0
34259, 1141.93, 0.962648, 1, 0.770821, 0.851831, 0, 0, 0, 1.54392, 0, 0, 0, 0, 0, 0, 2.90697, 0, 1, 0, 0, 0, 0, 1
34260, 1141.97, 0.963601, 1, 0.87191, 1.13234, 0.665604, 0, 0, 1.78254, 0, 0, 0, 0, 0, 0, 2.67963, 0, 1, 0, 0, 0, 0, 1
34261, 1142, 0.965165, 1, 0.628857, 1.10617, 0, 0, 0, 1.25593, 0, 0, 0, 0.581168, 0, 0, 2.59784, 0, 1, 0, 0, 0, 0, 1
34262, 1142.03, 0.962028, 1, 0.870619, 1.2226, 0.550164, 0, 0, 1.11695, 0, 0, 0, 0.504377, 0, 0, 2.728, 0, 0, 0, 0, 0, 0, 1
34263, 1142.07, 0.962782, 1, 0.856812, 0.969978, 0.785243, 0, 0, 1.34001, 0, 0, 0, 0, 0, 0, 2.84976, 0, 1, 0, 0, 0, 0, 1
34264, 1142.1, 0.967616, 1, 0.702848, 1.06343, 0.586335, 0, 0, 1.50504, 0, 0, 0, 0.624862, 0, 0, 2.82178, 0, 1, 0, 0, 0, 0, 1
34265, 1142.13, 0.965408, 1, 0.695177, 0.5648, 0, 0, 0, 0.870364, 0, 0, 0, 0, 0, 0, 3.25105, 0, 1, 0, 0, 0, 0, 1
34266, 1142.17, 0.962641, 1, 0.886646, 1.30905, 0.505029, 0, 0, 1.57567, 0, 0, 0, 0, 0, 0, 2.98399, 0, 0, 0, 0, 0, 0, 1
34267, 1142.2, 0.964752, 1, 1.05386, 1.07786, 0.516116, 0, 0, 1.16015, 0, 0, 0, 0, 0, 0, 2.82466, 0, 1, 0, 0, 0, 0, 1
34268, 1142.23, 0.964728, 1, 1.05806, 1.34971, 0.56273, 0, 0, 1.72449, 0, 0, 0, 0, 0, 0, 2.75696, 0, 1, 0, 0, 0, 0, 1
34269, 1142.27, 0.962553, 1, 0.802884, 1.05555, 0, 0, 0, 0.991195, 0, 0, 0, 0, 0, 0, 2.3964, 0, 0, 0, 0, 0, 0, 1
34270, 1142.3, 0.962526, 1, 0.848957, 1.1435, 0, 0, 0, 1.04744, 0, 0, 0, 0, 0, 0, 2.44801, 0, 0, 0, 0, 0, 0, 0
34271, 1142.33, 0.962604, 1, 0.81159, 0.755408, 0, 0, 0, 1.0391, 0, 0, 0, 0.538058, 0, 0, 3.07362, 0, 0, 0, 0, 0, 0, 1
34272, 1142.37, 0.954675, 1, 0.890678, 0.806396, 0, 0, 0, 1.12916, 0, 0, 0, 0, 0, 0, 2.81261, 0, 0, 0, 0, 0, 0, 1
34273, 1142.4, 0.955321, 1, 0.88907, 0.622645, 0, 0, 0, 1.26783, 0, 0, 0, 0, 0, 0, 2.83031, 0, 0, 0, 0, 0, 0, 1
34274, 1142.43, 0.962399, 1, 0.988066, 0.706745, 0, 0, 0, 0.951804, 0, 0, 0, 0, 0, 0, 2.93419, 0, 0, 0, 0, 0, 0, 1
34275, 1142.47, 0.960872, 1, 1.21945, 0.915538, 0.591601, 0, 0, 1.69403, 0, 0, 0, 0.633703, 0, 0, 2.23622, 0, 0, 0, 0, 0, 0, 1
34276, 1142.5, 0.960846, 1, 1.17859, 0.735358, 0, 0, 0, 1.44724, 0, 0, 0, 0.567686, 0, 0, 2.39779, 0, 1, 0, 0, 0, 0, 1
34277, 1142.53, 0.96284, 1, 1.02938, 0.644712, 0, 0, 0, 0.96385, 0, 0, 0, 0.59952, 0, 0, 2.84148, 0, 1, 0, 0, 0, 0, 0
34278, 1142.57, 0.96106, 1, 0.841564, 0.616863, 0, 0, 0, 1.01106, 0, 0, 0, 0, 0, 0, 2.3271, 0, 1, 0, 0, 0, 0, 0
34279, 1142.6, 0.960885, 1, 0.873021, 0.770277, 0, 0, 0, 1.18985, 0, 0, 0, 0, 0, 0, 2.45845, 0, 1, 0, 0, 0, 0, 1
34280, 1142.63, 0.960308, 1, 0.951166, 1.03799, 0, 0, 0, 0.977599, 0, 0, 0, 0.542367, 0, 0, 2.78328, 0, 0, 0, 0, 0, 0, 1
34281, 1142.67, 0.961394, 1, 0.998555, 1.00306, 0, 0, 0, 0.913336, 0, 0, 0, 0, 0, 0, 2.89597, 0, 0, 0, 0, 0, 0, 1
34282, 1142.7, 0.961467, 1, 0.984809, 1.0293, 0, 0, 0, 0.933556, 0, 0, 0, 0, 0, 0, 2.88895, 0, 0, 0, 0, 0, 0, 1
34283, 1142.73, 0.962371, 1, 0.858638, 0.72436, 0, 0, 0, 1.0647, 0, 0, 0, 0, 0, 0, 2.78595, 0, 1, 0, 0, 0, 0, 1
34284, 1142.77, 0.961467, 1, 0.788029, 0.647879, 0, 0, 0, 1.18752, 0, 0, 0, 0, 0, 0.547546, 2.8322, 0, 1, 0, 0, 0, 0, 1
34285, 1142.8, 0.95989, 1, 0.863427, 0.616497, 0, 0, 0, 0.801669, 0, 0, 0, 0.679141, 0, 0, 2.50664, 0, 1, 0, 0, 0, 0, 1
34286, 1142.83, 0.963315, 1, 0.953247, 0.821531, 0, 0, 0, 0.89587, 0, 0, 0, 0.544128, 0, 0, 2.18603, 0, 1, 0, 0, 0, 0, 1
34287, 1142.87, 0.96074, 1, 0.887217, 0.664629, 0, 0, 0, 0.534174, 0, 0, 0, 0, 0, 0, 2.08235, 0, 0, 0, 0, 0, 0, 0
34288, 1142.9, 0.963001, 1, 0.786189, 0.696934, 0, 0, 0, 0.550738, 0, 0, 0, 0, 0, 0, 2.58099, 0, 1, 0, 0, 0, 0, 1
34289, 1142.93, 0.959729, 1, 0.822603, 1.05478, 0, 0, 0, 0.960278, 0, 0, 0, 0.523969, 0, 0, 1.96149, 0, 1, 0, 0, 0, 0, 1
34290, 1142.97, 0.963672, 1, 0.690891, 0.721726, 0, 0, 0, 0.589975, 0, 0, 0, 0.887049, 0, 0, 2.24374, 0, 1, 0, 0, 0, 0, 1
34291, 1143, 0.968093, 1, 0.651257, 0.727227, 0, 0, 0, 0.634172, 0, 0, 0, 0.789674, 0, 0, 2.86376, 0, 1, 0, 0, 0, 0, 1
34292, 1143.03, 0.966669, 1, 0.726524, 0.940102, 0, 0, 0, 0.66445, 0, 0, 0, 0.581715, 0, 0, 3.29573, 0.527284, 1, 0, 0, 0, 0, 1
34293, 1143.07, 0.96811, 1, 0.740699, 0.849724, 0.871169, 0, 0, 0, 0, 0, 0, 0.603677, 0, 0, 3.28489, 0.57128, 1, 0, 0, 0, 0, 1
34294, 1143.1, 0.968625, 1, 0.685546, 1.04529, 0.687314, 0, 0, 1.01963, 0, 0, 0, 0.715129, 0, 0, 3.38602, 0.601923, 1, 0, 0, 0, 0, 1
34295, 1143.13, 0.967807, 1, 0.795193, 0.986983, 0.525446, 0, 0, 1.0435, 0, 0, 0, 0.524583, 0, 0, 3.76185, 0.630003, 1, 0, 0, 0, 0, 1
34296, 1143.17, 0.964967, 1, 0.672263, 1.2485, 0.697448, 0, 0, 0.95698, 0, 0, 0, 0.536222, 0, 0, 3.60302, 0.634504, 1, 0, 0, 0, 0, 0
34297, 1143.2, 0.965695, 1, 0.784445, 0.962015, 0, 0, 0, 1.10147, 0, 0, 0, 0.666098, 0, 0, 3.03724, 0.59236, 1, 0, 0, 0, 0, 1
34298, 1143.23, 0.969233, 1, 0.515294, 1.22933, 0, 0, 0, 0.896222, 0, 0, 0, 0.561282, 0, 0, 3.83957, 0.628464, 1, 0, 0, 0, 0, 1
34299, 1143.27, 0.967574, 1, 0.611946, 0.897385, 0, 0, 0, 0.745944, 0, 0, 0, 0.619823, 0, 0, 3.17006, 0.616767, 1, 0, 0, 0, 0, 1
34300, 1143.3, 0.970434, 1, 0.581581, 1.25521, 0.514747, 0, 0, 0.884166, 0, 0, 0, 0, 0, 0, 2.9049, 0.605896, 1, 0, 0, 0, 0, 1
34301, 1143.33, 0.967978, 1, 0.733127, 0.901417, 0.669316, 0, 0, 0.690541, 0, 0, 0, 0.758419, 0, 0, 3.29239, 0.592428, 1, 0, 1, 0, 0, 1
34302, 1143.37, 0.967955, 1, 0.739033, 1.08943, 0.547992, 0, 0, 0.98685, 0, 0, 0, 0.632258, 0, 0, 3.16825, 0.608504, 1, 0, 0, 0, 0, 1
34303, 1143.4, 0.967031, 1, 0.959412, 1.1628, 0, 0, 0, 0.583467, 0, 0, 0, 0.614483, 0, 0, 3.50761, 0.576162, 1, 0, 0, 0, 0, 1
34304, 1143.43, 0.966041, 1, 0.949562, 1.04455, 0, 0, 0, 0, 0, 0, 0, 0.505401, 0, 0, 3.49551, 0.558979, 1, 0, 0, 0, 0, 0
34305, 1143.47, 0.968451, 1, 0.581198, 0.755793, 0, 0, 0, 0.959622, 0, 0, 0, 0.640284, 0, 0, 3.68816, 0.591256, 1, 0, 0, 0, 0, 1
34306, 1143.5, 0.963729, 1, 0.737411, 1.00503, 0, 0, 0, 0.662074, 0, 0, 0, 0.578442, 0, 0, 3.28065, 0, 1, 0, 0, 0, 0, 0
34307, 1143.53, 0.966657, 1, 0.622212, 0.697792, 0, 0, 0, 0, 0, 0, 0, 0.581704, 0, 0, 3.3052, 0.534691, 1, 0, 0, 0, 0, 1
34308, 1143.57, 0.96605, 1, 1.04016, 1.3315, 0, 0, 0, 0.647949, 0, 0, 0, 0, 0, 0, 3.19871, 0, 1, 0, 0, 0, 0, 1
34309, 1143.6, 0.965383, 1, 0.969717, 1.33415, 0.726794, 0, 0, 0.833797, 0, 0, 0, 0.569003, 0, 0, 3.06501, 0, 1, 0, 0, 0, 0, 1
34310, 1143.63, 0.967683, 1, 0.847559, 1.03855, 0.703042, 0, 0, 0.914738, 0, 0, 0, 0.826211, 0, 0, 3.37057, 0, 1, 0, 0, 0, 0, 1
34311, 1143.67, 0.967155, 1, 0.92302, 1.25122, 0.54916, 0, 0, 1.36705, 0, 0, 0, 0.814661, 0, 0, 3.26206, 0, 1, 0, 0, 0, 0, 0
34312, 1143.7, 0.964621, 1, 0.994542, 1.1561, 0, 0, 0, 0.60245, 0, 0, 0, 0.527206, 0, 0, 3.1628, 0, 1, 0, 0, 0, 0, 0
34313, 1143.73, 0.965044, 1, 0.920152, 1.00282, 0.573303, 0, 0, 1.22229, 0, 0, 0, 0.573802, 0, 0, 2.96078, 0, 1, 0, 0, 0, 0, 0
34314, 1143.77, 0.96476, 1, 0.753669, 0.93601, 0.510427, 0, 0, 0.983699, 0, 0, 0, 0.601849, 0, 0, 2.61689, 0, 1, 0, 0, 0, 0, 0
34315, 1143.8, 0.963215, 1, 0.935163, 1.2941, 0.568686, 0, 0, 1.31817, 0, 0, 0, 0, 0, 0, 2.57486, 0, 0, 0, 0, 0, 0, 0
34316, 1143.83, 0.96734, 1, 0.942952, 0.842706, 0, 0, 0, 1.08285, 0, 0, 0, 0, 0, 0, 2.92929, 0, 1, 0, 0, 0, 0, 0
34317, 1143.87, 0.963725, 1, 0.96392, 0.902431, 0, 0, 0, 1.06738, 0, 0, 0, 0, 0, 0, 2.75214, 0, 0, 0, 0, 0, 0, 0
34318, 1143.9, 0.964128, 1, 0.962899, 0.720382, 0, 0, 0, 0.545302, 0, 0, 0, 0, 0, 0, 2.841, 0, 0, 0, 0, 0, 0, 0
34319, 1143.93, 0.965358, 1, 1.00811, 0.951887, 0, 0, 0, 0.980697, 0, 0, 0, 0, 0, 0, 2.83602, 0, 1, 0, 0, 0, 0, 0
34320, 1143.97, 0.964714, 1, 0.999421, 0.912752, 0, 0, 0, 0.660025, 0, 0, 0, 0, 0, 0, 2.64619, 0, 1, 0, 0, 0, 0, 1
34321, 1144, 0.96905, 1, 1.1859, 1.03927, 0, 0, 0, 0.643421, 0, 0, 0, 0, 0, 0, 2.89865, 0, 1, 0, 0, 0, 0, 0
34322, 1144.03, 0.96987, 1, 0.984672, 1.10652, 0, 0, 0, 0.696066, 0, 0, 0, 0.566331, 0, 0, 2.58887, 0, 1, 0, 0, 0, 0, 1
34323, 1144.07, 0.9692, 1, 0.975761, 1.23428, 0, 0, 0, 0.768046, 0, 0, 0, 0.719804, 0, 0, 3.04309, 0, 0, 0, 0, 0, 0, 0
34324, 1144.1, 0.966615, 1, 0.96404, 0.779001, 0, 0, 0, 0, 0, 0, 0, 0.651529, 0, 0, 2.94978, 0, 1, 0, 0, 0, 0, 1
34325, 1144.13, 0.959206, 1, 1.06477, 0.983946, 0, 0, 0, 0.562862, 0, 0, 0, 0, 0, 0, 3.32829, 0, 0, 0, 0, 0, 0, 1
34326, 1144.17, 0.963078, 1, 1.07464, 1.29911, 0, 0, 0, 0, 0, 0, 0, 0.696249, 0, 0, 3.11403, 0, 1, 0, 0, 0, 0, 1
34327, 1144.2, 0.953574, 1, 1.26039, 0.635317, 0.586008, 0, 0, 0, 0, 0, 0, 0.74625, 0, 0, 3.02931, 0, 1, 0, 0, 0, 0, 1
34328, 1144.23, 0.953718, 1, 1.85221, 0.699254, 0, 0, 0, 0, 0, 0, 0, 0.736882, 0, 0, 2.29472, 0.594118, 1, 0, 0, 0, 0, 1
34329, 1144.27, 0.949353, 1, 2.00543, 1.22487, 0, 0, 0, 0, 0, 0, 0, 0.901571, 0, 0, 2.4934, 0.650646, 1, 0, 0, 0, 0, 1
34330, 1144.3, 0.953562, 1, 1.77484, 1.06307, 0, 0, 0, 0, 0, 0, 0, 0.504772, 0, 0, 2.92194, 0.580709, 1, 0, 0, 0, 0, 1
34331, 1144.33, 0.950248, 1, 2.03204, 1.5232, 0, 0, 0, 0, 0, 0, 0, 0.708541, 0, 0, 3.16456, 0, 1, 0, 0, 0, 0, 1
34332, 1144.37, 0.95742, 1, 1.59881, 1.33227, 0, 0, 0, 0.505874, 0, 0, 0, 0, 0, 0, 3.16517, 0, 0, 0, 0, 0, 0, 1
34333, 1144.4, 0.951113, 1, 1.27586, 1.01285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2965, 0, 0, 0, 0, 0, 0, 1
34334, 1144.43, 0.955563, 1, 1.34515, 0.901157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.827912, 3.07778, 0, 0, 0, 0, 0, 0, 1
34335, 1144.47, 0.951291, 1, 1.18838, 0.999272, 0, 0, 0, 1.1125, 0, 0, 0.615759, 0, 0, 0.854942, 2.63399, 0, 0, 0, 0, 0, 0, 1
34336, 1144.5, 0.95811, 1, 1.28532, 1.15076, 0, 0, 0, 1.156, 0, 0, 0, 0, 0, 0.681867, 3.4757, 0, 0, 0, 0, 0, 0, 1
34337, 1144.53, 0.969253, 1, 1.52584, 1.3886, 0, 0, 0, 0.659327, 0, 0, 0, 0, 0, 0, 3.81741, 0.687442, 0, 0, 0, 0, 0, 1
34338, 1144.57, 0.969362, 1, 0.893431, 1.28469, 0, 0, 0, 0.724738, 0, 0, 0, 0, 0, 0, 5, 0.969485, 0, 0, 0, 0, 0, 1
34339, 1144.6, 0.966353, 1, 1.02188, 1.51412, 0, 0, 0, 0.558037, 0, 0, 0, 0, 0, 0, 4.67581, 1.04394, 0, 0, 0, 0, 0, 1
34340, 1144.63, 0.967564, 1, 1.09672, 1.71406, 0.588819, 0, 0, 0.80929, 0, 0, 0, 0, 0, 0, 5, 0.984021, 0, 0, 0, 0, 0, 1
34341, 1144.67, 0.965932, 1, 0.963913, 1.19436, 0, 0, 0, 1.21697, 0, 0, 0, 0, 0, 0, 4.43743, 0.748062, 0, 0, 0, 0, 0, 1
34342, 1144.7, 0.965937, 1, 0.96171, 0.964749, 0, 0, 0, 1.31607, 0, 0, 0, 0, 0, 0, 3.40576, 0, 0, 0, 0, 0, 0, 1
34343, 1144.73, 0.970488, 1, 1.05162, 0.933929, 0, 0, 0, 0.921317, 0, 0, 0, 0.517566, 0, 0, 3.47161, 0, 0, 0, 0, 0, 0, 0
34344, 1144.77, 0.965221, 1, 0.925097, 0.921862, 0, 0, 0, 0.728347, 0, 0, 0, 0, 0, 0, 3.32152, 0, 0, 0, 0, 0, 0, 0
34345, 1144.8, 0.968223, 1, 0.6911, 0.500873, 0, 0, 0, 0.969533, 0, 0, 0, 0, 0, 0, 3.49313, 0, 0, 0, 0, 0, 0, 1
34346, 1144.83, 0.971955, 1, 0.930622, 0.628497, 0, 0, 0, 1.07864, 0, 0, 0, 0, 0, 0, 3.17957, 0, 0, 0, 0, 0, 0, 1
34347, 1144.87, 0.97247, 1, 0.882294, 0.536339, 0, 0, 0, 0.932602, 0, 0, 0, 0, 0, 0, 3.66231, 0, 0, 0, 0, 0, 0, 1
34348, 1144.9, 0.970646, 1, 0.832982, 0.969167, 0, 0, 0, 0.943674, 0, 0, 0, 0, 0, 0, 3.36753, 0, 0, 0, 0, 0, 0, 0
34349, 1144.93, 0.968161, 1, 0.700312, 0.500036, 0, 0, 0, 0.79536, 0, 0, 0, 0.684344, 0, 0, 3.0708, 0, 0, 0, 0, 0, 0, 1
34350, 1144.97, 0.958769, 1, 0.914693, 0.857814, 0, 0, 0, 0.762755, 0, 0, 0, 0, 0, 0, 2.88422, 0, 0, 0, 0, 0, 0, 0
34351, 1145, 0.957187, 1, 0.732789, 0.772513, 0, 0, 0, 0.873729, 0, 0, 0, 0, 0, 0, 2.55372, 0, 0, 0, 0, 0, 0, 0
34352, 1145.03, 0.956692, 1, 0.615247, 0.709506, 0, 0, 0, 0.641839, 0, 0, 0, 0, 0, 0, 2.92265, 0, 0, 0, 0, 0, 0, 0
34353, 1145.07, 0.958965, 1, 0.668952, 0.69613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.35042, 0, 0, 0, 0, 0, 0, 0
34354, 1145.1, 0.958086, 1, 0.722633, 0.876208, 0, 0, 0, 0.543284, 0, 0, 0, 0, 0, 0, 3.01367, 0, 0, 0, 0, 0, 0, 0
34355, 1145.13, 0.966994, 1, 0.654473, 0.721749, 0, 0, 0, 0.892049, 0, 0, 0, 0, 0, 0, 3.29743, 0, 0, 0, 0, 0, 0, 0
34356, 1145.17, 0.966325, 1, 0, 0.852851, 0, 0, 0, 0.761597, 0, 0, 0, 0, 0, 0, 3.10725, 0, 0, 0, 0, 0, 0, 0
34357, 1145.2, 0.970764, 1, 0.63717, 0, 0, 0, 0, 0.9924, 0, 0, 0, 0, 0, 0, 3.71887, 0, 0, 0, 0, 0, 0, 1
34358, 1145.23, 0.966461, 1, 0.759935, 0.644889, 0, 0, 0, 1.02981, 0, 0, 0, 0, 0, 0, 4.2087, 0, 0, 0, 0, 0, 0, 0
34359, 1145.27, 0.96663, 1, 0.773178, 1.10341, 0, 0, 0, 1.40188, 0, 0, 0, 0, 0, 0, 3.01276, 0, 0, 0, 0, 0, 0, 0
34360, 1145.3, 0.965511, 1, 0.864294, 0.797098, 0, 0, 0, 1.17253, 0, 0, 0, 0, 0, 0, 3.57997, 0, 0, 0, 0, 0, 0, 0
34361, 1145.33, 0.964311, 1, 0.727905, 0.746199, 0, 0, 0, 1.07814, 0, 0, 0, 0, 0, 0, 3.3248, 0, 0, 0, 0, 0, 0, 0
34362, 1145.37, 0.949408, 1, 0.813417, 0.698995, 0, 0, 0, 1.38232, 0, 0, 0, 0, 0, 0, 3.45388, 0, 0, 0, 0, 0, 0, 0
34363, 1145.4, 0.945554, 1, 0.783153, 0.952659, 0, 0, 0, 1.3556, 0, 0, 0, 0, 0, 0, 3.07724, 0, 0, 0, 0, 0, 0, 0
34364, 1145.43, 0.950242, 1, 0.784672, 1.15003, 0, 0, 0, 1.53027, 0, 0, 0, 0, 0, 0, 2.83846, 0, 0, 0, 0, 0, 0, 0
34365, 1145.47, 0.964764, 1, 0.743576, 0.959933, 0, 0, 0, 1.54039, 0, 0, 0, 0, 0, 0, 3.78404, 0, 0, 0, 0, 0, 0, 0
34366, 1145.5, 0.964173, 1, 0.884808, 0.970047, 0, 0, 0, 1.5771, 0, 0, 0, 0, 0, 0, 3.73833, 0, 0, 0, 0, 0, 0, 0
34367, 1145.53, 0.966956, 1, 0.635059, 1.07846, 0.57309, 0, 0, 1.35892, 0, 0, 0, 0, 0, 0, 4.03859, 0, 0, 0, 0, 0, 0, 0
34368, 1145.57, 0.966458, 1, 0.515684, 1.00591, 0.643713, 0, 0, 1.30489, 0, 0, 0, 0.570302, 0, 0, 3.82021, 0, 0, 0, 0, 0, 0, 0
34369, 1145.6, 0.968512, 1, 0.774425, 1.19981, 0.706408, 0, 0, 1.08251, 0, 0, 0, 0.686767, 0, 0, 3.94576, 0, 0, 0, 0, 0, 0, 0
34370, 1145.63, 0.964362, 1, 0.964752, 1.26413, 0.912507, 0, 0, 0.93958, 0, 0, 0, 0, 0, 0, 3.91552, 0, 1, 0, 0, 0, 0, 0
34371, 1145.67, 0.959362, 1, 0.83662, 1.02065, 0, 0, 0, 0.551024, 0, 0, 0, 0, 0, 0, 3.19288, 0, 0, 0, 0, 0, 0, 0
34372, 1145.7, 0.962171, 1, 0.918558, 0.903286, 0, 0, 0, 0.832488, 0, 0, 0.648168, 0, 0, 0, 2.54697, 0, 0, 0, 0, 0, 0, 0
34373, 1145.73, 0.961452, 1, 0.663439, 1.03194, 0, 0, 0, 1.59859, 0, 0, 0, 0, 0, 0, 3.24853, 0, 0, 0, 0, 0, 0, 0
34374, 1145.77, 0.96219, 1, 0.618713, 0.9795, 0, 0, 0, 1.55567, 0, 0, 0, 0, 0, 0, 2.90329, 0, 0, 0, 0, 0, 0, 0
34375, 1145.8, 0.961766, 1, 0.542078, 0, 0, 0, 0, 1.22296, 0, 0.536704, 0, 0, 0, 0, 2.83186, 0, 0, 0, 0, 0, 0, 0
34376, 1145.83, 0.958011, 1, 0.774571, 0, 0, 0, 0, 0.812333, 0, 0.600623, 0, 0, 0, 0, 3.26247, 0, 0, 0, 0, 0, 0, 1
34377, 1145.87, 0.956104, 1, 0.956934, 0, 0, 0, 0, 0.996766, 0, 0.628388, 0, 0, 0, 0, 2.88302, 0, 0, 0, 0, 0, 0, 1
34378, 1145.9, 0.955559, 1, 0.962912, 0, 0, 0, 0, 1.08474, 0, 0.710057, 0, 0, 0, 0, 2.92049, 0, 0, 0, 0, 0, 0, 0
34379, 1145.93, 0.959901, 1, 0.695538, 0, 0, 0, 0, 1.29684, 0, 0.712606, 0, 0, 0, 0, 3.37, 0, 0, 0, 0, 0, 0, 1
34380, 1145.97, 0.955634, 1, 0.930472, 0, 0.631746, 0, 0, 1.02002, 0, 0, 0, 0, 0, 0, 3.22003, 0, 0, 0, 0, 0, 0, 1
34381, 1146, 0.962239, 1, 0.954019, 0.719845, 0.60444, 0, 0, 1.61338, 0, 0, 0, 0.532748, 0, 0, 3.67083, 0, 0, 0, 0, 0, 0, 1
34382, 1146.03, 0.966055, 1, 0.79156, 0, 0.560449, 0, 0, 1.21982, 0, 0, 0, 0, 0, 0, 3.38885, 0, 0, 0, 0, 0, 0, 0
34383, 1146.07, 0.96305, 1, 0.848183, 1.0895, 0, 0, 0, 1.30098, 0, 0, 0, 0, 0, 0, 3.62953, 0, 0, 0, 0, 0, 0, 0
34384, 1146.1, 0.967886, 1, 0.633532, 0.795718, 0, 0, 0, 1.11101, 0, 0, 0, 0, 0, 0, 3.79666, 0, 0, 0, 0, 0, 0, 0
34385, 1146.13, 0.963168, 1, 0.894704, 0.905161, 0, 0, 0, 1.11385, 0, 0, 0, 0, 0, 0, 3.90019, 0, 0, 0, 0, 0, 0, 0
34386, 1146.17, 0.964613, 1, 0.600609, 0.896809, 0.520608, 0, 0, 1.00348, 0, 0, 0, 0, 0, 0, 3.76917, 0, 0, 0, 0, 0, 0, 0
34387, 1146.2, 0.966579, 1, 0.715713, 1.0313, 0.535572, 0, 0, 1.41883, 0, 0, 0.662173, 0, 0, 0, 3.36063, 0, 0, 0, 0, 0, 0, 1
34388, 1146.23, 0.963235, 1, 0.622916, 0.865151, 0, 0, 0, 1.24896, 0, 0, 0, 0, 0, 0, 3.54118, 0, 0, 0, 0, 0, 0, 0
34389, 1146.27, 0.96647, 1, 0.845197, 1.06332, 0, 0, 0, 1.5397, 0, 0, 0, 0, 0, 0, 3.35329, 0, 0, 0, 0, 0, 0, 0
34390, 1146.3, 0.968663, 1, 0.67526, 0.9401, 0, 0, 0, 1.43632, 0, 0, 0, 0.522437, 0, 0, 3.61663, 0, 0, 0, 0, 0, 0, 0
34391, 1146.33, 0.96894, 1, 0.725452, 0.93698, 0, 0, 0, 1.23941, 0, 0, 0, 0, 0, 0, 3.53597, 0, 0, 0, 0, 0, 0, 1
34392, 1146.37, 0.970331, 1, 0.559605, 0.834903, 0.530351, 0, 0, 1.02534, 0, 0, 0, 0, 0, 0, 3.43399, 0, 0, 0, 0, 0, 0, 1
34393, 1146.4, 0.968654, 1, 0.610787, 0.916566, 0, 0, 0, 0.734927, 0, 0, 0, 0, 0, 0, 3.26866, 0, 0, 0, 0, 0, 0, 1
34394, 1146.43, 0.966312, 1, 0, 0.804648, 0.762901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.43882, 0, 1, 0, 0, 0, 0, 1
34395, 1146.47, 0.962244, 1, 0, 0.601656, 0.895289, 0, 0.595841, 0.792922, 0.648632, 0, 0.647734, 0, 0, 0, 2.89612, 0, 1, 0, 0, 0, 0, 1
34396, 1146.5, 0.954596, 1, 0, 0, 0.912238, 0, 0.769517, 1.13346, 0.844146, 0, 0.747302, 0, 0, 0, 2.37027, 0, 1, 0, 0, 0, 0, 1
34397, 1146.53, 0.960675, 1, 0, 0, 0.856521, 0, 0.824281, 1.1267, 1.03203, 0, 0.75125, 0, 0, 0.52501, 1.62654, 0, 1, 0, 0, 0, 0, 1
34398, 1146.57, 0.958252, 1, 0, 0, 1.15199, 0, 0.779961, 1.30069, 0.982438, 0, 0.856272, 0, 0, 0.575416, 2.81193, 0, 1, 0, 0, 0, 0, 1
34399, 1146.6, 0.960104, 1, 0, 0, 1.70072, 0, 0.835577, 1.28924, 0.98158, 0, 0.82984, 0, 0, 0, 2.93988, 0, 1, 0, 0, 0, 0, 1
34400, 1146.63, 0.962802, 1, 0, 0, 1.62996, 0, 0.747331, 0.832673, 0.913816, 0, 0.829628, 0, 0, 0, 3.19204, 0, 1, 0, 0, 0, 0, 1
34401, 1146.67, 0.963704, 1, 0, 0, 1.00346, 0, 0.537205, 0.781974, 0.592693, 0, 0.507167, 0, 0, 0, 2.87516, 0, 1, 0, 0, 0, 0, 0
