frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
19702, 656.7, 0.924202, 1, 1.3893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5554, 0.546221, 0, 1, 0, 1, 0, 1
19703, 656.733, 0.922502, 1, 1.40388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81873, 0.590836, 0, 1, 0, 1, 0, 1
19704, 656.767, 0.925579, 1, 1.40436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91848, 0.524512, 0, 1, 0, 1, 0, 1
19705, 656.8, 0.930478, 1, 1.51182, 0, 0.588419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70451, 0, 0, 1, 0, 1, 0, 1
19706, 656.833, 0.931448, 1, 1.50548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53791, 0, 0, 1, 0, 1, 0, 1
19707, 656.867, 0.931244, 1, 1.46447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23485, 0, 0, 1, 0, 1, 0, 1
19708, 656.9, 0.933058, 1, 1.45407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37387, 0, 0, 1, 0, 1, 0, 1
19709, 656.933, 0.929461, 1, 1.49343, 0, 0.520437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11716, 0, 0, 1, 0, 1, 0, 1
19710, 656.967, 0.936262, 1, 1.45761, 0, 0.612466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70165, 0, 0, 1, 0, 1, 0, 1
19711, 657, 0.928563, 1, 0.960946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31155, 0, 0, 1, 0, 1, 0, 1
19712, 657.033, 0.938431, 1, 0.923633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6047, 0, 0, 1, 0, 1, 0, 1
19713, 657.067, 0.935777, 1, 1.00759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65451, 0, 0, 1, 0, 1, 0, 1
19714, 657.1, 0.939093, 1, 0.673186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43152, 0, 0, 1, 0, 1, 0, 1
19715, 657.133, 0.941115, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83479, 0, 1, 1, 0, 1, 0, 1
19716, 657.167, 0.934595, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.541806, 0, 0, 1.23602, 0, 1, 1, 0, 1, 1, 1
19717, 657.2, 0.950079, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.546646, 1.7305, 0, 1, 1, 0, 1, 0, 1
19718, 657.233, 0.935659, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75858, 0, 1, 1, 0, 1, 0, 1
19719, 657.267, 0.932705, 1, 0.652019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79066, 0, 1, 1, 0, 1, 1, 1
19720, 657.3, 0.928335, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62485, 0, 1, 1, 0, 1, 0, 1
19721, 657.333, 0.935466, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18379, 0, 1, 1, 0, 1, 0, 1
19722, 657.367, 0.931591, 1, 0.520283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08266, 0, 1, 1, 0, 1, 0, 1
19723, 657.4, 0.931589, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90972, 0, 1, 1, 0, 1, 0, 1
19724, 657.433, 0.93922, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.575226, 1.79912, 0, 1, 1, 0, 1, 0, 1
19725, 657.467, 0.939271, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.873664, 1.91501, 0, 1, 1, 0, 1, 0, 1
19726, 657.5, 0.938014, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.983853, 1.45153, 0, 1, 1, 0, 1, 0, 1
19727, 657.533, 0.939481, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.799981, 1.72221, 0, 1, 1, 0, 1, 0, 1
19728, 657.567, 0.939651, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.56442, 1.44118, 0, 1, 1, 0, 1, 0, 1
19729, 657.6, 0.942724, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12605, 1.29844, 0, 1, 1, 0, 1, 0, 1
19730, 657.633, 0.94024, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.514231, 0, 1.14634, 2.08688, 0, 1, 1, 0, 1, 0, 1
19731, 657.667, 0.932119, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.534348, 1.04015, 1.92806, 0, 1, 1, 0, 1, 0, 1
19732, 657.7, 0.934296, 1, 0.645947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.588558, 0.86369, 1.83525, 0, 1, 1, 0, 1, 0, 1
19733, 657.733, 0.924031, 1, 0.656839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37827, 0, 1, 1, 0, 1, 0, 1
19734, 657.767, 0.919296, 1, 1.1077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.76262, 0, 0, 1, 0, 1, 0, 1
19735, 657.8, 0.916227, 1, 1.03483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
19736, 657.833, 0.948494, 1, 1.04642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.57901, 0, 0, 1, 1, 0, 1, 0, 1
19737, 657.867, 0.887876, 1, 0.824567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
19738, 657.9, 0.908474, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
19739, 657.933, 0.94032, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.529783, 0, 0, 0, 1, 0, 1, 0, 1
19740, 657.967, 0.953842, 1, 0.839118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
19741, 658, 0.95894, 1, 0.678158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
19742, 658.033, 0.956939, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
19743, 658.067, 0.965632, 1, 0.57708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
19744, 658.1, 0.967174, 1, 0.615678, 0, 0, 0, 0, 0.564586, 0, 0, 0, 0, 0, 0, 0.658991, 0, 0, 1, 0, 1, 0, 1
19745, 658.133, 0.962766, 1, 0.500511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
19746, 658.167, 0.937356, 1, 0, 0, 0, 0, 0, 0.589076, 0, 0, 0.548772, 0, 0.57927, 0, 0, 0, 0, 1, 0, 1, 0, 0
19747, 658.2, 0.93901, 1, 0, 0, 0, 0, 0, 1.22434, 0, 0, 0.56431, 0, 0.607382, 0, 0, 0, 0, 1, 0, 1, 0, 0
19748, 658.233, 0.956581, 1, 0, 0, 0, 0, 0, 0.531301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
19749, 658.267, 0.928731, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.521551, 0, 0, 0, 0, 1, 1, 1, 0, 1
19750, 658.3, 0.912213, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.554771, 0, 0, 0, 1, 0, 0, 1, 0, 1
19751, 658.333, 0.899595, 1, 0, 0, 0, 0, 0, 0.523936, 0, 0, 0, 0, 0.682235, 0, 0, 0, 1, 0, 0, 1, 0, 1
19752, 658.367, 0.902894, 1, 0, 0, 0, 0, 0, 0.573501, 0, 0, 0, 0, 0.791175, 0, 0, 0, 1, 0, 0, 1, 0, 1
19753, 658.4, 0.947737, 1, 0, 0, 0.81085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
19754, 658.433, 0.946318, 1, 0, 0, 0.756224, 0, 0, 1.02872, 0, 0, 0, 0, 0.887844, 0, 0, 0, 1, 0, 0, 1, 0, 1
19755, 658.467, 0.935636, 1, 0, 0, 0, 0, 0, 0.799235, 0, 0, 0, 0, 1.01858, 0, 0, 0, 1, 0, 0, 1, 0, 1
19756, 658.5, 0.952538, 1, 0, 0, 1.16647, 0, 0, 0.806454, 0, 0, 0, 0, 0.718281, 0, 0, 0, 1, 0, 0, 1, 0, 0
19757, 658.533, 0.929342, 1, 0, 0, 0, 0, 0, 0.972176, 0, 0, 0.761704, 0, 0.924229, 0, 0.947718, 0, 1, 1, 0, 1, 0, 0
19758, 658.567, 0.957725, 1, 0, 0, 0.684361, 0, 0, 0.504452, 0, 0, 0, 0, 0, 0, 1.13097, 0, 1, 1, 0, 1, 0, 0
19759, 658.6, 0.957959, 1, 0, 0, 0, 0, 0, 0.841023, 0, 0, 0.654408, 0, 0.845781, 0, 0, 0, 1, 0, 0, 1, 0, 0
19760, 658.633, 0.932992, 1, 0, 0, 0, 0, 0, 1.07294, 0, 0, 0, 0, 0.85161, 0, 0, 0, 1, 0, 0, 1, 0, 0
19761, 658.667, 0.94009, 1, 0, 0, 0.939728, 0, 0, 0.517594, 0, 0, 0, 0, 0.617339, 0, 0, 0, 1, 0, 0, 1, 0, 0
19762, 658.7, 0.920501, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.939795, 0, 0, 0, 1, 0, 0, 1, 0, 0
19763, 658.733, 0.952901, 1, 0, 0, 0.80387, 0, 0, 0.591782, 0, 0, 0, 0, 0.655394, 0, 0, 0, 1, 0, 0, 1, 0, 0
19764, 658.767, 0.927273, 1, 0, 0, 0, 0, 0, 0.933418, 0, 0, 0, 0, 0.879425, 0, 0, 0, 1, 0, 1, 1, 0, 0
19765, 658.8, 0.95663, 1, 0, 0, 1.06571, 0, 0, 0.835166, 0, 0, 0, 0, 0, 0, 1.1029, 0, 1, 1, 0, 1, 0, 0
19766, 658.833, 0.937383, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.641221, 0, 0, 0, 1.14525, 0, 0, 1, 0, 1, 0, 0
19767, 658.867, 0.967757, 1, 0, 0, 0.916319, 0, 0, 0.977173, 0, 0, 0, 0, 0, 0, 1.4255, 0, 1, 1, 0, 1, 0, 0
19768, 658.9, 0.94521, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.630192, 0, 0.509774, 0.664413, 1.18381, 0, 0, 1, 0, 1, 0, 0
19769, 658.933, 0.942009, 1, 0, 0, 0, 0, 0, 0.647194, 0, 0, 0, 0, 0, 0, 1.02462, 0, 0, 1, 0, 1, 0, 0
19770, 658.967, 0.944477, 1, 0, 0, 0.903498, 0, 0, 0.709366, 0, 0, 0, 0, 0, 0, 1.14214, 0, 0, 1, 0, 1, 0, 0
19771, 659, 0.94947, 1, 0, 0, 0.971231, 0, 0, 1.05011, 0, 0, 0.602722, 0, 0, 0, 1.14494, 0, 1, 1, 0, 1, 0, 0
19772, 659.033, 0.940172, 1, 0, 0, 0.914853, 0, 0, 0.997569, 0, 0, 0, 0, 0, 0.634391, 0.897306, 0, 0, 1, 0, 1, 0, 0
19773, 659.067, 0.93926, 1, 0, 0, 0.778282, 0, 0, 1.2483, 0, 0, 0.53135, 0, 0, 0.514524, 1.05649, 0, 0, 1, 0, 1, 0, 0
19774, 659.1, 0.944991, 1, 0, 0, 0.635872, 0, 0, 1.30606, 0, 0, 0, 0, 0, 0.722349, 0.991745, 0, 0, 1, 0, 1, 0, 0
19775, 659.133, 0.946181, 1, 0, 0, 0.581764, 0, 0, 0.972, 0, 0, 0, 0, 0, 0, 1.1083, 0, 0, 1, 0, 1, 0, 0
19776, 659.167, 0.942075, 1, 0, 0, 0, 0, 0, 1.07698, 0, 0, 0, 0, 0, 0.608066, 0.696938, 0, 0, 1, 0, 1, 0, 0
19777, 659.2, 0.936071, 1, 0, 0, 0, 0, 0, 1.3818, 0, 0, 0, 0, 0, 0, 0.852013, 0, 0, 1, 0, 1, 0, 0
19778, 659.233, 0.934405, 1, 0, 0, 0.785812, 0, 0, 1.70342, 0, 0, 0, 0, 0, 0, 0.699517, 0, 1, 1, 0, 1, 0, 0
19779, 659.267, 0.933579, 1, 0, 0, 0.839027, 0, 0, 1.2754, 0, 0, 0, 0, 0, 0, 1.9275, 0, 1, 1, 0, 1, 0, 0
19780, 659.3, 0.934067, 1, 0, 0, 0.601675, 0, 0, 0.943719, 0, 0, 0, 0, 0, 0, 1.99615, 0, 1, 1, 0, 1, 0, 0
19781, 659.333, 0.934776, 1, 0, 0, 0.629942, 0, 0, 0.826404, 0, 0, 0, 0, 0, 0, 2.24048, 0, 1, 1, 0, 1, 0, 0
19782, 659.367, 0.937692, 1, 0, 0, 0, 0, 0, 0.898386, 0, 0, 0, 0, 0, 0.523389, 1.01503, 0, 1, 1, 0, 1, 0, 0
19783, 659.4, 0.942774, 1, 0, 0, 0, 0, 0, 0.771908, 0, 0, 0, 0, 0.5117, 0, 0, 0, 1, 1, 0, 1, 0, 0
19784, 659.433, 0.94242, 1, 0, 0, 0, 0, 0, 0.732904, 0, 0, 0.560126, 0, 0.516608, 0, 0, 0, 0, 1, 0, 1, 0, 0
19785, 659.467, 0.931046, 1, 0, 0, 0.693659, 0, 0, 1.01277, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
19786, 659.5, 0.943439, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
19787, 659.533, 0.945363, 1, 0, 0, 0, 0, 0, 0.626798, 0, 0, 0.584579, 0, 0.756036, 0, 0, 0, 0, 1, 0, 1, 0, 0
19788, 659.567, 0.945972, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.779224, 0, 0, 0, 1, 1, 0, 1, 0, 0
19789, 659.6, 0.943184, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.785382, 0, 0.735206, 0.647168, 0, 0, 1, 1, 0, 1, 0, 0
19790, 659.633, 0.944786, 1, 0, 0, 0.627139, 0, 0, 0.656526, 0, 0, 0.751841, 0, 1.00894, 0.558926, 0, 0, 1, 1, 0, 1, 0, 0
19791, 659.667, 0.941627, 1, 0, 0, 0.633778, 0, 0, 0.8204, 0, 0, 0.733737, 0, 1.13949, 0.88465, 0, 0, 1, 1, 0, 1, 0, 0
19792, 659.7, 0.941918, 1, 0, 0, 0.581129, 0, 0, 0.835354, 0, 0, 0.651641, 0, 1.11479, 0.896485, 0, 0, 1, 1, 0, 1, 0, 0
19793, 659.733, 0.941598, 1, 0, 0, 0.612199, 0, 0, 0.624535, 0, 0, 0.614928, 0, 1.06317, 0, 0, 0, 1, 1, 0, 1, 0, 0
19794, 659.767, 0.937548, 1, 0, 0, 0.727025, 0, 0, 0.650899, 0, 0, 0.872519, 0, 1.09041, 0, 0, 0, 1, 1, 0, 1, 0, 0
19795, 659.8, 0.945402, 1, 0, 0, 0.649741, 0, 0, 0, 0, 0, 0.629646, 0, 1.09463, 0, 0, 0, 1, 1, 0, 1, 0, 0
19796, 659.833, 0.943853, 1, 0, 0, 0.58014, 0, 0, 0, 0, 0, 0.76119, 0, 1.08183, 0.524281, 0, 0, 1, 1, 0, 1, 0, 0
19797, 659.867, 0.94577, 1, 0, 0, 0, 0, 0, 0.527955, 0, 0, 0.530492, 0, 0.942532, 0, 0, 0, 1, 1, 0, 1, 0, 0
19798, 659.9, 0.944206, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.762227, 0, 1.02321, 0.810869, 0, 0, 1, 1, 0, 1, 0, 0
19799, 659.933, 0.926273, 1, 0, 0, 0.692052, 0, 0, 0, 0, 0, 0, 0.605009, 0.962316, 0, 0, 0, 1, 1, 0, 1, 0, 0
19800, 659.967, 0.924643, 1, 0, 0, 0.653406, 0, 0, 0, 0, 0, 0, 0.744326, 0.88329, 0, 0, 0, 1, 1, 1, 1, 0, 0
19801, 660, 0.925459, 1, 0, 0, 0.747442, 0, 0, 0.650461, 0, 0, 0, 0.779675, 0.798269, 0, 0, 0, 1, 1, 0, 1, 0, 1
19802, 660.033, 0.91991, 1, 0, 0, 0.531922, 0, 0, 0, 0, 0, 0, 0.559109, 0.847368, 0, 0, 0, 1, 1, 0, 1, 0, 0
19803, 660.067, 0.928551, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.842188, 0, 0, 0, 1, 1, 0, 1, 0, 0
19804, 660.1, 0.929652, 1, 0, 0, 0.957999, 0, 0, 0.547961, 0, 0, 0, 0.896219, 0.864941, 0, 0, 0, 1, 1, 1, 1, 0, 1
19805, 660.133, 0.93356, 1, 0, 0, 0.894302, 0, 0, 0, 0, 0, 0, 0.624951, 0.69305, 0.580825, 0, 0, 1, 1, 0, 1, 0, 0
19806, 660.167, 0.910931, 1, 0, 0, 0.773447, 0, 0, 0, 0, 0, 0, 0, 0.795947, 0.568374, 0, 0, 1, 1, 0, 1, 0, 0
19807, 660.2, 0.91617, 1, 0, 0, 0.76133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54218, 0, 1, 1, 0, 1, 0, 1
19808, 660.233, 0.91788, 1, 0, 0, 1.02192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69542, 0, 1, 1, 0, 1, 0, 1
19809, 660.267, 0.914902, 1, 1.07985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.978117, 0, 1, 1, 0, 1, 0, 1
19810, 660.3, 0.9326, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
19811, 660.333, 0.939416, 1, 0, 0, 0, 0, 0, 0.636678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
19812, 660.367, 0.970772, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.790129, 0, 0, 0, 1, 0, 1, 0, 1
19813, 660.4, 0.972166, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73889, 0, 0, 1, 0, 1, 0, 1
19814, 660.433, 0.970664, 1, 0, 0, 0, 0, 0, 0.65209, 0, 0, 0, 0, 0, 0, 0.837826, 0, 0, 1, 0, 1, 0, 0
19815, 660.467, 0.971103, 1, 0.586384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.731033, 0, 0, 1, 0, 1, 0, 0
19816, 660.5, 0.968667, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.524593, 0, 0, 1, 0, 1, 0, 0
19817, 660.533, 0.943741, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.517486, 0, 0, 0, 0, 1, 0, 1, 0, 0
19818, 660.567, 0.934245, 1, 0, 0, 0, 0, 0, 0.512108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
19819, 660.6, 0.934531, 1, 0, 0, 0, 0, 0, 0.626737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
19820, 660.633, 0.962468, 1, 0, 0, 0, 0, 0, 1.02255, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
19821, 660.667, 0.941027, 1, 0, 0, 0, 0, 0, 0.726423, 0, 0, 0, 0, 0, 0, 0.609259, 0, 0, 1, 0, 1, 0, 0
19822, 660.7, 0.965165, 1, 0, 0, 0, 0, 0, 0.922109, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1
19823, 660.733, 0.934273, 1, 0, 0, 0, 0, 0, 0.777568, 0, 0, 0, 0, 0.550232, 0, 0, 0, 1, 1, 0, 1, 0, 0
19824, 660.767, 0.92956, 1, 0, 0, 1.02616, 0, 0, 1.22487, 0, 0, 0, 0, 0, 0, 0.547545, 0, 1, 1, 0, 1, 0, 0
19825, 660.8, 0.947109, 1, 0, 0, 0.819506, 0, 0, 1.01154, 0, 0, 0, 0, 0, 0, 0.718868, 0, 1, 1, 0, 1, 0, 0
19826, 660.833, 0.944548, 1, 0, 0, 1.06082, 0, 0, 1.26933, 0, 0, 0, 0, 0, 0, 0.51893, 0, 1, 1, 0, 1, 0, 0
19827, 660.867, 0.931226, 1, 0, 0, 0.813814, 0, 0, 1.15008, 0, 0, 0, 0, 0.565734, 0, 0.534913, 0, 1, 1, 0, 1, 0, 0
19828, 660.9, 0.940898, 1, 0, 0, 1.19684, 0, 0, 1.44683, 0, 0, 0.576429, 0, 0.623567, 0, 1.22386, 0, 1, 1, 0, 1, 0, 0
19829, 660.933, 0.936099, 1, 0, 0, 0.96831, 0, 0, 1.56773, 0, 0, 0.626927, 0, 0, 0, 2.28201, 0, 1, 1, 0, 1, 0, 0
19830, 660.967, 0.937053, 1, 0, 0, 0.556566, 0, 0, 1.23546, 0, 0, 0, 0, 0, 0, 2.1319, 0, 1, 1, 0, 1, 0, 0
19831, 661, 0.951762, 1, 0, 0, 0.606793, 0, 0, 1.00921, 0.501289, 0, 0, 0, 0, 0, 2.0287, 0, 1, 1, 0, 1, 0, 0
19832, 661.033, 0.93719, 1, 0, 0, 0, 0, 0, 0.885521, 0.600865, 0, 0.721047, 0, 0.62184, 0, 1.44679, 0, 1, 1, 1, 1, 0, 0
19833, 661.067, 0.940109, 1, 0, 0, 0.983273, 0, 0, 0.818605, 0, 0, 0, 0, 0, 0, 2.20929, 0, 1, 1, 0, 1, 0, 0
19834, 661.1, 0.932104, 1, 0, 0, 1.08465, 0, 0, 1.16006, 0, 0, 0, 0, 0, 0, 1.81054, 0, 1, 1, 0, 1, 0, 0
19835, 661.133, 0.936175, 1, 0, 0, 0.901129, 0, 0, 0.981661, 0, 0, 0, 0, 0, 0, 1.74186, 0, 1, 1, 0, 1, 0, 0
19836, 661.167, 0.962901, 1, 0, 0, 0.764049, 0, 0, 1.2873, 0, 0, 0.705077, 0, 0, 0, 2.31242, 0, 1, 1, 0, 1, 0, 0
19837, 661.2, 0.943538, 1, 0, 0, 0, 0, 0, 0.995935, 0, 0, 1.17454, 0, 0.82025, 0, 1.26965, 0, 1, 1, 0, 1, 0, 0
19838, 661.233, 0.942939, 1, 0, 0, 0.588949, 0, 0, 1.44672, 0, 0, 0.791842, 0, 0, 0, 1.04408, 0, 1, 1, 0, 1, 0, 0
19839, 661.267, 0.941874, 1, 0, 0, 0.707226, 0, 0, 1.16293, 0, 0, 0.858535, 0, 0.627589, 0.695141, 0, 0, 1, 1, 0, 1, 0, 0
19840, 661.3, 0.93212, 1, 0, 0, 0, 0, 0, 1.24886, 0, 0, 0.517578, 0, 0.556065, 0, 0, 0, 1, 1, 0, 1, 0, 0
19841, 661.333, 0.930684, 1, 0, 0, 0.511029, 0, 0, 0.799443, 0, 0, 0.582442, 0, 0.696813, 0, 0, 0, 1, 1, 0, 1, 0, 0
19842, 661.367, 0.931033, 1, 0, 0, 0.901844, 0, 0, 0.743082, 0, 0, 0, 0, 0.868053, 0, 0, 0, 1, 0, 0, 1, 0, 0
19843, 661.4, 0.916774, 1, 0, 0, 0.944747, 0, 0, 0.7968, 0, 0, 0, 0, 0.789495, 0, 0, 0, 1, 0, 0, 1, 0, 0
19844, 661.433, 0.938122, 1, 0, 0, 0.89484, 0, 0, 0, 0, 0, 0, 0, 0.871409, 0, 0, 0, 1, 0, 0, 1, 0, 0
19845, 661.467, 0.923265, 1, 0, 0, 0, 0, 0, 0.613244, 0, 0, 0, 0, 0.880258, 0, 0, 0, 1, 0, 0, 1, 0, 0
19846, 661.5, 0.926472, 1, 0, 0, 0.95803, 0, 0, 0.611273, 0, 0, 0, 0, 0.521386, 0, 0, 0, 1, 0, 0, 1, 0, 0
19847, 661.533, 0.932008, 1, 0, 0, 0.956625, 0, 0, 0.899582, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
19848, 661.567, 0.93278, 1, 0, 0, 0.952211, 0, 0, 1.10661, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
19849, 661.6, 0.935758, 1, 0, 0, 1.12901, 0, 0, 1.26458, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
19850, 661.633, 0.933296, 1, 0, 0, 0.887764, 0, 0, 1.4026, 0, 0, 0, 0, 0, 0, 1.2137, 0, 1, 1, 0, 1, 0, 0
19851, 661.667, 0.925647, 1, 0, 0, 0.88574, 0, 0, 0.977208, 0, 0, 0, 0, 0, 0, 1.18829, 0, 1, 1, 0, 1, 0, 0
19852, 661.7, 0.930483, 1, 0, 0, 0.982028, 0, 0, 1.10486, 0, 0, 0, 0, 0, 0, 1.82148, 0, 1, 1, 0, 1, 0, 0
19853, 661.733, 0.932344, 1, 0, 0, 0.956976, 0, 0, 0.780441, 0, 0, 0, 0, 0, 0, 1.72564, 0, 1, 1, 0, 1, 0, 0
19854, 661.767, 0.930161, 1, 0, 0, 1.03085, 0.500009, 0, 1.31568, 0, 0, 0, 0, 0, 0, 1.67732, 0, 1, 1, 0, 1, 0, 0
19855, 661.8, 0.936497, 1, 0, 0, 1.02487, 0, 0, 1.38622, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
19856, 661.833, 0.933228, 1, 0, 0, 0.827909, 0, 0, 0.872024, 0, 0, 0, 0.503944, 0.66396, 0.599324, 0, 0, 1, 1, 0, 1, 0, 0
19857, 661.867, 0.93231, 1, 0, 0, 0.583726, 0, 0, 0.549938, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
19858, 661.9, 0.934502, 1, 0, 0, 0.520986, 0, 0, 0.838077, 0, 0, 0, 0, 0.687917, 0, 0, 0, 1, 1, 0, 1, 0, 0
19859, 661.933, 0.924726, 1, 0, 0, 0, 0, 0, 0.577034, 0, 0, 0.526514, 0.526661, 0.684809, 0, 0, 0, 1, 1, 0, 1, 0, 0
19860, 661.967, 0.925332, 1, 0, 0, 0, 0, 0, 0.796129, 0, 0, 0, 0, 0.666335, 0, 0, 0, 1, 1, 0, 1, 0, 0
19861, 662, 0.93027, 1, 0, 0, 0.860143, 0, 0, 0.894546, 0, 0, 0, 0, 0.58013, 0, 0, 0, 1, 1, 0, 1, 0, 0
19862, 662.033, 0.926158, 1, 0.560538, 0, 0.908617, 0, 0, 0.780371, 0, 0, 0, 0, 0.545062, 0, 0, 0, 1, 1, 0, 1, 0, 0
19863, 662.067, 0.927132, 1, 0.519782, 0, 1.06747, 0, 0, 0, 0, 0, 0, 0, 0.707912, 0, 0, 0, 1, 1, 0, 1, 0, 0
19864, 662.1, 0.926588, 1, 0, 0, 0.79288, 0, 0, 0.574151, 0, 0, 0, 0, 0.547063, 0, 0, 0, 1, 1, 0, 1, 0, 0
19865, 662.133, 0.918085, 1, 0, 0, 0.674147, 0, 0, 0.56296, 0, 0, 0, 0, 0.683532, 0, 0, 0, 1, 1, 0, 1, 0, 0
