frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
22140, 737.967, 0.894376, 1, 0.0514317, 0.0234447, -0.998401, 0.0242484, 0.0500948, -0.99845, -0.314993, 0.436014, -0.843013, -0.334384, 0.461093, -0.821937
22141, 738, 0.921184, 1, 0.0643833, 0.00470272, -0.997914, 0.0251379, 0.059141, -0.997933, -0.304606, 0.430887, -0.849442, -0.329282, 0.481148, -0.812447
22142, 738.033, 0.915178, 1, 0.0641859, 0.00178498, -0.997936, 0.0177521, 0.0507288, -0.998555, -0.302934, 0.440129, -0.845291, -0.335262, 0.485591, -0.807342
22143, 738.067, 0.923022, 1, 0.0709903, 0.013954, -0.997379, 0.020666, 0.044645, -0.998789, -0.290085, 0.443012, -0.848287, -0.330118, 0.472877, -0.816951
22144, 738.1, 0.909344, 1, 0.0590874, 0.0247867, -0.997945, 0.0203602, 0.0517418, -0.998453, -0.299672, 0.442179, -0.845384, -0.329658, 0.468164, -0.819846
22145, 738.133, 0.899664, 1, 0.0724028, 0.0453105, -0.996346, 0.0310333, 0.0524445, -0.998142, -0.290784, 0.460284, -0.838799, -0.327511, 0.468892, -0.820291
22146, 738.167, 0.92451, 1, 0.174394, -0.0745526, -0.98185, -0.126747, 0.19466, -0.972647, -0.247051, 0.328023, -0.911793, -0.454902, 0.580928, -0.674972
22147, 738.2, 0.91732, 1, 0.164454, -0.100797, -0.981221, -0.12316, 0.166887, -0.978254, -0.270378, 0.295472, -0.916293, -0.468241, 0.549937, -0.691607
22148, 738.233, 0.857142, 1, 0.164061, 0.0438502, -0.985475, 0.0487981, 0.12175, -0.991361, -0.19679, 0.423824, -0.884108, -0.288232, 0.502819, -0.814921
22149, 738.267, 0.886029, 1, 0.131744, 0.0258342, -0.990947, 0.0619792, 0.10017, -0.993038, -0.238368, 0.419045, -0.876118, -0.287424, 0.49064, -0.822593
22150, 738.3, 0.904439, 1, 0.106044, 0.00640265, -0.994341, 0.0612146, 0.068357, -0.995781, -0.265379, 0.400713, -0.876928, -0.294389, 0.459718, -0.837851
22151, 738.333, 0.890734, 1, 0.100336, 0.0203308, -0.994746, 0.0548641, 0.0604914, -0.99666, -0.261121, 0.421567, -0.868388, -0.295188, 0.46078, -0.836986
22152, 738.367, 0.89661, 1, 0.0988989, 0.00657217, -0.995076, 0.049899, 0.0405394, -0.997931, -0.270605, 0.41136, -0.870377, -0.309331, 0.445337, -0.840232
22153, 738.4, 0.890758, 1, 0.0957596, 0.0355166, -0.994771, 0.0521359, 0.0582068, -0.996942, -0.265732, 0.4296, -0.863036, -0.301768, 0.452906, -0.838935
22154, 738.433, 0.905088, 1, 0.0802561, 0.0226346, -0.996517, 0.0522649, 0.0486184, -0.997449, -0.287134, 0.42996, -0.855972, -0.307791, 0.454876, -0.835675
22155, 738.467, 0.894977, 1, 0.0764971, 0.0199777, -0.99687, 0.0523384, 0.0414822, -0.997767, -0.286704, 0.427329, -0.857432, -0.30478, 0.448091, -0.84043
22156, 738.5, 0.904485, 1, 0.0983102, 0.0252397, -0.994836, 0.0602176, 0.0514563, -0.996858, -0.261952, 0.43647, -0.860741, -0.292197, 0.46238, -0.837153
22157, 738.533, 0.903062, 1, 0.0883052, 0.0285006, -0.995686, 0.0541991, 0.0647279, -0.99643, -0.273726, 0.435811, -0.857404, -0.297851, 0.470229, -0.830765
22158, 738.567, 0.90847, 1, 0.0782557, 0.0152322, -0.996817, 0.0376028, 0.0612315, -0.997415, -0.290198, 0.424915, -0.857457, -0.318337, 0.468227, -0.824272
22159, 738.6, 0.907211, 1, 0.0953133, 0.0208022, -0.99523, 0.0447793, 0.0492216, -0.997784, -0.270444, 0.433612, -0.859558, -0.311713, 0.462028, -0.83028
22160, 738.633, 0.904883, 1, 0.0780181, -0.000907302, -0.996952, 0.0422416, 0.0515867, -0.997775, -0.291826, 0.422013, -0.858337, -0.314202, 0.470824, -0.82438
22161, 738.667, 0.907518, 1, 0.0350154, -0.00620091, -0.999368, 0.0433046, 0.0442968, -0.998079, -0.33385, 0.435367, -0.836062, -0.315595, 0.47989, -0.8186
22162, 738.7, 0.906255, 1, 0.0276321, -0.0119693, -0.999546, 0.0281397, 0.0539847, -0.998145, -0.343957, 0.427345, -0.836104, -0.329709, 0.485964, -0.809402
22163, 738.733, 0.901584, 1, 0.024432, -0.00902266, -0.999661, 0.0513329, 0.0417134, -0.99781, -0.342322, 0.41712, -0.841918, -0.307107, 0.461488, -0.832295
22164, 738.767, 0.900121, 1, 0.0713572, 0.00233724, -0.997448, 0.0607108, 0.0497359, -0.996916, -0.298762, 0.417173, -0.858317, -0.29891, 0.460292, -0.835933
22165, 738.8, 0.897806, 1, 0.157227, 0.0523714, -0.986173, 0.0635845, 0.0603168, -0.996152, -0.203042, 0.438892, -0.875299, -0.290441, 0.453664, -0.842516
22166, 738.833, 0.938191, 1, 0.0897772, 0.0291626, -0.995535, -0.0531211, 0.160457, -0.985612, -0.329861, 0.435146, -0.837759, -0.423983, 0.55414, -0.716357
22167, 738.867, 0.933233, 1, 0.0853, -0.034596, -0.995754, -0.0436948, 0.227364, -0.972829, -0.359764, 0.365686, -0.858396, -0.408582, 0.599211, -0.688482
22168, 738.9, 0.909997, 1, 0.145904, -0.0874874, -0.985423, -0.00513674, 0.130489, -0.991436, -0.334427, 0.287939, -0.897357, -0.42491, 0.494759, -0.758067
22169, 738.933, 0.897153, 1, 0.17285, 0.0644423, -0.982838, 0.0374315, 0.120673, -0.991986, -0.26448, 0.426709, -0.864852, -0.376, 0.48538, -0.789322
22170, 738.967, 0.893114, 1, 0.168999, 0.0688216, -0.983211, 0.0241635, 0.106601, -0.994008, -0.280707, 0.425774, -0.860186, -0.403948, 0.46827, -0.785843
22171, 739, 0.897743, 1, 0.176363, 0.062507, -0.982339, 0.00180374, 0.103509, -0.994627, -0.282059, 0.41742, -0.863831, -0.430349, 0.464613, -0.773908
22172, 739.033, 0.888169, 1, 0.164878, 0.074545, -0.983493, 0.00699606, 0.101939, -0.994766, -0.288791, 0.428524, -0.856135, -0.424988, 0.462591, -0.778071
22173, 739.067, 0.88966, 1, 0.158961, 0.047132, -0.986159, 0.0186702, 0.0902945, -0.99574, -0.299353, 0.406106, -0.863403, -0.416331, 0.453646, -0.787955
22174, 739.1, 0.909609, 1, 0.166927, 0.0432662, -0.98502, -0.0013272, 0.104066, -0.994569, -0.282539, 0.400489, -0.871654, -0.42129, 0.465139, -0.778563
22175, 739.133, 0.899856, 1, 0.152237, 0.0320463, -0.987824, -0.0049196, 0.0879512, -0.996113, -0.289797, 0.412648, -0.863562, -0.4194, 0.471146, -0.775967
22176, 739.167, 0.89179, 1, 0.141287, 0.0321473, -0.989447, -0.0168677, 0.0925234, -0.995568, -0.285305, 0.412553, -0.865102, -0.414961, 0.475201, -0.775881
22177, 739.2, 0.884197, 1, 0.125323, 0.0957835, -0.987482, -0.00604295, 0.111341, -0.993764, -0.289843, 0.469859, -0.833801, -0.404969, 0.490442, -0.771665
22178, 739.233, 0.874781, 1, 0.13873, 0.0949126, -0.985772, -0.00691848, 0.11463, -0.993384, -0.274272, 0.469882, -0.839038, -0.401688, 0.495665, -0.770041
22179, 739.267, 0.893616, 1, 0.154754, 0.0622618, -0.985989, 0.00561554, 0.109886, -0.993928, -0.278198, 0.406404, -0.870311, -0.403215, 0.458964, -0.791688
22180, 739.3, 0.895113, 1, 0.166566, 0.0418641, -0.985141, 0.0122561, 0.089671, -0.995896, -0.28097, 0.375498, -0.883208, -0.411318, 0.429632, -0.803887
22181, 739.333, 0.873114, 1, 0.147445, 0.043685, -0.988105, 0.000350285, 0.0946602, -0.99551, -0.305648, 0.383332, -0.871571, -0.426764, 0.438882, -0.790731
22182, 739.367, 0.860103, 1, 0.12372, 0.0578698, -0.990628, 0.0111621, 0.100487, -0.994876, -0.312366, 0.404108, -0.859723, -0.403902, 0.450108, -0.796408
22183, 739.4, 0.85042, 1, 0.122564, 0.0862349, -0.988707, 0.0118936, 0.10329, -0.99458, -0.303995, 0.438157, -0.845934, -0.399776, 0.460958, -0.792273
22184, 739.433, 0.85667, 1, 0.1415, 0.0529675, -0.98852, -0.00829577, 0.120861, -0.992635, -0.297362, 0.414818, -0.859943, -0.414717, 0.486034, -0.769273
22185, 739.467, 0.874886, 1, 0.152388, 0.0750856, -0.985464, -0.0233752, 0.137278, -0.990257, -0.290817, 0.426842, -0.85629, -0.432004, 0.493952, -0.754575
22186, 739.5, 0.862819, 1, 0.161525, 0.0593554, -0.985082, -0.0236721, 0.143719, -0.989335, -0.282858, 0.4094, -0.8674, -0.427167, 0.498153, -0.754568
22187, 739.533, 0.866905, 1, 0.170533, 0.0926671, -0.980985, -0.0049471, 0.17, -0.985432, -0.273985, 0.439212, -0.855585, -0.410285, 0.521178, -0.748358
22188, 739.567, 0.875985, 1, 0.177562, 0.0944215, -0.979569, -0.0555089, 0.169792, -0.983915, -0.26574, 0.437159, -0.859229, -0.453116, 0.519396, -0.72451
22189, 739.6, 0.844613, 1, 0.152848, 0.108686, -0.982255, -0.0793329, 0.168321, -0.982535, -0.280362, 0.457833, -0.843674, -0.469487, 0.522834, -0.711496
22190, 739.633, 0.846257, 1, 0.17122, 0.111108, -0.978948, -0.068204, 0.170806, -0.982941, -0.263968, 0.464234, -0.845463, -0.460729, 0.530089, -0.711853
22191, 739.667, 0.851412, 1, 0.171137, 0.0888125, -0.981236, -0.0685284, 0.0866076, -0.993883, -0.290359, 0.462264, -0.837857, -0.50217, 0.470897, -0.725315
22192, 739.7, 0.836647, 1, 0.160155, 0.0981636, -0.982199, -0.0632822, 0.170398, -0.983341, -0.306322, 0.465816, -0.83017, -0.481405, 0.53849, -0.691576
22193, 739.733, 0.837691, 1, 0.13931, 0.0893759, -0.986207, -0.0383305, 0.197627, -0.979528, -0.325411, 0.454478, -0.829191, -0.449809, 0.557393, -0.697843
22194, 739.767, 0.862536, 1, 0.149336, 0.0949173, -0.98422, -0.0590339, 0.175239, -0.982754, -0.322027, 0.458612, -0.828235, -0.480096, 0.538697, -0.692324
22195, 739.8, 0.87767, 1, 0.155443, 0.0963824, -0.983132, -0.0611074, 0.185285, -0.980783, -0.321308, 0.464904, -0.825, -0.482477, 0.552586, -0.679606
22196, 739.833, 0.863134, 1, 0.163243, 0.0896665, -0.982503, -0.028695, 0.176683, -0.983849, -0.312593, 0.467375, -0.82695, -0.454836, 0.553641, -0.697571
22197, 739.867, 0.895339, 1, 0.163706, 0.099206, -0.981508, -0.0633866, 0.137716, -0.988441, -0.309966, 0.478633, -0.821481, -0.495934, 0.523329, -0.692948
22198, 739.9, 0.903758, 1, 0.16478, 0.098883, -0.981361, -0.048887, 0.138154, -0.989204, -0.312285, 0.473851, -0.823373, -0.486952, 0.519377, -0.702229
22199, 739.933, 0.906503, 1, 0.168756, -0.0399026, -0.98485, -0.142112, 0.163195, -0.976305, -0.379439, 0.368681, -0.848587, -0.579502, 0.554782, -0.596988
22200, 739.967, 0.865963, 1, 0.16875, 0.0313961, -0.985159, -0.126081, 0.156913, -0.979531, -0.319636, 0.374652, -0.870327, -0.53883, 0.503614, -0.675304
22201, 740, 0.846338, 1, 0.110754, 0.0676114, -0.991545, -0.125567, 0.233091, -0.964314, -0.369089, 0.411072, -0.833543, -0.51794, 0.567366, -0.640182
22202, 740.033, 0.832579, 1, 0.114701, 0.0712912, -0.990839, -0.130435, 0.235782, -0.963013, -0.367987, 0.414696, -0.832234, -0.523252, 0.570294, -0.633224
22203, 740.067, 0.868977, 1, 0.165051, -0.00470832, -0.986274, -0.104066, 0.177548, -0.978594, -0.39189, 0.396298, -0.830283, -0.559568, 0.56364, -0.607613
22204, 740.1, 0.861099, 1, 0.255459, 0.0777061, -0.963692, -0.116394, 0.158496, -0.980475, -0.286294, 0.46485, -0.837824, -0.576247, 0.548863, -0.605548
22205, 740.133, 0.845959, 1, 0.231691, 0.0776589, -0.969685, -0.141638, 0.137199, -0.980365, -0.307664, 0.470409, -0.827078, -0.600786, 0.532446, -0.596287
22206, 740.167, 0.839919, 1, 0.264339, 0.0676528, -0.962054, -0.108891, 0.10644, -0.988339, -0.279795, 0.454789, -0.845507, -0.586154, 0.50545, -0.633201
22207, 740.2, 0.832446, 1, 0.236406, 0.0799158, -0.968362, -0.113135, 0.127171, -0.985408, -0.293619, 0.457655, -0.839249, -0.576135, 0.514456, -0.63514
22208, 740.233, 0.821751, 1, 0.265398, 0.0809659, -0.960733, -0.0953777, 0.108968, -0.989459, -0.26935, 0.458364, -0.846967, -0.570635, 0.502653, -0.649396
22209, 740.267, 0.838225, 1, 0.238018, 0.0788114, -0.968058, -0.0789146, 0.104336, -0.991406, -0.297445, 0.452159, -0.84088, -0.560573, 0.492805, -0.665509
22210, 740.3, 0.840501, 1, 0.290514, 0.0691785, -0.954367, -0.144091, 0.136994, -0.980036, -0.246529, 0.42929, -0.868869, -0.597142, 0.513993, -0.615818
22211, 740.333, 0.842251, 1, 0.196569, 0.0054888, -0.980475, -0.126556, 0.154367, -0.979875, -0.320912, 0.327616, -0.888641, -0.555924, 0.486542, -0.673962
22212, 740.367, 0.817404, 1, 0.247314, 0.0563441, -0.967296, -0.115446, 0.131674, -0.984548, -0.254722, 0.360657, -0.897242, -0.549988, 0.460966, -0.696437
22213, 740.4, 0.861938, 1, 0.169664, 0.051837, -0.984138, -0.0599516, 0.193369, -0.979293, -0.333717, 0.363873, -0.869614, -0.490539, 0.510483, -0.706242
22214, 740.433, 0.86427, 1, 0.162934, 0.0553584, -0.985083, -0.0473787, 0.188095, -0.981007, -0.33974, 0.369658, -0.864829, -0.482317, 0.507076, -0.714314
22215, 740.467, 0.853664, 1, 0.203957, 0.0065071, -0.978958, -0.0804123, 0.194354, -0.97763, -0.355325, 0.372836, -0.857168, -0.536795, 0.55618, -0.63444
22216, 740.5, 0.837138, 1, 0.241455, 0.0461101, -0.969316, -0.0586208, 0.131106, -0.989634, -0.314059, 0.414027, -0.85437, -0.545282, 0.508421, -0.666465
22217, 740.533, 0.83248, 1, 0.243441, 0.0726311, -0.967192, -0.0401529, 0.131178, -0.990545, -0.286401, 0.428807, -0.856796, -0.51621, 0.501212, -0.694488
22218, 740.567, 0.832866, 1, 0.238804, 0.0846872, -0.967368, -0.0373159, 0.13105, -0.990673, -0.285553, 0.437586, -0.85263, -0.512461, 0.499074, -0.698791
22219, 740.6, 0.839469, 1, 0.213443, 0.068486, -0.974552, -0.0354641, 0.144899, -0.988811, -0.302302, 0.420971, -0.855217, -0.496583, 0.507368, -0.704261
22220, 740.633, 0.83447, 1, 0.222742, 0.0843339, -0.971223, -0.0310407, 0.13767, -0.989992, -0.292752, 0.441178, -0.848327, -0.498048, 0.507429, -0.703181
22221, 740.667, 0.832228, 1, 0.234228, 0.0893273, -0.968069, -0.0279749, 0.139993, -0.989757, -0.27569, 0.44259, -0.853293, -0.490705, 0.50842, -0.707614
22222, 740.7, 0.836856, 1, 0.242955, 0.0983633, -0.965038, -0.0244754, 0.145279, -0.989088, -0.263471, 0.449396, -0.853596, -0.485041, 0.51307, -0.708163
22223, 740.733, 0.825165, 1, 0.205117, 0.0887024, -0.97471, -0.0270855, 0.136352, -0.99029, -0.298381, 0.447411, -0.843085, -0.486743, 0.507159, -0.711246
22224, 740.767, 0.827187, 1, 0.21914, 0.0652217, -0.973511, -0.0373081, 0.140754, -0.989341, -0.2876, 0.425824, -0.857881, -0.48959, 0.512931, -0.705126
22225, 740.8, 0.854546, 1, 0.235688, 0.0714425, -0.969199, -0.0588485, 0.142237, -0.988082, -0.274868, 0.433477, -0.858222, -0.510178, 0.518338, -0.686327
22226, 740.833, 0.851869, 1, 0.235419, 0.0721192, -0.969214, -0.0606432, 0.142591, -0.987922, -0.275291, 0.432601, -0.858529, -0.512015, 0.517072, -0.685914
22227, 740.867, 0.838089, 1, 0.212187, 0.0753378, -0.974321, -0.0230607, 0.125069, -0.99188, -0.307055, 0.447921, -0.839693, -0.496385, 0.508756, -0.703398
22228, 740.9, 0.828723, 1, 0.233655, 0.0797447, -0.969044, -0.0505755, 0.135568, -0.989476, -0.274512, 0.437389, -0.856349, -0.50644, 0.50819, -0.696607
22229, 740.933, 0.8345, 1, 0.201603, 0.0623361, -0.977482, -0.0302737, 0.124433, -0.991766, -0.310259, 0.425372, -0.850175, -0.494049, 0.497608, -0.712953
22230, 740.967, 0.81424, 1, 0.222789, 0.069174, -0.972409, -0.0351909, 0.124702, -0.99157, -0.282073, 0.428784, -0.858242, -0.492474, 0.498212, -0.713621
22231, 741, 0.835715, 1, 0.235582, 0.0987868, -0.966821, -0.0482522, 0.128905, -0.990482, -0.266687, 0.462567, -0.845524, -0.505899, 0.510326, -0.695438
22232, 741.033, 0.835704, 1, 0.218217, 0.0784109, -0.972745, -0.0365597, 0.126868, -0.991246, -0.281156, 0.43607, -0.854865, -0.490706, 0.498901, -0.714357
22233, 741.067, 0.814942, 1, 0.210186, 0.0844448, -0.974008, -0.0448409, 0.117985, -0.992002, -0.279071, 0.438152, -0.854484, -0.493492, 0.487737, -0.720124
22234, 741.1, 0.789008, 1, 0.170928, 0.0705752, -0.982753, -0.0253547, 0.0882102, -0.995779, -0.319145, 0.430839, -0.844112, -0.48583, 0.461045, -0.742568
22235, 741.133, 0.785327, 1, 0.189576, 0.0647305, -0.97973, -0.0294266, 0.0877345, -0.995709, -0.300267, 0.423476, -0.854697, -0.486504, 0.460946, -0.742188
22236, 741.167, 0.818181, 1, 0.185264, 0.0707034, -0.980142, -0.031073, 0.0943626, -0.995053, -0.3037, 0.437225, -0.846523, -0.486578, 0.474438, -0.733587
22237, 741.2, 0.807681, 1, 0.163315, 0.0730963, -0.983862, -0.0352631, 0.106637, -0.993672, -0.318, 0.454904, -0.831828, -0.480889, 0.498501, -0.721279
22238, 741.233, 0.801201, 1, 0.191993, 0.0644204, -0.97928, -0.0350459, 0.0942711, -0.994929, -0.293216, 0.445681, -0.845809, -0.483484, 0.490031, -0.725336
22239, 741.267, 0.816937, 1, 0.176023, 0.0815141, -0.981005, -0.0431587, 0.0981747, -0.994233, -0.307026, 0.46392, -0.830971, -0.492425, 0.49459, -0.716169
22240, 741.3, 0.866738, 1, 0.186229, 0.0592791, -0.980717, -0.0273802, 0.102537, -0.994352, -0.301061, 0.440764, -0.84563, -0.474902, 0.497199, -0.726128
22241, 741.333, 0.850985, 1, 0.196123, 0.0580356, -0.97886, -0.0170051, 0.104801, -0.994348, -0.291314, 0.445087, -0.846778, -0.464215, 0.505613, -0.727227
22242, 741.367, 0.859414, 1, 0.186187, 0.0522951, -0.981122, -0.014579, 0.103528, -0.99452, -0.301418, 0.438185, -0.846842, -0.46171, 0.501997, -0.731316
22243, 741.4, 0.858328, 1, 0.186087, 0.0601484, -0.98069, -0.0139777, 0.0969275, -0.995193, -0.301838, 0.447714, -0.841692, -0.465678, 0.498325, -0.731311
22244, 741.433, 0.870018, 1, 0.163117, 0.0635429, -0.984558, -0.0035802, 0.0998761, -0.994993, -0.32131, 0.452497, -0.83187, -0.455533, 0.499359, -0.736974
22245, 741.467, 0.860135, 1, 0.16565, 0.0643244, -0.984085, -0.00986159, 0.105497, -0.994371, -0.319019, 0.458208, -0.829622, -0.459018, 0.50954, -0.727785
22246, 741.5, 0.856159, 1, 0.17622, 0.0717055, -0.981736, -0.0138451, 0.0945814, -0.995421, -0.309435, 0.463167, -0.830498, -0.467964, 0.499931, -0.728752
22247, 741.533, 0.863882, 1, 0.168925, 0.0700333, -0.983138, -0.0217713, 0.095849, -0.995158, -0.313815, 0.465759, -0.827399, -0.471371, 0.504646, -0.723285
22248, 741.567, 0.862279, 1, 0.176848, 0.0770403, -0.981218, -0.0185183, 0.0973275, -0.99508, -0.304374, 0.467281, -0.830063, -0.468406, 0.50222, -0.726891
22249, 741.6, 0.875673, 1, 0.181997, 0.0768896, -0.980288, -0.0269592, 0.117356, -0.992724, -0.305074, 0.466157, -0.830438, -0.473715, 0.519274, -0.711301
22250, 741.633, 0.882493, 1, 0.186577, 0.0653641, -0.980264, -0.0304707, 0.114097, -0.993002, -0.300181, 0.450496, -0.8408, -0.473962, 0.512619, -0.715948
22251, 741.667, 0.880187, 1, 0.197589, 0.0482273, -0.979098, -0.0225932, 0.103195, -0.994404, -0.295191, 0.432365, -0.852011, -0.470995, 0.501814, -0.725498
22252, 741.7, 0.881756, 1, 0.185346, 0.0596327, -0.980862, -0.0294874, 0.113698, -0.993078, -0.308365, 0.443402, -0.841609, -0.478014, 0.510037, -0.715098
22253, 741.733, 0.887066, 1, 0.206478, 0.10278, -0.973038, -0.0525573, 0.143365, -0.988273, -0.272252, 0.478833, -0.834625, -0.484003, 0.537311, -0.690679
22254, 741.767, 0.884571, 1, 0.212738, 0.0753788, -0.974198, -0.0505046, 0.138492, -0.989075, -0.280396, 0.455621, -0.844859, -0.48852, 0.534206, -0.689908
22255, 741.8, 0.868756, 1, 0.213386, 0.0718345, -0.974323, -0.0621106, 0.137067, -0.988613, -0.279538, 0.449537, -0.848396, -0.497494, 0.530592, -0.686274
22256, 741.833, 0.873486, 1, 0.217065, 0.0700901, -0.973638, -0.0483356, 0.145457, -0.988183, -0.273417, 0.449857, -0.850219, -0.480685, 0.539675, -0.691153
22257, 741.867, 0.878196, 1, 0.201584, 0.0717596, -0.976839, -0.0472534, 0.154452, -0.98687, -0.289249, 0.451513, -0.84408, -0.478309, 0.545476, -0.688242
22258, 741.9, 0.884153, 1, 0.220622, 0.0639184, -0.973263, -0.0582024, 0.137956, -0.988727, -0.274142, 0.44178, -0.854211, -0.49299, 0.531878, -0.688525
22259, 741.933, 0.900955, 1, 0.21754, 0.0796391, -0.972797, -0.0405476, 0.158665, -0.986499, -0.270906, 0.452077, -0.849845, -0.470784, 0.545235, -0.6936
22260, 741.967, 0.898518, 1, 0.190713, 0.0645105, -0.979524, -0.0526577, 0.153805, -0.986697, -0.306149, 0.440814, -0.843775, -0.487584, 0.539147, -0.686719
22261, 742, 0.905424, 1, 0.220021, 0.0515425, -0.974132, -0.0480517, 0.151449, -0.987297, -0.277794, 0.42599, -0.861024, -0.480438, 0.538102, -0.69255
22262, 742.033, 0.913157, 1, 0.213681, 0.0563371, -0.975278, -0.0344502, 0.158224, -0.986802, -0.281757, 0.428603, -0.858436, -0.466719, 0.541046, -0.699602
22263, 742.067, 0.91724, 1, 0.202014, 0.0561645, -0.977771, -0.0383725, 0.168543, -0.984947, -0.287333, 0.430537, -0.855615, -0.461356, 0.550988, -0.695387
22264, 742.1, 0.921135, 1, 0.186967, 0.0496109, -0.981113, -0.0319803, 0.160187, -0.986568, -0.301338, 0.422942, -0.854585, -0.457779, 0.540056, -0.706242
22265, 742.133, 0.910182, 1, 0.201606, 0.0630117, -0.977438, -0.0410146, 0.156959, -0.986753, -0.287056, 0.436643, -0.852609, -0.468465, 0.54149, -0.69809
22266, 742.167, 0.899915, 1, 0.199283, 0.0532484, -0.978494, -0.0428556, 0.145881, -0.988373, -0.285551, 0.424199, -0.859369, -0.468211, 0.528951, -0.707806
22267, 742.2, 0.887231, 1, 0.18662, 0.0546691, -0.98091, -0.0157269, 0.105442, -0.994301, -0.290584, 0.431303, -0.854131, -0.453189, 0.49672, -0.740195
22268, 742.233, 0.893575, 1, 0.176726, 0.0389342, -0.98349, -0.00615744, 0.103936, -0.994565, -0.301519, 0.421535, -0.855216, -0.443015, 0.49761, -0.745736
22269, 742.267, 0.887017, 1, 0.176065, 0.0441446, -0.983388, -0.00700139, 0.109064, -0.99401, -0.297606, 0.425213, -0.854766, -0.439383, 0.501275, -0.74543
22270, 742.3, 0.892148, 1, 0.181566, 0.0474815, -0.982232, -0.0298037, 0.110577, -0.993421, -0.295987, 0.426591, -0.854641, -0.462025, 0.502838, -0.730539
22271, 742.333, 0.88893, 1, 0.179671, 0.0388101, -0.982961, -0.0314823, 0.110464, -0.993381, -0.300895, 0.420052, -0.856165, -0.464024, 0.503604, -0.728742
22272, 742.367, 0.884407, 1, 0.175108, 0.0537134, -0.983083, -0.00462495, 0.121881, -0.992534, -0.287372, 0.436954, -0.852343, -0.425402, 0.515646, -0.743735
22273, 742.4, 0.865987, 1, 0.159167, 0.0409076, -0.986404, -0.0383143, 0.121378, -0.991867, -0.306169, 0.426987, -0.850848, -0.454183, 0.516427, -0.725962
22274, 742.433, 0.887389, 1, 0.165523, 0.0541054, -0.984721, -0.0160763, 0.116119, -0.993105, -0.299866, 0.437748, -0.847618, -0.44056, 0.510119, -0.738705
22275, 742.467, 0.881904, 1, 0.177346, 0.041305, -0.983281, -0.0154956, 0.118238, -0.992864, -0.282619, 0.433717, -0.85558, -0.429425, 0.521365, -0.737409
22276, 742.5, 0.872029, 1, 0.169647, 0.0488166, -0.984295, 0.00268675, 0.120213, -0.992745, -0.284062, 0.443597, -0.850018, -0.410092, 0.523929, -0.74654
22277, 742.533, 0.861801, 1, 0.186552, 0.0475495, -0.981294, -0.0172473, 0.118869, -0.99276, -0.274048, 0.445455, -0.852331, -0.431811, 0.52915, -0.730438
22278, 742.567, 0.87893, 1, 0.170159, 0.0366288, -0.984736, -0.0412965, 0.154018, -0.987205, -0.292719, 0.434465, -0.851796, -0.439758, 0.557371, -0.704238
22279, 742.6, 0.887131, 1, 0.158483, 0.0771205, -0.984345, -0.0103566, 0.182659, -0.983122, -0.30364, 0.444589, -0.8427, -0.414908, 0.55564, -0.720497
22280, 742.633, 0.860899, 1, 0.194688, 0.0971307, -0.976044, -0.0945095, 0.433411, -0.896227, -0.243609, 0.455865, -0.856061, -0.35856, 0.759182, -0.543211
22281, 742.667, 0.847969, 1, 0.180895, 0.0341191, -0.98291, -0.0368936, 0.147393, -0.98839, -0.287719, 0.452768, -0.843931, -0.44008, 0.571676, -0.692471
22282, 742.7, 0.855322, 1, -0.0152014, -0.0396713, -0.999097, -0.0571608, 0.134087, -0.98932, -0.470456, 0.389382, -0.791866, -0.451605, 0.545394, -0.706115
22283, 742.733, 0.859953, 1, -0.00993416, -0.0715563, -0.997387, -0.067744, 0.132272, -0.988896, -0.469414, 0.355863, -0.808092, -0.45646, 0.541323, -0.706126
22284, 742.767, 0.838554, 1, 0.147017, -0.00319604, -0.989129, -0.0892964, 0.164261, -0.982367, -0.302843, 0.412863, -0.858971, -0.45265, 0.580839, -0.676561
22285, 742.8, 0.831202, 1, 0.0572302, -0.00331509, -0.998356, -0.0533468, 0.13431, -0.989502, -0.381525, 0.410545, -0.828186, -0.432585, 0.541435, -0.720915
22286, 742.833, 0.805026, 1, 0.163961, 0.0272565, -0.98609, -0.0585592, 0.147839, -0.987276, -0.28975, 0.434272, -0.852909, -0.444173, 0.561651, -0.698039
22287, 742.867, 0.807142, 1, 0.166399, 0.0303072, -0.985593, -0.0620648, 0.144711, -0.987525, -0.289532, 0.435267, -0.852475, -0.450908, 0.557798, -0.696809
22288, 742.9, 0.841756, 1, 0.15276, 0.0649997, -0.986123, 0.0025056, 0.0755863, -0.997136, -0.289652, 0.458298, -0.840276, -0.419492, 0.484432, -0.767693
22289, 742.933, 0.854448, 1, 0.136897, 0.0977622, -0.985749, -0.00401215, 0.127693, -0.991806, -0.291873, 0.497501, -0.816886, -0.406103, 0.537906, -0.73874
22290, 742.967, 0.847575, 1, 0.136532, 0.108247, -0.984704, -0.0138475, 0.132243, -0.991121, -0.293679, 0.515126, -0.805232, -0.417323, 0.550177, -0.723289
22291, 743, 0.841103, 1, 0.124245, 0.110588, -0.98607, -0.0137707, 0.127632, -0.991726, -0.294398, 0.525787, -0.798046, -0.409686, 0.553458, -0.72515
22292, 743.033, 0.775532, 1, 0.122556, 0.103698, -0.987029, -0.0163018, 0.12927, -0.991475, -0.283575, 0.52169, -0.804627, -0.397473, 0.557267, -0.729019
