frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
20201, 673.333, 0.8246, 1, 1.4083, 0, 0, 0.864415, 0, 0, 0.573916, 0, 0, 0.707194, 0, 0, 2.39068, 0, 0, 1, 1, 1, 1, 1
20202, 673.367, 0.814425, 1, 1.57133, 0, 0.633416, 0.567132, 0, 0, 0.720463, 0, 0, 0.74923, 0, 0, 2.3845, 0, 0, 1, 1, 1, 1, 1
20203, 673.4, 0.803899, 1, 1.60499, 0.769988, 0, 0.717259, 0, 0, 0.614382, 0, 0, 0.748801, 0, 0, 2.98513, 0, 0, 1, 1, 1, 1, 1
20204, 673.433, 0.779269, 1, 1.27272, 0, 0, 0.750875, 0, 0, 0.622401, 0, 0, 0.824712, 0, 0, 3.37155, 0, 0, 1, 1, 1, 1, 1
20205, 673.467, 0.787337, 1, 1.34157, 0.514051, 0, 0.619122, 0, 0, 0.583672, 0, 0, 1.17365, 0, 0, 2.67668, 0, 0, 1, 1, 1, 1, 1
20206, 673.5, 0.787169, 1, 1.32728, 0, 0, 0.751285, 0, 0, 0.560023, 0, 0, 1.11406, 0, 0, 2.91128, 0, 0, 1, 1, 1, 1, 1
20207, 673.533, 0.822092, 1, 1.45499, 0.561443, 0, 0.798747, 0, 0, 0.775131, 0, 0, 1.05157, 0, 0, 2.87345, 0, 0, 1, 1, 1, 1, 1
20208, 673.567, 0.803687, 1, 1.53508, 0.524102, 0, 0.701456, 0, 0, 0.834584, 0.503208, 0, 0.987618, 0, 0, 2.95515, 0, 0, 1, 1, 1, 1, 1
20209, 673.6, 0.808377, 1, 1.72116, 0, 0, 0, 0, 0, 0.591201, 0.569859, 0.603066, 0.748283, 0, 0, 3.79348, 0, 0, 1, 1, 1, 1, 1
20210, 673.633, 0.824955, 1, 1.32471, 0, 0, 0, 0.50739, 0, 0.682584, 0.895081, 0, 0.683453, 0, 0, 2.98926, 0, 0, 1, 1, 1, 1, 1
20211, 673.667, 0.845646, 1, 1.59868, 0, 0, 0, 0.55733, 0, 0.721813, 0.937863, 0.646137, 0.610384, 0, 0, 3.04599, 0, 0, 1, 1, 1, 0, 1
20212, 673.7, 0.85311, 1, 1.26131, 0, 0, 0, 0.666531, 0.554611, 0.813864, 0.696817, 0, 0.514615, 0, 0, 2.71642, 0, 0, 1, 1, 1, 1, 1
20213, 673.733, 0.852277, 1, 1.3825, 0, 0, 0, 0.723156, 0, 0.892022, 0.641105, 0.781743, 0.615929, 0, 0, 2.33427, 0, 1, 1, 0, 1, 1, 1
20214, 673.767, 0.866641, 1, 1.45287, 0, 0, 0, 0.871564, 0, 1.02222, 0.971006, 0.875576, 0.510958, 0, 0.659097, 0.959115, 0, 1, 1, 1, 1, 1, 1
20215, 673.8, 0.855256, 1, 1.69438, 0, 0, 0, 0.765798, 0.533124, 0.983244, 0.900889, 1.02422, 0, 0, 0, 1.59547, 0, 1, 1, 1, 1, 1, 1
20216, 673.833, 0.859876, 1, 1.52402, 0, 0, 0, 0.776171, 0.627584, 1.0089, 0.895744, 0.770484, 0, 0, 0, 1.14135, 0, 0, 1, 1, 1, 1, 1
20217, 673.867, 0.84952, 1, 1.80617, 0.506926, 0, 0, 0.801282, 0.533646, 0.993065, 0.61632, 0.723392, 0, 0, 0, 1.0167, 0, 0, 1, 1, 1, 1, 1
20218, 673.9, 0.844524, 1, 1.74009, 0.518424, 0, 0, 0.79734, 0, 0.983422, 0.75752, 0.724586, 0, 0, 0, 0.64541, 0, 0, 1, 1, 1, 1, 1
20219, 673.933, 0.871714, 1, 1.91658, 0, 0, 0, 0.715856, 0, 0.938093, 0.83489, 0.790091, 0, 0, 0, 1.19302, 0, 0, 1, 1, 1, 1, 1
20220, 673.967, 0.839794, 1, 2.51886, 0.595712, 0, 0, 0.933805, 0, 1.16944, 0.90628, 1.14449, 0, 0, 0.645475, 1.08967, 0, 1, 1, 1, 1, 1, 1
20221, 674, 0.866544, 1, 1.83537, 0.820505, 0, 0, 0.809591, 1.3692, 0.88859, 0.912691, 0.840833, 0, 0, 0.770899, 2.10947, 0, 0, 1, 1, 1, 1, 1
20222, 674.033, 0.83926, 1, 2.09036, 1.25279, 0.572654, 0, 0.611018, 0.803338, 0.800355, 0, 0.706011, 0.583974, 0, 0, 0.752467, 0, 0, 1, 1, 1, 1, 1
20223, 674.067, 0.85355, 1, 2.00845, 0.596221, 0.562079, 0, 0.68177, 0, 0.809917, 0.52626, 0, 0.543613, 0, 0, 2.01748, 0, 0, 1, 1, 1, 1, 1
20224, 674.1, 0.84747, 1, 1.91848, 0.501507, 0.619351, 0, 0.644186, 0.775894, 0.846806, 0.648823, 0.733926, 1.10823, 0, 0, 1.30774, 0, 1, 1, 1, 1, 1, 1
20225, 674.133, 0.841682, 1, 1.89282, 0.844708, 0, 0, 0.733627, 0.571078, 0.909934, 0.796699, 0.680242, 0.588182, 0, 0, 1.69234, 0, 0, 1, 1, 1, 1, 1
20226, 674.167, 0.82121, 1, 1.82709, 0.782299, 0.881233, 0, 0.723945, 0.666384, 0.959653, 0.776237, 0.539476, 0.629475, 0, 0, 1.71971, 0, 0, 1, 1, 1, 1, 1
20227, 674.2, 0.804377, 1, 1.44242, 0.51834, 0.812937, 0, 0.513984, 0, 0.897061, 0.645569, 0.569366, 1.29598, 0, 0, 1.9222, 0, 0, 1, 1, 1, 1, 1
20228, 674.233, 0.822847, 1, 1.64298, 0.737042, 0.5589, 0, 0.65708, 0.736547, 0.934012, 0.8256, 0.787321, 1.28436, 0, 0, 2.20026, 0, 0, 1, 1, 1, 1, 1
20229, 674.267, 0.811218, 1, 1.87148, 0.661014, 0.916325, 0, 0.703115, 1.27014, 0.958065, 0.677208, 0.903292, 1.36216, 0, 0, 1.47289, 0, 1, 1, 1, 1, 1, 1
20230, 674.3, 0.846583, 1, 1.96485, 0.720913, 0, 0.656678, 0.705997, 0.819479, 0.95749, 0.658879, 0.729131, 1.36975, 0.5297, 0, 2.30549, 0, 1, 1, 1, 1, 1, 1
20231, 674.333, 0.845644, 1, 2.28915, 0.841201, 0, 0, 0.60315, 0.675695, 0.897578, 0.695248, 1.04761, 1.11656, 0, 0, 1.75235, 0, 0, 1, 1, 1, 1, 1
20232, 674.367, 0.853995, 1, 2.14943, 0.616984, 0, 0, 0.521124, 0.973786, 0.772842, 0.81492, 1.10387, 1.04596, 0, 0, 1.62435, 0, 0, 1, 1, 1, 1, 1
20233, 674.4, 0.862251, 1, 2.38324, 0, 0, 0, 0, 1.32423, 0.74623, 0.505678, 0.866107, 0.782772, 0, 0, 2.24794, 0, 0, 1, 1, 1, 0, 1
20234, 674.433, 0.873469, 1, 2.2649, 1.0978, 0, 0, 0.509446, 1.12386, 0.723888, 0.608796, 0.741263, 0.717914, 0, 0, 1.90864, 0, 1, 1, 1, 1, 0, 1
20235, 674.467, 0.87062, 1, 2.50744, 0.834234, 0, 0, 0.610762, 1.16947, 0.719895, 0, 0.713778, 0, 0.502429, 0, 1.64962, 0, 1, 1, 1, 1, 0, 1
20236, 674.5, 0.873664, 1, 2.31189, 0.623313, 0, 0.639571, 0.553568, 0.775072, 0.701922, 0.56712, 0.774375, 0.622865, 0, 0, 0.666572, 0, 0, 1, 1, 1, 0, 1
20237, 674.533, 0.888135, 1, 2.37576, 0, 0, 0, 0.697137, 0.684501, 0.860198, 0, 0.921084, 0.831844, 0, 1.07622, 0, 0, 0, 1, 1, 1, 1, 1
20238, 674.567, 0.900188, 1, 1.86159, 0, 0, 0, 0.648189, 0.704428, 0.795074, 0.538702, 1.01659, 0, 0, 0.996985, 0, 0, 0, 1, 1, 1, 1, 1
20239, 674.6, 0.877288, 1, 2.23455, 0, 0, 0.528401, 0.698015, 0.509822, 0.824656, 0.704817, 0.946772, 0.550734, 0.518227, 1.0812, 0, 0, 0, 1, 1, 1, 1, 1
20240, 674.633, 0.888686, 1, 2.5699, 0.809386, 0, 0.602309, 0.644088, 0.516097, 0.776883, 0, 0.940087, 0.653877, 0, 0.681547, 0, 0, 0, 1, 1, 1, 1, 1
20241, 674.667, 0.892638, 1, 2.61777, 0.552103, 0, 0.573875, 0.625918, 0, 0.680332, 0.745487, 0.917632, 0.616372, 0, 0.580029, 0, 0, 0, 1, 1, 1, 1, 1
20242, 674.7, 0.92857, 1, 2.11347, 0.874006, 0, 0.565725, 0, 0, 0, 0, 0.957942, 0.642148, 0.812517, 1.23987, 0, 0, 0, 1, 0, 1, 0, 1
20243, 674.733, 0.847557, 1, 2.68608, 0.546347, 0, 0.701162, 0.593396, 0, 0.662315, 0, 1.42113, 0.577438, 0.799614, 1.35174, 0, 0, 0, 1, 1, 1, 0, 1
20244, 674.767, 0.839721, 1, 3.14356, 0, 0, 1.15211, 0.563032, 0, 0.572958, 0, 1.0084, 0.742841, 0.651628, 1.13312, 0, 0, 0, 1, 1, 1, 1, 1
20245, 674.8, 0.908121, 1, 2.38498, 0, 1.16493, 0, 0.67466, 0, 0, 0, 1.26139, 0, 0.755103, 1.39054, 0, 0, 1, 1, 0, 1, 0, 1
20246, 674.833, 0.888595, 1, 3.32729, 0, 1.88662, 0, 0, 0, 0, 0, 0.800227, 0, 0.887388, 0.581491, 0, 0, 1, 1, 0, 1, 0, 1
20247, 674.867, 0.901454, 1, 2.87047, 0.545179, 1.90366, 0.636414, 0.578544, 0, 0, 0, 0.531791, 0, 1.02483, 0, 0, 0, 1, 1, 0, 1, 0, 1
20248, 674.9, 0.857443, 1, 2.33328, 0, 1.66495, 0.752326, 0.600189, 0, 0, 0, 0.862766, 0, 0.867779, 0, 0, 0, 1, 1, 0, 1, 0, 1
20249, 674.933, 0.862869, 1, 2.86425, 0.583474, 1.41293, 0.87064, 0.60708, 0, 0.610275, 0, 0.773938, 0, 1.05143, 0.942786, 0.744568, 0, 1, 1, 0, 1, 0, 1
20250, 674.967, 0.839574, 1, 2.97342, 0.966986, 0, 0.961132, 0.512027, 0, 0.67171, 0, 0.580322, 0, 0.875671, 1.38147, 0, 0, 1, 1, 0, 1, 1, 1
20251, 675, 0.756522, 1, 3.07038, 1.24539, 0.749028, 0.631859, 0, 0, 0, 0, 0.62529, 0.775868, 0.92349, 1.49206, 0, 0, 0, 1, 1, 1, 1, 1
20252, 675.033, 0.728455, 1, 3.24767, 0.967388, 0.890555, 0.820012, 0.680813, 0, 0.794246, 0, 0, 0.8985, 0.988663, 1.52451, 0, 0, 1, 1, 1, 0, 1, 1
20253, 675.067, 0.717872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20254, 675.1, 0.649794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20255, 675.133, 0.772478, 1, 2.94983, 0.98295, 1.12241, 0, 0, 0, 0.52327, 0, 0.942332, 0, 1.23268, 2.17749, 1.02907, 0, 1, 1, 1, 1, 1, 1
20256, 675.167, 0.768195, 1, 3.31768, 1.1067, 1.35804, 0, 0.554991, 0, 0, 0, 0.856918, 0, 1.077, 1.20791, 2.26859, 0, 1, 1, 0, 1, 0, 1
20257, 675.2, 0.786161, 1, 3.88366, 0, 0.854216, 0.869823, 0.631015, 0, 0.515195, 0, 1.02554, 0, 1.30887, 2.30804, 2.02714, 0, 1, 1, 0, 1, 0, 1
20258, 675.233, 0.870862, 1, 3.82762, 0.648673, 0.650407, 0.899923, 0, 0, 0.57371, 0, 1.57292, 0, 1.90819, 1.99933, 0, 0, 1, 1, 0, 1, 0, 1
20259, 675.267, 0.868045, 1, 5, 1.05097, 0.579777, 0.70617, 0, 0.887127, 0, 0, 1.0069, 0, 1.86047, 1.72097, 0, 0, 1, 1, 0, 1, 0, 1
20260, 675.3, 0.831013, 1, 4.728, 0.750894, 0.72549, 0.764741, 0, 0.65836, 0, 0, 0.700903, 0, 1.92647, 1.4645, 0, 0, 1, 1, 0, 1, 0, 1
20261, 675.333, 0.854799, 1, 4.67327, 0.560696, 0, 0.784588, 0, 1.06687, 0, 0, 0.510745, 0, 1.71134, 1.62123, 0, 0, 1, 1, 1, 1, 0, 1
20262, 675.367, 0.830484, 1, 4.90257, 0.947371, 0, 0.763697, 0, 0.858547, 0, 0, 0.651959, 0, 1.82068, 1.71683, 0, 0, 0, 1, 1, 1, 0, 1
20263, 675.4, 0.828958, 1, 4.66414, 0.708685, 0, 0.530921, 0, 0, 0, 0, 0.72959, 0, 1.67094, 1.58541, 0, 0, 0, 1, 0, 1, 0, 1
20264, 675.433, 0.804529, 1, 4.78633, 0.589255, 0, 0.619083, 0, 0.946387, 0, 0, 0.838934, 0, 1.65619, 1.68952, 0, 0, 0, 1, 1, 1, 0, 1
20265, 675.467, 0.823897, 1, 4.95377, 0, 0, 0, 0, 0, 0, 0, 0.950879, 0, 1.61547, 1.4394, 0, 0, 1, 1, 0, 1, 0, 1
20266, 675.5, 0.799589, 1, 4.51639, 0, 0, 0, 0, 0, 0, 0, 0.880726, 0, 1.38478, 1.39084, 0, 0, 1, 1, 0, 1, 0, 1
20267, 675.533, 0.802751, 1, 4.54123, 0.702386, 0, 0.662801, 0, 0, 0, 0, 0.736603, 0, 1.40986, 2.04833, 0, 0, 1, 1, 0, 1, 0, 1
20268, 675.567, 0.819729, 1, 4.71792, 0, 0, 0.548484, 0, 0, 0, 0, 0.808938, 0, 1.5421, 1.49859, 0, 0, 1, 1, 1, 1, 0, 1
20269, 675.6, 0.787739, 1, 4.94837, 0, 0, 0, 0, 0, 0, 0, 0.945865, 0, 1.2083, 1.76923, 0, 0, 1, 1, 1, 1, 0, 1
20270, 675.633, 0.846603, 1, 4.34297, 0, 0, 0, 0, 0, 0, 0, 1.02111, 0, 1.43368, 1.46697, 0, 0, 1, 1, 0, 1, 0, 1
20271, 675.667, 0.806185, 1, 4.70933, 0.613169, 0, 0.55945, 0, 0, 0, 0, 1.07254, 0, 1.29455, 1.63442, 0, 0, 1, 1, 0, 1, 0, 1
20272, 675.7, 0.80866, 1, 4.65242, 0, 0, 0.518045, 0, 0, 0, 0, 0.949903, 0, 1.43508, 1.78118, 0, 0, 1, 1, 0, 1, 0, 1
20273, 675.733, 0.819695, 1, 4.88857, 0, 0, 0, 0, 0, 0, 0, 0.887392, 0, 1.56695, 1.46283, 0, 0, 1, 1, 0, 1, 0, 1
20274, 675.767, 0.804248, 1, 4.90193, 0, 0, 0, 0, 0, 0, 0, 1.24187, 0.721312, 1.49151, 1.52288, 0, 0, 1, 1, 1, 1, 0, 1
20275, 675.8, 0.794011, 1, 5, 0, 0, 0, 0, 0, 0, 0, 1.27452, 0.826496, 1.16753, 1.6182, 0, 0, 0, 1, 1, 0, 0, 1
20276, 675.833, 0.78367, 1, 5, 0, 0, 0.523108, 0, 0, 0, 0, 1.22293, 1.03974, 1.23568, 1.75042, 0, 0, 0, 1, 1, 0, 0, 1
20277, 675.867, 0.800263, 1, 5, 0, 0, 0, 0, 0, 0, 0, 1.43523, 0.560589, 1.0306, 1.3413, 0, 0, 0, 1, 1, 0, 0, 1
20278, 675.9, 0.814271, 1, 4.89553, 1.05232, 0, 0, 0, 0, 0, 0, 1.3401, 0.710627, 0.78079, 0.715485, 0, 0, 0, 1, 0, 1, 0, 1
20279, 675.933, 0.744845, 1, 3.48559, 0.540893, 0.9605, 0, 0, 0, 0, 0.731803, 0.739229, 0.662639, 0, 0, 3.23433, 0, 0, 1, 0, 1, 0, 1
20280, 675.967, 0.751859, 1, 3.28506, 0.894772, 1.26807, 0, 0, 0, 0, 0.822076, 0, 0.514675, 0, 0, 2.93879, 0, 1, 1, 0, 1, 0, 1
20281, 676, 0.725873, 1, 3.09609, 0.582253, 0.803973, 0, 0, 0, 0, 0.888626, 0, 0, 0, 0, 3.15261, 0, 0, 1, 0, 1, 0, 1
20282, 676.033, 0.7837, 1, 2.46604, 0, 1.43087, 0, 0, 0, 0, 0.607178, 0, 0, 0, 0.565192, 2.51007, 0, 0, 1, 0, 1, 0, 1
20283, 676.067, 0.784804, 1, 2.54104, 0.791514, 0.850053, 0, 0, 0, 0, 0.762674, 0, 0, 0, 0.60155, 1.74659, 0, 0, 1, 0, 1, 0, 1
20284, 676.1, 0.806219, 1, 2.92517, 0, 0.828258, 0, 0, 0, 0, 0.529784, 0, 0, 0, 0, 1.3627, 0, 0, 1, 0, 1, 0, 1
20285, 676.133, 0.812524, 1, 2.53299, 0, 1.18658, 1.0192, 0, 0, 0, 0, 0, 0, 0, 0, 2.40136, 0, 0, 1, 0, 1, 0, 1
20286, 676.167, 0.803999, 1, 2.45251, 0, 0.582392, 0.702042, 0, 0, 0, 0, 0, 0, 0, 0.825012, 2.12857, 0, 0, 1, 0, 1, 0, 1
20287, 676.2, 0.884966, 1, 2.45643, 0, 0, 0.890768, 0, 0, 0, 0, 0, 0, 0, 1.37368, 0.698845, 0, 0, 1, 0, 1, 1, 1
20288, 676.233, 0.742437, 1, 3.07841, 0.699974, 0, 0.656454, 0, 0, 0, 0.561753, 0, 0, 0, 1.96295, 0, 0, 0, 1, 0, 1, 1, 1
20289, 676.267, 0.799485, 1, 2.83618, 0.817708, 0, 0.621023, 0, 0, 0, 0, 0, 0, 0, 2.196, 0, 0, 0, 1, 0, 1, 1, 1
20290, 676.3, 0.821912, 1, 3.62066, 0, 0, 0.839271, 0, 0, 0, 0, 0, 0, 0, 2.07258, 0, 0, 0, 1, 0, 1, 1, 1
20291, 676.333, 0.803644, 1, 2.96529, 0, 0, 0.885457, 0, 0, 0, 0, 0, 0, 0, 2.13425, 0, 0, 0, 1, 1, 0, 1, 1
20292, 676.367, 0.77703, 1, 3.11406, 0.621155, 0, 0.575068, 0, 0, 0, 0, 0, 0, 0, 1.58146, 0.660129, 0, 0, 1, 0, 1, 1, 1
20293, 676.4, 0.797579, 1, 3.49949, 0, 0, 0.576164, 0, 0, 0, 0, 0, 0, 0, 2.34286, 1.03051, 0, 0, 1, 0, 0, 1, 1
20294, 676.433, 0.823135, 1, 3.38784, 0, 0, 0, 0, 0, 0, 0, 0, 0.561012, 0.509411, 1.83271, 0, 0, 0, 1, 0, 0, 1, 1
20295, 676.467, 0.846599, 1, 3.55932, 0.632402, 0, 0.658749, 0, 0, 0, 0, 0, 0, 0, 1.60195, 0, 0, 0, 1, 0, 0, 1, 1
20296, 676.5, 0.820922, 1, 3.93406, 1.08759, 0, 0.507749, 0, 0, 0, 0, 0, 0, 0, 1.25608, 0, 0, 0, 1, 0, 1, 1, 1
20297, 676.533, 0.760279, 1, 2.63857, 0.647072, 0, 0, 0, 0, 0, 0.628593, 0, 0, 0, 0.744896, 1.40301, 0, 0, 1, 0, 0, 1, 1
20298, 676.567, 0.864349, 1, 2.20134, 1.01814, 0, 0.727919, 0, 0, 0, 0, 0, 0, 0, 1.18023, 2.17769, 0, 0, 1, 0, 1, 1, 1
20299, 676.6, 0.741518, 1, 2.50423, 1.46791, 0, 0.522907, 0, 0, 0, 0, 0, 0, 0, 1.40675, 1.28241, 0, 0, 1, 0, 1, 1, 1
20300, 676.633, 0.739827, 1, 2.31471, 1.53817, 0, 0.711044, 0, 0, 0, 0, 0, 0, 0, 1.1642, 1.37332, 0, 0, 1, 0, 1, 1, 1
20301, 676.667, 0.874733, 1, 1.96268, 1.09313, 0, 0.514464, 0, 0, 0, 0, 0, 0, 0, 0.871489, 2.08564, 0, 0, 1, 0, 1, 1, 1
20302, 676.7, 0.711315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20303, 676.733, 0.728941, 1, 3.49278, 1.04749, 0, 0.985212, 0, 0, 0, 0, 0, 0, 0, 1.4063, 1.35557, 0, 0, 1, 0, 1, 1, 1
20304, 676.767, 0.871914, 1, 2.76565, 1.22144, 0, 1.09231, 0, 0, 0, 0, 0, 0, 0, 1.04305, 1.15931, 0, 0, 1, 0, 1, 1, 1
20305, 676.8, 0.720813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20306, 676.833, 0.674846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20307, 676.867, 0.645235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20308, 676.9, 0.726761, 1, 3.47233, 0, 0, 0, 0, 0, 0.580933, 1.0115, 0, 0, 0, 1.78884, 0, 0, 0, 1, 0, 1, 1, 1
20309, 676.933, 0.71911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20310, 676.967, 0.733683, 1, 3.49521, 0, 0, 0, 0, 0, 0, 0.73242, 0, 0, 0, 2.06817, 0, 0, 0, 1, 0, 1, 1, 1
20311, 677, 0.731749, 1, 3.42908, 0.84968, 0, 0, 0, 0, 0.562086, 0.595699, 0, 0, 0, 1.84686, 0, 0, 0, 1, 0, 1, 1, 1
20312, 677.033, 0.714911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20313, 677.067, 0.647858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20314, 677.1, 0.692047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20315, 677.133, 0.676045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20316, 677.167, 0.741321, 1, 3.69697, 1.09176, 0, 0, 0.57183, 0.738038, 0.784608, 0, 0, 0, 0, 1.62999, 0, 0, 1, 1, 0, 1, 1, 1
20317, 677.2, 0.752109, 1, 2.66963, 0, 0, 0.695952, 0, 0, 0, 0.689821, 0, 0, 0, 1.94974, 0, 0, 0, 1, 0, 1, 0, 1
20318, 677.233, 0.83834, 1, 2.39163, 0, 0, 0, 0, 0, 0, 0.547268, 0, 0, 0, 1.62681, 1.31606, 0, 0, 1, 0, 1, 1, 1
20319, 677.267, 0.866663, 1, 2.84959, 0.801249, 0, 0.635082, 0, 0, 0, 0.565899, 0, 0, 0, 2.09211, 0.57651, 0, 0, 1, 0, 1, 1, 1
20320, 677.3, 0.813635, 1, 2.53744, 1.01155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7529, 1.68529, 0, 0, 1, 0, 1, 0, 1
20321, 677.333, 0.719483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20322, 677.367, 0.786506, 1, 3.09627, 0, 0, 0, 0, 0, 0.51134, 0.589386, 0.663369, 0, 0, 2.3576, 0, 0, 1, 1, 0, 1, 1, 1
20323, 677.4, 0.782456, 1, 3.50033, 0.584298, 0, 0, 0.52686, 0, 0.63163, 0.578751, 0, 0, 0, 2.06567, 0, 0, 1, 1, 0, 1, 1, 1
20324, 677.433, 0.79385, 1, 3.72461, 0.854934, 0, 0, 0.511905, 0, 0.654402, 0.666828, 0, 0, 0, 1.95739, 0, 0, 1, 1, 0, 1, 1, 1
20325, 677.467, 0.809368, 1, 3.37787, 0.502017, 0, 0, 0, 0, 0.582165, 0, 0, 0, 0, 1.95106, 0, 0, 0, 1, 0, 1, 1, 1
20326, 677.5, 0.742786, 1, 3.30787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42548, 0.677648, 0, 0, 1, 0, 1, 1, 1
20327, 677.533, 0.661779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20328, 677.567, 0.80315, 1, 3.01005, 0, 0, 0, 0, 0, 0, 0.695752, 0, 0, 0, 1.89981, 1.08387, 0, 0, 1, 0, 1, 1, 1
20329, 677.6, 0.695686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20330, 677.633, 0.728025, 1, 3.26966, 0.889409, 0, 0, 0, 0, 0, 0.620934, 0, 0, 0, 2.1614, 0, 0, 0, 1, 0, 1, 1, 1
20331, 677.667, 0.706588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20332, 677.7, 0.698212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20333, 677.733, 0.828336, 1, 3.20151, 0.812736, 0, 0.621444, 0, 0, 0, 0.763649, 0, 0, 0, 1.60498, 0, 0, 0, 1, 0, 1, 0, 1
20334, 677.767, 0.810351, 1, 2.54017, 0.57412, 0, 0.735765, 0, 0, 0, 0.521641, 0, 0, 0, 1.38224, 0, 0, 0, 1, 0, 1, 0, 1
20335, 677.8, 0.848279, 1, 2.85258, 1.12477, 0, 0.539317, 0, 0, 0, 0, 0, 0, 0, 1.13122, 0.734501, 0, 1, 1, 0, 1, 0, 1
20336, 677.833, 0.860164, 1, 2.63277, 1.16008, 0, 0.6461, 0, 0, 0, 0, 0, 0, 0, 1.35625, 0, 0, 0, 1, 0, 1, 1, 1
20337, 677.867, 0.837825, 1, 2.36027, 1.19196, 0, 0.526549, 0, 0, 0, 0, 0, 0, 0, 1.70512, 0, 0, 0, 1, 0, 1, 1, 1
20338, 677.9, 0.70559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20339, 677.933, 0.827105, 1, 3.23578, 0.603608, 0, 0, 0.541351, 0, 0.733683, 0.736672, 0, 0, 0, 1.74603, 1.02187, 0, 0, 1, 0, 1, 1, 1
20340, 677.967, 0.727778, 1, 2.84949, 0.888049, 0, 0.585791, 0.537088, 0, 0.774246, 0.502293, 0.973522, 0, 0, 2.12715, 0, 0, 0, 1, 0, 1, 1, 1
20341, 678, 0.873968, 1, 2.33491, 0.584879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73182, 0, 0, 1, 1, 0, 1, 0, 1
20342, 678.033, 0.895667, 1, 2.52323, 1.39825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60426, 0, 0, 0, 1, 0, 1, 0, 1
20343, 678.067, 0.783939, 1, 2.68444, 0.859865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98605, 0, 0, 0, 1, 0, 1, 0, 1
20344, 678.1, 0.83591, 1, 2.36372, 0.715759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22536, 0.598285, 0, 0, 1, 0, 1, 1, 1
20345, 678.133, 0.828239, 1, 2.46879, 1.28343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55979, 0.599524, 0, 0, 1, 0, 1, 0, 1
20346, 678.167, 0.8229, 1, 2.42629, 1.38023, 0, 0, 0, 0, 0, 0.619291, 0, 0, 0, 1.92187, 0.579905, 0, 0, 1, 0, 1, 1, 1
20347, 678.2, 0.845234, 1, 2.45373, 0.902585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01636, 0, 0, 0, 1, 0, 1, 1, 1
20348, 678.233, 0.668596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20349, 678.267, 0.817089, 1, 2.87269, 0.809289, 0, 0.573996, 0, 0, 0, 0.513052, 0, 0, 0, 2.12345, 0, 0, 0, 1, 0, 1, 0, 1
