frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
24140, 804.633, 0.981425, 1, 0, 0, 0, 0, 0.764928, 0.887779, 0.883389, 0.514682, 2.73708, 0.816126, 0.731535, 1.03311, 0, 0, 0, 1, 0, 1, 0, 0
24141, 804.667, 0.971664, 1, 0, 0, 0, 0, 1.19529, 1.10301, 1.48852, 0.804379, 3.45814, 0, 1.65803, 1.11147, 0, 0, 0, 1, 0, 1, 0, 0
24142, 804.7, 0.963118, 1, 0, 0, 0, 0, 1.45574, 0.845635, 1.80609, 0.908453, 3.16347, 0.701111, 1.78695, 1.53682, 1.46257, 0, 0, 1, 1, 0, 0, 0
24143, 804.733, 0.961695, 1, 0, 0, 0, 0, 1.51481, 1.11406, 1.93916, 0.904273, 3.03026, 0.638353, 1.91257, 1.4304, 0.631251, 0, 0, 1, 1, 0, 0, 0
24144, 804.767, 0.962932, 1, 0, 0, 0, 0, 1.50933, 0.996461, 1.83679, 0.941326, 2.89353, 0.627114, 2.02129, 1.72372, 0.768902, 0, 0, 1, 1, 1, 0, 0
24145, 804.8, 0.961525, 1, 0, 0, 0, 0, 1.40831, 0.724885, 1.70933, 0.967703, 2.90802, 0.578694, 1.96197, 1.75789, 2.34107, 0, 0, 1, 1, 0, 0, 0
24146, 804.833, 0.960118, 1, 0, 0, 0, 0, 1.48763, 0.867414, 1.83774, 0.922648, 3.29727, 0.643526, 2.03762, 1.70636, 1.8571, 0, 0, 1, 1, 0, 0, 0
24147, 804.867, 0.960535, 1, 0, 0, 0, 0, 1.46479, 0.56232, 1.80918, 1.01266, 3.52251, 0.741223, 2.09047, 1.47081, 2.19839, 0, 0, 1, 1, 0, 0, 0
24148, 804.9, 0.962711, 1, 0, 0, 0.650741, 0, 1.4443, 0.733198, 1.79381, 0.890039, 3.30799, 0.816465, 2.15061, 1.50454, 2.63235, 0, 0, 1, 1, 0, 0, 0
24149, 804.933, 0.96886, 1, 0, 0, 0, 0, 1.4881, 0.61426, 1.8781, 1.14508, 3.39552, 0, 2.17048, 1.31462, 3.26638, 0, 0, 1, 0, 0, 0, 0
24150, 804.967, 0.96891, 1, 0, 0, 0.622259, 0, 1.62764, 0, 1.91448, 1.06001, 3.44284, 0.730839, 2.18966, 1.76684, 3.23122, 0, 1, 1, 1, 0, 0, 1
24151, 805, 0.966317, 1, 0, 0, 0, 0, 1.34136, 0, 1.58222, 1.01295, 3.13973, 0.91303, 2.30605, 1.48714, 2.34101, 0, 0, 1, 0, 0, 0, 1
24152, 805.033, 0.967537, 1, 0, 0, 0, 0, 1.21311, 0, 1.44027, 0.976167, 3.38889, 0.961432, 2.18373, 1.52654, 2.27775, 0, 0, 1, 0, 0, 0, 1
24153, 805.067, 0.965805, 1, 0, 0, 0, 0, 1.26485, 0, 1.45323, 0.839576, 3.14042, 0.83483, 2.26265, 1.18427, 2.75683, 0, 0, 1, 0, 0, 0, 1
24154, 805.1, 0.966513, 1, 0, 0, 0, 0, 1.35585, 0, 1.49884, 1.14664, 3.21331, 0.715737, 2.15203, 1.51747, 2.48057, 0, 0, 1, 0, 0, 0, 1
24155, 805.133, 0.967818, 1, 0, 0, 0, 0, 1.39668, 0, 1.61768, 1.07563, 2.93174, 0.600132, 2.0376, 1.68191, 2.80509, 0, 0, 1, 0, 0, 0, 0
24156, 805.167, 0.968127, 1, 0, 0, 0, 0, 1.5268, 0, 1.80901, 1.18516, 3.12863, 0.758918, 2.06392, 1.55177, 2.26341, 0, 0, 1, 0, 0, 0, 0
24157, 805.2, 0.966673, 1, 0, 0, 0, 0, 1.60667, 0, 1.81663, 1.16717, 3.28017, 0.657511, 2.08829, 1.53621, 1.87585, 0, 0, 1, 0, 0, 0, 0
24158, 805.233, 0.966747, 1, 0, 0, 0, 0, 1.70516, 0, 1.95594, 1.14833, 3.26413, 0.640186, 2.10332, 1.65192, 1.83359, 0, 0, 1, 0, 0, 0, 0
24159, 805.267, 0.967159, 1, 0, 0, 0, 0, 1.72797, 0, 1.99456, 1.14387, 3.19624, 0.717584, 2.09055, 1.69427, 1.79723, 0, 0, 1, 0, 0, 0, 0
24160, 805.3, 0.968815, 1, 0, 0, 0, 0, 1.70872, 0, 2.00943, 1.20115, 3.02309, 0.697243, 2.0793, 1.60638, 2.01057, 0, 0, 1, 0, 0, 0, 0
24161, 805.333, 0.971892, 1, 0, 0, 0, 0, 1.69159, 0.602632, 2.11814, 1.07598, 2.93772, 0.580443, 2.02834, 1.00319, 1.67449, 0, 1, 1, 1, 0, 0, 0
24162, 805.367, 0.972448, 1, 0, 0, 0.594935, 0, 1.63815, 0.7923, 2.09917, 1.20772, 3.10462, 0.761371, 2.01161, 1.08195, 2.06945, 0, 1, 1, 1, 0, 0, 0
24163, 805.4, 0.971951, 1, 0, 0, 0.540843, 0, 1.60377, 0, 2.14777, 1.08454, 3.0324, 0.903132, 2.02154, 1.5802, 1.90456, 0, 1, 1, 1, 0, 0, 0
24164, 805.433, 0.970832, 1, 0, 0, 0, 0, 1.58217, 0, 2.14135, 0.971269, 2.94348, 0.885928, 2.01645, 1.82702, 1.80936, 0, 1, 1, 1, 0, 0, 0
24165, 805.467, 0.969564, 1, 0, 0, 0, 0, 1.55366, 0.547354, 2.10024, 0.956984, 3.25486, 0.657298, 2.13627, 1.79781, 1.24939, 0, 1, 1, 1, 0, 0, 0
24166, 805.5, 0.961878, 1, 0, 0, 0, 0, 1.51592, 0, 1.9393, 0.974292, 3.22362, 0.856282, 1.99398, 1.63151, 1.82116, 0, 1, 1, 0, 0, 0, 0
24167, 805.533, 0.962188, 1, 0, 0, 0, 0, 1.44717, 0, 1.83276, 0.923686, 3.07409, 1.12914, 1.95213, 1.50321, 1.79113, 0, 0, 1, 0, 0, 0, 0
24168, 805.567, 0.964384, 1, 0, 0, 0, 0, 1.42309, 0.545907, 1.77609, 1.07832, 2.73498, 0.797776, 1.93547, 1.37827, 1.85857, 0, 1, 1, 0, 0, 0, 0
24169, 805.6, 0.964363, 1, 0, 0, 0, 0, 1.38286, 0, 1.70294, 0.977874, 2.76231, 0.869277, 1.94341, 1.6119, 2.18825, 0, 0, 1, 0, 0, 0, 0
24170, 805.633, 0.964409, 1, 0, 0, 0, 0, 1.33356, 0.79929, 1.66789, 0.767165, 2.83976, 0.685288, 1.98932, 1.89532, 1.97302, 0, 0, 1, 0, 0, 0, 0
24171, 805.667, 0.967695, 1, 0, 0, 0, 0, 1.30384, 0.782415, 1.65017, 0.707758, 2.47545, 0.574827, 1.98841, 1.70004, 1.64686, 0, 1, 1, 0, 0, 0, 0
24172, 805.7, 0.967445, 1, 0, 0, 0, 0, 1.33728, 0.95921, 1.67346, 0.659899, 2.51597, 0, 1.9855, 1.62489, 1.48577, 0, 0, 1, 0, 0, 0, 0
24173, 805.733, 0.971331, 1, 0, 0, 0, 0, 1.23512, 0, 1.64027, 0.625088, 2.65121, 1.22389, 2.19559, 1.44839, 1.15413, 0, 1, 1, 1, 0, 0, 0
24174, 805.767, 0.971311, 1, 0, 0, 0, 0, 1.24945, 0.518042, 1.65673, 0.71922, 2.43815, 1.02784, 2.03469, 1.51385, 1.50887, 0, 1, 1, 1, 0, 0, 0
24175, 805.8, 0.969734, 1, 0, 0, 0, 0, 1.31882, 0, 1.71992, 0.824347, 2.52438, 0.796581, 2.04454, 1.28147, 1.94842, 0, 1, 1, 1, 0, 0, 0
24176, 805.833, 0.970664, 1, 0, 0, 0, 0, 1.34445, 0.550648, 1.75141, 0.739571, 2.48489, 1.06659, 2.19983, 1.53858, 1.43363, 0, 1, 1, 1, 0, 0, 0
24177, 805.867, 0.970261, 1, 0, 0, 0, 0, 1.23685, 0.626955, 1.63928, 0.778927, 2.43942, 0.671716, 2.07049, 1.59589, 1.88287, 0, 0, 1, 0, 0, 0, 0
24178, 805.9, 0.971942, 1, 0, 0, 0, 0, 1.27383, 0, 1.62596, 0.572619, 2.39034, 0.986077, 1.99803, 1.43441, 1.60142, 0, 1, 1, 0, 0, 0, 0
24179, 805.933, 0.967986, 1, 0, 0, 0, 0, 1.35932, 0.668575, 1.71438, 0.94418, 2.71178, 0.849689, 2.07604, 1.58148, 1.82715, 0, 1, 1, 0, 0, 0, 0
24180, 805.967, 0.971107, 1, 0, 0, 0, 0, 1.30952, 0.8052, 1.58361, 0.735081, 2.48924, 0, 2.02583, 1.39833, 1.97804, 0, 1, 1, 0, 0, 0, 0
24181, 806, 0.97028, 1, 0, 0, 0, 0, 1.25047, 0.53027, 1.4802, 0.708329, 2.3223, 0.872824, 2.00639, 1.46165, 2.12563, 0, 1, 1, 0, 0, 0, 0
24182, 806.033, 0.971276, 1, 0, 0, 0, 0, 1.28876, 0.528876, 1.55753, 0.775124, 2.33586, 0.959735, 2.07334, 1.34484, 2.07978, 0, 1, 1, 1, 0, 0, 0
24183, 806.067, 0.970751, 1, 0, 0, 0, 0, 1.27867, 0.829374, 1.52809, 0.745519, 2.36725, 0.904485, 2.06661, 1.38869, 2.05241, 0, 1, 1, 0, 0, 0, 0
24184, 806.1, 0.967531, 1, 0, 0, 0, 0, 1.37719, 0.662867, 1.74566, 0.882325, 2.60221, 0.643105, 2.26833, 1.72394, 2.15085, 0, 1, 1, 0, 1, 0, 0
24185, 806.133, 0.969513, 1, 0, 0, 0, 0, 1.27511, 0, 1.64733, 0.875494, 2.47764, 0.782155, 2.19991, 1.34475, 1.89192, 0, 1, 1, 0, 1, 0, 0
24186, 806.167, 0.968843, 1, 0, 0, 0, 0, 1.29289, 0.829105, 1.65477, 0.835295, 2.48215, 0.521696, 2.21889, 1.21493, 1.31635, 0, 1, 1, 0, 1, 0, 0
24187, 806.2, 0.968496, 1, 0, 0, 0, 0, 1.27228, 0.560528, 1.63917, 0.768436, 2.34489, 0.589083, 2.09181, 1.04266, 1.66898, 0, 1, 1, 0, 0, 0, 0
24188, 806.233, 0.967436, 1, 0, 0, 0, 0, 1.31111, 0.757271, 1.63563, 0.689883, 2.19219, 0.749351, 2.03175, 1.37597, 1.32978, 0, 1, 1, 0, 0, 0, 0
24189, 806.267, 0.966864, 1, 0, 0, 0, 0, 1.35245, 0.799894, 1.72463, 0.685326, 2.32561, 0.885525, 2.03633, 1.1467, 0.923974, 0, 1, 1, 1, 0, 0, 0
24190, 806.3, 0.969744, 1, 0, 0, 0, 0, 1.39443, 0.884695, 1.71377, 0.798306, 2.19475, 0.699634, 2.11396, 0.926997, 1.44759, 0, 1, 1, 0, 0, 0, 0
24191, 806.333, 0.968552, 1, 0, 0, 0, 0, 1.41045, 0.702503, 1.77833, 0.846704, 2.44676, 0.508494, 2.29728, 1.35627, 1.56601, 0, 1, 1, 0, 0, 0, 0
24192, 806.367, 0.973361, 1, 0, 0, 0.590659, 0, 1.15081, 0.769026, 1.28826, 0.766809, 2.24124, 0.739127, 2.16626, 1.11589, 2.03322, 0, 1, 1, 0, 0, 0, 1
24193, 806.4, 0.97333, 1, 0, 0, 0, 0, 0.8687, 0, 1.02748, 0.560552, 2.32384, 0.76788, 2.17096, 1.11022, 1.56294, 0, 0, 1, 0, 0, 0, 1
24194, 806.433, 0.972422, 1, 0, 0, 0.564104, 0, 0.915474, 0.547337, 1.00205, 0.631957, 2.29433, 0.979347, 2.14315, 0.832125, 1.63146, 0, 0, 1, 0, 0, 0, 1
24195, 806.467, 0.971666, 1, 0, 0, 0, 0, 0.917251, 0, 0.957668, 0.643931, 2.42209, 0.794636, 2.11412, 1.08666, 2.12468, 0, 0, 1, 0, 0, 0, 1
24196, 806.5, 0.972364, 1, 0, 0, 0, 0, 1.03259, 0, 1.12085, 0.559847, 2.28736, 0.840937, 2.14408, 1.01069, 1.82419, 0, 0, 1, 1, 0, 0, 1
24197, 806.533, 0.975039, 1, 0, 0, 0, 0, 0.926527, 0.647102, 1.02655, 0.614428, 1.85471, 0.761048, 2.02055, 1.05693, 1.77193, 0, 0, 1, 0, 0, 0, 1
24198, 806.567, 0.973568, 1, 0, 0, 0.708512, 0, 1.19967, 0.713363, 1.34681, 0.858014, 1.98646, 0.886797, 2.18961, 0.956409, 1.64079, 0, 1, 1, 1, 0, 0, 0
24199, 806.6, 0.975533, 1, 0, 0, 0.791157, 0, 1.22485, 0, 1.43088, 0.724822, 1.93698, 0.887754, 2.04766, 1.06024, 1.44472, 0, 1, 1, 1, 0, 0, 0
24200, 806.633, 0.975772, 1, 0, 0, 0.740682, 0, 1.27536, 0.938226, 1.52909, 0.878727, 2.06187, 1.08386, 2.07007, 0.906786, 1.58121, 0, 1, 1, 1, 0, 0, 0
24201, 806.667, 0.973896, 1, 0, 0, 0.927055, 0, 1.24681, 0.943129, 1.51881, 0.797983, 2.26913, 1.15335, 2.12079, 0.986326, 0.939535, 0, 1, 1, 1, 0, 0, 0
24202, 806.7, 0.972861, 1, 0, 0, 1.07626, 0, 1.26527, 0.939227, 1.65649, 0.623368, 2.19989, 1.09141, 2.10107, 1.05079, 0.874795, 0, 1, 1, 1, 0, 0, 0
24203, 806.733, 0.971487, 1, 0, 0, 0.626798, 0, 1.28126, 0.836786, 1.5983, 0.702852, 2.21521, 1.15727, 2.0987, 1.27174, 1.21962, 0, 1, 1, 1, 0, 0, 0
24204, 806.767, 0.972635, 1, 0, 0, 0.702314, 0, 1.25847, 0.856993, 1.57405, 0.786618, 2.09333, 0.772986, 2.06472, 1.19761, 1.28653, 0, 1, 1, 1, 0, 0, 0
24205, 806.8, 0.97353, 1, 0, 0, 0.660939, 0, 1.20743, 0.942496, 1.48118, 0.501539, 2.21584, 0.908412, 2.03866, 1.02843, 1.51243, 0, 1, 1, 1, 0, 0, 0
24206, 806.833, 0.973951, 1, 0, 0, 0.813994, 0, 1.26784, 0.970081, 1.51754, 0.790291, 2.1331, 0.790969, 2.02271, 0.791723, 1.44846, 0, 1, 1, 1, 0, 0, 0
24207, 806.867, 0.974528, 1, 0, 0, 0.843707, 0, 1.25597, 1.14216, 1.51305, 0.642815, 2.11076, 0.845707, 1.97548, 0.715262, 1.4978, 0, 1, 1, 1, 0, 0, 0
24208, 806.9, 0.974118, 1, 0, 0, 0.616474, 0, 1.25381, 0.543817, 1.49488, 0.932315, 2.05504, 0.81285, 2.03972, 0.997929, 1.30088, 0, 1, 1, 1, 0, 0, 0
24209, 806.933, 0.975845, 1, 0, 0, 0.818951, 0, 1.25813, 0.634188, 1.5589, 0.901417, 2.3158, 0.896496, 2.11045, 1.00821, 1.31872, 0, 1, 1, 1, 0, 0, 0
24210, 806.967, 0.974887, 1, 0, 0, 0.93697, 0, 1.21362, 0.829648, 1.53738, 0.7779, 2.07878, 0.939231, 2.07776, 0.594922, 0.84362, 0, 1, 1, 1, 0, 0, 0
24211, 807, 0.976546, 1, 0, 0, 0.800348, 0, 1.17614, 0.691217, 1.52317, 0.816383, 2.25271, 1.13932, 1.9553, 0.882873, 1.48384, 0, 1, 1, 1, 0, 0, 0
24212, 807.033, 0.977762, 1, 0, 0, 0.836526, 0, 1.19776, 0, 1.52439, 0.852439, 1.79851, 1.1293, 1.95355, 0.988501, 1.85382, 0, 1, 1, 1, 0, 0, 0
24213, 807.067, 0.977962, 1, 0, 0, 0.577091, 0, 1.18823, 0.851994, 1.55459, 0.738103, 1.9803, 1.17773, 1.97195, 0.524472, 1.73191, 0, 1, 1, 1, 0, 0, 0
24214, 807.1, 0.979339, 1, 0, 0, 0.605744, 0, 1.1183, 0.551489, 1.46079, 0.519599, 1.90157, 1.22153, 2.01176, 0.518862, 1.22237, 0, 1, 1, 1, 0, 0, 0
24215, 807.133, 0.975657, 1, 0, 0, 0.63557, 0, 1.15696, 0.651489, 1.42003, 0.65825, 1.93637, 1.1197, 1.88491, 0.682936, 1.78866, 0, 1, 1, 1, 0, 0, 0
24216, 807.167, 0.97508, 1, 0, 0, 0, 0, 1.20974, 0.934402, 1.48175, 0.758685, 2.0017, 0.816277, 1.92489, 0.750418, 1.6819, 0, 1, 1, 1, 0, 0, 0
24217, 807.2, 0.976682, 1, 0, 0, 0.551956, 0, 1.12354, 0.836058, 1.37986, 0.658687, 1.95834, 1.19602, 1.968, 0.991039, 0.906088, 0, 1, 1, 1, 0, 0, 0
24218, 807.233, 0.977988, 1, 0, 0, 0.613168, 0, 1.09647, 0.547143, 1.39107, 0.643373, 2.03651, 0.992375, 1.90881, 1.17018, 0.889892, 0, 1, 1, 1, 0, 0, 0
24219, 807.267, 0.976593, 1, 0, 0, 0.669636, 0, 1.13062, 0.948679, 1.38763, 0.757166, 1.96591, 0.968872, 1.95582, 0.948212, 1.48864, 0, 1, 1, 1, 0, 0, 0
24220, 807.3, 0.977521, 1, 0, 0, 0.603196, 0, 1.13619, 0.951182, 1.44633, 0.678618, 1.85218, 1.04312, 2.0094, 0.99583, 0.953523, 0, 1, 1, 1, 0, 0, 0
24221, 807.333, 0.976167, 1, 0, 0, 0.767158, 0, 1.10201, 0.631678, 1.37276, 0.573131, 1.8114, 1.01555, 2.01788, 1.0182, 0.591974, 0, 1, 1, 1, 0, 0, 0
24222, 807.367, 0.97681, 1, 0, 0, 0.810206, 0, 0.960482, 0, 1.08897, 0.726554, 1.91177, 1.10834, 1.95161, 0.8527, 1.13017, 0, 1, 1, 1, 0, 0, 0
24223, 807.4, 0.975744, 1, 0, 0, 0.680516, 0, 0.715697, 0, 0.827071, 0.624104, 1.63633, 1.40599, 1.96993, 0, 1.86434, 0, 0, 1, 1, 1, 0, 1
24224, 807.433, 0.978743, 1, 0, 0, 0.775567, 0, 0.729523, 0, 0.875327, 0.649822, 1.78455, 1.36439, 2.11723, 0.658851, 2.13313, 0, 0, 1, 1, 1, 0, 1
24225, 807.467, 0.978874, 1, 0, 0, 0.746654, 0, 0.795349, 0, 0.934255, 0.570731, 1.83629, 1.23568, 2.06939, 0.676296, 1.92936, 0, 0, 1, 1, 0, 0, 1
24226, 807.5, 0.977657, 1, 0, 0, 0.875255, 0, 0.869608, 0, 0.948332, 0.592985, 1.64684, 1.11894, 2.09353, 0.6337, 2.47961, 0, 1, 1, 1, 0, 0, 1
24227, 807.533, 0.977284, 1, 0, 0, 0.902076, 0, 0.893282, 0.549176, 1.04996, 0.508054, 1.49934, 0.97331, 2.10829, 0.597783, 1.76142, 0, 1, 1, 1, 0, 0, 1
24228, 807.567, 0.979846, 1, 0, 0, 1.13595, 0, 0.937531, 0.523075, 1.13109, 0.553478, 1.64505, 1.09816, 2.10706, 0.660301, 2.0026, 0, 1, 1, 1, 1, 0, 1
24229, 807.6, 0.980535, 1, 0, 0, 1.28085, 0, 0.8852, 0, 1.10325, 0.556757, 1.90933, 1.12049, 2.1124, 0, 1.81761, 0, 1, 1, 1, 0, 0, 1
24230, 807.633, 0.978543, 1, 0, 0, 1.17823, 0, 0.747246, 0, 0.906518, 0.518686, 1.52125, 1.18626, 2.06363, 0, 2.34126, 0, 1, 0, 1, 0, 0, 1
24231, 807.667, 0.979246, 1, 0.522369, 0, 1.27132, 0, 0.730894, 0, 0.902423, 0.507208, 1.51037, 0.933591, 2.23565, 0, 2.73751, 0, 1, 0, 1, 1, 0, 1
24232, 807.7, 0.981996, 1, 0, 0, 1.25787, 0, 0.815564, 0.570702, 1.02183, 0, 1.81457, 0.988274, 2.18672, 0, 2.98173, 0, 1, 0, 1, 1, 0, 1
24233, 807.733, 0.981493, 1, 0, 0, 1.58117, 0, 0.96461, 0.580194, 1.11065, 0, 1.99912, 0.771369, 2.34779, 0, 3.40803, 0, 1, 0, 1, 0, 0, 1
24234, 807.767, 0.983119, 1, 0, 0, 1.66661, 0, 1.09754, 0, 1.28665, 0, 2.31649, 1.12837, 2.28655, 0, 3.30846, 0, 1, 0, 1, 0, 0, 1
24235, 807.8, 0.982844, 1, 0.826012, 0, 2.03498, 0, 1.08762, 0, 1.18695, 0.537952, 2.09529, 0.827646, 2.1686, 0, 3.08926, 0, 1, 0, 1, 0, 0, 1
24236, 807.833, 0.981543, 1, 0.972616, 0, 1.95308, 0, 1.19307, 0, 1.35251, 0.715318, 2.04435, 0.990537, 2.05432, 0.593177, 3.34822, 0, 1, 0, 1, 0, 0, 1
24237, 807.867, 0.980221, 1, 0.986373, 0, 1.6464, 0, 1.32957, 0, 1.50579, 0.952099, 1.92139, 0.588774, 2.07025, 0, 2.58691, 0, 1, 0, 1, 1, 0, 0
24238, 807.9, 0.981127, 1, 0.899696, 0, 1.06386, 0, 1.48384, 0, 1.7198, 1.18061, 2.33509, 0, 1.91859, 0.656884, 2.3709, 0, 1, 0, 1, 0, 0, 0
24239, 807.933, 0.982662, 1, 0, 0, 1.15924, 0, 1.55838, 0, 1.80556, 1.30129, 1.94453, 0, 1.59537, 0.77033, 3.0314, 0, 1, 1, 1, 0, 0, 0
24240, 807.967, 0.980774, 1, 0.567198, 0, 0.922849, 0, 1.61219, 0, 1.80124, 1.19634, 2.29427, 0, 1.76445, 0.701725, 2.47329, 0, 1, 0, 1, 0, 0, 0
24241, 808, 0.980811, 1, 0, 0, 0.844321, 0, 1.76937, 0, 1.92994, 1.4413, 2.26161, 0, 1.66441, 0, 3.12136, 0, 1, 1, 1, 1, 0, 0
24242, 808.033, 0.975512, 1, 0, 0, 0.914807, 0, 1.77813, 0, 2.01498, 1.33569, 2.38546, 0, 1.79526, 0.840735, 2.73888, 0, 1, 0, 1, 1, 0, 0
24243, 808.067, 0.975042, 1, 0, 0, 0.997417, 0, 1.78514, 0, 1.90953, 1.36343, 2.40126, 0, 1.71977, 0.502335, 2.83761, 0, 1, 0, 1, 0, 0, 0
24244, 808.1, 0.976207, 1, 0.781145, 0, 1.02447, 0, 1.68957, 0, 1.77056, 1.21583, 2.26966, 0, 1.71213, 0.724192, 2.81055, 0, 1, 0, 1, 1, 0, 0
24245, 808.133, 0.977817, 1, 0.574671, 0, 0.942227, 0, 1.73934, 0, 1.83541, 1.34306, 2.31097, 0, 1.68328, 0.898793, 3.1145, 0, 1, 0, 1, 0, 0, 0
24246, 808.167, 0.978657, 1, 0.663843, 0, 1.15889, 0, 1.68239, 0, 1.80784, 1.27585, 2.23951, 0, 1.76226, 0.652554, 2.95745, 0, 1, 0, 1, 0, 0, 0
24247, 808.2, 0.979585, 1, 0.729541, 0, 0.858692, 0, 1.68143, 0, 1.76035, 1.32792, 2.27232, 0, 1.67809, 0, 2.81656, 0, 1, 0, 1, 1, 0, 0
24248, 808.233, 0.978037, 1, 0.541048, 0, 0.731709, 0, 1.667, 0, 1.80401, 1.14786, 2.46509, 0, 1.63472, 0.902028, 2.44319, 0, 1, 0, 1, 1, 0, 0
24249, 808.267, 0.980101, 1, 0, 0, 0.537061, 0, 1.7212, 0, 1.87627, 1.2515, 2.19467, 0, 1.67066, 0.724273, 2.87566, 0, 1, 0, 1, 0, 0, 0
24250, 808.3, 0.981942, 1, 0.573926, 0, 0.59478, 0, 1.55815, 0, 1.77549, 1.32299, 1.98376, 0, 1.56268, 0.509319, 2.48086, 0, 1, 0, 1, 0, 0, 0
24251, 808.333, 0.979873, 1, 0, 0, 0.824545, 0, 1.65791, 0, 1.76248, 1.04409, 2.17342, 0, 1.62415, 0.614199, 2.91841, 0, 1, 0, 1, 0, 0, 0
24252, 808.367, 0.980086, 1, 0.509934, 0, 0.705248, 0, 1.64742, 0, 1.80982, 1.23389, 2.04303, 0, 1.62426, 0.593668, 2.99891, 0, 1, 0, 1, 0, 0, 0
24253, 808.4, 0.979376, 1, 0, 0, 0, 0, 1.61561, 0, 1.80166, 1.19878, 2.19155, 0, 1.53041, 0, 2.5875, 0, 1, 0, 1, 0, 0, 0
24254, 808.433, 0.976766, 1, 0, 0, 0.745258, 0, 1.80121, 0, 2.00385, 1.35275, 2.28866, 0, 1.55617, 0.54326, 2.61654, 0, 1, 0, 1, 0, 0, 0
24255, 808.467, 0.977208, 1, 0.751476, 0, 0, 0, 1.84379, 0, 2.11419, 1.40953, 2.29506, 0, 1.6898, 0, 2.55533, 0, 1, 0, 1, 1, 0, 1
24256, 808.5, 0.98105, 1, 0.567757, 0, 0.765527, 0, 1.72593, 0, 2.04097, 1.5524, 2.33839, 0.504441, 1.69299, 0, 2.96679, 0, 1, 1, 1, 0, 0, 1
24257, 808.533, 0.980108, 1, 0, 0, 0.949527, 0, 1.57571, 0, 1.82497, 1.25128, 2.14656, 0.596962, 1.66424, 0.814289, 2.78914, 0, 1, 0, 1, 0, 0, 0
24258, 808.567, 0.982582, 1, 0, 0, 1.17181, 0, 1.69024, 0, 1.7974, 1.24402, 2.35429, 0, 1.42596, 0.504791, 2.11771, 0, 1, 0, 1, 0, 0, 0
24259, 808.6, 0.986219, 1, 0, 0, 0.696888, 0, 1.50381, 0, 1.60504, 0.993067, 2.37905, 0, 1.19506, 0, 1.50325, 0, 1, 0, 1, 0, 0, 0
24260, 808.633, 0.986482, 1, 0, 0, 0, 0, 1.42006, 0, 1.47679, 0.805723, 2.29013, 0.565005, 1.20541, 0, 0.699395, 0, 1, 0, 1, 0, 0, 0
24261, 808.667, 0.985789, 1, 0.672117, 0, 0, 0, 1.27095, 0, 1.27364, 0, 1.95281, 0, 0.960936, 0.795461, 0, 0, 1, 0, 1, 0, 0, 0
24262, 808.7, 0.971068, 1, 0, 0, 0, 0, 0.996312, 0, 0.879471, 0, 1.8321, 0, 0.637408, 0, 0, 0, 1, 0, 1, 0, 0, 0
24263, 808.733, 0.970009, 1, 0, 0, 0, 0, 1.10308, 0, 0.88645, 0, 1.68447, 0, 0.524377, 0.652434, 0, 0, 1, 0, 1, 0, 0, 0
24264, 808.767, 0.96928, 1, 0, 0, 0, 0, 1.13652, 0.699738, 0.881961, 0, 2.03971, 0, 0.577984, 0.54483, 0, 0, 1, 0, 1, 1, 0, 1
24265, 808.8, 0.971463, 1, 0, 0, 0, 0, 1.29308, 0, 1.04351, 0, 2.22061, 0, 0.815266, 0.75377, 0, 0, 1, 0, 1, 1, 0, 1
24266, 808.833, 0.975771, 1, 0, 0, 0, 0.561597, 1.33984, 0, 0.980123, 0, 1.79915, 0, 0.738372, 0.762655, 0, 0, 1, 0, 1, 1, 0, 1
24267, 808.867, 0.970754, 1, 0.676377, 0, 0, 0, 1.23559, 0, 0.985148, 0, 1.35546, 0, 0.728411, 0.54057, 0, 0, 1, 0, 1, 1, 0, 1
24268, 808.9, 0.970291, 1, 0.590833, 0, 0, 0, 1.24106, 0, 0.961161, 0, 1.97193, 0, 0.700438, 0.565674, 0, 0, 1, 0, 1, 1, 0, 1
24269, 808.933, 0.94265, 1, 0, 0, 0, 0, 0.668677, 0, 0.517851, 0, 0.807775, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
24270, 808.967, 0.943265, 1, 0.525097, 0, 0, 0, 0, 0, 0, 0, 0, 0.705289, 0, 0, 0, 0.531013, 1, 0, 1, 1, 1, 1
24271, 809, 0.945725, 1, 0.549614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.571608, 1, 0, 1, 1, 1, 1
24272, 809.033, 0.924956, 1, 1.38616, 0, 0, 0, 0, 0, 0, 0, 0, 0.802231, 0, 0, 0, 0.831588, 1, 0, 1, 1, 1, 0
24273, 809.067, 0.902879, 1, 1.43081, 0, 0, 0, 0, 0, 0, 0, 0, 0.915476, 0, 0, 0, 1.01517, 1, 0, 1, 1, 1, 0
24274, 809.1, 0.894462, 1, 1.79988, 0, 0, 0, 0, 0, 0, 0, 0, 1.25083, 0, 0, 1.77057, 1.06185, 1, 0, 1, 1, 1, 0
24275, 809.133, 0.864257, 1, 1.83962, 0, 0, 0.653834, 0, 0, 0, 0, 0, 1.12014, 0, 0, 3.71839, 1.17959, 1, 0, 1, 1, 1, 0
