frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
16731, 557.667, 0.985097, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.875321, 0, 0, 0, 1.44926, 0, 1, 0, 0, 0, 0, 0
16732, 557.7, 0.984446, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.872482, 0, 0, 0, 1.17449, 0, 1, 0, 0, 0, 0, 0
16733, 557.733, 0.984547, 1, 0, 0, 0, 0.536173, 0, 0, 0, 0, 0.842374, 0, 0, 0, 1.72564, 0, 1, 0, 0, 0, 0, 0
16734, 557.767, 0.984253, 1, 0, 0, 0, 0.634732, 0, 0, 0, 0, 0.858532, 0, 0, 0, 1.33408, 0, 1, 0, 0, 0, 0, 0
16735, 557.8, 0.98469, 1, 0, 0.718782, 0, 0, 0, 0, 0, 0, 0.989185, 0, 0, 0, 1.84992, 0, 1, 0, 0, 0, 0, 0
16736, 557.833, 0.983899, 1, 0, 0.551878, 0, 0.627318, 0, 0, 0, 0, 0.609612, 0, 0, 0, 1.36173, 0, 1, 0, 0, 0, 0, 0
16737, 557.867, 0.985357, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.549894, 0, 0, 0, 2.2788, 0, 1, 0, 0, 0, 0, 0
16738, 557.9, 0.984975, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.639508, 0, 0, 0, 1.38128, 0, 1, 0, 0, 0, 0, 0
16739, 557.933, 0.983969, 1, 0, 0.571626, 0, 0.512321, 0, 0.515887, 0, 0, 0, 0, 0, 0, 1.40095, 0, 1, 0, 0, 0, 0, 0
16740, 557.967, 0.983472, 1, 0, 0.501438, 0, 0, 0, 0.865244, 0, 0, 0.825766, 0, 0, 0, 1.15023, 0, 1, 0, 0, 0, 0, 0
16741, 558, 0.983198, 1, 0, 0.60731, 0.510075, 0, 0, 0.999662, 0, 0, 0.855751, 0, 0, 0, 2.7382, 0, 1, 0, 0, 0, 0, 0
16742, 558.033, 0.985815, 1, 0, 0.572749, 0.606157, 0, 0, 1.07389, 0.548595, 0, 0.787366, 0, 0, 0, 2.85987, 0, 1, 0, 0, 0, 0, 1
16743, 558.067, 0.98677, 1, 0, 0.55599, 0.790184, 0, 0, 0.849406, 0.647425, 0, 0.96149, 0, 0, 0, 3.10072, 0, 1, 0, 0, 0, 0, 1
16744, 558.1, 0.986021, 1, 0, 0.58153, 0.695648, 0, 0, 0.98917, 0.676041, 0, 0.883703, 0, 0, 0, 2.80595, 0, 1, 0, 0, 0, 0, 1
16745, 558.133, 0.984961, 1, 0, 0.686138, 0.762664, 0, 0, 1.2314, 0.685037, 0, 0.753107, 0, 0, 0, 2.86161, 0, 1, 0, 0, 0, 0, 1
16746, 558.167, 0.984753, 1, 0, 1.13663, 0.935227, 0, 0, 0.916125, 0.711811, 0, 0.890179, 0, 0, 0, 3.30535, 0, 1, 0, 0, 0, 0, 1
16747, 558.2, 0.983691, 1, 0, 0.923415, 0.982944, 0.523576, 0, 0.552384, 0.666739, 0, 1.01362, 0, 0, 0, 2.99061, 0, 1, 0, 0, 0, 0, 1
16748, 558.233, 0.981837, 1, 0, 1.35222, 1.18234, 0.631895, 0, 0, 0.62067, 0, 1.04235, 0, 0, 0, 2.54922, 0, 1, 0, 0, 0, 0, 0
16749, 558.267, 0.980631, 1, 0, 1.42971, 1.04, 0.651014, 0, 0, 0.666698, 0, 1.11439, 0, 0, 0, 1.84743, 0, 1, 0, 0, 0, 0, 1
16750, 558.3, 0.978131, 1, 0, 1.5595, 0.826006, 0.667734, 0, 0, 0.603881, 0, 1.21212, 0, 0, 0, 1.58023, 0, 1, 0, 0, 0, 0, 1
16751, 558.333, 0.978052, 1, 0, 1.31429, 0.912195, 0.640543, 0, 0, 0.578893, 0, 1.18814, 0, 0, 0, 1.23676, 0, 1, 0, 0, 0, 0, 1
16752, 558.367, 0.978743, 1, 0, 1.36676, 0.861577, 0.63638, 0, 0, 0.609811, 0, 1.36111, 0, 0, 0, 0.518678, 0, 1, 0, 0, 0, 0, 1
16753, 558.4, 0.978805, 1, 0, 1.06668, 0.514356, 0, 0, 0, 0.510139, 0, 1.49972, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
16754, 558.433, 0.980266, 1, 0, 1.01154, 0, 0, 0, 0, 0.576968, 0, 1.21062, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
16755, 558.467, 0.979329, 1, 0, 0.678627, 0, 0, 0, 0, 0, 0, 1.45738, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
16756, 558.5, 0.980155, 1, 0, 0.672141, 0, 0, 0, 0.513726, 0.502071, 0, 1.4997, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
16757, 558.533, 0.981659, 1, 0, 0.527565, 0, 0, 0, 0.925862, 0.546383, 0, 1.0756, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
16758, 558.567, 0.986333, 1, 0.566886, 0, 0, 0.597068, 0, 1.34294, 0.767749, 0, 0.668868, 0, 0, 0, 1.3781, 0, 1, 0, 0, 0, 0, 1
16759, 558.6, 0.99329, 1, 1.14378, 0, 0, 0.9255, 0, 1.09191, 0, 0, 0, 1.1002, 0, 0, 4.61981, 0.529956, 0, 0, 0, 1, 0, 1
16760, 558.633, 0.992714, 1, 1.49116, 0, 0, 1.00966, 0, 0.901841, 0, 0, 0, 1.82035, 0, 0, 4.4785, 0, 0, 0, 1, 1, 0, 0
16761, 558.667, 0.992672, 1, 1.8007, 0.780308, 0, 0.784192, 0, 0.902849, 0, 0, 0, 1.48341, 0, 0, 4.3786, 0, 0, 0, 1, 1, 0, 0
16762, 558.7, 0.993502, 1, 2.13883, 1.36173, 0, 0.875435, 0, 0.887182, 0, 0, 0, 1.34686, 0, 0, 4.43808, 0, 0, 0, 1, 1, 0, 0
16763, 558.733, 0.993641, 1, 1.96286, 1.27544, 0, 0.962541, 0, 1.06014, 0, 0, 0, 1.32508, 0, 0, 4.38524, 0, 0, 0, 1, 1, 0, 0
16764, 558.767, 0.993468, 1, 2.22051, 1.50334, 0, 0.653983, 0, 1.05246, 0, 0.525936, 0.56163, 1.15515, 0, 0, 5, 0, 0, 0, 1, 1, 0, 0
16765, 558.8, 0.991679, 1, 1.90798, 1.57839, 0, 0.572844, 0, 1.04464, 0, 0.529267, 0.676218, 0.931186, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0
16766, 558.833, 0.989554, 1, 1.79338, 1.13678, 0, 0, 0, 0.621744, 0, 0.517551, 1.07356, 0.696699, 0, 0, 4.57751, 0, 0, 0, 0, 1, 0, 0
16767, 558.867, 0.987695, 1, 2.09012, 0.833356, 0, 0.542111, 0, 0.717887, 0.530808, 0.639665, 1.29338, 0.519127, 0, 0, 2.95544, 0, 0, 0, 0, 1, 0, 0
16768, 558.9, 0.985421, 1, 2.00392, 1.0142, 0, 0.603706, 0, 0.959982, 0.549425, 0, 1.44243, 0, 0, 0, 2.77596, 0, 0, 0, 0, 1, 0, 0
16769, 558.933, 0.985686, 1, 1.78936, 0.724801, 0, 0.625668, 0.539729, 1.25512, 0.780191, 0.552952, 1.29349, 0, 0, 0.622815, 1.62435, 0, 0, 0, 0, 1, 0, 0
16770, 558.967, 0.987885, 1, 1.61994, 0.661985, 0, 0, 0.620982, 1.24654, 0.866464, 0.800869, 1.33937, 0, 0, 0, 2.96102, 0, 0, 0, 0, 1, 0, 0
16771, 559, 0.98843, 1, 1.49802, 0.60713, 0, 0.588663, 0.647115, 1.10516, 0.92361, 0.785993, 1.38822, 0, 0, 0, 3.29902, 0, 0, 0, 0, 1, 0, 0
16772, 559.033, 0.988709, 1, 1.20996, 0, 0, 0.682906, 0.799439, 0.840564, 1.11858, 1.06261, 1.2447, 0, 0, 0, 3.88318, 0, 0, 0, 0, 1, 0, 0
16773, 559.067, 0.989138, 1, 1.16924, 0, 0, 0.509598, 0.891227, 0.954283, 1.22483, 1.0836, 1.32524, 0, 0, 0, 3.99655, 0, 0, 0, 0, 1, 0, 0
16774, 559.1, 0.988701, 1, 1.28897, 0.758289, 0, 0.740014, 0.913683, 0.979732, 1.2551, 1.06724, 1.36624, 0, 0, 0, 4.46578, 0, 0, 1, 0, 1, 0, 0
16775, 559.133, 0.988457, 1, 1.32237, 0.677264, 0, 1.03358, 0.875498, 1.26097, 1.38064, 1.24605, 1.59287, 0, 0, 0, 4.98536, 0, 0, 1, 0, 1, 0, 0
16776, 559.167, 0.989461, 1, 1.64112, 0.86899, 0, 0.878094, 0.81261, 1.53591, 1.33373, 1.16504, 1.5227, 0, 0, 0, 4.98248, 0, 0, 1, 0, 1, 0, 0
16777, 559.2, 0.989436, 1, 1.46289, 0.88971, 0, 0.967967, 0.758785, 1.47328, 1.26416, 1.27579, 1.38552, 0, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
16778, 559.233, 0.989945, 1, 1.65694, 0.755581, 0, 0.964166, 0.808763, 1.36646, 1.26083, 1.27872, 1.35891, 0, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
16779, 559.267, 0.989349, 1, 1.37746, 0.850961, 0, 0.918314, 0.77594, 1.68194, 1.27919, 1.2601, 1.27296, 0, 0, 0, 4.90387, 0, 0, 1, 0, 1, 0, 0
16780, 559.3, 0.988886, 1, 1.23586, 0.528565, 0, 0.965521, 0.806886, 1.3981, 1.35096, 1.12678, 1.11314, 0, 0, 0, 4.29973, 0, 0, 1, 0, 1, 0, 0
16781, 559.333, 0.988972, 1, 0.980893, 0, 0, 0.827408, 0.767597, 1.35088, 1.24975, 1.19003, 1.4231, 0, 0, 0, 4.70788, 0, 0, 1, 0, 1, 0, 0
16782, 559.367, 0.987834, 1, 0.823866, 0, 0, 0.51559, 0.922692, 1.16421, 1.49377, 1.33198, 1.75229, 0, 0, 0, 3.58837, 0, 0, 1, 0, 1, 0, 0
16783, 559.4, 0.98568, 1, 0.586557, 0, 0, 0, 1.11376, 1.33958, 1.57155, 1.24303, 1.53594, 0, 0, 0, 4.30235, 0, 0, 1, 0, 1, 0, 0
16784, 559.433, 0.98209, 1, 0.647473, 0, 0, 0.719521, 1.23664, 1.35387, 1.69314, 1.30763, 1.8091, 0, 0, 0, 3.63258, 0, 0, 1, 0, 1, 0, 0
16785, 559.467, 0.981191, 1, 0, 0, 0.750582, 0.617313, 1.4007, 1.48158, 1.85873, 1.52352, 1.70669, 0, 0, 0, 4.05066, 0, 0, 1, 0, 1, 0, 0
16786, 559.5, 0.978461, 1, 0, 0, 0.56741, 0.547919, 1.61782, 1.28167, 2.07968, 1.62943, 1.89712, 0, 0, 0, 3.53256, 0, 0, 1, 0, 1, 0, 0
16787, 559.533, 0.979545, 1, 0, 0.524999, 1.26881, 0.54649, 1.74494, 1.34122, 2.10234, 1.8647, 2.03254, 0, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
16788, 559.567, 0.98133, 1, 0, 0, 1.17793, 0.557524, 1.86702, 0.560442, 2.184, 2.13752, 1.99546, 0, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
16789, 559.6, 0.982492, 1, 0, 0.652845, 1.0361, 0.639329, 1.90626, 0.589793, 2.14535, 2.26435, 1.78479, 0, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
16790, 559.633, 0.980234, 1, 0, 0.577635, 1.04405, 0.757231, 1.96976, 0.523034, 2.16178, 2.52218, 1.51359, 0, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
16791, 559.667, 0.982207, 1, 0, 0.597319, 0.968725, 0.569613, 2.02745, 0.589556, 2.16564, 2.62488, 1.30818, 0, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
16792, 559.7, 0.981727, 1, 0, 0, 0.72627, 0.623311, 2.09682, 0.519609, 2.24332, 2.62025, 1.63658, 0, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
16793, 559.733, 0.980978, 1, 0, 0.764435, 0.816341, 0.710195, 2.02377, 0.750322, 2.11364, 2.54644, 1.48093, 0, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
16794, 559.767, 0.979341, 1, 0, 0, 0.990523, 0.688089, 2.04934, 0.913927, 2.16655, 2.41489, 1.57836, 0, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
16795, 559.8, 0.979214, 1, 0, 0.755641, 0.952646, 0.716227, 2.09598, 0.521903, 2.2029, 2.5927, 1.7818, 0, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
16796, 559.833, 0.976501, 1, 0, 0.793778, 0.758646, 0.837365, 2.13337, 0, 2.27722, 2.46423, 1.96586, 0, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
16797, 559.867, 0.976697, 1, 0, 0.871475, 0.541587, 0.845505, 2.09945, 0, 2.21517, 2.32437, 1.85304, 0, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
16798, 559.9, 0.974916, 1, 0, 0.818613, 0, 0.986608, 2.20662, 0, 2.36699, 2.54873, 1.97927, 0, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
16799, 559.933, 0.974233, 1, 0, 0.824521, 0.607141, 1.04979, 2.17341, 0, 2.35603, 2.47355, 2.04803, 0, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
16800, 559.967, 0.970459, 1, 0, 0.692465, 0.544535, 1.33243, 2.08929, 0, 2.26204, 2.45633, 1.89879, 0, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
16801, 560, 0.964871, 1, 0, 0.520779, 0.502434, 0.883956, 2.13549, 0, 2.26378, 2.29329, 1.97906, 0, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
16802, 560.033, 0.96492, 1, 0, 0.831633, 0, 1.01054, 2.13626, 0.593944, 2.28115, 2.33804, 2.20587, 0, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
16803, 560.067, 0.969033, 1, 0, 0.921287, 0, 0.851702, 2.13116, 0.868508, 2.27548, 2.41406, 2.07475, 0, 0, 0, 5, 0, 0, 1, 0, 1, 0, 0
16804, 560.1, 0.965171, 1, 0, 0.897583, 0, 0.86313, 2.09066, 0.794664, 2.26711, 2.46329, 2.01686, 0, 0, 0, 3.80939, 0, 0, 1, 0, 1, 0, 0
16805, 560.133, 0.963925, 1, 0, 0.722502, 0, 0.970615, 2.01983, 0.739087, 2.18753, 2.43673, 2.07152, 0, 0, 0, 4.42253, 0, 0, 1, 0, 1, 0, 0
16806, 560.167, 0.961219, 1, 0, 0.770354, 0, 0.932095, 1.96022, 0.913587, 2.2178, 2.37004, 2.30006, 0, 0, 0, 3.69519, 0, 0, 1, 0, 1, 0, 0
16807, 560.2, 0.960388, 1, 0, 0.862915, 0, 0.984709, 1.95163, 0.990015, 2.25245, 2.3292, 2.05774, 0, 0, 0, 3.27526, 0, 0, 1, 0, 1, 0, 0
16808, 560.233, 0.966533, 1, 0, 1.00856, 0, 1.07631, 1.93211, 1.24341, 2.17664, 2.37576, 2.21479, 0, 0, 0, 3.38946, 0, 0, 1, 0, 1, 0, 0
16809, 560.267, 0.963515, 1, 0, 0.766617, 0, 0.994239, 1.90601, 1.01828, 2.19773, 2.43288, 2.1769, 0, 0, 0, 2.74089, 0, 0, 1, 0, 1, 0, 0
16810, 560.3, 0.963066, 1, 0, 0.838619, 0, 0.895622, 1.77741, 0.889612, 2.02193, 2.32181, 2.2062, 0, 0, 0, 2.31093, 0, 0, 1, 0, 1, 0, 0
16811, 560.333, 0.962668, 1, 0, 0.502298, 0, 0.814191, 1.75448, 1.24115, 2.01194, 2.37711, 2.15704, 0, 0, 0, 1.85425, 0, 0, 1, 0, 1, 0, 0
16812, 560.367, 0.966647, 1, 0, 0, 0, 0.842095, 1.67973, 0.882654, 1.97488, 2.37463, 2.01722, 0, 0, 0, 1.31703, 0, 0, 1, 0, 1, 0, 0
16813, 560.4, 0.967111, 1, 0, 0.520987, 0, 0.923419, 1.59896, 0.783773, 1.87599, 2.13446, 2.00434, 0, 0, 0, 1.5925, 0, 0, 1, 0, 1, 0, 0
16814, 560.433, 0.968089, 1, 0, 0, 0, 0.798445, 1.55493, 0.745892, 1.91345, 2.25785, 1.87958, 0, 0, 0, 1.54831, 0, 0, 1, 0, 1, 0, 0
16815, 560.467, 0.967673, 1, 0, 0.618605, 0, 0.783133, 1.49347, 1.02616, 1.80277, 2.14074, 1.75416, 0, 0, 0, 1.18345, 0, 0, 1, 0, 1, 0, 0
16816, 560.5, 0.967336, 1, 0, 0.6903, 0, 0.874585, 1.52687, 0.784064, 1.78355, 2.13762, 1.9758, 0, 0, 0, 0.969664, 0, 0, 1, 0, 1, 0, 0
16817, 560.533, 0.967766, 1, 0, 0.691194, 0, 0.812326, 1.52037, 0.541894, 1.76773, 2.18226, 1.9577, 0, 0, 0, 1.59413, 0, 0, 1, 0, 1, 0, 0
16818, 560.567, 0.96906, 1, 0, 0.540416, 0, 1.00753, 1.4602, 0.962384, 1.74295, 2.17053, 2.16472, 0, 0, 0, 2.14558, 0, 0, 1, 0, 1, 0, 0
16819, 560.6, 0.969797, 1, 0, 0.750535, 0, 0.775881, 1.46195, 0.808264, 1.74915, 2.09012, 2.02422, 0, 0, 0, 1.73929, 0, 0, 1, 0, 1, 0, 0
16820, 560.633, 0.972172, 1, 0, 0.637925, 0, 0.673187, 1.4244, 1.06011, 1.74679, 2.03765, 2.16125, 0, 0, 0, 1.85249, 0, 0, 1, 0, 1, 0, 0
16821, 560.667, 0.974246, 1, 0, 0.8553, 0, 0.739442, 1.39985, 0.699708, 1.67536, 2.1025, 1.97257, 0, 0, 0, 1.86246, 0, 0, 1, 0, 1, 0, 0
16822, 560.7, 0.974504, 1, 0, 0.702888, 0, 0.706672, 1.33779, 0.901004, 1.56826, 2.02847, 1.94012, 0, 0, 0, 2.72076, 0, 0, 1, 0, 1, 0, 0
16823, 560.733, 0.973543, 1, 0, 0.639062, 0, 0.908653, 1.32397, 0.839418, 1.61775, 2.09696, 1.80225, 0, 0, 0, 1.70575, 0, 0, 1, 0, 1, 0, 0
16824, 560.767, 0.973483, 1, 0, 0.683931, 0, 0.93987, 1.31628, 0.944505, 1.54397, 1.91843, 1.77619, 0, 0, 0, 0.924925, 0, 0, 1, 0, 1, 0, 0
16825, 560.8, 0.974583, 1, 0, 0.710007, 0, 0.896006, 1.23855, 1.00549, 1.45739, 1.82797, 1.65337, 0, 0, 0, 1.97479, 0, 0, 1, 0, 1, 0, 0
16826, 560.833, 0.973477, 1, 0, 0.603957, 0, 0.745735, 1.24837, 0.828128, 1.43926, 1.85182, 1.83252, 0, 0, 0, 1.36907, 0, 0, 1, 0, 1, 0, 0
16827, 560.867, 0.97399, 1, 0, 0.782105, 0, 0.787744, 1.21182, 0.513189, 1.41232, 1.77992, 1.67257, 0, 0, 0, 1.8576, 0, 0, 1, 0, 1, 0, 0
16828, 560.9, 0.973672, 1, 0, 0.761272, 0, 0.72759, 1.24744, 0.691422, 1.43937, 1.82093, 1.82143, 0, 0, 0, 1.34891, 0, 0, 1, 0, 1, 0, 0
16829, 560.933, 0.974426, 1, 0, 0.662312, 0, 0.708123, 1.28042, 0.993387, 1.48464, 1.93113, 1.84039, 0, 0, 0, 1.33747, 0, 0, 1, 0, 1, 0, 0
16830, 560.967, 0.974149, 1, 0, 0.607154, 0, 0.573544, 1.22616, 1.09495, 1.44328, 1.71757, 1.88221, 0, 0, 0, 1.09642, 0, 0, 1, 0, 1, 0, 0
16831, 561, 0.974765, 1, 0, 0.849371, 0, 0.575169, 1.23851, 0.732694, 1.44906, 1.7393, 2.05713, 0, 0, 0, 1.27689, 0, 0, 1, 0, 1, 0, 0
16832, 561.033, 0.974478, 1, 0, 0, 0, 0.76336, 1.21637, 0.590603, 1.44957, 1.79134, 1.89422, 0, 0, 0, 1.82004, 0, 0, 1, 0, 1, 0, 0
16833, 561.067, 0.976114, 1, 0, 0.681609, 0, 0.724752, 1.2059, 0.663738, 1.42915, 1.86816, 1.90233, 0, 0, 0, 1.00787, 0, 0, 1, 0, 1, 0, 0
16834, 561.1, 0.976049, 1, 0, 0, 0, 0.614619, 1.17611, 0.720111, 1.35623, 1.72067, 1.92829, 0, 0, 0, 1.1568, 0, 0, 1, 0, 1, 0, 0
16835, 561.133, 0.975423, 1, 0, 0, 0, 0.563464, 1.19819, 0.762861, 1.39204, 1.71977, 1.93469, 0, 0, 0, 1.02123, 0, 0, 1, 0, 1, 0, 0
16836, 561.167, 0.975815, 1, 0, 0, 0, 0.669257, 1.13447, 0, 1.31731, 1.64103, 1.78239, 0, 0, 0, 1.62697, 0, 0, 1, 0, 1, 0, 0
16837, 561.2, 0.974876, 1, 0, 0.669959, 0, 0.595463, 1.10258, 0, 1.15055, 1.57376, 1.8879, 0, 0, 0, 1.53085, 0, 0, 1, 0, 1, 0, 0
16838, 561.233, 0.976424, 1, 0, 0.662764, 0, 0, 1.08839, 0.626741, 1.16553, 1.65667, 1.65909, 0, 0, 0, 1.85696, 0, 0, 1, 0, 1, 0, 0
16839, 561.267, 0.977306, 1, 0, 0, 0, 0.545157, 0.968168, 0.546831, 1.04459, 1.59731, 1.60775, 0, 0, 0, 1.25802, 0, 0, 1, 0, 1, 0, 0
16840, 561.3, 0.977662, 1, 0, 0, 0, 0.584418, 0.937903, 0.65776, 1.01987, 1.53285, 1.57885, 0, 0, 0, 0.778393, 0, 0, 1, 0, 1, 0, 0
16841, 561.333, 0.977801, 1, 0, 0, 0, 0.75924, 0.898208, 0.813649, 0.962399, 1.27477, 1.52628, 0, 0, 0, 0.868822, 0, 0, 1, 0, 1, 0, 0
16842, 561.367, 0.979311, 1, 0, 0, 0, 0.748819, 0.866812, 0.638808, 0.943305, 1.38775, 1.56606, 0, 0, 0, 1.63133, 0, 0, 1, 0, 1, 0, 0
16843, 561.4, 0.979759, 1, 0, 0, 0, 0.776095, 0.84183, 0.714201, 0.916684, 1.37174, 1.67249, 0, 0, 0, 1.16248, 0, 0, 1, 0, 1, 0, 0
16844, 561.433, 0.979991, 1, 0, 0, 0, 0.771447, 0.810059, 0.755874, 0.895896, 1.35007, 1.48535, 0, 0, 0, 1.46576, 0, 0, 1, 0, 1, 0, 0
16845, 561.467, 0.980187, 1, 0, 0, 0, 0.776929, 0.8906, 0.883022, 0.987758, 1.44146, 1.6153, 0, 0, 0, 1.42693, 0, 0, 1, 0, 1, 0, 0
16846, 561.5, 0.97877, 1, 0, 0, 0, 0.601319, 0.835369, 0.867218, 0.959409, 1.35345, 1.45389, 0, 0, 0, 1.88604, 0, 0, 1, 0, 1, 0, 0
16847, 561.533, 0.978401, 1, 0, 0, 0, 0.660213, 0.836573, 0.812438, 0.955602, 1.28535, 1.35067, 0, 0, 0, 2.69193, 0, 0, 1, 0, 1, 0, 0
16848, 561.567, 0.980655, 1, 0, 0, 0, 0.595075, 0.810935, 0.951959, 0.893162, 1.36718, 1.40218, 0, 0, 0, 2.1974, 0, 0, 1, 0, 1, 0, 0
16849, 561.6, 0.978235, 1, 0, 0, 0, 0.633029, 0.751684, 0.537033, 0.826635, 1.43713, 1.33958, 0, 0, 0, 2.2398, 0, 0, 1, 0, 1, 0, 0
16850, 561.633, 0.978454, 1, 0, 0, 0, 0.611232, 0.822419, 0.562014, 0.884549, 1.4405, 1.75066, 0, 0, 0, 2.30346, 0, 0, 1, 0, 1, 0, 0
16851, 561.667, 0.978336, 1, 0, 0, 0, 0.810383, 0.775729, 0.557009, 0.857656, 1.46635, 1.58961, 0, 0, 0, 2.53001, 0, 0, 1, 0, 1, 0, 0
16852, 561.7, 0.978934, 1, 0, 0, 0, 0.602384, 0.721048, 0.973214, 0.823352, 1.33758, 1.55254, 0, 0, 0, 2.01953, 0, 0, 1, 0, 1, 0, 0
16853, 561.733, 0.98009, 1, 0, 0, 0, 0.669537, 0.760401, 0.6613, 0.85374, 1.31676, 1.53366, 0, 0, 0, 2.21973, 0, 0, 1, 0, 1, 0, 0
16854, 561.767, 0.98051, 1, 0, 0.523666, 0, 0.739947, 0.750308, 0.826812, 0.813745, 1.37002, 1.68475, 0, 0, 0, 2.57172, 0, 0, 1, 0, 1, 0, 0
16855, 561.8, 0.978726, 1, 0, 0, 0, 0.689939, 0.761824, 0.819842, 0.842762, 1.21493, 1.72204, 0, 0, 0, 2.04712, 0, 0, 1, 0, 1, 0, 0
16856, 561.833, 0.97987, 1, 0, 0, 0, 0.513387, 0.756541, 0.618454, 0.776825, 1.32414, 1.62849, 0, 0, 0, 2.3934, 0, 0, 1, 0, 1, 0, 0
16857, 561.867, 0.978946, 1, 0, 0, 0, 0.578349, 0.806211, 0, 0.870594, 1.42853, 1.66265, 0, 0, 0, 1.75121, 0, 0, 1, 0, 1, 0, 0
16858, 561.9, 0.979912, 1, 0, 0.526164, 0, 0.568335, 0.761272, 0, 0.811903, 1.32317, 1.81579, 0, 0, 0, 1.97936, 0, 0, 1, 0, 1, 0, 0
16859, 561.933, 0.980138, 1, 0, 0, 0, 0.561849, 0.784778, 0, 0.867101, 1.28136, 1.92105, 0, 0, 0, 2.03507, 0, 0, 1, 0, 1, 0, 0
16860, 561.967, 0.98099, 1, 0, 0, 0, 0.663495, 0.737036, 0.68195, 0.766478, 1.37031, 1.76124, 0, 0, 0, 2.50933, 0, 0, 1, 0, 1, 0, 0
16861, 562, 0.982156, 1, 0, 0, 0, 0.701057, 0.732053, 0.755316, 0.769558, 1.2268, 1.69817, 0, 0, 0, 2.19142, 0, 0, 1, 0, 1, 0, 0
16862, 562.033, 0.982041, 1, 0, 0, 0, 0.609294, 0.730174, 0.606806, 0.743577, 1.41273, 1.66177, 0, 0, 0, 2.77213, 0, 0, 1, 0, 1, 0, 0
16863, 562.067, 0.981631, 1, 0, 0, 0, 0.695383, 0.679325, 0.662066, 0.733133, 1.2061, 1.8859, 0, 0, 0.654351, 1.65041, 0, 0, 1, 0, 1, 0, 0
16864, 562.1, 0.98159, 1, 0, 0, 0, 0.677357, 0.692928, 0.68748, 0.782765, 1.16172, 1.927, 0, 0, 0, 1.29834, 0, 0, 1, 0, 1, 0, 0
16865, 562.133, 0.981793, 1, 0, 0, 0, 0.598445, 0.687656, 0.685098, 0.818636, 1.14168, 1.54945, 0, 0, 0, 1.45922, 0, 0, 1, 0, 1, 0, 0
16866, 562.167, 0.983837, 1, 0, 0, 0, 0.55812, 0.687561, 0.769696, 0.814932, 1.26186, 1.64065, 0, 0, 0, 1.39015, 0, 0, 1, 0, 1, 0, 0
16867, 562.2, 0.983156, 1, 0, 0, 0, 0.5752, 0.663922, 0.73225, 0.702747, 1.21225, 1.64049, 0, 0, 0, 1.68937, 0, 0, 1, 0, 1, 0, 0
16868, 562.233, 0.98459, 1, 0, 0, 0, 0.685554, 0.618944, 0, 0.667839, 1.06862, 1.59093, 0, 0, 0.560911, 1.12118, 0, 0, 1, 0, 1, 0, 0
16869, 562.267, 0.98434, 1, 0, 0, 0, 0.690592, 0.653636, 0, 0.717956, 1.12006, 1.88224, 0, 0, 0, 0.915667, 0, 0, 1, 0, 1, 0, 0
16870, 562.3, 0.984446, 1, 0, 0, 0, 0.680256, 0.647341, 0.594485, 0.729485, 1.1139, 1.79247, 0, 0, 0, 1.10302, 0, 0, 1, 0, 1, 0, 0
16871, 562.333, 0.984263, 1, 0, 0, 0, 0.68186, 0.660229, 0.831713, 0.724506, 1.0824, 1.60364, 0, 0, 0, 1.18154, 0, 0, 1, 0, 1, 0, 0
16872, 562.367, 0.985045, 1, 0, 0, 0, 0.579208, 0.64983, 0, 0.764001, 1.04891, 1.73273, 0, 0, 0, 0.705815, 0, 0, 1, 0, 1, 0, 0
