frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
17930, 597.633, 0.925886, 1, -0.0148177, 0.329636, -0.943992, -0.272501, 0.296228, -0.915419, -0.120628, 0.648711, -0.751414, -0.368282, 0.566223, -0.7374
17931, 597.667, 0.932529, 1, -0.0306684, 0.326069, -0.944848, -0.289364, 0.299008, -0.90932, -0.135448, 0.644592, -0.752433, -0.384679, 0.565316, -0.729685
17932, 597.7, 0.935991, 1, -0.044843, 0.325107, -0.944613, -0.313593, 0.261523, -0.912834, -0.15101, 0.643793, -0.750151, -0.40488, 0.530661, -0.744628
17933, 597.733, 0.930146, 1, -0.0142209, 0.314559, -0.949131, -0.296954, 0.277074, -0.91381, -0.11954, 0.642214, -0.757147, -0.390905, 0.54947, -0.738428
17934, 597.767, 0.922989, 1, -0.0355809, 0.312193, -0.949352, -0.276185, 0.285438, -0.91774, -0.145426, 0.638091, -0.756102, -0.37679, 0.562865, -0.735672
17935, 597.8, 0.925307, 1, -0.0311602, 0.322688, -0.945992, -0.257695, 0.300974, -0.918155, -0.142464, 0.651699, -0.744978, -0.361005, 0.584949, -0.726299
17936, 597.833, 0.920976, 1, -0.0431145, 0.326385, -0.944253, -0.278002, 0.290194, -0.915698, -0.156044, 0.655247, -0.739122, -0.380615, 0.573536, -0.725388
17937, 597.867, 0.927437, 1, -0.0442834, 0.31611, -0.947689, -0.259062, 0.301111, -0.917725, -0.156276, 0.647392, -0.745963, -0.363971, 0.587628, -0.722647
17938, 597.9, 0.926221, 1, -0.0534164, 0.32322, -0.944815, -0.25058, 0.293814, -0.922433, -0.16766, 0.650676, -0.740615, -0.3564, 0.583624, -0.729632
17939, 597.933, 0.922108, 1, -0.0455008, 0.3212, -0.945918, -0.274763, 0.292851, -0.91583, -0.158988, 0.651062, -0.742186, -0.379083, 0.577073, -0.723383
17940, 597.967, 0.921971, 1, -0.0449832, 0.320381, -0.94622, -0.276538, 0.292071, -0.915544, -0.158547, 0.650296, -0.742952, -0.380879, 0.57581, -0.723446
17941, 598, 0.914254, 1, -0.0388672, 0.314395, -0.948496, -0.273658, 0.277412, -0.920953, -0.152329, 0.648177, -0.746098, -0.376846, 0.56651, -0.732839
17942, 598.033, 0.923032, 1, -0.0575043, 0.316153, -0.946964, -0.270012, 0.285714, -0.91949, -0.170748, 0.648533, -0.741788, -0.374205, 0.576338, -0.726502
17943, 598.067, 0.929359, 1, -0.03387, 0.310271, -0.950044, -0.26604, 0.289113, -0.919585, -0.146661, 0.6475, -0.74782, -0.370653, 0.579527, -0.725785
17944, 598.1, 0.92752, 1, -0.0358579, 0.316296, -0.947983, -0.286792, 0.284947, -0.914634, -0.148948, 0.650039, -0.74516, -0.389831, 0.568802, -0.724221
17945, 598.133, 0.923499, 1, -0.0184976, 0.316789, -0.948316, -0.267667, 0.291507, -0.918356, -0.130833, 0.65556, -0.743723, -0.371112, 0.58139, -0.724059
17946, 598.167, 0.922054, 1, -0.0268967, 0.316962, -0.948057, -0.28169, 0.276129, -0.918914, -0.138393, 0.653258, -0.74438, -0.381995, 0.564148, -0.731995
17947, 598.2, 0.932503, 1, -0.0131017, 0.314702, -0.9491, -0.278901, 0.283066, -0.917653, -0.12591, 0.655904, -0.744269, -0.381325, 0.571741, -0.726431
17948, 598.233, 0.925484, 1, -0.0457615, 0.313713, -0.948414, -0.280034, 0.278596, -0.918676, -0.158542, 0.6507, -0.7426, -0.382488, 0.569279, -0.727753
17949, 598.267, 0.925011, 1, -0.0271933, 0.315358, -0.948583, -0.278753, 0.291915, -0.914922, -0.140344, 0.650946, -0.746038, -0.382714, 0.575623, -0.722626
17950, 598.3, 0.925575, 1, -0.0356628, 0.303673, -0.952109, -0.29166, 0.290133, -0.911459, -0.148016, 0.640194, -0.753819, -0.395688, 0.570416, -0.719762
17951, 598.333, 0.924072, 1, -0.0195726, 0.317635, -0.948011, -0.300264, 0.275214, -0.91329, -0.130393, 0.653517, -0.745596, -0.398743, 0.555969, -0.729317
17952, 598.367, 0.924399, 1, -0.0183636, 0.317833, -0.947969, -0.297135, 0.27916, -0.913116, -0.128805, 0.653753, -0.745665, -0.395815, 0.559865, -0.727929
17953, 598.4, 0.924291, 1, -0.0239574, 0.303784, -0.95244, -0.276135, 0.292905, -0.9154, -0.133422, 0.643435, -0.753784, -0.378093, 0.577996, -0.723164
17954, 598.433, 0.932448, 1, -0.0211636, 0.317017, -0.948184, -0.273898, 0.280474, -0.919953, -0.13277, 0.651967, -0.746532, -0.374696, 0.566397, -0.734028
17955, 598.467, 0.924373, 1, -0.0406581, 0.319794, -0.946614, -0.263113, 0.299619, -0.91706, -0.153901, 0.650225, -0.743991, -0.368237, 0.583814, -0.723576
17956, 598.5, 0.929041, 1, -0.0341625, 0.315888, -0.948181, -0.270298, 0.285138, -0.919584, -0.14887, 0.651468, -0.743927, -0.375123, 0.573433, -0.728325
17957, 598.533, 0.9254, 1, -0.037768, 0.308056, -0.950618, -0.273572, 0.281054, -0.919873, -0.149419, 0.642196, -0.751837, -0.375812, 0.566881, -0.733083
17958, 598.567, 0.92689, 1, -0.00696478, 0.307811, -0.951422, -0.275638, 0.28589, -0.917764, -0.121464, 0.646262, -0.753387, -0.380681, 0.568683, -0.729165
17959, 598.6, 0.930971, 1, -0.0283916, 0.307342, -0.951176, -0.271993, 0.283219, -0.919678, -0.142743, 0.640812, -0.754311, -0.377055, 0.566275, -0.732913
17960, 598.633, 0.929646, 1, -0.0456733, 0.30457, -0.951394, -0.270366, 0.285289, -0.919518, -0.160568, 0.63688, -0.754057, -0.376866, 0.569549, -0.73047
17961, 598.667, 0.930824, 1, -0.0352232, 0.307704, -0.95083, -0.277101, 0.284464, -0.917766, -0.14909, 0.638377, -0.755147, -0.381667, 0.564079, -0.732219
17962, 598.7, 0.928005, 1, -0.0498807, 0.314815, -0.947842, -0.264241, 0.293136, -0.91883, -0.169369, 0.642663, -0.747194, -0.375173, 0.57575, -0.726469
17963, 598.733, 0.927097, 1, -0.040091, 0.311501, -0.9494, -0.267765, 0.28902, -0.919114, -0.156849, 0.641949, -0.750533, -0.375683, 0.571809, -0.729313
17964, 598.767, 0.926783, 1, -0.0383897, 0.31175, -0.949388, -0.266994, 0.290039, -0.919017, -0.154575, 0.643859, -0.749368, -0.374451, 0.574181, -0.728081
17965, 598.8, 0.921586, 1, -0.0204709, 0.31041, -0.950382, -0.275612, 0.281306, -0.919187, -0.135846, 0.647912, -0.749504, -0.380831, 0.567096, -0.730321
17966, 598.833, 0.92221, 1, -0.00989425, 0.308994, -0.951013, -0.269538, 0.290701, -0.918064, -0.126427, 0.645635, -0.753108, -0.377274, 0.573172, -0.727419
17967, 598.867, 0.921886, 1, -0.0442267, 0.305125, -0.951285, -0.285698, 0.27881, -0.916865, -0.161341, 0.635007, -0.755471, -0.392856, 0.557526, -0.73132
17968, 598.9, 0.929166, 1, -0.0284649, 0.307921, -0.950986, -0.287351, 0.278435, -0.916462, -0.146271, 0.642649, -0.752068, -0.394416, 0.559039, -0.729322
17969, 598.933, 0.932303, 1, -0.0472304, 0.303695, -0.951598, -0.286375, 0.278459, -0.916761, -0.165706, 0.639965, -0.750324, -0.394938, 0.563199, -0.725832
17970, 598.967, 0.92532, 1, -0.0389446, 0.321603, -0.946073, -0.287648, 0.288039, -0.913396, -0.159456, 0.656443, -0.737331, -0.397051, 0.571406, -0.718224
17971, 599, 0.922878, 1, -0.035569, 0.307338, -0.950935, -0.291497, 0.277698, -0.915376, -0.154392, 0.643141, -0.750022, -0.399429, 0.559214, -0.726455
17972, 599.033, 0.928742, 1, -0.0301309, 0.319132, -0.947231, -0.287518, 0.275519, -0.917291, -0.151131, 0.654684, -0.74064, -0.395993, 0.56025, -0.727537
17973, 599.067, 0.921461, 1, -0.0438705, 0.314304, -0.948308, -0.290504, 0.276223, -0.916138, -0.164422, 0.648967, -0.742837, -0.399348, 0.560526, -0.725487
17974, 599.1, 0.917606, 1, -0.0234248, 0.317874, -0.947844, -0.298274, 0.27696, -0.913415, -0.14254, 0.650276, -0.746206, -0.404751, 0.553833, -0.72763
17975, 599.133, 0.928136, 1, -0.0184738, 0.331093, -0.943417, -0.270252, 0.287993, -0.918708, -0.13933, 0.659543, -0.738641, -0.379102, 0.568451, -0.730168
17976, 599.167, 0.924005, 1, 0.00254523, 0.349165, -0.937058, -0.231323, 0.315335, -0.920355, -0.118877, 0.676055, -0.727199, -0.342772, 0.598737, -0.723894
17977, 599.2, 0.924297, 1, -0.00518738, 0.353338, -0.935481, -0.223256, 0.301508, -0.926957, -0.127583, 0.673103, -0.728461, -0.333603, 0.585051, -0.739205
17978, 599.233, 0.921923, 1, -0.00103713, 0.346672, -0.937986, -0.228029, 0.309347, -0.923205, -0.120932, 0.670003, -0.732442, -0.337585, 0.591274, -0.732415
17979, 599.267, 0.928292, 1, -0.00328248, 0.34912, -0.937072, -0.231389, 0.305868, -0.923528, -0.121851, 0.671275, -0.731124, -0.338728, 0.587392, -0.735006
17980, 599.3, 0.924529, 1, 0.000160867, 0.340333, -0.940305, -0.232758, 0.311823, -0.921189, -0.113926, 0.665083, -0.738028, -0.337503, 0.591538, -0.73224
17981, 599.333, 0.931075, 1, -0.00601883, 0.343525, -0.939124, -0.24626, 0.284291, -0.926571, -0.120088, 0.663072, -0.73886, -0.346264, 0.562642, -0.75069
17982, 599.367, 0.925883, 1, -0.00335928, 0.340896, -0.940095, -0.248991, 0.319709, -0.914215, -0.113658, 0.657291, -0.745017, -0.350519, 0.585503, -0.730974
17983, 599.4, 0.922312, 1, -0.00493569, 0.336922, -0.941519, -0.239895, 0.32112, -0.916151, -0.112383, 0.651874, -0.749954, -0.339632, 0.586796, -0.735065
17984, 599.433, 0.929947, 1, -0.0172328, 0.330439, -0.94367, -0.228415, 0.316862, -0.920557, -0.123618, 0.640656, -0.757812, -0.327913, 0.5825, -0.743751
17985, 599.467, 0.928956, 1, -0.0246687, 0.34308, -0.938982, -0.247278, 0.312385, -0.917207, -0.129052, 0.650243, -0.748685, -0.341869, 0.575073, -0.743248
17986, 599.5, 0.935411, 1, -0.0252099, 0.332217, -0.942866, -0.263781, 0.318302, -0.910551, -0.13272, 0.640922, -0.756045, -0.363476, 0.574709, -0.733208
17987, 599.533, 0.933535, 1, -0.0504011, 0.331958, -0.941947, -0.328729, 0.317245, -0.889547, -0.155711, 0.632236, -0.758968, -0.424618, 0.552299, -0.717402
17988, 599.567, 0.937382, 1, -0.0239927, 0.334748, -0.942002, -0.327379, 0.313984, -0.8912, -0.13312, 0.63714, -0.759165, -0.425682, 0.5481, -0.719987
17989, 599.6, 0.941044, 1, -0.0381134, 0.336808, -0.940802, -0.334084, 0.304927, -0.891856, -0.14839, 0.638351, -0.755307, -0.431902, 0.540847, -0.721765
17990, 599.633, 0.939816, 1, -0.0537453, 0.341339, -0.938402, -0.327727, 0.30856, -0.892965, -0.164716, 0.634907, -0.754825, -0.426597, 0.541681, -0.724291
17991, 599.667, 0.938761, 1, -0.0473475, 0.335191, -0.94096, -0.330472, 0.306299, -0.892731, -0.162248, 0.631415, -0.758281, -0.433305, 0.538902, -0.722379
17992, 599.7, 0.946643, 1, -0.0590425, 0.335228, -0.940285, -0.33862, 0.306068, -0.889752, -0.172511, 0.624957, -0.76136, -0.439903, 0.53204, -0.723477
17993, 599.733, 0.94178, 1, -0.0572603, 0.328487, -0.942771, -0.34525, 0.298149, -0.889893, -0.172628, 0.618955, -0.76622, -0.447769, 0.522517, -0.725589
17994, 599.767, 0.942869, 1, -0.035998, 0.321966, -0.946067, -0.34611, 0.294543, -0.890759, -0.148486, 0.610799, -0.777738, -0.445839, 0.512689, -0.733742
17995, 599.8, 0.944301, 1, -0.041621, 0.333195, -0.941939, -0.334424, 0.29963, -0.893523, -0.153906, 0.615324, -0.773104, -0.433847, 0.517478, -0.737559
17996, 599.833, 0.942506, 1, -0.0332729, 0.324631, -0.945255, -0.314094, 0.30269, -0.899847, -0.147673, 0.610396, -0.778209, -0.417723, 0.526373, -0.740566
17997, 599.867, 0.937614, 1, -0.0526287, 0.330379, -0.94238, -0.337342, 0.297728, -0.893061, -0.168108, 0.610597, -0.773894, -0.440172, 0.515497, -0.735194
17998, 599.9, 0.941071, 1, -0.0839548, 0.33987, -0.936718, -0.361148, 0.306989, -0.880528, -0.201788, 0.610637, -0.765771, -0.466058, 0.515477, -0.719078
17999, 599.933, 0.937398, 1, -0.0680708, 0.341015, -0.93759, -0.362953, 0.308476, -0.879266, -0.189165, 0.614155, -0.766179, -0.470767, 0.516603, -0.715192
18000, 599.967, 0.942556, 1, -0.0626832, 0.338256, -0.938964, -0.349038, 0.321998, -0.880051, -0.186373, 0.60774, -0.771957, -0.461756, 0.527538, -0.713082
18001, 600, 0.945004, 1, -0.0646252, 0.324447, -0.943694, -0.33774, 0.312954, -0.887689, -0.187241, 0.591606, -0.784183, -0.450575, 0.52063, -0.725208
18002, 600.033, 0.943316, 1, -0.0619364, 0.338965, -0.938758, -0.310842, 0.332079, -0.890562, -0.196066, 0.602794, -0.773433, -0.436094, 0.542453, -0.71803
18003, 600.067, 0.946236, 1, -0.0692514, 0.337078, -0.938926, -0.324435, 0.332003, -0.885729, -0.207816, 0.600048, -0.7725, -0.453467, 0.540003, -0.709059
18004, 600.1, 0.945239, 1, -0.0825049, 0.327825, -0.941129, -0.329127, 0.330221, -0.884664, -0.227567, 0.585393, -0.778157, -0.464667, 0.534348, -0.706086
18005, 600.133, 0.946462, 1, -0.0640584, 0.325162, -0.943486, -0.306437, 0.332916, -0.891775, -0.220049, 0.586617, -0.779396, -0.453102, 0.543954, -0.706266
18006, 600.167, 0.94422, 1, -0.0619289, 0.329869, -0.941993, -0.306593, 0.334988, -0.890945, -0.22792, 0.59475, -0.770925, -0.462048, 0.550549, -0.695275
18007, 600.2, 0.947323, 1, -0.0833995, 0.305612, -0.948497, -0.292601, 0.33877, -0.894215, -0.260551, 0.571909, -0.777839, -0.460179, 0.559282, -0.68952
18008, 600.233, 0.937387, 1, -0.0690557, 0.319922, -0.944924, -0.312278, 0.32332, -0.893279, -0.252005, 0.585678, -0.770373, -0.482427, 0.543495, -0.686933
18009, 600.267, 0.967337, 1, -0.0227894, 0.357603, -0.933596, -0.327483, 0.324392, -0.887426, -0.206306, 0.626239, -0.751839, -0.495891, 0.548838, -0.672956
18010, 600.3, 0.975107, 1, -0.0185052, 0.319795, -0.947306, -0.320837, 0.323748, -0.890085, -0.197886, 0.579789, -0.790371, -0.485211, 0.540241, -0.687539
18011, 600.333, 0.97386, 1, -0.0194264, 0.307647, -0.951302, -0.292987, 0.324553, -0.899347, -0.200471, 0.566066, -0.799613, -0.460407, 0.545257, -0.700514
18012, 600.367, 0.973722, 1, -0.0229912, 0.252869, -0.967227, -0.303758, 0.314351, -0.899397, -0.213397, 0.524778, -0.824057, -0.476997, 0.541835, -0.692018
18013, 600.4, 0.968432, 1, -0.00747046, 0.260274, -0.965506, -0.270893, 0.330212, -0.9042, -0.201688, 0.532094, -0.822313, -0.448964, 0.560911, -0.695565
18014, 600.433, 0.969614, 1, 0.00495394, 0.253942, -0.967207, -0.30304, 0.328691, -0.894499, -0.203483, 0.530505, -0.822897, -0.489778, 0.556703, -0.670968
18015, 600.467, 0.973108, 1, 0.0363648, 0.25091, -0.967327, -0.289123, 0.319002, -0.902577, -0.175491, 0.525775, -0.832324, -0.479908, 0.547776, -0.685295
18016, 600.5, 0.973997, 1, -0.0228551, 0.240394, -0.970406, -0.287143, 0.320578, -0.902651, -0.241486, 0.491341, -0.836821, -0.485528, 0.529222, -0.695835
18017, 600.533, 0.973497, 1, -0.0547122, 0.32952, -0.942562, -0.221845, 0.334202, -0.91602, -0.260493, 0.538552, -0.801315, -0.418447, 0.523282, -0.742346
18018, 600.567, 0.979514, 1, -0.0568468, 0.350472, -0.934847, -0.244332, 0.338078, -0.908848, -0.250847, 0.535872, -0.806175, -0.429086, 0.503325, -0.750033
18019, 600.6, 0.973904, 1, -0.051965, 0.348329, -0.935931, -0.238752, 0.337677, -0.910479, -0.231177, 0.518996, -0.822922, -0.409898, 0.489781, -0.769479
18020, 600.633, 0.935058, 1, -0.0483353, 0.335781, -0.940699, -0.237032, 0.351726, -0.905596, -0.222454, 0.493508, -0.840811, -0.402749, 0.489879, -0.773183
18021, 600.667, 0.976404, 1, -0.04666, 0.345612, -0.937217, -0.234916, 0.353325, -0.905525, -0.259615, 0.507387, -0.82168, -0.435987, 0.499445, -0.748645
18022, 600.7, 0.972764, 1, -0.0325285, 0.338485, -0.940409, -0.202108, 0.344322, -0.916839, -0.243081, 0.486645, -0.8391, -0.40366, 0.478125, -0.780035
18023, 600.733, 0.960181, 1, -0.0480099, 0.351912, -0.934801, -0.222579, 0.321493, -0.920381, -0.274504, 0.503402, -0.819289, -0.439964, 0.458738, -0.772005
18024, 600.767, 0.955509, 1, -0.0340684, 0.356901, -0.933521, -0.217411, 0.315005, -0.923853, -0.259152, 0.49972, -0.826511, -0.433968, 0.444254, -0.783779
18025, 600.8, 0.956347, 1, -0.0296948, 0.351803, -0.935603, -0.198111, 0.311109, -0.929496, -0.267378, 0.489153, -0.830204, -0.427763, 0.435494, -0.792063
18026, 600.833, 0.958088, 1, -0.028329, 0.346035, -0.937794, -0.195766, 0.314515, -0.928846, -0.269028, 0.476544, -0.836977, -0.427919, 0.431488, -0.794168
18027, 600.867, 0.963985, 1, -0.0605768, 0.366217, -0.928556, -0.210815, 0.312846, -0.926113, -0.308707, 0.489333, -0.81563, -0.451078, 0.424302, -0.785173
18028, 600.9, 0.967218, 1, -0.0579979, 0.365885, -0.928851, -0.215393, 0.304104, -0.927969, -0.314443, 0.489181, -0.813528, -0.463222, 0.414784, -0.783185
18029, 600.933, 0.966197, 1, -0.0498164, 0.354772, -0.933625, -0.220636, 0.307507, -0.925613, -0.302874, 0.479939, -0.823363, -0.463396, 0.416634, -0.7821
18030, 600.967, 0.969603, 1, -0.0559347, 0.357831, -0.93211, -0.217671, 0.309064, -0.925796, -0.316372, 0.485034, -0.815261, -0.467833, 0.420089, -0.777597
18031, 601, 0.967611, 1, -0.0647525, 0.358204, -0.931395, -0.214072, 0.310009, -0.926319, -0.321977, 0.487193, -0.811772, -0.461823, 0.423724, -0.779216
18032, 601.033, 0.964075, 1, -0.0707225, 0.333709, -0.940019, -0.21261, 0.310588, -0.926462, -0.317869, 0.461484, -0.828246, -0.450432, 0.422018, -0.786773
18033, 601.067, 0.966473, 1, -0.072746, 0.367617, -0.927128, -0.219415, 0.308638, -0.925527, -0.31869, 0.49038, -0.81115, -0.456293, 0.416629, -0.786268
18034, 601.1, 0.966506, 1, -0.0900488, 0.347487, -0.933351, -0.232622, 0.308432, -0.922365, -0.330927, 0.465501, -0.820851, -0.463848, 0.410504, -0.785068
18035, 601.133, 0.965949, 1, -0.08788, 0.347339, -0.933613, -0.229832, 0.308475, -0.923049, -0.329358, 0.464987, -0.821772, -0.461777, 0.410366, -0.78636
18036, 601.167, 0.967244, 1, -0.0657084, 0.34988, -0.934487, -0.24001, 0.311414, -0.919465, -0.301348, 0.470483, -0.829358, -0.464599, 0.412836, -0.783399
18037, 601.2, 0.966809, 1, -0.0645548, 0.352514, -0.933577, -0.260379, 0.309021, -0.914718, -0.299112, 0.46929, -0.830842, -0.482159, 0.404457, -0.777134
18038, 601.233, 0.960144, 1, -0.0902856, 0.327894, -0.94039, -0.309093, 0.30596, -0.900472, -0.313697, 0.440328, -0.841252, -0.516681, 0.392033, -0.761151
18039, 601.267, 0.962896, 1, -0.0872164, 0.314937, -0.945097, -0.226307, 0.324841, -0.918294, -0.304522, 0.429912, -0.849966, -0.435227, 0.422633, -0.794958
18040, 601.3, 0.962365, 1, -0.0886427, 0.319289, -0.943503, -0.234204, 0.32881, -0.914895, -0.306199, 0.435184, -0.846674, -0.442791, 0.426552, -0.788663
18041, 601.333, 0.958112, 1, -0.0817128, 0.300103, -0.950401, -0.246265, 0.318103, -0.915513, -0.292117, 0.424102, -0.857208, -0.447045, 0.420811, -0.789347
18042, 601.367, 0.95351, 1, -0.107976, 0.316045, -0.94258, -0.259188, 0.309797, -0.914794, -0.316842, 0.442185, -0.839097, -0.458574, 0.41697, -0.784759
18043, 601.4, 0.957347, 1, -0.0880542, 0.327367, -0.940786, -0.255385, 0.318089, -0.913016, -0.291919, 0.46452, -0.836065, -0.449589, 0.434882, -0.780223
18044, 601.433, 0.953013, 1, -0.0918512, 0.315636, -0.944424, -0.245357, 0.315501, -0.916657, -0.300223, 0.454417, -0.838673, -0.444657, 0.434781, -0.7831
18045, 601.467, 0.950735, 1, -0.0795376, 0.310615, -0.947202, -0.249381, 0.304967, -0.919132, -0.293389, 0.453186, -0.841751, -0.453044, 0.425994, -0.783122
18046, 601.5, 0.950663, 1, -0.0976897, 0.3135, -0.94455, -0.259797, 0.299336, -0.918098, -0.314047, 0.449989, -0.835993, -0.465701, 0.415213, -0.781486
18047, 601.533, 0.950511, 1, -0.096786, 0.31328, -0.944716, -0.261789, 0.299016, -0.917636, -0.312009, 0.450206, -0.836639, -0.466428, 0.414928, -0.781204
18048, 601.567, 0.949795, 1, -0.0814766, 0.320861, -0.943615, -0.242538, 0.307237, -0.920207, -0.293841, 0.45929, -0.838278, -0.445434, 0.425647, -0.787663
18049, 601.6, 0.949026, 1, -0.0837947, 0.316075, -0.945026, -0.256719, 0.308383, -0.915967, -0.296579, 0.453467, -0.840481, -0.458972, 0.42377, -0.780873
18050, 601.633, 0.965715, 1, 0.0303306, 0.338003, -0.940656, -0.265953, 0.35042, -0.898039, -0.21018, 0.483574, -0.849695, -0.488826, 0.45753, -0.742775
18051, 601.667, 0.972765, 1, 0.0751309, 0.362981, -0.928763, -0.263946, 0.380851, -0.886163, -0.157618, 0.494836, -0.854572, -0.479099, 0.473184, -0.739298
18052, 601.7, 0.965943, 1, 0.0585632, 0.35445, -0.933239, -0.28844, 0.405032, -0.867612, -0.147, 0.459515, -0.875921, -0.477003, 0.472631, -0.741005
18053, 601.733, 0.963779, 1, 0.0425354, 0.359744, -0.932081, -0.280344, 0.422247, -0.862041, -0.147715, 0.431626, -0.889876, -0.454766, 0.467997, -0.757738
18054, 601.767, 0.937607, 1, 0.119375, 0.380985, -0.916842, -0.231868, 0.428298, -0.873383, 0.0156008, 0.429574, -0.902897, -0.331382, 0.459413, -0.824091
18055, 601.8, 0.944837, 1, 0.0571664, 0.425498, -0.903152, -0.224107, 0.462157, -0.858013, -0.00218064, 0.494437, -0.869211, -0.281072, 0.521065, -0.805909
18056, 601.833, 0.944466, 1, 0.0502391, 0.433941, -0.899539, -0.187564, 0.479541, -0.85724, 0.00632097, 0.520839, -0.853632, -0.228764, 0.562042, -0.794843
18057, 601.867, 0.941499, 1, 0.0184626, 0.394258, -0.918814, -0.15038, 0.454724, -0.877845, -0.0134394, 0.512714, -0.858454, -0.178846, 0.57004, -0.801915
18058, 601.9, 0.943642, 1, 0.0385639, 0.370706, -0.927949, -0.16875, 0.390128, -0.905165, 0.000652948, 0.52432, -0.851521, -0.204335, 0.544522, -0.813476
18059, 601.933, 0.946891, 1, 0.0408938, 0.373006, -0.926927, -0.17044, 0.389243, -0.905229, -0.00162958, 0.551692, -0.834046, -0.210388, 0.568886, -0.795051
18060, 601.967, 0.944098, 1, 0.0126295, 0.360163, -0.932804, -0.166891, 0.360702, -0.917628, -0.0306708, 0.55951, -0.828256, -0.208591, 0.562463, -0.800079
18061, 602, 0.931969, 1, 0.0155118, 0.353888, -0.935159, -0.195705, 0.354723, -0.91426, -0.0326915, 0.575475, -0.817166, -0.241508, 0.578317, -0.779245
18062, 602.033, 0.929143, 1, 0.0182984, 0.346725, -0.937788, -0.186402, 0.349115, -0.918354, -0.0428545, 0.593361, -0.803795, -0.244688, 0.596317, -0.764548
18063, 602.067, 0.926611, 1, 0.0277501, 0.340028, -0.940006, -0.178672, 0.350293, -0.919441, -0.0405221, 0.610167, -0.791236, -0.243188, 0.619127, -0.746687
18064, 602.1, 0.921433, 1, 0.0373423, 0.33423, -0.941751, -0.180903, 0.342328, -0.922001, -0.0356581, 0.624507, -0.780205, -0.250095, 0.630562, -0.734741
18065, 602.133, 0.922803, 1, 0.0369431, 0.319721, -0.946791, -0.183151, 0.341299, -0.921939, -0.0426923, 0.622584, -0.781387, -0.257578, 0.638059, -0.725626
18066, 602.167, 0.931109, 1, 0.0358168, 0.327107, -0.944308, -0.19275, 0.333269, -0.922919, -0.0389238, 0.635814, -0.77086, -0.263861, 0.636663, -0.724594
18067, 602.2, 0.925069, 1, 0.0231673, 0.307782, -0.951175, -0.180684, 0.339681, -0.923022, -0.0532983, 0.622919, -0.780468, -0.25226, 0.643618, -0.72258
18068, 602.233, 0.923806, 1, 0.0362951, 0.291303, -0.955942, -0.186056, 0.334189, -0.923959, -0.0444211, 0.607096, -0.793386, -0.261275, 0.635516, -0.726536
18069, 602.267, 0.920632, 1, 0.0192333, 0.34428, -0.93867, -0.133257, 0.38601, -0.912819, -0.0644957, 0.648215, -0.758721, -0.212371, 0.677288, -0.7044
18070, 602.3, 0.900128, 1, 0.100284, 0.40909, -0.906967, -0.250577, 0.431261, -0.866732, 0.0169411, 0.677047, -0.735745, -0.327412, 0.681572, -0.654416
18071, 602.333, 0.899692, 1, 0.0924974, 0.413237, -0.905914, -0.249652, 0.434079, -0.865592, 0.00794631, 0.688383, -0.725304, -0.327387, 0.691754, -0.643657
18072, 602.367, 0.903428, 1, 0.132079, 0.405459, -0.904521, -0.254248, 0.428589, -0.866989, 0.0381316, 0.685284, -0.727277, -0.340581, 0.689478, -0.639237
18073, 602.4, 0.920205, 1, 0.0768944, 0.422414, -0.903135, -0.285737, 0.423178, -0.859811, -0.033832, 0.702459, -0.710919, -0.388008, 0.676818, -0.625593
18074, 602.433, 0.905599, 1, 0.0845313, 0.429912, -0.898905, -0.285387, 0.419719, -0.861621, -0.0380894, 0.717947, -0.695055, -0.399855, 0.6749, -0.620182
18075, 602.467, 0.916776, 1, 0.00431687, 0.452349, -0.89183, -0.283475, 0.404241, -0.869616, -0.138177, 0.745651, -0.651853, -0.417974, 0.667896, -0.615803
18076, 602.5, 0.927032, 1, -0.0101749, 0.410401, -0.911848, -0.267164, 0.42444, -0.865144, -0.174531, 0.721929, -0.669595, -0.421948, 0.68611, -0.592632
18077, 602.533, 0.756326, 1, -0.0297256, 0.416827, -0.9085, -0.201617, 0.421648, -0.884061, -0.217391, 0.76334, -0.60832, -0.382661, 0.729337, -0.567132
18078, 602.567, 0.862613, 1, 0.0716935, 0.349558, -0.934168, -0.378694, 0.146501, -0.913854, -0.190636, 0.696473, -0.691798, -0.602402, 0.423127, -0.676812
18079, 602.6, 0.790574, 1, -0.0443248, 0.324385, -0.944886, -0.372473, 0.240757, -0.89627, -0.23042, 0.71028, -0.665138, -0.536694, 0.562138, -0.629253
18080, 602.633, 0.814979, 1, -0.0612518, 0.2933, -0.954056, -0.278189, 0.328005, -0.902787, -0.254998, 0.663929, -0.702975, -0.463768, 0.62713, -0.625801
18081, 602.667, 0.958584, 1, -0.0735678, 0.367532, -0.927097, -0.286736, 0.359158, -0.888137, -0.313275, 0.702288, -0.639257, -0.509763, 0.622634, -0.59369
18082, 602.7, 0.957407, 1, -0.0605705, 0.365244, -0.928939, -0.305602, 0.334024, -0.891648, -0.319924, 0.664692, -0.675154, -0.539321, 0.551786, -0.636133
18083, 602.733, 0.954024, 1, -0.111981, 0.367569, -0.92323, -0.320189, 0.311941, -0.894523, -0.364021, 0.633586, -0.682684, -0.5418, 0.509214, -0.668696
