frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
24816, 827.167, 0.974013, 1, 0, 0, 0.54885, 0, 0, 0, 0.586149, 0.533898, 1.49198, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24817, 827.2, 0.976672, 1, 0, 0, 0, 0, 0, 0, 0.583299, 0, 1.35311, 0, 0, 0.641961, 0, 0, 0, 0, 0, 1, 0, 0
24818, 827.233, 0.976064, 1, 0, 0, 0.557221, 0, 0, 0, 0.518681, 0, 1.09112, 0, 0, 0.502185, 0, 0, 0, 0, 0, 1, 0, 0
24819, 827.267, 0.977022, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.1411, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24820, 827.3, 0.976532, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1.08955, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24821, 827.333, 0.973659, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.923275, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24822, 827.367, 0.973263, 1, 0, 0, 0.53638, 0, 0, 0, 0, 0, 1.00297, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24823, 827.4, 0.973024, 1, 0, 0, 0.686483, 0, 0, 0, 0, 0, 0.832406, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24824, 827.433, 0.974173, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.917214, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24825, 827.467, 0.972568, 1, 0, 0, 0.518623, 0, 0, 0, 0, 0, 0.807043, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24826, 827.5, 0.973141, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.812956, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24827, 827.533, 0.971416, 1, 0, 0, 0.56945, 0, 0, 0, 0, 0, 0.73596, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24828, 827.567, 0.971332, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.725994, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24829, 827.6, 0.973121, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.779162, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24830, 827.633, 0.972042, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.784608, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24831, 827.667, 0.972236, 1, 0, 0, 0.680612, 0, 0, 0, 0, 0, 0.821858, 0, 0, 0.67869, 0, 0, 0, 0, 0, 1, 0, 0
24832, 827.7, 0.969251, 1, 0.65122, 0, 0, 0, 0, 0, 0, 0, 0.920105, 0, 0, 0.531725, 0, 0, 0, 0, 0, 1, 0, 0
24833, 827.733, 0.970962, 1, 0.505976, 0, 0, 0, 0, 0, 0, 0, 0.92848, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24834, 827.767, 0.971125, 1, 0, 0, 0, 0.553758, 0, 0, 0, 0, 0.892748, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24835, 827.8, 0.971135, 1, 0, 0, 0.580157, 0, 0, 0, 0, 0, 0.722974, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24836, 827.833, 0.967813, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.613163, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24837, 827.867, 0.969256, 1, 0, 0, 0.509379, 0, 0, 0, 0, 0, 0.773748, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24838, 827.9, 0.969365, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.776513, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24839, 827.933, 0.971551, 1, 0, 0, 0.535389, 0, 0, 0, 0, 0, 0.845047, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24840, 827.967, 0.973819, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.755896, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24841, 828, 0.972808, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.731516, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24842, 828.033, 0.973183, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.784573, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24843, 828.067, 0.974194, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.787145, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24844, 828.1, 0.974599, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.871167, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24845, 828.133, 0.971745, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.654132, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24846, 828.167, 0.974761, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.984071, 0, 0, 0.508407, 0, 0, 0, 0, 0, 1, 0, 0
24847, 828.2, 0.972271, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.760342, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24848, 828.233, 0.97082, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.633365, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24849, 828.267, 0.967848, 1, 0.646855, 0, 0, 0, 0, 0, 0, 0, 0.748884, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
24850, 828.3, 0.967939, 1, 0.597445, 0, 0, 0, 0, 0, 0, 0, 0.747457, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
24851, 828.333, 0.969858, 1, 0.572536, 0, 0, 0, 0, 0, 0, 0, 0.69932, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
24852, 828.367, 0.972698, 1, 0.697112, 0.639854, 0, 0, 0, 0, 0, 0, 0.682906, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
24853, 828.4, 0.967412, 1, 0.943033, 0, 0, 0, 0, 0.639832, 0, 0, 0, 0, 0, 0, 1.33106, 0, 0, 0, 0, 1, 0, 1
24854, 828.433, 0.967009, 1, 0.949251, 0, 0, 0, 0, 0.552271, 0, 0, 0, 0, 0, 0, 1.40646, 0, 0, 0, 0, 1, 0, 1
24855, 828.467, 0.964047, 1, 1.19467, 0.766282, 0, 0, 0, 0.667879, 0.545616, 0, 0, 0, 0, 0, 3.7451, 0, 0, 0, 0, 1, 0, 1
24856, 828.5, 0.963731, 1, 1.17812, 0.774677, 0, 0, 0, 0.577251, 0, 0, 0, 0, 0, 0, 2.65864, 0, 0, 0, 0, 1, 0, 1
24857, 828.533, 0.968139, 1, 0.940859, 0.667303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27585, 0, 0, 0, 0, 1, 0, 1
24858, 828.567, 0.965726, 1, 0.802657, 0, 0, 0, 0, 0, 0, 0, 0.504567, 0.508303, 0, 0, 1.96923, 0, 0, 0, 0, 1, 0, 1
24859, 828.6, 0.963868, 1, 0.799044, 0, 0, 0, 0, 0, 0, 0, 0.674448, 0, 0, 0, 2.28634, 0, 0, 0, 0, 1, 0, 1
24860, 828.633, 0.971501, 1, 0.849668, 0, 0, 0, 0, 0, 0.595897, 0.518119, 0.57747, 0, 0, 0, 2.12465, 0, 0, 0, 0, 1, 0, 1
24861, 828.667, 0.976762, 1, 0.624258, 0, 0, 0, 0.513942, 0.844495, 0.815607, 0.649711, 0.817668, 0, 0, 0, 2.12856, 0, 0, 0, 0, 1, 0, 1
24862, 828.7, 0.976787, 1, 0.659849, 0, 0.501801, 0, 0.513162, 0.817031, 0.806276, 0.667471, 0.850602, 0, 0, 0, 2.16272, 0, 0, 0, 0, 1, 0, 1
24863, 828.733, 0.97729, 1, 0.788004, 0, 0.598043, 0, 0.568469, 0.666574, 0.896945, 0.55873, 0.893841, 0, 0, 0, 2.51083, 0, 0, 0, 0, 1, 0, 1
24864, 828.767, 0.978762, 1, 0.587601, 0, 0.58801, 0, 0.541533, 0.616798, 0.850796, 0.689053, 0.778239, 0, 0, 0, 2.86924, 0, 0, 0, 0, 1, 0, 1
24865, 828.8, 0.971977, 1, 0.507702, 0, 0, 0, 0, 0.566275, 0.574941, 0, 0.824481, 0, 0, 0, 2.00995, 0, 0, 0, 0, 1, 0, 0
24866, 828.833, 0.972057, 1, 0.505523, 0, 0, 0, 0, 0, 0.568866, 0, 0.784147, 0, 0, 0, 2.08238, 0, 0, 0, 0, 1, 0, 0
24867, 828.867, 0.971323, 1, 0, 0, 0.590504, 0, 0, 0.516211, 0.538765, 0, 0.758412, 0, 0, 0, 2.06096, 0, 0, 0, 0, 1, 0, 1
24868, 828.9, 0.970808, 1, 0.700249, 0, 0.786694, 0, 0, 0.668932, 0, 0, 0.527304, 0, 0, 0, 2.0206, 0, 0, 0, 0, 1, 0, 1
24869, 828.933, 0.972111, 1, 0.649202, 0, 0.628339, 0, 0, 0.646019, 0.572128, 0, 0.681841, 0, 0, 0, 2.59921, 0, 0, 0, 0, 1, 0, 1
24870, 828.967, 0.97417, 1, 0.683516, 0, 0.63237, 0, 0, 0.787464, 0, 0, 0.598922, 0, 0, 0, 3.09649, 0, 0, 0, 0, 1, 0, 1
24871, 829, 0.976292, 1, 0.7812, 0.563424, 0.638742, 0, 0, 0.920071, 0, 0, 0.846026, 0, 0, 0, 2.10206, 0, 0, 0, 0, 1, 0, 1
24872, 829.033, 0.974723, 1, 0.621693, 0, 0, 0, 0, 0, 0, 0, 1.12209, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
24873, 829.067, 0.97578, 1, 0.709164, 0, 0, 0, 0, 0, 0, 0, 1.10618, 0, 0, 0, 0.745371, 0, 0, 0, 0, 1, 0, 1
24874, 829.1, 0.975465, 1, 0.715469, 0, 0, 0, 0, 0, 0, 0, 1.0603, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
24875, 829.133, 0.974655, 1, 0.699677, 0, 0, 0, 0, 0, 0.518354, 0, 0.877946, 0, 0, 0.580186, 1.08336, 0, 0, 0, 0, 1, 0, 1
24876, 829.167, 0.973364, 1, 0.868705, 0, 0, 0, 0, 0, 0, 0, 0.822752, 0, 0, 0, 1.26553, 0, 0, 0, 0, 1, 0, 1
24877, 829.2, 0.975339, 1, 1.02098, 0, 0, 0, 0, 0.653683, 0, 0, 0.717726, 0, 0, 0, 1.47574, 0, 0, 0, 0, 1, 0, 1
24878, 829.233, 0.970508, 1, 0.882909, 0, 0, 0, 0, 0.756326, 0, 0, 0.712262, 0, 0, 0, 2.10097, 0, 0, 0, 0, 1, 0, 1
24879, 829.267, 0.971428, 1, 0.771547, 0, 0, 0, 0, 0, 0, 0, 0.541177, 0, 0, 0, 1.36824, 0, 0, 0, 0, 1, 0, 1
24880, 829.3, 0.96995, 1, 0.708971, 0, 0, 0, 0, 0, 0.549474, 0, 0.929723, 0, 0, 0.556771, 1.10978, 0, 0, 0, 0, 1, 0, 1
24881, 829.333, 0.968819, 1, 0.516263, 0, 0, 0, 0, 0, 0.663827, 0.512814, 0.675711, 0, 0, 0, 1.07999, 0, 0, 0, 0, 1, 0, 1
24882, 829.367, 0.970277, 1, 0, 0, 0, 0, 0.517193, 0.676903, 0.750757, 0.661684, 1.05198, 0, 0, 0, 1.57969, 0, 0, 0, 0, 1, 0, 1
24883, 829.4, 0.970352, 1, 0, 0, 0, 0, 0.501916, 0, 0.757826, 0.727665, 0.984794, 0, 0, 0, 1.64101, 0, 0, 0, 0, 1, 0, 0
24884, 829.433, 0.970325, 1, 0, 0, 0, 0, 0, 0.622299, 0.71712, 0.609144, 1.20514, 0, 0, 0, 2.16061, 0, 0, 0, 0, 1, 0, 0
24885, 829.467, 0.969861, 1, 0, 0, 0, 0, 0, 0.625673, 0.710138, 0.577283, 1.23942, 0, 0, 0, 2.28098, 0, 0, 0, 0, 1, 0, 0
24886, 829.5, 0.971083, 1, 0, 0, 0, 0, 0, 0, 0.742014, 0.639625, 1.19429, 0, 0, 0.540929, 1.86415, 0, 0, 0, 0, 1, 0, 0
24887, 829.533, 0.96913, 1, 0.504688, 0, 0, 0, 0, 0.588124, 0.679908, 0.587424, 1.20529, 0, 0, 0.521417, 1.77195, 0, 0, 0, 0, 1, 0, 1
24888, 829.567, 0.967221, 1, 0.505397, 0, 0, 0, 0.50732, 0.613644, 0.695357, 0.687216, 1.29361, 0, 0, 0, 1.76524, 0, 0, 0, 0, 1, 0, 1
24889, 829.6, 0.966692, 1, 0.509989, 0, 0, 0, 0, 0.50077, 0.648112, 0.597336, 0.863829, 0, 0, 0.73536, 1.4687, 0, 0, 0, 0, 1, 0, 1
24890, 829.633, 0.967141, 1, 0, 0, 0, 0, 0, 0.834908, 0.664912, 0.689052, 1.29626, 0, 0, 0.639503, 1.5856, 0, 0, 0, 0, 1, 0, 1
24891, 829.667, 0.971402, 1, 0.505804, 0, 0, 0, 0, 0.86166, 0.633055, 0.763217, 1.08252, 0, 0, 0.549234, 1.7227, 0, 0, 0, 0, 1, 0, 1
24892, 829.7, 0.966146, 1, 0, 0, 0, 0, 0, 0.770969, 0.529946, 0.557588, 1.15083, 0, 0, 0.524061, 1.50191, 0, 0, 0, 0, 1, 0, 1
24893, 829.733, 0.964518, 1, 0, 0, 0, 0, 0, 0.655787, 0.569019, 0.518397, 1.26024, 0, 0, 0.729647, 1.38258, 0, 0, 0, 0, 1, 0, 1
24894, 829.767, 0.965, 1, 0, 0, 0, 0, 0, 0.751312, 0.572909, 0, 1.26142, 0, 0, 0.573569, 1.4519, 0, 0, 0, 0, 1, 0, 1
24895, 829.8, 0.969457, 1, 0, 0, 0, 0, 0, 0.542039, 0.631547, 0, 1.14543, 0, 0, 0.528258, 1.37631, 0, 0, 0, 0, 1, 0, 1
24896, 829.833, 0.967265, 1, 0, 0, 0.547366, 0, 0, 0.6947, 0.600066, 0, 1.24801, 0, 0, 0.631659, 1.93267, 0, 0, 0, 0, 1, 0, 1
24897, 829.867, 0.964584, 1, 0.594143, 0, 0, 0, 0, 0.623358, 0.611168, 0, 1.19814, 0, 0, 0, 1.27996, 0, 0, 0, 0, 0, 0, 1
24898, 829.9, 0.984029, 1, 0.52077, 0, 0, 0, 0, 0.827493, 0.730117, 0, 1.20993, 0, 0, 0.905031, 0.75257, 0, 0, 0, 0, 0, 0, 1
24899, 829.933, 0.983542, 1, 0.597562, 0, 0, 0, 0, 0, 0.611911, 0, 1.06099, 0, 0, 0.573661, 1.05682, 0, 0, 0, 0, 0, 0, 1
24900, 829.967, 0.986027, 1, 0, 0, 0, 0, 0, 0, 0.609386, 0, 1.19776, 0, 0, 0, 0.928873, 0, 0, 0, 0, 0, 0, 1
24901, 830, 0.983274, 1, 0.635691, 0, 0, 0, 0, 0, 0.563414, 0, 0.641761, 0, 0, 1.03343, 1.05046, 0, 0, 0, 0, 0, 0, 1
24902, 830.033, 0.983764, 1, 0.837908, 0, 0, 0, 0, 0, 0.502099, 0, 0.943933, 0, 0, 0.845099, 0.849037, 0, 0, 0, 0, 0, 0, 1
24903, 830.067, 0.983273, 1, 0.85614, 0, 0, 0, 0, 0, 0.572617, 0, 0.985078, 0, 0, 0.513263, 0, 0, 0, 0, 0, 0, 0, 1
24904, 830.1, 0.984761, 1, 0.836204, 0, 0, 0, 0, 0, 0.632209, 0, 0.871939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
24905, 830.133, 0.982619, 1, 0.766415, 0, 0, 0, 0, 0, 0.686661, 0, 0.986348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
24906, 830.167, 0.983485, 1, 0.903074, 0, 0, 0, 0, 0, 0.648435, 0, 0.883524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
24907, 830.2, 0.984173, 1, 0.631742, 0, 0, 0, 0, 0, 0.627773, 0, 1.01595, 0, 0, 0, 0.558106, 0, 0, 0, 0, 0, 0, 1
24908, 830.233, 0.985794, 1, 0.783336, 0, 0, 0, 0, 0, 0.641784, 0, 1.01183, 0, 0, 0.623673, 0, 0, 0, 0, 0, 0, 0, 1
24909, 830.267, 0.984987, 1, 0.511828, 0, 0, 0, 0, 0, 0.513997, 0, 0.968104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
24910, 830.3, 0.983988, 1, 0.643084, 0, 0, 0, 0, 0, 0.566763, 0, 1.0295, 0, 0, 0, 0.874429, 0, 0, 0, 0, 0, 0, 1
24911, 830.333, 0.98305, 1, 0.646559, 0, 0, 0, 0, 0, 0.543629, 0, 1.113, 0, 0, 0, 0.800972, 0, 0, 0, 0, 0, 0, 1
24912, 830.367, 0.983885, 1, 0.617159, 0, 0, 0, 0, 0, 0.588106, 0, 1.01439, 0, 0, 0.595524, 0, 0, 0, 0, 0, 0, 0, 1
24913, 830.4, 0.981532, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.894216, 0, 0, 0, 0.506878, 0, 0, 0, 0, 0, 0, 1
24914, 830.433, 0.981062, 1, 0, 0, 0, 0, 0, 0, 0, 0.515071, 0.9236, 0, 0, 0.50013, 0.615898, 0, 0, 0, 0, 0, 0, 1
24915, 830.467, 0.964067, 1, 0.537964, 0, 0, 0.578053, 0, 0, 0.515897, 0.907507, 0.899637, 0, 0, 1.02846, 0.641087, 0, 0, 0, 0, 0, 0, 1
24916, 830.5, 0.967238, 1, 0, 0, 0, 0.513929, 0, 0, 0, 0.73483, 0.846177, 0, 0, 1.04508, 1.00606, 0, 0, 0, 0, 1, 0, 0
24917, 830.533, 0.967016, 1, 0, 0, 0, 0, 0, 0, 0, 0.733908, 0.797966, 0, 0, 1.01743, 0.87989, 0, 0, 0, 0, 0, 0, 0
24918, 830.567, 0.959429, 1, 0, 0, 0, 0, 0, 0, 0, 0.683736, 1.00868, 0, 0, 0.861445, 1.12879, 0, 0, 0, 0, 0, 0, 0
24919, 830.6, 0.961781, 1, 0, 0.519041, 0, 0, 0.520297, 0, 0.656958, 0.732975, 1.34433, 0, 0, 0.845747, 1.43824, 0, 0, 0, 0, 0, 0, 0
24920, 830.633, 0.95655, 1, 0, 0, 0, 0.607348, 0.545983, 0, 0.633342, 0.712468, 1.05034, 0, 0, 0.960743, 1.0774, 0, 0, 0, 0, 0, 0, 0
24921, 830.667, 0.953052, 1, 0.565045, 0.64055, 0, 0, 0.585819, 0, 0.650556, 0.742743, 1.38708, 0, 0, 0.893743, 1.01846, 0, 0, 0, 0, 0, 0, 0
24922, 830.7, 0.956144, 1, 0.555205, 0, 0, 0, 0.646047, 0, 0.683127, 0.85666, 1.15107, 0, 0, 0.525694, 1.32502, 0, 0, 0, 0, 0, 0, 0
24923, 830.733, 0.957473, 1, 0.717693, 0.6491, 0, 0, 0.578877, 0, 0.69119, 0.820914, 1.15676, 0, 0, 0.522951, 1.56963, 0, 0, 0, 0, 0, 0, 0
24924, 830.767, 0.956315, 1, 0.615569, 0.509783, 0, 0, 0.539733, 0, 0.628078, 0.632377, 1.13515, 0, 0, 0, 1.34493, 0, 0, 0, 0, 0, 0, 0
24925, 830.8, 0.96096, 1, 0, 0, 0, 0, 0, 0, 0.5912, 0.585683, 1.04792, 0, 0, 0.837656, 1.86987, 0, 0, 0, 0, 0, 0, 0
24926, 830.833, 0.962931, 1, 0, 0, 0, 0, 0, 0, 0.534418, 0.64068, 0.976218, 0, 0, 0.535449, 1.75003, 0, 0, 0, 0, 0, 0, 0
24927, 830.867, 0.963789, 1, 0.642924, 0.5728, 0, 0, 0, 0, 0, 0, 0.844106, 0, 0, 0, 1.82023, 0, 0, 0, 0, 1, 0, 0
24928, 830.9, 0.960757, 1, 0, 0, 0, 0, 0, 0, 0, 0.548827, 0.985084, 0, 0, 0.722519, 1.01655, 0, 0, 0, 0, 1, 0, 0
24929, 830.933, 0.96334, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.809738, 0, 0, 0.682987, 1.29524, 0, 0, 0, 0, 1, 0, 0
24930, 830.967, 0.965706, 1, 0, 0.601695, 0, 0, 0, 0, 0.514564, 0, 0.927824, 0, 0, 0, 1.44144, 0, 0, 0, 0, 1, 0, 1
24931, 831, 0.964921, 1, 0.591604, 0.772473, 0, 0, 0, 0.53511, 0, 0, 0.952852, 0, 0, 0, 1.55915, 0, 0, 0, 0, 1, 0, 1
24932, 831.033, 0.966813, 1, 0.699047, 0.523613, 0, 0, 0, 0, 0, 0, 0.745278, 0, 0, 0.703693, 0.991991, 0, 0, 0, 0, 1, 0, 1
24933, 831.067, 0.967521, 1, 0.814839, 0.597113, 0, 0, 0, 0.554364, 0.5578, 0, 0.924045, 0, 0, 0, 1.27493, 0, 0, 0, 0, 1, 0, 1
24934, 831.1, 0.967657, 1, 0.731696, 0.567875, 0, 0, 0, 0.577887, 0, 0, 0.790536, 0, 0, 0.693531, 1.2516, 0, 0, 0, 0, 1, 0, 1
24935, 831.133, 0.968824, 1, 0.949812, 0.509731, 0, 0, 0, 0.770197, 0, 0, 0.746624, 0, 0, 0.557267, 1.44513, 0, 0, 0, 0, 1, 0, 1
24936, 831.167, 0.969514, 1, 0.912102, 0, 0, 0, 0, 0, 0, 0, 0.55165, 0, 0, 0.63689, 1.70451, 0, 0, 0, 0, 1, 0, 1
24937, 831.2, 0.969293, 1, 0.785502, 0, 0, 0, 0, 0.533986, 0, 0, 0, 0, 0, 0, 1.56653, 0, 0, 0, 0, 1, 0, 1
24938, 831.233, 0.97183, 1, 0.898949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68619, 0, 0, 0, 0, 1, 0, 1
24939, 831.267, 0.96876, 1, 0.908686, 0, 0, 0, 0, 0.621859, 0, 0, 0, 0, 0, 0.563993, 1.89755, 0, 0, 0, 0, 1, 0, 1
24940, 831.3, 0.971019, 1, 0.855574, 0, 0, 0, 0, 0.605203, 0, 0, 0, 0, 0, 0.56703, 1.42955, 0, 0, 0, 0, 1, 0, 1
24941, 831.333, 0.96931, 1, 0.949576, 0, 0, 0, 0, 0.513312, 0, 0, 0, 0, 0, 0.746659, 1.41886, 0, 0, 0, 0, 1, 0, 1
24942, 831.367, 0.96892, 1, 0.977923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.789506, 1.32667, 0, 0, 0, 0, 1, 0, 1
24943, 831.4, 0.961616, 1, 1.3051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.668871, 1.85198, 0, 0, 0, 0, 1, 0, 1
24944, 831.433, 0.963408, 1, 1.49864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.663317, 1.62082, 0, 0, 0, 0, 1, 0, 1
24945, 831.467, 0.965038, 1, 1.30411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55766, 0, 0, 0, 0, 1, 0, 1
24946, 831.5, 0.964558, 1, 1.24878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54856, 0, 0, 0, 0, 1, 0, 1
24947, 831.533, 0.968119, 1, 1.0794, 0.627212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03606, 0, 0, 0, 0, 1, 0, 1
24948, 831.567, 0.968182, 1, 1.14856, 0.590944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00878, 0, 0, 0, 0, 1, 0, 1
24949, 831.6, 0.969646, 1, 1.02344, 0.579924, 0, 0, 0, 0.596153, 0, 0, 0, 0, 0, 0.515641, 1.70057, 0, 0, 0, 0, 1, 0, 1
24950, 831.633, 0.967475, 1, 1.19873, 0.7004, 0, 0, 0, 0.619727, 0, 0, 0, 0, 0, 0, 2.09381, 0, 0, 0, 0, 1, 0, 1
24951, 831.667, 0.967209, 1, 1.21296, 0.537694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16131, 0, 0, 0, 0, 1, 0, 1
24952, 831.7, 0.967697, 1, 1.15475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.619046, 1.84024, 0, 0, 0, 0, 1, 0, 1
24953, 831.733, 0.967525, 1, 1.15528, 0.582137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.60361, 2.19138, 0, 0, 0, 0, 1, 0, 1
24954, 831.767, 0.96671, 1, 1.35704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89991, 0, 0, 0, 0, 1, 0, 1
24955, 831.8, 0.966792, 1, 1.68483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.816664, 3.44832, 0, 0, 0, 0, 1, 0, 1
24956, 831.833, 0.962471, 1, 1.49714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.585626, 3.5281, 0.529446, 0, 0, 0, 1, 0, 1
24957, 831.867, 0.961131, 1, 1.5163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.575459, 4.53722, 0.660248, 0, 0, 0, 1, 0, 1
24958, 831.9, 0.960932, 1, 1.44192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.715862, 4.51651, 0.65728, 0, 0, 0, 1, 0, 1
24959, 831.933, 0.959241, 1, 1.98741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.737385, 4.7519, 0.690785, 0, 0, 0, 1, 0, 1
24960, 831.967, 0.947405, 1, 2.41771, 1.22153, 0, 0, 0, 0, 0, 0, 0, 0.744707, 0, 0, 4.72053, 0.742553, 0, 0, 0, 1, 0, 1
24961, 832, 0.94293, 1, 2.87232, 1.32, 0, 0, 0, 0, 0, 0, 0, 0.736725, 0, 0, 4.93707, 0.739326, 0, 0, 0, 1, 0, 1
24962, 832.033, 0.95207, 1, 2.80222, 1.55459, 0, 0, 0, 0, 0, 0, 0, 0.500887, 0, 0, 4.31064, 0.63208, 0, 0, 0, 1, 0, 1
24963, 832.067, 0.961752, 1, 2.00223, 1.2961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6478, 0.542273, 0, 0, 0, 1, 0, 1
24964, 832.1, 0.963524, 1, 1.70626, 1.17184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.508524, 3.96301, 0.553819, 0, 0, 0, 1, 0, 1
24965, 832.133, 0.966068, 1, 1.74326, 1.02077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79144, 0.56501, 0, 0, 0, 1, 0, 1
24966, 832.167, 0.964564, 1, 1.50628, 0.81813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.599685, 3.57256, 0, 0, 0, 0, 1, 0, 1
24967, 832.2, 0.963819, 1, 1.42554, 0.847934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.22588, 0, 0, 0, 0, 1, 0, 1
24968, 832.233, 0.965082, 1, 1.29278, 1.13667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12647, 0.542024, 0, 0, 0, 1, 0, 1
24969, 832.267, 0.962618, 1, 1.43638, 1.38205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52927, 0.558571, 0, 0, 0, 1, 0, 1
24970, 832.3, 0.962976, 1, 1.45217, 1.33256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.59378, 0.555247, 0, 0, 0, 1, 0, 1
24971, 832.333, 0.962209, 1, 1.39779, 1.21224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.90427, 0.515864, 0, 0, 0, 1, 0, 1
