frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
14389, 479.6, 0.981196, 1, 0.256095, 0.288246, -0.922675, 0.0775074, 0.293365, -0.952853, 0.154819, 0.464171, -0.87211, -0.0259105, 0.474516, -0.879866
14390, 479.633, 0.981266, 1, 0.26921, 0.28774, -0.919093, 0.0841037, 0.283731, -0.955209, 0.165796, 0.462237, -0.871119, -0.0223005, 0.464667, -0.885205
14391, 479.667, 0.981242, 1, 0.270969, 0.290417, -0.917733, 0.0836585, 0.283757, -0.95524, 0.168938, 0.46431, -0.869412, -0.0215392, 0.464386, -0.885371
14392, 479.7, 0.981455, 1, 0.250181, 0.298302, -0.9211, 0.0682505, 0.294623, -0.953173, 0.147603, 0.473283, -0.868456, -0.0368557, 0.475325, -0.879038
14393, 479.733, 0.981944, 1, 0.264708, 0.311755, -0.912545, 0.0691408, 0.302165, -0.950745, 0.163089, 0.487316, -0.857861, -0.0357448, 0.484815, -0.873886
14394, 479.767, 0.981981, 1, 0.271694, 0.29076, -0.91741, 0.0774861, 0.289688, -0.953979, 0.169634, 0.464278, -0.869293, -0.0274817, 0.469923, -0.88228
14395, 479.8, 0.980464, 1, 0.257594, 0.316876, -0.912817, 0.0822796, 0.29415, -0.952211, 0.157603, 0.489944, -0.857389, -0.0215102, 0.475004, -0.879721
14396, 479.833, 0.980744, 1, 0.265232, 0.327931, -0.906704, 0.0873663, 0.297262, -0.95079, 0.166396, 0.501858, -0.848794, -0.0159081, 0.479928, -0.877163
14397, 479.867, 0.982516, 1, 0.284576, 0.295393, -0.912009, 0.0831296, 0.292219, -0.952732, 0.183469, 0.471451, -0.862597, -0.0213497, 0.47576, -0.879316
14398, 479.9, 0.981832, 1, 0.267961, 0.291384, -0.918309, 0.0812717, 0.294025, -0.952336, 0.164618, 0.467274, -0.868652, -0.0246762, 0.476038, -0.879078
14399, 479.933, 0.980856, 1, 0.310331, 0.310154, -0.89861, 0.0829644, 0.290126, -0.953386, 0.211133, 0.478395, -0.852385, -0.0213964, 0.468897, -0.882994
14400, 479.967, 0.980293, 1, 0.2383, 0.297965, -0.924354, 0.0822525, 0.298214, -0.950948, 0.133189, 0.472103, -0.871424, -0.0248711, 0.477223, -0.87843
14401, 480, 0.983087, 1, 0.256789, 0.283666, -0.923901, 0.100088, 0.303206, -0.947654, 0.157638, 0.457186, -0.875289, -0.000278158, 0.480883, -0.876785
14402, 480.033, 0.983594, 1, 0.275179, 0.298455, -0.913893, 0.0913807, 0.315261, -0.944595, 0.173191, 0.472584, -0.8641, -0.0125502, 0.494549, -0.869059
14403, 480.067, 0.983132, 1, 0.27752, 0.299535, -0.912832, 0.0918896, 0.315542, -0.944452, 0.175957, 0.472848, -0.863396, -0.011725, 0.494185, -0.869278
14404, 480.1, 0.981906, 1, 0.262195, 0.296811, -0.918236, 0.0741825, 0.315539, -0.946008, 0.161064, 0.471966, -0.866779, -0.02849, 0.495155, -0.868337
14405, 480.133, 0.981523, 1, 0.251929, 0.301408, -0.919611, 0.0927233, 0.29863, -0.949854, 0.150387, 0.475611, -0.866705, -0.0112651, 0.478351, -0.878096
14406, 480.167, 0.980786, 1, 0.249316, 0.297622, -0.921555, 0.0900359, 0.286784, -0.953755, 0.150367, 0.471754, -0.868814, -0.0117183, 0.467241, -0.884052
14407, 480.2, 0.981766, 1, 0.272161, 0.305976, -0.912309, 0.0843033, 0.28667, -0.954313, 0.170734, 0.478275, -0.861454, -0.021091, 0.467109, -0.883948
14408, 480.233, 0.982533, 1, 0.245762, 0.281888, -0.927437, 0.089042, 0.299232, -0.950017, 0.144335, 0.46051, -0.875841, -0.0135235, 0.48178, -0.876188
14409, 480.267, 0.983568, 1, 0.235234, 0.281537, -0.93027, 0.0818483, 0.291778, -0.952978, 0.139729, 0.461476, -0.87608, -0.0149542, 0.475965, -0.879337
14410, 480.3, 0.984413, 1, 0.231874, 0.27939, -0.931759, 0.0715813, 0.289908, -0.954374, 0.129458, 0.461502, -0.877643, -0.0321055, 0.476047, -0.878833
14411, 480.333, 0.983852, 1, 0.299649, 0.339489, -0.891604, 0.0572612, 0.28304, -0.957397, 0.202763, 0.512155, -0.834617, -0.0467127, 0.469551, -0.881669
14412, 480.367, 0.98476, 1, 0.281188, 0.322342, -0.903897, 0.0719154, 0.293781, -0.953164, 0.185751, 0.496308, -0.848042, -0.0282748, 0.477939, -0.877938
14413, 480.4, 0.985844, 1, 0.275946, 0.282262, -0.918794, 0.0614024, 0.295842, -0.953261, 0.174853, 0.462472, -0.869221, -0.0418586, 0.482616, -0.874831
14414, 480.433, 0.986286, 1, 0.264686, 0.31359, -0.911923, 0.0600412, 0.281057, -0.957811, 0.164535, 0.493071, -0.854289, -0.0447417, 0.47037, -0.881334
14415, 480.467, 0.986531, 1, 0.297691, 0.296599, -0.907419, 0.0714894, 0.299142, -0.951527, 0.199586, 0.473202, -0.858048, -0.0300401, 0.484483, -0.874285
14416, 480.5, 0.986676, 1, 0.246897, 0.280022, -0.927701, 0.0790606, 0.295858, -0.951954, 0.149622, 0.464012, -0.873101, -0.019463, 0.484408, -0.874626
14417, 480.533, 0.987338, 1, 0.272924, 0.283605, -0.919282, 0.0893567, 0.297176, -0.950632, 0.178344, 0.466947, -0.866114, -0.00716998, 0.486805, -0.873481
14418, 480.567, 0.985537, 1, 0.264723, 0.334754, -0.904357, 0.0718477, 0.294399, -0.952978, 0.170958, 0.50998, -0.843027, -0.0269503, 0.480179, -0.876756
14419, 480.6, 0.986587, 1, 0.267443, 0.303409, -0.914559, 0.0826394, 0.306639, -0.948232, 0.173631, 0.482525, -0.8585, -0.0136104, 0.492586, -0.870157
14420, 480.633, 0.987021, 1, 0.29241, 0.318271, -0.901776, 0.0936129, 0.302707, -0.948475, 0.197416, 0.497531, -0.844683, -0.00564785, 0.491811, -0.870684
14421, 480.667, 0.987166, 1, 0.248697, 0.290692, -0.923931, 0.0801195, 0.291186, -0.953305, 0.151311, 0.474755, -0.867014, -0.0194272, 0.481427, -0.876271
14422, 480.7, 0.986587, 1, 0.259825, 0.284238, -0.922876, 0.0846801, 0.272521, -0.958416, 0.159978, 0.469455, -0.868343, -0.0183098, 0.465439, -0.884891
14423, 480.733, 0.986047, 1, 0.295328, 0.304923, -0.90543, 0.0898186, 0.290993, -0.9525, 0.19657, 0.490796, -0.848811, -0.0132903, 0.487338, -0.873112
14424, 480.767, 0.986506, 1, 0.257276, 0.281817, -0.924331, 0.0811129, 0.295213, -0.951982, 0.156252, 0.471679, -0.867816, -0.0215402, 0.490545, -0.871149
14425, 480.8, 0.985438, 1, 0.265296, 0.30256, -0.915465, 0.0748033, 0.310578, -0.9476, 0.164747, 0.489141, -0.856504, -0.0279316, 0.50367, -0.863445
14426, 480.833, 0.986946, 1, 0.279786, 0.28879, -0.915598, 0.0765057, 0.296668, -0.951911, 0.176148, 0.480699, -0.859012, -0.0297398, 0.496104, -0.867754
14427, 480.867, 0.985999, 1, 0.271473, 0.279746, -0.920894, 0.0811704, 0.306077, -0.94854, 0.165271, 0.470455, -0.866809, -0.0262766, 0.501717, -0.864633
14428, 480.9, 0.98617, 1, 0.263478, 0.265391, -0.927441, 0.1018, 0.303069, -0.947516, 0.158235, 0.461079, -0.873137, -0.00367488, 0.502047, -0.864833
14429, 480.933, 0.987041, 1, 0.25726, 0.286891, -0.922774, 0.0831235, 0.29211, -0.952766, 0.154133, 0.481914, -0.862555, -0.0221411, 0.493198, -0.869635
14430, 480.967, 0.987464, 1, 0.26963, 0.279603, -0.921478, 0.0922105, 0.304426, -0.948062, 0.168104, 0.472229, -0.865298, -0.0105271, 0.502085, -0.864754
14431, 481, 0.987157, 1, 0.252412, 0.283488, -0.925161, 0.0902277, 0.294405, -0.951412, 0.150216, 0.478792, -0.864982, -0.0135967, 0.495001, -0.868786
14432, 481.033, 0.986995, 1, 0.259621, 0.279434, -0.924399, 0.0925708, 0.291765, -0.952, 0.157247, 0.475232, -0.865695, -0.0115182, 0.493131, -0.869879
14433, 481.067, 0.986721, 1, 0.260753, 0.276732, -0.924893, 0.0976359, 0.288209, -0.952577, 0.159878, 0.470404, -0.867847, -0.0049681, 0.487882, -0.872896
14434, 481.1, 0.987472, 1, 0.273952, 0.300821, -0.913486, 0.0845032, 0.29115, -0.952938, 0.174451, 0.490597, -0.853745, -0.0184838, 0.48996, -0.871549
14435, 481.133, 0.987327, 1, 0.281769, 0.297399, -0.912228, 0.0930233, 0.287962, -0.953113, 0.182925, 0.486789, -0.854151, -0.00944351, 0.486485, -0.873638
14436, 481.167, 0.987014, 1, 0.312318, 0.326457, -0.892123, 0.0896748, 0.2925, -0.952052, 0.212272, 0.510686, -0.833151, -0.0167336, 0.490385, -0.871345
14437, 481.2, 0.986603, 1, 0.369591, 0.353984, -0.859126, 0.139839, 0.366931, -0.919677, 0.273252, 0.53192, -0.801495, 0.0383205, 0.557557, -0.829254
14438, 481.233, 0.983661, 1, 0.375932, 0.397098, -0.83725, 0.0877285, 0.426124, -0.900401, 0.280122, 0.579866, -0.76504, -0.012702, 0.622896, -0.782202
14439, 481.267, 0.982782, 1, 0.325832, 0.417687, -0.848158, 0.0940125, 0.414638, -0.905117, 0.216134, 0.592843, -0.775773, -0.0213681, 0.602024, -0.798192
14440, 481.3, 0.985417, 1, 0.346818, 0.428209, -0.834478, 0.163802, 0.441936, -0.881965, 0.240124, 0.588615, -0.771928, 0.0527401, 0.611137, -0.789766
14441, 481.333, 0.9845, 1, 0.338309, 0.416757, -0.843718, 0.110136, 0.412356, -0.904341, 0.227671, 0.571605, -0.78831, -0.00670091, 0.577308, -0.816499
14442, 481.367, 0.982977, 1, 0.371116, 0.388952, -0.843202, 0.139131, 0.381409, -0.913876, 0.252269, 0.541616, -0.80188, 0.0123499, 0.545854, -0.837789
14443, 481.4, 0.976886, 1, 0.329674, 0.398139, -0.856037, 0.11057, 0.378336, -0.919041, 0.217385, 0.537339, -0.814868, -0.0086841, 0.528083, -0.849149
14444, 481.433, 0.974777, 1, 0.31849, 0.386769, -0.865433, 0.117346, 0.367752, -0.92249, 0.210458, 0.522967, -0.825962, 0.00316889, 0.513749, -0.857935
14445, 481.467, 0.977817, 1, 0.308729, 0.387839, -0.868485, 0.130926, 0.363634, -0.922295, 0.208838, 0.527526, -0.82347, 0.0251351, 0.513814, -0.857534
14446, 481.5, 0.97949, 1, 0.283696, 0.388727, -0.876589, 0.124562, 0.360218, -0.924515, 0.199482, 0.541628, -0.816606, 0.0353253, 0.524089, -0.850931
14447, 481.533, 0.982183, 1, 0.290146, 0.375158, -0.880381, 0.122328, 0.357548, -0.925848, 0.209232, 0.53566, -0.818101, 0.0371552, 0.528943, -0.847844
14448, 481.567, 0.981965, 1, 0.296384, 0.373119, -0.879169, 0.130027, 0.370313, -0.919761, 0.220307, 0.534094, -0.816216, 0.0507711, 0.541082, -0.839436
14449, 481.6, 0.984465, 1, 0.337372, 0.376193, -0.862936, 0.118911, 0.365972, -0.922998, 0.263465, 0.536641, -0.801625, 0.0400071, 0.540835, -0.840177
14450, 481.633, 0.982965, 1, 0.314283, 0.373635, -0.87271, 0.10465, 0.334025, -0.936737, 0.231841, 0.537321, -0.810886, 0.0156274, 0.512703, -0.858424
14451, 481.667, 0.982056, 1, 0.314562, 0.370118, -0.874107, 0.0938945, 0.311961, -0.945444, 0.23821, 0.535652, -0.810144, 0.0100558, 0.494909, -0.868887
14452, 481.7, 0.980512, 1, 0.288405, 0.36994, -0.883157, 0.112543, 0.313934, -0.942751, 0.215358, 0.543463, -0.811338, 0.0331422, 0.502724, -0.863811
14453, 481.733, 0.98179, 1, 0.286415, 0.362201, -0.887004, 0.111974, 0.307, -0.945099, 0.208783, 0.536449, -0.817699, 0.0278518, 0.496276, -0.867718
14454, 481.767, 0.97893, 1, 0.290321, 0.372885, -0.881289, 0.114189, 0.300066, -0.947059, 0.214141, 0.544009, -0.811294, 0.0300577, 0.488545, -0.872021
14455, 481.8, 0.979453, 1, 0.30475, 0.36385, -0.880193, 0.103758, 0.29625, -0.949458, 0.226765, 0.535868, -0.813279, 0.0176598, 0.486641, -0.873423
14456, 481.833, 0.978164, 1, 0.378114, 0.320091, -0.868661, 0.107676, 0.300397, -0.947717, 0.29356, 0.48983, -0.820908, 0.0157084, 0.489914, -0.871629
14457, 481.867, 0.977075, 1, 0.322381, 0.348711, -0.880041, 0.116865, 0.306023, -0.944824, 0.231879, 0.521262, -0.821291, 0.0189685, 0.495101, -0.868628
14458, 481.9, 0.977512, 1, 0.326003, 0.354812, -0.876259, 0.105092, 0.305582, -0.946349, 0.233816, 0.524111, -0.818925, 0.00451165, 0.493174, -0.869919
14459, 481.933, 0.977752, 1, 0.309707, 0.347154, -0.885192, 0.110358, 0.293671, -0.949515, 0.216595, 0.516258, -0.828592, 0.00922164, 0.479565, -0.877458
14460, 481.967, 0.976948, 1, 0.29964, 0.352404, -0.886582, 0.106586, 0.31011, -0.944707, 0.203129, 0.524322, -0.826937, 0.00301174, 0.497213, -0.867623
14461, 482, 0.976565, 1, 0.339818, 0.327183, -0.881745, 0.110479, 0.290441, -0.950494, 0.250405, 0.496356, -0.831221, 0.0135717, 0.477618, -0.878463
14462, 482.033, 0.977426, 1, 0.344002, 0.323663, -0.881422, 0.0996255, 0.296075, -0.949955, 0.262074, 0.495352, -0.828217, 0.0109724, 0.486695, -0.873503
14463, 482.067, 0.975835, 1, 0.320421, 0.341626, -0.883528, 0.102534, 0.309071, -0.945496, 0.237652, 0.512217, -0.825322, 0.0132623, 0.49699, -0.867655
14464, 482.1, 0.975798, 1, 0.350116, 0.318704, -0.880822, 0.117573, 0.297065, -0.947591, 0.267083, 0.488201, -0.830859, 0.0280661, 0.485067, -0.874027
14465, 482.133, 0.975842, 1, 0.350224, 0.318231, -0.88095, 0.115476, 0.297175, -0.947814, 0.266424, 0.487689, -0.831371, 0.0251887, 0.485202, -0.874039
14466, 482.167, 0.980553, 1, 0.344441, 0.337125, -0.876189, 0.113755, 0.29116, -0.949887, 0.252057, 0.520536, -0.815788, 0.0123113, 0.496652, -0.867863
14467, 482.2, 0.981945, 1, 0.323292, 0.318981, -0.890917, 0.123127, 0.323148, -0.938304, 0.227767, 0.509618, -0.829706, 0.0237669, 0.528431, -0.848643
14468, 482.233, 0.98058, 1, 0.297644, 0.300877, -0.906025, 0.127414, 0.336299, -0.933096, 0.194682, 0.495486, -0.846518, 0.0243181, 0.539299, -0.841763
14469, 482.267, 0.978805, 1, 0.298698, 0.314055, -0.901193, 0.112615, 0.300703, -0.947046, 0.199678, 0.507195, -0.838381, 0.00891447, 0.508386, -0.861083
14470, 482.3, 0.980122, 1, 0.25715, 0.311665, -0.914735, 0.101829, 0.276649, -0.955561, 0.159111, 0.506836, -0.847231, -0.00152519, 0.485104, -0.874455
14471, 482.333, 0.978078, 1, 0.31138, 0.329549, -0.891314, 0.102249, 0.284958, -0.953071, 0.218593, 0.512917, -0.830141, 0.00174951, 0.487262, -0.873254
14472, 482.367, 0.974325, 1, 0.348137, 0.311931, -0.884024, 0.0987564, 0.287609, -0.952643, 0.255377, 0.487815, -0.834757, -0.00126265, 0.484237, -0.874936
14473, 482.4, 0.972321, 1, 0.284084, 0.27416, -0.918767, 0.12204, 0.317573, -0.940348, 0.192193, 0.452656, -0.870726, 0.0309224, 0.503156, -0.863642
14474, 482.433, 0.973921, 1, 0.330143, 0.293895, -0.897012, 0.115651, 0.309371, -0.943883, 0.241756, 0.459314, -0.854742, 0.0243463, 0.488971, -0.87196
14475, 482.467, 0.975625, 1, 0.256823, 0.268806, -0.928324, 0.110728, 0.311875, -0.943649, 0.163213, 0.443958, -0.881058, 0.0183903, 0.492353, -0.870201
14476, 482.5, 0.975821, 1, 0.25634, 0.269108, -0.92837, 0.110627, 0.310971, -0.943959, 0.162327, 0.444302, -0.881048, 0.0177837, 0.491502, -0.870695
14477, 482.533, 0.975192, 1, 0.331682, 0.326402, -0.885126, 0.105989, 0.307885, -0.945501, 0.248273, 0.48726, -0.83722, 0.0167915, 0.485949, -0.873826
14478, 482.567, 0.975274, 1, 0.328972, 0.329394, -0.885029, 0.0951014, 0.314971, -0.944325, 0.247758, 0.490755, -0.83533, 0.00851321, 0.493733, -0.869572
14479, 482.6, 0.973583, 1, 0.288347, 0.334066, -0.897361, 0.0976407, 0.306491, -0.946852, 0.2075, 0.49605, -0.843136, 0.0116899, 0.482734, -0.875689
14480, 482.633, 0.97185, 1, 0.258161, 0.299594, -0.918475, 0.105806, 0.309887, -0.944868, 0.172586, 0.468359, -0.866518, 0.0188623, 0.486719, -0.873355
14481, 482.667, 0.972111, 1, 0.316321, 0.308515, -0.897084, 0.089263, 0.290587, -0.952676, 0.235952, 0.468379, -0.851439, 0.00392771, 0.465628, -0.884972
14482, 482.7, 0.973378, 1, 0.326365, 0.314142, -0.891516, 0.0968487, 0.307608, -0.946571, 0.248653, 0.480821, -0.840823, 0.014763, 0.489099, -0.872103
14483, 482.733, 0.971224, 1, 0.300279, 0.345525, -0.88907, 0.101773, 0.318217, -0.942539, 0.227634, 0.514819, -0.826525, 0.0241323, 0.502176, -0.864429
14484, 482.767, 0.975935, 1, 0.317098, 0.312715, -0.895354, 0.0893442, 0.296709, -0.950779, 0.239468, 0.488322, -0.839164, 0.00698869, 0.487465, -0.873114
14485, 482.8, 0.976464, 1, 0.281326, 0.282061, -0.917222, 0.0938219, 0.292619, -0.951615, 0.204538, 0.464124, -0.861831, 0.015132, 0.484409, -0.874711
14486, 482.833, 0.975106, 1, 0.268592, 0.291562, -0.918069, 0.099133, 0.289399, -0.952061, 0.190283, 0.47718, -0.857958, 0.0183906, 0.484699, -0.874488
14487, 482.867, 0.975451, 1, 0.26164, 0.317161, -0.911566, 0.0970956, 0.289215, -0.952327, 0.182362, 0.501873, -0.845499, 0.0137681, 0.485415, -0.874175
14488, 482.9, 0.975255, 1, 0.263595, 0.315113, -0.911713, 0.0975045, 0.29207, -0.951414, 0.184661, 0.498524, -0.846979, 0.0148284, 0.486513, -0.873547
14489, 482.933, 0.975655, 1, 0.305729, 0.315544, -0.89831, 0.101373, 0.29809, -0.94914, 0.227684, 0.494875, -0.838605, 0.0189215, 0.49086, -0.871033
14490, 482.967, 0.975566, 1, 0.300016, 0.303817, -0.90426, 0.0871113, 0.278809, -0.956388, 0.213301, 0.485759, -0.847668, -0.00461484, 0.474572, -0.880204
14491, 483, 0.974596, 1, 0.291839, 0.337342, -0.895003, 0.0841476, 0.297081, -0.951137, 0.188527, 0.502009, -0.844064, -0.0257374, 0.47494, -0.879642
14492, 483.033, 0.970368, 1, 0.335997, 0.342653, -0.877323, 0.094001, 0.316427, -0.943948, 0.208954, 0.498408, -0.841384, -0.0410216, 0.485217, -0.873431
14493, 483.067, 0.969079, 1, 0.321579, 0.315069, -0.892927, 0.102951, 0.303272, -0.947326, 0.172813, 0.477249, -0.861609, -0.0521406, 0.474817, -0.878539
14494, 483.1, 0.971442, 1, 0.258486, 0.302189, -0.917533, 0.109907, 0.306458, -0.945518, 0.0919682, 0.469235, -0.878271, -0.0590708, 0.477124, -0.876849
14495, 483.133, 0.968493, 1, 0.279499, 0.314903, -0.907037, 0.116028, 0.306627, -0.944732, 0.123604, 0.478002, -0.869618, -0.0439467, 0.472688, -0.880133
14496, 483.167, 0.978249, 1, 0.266446, 0.271877, -0.92471, 0.115454, 0.297838, -0.947609, 0.106268, 0.457413, -0.882882, -0.0460797, 0.483981, -0.873864
14497, 483.2, 0.972901, 1, 0.258954, 0.26374, -0.929185, 0.0958625, 0.305592, -0.947325, 0.094172, 0.436101, -0.894957, -0.0687086, 0.478209, -0.875555
14498, 483.233, 0.978107, 1, 0.326224, 0.311667, -0.892436, 0.0856071, 0.29185, -0.952625, 0.225764, 0.490029, -0.841963, -0.0203052, 0.479469, -0.877324
14499, 483.267, 0.976691, 1, 0.263395, 0.302498, -0.916034, 0.0834331, 0.291767, -0.952844, 0.179947, 0.483414, -0.856697, -0.00287587, 0.480078, -0.877221
14500, 483.3, 0.976772, 1, 0.279287, 0.311962, -0.908118, 0.083055, 0.291576, -0.952935, 0.19447, 0.489242, -0.850191, -0.00561498, 0.478413, -0.878117
14501, 483.333, 0.975678, 1, 0.317609, 0.31577, -0.894099, 0.0832451, 0.280914, -0.956116, 0.240004, 0.486277, -0.840198, 0.000167982, 0.465245, -0.885182
14502, 483.367, 0.970416, 1, 0.333902, 0.320356, -0.886499, 0.0877059, 0.294804, -0.951524, 0.234256, 0.485405, -0.842322, -0.0184381, 0.473008, -0.880865
14503, 483.4, 0.973674, 1, 0.338637, 0.329952, -0.881168, 0.125168, 0.310135, -0.942417, 0.186289, 0.496864, -0.847598, -0.035154, 0.4881, -0.872079
14504, 483.433, 0.976151, 1, 0.300543, 0.293161, -0.907596, 0.155227, 0.305153, -0.939567, 0.118004, 0.466623, -0.876549, -0.0305987, 0.480757, -0.87632
14505, 483.467, 0.978432, 1, 0.300315, 0.278337, -0.912326, 0.137353, 0.279902, -0.950152, 0.0909716, 0.470885, -0.877491, -0.0763076, 0.473629, -0.877413
14506, 483.5, 0.974969, 1, 0.267569, 0.286717, -0.919891, 0.121889, 0.28299, -0.951346, 0.0658952, 0.480688, -0.874412, -0.0831563, 0.47761, -0.874628
14507, 483.533, 0.974258, 1, 0.239518, 0.297033, -0.924339, 0.135831, 0.274922, -0.951824, 0.0663444, 0.515974, -0.854031, -0.0408623, 0.497396, -0.866561
14508, 483.567, 0.984675, 1, 0.237723, 0.268792, -0.933402, 0.118806, 0.30307, -0.945534, 0.0917711, 0.512176, -0.853963, -0.0269691, 0.545367, -0.837763
14509, 483.6, 0.980958, 1, 0.263221, 0.26, -0.92904, 0.111125, 0.310088, -0.944191, 0.106042, 0.496559, -0.861501, -0.0441413, 0.547889, -0.835386
14510, 483.633, 0.983239, 1, 0.269381, 0.26707, -0.925261, 0.109498, 0.306845, -0.94544, 0.131653, 0.481848, -0.866308, -0.0279631, 0.524684, -0.850838
14511, 483.667, 0.981687, 1, 0.364837, 0.2973, -0.88233, 0.0923371, 0.298404, -0.949963, 0.22678, 0.498634, -0.836621, -0.0527823, 0.518437, -0.853485
14512, 483.7, 0.979351, 1, 0.335111, 0.326716, -0.883718, 0.110424, 0.327918, -0.93823, 0.197427, 0.524438, -0.828244, -0.0328548, 0.541328, -0.84017
14513, 483.733, 0.977204, 1, 0.250798, 0.28631, -0.924731, 0.103286, 0.300383, -0.94821, 0.107224, 0.485298, -0.867749, -0.0412256, 0.506103, -0.861487
14514, 483.767, 0.972879, 1, 0.265805, 0.317149, -0.910365, 0.0905262, 0.311147, -0.946041, 0.127755, 0.50967, -0.850832, -0.0510825, 0.514113, -0.8562
14515, 483.8, 0.976375, 1, 0.265956, 0.292368, -0.918579, 0.0806893, 0.287097, -0.954497, 0.129868, 0.485709, -0.864419, -0.0587839, 0.491283, -0.869014
14516, 483.833, 0.975538, 1, 0.279133, 0.313792, -0.907535, 0.0910232, 0.305305, -0.947894, 0.142511, 0.503727, -0.852027, -0.0498533, 0.507044, -0.860477
14517, 483.867, 0.976295, 1, 0.317719, 0.330672, -0.888657, 0.10044, 0.305113, -0.947004, 0.181081, 0.511344, -0.840081, -0.0439493, 0.50241, -0.863512
14518, 483.9, 0.976103, 1, 0.298965, 0.311334, -0.902048, 0.0930534, 0.301074, -0.94905, 0.159201, 0.501, -0.850678, -0.051932, 0.504508, -0.861844
14519, 483.933, 0.972263, 1, 0.330924, 0.318593, -0.88825, 0.0950474, 0.312818, -0.945045, 0.198265, 0.508278, -0.83806, -0.0436811, 0.519348, -0.853446
14520, 483.967, 0.973543, 1, 0.311163, 0.325926, -0.89272, 0.0884225, 0.316806, -0.94436, 0.17855, 0.518219, -0.836402, -0.0497942, 0.524776, -0.849783
14521, 484, 0.974764, 1, 0.276108, 0.288074, -0.916939, 0.0890574, 0.329179, -0.940058, 0.134701, 0.48869, -0.861996, -0.0510468, 0.536818, -0.842152
14522, 484.033, 0.964213, 1, 0.277923, 0.27767, -0.919597, 0.110598, 0.319059, -0.941259, 0.124232, 0.465652, -0.876205, -0.0418294, 0.513059, -0.857334
14523, 484.067, 0.975367, 1, 0.251722, 0.269275, -0.929585, 0.0876714, 0.295533, -0.951301, 0.106201, 0.448934, -0.887232, -0.0579587, 0.480253, -0.875213
14524, 484.1, 0.970325, 1, 0.297996, 0.286602, -0.910526, 0.0947796, 0.304913, -0.947652, 0.149033, 0.473777, -0.867943, -0.0562936, 0.502498, -0.862744
14525, 484.133, 0.978572, 1, 0.28032, 0.279736, -0.918242, 0.0950981, 0.29431, -0.950967, 0.156614, 0.481204, -0.862505, -0.0304553, 0.50561, -0.862224
14526, 484.167, 0.981085, 1, 0.286931, 0.277751, -0.916801, 0.101513, 0.281605, -0.954145, 0.166681, 0.485717, -0.858077, -0.0216238, 0.502861, -0.864097
14527, 484.2, 0.978704, 1, 0.284464, 0.268052, -0.92045, 0.111961, 0.297111, -0.948256, 0.171835, 0.470661, -0.86542, -0.000750903, 0.510163, -0.860078
14528, 484.233, 0.976476, 1, 0.278765, 0.279999, -0.918635, 0.111608, 0.305014, -0.945785, 0.167991, 0.477194, -0.862592, 0.000515161, 0.512424, -0.858732
14529, 484.267, 0.977877, 1, 0.320011, 0.29681, -0.89972, 0.121101, 0.288104, -0.949911, 0.209448, 0.487181, -0.847813, 0.00533817, 0.49572, -0.868466
14530, 484.3, 0.978435, 1, 0.276287, 0.30323, -0.911985, 0.110744, 0.306914, -0.945272, 0.167411, 0.499283, -0.850112, -0.000593198, 0.515161, -0.857093
14531, 484.333, 0.979424, 1, 0.284913, 0.272218, -0.919088, 0.106025, 0.28727, -0.951964, 0.174262, 0.469801, -0.865401, -0.00622336, 0.49677, -0.86786
14532, 484.367, 0.976569, 1, 0.264028, 0.264762, -0.927465, 0.10366, 0.283881, -0.95324, 0.165236, 0.469116, -0.867541, 0.00426519, 0.498027, -0.867151
14533, 484.4, 0.977677, 1, 0.306011, 0.29188, -0.906181, 0.098233, 0.283603, -0.953897, 0.2111, 0.490624, -0.845414, -0.00102528, 0.498906, -0.866656
14534, 484.433, 0.977062, 1, 0.312098, 0.307014, -0.899076, 0.0907459, 0.288531, -0.953161, 0.212072, 0.504233, -0.837123, -0.0149868, 0.503745, -0.863722
14535, 484.467, 0.97227, 1, 0.310648, 0.292851, -0.904288, 0.0941249, 0.299167, -0.949547, 0.212612, 0.490471, -0.845124, -0.00720213, 0.511917, -0.859005
14536, 484.5, 0.972267, 1, 0.32923, 0.309005, -0.892257, 0.0925006, 0.289247, -0.952775, 0.230684, 0.498514, -0.835625, -0.0124518, 0.498309, -0.86691
14537, 484.533, 0.971456, 1, 0.272857, 0.278187, -0.920957, 0.0909654, 0.291561, -0.952217, 0.169698, 0.47675, -0.862503, -0.0137487, 0.500815, -0.865445
14538, 484.567, 0.972268, 1, 0.25934, 0.291579, -0.92072, 0.107897, 0.306746, -0.945656, 0.16056, 0.49171, -0.855828, 0.00820315, 0.515652, -0.856759
14539, 484.6, 0.972164, 1, 0.328345, 0.333577, -0.883695, 0.0955767, 0.307479, -0.946743, 0.234869, 0.523058, -0.819296, -0.00492365, 0.517814, -0.855479
14540, 484.633, 0.970632, 1, 0.348751, 0.318764, -0.881341, 0.109958, 0.289759, -0.950762, 0.255306, 0.507099, -0.823207, 0.00865142, 0.500576, -0.86565
14541, 484.667, 0.972229, 1, 0.271988, 0.320928, -0.907209, 0.0868338, 0.31656, -0.94459, 0.175282, 0.518322, -0.83703, -0.0130285, 0.526955, -0.849793
14542, 484.7, 0.970765, 1, 0.359445, 0.321654, -0.875978, 0.0920061, 0.327704, -0.94029, 0.267419, 0.511839, -0.816399, -0.00513888, 0.539023, -0.842275
