frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
43489, 1449.6, 0.836881, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.841127, 1.04593, 4.7596, 0, 0, 0, 0, 1, 0, 0
43490, 1449.63, 0.824445, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.822027, 0.608094, 3.8843, 0, 0, 0, 1, 1, 0, 0
43491, 1449.67, 0.824624, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.758832, 1.17854, 4.25757, 0, 0, 0, 0, 1, 0, 0
43492, 1449.7, 0.816634, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.958899, 0, 3.77533, 0, 0, 0, 1, 1, 0, 0
43493, 1449.73, 0.840166, 1, 0.84168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.723386, 1.25166, 3.73739, 0, 0, 0, 1, 1, 0, 1
43494, 1449.77, 0.833363, 1, 1.08605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.560972, 0, 2.42137, 0, 0, 0, 1, 1, 0, 1
43495, 1449.8, 0.831005, 1, 0.580506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.830678, 0.616625, 2.51855, 0, 0, 0, 1, 1, 0, 1
43496, 1449.83, 0.836821, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.797101, 0, 3.20082, 0, 0, 0, 1, 1, 0, 1
43497, 1449.87, 0.839594, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.743719, 0, 3.44819, 0, 0, 0, 0, 1, 0, 1
43498, 1449.9, 0.837044, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.870218, 0, 2.83278, 0, 0, 0, 1, 1, 0, 0
43499, 1449.93, 0.813521, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.59775, 0.849439, 0.720045, 3.62638, 0, 0, 0, 1, 1, 0, 1
43500, 1449.97, 0.834743, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.663603, 0.819637, 0.580848, 3.6611, 0, 0, 0, 1, 1, 0, 1
43501, 1450, 0.827186, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.763484, 0.768519, 0, 2.75112, 0, 0, 0, 1, 1, 0, 1
43502, 1450.03, 0.836181, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.79832, 0.795785, 0, 2.71473, 0, 0, 0, 1, 1, 0, 0
43503, 1450.07, 0.829701, 1, 0, 0, 0, 0, 0, 0, 0.520756, 0, 0, 0.710601, 0.854108, 0, 3.0337, 0, 0, 0, 1, 1, 0, 0
43504, 1450.1, 0.846683, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.707169, 0.725736, 0, 2.71341, 0, 0, 0, 1, 1, 0, 0
43505, 1450.13, 0.854182, 1, 0, 0, 0, 0, 0, 0, 0.574885, 0, 0, 0.612829, 0.737759, 0, 3.1758, 0, 0, 0, 1, 1, 0, 0
43506, 1450.17, 0.859447, 1, 0, 0, 0, 0, 0, 0, 0.587714, 0, 0, 0.647559, 0.818808, 0, 3.62032, 0, 0, 0, 1, 1, 0, 0
43507, 1450.2, 0.849936, 1, 0, 0, 0, 0.53195, 0.515552, 0, 0.58209, 0, 0, 0.815113, 0.73467, 0, 3.07788, 0, 0, 0, 1, 1, 0, 0
43508, 1450.23, 0.8523, 1, 0, 0, 0, 0, 0, 0, 0.559204, 0, 0, 0.684019, 0.697407, 0, 3.4603, 0, 0, 0, 1, 1, 0, 0
43509, 1450.27, 0.85816, 1, 0, 0, 0, 0, 0.570797, 0, 0.613849, 0, 0, 0.638993, 0.640308, 0, 3.94127, 0, 0, 0, 0, 1, 0, 0
43510, 1450.3, 0.857347, 1, 0, 0, 0, 0, 0.502569, 0, 0.554899, 0, 0, 0, 0.609831, 0, 3.94747, 0, 0, 0, 0, 1, 0, 0
43511, 1450.33, 0.85424, 1, 0, 0, 0, 0, 0.540738, 0, 0.652017, 0, 0, 0.60561, 0.696616, 0, 3.97862, 0, 0, 0, 0, 1, 0, 0
43512, 1450.37, 0.848856, 1, 0, 0, 0, 0, 0.569258, 0, 0.713426, 0, 0, 0.733887, 0.765665, 0.519419, 4.02569, 0, 0, 0, 0, 1, 0, 0
43513, 1450.4, 0.860838, 1, 0, 0, 0, 0, 0.606823, 0, 0.662106, 0, 0, 0.860636, 0.847598, 0, 3.5473, 0, 0, 0, 0, 1, 0, 0
43514, 1450.43, 0.867286, 1, 0, 0, 0, 0, 0.600613, 0, 0.670497, 0, 0, 0.671701, 0.680905, 0, 3.59222, 0, 0, 0, 0, 1, 0, 0
43515, 1450.47, 0.85456, 1, 0, 0, 0, 0.518165, 0.607273, 0, 0.667322, 0, 0.561513, 0.741363, 0.652358, 0, 3.35418, 0, 0, 0, 1, 1, 0, 0
43516, 1450.5, 0.860214, 1, 0, 0, 0, 0, 0.596668, 0, 0.621805, 0, 0, 0, 0.618773, 0.682387, 3.6358, 0, 0, 0, 0, 1, 0, 0
43517, 1450.53, 0.868042, 1, 0, 0, 0, 0.548565, 0.586648, 0, 0.605057, 0, 0, 0.528498, 0.634072, 0, 4.13388, 0, 0, 0, 0, 1, 0, 0
43518, 1450.57, 0.863672, 1, 0, 0.526281, 0, 0, 0.604435, 0, 0.681464, 0, 0, 0.618051, 0.728269, 0, 3.60564, 0, 0, 0, 1, 1, 0, 0
43519, 1450.6, 0.873656, 1, 0, 0, 0, 0.513451, 0.638076, 0, 0.715156, 0, 0, 0.627034, 0.750496, 0, 3.4687, 0, 0, 0, 0, 1, 0, 0
43520, 1450.63, 0.878669, 1, 0, 0, 0, 0, 0.593872, 0, 0.670126, 0, 0.6475, 0.766782, 0.720364, 0, 3.51024, 0, 0, 0, 1, 1, 0, 0
43521, 1450.67, 0.869336, 1, 0, 0, 0, 0, 0.521841, 0, 0.563133, 0, 0, 0.526397, 0.630383, 0, 3.4231, 0, 0, 0, 0, 1, 0, 0
43522, 1450.7, 0.870675, 1, 0, 0, 0, 0, 0.536587, 0, 0.56363, 0, 0, 0, 0.707748, 0, 3.77115, 0, 0, 0, 0, 1, 0, 0
43523, 1450.73, 0.867289, 1, 0, 0, 0, 0, 0.616579, 0, 0.59417, 0, 0, 0.672038, 0.697261, 0, 4.21357, 0, 0, 0, 1, 1, 0, 0
43524, 1450.77, 0.87044, 1, 0, 0, 0, 0, 0.545573, 0, 0.548928, 0, 0, 0, 0.519201, 0, 3.50312, 0, 0, 0, 0, 1, 0, 0
43525, 1450.8, 0.865016, 1, 0, 0, 0, 0, 0.566629, 0, 0.722359, 0, 0, 0.798079, 0.743554, 0, 3.94236, 0, 0, 0, 0, 1, 0, 0
43526, 1450.83, 0.867307, 1, 0, 0, 0, 0, 0.615237, 0, 0.663755, 0, 0, 0, 0.643949, 0, 3.95884, 0, 0, 0, 0, 1, 0, 0
43527, 1450.87, 0.873962, 1, 0.576803, 0, 0, 0, 0.535674, 0, 0.5695, 0, 0, 0.633112, 0.651595, 0, 3.76466, 0, 0, 0, 0, 1, 0, 0
43528, 1450.9, 0.876294, 1, 0, 0, 0, 0, 0.57926, 0, 0.641449, 0, 0, 0.524389, 0.59799, 0, 3.78536, 0, 0, 0, 1, 1, 0, 0
43529, 1450.93, 0.866929, 1, 0.618974, 0, 0, 0, 0.516863, 0, 0.512181, 0, 0, 0.794334, 0.500778, 0, 4.01279, 0, 0, 0, 0, 1, 0, 0
43530, 1450.97, 0.863312, 1, 0.533069, 0, 0, 0, 0, 0, 0.500263, 0, 0, 0.731392, 0.53987, 0, 3.43578, 0, 0, 0, 0, 1, 0, 0
43531, 1451, 0.867323, 1, 0, 0, 0, 0, 0, 0, 0.504706, 0, 0, 0, 0.51237, 0, 4.36417, 0, 0, 0, 0, 1, 0, 0
43532, 1451.03, 0.87143, 1, 0.602986, 0, 0, 0, 0.51651, 0, 0.574474, 0, 0, 0.721544, 0.632185, 0, 3.72526, 0, 0, 0, 0, 1, 0, 0
43533, 1451.07, 0.875295, 1, 0, 0, 0, 0, 0, 0, 0.519325, 0, 0, 0.751425, 0.549442, 0, 3.62866, 0, 0, 0, 0, 1, 0, 0
43534, 1451.1, 0.859105, 1, 0, 0, 0, 0, 0, 0, 0.538586, 0, 0, 0.797137, 0.688248, 0, 3.19689, 0, 0, 0, 1, 1, 0, 0
43535, 1451.13, 0.86834, 1, 0, 0, 0, 0, 0, 0, 0.530083, 0, 0, 0.729815, 0.643032, 0, 3.9017, 0, 0, 0, 0, 1, 0, 0
43536, 1451.17, 0.867084, 1, 0.753977, 0, 0.666175, 0, 0, 0, 0, 0, 0, 0.655144, 0.654373, 0, 3.20731, 0, 0, 0, 0, 1, 0, 0
43537, 1451.2, 0.855744, 1, 0, 0, 0, 0, 0.530962, 0, 0.556416, 0, 0, 0.805567, 0.716765, 0, 3.59924, 0, 0, 0, 0, 1, 0, 0
43538, 1451.23, 0.858602, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.544426, 0.635684, 0.510596, 3.84696, 0, 0, 0, 0, 1, 0, 0
43539, 1451.27, 0.859369, 1, 0.502894, 0, 0, 0, 0, 0, 0, 0, 0, 0.587035, 0.643571, 0, 3.87526, 0, 0, 0, 0, 1, 0, 0
43540, 1451.3, 0.879118, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.655428, 0.644895, 0, 3.60485, 0, 0, 0, 0, 1, 0, 0
43541, 1451.33, 0.862247, 1, 0.544538, 0.607287, 0, 0, 0.508038, 0, 0, 0, 0, 0, 0.622014, 0, 3.86201, 0, 0, 0, 0, 1, 0, 0
43542, 1451.37, 0.861405, 1, 0.577364, 0.577136, 0, 0, 0.517684, 0, 0, 0, 0, 0, 0.609426, 0, 3.76082, 0, 0, 0, 0, 1, 0, 0
43543, 1451.4, 0.868753, 1, 0.539563, 0, 0.533774, 0, 0.511246, 0, 0.506674, 0, 0, 0, 0.576579, 0, 4.02183, 0, 0, 0, 0, 1, 0, 0
43544, 1451.43, 0.872066, 1, 0.733701, 0, 0.750477, 0, 0, 0, 0, 0, 0, 0.67405, 0.619003, 0, 3.80038, 0, 0, 0, 0, 1, 0, 0
43545, 1451.47, 0.868209, 1, 0, 0, 0, 0, 0, 0, 0.534506, 0, 0, 0.782258, 0.638375, 0, 4.07551, 0, 0, 0, 0, 1, 0, 1
43546, 1451.5, 0.874305, 1, 0.756068, 0.689383, 0, 0, 0, 0, 0, 0, 0, 0.517958, 0.645812, 0, 3.51905, 0, 0, 0, 0, 1, 0, 0
43547, 1451.53, 0.874738, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.508585, 0.602377, 0, 3.77932, 0, 0, 0, 0, 1, 0, 0
43548, 1451.57, 0.863494, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.639441, 0.580099, 0, 3.93915, 0, 0, 0, 0, 1, 0, 0
43549, 1451.6, 0.872528, 1, 0, 0, 0.651922, 0, 0.545166, 0, 0.579753, 0, 0, 0.778519, 0.634445, 0, 4.24477, 0, 0, 0, 0, 1, 0, 0
43550, 1451.63, 0.868589, 1, 0, 0, 0.615997, 0, 0.533079, 0, 0.57911, 0, 0, 0.677251, 0.681089, 0, 4.1402, 0, 0, 0, 0, 1, 0, 0
43551, 1451.67, 0.867439, 1, 0, 0, 0.598535, 0, 0.533964, 0, 0.599205, 0, 0, 0.692235, 0.664876, 0, 3.97625, 0, 0, 0, 0, 1, 0, 0
43552, 1451.7, 0.864884, 1, 0, 0, 0, 0, 0.528046, 0, 0.588882, 0, 0, 0.728005, 0.671964, 0, 4.05752, 0, 0, 0, 0, 1, 0, 0
43553, 1451.73, 0.864726, 1, 0.531023, 0, 0, 0, 0.52038, 0, 0.585659, 0, 0, 0.786287, 0.64469, 0, 4.00974, 0, 0, 0, 0, 1, 0, 0
43554, 1451.77, 0.867803, 1, 0, 0, 0.651801, 0, 0, 0, 0, 0, 0, 0, 0.661503, 0, 4.12505, 0, 0, 0, 1, 1, 0, 0
43555, 1451.8, 0.867674, 1, 0, 0, 0.586863, 0, 0, 0, 0, 0, 0, 0, 0.702552, 0, 4.20658, 0, 0, 0, 1, 1, 0, 0
43556, 1451.83, 0.870048, 1, 0.527337, 0, 0.613142, 0, 0, 0, 0.542182, 0, 0, 0.524584, 0.753331, 0, 4.53617, 0, 0, 0, 0, 1, 0, 0
43557, 1451.87, 0.866332, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.618718, 0.595374, 4.86582, 0, 0, 0, 0, 1, 0, 0
43558, 1451.9, 0.866336, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.642663, 0.698699, 4.60956, 0, 0, 0, 0, 1, 0, 0
43559, 1451.93, 0.861116, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.675855, 0.66174, 4.02564, 0, 0, 0, 0, 1, 0, 0
43560, 1451.97, 0.866831, 1, 0, 0, 0, 0, 0.542176, 0, 0.591921, 0, 0, 0.564877, 0.582307, 0, 4.33863, 0, 0, 0, 0, 1, 0, 0
43561, 1452, 0.870129, 1, 0, 0, 0, 0, 0.515987, 0, 0.525169, 0, 0, 0.642595, 0.63871, 0, 3.99721, 0, 0, 0, 0, 1, 0, 0
43562, 1452.03, 0.86576, 1, 0, 0, 0, 0, 0.514129, 0, 0.568488, 0, 0, 0.713865, 0.68269, 0, 3.84209, 0, 0, 0, 0, 1, 0, 0
43563, 1452.07, 0.864392, 1, 0, 0, 0, 0, 0.515273, 0, 0.558961, 0, 0, 0.732344, 0.684661, 0, 3.8484, 0, 0, 0, 0, 1, 0, 0
43564, 1452.1, 0.873712, 1, 0, 0, 0, 0, 0, 0, 0.534974, 0, 0.530945, 0.883716, 0.676105, 0, 4.25608, 0, 0, 0, 0, 1, 0, 0
43565, 1452.13, 0.873843, 1, 0, 0, 0, 0, 0, 0, 0.509777, 0, 0.577191, 0.886545, 0.673092, 0, 4.29068, 0, 0, 0, 0, 1, 0, 0
43566, 1452.17, 0.872085, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.708509, 0.599204, 0, 4.29206, 0, 0, 0, 0, 1, 0, 0
43567, 1452.2, 0.864244, 1, 0.517654, 0, 0, 0, 0, 0, 0, 0, 0, 0.576069, 0.634443, 0, 3.76701, 0, 0, 0, 0, 1, 0, 0
43568, 1452.23, 0.870766, 1, 0.613067, 0, 0, 0, 0, 0, 0.512721, 0, 0, 0.789171, 0.564111, 0, 3.91797, 0, 0, 0, 0, 1, 0, 0
43569, 1452.27, 0.868187, 1, 0.641006, 0, 0.621216, 0, 0, 0, 0.534706, 0, 0, 0.500297, 0.580437, 0.767999, 4.54631, 0, 0, 0, 0, 1, 0, 0
43570, 1452.3, 0.867593, 1, 0.505172, 0, 0.67517, 0, 0, 0, 0.51863, 0, 0, 0, 0.624431, 0, 4.38279, 0, 0, 0, 0, 1, 0, 1
43571, 1452.33, 0.867046, 1, 0.593676, 0, 0.602563, 0, 0, 0, 0.510725, 0, 0, 0.556263, 0.540564, 0.552599, 4.40804, 0, 0, 0, 0, 1, 0, 0
43572, 1452.37, 0.867074, 1, 0.629369, 0, 0.596366, 0, 0, 0, 0.518425, 0, 0, 0.628804, 0.55366, 0, 4.43096, 0, 0, 0, 0, 1, 0, 0
43573, 1452.4, 0.872197, 1, 0.791231, 0, 0.829132, 0, 0, 0, 0, 0, 0, 0.576457, 0.592592, 0, 4.58458, 0, 0, 0, 0, 1, 0, 0
43574, 1452.43, 0.872116, 1, 0.796647, 0, 0.714326, 0, 0, 0, 0, 0, 0, 0.629047, 0.587729, 0, 4.06315, 0, 0, 0, 0, 1, 0, 0
43575, 1452.47, 0.867468, 1, 0.570556, 0, 0.570075, 0, 0, 0, 0, 0, 0, 0.602566, 0.576607, 0, 3.86945, 0, 0, 0, 0, 1, 0, 0
43576, 1452.5, 0.87408, 1, 0.601844, 0, 0.53875, 0, 0, 0, 0, 0, 0, 0.587494, 0.532189, 0, 3.63451, 0, 0, 0, 0, 1, 0, 1
43577, 1452.53, 0.87656, 1, 0.615969, 0.526569, 0.520044, 0, 0, 0, 0, 0, 0, 0, 0.52501, 0, 4.54675, 0, 0, 0, 0, 1, 0, 0
43578, 1452.57, 0.875793, 1, 0, 0, 0.628448, 0, 0, 0, 0, 0, 0, 0, 0.576436, 0.641501, 4.37049, 0, 0, 0, 1, 1, 0, 0
43579, 1452.6, 0.873477, 1, 0, 0, 0.510988, 0, 0, 0, 0, 0, 0, 0, 0.608108, 0, 4.75005, 0, 0, 0, 0, 1, 0, 0
43580, 1452.63, 0.877524, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.711997, 0.660594, 0, 4.22704, 0, 0, 0, 0, 1, 0, 0
43581, 1452.67, 0.887101, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.633809, 0, 3.66268, 0, 0, 0, 0, 1, 0, 0
43582, 1452.7, 0.880985, 1, 0.542738, 0, 0, 0, 0, 0, 0, 0, 0, 0.637658, 0.650304, 0, 3.80334, 0, 0, 0, 0, 1, 0, 0
43583, 1452.73, 0.874227, 1, 0, 0, 0.636803, 0, 0, 0, 0.510108, 0, 0, 0, 0.658072, 0, 3.77012, 0, 0, 0, 0, 1, 0, 0
43584, 1452.77, 0.873002, 1, 0.511438, 0, 0.669392, 0, 0, 0, 0, 0, 0, 0, 0.599097, 0, 3.74234, 0, 0, 0, 0, 1, 0, 0
43585, 1452.8, 0.874827, 1, 0.534754, 0, 0.987899, 0, 0, 0, 0, 0, 0, 0, 0.533758, 0, 3.77069, 0, 0, 0, 0, 1, 0, 0
43586, 1452.83, 0.877304, 1, 0.529508, 0.516895, 0.720273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.51421, 0, 0, 0, 0, 1, 0, 0
43587, 1452.87, 0.877039, 1, 0.557105, 0, 0.566405, 0, 0, 0, 0, 0, 0, 0, 0.603109, 0, 4.92278, 0, 0, 0, 0, 1, 0, 0
43588, 1452.9, 0.878223, 1, 0.536483, 0.501506, 0.743164, 0, 0, 0, 0, 0, 0, 0.514899, 0.607206, 0, 4.54093, 0, 0, 0, 0, 1, 0, 0
43589, 1452.93, 0.871241, 1, 0.578899, 0, 0.846263, 0, 0, 0, 0, 0, 0, 0.546062, 0, 0, 4.54777, 0, 0, 0, 0, 1, 0, 0
43590, 1452.97, 0.875905, 1, 0, 0, 0.760211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3752, 0, 0, 0, 0, 1, 0, 0
43591, 1453, 0.874855, 1, 0.604961, 0, 0.78521, 0, 0, 0, 0, 0, 0, 0, 0.596267, 0, 3.7593, 0, 0, 0, 0, 1, 0, 0
43592, 1453.03, 0.873654, 1, 0.598703, 0, 0.562114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.45407, 0, 0, 0, 0, 1, 0, 0
43593, 1453.07, 0.881846, 1, 0.653074, 0, 0.520139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.06308, 0, 0, 0, 0, 1, 0, 0
43594, 1453.1, 0.874818, 1, 0.657091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.568899, 0, 5, 0, 0, 0, 0, 1, 0, 0
43595, 1453.13, 0.873062, 1, 0.637918, 0, 0.602783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.42472, 0, 0, 0, 0, 1, 0, 0
43596, 1453.17, 0.87353, 1, 0.681075, 0, 0.570622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.31398, 0, 0, 0, 0, 1, 0, 0
43597, 1453.2, 0.882946, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.15649, 0, 0, 0, 0, 1, 0, 0
43598, 1453.23, 0.873611, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.80993, 0, 0, 0, 0, 1, 0, 0
43599, 1453.27, 0.867684, 1, 0, 0, 0, 0, 0.533601, 0, 0, 0, 0, 0.506116, 0, 0, 4.16863, 0, 0, 0, 0, 1, 0, 0
43600, 1453.3, 0.875109, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.526913, 0, 0, 4.08093, 0, 0, 0, 0, 1, 0, 0
43601, 1453.33, 0.877612, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.00356, 0, 0, 0, 0, 1, 0, 0
43602, 1453.37, 0.878146, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.535286, 0, 0, 3.78318, 0, 0, 0, 0, 1, 0, 1
43603, 1453.4, 0.886111, 1, 0.566817, 0, 0.705253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.06224, 0, 0, 0, 0, 1, 0, 0
43604, 1453.43, 0.892656, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.86499, 0, 0, 0, 0, 1, 0, 1
43605, 1453.47, 0.885191, 1, 0.790819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.10785, 0, 0, 0, 0, 1, 0, 1
43606, 1453.5, 0.902169, 1, 0.720285, 0, 0.559905, 0, 0, 0, 0, 0, 0, 0.601378, 0, 0, 4.26695, 0, 0, 0, 0, 1, 0, 1
43607, 1453.53, 0.905189, 1, 0.830599, 0, 0.869562, 0, 0.549732, 0, 0, 0, 0, 0, 0, 0, 4.83897, 0, 0, 0, 0, 1, 0, 0
43608, 1453.57, 0.910786, 1, 0.723489, 0.703193, 0.767325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0
43609, 1453.6, 0.911825, 1, 0.976955, 0.943095, 0.921736, 0, 0.551982, 0, 0, 0, 0, 0, 0, 0, 5, 0.518854, 0, 0, 0, 1, 0, 1
43610, 1453.63, 0.920983, 1, 1.37884, 1.03252, 1.12609, 0, 0.546044, 0, 0, 0, 0, 0, 0, 0, 4.73588, 0, 0, 0, 0, 1, 0, 1
43611, 1453.67, 0.916405, 1, 1.34653, 0.978615, 0.529348, 0, 0.54211, 0, 0.501939, 0, 0, 0, 0, 0, 4.69022, 0.534444, 0, 0, 0, 1, 0, 1
43612, 1453.7, 0.909123, 1, 1.29904, 0.858411, 0.836154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 1, 0, 1
43613, 1453.73, 0.919206, 1, 1.23366, 0.820051, 0.879357, 0, 0.523838, 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 1, 0, 1
43614, 1453.77, 0.919234, 1, 1.07873, 0.684571, 0.896588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0.526296, 1, 0, 0, 1, 0, 1
43615, 1453.8, 0.911012, 1, 0.822159, 0.575947, 0.831521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0.5313, 1, 0, 0, 1, 0, 1
43616, 1453.83, 0.91831, 1, 0.89638, 0.742839, 0.587975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0.549308, 1, 0, 0, 1, 0, 1
43617, 1453.87, 0.911223, 1, 0.675201, 0.751288, 0.674613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.70637, 0.580384, 0, 0, 0, 1, 0, 1
43618, 1453.9, 0.914061, 1, 0.629054, 0, 0.793564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.19489, 0.679779, 0, 0, 0, 1, 0, 1
43619, 1453.93, 0.920583, 1, 0.777947, 0, 0, 0, 0, 0, 0, 0.561901, 0, 0, 0, 0, 4.61979, 0.602053, 1, 0, 0, 1, 0, 1
43620, 1453.97, 0.91924, 1, 0.644763, 0, 0.59984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.16305, 0.671087, 0, 0, 0, 1, 0, 1
43621, 1454, 0.923013, 1, 0.992547, 0.63233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42939, 0.694911, 0, 0, 0, 1, 0, 0
43622, 1454.03, 0.918979, 1, 0.571712, 0, 0.854457, 0, 0, 0, 0, 0, 0, 0.546375, 0, 0, 3.07463, 0.638296, 0, 0, 0, 1, 0, 1
43623, 1454.07, 0.921643, 1, 0.940433, 0, 0.933296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46061, 0.61068, 0, 0, 0, 1, 0, 1
43624, 1454.1, 0.918517, 1, 1.11215, 0, 0.931932, 0, 0, 0.715502, 0, 0, 0, 0, 0, 0, 2.90653, 0.601138, 0, 0, 0, 1, 0, 0
43625, 1454.13, 0.909982, 1, 1.06004, 0, 0, 0, 0, 0, 0, 0.542726, 0, 0, 0, 0, 3.18359, 0.588132, 0, 0, 0, 1, 0, 1
43626, 1454.17, 0.921187, 1, 0.75694, 0, 0.642241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01868, 0, 1, 0, 0, 1, 0, 1
43627, 1454.2, 0.92131, 1, 0.562597, 0, 0, 0, 0, 0, 0, 0, 0, 0.666258, 0, 0, 3.81452, 0.558696, 0, 0, 0, 1, 0, 1
43628, 1454.23, 0.917761, 1, 0.850707, 0.951185, 0.73762, 0, 0, 0, 0, 0, 0, 0.538323, 0, 0, 3.07628, 0.524488, 1, 0, 0, 1, 0, 1
43629, 1454.27, 0.921929, 1, 0.623502, 0, 0.730541, 0, 0.58305, 0, 0, 0, 0, 0, 0, 0, 5, 0.531779, 1, 0, 0, 1, 0, 1
43630, 1454.3, 0.922879, 1, 0.671799, 0, 0.704518, 0, 0, 0, 0, 0, 0, 0.555198, 0, 0, 5, 0.639577, 1, 0, 0, 0, 0, 1
43631, 1454.33, 0.909552, 1, 0.996291, 0, 0.807839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0.604909, 1, 0, 0, 0, 0, 1
43632, 1454.37, 0.894996, 1, 0.942115, 0, 1.16413, 0, 0, 0, 0, 0, 0, 0.549301, 0, 0, 4.47294, 0.770799, 1, 0, 0, 0, 0, 1
43633, 1454.4, 0.905615, 1, 1.16123, 0, 1.03287, 0, 0, 0.940785, 0, 0, 0, 0, 0, 0, 4.1926, 0.702794, 1, 0, 0, 0, 0, 1
43634, 1454.43, 0.910272, 1, 1.17181, 0, 1.01441, 0, 0, 0, 0, 0, 0, 0.60056, 0, 0, 4.59495, 0.593294, 1, 0, 0, 1, 0, 1
43635, 1454.47, 0.91243, 1, 1.10967, 0, 0.757937, 0, 0, 0, 0, 0.680678, 0, 0, 0, 0, 5, 0.619309, 0, 0, 0, 0, 0, 1
43636, 1454.5, 0.922875, 1, 0.546267, 0, 0.663617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0.563432, 1, 0, 0, 1, 0, 1
43637, 1454.53, 0.912679, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.561834, 0, 0, 4.57595, 0, 1, 0, 0, 1, 0, 1
43638, 1454.57, 0.92176, 1, 0, 0, 0.752647, 0, 0, 0, 0, 0, 0, 0.635597, 0.502252, 0, 3.62836, 0, 1, 0, 0, 1, 0, 1
43639, 1454.6, 0.917116, 1, 0, 0, 0.820644, 0, 0, 0, 0, 0, 0, 0.720273, 0, 0, 3.56086, 0, 1, 0, 0, 1, 0, 1
43640, 1454.63, 0.889931, 1, 0, 0, 1.29284, 0, 0, 1.06157, 0, 0, 0, 0.761244, 0, 0, 4.24365, 0.669708, 1, 0, 0, 0, 0, 1
43641, 1454.67, 0.92105, 1, 0, 0, 0.710681, 0, 0, 0.853513, 0, 0, 0, 0.900082, 0, 0.527119, 4.18097, 0.685716, 1, 0, 0, 0, 0, 1
