frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
18527, 617.533, 0.966578, 1, 22.5046, 13.3913, 577.382, 0.371665, 0.141214, -0.0265846
18528, 617.567, 0.963318, 1, 22.468, 13.2949, 575.873, 0.361271, 0.1334, -0.0244942
18529, 617.6, 0.960356, 1, 22.3181, 13.0795, 575.498, 0.350962, 0.135713, -0.0234366
18530, 617.633, 0.960106, 1, 22.3098, 13.1013, 575.679, 0.351677, 0.136754, -0.0236887
18531, 617.667, 0.959978, 1, 22.3365, 13.0898, 576.239, 0.354126, 0.138705, -0.0226435
18532, 617.7, 0.963217, 1, 22.4061, 12.8351, 576.491, 0.354003, 0.138592, -0.0215605
18533, 617.733, 0.961128, 1, 22.4023, 12.8574, 580.683, 0.370695, 0.153101, -0.0260619
18534, 617.767, 0.9588, 1, 22.2626, 12.7891, 576.841, 0.355106, 0.138046, -0.0209819
18535, 617.8, 0.954505, 1, 22.1205, 12.7232, 576.814, 0.349256, 0.139878, -0.0212811
18536, 617.833, 0.954746, 1, 22.0566, 12.962, 577.979, 0.3552, 0.144374, -0.0224747
18537, 617.867, 0.865147, 1, 21.6753, 13.3987, 585.126, 0.389361, 0.168089, -0.0302075
18538, 617.9, 0.94931, 1, 21.233, 14.202, 586.857, 0.352607, 0.149238, -0.0297506
18539, 617.933, 0.939001, 1, 21.2761, 14.2001, 584.695, 0.363733, 0.150164, -0.0344857
18540, 617.967, 0.932087, 1, 21.4443, 14.1674, 583.344, 0.375463, 0.145265, -0.0352755
18541, 618, 0.928402, 1, 21.5637, 14.0289, 585.549, 0.373721, 0.149764, -0.0362904
18542, 618.033, 0.928276, 1, 21.5881, 13.9905, 585.039, 0.375508, 0.14921, -0.0369179
18543, 618.067, 0.931695, 1, 21.8053, 13.6661, 587.258, 0.372783, 0.15242, -0.035296
18544, 618.1, 0.934853, 1, 21.9888, 13.5117, 589.942, 0.363588, 0.145241, -0.0353395
18545, 618.133, 0.913114, 1, 22.5823, 13.783, 599.655, 0.357542, 0.146383, -0.0337518
18546, 618.167, 0.828756, 1, 22.3068, 13.8762, 604.001, 0.357354, 0.160592, -0.037189
18547, 618.2, 0.845555, 1, 22.1839, 14.1662, 609.929, 0.328943, 0.160641, -0.0350047
18548, 618.233, 0.914338, 1, 22.1235, 14.1146, 608.599, 0.316287, 0.145066, -0.0320156
18549, 618.267, 0.911321, 1, 22.0583, 13.5224, 602.473, 0.334867, 0.1456, -0.0372159
18550, 618.3, 0.903862, 1, 21.7831, 13.7409, 598.063, 0.343251, 0.141017, -0.0370865
18551, 618.333, 0.921979, 1, 21.6689, 14.1011, 593.288, 0.365158, 0.136212, -0.0394878
18552, 618.367, 0.94219, 1, 21.5536, 15.2008, 587.72, 0.383404, 0.1311, -0.0400161
18553, 618.4, 0.946488, 1, 21.5947, 16.232, 586.929, 0.405068, 0.131153, -0.0431055
18554, 618.433, 0.946494, 1, 21.6211, 16.2586, 587.53, 0.404366, 0.131193, -0.0431176
18555, 618.467, 0.943385, 1, 21.7431, 17.6012, 582.609, 0.417743, 0.121994, -0.041303
18556, 618.5, 0.943842, 1, 21.9437, 18.6669, 581.178, 0.430517, 0.122759, -0.0408609
18557, 618.533, 0.947127, 1, 22.2163, 19.4527, 579.862, 0.434751, 0.119801, -0.0391765
18558, 618.567, 0.951523, 1, 22.5198, 19.565, 580.467, 0.438492, 0.118062, -0.0381262
18559, 618.6, 0.948229, 1, 22.8145, 19.3745, 583.64, 0.448402, 0.131727, -0.0402853
18560, 618.633, 0.947708, 1, 22.8528, 18.6327, 584.051, 0.426854, 0.126017, -0.0383486
18561, 618.667, 0.950059, 1, 22.9834, 17.9265, 584.022, 0.415733, 0.122623, -0.0397729
18562, 618.7, 0.948779, 1, 23.0465, 16.9938, 585.787, 0.405797, 0.126608, -0.0411168
18563, 618.733, 0.953485, 1, 22.9753, 16.4119, 587.144, 0.392077, 0.130397, -0.0434641
18564, 618.767, 0.943921, 1, 22.5565, 16.1124, 585.949, 0.372283, 0.13187, -0.0419185
18565, 618.8, 0.950487, 1, 22.4139, 16.2074, 587.17, 0.370069, 0.137384, -0.0423684
18566, 618.833, 0.950674, 1, 22.4712, 16.2683, 587.323, 0.37208, 0.138819, -0.0438028
18567, 618.867, 0.948392, 1, 22.4454, 16.6216, 586.762, 0.368688, 0.137185, -0.0423478
18568, 618.9, 0.950038, 1, 22.1037, 16.5234, 584.669, 0.369759, 0.136535, -0.0408313
18569, 618.933, 0.95406, 1, 21.9208, 16.9197, 586.416, 0.383108, 0.146972, -0.0453652
18570, 618.967, 0.952899, 1, 21.5496, 16.5801, 584.214, 0.368138, 0.144367, -0.0424162
18571, 619, 0.95094, 1, 21.5584, 16.8652, 585.002, 0.367864, 0.143432, -0.0405901
18572, 619.033, 0.954284, 1, 21.341, 16.6999, 584.381, 0.367447, 0.144774, -0.0400751
18573, 619.067, 0.956226, 1, 21.4353, 16.9632, 584.863, 0.367053, 0.146073, -0.0400555
18574, 619.1, 0.95674, 1, 21.4995, 16.8009, 584.816, 0.366424, 0.144162, -0.0403177
18575, 619.133, 0.96402, 1, 21.4668, 17.1759, 586.051, 0.38014, 0.155618, -0.0463083
18576, 619.167, 0.959164, 1, 21.8302, 16.9973, 584.531, 0.368659, 0.14146, -0.0402271
18577, 619.2, 0.966368, 1, 21.9703, 17.0671, 584.525, 0.372902, 0.145635, -0.0386486
18578, 619.233, 0.966059, 1, 22.5131, 16.3967, 583.767, 0.362834, 0.138094, -0.0355282
18579, 619.267, 0.967371, 1, 22.8067, 15.8594, 585.447, 0.362769, 0.135894, -0.0356561
18580, 619.3, 0.962942, 1, 22.9016, 15.0325, 585.434, 0.352976, 0.132538, -0.0345665
18581, 619.333, 0.959674, 1, 22.6196, 14.4331, 584.934, 0.349429, 0.136664, -0.0352534
18582, 619.367, 0.953892, 1, 22.599, 14.1054, 589.53, 0.35417, 0.145283, -0.0424948
18583, 619.4, 0.946685, 1, 22.7267, 13.8949, 589.393, 0.340195, 0.131358, -0.0412227
18584, 619.433, 0.940054, 1, 22.7125, 13.9038, 592.645, 0.339084, 0.131552, -0.0448154
18585, 619.467, 0.933807, 1, 22.0962, 14.053, 591.505, 0.342833, 0.134819, -0.0429014
18586, 619.5, 0.933194, 1, 21.8919, 14.203, 592.43, 0.345806, 0.135338, -0.0442625
18587, 619.533, 0.932233, 1, 21.8693, 14.265, 593.788, 0.343689, 0.130911, -0.0465347
18588, 619.567, 0.921808, 1, 21.6178, 14.3082, 594.509, 0.344592, 0.130086, -0.0462617
18589, 619.6, 0.918193, 1, 21.2262, 13.9993, 595.832, 0.344919, 0.135161, -0.0461385
18590, 619.633, 0.927406, 1, 21.001, 13.936, 595.405, 0.344856, 0.132652, -0.0481986
18591, 619.667, 0.923458, 1, 20.8516, 13.7811, 596.355, 0.344443, 0.133365, -0.0494783
18592, 619.7, 0.915516, 1, 20.5544, 14.1273, 595.967, 0.349654, 0.136233, -0.0490747
18593, 619.733, 0.917639, 1, 20.5518, 14.4502, 596.76, 0.361741, 0.139126, -0.0498943
18594, 619.767, 0.921341, 1, 20.856, 15.0218, 597.006, 0.37386, 0.137421, -0.051615
18595, 619.8, 0.923469, 1, 21.1183, 15.1616, 597.483, 0.367623, 0.136086, -0.0501537
18596, 619.833, 0.919427, 1, 21.4092, 15.0212, 597.531, 0.365281, 0.135381, -0.0473598
18597, 619.867, 0.920744, 1, 21.7268, 14.5071, 596.613, 0.359698, 0.130158, -0.0442986
18598, 619.9, 0.921971, 1, 21.9816, 14.1472, 595.366, 0.349784, 0.126582, -0.0435056
18599, 619.933, 0.926366, 1, 22.553, 13.9913, 597.413, 0.341834, 0.123034, -0.042662
18600, 619.967, 0.935133, 1, 22.4897, 13.5644, 595.721, 0.341038, 0.131336, -0.0410093
18601, 620, 0.930122, 1, 22.8814, 13.3923, 594.004, 0.338081, 0.122749, -0.0412074
18602, 620.033, 0.939049, 1, 22.8695, 12.9991, 594.21, 0.330533, 0.129471, -0.0381435
18603, 620.067, 0.930394, 1, 22.9137, 12.9582, 594.367, 0.328865, 0.130583, -0.0386507
18604, 620.1, 0.930202, 1, 23.2492, 12.6833, 595.662, 0.328913, 0.12689, -0.0387418
18605, 620.133, 0.933216, 1, 22.9106, 12.6979, 595.022, 0.331272, 0.132937, -0.0356768
18606, 620.167, 0.927256, 1, 22.8781, 12.5631, 594.75, 0.331691, 0.132181, -0.037573
18607, 620.2, 0.933766, 1, 22.4192, 12.8327, 594.118, 0.33346, 0.137082, -0.0357933
18608, 620.233, 0.92923, 1, 22.2939, 12.9371, 593.988, 0.338422, 0.135835, -0.0351364
18609, 620.267, 0.928045, 1, 22.0286, 13.3074, 591.726, 0.349815, 0.134581, -0.0358965
18610, 620.3, 0.924167, 1, 21.762, 13.4832, 590.427, 0.35788, 0.136186, -0.0369094
18611, 620.333, 0.924089, 1, 21.9357, 13.8348, 592.293, 0.358858, 0.138554, -0.03744
18612, 620.367, 0.9239, 1, 22.2355, 13.7438, 592.536, 0.35596, 0.133905, -0.0384177
18613, 620.4, 0.926762, 1, 22.5328, 13.6629, 593.546, 0.349748, 0.131154, -0.0385733
18614, 620.433, 0.926538, 1, 22.5185, 13.6861, 593.745, 0.349765, 0.131363, -0.0381341
18615, 620.467, 0.928501, 1, 22.7675, 12.9122, 594.737, 0.338016, 0.13064, -0.0378554
18616, 620.5, 0.935503, 1, 22.6396, 12.5198, 593.604, 0.334994, 0.133365, -0.0375595
18617, 620.533, 0.92963, 1, 22.7051, 12.5152, 595.906, 0.344282, 0.141297, -0.0378437
18618, 620.567, 0.925672, 1, 22.7915, 12.3672, 595.907, 0.329909, 0.136229, -0.0360201
18619, 620.6, 0.929216, 1, 22.6673, 12.5316, 595.611, 0.339197, 0.139448, -0.0341524
18620, 620.633, 0.92825, 1, 22.8712, 12.4244, 594.715, 0.342273, 0.13281, -0.032748
18621, 620.667, 0.926199, 1, 22.7851, 12.566, 593.069, 0.342903, 0.130555, -0.0304629
18622, 620.7, 0.929493, 1, 22.9237, 12.5347, 593.216, 0.347769, 0.129533, -0.0325683
18623, 620.733, 0.93184, 1, 23.1656, 12.9426, 594.372, 0.351247, 0.127255, -0.0325993
18624, 620.767, 0.931347, 1, 22.924, 12.9398, 593.234, 0.352402, 0.131352, -0.0334061
18625, 620.8, 0.932581, 1, 22.6588, 13.3305, 590.868, 0.360048, 0.134714, -0.0359129
18626, 620.833, 0.930631, 1, 22.7031, 13.3006, 590.91, 0.361276, 0.134665, -0.0370954
18627, 620.867, 0.924118, 1, 22.7964, 13.3547, 591.55, 0.361129, 0.132909, -0.0374524
18628, 620.9, 0.942495, 1, 22.3661, 13.143, 588.227, 0.35721, 0.14147, -0.0369701
18629, 620.933, 0.965229, 1, 22.5634, 12.8843, 586.051, 0.339884, 0.138644, -0.0414804
18630, 620.967, 0.97743, 1, 22.6761, 13.284, 580.378, 0.352317, 0.133566, -0.0455733
18631, 621, 0.976139, 1, 22.7037, 13.4538, 578.49, 0.361175, 0.13009, -0.0465076
18632, 621.033, 0.978697, 1, 22.6185, 13.2187, 578.621, 0.356764, 0.131791, -0.0473956
18633, 621.067, 0.978934, 1, 22.4297, 13.1867, 580.23, 0.349055, 0.136764, -0.0458034
18634, 621.1, 0.979575, 1, 22.4504, 12.9579, 582.67, 0.338203, 0.136728, -0.0420222
18635, 621.133, 0.976716, 1, 22.5121, 12.8242, 586.679, 0.333574, 0.145096, -0.0395392
18636, 621.167, 0.976946, 1, 22.5791, 12.6404, 585.518, 0.326077, 0.136799, -0.0389935
18637, 621.2, 0.976687, 1, 22.8186, 12.7701, 587.472, 0.327567, 0.134811, -0.0379591
18638, 621.233, 0.976737, 1, 22.8008, 12.7239, 587.342, 0.329186, 0.134285, -0.0373283
18639, 621.267, 0.976412, 1, 22.9439, 12.6308, 587.017, 0.334536, 0.133859, -0.0384816
18640, 621.3, 0.976566, 1, 22.7123, 12.8765, 585.251, 0.339662, 0.134022, -0.0383507
18641, 621.333, 0.976747, 1, 22.7349, 12.9153, 584.981, 0.345682, 0.130635, -0.040405
18642, 621.367, 0.976781, 1, 22.6028, 13.3841, 582.563, 0.352939, 0.128472, -0.0413978
18643, 621.4, 0.976665, 1, 22.4644, 13.7744, 579.014, 0.3614, 0.125253, -0.0453971
18644, 621.433, 0.977491, 1, 22.545, 13.8609, 579.423, 0.356451, 0.125703, -0.0476321
18645, 621.467, 0.979206, 1, 23.1849, 13.2432, 586.139, 0.34486, 0.124934, -0.0458563
18646, 621.5, 0.973163, 1, 23.5789, 12.1667, 592.044, 0.320536, 0.123092, -0.039229
18647, 621.533, 0.966844, 1, 23.9874, 11.0623, 597.874, 0.308827, 0.119725, -0.0357553
18648, 621.567, 0.961599, 1, 24.3695, 10.0012, 599.42, 0.307509, 0.111366, -0.0342757
18649, 621.6, 0.969474, 1, 24.7433, 9.36104, 596.923, 0.30847, 0.102713, -0.0343371
18650, 621.633, 0.969432, 1, 24.7442, 9.28191, 596.329, 0.312846, 0.103173, -0.0357796
18651, 621.667, 0.968473, 1, 25.2298, 8.86689, 593.678, 0.319959, 0.0956274, -0.0419
18652, 621.7, 0.971303, 1, 25.6978, 8.55046, 588.343, 0.329838, 0.0912424, -0.0480683
18653, 621.733, 0.971957, 1, 26.0717, 8.1895, 582.634, 0.33276, 0.0847521, -0.0473066
18654, 621.767, 0.973875, 1, 26.5921, 7.63371, 579.843, 0.331706, 0.079474, -0.0433276
18655, 621.8, 0.97322, 1, 26.9266, 7.05975, 580.078, 0.327166, 0.0743831, -0.0415797
18656, 621.833, 0.971192, 1, 27.1437, 6.11264, 581.39, 0.306463, 0.0719674, -0.039204
18657, 621.867, 0.9684, 1, 27.4805, 5.44384, 588.143, 0.313212, 0.0813439, -0.0409424
18658, 621.9, 0.967725, 1, 27.0739, 4.63939, 580.727, 0.273953, 0.071834, -0.0381977
18659, 621.933, 0.970605, 1, 26.842, 4.56222, 580.582, 0.269391, 0.0751375, -0.0416662
18660, 621.967, 0.970202, 1, 26.5379, 4.95498, 578.824, 0.277914, 0.0774686, -0.0411874
18661, 622, 0.971056, 1, 26.4382, 5.42086, 576.07, 0.291026, 0.0773144, -0.0418986
18662, 622.033, 0.971142, 1, 26.4363, 5.4382, 575.986, 0.290017, 0.0772666, -0.042164
18663, 622.067, 0.97295, 1, 26.4661, 5.65745, 575.975, 0.299649, 0.0783135, -0.044084
18664, 622.1, 0.9747, 1, 26.6074, 5.85318, 576.455, 0.306025, 0.0777155, -0.0454375
18665, 622.133, 0.973329, 1, 26.7066, 5.58097, 577.158, 0.297089, 0.0722362, -0.0456899
18666, 622.167, 0.970552, 1, 26.7736, 5.27821, 579.328, 0.280237, 0.0707189, -0.0434145
18667, 622.2, 0.972367, 1, 26.8206, 5.0471, 582.605, 0.272568, 0.0689701, -0.0443761
18668, 622.233, 0.971275, 1, 26.6557, 5.20438, 582.88, 0.274917, 0.0696394, -0.0443588
18669, 622.267, 0.97326, 1, 26.2348, 5.7736, 580.091, 0.283918, 0.0746152, -0.0428522
18670, 622.3, 0.972958, 1, 26.032, 6.23013, 577.096, 0.297863, 0.0785359, -0.0421789
18671, 622.333, 0.971818, 1, 26.1741, 6.21518, 579.689, 0.289737, 0.07837, -0.0408515
18672, 622.367, 0.965448, 1, 26.3197, 5.88339, 582.994, 0.280402, 0.0730343, -0.0413718
18673, 622.4, 0.962786, 1, 26.3341, 6.10077, 589.845, 0.29595, 0.0750953, -0.045381
18674, 622.433, 0.966661, 1, 26.6376, 6.13473, 594.851, 0.296225, 0.0806335, -0.0456546
18675, 622.467, 0.969521, 1, 26.4002, 6.0791, 592.674, 0.305116, 0.0826222, -0.0473035
18676, 622.5, 0.970971, 1, 25.977, 5.63034, 588.028, 0.306833, 0.079953, -0.0479907
18677, 622.533, 0.970684, 1, 25.3601, 5.43773, 582.804, 0.302115, 0.0801523, -0.0475329
18678, 622.567, 0.972518, 1, 25.2245, 5.06047, 581.991, 0.295016, 0.0845971, -0.0444126
18679, 622.6, 0.972135, 1, 25.2925, 4.79159, 582.503, 0.289155, 0.0864175, -0.0409487
18680, 622.633, 0.973161, 1, 25.5297, 4.38532, 584.612, 0.285838, 0.0862931, -0.0400019
18681, 622.667, 0.972872, 1, 25.6426, 4.13977, 585.429, 0.280194, 0.0847347, -0.0393561
18682, 622.7, 0.976239, 1, 25.7334, 3.96071, 584.229, 0.281177, 0.0799565, -0.0388978
18683, 622.733, 0.974306, 1, 25.7469, 4.11632, 583.948, 0.280306, 0.0778232, -0.0395256
18684, 622.767, 0.971965, 1, 25.5919, 4.47949, 583.062, 0.287851, 0.0798798, -0.0407461
18685, 622.8, 0.974317, 1, 25.607, 5.10264, 582.42, 0.296733, 0.0830263, -0.041098
18686, 622.833, 0.976171, 1, 25.6605, 5.68089, 581.603, 0.305078, 0.0820282, -0.042418
18687, 622.867, 0.974484, 1, 25.778, 6.15948, 582.405, 0.306986, 0.083031, -0.0425637
18688, 622.9, 0.974428, 1, 25.814, 6.36399, 582.936, 0.311617, 0.0853652, -0.0419035
18689, 622.933, 0.974506, 1, 25.9402, 6.63099, 582.566, 0.312691, 0.0855778, -0.0432835
18690, 622.967, 0.975914, 1, 26.137, 6.66013, 586.08, 0.322083, 0.0896021, -0.0456366
18691, 623, 0.97382, 1, 26.1616, 6.6669, 583.412, 0.311961, 0.0847189, -0.0417324
18692, 623.033, 0.974644, 1, 26.1933, 6.32813, 583.906, 0.306366, 0.0861461, -0.0411064
18693, 623.067, 0.97575, 1, 26.2116, 6.22367, 583.652, 0.301334, 0.0863745, -0.0413653
18694, 623.1, 0.973779, 1, 26.4274, 5.62369, 584.233, 0.296057, 0.0834346, -0.040779
18695, 623.133, 0.972491, 1, 26.462, 5.75757, 584.741, 0.296632, 0.0848749, -0.0414193
18696, 623.167, 0.971036, 1, 26.4888, 5.71902, 584.261, 0.301281, 0.0849407, -0.041872
18697, 623.2, 0.972064, 1, 26.421, 6.60098, 583.385, 0.306649, 0.0870795, -0.0440391
18698, 623.233, 0.971678, 1, 26.3771, 7.37951, 585.019, 0.319337, 0.0860968, -0.0456016
18699, 623.267, 0.970012, 1, 26.2417, 8.82166, 589.91, 0.33761, 0.0899798, -0.0478152
18700, 623.3, 0.966061, 1, 26.5013, 9.23634, 594.667, 0.343974, 0.0906116, -0.0493329
18701, 623.333, 0.967427, 1, 26.4025, 9.1834, 594.857, 0.341388, 0.0948664, -0.0461915
18702, 623.367, 0.971489, 1, 26.0979, 8.24489, 590.234, 0.336016, 0.0922262, -0.0450539
18703, 623.4, 0.972739, 1, 26.1617, 7.42984, 586.284, 0.315491, 0.0912211, -0.0400313
18704, 623.433, 0.970397, 1, 26.1414, 6.78492, 586.058, 0.311123, 0.092408, -0.0401859
18705, 623.467, 0.972365, 1, 26.0597, 6.4748, 585.794, 0.311096, 0.0921308, -0.0414942
18706, 623.5, 0.972726, 1, 25.9656, 6.34152, 585.821, 0.31265, 0.0936035, -0.0432744
18707, 623.533, 0.974596, 1, 25.8801, 6.41305, 585.592, 0.314863, 0.0935117, -0.0438296
18708, 623.567, 0.974147, 1, 25.7556, 6.50453, 584.918, 0.315943, 0.0935973, -0.0437363
18709, 623.6, 0.975779, 1, 25.9209, 6.94874, 589.193, 0.334465, 0.10254, -0.0468073
18710, 623.633, 0.976425, 1, 25.8041, 6.87703, 583.946, 0.318059, 0.0917555, -0.0429499
18711, 623.667, 0.97543, 1, 25.943, 7.09271, 583.934, 0.318594, 0.090922, -0.042803
18712, 623.7, 0.974485, 1, 25.8912, 7.07834, 583.505, 0.31691, 0.0918119, -0.0422653
18713, 623.733, 0.973678, 1, 25.9261, 7.34214, 583.507, 0.319934, 0.0908673, -0.0419581
18714, 623.767, 0.974761, 1, 25.7935, 7.41888, 583.693, 0.320229, 0.0909755, -0.0424402
18715, 623.8, 0.974741, 1, 25.6904, 7.90202, 583.989, 0.325584, 0.0945212, -0.0438796
18716, 623.833, 0.973906, 1, 25.6258, 7.91748, 583.474, 0.327324, 0.092774, -0.0450581
18717, 623.867, 0.974259, 1, 25.6128, 8.13846, 582.552, 0.325419, 0.0926948, -0.0453743
18718, 623.9, 0.975067, 1, 25.7318, 7.7889, 583.421, 0.324906, 0.0908885, -0.0440782
18719, 623.933, 0.974924, 1, 25.9613, 7.74567, 583.78, 0.321986, 0.089387, -0.0438236
18720, 623.967, 0.977371, 1, 26.0583, 7.43611, 584.137, 0.320428, 0.0896778, -0.0430646
18721, 624, 0.974785, 1, 26.0667, 7.45148, 583.993, 0.316899, 0.0892393, -0.0420877
18722, 624.033, 0.976451, 1, 26.0323, 7.35774, 584.38, 0.322017, 0.0878434, -0.0410468
18723, 624.067, 0.976422, 1, 25.9827, 7.2931, 583.88, 0.318987, 0.0882315, -0.0410397
18724, 624.1, 0.976704, 1, 25.9967, 7.2841, 583.943, 0.319347, 0.0876207, -0.0410216
18725, 624.133, 0.97672, 1, 25.9889, 7.08507, 584.641, 0.319557, 0.0882136, -0.0406064
18726, 624.167, 0.975663, 1, 25.8755, 6.95853, 585.278, 0.318314, 0.090655, -0.0404403
18727, 624.2, 0.975734, 1, 25.8844, 6.94067, 585.297, 0.319098, 0.090441, -0.0405581
18728, 624.233, 0.973947, 1, 25.8155, 6.52197, 587.042, 0.31264, 0.0901624, -0.0397129
18729, 624.267, 0.96863, 1, 25.3278, 7.42314, 597.158, 0.321391, 0.0953565, -0.0466179
18730, 624.3, 0.969262, 1, 24.991, 7.18069, 591.285, 0.319698, 0.0943633, -0.0473444
18731, 624.333, 0.970114, 1, 25.0295, 7.10358, 590.144, 0.331894, 0.100077, -0.0445733
18732, 624.367, 0.974401, 1, 24.9775, 7.15993, 586.199, 0.327516, 0.0914633, -0.0423298
18733, 624.4, 0.974781, 1, 24.9895, 7.15348, 586.559, 0.325907, 0.0928723, -0.0420089
18734, 624.433, 0.974786, 1, 25.0472, 7.16989, 585.47, 0.327623, 0.093233, -0.0410857
18735, 624.467, 0.976029, 1, 25.1239, 6.92288, 584.948, 0.323911, 0.0910362, -0.0396532
18736, 624.5, 0.97691, 1, 25.1003, 6.70003, 585.901, 0.319392, 0.0907215, -0.0369836
18737, 624.533, 0.97809, 1, 25.0008, 6.21637, 585.611, 0.311708, 0.0889305, -0.0340025
18738, 624.567, 0.976695, 1, 24.9796, 5.92253, 584.947, 0.309118, 0.0877624, -0.0318439
18739, 624.6, 0.976631, 1, 25.2734, 5.55755, 585.069, 0.305571, 0.0849219, -0.0290606
18740, 624.633, 0.976912, 1, 25.4946, 5.77398, 585.614, 0.307177, 0.0831662, -0.0267065
18741, 624.667, 0.978191, 1, 25.4516, 5.67421, 585.479, 0.30433, 0.0859224, -0.0247772
18742, 624.7, 0.977705, 1, 25.3854, 5.79255, 585.861, 0.303634, 0.0892265, -0.0219194
18743, 624.733, 0.978526, 1, 25.2522, 5.55846, 584.996, 0.300587, 0.0890077, -0.0210219
18744, 624.767, 0.9783, 1, 25.1491, 5.57318, 585.157, 0.303655, 0.092688, -0.0199646
18745, 624.8, 0.977572, 1, 25.1669, 5.5372, 585.606, 0.30333, 0.0934552, -0.0205728
18746, 624.833, 0.976405, 1, 25.0874, 5.31921, 585.173, 0.300269, 0.0912105, -0.021249
18747, 624.867, 0.976273, 1, 24.9553, 5.31439, 585.361, 0.303135, 0.0927993, -0.0209882
18748, 624.9, 0.9772, 1, 24.9482, 5.18882, 585.248, 0.306483, 0.0902632, -0.0230113
18749, 624.933, 0.977344, 1, 24.7763, 5.12686, 585.445, 0.302574, 0.0956674, -0.0236333
18750, 624.967, 0.97767, 1, 24.7807, 4.83376, 585.592, 0.300485, 0.0929987, -0.024229
18751, 625, 0.977632, 1, 24.6319, 4.60944, 585.521, 0.294901, 0.0948739, -0.0243758
18752, 625.033, 0.977741, 1, 24.5424, 4.23485, 584.779, 0.291898, 0.0938405, -0.0249114
18753, 625.067, 0.978849, 1, 24.4706, 4.31696, 584.309, 0.295498, 0.0949007, -0.0266421
18754, 625.1, 0.977664, 1, 24.3438, 5.09471, 583.08, 0.303675, 0.0959847, -0.0278931
18755, 625.133, 0.975947, 1, 24.4544, 5.61417, 583.71, 0.313658, 0.0940524, -0.0269903
18756, 625.167, 0.978498, 1, 24.4803, 6.08145, 582.378, 0.313518, 0.0938484, -0.0271429
18757, 625.2, 0.978976, 1, 24.5331, 6.08603, 582.483, 0.31325, 0.0927682, -0.0264431
18758, 625.233, 0.977874, 1, 24.7809, 6.47755, 583.073, 0.322099, 0.0907399, -0.0275494
18759, 625.267, 0.979202, 1, 24.9558, 6.76694, 584.03, 0.323633, 0.092596, -0.0277192
18760, 625.3, 0.978993, 1, 25.095, 6.69164, 584.242, 0.319654, 0.0925136, -0.02704
18761, 625.333, 0.978681, 1, 25.4798, 6.64711, 591.225, 0.343081, 0.106903, -0.0318292
18762, 625.367, 0.978428, 1, 25.3781, 6.06204, 584.707, 0.312764, 0.0926865, -0.0256602
18763, 625.4, 0.977605, 1, 25.4768, 5.7787, 585.16, 0.309876, 0.0928234, -0.0256129
18764, 625.433, 0.97652, 1, 25.6273, 5.2951, 587.437, 0.317468, 0.0997091, -0.0272946
18765, 625.467, 0.978707, 1, 25.5582, 5.12439, 584.65, 0.308944, 0.0913921, -0.0256996
18766, 625.5, 0.978956, 1, 25.5378, 4.87447, 584.066, 0.30413, 0.0903154, -0.0258247
18767, 625.533, 0.977666, 1, 25.5342, 5.16626, 584.236, 0.308338, 0.0906824, -0.025555
18768, 625.567, 0.975889, 1, 25.341, 5.34932, 583.353, 0.303028, 0.0904865, -0.0259611
18769, 625.6, 0.976362, 1, 25.2734, 5.91355, 582.487, 0.309964, 0.0896889, -0.0272371
18770, 625.633, 0.977702, 1, 25.1033, 6.22372, 583.067, 0.312277, 0.0912912, -0.0278239
18771, 625.667, 0.976809, 1, 25.0016, 6.75333, 582.342, 0.318183, 0.0881224, -0.0288286
18772, 625.7, 0.977171, 1, 24.8724, 7.12939, 581.832, 0.323379, 0.0875759, -0.0290917
18773, 625.733, 0.977118, 1, 24.8557, 7.50794, 581.719, 0.325697, 0.0875184, -0.0291124
18774, 625.767, 0.977152, 1, 24.84, 7.73933, 582.212, 0.327252, 0.0891848, -0.030584
18775, 625.8, 0.976515, 1, 24.9378, 7.74371, 582.096, 0.325576, 0.087728, -0.0298583
18776, 625.833, 0.977335, 1, 25.0348, 7.51781, 582.773, 0.322565, 0.0878538, -0.0300841
18777, 625.867, 0.977902, 1, 25.2442, 7.1303, 583.99, 0.320191, 0.0895003, -0.0295018
18778, 625.9, 0.978325, 1, 25.449, 6.49154, 584.497, 0.311165, 0.0883343, -0.0295768
18779, 625.933, 0.977982, 1, 25.4772, 6.00058, 584.767, 0.305208, 0.089945, -0.0279774
18780, 625.967, 0.978336, 1, 25.5799, 5.50805, 585.357, 0.305061, 0.0893027, -0.0292237
18781, 626, 0.977313, 1, 25.5549, 5.39188, 584.843, 0.30315, 0.0870167, -0.0282682
18782, 626.033, 0.977244, 1, 25.4824, 5.41883, 585.041, 0.303622, 0.0897408, -0.0293083
18783, 626.067, 0.978694, 1, 25.4764, 5.97569, 584.767, 0.313003, 0.089153, -0.0305012
18784, 626.1, 0.97816, 1, 25.6395, 6.6124, 587.008, 0.323932, 0.0910761, -0.0312528
18785, 626.133, 0.973708, 1, 25.542, 7.68981, 590.514, 0.322096, 0.0910156, -0.0322534
18786, 626.167, 0.96982, 1, 26.1387, 8.30177, 598.658, 0.33634, 0.0933491, -0.035147
18787, 626.2, 0.970126, 1, 25.7821, 7.94761, 593.689, 0.333485, 0.0905664, -0.0348095
18788, 626.233, 0.973184, 1, 26.0887, 6.94284, 588.85, 0.31358, 0.0840197, -0.0282055
