frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
34743, 1158.07, 0.988064, 1, 3.9792, 1.56026, 0, 0.631652, 0.549217, 0, 0.874696, 1.47118, 0.559059, 0.842644, 1.00395, 0, 0, 0, 0, 0, 0, 1, 0, 1
34744, 1158.1, 0.987284, 1, 3.73551, 1.36973, 0, 0.840298, 0.610695, 0, 0.99638, 1.57541, 0.847753, 0.7415, 0.973943, 0, 0, 0, 0, 0, 1, 1, 0, 1
34745, 1158.13, 0.985778, 1, 3.61765, 1.09007, 0, 0.563105, 0.669757, 0, 1.14484, 1.5662, 0.916477, 0.67436, 1.12654, 0, 0, 0, 0, 0, 0, 1, 0, 1
34746, 1158.17, 0.985914, 1, 3.47137, 1.05115, 0, 0.592601, 0.689489, 0, 1.13965, 1.53728, 0.873145, 0, 1.03218, 0, 0, 0, 0, 0, 0, 1, 0, 1
34747, 1158.2, 0.984915, 1, 3.47774, 1.1632, 0, 0.66455, 0.828035, 0, 1.27747, 1.66755, 0.777216, 0, 0.726205, 0, 1.13919, 0, 0, 0, 0, 1, 0, 1
34748, 1158.23, 0.984405, 1, 3.20051, 1.40366, 0, 0.65267, 0.867424, 0, 1.32185, 1.7093, 1.21037, 0, 0.579873, 0, 1.54327, 0, 0, 1, 0, 1, 0, 1
34749, 1158.27, 0.986638, 1, 2.58175, 0.942846, 0, 0.558282, 0.693913, 0, 1.0148, 1.53464, 1.34722, 0, 0, 0, 1.55274, 0, 0, 0, 0, 1, 0, 1
34750, 1158.3, 0.984967, 1, 1.17292, 0, 0, 0.538424, 0.562614, 0, 0.897019, 1.46812, 1.11378, 0, 0, 0, 1.37717, 0, 0, 0, 0, 1, 0, 1
34751, 1158.33, 0.984972, 1, 0.885636, 0, 0, 0.844866, 0.574237, 0, 0.86845, 1.13947, 0.706186, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
34752, 1158.37, 0.984503, 1, 0.683408, 0, 0, 0.510538, 0.646588, 0, 0.853149, 1.13914, 0.693024, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
34753, 1158.4, 0.982442, 1, 0.898488, 0, 0, 0, 0, 0, 0.590897, 1.01627, 0, 0.550086, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
34754, 1158.43, 0.982199, 1, 0.907112, 0, 0, 0, 0.518168, 0.554049, 0.501518, 0.884129, 0, 0.662707, 0, 0, 1.44309, 0, 0, 0, 0, 1, 0, 0
34755, 1158.47, 0.982304, 1, 1.05855, 0, 0, 0, 0.518168, 0.60323, 0.521658, 0.631687, 0, 0, 0, 0, 1.02222, 0, 0, 0, 0, 1, 0, 0
34756, 1158.5, 0.979822, 1, 1.33703, 0, 0, 0, 0.6089, 0, 0.59031, 0.734665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
34757, 1158.53, 0.978554, 1, 1.36384, 0, 0, 0, 0.641623, 0, 0.598729, 0.813418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
34758, 1158.57, 0.975089, 1, 1.22692, 0, 0, 0, 0.646153, 0.607809, 0.5483, 0.575465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
34759, 1158.6, 0.974075, 1, 0.73614, 0, 0, 0, 0.738507, 0, 0.705578, 0.578105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
34760, 1158.63, 0.973853, 1, 0.691342, 0, 0, 0, 0.839773, 0, 0.837621, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
34761, 1158.67, 0.972689, 1, 0.708837, 0.707778, 0, 0, 0.929396, 0, 0.951357, 0.77075, 0.731987, 0, 0.524949, 0, 0, 0, 1, 0, 0, 1, 0, 0
34762, 1158.7, 0.970928, 1, 0.595345, 0, 0, 0, 0.852006, 0, 0.904486, 0.643718, 0.725318, 0, 0, 0, 0.656891, 0, 1, 0, 0, 1, 0, 0
34763, 1158.73, 0.967812, 1, 0.767215, 0, 0.556636, 0, 0.879232, 0, 0.880784, 0.8695, 0.546957, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
34764, 1158.77, 0.962929, 1, 0.936366, 0, 0, 0, 0.854719, 0, 0.782624, 0.773942, 0.872968, 0, 0, 0, 0.725566, 0.527542, 1, 0, 0, 1, 0, 0
34765, 1158.8, 0.966496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34766, 1158.83, 0.966951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34767, 1158.87, 0.966312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34768, 1158.9, 0.968554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34769, 1158.93, 0.968564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34770, 1158.97, 0.971168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34771, 1159, 0.971297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34772, 1159.03, 0.971977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34773, 1159.07, 0.970764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34774, 1159.1, 0.972243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34775, 1159.13, 0.974978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34776, 1159.17, 0.978751, 1, 5, 3.52418, 0.548387, 0, 0.526332, 0.703515, 0, 0.904023, 0, 0, 0, 0, 5, 0.993553, 0, 0, 0, 1, 0, 0
34777, 1159.2, 0.980915, 1, 5, 3.71388, 0.529688, 0.518923, 0.583751, 0, 0, 0.775471, 0, 0, 0, 0.516813, 5, 0.956007, 0, 0, 0, 1, 0, 0
34778, 1159.23, 0.979588, 1, 5, 3.76976, 0, 0.516211, 0.641641, 0, 0, 0.86076, 0, 0, 0, 0.579955, 5, 0.993463, 0, 0, 0, 1, 0, 0
34779, 1159.27, 0.981308, 1, 5, 3.53828, 0, 0.54157, 0.798621, 0, 0.523994, 1.1841, 0, 0, 0, 0, 5, 1.18781, 0, 0, 0, 0, 0, 0
34780, 1159.3, 0.981904, 1, 5, 3.27932, 0, 0, 0.852941, 0, 0.566586, 1.31662, 0, 0, 0, 0.86132, 5, 1.17833, 0, 0, 0, 0, 0, 0
34781, 1159.33, 0.982359, 1, 5, 3.35995, 0, 0, 0.945599, 0, 0.595457, 1.5319, 0, 0, 0, 0.649783, 5, 1.19051, 0, 0, 0, 0, 0, 0
34782, 1159.37, 0.97783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34783, 1159.4, 0.979236, 1, 5, 3.31873, 0, 0, 1.62249, 0.54596, 1.2828, 2.10127, 0, 0, 0, 0, 5, 1.40627, 0, 0, 0, 0, 0, 1
34784, 1159.43, 0.98579, 1, 5, 3.16074, 0, 0, 1.46271, 1.73228, 1.17567, 1.95539, 0, 0, 0, 0.805234, 5, 1.22806, 0, 0, 0, 0, 0, 1
34785, 1159.47, 0.986282, 1, 5, 3.42114, 0, 0, 1.27344, 2.21459, 1.05472, 1.58693, 0.542709, 0.60033, 0, 1.03823, 5, 1.07872, 0, 0, 0, 0, 0, 1
34786, 1159.5, 0.985296, 1, 5, 3.14428, 0, 0, 1.23299, 2.0903, 1.08649, 1.72217, 0, 0, 0, 0.769906, 5, 0.948297, 0, 0, 0, 0, 0, 1
34787, 1159.53, 0.985763, 1, 5, 3.10116, 0, 0, 1.19316, 1.07688, 1.10866, 1.69469, 0.8045, 0.509761, 0, 1.21971, 5, 0.660219, 0, 1, 0, 1, 0, 1
34788, 1159.57, 0.987115, 1, 5, 2.42155, 0, 0, 1.03752, 0.915207, 1.12032, 1.48639, 0.649992, 0.542455, 0, 1.157, 5, 0.617138, 0, 1, 0, 1, 0, 1
34789, 1159.6, 0.988293, 1, 5, 2.77874, 0, 0, 1.02632, 0.865065, 1.0525, 1.468, 0.693709, 0.643594, 0, 1.48486, 5, 0.56302, 0, 1, 0, 1, 0, 1
34790, 1159.63, 0.985116, 1, 5, 2.09745, 0, 0.674816, 0.750762, 0, 0.794419, 1.20353, 0.699946, 0.512413, 0, 1.10087, 5, 0.582861, 0, 1, 0, 1, 0, 1
34791, 1159.67, 0.982839, 1, 4.5428, 1.81073, 0, 0.619411, 0, 0, 0.575908, 0.681517, 0, 0.612381, 0, 0, 2.96265, 0.547453, 0, 0, 0, 1, 0, 1
34792, 1159.7, 0.973314, 1, 4.36399, 1.30837, 0, 0.659955, 0, 0, 0, 0.772993, 0, 0, 0, 0, 1.37101, 0, 0, 0, 0, 1, 0, 1
34793, 1159.73, 0.97299, 1, 4.46677, 1.33105, 0, 0, 0, 0, 0.595115, 0.623178, 0, 0, 0.631514, 0, 0, 0, 0, 0, 0, 1, 0, 1
34794, 1159.77, 0.968123, 1, 4.3852, 0.920115, 0, 0, 0, 0, 0.660532, 1.03862, 0, 0, 0.719438, 0, 0, 0, 0, 0, 0, 1, 0, 1
34795, 1159.8, 0.975385, 1, 3.9547, 1.30983, 0, 0, 0, 0, 0.78146, 1.2483, 0, 0, 0.567568, 0, 0, 0, 0, 0, 0, 1, 0, 1
34796, 1159.83, 0.968226, 1, 3.65211, 1.01444, 0, 0.551487, 0.660892, 0.917868, 0.973354, 1.68703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
34797, 1159.87, 0.972087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34798, 1159.9, 0.971028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34799, 1159.93, 0.968853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34800, 1159.97, 0.970365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34801, 1160, 0.969247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34802, 1160.03, 0.970912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34803, 1160.07, 0.972121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34804, 1160.1, 0.974559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34805, 1160.13, 0.975065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34806, 1160.17, 0.973585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34807, 1160.2, 0.975575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34808, 1160.23, 0.976849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34809, 1160.27, 0.975875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34810, 1160.3, 0.979127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34811, 1160.33, 0.978029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34812, 1160.37, 0.975273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34813, 1160.4, 0.974303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
34814, 1160.43, 0.977846, 1, 3.73956, 1.21859, 0, 0.725112, 0.695451, 0.695645, 1.08333, 1.02128, 0.759754, 0, 0.632643, 0, 0, 0, 0, 0, 0, 1, 0, 1
34815, 1160.47, 0.978402, 1, 3.55033, 1.5454, 0, 0.852194, 0, 0, 0.79908, 0.824804, 0, 0, 0.700807, 0, 0, 0, 0, 0, 0, 1, 0, 1
34816, 1160.5, 0.98299, 1, 2.99385, 1.33959, 0, 0.981342, 0, 0, 0.60772, 0.584866, 0, 0, 0.769801, 0, 0, 0, 0, 0, 0, 1, 0, 1
34817, 1160.53, 0.981848, 1, 3.05494, 1.22615, 0, 0.819771, 0, 0, 0, 0.64539, 0, 0.668914, 0.804083, 0, 0, 0, 0, 0, 0, 1, 0, 1
34818, 1160.57, 0.978737, 1, 3.18971, 1.31675, 0, 0.804185, 0, 0, 0, 0.707159, 0, 0, 0.753244, 0, 0, 0, 0, 0, 0, 1, 0, 1
34819, 1160.6, 0.981075, 1, 3.14873, 1.63699, 0, 0.624214, 0, 0, 0, 0.520735, 0, 1.06891, 0.727687, 0, 0.7647, 0, 0, 0, 0, 1, 0, 1
34820, 1160.63, 0.983454, 1, 3.33083, 1.80738, 0, 0.577874, 0, 0, 0, 0, 0, 1.57486, 0, 0, 1.87909, 0, 0, 0, 1, 1, 0, 1
34821, 1160.67, 0.985312, 1, 3.77529, 2.21089, 0, 0, 0, 0.61743, 0, 0.615834, 0, 1.15283, 0, 0, 3.84198, 0, 0, 0, 0, 1, 0, 1
34822, 1160.7, 0.986659, 1, 3.97863, 2.29193, 0, 0.577357, 0, 0.730987, 0, 0.535624, 0, 1.1754, 0, 0.508421, 4.76187, 0, 0, 0, 0, 1, 0, 0
34823, 1160.73, 0.986518, 1, 3.77787, 1.95421, 0, 0.504391, 0, 0.592758, 0, 0, 0, 0.666764, 0, 0.544328, 4.75272, 0, 0, 0, 0, 1, 0, 1
34824, 1160.77, 0.98573, 1, 4.06082, 2.16361, 0.529331, 0.578993, 0, 0.5332, 0, 0, 0, 0.666406, 0, 0.580834, 4.32672, 0, 0, 0, 0, 1, 0, 0
34825, 1160.8, 0.983907, 1, 4.45064, 2.61001, 0.763224, 0.526498, 0, 0, 0, 0, 0, 0, 0, 0.739545, 4.06983, 0.574519, 0, 0, 0, 1, 0, 0
34826, 1160.83, 0.978776, 1, 4.47734, 2.53092, 0.567087, 0.635802, 0, 0, 0, 0, 0, 0.574901, 0, 0.729961, 3.89846, 0.669905, 0, 0, 0, 1, 0, 0
34827, 1160.87, 0.982366, 1, 4.3221, 2.5762, 0, 0.625072, 0, 0, 0, 0, 0, 0.684999, 0, 0.942076, 3.80463, 0.703569, 0, 0, 0, 1, 0, 0
34828, 1160.9, 0.982422, 1, 4.58385, 2.50438, 0, 0, 0, 0, 0, 0, 0, 0.626116, 0, 0.636217, 4.40085, 0.746574, 0, 0, 0, 1, 0, 0
34829, 1160.93, 0.982385, 1, 4.44107, 2.79187, 0, 0.72771, 0, 0, 0, 0, 0, 0, 0, 0.570841, 4.50866, 0.773947, 0, 0, 0, 1, 0, 0
34830, 1160.97, 0.982613, 1, 4.56529, 2.68306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.876182, 5, 0.823766, 0, 0, 0, 1, 0, 0
34831, 1161, 0.98258, 1, 4.60363, 2.65595, 0, 0, 0, 0, 0, 0.545368, 0, 0, 0, 0.838809, 4.97075, 0.843939, 0, 0, 0, 1, 0, 0
34832, 1161.03, 0.98315, 1, 4.65096, 2.88366, 0, 0, 0, 0.506917, 0, 0, 0, 0, 0, 0.813531, 4.77881, 0.864303, 0, 0, 0, 1, 0, 0
34833, 1161.07, 0.982513, 1, 4.48971, 2.47533, 0, 0, 0, 0.66911, 0, 0, 0, 0, 0, 0.715099, 4.67202, 0.923144, 0, 0, 0, 1, 0, 0
34834, 1161.1, 0.98257, 1, 4.67871, 2.80502, 0.56861, 0.682436, 0, 0.706184, 0, 0, 0, 0, 0, 0.872468, 4.41078, 0.807223, 0, 0, 0, 1, 0, 0
34835, 1161.13, 0.983304, 1, 4.7277, 2.57978, 0, 0.612179, 0, 0.518031, 0, 0, 0, 0, 0, 0, 5, 0.903772, 0, 0, 0, 1, 0, 0
34836, 1161.17, 0.982252, 1, 4.86991, 2.45707, 0, 0.500005, 0, 0.890816, 0, 0, 0, 0, 0, 0, 4.56627, 0.920148, 0, 0, 0, 1, 0, 0
34837, 1161.2, 0.98306, 1, 4.97471, 3.06402, 0, 0, 0, 0, 0, 0, 0, 0.58471, 0, 0.779911, 5, 0.859395, 0, 0, 0, 1, 0, 0
34838, 1161.23, 0.983037, 1, 4.92683, 3.01223, 0, 0.530906, 0, 0, 0, 0, 0, 0.61785, 0, 0.691992, 5, 0.86478, 0, 0, 0, 1, 0, 0
34839, 1161.27, 0.982749, 1, 4.53124, 2.8971, 0, 0.59753, 0, 0, 0, 0, 0, 0.627424, 0, 0, 5, 0.813191, 0, 0, 0, 1, 0, 0
34840, 1161.3, 0.984742, 1, 4.23237, 2.63495, 0, 0, 0, 0, 0, 0, 0, 0.598196, 0, 0, 5, 0.794082, 0, 0, 0, 1, 0, 0
34841, 1161.33, 0.984464, 1, 4.08989, 2.37649, 0, 0, 0, 0, 0, 0, 0, 0.579467, 0, 0, 4.08283, 0.782693, 0, 0, 0, 1, 0, 0
34842, 1161.37, 0.984715, 1, 3.92776, 2.02395, 0, 0.543685, 0, 0, 0, 0, 0, 0.592833, 0, 0, 4.00994, 0.567433, 0, 0, 0, 1, 0, 0
34843, 1161.4, 0.983912, 1, 3.61427, 2.26981, 0, 0.555095, 0, 0, 0, 0, 0, 0.542778, 0, 0, 3.35794, 0, 0, 0, 0, 1, 0, 0
34844, 1161.43, 0.98289, 1, 3.56877, 1.97291, 0, 0.672083, 0, 0, 0, 0, 0, 0.880277, 0, 0, 2.36047, 0, 0, 0, 0, 1, 0, 0
34845, 1161.47, 0.982254, 1, 3.15151, 1.64681, 0, 0, 0, 0, 0, 0, 0, 0.975422, 0, 0, 1.6306, 0, 0, 0, 0, 0, 0, 0
34846, 1161.5, 0.981215, 1, 3.43901, 1.84895, 0, 0, 0, 0, 0, 0, 0, 0.616316, 0, 0, 1.99186, 0, 0, 0, 0, 1, 0, 0
34847, 1161.53, 0.978016, 1, 3.68502, 1.9845, 0, 0.546971, 0, 0, 0, 0.77597, 0, 0, 0.634802, 0, 1.85315, 0, 0, 0, 0, 1, 0, 1
34848, 1161.57, 0.972457, 1, 3.88398, 2.01601, 0, 0.911398, 0.645651, 0, 0, 1.13871, 0, 0, 0.666001, 0, 1.04485, 0, 0, 0, 0, 1, 0, 1
34849, 1161.6, 0.969451, 1, 3.63943, 2.51869, 0, 0.963437, 0.752184, 0, 0.63787, 1.09577, 0.579875, 0, 0.851574, 0, 1.19458, 0, 0, 0, 0, 1, 0, 1
34850, 1161.63, 0.969829, 1, 3.62674, 2.4547, 0, 1.11024, 0.755006, 0, 0.627422, 1.0929, 0.655816, 0, 0.840243, 0, 1.35566, 0, 0, 0, 0, 1, 0, 1
34851, 1161.67, 0.970216, 1, 3.53745, 2.14123, 0, 1.03573, 1.01564, 0, 0.8324, 1.35649, 0.964779, 0, 0, 0.56245, 1.41412, 0, 0, 0, 0, 1, 0, 1
34852, 1161.7, 0.974948, 1, 3.28284, 2.32421, 0, 0.522987, 0.980642, 0, 0.773652, 0.984523, 0.629014, 0, 0, 0.617015, 1.82505, 0, 0, 0, 0, 1, 0, 1
34853, 1161.73, 0.980947, 1, 4.08828, 2.77128, 0, 0, 0.733825, 0.886298, 0.605545, 0.859487, 0.535985, 0, 0, 0, 2.4982, 0.645677, 0, 0, 0, 1, 0, 1
34854, 1161.77, 0.981527, 1, 4.3508, 2.49598, 0.534417, 0, 0.818384, 0.645099, 0.657482, 1.12437, 0, 0, 0, 1.06836, 4.88832, 0.760639, 0, 0, 0, 1, 0, 1
34855, 1161.8, 0.986349, 1, 4.63446, 3.21994, 0.858675, 0, 0.951653, 1.55672, 0.884597, 1.18405, 0, 0, 0, 1.05953, 5, 0.784772, 0, 0, 0, 1, 0, 1
34856, 1161.83, 0.986093, 1, 4.9595, 2.54981, 0.739507, 0, 1.04508, 1.25397, 0.923457, 1.21861, 0, 0, 0, 0.626141, 5, 0.579153, 0, 0, 0, 0, 0, 1
34857, 1161.87, 0.986517, 1, 5, 2.74115, 0.622988, 0.529664, 1.184, 0.996317, 1.10323, 1.29979, 0, 0, 0, 1.25451, 5, 0.50297, 0, 0, 0, 1, 0, 1
34858, 1161.9, 0.984982, 1, 4.98506, 2.56514, 0, 0.534469, 1.04413, 0, 0.935277, 1.28455, 0, 0, 0, 0.904751, 4.87744, 0, 0, 0, 0, 1, 0, 1
34859, 1161.93, 0.982501, 1, 4.95966, 2.42469, 0, 0.612454, 0.88845, 0, 0.783082, 0.849, 0, 0, 0, 0.534811, 3.73283, 0, 0, 0, 0, 1, 0, 1
34860, 1161.97, 0.978295, 1, 4.90821, 2.65168, 0, 0.607796, 0.651942, 0, 0.688261, 0.810669, 0, 0, 0.65092, 0.719416, 2.70163, 0, 0, 0, 1, 1, 0, 1
34861, 1162, 0.97437, 1, 4.94315, 2.27808, 0, 0.853956, 0, 0, 0, 0.504906, 0, 0, 0.660036, 0.636413, 2.04179, 0, 0, 0, 0, 1, 0, 1
34862, 1162.03, 0.974782, 1, 4.96845, 2.26659, 0, 0.803367, 0, 0, 0, 0.55598, 0, 0, 0.668118, 0.600678, 1.8412, 0, 0, 0, 0, 1, 0, 1
34863, 1162.07, 0.972128, 1, 4.41627, 2.08145, 0, 0.728197, 0, 0, 0, 0.581504, 0, 0, 0.602621, 0, 2.17993, 0.513829, 0, 0, 0, 1, 0, 1
34864, 1162.1, 0.974492, 1, 4.12077, 2.15169, 0, 0.803683, 0, 0, 0, 0, 0, 0, 0, 0, 2.51291, 0.567895, 0, 0, 0, 1, 0, 1
34865, 1162.13, 0.971214, 1, 3.84157, 2.45188, 0, 0.60472, 0.554154, 0, 0, 0.753086, 0, 0, 0, 0, 3.60342, 0.67794, 0, 0, 0, 1, 0, 1
34866, 1162.17, 0.970832, 1, 3.54014, 2.05411, 0, 0.6103, 0.546652, 0, 0, 0.601319, 0, 0, 0, 0, 3.49863, 0.665963, 0, 0, 0, 1, 0, 1
34867, 1162.2, 0.971041, 1, 3.18734, 1.83294, 0, 0.735339, 0, 0, 0, 0.525083, 0, 0, 0, 0, 2.63395, 0.674118, 0, 0, 0, 1, 0, 1
34868, 1162.23, 0.967386, 1, 3.22177, 1.50083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25185, 0.73195, 0, 0, 0, 1, 0, 1
34869, 1162.27, 0.963942, 1, 3.15599, 1.65354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54081, 0.800378, 0, 0, 0, 1, 0, 1
34870, 1162.3, 0.961807, 1, 2.97435, 1.20504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84314, 0.849576, 0, 0, 0, 1, 0, 1
34871, 1162.33, 0.95995, 1, 3.45708, 1.2032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31251, 0.908165, 0, 0, 0, 1, 0, 1
34872, 1162.37, 0.96101, 1, 3.58055, 1.43555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79739, 0.879173, 0, 0, 0, 1, 0, 1
34873, 1162.4, 0.964189, 1, 3.87636, 2.07044, 0, 0, 0, 0, 0, 0.503735, 0, 0, 0, 0, 2.13209, 0.819362, 0, 0, 0, 1, 0, 1
34874, 1162.43, 0.964137, 1, 3.81486, 2.06113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.816, 0.805755, 0, 0, 0, 1, 0, 1
34875, 1162.47, 0.968591, 1, 3.85356, 1.53667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57978, 0.718381, 0, 0, 0, 1, 0, 1
34876, 1162.5, 0.968949, 1, 3.56202, 1.45127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2483, 0.787825, 0, 0, 0, 1, 0, 1
34877, 1162.53, 0.977133, 1, 3.36633, 1.45906, 0, 0, 0, 0, 0, 0, 0, 0.502562, 0, 0, 3.14452, 0.731886, 0, 0, 0, 1, 0, 1
34878, 1162.57, 0.981898, 1, 3.63267, 1.11777, 0, 0.525689, 0, 0, 0, 0.53139, 0, 0, 0, 0, 3.41058, 0.700274, 0, 0, 0, 1, 0, 1
34879, 1162.6, 0.987644, 1, 4.07711, 1.80694, 0, 0.521543, 0, 1.0812, 0, 0, 0, 0, 0, 0, 4.31492, 0.762275, 0, 0, 0, 1, 0, 1
34880, 1162.63, 0.987835, 1, 3.93041, 1.4384, 0, 0.685369, 0, 0.961097, 0, 0, 0, 0, 0, 0, 4.09446, 0.58508, 0, 0, 0, 1, 0, 1
34881, 1162.67, 0.989255, 1, 4.21892, 1.3478, 0, 0, 0, 0.680808, 0, 0, 0, 0.54259, 0, 0.629096, 3.30358, 0, 0, 0, 0, 1, 0, 1
34882, 1162.7, 0.988666, 1, 3.91286, 0.908906, 0, 0.66827, 0, 0, 0, 0, 0, 0.802852, 0, 0, 2.81695, 0, 0, 0, 0, 1, 0, 1
34883, 1162.73, 0.989121, 1, 3.67041, 0.6284, 0, 0, 0, 0.690648, 0, 0, 0, 0.757173, 0, 0.955091, 1.8034, 0, 0, 0, 0, 1, 0, 1
34884, 1162.77, 0.987834, 1, 3.53581, 0.790389, 0, 0, 0, 0.648635, 0, 0, 0, 0.927001, 0, 1.08596, 1.77256, 0, 0, 0, 0, 1, 0, 1
34885, 1162.8, 0.987666, 1, 3.50574, 0.874742, 0, 0, 0, 0.740113, 0, 0, 0, 0.810911, 0, 1.46707, 1.3577, 0, 0, 0, 0, 1, 0, 1
34886, 1162.83, 0.987422, 1, 3.29941, 0.803298, 0, 0, 0, 0.643177, 0, 0, 0, 0.762244, 0, 1.2157, 1.55243, 0, 0, 0, 0, 1, 0, 1
34887, 1162.87, 0.986035, 1, 3.36033, 1.04421, 0, 0, 0, 0.624402, 0, 0, 0, 1.27919, 0, 1.35924, 1.33247, 0, 0, 0, 0, 1, 0, 1
34888, 1162.9, 0.986966, 1, 2.94043, 0.772295, 0, 0, 0, 0.597669, 0, 0, 0, 0.930332, 0, 1.33694, 1.58498, 0, 0, 0, 0, 1, 0, 1
34889, 1162.93, 0.987041, 1, 2.90841, 0.869487, 0, 0, 0, 0, 0, 0, 0, 0.78837, 0, 1.32027, 1.64761, 0, 0, 0, 0, 1, 0, 1
34890, 1162.97, 0.987395, 1, 2.82303, 0.907568, 0, 0, 0, 0.78301, 0, 0, 0, 0.913666, 0, 1.2201, 1.33242, 0, 0, 0, 0, 1, 0, 1
