frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
24997, 833.2, 0.872693, 1, 0, 1.04571, 0, 0, 0, 0, 0, 0.563929, 0.892204, 0, 0, 0, 1.85064, 0, 0, 0, 0, 1, 1, 0
24998, 833.233, 0.881156, 1, 0, 0.975354, 0, 0, 0, 0, 0, 0, 0.721323, 0, 0, 0, 1.65324, 0, 0, 0, 0, 1, 1, 0
24999, 833.267, 0.881269, 1, 0, 1.0559, 0, 0, 0, 0.530319, 0, 0, 0.643616, 0, 0, 0, 1.84121, 0, 0, 0, 0, 1, 0, 0
25000, 833.3, 0.877788, 1, 0, 1.15678, 0, 0, 0, 0.5998, 0, 0.648594, 0.72762, 0, 0, 0, 2.01841, 0, 0, 0, 0, 1, 0, 0
25001, 833.333, 0.873009, 1, 0, 1.31333, 0.629837, 0, 0, 0.61341, 0, 0.625921, 0.690798, 0, 0, 0, 1.71208, 0, 0, 0, 0, 1, 1, 0
25002, 833.367, 0.869842, 1, 0, 0.912816, 0, 0, 0, 0, 0, 0, 0.619592, 0, 0, 0, 1.81264, 0, 0, 0, 0, 1, 1, 0
25003, 833.4, 0.873025, 1, 0, 0.891293, 0, 0, 0, 0, 0, 0.630693, 0.550535, 0, 0, 0, 1.72857, 0, 0, 0, 0, 1, 1, 0
25004, 833.433, 0.878809, 1, 0, 0.760014, 0, 0, 0, 0, 0, 0.561236, 0.607049, 0, 0, 0, 1.38485, 0, 0, 0, 0, 1, 1, 0
25005, 833.467, 0.874452, 1, 0, 1.01127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10239, 0, 0, 0, 0, 1, 1, 0
25006, 833.5, 0.879474, 1, 0, 0.810558, 0, 0, 0, 0.54233, 0, 0, 0.636749, 0, 0, 0, 1.64144, 0, 0, 0, 0, 1, 1, 0
25007, 833.533, 0.864075, 1, 0, 0.822159, 0, 0, 0, 0.506163, 0, 0, 0.589383, 0, 0, 0, 1.75663, 0, 0, 0, 0, 1, 1, 0
25008, 833.567, 0.869991, 1, 0, 0.962423, 0.598709, 0, 0, 0.695785, 0, 0, 0, 0, 0, 0, 1.5411, 0, 0, 0, 0, 1, 1, 0
25009, 833.6, 0.868624, 1, 0, 0.890483, 0, 0, 0, 0.759375, 0, 0, 0, 0, 0, 0, 1.36802, 0, 0, 0, 0, 1, 1, 0
25010, 833.633, 0.872181, 1, 0, 0.906937, 0, 0, 0, 0.622274, 0, 0, 0, 0, 0, 0.681047, 1.31165, 0, 0, 0, 0, 1, 1, 0
25011, 833.667, 0.880426, 1, 0, 0.73523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.631121, 1.17405, 0, 0, 0, 0, 1, 1, 0
25012, 833.7, 0.874658, 1, 0, 0.592917, 0, 0, 0, 0.767206, 0, 0, 0, 0, 0, 0, 1.3353, 0, 0, 0, 0, 1, 1, 0
25013, 833.733, 0.874252, 1, 0, 0.558896, 0, 0, 0, 0.658575, 0, 0, 0, 0, 0, 0, 1.18733, 0, 0, 0, 0, 1, 1, 0
25014, 833.767, 0.865234, 1, 0, 0.729699, 0, 0, 0, 0.516522, 0, 0, 0, 0, 0, 0, 1.42346, 0, 0, 0, 0, 1, 1, 0
25015, 833.8, 0.876251, 1, 0, 0.911512, 0, 0, 0, 0.684346, 0, 0, 0, 0, 0, 0, 1.73844, 0, 0, 0, 0, 1, 1, 0
25016, 833.833, 0.864357, 1, 0, 0.590761, 0, 0, 0, 0.658125, 0, 0, 0, 0, 0, 0, 1.41455, 0, 0, 0, 0, 1, 1, 0
25017, 833.867, 0.864437, 1, 0, 0.783919, 0, 0, 0, 0.535076, 0, 0, 0, 0.502069, 0, 0, 1.4646, 0, 0, 0, 0, 1, 1, 0
25018, 833.9, 0.862181, 1, 0, 0.679135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48767, 0, 0, 0, 0, 1, 1, 0
25019, 833.933, 0.871082, 1, 0, 0.930697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.377, 0, 0, 0, 0, 1, 1, 0
25020, 833.967, 0.863105, 1, 0, 0.935873, 0, 0, 0, 0.843295, 0, 0, 0, 0, 0, 0, 1.17473, 0, 0, 0, 0, 1, 1, 0
25021, 834, 0.862244, 1, 0, 0.635303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58774, 0, 0, 0, 0, 1, 1, 0
25022, 834.033, 0.867106, 1, 0, 0.894264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50769, 0, 0, 0, 0, 1, 1, 0
25023, 834.067, 0.860009, 1, 0, 0.80977, 0, 0, 0, 0.917798, 0, 0, 0, 0, 0, 0.56856, 1.71149, 0, 0, 0, 0, 1, 1, 0
25024, 834.1, 0.869911, 1, 0, 0.556141, 0, 0, 0, 0.934155, 0, 0, 0, 0, 0, 0, 1.37662, 0, 0, 0, 0, 1, 1, 0
25025, 834.133, 0.862382, 1, 0, 0.595852, 0, 0, 0, 0.673535, 0, 0, 0, 0, 0, 0, 1.58878, 0, 0, 0, 0, 1, 1, 0
25026, 834.167, 0.869875, 1, 0, 0.851527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52912, 0, 0, 0, 0, 1, 1, 0
25027, 834.2, 0.869478, 1, 0, 0.869544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68996, 0, 0, 0, 0, 1, 1, 0
25028, 834.233, 0.882623, 1, 0, 0.905307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72059, 0, 0, 0, 0, 1, 1, 0
25029, 834.267, 0.881251, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33084, 0, 0, 0, 0, 1, 1, 0
25030, 834.3, 0.883226, 1, 0, 0.599576, 0, 0, 0, 0.685491, 0, 0, 0, 0, 0, 0, 1.27539, 0, 0, 0, 0, 1, 1, 0
25031, 834.333, 0.886446, 1, 0, 0.613987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59565, 0, 0, 0, 0, 1, 1, 0
25032, 834.367, 0.887464, 1, 0, 0, 0, 0, 0, 0.58053, 0, 0, 0, 0, 0, 0, 0.620089, 0, 0, 0, 0, 1, 1, 0
25033, 834.4, 0.88313, 1, 0, 0.561632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.965916, 0, 0, 0, 0, 1, 1, 0
25034, 834.433, 0.887557, 1, 0, 0.599455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.730078, 0, 0, 0, 0, 1, 1, 0
25035, 834.467, 0.889599, 1, 0, 0.610085, 0, 0, 0, 0.669555, 0, 0, 0, 0, 0, 0.53621, 0.675769, 0, 0, 0, 1, 1, 1, 0
25036, 834.5, 0.886465, 1, 0, 0.524228, 0, 0, 0, 0.570057, 0, 0, 0, 0, 0, 0, 1.36353, 0, 0, 0, 0, 1, 1, 0
25037, 834.533, 0.88031, 1, 0, 0.717022, 0, 0, 0, 0.590724, 0, 0, 0, 0, 0, 0, 1.32075, 0, 0, 0, 0, 1, 1, 0
25038, 834.567, 0.877986, 1, 0, 0.781278, 0, 0, 0, 0.718712, 0, 0, 0, 0, 0, 0, 1.05838, 0, 0, 0, 0, 1, 1, 0
25039, 834.6, 0.870446, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12339, 0, 0, 0, 0, 1, 1, 0
25040, 834.633, 0.875339, 1, 0, 0, 0, 0, 0, 0.656339, 0, 0, 0, 0, 0, 0, 1.23773, 0, 0, 0, 0, 1, 1, 0
25041, 834.667, 0.872106, 1, 0, 0.552013, 0, 0, 0, 0.875161, 0, 0, 0, 0, 0, 0, 1.32618, 0, 0, 0, 0, 1, 1, 0
25042, 834.7, 0.885312, 1, 0, 0.609318, 0, 0, 0, 0.677082, 0, 0, 0, 0, 0, 0, 1.58891, 0, 0, 0, 1, 1, 1, 0
25043, 834.733, 0.882552, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74328, 0, 0, 0, 0, 1, 1, 0
25044, 834.767, 0.877317, 1, 0, 0.753494, 0, 0, 0, 0.894418, 0, 0, 0, 0, 0, 0, 1.4706, 0, 0, 0, 0, 1, 1, 0
25045, 834.8, 0.872634, 1, 0, 0.777502, 0, 0, 0, 0.601155, 0, 0, 0, 0.508228, 0, 0, 1.33294, 0, 0, 0, 0, 1, 1, 0
25046, 834.833, 0.878971, 1, 0, 0.604691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30966, 0, 0, 0, 0, 1, 1, 0
25047, 834.867, 0.880692, 1, 0, 0.607941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38999, 0, 0, 0, 0, 1, 1, 0
25048, 834.9, 0.882386, 1, 0, 0.608732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0811, 0, 0, 0, 0, 1, 1, 0
25049, 834.933, 0.879559, 1, 0, 0.57059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31918, 0, 0, 0, 0, 1, 1, 0
25050, 834.967, 0.880221, 1, 0, 0.637144, 0, 0, 0, 0.851465, 0, 0, 0, 0, 0, 0, 1.05144, 0, 0, 0, 0, 1, 1, 0
25051, 835, 0.881389, 1, 0, 0.507626, 0, 0, 0, 0.741303, 0, 0, 0, 0, 0, 0, 1.17862, 0, 0, 0, 0, 1, 1, 0
25052, 835.033, 0.882794, 1, 0, 0.53131, 0, 0, 0, 0.694285, 0, 0, 0, 0, 0, 0, 1.64917, 0, 0, 0, 0, 1, 1, 0
25053, 835.067, 0.881861, 1, 0, 0, 0, 0, 0, 0.806847, 0, 0, 0, 0, 0.513967, 0, 1.70145, 0, 0, 0, 0, 1, 1, 0
25054, 835.1, 0.880888, 1, 0, 0, 0, 0, 0, 0.716146, 0, 0, 0, 0, 0.527761, 0, 1.64773, 0, 0, 0, 0, 1, 1, 0
25055, 835.133, 0.876988, 1, 0, 0.690447, 0, 0, 0, 0.597423, 0, 0, 0, 0, 0, 0, 1.16792, 0, 0, 0, 0, 1, 1, 0
25056, 835.167, 0.884319, 1, 0, 0, 0, 0, 0, 0.861387, 0, 0, 0, 0, 0, 0, 1.40174, 0, 0, 0, 0, 1, 1, 0
25057, 835.2, 0.878061, 1, 0, 0.535506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48812, 0, 0, 0, 0, 1, 1, 0
25058, 835.233, 0.877609, 1, 0, 0.765515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08813, 0, 0, 0, 0, 1, 1, 0
25059, 835.267, 0.880107, 1, 0, 0.814126, 0, 0, 0, 0, 0, 0, 0, 0, 0.510048, 0, 0.956235, 0, 0, 0, 0, 1, 1, 0
25060, 835.3, 0.876018, 1, 0, 0, 0, 0, 0, 0.628764, 0, 0, 0, 0, 0, 0, 1.40039, 0, 0, 0, 0, 1, 1, 0
25061, 835.333, 0.881038, 1, 0, 0.976484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35419, 0, 0, 0, 0, 1, 1, 0
25062, 835.367, 0.876071, 1, 0, 0.719493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47061, 0, 0, 0, 0, 1, 1, 0
25063, 835.4, 0.88641, 1, 0, 0, 0, 0, 0, 0.629799, 0, 0, 0, 0, 0, 0, 1.64414, 0, 0, 0, 0, 1, 1, 0
25064, 835.433, 0.887461, 1, 0, 0.858855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41868, 0, 0, 0, 0, 1, 1, 0
25065, 835.467, 0.884311, 1, 0, 0.671551, 0, 0, 0, 0.670285, 0, 0, 0, 0, 0, 0, 1.60794, 0, 0, 0, 0, 1, 1, 0
25066, 835.5, 0.884718, 1, 0, 0.648224, 0, 0, 0, 0.757985, 0, 0, 0, 0, 0, 0, 1.74512, 0, 0, 0, 0, 1, 1, 0
25067, 835.533, 0.873484, 1, 0, 0.718272, 0, 0, 0, 0.783578, 0, 0, 0, 0.508978, 0, 0, 1.36539, 0, 0, 0, 0, 1, 1, 0
25068, 835.567, 0.876596, 1, 0, 0.577962, 0, 0, 0, 0.573504, 0, 0, 0, 0, 0, 0, 1.09878, 0, 0, 0, 0, 1, 1, 0
25069, 835.6, 0.88633, 1, 0, 0.521707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.826905, 0, 0, 0, 0, 1, 1, 0
25070, 835.633, 0.8914, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66834, 0, 0, 0, 0, 1, 1, 0
25071, 835.667, 0.895581, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32936, 0, 0, 0, 0, 1, 1, 0
25072, 835.7, 0.889805, 1, 0, 0.700048, 0, 0, 0, 0.600276, 0, 0, 0, 0, 0, 0, 1.77748, 0, 0, 0, 0, 1, 1, 0
25073, 835.733, 0.895865, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.518903, 0, 0, 1.21869, 0, 0, 0, 0, 1, 1, 0
25074, 835.767, 0.882534, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77379, 0, 0, 0, 0, 1, 1, 0
25075, 835.8, 0.889611, 1, 0, 0.610518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38441, 0, 0, 0, 0, 1, 1, 0
25076, 835.833, 0.875381, 1, 0, 0, 0, 0, 0, 0.649398, 0, 0, 0, 0, 0, 0.531518, 1.59498, 0, 0, 0, 0, 1, 1, 0
25077, 835.867, 0.887144, 1, 0, 0.55844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52211, 0, 0, 0, 0, 1, 1, 0
25078, 835.9, 0.885626, 1, 0, 0.539413, 0, 0, 0, 0, 0, 0, 0, 0, 0.501704, 0, 1.55261, 0, 0, 0, 0, 1, 1, 0
25079, 835.933, 0.874038, 1, 0, 0.75439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36856, 0, 0, 0, 0, 1, 1, 0
25080, 835.967, 0.873962, 1, 0, 0.919844, 0, 0, 0, 0.740389, 0, 0, 0, 0, 0, 0, 1.79514, 0, 0, 0, 0, 1, 1, 0
25081, 836, 0.884747, 1, 0, 0.727791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24999, 0, 0, 0, 0, 1, 1, 0
25082, 836.033, 0.885496, 1, 0, 0.9477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10105, 0, 0, 0, 0, 1, 1, 0
25083, 836.067, 0.891157, 1, 0, 1.06917, 0, 0, 0, 0.50985, 0, 0, 0, 0, 0, 0, 1.09693, 0, 0, 0, 0, 1, 1, 0
25084, 836.1, 0.892429, 1, 0, 1.031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04939, 0, 0, 0, 0, 1, 1, 0
25085, 836.133, 0.893689, 1, 0, 1.19934, 0, 0.563415, 0, 0, 0, 0, 0, 0, 0, 0, 1.77447, 0, 0, 0, 0, 1, 1, 0
25086, 836.167, 0.890057, 1, 0, 1.0819, 0, 0, 0, 0.610486, 0, 0, 0, 0, 0, 0, 1.14198, 0, 0, 0, 0, 1, 1, 0
25087, 836.2, 0.89196, 1, 0, 1.06817, 0, 0, 0, 0.64942, 0, 0, 0, 0, 0, 0, 1.07985, 0, 0, 0, 0, 1, 1, 0
25088, 836.233, 0.893656, 1, 0, 0.844148, 0, 0, 0, 0.50444, 0, 0, 0, 0, 0, 0, 1.44429, 0, 0, 0, 0, 1, 1, 0
25089, 836.267, 0.897268, 1, 0, 0.984725, 0, 0, 0, 0.639392, 0, 0, 0, 0, 0, 0, 1.15849, 0, 0, 0, 0, 1, 1, 0
25090, 836.3, 0.896735, 1, 0, 1.02656, 0, 0.552158, 0, 0.673355, 0, 0, 0, 0, 0, 0, 1.14102, 0, 0, 0, 0, 1, 1, 0
25091, 836.333, 0.900746, 1, 0, 0.735187, 0, 0, 0, 0.553153, 0, 0, 0, 0, 0, 0, 1.29497, 0, 0, 0, 0, 1, 1, 0
25092, 836.367, 0.896781, 1, 0, 0.740606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14095, 0, 0, 0, 0, 1, 1, 0
25093, 836.4, 0.893289, 1, 0, 1.05146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13479, 0, 0, 0, 0, 1, 1, 0
25094, 836.433, 0.898019, 1, 0, 0.764852, 0, 0, 0, 0.507656, 0, 0, 0, 0, 0, 0, 0.897658, 0, 0, 0, 0, 1, 1, 0
25095, 836.467, 0.900604, 1, 0, 0.72189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.767724, 0, 0, 0, 0, 1, 1, 0
25096, 836.5, 0.889784, 1, 0, 0.930119, 0, 0.514296, 0, 0, 0, 0, 0, 0, 0, 0, 0.648134, 0, 0, 0, 0, 1, 1, 0
25097, 836.533, 0.890554, 1, 0, 0.962041, 0, 0, 0, 0.574413, 0, 0, 0, 0, 0, 0, 0.986404, 0, 0, 0, 0, 1, 1, 0
25098, 836.567, 0.891131, 1, 0, 0.639272, 0, 0, 0, 0.619035, 0, 0, 0, 0, 0, 0, 0.977593, 0, 0, 0, 0, 1, 1, 0
25099, 836.6, 0.887119, 1, 0, 0.935819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.526022, 0.947187, 0, 0, 0, 0, 1, 1, 0
25100, 836.633, 0.89071, 1, 0, 0.706012, 0, 0.545954, 0, 0.612487, 0, 0, 0, 0, 0, 0, 0.88408, 0, 0, 0, 0, 1, 1, 0
25101, 836.667, 0.886784, 1, 0, 0.767107, 0, 0, 0, 0.698708, 0, 0, 0, 0, 0, 0.552745, 0.840779, 0, 0, 0, 0, 1, 1, 0
25102, 836.7, 0.870378, 1, 0, 0.893722, 0, 0, 0, 0.648086, 0, 0, 0, 0, 0, 0, 1.39988, 0, 0, 0, 0, 1, 1, 0
25103, 836.733, 0.872949, 1, 0, 0.799643, 0, 0, 0, 0.556658, 0, 0, 0, 0, 0, 0, 1.33236, 0, 0, 0, 1, 1, 1, 0
25104, 836.767, 0.87754, 1, 0, 0.857835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46558, 0, 0, 0, 1, 1, 1, 0
25105, 836.8, 0.877996, 1, 0, 0.707537, 0, 0, 0, 0.742423, 0, 0, 0, 0, 0, 0, 1.3131, 0, 0, 0, 1, 1, 1, 0
25106, 836.833, 0.874321, 1, 0, 0.670851, 0, 0, 0, 0.699656, 0, 0, 0, 0, 0, 0.540215, 0.905587, 0, 0, 0, 0, 1, 1, 0
25107, 836.867, 0.870415, 1, 0, 0.891621, 0, 0, 0, 0.579635, 0, 0, 0, 0, 0, 0, 1.26259, 0, 0, 0, 0, 1, 1, 0
25108, 836.9, 0.879418, 1, 0, 0.761739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32751, 0, 0, 0, 0, 1, 1, 0
25109, 836.933, 0.877048, 1, 0, 0.74357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39545, 0, 0, 0, 0, 1, 1, 0
25110, 836.967, 0.87397, 1, 0, 0.686099, 0, 0, 0, 0.645873, 0, 0, 0, 0, 0, 0, 1.19008, 0, 0, 0, 0, 1, 1, 0
25111, 837, 0.875631, 1, 0, 0.822424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.712239, 1.04994, 0, 0, 0, 0, 1, 1, 1
25112, 837.033, 0.874715, 1, 0.598184, 0.79576, 0, 0, 0, 0, 0, 0, 0, 0, 0.524645, 0, 0.988651, 0, 0, 0, 0, 1, 1, 1
25113, 837.067, 0.878113, 1, 0.51942, 0.830564, 0, 0, 0, 0, 0, 0, 0, 0, 0.564956, 0, 0.937215, 0, 0, 0, 1, 1, 1, 1
25114, 837.1, 0.876356, 1, 0.529262, 0.844226, 0, 0, 0, 0.50541, 0, 0, 0, 0, 0.55763, 0.606813, 1.08568, 0, 0, 0, 0, 1, 1, 1
25115, 837.133, 0.872252, 1, 0, 0.863019, 0, 0, 0, 0.529439, 0, 0, 0, 0, 0, 0, 1.44406, 0, 0, 0, 0, 1, 1, 1
25116, 837.167, 0.87344, 1, 0.578336, 0.85716, 0, 0, 0, 0.610755, 0, 0, 0, 0, 0, 0, 1.12019, 0, 0, 0, 0, 1, 1, 1
25117, 837.2, 0.866002, 1, 0, 0.701488, 0, 0, 0, 0, 0, 0, 0, 0, 0.517308, 0, 1.04489, 0, 0, 0, 0, 1, 1, 1
25118, 837.233, 0.867407, 1, 0, 0.757077, 0, 0, 0, 0, 0, 0, 0, 0, 0.585497, 0.530667, 1.54791, 0, 0, 0, 0, 1, 1, 1
25119, 837.267, 0.87644, 1, 0.553659, 0.799666, 0, 0, 0, 0, 0, 0, 0, 0, 0.546152, 0, 1.20195, 0, 0, 0, 0, 1, 1, 1
25120, 837.3, 0.871381, 1, 0, 1.01102, 0, 0, 0, 0, 0, 0, 0, 0, 0.512671, 0, 0.592992, 0, 0, 0, 0, 1, 1, 1
25121, 837.333, 0.87678, 1, 0, 0.521427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11353, 0, 0, 0, 0, 1, 1, 1
25122, 837.367, 0.872778, 1, 0, 0.509649, 0, 0, 0, 0.566565, 0, 0, 0, 0, 0.504522, 0, 0.823751, 0, 0, 0, 0, 1, 1, 1
25123, 837.4, 0.869309, 1, 0, 0.66806, 0, 0, 0, 0.869266, 0, 0, 0, 0, 0.548151, 0.54699, 1.28775, 0, 0, 0, 0, 1, 1, 0
25124, 837.433, 0.879544, 1, 0, 0.773323, 0, 0, 0, 0.625145, 0, 0, 0, 0, 0.524712, 0, 1.14638, 0, 0, 0, 1, 1, 1, 0
25125, 837.467, 0.880963, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40851, 0, 0, 0, 0, 1, 1, 0
25126, 837.5, 0.878269, 1, 0, 0.652841, 0, 0, 0, 0, 0, 0, 0, 0.522783, 0, 0, 1.59387, 0, 0, 0, 0, 1, 1, 0
25127, 837.533, 0.883862, 1, 0, 0.657757, 0, 0, 0, 0.602997, 0, 0, 0, 0, 0, 0, 1.38735, 0, 0, 0, 0, 1, 1, 0
25128, 837.567, 0.87496, 1, 0, 0.763824, 0, 0, 0, 0.548995, 0, 0, 0, 0, 0, 0, 1.61325, 0, 0, 0, 0, 1, 1, 0
25129, 837.6, 0.890554, 1, 0, 0.963647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31509, 0, 0, 0, 0, 1, 1, 1
25130, 837.633, 0.86504, 1, 0, 0.763615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65296, 0, 0, 0, 0, 1, 1, 1
25131, 837.667, 0.873937, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30178, 0, 0, 0, 0, 1, 1, 1
25132, 837.7, 0.870528, 1, 0, 0.546805, 0, 0, 0, 0, 0, 0, 0, 0, 0.557786, 0, 1.56302, 0, 0, 0, 0, 1, 1, 0
25133, 837.733, 0.87034, 1, 0, 0.845927, 0, 0, 0, 0, 0, 0, 0, 0, 0.572427, 0, 1.94656, 0, 0, 0, 0, 1, 1, 1
25134, 837.767, 0.876694, 1, 0, 0.755573, 0, 0, 0, 0.589238, 0, 0, 0, 0, 0.546069, 0, 1.40939, 0, 0, 0, 0, 1, 1, 0
25135, 837.8, 0.873623, 1, 0, 0.669477, 0, 0, 0, 0.532779, 0, 0, 0, 0, 0.568055, 0, 1.27461, 0, 0, 0, 0, 1, 1, 0
25136, 837.833, 0.869981, 1, 0, 1.07808, 0, 0, 0, 0.649084, 0, 0, 0, 0, 0.696326, 0, 1.58456, 0, 0, 0, 0, 1, 1, 0
25137, 837.867, 0.873645, 1, 0, 0.703163, 0, 0, 0, 0, 0, 0, 0, 0, 0.676024, 0.527127, 1.30221, 0, 0, 0, 0, 1, 1, 0
25138, 837.9, 0.872984, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.652004, 0.572133, 1.87338, 0, 0, 0, 0, 1, 1, 0
25139, 837.933, 0.873342, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.655518, 0.533054, 1.95733, 0, 0, 0, 0, 1, 1, 0
25140, 837.967, 0.864664, 1, 0, 0.546078, 0, 0, 0, 0, 0, 0, 0, 0, 0.653306, 0.630765, 1.54656, 0, 0, 0, 0, 1, 1, 0
25141, 838, 0.854678, 1, 0, 0.526528, 0, 0, 0, 0, 0, 0, 0, 0, 0.510747, 0, 1.41255, 0, 0, 0, 0, 1, 1, 1
25142, 838.033, 0.858402, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.501885, 1.54666, 0, 0, 0, 0, 1, 1, 0
25143, 838.067, 0.851643, 1, 0, 0.594389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61893, 0, 0, 0, 0, 1, 1, 0
25144, 838.1, 0.848658, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45834, 0, 0, 0, 0, 1, 1, 0
25145, 838.133, 0.854501, 1, 0, 0, 0, 0, 0, 0, 0, 0.595761, 0, 0, 0, 0, 1.79089, 0, 0, 0, 0, 1, 0, 0
25146, 838.167, 0.879535, 1, 0, 0, 0, 0, 0, 0.546202, 0.54483, 0.672291, 0, 0, 0, 0, 1.93496, 0, 0, 0, 0, 1, 0, 0
25147, 838.2, 0.876987, 1, 0, 0.523718, 0, 0, 0, 0.656075, 0.601507, 0.626583, 0, 0, 0, 0, 1.3019, 0, 0, 0, 0, 1, 0, 0
25148, 838.233, 0.865934, 1, 0, 0.704359, 0, 0, 0, 0.643035, 0.544476, 0, 0.520522, 0, 0, 0, 1.39789, 0, 0, 0, 0, 1, 0, 1
25149, 838.267, 0.871385, 1, 0, 0.538622, 0, 0, 0, 0.663376, 0.512947, 0, 0, 0, 0, 0, 1.94071, 0, 0, 0, 0, 1, 1, 1
25150, 838.3, 0.886505, 1, 0, 0, 0, 0, 0, 0, 0, 0.594198, 0.517813, 0, 0, 0, 2.01004, 0, 0, 0, 0, 1, 1, 0
25151, 838.333, 0.886698, 1, 0, 0, 0, 0, 0, 0, 0, 0.578493, 0, 0, 0, 0, 1.99556, 0, 0, 0, 0, 1, 1, 0
25152, 838.367, 0.886286, 1, 0, 0, 0, 0, 0, 0, 0.540837, 0.508694, 0, 0, 0, 0, 1.66403, 0, 0, 0, 0, 1, 1, 1
25153, 838.4, 0.887738, 1, 0, 0, 0, 0, 0, 0, 0.528081, 0.70434, 0, 0, 0, 0, 2.24413, 0, 0, 0, 0, 1, 1, 0
25154, 838.433, 0.88344, 1, 0, 0.533552, 0, 0, 0, 0, 0.518524, 0.740287, 0, 0, 0, 0, 2.18714, 0, 0, 0, 0, 1, 0, 1
25155, 838.467, 0.876989, 1, 0, 0, 0, 0, 0, 0, 0.530228, 0.6938, 0, 0, 0, 0, 2.09085, 0, 0, 0, 0, 1, 1, 0
25156, 838.5, 0.875285, 1, 0, 0.755082, 0, 0, 0, 0, 0.56938, 0.506967, 0.513388, 0, 0, 0, 2.40433, 0, 0, 0, 0, 1, 1, 0
25157, 838.533, 0.867631, 1, 0, 0.743847, 0, 0, 0, 0.516097, 0.528181, 0.675576, 0, 0, 0, 0, 2.39902, 0, 0, 0, 0, 1, 1, 0
