frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
45761, 1525.33, 0.943287, 1, 0, 0, 2.60362, 0, 0, 0.536086, 0, 0, 0, 0.571197, 0, 0, 0.748283, 0, 1, 0, 1, 1, 0, 0
45762, 1525.37, 0.945184, 1, 0, 0, 2.61567, 0, 0, 0, 0, 0, 0, 0.550394, 0, 0, 0.727783, 0, 1, 0, 1, 1, 0, 0
45763, 1525.4, 0.947384, 1, 0, 0, 2.3041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.829372, 0, 1, 0, 1, 1, 0, 0
45764, 1525.43, 0.94423, 1, 0, 0, 2.67131, 0, 0, 0.587356, 0, 0, 0, 0.542007, 0, 0, 0.539874, 0, 1, 0, 1, 1, 0, 0
45765, 1525.47, 0.941827, 1, 0, 0, 2.41493, 0, 0, 0.630485, 0, 0, 0, 0, 0, 0, 0.593555, 0, 1, 0, 1, 1, 0, 0
45766, 1525.5, 0.938209, 1, 0, 0, 2.33672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.726852, 0, 1, 0, 1, 1, 0, 0
45767, 1525.53, 0.942014, 1, 0, 0, 2.32546, 0, 0, 0.540731, 0, 0, 0, 0, 0, 0, 0.587523, 0, 1, 0, 1, 1, 0, 0
45768, 1525.57, 0.942664, 1, 0, 0, 2.31068, 0, 0, 0.635022, 0, 0, 0, 0, 0, 0, 0.786855, 0, 1, 0, 1, 1, 0, 0
45769, 1525.6, 0.939252, 1, 0, 0, 2.28811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32793, 0, 1, 0, 1, 1, 0, 0
45770, 1525.63, 0.936937, 1, 0, 0, 2.58654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.877658, 0, 1, 0, 1, 1, 0, 0
45771, 1525.67, 0.93735, 1, 0, 0, 2.56079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00024, 0, 1, 0, 1, 1, 0, 0
45772, 1525.7, 0.939514, 1, 0, 0, 2.40182, 0, 0, 0, 0, 0, 0, 0.566562, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
45773, 1525.73, 0.937557, 1, 0, 0, 2.35926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.739695, 0, 1, 0, 1, 1, 0, 0
45774, 1525.77, 0.933904, 1, 0, 0, 2.20853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.98422, 0, 1, 0, 1, 1, 0, 0
45775, 1525.8, 0.933975, 1, 0, 0, 2.39646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05931, 0, 1, 0, 1, 1, 0, 0
45776, 1525.83, 0.929518, 1, 0, 0, 2.56208, 0, 0, 0.578674, 0, 0, 0, 0, 0, 0, 0.927226, 0, 1, 0, 1, 1, 0, 0
45777, 1525.87, 0.909647, 1, 0, 0, 2.662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
45778, 1525.9, 0.92842, 1, 0, 0, 2.15339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
45779, 1525.93, 0.913356, 1, 0, 0, 2.11169, 0, 0, 0, 0, 0, 0, 0, 0, 0.562696, 0, 0, 1, 0, 0, 1, 0, 0
45780, 1525.97, 0.920118, 1, 0, 0, 2.01804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45781, 1526, 0.914368, 1, 0, 0, 2.11186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.579153, 0, 1, 0, 0, 1, 0, 0
45782, 1526.03, 0.923768, 1, 0, 0, 2.28187, 0, 0, 0.500587, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45783, 1526.07, 0.914543, 1, 0, 0, 2.44525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45784, 1526.1, 0.914097, 1, 0, 0, 2.61311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45785, 1526.13, 0.92946, 1, 0, 0, 2.42186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45786, 1526.17, 0.928213, 1, 0, 0, 2.37436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45787, 1526.2, 0.927154, 1, 0, 0, 2.23565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45788, 1526.23, 0.921587, 1, 0, 0, 2.40992, 0, 0, 0, 0, 0, 0, 0.601447, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45789, 1526.27, 0.913393, 1, 0, 0, 2.37525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45790, 1526.3, 0.916535, 1, 0, 0, 2.3824, 0, 0, 0, 0, 0, 0, 0.62287, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
45791, 1526.33, 0.907073, 1, 0, 0, 2.19404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45792, 1526.37, 0.901016, 1, 0, 0, 2.1975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45793, 1526.4, 0.902209, 1, 0, 0, 2.26138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45794, 1526.43, 0.896119, 1, 0, 0, 2.22728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45795, 1526.47, 0.894118, 1, 0, 0, 2.33457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.549594, 0, 1, 0, 0, 1, 0, 0
45796, 1526.5, 0.913977, 1, 0, 0, 2.23966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31986, 0.523269, 1, 0, 0, 1, 0, 0
45797, 1526.53, 0.921501, 1, 0, 0, 2.29759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90499, 0.543954, 1, 0, 0, 1, 0, 0
45798, 1526.57, 0.926626, 1, 0, 0, 2.09351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26339, 0, 1, 0, 0, 1, 0, 0
45799, 1526.6, 0.928606, 1, 0, 0, 1.82819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.545746, 0, 1, 0, 0, 1, 0, 0
45800, 1526.63, 0.935811, 1, 0, 0, 1.85872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45801, 1526.67, 0.93588, 1, 0, 0, 2.47464, 0, 0, 0.535486, 0, 0, 0, 0, 0, 0, 0.811254, 0, 1, 0, 0, 1, 0, 0
45802, 1526.7, 0.93193, 1, 0, 0, 2.45641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26509, 0, 1, 0, 0, 1, 0, 0
45803, 1526.73, 0.930945, 1, 0, 0, 2.46787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27473, 0, 1, 0, 0, 1, 0, 0
45804, 1526.77, 0.931489, 1, 0, 0, 2.43204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.029, 0, 1, 0, 0, 1, 0, 0
45805, 1526.8, 0.929094, 1, 0, 0, 2.23968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22635, 0, 1, 0, 0, 1, 0, 0
45806, 1526.83, 0.930724, 1, 0, 0, 2.27561, 0, 0, 0.73396, 0, 0, 0, 0, 0, 0, 1.51547, 0, 1, 0, 0, 1, 0, 0
45807, 1526.87, 0.930833, 1, 0, 0, 2.31241, 0, 0, 0.614153, 0, 0, 0, 0, 0, 0, 1.64326, 0, 1, 0, 0, 1, 0, 0
45808, 1526.9, 0.937294, 1, 0, 0, 2.28529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17255, 0, 1, 0, 0, 1, 0, 0
45809, 1526.93, 0.939206, 1, 0, 0, 2.19116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.984866, 0, 1, 0, 0, 1, 0, 0
45810, 1526.97, 0.945825, 1, 0, 0, 2.10803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.546215, 0, 1, 0, 0, 1, 0, 0
45811, 1527, 0.942005, 1, 0, 0, 1.88951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45812, 1527.03, 0.945747, 1, 0, 0, 1.52735, 0, 0, 0, 0, 0, 0.560308, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
45813, 1527.07, 0.951527, 1, 0, 0, 1.62138, 0, 0, 0, 0, 0, 0.51583, 0, 0.574522, 0, 0, 0, 1, 0, 1, 1, 0, 0
45814, 1527.1, 0.955818, 1, 0, 0, 1.65538, 0, 0, 0, 0, 0, 0.760665, 0, 0.671555, 0, 0, 0, 1, 0, 1, 1, 0, 0
45815, 1527.13, 0.956604, 1, 0, 0, 1.46864, 0, 0, 0, 0, 0, 0.807085, 0, 0.657938, 0, 0, 0, 1, 0, 1, 1, 0, 0
45816, 1527.17, 0.957249, 1, 0, 0, 1.43776, 0, 0, 0, 0, 0, 0.747485, 0, 0.689249, 0.504784, 0, 0, 1, 0, 1, 1, 0, 0
45817, 1527.2, 0.957189, 1, 0, 0, 1.40306, 0, 0, 0, 0, 0, 0.791555, 0, 0.657136, 0.533329, 0, 0, 1, 0, 1, 1, 0, 0
45818, 1527.23, 0.955771, 1, 0, 0, 1.35706, 0, 0, 0, 0, 0, 0.853307, 0.547633, 0.635499, 0.677252, 0, 0, 1, 0, 1, 1, 0, 0
45819, 1527.27, 0.951296, 1, 0, 0, 1.56252, 0, 0, 0, 0, 0, 0.84952, 0, 0.62985, 0, 0, 0, 1, 0, 1, 1, 0, 0
45820, 1527.3, 0.95213, 1, 0, 0, 1.69865, 0, 0, 0, 0, 0, 0.777065, 0, 0.577101, 0, 0, 0, 1, 0, 1, 1, 0, 0
45821, 1527.33, 0.952653, 1, 0, 0, 1.61184, 0, 0, 0, 0, 0, 0.716145, 0, 0.534873, 0, 0, 0, 1, 0, 1, 1, 0, 0
45822, 1527.37, 0.95278, 1, 0, 0, 1.77026, 0, 0, 0, 0, 0, 0.783264, 0, 0.606448, 0, 0, 0, 1, 0, 1, 1, 0, 0
45823, 1527.4, 0.952668, 1, 0, 0, 1.92903, 0, 0, 0, 0, 0, 0.789013, 0, 0.643296, 0, 0, 0, 1, 0, 1, 1, 0, 0
45824, 1527.43, 0.951155, 1, 0, 0, 2.07043, 0, 0, 0.527067, 0, 0, 0.728235, 0.506492, 0.559543, 0, 0, 0, 1, 0, 1, 1, 0, 0
45825, 1527.47, 0.9509, 1, 0, 0, 1.92257, 0, 0, 0.561857, 0, 0, 0.706089, 0, 0.524608, 0, 0, 0, 1, 0, 1, 1, 0, 0
45826, 1527.5, 0.952441, 1, 0, 0, 1.91601, 0, 0, 0, 0, 0, 0.80182, 0.533179, 0.596571, 0, 0, 0, 1, 0, 1, 1, 0, 0
45827, 1527.53, 0.948353, 1, 0, 0, 1.7842, 0, 0, 0, 0, 0, 0.955756, 0, 0.619343, 0, 0, 0, 1, 0, 1, 1, 0, 0
45828, 1527.57, 0.950935, 1, 0, 0, 1.78471, 0, 0, 0, 0, 0, 0.847995, 0, 0.69421, 0, 0, 0, 1, 0, 1, 1, 0, 0
45829, 1527.6, 0.948679, 1, 0, 0, 1.76323, 0, 0, 0, 0, 0, 0.775209, 0, 0.569936, 0, 0, 0, 1, 0, 1, 1, 0, 0
45830, 1527.63, 0.946042, 1, 0, 0, 1.77507, 0, 0, 0, 0, 0, 0.701343, 0, 0.55866, 0, 0, 0, 1, 0, 1, 1, 0, 0
45831, 1527.67, 0.952974, 1, 0, 0, 1.6812, 0, 0, 0, 0, 0, 0.592959, 0, 0.606328, 0, 0, 0, 1, 0, 1, 1, 0, 0
45832, 1527.7, 0.955797, 1, 0, 0, 1.70929, 0, 0, 0, 0, 0, 0.855188, 0, 0.620428, 0, 0, 0, 1, 0, 1, 1, 0, 0
45833, 1527.73, 0.953544, 1, 0, 0, 1.61108, 0, 0, 0, 0, 0, 0.80879, 0, 0.635106, 0, 0, 0, 1, 0, 1, 1, 0, 0
45834, 1527.77, 0.953501, 1, 0, 0, 1.72475, 0, 0, 0.545805, 0, 0, 0.837941, 0, 0.529914, 0, 0, 0, 1, 0, 1, 1, 0, 0
45835, 1527.8, 0.953079, 1, 0, 0, 1.79875, 0, 0, 0, 0, 0, 0.812547, 0, 0.621453, 0, 0, 0, 1, 0, 1, 1, 0, 0
45836, 1527.83, 0.951624, 1, 0, 0, 1.65557, 0, 0, 0, 0, 0, 0.955038, 0, 0.571681, 0, 0.570109, 0, 1, 0, 1, 1, 0, 0
45837, 1527.87, 0.950752, 1, 0, 0, 1.75056, 0, 0, 0, 0, 0, 0.746986, 0, 0.593405, 0.528706, 0, 0, 1, 0, 1, 1, 0, 0
45838, 1527.9, 0.953903, 1, 0, 0, 1.87574, 0, 0, 0, 0, 0, 0.833282, 0, 0.687265, 0, 0, 0, 1, 0, 1, 1, 0, 0
45839, 1527.93, 0.952997, 1, 0, 0, 1.72571, 0, 0, 0, 0, 0, 0.941232, 0, 0.740563, 0, 0, 0, 1, 0, 1, 1, 0, 0
45840, 1527.97, 0.951309, 1, 0, 0, 1.65755, 0, 0, 0, 0, 0, 0.856733, 0, 0.725432, 0, 0, 0, 1, 0, 1, 1, 0, 0
45841, 1528, 0.95289, 1, 0, 0, 1.60433, 0, 0, 0, 0, 0, 0.810895, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
45842, 1528.03, 0.954481, 1, 0, 0, 1.61582, 0, 0, 0, 0, 0, 0.848751, 0, 0.525969, 0, 0, 0, 1, 0, 1, 1, 0, 0
45843, 1528.07, 0.952786, 1, 0, 0, 1.68452, 0, 0, 0, 0, 0, 0.632259, 0, 0.602746, 0, 0, 0, 1, 0, 1, 1, 0, 0
45844, 1528.1, 0.95271, 1, 0, 0, 1.62641, 0, 0, 0, 0, 0, 0.713373, 0, 0.582912, 0.544035, 0, 0, 1, 0, 1, 1, 0, 0
45845, 1528.13, 0.954479, 1, 0, 0, 1.82361, 0, 0, 0, 0, 0, 0.648572, 0, 0.561913, 0, 0, 0, 1, 0, 1, 1, 0, 0
45846, 1528.17, 0.951522, 1, 0, 0, 1.74048, 0, 0, 0, 0, 0, 0.77877, 0, 0.571841, 0.500943, 0, 0, 1, 0, 1, 1, 0, 0
45847, 1528.2, 0.948269, 1, 0, 0, 1.49308, 0, 0, 0, 0, 0, 0.621697, 0, 0.501407, 0, 0, 0, 1, 0, 1, 1, 0, 0
45848, 1528.23, 0.952033, 1, 0, 0, 1.7031, 0, 0, 0, 0, 0, 0.514859, 0, 0, 0.636962, 0, 0, 1, 0, 1, 1, 0, 0
45849, 1528.27, 0.936262, 1, 0, 0, 1.80641, 0, 0, 0, 0, 0, 0.577099, 0.684985, 0.736364, 0, 0, 0, 1, 0, 1, 1, 0, 0
45850, 1528.3, 0.942363, 1, 0, 0, 1.36567, 0, 0, 0.598085, 0, 0, 0, 0.745201, 0, 0.8586, 0, 0, 1, 0, 1, 1, 0, 1
45851, 1528.33, 0.93753, 1, 0, 0, 1.32548, 0, 0, 0, 0, 0, 0, 0, 0, 0.849683, 0, 0, 1, 0, 1, 1, 0, 1
45852, 1528.37, 0.928887, 1, 0, 0, 1.53043, 0, 0, 0, 0, 0, 0, 0.579225, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
45853, 1528.4, 0.915051, 1, 0, 0, 1.30193, 0, 0, 0.610137, 0, 0, 0, 0, 0, 0.526215, 0, 0, 1, 0, 0, 1, 0, 0
45854, 1528.43, 0.919718, 1, 0, 0, 1.17168, 0, 0, 0.619919, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45855, 1528.47, 0.917547, 1, 0, 0, 0.901251, 0, 0, 0, 0, 0, 0, 0, 0, 0.584998, 0, 0, 1, 0, 0, 1, 0, 0
45856, 1528.5, 0.917013, 1, 0, 0, 0.791938, 0, 0, 0, 0, 0, 0, 0, 0, 0.618372, 0, 0, 1, 0, 0, 1, 0, 0
45857, 1528.53, 0.920674, 1, 0, 0, 1.20432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45858, 1528.57, 0.924322, 1, 0, 0, 1.13989, 0, 0, 0, 0, 0, 0, 0, 0, 0.709866, 0, 0, 1, 0, 0, 0, 0, 0
45859, 1528.6, 0.922967, 1, 0, 0, 0.972102, 0, 0, 0, 0, 0, 0, 0, 0, 0.755159, 0, 0, 1, 0, 0, 0, 0, 1
45860, 1528.63, 0.922652, 1, 0, 0, 0.846765, 0, 0, 0.524292, 0, 0, 0, 0, 0, 0.733154, 0, 0, 1, 0, 0, 1, 0, 0
45861, 1528.67, 0.927263, 1, 0, 0, 0.861717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45862, 1528.7, 0.926435, 1, 0, 0, 0.846935, 0, 0, 0, 0, 0, 0, 0, 0, 0.632522, 0, 0, 1, 0, 0, 1, 0, 0
45863, 1528.73, 0.923875, 1, 0, 0, 0.724395, 0, 0, 0.577757, 0, 0, 0, 0, 0, 0.503709, 0, 0, 1, 0, 0, 1, 0, 0
45864, 1528.77, 0.928921, 1, 0, 0, 0.840452, 0, 0, 0.650437, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
45865, 1528.8, 0.926456, 1, 0, 0, 0.64116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45866, 1528.83, 0.927877, 1, 0, 0, 0.828184, 0, 0, 0.556953, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45867, 1528.87, 0.930374, 1, 0, 0, 0.815118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45868, 1528.9, 0.930238, 1, 0, 0, 0.783415, 0, 0, 0, 0, 0, 0, 0, 0, 0.5052, 0, 0, 1, 0, 0, 1, 0, 0
45869, 1528.93, 0.934593, 1, 0, 0, 0.742539, 0, 0, 0, 0, 0, 0, 0, 0, 0.617916, 0, 0, 1, 0, 0, 0, 0, 0
45870, 1528.97, 0.931734, 1, 0, 0, 0.836923, 0, 0, 0, 0, 0, 0, 0, 0, 0.584047, 0, 0, 1, 0, 0, 0, 0, 0
45871, 1529, 0.931753, 1, 0, 0, 0.880089, 0, 0, 0.551001, 0, 0, 0, 0, 0, 0.592742, 0, 0, 1, 0, 0, 0, 0, 0
45872, 1529.03, 0.927777, 1, 0, 0, 0.96733, 0, 0, 0.546292, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45873, 1529.07, 0.92879, 1, 0, 0, 0.913737, 0, 0, 0, 0, 0, 0, 0, 0, 0.646014, 0, 0, 1, 0, 0, 1, 0, 0
45874, 1529.1, 0.930183, 1, 0, 0, 0.717646, 0, 0, 0, 0, 0, 0, 0, 0, 0.558168, 0, 0, 1, 0, 0, 0, 0, 0
45875, 1529.13, 0.925628, 1, 0, 0, 0.672351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
45876, 1529.17, 0.930687, 1, 0, 0, 0.833413, 0, 0, 0.555848, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45877, 1529.2, 0.928372, 1, 0, 0, 0.785561, 0, 0, 0, 0, 0, 0, 0, 0, 0.652192, 0, 0, 1, 0, 0, 1, 0, 0
45878, 1529.23, 0.927612, 1, 0, 0, 0.996125, 0, 0, 0.52614, 0, 0, 0, 0, 0, 0.83455, 0, 0, 1, 0, 0, 1, 0, 1
45879, 1529.27, 0.927659, 1, 0, 0, 0.976181, 0, 0, 0.635938, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45880, 1529.3, 0.927929, 1, 0, 0, 0.901508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45881, 1529.33, 0.929175, 1, 0, 0, 0.825819, 0, 0, 0.562787, 0, 0, 0, 0, 0, 0.540486, 0, 0, 1, 0, 0, 0, 0, 0
45882, 1529.37, 0.927821, 1, 0, 0, 0.721776, 0, 0, 0, 0, 0, 0, 0, 0, 0.50833, 0, 0, 1, 0, 0, 0, 0, 0
45883, 1529.4, 0.928411, 1, 0, 0, 0.785745, 0, 0, 0, 0, 0, 0, 0, 0, 0.528786, 0, 0, 1, 0, 0, 1, 0, 0
45884, 1529.43, 0.92276, 1, 0, 0, 0.854322, 0, 0, 0.773805, 0, 0, 0, 0, 0, 0.682592, 0, 0, 1, 0, 0, 1, 0, 0
45885, 1529.47, 0.927414, 1, 0, 0, 0.987682, 0, 0, 0, 0, 0, 0, 0, 0, 0.692154, 0, 0, 1, 0, 0, 1, 0, 0
45886, 1529.5, 0.929668, 1, 0, 0, 0.913391, 0, 0, 0.764895, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45887, 1529.53, 0.927348, 1, 0, 0, 0.746361, 0, 0, 0.583704, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45888, 1529.57, 0.925681, 1, 0, 0, 0.858856, 0, 0, 0.70466, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
45889, 1529.6, 0.934272, 1, 0, 0, 0.97257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
45890, 1529.63, 0.930624, 1, 0, 0, 1.13541, 0, 0, 0, 0, 0, 0, 0, 0, 0.768271, 0, 0, 1, 0, 0, 1, 0, 0
45891, 1529.67, 0.930113, 1, 0, 0, 0.803863, 0, 0, 0, 0, 0, 0, 0, 0, 0.546819, 0, 0, 1, 0, 0, 0, 0, 0
45892, 1529.7, 0.931893, 1, 0, 0, 0.787988, 0, 0, 0, 0, 0, 0, 0, 0, 0.51755, 0, 0, 1, 0, 0, 1, 0, 0
45893, 1529.73, 0.932413, 1, 0, 0, 0.732657, 0, 0, 0, 0, 0, 0, 0, 0, 0.573125, 0, 0, 1, 0, 0, 1, 0, 0
45894, 1529.77, 0.928723, 1, 0, 0, 0.63839, 0, 0, 0.660012, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45895, 1529.8, 0.935456, 1, 0, 0, 0.751662, 0, 0, 0.582054, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45896, 1529.83, 0.932843, 1, 0, 0, 1.01104, 0, 0, 0.601747, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45897, 1529.87, 0.930495, 1, 0, 0, 0.961838, 0, 0, 0, 0, 0, 0, 0.581829, 0, 0.55147, 0, 0, 1, 0, 0, 0, 0, 0
45898, 1529.9, 0.930515, 1, 0, 0, 1.03887, 0, 0, 0.753043, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45899, 1529.93, 0.933825, 1, 0, 0, 0.851504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
45900, 1529.97, 0.931331, 1, 0, 0, 0.822027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45901, 1530, 0.932953, 1, 0, 0, 0.770975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45902, 1530.03, 0.933603, 1, 0, 0, 0.790332, 0, 0, 0.681845, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
45903, 1530.07, 0.931725, 1, 0, 0, 0.953493, 0, 0, 0.725106, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45904, 1530.1, 0.93506, 1, 0, 0, 0.805122, 0, 0, 0.745544, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45905, 1530.13, 0.936748, 1, 0, 0, 0.962348, 0, 0, 0.668243, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45906, 1530.17, 0.933734, 1, 0, 0, 1.15053, 0, 0, 0.518218, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
45907, 1530.2, 0.934113, 1, 0, 0, 0.938193, 0, 0, 0.680138, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45908, 1530.23, 0.936337, 1, 0, 0, 0.983551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45909, 1530.27, 0.928453, 1, 0, 0, 0.949944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45910, 1530.3, 0.928777, 1, 0, 0, 0.998373, 0, 0, 0.560766, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45911, 1530.33, 0.930681, 1, 0, 0, 1.05482, 0, 0, 0.612777, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45912, 1530.37, 0.933813, 1, 0, 0, 1.009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45913, 1530.4, 0.932495, 1, 0, 0, 0.94903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45914, 1530.43, 0.932725, 1, 0, 0, 1.0517, 0, 0, 0.607048, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45915, 1530.47, 0.931252, 1, 0, 0, 0.967488, 0, 0, 0.735561, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45916, 1530.5, 0.931512, 1, 0, 0, 0.962358, 0, 0, 0.532697, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45917, 1530.53, 0.930963, 1, 0, 0, 1.17749, 0, 0, 0, 0, 0, 0, 0.500862, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
45918, 1530.57, 0.932598, 1, 0, 0, 1.00438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45919, 1530.6, 0.931062, 1, 0, 0, 1.05132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
45920, 1530.63, 0.933364, 1, 0, 0, 1.19647, 0, 0, 0, 0, 0, 0, 0.529779, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45921, 1530.67, 0.931909, 1, 0, 0, 0.935036, 0, 0, 0, 0, 0, 0, 0.534665, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
45922, 1530.7, 0.936892, 1, 0, 0, 1.21024, 0, 0, 0, 0, 0, 0, 0.602328, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
45923, 1530.73, 0.935469, 1, 0, 0, 1.11458, 0, 0, 0.640608, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
