frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
20167, 672.2, 0.914373, 1, 0, 1.00758, 1.28613, 0.568606, 0, 1.48303, 0, 0, 0.878929, 0, 0, 1.44783, 0.685076, 0, 1, 1, 1, 1, 1, 0
20168, 672.233, 0.908023, 1, 0, 1.19809, 1.35375, 0, 0, 1.31348, 0, 0, 1.1731, 0, 0, 1.39929, 1.4508, 0, 1, 1, 0, 1, 0, 0
20169, 672.267, 0.915101, 1, 0, 0.949718, 1.60064, 0.70908, 0, 1.44559, 0, 0, 1.14978, 0, 0, 1.49775, 0, 0, 1, 0, 1, 1, 0, 0
20170, 672.3, 0.917698, 1, 0, 1.25231, 1.70778, 0, 0, 1.29151, 0, 0, 1.14234, 0, 0, 1.70509, 0.799464, 0, 1, 1, 1, 1, 0, 0
20171, 672.333, 0.922717, 1, 0, 1.31476, 1.62682, 0.549875, 0, 1.73028, 0, 0, 1.01429, 0, 0, 1.32624, 0, 0, 1, 1, 1, 1, 1, 0
20172, 672.367, 0.920751, 1, 0, 1.28526, 1.57295, 0.507198, 0, 1.3547, 0, 0, 1.19419, 0, 0, 1.47497, 0, 0, 1, 0, 1, 1, 0, 0
20173, 672.4, 0.918883, 1, 0, 1.2479, 1.58116, 0.559403, 0, 1.02436, 0, 0, 1.15374, 0, 0.506821, 1.36463, 0.666981, 0, 1, 1, 0, 1, 1, 0
20174, 672.433, 0.904738, 1, 0, 0.913178, 1.75256, 0.684731, 0, 0.895492, 0, 0, 0.990394, 0, 0.543727, 0.995287, 0.683124, 0, 1, 0, 1, 1, 0, 0
20175, 672.467, 0.90585, 1, 0, 0.643994, 1.47869, 0.978641, 0, 0.655463, 0, 0, 0.947399, 0, 0.631069, 1.3187, 0, 0, 1, 0, 1, 1, 0, 0
20176, 672.5, 0.906403, 1, 0, 0, 1.74545, 0.751837, 0, 0, 0, 0, 0.779393, 0, 0.598351, 0.509811, 0.756093, 0, 1, 0, 0, 1, 0, 0
20177, 672.533, 0.898684, 1, 0, 0.616266, 1.49352, 0.682852, 0, 0.814308, 0, 0, 0.955368, 0, 0.608969, 0.833093, 1.46288, 0, 1, 1, 0, 1, 0, 0
20178, 672.567, 0.898512, 1, 0, 0.643082, 1.6643, 0.699687, 0, 0.659146, 0, 0.515063, 1.12549, 0, 0.589763, 0.594452, 1.33969, 0, 1, 0, 0, 1, 0, 0
20179, 672.6, 0.901905, 1, 0, 0.623391, 1.53286, 0.818824, 0, 0.889807, 0, 0, 1.00575, 0, 0, 0, 1.60378, 0, 1, 1, 0, 1, 0, 0
20180, 672.633, 0.899189, 1, 0, 0.738791, 1.48431, 0.88358, 0, 1.1251, 0, 0.567149, 1.03831, 0, 0, 0, 1.4719, 0, 1, 1, 0, 1, 0, 0
20181, 672.667, 0.902065, 1, 0, 0.754164, 1.41044, 0.575629, 0, 1.50966, 0, 0, 1.04911, 0, 0, 0.709387, 1.05132, 0, 1, 1, 0, 1, 0, 0
20182, 672.7, 0.891177, 1, 0, 0.683357, 0.896089, 0.792199, 0, 1.12986, 0, 0.644175, 0.894754, 0, 0, 0.750652, 1.44391, 0, 1, 1, 0, 1, 1, 0
20183, 672.733, 0.894227, 1, 0, 0.739233, 0.646636, 0, 0, 0.972274, 0, 0.881119, 0.975154, 0, 0, 0.914941, 1.49123, 0, 0, 1, 0, 1, 0, 0
20184, 672.767, 0.893785, 1, 0, 0.61528, 0, 0, 0, 1.09735, 0, 0.92204, 1.02394, 0, 0, 0.73779, 2.00253, 0, 0, 1, 0, 1, 1, 0
20185, 672.8, 0.899744, 1, 0, 0.681632, 0, 0.623456, 0, 1.01698, 0, 0.876061, 0.941163, 0, 0, 1.06604, 1.76178, 0, 0, 1, 0, 1, 1, 0
20186, 672.833, 0.899411, 1, 0, 0.576415, 0, 0.649411, 0, 1.02511, 0, 0.94703, 0.915878, 0, 0, 1.15822, 1.76331, 0, 0, 1, 0, 1, 0, 0
20187, 672.867, 0.90501, 1, 0, 0, 0, 0.501418, 0, 0.989075, 0, 1.0156, 0.751274, 0, 0, 1.13084, 0.840002, 0, 0, 1, 0, 1, 1, 0
20188, 672.9, 0.912056, 1, 0, 0.744309, 0, 0, 0, 1.11112, 0, 1.06119, 0.788479, 0, 0, 1.18077, 0.557658, 0, 0, 1, 0, 1, 1, 0
20189, 672.933, 0.908561, 1, 0, 0.932389, 0, 0, 0, 1.31487, 0, 0.92982, 0.647119, 0, 0, 1.34423, 0.541879, 0, 0, 1, 0, 1, 1, 0
20190, 672.967, 0.905613, 1, 0, 1.32782, 0, 0.682298, 0, 0.891133, 0, 0.843525, 0.857951, 0, 0, 1.20968, 0.87246, 0, 0, 1, 0, 1, 1, 0
20191, 673, 0.90728, 1, 0, 1.023, 0, 0, 0, 0.807533, 0, 0.875935, 0.929091, 0, 0, 1.02149, 1.03627, 0, 0, 1, 0, 1, 1, 0
20192, 673.033, 0.908664, 1, 0, 0.849624, 0, 0, 0, 0.767821, 0, 0.94207, 0.965924, 0, 0, 1.01397, 0.788874, 0, 0, 1, 0, 1, 1, 0
20193, 673.067, 0.910081, 1, 0, 0.933168, 0, 0, 0, 1.14254, 0, 0.844872, 0.703436, 0, 0, 1.07458, 0.636741, 0, 0, 1, 0, 1, 1, 0
20194, 673.1, 0.902813, 1, 0, 1.30488, 0, 0, 0, 1.12013, 0, 0.731113, 0.814606, 0, 0, 1.08427, 0.631365, 0, 0, 1, 0, 1, 1, 0
20195, 673.133, 0.892248, 1, 0, 1.37068, 0, 0.554541, 0, 1.45145, 0, 0.723234, 1.06347, 0, 0, 1.36086, 1.85735, 0, 0, 1, 0, 1, 1, 0
20196, 673.167, 0.892365, 1, 0, 0.895714, 0, 0.649015, 0, 0.847976, 0, 0.729065, 0.982851, 0, 0, 1.04176, 1.96478, 0, 0, 1, 0, 1, 1, 0
20197, 673.2, 0.906017, 1, 0, 1.51612, 0, 0, 0, 0.632589, 0, 0, 1.14519, 0, 0, 1.23278, 1.67125, 0, 0, 1, 1, 1, 1, 0
20198, 673.233, 0.91124, 1, 0, 1.64496, 0, 0.555663, 0, 0.683044, 0, 0, 1.21735, 0, 0, 1.60084, 2.28703, 0, 0, 1, 1, 1, 1, 0
20199, 673.267, 0.895756, 1, 0, 1.39881, 0, 0, 0, 0.780282, 0, 0.649634, 1.06584, 0, 0, 1.39848, 1.77045, 0, 0, 1, 0, 1, 1, 0
20200, 673.3, 0.886063, 1, 0, 1.25168, 0, 0, 0, 0.957273, 0, 1.01134, 0.987137, 0, 0, 1.6385, 1.51599, 0, 0, 1, 0, 1, 1, 0
20201, 673.333, 0.893235, 1, 0, 1.42905, 0, 0, 0, 1.06415, 0, 0.742284, 0.938755, 0, 0, 1.70515, 1.92892, 0, 0, 1, 0, 1, 1, 0
20202, 673.367, 0.824853, 1, 0, 1.52248, 0, 0.593612, 0, 0.998866, 0, 0.954661, 0.838395, 0, 0, 1.56025, 1.21601, 0, 0, 1, 0, 1, 1, 0
20203, 673.4, 0.801917, 1, 0, 1.42944, 0, 0, 0, 0.778486, 0, 0.816724, 1.00116, 0, 0, 1.11419, 2.15403, 0, 0, 0, 0, 1, 0, 0
20204, 673.433, 0.773814, 1, 0, 1.56927, 0, 0.604773, 0, 1.02082, 0, 0.758003, 0.969267, 0, 0, 0.979822, 1.24626, 0, 0, 1, 0, 1, 0, 0
20205, 673.467, 0.770526, 1, 0, 1.40015, 0, 0, 0, 0.752237, 0, 0.73194, 0.94149, 0, 0, 1.25803, 1.58375, 0, 0, 1, 1, 1, 0, 0
20206, 673.5, 0.778672, 1, 0, 1.64818, 0, 0, 0, 1.08925, 0, 0.583406, 0.976934, 0, 0, 1.27894, 1.96018, 0, 0, 0, 0, 1, 0, 0
20207, 673.533, 0.806573, 1, 0, 1.3186, 0, 0, 0, 0.810706, 0, 0.641333, 1.14423, 0, 0, 1.6162, 0.865832, 0, 0, 1, 1, 1, 0, 0
20208, 673.567, 0.833192, 1, 0, 1.34021, 0, 0.510116, 0, 0.751576, 0, 0.622526, 0.949679, 0, 0, 1.62435, 1.78106, 0, 0, 0, 1, 1, 0, 0
20209, 673.6, 0.869751, 1, 0, 1.1245, 0, 0, 0, 0.689893, 0, 0.556206, 0.68656, 0, 0, 1.36042, 1.82654, 0, 0, 1, 0, 1, 0, 0
20210, 673.633, 0.87067, 1, 0, 1.06955, 0, 0, 0, 0.570685, 0, 0.579657, 0.790036, 0, 0, 1.47456, 1.89604, 0, 0, 0, 0, 1, 0, 0
20211, 673.667, 0.857604, 1, 0, 1.10459, 0, 0, 0, 0.821806, 0, 0.713212, 0.787476, 0, 0, 1.36747, 1.96812, 0, 0, 1, 0, 1, 0, 0
20212, 673.7, 0.868952, 1, 0, 1.07434, 0, 0, 0, 1.13006, 0, 0.801934, 0.897239, 0, 0, 1.58041, 1.23152, 0, 0, 1, 0, 1, 0, 0
20213, 673.733, 0.855942, 1, 0, 0.867632, 0, 0, 0, 1.0924, 0, 0.543702, 0.922928, 0, 0, 1.34132, 0.679695, 0, 0, 1, 0, 1, 0, 0
20214, 673.767, 0.841544, 1, 0, 1.0526, 0, 0, 0, 1.15736, 0, 0.760624, 0.968777, 0, 0, 0.768744, 1.00973, 0, 0, 1, 0, 1, 0, 0
20215, 673.8, 0.83078, 1, 0, 0.848729, 0, 0, 0, 1.26493, 0, 0.657924, 0.990797, 0, 0, 0.754513, 0, 0, 0, 1, 0, 1, 0, 0
20216, 673.833, 0.842689, 1, 0, 0.777615, 0, 0, 0, 1.17713, 0, 0.723748, 1.06466, 0, 0, 0.670208, 0, 0, 0, 1, 1, 1, 1, 0
20217, 673.867, 0.842194, 1, 0, 0.872469, 0, 0, 0, 1.17409, 0, 0.745276, 0.99912, 0, 0, 0.556168, 0, 0, 0, 1, 1, 1, 0, 0
20218, 673.9, 0.868073, 1, 0, 0.807292, 0, 0, 0, 1.30498, 0, 0.946984, 1.23619, 0, 0, 1.05444, 0, 0, 0, 1, 0, 1, 0, 0
20219, 673.933, 0.883098, 1, 0, 0.755418, 0, 0, 0.549704, 1.53724, 0, 0.876076, 1.09733, 0, 0, 0.736875, 0.586181, 0, 0, 1, 0, 1, 0, 0
20220, 673.967, 0.889354, 1, 0, 1.0801, 0, 0, 0.569107, 1.45217, 0, 0.971098, 1.18405, 0, 0, 0.917638, 0, 0, 0, 1, 0, 1, 0, 0
20221, 674, 0.884501, 1, 0, 1.05212, 0, 0, 0.64179, 0.766773, 0.577223, 0.889381, 1.35901, 0, 0, 1.40041, 0, 0, 0, 1, 0, 1, 0, 0
20222, 674.033, 0.883551, 1, 0, 0.917161, 0, 0, 0.655441, 0.635089, 0.600919, 0.946941, 1.38784, 0, 0, 1.36787, 0, 0, 0, 1, 0, 1, 0, 0
20223, 674.067, 0.890592, 1, 0, 0.747646, 0, 0, 0.578105, 1.07595, 0, 0.715894, 1.43035, 0, 0, 1.46438, 0, 0, 0, 1, 0, 1, 0, 0
20224, 674.1, 0.880721, 1, 0, 0.800249, 0, 0, 0.619403, 1.17307, 0, 0.919956, 1.536, 0, 0, 0.994456, 0, 0, 0, 1, 0, 1, 0, 0
20225, 674.133, 0.877574, 1, 0, 0.912986, 0, 0, 0.617514, 1.02422, 0, 0.849851, 1.69324, 0, 0, 0.902027, 0, 0, 0, 1, 0, 1, 0, 0
20226, 674.167, 0.885113, 1, 0, 0.892982, 0, 0, 0.617808, 1.116, 0, 0.794586, 1.51121, 0, 0, 0.808107, 0, 0, 0, 1, 0, 1, 0, 0
20227, 674.2, 0.891165, 1, 0, 1.01531, 0, 0, 0.70323, 1.08485, 0.637905, 1.03121, 1.55326, 0, 0, 0.973895, 0, 0, 0, 1, 0, 1, 0, 0
20228, 674.233, 0.885421, 1, 0, 0.870457, 0, 0, 0.627302, 1.04645, 0, 0.956954, 1.2716, 0, 0, 1.08953, 0, 0, 0, 1, 0, 1, 0, 0
20229, 674.267, 0.892048, 1, 0, 1.52722, 0, 0, 0.716834, 1.0395, 0.580456, 0.843281, 1.49883, 0, 0, 1.22576, 0, 0, 0, 1, 0, 1, 0, 0
20230, 674.3, 0.886838, 1, 0, 1.46283, 0, 0, 0.750175, 1.23812, 0.660327, 0.893237, 1.24026, 0, 0, 1.01171, 0, 0, 0, 1, 0, 1, 0, 0
20231, 674.333, 0.884457, 1, 0, 1.02029, 0, 0, 0.674298, 0.933401, 0.566481, 0.963575, 1.20681, 0, 0, 1.2841, 0, 0, 0, 1, 0, 1, 0, 0
20232, 674.367, 0.892765, 1, 0, 1.27647, 0, 0, 0.60735, 1.05865, 0.529999, 0.88895, 1.51737, 0, 0, 1.27521, 0.5442, 0, 0, 1, 0, 1, 0, 0
20233, 674.4, 0.892755, 1, 0, 0.980824, 0, 0, 0.657145, 1.14224, 0.541187, 0.837749, 1.46521, 0, 0, 1.32285, 0, 0, 0, 1, 0, 1, 0, 0
20234, 674.433, 0.890582, 1, 0, 1.26091, 0, 0, 0.639707, 1.04623, 0, 0.845838, 1.44109, 0, 0, 0.925613, 0, 0, 0, 1, 0, 1, 0, 0
20235, 674.467, 0.8921, 1, 0, 0.935555, 0, 0, 0.643587, 1.02998, 0, 0.84911, 1.33641, 0, 0, 1.14931, 0.694462, 0, 0, 1, 0, 1, 0, 0
20236, 674.5, 0.900754, 1, 0, 0.847255, 0, 0, 0.640558, 0.788749, 0, 0.812673, 1.44642, 0, 0, 1.0495, 0.656851, 0, 0, 1, 0, 1, 0, 0
20237, 674.533, 0.901673, 1, 0, 1.0941, 0, 0, 0.623944, 0.990784, 0, 0.955451, 1.48308, 0, 0, 1.39106, 0.810991, 0, 0, 1, 0, 1, 0, 0
20238, 674.567, 0.903549, 1, 0, 0.990501, 0, 0, 0.600351, 1.03078, 0, 0.908667, 1.49725, 0, 0, 1.53869, 0, 0, 0, 1, 0, 1, 0, 0
20239, 674.6, 0.899191, 1, 0, 0.884467, 0, 0, 0.563528, 1.18928, 0, 0.782404, 1.2312, 0, 0, 1.37089, 0, 0, 0, 1, 0, 1, 0, 0
20240, 674.633, 0.888721, 1, 0, 1.24354, 0, 0, 0.668395, 0.821256, 0, 0.934614, 1.34999, 0, 0, 1.20628, 0.637245, 0, 0, 1, 0, 1, 0, 0
20241, 674.667, 0.871412, 1, 0, 1.14449, 0, 0, 0.713315, 0.72072, 0, 0.975905, 1.18633, 0, 0, 1.193, 1.09263, 0, 0, 1, 0, 1, 0, 0
20242, 674.7, 0.869587, 1, 0, 1.2595, 0, 0, 0.69913, 0.893257, 0.592328, 1.04954, 1.21153, 0, 0, 1.08785, 1.92442, 0, 0, 1, 0, 1, 0, 0
20243, 674.733, 0.864529, 1, 0, 1.3676, 0, 0, 0.553349, 0, 0, 0.934776, 1.07013, 0, 0, 1.92349, 2.75347, 0, 0, 1, 0, 1, 0, 0
20244, 674.767, 0.871095, 1, 0, 0.918482, 0, 0.578251, 0, 0, 0, 1.08415, 1.011, 0, 0, 2.0077, 2.71609, 0, 0, 1, 0, 1, 0, 0
20245, 674.8, 0.839161, 1, 0, 1.06389, 0, 0.85765, 0, 0, 0, 0.870556, 0.591586, 0, 0, 1.50427, 3.79726, 0, 0, 1, 0, 1, 1, 0
20246, 674.833, 0.841854, 1, 0, 1.45829, 0, 1.08622, 0, 0, 0, 0, 0, 0, 0, 1.50804, 0.927925, 0, 0, 1, 1, 1, 1, 0
20247, 674.867, 0.811145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20248, 674.9, 0.826708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20249, 674.933, 0.862596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20250, 674.967, 0.883975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20251, 675, 0.894153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20252, 675.033, 0.894485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20253, 675.067, 0.879158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20254, 675.1, 0.868109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20255, 675.133, 0.867721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20256, 675.167, 0.867139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20257, 675.2, 0.870393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20258, 675.233, 0.867544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20259, 675.267, 0.879274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
20260, 675.3, 0.880923, 1, 0, 0.58891, 0, 1.01286, 0.794916, 0.691176, 0.893213, 0.918231, 0.918997, 0, 0.534058, 0, 2.00363, 0, 0, 1, 0, 1, 0, 0
20261, 675.333, 0.885714, 1, 0.639352, 0.653887, 0.577795, 1.02165, 0.719541, 0.886577, 0.852774, 0.787179, 0.612581, 0, 0.506558, 0, 1.51298, 0, 0, 1, 0, 1, 0, 0
20262, 675.367, 0.882661, 1, 0, 0.505537, 0.513132, 0.9979, 0.928764, 0, 0.904192, 0.831219, 0.57935, 0, 0.662082, 0, 1.7043, 0, 0, 0, 0, 1, 0, 0
20263, 675.4, 0.884281, 1, 0, 0.738907, 0, 0.664393, 1.00337, 0, 1.00936, 0.962533, 0.746727, 0, 0, 0.554411, 2.08683, 0, 0, 1, 0, 1, 0, 1
20264, 675.433, 0.894408, 1, 0, 0.822222, 0, 0, 0.969876, 0, 0.83085, 0.729125, 0.940219, 0, 0, 0.987105, 0.806227, 0, 0, 1, 0, 1, 0, 1
20265, 675.467, 0.897448, 1, 0, 1.01494, 0, 0, 0.752001, 0, 0.576325, 0.938815, 1.17811, 0, 0, 0.942491, 0, 0, 0, 1, 0, 1, 0, 0
20266, 675.5, 0.799576, 1, 0, 0.861965, 0, 0, 0.732779, 0.640196, 0.570156, 0.780135, 0.878563, 0, 0, 1.22654, 0, 0, 1, 1, 0, 1, 1, 0
20267, 675.533, 0.751117, 1, 0, 0.605441, 0, 0, 0.826583, 0.539302, 0.627164, 0.953566, 1.03282, 0, 0, 0.711449, 0, 0, 0, 1, 0, 1, 0, 0
20268, 675.567, 0.888548, 1, 0, 0, 0, 0, 0.705905, 0, 0, 1.10629, 0.931438, 0, 0, 0.808419, 0, 0, 0, 1, 0, 1, 0, 0
20269, 675.6, 0.910751, 1, 0, 0, 0, 0, 0.538216, 0, 0, 0.819816, 1.22161, 0, 0, 0, 0.805183, 0, 0, 1, 0, 1, 0, 0
20270, 675.633, 0.903666, 1, 0, 0, 0, 0, 0.519237, 0, 0, 0.764432, 1.13335, 0, 0, 0, 1.04269, 0, 0, 1, 0, 1, 0, 0
20271, 675.667, 0.901181, 1, 0, 0.523716, 0, 0, 0.506542, 0, 0, 0.92442, 0.961301, 0, 0, 0.579163, 1.73855, 0, 0, 1, 0, 1, 0, 0
20272, 675.7, 0.905362, 1, 0, 0, 0, 0, 0.577571, 0, 0, 1.04373, 1.07428, 0, 0, 0.560905, 1.36312, 0, 0, 1, 0, 1, 0, 0
20273, 675.733, 0.903329, 1, 0, 0, 0, 0.630566, 0.723247, 0, 0.628212, 1.12141, 0.825494, 0, 0, 0.828421, 1.59962, 0, 0, 1, 0, 1, 0, 0
20274, 675.767, 0.892867, 1, 0, 0, 0, 0, 0.688211, 0, 0.658237, 0.867197, 0, 0, 0, 1.31239, 1.66349, 0, 0, 1, 0, 1, 0, 1
20275, 675.8, 0.859264, 1, 0, 0, 0, 0, 0.714537, 0, 0.770296, 0.82485, 0, 0, 0, 0.714427, 2.06723, 0, 0, 1, 0, 1, 0, 1
20276, 675.833, 0.864976, 1, 0, 0, 0, 0, 0.783963, 0, 0.937266, 0.976118, 0.682428, 0, 0, 0.933572, 1.79445, 0, 0, 1, 0, 1, 0, 1
20277, 675.867, 0.863214, 1, 0, 0.835434, 0, 0, 0.778695, 0, 0.914905, 0.858581, 0.770054, 0, 0, 0.92065, 2.87348, 0, 0, 1, 0, 1, 0, 1
20278, 675.9, 0.842357, 1, 0, 0, 0, 0, 0.900811, 0, 1.03675, 1.07112, 1.04803, 0, 0, 0.762609, 3.13846, 0, 0, 1, 0, 1, 0, 1
20279, 675.933, 0.8483, 1, 0, 0.880314, 0, 0, 0.761534, 0, 0.905998, 1.13735, 1.03777, 0, 0, 1.00874, 3.26169, 0, 0, 1, 0, 1, 0, 1
20280, 675.967, 0.858672, 1, 0, 1.06123, 0, 0, 0.724785, 0, 0.878931, 1.24845, 1.16783, 0, 0, 0.838285, 4.0636, 0, 0, 1, 0, 1, 0, 1
20281, 676, 0.868364, 1, 0, 1.1092, 0, 0, 0.811309, 0, 0.921844, 1.33274, 1.08546, 0, 0, 0.518764, 3.52574, 0, 0, 1, 0, 1, 0, 1
20282, 676.033, 0.892812, 1, 0, 1.00494, 0, 0, 0.770665, 0, 0.864516, 1.40341, 1.05121, 0, 0, 0, 2.74495, 0, 0, 1, 0, 1, 0, 1
20283, 676.067, 0.916188, 1, 0, 0.541101, 0, 0, 0.960341, 0, 1.0142, 1.2359, 1.59405, 0, 0, 0, 2.04411, 0, 1, 1, 0, 1, 0, 1
20284, 676.1, 0.909194, 1, 0, 0.588914, 0, 0, 0.803438, 0, 0.96516, 1.55074, 1.34983, 0.650026, 0, 0, 2.99697, 0, 1, 1, 0, 1, 0, 1
20285, 676.133, 0.900477, 1, 0, 0, 0, 0, 0.654854, 0, 0.74117, 1.53858, 1.16941, 0.761885, 0, 0, 3.21778, 0, 1, 1, 0, 1, 0, 1
20286, 676.167, 0.88994, 1, 0, 0, 0.678941, 0, 0, 0, 0.567426, 1.57603, 0.862042, 1.1048, 0, 1.00478, 3.72371, 0, 0, 1, 0, 1, 0, 1
20287, 676.2, 0.89079, 1, 0, 0, 0.631926, 0, 0, 0, 0, 1.46381, 0.79231, 0, 0, 1.04429, 3.18754, 0, 0, 1, 0, 0, 0, 1
20288, 676.233, 0.88816, 1, 0, 0, 0.765405, 0, 0, 0, 0, 1.36054, 1.0441, 0.606956, 0, 0.774091, 3.1645, 0.592553, 0, 1, 0, 1, 0, 1
20289, 676.267, 0.863569, 1, 0, 0, 0.550611, 0, 0, 0, 0, 1.24346, 0.950198, 0.719412, 0, 1.12873, 2.7757, 0.643488, 0, 0, 0, 1, 0, 1
20290, 676.3, 0.903523, 1, 0, 0, 0, 0, 0.540818, 0, 0.644996, 1.30423, 1.02182, 0.641657, 0, 0.956668, 3.60575, 0.507137, 0, 1, 0, 1, 0, 1
20291, 676.333, 0.85744, 1, 0, 0, 0.767606, 0, 0, 0, 0, 1.40746, 1.08216, 0, 0, 1.34153, 2.65184, 0.65946, 0, 1, 0, 1, 0, 0
20292, 676.367, 0.887723, 1, 0, 0, 0, 0, 0, 0, 0.605677, 1.23142, 1.05724, 0.562858, 0, 1.07264, 3.8985, 0.541071, 1, 1, 0, 1, 0, 0
20293, 676.4, 0.904502, 1, 0, 0, 0.727929, 0, 0, 0, 0.525934, 1.17179, 1.0535, 0.607865, 0, 0.894978, 3.89202, 0.576508, 1, 1, 0, 1, 0, 0
20294, 676.433, 0.843342, 1, 0, 0, 0.682056, 0, 0, 0, 0, 1.29815, 0.93241, 0.74906, 0, 0.882047, 3.63914, 0.658177, 1, 1, 0, 1, 0, 0
20295, 676.467, 0.850076, 1, 0, 0.5879, 0.92605, 0, 0.500246, 0, 0.516494, 1.02187, 0.988247, 0.896489, 0, 0.919539, 3.98636, 0.590668, 1, 1, 0, 1, 0, 0
20296, 676.5, 0.831192, 1, 0, 0, 0, 0, 0.790592, 0, 0.881676, 1.30023, 1.08315, 0.658755, 0, 0.88838, 3.10778, 0.737069, 1, 1, 0, 1, 0, 1
20297, 676.533, 0.903993, 1, 0.819719, 0.849986, 1.12985, 0, 0.969961, 0, 0.953775, 1.37504, 0.740532, 0.719467, 0, 0.835258, 3.17998, 0.806056, 0, 1, 0, 1, 0, 1
20298, 676.567, 0.911523, 1, 0.711557, 1.14636, 0.806787, 0, 1.05748, 0, 0.935316, 1.31074, 0.704515, 0.671482, 0, 0.852039, 3.16734, 0.766396, 0, 1, 0, 1, 0, 1
20299, 676.6, 0.897879, 1, 0, 1.23681, 0, 0, 0.678955, 0, 0.516109, 1.37399, 0.881716, 0.768848, 0, 0.933914, 1.88533, 0.630834, 0, 1, 0, 1, 0, 1
20300, 676.633, 0.921175, 1, 0, 1.40389, 0, 0, 0.923113, 0, 0.726811, 1.18725, 0.80167, 0, 0, 1.15742, 1.38892, 0.62459, 0, 1, 0, 1, 0, 1
20301, 676.667, 0.901806, 1, 0, 1.54911, 0, 0, 0.953108, 0, 0.690057, 1.60346, 0.937802, 0, 0, 1.12557, 1.49215, 0.533218, 0, 1, 0, 1, 0, 1
20302, 676.7, 0.884422, 1, 0, 0.612043, 0, 0, 0.836832, 0, 0.607045, 1.36309, 0.881638, 0, 0, 0.85246, 2.217, 0.507448, 0, 1, 0, 1, 0, 1
20303, 676.733, 0.888478, 1, 0, 0, 0, 0, 0.806444, 0, 0.664924, 1.27131, 0.964943, 0, 0, 1.21724, 1.18128, 0.562001, 0, 1, 0, 1, 0, 1
20304, 676.767, 0.889052, 1, 0, 0.577276, 0, 0, 0.894475, 0, 0.671127, 1.43427, 0.90441, 0, 0, 1.09137, 1.79917, 0, 0, 1, 0, 1, 0, 1
20305, 676.8, 0.894996, 1, 0, 0, 0, 0, 0.755544, 0, 0.58527, 1.51189, 1.00277, 0, 0, 1.07683, 2.06911, 0, 0, 1, 0, 1, 0, 1
20306, 676.833, 0.893702, 1, 0, 0, 0, 0, 0.846555, 0, 0.548255, 1.47775, 1.05948, 0, 0, 1.23815, 1.20345, 0, 0, 1, 0, 1, 0, 1
20307, 676.867, 0.894081, 1, 0, 0.714755, 0, 0, 0.974071, 0, 0.680606, 1.64918, 1.01071, 0, 0, 0.989952, 0, 0.526838, 0, 1, 0, 1, 0, 1
20308, 676.9, 0.883081, 1, 0, 0, 0, 0, 1.02217, 0, 0.753931, 1.60849, 1.44815, 0, 0, 1.11568, 1.43595, 0.551908, 0, 1, 0, 1, 0, 1
20309, 676.933, 0.884003, 1, 0, 0, 0, 0, 1.01508, 0, 0.764289, 1.54723, 1.18881, 0, 0.50431, 1.00674, 1.24041, 0.573744, 0, 1, 0, 1, 0, 1
20310, 676.967, 0.889273, 1, 0, 0, 0, 0, 1.05458, 0, 0.812893, 1.61005, 1.13173, 0, 0.667431, 1.09877, 1.29093, 0.602276, 0, 1, 0, 1, 0, 1
20311, 677, 0.869522, 1, 0, 0, 0, 0, 1.15486, 0, 0.973494, 1.7081, 1.58982, 0, 0, 0.907766, 0.827654, 0.530015, 0, 1, 0, 1, 0, 0
