frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
36190, 1206.3, 0.87836, 1, 0.121322, 0.206248, -0.970949, -0.215496, 0.24579, -0.945065, 0.146588, 0.509298, -0.848014, -0.185978, 0.565156, -0.803748
36191, 1206.33, 0.901279, 1, 0.108992, 0.197542, -0.974216, -0.245953, 0.248917, -0.936775, 0.134898, 0.530323, -0.836995, -0.215204, 0.592059, -0.776629
36192, 1206.37, 0.872132, 1, 0.11743, 0.185905, -0.975525, -0.255148, 0.247578, -0.934668, 0.155467, 0.551956, -0.819252, -0.212123, 0.621864, -0.753849
36193, 1206.4, 0.775796, 1, 0.176646, 0.229583, -0.957125, -0.274971, 0.300548, -0.91327, 0.237172, 0.58528, -0.775369, -0.208813, 0.672963, -0.70959
36194, 1206.43, 0.818625, 1, 0.137736, 0.236675, -0.961776, -0.191316, 0.253443, -0.948243, 0.186605, 0.596133, -0.780899, -0.14032, 0.634089, -0.760422
36195, 1206.47, 0.788628, 1, 0.0803846, 0.251551, -0.9645, -0.185707, 0.275659, -0.943146, 0.128648, 0.632026, -0.764194, -0.135081, 0.667579, -0.732183
36196, 1206.5, 0.77502, 1, 0.0913477, 0.2765, -0.956663, -0.191198, 0.301963, -0.93395, 0.147007, 0.637408, -0.756373, -0.133193, 0.675968, -0.724794
36197, 1206.53, 0.785016, 1, 0.129578, 0.250113, -0.959507, -0.198262, 0.296801, -0.934131, 0.188339, 0.618237, -0.763094, -0.135818, 0.67799, -0.722415
36198, 1206.57, 0.776515, 1, 0.140647, 0.221392, -0.964989, -0.278588, 0.281467, -0.91824, 0.200128, 0.623571, -0.755717, -0.215469, 0.690868, -0.690126
36199, 1206.6, 0.757203, 1, 0.115475, 0.248211, -0.961799, -0.246921, 0.276754, -0.928675, 0.179667, 0.671195, -0.719178, -0.181314, 0.709555, -0.680923
36200, 1206.63, 0.755012, 1, 0.105532, 0.248968, -0.962745, -0.249094, 0.277596, -0.927843, 0.167538, 0.672318, -0.721054, -0.185829, 0.708502, -0.680803
36201, 1206.67, 0.742563, 1, 0.0853692, 0.237703, -0.967579, -0.281296, 0.269596, -0.920972, 0.154375, 0.68736, -0.709721, -0.2118, 0.720559, -0.660254
36202, 1206.7, 0.797874, 1, 0.109444, 0.226462, -0.967852, -0.217232, 0.30524, -0.927167, 0.179179, 0.639181, -0.747892, -0.144234, 0.715568, -0.68349
36203, 1206.73, 0.839458, 1, 0.131713, 0.217706, -0.967086, -0.221849, 0.29104, -0.930634, 0.193238, 0.637668, -0.74568, -0.157131, 0.710796, -0.685623
36204, 1206.77, 0.823346, 1, 0.107843, 0.190033, -0.975837, -0.253016, 0.233807, -0.938785, 0.165633, 0.672012, -0.72178, -0.19397, 0.714136, -0.672597
36205, 1206.8, 0.821751, 1, 0.115377, 0.16563, -0.979415, -0.238826, 0.207569, -0.948619, 0.170555, 0.691303, -0.702148, -0.182374, 0.731247, -0.657281
36206, 1206.83, 0.798526, 1, 0.109616, 0.122076, -0.986449, -0.25738, 0.171171, -0.951029, 0.163979, 0.691981, -0.703045, -0.201746, 0.733295, -0.649289
36207, 1206.87, 0.783149, 1, 0.084806, 0.136461, -0.987009, -0.278656, 0.197074, -0.939954, 0.148627, 0.675876, -0.721873, -0.213624, 0.724398, -0.655448
36208, 1206.9, 0.816435, 1, 0.0929856, 0.1427, -0.985388, -0.291538, 0.189757, -0.937549, 0.149185, 0.659229, -0.736995, -0.234814, 0.696716, -0.677827
36209, 1206.93, 0.762551, 1, 0.0846201, 0.0981287, -0.99157, -0.280815, 0.133074, -0.950492, 0.139275, 0.660568, -0.737735, -0.226256, 0.686392, -0.691139
36210, 1206.97, 0.858633, 1, 0.0510075, 0.153834, -0.986779, -0.269778, 0.202688, -0.941349, 0.110086, 0.653461, -0.748912, -0.211037, 0.688359, -0.693992
36211, 1207, 0.822041, 1, 0.0609158, 0.138078, -0.988546, -0.259751, 0.18477, -0.947834, 0.110992, 0.674109, -0.730245, -0.209688, 0.705534, -0.676944
36212, 1207.03, 0.817888, 1, 0.0607834, 0.141283, -0.988101, -0.263387, 0.186907, -0.946411, 0.109436, 0.672626, -0.731846, -0.214923, 0.702235, -0.67873
36213, 1207.07, 0.840645, 1, 0.073135, 0.127318, -0.989162, -0.258581, 0.162923, -0.952151, 0.117013, 0.687663, -0.716538, -0.214669, 0.71041, -0.670249
36214, 1207.1, 0.83333, 1, 0.107661, 0.119813, -0.986942, -0.241657, 0.180381, -0.953449, 0.147983, 0.674592, -0.723206, -0.200891, 0.717961, -0.666465
36215, 1207.13, 0.837123, 1, 0.0856316, 0.128403, -0.988018, -0.245083, 0.189306, -0.95084, 0.123964, 0.670589, -0.731398, -0.206885, 0.710263, -0.672848
36216, 1207.17, 0.810448, 1, 0.0835696, 0.121075, -0.989119, -0.25179, 0.170171, -0.952703, 0.120671, 0.666556, -0.735623, -0.21523, 0.695666, -0.685365
36217, 1207.2, 0.829178, 1, 0.0391142, 0.115806, -0.992501, -0.254646, 0.152515, -0.954932, 0.0745312, 0.690177, -0.719792, -0.219872, 0.705698, -0.673533
36218, 1207.23, 0.781568, 1, 0.021018, 0.129039, -0.991417, -0.234839, 0.17332, -0.956457, 0.0637987, 0.665497, -0.743669, -0.192611, 0.691315, -0.696408
36219, 1207.27, 0.813288, 1, 0.0244152, 0.146163, -0.988959, -0.253615, 0.180007, -0.950409, 0.0742586, 0.656357, -0.750787, -0.204783, 0.67466, -0.709153
36220, 1207.3, 0.854813, 1, 0.0512513, 0.188124, -0.980807, -0.24937, 0.20164, -0.947183, 0.10909, 0.650437, -0.751686, -0.192637, 0.658463, -0.727542
36221, 1207.33, 0.856315, 1, 0.077047, 0.186855, -0.979361, -0.251401, 0.217694, -0.943084, 0.128234, 0.643797, -0.754375, -0.200797, 0.666866, -0.717615
36222, 1207.37, 0.818685, 1, 0.11585, 0.218163, -0.969012, -0.233342, 0.23405, -0.943807, 0.174203, 0.658372, -0.732257, -0.175294, 0.677334, -0.714486
36223, 1207.4, 0.809777, 1, 0.15645, 0.227555, -0.961115, -0.284908, 0.274623, -0.918373, 0.216968, 0.663461, -0.716062, -0.223977, 0.709463, -0.668204
36224, 1207.43, 0.749432, 1, 0.106052, 0.197841, -0.97448, -0.242689, 0.271157, -0.931438, 0.173795, 0.65387, -0.736376, -0.173181, 0.719779, -0.672255
36225, 1207.47, 0.74021, 1, 0.159848, 0.213454, -0.963787, -0.264582, 0.289105, -0.920008, 0.223804, 0.668047, -0.709666, -0.197872, 0.74109, -0.641586
36226, 1207.5, 0.772317, 1, 0.162593, 0.175495, -0.970961, -0.293206, 0.250881, -0.922545, 0.22117, 0.673734, -0.7051, -0.230445, 0.746456, -0.624259
36227, 1207.53, 0.795844, 1, 0.176157, 0.19398, -0.96506, -0.24203, 0.258993, -0.935064, 0.230055, 0.699294, -0.676804, -0.183052, 0.77016, -0.61102
36228, 1207.57, 0.812634, 1, 0.174184, 0.186097, -0.966968, -0.186501, 0.214812, -0.958683, 0.232495, 0.689082, -0.686377, -0.124848, 0.740328, -0.660551
36229, 1207.6, 0.822909, 1, 0.100074, 0.148882, -0.983778, -0.130602, 0.216637, -0.967477, 0.156165, 0.67918, -0.717166, -0.0682536, 0.746942, -0.661377
36230, 1207.63, 0.829712, 1, 0.0971633, 0.158663, -0.98254, -0.191841, 0.190827, -0.962695, 0.150182, 0.675321, -0.722071, -0.135414, 0.718111, -0.682627
36231, 1207.67, 0.870085, 1, 0.106608, 0.130617, -0.985684, -0.189849, 0.140347, -0.97173, 0.164793, 0.635131, -0.75462, -0.129853, 0.66605, -0.734517
36232, 1207.7, 0.899749, 1, 0.110347, 0.119492, -0.986684, -0.174274, 0.139615, -0.974749, 0.156182, 0.634664, -0.756841, -0.125636, 0.672085, -0.729738
36233, 1207.73, 0.917158, 1, 0.0968352, 0.1363, -0.985924, -0.194316, 0.147544, -0.969779, 0.144942, 0.606428, -0.781817, -0.144313, 0.636496, -0.757658
36234, 1207.77, 0.917962, 1, 0.0876992, 0.140266, -0.986222, -0.182609, 0.157174, -0.970541, 0.143537, 0.580881, -0.801233, -0.124569, 0.615404, -0.778306
36235, 1207.8, 0.91969, 1, 0.0556742, 0.139073, -0.988716, -0.18785, 0.1585, -0.969325, 0.120453, 0.562835, -0.817745, -0.120979, 0.596924, -0.793124
36236, 1207.83, 0.927004, 1, 0.0306453, 0.136758, -0.99013, -0.161012, 0.142262, -0.976646, 0.109881, 0.550211, -0.827764, -0.0809486, 0.570638, -0.817202
36237, 1207.87, 0.926992, 1, -0.011937, 0.152504, -0.988231, -0.186745, 0.208849, -0.959952, 0.0797903, 0.580755, -0.810159, -0.0904065, 0.639159, -0.763743
36238, 1207.9, 0.931319, 1, 0.0494111, 0.138916, -0.989071, -0.204037, 0.172877, -0.963578, 0.158006, 0.507169, -0.847239, -0.0920461, 0.561087, -0.822623
36239, 1207.93, 0.930592, 1, 0.0328617, 0.148007, -0.98844, -0.221406, 0.19623, -0.955235, 0.153018, 0.50071, -0.851983, -0.0967614, 0.567784, -0.817471
36240, 1207.97, 0.930057, 1, 0.033878, 0.15468, -0.987384, -0.222724, 0.202093, -0.953705, 0.163775, 0.48469, -0.859217, -0.0879808, 0.554323, -0.827638
36241, 1208, 0.930491, 1, 0.0731063, 0.16625, -0.98337, -0.221507, 0.224235, -0.949028, 0.21529, 0.467332, -0.857468, -0.0723899, 0.555304, -0.828491
36242, 1208.03, 0.924996, 1, 0.0272546, 0.158776, -0.986938, -0.184745, 0.194837, -0.96328, 0.178761, 0.46587, -0.866608, -0.028731, 0.524993, -0.850621
36243, 1208.07, 0.929573, 1, 0.0761964, 0.150587, -0.985656, -0.22594, 0.208688, -0.951525, 0.226565, 0.482833, -0.845896, -0.0686111, 0.571695, -0.817592
36244, 1208.1, 0.934796, 1, 0.0764688, 0.137035, -0.98761, -0.208088, 0.208924, -0.955537, 0.221053, 0.499126, -0.83786, -0.0551451, 0.596591, -0.800649
36245, 1208.13, 0.931203, 1, 0.0576134, 0.129642, -0.989886, -0.200601, 0.203471, -0.95831, 0.197732, 0.535187, -0.821265, -0.0525783, 0.62739, -0.776928
36246, 1208.17, 0.933635, 1, 0.0424577, 0.0993626, -0.994145, -0.212627, 0.161567, -0.963684, 0.176853, 0.557457, -0.81115, -0.0720875, 0.635516, -0.768715
36247, 1208.2, 0.922673, 1, 0.0697506, 0.0923804, -0.993278, -0.201302, 0.148924, -0.968142, 0.200578, 0.555924, -0.80667, -0.0642008, 0.633058, -0.771437
36248, 1208.23, 0.913802, 1, 0.0520693, 0.0846524, -0.995049, -0.191308, 0.136506, -0.971991, 0.179709, 0.55217, -0.814134, -0.0579897, 0.621841, -0.780993
36249, 1208.27, 0.914162, 1, 0.0467467, 0.0902545, -0.994821, -0.207411, 0.143897, -0.967613, 0.171437, 0.569596, -0.803847, -0.0773648, 0.639047, -0.765267
36250, 1208.3, 0.918751, 1, 0.0126269, 0.0816462, -0.996581, -0.224032, 0.129758, -0.965905, 0.140459, 0.587105, -0.797232, -0.0924941, 0.645816, -0.75787
36251, 1208.33, 0.925918, 1, -0.00294013, 0.0820666, -0.996623, -0.205136, 0.132859, -0.969674, 0.126147, 0.598038, -0.791478, -0.0720647, 0.655614, -0.751649
36252, 1208.37, 0.91953, 1, 0.036878, 0.0716335, -0.996749, -0.206459, 0.156936, -0.965788, 0.16501, 0.556475, -0.814314, -0.0703568, 0.649933, -0.756728
36253, 1208.4, 0.899313, 1, -0.020772, 0.091714, -0.995569, -0.227295, 0.174398, -0.958082, 0.112, 0.563477, -0.818504, -0.0879558, 0.647739, -0.756768
36254, 1208.43, 0.909328, 1, 0.0141347, 0.0792559, -0.996754, -0.197378, 0.152498, -0.968394, 0.13968, 0.551793, -0.822201, -0.064952, 0.632424, -0.771894
36255, 1208.47, 0.898239, 1, -0.0132705, 0.0758011, -0.997035, -0.225927, 0.173334, -0.958599, 0.114594, 0.560256, -0.820355, -0.0902617, 0.656118, -0.749241
36256, 1208.5, 0.890245, 1, -0.0204546, 0.0791521, -0.996653, -0.213652, 0.164266, -0.963, 0.099958, 0.575298, -0.811813, -0.0866023, 0.657958, -0.748058
36257, 1208.53, 0.901996, 1, -0.00633086, 0.0685557, -0.997627, -0.209382, 0.132365, -0.968834, 0.1117, 0.572282, -0.812414, -0.086456, 0.639473, -0.763937
36258, 1208.57, 0.91145, 1, -0.0434844, 0.0710328, -0.996526, -0.214339, 0.135178, -0.96736, 0.070522, 0.583164, -0.809288, -0.0959141, 0.645074, -0.758076
36259, 1208.6, 0.904415, 1, -0.0361577, 0.0678443, -0.997041, -0.213783, 0.139417, -0.966881, 0.0711715, 0.580043, -0.811471, -0.101312, 0.648048, -0.754831
36260, 1208.63, 0.916572, 1, -0.0348101, 0.0636466, -0.997365, -0.209287, 0.116853, -0.970847, 0.0665094, 0.586896, -0.806926, -0.104217, 0.639586, -0.761622
36261, 1208.67, 0.913641, 1, -0.00151697, 0.0624829, -0.998045, -0.217806, 0.129506, -0.967362, 0.0988223, 0.590614, -0.80088, -0.112465, 0.657402, -0.7451
36262, 1208.7, 0.909562, 1, -0.00878455, 0.0459862, -0.998903, -0.205869, 0.115505, -0.971739, 0.0827893, 0.585186, -0.806662, -0.108824, 0.652277, -0.750128
36263, 1208.73, 0.915473, 1, -0.0205233, 0.0660044, -0.997608, -0.197947, 0.113063, -0.97367, 0.0678412, 0.591506, -0.803442, -0.105987, 0.639402, -0.761533
36264, 1208.77, 0.92158, 1, -0.00752394, 0.0549696, -0.99846, -0.215123, 0.118956, -0.969315, 0.0760659, 0.576947, -0.813232, -0.126525, 0.639816, -0.758042
36265, 1208.8, 0.927705, 1, -0.031542, 0.0903676, -0.995409, -0.212873, 0.121595, -0.969484, 0.0533824, 0.608515, -0.791745, -0.125943, 0.641939, -0.756342
36266, 1208.83, 0.930412, 1, -0.0157907, 0.082052, -0.996503, -0.221972, 0.128965, -0.966487, 0.0643906, 0.591442, -0.803772, -0.138529, 0.638726, -0.756861
36267, 1208.87, 0.935578, 1, 0.00577507, 0.0985831, -0.995112, -0.216118, 0.130014, -0.967672, 0.0776364, 0.592864, -0.801552, -0.141936, 0.629557, -0.763879
36268, 1208.9, 0.936616, 1, -0.0109223, 0.0889982, -0.995972, -0.206602, 0.11755, -0.971338, 0.058159, 0.581335, -0.811583, -0.13543, 0.614118, -0.777507
36269, 1208.93, 0.929185, 1, 0.0017365, 0.0933099, -0.995636, -0.213891, 0.12956, -0.968228, 0.0654274, 0.578635, -0.812958, -0.1475, 0.61809, -0.772146
36270, 1208.97, 0.932309, 1, 0.00437298, 0.0924605, -0.995707, -0.232733, 0.139443, -0.962492, 0.0681411, 0.574591, -0.815599, -0.165577, 0.622726, -0.76472
36271, 1209, 0.922517, 1, -0.00151626, 0.080008, -0.996793, -0.224551, 0.134494, -0.965136, 0.0566812, 0.569703, -0.819893, -0.162193, 0.622897, -0.765306
36272, 1209.03, 0.904797, 1, -0.00297975, 0.115062, -0.993354, -0.194514, 0.147003, -0.969822, 0.0595909, 0.552478, -0.831395, -0.129182, 0.590267, -0.796805
36273, 1209.07, 0.901953, 1, -0.00102311, 0.113221, -0.993569, -0.194638, 0.143921, -0.970259, 0.0628199, 0.550638, -0.832377, -0.128059, 0.58804, -0.79863
36274, 1209.1, 0.905294, 1, -0.0321157, 0.125415, -0.991584, -0.187268, 0.155917, -0.969856, 0.0401958, 0.555773, -0.830362, -0.112161, 0.591232, -0.798664
36275, 1209.13, 0.881373, 1, 0.00668663, 0.140217, -0.990098, -0.171125, 0.162941, -0.971682, 0.0766951, 0.538328, -0.839238, -0.0984915, 0.572268, -0.81413
36276, 1209.17, 0.910289, 1, -0.0096303, 0.137693, -0.990428, -0.218332, 0.165545, -0.961731, 0.0456048, 0.57262, -0.818551, -0.160272, 0.606803, -0.778526
36277, 1209.2, 0.922671, 1, -0.00863734, 0.110188, -0.993873, -0.16955, 0.134991, -0.976233, 0.0356884, 0.579983, -0.813846, -0.122536, 0.609289, -0.783423
36278, 1209.23, 0.916071, 1, -0.00304761, 0.0979884, -0.995183, -0.182165, 0.130065, -0.974628, 0.0420465, 0.558188, -0.828648, -0.133766, 0.594714, -0.792731
36279, 1209.27, 0.922712, 1, 0.0156973, 0.108969, -0.993921, -0.204075, 0.144484, -0.968234, 0.0644893, 0.572195, -0.817578, -0.151637, 0.613441, -0.775046
36280, 1209.3, 0.902202, 1, 0.00668956, 0.139827, -0.990153, -0.202641, 0.160685, -0.96598, 0.060566, 0.561957, -0.824946, -0.146436, 0.592321, -0.792283
36281, 1209.33, 0.861182, 1, 0.0323885, 0.143669, -0.989096, -0.194213, 0.181493, -0.964024, 0.100126, 0.5384, -0.83672, -0.122458, 0.588137, -0.799437
36282, 1209.37, 0.869759, 1, 0.0206415, 0.143342, -0.989458, -0.201455, 0.173247, -0.964055, 0.102044, 0.548419, -0.829954, -0.116863, 0.591916, -0.797483
36283, 1209.4, 0.870841, 1, 0.0387506, 0.135125, -0.99007, -0.211672, 0.175303, -0.96149, 0.113632, 0.527988, -0.841615, -0.132278, 0.583272, -0.801434
36284, 1209.43, 0.856909, 1, -0.00211924, 0.137108, -0.990554, -0.212112, 0.1669, -0.962888, 0.0617792, 0.534499, -0.842908, -0.144985, 0.574529, -0.805541
36285, 1209.47, 0.857881, 1, -0.00012347, 0.136863, -0.99059, -0.210429, 0.165326, -0.963528, 0.0614078, 0.532293, -0.84433, -0.145813, 0.571036, -0.807872
36286, 1209.5, 0.885351, 1, 0.000364192, 0.139555, -0.990214, -0.195595, 0.147391, -0.969545, 0.0550035, 0.545218, -0.836488, -0.139716, 0.565523, -0.812812
36287, 1209.53, 0.890648, 1, -0.00789504, 0.130445, -0.991424, -0.16833, 0.136726, -0.976202, 0.0473732, 0.542196, -0.838916, -0.112031, 0.559305, -0.821357
36288, 1209.57, 0.882718, 1, -0.0083894, 0.12309, -0.99236, -0.228918, 0.164809, -0.959393, 0.0515406, 0.530672, -0.846009, -0.164842, 0.579271, -0.798293
36289, 1209.6, 0.908412, 1, -0.032931, 0.0937729, -0.995049, -0.203473, 0.139902, -0.969033, 0.0412669, 0.528359, -0.848017, -0.124868, 0.578591, -0.806003
36290, 1209.63, 0.907563, 1, 0.00115219, 0.125533, -0.992089, -0.180312, 0.149947, -0.972113, 0.0710745, 0.517702, -0.852604, -0.107538, 0.553742, -0.825715
36291, 1209.67, 0.904811, 1, 0.0182553, 0.153088, -0.988044, -0.223839, 0.176756, -0.958464, 0.0860959, 0.548343, -0.83181, -0.153165, 0.586599, -0.795263
36292, 1209.7, 0.883323, 1, 0.0634178, 0.194429, -0.978864, -0.193073, 0.234652, -0.952712, 0.142323, 0.58616, -0.797597, -0.109595, 0.642033, -0.758804
36293, 1209.73, 0.841478, 1, 0.128931, 0.246346, -0.960568, -0.181352, 0.291615, -0.939187, 0.217895, 0.596263, -0.772653, -0.086576, 0.667052, -0.739964
36294, 1209.77, 0.844342, 1, 0.126766, 0.251443, -0.959535, -0.211272, 0.291297, -0.933011, 0.217706, 0.596209, -0.772748, -0.115363, 0.663374, -0.739342
36295, 1209.8, 0.831477, 1, 0.133474, 0.238586, -0.961905, -0.27518, 0.315629, -0.908105, 0.223851, 0.567683, -0.792229, -0.17719, 0.668319, -0.722463
36296, 1209.83, 0.862507, 1, 0.151043, 0.205162, -0.967003, -0.272061, 0.280428, -0.920512, 0.2412, 0.562653, -0.790724, -0.174214, 0.66388, -0.727264
36297, 1209.87, 0.861669, 1, 0.151343, 0.204456, -0.967106, -0.270367, 0.276456, -0.922211, 0.241, 0.564572, -0.789416, -0.173428, 0.662543, -0.728669
36298, 1209.9, 0.873906, 1, 0.145183, 0.195754, -0.969846, -0.248806, 0.284526, -0.925819, 0.233036, 0.563252, -0.792743, -0.152226, 0.672488, -0.724284
36299, 1209.93, 0.856463, 1, 0.15589, 0.19538, -0.968259, -0.217702, 0.303029, -0.927782, 0.2385, 0.549585, -0.800671, -0.122618, 0.678349, -0.724436
36300, 1209.97, 0.809912, 1, 0.180258, 0.20409, -0.962213, -0.273683, 0.307721, -0.911266, 0.268869, 0.532821, -0.802378, -0.17236, 0.668687, -0.723291
36301, 1210, 0.801845, 1, 0.214844, 0.212616, -0.953224, -0.267799, 0.31347, -0.911054, 0.309316, 0.511762, -0.801513, -0.160088, 0.655159, -0.738335
36302, 1210.03, 0.812595, 1, 0.09428, 0.246025, -0.964667, -0.134979, 0.284004, -0.949275, 0.196314, 0.572885, -0.795779, -0.0274123, 0.633527, -0.773235
36303, 1210.07, 0.829419, 1, 0.17126, 0.209569, -0.962679, -0.20386, 0.297124, -0.932823, 0.251776, 0.523852, -0.81375, -0.111656, 0.642548, -0.758066
36304, 1210.1, 0.879735, 1, 0.148082, 0.208398, -0.966769, -0.211191, 0.279441, -0.936649, 0.210465, 0.578741, -0.787885, -0.139552, 0.6725, -0.726822
36305, 1210.13, 0.894223, 1, 0.147994, 0.207547, -0.966965, -0.216992, 0.273832, -0.93698, 0.215408, 0.545179, -0.810172, -0.14169, 0.636288, -0.758328
36306, 1210.17, 0.895008, 1, 0.103099, 0.239963, -0.965292, -0.200981, 0.278903, -0.939053, 0.179714, 0.56958, -0.802049, -0.119529, 0.631484, -0.76612
36307, 1210.2, 0.890334, 1, 0.14491, 0.228996, -0.962581, -0.20156, 0.26209, -0.94376, 0.224832, 0.543922, -0.808455, -0.116455, 0.610233, -0.783616
36308, 1210.23, 0.904568, 1, 0.122328, 0.236665, -0.96386, -0.199805, 0.263463, -0.943751, 0.207985, 0.548515, -0.80986, -0.109996, 0.605931, -0.787876
36309, 1210.27, 0.90222, 1, 0.124516, 0.235441, -0.963879, -0.201667, 0.259414, -0.944476, 0.208841, 0.55044, -0.808333, -0.113515, 0.605334, -0.787836
36310, 1210.3, 0.911747, 1, 0.174452, 0.242239, -0.954404, -0.211235, 0.239687, -0.947592, 0.254536, 0.532947, -0.806956, -0.128825, 0.575855, -0.807339
36311, 1210.33, 0.904844, 1, 0.14522, 0.244402, -0.958738, -0.257806, 0.305368, -0.916672, 0.22746, 0.536774, -0.812487, -0.16778, 0.63025, -0.758047
36312, 1210.37, 0.912146, 1, 0.155299, 0.253701, -0.954734, -0.204895, 0.313847, -0.927102, 0.231111, 0.528695, -0.816743, -0.120089, 0.622879, -0.773046
36313, 1210.4, 0.898571, 1, 0.197756, 0.212473, -0.956947, -0.224181, 0.24159, -0.944128, 0.281477, 0.549445, -0.78669, -0.133988, 0.627243, -0.767211
36314, 1210.43, 0.802217, 1, 0.138925, 0.103654, -0.984863, -0.118259, 0.207782, -0.971, 0.222008, 0.597825, -0.770272, -0.0196714, 0.714837, -0.699014
36315, 1210.47, 0.817996, 1, 0.22293, 0.158013, -0.961943, -0.157827, 0.238036, -0.958347, 0.32142, 0.619029, -0.716584, -0.0449919, 0.74125, -0.66972
36316, 1210.5, 0.873388, 1, 0.188144, 0.177331, -0.966, -0.20659, 0.217454, -0.953957, 0.262475, 0.634585, -0.726918, -0.123775, 0.716657, -0.686354
36317, 1210.53, 0.884327, 1, 0.118169, 0.149774, -0.981633, -0.202862, 0.192611, -0.960077, 0.18676, 0.637542, -0.747437, -0.126666, 0.705469, -0.69733
36318, 1210.57, 0.880919, 1, 0.0744553, 0.095364, -0.992654, -0.216712, 0.175963, -0.960246, 0.138087, 0.638117, -0.757456, -0.140957, 0.724927, -0.674249
36319, 1210.6, 0.875818, 1, 0.0206619, 0.0543626, -0.998307, -0.190391, 0.126965, -0.973463, 0.0876982, 0.67813, -0.729691, -0.112907, 0.746649, -0.655566
36320, 1210.63, 0.85928, 1, 0.0260369, 0.033934, -0.999085, -0.201969, 0.109181, -0.973287, 0.0957364, 0.668599, -0.737435, -0.121531, 0.740795, -0.660646
36321, 1210.67, 0.858184, 1, 0.0323395, 0.0200169, -0.999276, -0.197038, 0.0921261, -0.976058, 0.106347, 0.660817, -0.742974, -0.112457, 0.733226, -0.670621
36322, 1210.7, 0.869626, 1, 0.0512165, 0.043265, -0.99775, -0.17188, 0.103757, -0.979639, 0.125538, 0.638307, -0.759477, -0.0860047, 0.710757, -0.69816
36323, 1210.73, 0.864506, 1, 0.0603354, 0.025245, -0.997859, -0.161686, 0.0945844, -0.982299, 0.13794, 0.623672, -0.769419, -0.0690169, 0.707891, -0.702941
36324, 1210.77, 0.887965, 1, 0.044282, 0.0182175, -0.998853, -0.171075, 0.0778335, -0.982179, 0.127755, 0.622062, -0.772475, -0.073612, 0.699011, -0.711312
36325, 1210.8, 0.867087, 1, 0.0850046, 0.0164389, -0.996245, -0.179089, 0.0871021, -0.97997, 0.156821, 0.598477, -0.785642, -0.0890823, 0.69503, -0.713441
36326, 1210.83, 0.863924, 1, 0.115629, 0.0280934, -0.992895, -0.168534, 0.125349, -0.977693, 0.181126, 0.595738, -0.782489, -0.0794421, 0.716406, -0.693146
36327, 1210.87, 0.864597, 1, 0.101929, 0.0473089, -0.993666, -0.147874, 0.112813, -0.982551, 0.163297, 0.612062, -0.773766, -0.0699564, 0.702293, -0.708443
36328, 1210.9, 0.878219, 1, 0.076551, 0.0465471, -0.995979, -0.156919, 0.135712, -0.978243, 0.140735, 0.61371, -0.776887, -0.0729237, 0.715561, -0.694733
36329, 1210.93, 0.900117, 1, 0.0772943, 0.0547934, -0.995502, -0.163544, 0.15126, -0.974871, 0.134775, 0.615228, -0.776743, -0.0857677, 0.720905, -0.687706
36330, 1210.97, 0.912886, 1, 0.0653662, 0.0619464, -0.995937, -0.151864, 0.13561, -0.979054, 0.122534, 0.616027, -0.778137, -0.0789898, 0.70183, -0.707951
36331, 1211, 0.922668, 1, 0.0748294, 0.0420348, -0.99631, -0.15684, 0.128742, -0.979197, 0.131833, 0.585903, -0.799586, -0.0824522, 0.685027, -0.723837
36332, 1211.03, 0.9148, 1, 0.112129, 0.0682053, -0.99135, -0.133485, 0.103777, -0.985602, 0.172037, 0.583923, -0.793371, -0.0645126, 0.649965, -0.757221
36333, 1211.07, 0.926813, 1, 0.0757363, 0.0323342, -0.996603, -0.135686, 0.0812745, -0.987413, 0.136558, 0.580279, -0.802887, -0.064923, 0.648287, -0.758623
36334, 1211.1, 0.921033, 1, 0.107627, 0.055279, -0.992653, -0.165592, 0.109566, -0.980089, 0.170887, 0.573277, -0.801343, -0.0914283, 0.653553, -0.751339
36335, 1211.13, 0.920204, 1, 0.0703748, 0.0605513, -0.995681, -0.135946, 0.115435, -0.983968, 0.135185, 0.570758, -0.809914, -0.06103, 0.642267, -0.764047
36336, 1211.17, 0.917411, 1, 0.0308277, 0.0603451, -0.997701, -0.13577, 0.1045, -0.985214, 0.0990389, 0.582595, -0.806706, -0.0595212, 0.638738, -0.767119
36337, 1211.2, 0.904699, 1, 0.033872, 0.0783222, -0.996352, -0.182112, 0.137188, -0.97366, 0.107366, 0.585445, -0.803571, -0.0981619, 0.657495, -0.747037
36338, 1211.23, 0.893708, 1, 0.0614594, 0.0752301, -0.99527, -0.178533, 0.13304, -0.974898, 0.121727, 0.532556, -0.837596, -0.106609, 0.611972, -0.783661
36339, 1211.27, 0.885533, 1, 0.0584112, 0.120573, -0.990984, -0.150679, 0.172791, -0.973365, 0.125969, 0.543337, -0.83001, -0.0721991, 0.616586, -0.78397
36340, 1211.3, 0.875798, 1, 0.0492107, 0.116745, -0.991942, -0.195326, 0.17608, -0.964802, 0.118169, 0.556779, -0.822213, -0.113681, 0.638114, -0.761503
36341, 1211.33, 0.901415, 1, 0.100046, 0.0945546, -0.99048, -0.153061, 0.172919, -0.97297, 0.14938, 0.56172, -0.81373, -0.0858644, 0.663019, -0.743662
