frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
38884, 1296.1, 0.968909, 1, 0.151454, 0.287169, -0.945831, -0.134695, 0.408965, -0.902555, 0.113663, 0.47337, -0.8735, -0.150424, 0.612473, -0.776047
38885, 1296.13, 0.970904, 1, 0.156601, 0.29414, -0.942846, -0.072408, 0.291888, -0.953708, 0.120396, 0.483425, -0.867067, -0.107128, 0.508667, -0.854273
38886, 1296.17, 0.971515, 1, 0.186174, 0.279769, -0.941843, -0.0934774, 0.279265, -0.955653, 0.150658, 0.465106, -0.872341, -0.126908, 0.498728, -0.857417
38887, 1296.2, 0.969981, 1, 0.205327, 0.264987, -0.942137, -0.0868286, 0.291371, -0.952662, 0.1688, 0.445517, -0.879217, -0.117326, 0.506169, -0.854417
38888, 1296.23, 0.968431, 1, 0.158831, 0.26992, -0.949693, -0.100606, 0.2829, -0.953858, 0.119237, 0.456119, -0.881894, -0.135715, 0.498821, -0.856014
38889, 1296.27, 0.968635, 1, 0.13573, 0.275541, -0.951659, -0.0960215, 0.275278, -0.956557, 0.0958007, 0.459198, -0.883153, -0.133596, 0.48617, -0.863592
38890, 1296.3, 0.966191, 1, 0.120091, 0.263156, -0.95725, -0.104205, 0.285999, -0.952547, 0.0760664, 0.447889, -0.890848, -0.141989, 0.494652, -0.857414
38891, 1296.33, 0.966971, 1, 0.156921, 0.244689, -0.956819, -0.0854382, 0.285038, -0.954701, 0.105984, 0.422778, -0.900015, -0.127449, 0.489675, -0.86254
38892, 1296.37, 0.970437, 1, 0.156539, 0.287802, -0.94481, -0.0987528, 0.282531, -0.954161, 0.107933, 0.46131, -0.880649, -0.145428, 0.487797, -0.860758
38893, 1296.4, 0.96985, 1, 0.135034, 0.278978, -0.950756, -0.0871078, 0.401576, -0.911674, 0.0831115, 0.456481, -0.885843, -0.115629, 0.592631, -0.797131
38894, 1296.43, 0.968884, 1, 0.130506, 0.363581, -0.922376, -0.165855, 0.416344, -0.893952, 0.0918983, 0.533737, -0.840642, -0.190317, 0.613157, -0.766693
38895, 1296.47, 0.971565, 1, 0.146302, 0.343273, -0.927771, -0.0977042, 0.429682, -0.897679, 0.107471, 0.511306, -0.852652, -0.118858, 0.616795, -0.778098
38896, 1296.5, 0.970402, 1, 0.169984, 0.291211, -0.941436, -0.053267, 0.338096, -0.939603, 0.121577, 0.463698, -0.877612, -0.0920901, 0.53435, -0.840232
38897, 1296.53, 0.972768, 1, 0.153305, 0.31075, -0.938047, -0.0708067, 0.293728, -0.953263, 0.10426, 0.483977, -0.868848, -0.120537, 0.495684, -0.860098
38898, 1296.57, 0.971424, 1, 0.159134, 0.299749, -0.940652, -0.0900931, 0.314249, -0.945056, 0.107712, 0.47116, -0.875446, -0.13662, 0.513936, -0.84688
38899, 1296.6, 0.970384, 1, 0.137674, 0.294633, -0.945641, -0.100683, 0.284886, -0.953259, 0.089777, 0.469419, -0.8784, -0.147484, 0.488013, -0.860286
38900, 1296.63, 0.967766, 1, 0.171117, 0.263586, -0.949337, -0.104439, 0.276114, -0.955434, 0.115381, 0.441405, -0.889859, -0.155611, 0.484411, -0.86089
38901, 1296.67, 0.970971, 1, 0.168176, 0.258004, -0.951394, -0.107197, 0.278774, -0.954355, 0.116578, 0.435973, -0.892377, -0.153129, 0.486046, -0.860413
38902, 1296.7, 0.970591, 1, 0.142076, 0.288855, -0.946772, -0.102061, 0.277836, -0.955191, 0.0923022, 0.469784, -0.877943, -0.151051, 0.486341, -0.860614
38903, 1296.73, 0.96986, 1, 0.135972, 0.275794, -0.951551, -0.106111, 0.275946, -0.955298, 0.0809747, 0.458104, -0.885203, -0.158513, 0.483847, -0.860678
38904, 1296.77, 0.969327, 1, 0.15297, 0.276797, -0.948675, -0.0968073, 0.275579, -0.956391, 0.0995529, 0.459708, -0.882473, -0.14814, 0.485459, -0.861617
38905, 1296.8, 0.969247, 1, 0.128033, 0.271873, -0.953778, -0.106381, 0.276064, -0.955234, 0.0735708, 0.45767, -0.886073, -0.157817, 0.485127, -0.860085
38906, 1296.83, 0.968691, 1, 0.153451, 0.275733, -0.948907, -0.104281, 0.273171, -0.956296, 0.100159, 0.461591, -0.88142, -0.155718, 0.485423, -0.8603
38907, 1296.87, 0.969068, 1, 0.123763, 0.273427, -0.953898, -0.100605, 0.275944, -0.955894, 0.0652483, 0.464895, -0.882958, -0.15653, 0.488579, -0.858364
38908, 1296.9, 0.969646, 1, 0.124546, 0.285773, -0.950169, -0.105972, 0.27141, -0.956612, 0.0636526, 0.476703, -0.876757, -0.166533, 0.484988, -0.858518
38909, 1296.93, 0.973552, 1, 0.116081, 0.295718, -0.948196, -0.0728159, 0.310095, -0.947913, 0.0496227, 0.487501, -0.871711, -0.135371, 0.51801, -0.844595
38910, 1296.97, 0.969214, 1, 0.121422, 0.302737, -0.945308, -0.142439, 0.39085, -0.909367, 0.0567515, 0.493134, -0.8681, -0.190335, 0.593923, -0.781682
38911, 1297, 0.969052, 1, 0.12124, 0.312085, -0.942286, -0.150571, 0.401283, -0.903493, 0.0584462, 0.499226, -0.864498, -0.19633, 0.601062, -0.774713
38912, 1297.03, 0.967681, 1, 0.126785, 0.292997, -0.94767, -0.116781, 0.416553, -0.901579, 0.0691066, 0.477344, -0.875995, -0.154069, 0.60896, -0.778094
38913, 1297.07, 0.968339, 1, 0.132303, 0.295756, -0.946057, -0.0990643, 0.275593, -0.956156, 0.0771244, 0.4801, -0.873817, -0.155025, 0.48262, -0.862001
38914, 1297.1, 0.967176, 1, 0.153669, 0.281067, -0.947305, -0.117814, 0.284254, -0.951483, 0.100479, 0.46168, -0.881337, -0.168437, 0.489236, -0.855732
38915, 1297.13, 0.968508, 1, 0.120471, 0.279158, -0.952658, -0.100918, 0.261616, -0.959882, 0.0685586, 0.461883, -0.884287, -0.15324, 0.465804, -0.871518
38916, 1297.17, 0.96591, 1, 0.122403, 0.278412, -0.95263, -0.125305, 0.278841, -0.952127, 0.0704707, 0.461286, -0.884448, -0.17476, 0.483688, -0.857616
38917, 1297.2, 0.961726, 1, 0.15247, 0.252273, -0.955569, -0.126448, 0.276204, -0.952744, 0.0962256, 0.434405, -0.895563, -0.177018, 0.48233, -0.857917
38918, 1297.23, 0.961296, 1, 0.152903, 0.251571, -0.955684, -0.126352, 0.275634, -0.952922, 0.0968356, 0.431793, -0.89676, -0.176784, 0.479809, -0.859378
38919, 1297.27, 0.966658, 1, 0.107367, 0.223131, -0.968858, -0.139906, 0.265142, -0.954005, 0.0377527, 0.415027, -0.909025, -0.200952, 0.473971, -0.857304
38920, 1297.3, 0.967337, 1, 0.11061, 0.223684, -0.968365, -0.143099, 0.263337, -0.954032, 0.0416583, 0.415539, -0.908621, -0.20378, 0.472749, -0.857311
38921, 1297.33, 0.964913, 1, 0.0937017, 0.226416, -0.969513, -0.140229, 0.263696, -0.954359, 0.0245638, 0.430322, -0.902341, -0.201733, 0.481942, -0.852664
38922, 1297.37, 0.966033, 1, 0.100866, 0.222775, -0.969638, -0.12887, 0.262408, -0.956313, 0.0289154, 0.433763, -0.900563, -0.193122, 0.487081, -0.851737
38923, 1297.4, 0.964541, 1, 0.161895, 0.23892, -0.957448, -0.162244, 0.256464, -0.952839, 0.0901023, 0.449396, -0.888777, -0.228475, 0.48997, -0.841266
38924, 1297.43, 0.968769, 1, 0.112602, 0.295112, -0.948804, -0.0903578, 0.280014, -0.955734, 0.0502923, 0.511667, -0.857711, -0.152853, 0.514402, -0.843817
38925, 1297.47, 0.970292, 1, 0.097999, 0.317203, -0.943281, -0.219207, 0.399097, -0.89032, 0.0342348, 0.537301, -0.842695, -0.265718, 0.6268, -0.732472
38926, 1297.5, 0.970043, 1, 0.122722, 0.311613, -0.942251, -0.168853, 0.393924, -0.9035, 0.0571965, 0.531145, -0.845348, -0.218219, 0.623386, -0.750846
38927, 1297.53, 0.971241, 1, 0.173949, 0.289062, -0.941374, -0.165025, 0.418778, -0.892968, 0.105703, 0.505571, -0.856285, -0.211128, 0.643784, -0.735504
38928, 1297.57, 0.968908, 1, 0.156711, 0.277975, -0.947719, -0.109804, 0.399542, -0.910115, 0.0853673, 0.497746, -0.863111, -0.161903, 0.624987, -0.763661
38929, 1297.6, 0.971074, 1, 0.184919, 0.265119, -0.946317, -0.0847316, 0.28027, -0.956174, 0.113198, 0.482443, -0.868582, -0.153086, 0.519293, -0.840773
38930, 1297.63, 0.971039, 1, 0.187723, 0.264007, -0.946077, -0.0842787, 0.279842, -0.95634, 0.116092, 0.479653, -0.869745, -0.152533, 0.517299, -0.842102
38931, 1297.67, 0.970269, 1, 0.152165, 0.259469, -0.953688, -0.0928137, 0.271993, -0.957813, 0.0789757, 0.484196, -0.871388, -0.16265, 0.514697, -0.841803
38932, 1297.7, 0.967711, 1, 0.16803, 0.254412, -0.952387, -0.0935418, 0.267014, -0.959142, 0.0910389, 0.480573, -0.872217, -0.167225, 0.512568, -0.842205
38933, 1297.73, 0.967827, 1, 0.121767, 0.251015, -0.960294, -0.143228, 0.261065, -0.954636, 0.0440407, 0.485995, -0.872851, -0.216642, 0.511907, -0.831275
38934, 1297.77, 0.971792, 1, 0.13057, 0.23219, -0.963867, -0.137057, 0.26012, -0.9558, 0.0560459, 0.470986, -0.880358, -0.205325, 0.514331, -0.832649
38935, 1297.8, 0.969418, 1, 0.140987, 0.27437, -0.951233, -0.133512, 0.268014, -0.954119, 0.0784202, 0.505768, -0.859098, -0.194272, 0.521383, -0.830914
38936, 1297.83, 0.969519, 1, 0.138964, 0.275791, -0.95112, -0.133438, 0.266992, -0.954416, 0.0761603, 0.506272, -0.859004, -0.194681, 0.520021, -0.831671
38937, 1297.87, 0.970669, 1, 0.117754, 0.281696, -0.952251, -0.100054, 0.270951, -0.957379, 0.0587607, 0.506665, -0.860138, -0.15844, 0.515563, -0.842076
38938, 1297.9, 0.973394, 1, 0.149632, 0.266005, -0.952288, -0.100195, 0.370784, -0.923299, 0.0831364, 0.486223, -0.869871, -0.148503, 0.601709, -0.784789
38939, 1297.93, 0.969895, 1, 0.165333, 0.284497, -0.944313, -0.141173, 0.392868, -0.908694, 0.0958245, 0.496593, -0.862678, -0.190026, 0.619344, -0.761777
38940, 1297.97, 0.968975, 1, 0.172387, 0.268024, -0.947864, -0.188505, 0.378338, -0.90627, 0.0941873, 0.473856, -0.875551, -0.244459, 0.601369, -0.760655
38941, 1298, 0.971486, 1, 0.159221, 0.279444, -0.946868, -0.124612, 0.417195, -0.900233, 0.0789053, 0.485762, -0.870522, -0.180286, 0.630971, -0.754568
38942, 1298.03, 0.9715, 1, 0.159738, 0.278974, -0.94692, -0.126422, 0.41849, -0.899379, 0.0789048, 0.485637, -0.870592, -0.182193, 0.632506, -0.752823
38943, 1298.07, 0.968758, 1, 0.164439, 0.272634, -0.947961, -0.0881297, 0.289245, -0.95319, 0.0815308, 0.476343, -0.875471, -0.166632, 0.51343, -0.841797
38944, 1298.1, 0.966679, 1, 0.178819, 0.265992, -0.947245, -0.0714024, 0.284111, -0.956129, 0.0962604, 0.469665, -0.877581, -0.149863, 0.508967, -0.84764
38945, 1298.13, 0.967792, 1, 0.171117, 0.259109, -0.950569, -0.0862967, 0.268024, -0.959539, 0.0872777, 0.460869, -0.883166, -0.166833, 0.49259, -0.854121
38946, 1298.17, 0.967988, 1, 0.15106, 0.260022, -0.953713, -0.0862785, 0.268363, -0.959446, 0.067204, 0.461988, -0.884336, -0.16664, 0.491547, -0.854759
38947, 1298.2, 0.965605, 1, 0.168704, 0.260491, -0.950623, -0.0992434, 0.277661, -0.955539, 0.0853139, 0.459351, -0.884148, -0.177436, 0.500741, -0.847216
38948, 1298.23, 0.967923, 1, 0.165531, 0.249731, -0.954062, -0.126584, 0.274153, -0.953319, 0.0814584, 0.445439, -0.891599, -0.203444, 0.49569, -0.844335
38949, 1298.27, 0.968462, 1, 0.149876, 0.264906, -0.952555, -0.0988149, 0.281879, -0.954348, 0.0670511, 0.457929, -0.886457, -0.176008, 0.498491, -0.848839
38950, 1298.3, 0.967582, 1, 0.135801, 0.268185, -0.953748, -0.135519, 0.389284, -0.911094, 0.0538127, 0.460376, -0.886091, -0.192362, 0.595453, -0.780021
38951, 1298.33, 0.966246, 1, 0.135475, 0.304977, -0.942675, -0.164344, 0.378291, -0.910981, 0.0623152, 0.490727, -0.869082, -0.219271, 0.585942, -0.780123
38952, 1298.37, 0.968551, 1, 0.148257, 0.305062, -0.940721, -0.121395, 0.389453, -0.913011, 0.0746437, 0.486088, -0.870716, -0.17599, 0.590433, -0.787665
38953, 1298.4, 0.970957, 1, 0.201133, 0.282781, -0.937859, -0.0733709, 0.361115, -0.929631, 0.124232, 0.4565, -0.881007, -0.134088, 0.560308, -0.817359
38954, 1298.43, 0.970372, 1, 0.158718, 0.290089, -0.943746, -0.0525126, 0.322132, -0.945237, 0.075757, 0.470738, -0.879015, -0.127594, 0.524631, -0.841714
38955, 1298.47, 0.972446, 1, 0.193408, 0.30357, -0.932973, -0.0529608, 0.312485, -0.948445, 0.10588, 0.480137, -0.87078, -0.136742, 0.518188, -0.844265
38956, 1298.5, 0.971649, 1, 0.197589, 0.290598, -0.936222, -0.0814832, 0.291453, -0.953108, 0.112014, 0.466178, -0.877571, -0.16411, 0.500367, -0.850118
38957, 1298.53, 0.971816, 1, 0.186572, 0.289537, -0.938807, -0.082198, 0.297062, -0.951314, 0.0995326, 0.468248, -0.877973, -0.165097, 0.506102, -0.846525
38958, 1298.57, 0.970447, 1, 0.160512, 0.298582, -0.940789, -0.0977915, 0.28877, -0.952391, 0.0781055, 0.482421, -0.87245, -0.178614, 0.501648, -0.846432
38959, 1298.6, 0.969237, 1, 0.198848, 0.271643, -0.941631, -0.0939715, 0.285611, -0.953727, 0.111038, 0.456624, -0.882703, -0.176722, 0.501383, -0.846986
38960, 1298.63, 0.972044, 1, 0.177468, 0.278039, -0.944034, -0.105199, 0.287805, -0.951894, 0.091608, 0.46921, -0.878322, -0.186307, 0.507354, -0.841357
38961, 1298.67, 0.969482, 1, 0.173793, 0.272629, -0.946293, -0.121439, 0.288231, -0.949829, 0.088415, 0.467767, -0.879419, -0.200861, 0.510741, -0.835942
38962, 1298.7, 0.96957, 1, 0.195257, 0.265398, -0.94416, -0.135021, 0.285032, -0.948961, 0.113234, 0.460183, -0.880573, -0.210509, 0.510213, -0.833887
38963, 1298.73, 0.971266, 1, 0.189793, 0.282483, -0.940309, -0.137744, 0.272882, -0.952136, 0.113751, 0.480722, -0.869464, -0.211757, 0.503807, -0.837459
38964, 1298.77, 0.968506, 1, 0.197724, 0.286564, -0.937436, -0.106178, 0.285254, -0.952552, 0.124716, 0.486774, -0.864579, -0.17683, 0.517127, -0.837443
38965, 1298.8, 0.970621, 1, 0.158898, 0.29664, -0.941677, -0.0566075, 0.335261, -0.940423, 0.0894848, 0.502341, -0.860027, -0.118128, 0.559457, -0.820398
38966, 1298.83, 0.969835, 1, 0.180738, 0.276948, -0.943734, -0.094593, 0.386616, -0.917377, 0.106476, 0.47905, -0.871306, -0.148232, 0.604662, -0.782567
38967, 1298.87, 0.970695, 1, 0.158101, 0.28898, -0.94419, -0.0713602, 0.293492, -0.953294, 0.0829214, 0.491374, -0.866992, -0.1437, 0.519471, -0.842318
38968, 1298.9, 0.96851, 1, 0.176971, 0.296281, -0.938562, -0.106287, 0.285519, -0.952461, 0.101013, 0.493, -0.864145, -0.181092, 0.512021, -0.839667
38969, 1298.93, 0.969088, 1, 0.198422, 0.291564, -0.935745, -0.113877, 0.282933, -0.952355, 0.125095, 0.484875, -0.865591, -0.185758, 0.509501, -0.84018
38970, 1298.97, 0.969567, 1, 0.179209, 0.286969, -0.941027, -0.0985105, 0.283106, -0.954016, 0.10317, 0.479833, -0.871273, -0.172564, 0.504941, -0.845728
38971, 1299, 0.969255, 1, 0.178202, 0.289935, -0.940309, -0.104838, 0.282491, -0.953524, 0.104931, 0.486544, -0.867332, -0.176574, 0.508651, -0.842672
38972, 1299.03, 0.968637, 1, 0.162935, 0.288949, -0.943377, -0.0648889, 0.316504, -0.946369, 0.088555, 0.4877, -0.868508, -0.133064, 0.536071, -0.83362
38973, 1299.07, 0.966334, 1, 0.116017, 0.330048, -0.936807, -0.184974, 0.369441, -0.910658, 0.046838, 0.528915, -0.847381, -0.242036, 0.588764, -0.771217
38974, 1299.1, 0.966692, 1, 0.158014, 0.338842, -0.927479, -0.184841, 0.391358, -0.901484, 0.0904432, 0.533451, -0.840982, -0.238248, 0.609376, -0.75624
38975, 1299.13, 0.965381, 1, 0.131643, 0.287797, -0.948601, -0.135864, 0.393266, -0.909331, 0.0539346, 0.488173, -0.871079, -0.192393, 0.605535, -0.772212
38976, 1299.17, 0.964038, 1, 0.177766, 0.282481, -0.942658, -0.145595, 0.420439, -0.895563, 0.106248, 0.473626, -0.874294, -0.191406, 0.625991, -0.755975
38977, 1299.2, 0.964935, 1, 0.165845, 0.277797, -0.946216, -0.0796783, 0.33055, -0.940419, 0.0943193, 0.468789, -0.87826, -0.141334, 0.540666, -0.829279
38978, 1299.23, 0.968262, 1, 0.177316, 0.285278, -0.9419, -0.0852664, 0.288157, -0.95378, 0.107012, 0.474403, -0.87378, -0.153174, 0.503555, -0.850276
38979, 1299.27, 0.967514, 1, 0.17851, 0.284408, -0.941937, -0.0729623, 0.27846, -0.957673, 0.10674, 0.474301, -0.873868, -0.14392, 0.494574, -0.857137
38980, 1299.3, 0.965219, 1, 0.14669, 0.282926, -0.947858, -0.0865692, 0.275781, -0.957314, 0.0721883, 0.474917, -0.877065, -0.159907, 0.490908, -0.856411
38981, 1299.33, 0.966504, 1, 0.146865, 0.279638, -0.948806, -0.0958266, 0.276766, -0.956147, 0.0707154, 0.473511, -0.877944, -0.169881, 0.494252, -0.852558
38982, 1299.37, 0.964445, 1, 0.158729, 0.262561, -0.95177, -0.101143, 0.275226, -0.956044, 0.0796024, 0.455014, -0.886919, -0.175722, 0.491831, -0.852775
38983, 1299.4, 0.965178, 1, 0.133349, 0.259544, -0.956481, -0.100333, 0.282986, -0.953862, 0.0523075, 0.456128, -0.888376, -0.17502, 0.499579, -0.848404
38984, 1299.43, 0.9641, 1, 0.16379, 0.25648, -0.952571, -0.10863, 0.27452, -0.955426, 0.0797963, 0.451301, -0.888797, -0.186875, 0.494277, -0.848981
38985, 1299.47, 0.963584, 1, 0.135282, 0.254781, -0.957489, -0.116092, 0.258477, -0.959016, 0.0526529, 0.452133, -0.890395, -0.194886, 0.479195, -0.855799
38986, 1299.5, 0.964446, 1, 0.121174, 0.238963, -0.963438, -0.122487, 0.255438, -0.959035, 0.0332256, 0.437374, -0.898666, -0.20431, 0.474975, -0.855953
38987, 1299.53, 0.962625, 1, 0.112757, 0.236097, -0.965165, -0.117462, 0.257084, -0.959224, 0.0231757, 0.439558, -0.897915, -0.200326, 0.479749, -0.854231
38988, 1299.57, 0.965123, 1, 0.111783, 0.232054, -0.966259, -0.1248, 0.257569, -0.958167, 0.0193311, 0.436199, -0.899643, -0.20953, 0.480777, -0.85144
38989, 1299.6, 0.964645, 1, 0.132236, 0.22251, -0.965921, -0.123781, 0.266531, -0.955845, 0.0395625, 0.423902, -0.904844, -0.205945, 0.487965, -0.84822
38990, 1299.63, 0.961678, 1, 0.138525, 0.217199, -0.966248, -0.127759, 0.252916, -0.959016, 0.0461724, 0.41684, -0.907807, -0.210867, 0.474573, -0.854585
38991, 1299.67, 0.963753, 1, 0.111607, 0.213006, -0.970656, -0.125249, 0.255066, -0.958777, 0.0210059, 0.415498, -0.909352, -0.205801, 0.475767, -0.855156
38992, 1299.7, 0.963117, 1, 0.113201, 0.207547, -0.971653, -0.128984, 0.252307, -0.959012, 0.0223846, 0.409571, -0.912003, -0.20924, 0.472953, -0.855882
38993, 1299.73, 0.967219, 1, 0.161972, 0.274264, -0.947916, -0.0630492, 0.355083, -0.932706, 0.082252, 0.463765, -0.882132, -0.127483, 0.560408, -0.818346
38994, 1299.77, 0.966369, 1, 0.147735, 0.300746, -0.942192, -0.174741, 0.351522, -0.919727, 0.0692604, 0.494903, -0.866183, -0.238955, 0.570109, -0.786051
38995, 1299.8, 0.96625, 1, 0.147669, 0.325819, -0.933829, -0.170723, 0.383139, -0.907777, 0.0783018, 0.510591, -0.856251, -0.225005, 0.591765, -0.774071
38996, 1299.83, 0.96676, 1, 0.189288, 0.283801, -0.940014, -0.144492, 0.389944, -0.909432, 0.110604, 0.46517, -0.878284, -0.200895, 0.594293, -0.778754
38997, 1299.87, 0.966862, 1, 0.168677, 0.279305, -0.945271, -0.0718491, 0.329472, -0.941428, 0.0911703, 0.462889, -0.881715, -0.138875, 0.534638, -0.833592
38998, 1299.9, 0.962999, 1, 0.161709, 0.288608, -0.943693, -0.0647014, 0.275312, -0.959175, 0.0866796, 0.471435, -0.877631, -0.13978, 0.485093, -0.863218
38999, 1299.93, 0.963787, 1, 0.138111, 0.291458, -0.946561, -0.0749006, 0.281698, -0.956575, 0.0620332, 0.473001, -0.878875, -0.150111, 0.487553, -0.860092
39000, 1299.97, 0.965283, 1, 0.11991, 0.278428, -0.952943, -0.0941063, 0.274844, -0.956872, 0.0386805, 0.461622, -0.886233, -0.172843, 0.480995, -0.859517
39001, 1300, 0.962373, 1, 0.148431, 0.280515, -0.948304, -0.10532, 0.277326, -0.954986, 0.0673486, 0.45549, -0.887689, -0.183591, 0.479783, -0.857964
39002, 1300.03, 0.962608, 1, 0.165612, 0.274971, -0.947082, -0.0921516, 0.284005, -0.954384, 0.0814486, 0.452167, -0.888207, -0.171865, 0.488662, -0.855378
39003, 1300.07, 0.966295, 1, 0.163745, 0.27479, -0.947459, -0.0873094, 0.280876, -0.955765, 0.0797332, 0.449172, -0.88988, -0.16758, 0.481994, -0.859999
39004, 1300.1, 0.9653, 1, 0.141467, 0.293806, -0.945339, -0.0727401, 0.320188, -0.944557, 0.0593436, 0.468841, -0.881287, -0.148034, 0.515565, -0.843966
39005, 1300.13, 0.965595, 1, 0.113662, 0.302484, -0.946353, -0.177888, 0.413035, -0.893173, 0.0353391, 0.481525, -0.875719, -0.231064, 0.607071, -0.760312
39006, 1300.17, 0.965175, 1, 0.159685, 0.27587, -0.947838, -0.100464, 0.411136, -0.906021, 0.0814601, 0.447177, -0.890729, -0.152968, 0.59627, -0.788075
39007, 1300.2, 0.964533, 1, 0.154363, 0.295365, -0.942832, -0.0679339, 0.307458, -0.949134, 0.0811727, 0.467579, -0.880216, -0.137126, 0.502711, -0.853509
39008, 1300.23, 0.963561, 1, 0.152909, 0.279779, -0.947809, -0.0966046, 0.27539, -0.956466, 0.0836827, 0.457601, -0.885211, -0.163893, 0.480128, -0.861752
39009, 1300.27, 0.961964, 1, 0.133137, 0.27496, -0.952193, -0.108071, 0.285184, -0.952361, 0.0703262, 0.459655, -0.885309, -0.166511, 0.493946, -0.8534
39010, 1300.3, 0.963048, 1, 0.11063, 0.266936, -0.957343, -0.134089, 0.280195, -0.950532, 0.0519712, 0.458984, -0.886923, -0.187526, 0.494749, -0.848562
39011, 1300.33, 0.962327, 1, 0.141191, 0.239644, -0.960539, -0.132065, 0.280142, -0.950831, 0.0813597, 0.432777, -0.897822, -0.182934, 0.496842, -0.848341
39012, 1300.37, 0.962611, 1, 0.139094, 0.258064, -0.956063, -0.150291, 0.277802, -0.948809, 0.0839082, 0.45434, -0.886868, -0.199219, 0.499986, -0.842808
39013, 1300.4, 0.961957, 1, 0.151353, 0.249265, -0.956535, -0.156388, 0.273283, -0.949136, 0.0932856, 0.446148, -0.890084, -0.207423, 0.497438, -0.842336
39014, 1300.43, 0.961088, 1, 0.133502, 0.245826, -0.960076, -0.146997, 0.268641, -0.951958, 0.0806301, 0.448463, -0.890157, -0.19351, 0.49563, -0.846702
39015, 1300.47, 0.963454, 1, 0.115639, 0.235859, -0.964882, -0.159162, 0.268259, -0.950108, 0.0699726, 0.448274, -0.891154, -0.197247, 0.502492, -0.841781
39016, 1300.5, 0.961682, 1, 0.125559, 0.241759, -0.962178, -0.138252, 0.269526, -0.953017, 0.082779, 0.456827, -0.885695, -0.174503, 0.507063, -0.844059
39017, 1300.53, 0.961347, 1, 0.11959, 0.238621, -0.963721, -0.138788, 0.26677, -0.953715, 0.075867, 0.452868, -0.888344, -0.175868, 0.502949, -0.846235
39018, 1300.57, 0.964582, 1, 0.15469, 0.286329, -0.945562, -0.116495, 0.291293, -0.949514, 0.119606, 0.494315, -0.861015, -0.148453, 0.527733, -0.836337
39019, 1300.6, 0.965176, 1, 0.190498, 0.271931, -0.943273, -0.128044, 0.292347, -0.947701, 0.153176, 0.478353, -0.864705, -0.159904, 0.531369, -0.831912
39020, 1300.63, 0.965971, 1, 0.171635, 0.27592, -0.945732, -0.120294, 0.294647, -0.948004, 0.135493, 0.484195, -0.864406, -0.151339, 0.532305, -0.832915
39021, 1300.67, 0.963018, 1, 0.184029, 0.270757, -0.944894, -0.130076, 0.292425, -0.9474, 0.146619, 0.478858, -0.865562, -0.161842, 0.531866, -0.83122
39022, 1300.7, 0.964932, 1, 0.136767, 0.283847, -0.949066, -0.142956, 0.284898, -0.947838, 0.098466, 0.497885, -0.861635, -0.178143, 0.526458, -0.831329
39023, 1300.73, 0.965081, 1, 0.157952, 0.268938, -0.950118, -0.161663, 0.281605, -0.945814, 0.114874, 0.478514, -0.870533, -0.199519, 0.521252, -0.829752
39024, 1300.77, 0.962557, 1, 0.166658, 0.270743, -0.948116, -0.144961, 0.278171, -0.94953, 0.12154, 0.473961, -0.872117, -0.186073, 0.511716, -0.838763
39025, 1300.8, 0.961391, 1, 0.152981, 0.272236, -0.949992, -0.126875, 0.287296, -0.949402, 0.109062, 0.478447, -0.871317, -0.16609, 0.519934, -0.837904
39026, 1300.83, 0.962182, 1, 0.176346, 0.260532, -0.949223, -0.147307, 0.280585, -0.948458, 0.127643, 0.460515, -0.878427, -0.190203, 0.510783, -0.838405
39027, 1300.87, 0.963052, 1, 0.165212, 0.25943, -0.951526, -0.155358, 0.289944, -0.94435, 0.110232, 0.461454, -0.880289, -0.202656, 0.519275, -0.830231
39028, 1300.9, 0.963248, 1, 0.146186, 0.276039, -0.949964, -0.140928, 0.288462, -0.947063, 0.0879371, 0.476331, -0.874858, -0.194266, 0.513925, -0.835549
39029, 1300.93, 0.963104, 1, 0.168843, 0.254032, -0.952344, -0.138061, 0.278526, -0.950454, 0.0998371, 0.448164, -0.888359, -0.200478, 0.498814, -0.843204
39030, 1300.97, 0.966086, 1, 0.167656, 0.266831, -0.949048, -0.143744, 0.28242, -0.94846, 0.0981095, 0.456972, -0.884054, -0.207721, 0.49966, -0.840947
39031, 1301, 0.964249, 1, 0.152989, 0.281924, -0.94716, -0.137032, 0.300075, -0.944022, 0.081116, 0.468601, -0.879678, -0.202964, 0.510863, -0.835359
39032, 1301.03, 0.964908, 1, 0.1714, 0.269975, -0.947489, -0.136377, 0.390519, -0.910437, 0.0911566, 0.453143, -0.886765, -0.194991, 0.588494, -0.784636
39033, 1301.07, 0.965059, 1, 0.166873, 0.272282, -0.947637, -0.138387, 0.394645, -0.908353, 0.0866069, 0.457498, -0.884983, -0.19663, 0.59362, -0.780354
39034, 1301.1, 0.966135, 1, 0.148669, 0.281214, -0.948059, -0.17229, 0.412924, -0.894321, 0.0752544, 0.46229, -0.88353, -0.222463, 0.605176, -0.764377
39035, 1301.13, 0.967314, 1, 0.155739, 0.28852, -0.944723, -0.0888772, 0.325849, -0.941235, 0.0798212, 0.471587, -0.8782, -0.157825, 0.526008, -0.835707
39036, 1301.17, 0.963766, 1, 0.142096, 0.305746, -0.94145, -0.108347, 0.296664, -0.948816, 0.0659608, 0.485308, -0.871852, -0.183386, 0.496728, -0.84831
