frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
18919, 630.6, 0.935845, 1, 1.00696, 0, 1.18909, 0, 0, 0.731207, 0, 0, 0, 0, 0, 0.591559, 2.28471, 0, 1, 0, 1, 1, 0, 1
18920, 630.633, 0.939485, 1, 0.882206, 0, 1.04145, 0, 0, 0.986534, 0, 0.513035, 0, 0, 0, 0, 2.15589, 0, 0, 0, 1, 1, 0, 1
18921, 630.667, 0.937921, 1, 0.88093, 0, 1.10972, 0, 0, 1.02498, 0, 0, 0, 0, 0, 0.564166, 1.9849, 0, 1, 0, 1, 1, 0, 1
18922, 630.7, 0.937787, 1, 1.02993, 0, 1.14109, 0, 0, 0.796834, 0, 0, 0, 0, 0, 0, 1.99655, 0, 1, 0, 0, 1, 0, 1
18923, 630.733, 0.932053, 1, 0.967319, 0, 1.14043, 0, 0, 0.924605, 0, 0.564099, 0, 0, 0, 0, 1.85213, 0, 1, 0, 1, 1, 0, 1
18924, 630.767, 0.934449, 1, 1.07786, 0, 1.2359, 0, 0, 0.928472, 0, 0.583801, 0, 0, 0, 0.514852, 2.11854, 0, 1, 0, 1, 1, 0, 1
18925, 630.8, 0.928652, 1, 0.897866, 0, 1.23461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08952, 0, 1, 0, 0, 1, 0, 1
18926, 630.833, 0.933838, 1, 1.02075, 0, 1.37487, 0, 0.506963, 0.853673, 0, 0, 0, 0, 0, 0, 2.28272, 0, 1, 0, 1, 1, 0, 1
18927, 630.867, 0.93697, 1, 0.951076, 0, 1.15597, 0, 0, 0.805566, 0, 0, 0, 0, 0, 0, 2.003, 0, 1, 0, 1, 1, 0, 1
18928, 630.9, 0.934275, 1, 0.840958, 0, 1.22395, 0, 0, 0.718447, 0, 0, 0, 0, 0, 0, 2.19833, 0, 1, 0, 0, 1, 0, 1
18929, 630.933, 0.934029, 1, 0.898715, 0, 1.30403, 0, 0, 1.0081, 0, 0, 0, 0, 0, 0, 2.12554, 0, 1, 0, 0, 1, 0, 1
18930, 630.967, 0.932539, 1, 1.07097, 0, 1.19842, 0, 0, 0.960377, 0, 0, 0, 0, 0, 0, 1.91257, 0, 1, 0, 1, 1, 0, 1
18931, 631, 0.932658, 1, 1.05492, 0, 1.19431, 0, 0, 0.855012, 0, 0, 0, 0, 0, 0, 2.0411, 0, 1, 0, 1, 1, 0, 1
18932, 631.033, 0.936506, 1, 0.992827, 0, 1.19082, 0, 0, 1.10052, 0, 0, 0, 0, 0, 0.577705, 2.05522, 0, 1, 0, 1, 1, 0, 1
18933, 631.067, 0.935873, 1, 0.969787, 0, 1.24881, 0, 0, 1.03442, 0, 0, 0, 0, 0, 0, 1.91079, 0, 1, 0, 0, 1, 0, 1
18934, 631.1, 0.928727, 1, 0.927341, 0, 1.01961, 0, 0.502427, 0.564895, 0, 0, 0, 0, 0, 0, 1.73234, 0, 1, 0, 1, 1, 0, 1
18935, 631.133, 0.933434, 1, 0.974703, 0, 1.12742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99278, 0, 1, 0, 1, 1, 0, 1
18936, 631.167, 0.934076, 1, 0.869821, 0, 1.10136, 0, 0, 0.643314, 0, 0.52349, 0, 0, 0, 0, 1.7847, 0, 1, 0, 1, 1, 0, 1
18937, 631.2, 0.932736, 1, 0.911845, 0, 1.23085, 0, 0, 0.915649, 0, 0.516563, 0, 0, 0, 0.823862, 2.28756, 0, 1, 0, 1, 1, 0, 1
18938, 631.233, 0.931162, 1, 0.847919, 0, 1.27726, 0, 0, 1.09452, 0, 0, 0, 0, 0, 0.60733, 2.20246, 0, 1, 0, 1, 1, 0, 1
18939, 631.267, 0.934869, 1, 0.901386, 0, 1.32841, 0, 0, 1.0062, 0, 0, 0, 0, 0, 0, 2.43911, 0, 1, 0, 1, 1, 0, 1
18940, 631.3, 0.935761, 1, 0.811682, 0, 1.18159, 0, 0, 0.932558, 0, 0, 0, 0, 0, 0.667913, 2.26829, 0, 1, 0, 1, 1, 0, 1
18941, 631.333, 0.934574, 1, 0.988615, 0, 1.17226, 0, 0, 0.767295, 0, 0, 0, 0.575199, 0, 0.509856, 2.02672, 0, 1, 0, 1, 1, 0, 1
18942, 631.367, 0.934222, 1, 0.959708, 0, 1.16343, 0, 0, 0.818438, 0, 0, 0, 0.568702, 0, 0.596137, 2.02018, 0, 1, 0, 1, 1, 0, 1
18943, 631.4, 0.935537, 1, 0.843118, 0, 1.23111, 0, 0, 0.736334, 0, 0, 0, 0, 0, 0.524839, 2.31247, 0, 1, 0, 1, 1, 0, 1
18944, 631.433, 0.940965, 1, 0.821563, 0, 0.974751, 0, 0.738235, 0.891234, 0.75211, 0, 0, 0, 0, 0.553433, 1.53163, 0, 1, 0, 1, 1, 0, 1
18945, 631.467, 0.936722, 1, 0.805885, 0, 1.03832, 0, 0, 0.633048, 0, 0.577116, 0, 0, 0, 0, 2.19986, 0, 1, 0, 1, 1, 0, 1
18946, 631.5, 0.934024, 1, 0.947302, 0, 1.14427, 0, 0, 0.835999, 0, 0.588084, 0, 0, 0, 0, 2.15527, 0, 0, 0, 1, 1, 0, 1
18947, 631.533, 0.928717, 1, 0.704526, 0, 1.10398, 0, 0, 0.684904, 0, 0.507761, 0, 0, 0, 0, 2.25784, 0, 0, 0, 1, 1, 0, 1
18948, 631.567, 0.933955, 1, 0.81041, 0, 1.00886, 0, 0, 0.544632, 0, 0.617107, 0, 0, 0, 0.600998, 2.62943, 0, 0, 0, 0, 1, 0, 1
18949, 631.6, 0.936877, 1, 1.22584, 0, 1.14897, 0, 0, 0.560882, 0, 0, 0, 0, 0, 0, 2.23824, 0, 1, 0, 1, 1, 0, 1
18950, 631.633, 0.932699, 1, 0.918357, 0, 1.10368, 0, 0, 0.593021, 0, 0, 0, 0, 0, 0, 2.12933, 0, 1, 0, 1, 1, 0, 1
18951, 631.667, 0.931449, 1, 0.939242, 0, 1.23269, 0, 0, 0.79578, 0, 0, 0, 0, 0, 0.650068, 1.83996, 0, 1, 0, 1, 1, 0, 1
18952, 631.7, 0.933434, 1, 1.04486, 0, 1.20115, 0, 0, 0.877753, 0, 0, 0, 0, 0, 0.633352, 2.08725, 0, 1, 0, 0, 1, 0, 1
18953, 631.733, 0.936078, 1, 1.04177, 0, 1.11998, 0, 0.516396, 0.59154, 0, 0, 0, 0.518541, 0, 0.817002, 1.81334, 0, 1, 0, 1, 1, 0, 1
18954, 631.767, 0.934916, 1, 0.999919, 0, 1.11586, 0, 0, 0, 0, 0.506929, 0, 0.542403, 0, 0.750031, 1.93204, 0, 1, 0, 1, 1, 0, 1
18955, 631.8, 0.936423, 1, 1.08018, 0, 1.40538, 0, 0, 0.530331, 0, 0.586884, 0, 0, 0, 0.728048, 2.10382, 0, 1, 0, 1, 1, 0, 1
18956, 631.833, 0.937141, 1, 0.877398, 0, 1.16051, 0, 0.857712, 0.956149, 0.849833, 0.584755, 0, 0, 0, 0.624434, 1.68874, 0, 1, 0, 0, 1, 0, 1
18957, 631.867, 0.934544, 1, 1.06498, 0, 1.36907, 0, 0.553393, 0.7602, 0.541745, 0.616212, 0, 0, 0, 0.528273, 1.83925, 0, 1, 0, 1, 1, 0, 1
18958, 631.9, 0.936645, 1, 1.10305, 0, 1.30181, 0, 0.536993, 0.558854, 0, 0.621453, 0, 0, 0, 0, 1.6611, 0, 1, 0, 0, 1, 0, 1
18959, 631.933, 0.939265, 1, 0.959271, 0, 0.914071, 0, 0.761383, 1.02131, 0.790076, 0.54964, 0, 0, 0, 0.662001, 1.43895, 0, 1, 0, 1, 1, 0, 1
18960, 631.967, 0.934794, 1, 1.02558, 0, 1.20883, 0, 0.546029, 0.718209, 0.523718, 0.553891, 0, 0, 0, 0, 1.9661, 0, 1, 0, 1, 1, 0, 1
18961, 632, 0.932703, 1, 0.941778, 0, 1.342, 0, 0, 0.925404, 0, 0, 0, 0, 0, 0.643788, 2.15379, 0, 1, 0, 1, 1, 0, 1
18962, 632.033, 0.929442, 1, 1.05172, 0, 1.27087, 0, 0, 0.87851, 0, 0, 0, 0, 0, 0.651715, 2.05861, 0, 1, 0, 1, 1, 0, 1
18963, 632.067, 0.931257, 1, 0.880279, 0, 1.07982, 0, 0, 1.00471, 0, 0, 0, 0, 0, 0, 2.00098, 0, 1, 0, 1, 1, 0, 1
18964, 632.1, 0.9377, 1, 0.86074, 0, 1.20935, 0, 0, 1.03477, 0, 0, 0, 0, 0, 0.545174, 1.67917, 0, 1, 0, 1, 1, 0, 1
18965, 632.133, 0.933997, 1, 1.06899, 0, 1.15377, 0, 0, 0.93796, 0, 0, 0, 0, 0, 0.690952, 2.12383, 0, 1, 0, 1, 1, 0, 1
18966, 632.167, 0.934324, 1, 1.09682, 0, 1.14962, 0, 0, 0.854876, 0, 0, 0, 0, 0, 0.573449, 2.18103, 0, 1, 0, 1, 1, 0, 1
18967, 632.2, 0.937141, 1, 0.915129, 0, 1.11602, 0, 0, 0.813551, 0, 0, 0, 0, 0, 0.573815, 2.15883, 0, 1, 0, 1, 1, 0, 1
18968, 632.233, 0.938157, 1, 0.849328, 0, 1.11727, 0, 0, 0.655538, 0, 0, 0, 0, 0, 0.674075, 1.7723, 0, 1, 0, 1, 1, 0, 1
18969, 632.267, 0.94349, 1, 0.85312, 0, 0.705324, 0, 0.787592, 0, 0.724281, 0.608968, 0, 0.516985, 0, 0.596607, 1.70267, 0, 1, 0, 1, 1, 0, 1
18970, 632.3, 0.938064, 1, 0.999553, 0, 1.09277, 0, 0.502903, 0.793909, 0, 0.538807, 0, 0, 0, 0, 2.33864, 0, 1, 0, 1, 1, 0, 1
18971, 632.333, 0.936976, 1, 1.00522, 0, 1.14366, 0, 0.513241, 0.567423, 0, 0, 0, 0, 0, 0.557068, 2.78748, 0, 1, 0, 1, 1, 0, 1
18972, 632.367, 0.936635, 1, 0.860227, 0, 1.02733, 0, 0, 0.608809, 0, 0, 0, 0, 0, 0, 2.27422, 0, 1, 0, 1, 1, 0, 1
18973, 632.4, 0.936787, 1, 0.919429, 0, 1.02221, 0, 0, 0.801402, 0, 0, 0, 0, 0, 0, 1.82636, 0, 1, 0, 1, 1, 0, 1
18974, 632.433, 0.93878, 1, 1.07782, 0, 1.24372, 0, 0, 0.667212, 0, 0, 0, 0, 0, 0, 2.00581, 0, 1, 0, 1, 1, 0, 1
18975, 632.467, 0.935372, 1, 0.963139, 0, 1.31311, 0, 0, 0.64287, 0, 0, 0, 0, 0, 0.633559, 1.53732, 0, 1, 0, 1, 1, 0, 1
18976, 632.5, 0.933952, 1, 1.02913, 0, 1.15198, 0, 0, 0.515949, 0, 0.535314, 0, 0, 0, 0.503139, 1.90889, 0, 0, 0, 0, 1, 0, 1
18977, 632.533, 0.933395, 1, 0.991253, 0, 1.13561, 0, 0, 0.651256, 0, 0, 0, 0, 0, 0.550692, 2.14126, 0, 1, 0, 1, 1, 0, 1
18978, 632.567, 0.934955, 1, 0.993242, 0, 1.15068, 0, 0.538887, 0.79411, 0, 0, 0, 0, 0, 0.502546, 2.06669, 0, 1, 0, 1, 1, 0, 1
18979, 632.6, 0.934718, 1, 1.05994, 0, 1.01346, 0, 0, 0.685958, 0, 0.512854, 0, 0, 0, 0.685614, 2.07807, 0, 0, 0, 1, 1, 0, 1
18980, 632.633, 0.932788, 1, 0.881103, 0, 1.15134, 0, 0, 0.781531, 0, 0, 0, 0, 0, 0.541216, 2.00821, 0, 1, 0, 1, 1, 0, 1
18981, 632.667, 0.935183, 1, 0.851576, 0, 1.32199, 0, 0, 0.931277, 0, 0, 0, 0, 0, 0.775173, 2.63023, 0, 1, 0, 1, 1, 0, 1
18982, 632.7, 0.933505, 1, 0.95381, 0, 1.15633, 0, 0, 1.10327, 0, 0.53714, 0, 0, 0, 0.802855, 2.46135, 0, 0, 0, 0, 1, 0, 1
18983, 632.733, 0.936754, 1, 1.01992, 0, 1.10866, 0, 0, 1.09232, 0, 0, 0, 0, 0, 0.770247, 2.12851, 0, 1, 0, 1, 1, 0, 1
18984, 632.767, 0.935337, 1, 1.07229, 0, 1.23877, 0, 0, 1.25108, 0, 0, 0, 0, 0, 0.755272, 2.3377, 0, 1, 0, 1, 1, 0, 1
18985, 632.8, 0.931809, 1, 1.26233, 0, 1.12185, 0, 0, 0.616923, 0, 0, 0, 0, 0, 0.67085, 1.71497, 0, 1, 0, 1, 1, 0, 1
18986, 632.833, 0.933548, 1, 0.860118, 0, 1.21009, 0, 0, 0.844881, 0, 0, 0, 0, 0, 0.628103, 2.18686, 0, 1, 0, 1, 1, 0, 1
18987, 632.867, 0.936063, 1, 0.801225, 0, 1.36589, 0, 0.518266, 0.974781, 0.506826, 0.584721, 0, 0, 0, 0, 1.97453, 0, 1, 0, 1, 1, 0, 1
18988, 632.9, 0.939606, 1, 0.96923, 0, 1.09566, 0, 0.582806, 0.740788, 0.608318, 0.55323, 0, 0, 0, 0.690775, 2.01722, 0, 1, 0, 1, 1, 0, 1
18989, 632.933, 0.936515, 1, 1.12295, 0, 1.30888, 0, 0, 0.666757, 0, 0, 0, 0, 0, 0, 2.06621, 0, 1, 0, 1, 1, 0, 1
18990, 632.967, 0.936459, 1, 0.992573, 0, 1.27528, 0, 0, 0.622729, 0, 0, 0, 0, 0, 0.664915, 2.22577, 0, 1, 0, 1, 1, 0, 1
18991, 633, 0.937551, 1, 0.997634, 0.552035, 1.20272, 0, 0, 0.72264, 0, 0, 0, 0, 0, 0, 1.96022, 0, 1, 0, 1, 1, 0, 1
18992, 633.033, 0.939454, 1, 0.939241, 0, 1.13027, 0, 0, 1.05, 0.508434, 0, 0, 0, 0, 0.667429, 2.07851, 0, 1, 0, 1, 1, 0, 1
18993, 633.067, 0.941808, 1, 0.75686, 0, 0.723391, 0, 0.69573, 0.974791, 0.701081, 0, 0, 0, 0, 0.78068, 1.84662, 0, 1, 0, 1, 1, 0, 1
18994, 633.1, 0.933422, 1, 0.936805, 0, 1.10343, 0, 0, 0.628763, 0, 0, 0, 0, 0, 0.77709, 2.21713, 0, 1, 0, 1, 1, 0, 1
18995, 633.133, 0.935672, 1, 0.888868, 0, 1.18129, 0, 0, 0.791552, 0, 0, 0, 0, 0, 0.738735, 1.85901, 0, 1, 0, 1, 1, 0, 1
18996, 633.167, 0.933689, 1, 1.01888, 0, 1.30997, 0, 0, 0.991172, 0, 0, 0, 0, 0, 0.530038, 2.53578, 0, 1, 0, 1, 1, 0, 1
18997, 633.2, 0.938037, 1, 0.94236, 0, 1.2259, 0, 0, 0.906087, 0, 0, 0, 0, 0, 0.697341, 2.4628, 0, 1, 0, 0, 1, 0, 1
18998, 633.233, 0.937132, 1, 1.03476, 0, 1.19166, 0, 0.532656, 0.687843, 0, 0.50495, 0, 0, 0, 0, 2.28126, 0, 1, 0, 0, 1, 0, 1
18999, 633.267, 0.934491, 1, 1.09128, 0, 1.15118, 0, 0, 0.547451, 0, 0.580959, 0, 0, 0, 0, 1.99982, 0, 1, 0, 1, 1, 0, 1
19000, 633.3, 0.931249, 1, 1.0777, 0, 1.14214, 0, 0, 0.68685, 0, 0, 0, 0, 0, 0.554421, 2.30111, 0, 1, 0, 1, 1, 0, 1
19001, 633.333, 0.934272, 1, 1.10158, 0, 1.03224, 0, 0, 0.809052, 0, 0.596517, 0, 0, 0, 0, 2.36097, 0, 1, 0, 1, 1, 0, 1
19002, 633.367, 0.931436, 1, 1.0902, 0, 1.33155, 0, 0, 0.935934, 0, 0, 0, 0, 0, 0, 2.39263, 0, 1, 0, 0, 1, 0, 1
19003, 633.4, 0.938658, 1, 1.20697, 0, 1.34916, 0, 0, 0.771365, 0, 0.55078, 0, 0, 0, 0, 2.36887, 0, 1, 0, 1, 1, 0, 1
19004, 633.433, 0.935777, 1, 1.02137, 0, 1.095, 0, 0, 0.524782, 0, 0, 0, 0, 0, 0, 2.48448, 0, 1, 0, 1, 1, 0, 1
19005, 633.467, 0.934901, 1, 1.05935, 0, 1.08528, 0, 0, 0.89176, 0, 0.526148, 0, 0, 0, 0, 2.2566, 0, 1, 0, 1, 1, 0, 1
19006, 633.5, 0.937068, 1, 1.03732, 0, 1.20439, 0, 0, 0.76512, 0, 0, 0, 0, 0, 0.504695, 2.53582, 0, 1, 0, 1, 1, 0, 1
19007, 633.533, 0.935365, 1, 1.15814, 0, 1.08988, 0, 0, 0.652337, 0, 0, 0, 0, 0, 0.597518, 2.39225, 0, 1, 0, 1, 1, 0, 1
19008, 633.567, 0.93443, 1, 1.08421, 0, 1.08852, 0, 0, 0.773193, 0, 0.514557, 0, 0, 0, 0.52011, 2.2656, 0, 1, 0, 1, 1, 0, 1
19009, 633.6, 0.935658, 1, 1.00767, 0, 1.01647, 0, 0, 0.869925, 0, 0, 0, 0, 0, 0.520982, 2.48886, 0, 1, 0, 1, 1, 0, 1
19010, 633.633, 0.932452, 1, 0.908481, 0, 1.08655, 0, 0, 0.933028, 0, 0, 0, 0, 0, 0.771226, 2.4685, 0, 1, 0, 1, 1, 0, 1
19011, 633.667, 0.930739, 1, 1.00041, 0, 1.10171, 0, 0, 0.572067, 0, 0, 0, 0, 0, 0, 2.14913, 0, 1, 0, 1, 1, 0, 1
19012, 633.7, 0.934233, 1, 1.1449, 0.520397, 1.30262, 0.59988, 0, 0.997059, 0, 0, 0, 0, 0, 0.690928, 2.00599, 0, 1, 0, 1, 1, 0, 1
19013, 633.733, 0.939935, 1, 0.819516, 0, 0.811122, 0, 0.63738, 0.613693, 0.654184, 0.513763, 0, 0, 0, 0.621901, 1.78825, 0, 1, 0, 1, 1, 0, 1
19014, 633.767, 0.936808, 1, 1.0278, 0, 1.13007, 0, 0.557254, 1.06351, 0, 0, 0, 0, 0, 0, 2.16459, 0, 1, 0, 1, 1, 0, 1
19015, 633.8, 0.935619, 1, 1.21239, 0, 1.2602, 0, 0.52979, 0.750163, 0, 0, 0, 0, 0, 0.559513, 2.07306, 0, 1, 0, 1, 1, 0, 1
19016, 633.833, 0.933913, 1, 1.1776, 0, 1.09309, 0, 0, 0.633082, 0.507989, 0, 0, 0, 0, 0.773201, 2.43814, 0, 1, 0, 1, 1, 0, 1
19017, 633.867, 0.934019, 1, 1.02954, 0, 0.908445, 0, 0, 0.582715, 0, 0, 0, 0, 0, 0.738496, 2.16553, 0, 0, 0, 1, 1, 0, 1
19018, 633.9, 0.9315, 1, 0.883238, 0, 1.06776, 0, 0, 0.701611, 0, 0, 0, 0, 0, 0.78348, 2.24186, 0, 0, 0, 1, 1, 0, 1
19019, 633.933, 0.935347, 1, 0.988764, 0, 1.1884, 0, 0, 0.83556, 0, 0, 0, 0, 0, 0.698202, 1.98579, 0, 1, 0, 1, 1, 0, 1
19020, 633.967, 0.931727, 1, 0.98215, 0, 1.20347, 0, 0.506298, 0.962119, 0.516017, 0, 0, 0, 0, 0.548846, 1.80631, 0, 1, 0, 1, 1, 0, 1
19021, 634, 0.937107, 1, 0.787926, 0, 0.86711, 0, 0.549373, 0, 0, 0.518732, 0, 0, 0, 0, 2.02396, 0, 1, 0, 1, 1, 0, 1
19022, 634.033, 0.937094, 1, 0.800779, 0, 1.03285, 0, 0, 0.591489, 0, 0, 0, 0, 0, 0, 2.28245, 0, 1, 0, 1, 1, 0, 1
19023, 634.067, 0.939713, 1, 0.889762, 0, 1.10219, 0, 0, 0.524823, 0, 0, 0, 0, 0, 0.529987, 2.29361, 0, 1, 0, 1, 1, 0, 1
19024, 634.1, 0.940239, 1, 0.930817, 0, 1.18084, 0, 0, 0.961578, 0, 0.621132, 0, 0, 0, 0, 2.47617, 0, 1, 0, 1, 1, 0, 1
19025, 634.133, 0.935169, 1, 0.91841, 0, 1.24121, 0, 0, 0.775808, 0, 0, 0, 0, 0, 0, 2.21042, 0, 1, 0, 0, 1, 0, 1
19026, 634.167, 0.932807, 1, 0.853259, 0, 1.1409, 0, 0, 0.975907, 0, 0, 0, 0, 0, 0, 1.80633, 0, 0, 0, 1, 1, 0, 1
19027, 634.2, 0.931598, 1, 0.821746, 0, 1.06134, 0, 0, 0.879615, 0, 0, 0, 0, 0, 0, 1.89656, 0, 0, 0, 1, 1, 0, 1
19028, 634.233, 0.936355, 1, 0.78334, 0, 1.17502, 0, 0, 0.650894, 0, 0, 0, 0, 0, 0.544813, 1.8815, 0, 1, 0, 1, 1, 0, 1
19029, 634.267, 0.934139, 1, 0.810695, 0, 1.16525, 0, 0, 0.807303, 0, 0, 0, 0, 0, 0.573186, 2.07908, 0, 1, 0, 1, 1, 0, 1
19030, 634.3, 0.934387, 1, 0.815886, 0, 1.23852, 0, 0, 0.822887, 0, 0, 0, 0, 0, 0, 2.44502, 0, 1, 0, 0, 1, 0, 1
19031, 634.333, 0.939472, 1, 0.897456, 0, 1.35835, 0, 0, 1.03092, 0, 0, 0, 0, 0, 0, 2.28751, 0, 1, 0, 1, 1, 0, 1
19032, 634.367, 0.940721, 1, 0.813079, 0, 1.29383, 0, 0, 0.669346, 0, 0, 0, 0, 0, 0, 2.00756, 0, 1, 0, 1, 1, 0, 1
19033, 634.4, 0.940192, 1, 0.817608, 0, 1.13843, 0, 0, 0.919009, 0, 0, 0, 0, 0, 0, 2.48614, 0, 1, 0, 1, 1, 0, 1
19034, 634.433, 0.936975, 1, 0.866369, 0, 1.27756, 0, 0, 0.735426, 0, 0, 0, 0, 0, 0.635731, 2.12108, 0, 1, 0, 1, 1, 0, 1
19035, 634.467, 0.936259, 1, 0.714407, 0, 1.10977, 0, 0, 0.637405, 0, 0, 0, 0, 0, 0.693565, 2.43097, 0, 1, 0, 1, 1, 0, 1
19036, 634.5, 0.932036, 1, 0.798747, 0, 1.28363, 0, 0, 1.08103, 0, 0, 0, 0, 0, 0, 1.70733, 0, 1, 0, 1, 1, 0, 1
19037, 634.533, 0.932816, 1, 0.781052, 0, 1.31733, 0, 0, 0.779937, 0, 0, 0, 0, 0, 0.50518, 2.23988, 0, 1, 0, 1, 1, 0, 1
19038, 634.567, 0.932836, 1, 0.919335, 0, 1.27298, 0, 0, 0.801755, 0, 0, 0, 0, 0, 0.680868, 1.85874, 0, 1, 0, 1, 1, 0, 1
19039, 634.6, 0.93365, 1, 0.906966, 0, 1.17275, 0, 0, 0.690013, 0, 0, 0, 0, 0, 0.672474, 1.91666, 0, 1, 0, 1, 1, 0, 1
19040, 634.633, 0.935247, 1, 0.971076, 0, 1.24691, 0, 0, 0.912676, 0, 0, 0, 0, 0, 0, 1.92679, 0, 1, 0, 1, 1, 0, 1
19041, 634.667, 0.937123, 1, 1.09864, 0, 1.06508, 0, 0, 0.74578, 0, 0, 0, 0, 0, 0.577038, 1.88518, 0, 1, 0, 1, 1, 0, 1
19042, 634.7, 0.938021, 1, 1.12516, 0, 1.00081, 0, 0, 0.815713, 0, 0, 0, 0, 0, 0.647007, 2.13406, 0, 1, 0, 1, 1, 0, 1
19043, 634.733, 0.928462, 1, 1.21833, 0.637501, 1.22784, 0, 0, 0.806673, 0, 0, 0, 0, 0, 0, 1.87506, 0, 1, 0, 1, 1, 0, 1
19044, 634.767, 0.931615, 1, 1.15609, 0, 0.9917, 0, 0, 0.630617, 0, 0, 0, 0, 0, 0, 2.52514, 0, 0, 0, 1, 1, 0, 1
19045, 634.8, 0.933663, 1, 1.05726, 0, 1.24055, 0, 0, 0.829216, 0, 0, 0, 0, 0, 0, 2.37351, 0, 1, 0, 1, 1, 0, 1
19046, 634.833, 0.93139, 1, 1.02543, 0, 1.00475, 0, 0, 0.685669, 0, 0, 0, 0, 0, 0, 2.16986, 0, 1, 0, 1, 1, 0, 1
19047, 634.867, 0.933703, 1, 1.07595, 0, 1.18433, 0, 0.524166, 1.0249, 0, 0.505119, 0, 0, 0, 0, 1.88217, 0, 1, 0, 1, 1, 0, 1
19048, 634.9, 0.938181, 1, 1.01541, 0, 1.28899, 0, 0, 0.705917, 0, 0, 0, 0, 0, 0, 2.05167, 0, 1, 0, 1, 1, 0, 1
19049, 634.933, 0.937209, 1, 1.03606, 0, 1.27013, 0, 0.535888, 1.04318, 0, 0.631495, 0, 0, 0, 0, 2.16098, 0, 1, 0, 1, 1, 0, 1
19050, 634.967, 0.937221, 1, 1.0644, 0, 1.17911, 0, 0.508119, 0.99521, 0, 0.540209, 0, 0, 0, 0, 2.13166, 0, 1, 0, 1, 1, 0, 1
19051, 635, 0.939899, 1, 0.932565, 0, 1.28805, 0, 0, 0.898277, 0, 0, 0, 0, 0, 0, 2.42264, 0, 1, 0, 1, 1, 0, 1
19052, 635.033, 0.936468, 1, 0.693977, 0, 1.15758, 0, 0, 0.859401, 0, 0, 0, 0, 0, 0.708924, 2.31455, 0, 1, 0, 1, 1, 0, 1
19053, 635.067, 0.936637, 1, 0.712329, 0, 1.13372, 0, 0, 0.840685, 0, 0, 0, 0, 0, 0.564229, 2.24189, 0, 1, 0, 1, 1, 0, 1
19054, 635.1, 0.936916, 1, 0.626997, 0, 1.22152, 0, 0, 0.91302, 0, 0, 0, 0, 0, 0, 2.51765, 0, 1, 0, 1, 1, 0, 1
19055, 635.133, 0.933119, 1, 0.805406, 0, 1.2387, 0, 0, 0.913637, 0, 0, 0, 0, 0, 0.50256, 2.5195, 0, 1, 0, 1, 1, 0, 1
19056, 635.167, 0.93156, 1, 0.786142, 0, 1.15243, 0, 0, 1.04664, 0, 0, 0, 0, 0, 0, 2.07113, 0, 1, 0, 1, 1, 0, 1
19057, 635.2, 0.936478, 1, 0.970442, 0.509221, 1.09482, 0, 0, 0.59936, 0, 0, 0, 0, 0, 0.607337, 2.08189, 0, 1, 0, 1, 1, 0, 1
19058, 635.233, 0.936683, 1, 0.937601, 0, 1.17815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3024, 0, 1, 0, 1, 1, 0, 1
19059, 635.267, 0.936284, 1, 0.953698, 0, 1.12572, 0, 0, 0.537546, 0, 0, 0, 0, 0, 0, 2.55488, 0, 1, 0, 1, 1, 0, 1
19060, 635.3, 0.936501, 1, 0.92658, 0, 1.20908, 0, 0, 0.800224, 0, 0, 0, 0, 0, 0.513245, 2.30803, 0, 1, 0, 1, 1, 0, 1
19061, 635.333, 0.934167, 1, 0.926978, 0, 1.26372, 0, 0, 0.58075, 0, 0, 0, 0, 0, 0.506112, 2.35194, 0, 1, 0, 1, 1, 0, 1
19062, 635.367, 0.934802, 1, 0.931043, 0, 1.29182, 0, 0, 0.668086, 0, 0, 0, 0, 0, 0.549729, 2.20899, 0, 1, 0, 0, 1, 0, 1
19063, 635.4, 0.934786, 1, 1.0752, 0, 1.44998, 0, 0, 0.943801, 0, 0, 0, 0, 0, 0.599531, 2.242, 0, 1, 0, 1, 1, 0, 1
19064, 635.433, 0.934073, 1, 0.989968, 0, 1.24919, 0, 0, 0.909867, 0, 0, 0, 0, 0, 0.638168, 2.18771, 0, 1, 0, 1, 1, 0, 1
19065, 635.467, 0.931713, 1, 0.8657, 0, 1.21258, 0, 0, 1.00874, 0, 0.512169, 0, 0, 0, 0, 2.20034, 0, 1, 0, 1, 1, 0, 1
19066, 635.5, 0.936977, 1, 0.976876, 0, 1.0631, 0, 0, 0.61386, 0, 0.581737, 0, 0, 0, 0.662277, 2.25777, 0, 1, 0, 1, 1, 0, 1
19067, 635.533, 0.935776, 1, 0.953122, 0, 1.18307, 0, 0, 0.83107, 0, 0.557062, 0, 0, 0, 0, 2.14552, 0, 1, 0, 1, 1, 0, 1
19068, 635.567, 0.934284, 1, 0.937149, 0, 1.03908, 0, 0, 0.71719, 0, 0, 0, 0, 0, 0.815766, 1.99102, 0, 1, 0, 1, 1, 0, 1
