frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
34133, 1137.73, 0.956305, 1, -0.0266275, 0.241273, -0.970092, -0.158435, 0.286976, -0.944745, 0.0281703, 0.209227, -0.977461, -0.109171, 0.241858, -0.964151
34134, 1137.77, 0.954816, 1, -0.00218256, 0.244222, -0.969717, -0.156747, 0.278196, -0.947648, 0.0520912, 0.208821, -0.976566, -0.106372, 0.227444, -0.967964
34135, 1137.8, 0.957891, 1, 0.00352461, 0.265976, -0.963973, -0.172138, 0.275494, -0.945765, 0.0526727, 0.223816, -0.973207, -0.123949, 0.215921, -0.968512
34136, 1137.83, 0.958581, 1, 0.00865973, 0.253213, -0.967372, -0.190281, 0.275874, -0.942171, 0.0551393, 0.212341, -0.975639, -0.146395, 0.215136, -0.965549
34137, 1137.87, 0.948401, 1, -0.0622608, 0.382091, -0.922025, -0.184154, 0.363073, -0.913381, -0.0321844, 0.341178, -0.939447, -0.15175, 0.30959, -0.938683
34138, 1137.9, 0.955785, 1, 0.0892126, 0.373776, -0.923219, -0.208697, 0.300043, -0.930817, 0.123724, 0.35564, -0.926397, -0.16339, 0.250587, -0.954206
34139, 1137.93, 0.955274, 1, -0.0126458, 0.392001, -0.919878, -0.198432, 0.313592, -0.928593, 0.0151157, 0.376121, -0.926447, -0.160316, 0.278437, -0.94698
34140, 1137.97, 0.956037, 1, -0.0717207, 0.387391, -0.919122, -0.204964, 0.302466, -0.930862, -0.0502929, 0.372779, -0.926556, -0.172405, 0.273755, -0.946221
34141, 1138, 0.961752, 1, -0.0519589, 0.339733, -0.939086, -0.151109, 0.329134, -0.932114, -0.0258819, 0.328055, -0.944304, -0.123589, 0.306968, -0.943661
34142, 1138.03, 0.95915, 1, -0.0345105, 0.33082, -0.943063, -0.152478, 0.316883, -0.936128, -0.00870538, 0.32302, -0.946352, -0.124711, 0.296543, -0.946842
34143, 1138.07, 0.958022, 1, -0.0277623, 0.318915, -0.947377, -0.203341, 0.296944, -0.932993, -0.00149796, 0.309237, -0.950984, -0.174242, 0.268442, -0.947406
34144, 1138.1, 0.954981, 1, -0.0173509, 0.303474, -0.952682, -0.174622, 0.290323, -0.940861, 0.00790043, 0.296394, -0.955033, -0.147436, 0.2662, -0.952576
34145, 1138.13, 0.9532, 1, -0.0116307, 0.287854, -0.957604, -0.169564, 0.30745, -0.936335, 0.0139606, 0.281865, -0.959352, -0.146141, 0.284405, -0.9475
34146, 1138.17, 0.949838, 1, -0.0242175, 0.268011, -0.963111, -0.168402, 0.283982, -0.943925, 0.00877961, 0.261295, -0.965219, -0.137214, 0.261768, -0.955327
34147, 1138.2, 0.955194, 1, -0.027863, 0.267809, -0.963069, -0.152801, 0.297587, -0.942387, 0.00309596, 0.261751, -0.965131, -0.125337, 0.278052, -0.952354
34148, 1138.23, 0.957762, 1, -0.0159106, 0.277406, -0.960621, -0.145252, 0.295879, -0.944117, 0.0108218, 0.275284, -0.961302, -0.120478, 0.280126, -0.952373
34149, 1138.27, 0.962944, 1, -0.0392867, 0.248438, -0.967851, -0.158757, 0.278994, -0.947079, -0.00661382, 0.242852, -0.970041, -0.129622, 0.260932, -0.956615
34150, 1138.3, 0.962763, 1, -0.0436774, 0.254766, -0.966016, -0.145399, 0.273628, -0.950782, -0.0136735, 0.253996, -0.967108, -0.117467, 0.262606, -0.957726
34151, 1138.33, 0.962767, 1, -0.045565, 0.239277, -0.969882, -0.147934, 0.290978, -0.945224, -0.0114809, 0.241314, -0.970379, -0.119436, 0.283188, -0.951599
34152, 1138.37, 0.966312, 1, -0.0568874, 0.260458, -0.963808, -0.149683, 0.288211, -0.945796, -0.0193352, 0.263466, -0.964475, -0.115187, 0.282678, -0.952274
34153, 1138.4, 0.963198, 1, -0.0812281, 0.229531, -0.969906, -0.159472, 0.251696, -0.954577, -0.0409959, 0.230604, -0.972184, -0.121692, 0.245651, -0.96169
34154, 1138.43, 0.966112, 1, -0.0812133, 0.234059, -0.968824, -0.163703, 0.256404, -0.952606, -0.0443311, 0.234067, -0.971209, -0.129274, 0.248976, -0.959843
34155, 1138.47, 0.963689, 1, -0.08218, 0.244439, -0.966176, -0.155346, 0.257866, -0.95361, -0.0479767, 0.248859, -0.967351, -0.122635, 0.25571, -0.958944
34156, 1138.5, 0.961509, 1, -0.095081, 0.239335, -0.96627, -0.192653, 0.250406, -0.948779, -0.0591502, 0.24187, -0.968504, -0.158172, 0.244151, -0.956751
34157, 1138.53, 0.961149, 1, -0.071261, 0.227588, -0.971146, -0.171879, 0.258157, -0.95069, -0.0324258, 0.23857, -0.970584, -0.136412, 0.259795, -0.95598
34158, 1138.57, 0.963042, 1, -0.0746743, 0.217945, -0.9731, -0.157539, 0.249984, -0.955348, -0.0335, 0.227487, -0.973205, -0.119765, 0.251979, -0.960293
34159, 1138.6, 0.965865, 1, -0.0789987, 0.224306, -0.971312, -0.13708, 0.235033, -0.962273, -0.0443549, 0.23419, -0.971179, -0.103565, 0.239669, -0.965315
34160, 1138.63, 0.96501, 1, -0.064956, 0.237996, -0.969092, -0.166721, 0.211553, -0.963042, -0.0266288, 0.247684, -0.968475, -0.125928, 0.212594, -0.968992
34161, 1138.67, 0.965099, 1, -0.0886225, 0.240429, -0.966613, -0.1595, 0.228417, -0.960409, -0.0527252, 0.247244, -0.967518, -0.122539, 0.229106, -0.965657
34162, 1138.7, 0.964234, 1, -0.0712799, 0.231972, -0.970107, -0.143106, 0.254698, -0.956373, -0.0325741, 0.241737, -0.969795, -0.106779, 0.258045, -0.960214
34163, 1138.73, 0.963828, 1, -0.06808, 0.221742, -0.972726, -0.131984, 0.252768, -0.958482, -0.0290742, 0.233456, -0.971933, -0.0960921, 0.258782, -0.961144
34164, 1138.77, 0.966628, 1, -0.0720587, 0.225922, -0.971477, -0.147134, 0.247679, -0.957605, -0.0368254, 0.238437, -0.97046, -0.11412, 0.253591, -0.960556
34165, 1138.8, 0.964299, 1, -0.0757645, 0.22793, -0.970725, -0.149721, 0.256262, -0.954942, -0.0398009, 0.241825, -0.969503, -0.116645, 0.263587, -0.957557
34166, 1138.83, 0.96296, 1, -0.0649702, 0.229629, -0.971107, -0.157642, 0.27387, -0.948759, -0.0304861, 0.241855, -0.969833, -0.127681, 0.277702, -0.952145
34167, 1138.87, 0.961002, 1, -0.0703266, 0.2302, -0.970599, -0.14742, 0.2553, -0.955557, -0.0398064, 0.242711, -0.969281, -0.11946, 0.260795, -0.957975
34168, 1138.9, 0.965588, 1, -0.0765344, 0.242259, -0.967188, -0.130879, 0.267634, -0.95459, -0.0462012, 0.257953, -0.965052, -0.103117, 0.278306, -0.954941
34169, 1138.93, 0.959437, 1, -0.0720325, 0.238291, -0.968519, -0.152991, 0.257989, -0.953958, -0.0401916, 0.249209, -0.967615, -0.123203, 0.261701, -0.957253
34170, 1138.97, 0.95757, 1, -0.0776554, 0.240024, -0.967656, -0.159497, 0.251501, -0.954625, -0.0502347, 0.251801, -0.966474, -0.133306, 0.255965, -0.957451
34171, 1139, 0.96105, 1, -0.076093, 0.241105, -0.967511, -0.145714, 0.2613, -0.954196, -0.0480478, 0.256543, -0.965338, -0.119739, 0.270376, -0.95528
34172, 1139.03, 0.963552, 1, -0.0952266, 0.25139, -0.96319, -0.143179, 0.27214, -0.951546, -0.0675362, 0.263459, -0.962304, -0.117642, 0.279749, -0.952838
34173, 1139.07, 0.96235, 1, -0.0917791, 0.25714, -0.962006, -0.161676, 0.275196, -0.947696, -0.0642802, 0.269937, -0.96073, -0.136122, 0.281611, -0.949824
34174, 1139.1, 0.958962, 1, -0.078389, 0.22991, -0.97005, -0.133685, 0.260762, -0.956102, -0.0490131, 0.24391, -0.968559, -0.107386, 0.269639, -0.956955
34175, 1139.13, 0.958802, 1, -0.0778758, 0.231505, -0.969712, -0.13472, 0.260952, -0.955905, -0.0495342, 0.245041, -0.968247, -0.109312, 0.269243, -0.956849
34176, 1139.17, 0.963085, 1, -0.0691136, 0.222708, -0.972432, -0.134388, 0.264107, -0.955085, -0.0379298, 0.236318, -0.970935, -0.107311, 0.271675, -0.956387
34177, 1139.2, 0.961817, 1, -0.0758886, 0.227296, -0.970864, -0.160609, 0.257668, -0.952792, -0.0500533, 0.242836, -0.968775, -0.137859, 0.26533, -0.954251
34178, 1139.23, 0.96054, 1, -0.0948939, 0.237545, -0.96673, -0.153652, 0.25521, -0.954599, -0.0716818, 0.251487, -0.965203, -0.132247, 0.263707, -0.955494
34179, 1139.27, 0.960356, 1, -0.0785191, 0.241977, -0.9671, -0.155623, 0.255595, -0.954176, -0.0537439, 0.257607, -0.964754, -0.132255, 0.264299, -0.95533
34180, 1139.3, 0.959532, 1, -0.10601, 0.224083, -0.968787, -0.152307, 0.265999, -0.951865, -0.0795394, 0.240259, -0.967445, -0.130013, 0.277621, -0.951852
34181, 1139.33, 0.960577, 1, -0.0774837, 0.227921, -0.970592, -0.152172, 0.270655, -0.950573, -0.0507718, 0.244392, -0.968346, -0.129785, 0.279997, -0.951187
34182, 1139.37, 0.958019, 1, -0.0867933, 0.216785, -0.972353, -0.168523, 0.259142, -0.951023, -0.054845, 0.233509, -0.970807, -0.140964, 0.268095, -0.953024
34183, 1139.4, 0.958739, 1, -0.0894475, 0.236383, -0.967534, -0.192502, 0.252029, -0.94838, -0.0622558, 0.253769, -0.965259, -0.167124, 0.259667, -0.951127
34184, 1139.43, 0.963012, 1, -0.0904112, 0.224563, -0.970256, -0.15894, 0.255804, -0.953573, -0.0592328, 0.242407, -0.968365, -0.131053, 0.267035, -0.954734
34185, 1139.47, 0.963999, 1, -0.0983908, 0.225469, -0.969269, -0.16253, 0.267756, -0.949679, -0.0702513, 0.244308, -0.96715, -0.138807, 0.280181, -0.949858
34186, 1139.5, 0.96467, 1, -0.0847305, 0.237069, -0.967791, -0.158325, 0.26961, -0.949865, -0.0567696, 0.259351, -0.964113, -0.133798, 0.284686, -0.949238
34187, 1139.53, 0.964946, 1, -0.0843362, 0.236537, -0.967955, -0.158958, 0.269613, -0.949758, -0.0564592, 0.259131, -0.96419, -0.134569, 0.284893, -0.949066
34188, 1139.57, 0.963783, 1, -0.0809291, 0.240106, -0.967367, -0.159999, 0.263115, -0.951405, -0.0503883, 0.263718, -0.963283, -0.131957, 0.279075, -0.95116
34189, 1139.6, 0.961905, 1, -0.0771795, 0.229692, -0.970198, -0.14251, 0.266761, -0.953168, -0.0480647, 0.254843, -0.965787, -0.117351, 0.285186, -0.951261
34190, 1139.63, 0.959805, 1, -0.0856645, 0.234845, -0.968251, -0.121886, 0.263849, -0.956832, -0.0522792, 0.26145, -0.9638, -0.0916239, 0.286603, -0.953658
34191, 1139.67, 0.958368, 1, -0.075138, 0.238311, -0.968278, -0.126255, 0.265221, -0.955886, -0.0440353, 0.264033, -0.963508, -0.0980293, 0.285731, -0.953283
34192, 1139.7, 0.962229, 1, -0.0959471, 0.230698, -0.968283, -0.132638, 0.26339, -0.955528, -0.0577895, 0.251857, -0.966038, -0.0980839, 0.280624, -0.954793
34193, 1139.73, 0.95943, 1, -0.0924713, 0.228378, -0.969171, -0.149406, 0.275341, -0.949666, -0.0515883, 0.249038, -0.967119, -0.1138, 0.289939, -0.950255
34194, 1139.77, 0.960615, 1, -0.0873493, 0.229592, -0.969359, -0.146458, 0.270933, -0.951391, -0.0455523, 0.251549, -0.966772, -0.109287, 0.286736, -0.951756
34195, 1139.8, 0.963395, 1, -0.0837945, 0.22722, -0.970232, -0.147268, 0.268753, -0.951885, -0.0407715, 0.248793, -0.967698, -0.108973, 0.283644, -0.952718
34196, 1139.83, 0.966619, 1, -0.028623, 0.237687, -0.97092, -0.111173, 0.249525, -0.961966, 0.0260339, 0.271188, -0.962174, -0.0577177, 0.274995, -0.959712
34197, 1139.87, 0.970822, 1, -0.0485795, 0.219253, -0.974458, -0.135796, 0.270761, -0.95302, 0.00889766, 0.243617, -0.969831, -0.0842052, 0.286219, -0.954457
34198, 1139.9, 0.970542, 1, -0.0343492, 0.22392, -0.974002, -0.12533, 0.274195, -0.953472, 0.0155198, 0.253314, -0.96726, -0.0810046, 0.294356, -0.952257
34199, 1139.93, 0.97033, 1, -0.0324493, 0.234214, -0.971643, -0.185181, 0.260184, -0.947635, 0.0100044, 0.268576, -0.963206, -0.1457, 0.279943, -0.948896
34200, 1139.97, 0.970006, 1, -0.0432098, 0.227378, -0.972847, -0.127256, 0.268081, -0.954955, -0.0129177, 0.269199, -0.962998, -0.10104, 0.301631, -0.948056
34201, 1140, 0.970833, 1, -0.0513854, 0.218583, -0.974464, -0.184499, 0.269827, -0.945068, -0.0339124, 0.256413, -0.965972, -0.17189, 0.295036, -0.939898
34202, 1140.03, 0.968413, 1, -0.0562661, 0.235042, -0.970355, -0.14374, 0.282953, -0.948302, -0.0446781, 0.277367, -0.959725, -0.136515, 0.316789, -0.938621
34203, 1140.07, 0.968708, 1, -0.0419395, 0.226999, -0.972992, -0.126541, 0.267806, -0.955127, -0.0308199, 0.268315, -0.962838, -0.11905, 0.301143, -0.946118
34204, 1140.1, 0.965303, 1, -0.0520158, 0.211014, -0.976098, -0.133844, 0.287255, -0.948457, -0.03724, 0.247952, -0.968056, -0.126012, 0.315964, -0.940366
34205, 1140.13, 0.964492, 1, -0.0518487, 0.207335, -0.976895, -0.138371, 0.28679, -0.947948, -0.0201438, 0.244035, -0.969557, -0.114356, 0.314846, -0.942229
34206, 1140.17, 0.966928, 1, -0.0533482, 0.213537, -0.975477, -0.132509, 0.278684, -0.951197, -0.0129597, 0.251127, -0.967867, -0.0985402, 0.308585, -0.946079
34207, 1140.2, 0.967048, 1, -0.0356955, 0.217625, -0.97538, -0.143504, 0.284239, -0.947953, 0.0148465, 0.25651, -0.966428, -0.0998076, 0.312958, -0.944508
34208, 1140.23, 0.96758, 1, -0.0448921, 0.246253, -0.968165, -0.141068, 0.275108, -0.951008, -0.00263539, 0.292491, -0.956265, -0.101801, 0.312561, -0.944427
34209, 1140.27, 0.964174, 1, -0.0191839, 0.236261, -0.9715, -0.134444, 0.276674, -0.951513, 0.0165556, 0.266258, -0.96376, -0.102565, 0.296644, -0.949464
34210, 1140.3, 0.963677, 1, -0.0130109, 0.24833, -0.968588, -0.123019, 0.286915, -0.950024, 0.0212122, 0.272997, -0.961781, -0.0922976, 0.302626, -0.94863
34211, 1140.33, 0.968717, 1, -0.0351198, 0.245528, -0.968753, -0.104785, 0.277277, -0.955059, -0.010273, 0.264448, -0.964345, -0.0826485, 0.290667, -0.953248
34212, 1140.37, 0.964561, 1, -0.0240609, 0.242995, -0.969729, -0.106995, 0.270601, -0.956727, -0.00921464, 0.269363, -0.962995, -0.0943067, 0.290613, -0.952182
34213, 1140.4, 0.957252, 1, -0.043146, 0.253843, -0.966283, -0.12262, 0.282634, -0.951358, -0.0383632, 0.287721, -0.956946, -0.120049, 0.310147, -0.943079
34214, 1140.43, 0.954812, 1, -0.0274482, 0.242471, -0.96977, -0.106332, 0.274276, -0.955754, -0.0271074, 0.284167, -0.958392, -0.108421, 0.309324, -0.944756
34215, 1140.47, 0.952809, 1, -0.0312299, 0.280711, -0.959284, -0.129014, 0.281909, -0.950727, -0.0301056, 0.328619, -0.943983, -0.127855, 0.32172, -0.938163
34216, 1140.5, 0.948635, 1, -0.0526107, 0.334121, -0.941061, -0.240591, 0.317285, -0.917304, -0.0455135, 0.389681, -0.919825, -0.232222, 0.356447, -0.904997
34217, 1140.53, 0.956685, 1, 0.084741, 0.392526, -0.915829, -0.223767, 0.303558, -0.926165, 0.0901875, 0.45975, -0.883457, -0.208501, 0.345744, -0.914871
34218, 1140.57, 0.963236, 1, 0.101243, 0.38054, -0.919206, -0.224232, 0.337956, -0.91406, 0.108594, 0.459928, -0.881291, -0.211085, 0.387034, -0.897579
34219, 1140.6, 0.956068, 1, -0.0566907, 0.385728, -0.920869, -0.148693, 0.340996, -0.928231, -0.0418582, 0.450714, -0.891687, -0.128108, 0.397813, -0.908479
34220, 1140.63, 0.959271, 1, -0.0773523, 0.374498, -0.923995, -0.114025, 0.338332, -0.934093, -0.0496838, 0.42994, -0.901489, -0.0816268, 0.391167, -0.916693
34221, 1140.67, 0.960614, 1, -0.00195033, 0.334388, -0.942434, -0.143043, 0.330334, -0.932962, 0.0426538, 0.377355, -0.925086, -0.0977093, 0.359921, -0.927852
34222, 1140.7, 0.962344, 1, 0.00531936, 0.310192, -0.950659, -0.180462, 0.311301, -0.933019, 0.0568971, 0.337092, -0.939751, -0.129063, 0.321503, -0.938072
34223, 1140.73, 0.963483, 1, 0.00786914, 0.310223, -0.950631, -0.173732, 0.312633, -0.933851, 0.0592853, 0.339063, -0.938894, -0.122576, 0.32523, -0.937657
34224, 1140.77, 0.960748, 1, -0.00149388, 0.291364, -0.956611, -0.134565, 0.30297, -0.943452, 0.0203022, 0.318153, -0.947822, -0.113753, 0.318401, -0.941106
34225, 1140.8, 0.961686, 1, 0.00932085, 0.262457, -0.964899, -0.163788, 0.280979, -0.945634, 0.0193162, 0.291062, -0.956509, -0.155275, 0.294688, -0.942894
34226, 1140.83, 0.961035, 1, -0.0367143, 0.239818, -0.970123, -0.107734, 0.276943, -0.954828, -0.0222982, 0.270655, -0.962418, -0.0966779, 0.301216, -0.948642
34227, 1140.87, 0.959877, 1, -0.0239624, 0.253361, -0.967075, -0.132145, 0.274203, -0.952549, -0.00492872, 0.287682, -0.957713, -0.11503, 0.29865, -0.947405
34228, 1140.9, 0.959202, 1, -0.00949032, 0.23145, -0.972801, -0.109566, 0.268394, -0.957058, 0.0287652, 0.271816, -0.961919, -0.0749673, 0.299259, -0.951222
34229, 1140.93, 0.963755, 1, -0.031747, 0.196414, -0.980007, -0.173852, 0.253494, -0.951586, 0.026541, 0.242989, -0.969666, -0.1218, 0.286364, -0.950348
34230, 1140.97, 0.970018, 1, -0.0187331, 0.216793, -0.976038, -0.130872, 0.264288, -0.955523, 0.0451899, 0.275449, -0.960253, -0.0720487, 0.312053, -0.947329
34231, 1141, 0.966942, 1, -0.0324323, 0.227769, -0.973175, -0.137202, 0.282535, -0.949394, 0.03435, 0.292944, -0.955512, -0.0765169, 0.337159, -0.938333
34232, 1141.03, 0.969011, 1, -0.0254572, 0.198969, -0.979675, -0.133207, 0.251541, -0.958636, 0.0400062, 0.262984, -0.96397, -0.0733413, 0.304944, -0.949542
34233, 1141.07, 0.967502, 1, -0.0350703, 0.225805, -0.973541, -0.128849, 0.283947, -0.950143, 0.0240022, 0.282445, -0.958983, -0.0760089, 0.331213, -0.94049
34234, 1141.1, 0.969355, 1, -0.0318293, 0.215103, -0.976073, -0.129342, 0.2602, -0.956852, 0.0158285, 0.262807, -0.964719, -0.0862754, 0.298633, -0.95046
34235, 1141.13, 0.966843, 1, -0.0226987, 0.204821, -0.978536, -0.140922, 0.275554, -0.9509, 0.0227681, 0.25049, -0.967851, -0.102528, 0.309924, -0.945217
34236, 1141.17, 0.965659, 1, -0.0190723, 0.230025, -0.972998, -0.148378, 0.28057, -0.948295, 0.0224968, 0.270163, -0.962552, -0.111954, 0.308685, -0.944553
34237, 1141.2, 0.968342, 1, -0.00451618, 0.215997, -0.976384, -0.114788, 0.284681, -0.951725, 0.0400607, 0.259471, -0.96492, -0.0771503, 0.317404, -0.945147
34238, 1141.23, 0.966065, 1, -0.044794, 0.214752, -0.975641, -0.130755, 0.283309, -0.950073, 0.00532685, 0.254065, -0.967172, -0.0878784, 0.313907, -0.945378
34239, 1141.27, 0.964349, 1, -0.0536857, 0.233498, -0.970874, -0.127057, 0.290354, -0.948447, -0.00209494, 0.268531, -0.963269, -0.0816823, 0.317891, -0.944602
34240, 1141.3, 0.964453, 1, -0.053192, 0.247077, -0.967535, -0.147549, 0.279995, -0.948595, 0.00181515, 0.282477, -0.959272, -0.0963119, 0.306297, -0.947051
34241, 1141.33, 0.960499, 1, -0.036617, 0.232327, -0.971948, -0.143662, 0.266377, -0.953103, 0.0264699, 0.267124, -0.963298, -0.0844621, 0.290834, -0.953038
34242, 1141.37, 0.958381, 1, -0.0174698, 0.251258, -0.967762, -0.184129, 0.268713, -0.945458, 0.0475816, 0.285097, -0.957317, -0.121309, 0.286922, -0.950242
34243, 1141.4, 0.964295, 1, -0.0223761, 0.257105, -0.966124, -0.184053, 0.270005, -0.945104, 0.0445582, 0.290535, -0.955826, -0.118876, 0.288649, -0.950027
34244, 1141.43, 0.963332, 1, -0.016343, 0.252939, -0.967344, -0.174367, 0.277968, -0.944632, 0.0468018, 0.287218, -0.956721, -0.114213, 0.297644, -0.94782
34245, 1141.47, 0.96716, 1, -0.0310295, 0.240485, -0.970157, -0.16622, 0.279642, -0.945606, 0.025821, 0.275913, -0.960836, -0.113877, 0.302169, -0.946428
34246, 1141.5, 0.967599, 1, -0.0322002, 0.243137, -0.969457, -0.169409, 0.279126, -0.945193, 0.024094, 0.278757, -0.96006, -0.117301, 0.301661, -0.946172
34247, 1141.53, 0.965058, 1, -0.0390107, 0.233624, -0.971544, -0.176269, 0.267643, -0.947257, 0.0106162, 0.26863, -0.963185, -0.130545, 0.289527, -0.948226
34248, 1141.57, 0.962143, 1, -0.0383705, 0.22202, -0.974287, -0.172434, 0.269059, -0.947562, 0.0133793, 0.255547, -0.966704, -0.125983, 0.289584, -0.948825
34249, 1141.6, 0.960373, 1, -0.00800185, 0.220492, -0.975356, -0.125302, 0.259724, -0.957519, 0.0440372, 0.256474, -0.965547, -0.0773098, 0.284601, -0.955524
34250, 1141.63, 0.957403, 1, -0.0228912, 0.245694, -0.969077, -0.141233, 0.268547, -0.952857, 0.021754, 0.281944, -0.959184, -0.0989845, 0.293813, -0.950724
34251, 1141.67, 0.963235, 1, -0.0264064, 0.247908, -0.968424, -0.128689, 0.275097, -0.952765, 0.014651, 0.282618, -0.959121, -0.0904568, 0.300162, -0.949589
34252, 1141.7, 0.957486, 1, -0.0407607, 0.273624, -0.960973, -0.129387, 0.272472, -0.953425, -0.00318722, 0.308512, -0.951215, -0.0916529, 0.29932, -0.949741
34253, 1141.73, 0.958596, 1, -0.0404673, 0.248966, -0.967666, -0.148087, 0.261983, -0.953643, 0.00658411, 0.280194, -0.959921, -0.102492, 0.2833, -0.953539
34254, 1141.77, 0.957774, 1, -0.0344842, 0.243034, -0.969405, -0.159044, 0.284606, -0.94536, 0.011924, 0.274289, -0.961573, -0.117199, 0.304079, -0.94541
34255, 1141.8, 0.960791, 1, -0.0321527, 0.229524, -0.972772, -0.119505, 0.279235, -0.952757, 0.0129923, 0.262714, -0.964786, -0.0795479, 0.303952, -0.94936
34256, 1141.83, 0.96271, 1, -0.0217224, 0.241221, -0.970227, -0.110614, 0.279619, -0.953718, 0.0254719, 0.279658, -0.959762, -0.0674142, 0.309554, -0.948489
34257, 1141.87, 0.962984, 1, -0.0426869, 0.229962, -0.972263, -0.162619, 0.262261, -0.951196, 0.00523744, 0.268368, -0.963302, -0.118242, 0.28942, -0.949871
34258, 1141.9, 0.962314, 1, -0.0530349, 0.236324, -0.970226, -0.15949, 0.265197, -0.950912, -0.00597034, 0.273765, -0.961778, -0.115627, 0.292649, -0.949203
34259, 1141.93, 0.962648, 1, -0.055395, 0.2459, -0.967711, -0.132427, 0.26777, -0.954339, -0.0127408, 0.28389, -0.958772, -0.0921016, 0.298548, -0.94994
34260, 1141.97, 0.963601, 1, -0.0434555, 0.239643, -0.969888, -0.138005, 0.272001, -0.95235, 0.00477918, 0.2783, -0.960482, -0.0932148, 0.301851, -0.948787
34261, 1142, 0.965165, 1, -0.0841285, 0.214182, -0.973164, -0.129577, 0.265976, -0.955231, -0.0314053, 0.257086, -0.965878, -0.0823708, 0.303904, -0.949135
34262, 1142.03, 0.962028, 1, -0.061258, 0.22828, -0.971666, -0.145365, 0.268061, -0.952372, -0.00829627, 0.273508, -0.961834, -0.0967481, 0.30508, -0.9474
34263, 1142.07, 0.962782, 1, -0.0558234, 0.213356, -0.975378, -0.168125, 0.273676, -0.947014, 0.00407077, 0.259475, -0.965741, -0.114987, 0.308631, -0.944206
34264, 1142.1, 0.967616, 1, -0.0448872, 0.207904, -0.977119, -0.152042, 0.276152, -0.949012, 0.0133136, 0.254369, -0.967016, -0.101308, 0.311776, -0.944739
34265, 1142.13, 0.965408, 1, -0.0285443, 0.248333, -0.968254, -0.159833, 0.262687, -0.951551, 0.0268358, 0.295753, -0.954887, -0.106113, 0.298269, -0.948565
34266, 1142.17, 0.962641, 1, -0.0486596, 0.234765, -0.970834, -0.146664, 0.276218, -0.949839, 0.00822156, 0.283599, -0.958908, -0.094313, 0.315736, -0.944148
34267, 1142.2, 0.964752, 1, -0.0356159, 0.223454, -0.974064, -0.151665, 0.278963, -0.94825, 0.0193079, 0.272813, -0.961873, -0.102468, 0.317707, -0.942636
34268, 1142.23, 0.964728, 1, -0.054339, 0.202952, -0.97768, -0.1427, 0.282532, -0.948585, 0.00455579, 0.248101, -0.968723, -0.0918769, 0.31909, -0.94326
34269, 1142.27, 0.962553, 1, -0.0513073, 0.219294, -0.974309, -0.186758, 0.292448, -0.937868, 0.00675977, 0.261684, -0.96513, -0.13652, 0.322422, -0.9367
34270, 1142.3, 0.962526, 1, -0.0514372, 0.219227, -0.974317, -0.191787, 0.291729, -0.937076, 0.00681275, 0.261376, -0.965213, -0.141374, 0.321006, -0.936466
34271, 1142.33, 0.962604, 1, -0.0687617, 0.202997, -0.976762, -0.146762, 0.285276, -0.947142, -0.00713955, 0.239645, -0.970834, -0.0937025, 0.314186, -0.944726
34272, 1142.37, 0.954675, 1, -0.0628059, 0.220324, -0.973403, -0.162966, 0.266872, -0.949853, -0.00402663, 0.257687, -0.96622, -0.109181, 0.295178, -0.949184
34273, 1142.4, 0.955321, 1, -0.0667458, 0.22246, -0.972654, -0.173804, 0.287024, -0.942024, -0.00924825, 0.258115, -0.96607, -0.123192, 0.312842, -0.941782
34274, 1142.43, 0.962399, 1, -0.0594346, 0.207724, -0.97638, -0.177782, 0.259725, -0.949177, 0.00115617, 0.242728, -0.970094, -0.122682, 0.284469, -0.950803
34275, 1142.47, 0.960872, 1, -0.0471495, 0.209063, -0.976765, -0.161477, 0.265427, -0.950512, 0.0167319, 0.244664, -0.969463, -0.103378, 0.29126, -0.951042
34276, 1142.5, 0.960846, 1, -0.0287674, 0.211147, -0.977031, -0.13748, 0.259143, -0.956004, 0.0304734, 0.252283, -0.967174, -0.0829723, 0.290973, -0.953127
34277, 1142.53, 0.96284, 1, -0.0293654, 0.194783, -0.980407, -0.118989, 0.264255, -0.957085, 0.0330548, 0.236143, -0.971156, -0.063337, 0.297522, -0.952612
34278, 1142.57, 0.96106, 1, -0.0223129, 0.223249, -0.974506, -0.114269, 0.276525, -0.954189, 0.0333503, 0.262193, -0.964439, -0.0638444, 0.307315, -0.949464
34279, 1142.6, 0.960885, 1, -0.0272641, 0.199791, -0.979459, -0.111828, 0.2667, -0.95727, 0.0313477, 0.243032, -0.969512, -0.0596481, 0.302279, -0.951351
34280, 1142.63, 0.960308, 1, -0.0282907, 0.191464, -0.981092, -0.140829, 0.263569, -0.954305, 0.0269423, 0.233797, -0.971912, -0.0927657, 0.295498, -0.950829
34281, 1142.67, 0.961394, 1, -0.0366061, 0.209468, -0.97713, -0.119505, 0.279233, -0.952758, 0.0180062, 0.252303, -0.967481, -0.0717845, 0.314239, -0.946626
34282, 1142.7, 0.961467, 1, -0.0327956, 0.208971, -0.977372, -0.130778, 0.28343, -0.950034, 0.021358, 0.252329, -0.967406, -0.0839893, 0.317661, -0.944477
34283, 1142.73, 0.962371, 1, -0.0499943, 0.219239, -0.974389, -0.135025, 0.284743, -0.949047, 0.0056991, 0.26065, -0.965417, -0.0859892, 0.318129, -0.94414
