frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
22478, 749.233, 0.919839, 1, 101.102, -6.06372, 560.44, 0.327462, 0.0177692, 0.0557489
22479, 749.267, 0.912078, 1, 100.127, -6.18597, 556.906, 0.337195, 0.0243268, 0.0539427
22480, 749.3, 0.913577, 1, 99.9013, -6.29027, 556.175, 0.339052, 0.0292133, 0.0552587
22481, 749.333, 0.928541, 1, 101.208, -5.72851, 565.554, 0.345268, 0.0323529, 0.0504107
22482, 749.367, 0.915324, 1, 101.117, -5.76221, 565.592, 0.348671, 0.0349012, 0.0502767
22483, 749.4, 0.925392, 1, 100.872, -5.73978, 565.747, 0.353448, 0.0412727, 0.0480471
22484, 749.433, 0.919693, 1, 101.037, -5.78733, 565.548, 0.354289, 0.0360587, 0.0463711
22485, 749.467, 0.920593, 1, 100.859, -5.77076, 563.871, 0.35294, 0.0332072, 0.0491253
22486, 749.5, 0.930274, 1, 100.703, -6.15579, 558.941, 0.34717, 0.0281444, 0.0566955
22487, 749.533, 0.916787, 1, 99.2984, -6.44367, 552.193, 0.331552, 0.0232475, 0.050988
22488, 749.567, 0.908276, 1, 99.0967, -6.58533, 550.193, 0.327322, 0.0199417, 0.0511891
22489, 749.6, 0.911173, 1, 99.2512, -6.62745, 550.719, 0.3289, 0.0189881, 0.0506738
22490, 749.633, 0.888983, 1, 98.8825, -6.78021, 549.286, 0.341266, 0.0231861, 0.050742
22491, 749.667, 0.900778, 1, 99.136, -6.65379, 550.435, 0.342113, 0.0257759, 0.0512602
22492, 749.7, 0.898363, 1, 99.0489, -6.67779, 550.161, 0.34385, 0.0242936, 0.0491457
22493, 749.733, 0.93369, 1, 99.7393, -5.94707, 551.9, 0.326661, 0.0149226, 0.0529758
22494, 749.767, 0.935347, 1, 100.11, -5.86196, 553.97, 0.332146, 0.0174601, 0.0527933
22495, 749.8, 0.927521, 1, 99.3316, -6.15341, 549.365, 0.324209, 0.0139887, 0.053299
22496, 749.833, 0.903159, 1, 98.7558, -6.28885, 548.508, 0.330691, 0.0195924, 0.0496561
22497, 749.867, 0.89636, 1, 98.4256, -6.23042, 548.025, 0.340662, 0.0226024, 0.0484969
22498, 749.9, 0.902935, 1, 98.5143, -6.17039, 548.563, 0.342726, 0.0227372, 0.0486943
22499, 749.933, 0.895751, 1, 98.5401, -6.63967, 549.665, 0.336736, 0.0274219, 0.0501882
22500, 749.967, 0.914438, 1, 98.7867, -7.77451, 550.881, 0.315026, 0.0239083, 0.0509991
22501, 750, 0.908916, 1, 98.8646, -7.83016, 550.983, 0.315853, 0.0198976, 0.0500661
22502, 750.033, 0.90937, 1, 98.9311, -9.47904, 551.45, 0.300277, 0.0210108, 0.0516401
22503, 750.067, 0.91744, 1, 99.3608, -11.059, 553.714, 0.287174, 0.0224156, 0.0553008
22504, 750.1, 0.92343, 1, 99.7825, -12.3851, 554.749, 0.276289, 0.0207676, 0.0572296
22505, 750.133, 0.93039, 1, 100.293, -13.2411, 555.319, 0.273444, 0.0176261, 0.0596078
22506, 750.167, 0.92609, 1, 100.508, -13.4916, 555.304, 0.274282, 0.0165971, 0.0600805
22507, 750.2, 0.910146, 1, 100.49, -12.0078, 554.868, 0.303071, 0.0181674, 0.0597484
22508, 750.233, 0.909588, 1, 100.169, -10.3373, 553.427, 0.320397, 0.0223846, 0.0590517
22509, 750.267, 0.901729, 1, 99.5969, -8.2149, 551.359, 0.342116, 0.0271639, 0.0559466
22510, 750.3, 0.893635, 1, 99.2871, -6.37425, 550.804, 0.367109, 0.0299022, 0.0557524
22511, 750.333, 0.8858, 1, 98.5825, -4.95018, 548.672, 0.37799, 0.0362645, 0.0558752
22512, 750.367, 0.880208, 1, 98.4374, -4.62615, 548.298, 0.37582, 0.0360646, 0.0572453
22513, 750.4, 0.885305, 1, 98.5351, -4.62934, 548.37, 0.371289, 0.0358666, 0.0548179
22514, 750.433, 0.890221, 1, 98.4055, -5.0205, 548.416, 0.370431, 0.0334771, 0.0548355
22515, 750.467, 0.909989, 1, 98.4767, -6.01425, 549.704, 0.354033, 0.0341726, 0.0555649
22516, 750.5, 0.910043, 1, 98.6207, -7.45064, 551.062, 0.333502, 0.0354842, 0.054296
22517, 750.533, 0.905457, 1, 98.59, -8.67516, 551.065, 0.315351, 0.0316807, 0.0550339
22518, 750.567, 0.91013, 1, 98.6656, -9.63496, 550.881, 0.303685, 0.0284644, 0.0541431
22519, 750.6, 0.913893, 1, 98.8345, -10.0531, 550.935, 0.302225, 0.0251607, 0.0551611
22520, 750.633, 0.915801, 1, 99.0499, -10.033, 551.16, 0.302961, 0.0252524, 0.0543418
22521, 750.667, 0.917938, 1, 98.9738, -9.54083, 551.078, 0.312813, 0.0291276, 0.056846
22522, 750.7, 0.911646, 1, 98.8257, -8.73867, 550.269, 0.323642, 0.0287483, 0.0576149
22523, 750.733, 0.917541, 1, 98.9327, -7.56704, 550.74, 0.343059, 0.031275, 0.0563448
22524, 750.767, 0.89719, 1, 98.9855, -6.02617, 550.359, 0.358576, 0.0322467, 0.0567511
22525, 750.8, 0.894197, 1, 98.9137, -5.97258, 549.28, 0.356007, 0.0292349, 0.0571887
22526, 750.833, 0.898022, 1, 99.0024, -6.07431, 549.273, 0.349012, 0.0271754, 0.0543065
22527, 750.867, 0.915359, 1, 98.9124, -6.4005, 549.648, 0.341531, 0.027281, 0.0554159
22528, 750.9, 0.917781, 1, 99.0479, -6.98812, 550.951, 0.340815, 0.0288148, 0.057085
22529, 750.933, 0.921563, 1, 99.1502, -7.42882, 550.289, 0.339136, 0.0234745, 0.0549949
22530, 750.967, 0.920683, 1, 99.3003, -7.81504, 550.754, 0.329825, 0.0267873, 0.052766
22531, 751, 0.923648, 1, 99.3476, -8.05747, 550.738, 0.326423, 0.027412, 0.052894
22532, 751.033, 0.915193, 1, 99.4046, -7.87752, 550.296, 0.329434, 0.0260665, 0.051979
22533, 751.067, 0.919177, 1, 99.3811, -7.22226, 550.296, 0.337501, 0.0303738, 0.0532762
22534, 751.1, 0.918159, 1, 99.1347, -6.23155, 548.665, 0.349235, 0.031893, 0.0539019
22535, 751.133, 0.921841, 1, 99.0597, -5.27315, 548.13, 0.359462, 0.0375293, 0.054246
22536, 751.167, 0.911551, 1, 99.1143, -4.8708, 547.756, 0.364738, 0.0358788, 0.0556046
22537, 751.2, 0.906254, 1, 99.3882, -5.09562, 547.991, 0.35819, 0.0308047, 0.0548133
22538, 751.233, 0.912677, 1, 99.5539, -5.59946, 549.023, 0.351902, 0.0306843, 0.055369
22539, 751.267, 0.927833, 1, 99.8859, -6.40333, 551.163, 0.34544, 0.0323357, 0.0567468
22540, 751.3, 0.919665, 1, 100.032, -7.28408, 552.457, 0.340376, 0.0307401, 0.0571187
22541, 751.333, 0.923216, 1, 99.8237, -7.73667, 550.649, 0.333089, 0.0295019, 0.0570897
22542, 751.367, 0.92509, 1, 100.19, -8.09305, 552.083, 0.332843, 0.0285893, 0.0565489
22543, 751.4, 0.919487, 1, 100.272, -7.93469, 552.366, 0.341398, 0.0279542, 0.0559895
22544, 751.433, 0.922092, 1, 100.158, -7.91018, 552.562, 0.345966, 0.031505, 0.0560251
22545, 751.467, 0.923805, 1, 100.155, -7.78083, 552.236, 0.345482, 0.0306245, 0.0542414
22546, 751.5, 0.919688, 1, 100.002, -7.90969, 551.762, 0.341678, 0.0322685, 0.0550341
22547, 751.533, 0.924444, 1, 100.28, -8.22542, 552.843, 0.341104, 0.0314431, 0.0536803
22548, 751.567, 0.918161, 1, 100.141, -8.48477, 552.601, 0.336496, 0.0303495, 0.054643
22549, 751.6, 0.916723, 1, 100.145, -8.56381, 551.93, 0.331456, 0.0288056, 0.0524822
22550, 751.633, 0.9281, 1, 99.7329, -8.45549, 550.347, 0.324587, 0.0258416, 0.0521004
22551, 751.667, 0.91966, 1, 99.5966, -8.14245, 550.973, 0.327495, 0.0330791, 0.0517389
22552, 751.7, 0.921035, 1, 99.3492, -7.64833, 549.697, 0.330414, 0.0308412, 0.0495627
22553, 751.733, 0.922713, 1, 99.3169, -7.4356, 549.653, 0.333028, 0.0334704, 0.0490653
22554, 751.767, 0.927226, 1, 99.2781, -7.04645, 549.206, 0.336447, 0.032356, 0.0505932
22555, 751.8, 0.928089, 1, 99.5369, -7.01947, 550.825, 0.341344, 0.0361051, 0.0520617
22556, 751.833, 0.921877, 1, 99.2742, -6.8854, 549.104, 0.338006, 0.0363349, 0.0512288
22557, 751.867, 0.922859, 1, 99.4876, -6.9306, 549.557, 0.335708, 0.0346211, 0.0513459
22558, 751.9, 0.936082, 1, 99.812, -6.38589, 549.592, 0.323996, 0.0220955, 0.0534233
22559, 751.933, 0.932423, 1, 101.231, -5.78161, 557.881, 0.336908, 0.0265537, 0.051353
22560, 751.967, 0.943046, 1, 100.052, -5.97805, 552.339, 0.333402, 0.0286263, 0.0510586
22561, 752, 0.940578, 1, 99.4591, -6.24361, 547.923, 0.33014, 0.0233925, 0.0513429
22562, 752.033, 0.920975, 1, 99.2036, -6.29822, 547.292, 0.330827, 0.0245481, 0.053625
22563, 752.067, 0.928285, 1, 99.0373, -6.33454, 547.148, 0.339505, 0.0271196, 0.0509247
22564, 752.1, 0.934504, 1, 99.5589, -6.50151, 549.556, 0.343673, 0.0286372, 0.0517755
22565, 752.133, 0.930982, 1, 99.6232, -6.48463, 549.611, 0.341381, 0.0294513, 0.0528912
22566, 752.167, 0.924426, 1, 99.5861, -6.55739, 549.571, 0.338868, 0.0301514, 0.0537169
22567, 752.2, 0.928762, 1, 99.4566, -6.34447, 549.052, 0.341839, 0.0325957, 0.0522993
22568, 752.233, 0.93559, 1, 99.3995, -6.14893, 548.925, 0.346875, 0.0332941, 0.052589
22569, 752.267, 0.939377, 1, 99.4611, -5.87751, 548.387, 0.34722, 0.0299674, 0.0514352
22570, 752.3, 0.942344, 1, 99.2039, -5.61433, 547.611, 0.345153, 0.0333488, 0.0528419
22571, 752.333, 0.944555, 1, 99.1031, -5.40861, 547.098, 0.344859, 0.0339252, 0.0543656
22572, 752.367, 0.943974, 1, 99.1735, -5.34721, 547.333, 0.34869, 0.0331688, 0.0529858
22573, 752.4, 0.940698, 1, 98.996, -5.29887, 545.887, 0.348569, 0.0359279, 0.0531076
22574, 752.433, 0.944452, 1, 99.0645, -5.34942, 546.701, 0.349104, 0.0368742, 0.0534407
22575, 752.467, 0.946487, 1, 99.1424, -5.37863, 546.522, 0.350152, 0.0342533, 0.0534586
22576, 752.5, 0.946921, 1, 99.0961, -5.28811, 546.466, 0.354412, 0.034991, 0.0534367
22577, 752.533, 0.941628, 1, 99.1082, -5.22594, 546.777, 0.352951, 0.0351042, 0.0544588
22578, 752.567, 0.944432, 1, 98.972, -5.19089, 546.658, 0.350351, 0.0372653, 0.0529228
22579, 752.6, 0.944266, 1, 98.4758, -5.26763, 545.408, 0.347148, 0.0367901, 0.0519476
22580, 752.633, 0.942329, 1, 98.4158, -5.26317, 545.482, 0.348492, 0.0351532, 0.0518824
22581, 752.667, 0.935186, 1, 98.4268, -5.2988, 545.937, 0.348375, 0.0352247, 0.0509751
22582, 752.7, 0.936227, 1, 98.1246, -5.35846, 545.488, 0.346506, 0.0376022, 0.0517539
22583, 752.733, 0.9397, 1, 98.1662, -5.37377, 545.415, 0.345974, 0.0345295, 0.0515576
22584, 752.767, 0.942641, 1, 97.8201, -5.2895, 544.042, 0.348347, 0.0343201, 0.0509738
22585, 752.8, 0.940631, 1, 97.9785, -5.34409, 546.053, 0.35147, 0.0408705, 0.0495522
22586, 752.833, 0.94031, 1, 97.7617, -5.21118, 545.04, 0.350688, 0.0377731, 0.0510467
22587, 752.867, 0.943668, 1, 97.7708, -5.13523, 544.913, 0.349888, 0.0391794, 0.0504148
22588, 752.9, 0.944305, 1, 97.6426, -5.11641, 544.851, 0.347773, 0.0397171, 0.0511685
22589, 752.933, 0.941351, 1, 97.558, -4.99955, 543.646, 0.347027, 0.0357354, 0.0496154
22590, 752.967, 0.945545, 1, 97.5585, -4.88098, 544.696, 0.348691, 0.0389739, 0.0500287
22591, 753, 0.945725, 1, 97.5121, -4.86082, 544.019, 0.351775, 0.0396673, 0.0493308
22592, 753.033, 0.943524, 1, 97.529, -4.627, 542.848, 0.357369, 0.0327429, 0.0484253
22593, 753.067, 0.938218, 1, 97.5713, -4.48021, 542.035, 0.356459, 0.0297468, 0.0476533
22594, 753.1, 0.941048, 1, 97.5358, -4.35108, 541.721, 0.355747, 0.0294161, 0.0478503
22595, 753.133, 0.944965, 1, 97.5459, -4.40573, 541.525, 0.359132, 0.0310645, 0.0474797
22596, 753.167, 0.947804, 1, 97.799, -4.33982, 542.242, 0.357482, 0.0301458, 0.0459847
22597, 753.2, 0.946631, 1, 97.6553, -4.50356, 541.767, 0.354446, 0.0328551, 0.0450454
22598, 753.233, 0.946486, 1, 97.6582, -4.52568, 541.633, 0.355404, 0.0329109, 0.0448491
22599, 753.267, 0.948651, 1, 97.7793, -4.53653, 541.572, 0.354925, 0.0340266, 0.0446769
22600, 753.3, 0.948008, 1, 97.9349, -4.4818, 541.978, 0.354852, 0.0311972, 0.0455086
22601, 753.333, 0.946796, 1, 97.8141, -4.53308, 542.307, 0.354627, 0.0345623, 0.0468343
22602, 753.367, 0.9517, 1, 97.8792, -4.5648, 542.575, 0.354433, 0.0359299, 0.0470603
22603, 753.4, 0.95203, 1, 98.0845, -4.69114, 543.256, 0.350657, 0.0371222, 0.0428201
22604, 753.433, 0.949406, 1, 98.2314, -4.46579, 542.623, 0.339196, 0.0316452, 0.0384988
22605, 753.467, 0.95324, 1, 99.8446, -3.82455, 549.558, 0.343798, 0.0352403, 0.0379565
22606, 753.5, 0.948619, 1, 98.6684, -4.24522, 542.923, 0.337571, 0.0324977, 0.0371206
22607, 753.533, 0.937885, 1, 98.327, -4.39571, 540.622, 0.337097, 0.0329349, 0.0362544
22608, 753.567, 0.938451, 1, 97.8573, -4.52137, 539.654, 0.34032, 0.0371541, 0.0310451
22609, 753.6, 0.938438, 1, 98.2703, -4.60296, 540.773, 0.342119, 0.0343224, 0.0306889
22610, 753.633, 0.93813, 1, 98.2449, -4.60259, 540.634, 0.343068, 0.0337275, 0.0313986
22611, 753.667, 0.934286, 1, 98.325, -4.73888, 541.321, 0.34323, 0.0384662, 0.0327082
22612, 753.7, 0.938043, 1, 98.2076, -4.89024, 540.823, 0.340305, 0.0414163, 0.0327725
22613, 753.733, 0.937781, 1, 98.5124, -4.92352, 542.507, 0.343555, 0.0413125, 0.031002
22614, 753.767, 0.930887, 1, 98.3409, -5.05736, 541.703, 0.341415, 0.0390518, 0.0311419
22615, 753.8, 0.932923, 1, 98.4896, -4.99771, 542.301, 0.344399, 0.0351233, 0.032185
22616, 753.833, 0.928404, 1, 98.4511, -5.07809, 542.434, 0.346266, 0.0369661, 0.0315562
22617, 753.867, 0.933023, 1, 98.5252, -4.93935, 542.549, 0.345061, 0.0377403, 0.0302745
22618, 753.9, 0.935162, 1, 98.3612, -4.83052, 542.248, 0.346368, 0.0377981, 0.0309513
22619, 753.933, 0.928358, 1, 98.286, -4.85144, 542.094, 0.346234, 0.0398163, 0.0308536
22620, 753.967, 0.927431, 1, 98.48, -4.74315, 543.257, 0.347291, 0.0410391, 0.0318953
22621, 754, 0.916781, 1, 98.6081, -4.70225, 543.389, 0.343108, 0.04073, 0.0333629
22622, 754.033, 0.917718, 1, 98.6148, -4.6897, 543.367, 0.342151, 0.0407106, 0.0336559
22623, 754.067, 0.909228, 1, 98.5657, -4.70417, 542.476, 0.335975, 0.0370854, 0.0317775
22624, 754.1, 0.917043, 1, 98.6514, -4.63208, 543.671, 0.339277, 0.0408505, 0.033328
22625, 754.133, 0.914678, 1, 98.5458, -4.65987, 542.932, 0.341137, 0.0397915, 0.0326588
22626, 754.167, 0.903164, 1, 98.4466, -4.35688, 542.255, 0.335251, 0.0412969, 0.0326954
22627, 754.2, 0.909511, 1, 98.5921, -4.38787, 542.782, 0.331835, 0.0388252, 0.0323311
22628, 754.233, 0.900098, 1, 98.4568, -4.3283, 542.377, 0.330904, 0.0394673, 0.0317794
22629, 754.267, 0.911781, 1, 98.3154, -4.25136, 542.147, 0.339049, 0.0421937, 0.0310145
22630, 754.3, 0.919245, 1, 98.3543, -4.1102, 541.822, 0.346902, 0.0349873, 0.0316954
22631, 754.333, 0.91499, 1, 98.5455, -3.98423, 542.377, 0.340927, 0.0350889, 0.0322469
22632, 754.367, 0.925821, 1, 98.3699, -4.01532, 541.591, 0.342782, 0.0342248, 0.032454
22633, 754.4, 0.917911, 1, 98.636, -3.96635, 542.844, 0.345303, 0.0364385, 0.0320689
22634, 754.433, 0.918442, 1, 98.5652, -4.02044, 542.167, 0.341066, 0.0331973, 0.0317322
22635, 754.467, 0.921032, 1, 98.8867, -3.95003, 543.498, 0.335288, 0.0335266, 0.0315415
22636, 754.5, 0.91876, 1, 98.9404, -4.08072, 544.193, 0.337428, 0.033269, 0.0333159
22637, 754.533, 0.912432, 1, 99.197, -3.96585, 545.206, 0.336353, 0.0312634, 0.0334814
22638, 754.567, 0.899675, 1, 99.4415, -4.20156, 546.42, 0.332226, 0.0310302, 0.0348612
22639, 754.6, 0.899112, 1, 99.4626, -4.17176, 547.344, 0.332382, 0.0375308, 0.0370303
22640, 754.633, 0.883816, 1, 100.898, -4.09649, 553.478, 0.327897, 0.0402566, 0.0380745
22641, 754.667, 0.873384, 1, 100.985, -4.05471, 553.901, 0.326736, 0.0440735, 0.0367284
22642, 754.7, 0.878116, 1, 101.043, -3.98024, 553.077, 0.324564, 0.0358028, 0.0351558
22643, 754.733, 0.879206, 1, 100.555, -3.7011, 549.98, 0.31867, 0.0341898, 0.03504
22644, 754.767, 0.869689, 1, 100.418, -3.462, 550.059, 0.325631, 0.0377978, 0.0367173
22645, 754.8, 0.875093, 1, 100.3, -3.43853, 551.233, 0.337211, 0.0444984, 0.0337554
22646, 754.833, 0.847607, 1, 100.13, -3.19388, 550.642, 0.33822, 0.0427825, 0.0339022
22647, 754.867, 0.881884, 1, 99.9606, -3.21473, 550.856, 0.339259, 0.0430205, 0.0309835
22648, 754.9, 0.888189, 1, 99.567, -2.89548, 548.752, 0.335414, 0.0435793, 0.0264111
22649, 754.933, 0.893587, 1, 99.3701, -2.70903, 546.942, 0.331366, 0.038483, 0.0291805
22650, 754.967, 0.893042, 1, 99.0821, -2.1467, 544.864, 0.345901, 0.039998, 0.0279989
22651, 755, 0.893514, 1, 98.0946, -1.48178, 539.074, 0.35198, 0.0375179, 0.0270562
22652, 755.033, 0.902305, 1, 97.8569, -1.04554, 536.685, 0.34997, 0.0324651, 0.0278759
22653, 755.067, 0.888014, 1, 97.9813, -0.647167, 537.636, 0.358674, 0.0357615, 0.0245741
22654, 755.1, 0.902309, 1, 97.3961, -0.636098, 534.63, 0.352778, 0.0327235, 0.0238088
22655, 755.133, 0.908728, 1, 97.229, -0.439502, 534.064, 0.35694, 0.0334007, 0.0247636
22656, 755.167, 0.905334, 1, 96.6678, -0.389727, 532.593, 0.358551, 0.0366279, 0.0235514
22657, 755.2, 0.910192, 1, 96.6152, -0.194765, 532.633, 0.363013, 0.0424564, 0.0258595
22658, 755.233, 0.912419, 1, 96.851, -0.434256, 534.057, 0.358779, 0.0421707, 0.0274031
22659, 755.267, 0.914486, 1, 97.0043, -0.654788, 534.673, 0.345956, 0.0387774, 0.0279337
22660, 755.3, 0.907935, 1, 97.2642, -0.723503, 536.01, 0.346373, 0.0372713, 0.0275807
22661, 755.333, 0.917211, 1, 97.1599, -0.791096, 536.28, 0.34483, 0.0399711, 0.0286591
22662, 755.367, 0.923935, 1, 97.2539, -0.841545, 537.082, 0.344426, 0.0379452, 0.0280262
22663, 755.4, 0.924298, 1, 97.2661, -0.850603, 537.048, 0.34176, 0.0386014, 0.0294644
22664, 755.433, 0.920531, 1, 96.557, -0.77864, 535.038, 0.342971, 0.039633, 0.0265905
22665, 755.467, 0.921141, 1, 95.5773, -0.809686, 531.528, 0.339184, 0.0405189, 0.0244362
22666, 755.5, 0.922279, 1, 95.8099, -0.705, 533.475, 0.349668, 0.0431915, 0.0231349
22667, 755.533, 0.9168, 1, 95.3739, -0.782803, 531.993, 0.344162, 0.0420486, 0.0245662
22668, 755.567, 0.923189, 1, 95.2862, -0.726779, 531.29, 0.345874, 0.0387815, 0.024053
22669, 755.6, 0.92223, 1, 95.4164, -0.731887, 533.153, 0.347493, 0.0429861, 0.0234748
22670, 755.633, 0.9301, 1, 95.4317, -0.578712, 533.385, 0.353529, 0.0439643, 0.0227033
22671, 755.667, 0.93154, 1, 96.011, -0.658715, 536.109, 0.353718, 0.0468552, 0.0221697
22672, 755.7, 0.935687, 1, 96.0838, -0.742338, 536.25, 0.356673, 0.047533, 0.02022
22673, 755.733, 0.937229, 1, 95.946, -0.692787, 535.071, 0.353887, 0.0469207, 0.0215156
22674, 755.767, 0.933712, 1, 96.2279, -0.736869, 536.256, 0.352384, 0.0517156, 0.0210633
22675, 755.8, 0.938443, 1, 96.347, -0.731455, 536.201, 0.351243, 0.0476851, 0.0224573
22676, 755.833, 0.939333, 1, 96.4574, -0.699025, 536.833, 0.352236, 0.0479741, 0.0237491
22677, 755.867, 0.938922, 1, 96.633, -0.616244, 537.609, 0.351288, 0.0465608, 0.0229514
22678, 755.9, 0.93238, 1, 97.0615, -0.719286, 539.526, 0.351855, 0.0478421, 0.0247015
22679, 755.933, 0.935769, 1, 96.9328, -0.724012, 539.385, 0.349294, 0.0465431, 0.0234114
22680, 755.967, 0.939021, 1, 96.797, -0.786192, 539.676, 0.349111, 0.0484778, 0.0238487
22681, 756, 0.942178, 1, 96.8685, -0.808652, 539.985, 0.353963, 0.0483927, 0.0241812
22682, 756.033, 0.937303, 1, 96.645, -0.84337, 539.806, 0.349094, 0.0463996, 0.02337
22683, 756.067, 0.940339, 1, 95.7933, -1.08475, 535.851, 0.335426, 0.0455092, 0.0248036
22684, 756.1, 0.939393, 1, 95.7666, -1.30894, 536.93, 0.334077, 0.0460412, 0.0229779
22685, 756.133, 0.942678, 1, 96.4133, -1.68473, 541.503, 0.331518, 0.0481104, 0.0232634
22686, 756.167, 0.939326, 1, 96.4781, -1.94353, 542.31, 0.325793, 0.046313, 0.0240016
22687, 756.2, 0.933209, 1, 96.7957, -2.21061, 544.479, 0.327737, 0.0481688, 0.0249845
22688, 756.233, 0.926571, 1, 96.9067, -2.26057, 545.806, 0.325615, 0.0503333, 0.0237919
22689, 756.267, 0.912179, 1, 96.9806, -2.42511, 546.225, 0.318168, 0.0518811, 0.0260768
22690, 756.3, 0.93493, 1, 99.6744, -1.74882, 558.622, 0.307746, 0.0502373, 0.0312925
22691, 756.333, 0.936706, 1, 99.2051, -1.83237, 557.58, 0.314929, 0.0525036, 0.0287426
22692, 756.367, 0.922344, 1, 99.0766, -2.29565, 556.052, 0.313817, 0.0534981, 0.0276677
22693, 756.4, 0.927641, 1, 98.9187, -2.39755, 555.138, 0.315029, 0.0511786, 0.0292093
22694, 756.433, 0.906016, 1, 98.1908, -2.65944, 550.547, 0.30479, 0.0473415, 0.02633
22695, 756.467, 0.886, 1, 98.2367, -3.08889, 551.641, 0.307393, 0.0495122, 0.0291062
22696, 756.5, 0.887851, 1, 97.6661, -3.28925, 549.029, 0.303997, 0.0487092, 0.0270919
22697, 756.533, 0.86706, 1, 98.5265, -3.72442, 552.626, 0.287216, 0.0501428, 0.0287933
22698, 756.567, 0.853061, 1, 98.2222, -3.95491, 549.897, 0.283359, 0.0440462, 0.0300789
22699, 756.6, 0.846211, 1, 98.8227, -3.92981, 551.806, 0.281756, 0.0443811, 0.0321236
22700, 756.633, 0.84453, 1, 99.692, -3.83644, 555.418, 0.304398, 0.043817, 0.0351718
22701, 756.667, 0.843016, 1, 99.3524, -3.62707, 553.377, 0.310194, 0.0459094, 0.0350335
22702, 756.7, 0.847213, 1, 99.6806, -3.39942, 554.876, 0.328157, 0.0458952, 0.0364761
22703, 756.733, 0.812905, 1, 98.8196, -2.61913, 550.881, 0.379597, 0.0515913, 0.0353666
22704, 756.767, 0.817253, 1, 98.6587, -2.49341, 549.287, 0.384301, 0.0484924, 0.0359938
22705, 756.8, 0.809139, 1, 98.7049, -2.58342, 549.541, 0.382967, 0.0485075, 0.0343875
22706, 756.833, 0.802108, 1, 98.9642, -2.66296, 550.553, 0.389214, 0.048552, 0.0337562
22707, 756.867, 0.818451, 1, 98.9927, -2.60119, 550.905, 0.392442, 0.0493858, 0.034195
22708, 756.9, 0.828666, 1, 98.4443, -2.73249, 549.423, 0.383923, 0.0457546, 0.0320265
22709, 756.933, 0.823874, 1, 98.5102, -2.74272, 549.654, 0.379678, 0.0449152, 0.0326511
22710, 756.967, 0.856991, 1, 98.8307, -3.4621, 552.214, 0.33062, 0.0443373, 0.0335569
22711, 757, 0.853499, 1, 98.5419, -3.56228, 551.304, 0.317019, 0.0453524, 0.0334478
22712, 757.033, 0.840335, 1, 98.4136, -3.63961, 550.489, 0.31467, 0.0428132, 0.0353976
22713, 757.067, 0.841278, 1, 98.5013, -3.71604, 550.329, 0.311594, 0.0421046, 0.0350545
22714, 757.1, 0.851727, 1, 98.5501, -3.83472, 550.098, 0.312848, 0.043804, 0.0331187
22715, 757.133, 0.850274, 1, 98.4799, -3.7034, 549.943, 0.314389, 0.0425275, 0.0324089
22716, 757.167, 0.850022, 1, 98.2371, -3.62824, 548.684, 0.315395, 0.0408069, 0.034541
22717, 757.2, 0.856566, 1, 98.2532, -3.66264, 548.651, 0.313362, 0.0412226, 0.0330729
22718, 757.233, 0.871495, 1, 98.1217, -3.62365, 547.33, 0.318612, 0.0404051, 0.0304697
22719, 757.267, 0.855662, 1, 98.2421, -3.60273, 547.823, 0.309997, 0.041952, 0.0313981
22720, 757.3, 0.857129, 1, 98.4639, -3.55479, 547.902, 0.311302, 0.0420766, 0.030069
22721, 757.333, 0.86976, 1, 98.753, -3.68798, 549.666, 0.313137, 0.0412516, 0.0292507
22722, 757.367, 0.837566, 1, 99.2476, -3.92633, 551.914, 0.317428, 0.039689, 0.0316039
22723, 757.4, 0.828714, 1, 99.0294, -3.65218, 550.352, 0.340867, 0.039603, 0.032964
22724, 757.433, 0.804919, 1, 98.5715, -3.16746, 547.985, 0.381047, 0.0419294, 0.0329812
22725, 757.467, 0.793936, 1, 98.2306, -2.91907, 545.863, 0.372629, 0.0401286, 0.0322885
22726, 757.5, 0.783607, 1, 97.4189, -2.82559, 542.861, 0.363213, 0.0356821, 0.0335516
22727, 757.533, 0.850855, 1, 96.0659, 1.74196, 541.422, -0.00327372, -0.143093, 0.013055
22728, 757.567, 0.818559, 1, 93.1923, 2.06731, 529.222, 0.000618794, -0.123117, 0.0143532
22729, 757.6, 0.811936, 1, 91.7384, 2.42815, 521.25, 0.0356307, -0.107851, 0.0130425
22730, 757.633, 0.807379, 1, 91.7988, 2.50192, 520.036, 0.0305524, -0.105692, -0.000442762
22731, 757.667, 0.845647, 1, 91.7037, 2.23715, 519.28, 0.04617, -0.10125, -0.00683812
22732, 757.7, 0.836368, 1, 92.1428, 2.79286, 521.017, 0.0513823, -0.108432, -0.0104261
22733, 757.733, 0.856962, 1, 95.4186, 3.27362, 537.401, 0.0349722, -0.123824, -0.011371
22734, 757.767, 0.877994, 1, 93.5302, 3.21134, 528.544, 0.0317046, -0.1215, -0.0159307
22735, 757.8, 0.860397, 1, 92.0641, 2.56792, 520.092, 0.0296744, -0.11486, -0.0118276
22736, 757.833, 0.909712, 1, 90.7958, 1.93365, 514.825, 0.0111489, -0.110967, -0.0131883
22737, 757.867, 0.91008, 1, 91.1754, 1.73174, 516.424, 0.0298302, -0.102599, -0.0142873
