frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
15750, 524.967, 0.972663, 1, 0, 0, 0.710596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.87167, 0, 0, 0, 0, 1, 0, 0
15751, 525, 0.975004, 1, 0, 0, 0.657813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50815, 0, 0, 0, 0, 1, 0, 0
15752, 525.033, 0.97383, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60161, 0, 0, 0, 0, 1, 0, 0
15753, 525.067, 0.975688, 1, 0, 0, 0.547268, 0, 0, 0, 0, 0.543595, 0, 0, 0, 0.681458, 1.82065, 0, 0, 0, 0, 1, 0, 0
15754, 525.1, 0.975182, 1, 0, 0, 0, 0, 0, 0, 0, 0.525143, 0, 0, 0, 0, 1.5329, 0, 0, 0, 0, 1, 0, 0
15755, 525.133, 0.976067, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.556329, 1.02418, 0, 0, 0, 0, 1, 0, 1
15756, 525.167, 0.978479, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
15757, 525.2, 0.975716, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
15758, 525.233, 0.968356, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27154, 0, 1, 0, 0, 1, 0, 1
15759, 525.267, 0.966975, 1, 0.635182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76095, 0, 0, 0, 0, 1, 0, 1
15760, 525.3, 0.969948, 1, 0.855463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.761451, 2.27414, 0, 0, 0, 0, 1, 0, 0
15761, 525.333, 0.929219, 1, 1.16211, 0.707544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.564491, 1.46888, 0, 0, 0, 0, 0, 0, 0
15762, 525.367, 0.97377, 1, 0.723659, 0.58667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46977, 0, 0, 0, 0, 1, 0, 0
15763, 525.4, 0.944326, 1, 0.881148, 1.00693, 0, 0, 0, 0, 0, 0.531566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15764, 525.433, 0.966987, 1, 0, 0.846472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15765, 525.467, 0.951934, 1, 0.736131, 0.986371, 0, 0, 0, 0, 0, 0, 0.609576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15766, 525.5, 0.968365, 1, 0.605335, 0.884215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15767, 525.533, 0.946953, 1, 0.727648, 0, 0, 0, 0, 0.571532, 0, 0, 0.558291, 0, 0, 0, 0.738954, 0, 0, 0, 0, 0, 0, 0
15768, 525.567, 0.972498, 1, 0, 0, 0, 0, 0, 0.731272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15769, 525.6, 0.950311, 1, 0.86265, 0, 0, 0, 0, 0.866069, 0, 0, 0.63682, 0, 0, 0, 0.852477, 0, 0, 0, 0, 0, 0, 1
15770, 525.633, 0.957557, 1, 0.551596, 0, 0, 0, 0, 0.601203, 0, 0, 0, 0, 0, 0, 0.986175, 0, 0, 0, 0, 0, 0, 1
15771, 525.667, 0.979403, 1, 0, 0, 0, 0, 0, 0.766233, 0, 0, 0, 0, 0, 0, 0.879385, 0, 0, 0, 0, 0, 0, 1
15772, 525.7, 0.950688, 1, 0.828623, 0, 0, 0, 0, 0, 0, 0, 0.529549, 0, 0, 0, 1.26701, 0, 0, 0, 0, 0, 0, 1
15773, 525.733, 0.95004, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2337, 0, 0, 0, 0, 0, 0, 1
15774, 525.767, 0.979894, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11717, 0, 0, 0, 0, 0, 0, 1
15775, 525.8, 0.949342, 1, 0.510008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19998, 0, 0, 0, 0, 0, 0, 1
15776, 525.833, 0.97817, 1, 0, 0.51996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99013, 0, 0, 0, 0, 0, 0, 0
15777, 525.867, 0.948978, 1, 0, 0.624794, 0, 0, 0, 0, 0, 0.544811, 0.518572, 0, 0, 0, 1.88921, 0, 0, 0, 0, 0, 0, 0
15778, 525.9, 0.976174, 1, 0, 0, 0, 0, 0, 0.566084, 0, 0, 0, 0, 0, 0, 2.29938, 0, 0, 0, 0, 0, 0, 0
15779, 525.933, 0.949175, 1, 0.752319, 0.591512, 0, 0, 0, 0.728538, 0, 0.528187, 0.722446, 0, 0, 0, 2.2218, 0, 0, 0, 0, 1, 0, 0
15780, 525.967, 0.976851, 1, 0, 0, 0, 0, 0, 0.729166, 0, 0, 0, 0, 0, 0, 2.34108, 0, 0, 0, 0, 1, 0, 0
15781, 526, 0.978734, 1, 0, 0, 0, 0, 0, 0, 0, 0.591919, 0.516569, 0, 0, 0, 1.73714, 0, 0, 1, 0, 0, 0, 0
15782, 526.033, 0.940946, 1, 0, 0, 0, 0, 0, 0, 0, 0.551367, 0.594668, 0, 0, 0, 1.66491, 0, 0, 0, 0, 1, 0, 0
15783, 526.067, 0.973349, 1, 0, 0, 0, 0, 0, 0, 0, 0.613892, 0.605394, 0, 0, 0, 1.21016, 0, 0, 0, 0, 1, 0, 0
15784, 526.1, 0.973872, 1, 0, 0, 0, 0, 0, 0.650993, 0, 0, 0, 0, 0, 0, 1.83036, 0, 0, 0, 0, 0, 0, 0
15785, 526.133, 0.972161, 1, 0.661872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78441, 0, 0, 0, 0, 0, 0, 0
15786, 526.167, 0.930091, 1, 0.665603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66981, 0, 0, 0, 0, 1, 0, 0
15787, 526.2, 0.970861, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11354, 0, 0, 0, 0, 1, 0, 0
15788, 526.233, 0.970049, 1, 0, 0.762156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.929785, 0, 0, 0, 0, 0, 0, 0
15789, 526.267, 0.971177, 1, 0.502117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.684053, 0, 0, 0, 0, 1, 0, 0
15790, 526.3, 0.97155, 1, 0.5798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
15791, 526.333, 0.970954, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14873, 0, 0, 0, 0, 1, 0, 0
15792, 526.367, 0.971535, 1, 0.568724, 0.564047, 0.523025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33338, 0, 0, 0, 0, 1, 0, 0
15793, 526.4, 0.971078, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59777, 0, 0, 0, 0, 1, 0, 0
15794, 526.433, 0.971579, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.562749, 1.50616, 0, 0, 0, 0, 1, 0, 0
15795, 526.467, 0.971533, 1, 0.704921, 0, 0.547759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45953, 0, 0, 0, 0, 1, 0, 0
15796, 526.5, 0.970915, 1, 0.667373, 0, 0.528404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31589, 0, 0, 0, 0, 1, 0, 0
15797, 526.533, 0.974092, 1, 0.64477, 0, 0, 0, 0, 0, 0, 0.609101, 0, 0, 0, 0, 1.67751, 0, 0, 0, 0, 1, 0, 0
15798, 526.567, 0.973906, 1, 0.57687, 0, 0.539128, 0, 0, 0, 0, 0.590971, 0, 0, 0, 0, 1.72055, 0, 0, 0, 0, 1, 0, 0
15799, 526.6, 0.974895, 1, 0.700881, 0, 0.610444, 0, 0, 0, 0, 0.712077, 0, 0, 0, 0, 1.95516, 0, 0, 0, 0, 1, 0, 0
15800, 526.633, 0.97484, 1, 0, 0, 0.689322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80556, 0, 0, 0, 0, 1, 0, 0
15801, 526.667, 0.93318, 1, 0.730018, 0.588812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8938, 0, 1, 0, 0, 0, 0, 0
15802, 526.7, 0.973526, 1, 0, 0.617938, 0, 0, 0, 0, 0, 0.584059, 0, 0, 0, 0.560086, 3.07821, 0, 0, 0, 0, 1, 0, 0
15803, 526.733, 0.936801, 1, 0.618749, 0.655081, 0, 0, 0, 0, 0, 0.64683, 0, 0, 0, 0, 2.80699, 0, 0, 0, 0, 1, 0, 0
15804, 526.767, 0.970243, 1, 0.636796, 0.597602, 0, 0, 0, 0, 0, 0.513298, 0, 0, 0, 0, 2.62567, 0, 0, 0, 0, 1, 0, 0
15805, 526.8, 0.935984, 1, 0, 0, 0, 0, 0, 0, 0, 0.535688, 0, 0, 0, 0.550083, 2.83898, 0, 0, 0, 0, 1, 0, 0
15806, 526.833, 0.972813, 1, 0, 0, 0, 0, 0, 0, 0, 0.512324, 0, 0, 0, 0, 2.45098, 0, 0, 0, 0, 1, 0, 0
15807, 526.867, 0.972805, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.683965, 2.80148, 0, 0, 0, 0, 1, 0, 0
15808, 526.9, 0.976105, 1, 0, 0, 0.56248, 0, 0, 0.593625, 0, 0, 0, 0, 0, 0.708313, 2.44376, 0, 0, 0, 0, 0, 0, 0
15809, 526.933, 0.974745, 1, 0.548768, 0, 0, 0, 0, 0.66616, 0, 0.519639, 0, 0, 0, 0, 2.57574, 0, 0, 0, 0, 1, 0, 0
15810, 526.967, 0.973357, 1, 0, 0, 0, 0, 0, 0.685053, 0, 0.640525, 0, 0, 0, 0, 2.4457, 0, 0, 0, 0, 1, 0, 0
15811, 527, 0.974519, 1, 0, 0, 0.871454, 0, 0, 0.730413, 0, 0, 0, 0, 0, 0, 2.20146, 0, 0, 0, 0, 0, 0, 1
15812, 527.033, 0.97232, 1, 0.683056, 0, 0.651157, 0, 0, 0.751523, 0, 0, 0, 0, 0, 0, 2.16252, 0, 0, 0, 0, 1, 0, 1
15813, 527.067, 0.974006, 1, 0.505467, 0, 0.861615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55476, 0, 0, 0, 0, 1, 0, 1
15814, 527.1, 0.973622, 1, 0, 0, 1.08285, 0, 0, 0, 0, 0, 0, 0.621749, 0, 0.613633, 2.70175, 0, 0, 0, 0, 1, 0, 1
15815, 527.133, 0.97665, 1, 0, 0.828917, 1.05245, 0, 0, 0.92358, 0, 0, 0, 0.604589, 0, 0, 2.28633, 0, 0, 0, 0, 1, 0, 1
15816, 527.167, 0.977889, 1, 0, 0.997532, 0.862067, 0, 0, 0.917848, 0, 0, 0, 0, 0, 0, 2.43189, 0, 0, 0, 0, 1, 0, 0
15817, 527.2, 0.975765, 1, 0.624654, 1.04373, 1.13036, 0, 0, 1.13678, 0, 0, 0, 0.598339, 0, 0, 2.52241, 0, 1, 0, 0, 1, 0, 0
15818, 527.233, 0.977496, 1, 0.750462, 1.05963, 1.35507, 0, 0, 1.18061, 0, 0, 0, 0.546755, 0, 0, 2.33512, 0, 1, 0, 0, 1, 0, 0
15819, 527.267, 0.978302, 1, 0.638778, 1.24559, 1.01673, 0, 0, 1.0516, 0, 0, 0, 0.680129, 0, 0, 1.99205, 0, 0, 0, 1, 1, 0, 0
15820, 527.3, 0.976036, 1, 0, 0.845488, 0.682954, 0, 0, 0.817382, 0, 0, 0, 0.628925, 0, 0, 1.34217, 0, 0, 0, 1, 1, 0, 1
15821, 527.333, 0.976305, 1, 0, 0, 0.58987, 0, 0, 0, 0, 0, 0, 0.571424, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
15822, 527.367, 0.977161, 1, 0, 0, 0.562856, 0, 0, 0, 0, 0, 0, 0.770315, 0.512418, 0, 0, 0, 0, 0, 1, 1, 0, 1
15823, 527.4, 0.97822, 1, 0, 0, 0.631841, 0, 0, 0, 0, 0, 0, 0.791397, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
15824, 527.433, 0.977567, 1, 0, 0.691451, 0.684749, 0, 0, 0, 0, 0, 0, 0.77173, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
15825, 527.467, 0.979429, 1, 0, 0.74614, 0.739733, 0, 0, 0, 0, 0, 0, 0.797635, 0, 0.608257, 0, 0, 1, 0, 1, 1, 0, 1
15826, 527.5, 0.979204, 1, 0, 0.681905, 0.519404, 0, 0, 0, 0, 0, 0, 0.572778, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
15827, 527.533, 0.979163, 1, 0, 0.652179, 0.622056, 0, 0, 0.509523, 0, 0, 0, 0.540026, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
15828, 527.567, 0.978063, 1, 0, 0, 0.822471, 0, 0, 0, 0, 0, 0, 0.573166, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
15829, 527.6, 0.978098, 1, 0, 0.811486, 0.809893, 0, 0, 0, 0, 0, 0, 0.894934, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
15830, 527.633, 0.976772, 1, 0, 0.816243, 0.806446, 0, 0, 0.53077, 0, 0, 0, 1.01453, 0, 0, 0.704072, 0, 0, 0, 0, 1, 0, 1
15831, 527.667, 0.974767, 1, 0, 0.849138, 0.792123, 0, 0, 0.824989, 0, 0, 0, 0.73743, 0, 0, 1.18994, 0, 1, 0, 1, 1, 0, 1
15832, 527.7, 0.977893, 1, 0, 0.816052, 1.1008, 0, 0, 0.715484, 0, 0, 0, 0.750334, 0, 0, 0.919766, 0, 1, 0, 1, 1, 0, 1
15833, 527.733, 0.976588, 1, 0, 0.891414, 0.916474, 0, 0, 0.636112, 0, 0, 0, 0.838106, 0, 0, 0.688538, 0, 1, 0, 1, 1, 0, 1
15834, 527.767, 0.976642, 1, 0, 0.668587, 0.770141, 0, 0, 0, 0, 0, 0, 0.741237, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1
15835, 527.8, 0.976922, 1, 0, 0.632811, 0.624156, 0, 0, 0, 0, 0, 0, 0.635702, 0, 0, 0.554642, 0, 1, 0, 0, 1, 0, 1
15836, 527.833, 0.976526, 1, 0, 0, 0.842396, 0, 0, 0, 0, 0, 0, 0.773979, 0, 0, 1.21522, 0, 0, 0, 0, 1, 0, 1
15837, 527.867, 0.976324, 1, 0, 0, 0.836142, 0, 0, 0.707651, 0, 0, 0, 0, 0, 0, 1.51408, 0, 1, 0, 0, 0, 0, 1
15838, 527.9, 0.977032, 1, 0.721414, 0, 1.01392, 0, 0, 0.626228, 0, 0, 0, 0, 0, 0, 2.48459, 0, 1, 0, 0, 0, 0, 1
15839, 527.933, 0.976808, 1, 0.908968, 0, 0.699223, 0, 0, 0.701535, 0, 0.59574, 0, 0, 0, 0, 1.72611, 0, 1, 0, 0, 1, 0, 1
15840, 527.967, 0.977617, 1, 0.980949, 0, 0.541791, 0, 0, 0.537733, 0, 0.580769, 0, 0, 0, 0, 1.68835, 0, 0, 0, 0, 1, 0, 1
15841, 528, 0.935834, 1, 0.98955, 0, 0, 0, 0, 0.60622, 0, 0.616363, 0, 0, 0, 0, 1.85719, 0, 0, 0, 0, 1, 0, 1
15842, 528.033, 0.93741, 1, 0.696043, 0, 0, 0, 0, 0.580459, 0, 0, 0, 0, 0, 0, 1.10904, 0, 0, 0, 0, 0, 0, 1
15843, 528.067, 0.954513, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15844, 528.1, 0.975173, 1, 0, 0, 0, 0, 0, 0.500013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
15845, 528.133, 0.947624, 1, 0, 0, 0, 0, 0, 0.794438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15846, 528.167, 0.948135, 1, 0, 0, 0, 0, 0, 0, 0, 0.538425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
15847, 528.2, 0.97706, 1, 0, 0, 0, 0, 0, 0, 0, 0.500468, 0, 0, 0, 0, 1.23505, 0, 0, 0, 0, 0, 0, 0
15848, 528.233, 0.944502, 1, 0, 0, 0, 0, 0, 0.530225, 0, 0, 0, 0, 0, 0, 1.32791, 0, 0, 0, 0, 0, 0, 0
15849, 528.267, 0.978547, 1, 0, 0, 0, 0, 0, 0.600105, 0, 0, 0, 0, 0, 0, 1.53124, 0, 0, 0, 0, 1, 0, 0
15850, 528.3, 0.945566, 1, 0.587988, 0, 0, 0, 0, 0.524412, 0, 0, 0, 0, 0, 0, 1.25233, 0, 0, 0, 0, 0, 0, 0
15851, 528.333, 0.950118, 1, 0, 0, 0, 0, 0, 0.738892, 0, 0, 0, 0, 0, 0, 0.941774, 0, 0, 0, 0, 1, 0, 0
15852, 528.367, 0.978177, 1, 0, 0, 0, 0, 0, 0.550617, 0, 0, 0, 0, 0, 0, 1.17938, 0, 0, 0, 0, 0, 0, 0
15853, 528.4, 0.9436, 1, 0.696521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08605, 0, 0, 0, 0, 0, 0, 0
15854, 528.433, 0.950952, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53449, 0, 0, 0, 0, 1, 0, 0
15855, 528.467, 0.931331, 1, 1.04328, 1.1428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.765539, 0, 0, 0, 0, 0, 0, 0
15856, 528.5, 0.934568, 1, 1.06528, 1.38101, 0, 0, 0, 0, 0, 0.507711, 0, 0, 0, 0.566798, 0, 0, 0, 0, 0, 1, 0, 0
15857, 528.533, 0.976048, 1, 0.79053, 0.898372, 0, 0, 0, 0, 0, 0.675617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
15858, 528.567, 0.945125, 1, 0.834037, 0.892452, 0, 0, 0, 0, 0, 0, 0.52709, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
15859, 528.6, 0.951502, 1, 0.632014, 0, 0, 0, 0, 0, 0, 0.632875, 0, 0, 0, 0, 0.823325, 0, 0, 0, 0, 1, 0, 0
15860, 528.633, 0.979961, 1, 0.609174, 0.520114, 0, 0, 0, 0.603802, 0, 0, 0, 0, 0, 0, 0.886789, 0, 0, 0, 0, 1, 0, 1
15861, 528.667, 0.943837, 1, 1.07381, 0, 0, 0, 0, 0.743675, 0, 0, 0.562171, 0, 0, 0, 1.0053, 0, 0, 0, 0, 1, 0, 1
15862, 528.7, 0.978343, 1, 0.621023, 0, 0, 0, 0, 0.563563, 0, 0, 0, 0, 0, 0, 1.22959, 0, 0, 0, 0, 1, 0, 1
15863, 528.733, 0.947762, 1, 0.617953, 0.616427, 0, 0, 0, 0.59938, 0, 0, 0, 0, 0, 0, 1.71638, 0, 0, 0, 0, 1, 0, 1
15864, 528.767, 0.978334, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
15865, 528.8, 0.952136, 1, 0.520684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
15866, 528.833, 0.975533, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511415, 0, 0, 0, 0, 1, 0, 0
15867, 528.867, 0.946146, 1, 0, 0, 0, 0, 0, 0, 0, 0.523744, 0, 0, 0, 0, 0.843488, 0, 0, 0, 0, 1, 0, 0
15868, 528.9, 0.972799, 1, 0, 0.548714, 0, 0, 0, 0, 0, 0.519939, 0, 0, 0, 0, 0.765777, 0, 0, 0, 0, 1, 0, 0
15869, 528.933, 0.947404, 1, 0, 0.711604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24569, 0, 0, 0, 0, 1, 0, 0
15870, 528.967, 0.97485, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33718, 0, 0, 0, 0, 1, 0, 0
15871, 529, 0.944298, 1, 0.556254, 0.822903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54368, 0, 0, 0, 0, 1, 0, 0
15872, 529.033, 0.974021, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.700338, 0, 0, 0, 0, 1, 0, 0
15873, 529.067, 0.94117, 1, 0.624738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.856939, 0, 0, 0, 0, 1, 0, 0
15874, 529.1, 0.977412, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
15875, 529.133, 0.945614, 1, 0.893617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
15876, 529.167, 0.982646, 1, 0.536483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
15877, 529.2, 0.941581, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
15878, 529.233, 0.980166, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
15879, 529.267, 0.943225, 1, 0, 0, 0, 0, 0, 0, 0, 0.518225, 0, 0, 0, 0, 1.29131, 0, 0, 0, 0, 0, 0, 0
15880, 529.3, 0.978741, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23013, 0, 0, 0, 0, 1, 0, 0
15881, 529.333, 0.947966, 1, 0.565828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
15882, 529.367, 0.946561, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.506632, 0, 0, 0, 0, 0, 1, 0, 0
15883, 529.4, 0.975001, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
15884, 529.433, 0.946986, 1, 0, 0.569371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.888786, 0, 0, 0, 0, 1, 0, 0
15885, 529.467, 0.977161, 1, 0, 0, 0, 0, 0, 0.581645, 0, 0, 0.524196, 0, 0, 0, 1.51999, 0, 0, 0, 0, 1, 0, 0
15886, 529.5, 0.978742, 1, 0, 0.520806, 0, 0, 0, 0.638993, 0, 0, 0, 0, 0, 0, 1.71669, 0, 0, 0, 0, 1, 0, 0
15887, 529.533, 0.97856, 1, 0.566119, 0, 0, 0, 0, 0, 0, 0.54424, 0, 0, 0, 0, 1.45951, 0, 0, 0, 0, 1, 0, 0
15888, 529.567, 0.978845, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.547442, 1.84545, 0, 0, 0, 0, 1, 0, 0
15889, 529.6, 0.978341, 1, 0, 0, 0, 0, 0, 0.553333, 0, 0, 0, 0.64458, 0, 0, 1.71216, 0, 0, 0, 0, 1, 0, 0
15890, 529.633, 0.97659, 1, 0.563866, 0, 0.703921, 0, 0, 0, 0, 0, 0, 0.556296, 0, 0, 0.503863, 0, 0, 0, 0, 0, 0, 0
15891, 529.667, 0.975883, 1, 0, 0, 0.606796, 0, 0, 0.606153, 0, 0, 0, 0.613358, 0, 0, 0.859081, 0, 0, 0, 0, 0, 0, 0
15892, 529.7, 0.975341, 1, 0, 0, 0.63966, 0, 0, 0, 0, 0, 0, 0.677675, 0, 0, 1.20019, 0, 1, 0, 0, 0, 0, 0
15893, 529.733, 0.973713, 1, 0, 0, 0.643774, 0, 0, 0, 0, 0, 0, 0.595949, 0, 0, 1.01351, 0, 0, 0, 0, 0, 0, 0
15894, 529.767, 0.973705, 1, 0, 0, 0.60668, 0, 0, 0, 0, 0, 0, 0.641672, 0, 0, 1.18865, 0, 0, 0, 0, 0, 0, 0
15895, 529.8, 0.973828, 1, 0, 0, 0.771794, 0, 0, 0, 0, 0, 0, 0.585887, 0, 0.582295, 0.858189, 0, 0, 0, 0, 0, 0, 0
15896, 529.833, 0.974853, 1, 0, 0, 0.714992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39488, 0, 0, 0, 0, 0, 0, 0
15897, 529.867, 0.976098, 1, 0, 0, 0.659623, 0, 0, 0, 0, 0, 0, 0.51544, 0, 0, 0.916819, 0, 0, 0, 0, 1, 0, 0
15898, 529.9, 0.9753, 1, 0, 0, 0.699077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38256, 0, 1, 0, 0, 0, 0, 0
15899, 529.933, 0.974696, 1, 0, 0, 0.97884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65344, 0, 1, 0, 0, 0, 0, 0
15900, 529.967, 0.974031, 1, 0, 0, 0.752577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64138, 0, 1, 0, 0, 1, 0, 0
15901, 530, 0.977478, 1, 0.607762, 0, 0.838112, 0, 0, 0.546356, 0, 0, 0, 0, 0, 0, 1.91537, 0, 1, 0, 0, 1, 0, 0
15902, 530.033, 0.974502, 1, 0.608422, 0, 0.559102, 0, 0, 0.555655, 0, 0, 0, 0, 0, 0, 1.94199, 0, 1, 0, 0, 1, 0, 0
15903, 530.067, 0.97585, 1, 0, 0, 0.509493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98511, 0, 1, 0, 0, 1, 0, 0
15904, 530.1, 0.976466, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35412, 0, 0, 0, 0, 1, 0, 0
15905, 530.133, 0.976716, 1, 0, 0, 0.638904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29569, 0, 1, 0, 0, 1, 0, 0
15906, 530.167, 0.976948, 1, 0, 0, 0.620945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.545694, 0, 0, 0, 0, 0, 0, 0
15907, 530.2, 0.976555, 1, 0, 0, 0.815322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.68972, 0, 0, 0, 0, 0, 0, 0
15908, 530.233, 0.976519, 1, 0.517336, 0, 0.750497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.933607, 0, 1, 0, 0, 0, 0, 0
15909, 530.267, 0.977026, 1, 0.534424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.580799, 0, 0, 0, 0, 1, 0, 0
15910, 530.3, 0.974765, 1, 0, 0.589477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
15911, 530.333, 0.977339, 1, 0.596682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.641088, 0, 0, 0, 0, 1, 0, 0
15912, 530.367, 0.946406, 1, 0, 0, 0, 0, 0, 0, 0, 0.507586, 0, 0, 0, 0, 1.0356, 0, 0, 0, 0, 1, 0, 0
