frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
28273, 942.4, 0.927647, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94161, 0, 0, 0, 0, 0, 0, 1
28274, 942.433, 0.925243, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68986, 0, 0, 0, 0, 0, 0, 1
28275, 942.467, 0.927408, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77326, 0, 0, 0, 0, 0, 0, 1
28276, 942.5, 0.932744, 1, 0, 0.512985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58664, 0, 0, 0, 0, 0, 0, 1
28277, 942.533, 0.932679, 1, 0, 0.528486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57991, 0, 0, 0, 0, 0, 0, 1
28278, 942.567, 0.933339, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57487, 0, 0, 0, 0, 0, 0, 1
28279, 942.6, 0.932534, 1, 0, 0.507789, 0, 0, 0, 0.518404, 0, 0, 0, 0, 0, 0, 2.4947, 0, 0, 0, 0, 0, 0, 1
28280, 942.633, 0.934314, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65562, 0, 0, 0, 0, 0, 0, 1
28281, 942.667, 0.931963, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.04899, 0, 0, 0, 0, 0, 0, 1
28282, 942.7, 0.932634, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87708, 0, 0, 0, 0, 0, 0, 1
28283, 942.733, 0.928673, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01654, 0, 0, 0, 0, 0, 0, 1
28284, 942.767, 0.926316, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60343, 0, 0, 0, 0, 0, 0, 1
28285, 942.8, 0.928266, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03331, 0, 0, 0, 0, 0, 0, 1
28286, 942.833, 0.935395, 1, 1.11284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03505, 0, 0, 0, 0, 0, 0, 1
28287, 942.867, 0.942481, 1, 2.18503, 0, 0, 0, 0, 0.5128, 0, 0, 0, 0, 0, 0, 2.67488, 0, 0, 0, 0, 0, 0, 1
28288, 942.9, 0.919604, 1, 2.40698, 0, 0, 0, 0, 0, 0, 0.552124, 0, 0, 0, 0, 2.5436, 0, 0, 0, 0, 0, 0, 1
28289, 942.933, 0.91767, 1, 2.59389, 0, 0, 0, 0, 0, 0, 0, 0, 0.511245, 0, 0, 2.13413, 0, 0, 0, 0, 0, 0, 1
28290, 942.967, 0.910024, 1, 2.7495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10035, 1.08141, 0, 0, 0, 0, 0, 0, 1
28291, 943, 0.937207, 1, 3.25713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.720222, 1.17255, 0, 0, 0, 0, 0, 0, 0, 1
28292, 943.033, 0.931706, 1, 2.71627, 0, 0, 0, 0, 0, 0, 0, 0.507936, 0, 0.930011, 1.13931, 0, 0, 0, 0, 0, 1, 0, 1
28293, 943.067, 0.919639, 1, 2.36409, 0.636835, 0, 0, 0, 0, 0, 0, 0.754726, 0, 0.935175, 1.1105, 0, 0, 0, 0, 0, 1, 0, 1
28294, 943.1, 0.899252, 1, 2.06106, 0.687574, 0, 0, 0, 0, 0, 0, 0.55167, 0, 0.847591, 0.671848, 0, 0, 0, 0, 0, 1, 0, 1
28295, 943.133, 0.891842, 1, 1.54717, 0.790345, 0, 0, 0, 0.763774, 0, 0, 0.670214, 0, 0.82207, 0.582838, 0, 0, 0, 0, 0, 1, 0, 1
28296, 943.167, 0.889848, 1, 1.03165, 0, 0, 0, 0, 0.552465, 0, 0, 0.649269, 0, 0.814067, 0, 0, 0, 0, 0, 0, 1, 0, 0
28297, 943.2, 0.898803, 1, 0.814363, 0.507003, 0, 0, 0, 0.653402, 0, 0, 0.586556, 0, 0.546405, 0, 0, 0, 0, 0, 0, 1, 0, 0
28298, 943.233, 0.900195, 1, 0.689994, 0, 0, 0, 0, 0.513309, 0, 0, 0.582026, 0, 0, 0, 1.37551, 0, 0, 0, 0, 0, 0, 0
28299, 943.267, 0.904433, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07425, 0, 0, 0, 0, 0, 0, 0
28300, 943.3, 0.897638, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48409, 0, 0, 0, 0, 0, 0, 0
28301, 943.333, 0.901038, 1, 0, 0, 0, 0, 0, 0.545637, 0, 0, 0, 0, 0, 0, 2.28518, 0, 0, 0, 0, 0, 0, 0
28302, 943.367, 0.897403, 1, 0, 0, 0, 0, 0, 0.679892, 0, 0, 0, 0, 0, 0, 1.98995, 0, 0, 0, 0, 0, 0, 0
28303, 943.4, 0.89965, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90077, 0, 0, 0, 0, 0, 0, 0
28304, 943.433, 0.894079, 1, 0, 0, 0, 0, 0, 0.574854, 0, 0, 0, 0, 0, 0, 1.75248, 0, 0, 0, 0, 0, 0, 0
28305, 943.467, 0.895961, 1, 0, 0, 0, 0, 0, 0.522257, 0, 0, 0, 0, 0, 0, 1.41396, 0, 0, 0, 0, 0, 0, 0
28306, 943.5, 0.902461, 1, 0, 0.58533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21562, 0, 0, 0, 0, 0, 0, 0
28307, 943.533, 0.901453, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10231, 0, 0, 0, 0, 0, 0, 0
28308, 943.567, 0.890946, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1289, 0, 0, 0, 0, 0, 0, 0
28309, 943.6, 0.899921, 1, 0, 0.548291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42134, 0, 0, 0, 0, 0, 0, 0
28310, 943.633, 0.896052, 1, 0, 0.500043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51682, 0, 0, 0, 0, 0, 0, 0
28311, 943.667, 0.884015, 1, 0, 0.632681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47434, 0, 0, 0, 0, 0, 0, 0
28312, 943.7, 0.87991, 1, 0.919885, 0.60841, 0.539912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64844, 0, 0, 0, 0, 0, 0, 0
28313, 943.733, 0.877556, 1, 1.76104, 0.872214, 0, 0, 0, 0.726756, 0, 0, 0, 0, 0, 0, 2.0549, 0, 0, 0, 0, 0, 0, 0
28314, 943.767, 0.883503, 1, 2.42862, 0.895232, 0, 0, 0, 0, 0, 0.632693, 0, 0, 0, 0, 2.44, 0, 0, 0, 0, 0, 0, 0
28315, 943.8, 0.893588, 1, 2.50271, 1.04584, 0, 0, 0, 0, 0, 0.891299, 0, 0, 0, 0, 2.50781, 0, 0, 0, 0, 0, 0, 0
28316, 943.833, 0.899728, 1, 3.04593, 0.717946, 0, 0, 0, 0, 0, 0.870093, 0, 0, 0, 0.507868, 3.35751, 0, 0, 0, 0, 0, 0, 1
28317, 943.867, 0.900639, 1, 3.18527, 0.883493, 0, 0, 0, 0, 0, 0.789762, 0.548198, 0, 0, 0, 2.30252, 0, 0, 0, 0, 0, 0, 1
28318, 943.9, 0.899809, 1, 3.02932, 0.723686, 0, 0, 0, 0, 0, 0.741813, 0, 0, 0, 0, 1.32342, 0, 0, 0, 0, 0, 0, 1
28319, 943.933, 0.901242, 1, 2.96439, 0.681209, 0, 0, 0, 0, 0, 0.508625, 0, 0, 0, 0, 1.36587, 0, 0, 0, 0, 0, 0, 1
28320, 943.967, 0.912508, 1, 2.54597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40914, 0, 0, 0, 0, 0, 0, 1
28321, 944, 0.908665, 1, 1.83241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09534, 0, 0, 0, 0, 0, 0, 1
28322, 944.033, 0.902745, 1, 1.44494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07473, 0, 0, 0, 0, 0, 0, 1
28323, 944.067, 0.909225, 1, 1.27407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.535764, 2.40213, 0, 0, 0, 0, 0, 0, 1
28324, 944.1, 0.891081, 1, 0.92924, 0.705796, 0, 0, 0, 0, 0, 0, 0.564261, 0, 0.727673, 0, 1.68398, 0, 0, 0, 0, 0, 0, 1
28325, 944.133, 0.892386, 1, 0.508949, 0, 0.582682, 0, 0, 0.647584, 0, 0, 0, 0, 0.623149, 0, 0.849372, 0, 0, 0, 0, 1, 0, 1
28326, 944.167, 0.895448, 1, 0, 0.608442, 0.686924, 0, 0, 0.76834, 0, 0, 0, 0, 0.540561, 0, 0.921628, 0, 0, 0, 0, 1, 0, 1
28327, 944.2, 0.910715, 1, 0, 0.624957, 0, 0, 0, 0.593128, 0, 0, 0, 0, 0, 0, 1.40078, 0, 0, 0, 0, 0, 0, 1
28328, 944.233, 0.909852, 1, 0.532248, 0, 0, 0, 0, 0.668529, 0, 0, 0, 0, 0, 0.624114, 1.31097, 0, 0, 0, 0, 0, 0, 1
28329, 944.267, 0.890756, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.587524, 0, 0, 0, 1.94442, 0, 0, 0, 0, 0, 0, 0
28330, 944.3, 0.890547, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.608089, 0, 0, 0.519622, 1.69193, 0, 0, 0, 0, 0, 0, 0
28331, 944.333, 0.903447, 1, 0, 0, 0, 0, 0, 0.726133, 0, 0, 0.619159, 0, 0, 0.671491, 1.48389, 0, 0, 0, 0, 0, 0, 0
28332, 944.367, 0.902025, 1, 0, 0.652415, 0, 0, 0, 0.585515, 0, 0, 0, 0, 0, 0, 1.28623, 0, 0, 0, 0, 0, 0, 0
28333, 944.4, 0.884052, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74467, 0, 0, 0, 0, 0, 0, 0
28334, 944.433, 0.893867, 1, 0, 0, 0, 0, 0, 0.519741, 0, 0, 0, 0, 0, 0, 1.58317, 0, 0, 0, 0, 0, 0, 0
28335, 944.467, 0.892065, 1, 0, 0, 0, 0, 0, 0.524172, 0, 0, 0, 0, 0, 0, 1.78377, 0, 0, 0, 0, 0, 0, 0
28336, 944.5, 0.886124, 1, 0, 0, 0, 0, 0, 0.625929, 0, 0, 0, 0, 0, 0, 1.40489, 0, 0, 0, 0, 0, 0, 0
28337, 944.533, 0.885618, 1, 0, 0, 0, 0, 0, 0.632611, 0, 0, 0, 0, 0, 0, 1.313, 0, 0, 0, 0, 0, 0, 0
28338, 944.567, 0.883405, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91601, 0, 0, 0, 0, 0, 0, 0
28339, 944.6, 0.885838, 1, 0, 0.539601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99137, 0, 0, 0, 0, 1, 0, 0
28340, 944.633, 0.886044, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85015, 0, 0, 0, 0, 0, 0, 0
28341, 944.667, 0.889635, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22335, 0, 0, 0, 0, 0, 0, 0
28342, 944.7, 0.892016, 1, 0, 0.609117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01864, 0, 0, 0, 0, 0, 0, 0
28343, 944.733, 0.889581, 1, 0, 0.53151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.816, 0, 0, 0, 0, 0, 0, 0
28344, 944.767, 0.88776, 1, 0, 0, 0.619485, 0, 0, 0.678572, 0, 0, 0, 0, 0, 0, 1.54523, 0, 0, 0, 0, 0, 0, 0
28345, 944.8, 0.884799, 1, 0, 0, 0, 0.569521, 0, 0, 0, 0, 0, 0, 0, 0, 1.8797, 0, 0, 0, 0, 0, 0, 0
28346, 944.833, 0.886707, 1, 0, 0.500551, 0.503202, 0, 0, 0.522491, 0, 0, 0, 0, 0, 0, 1.61031, 0, 0, 0, 0, 0, 0, 0
28347, 944.867, 0.885928, 1, 0, 0, 0, 0, 0, 0.550742, 0, 0, 0, 0, 0, 0, 1.50529, 0, 0, 0, 0, 0, 0, 0
28348, 944.9, 0.884436, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44861, 0, 0, 0, 0, 0, 0, 0
28349, 944.933, 0.882547, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34912, 0, 0, 0, 0, 0, 0, 0
28350, 944.967, 0.886786, 1, 0, 0.631727, 0.506333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.735681, 0, 0, 0, 0, 0, 0, 0
28351, 945, 0.885762, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21626, 0, 0, 0, 0, 0, 0, 0
28352, 945.033, 0.886466, 1, 0, 0, 0.51847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.998718, 0, 0, 0, 0, 0, 0, 0
28353, 945.067, 0.894963, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20881, 0, 0, 0, 0, 0, 0, 0
28354, 945.1, 0.889981, 1, 0, 0.600723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0761, 0, 0, 0, 0, 1, 0, 0
28355, 945.133, 0.897177, 1, 0, 0.625017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.591881, 0, 0, 0, 0, 1, 0, 0
28356, 945.167, 0.895579, 1, 0, 0.540975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.750862, 0, 0, 0, 0, 1, 0, 0
28357, 945.2, 0.895471, 1, 0, 0, 0.763703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
28358, 945.233, 0.889884, 1, 0, 0.555608, 0.589548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
28359, 945.267, 0.896846, 1, 0, 0.784373, 0.655743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28360, 945.3, 0.904539, 1, 0, 0, 0.663345, 0, 0, 0.665024, 0, 0, 0, 0, 0, 0, 1.1643, 0, 0, 0, 0, 0, 0, 0
28361, 945.333, 0.905215, 1, 0, 0, 0.663466, 0, 0, 0.596498, 0, 0, 0, 0, 0, 0, 1.14192, 0, 0, 0, 0, 0, 0, 0
28362, 945.367, 0.893018, 1, 0.550195, 0, 0, 0, 0, 0.564202, 0, 0, 0, 0, 0, 0, 1.2795, 0, 0, 0, 0, 0, 0, 0
28363, 945.4, 0.911543, 1, 1.69696, 0.769796, 0.871356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13459, 0, 0, 0, 0, 0, 0, 1
28364, 945.433, 0.920292, 1, 2.03335, 0, 0, 0, 0, 0.59377, 0, 0, 0, 0, 0, 0, 1.06044, 0, 0, 0, 0, 0, 0, 1
28365, 945.467, 0.921643, 1, 2.50391, 0.646852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07715, 0, 1, 0, 0, 0, 0, 1
28366, 945.5, 0.912315, 1, 2.36919, 0, 0, 0, 0.563719, 0, 0.537551, 0, 0, 0, 0, 0, 1.7101, 0, 1, 0, 0, 0, 0, 1
28367, 945.533, 0.912405, 1, 2.03288, 0, 0, 0, 0.609047, 0, 0.65286, 0.683373, 0, 0, 0, 0.52391, 2.0765, 0, 1, 0, 0, 0, 0, 1
28368, 945.567, 0.90854, 1, 1.58993, 0, 0, 0, 0.560049, 0, 0, 0.55174, 0, 0, 0, 0.652909, 1.60664, 0, 0, 0, 0, 0, 0, 1
28369, 945.6, 0.922549, 1, 1.26979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.638407, 0.771783, 0, 0, 0, 0, 1, 0, 0, 1
28370, 945.633, 0.91234, 1, 1.21404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01616, 1.11796, 0, 0, 0, 0, 1, 0, 0, 1
28371, 945.667, 0.919447, 1, 1.29079, 0, 0, 0, 0.692799, 0, 0.506351, 0, 0, 0, 1.01337, 1.21576, 0, 0, 0, 0, 1, 0, 0, 1
28372, 945.7, 0.920101, 1, 1.43712, 0, 0, 0, 0.61848, 0, 0.500022, 0, 0, 0, 0, 0.720256, 1.67271, 0, 0, 0, 1, 0, 0, 1
28373, 945.733, 0.919066, 1, 1.5103, 0, 0, 0, 0.652741, 0, 0.552704, 0, 0, 0, 0, 0.75014, 1.73866, 0, 0, 0, 1, 0, 0, 1
28374, 945.767, 0.908819, 1, 1.48394, 0, 0, 0, 0.710652, 0, 0.695024, 0.50665, 0, 0, 0, 0.541161, 2.1312, 0, 0, 0, 1, 0, 0, 1
28375, 945.8, 0.909963, 1, 1.16045, 0, 0, 0, 0.616852, 0, 0.567786, 0.50147, 0, 0, 0, 0.606125, 1.76181, 0, 0, 0, 1, 0, 0, 1
28376, 945.833, 0.903817, 1, 1.16903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37831, 0, 0, 0, 1, 0, 0, 1
28377, 945.867, 0.920575, 1, 0.704725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.946515, 0, 0, 0, 0, 0, 0, 1
28378, 945.9, 0.917913, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.829727, 0, 0, 0, 0, 0, 0, 1
28379, 945.933, 0.916278, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.82543, 0, 0, 0, 0, 0, 0, 1
28380, 945.967, 0.907208, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.51742, 0, 0, 0, 0.881868, 0, 0, 0, 0, 1, 0, 1
28381, 946, 0.912932, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
28382, 946.033, 0.899371, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.542823, 0, 0, 0, 0, 1, 0, 1
28383, 946.067, 0.907711, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88239, 0, 0, 0, 0, 1, 0, 1
28384, 946.1, 0.898415, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86561, 0, 0, 0, 0, 0, 0, 1
28385, 946.133, 0.888862, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83399, 0, 0, 0, 0, 0, 0, 1
28386, 946.167, 0.880765, 1, 0, 0, 0, 0, 0, 0.623831, 0, 0, 0.726096, 0, 0, 0.886527, 3.46487, 0, 0, 0, 0, 0, 0, 1
28387, 946.2, 0.882223, 1, 0.501109, 0, 0, 0, 0, 0.756943, 0, 0.602263, 0.521483, 0, 0, 0.681003, 2.89756, 0, 0, 0, 0, 0, 0, 1
28388, 946.233, 0.881847, 1, 0.807401, 0, 0, 0, 0.503811, 0.861072, 0, 0.633962, 0.809504, 0, 0, 0.507239, 2.98189, 0, 0, 0, 0, 0, 0, 0
28389, 946.267, 0.873833, 1, 1.23231, 0, 0, 0, 0.547796, 0.890613, 0, 0.578827, 0.88885, 0, 0, 0.551839, 2.65765, 0, 0, 0, 0, 0, 0, 0
28390, 946.3, 0.874495, 1, 1.2235, 0, 0, 0, 0.578753, 0.638785, 0.507838, 0.716356, 0.964227, 0, 0, 0.690751, 2.87119, 0, 0, 0, 0, 0, 0, 0
28391, 946.333, 0.879729, 1, 1.36806, 0, 0, 0, 0.598661, 0.75769, 0.571667, 0.801243, 0.96942, 0, 0, 0.732386, 3.02938, 0, 0, 0, 0, 0, 0, 0
28392, 946.367, 0.884682, 1, 1.48999, 0, 0, 0, 0.62632, 0.594913, 0.632738, 0.801278, 1.1689, 0, 0, 0.86296, 3.22314, 0, 0, 0, 0, 0, 0, 0
28393, 946.4, 0.886276, 1, 1.67884, 0.818018, 0, 0, 0.532635, 0.52227, 0.553998, 0.780719, 0.856246, 0, 0, 0.640137, 2.86105, 0, 0, 0, 0, 0, 0, 0
28394, 946.433, 0.89335, 1, 1.89677, 0, 0, 0, 0, 0.749248, 0, 0.61723, 0.81411, 0, 0, 0.546188, 2.27863, 0, 0, 0, 0, 0, 0, 0
28395, 946.467, 0.900813, 1, 2.08304, 0.751347, 0, 0, 0, 0.626633, 0, 0, 0.578964, 0, 0, 0, 1.77382, 0, 0, 0, 0, 0, 0, 0
28396, 946.5, 0.90049, 1, 1.88311, 0.869136, 0, 0, 0, 0.728028, 0, 0.573983, 0, 0, 0, 0, 2.05958, 0, 0, 0, 0, 0, 0, 0
28397, 946.533, 0.885979, 1, 1.92891, 0.861868, 0, 0, 0, 0.771321, 0, 0, 0, 0, 0, 0, 1.82426, 0, 0, 0, 0, 0, 0, 0
28398, 946.567, 0.89018, 1, 1.67962, 0.675692, 0, 0, 0, 0, 0, 0.555284, 0, 0, 0, 0, 1.98804, 0, 0, 0, 0, 0, 0, 0
28399, 946.6, 0.891193, 1, 1.5517, 0.520258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26462, 0, 0, 0, 0, 0, 0, 0
28400, 946.633, 0.886445, 1, 1.60221, 0.595212, 0, 0, 0, 0, 0, 0.566136, 0, 0, 0, 0, 2.31156, 0, 0, 0, 0, 0, 0, 0
28401, 946.667, 0.889415, 1, 1.64722, 0.557807, 0, 0, 0, 0, 0, 0.701608, 0, 0, 0, 0, 2.9532, 0, 0, 0, 0, 0, 0, 0
28402, 946.7, 0.892719, 1, 1.55455, 0, 0, 0, 0, 0.635152, 0, 0.779887, 0, 0, 0, 0, 2.78071, 0, 0, 0, 0, 0, 0, 0
28403, 946.733, 0.893993, 1, 1.81784, 0.741636, 0, 0, 0, 0.719151, 0, 0.606062, 0, 0, 0, 0.640106, 2.41614, 0, 0, 0, 0, 0, 0, 0
28404, 946.767, 0.907775, 1, 1.95934, 0.637398, 0, 0, 0, 0.68429, 0, 0, 0.577295, 0, 0.654978, 0.829654, 0, 0, 0, 0, 0, 1, 0, 0
28405, 946.8, 0.887963, 1, 1.6878, 0, 0, 0, 0, 1.09802, 0, 0, 0, 0, 1.10536, 1.01912, 0, 0, 0, 0, 0, 1, 0, 0
28406, 946.833, 0.894253, 1, 1.64424, 0, 0, 0, 0, 0.65589, 0, 0, 0, 0, 1.09512, 0.870063, 0, 0, 0, 0, 0, 1, 0, 0
28407, 946.867, 0.898475, 1, 1.65411, 0, 0, 0, 0, 0.531862, 0, 0, 0, 0, 0.533254, 0.866221, 0.918108, 0, 0, 0, 0, 0, 0, 0
28408, 946.9, 0.888331, 1, 1.5788, 0.521878, 0, 0, 0, 0.5772, 0, 0, 0.636569, 0, 0, 0.619129, 1.54814, 0, 0, 0, 0, 0, 0, 0
28409, 946.933, 0.892014, 1, 1.31227, 0, 0, 0, 0, 0, 0, 0.538532, 0.799797, 0, 0, 0.569864, 2.115, 0, 0, 0, 0, 0, 0, 0
28410, 946.967, 0.889187, 1, 1.13037, 0, 0, 0, 0, 0, 0, 0.545066, 0.611829, 0, 0, 0.743235, 2.2871, 0, 0, 0, 0, 0, 0, 0
28411, 947, 0.887351, 1, 0.907461, 0, 0, 0, 0, 0, 0, 0.660268, 1.0189, 0, 0, 0.522939, 2.29545, 0, 0, 0, 0, 0, 0, 0
28412, 947.033, 0.893038, 1, 0.768917, 0, 0, 0, 0, 0.606724, 0.508278, 0.676726, 1.13029, 0, 0, 0.615626, 2.2098, 0, 0, 0, 0, 0, 0, 0
28413, 947.067, 0.897515, 1, 0.942891, 0, 0, 0, 0, 0.622161, 0, 0, 0.975133, 0, 0, 0.670737, 2.524, 0, 0, 0, 0, 0, 0, 1
28414, 947.1, 0.923135, 1, 1.50939, 0, 0, 0, 0, 0.579788, 0.514248, 0, 0.843574, 0, 0, 0.751959, 1.31927, 0, 0, 0, 0, 0, 0, 1
28415, 947.133, 0.924402, 1, 1.47884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.595749, 1.35876, 0, 0, 0, 0, 0, 0, 1
28416, 947.167, 0.923673, 1, 1.40186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35114, 0, 0, 0, 0, 0, 0, 1
28417, 947.2, 0.924385, 1, 1.2448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.548537, 1.48934, 0, 0, 0, 0, 0, 0, 1
28418, 947.233, 0.930441, 1, 1.06709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00125, 0, 0, 0, 0, 0, 0, 1
28419, 947.267, 0.925314, 1, 1.07227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73678, 0, 0, 0, 0, 0, 0, 1
28420, 947.3, 0.922919, 1, 0.905225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10124, 0, 0, 0, 0, 1, 0, 1
28421, 947.333, 0.915633, 1, 0.985977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97573, 0, 0, 0, 0, 1, 0, 1
28422, 947.367, 0.913771, 1, 0.724492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64769, 0, 0, 0, 0, 1, 0, 1
28423, 947.4, 0.905747, 1, 0.746553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.576756, 1.58671, 0, 0, 0, 0, 1, 0, 1
28424, 947.433, 0.909945, 1, 0.563825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8535, 0, 0, 0, 0, 0, 0, 1
28425, 947.467, 0.917593, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15735, 0, 0, 0, 0, 0, 0, 1
28426, 947.5, 0.922188, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.761131, 1.61803, 0, 0, 0, 0, 0, 0, 1
28427, 947.533, 0.92405, 1, 0, 0, 0.744449, 0.500087, 0, 0, 0, 0, 0, 0, 0.690747, 0.679072, 0, 0, 0, 0, 0, 1, 0, 0
28428, 947.567, 0.917235, 1, 0, 0, 0, 0.549675, 0, 0, 0, 0, 0, 0, 0.857479, 0.563179, 0, 0, 0, 0, 0, 1, 0, 0
28429, 947.6, 0.916844, 1, 0, 0, 0.534692, 0, 0, 0, 0, 0, 0, 0, 0.803768, 0.85876, 0, 0, 0, 0, 0, 1, 0, 0
28430, 947.633, 0.919067, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.538866, 0.932708, 0.797632, 0, 0, 0, 0, 1, 0, 0
28431, 947.667, 0.92176, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72221, 0, 0, 0, 0, 0, 0, 1
28432, 947.7, 0.916746, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.544753, 2.02231, 0, 0, 0, 0, 0, 0, 1
