frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
12370, 412.3, 0.936606, 1, 0, 0, 0.940917, 0, 0, 0.767084, 0, 0, 0, 0.50804, 0.614724, 1.46943, 0, 0, 1, 0, 1, 1, 0, 1
12371, 412.333, 0.940767, 1, 0, 0, 1.04591, 0, 0, 0.503496, 0, 0, 0, 0.596753, 0.616524, 1.2871, 0, 0, 1, 0, 1, 1, 0, 1
12372, 412.367, 0.928956, 1, 0, 0, 1.00838, 0, 0, 0, 0, 0, 0, 0, 0, 1.21924, 0, 0, 1, 0, 1, 1, 0, 1
12373, 412.4, 0.927024, 1, 0, 0, 1.02211, 0, 0, 0.677123, 0, 0, 0, 0.653393, 0.555227, 1.21917, 0, 0, 1, 0, 1, 1, 0, 0
12374, 412.433, 0.931888, 1, 0, 0, 1.2569, 0.65597, 0, 0.905953, 0, 0, 0, 0.727515, 0, 1.3378, 0, 0, 1, 0, 0, 1, 0, 0
12375, 412.467, 0.931435, 1, 0, 0, 1.30514, 0, 0, 0.644884, 0, 0, 0, 0.883954, 0.598893, 1.04052, 0, 0, 1, 0, 1, 1, 0, 0
12376, 412.5, 0.930285, 1, 0, 0, 1.17952, 0.716898, 0, 0.770737, 0, 0, 0, 0.583767, 0, 1.25232, 0, 0, 1, 0, 0, 1, 0, 0
12377, 412.533, 0.932418, 1, 0, 0, 1.03281, 0.854567, 0, 0.569932, 0, 0, 0, 0.771548, 0, 1.32994, 0, 0, 1, 1, 0, 1, 0, 0
12378, 412.567, 0.931223, 1, 0, 0, 1.31137, 0.776558, 0, 0.78316, 0, 0, 0, 0.699172, 0, 1.53311, 0, 0, 1, 0, 1, 1, 0, 0
12379, 412.6, 0.929516, 1, 0, 0, 0.870153, 0.529938, 0, 0, 0, 0, 0, 0.806356, 0, 1.60681, 0, 0, 1, 0, 1, 1, 0, 0
12380, 412.633, 0.933142, 1, 0, 0, 1.22255, 0.559063, 0, 0.758744, 0, 0, 0, 0.885508, 0.654798, 1.29182, 0, 0, 1, 0, 1, 1, 0, 0
12381, 412.667, 0.926144, 1, 0, 0, 1.24622, 0.606264, 0, 0, 0, 0, 0, 0.831714, 0.509691, 1.58472, 0, 0, 1, 0, 1, 1, 0, 1
12382, 412.7, 0.947007, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.540861, 1.53609, 0, 0, 1, 0, 1, 1, 0, 1
12383, 412.733, 0.940178, 1, 0, 0, 0, 0.504187, 0, 0.505135, 0, 0, 0, 0, 0.650497, 1.91114, 0, 0, 1, 0, 1, 1, 0, 1
12384, 412.767, 0.932795, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.557251, 0.736659, 2.08568, 0, 0, 1, 0, 1, 1, 0, 1
12385, 412.8, 0.934322, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.894216, 0.633154, 1.97465, 0, 0, 1, 0, 1, 1, 0, 1
12386, 412.833, 0.922221, 1, 0, 0, 0.527485, 0, 0, 0, 0, 0, 0, 1.05846, 0.783714, 1.76781, 0, 0, 1, 0, 1, 1, 0, 1
12387, 412.867, 0.922839, 1, 0, 0, 0, 0, 0, 0.539088, 0, 0, 0, 0.767885, 0.534893, 1.46656, 0, 0, 1, 0, 1, 1, 0, 1
12388, 412.9, 0.904836, 1, 0, 0, 0.659627, 0, 0, 0.590775, 0, 0, 0, 0.991171, 0.75434, 1.82693, 0, 0, 1, 0, 1, 1, 0, 1
12389, 412.933, 0.901837, 1, 0, 0, 0, 0, 0, 0.516568, 0, 0, 0, 0.882359, 0.764719, 1.43196, 0, 0, 1, 0, 1, 1, 0, 1
12390, 412.967, 0.902783, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.941543, 0.743338, 1.43762, 0, 0, 1, 0, 1, 1, 0, 1
12391, 413, 0.909146, 1, 0, 0, 0.93966, 0, 0, 0.645429, 0, 0, 0, 1.29425, 0.849448, 1.82885, 0, 0, 1, 0, 1, 1, 0, 0
12392, 413.033, 0.906159, 1, 0, 0, 0.57229, 0, 0, 0, 0, 0, 0, 0.961582, 0.762176, 1.75782, 0, 0, 1, 0, 1, 1, 0, 1
12393, 413.067, 0.905061, 1, 0, 0, 1.09251, 0, 0, 0.829515, 0, 0, 0, 1.29181, 0.843863, 1.8007, 0, 0, 1, 0, 1, 1, 0, 0
12394, 413.1, 0.904783, 1, 0, 0, 1.04325, 0, 0, 0.893492, 0, 0, 0, 1.16936, 0.899429, 1.78365, 0, 0, 1, 0, 1, 1, 0, 0
12395, 413.133, 0.907553, 1, 0, 0, 0.79801, 0.538474, 0, 0.665527, 0, 0, 0.517678, 1.13357, 0.868686, 1.75608, 0, 0, 1, 0, 0, 1, 0, 0
12396, 413.167, 0.898432, 1, 0, 0, 0, 0, 0, 0.770598, 0, 0, 0, 1.08337, 0.904193, 1.84588, 0, 0, 1, 0, 1, 1, 0, 0
12397, 413.2, 0.901661, 1, 0, 0, 0.804072, 0, 0, 0.662313, 0, 0, 0, 1.03542, 0.934019, 1.917, 0, 0, 1, 0, 1, 1, 0, 0
12398, 413.233, 0.889, 1, 0, 0, 0.781728, 0, 0, 0.820215, 0, 0, 0, 1.17301, 0.875262, 1.77582, 0, 0, 1, 0, 0, 1, 0, 1
12399, 413.267, 0.889943, 1, 0, 0, 0.567902, 0, 0, 0.830334, 0, 0, 0, 1.04308, 0.944203, 2.09079, 0, 0, 1, 0, 1, 1, 0, 0
12400, 413.3, 0.893577, 1, 0, 0, 0.518678, 0, 0, 0.818373, 0, 0, 0, 0.989101, 0.999508, 2.04209, 0, 0, 1, 0, 1, 1, 0, 0
12401, 413.333, 0.903753, 1, 0, 0, 0.628998, 0, 0, 0.802727, 0, 0, 0, 1.10886, 0.912859, 1.64549, 0, 0, 1, 0, 1, 1, 0, 0
12402, 413.367, 0.905495, 1, 0, 0, 0.662893, 0.564883, 0, 0.648162, 0, 0, 0, 1.22711, 0.917124, 1.68774, 0, 0, 1, 0, 1, 1, 0, 0
12403, 413.4, 0.895547, 1, 0, 0, 0, 0, 0, 0.566406, 0, 0, 0, 0.959902, 1.02344, 1.74854, 0, 0, 1, 0, 1, 1, 0, 0
12404, 413.433, 0.902868, 1, 0, 0, 0.625968, 0.580023, 0, 0.58409, 0, 0, 0.606261, 1.34048, 0.946186, 1.49742, 0, 0, 1, 0, 1, 1, 0, 0
12405, 413.467, 0.90298, 1, 0, 0, 0.637284, 0, 0, 0.938257, 0, 0, 0.526585, 1.11364, 1.02855, 1.59905, 0, 0, 1, 0, 0, 1, 0, 0
12406, 413.5, 0.897898, 1, 0, 0, 0.766737, 0, 0, 0.861835, 0, 0, 0.525944, 1.21782, 0.807844, 1.66056, 0, 0, 1, 0, 0, 1, 0, 0
12407, 413.533, 0.896252, 1, 0, 0, 0, 0, 0, 0.731687, 0, 0, 0.50992, 1.07968, 0.924432, 1.56644, 0, 0, 1, 0, 0, 1, 0, 0
12408, 413.567, 0.929603, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37876, 0.845192, 1.66419, 0, 0, 1, 0, 1, 1, 0, 1
12409, 413.6, 0.93634, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.658179, 0.794898, 1.67516, 0, 0, 1, 0, 0, 1, 0, 1
12410, 413.633, 0.93508, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.927433, 0.759984, 1.87868, 0, 0, 1, 0, 0, 1, 0, 1
12411, 413.667, 0.929288, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.948447, 0.796415, 1.64785, 0, 0, 1, 0, 0, 1, 0, 1
12412, 413.7, 0.924763, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.951935, 0.875683, 1.4691, 0, 0, 1, 0, 1, 1, 0, 1
12413, 413.733, 0.913444, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.65102, 0.911898, 0.79839, 1.49468, 0, 0, 1, 0, 0, 1, 0, 1
12414, 413.767, 0.913422, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.696161, 0.965757, 0.788661, 1.49083, 0, 0, 1, 0, 0, 1, 0, 1
12415, 413.8, 0.90719, 1, 0, 0, 0.621914, 0.55437, 0, 0, 0, 0, 0.734217, 1.10934, 0.981061, 1.71581, 0, 0, 1, 0, 1, 1, 0, 1
12416, 413.833, 0.911022, 1, 0, 0, 0.701357, 0, 0, 0.590657, 0, 0, 0.714826, 1.30884, 1.04823, 1.83474, 0.519847, 0, 1, 0, 1, 1, 0, 0
12417, 413.867, 0.906168, 1, 0, 0, 0.816563, 0, 0, 0, 0, 0, 0.803164, 1.14134, 0.790828, 1.86491, 0, 0, 1, 0, 0, 1, 0, 0
12418, 413.9, 0.90824, 1, 0, 0, 0.874547, 0.621113, 0, 0.61979, 0, 0, 0.662317, 1.21183, 0.841672, 1.67971, 0, 0, 1, 0, 0, 1, 0, 0
12419, 413.933, 0.911619, 1, 0, 0, 0.668823, 0.610239, 0, 0.940893, 0, 0, 0.535068, 1.1183, 1.05771, 1.44194, 0, 0, 1, 0, 1, 1, 0, 0
12420, 413.967, 0.906919, 1, 0, 0, 1.0476, 0.518982, 0, 0.685355, 0, 0, 0.508514, 1.24604, 0.850138, 1.6944, 0, 0, 1, 0, 1, 1, 0, 0
12421, 414, 0.913935, 1, 0, 0, 0.79914, 0, 0, 0, 0, 0, 0, 1.28905, 0.815994, 1.31344, 0, 0, 1, 0, 1, 1, 0, 0
12422, 414.033, 0.911987, 1, 0, 0, 1.11027, 0.5773, 0, 0.921555, 0, 0, 0, 1.20471, 0.695002, 1.34037, 0, 0, 0, 0, 1, 1, 0, 0
12423, 414.067, 0.920388, 1, 0, 0, 0.95645, 0, 0, 0, 0, 0, 0, 1.16463, 0.913477, 1.1977, 0, 0, 1, 0, 1, 1, 0, 0
12424, 414.1, 0.914063, 1, 0, 0, 0.923853, 0, 0, 0, 0, 0, 0.627415, 1.3553, 0.97908, 1.41807, 0, 0, 0, 0, 1, 1, 0, 0
12425, 414.133, 0.917924, 1, 0, 0, 0.673398, 0, 0, 0, 0, 0, 0, 1.11539, 0.766166, 1.19127, 0, 0, 0, 0, 0, 1, 0, 0
12426, 414.167, 0.918319, 1, 0, 0, 0.776233, 0, 0, 0, 0, 0, 0.610495, 1.26263, 0.788509, 1.24677, 0, 0, 1, 0, 0, 1, 0, 0
12427, 414.2, 0.916192, 1, 0, 0, 0.679076, 0, 0, 0, 0, 0, 0.615823, 1.17708, 0.940569, 1.38477, 0, 0, 0, 0, 1, 1, 0, 0
12428, 414.233, 0.914554, 1, 0, 0, 0.575508, 0, 0, 0.736224, 0, 0, 0.5606, 1.00351, 0.886392, 1.21626, 0.54033, 0, 0, 0, 0, 1, 0, 0
12429, 414.267, 0.914051, 1, 0, 0, 0, 0, 0, 0.669618, 0, 0, 0.561543, 0.979582, 0.878952, 1.46811, 0, 0, 0, 0, 0, 1, 0, 0
12430, 414.3, 0.922341, 1, 0, 0, 0.561196, 0.583109, 0, 0, 0, 0, 0.79804, 0.994873, 1.05659, 1.69214, 0.777257, 0, 0, 0, 0, 1, 0, 0
12431, 414.333, 0.922735, 1, 0, 0, 0, 0, 0, 0.529994, 0, 0, 0, 1.02727, 0.951859, 1.58826, 0, 0, 0, 0, 0, 1, 0, 0
12432, 414.367, 0.926412, 1, 0, 0, 0.564283, 0, 0, 0, 0, 0, 0.57953, 1.23616, 1.04751, 1.22799, 0, 0, 1, 0, 1, 1, 0, 0
12433, 414.4, 0.930259, 1, 0, 0, 0, 0, 0, 0.538287, 0, 0, 0, 0.659552, 0.942446, 1.13833, 0.591057, 0, 0, 0, 0, 1, 0, 0
12434, 414.433, 0.930302, 1, 0, 0, 0.583183, 0, 0, 0.671427, 0, 0, 0.580528, 0.81375, 0.773655, 1.09891, 0, 0, 0, 0, 0, 1, 0, 0
12435, 414.467, 0.937606, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.543462, 0.812022, 0, 1.44177, 0, 0, 0, 0, 0, 1, 0, 0
12436, 414.5, 0.942281, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.59952, 0.755272, 0, 1.11691, 0, 0, 0, 0, 0, 1, 0, 0
12437, 414.533, 0.939653, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.909787, 0, 0, 0, 0, 0, 1, 0, 0
12438, 414.567, 0.946593, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.897457, 0.665303, 0, 0, 0, 0, 1, 0, 0
12439, 414.6, 0.956085, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.759673, 0, 0, 0, 0, 0, 1, 0, 1
12440, 414.633, 0.965279, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4417, 0, 0, 0, 0, 0, 1, 0, 1
12441, 414.667, 0.968573, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18093, 0, 0, 0, 0, 0, 0, 0, 1
12442, 414.7, 0.96142, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.78926, 0, 0, 0, 0, 0, 1, 0, 1
12443, 414.733, 0.950737, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.571886, 0, 0, 0, 0, 0, 1, 0, 1
12444, 414.767, 0.950665, 1, 0, 0, 0.803065, 0, 0, 0.701788, 0, 0, 0.575666, 0, 0, 0, 0.974967, 0, 0, 0, 0, 1, 0, 1
12445, 414.8, 0.95644, 1, 0, 0, 0.898256, 0, 0, 0.788758, 0, 0, 0.503373, 0, 0, 0.613403, 1.08047, 0, 0, 1, 0, 1, 0, 0
12446, 414.833, 0.952232, 1, 0, 0, 0.771895, 0.531767, 0, 0.557427, 0, 0, 0.508333, 0, 0, 0.881087, 2.19866, 0, 0, 1, 0, 1, 0, 0
12447, 414.867, 0.947636, 1, 0, 0, 0.77091, 0.509396, 0, 0, 0, 0.610105, 0.792425, 0, 0, 1.14875, 3.14129, 0, 0, 1, 0, 1, 0, 0
12448, 414.9, 0.946585, 1, 0, 0, 0, 0, 0, 0, 0, 0.89774, 1.1195, 0, 0, 1.17453, 3.83005, 0, 0, 1, 0, 1, 0, 0
12449, 414.933, 0.94291, 1, 0, 0, 0.918905, 0.799575, 0, 0, 0.562708, 0.96645, 0.997306, 0, 0, 0.684151, 3.42273, 0, 0, 1, 0, 1, 0, 0
12450, 414.967, 0.944347, 1, 0, 0, 1.1315, 1.0511, 0, 0.779096, 0, 0.71106, 0.950891, 0, 0, 0.829287, 3.51252, 0, 0, 1, 0, 1, 0, 0
12451, 415, 0.950042, 1, 0, 0, 1.08339, 0.871025, 0, 0.760796, 0, 0.79771, 1.1549, 0, 0, 0.712899, 3.43309, 0, 0, 1, 0, 1, 0, 0
12452, 415.033, 0.946991, 1, 0, 0, 0.807555, 0.819049, 0, 0.671362, 0, 0.731634, 0.753096, 0, 0, 0.631339, 3.63064, 0, 0, 1, 0, 1, 0, 0
12453, 415.067, 0.947823, 1, 0, 0, 0.507077, 0.607076, 0, 0, 0, 0.660723, 0, 0, 0, 0, 2.40448, 0, 0, 0, 0, 1, 0, 0
12454, 415.1, 0.939903, 1, 0, 0, 0, 0.627708, 0, 0, 0, 0, 0, 0, 0, 0.751008, 1.50173, 0, 0, 0, 0, 1, 0, 0
12455, 415.133, 0.937878, 1, 0, 0, 0, 0.590998, 0, 0.674849, 0, 0, 0, 0, 0, 0, 0.936825, 0, 0, 0, 0, 1, 0, 0
12456, 415.167, 0.94476, 1, 0, 0, 0.517072, 0.795168, 0, 0, 0, 0, 0, 0, 0, 0.951882, 1.68131, 0, 0, 0, 0, 1, 0, 0
12457, 415.2, 0.941602, 1, 0, 0, 0, 0.909318, 0, 0, 0, 0, 0, 0, 0, 1.06916, 1.75321, 0, 0, 0, 0, 1, 0, 0
12458, 415.233, 0.948338, 1, 0, 0, 0.65113, 0.979304, 0, 0, 0, 0.511261, 0, 0, 0, 0.780322, 2.44006, 0, 0, 0, 0, 1, 0, 0
12459, 415.267, 0.941064, 1, 0, 0, 0.58465, 0.853256, 0, 0, 0, 0.559498, 0, 0, 0, 0, 2.38818, 0, 0, 0, 0, 1, 0, 0
12460, 415.3, 0.938334, 1, 0, 0, 0, 0.90354, 0, 0, 0, 0, 0.505867, 0, 0, 0.760466, 2.27182, 0, 0, 0, 0, 1, 0, 0
12461, 415.333, 0.938989, 1, 0, 0, 0, 0.821046, 0, 0, 0, 0.543984, 0, 0, 0, 0.657031, 1.9709, 0, 0, 1, 0, 1, 0, 0
12462, 415.367, 0.9378, 1, 0, 0, 0, 0.928223, 0, 0.502701, 0, 0.589428, 0, 0, 0, 0, 1.86091, 0, 0, 0, 0, 1, 0, 0
12463, 415.4, 0.95247, 1, 1.10056, 1.16486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07083, 0.640607, 0, 0, 0, 0, 1, 0, 1
12464, 415.433, 0.959456, 1, 1.19362, 1.78617, 0, 0, 0, 0, 0.55099, 0, 0, 0, 0, 0.834051, 0, 0, 0, 0, 1, 1, 0, 1
12465, 415.467, 0.953756, 1, 0.908607, 1.0902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.79992, 0.868357, 0, 0, 0, 0, 1, 0, 1
12466, 415.5, 0.950792, 1, 0.894656, 0.930272, 0.637701, 0, 0, 0, 0, 0, 0, 0, 0, 1.13397, 0, 0, 0, 0, 0, 1, 0, 1
12467, 415.533, 0.927531, 1, 0, 0.7961, 0, 0, 0, 0, 0, 0.528026, 0, 0, 0, 0.775573, 1.91968, 0, 0, 0, 0, 1, 0, 1
12468, 415.567, 0.935844, 1, 0, 0, 0, 0, 0, 0.7101, 0, 0.580968, 0, 0, 0, 0.600961, 0.838987, 0, 0, 0, 0, 1, 0, 0
12469, 415.6, 0.940916, 1, 0, 0.867895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90163, 0, 0, 0, 0, 1, 0, 0
12470, 415.633, 0.938386, 1, 0, 0.550659, 0.638542, 0, 0, 0.609346, 0, 0, 0.62358, 0, 0, 0, 2.19718, 0, 0, 0, 0, 1, 0, 0
12471, 415.667, 0.939498, 1, 0.510458, 0.974279, 0.550458, 0.555593, 0, 0.556908, 0, 0.609765, 0.875391, 0, 0, 0, 2.64645, 0, 0, 0, 0, 1, 0, 0
12472, 415.7, 0.93514, 1, 0.532818, 0.859521, 0, 0, 0, 0, 0, 0.600285, 0.84679, 0, 0, 0.54123, 3.27347, 0, 0, 0, 0, 1, 0, 0
12473, 415.733, 0.955333, 1, 1.21597, 1.7777, 0.71269, 0, 0.522528, 0, 0.781859, 0, 0.598126, 0, 0, 1.19014, 2.02733, 0, 1, 0, 1, 1, 0, 1
12474, 415.767, 0.952514, 1, 1.11974, 1.4661, 0, 0, 0.574525, 0, 0.94512, 0, 0.641381, 0, 0, 1.36892, 2.19503, 0, 0, 0, 1, 1, 0, 1
12475, 415.8, 0.954689, 1, 1.01382, 1.58672, 0.624824, 0, 0.61145, 0, 0.961183, 0, 0.833809, 0, 0, 0.922105, 2.22909, 0, 0, 0, 0, 1, 0, 1
12476, 415.833, 0.94604, 1, 0.888017, 0.765237, 0.747571, 0, 0, 0, 0.587574, 0.589437, 0.725914, 0, 0, 0.976406, 2.3791, 0, 0, 0, 0, 1, 0, 1
12477, 415.867, 0.926174, 1, 0, 0.701303, 0.966691, 0, 0, 0, 0, 0.610785, 0, 0, 0, 0.868601, 1.98214, 0, 0, 0, 0, 1, 0, 0
12478, 415.9, 0.946414, 1, 0, 0, 1.02281, 0.788149, 0, 0.932892, 0, 0.539295, 0.831373, 0, 0, 0, 2.19857, 0, 0, 1, 0, 1, 0, 0
12479, 415.933, 0.950172, 1, 0, 0, 0.610238, 0.856274, 0, 0.771173, 0, 0.653175, 0.881616, 0, 0, 0, 2.26564, 0, 0, 1, 0, 1, 0, 0
12480, 415.967, 0.947571, 1, 0, 0, 0.602985, 0.907311, 0, 0.62728, 0, 0.6562, 1.15642, 0, 0, 0, 2.35357, 0, 0, 1, 0, 1, 0, 0
12481, 416, 0.946171, 1, 0, 0, 0.608775, 0.966138, 0, 0, 0, 0.603336, 0.783593, 0, 0, 0, 2.3846, 0, 0, 1, 0, 1, 0, 0
12482, 416.033, 0.94771, 1, 0, 0, 0.700489, 0.798647, 0, 0, 0, 0.620638, 0.706505, 0, 0, 0, 2.26177, 0, 0, 1, 0, 1, 0, 0
12483, 416.067, 0.950075, 1, 0, 0, 0.780498, 0.903207, 0, 0.79976, 0, 0.688031, 0.823592, 0, 0, 0, 2.49636, 0, 0, 1, 0, 1, 0, 0
12484, 416.1, 0.952197, 1, 0, 0, 0.642242, 1.08659, 0, 0.679686, 0, 0.68304, 0.830919, 0, 0, 0, 2.49458, 0, 0, 1, 0, 1, 0, 0
12485, 416.133, 0.945308, 1, 0, 0.514573, 0.778228, 0.686439, 0, 0.827822, 0, 0.720492, 0.731374, 0, 0, 0, 2.13326, 0, 0, 1, 0, 1, 0, 0
12486, 416.167, 0.945121, 1, 0, 0, 0.759723, 0.734811, 0, 0.709741, 0, 0.728096, 0.678467, 0, 0, 0, 2.11774, 0, 0, 1, 0, 1, 0, 0
12487, 416.2, 0.964517, 1, 0.837428, 1.59642, 0, 0, 0, 0, 0.737596, 0, 0.738528, 0, 0, 0.964865, 2.23183, 0, 0, 0, 0, 1, 0, 1
12488, 416.233, 0.964434, 1, 0.84608, 1.60031, 0, 0, 0, 0, 0.731278, 0, 0.671141, 0, 0, 0.726465, 1.86517, 0, 0, 0, 0, 1, 0, 1
12489, 416.267, 0.95537, 1, 0.914901, 1.54946, 0.513322, 0, 0, 0, 0.640857, 0.750336, 0, 0, 0, 0.577902, 1.79988, 0, 0, 0, 0, 1, 0, 1
12490, 416.3, 0.955719, 1, 0.595924, 1.24012, 0, 0, 0, 0, 0, 0.670813, 0.725091, 0, 0, 0, 2.11365, 0, 0, 0, 0, 1, 0, 1
12491, 416.333, 0.94898, 1, 0.559666, 1.09144, 0, 0, 0, 0, 0, 0.733974, 0.706961, 0, 0, 0, 2.51171, 0, 0, 0, 0, 1, 0, 1
12492, 416.367, 0.943117, 1, 0, 0.751649, 0.599073, 0, 0, 0, 0, 0.684295, 0.541829, 0, 0, 0, 1.99485, 0, 0, 0, 0, 1, 0, 0
12493, 416.4, 0.939864, 1, 0, 0.92892, 0.506437, 0, 0, 0, 0, 0.659021, 0.785746, 0, 0, 0, 1.53901, 0, 0, 0, 0, 1, 0, 0
12494, 416.433, 0.937246, 1, 0, 0.892248, 0, 0, 0, 0, 0, 0.643164, 0.654769, 0, 0, 0, 1.46028, 0, 0, 0, 0, 1, 0, 1
12495, 416.467, 0.935992, 1, 0, 0.648801, 0.517462, 0, 0, 0.53761, 0, 0, 0.617581, 0, 0, 0, 1.68126, 0, 0, 0, 0, 1, 0, 0
12496, 416.5, 0.940816, 1, 0.945159, 1.34773, 0.676047, 0, 0, 0, 0, 0.603503, 0.624565, 0, 0, 0.773007, 1.68842, 0, 0, 0, 0, 1, 0, 1
12497, 416.533, 0.958781, 1, 1.15746, 1.63633, 0, 0, 0.560715, 0, 0.777831, 0.617869, 0, 0, 0, 1.01102, 2.0581, 0, 0, 0, 0, 1, 0, 1
12498, 416.567, 0.959401, 1, 1.27191, 1.88208, 0.595656, 0, 0.58389, 0, 0.780096, 0.709081, 0.63449, 0, 0, 1.00582, 2.22327, 0, 0, 0, 0, 1, 0, 1
12499, 416.6, 0.962609, 1, 0.988921, 1.41193, 0, 0, 0.611376, 0, 0.870979, 0.832681, 0.932585, 0, 0, 0.904836, 2.89611, 0, 0, 0, 0, 1, 0, 1
12500, 416.633, 0.961481, 1, 0.970249, 1.76578, 0.547485, 0, 0.63768, 0, 0.862162, 0.81022, 0.798882, 0, 0, 1.27718, 1.68997, 0, 0, 0, 0, 1, 0, 1
12501, 416.667, 0.95501, 1, 0.979336, 1.79816, 0.814456, 0, 0.539203, 0, 0.774622, 0.782894, 0.91196, 0, 0, 0.80692, 1.71123, 0, 0, 0, 0, 1, 0, 1
12502, 416.7, 0.952363, 1, 0.62982, 1.1439, 0.669525, 0, 0, 0, 0.60291, 0.798535, 0.78315, 0, 0, 0.90628, 2.98576, 0, 0, 0, 0, 1, 0, 1
12503, 416.733, 0.948635, 1, 0, 0.671167, 0, 0, 0, 0, 0, 0, 0, 0, 0.569347, 0.651615, 1.02616, 0, 0, 0, 0, 1, 0, 1
12504, 416.767, 0.947214, 1, 0, 0.796543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.786637, 1.06073, 0, 0, 0, 0, 1, 0, 1
12505, 416.8, 0.945599, 1, 0, 0.528535, 0.671987, 0, 0, 0.71871, 0, 0, 0, 0, 0, 0.798866, 1.37384, 0, 0, 0, 0, 1, 0, 0
12506, 416.833, 0.946417, 1, 0, 0.738616, 0.719441, 0, 0, 0.725224, 0, 0, 0, 0, 0, 0.887626, 2.10016, 0, 0, 0, 0, 1, 0, 0
12507, 416.867, 0.939727, 1, 0, 0, 0.604662, 0, 0, 0.607413, 0, 0, 0, 0, 0, 0.569538, 0.972595, 0, 0, 0, 0, 1, 0, 0
12508, 416.9, 0.944857, 1, 0, 1.11935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.575167, 0.76179, 0, 0, 0, 0, 1, 0, 0
12509, 416.933, 0.943281, 1, 0, 0.987638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.995941, 0.544061, 0, 0, 0, 0, 1, 0, 0
12510, 416.967, 0.944219, 1, 0, 1.06226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04089, 0.811198, 0, 0, 0, 0, 1, 0, 0
12511, 417, 0.94631, 1, 0, 0.989359, 0.52626, 0, 0, 0, 0, 0, 0, 0.536006, 0, 0.958437, 0, 0, 0, 0, 0, 1, 0, 0
12512, 417.033, 0.946369, 1, 0, 0.740281, 0.621143, 0, 0, 0, 0, 0, 0, 0, 0, 0.671582, 1.84801, 0, 0, 0, 0, 1, 0, 0
12513, 417.067, 0.945741, 1, 0, 0.998759, 0.931195, 0, 0, 0.642659, 0, 0, 0.585401, 0, 0, 0.790965, 3.00358, 0, 0, 0, 0, 1, 0, 0
12514, 417.1, 0.941742, 1, 0, 0.875337, 0.748352, 0.526227, 0, 0, 0, 0.553402, 0.646084, 0.503675, 0, 0.731593, 3.2255, 0, 0, 0, 0, 1, 0, 0
12515, 417.133, 0.938761, 1, 0, 0.707116, 0.783017, 0.533292, 0, 0, 0, 0, 0.684664, 0, 0, 0, 3.11622, 0, 0, 0, 0, 1, 0, 0
12516, 417.167, 0.94481, 1, 0, 0.823795, 0.671373, 0.502878, 0, 0, 0, 0.596251, 0.797446, 0, 0, 0, 2.6296, 0, 0, 0, 0, 1, 0, 0
12517, 417.2, 0.942146, 1, 0, 1.11527, 0.77192, 0.567467, 0, 0, 0.577122, 0.561597, 0.680359, 0, 0, 0.862308, 2.6104, 0, 0, 1, 0, 1, 0, 0
12518, 417.233, 0.944286, 1, 0, 1.00544, 0.877374, 0, 0, 0, 0.524135, 0.607028, 0.615952, 0, 0, 0.576248, 2.80743, 0, 0, 0, 0, 1, 0, 0
12519, 417.267, 0.946226, 1, 0, 0.970038, 0.834479, 0, 0, 0.701643, 0.579249, 0.71954, 0.78898, 0, 0, 0, 2.7563, 0, 0, 1, 0, 1, 0, 0
12520, 417.3, 0.941308, 1, 0, 0.812494, 0.890923, 0, 0, 0.832701, 0.652878, 0.672722, 0.768171, 0, 0, 0, 2.97605, 0, 0, 1, 0, 1, 0, 0
