frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
17211, 573.667, 0.985386, 1, 0, 0, 0, 0, 0, 0.873025, 0, 0, 0, 0.794512, 0, 0.631509, 0.564616, 0, 0, 0, 0, 1, 1, 0
17212, 573.7, 0.984809, 1, 0, 0, 0, 0, 0, 0.668793, 0, 0, 0, 0.64227, 0, 0.928545, 0, 0, 0, 0, 0, 1, 1, 0
17213, 573.733, 0.984864, 1, 0, 0, 0, 0, 0, 0.926945, 0, 0, 0.538543, 0.755047, 0, 1.05898, 0.720634, 0, 0, 0, 0, 1, 1, 0
17214, 573.767, 0.985425, 1, 0, 0, 0, 0, 0, 1.0211, 0, 0, 0.541133, 0.709733, 0, 1.09729, 0, 0, 0, 0, 0, 1, 1, 0
17215, 573.8, 0.985388, 1, 0, 0, 0, 0, 0, 0.784408, 0, 0, 0.656968, 0.938335, 0, 0.879218, 0, 0, 0, 0, 0, 1, 1, 0
17216, 573.833, 0.985526, 1, 0, 0, 0, 0, 0, 0.681478, 0, 0, 0.613707, 0.851926, 0, 0.7931, 0, 0, 0, 0, 0, 1, 1, 0
17217, 573.867, 0.985859, 1, 0, 0, 0, 0, 0, 1.1545, 0, 0, 0.507935, 0.704565, 0, 0.942754, 0, 0, 0, 0, 0, 1, 1, 0
17218, 573.9, 0.986194, 1, 0, 0, 0, 0, 0, 0.936614, 0, 0, 0, 0.685283, 0, 0.855659, 0.649878, 0, 0, 0, 0, 1, 1, 0
17219, 573.933, 0.985758, 1, 0, 0, 0, 0, 0, 1.05395, 0, 0, 0, 0.578717, 0, 0.908022, 0.692384, 0, 0, 0, 0, 1, 1, 0
17220, 573.967, 0.985953, 1, 0, 0, 0, 0, 0, 0.855011, 0, 0, 0, 0.817185, 0, 1.05434, 0.80136, 0, 0, 0, 0, 1, 1, 0
17221, 574, 0.985811, 1, 0, 0, 0, 0, 0, 0.666789, 0, 0, 0, 0.664438, 0, 0.667639, 0.796286, 0, 0, 1, 0, 1, 1, 0
17222, 574.033, 0.985151, 1, 0, 0, 0, 0, 0, 1.02369, 0, 0, 0.600439, 0, 0, 0.981731, 0.902661, 0, 0, 0, 0, 1, 1, 0
17223, 574.067, 0.986047, 1, 0, 0, 0, 0, 0, 0.963974, 0, 0, 0.552979, 0.786418, 0, 0.779768, 0.552047, 0, 0, 1, 0, 1, 1, 0
17224, 574.1, 0.985733, 1, 0, 0, 0, 0, 0, 0.800159, 0, 0, 0.665862, 0.503763, 0, 0.807931, 0.881398, 0, 0, 0, 0, 1, 1, 0
17225, 574.133, 0.986197, 1, 0, 0, 0, 0, 0, 0.559696, 0, 0, 0.548529, 0.80312, 0, 0.687407, 0.843174, 0, 0, 0, 0, 1, 1, 0
17226, 574.167, 0.985796, 1, 0, 0, 0, 0, 0, 1.14987, 0, 0, 0.580128, 0, 0, 1.0309, 0.734776, 0, 0, 0, 0, 1, 1, 0
17227, 574.2, 0.985289, 1, 0, 0, 0, 0, 0, 1.23222, 0, 0, 0, 0.668225, 0, 1.00026, 0, 0, 0, 0, 0, 1, 1, 0
17228, 574.233, 0.985392, 1, 0, 0, 0, 0, 0, 1.09317, 0, 0, 0, 0.596755, 0, 0.989126, 0.531383, 0, 0, 0, 0, 1, 1, 0
17229, 574.267, 0.984006, 1, 0, 0, 0, 0, 0, 0.742266, 0, 0, 0, 0.593436, 0, 0.946899, 0.632654, 0, 0, 0, 0, 1, 1, 1
17230, 574.3, 0.984678, 1, 0, 0, 0, 0, 0, 0.839995, 0, 0, 0.557207, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1
17231, 574.333, 0.984624, 1, 0, 0, 0, 0, 0, 0.645308, 0, 0, 0.55935, 0.657551, 0, 0.826978, 0, 0, 1, 0, 0, 1, 1, 1
17232, 574.367, 0.984713, 1, 0, 0, 0, 0, 0, 1.22259, 0, 0, 0.537139, 0.742459, 0, 0.629366, 0, 0, 1, 0, 0, 1, 1, 1
17233, 574.4, 0.984128, 1, 0, 0, 0, 0, 0, 0.821397, 0, 0, 0, 0, 0, 1.11875, 0.910678, 0, 0, 0, 0, 1, 1, 1
17234, 574.433, 0.983938, 1, 0, 0, 0, 0, 0, 0.737082, 0, 0, 0, 0, 0, 0.675001, 0.938356, 0, 0, 0, 0, 1, 1, 1
17235, 574.467, 0.985017, 1, 0, 0, 0, 0, 0, 1.20373, 0, 0, 0, 0.572171, 0, 0.723262, 0, 0, 0, 0, 0, 1, 1, 1
17236, 574.5, 0.985456, 1, 0, 0, 0, 0, 0, 1.15632, 0, 0, 0, 0.636689, 0, 0.718932, 1.06429, 0, 0, 0, 0, 1, 1, 0
17237, 574.533, 0.98507, 1, 0, 0, 0, 0, 0, 0.957356, 0, 0, 0, 0.547603, 0, 0.550743, 0.821495, 0, 0, 0, 0, 1, 1, 0
17238, 574.567, 0.985366, 1, 0, 0, 0, 0, 0, 1.01049, 0, 0, 0, 0, 0, 0.724584, 0, 0, 0, 0, 0, 1, 1, 0
17239, 574.6, 0.985796, 1, 0, 0, 0, 0, 0, 1.03343, 0, 0, 0, 0, 0, 0.85348, 0.836319, 0, 0, 0, 0, 1, 1, 0
17240, 574.633, 0.985715, 1, 0, 0, 0, 0, 0, 0.999635, 0, 0, 0, 0, 0, 0.884354, 0.710197, 0, 0, 0, 0, 1, 1, 0
17241, 574.667, 0.986191, 1, 0, 0, 0, 0, 0, 0.813465, 0, 0, 0, 0, 0, 0.824433, 0.646301, 0, 0, 0, 0, 1, 1, 0
17242, 574.7, 0.985756, 1, 0, 0, 0, 0, 0, 1.31541, 0, 0, 0, 0, 0, 0.700697, 0.667812, 0, 0, 0, 0, 1, 1, 0
17243, 574.733, 0.985857, 1, 0, 0, 0, 0, 0, 1.013, 0, 0, 0, 0, 0, 0.692499, 0.597666, 0, 0, 0, 0, 1, 1, 0
17244, 574.767, 0.986777, 1, 0, 0, 0, 0, 0, 1.05674, 0, 0, 0, 0, 0, 0.895405, 0.961679, 0, 0, 1, 0, 1, 1, 0
17245, 574.8, 0.985865, 1, 0, 0, 0, 0, 0, 0.965258, 0, 0, 0, 0, 0, 0.593265, 0.927932, 0, 0, 0, 0, 1, 1, 0
17246, 574.833, 0.98531, 1, 0, 0, 0, 0, 0, 0.942657, 0, 0, 0, 0, 0, 0.620517, 1.16755, 0, 0, 0, 0, 1, 1, 0
17247, 574.867, 0.985767, 1, 0, 0, 0, 0, 0, 1.02792, 0, 0, 0, 0.642865, 0, 0.791962, 1.50407, 0, 0, 0, 0, 1, 1, 0
17248, 574.9, 0.98639, 1, 0, 0, 0, 0, 0, 0.857785, 0, 0, 0, 0, 0, 0.991675, 1.18598, 0, 0, 0, 0, 1, 1, 0
17249, 574.933, 0.985707, 1, 0, 0, 0, 0, 0, 1.14431, 0, 0, 0, 0, 0, 0.767168, 1.33253, 0, 0, 0, 0, 1, 1, 0
17250, 574.967, 0.987003, 1, 0, 0, 0, 0, 0, 1.10766, 0, 0, 0.502292, 0, 0, 0.766229, 0.996667, 0, 0, 0, 0, 1, 1, 0
17251, 575, 0.986621, 1, 0, 0, 0, 0, 0, 0.910655, 0, 0, 0, 0, 0, 0.678503, 1.1944, 0, 0, 0, 0, 1, 1, 0
17252, 575.033, 0.986918, 1, 0, 0, 0, 0, 0, 1.12282, 0, 0, 0.514624, 0.8047, 0, 0.685571, 1.00376, 0, 0, 0, 0, 1, 1, 0
17253, 575.067, 0.986762, 1, 0, 0, 0, 0, 0, 0.774175, 0, 0, 0, 0.60278, 0, 0.710831, 1.04481, 0, 0, 0, 0, 1, 1, 0
17254, 575.1, 0.986932, 1, 0, 0, 0, 0, 0, 1.03784, 0, 0, 0.713677, 0.657778, 0, 0.745703, 0.683997, 0, 0, 0, 0, 1, 1, 0
17255, 575.133, 0.987394, 1, 0, 0, 0, 0, 0, 1.02842, 0, 0, 0, 0.752007, 0, 0.732313, 0.78155, 0, 0, 0, 0, 1, 1, 0
17256, 575.167, 0.985991, 1, 0, 0, 0, 0, 0, 1.04385, 0, 0, 0, 0.802022, 0, 0.585287, 0.715984, 0, 0, 0, 0, 1, 1, 0
17257, 575.2, 0.985352, 1, 0, 0, 0, 0, 0, 0.942407, 0, 0, 0, 0.599748, 0, 0.913558, 0.710389, 0, 0, 0, 0, 1, 1, 1
17258, 575.233, 0.985934, 1, 0, 0, 0, 0, 0, 0.700439, 0, 0, 0.548726, 0.712119, 0, 0.951068, 0, 0, 0, 0, 0, 1, 1, 1
17259, 575.267, 0.984335, 1, 0, 0, 0, 0, 0, 0.694144, 0, 0, 0, 0.60273, 0, 0.863615, 0, 0, 0, 0, 0, 1, 1, 1
17260, 575.3, 0.984915, 1, 0, 0, 0, 0, 0, 0.589387, 0, 0, 0.52157, 0.512243, 0, 0.836083, 0, 0, 1, 0, 0, 1, 1, 1
17261, 575.333, 0.98364, 1, 0, 0, 0, 0, 0, 0.94542, 0, 0, 0, 0, 0, 0.716355, 0, 0, 1, 0, 0, 1, 1, 1
17262, 575.367, 0.981971, 1, 0, 0, 0, 0, 0, 1.07158, 0, 0, 0, 0, 0, 0.902328, 0, 0, 0, 0, 0, 1, 1, 1
17263, 575.4, 0.983923, 1, 0, 0, 0, 0, 0, 0.835327, 0, 0, 0, 0, 0, 0.804991, 0.848966, 0, 0, 0, 0, 1, 1, 1
17264, 575.433, 0.984242, 1, 0, 0, 0, 0, 0, 0.972622, 0, 0, 0, 0.540101, 0, 0.848975, 0.954235, 0, 0, 0, 0, 1, 1, 1
17265, 575.467, 0.984386, 1, 0, 0, 0, 0, 0, 1.1959, 0, 0, 0, 0, 0, 0.649283, 1.16819, 0, 0, 0, 0, 1, 1, 1
17266, 575.5, 0.985081, 1, 0, 0, 0, 0, 0, 1.08032, 0, 0, 0, 0.605808, 0, 0.667007, 0.627025, 0, 0, 0, 0, 1, 1, 0
17267, 575.533, 0.985357, 1, 0, 0, 0, 0, 0, 1.00685, 0, 0, 0, 0.505529, 0, 0.648724, 1.21716, 0, 0, 0, 0, 1, 1, 0
17268, 575.567, 0.98519, 1, 0, 0, 0, 0, 0, 0.976474, 0, 0, 0, 0.656086, 0, 0.91603, 0.861405, 0, 0, 0, 0, 1, 1, 0
17269, 575.6, 0.985298, 1, 0, 0, 0, 0, 0, 0.697026, 0, 0, 0, 0, 0, 0.734348, 0.553846, 0, 0, 0, 0, 1, 1, 0
17270, 575.633, 0.985996, 1, 0, 0, 0, 0, 0, 0.833385, 0, 0, 0, 0.514504, 0, 0, 0.795525, 0, 0, 0, 0, 1, 1, 0
17271, 575.667, 0.986249, 1, 0, 0, 0, 0, 0, 0.76572, 0, 0, 0, 0.502324, 0, 0.767976, 0.974099, 0, 0, 0, 0, 1, 1, 0
17272, 575.7, 0.985648, 1, 0, 0, 0, 0, 0, 0.923519, 0, 0, 0, 0, 0, 0.649282, 0.802465, 0, 0, 0, 0, 0, 1, 0
17273, 575.733, 0.985799, 1, 0, 0, 0, 0, 0, 0.764099, 0, 0, 0.501529, 0, 0, 0.77996, 0.706927, 0, 0, 0, 0, 0, 1, 0
17274, 575.767, 0.986444, 1, 0, 0, 0, 0, 0, 0.932522, 0, 0, 0, 0, 0, 0.635483, 0.582867, 0, 0, 0, 0, 1, 1, 0
17275, 575.8, 0.986481, 1, 0, 0, 0, 0, 0, 0.834249, 0, 0, 0, 0, 0, 0.638637, 0.933033, 0, 0, 0, 0, 1, 1, 0
17276, 575.833, 0.985114, 1, 0, 0, 0, 0, 0, 0.797937, 0, 0, 0, 0, 0, 1.02505, 0.682003, 0, 0, 0, 0, 1, 1, 0
17277, 575.867, 0.985507, 1, 0, 0, 0, 0, 0, 1.17493, 0, 0, 0, 0, 0, 0.660782, 0.681452, 0, 0, 0, 0, 1, 1, 0
17278, 575.9, 0.986128, 1, 0, 0, 0, 0, 0, 1.03523, 0, 0, 0, 0, 0, 0.843177, 0.567455, 0, 0, 0, 0, 1, 1, 0
17279, 575.933, 0.986196, 1, 0, 0, 0, 0, 0, 0.646211, 0, 0, 0, 0.673611, 0, 0.767959, 0.634023, 0, 0, 0, 0, 1, 1, 0
17280, 575.967, 0.986001, 1, 0, 0, 0, 0, 0, 0.865651, 0, 0, 0, 0.620664, 0, 0.68016, 0.715521, 0, 0, 0, 0, 1, 1, 0
17281, 576, 0.986161, 1, 0, 0, 0, 0, 0, 0.780374, 0, 0, 0, 0, 0, 1.05098, 0, 0, 0, 0, 0, 1, 1, 0
17282, 576.033, 0.985584, 1, 0, 0, 0, 0, 0, 0.716152, 0, 0, 0, 0.564875, 0, 1.04955, 0.968795, 0, 0, 0, 0, 1, 1, 0
17283, 576.067, 0.9859, 1, 0, 0, 0, 0, 0, 0.7427, 0, 0, 0, 0.564094, 0, 0.974643, 0.673261, 0, 0, 0, 0, 1, 1, 0
17284, 576.1, 0.984593, 1, 0, 0, 0, 0, 0, 0.71862, 0, 0, 0, 0, 0, 0.886829, 0.529295, 0, 0, 0, 0, 1, 1, 0
17285, 576.133, 0.985819, 1, 0, 0, 0, 0, 0, 0.727025, 0, 0, 0, 0, 0, 1.03973, 1.31863, 0, 0, 0, 0, 1, 1, 0
17286, 576.167, 0.986144, 1, 0, 0, 0, 0, 0, 0.839795, 0, 0, 0, 0.539981, 0, 0.657636, 1.22925, 0, 0, 0, 0, 1, 1, 0
17287, 576.2, 0.986262, 1, 0, 0, 0, 0, 0, 0.885244, 0, 0, 0.630266, 0, 0, 0.999839, 0.653862, 0, 0, 0, 0, 1, 1, 0
17288, 576.233, 0.98588, 1, 0, 0, 0, 0, 0, 0.651939, 0, 0, 0, 0, 0, 0.777936, 0.948509, 0, 0, 0, 0, 1, 1, 0
17289, 576.267, 0.985454, 1, 0, 0, 0, 0, 0, 0.895339, 0, 0, 0.52682, 0.582915, 0, 0.686028, 0.588667, 0, 0, 0, 0, 1, 1, 0
17290, 576.3, 0.985731, 1, 0, 0, 0, 0, 0, 1.01919, 0, 0, 0.603506, 0.549427, 0, 0.609402, 0.552429, 0, 0, 0, 0, 1, 1, 0
17291, 576.333, 0.985093, 1, 0, 0, 0, 0, 0, 0.930065, 0, 0, 0, 0.554911, 0, 0.592661, 0.798557, 0, 0, 0, 0, 1, 1, 1
17292, 576.367, 0.98371, 1, 0, 0, 0, 0, 0, 0.746562, 0, 0, 0, 0, 0, 0.970777, 0, 0, 0, 0, 0, 1, 1, 1
17293, 576.4, 0.983798, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.724103, 0, 0, 0, 0, 0, 0, 1, 1
17294, 576.433, 0.983817, 1, 0, 0, 0, 0, 0, 0.731998, 0, 0, 0, 0.697012, 0, 0.769519, 0, 0, 1, 0, 0, 1, 1, 1
17295, 576.467, 0.983956, 1, 0, 0, 0, 0, 0, 0.746862, 0, 0, 0, 0.538712, 0, 0.825677, 0, 0, 0, 0, 0, 1, 1, 1
17296, 576.5, 0.982958, 1, 0, 0, 0, 0, 0, 1.08499, 0, 0, 0, 0.682005, 0, 0.997045, 0, 0, 1, 0, 0, 1, 1, 1
17297, 576.533, 0.982155, 1, 0, 0, 0, 0, 0, 0.854226, 0, 0, 0, 0.559506, 0, 0.717721, 0.66837, 0, 0, 0, 0, 1, 1, 1
17298, 576.567, 0.983627, 1, 0, 0, 0, 0, 0, 1.07991, 0, 0, 0, 0, 0, 0.718995, 1.18005, 0, 0, 0, 0, 1, 1, 1
17299, 576.6, 0.983851, 1, 0, 0, 0, 0, 0, 1.25868, 0, 0, 0, 0, 0, 0.764373, 0.883326, 0, 0, 0, 0, 1, 1, 1
17300, 576.633, 0.983834, 1, 0, 0, 0, 0, 0, 1.30658, 0, 0, 0, 0, 0, 0.760616, 1.0189, 0, 0, 0, 0, 1, 1, 1
17301, 576.667, 0.983891, 1, 0, 0, 0, 0, 0, 1.39271, 0, 0, 0, 0, 0, 0.704366, 1.0189, 0, 0, 0, 0, 1, 1, 1
17302, 576.7, 0.985244, 1, 0, 0, 0, 0, 0, 0.970074, 0, 0, 0.541895, 0.579461, 0, 0.887413, 0.804116, 0, 0, 0, 0, 1, 1, 0
17303, 576.733, 0.985944, 1, 0, 0, 0, 0, 0, 0.914135, 0, 0, 0, 0, 0, 0.690715, 1.22528, 0, 0, 0, 0, 1, 1, 0
17304, 576.767, 0.985275, 1, 0, 0, 0, 0, 0, 0.887663, 0, 0, 0, 0, 0, 0.706729, 0.694865, 0, 0, 0, 0, 1, 1, 0
17305, 576.8, 0.983894, 1, 0, 0, 0, 0, 0, 0.789735, 0, 0, 0, 0.584513, 0, 1.02297, 0.836119, 0, 0, 0, 0, 1, 1, 0
17306, 576.833, 0.98509, 1, 0, 0, 0, 0, 0, 0.884814, 0, 0, 0.536542, 0.731922, 0, 0.850379, 0.835921, 0, 0, 0, 0, 1, 1, 0
17307, 576.867, 0.985365, 1, 0, 0, 0, 0, 0, 0.847564, 0, 0, 0.552014, 0.551673, 0, 0.694362, 0, 0, 0, 0, 0, 1, 1, 0
17308, 576.9, 0.985111, 1, 0, 0, 0, 0, 0, 0.895339, 0, 0, 0, 0.691089, 0, 0.808012, 1.34235, 0, 0, 0, 0, 1, 1, 0
17309, 576.933, 0.985588, 1, 0, 0, 0, 0, 0, 0.760825, 0, 0, 0, 0.562563, 0, 0.973198, 0.88537, 0, 0, 0, 0, 1, 1, 0
17310, 576.967, 0.985254, 1, 0, 0, 0, 0, 0, 1.02819, 0, 0, 0, 0.530415, 0, 0.991557, 1.11437, 0, 0, 0, 0, 1, 1, 0
17311, 577, 0.984919, 1, 0, 0, 0, 0, 0, 1.15639, 0, 0, 0, 0.53378, 0, 1.1664, 1.37973, 0, 0, 0, 0, 1, 1, 0
17312, 577.033, 0.984792, 1, 0, 0, 0, 0, 0, 1.26074, 0, 0, 0, 0, 0, 0.864661, 1.52091, 0, 0, 0, 0, 1, 1, 0
17313, 577.067, 0.98459, 1, 0, 0, 0, 0, 0, 1.22131, 0, 0, 0, 0, 0, 0.858754, 1.41918, 0, 0, 0, 0, 1, 1, 0
17314, 577.1, 0.985118, 1, 0, 0, 0, 0, 0, 0.998123, 0, 0, 0, 0.565742, 0, 1.08821, 0.889635, 0, 0, 0, 0, 1, 1, 0
17315, 577.133, 0.984442, 1, 0, 0, 0, 0, 0, 0.866352, 0, 0, 0.60356, 0.593362, 0, 0.861951, 0.763222, 0, 0, 0, 0, 1, 1, 0
17316, 577.167, 0.9863, 1, 0, 0, 0, 0, 0, 0.746655, 0, 0, 0, 0.541009, 0, 0.93346, 0.911611, 0, 0, 0, 0, 1, 1, 0
17317, 577.2, 0.984531, 1, 0, 0, 0, 0, 0, 0.756449, 0, 0, 0, 0.539587, 0, 0, 0.648099, 0, 0, 0, 0, 1, 1, 0
17318, 577.233, 0.98541, 1, 0, 0, 0, 0, 0, 0.69457, 0, 0, 0, 0.540039, 0, 0.825967, 1.31254, 0, 0, 0, 0, 1, 1, 0
17319, 577.267, 0.985021, 1, 0, 0, 0, 0, 0, 0.766633, 0, 0, 0.538206, 0.615461, 0, 0.888659, 1.25404, 0, 0, 0, 0, 1, 1, 0
17320, 577.3, 0.986741, 1, 0, 0, 0, 0, 0, 0.988397, 0, 0, 0, 0.668377, 0, 0.87702, 1.34269, 0, 0, 0, 0, 1, 1, 0
17321, 577.333, 0.98504, 1, 0, 0, 0, 0, 0, 0.741432, 0, 0, 0.578861, 0.605911, 0, 1.10916, 1.43495, 0, 0, 0, 0, 1, 1, 0
17322, 577.367, 0.985604, 1, 0, 0, 0, 0, 0, 0.757258, 0, 0, 0.538663, 0.55135, 0, 1.00943, 1.32721, 0, 0, 0, 0, 1, 1, 0
17323, 577.4, 0.985885, 1, 0, 0, 0, 0, 0, 0.816548, 0, 0, 0, 0.558238, 0, 0.91108, 1.21006, 0, 0, 0, 0, 1, 1, 0
17324, 577.433, 0.985425, 1, 0, 0, 0, 0, 0, 0.72899, 0, 0, 0, 0, 0, 0.957067, 0.928666, 0, 0, 0, 0, 1, 1, 0
17325, 577.467, 0.985235, 1, 0, 0, 0, 0, 0, 0.740127, 0, 0, 0, 0, 0, 0.992507, 0.972787, 0, 0, 0, 0, 1, 1, 0
17326, 577.5, 0.98506, 1, 0, 0, 0, 0, 0, 0.784101, 0, 0, 0, 0.611029, 0, 0.957335, 1.07753, 0, 0, 0, 0, 1, 1, 0
17327, 577.533, 0.986713, 1, 0, 0, 0, 0, 0, 0.855111, 0, 0, 0, 0.580092, 0, 0.888919, 0.641812, 0, 0, 0, 0, 1, 1, 0
17328, 577.567, 0.986071, 1, 0, 0, 0, 0, 0, 0.729612, 0, 0, 0, 0.635699, 0, 0.912615, 0.830142, 0, 0, 0, 0, 1, 1, 0
17329, 577.6, 0.985434, 1, 0, 0, 0, 0, 0, 0.95744, 0, 0, 0, 0, 0, 1.04267, 1.15468, 0, 0, 0, 0, 1, 1, 0
17330, 577.633, 0.985957, 1, 0, 0, 0, 0, 0, 0.779964, 0, 0, 0, 0.537999, 0, 0.851141, 1.47863, 0, 0, 0, 0, 0, 1, 0
17331, 577.667, 0.984062, 1, 0, 0, 0, 0, 0, 1.0024, 0, 0, 0, 0, 0, 0.996331, 1.17942, 0, 0, 0, 0, 1, 1, 0
17332, 577.7, 0.982906, 1, 0, 0, 0, 0, 0, 0.996525, 0, 0, 0, 0, 0, 0.925267, 0.83871, 0, 0, 0, 0, 1, 1, 1
17333, 577.733, 0.985283, 1, 0, 0, 0, 0, 0, 0.805498, 0, 0, 0.727175, 0.603795, 0, 0.88197, 0, 0, 0, 0, 0, 1, 1, 1
17334, 577.767, 0.985649, 1, 0, 0, 0, 0, 0, 0.670958, 0, 0, 0, 0.706419, 0, 0.53629, 0, 0, 0, 0, 0, 1, 1, 1
17335, 577.8, 0.983725, 1, 0, 0, 0, 0, 0, 0.841773, 0, 0, 0, 0.624187, 0, 0.939216, 0.556299, 0, 0, 0, 0, 1, 1, 1
17336, 577.833, 0.983689, 1, 0, 0, 0, 0, 0, 0.913369, 0, 0, 0, 0.559029, 0, 1.14281, 0.631459, 0, 0, 0, 0, 1, 1, 1
17337, 577.867, 0.982111, 1, 0, 0.551346, 0, 0, 0, 0.617303, 0, 0, 0, 0, 0, 1.20558, 0, 0, 0, 0, 0, 1, 1, 1
17338, 577.9, 0.982833, 1, 0, 0, 0, 0, 0, 0.854325, 0, 0, 0.502722, 0, 0, 0.805617, 0, 0, 0, 0, 0, 1, 1, 1
17339, 577.933, 0.982783, 1, 0, 0, 0, 0, 0, 0.878473, 0, 0, 0, 0.528643, 0, 0.946058, 0, 0, 0, 0, 0, 1, 1, 1
17340, 577.967, 0.983532, 1, 0, 0, 0, 0, 0, 0.921796, 0, 0, 0, 0, 0, 0.848883, 1.00841, 0, 0, 0, 0, 1, 1, 0
17341, 578, 0.984916, 1, 0, 0, 0, 0, 0, 1.01644, 0, 0, 0, 0, 0, 0.701032, 1.17493, 0, 0, 0, 0, 1, 1, 0
17342, 578.033, 0.98489, 1, 0, 0, 0, 0, 0, 0.967262, 0, 0, 0, 0.651062, 0, 0.778186, 1.07599, 0, 0, 0, 0, 1, 1, 0
17343, 578.067, 0.984481, 1, 0, 0, 0, 0, 0, 0.801401, 0, 0, 0, 0, 0, 0.94291, 1.12379, 0, 0, 0, 0, 1, 1, 0
17344, 578.1, 0.984985, 1, 0, 0, 0, 0, 0, 0.764153, 0, 0, 0, 0, 0, 0.990744, 1.70067, 0, 0, 0, 0, 1, 1, 0
17345, 578.133, 0.984308, 1, 0, 0, 0, 0, 0, 1.18121, 0, 0, 0.523463, 0, 0, 0.661892, 0, 0, 0, 0, 0, 1, 1, 1
17346, 578.167, 0.984357, 1, 0, 0.636443, 0, 0, 0, 1.21318, 0, 0, 0.53662, 0, 0, 0, 1.44579, 0, 0, 0, 0, 1, 1, 1
17347, 578.2, 0.984415, 1, 0, 0.818065, 0.747623, 0, 0, 1.705, 0, 0, 0, 0, 0, 0, 2.57855, 0, 1, 0, 1, 1, 1, 1
17348, 578.233, 0.978262, 1, 1.17338, 1.12544, 0.851351, 0, 0, 1.6583, 0, 0, 0, 0, 0, 0, 3.103, 0.543273, 1, 0, 0, 1, 0, 1
17349, 578.267, 0.962819, 1, 1.0188, 1.20812, 1.21328, 0, 0, 1.50429, 0, 0, 0, 0, 0, 0, 4.92721, 0.652029, 1, 0, 0, 1, 1, 1
17350, 578.3, 0.981668, 1, 1.00085, 1.15432, 0.861563, 0, 0, 1.17242, 0, 0, 0, 0, 0, 0, 4.54465, 0.598483, 1, 0, 0, 1, 1, 0
17351, 578.333, 0.976776, 1, 0.797161, 1.11397, 0.838936, 0, 0, 1.56942, 0, 0, 0, 0, 0, 0, 3.90861, 0.573397, 1, 0, 0, 1, 1, 1
17352, 578.367, 0.984016, 1, 0.894338, 1.01154, 0.668659, 0.630183, 0, 0.887448, 0, 0, 0, 0, 0, 0, 4.31887, 0.600385, 0, 0, 0, 1, 1, 0
17353, 578.4, 0.978324, 1, 0.754491, 1.06409, 0.564624, 0.723863, 0, 1.22284, 0, 0, 0, 0, 0, 0, 3.93991, 0, 1, 0, 0, 1, 1, 1
17354, 578.433, 0.981827, 1, 0.84556, 0.898828, 0.732926, 0.802998, 0, 0.726383, 0, 0.52071, 0, 0, 0, 0, 3.67962, 0, 0, 0, 0, 1, 1, 0
17355, 578.467, 0.976305, 1, 0.947482, 1.22089, 1.02445, 0, 0, 1.0446, 0, 0, 0, 0, 0, 0, 3.28346, 0, 1, 0, 1, 1, 1, 0
17356, 578.5, 0.982521, 1, 1.22363, 0.945002, 0.661826, 0.535459, 0, 0.662594, 0, 0, 0, 0, 0, 0, 3.43742, 0, 0, 0, 1, 1, 1, 0
17357, 578.533, 0.976554, 1, 1.03562, 1.07965, 1.00218, 0.603762, 0, 1.23551, 0, 0, 0, 0, 0, 0, 2.95369, 0, 1, 0, 1, 1, 1, 0
17358, 578.567, 0.974268, 1, 1.34959, 1.09776, 0.808419, 0, 0, 1.32329, 0, 0, 0, 0, 0, 0, 2.70602, 0, 1, 0, 0, 1, 1, 0
17359, 578.6, 0.980981, 1, 1.10942, 0.922867, 0.63296, 0.573151, 0, 0, 0, 0, 0, 0, 0, 0, 2.55959, 0.501081, 0, 0, 0, 1, 0, 0
17360, 578.633, 0.968527, 1, 1.24095, 0.903295, 0.771281, 0.573077, 0, 0.919015, 0, 0, 0, 0, 0, 0, 2.90583, 0, 1, 0, 1, 1, 0, 0
17361, 578.667, 0.968501, 1, 1.32606, 0, 0.511836, 0, 0, 0.625678, 0, 0, 0, 0, 0, 0, 2.58978, 0, 1, 0, 1, 1, 0, 0
17362, 578.7, 0.963865, 1, 1.01933, 0, 0, 0.668569, 0, 0, 0, 0, 0, 0, 0, 0, 1.79548, 0.507344, 1, 0, 1, 1, 0, 0
17363, 578.733, 0.962995, 1, 1.03189, 0, 0, 0.744113, 0, 0, 0, 0, 0, 0, 0, 0, 2.14054, 0, 1, 0, 1, 1, 0, 0
17364, 578.767, 0.981955, 1, 0.975658, 0, 0, 0.505293, 0, 0, 0, 0, 0, 0, 0, 0, 2.07179, 0, 0, 0, 1, 1, 0, 0
17365, 578.8, 0.957689, 1, 0.976968, 0, 0, 0.548776, 0, 0, 0, 0, 0, 0, 0, 0, 2.20863, 0, 1, 0, 1, 1, 0, 0
17366, 578.833, 0.958526, 1, 0.958444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97842, 0, 1, 0, 1, 1, 0, 0
17367, 578.867, 0.979878, 1, 0.981632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84224, 0, 0, 0, 1, 1, 0, 0
