frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
23471, 782.333, 0.945545, 1, 0.0673769, 0.169199, -0.983276, -0.198825, 0.200559, -0.959294, 0.0157783, 0.742134, -0.670066, -0.249913, 0.737376, -0.627551
23472, 782.367, 0.942485, 1, 0.0624098, 0.155377, -0.985882, -0.154528, 0.226172, -0.961752, 0.00739971, 0.747971, -0.66369, -0.209641, 0.776119, -0.594718
23473, 782.4, 0.950703, 1, 0.0775931, 0.16896, -0.982564, -0.12935, 0.218114, -0.967313, 0.012753, 0.781717, -0.623503, -0.193002, 0.798597, -0.570082
23474, 782.433, 0.951743, 1, 0.113995, 0.163537, -0.979929, -0.111593, 0.235196, -0.96552, 0.0364821, 0.768525, -0.638779, -0.185791, 0.804369, -0.564333
23475, 782.467, 0.946932, 1, 0.146945, 0.207664, -0.9671, -0.102875, 0.234419, -0.966677, 0.0467859, 0.770885, -0.635254, -0.200317, 0.781385, -0.591025
23476, 782.5, 0.942618, 1, 0.151844, 0.239706, -0.958897, -0.0915579, 0.249654, -0.963997, 0.0297675, 0.793364, -0.608019, -0.211206, 0.79263, -0.571952
23477, 782.533, 0.936009, 1, 0.155212, 0.25111, -0.955433, -0.0894615, 0.244842, -0.965427, 0.0289161, 0.775589, -0.630575, -0.214646, 0.765599, -0.606453
23478, 782.567, 0.94206, 1, 0.143121, 0.243119, -0.95938, -0.09875, 0.237631, -0.966323, -0.00192236, 0.773273, -0.634071, -0.241794, 0.758194, -0.605539
23479, 782.6, 0.941741, 1, 0.121234, 0.257339, -0.958686, -0.104714, 0.235863, -0.966128, -0.032825, 0.788184, -0.614564, -0.257434, 0.759339, -0.597605
23480, 782.633, 0.95028, 1, 0.116305, 0.258866, -0.958886, -0.108221, 0.243872, -0.96375, -0.03474, 0.782386, -0.621824, -0.257374, 0.756515, -0.601201
23481, 782.667, 0.952542, 1, 0.111409, 0.263562, -0.958187, -0.116434, 0.244447, -0.962647, -0.0387034, 0.78348, -0.620211, -0.264667, 0.753417, -0.601926
23482, 782.7, 0.953664, 1, 0.113716, 0.265063, -0.957502, -0.115016, 0.246906, -0.96219, -0.0367707, 0.785656, -0.617569, -0.263613, 0.756623, -0.598356
23483, 782.733, 0.960768, 1, 0.11511, 0.253248, -0.960529, -0.118699, 0.243096, -0.962712, -0.0332061, 0.771253, -0.635662, -0.264552, 0.74716, -0.609725
23484, 782.767, 0.964023, 1, 0.113529, 0.25173, -0.961115, -0.137984, 0.23905, -0.961153, -0.031548, 0.752696, -0.657612, -0.280236, 0.724709, -0.629495
23485, 782.8, 0.959643, 1, 0.134856, 0.209464, -0.968472, -0.0941904, 0.268846, -0.958567, -0.00879746, 0.713318, -0.700785, -0.232466, 0.742242, -0.628519
23486, 782.833, 0.951132, 1, 0.0841243, 0.174508, -0.981056, -0.20399, 0.260241, -0.943749, -0.0646102, 0.66803, -0.741324, -0.341757, 0.702645, -0.624093
23487, 782.867, 0.959664, 1, 0.122509, 0.210946, -0.96979, -0.120998, 0.26568, -0.956438, -0.0216918, 0.662438, -0.748802, -0.25956, 0.688914, -0.676776
23488, 782.9, 0.959581, 1, 0.136633, 0.236275, -0.962032, -0.100924, 0.238131, -0.965975, -0.0059263, 0.66101, -0.750354, -0.241332, 0.650892, -0.719791
23489, 782.933, 0.959257, 1, 0.160909, 0.247874, -0.955336, -0.104919, 0.248513, -0.96293, 0.0207251, 0.642956, -0.765623, -0.243245, 0.633055, -0.734897
23490, 782.967, 0.959938, 1, 0.143399, 0.245933, -0.958621, -0.105993, 0.249649, -0.962518, -0.000344178, 0.631254, -0.775576, -0.247327, 0.623858, -0.74137
23491, 783, 0.963497, 1, 0.13854, 0.248837, -0.958586, -0.125711, 0.257707, -0.95801, -0.00650433, 0.62554, -0.780165, -0.267331, 0.62064, -0.737116
23492, 783.033, 0.967525, 1, 0.153217, 0.251992, -0.955523, -0.0853229, 0.265096, -0.96044, 0.00788856, 0.596394, -0.802653, -0.228438, 0.599041, -0.767441
23493, 783.067, 0.967717, 1, 0.133686, 0.265899, -0.954686, -0.111032, 0.261066, -0.958914, -0.0154555, 0.5904, -0.806963, -0.25788, 0.574295, -0.776971
23494, 783.1, 0.968247, 1, 0.133565, 0.259419, -0.956484, -0.111077, 0.259542, -0.959323, -0.0158981, 0.583052, -0.812279, -0.258054, 0.570463, -0.77973
23495, 783.133, 0.966712, 1, 0.143366, 0.243087, -0.959351, -0.099131, 0.266653, -0.958681, -0.0102187, 0.551621, -0.834032, -0.249947, 0.558335, -0.791068
23496, 783.167, 0.978589, 1, 0.126772, 0.276678, -0.952564, -0.085621, 0.25642, -0.962766, -0.0237123, 0.547572, -0.836422, -0.234577, 0.515875, -0.823921
23497, 783.2, 0.975247, 1, 0.180532, 0.277638, -0.94357, -0.0667432, 0.278645, -0.958072, 0.0130625, 0.533893, -0.845451, -0.233093, 0.516659, -0.823851
23498, 783.233, 0.948675, 1, 0.135152, 0.268502, -0.953751, -0.160997, 0.198535, -0.96678, -0.0547704, 0.489916, -0.870047, -0.342378, 0.39089, -0.85439
23499, 783.267, 0.946797, 1, 0.16064, 0.266009, -0.950491, -0.137179, 0.197376, -0.970683, -0.0601281, 0.489014, -0.870201, -0.346216, 0.380341, -0.857599
23500, 783.3, 0.958049, 1, 0.160454, 0.278402, -0.946967, -0.144037, 0.191541, -0.970858, -0.067492, 0.502323, -0.862042, -0.35334, 0.364043, -0.861756
23501, 783.333, 0.961846, 1, 0.172914, 0.286618, -0.942312, -0.13502, 0.207447, -0.968884, -0.0623533, 0.524674, -0.849017, -0.348125, 0.382943, -0.855666
23502, 783.367, 0.959457, 1, 0.135097, 0.294778, -0.945968, -0.153234, 0.213993, -0.964742, -0.111681, 0.551331, -0.826778, -0.37234, 0.403057, -0.836007
23503, 783.4, 0.957204, 1, 0.141367, 0.301642, -0.942883, -0.172519, 0.214013, -0.961476, -0.10998, 0.596715, -0.794881, -0.390137, 0.4303, -0.814024
23504, 783.433, 0.956814, 1, 0.116646, 0.326195, -0.938078, -0.18409, 0.200786, -0.962183, -0.155385, 0.653661, -0.740664, -0.410769, 0.455837, -0.789608
23505, 783.467, 0.951906, 1, 0.0967927, 0.333735, -0.937685, -0.19342, 0.197841, -0.960962, -0.180343, 0.678171, -0.712432, -0.420346, 0.473608, -0.773954
23506, 783.5, 0.935967, 1, 0.0833205, 0.336964, -0.937823, -0.184498, 0.204044, -0.961419, -0.193578, 0.692912, -0.694551, -0.412758, 0.499501, -0.761662
23507, 783.533, 0.93116, 1, 0.0939869, 0.326933, -0.940362, -0.191215, 0.181148, -0.964688, -0.173546, 0.710966, -0.681476, -0.404872, 0.503611, -0.763187
23508, 783.567, 0.903521, 1, 0.10066, 0.32252, -0.941195, -0.196306, 0.195701, -0.960815, -0.161933, 0.733998, -0.659564, -0.409904, 0.54035, -0.734848
23509, 783.6, 0.955093, 1, 0.0894781, 0.305524, -0.947971, -0.195087, 0.178953, -0.964322, -0.161793, 0.739918, -0.652951, -0.398408, 0.552736, -0.731952
23510, 783.633, 0.913421, 1, 0.0821271, 0.30466, -0.948914, -0.186879, 0.135132, -0.973044, -0.167674, 0.719483, -0.673966, -0.385323, 0.50746, -0.770721
23511, 783.667, 0.961551, 1, 0.108229, 0.29623, -0.948965, -0.206936, 0.102958, -0.972922, -0.117299, 0.745164, -0.656485, -0.371921, 0.505366, -0.77864
23512, 783.7, 0.966706, 1, 0.0787548, 0.254697, -0.963809, -0.178854, 0.199034, -0.963533, -0.102704, 0.690181, -0.716311, -0.336592, 0.572755, -0.747434
23513, 783.733, 0.969052, 1, 0.0944753, 0.295701, -0.950597, -0.144116, 0.253484, -0.956544, -0.0749534, 0.725797, -0.683814, -0.296, 0.631859, -0.716337
23514, 783.767, 0.969263, 1, 0.0956718, 0.289179, -0.952482, -0.14915, 0.240887, -0.959024, -0.0498708, 0.714793, -0.697556, -0.277054, 0.618493, -0.735328
23515, 783.8, 0.967173, 1, 0.0981513, 0.293479, -0.950913, -0.142762, 0.247478, -0.958318, -0.0252908, 0.700338, -0.713363, -0.250637, 0.61084, -0.751037
23516, 783.833, 0.968138, 1, 0.0984493, 0.282616, -0.954168, -0.148535, 0.237942, -0.959855, 0.000142783, 0.665194, -0.746671, -0.232635, 0.578085, -0.782112
23517, 783.867, 0.972369, 1, 0.0945886, 0.278485, -0.955771, -0.161432, 0.258865, -0.952328, 0.0189018, 0.629872, -0.776469, -0.228634, 0.563742, -0.793676
23518, 783.9, 0.974269, 1, 0.0891123, 0.270076, -0.958706, -0.147797, 0.255893, -0.95534, 0.0260108, 0.597571, -0.801394, -0.204854, 0.543847, -0.813797
23519, 783.933, 0.975447, 1, 0.112044, 0.258225, -0.959565, -0.148402, 0.263351, -0.953217, 0.0581254, 0.569405, -0.82, -0.199897, 0.533089, -0.822105
23520, 783.967, 0.973234, 1, 0.0984698, 0.271448, -0.957403, -0.141778, 0.264617, -0.953875, 0.0469863, 0.55475, -0.830689, -0.190049, 0.515166, -0.835754
23521, 784, 0.975147, 1, 0.140382, 0.253521, -0.957089, -0.144262, 0.262752, -0.954018, 0.0958416, 0.52649, -0.844762, -0.187834, 0.501097, -0.844761
23522, 784.033, 0.972659, 1, 0.1252, 0.268373, -0.955145, -0.144517, 0.257198, -0.955491, 0.0854007, 0.527681, -0.845139, -0.181667, 0.489158, -0.853066
23523, 784.067, 0.972687, 1, 0.115444, 0.266695, -0.956842, -0.139669, 0.265097, -0.954053, 0.0803091, 0.522015, -0.849147, -0.173451, 0.495648, -0.851027
23524, 784.1, 0.969908, 1, 0.124021, 0.260208, -0.957554, -0.122389, 0.262744, -0.957072, 0.0954925, 0.515361, -0.851636, -0.150206, 0.496732, -0.854807
23525, 784.133, 0.966847, 1, 0.128987, 0.25751, -0.957628, -0.127068, 0.265437, -0.955718, 0.107341, 0.518472, -0.84833, -0.148549, 0.506242, -0.849501
23526, 784.167, 0.971082, 1, 0.146145, 0.245717, -0.958261, -0.122383, 0.276155, -0.953289, 0.138917, 0.512298, -0.847498, -0.131059, 0.523984, -0.841584
23527, 784.2, 0.969669, 1, 0.114277, 0.2565, -0.959765, -0.123244, 0.283902, -0.9509, 0.115337, 0.534567, -0.837219, -0.123432, 0.546872, -0.828067
23528, 784.233, 0.969104, 1, 0.108331, 0.243226, -0.963901, -0.148922, 0.256134, -0.955101, 0.105679, 0.539097, -0.835588, -0.151961, 0.53831, -0.828933
23529, 784.267, 0.971388, 1, 0.125966, 0.252147, -0.959455, -0.143981, 0.264637, -0.953539, 0.119061, 0.566607, -0.815341, -0.15118, 0.5671, -0.809655
23530, 784.3, 0.971102, 1, 0.0812036, 0.238545, -0.96773, -0.138063, 0.239601, -0.961005, 0.00950417, 0.5885, -0.808441, -0.208689, 0.570959, -0.794012
23531, 784.333, 0.975144, 1, 0.0454616, 0.277463, -0.95966, -0.147637, 0.249475, -0.957061, -0.046756, 0.605124, -0.794757, -0.236222, 0.55844, -0.795201
23532, 784.367, 0.974254, 1, 0.0458016, 0.248632, -0.967515, -0.146832, 0.233439, -0.961222, -0.0361214, 0.587948, -0.808092, -0.225044, 0.54692, -0.806371
23533, 784.4, 0.973946, 1, 0.0778267, 0.280701, -0.956635, -0.205252, 0.230835, -0.951098, 0.0249147, 0.640687, -0.767398, -0.246986, 0.551941, -0.796467
23534, 784.433, 0.967306, 1, 0.0751244, 0.3353, -0.939111, -0.174634, 0.246263, -0.95334, 0.0579113, 0.721148, -0.690357, -0.168929, 0.61093, -0.773452
23535, 784.467, 0.941928, 1, 0.0976912, 0.359264, -0.928109, -0.255922, 0.233343, -0.938112, 0.116023, 0.767267, -0.630745, -0.19833, 0.612208, -0.765419
23536, 784.5, 0.935334, 1, 0.0341745, 0.305244, -0.951661, -0.218834, 0.18809, -0.957462, 0.0868704, 0.745201, -0.661158, -0.130371, 0.614888, -0.777763
23537, 784.533, 0.932476, 1, 0.018305, 0.287688, -0.957549, -0.306725, 0.108344, -0.945612, 0.111874, 0.740165, -0.663054, -0.155115, 0.540582, -0.826868
23538, 784.567, 0.946572, 1, 0.0334842, 0.32054, -0.946643, -0.23555, 0.16617, -0.957551, 0.139256, 0.768368, -0.624674, -0.0741624, 0.612249, -0.787179
23539, 784.6, 0.937095, 1, 0.0154908, 0.284379, -0.958587, -0.182345, 0.100064, -0.97813, 0.14263, 0.751029, -0.64468, 0.00245064, 0.587451, -0.809256
23540, 784.633, 0.934796, 1, -0.0675458, 0.257013, -0.964045, -0.202885, 0.113653, -0.972584, 0.0748568, 0.740386, -0.668, -0.0181249, 0.614776, -0.788493
23541, 784.667, 0.88218, 1, -0.0255118, 0.19529, -0.980414, -0.211847, 0.0818472, -0.97387, 0.12487, 0.722877, -0.6796, -0.0270691, 0.612055, -0.790352
23542, 784.7, 0.813743, 1, 0.0144871, 0.159128, -0.987152, -0.231369, 0.122646, -0.965104, 0.157867, 0.725146, -0.670254, -0.0723165, 0.663739, -0.74446
23543, 784.733, 0.856536, 1, 0.031572, 0.141649, -0.989413, -0.216467, 0.11626, -0.969343, 0.147315, 0.730722, -0.666591, -0.0885327, 0.677184, -0.730468
23544, 784.767, 0.887501, 1, 0.0728405, 0.117505, -0.990397, -0.208642, 0.0963708, -0.973232, 0.202748, 0.701072, -0.68366, -0.06346, 0.645422, -0.761185
23545, 784.8, 0.925785, 1, 0.0966463, 0.13874, -0.985602, -0.235817, 0.0713466, -0.969175, 0.190562, 0.731074, -0.655147, -0.112474, 0.628796, -0.769393
23546, 784.833, 0.888969, 1, 0.12614, 0.100251, -0.986934, -0.163635, 0.120243, -0.979166, 0.205105, 0.710609, -0.673028, -0.0798797, 0.685378, -0.723793
23547, 784.867, 0.893658, 1, 0.103395, 0.14339, -0.98425, -0.172998, 0.14539, -0.974132, 0.163442, 0.733276, -0.659995, -0.105657, 0.695013, -0.711192
23548, 784.9, 0.898659, 1, 0.0871471, 0.148513, -0.985063, -0.157678, 0.0901892, -0.983363, 0.144138, 0.727327, -0.670984, -0.0811507, 0.651845, -0.753997
23549, 784.933, 0.950496, 1, 0.0725241, 0.165617, -0.98352, -0.192944, 0.112006, -0.974796, 0.122927, 0.726943, -0.675605, -0.125579, 0.64898, -0.75037
23550, 784.967, 0.951095, 1, 0.172801, 0.147626, -0.973831, -0.183592, 0.111276, -0.976684, 0.213774, 0.69675, -0.684719, -0.127986, 0.628193, -0.767459
23551, 785, 0.952853, 1, 0.071747, 0.20391, -0.976357, -0.13164, 0.107258, -0.985478, 0.0678752, 0.70262, -0.708321, -0.113594, 0.598965, -0.792677
23552, 785.033, 0.95896, 1, 0.0666618, 0.187743, -0.979953, -0.186663, 0.132311, -0.973474, 0.0348392, 0.633086, -0.773297, -0.205612, 0.544353, -0.813267
23553, 785.067, 0.959471, 1, 0.120877, 0.264431, -0.956799, -0.2068, 0.108625, -0.972335, 0.0500156, 0.684382, -0.727406, -0.24579, 0.500446, -0.830145
23554, 785.1, 0.948831, 1, 0.0413005, 0.260752, -0.964522, -0.15833, 0.246733, -0.956062, -0.00700653, 0.600312, -0.799735, -0.201913, 0.554737, -0.807154
23555, 785.133, 0.956266, 1, 0.146847, 0.263326, -0.953465, -0.140921, 0.222135, -0.964778, 0.107778, 0.599147, -0.793352, -0.170399, 0.524435, -0.834225
23556, 785.167, 0.953209, 1, 0.151281, 0.223393, -0.962917, -0.141428, 0.265358, -0.953721, 0.103268, 0.493014, -0.863871, -0.192194, 0.492481, -0.848836
23557, 785.2, 0.95664, 1, 0.117275, 0.211855, -0.970239, -0.150823, 0.269358, -0.951157, 0.0310093, 0.457578, -0.888628, -0.240269, 0.473511, -0.847383
23558, 785.233, 0.951502, 1, 0.082455, 0.206176, -0.975035, -0.110509, 0.28278, -0.952797, -0.0401594, 0.417626, -0.907731, -0.235431, 0.466755, -0.852474
23559, 785.267, 0.901798, 1, 0.157729, 0.195801, -0.967876, -0.0768476, 0.295508, -0.952244, -0.0470474, 0.37407, -0.926206, -0.278942, 0.448318, -0.849236
23560, 785.3, 0.922991, 1, 0.163311, 0.199216, -0.966252, -0.0618557, 0.29874, -0.952328, -0.0529343, 0.370123, -0.927473, -0.274732, 0.446539, -0.851543
23561, 785.333, 0.908666, 1, 0.130071, 0.188849, -0.973354, -0.0693182, 0.290984, -0.954214, -0.064413, 0.343752, -0.936849, -0.261245, 0.426225, -0.866073
23562, 785.367, 0.963498, 1, 0.142763, 0.225621, -0.963698, -0.114446, 0.292909, -0.949266, -0.0343004, 0.37063, -0.928147, -0.288003, 0.41707, -0.862036
23563, 785.4, 0.957507, 1, 0.157706, 0.168559, -0.972994, -0.0966693, 0.271304, -0.957627, 0.0132907, 0.285294, -0.958348, -0.240369, 0.371205, -0.8969
23564, 785.433, 0.95191, 1, 0.15453, 0.168884, -0.973447, -0.146307, 0.314681, -0.937854, 0.0161682, 0.263641, -0.964485, -0.282274, 0.390748, -0.876149
23565, 785.467, 0.955043, 1, 0.172058, 0.172739, -0.969823, -0.118444, 0.269109, -0.955799, 0.0401756, 0.274446, -0.960763, -0.249322, 0.355032, -0.900994
23566, 785.5, 0.956052, 1, 0.166788, 0.158881, -0.973108, -0.0752509, 0.271343, -0.959536, 0.0190228, 0.250902, -0.967826, -0.2209, 0.352951, -0.909191
23567, 785.533, 0.911872, 1, 0.159334, 0.174964, -0.971597, -0.0511831, 0.261318, -0.963895, -0.0363689, 0.281333, -0.958921, -0.241383, 0.361369, -0.900637
23568, 785.567, 0.916019, 1, 0.21743, 0.188382, -0.957725, -0.0322776, 0.25605, -0.966125, -0.0401913, 0.331083, -0.942745, -0.28115, 0.396119, -0.874096
23569, 785.6, 0.939403, 1, 0.205557, 0.193717, -0.959281, -0.00106119, 0.272927, -0.962034, -0.109842, 0.353083, -0.929122, -0.302495, 0.429065, -0.851117
23570, 785.633, 0.927134, 1, 0.250944, 0.239306, -0.937955, 0.0455857, 0.331063, -0.942507, -0.120817, 0.433034, -0.893244, -0.304202, 0.521261, -0.797338
23571, 785.667, 0.952096, 1, 0.187432, 0.263939, -0.946153, 0.0350802, 0.330479, -0.943161, -0.165185, 0.481843, -0.860547, -0.29895, 0.544153, -0.783917
23572, 785.7, 0.95666, 1, 0.195641, 0.259445, -0.945734, 0.0375812, 0.342693, -0.938695, -0.126787, 0.483249, -0.866254, -0.264547, 0.561878, -0.783778
23573, 785.733, 0.957047, 1, 0.217939, 0.242148, -0.945445, 0.0486745, 0.33524, -0.940875, -0.0950693, 0.472723, -0.876068, -0.242815, 0.562828, -0.790105
23574, 785.767, 0.96258, 1, 0.238185, 0.234959, -0.94237, 0.0660719, 0.32869, -0.942124, -0.0494735, 0.473986, -0.879141, -0.201159, 0.567962, -0.798094
23575, 785.8, 0.969029, 1, 0.237068, 0.248057, -0.93929, 0.0240665, 0.333862, -0.942315, -0.0466349, 0.494, -0.86821, -0.235962, 0.585322, -0.775706
23576, 785.833, 0.961947, 1, 0.244518, 0.26708, -0.932137, 0.0681461, 0.338667, -0.938435, -0.0400009, 0.515298, -0.856077, -0.194434, 0.595934, -0.779139
23577, 785.867, 0.960846, 1, 0.2419, 0.266648, -0.932943, 0.066744, 0.336278, -0.939395, -0.0420044, 0.513578, -0.857014, -0.195656, 0.592581, -0.781388
23578, 785.9, 0.974074, 1, 0.263116, 0.25124, -0.931476, 0.0808493, 0.343739, -0.935579, -0.03231, 0.486437, -0.873118, -0.184877, 0.590572, -0.785523
23579, 785.933, 0.97115, 1, 0.228768, 0.253761, -0.939825, 0.110294, 0.325212, -0.939187, -0.0682767, 0.493221, -0.86722, -0.162662, 0.572104, -0.803889
23580, 785.967, 0.973737, 1, 0.255114, 0.251419, -0.933652, 0.106987, 0.308555, -0.945171, -0.0383999, 0.489663, -0.871066, -0.16607, 0.562493, -0.809952
23581, 786, 0.977641, 1, 0.23684, 0.27915, -0.930582, 0.0532517, 0.320574, -0.945726, -0.041426, 0.517659, -0.854583, -0.205662, 0.581718, -0.786961
23582, 786.033, 0.972281, 1, 0.261517, 0.258242, -0.930011, 0.0784605, 0.301407, -0.950262, -0.0106673, 0.498825, -0.866637, -0.175783, 0.567184, -0.804613
23583, 786.067, 0.96956, 1, 0.234363, 0.263074, -0.935877, 0.0987065, 0.296066, -0.950054, -0.0105448, 0.506244, -0.862326, -0.133251, 0.558526, -0.818714
23584, 786.1, 0.96065, 1, 0.253095, 0.259026, -0.93212, 0.0657052, 0.311373, -0.948013, 0.0174413, 0.48979, -0.871666, -0.15027, 0.56784, -0.809306
23585, 786.133, 0.960224, 1, 0.272922, 0.236818, -0.932433, 0.113422, 0.342915, -0.932494, 0.0534878, 0.453323, -0.88974, -0.0749471, 0.574331, -0.815185
23586, 786.167, 0.959764, 1, 0.230402, 0.258655, -0.93809, 0.0779909, 0.356049, -0.931207, 0.0261142, 0.482529, -0.87549, -0.0975203, 0.591383, -0.800472
23587, 786.2, 0.958289, 1, 0.17795, 0.265907, -0.947432, 0.0765722, 0.344538, -0.935645, 0.00866785, 0.501628, -0.86504, -0.0736239, 0.583327, -0.808894
23588, 786.233, 0.957443, 1, 0.228235, 0.268614, -0.935818, 0.0778795, 0.345656, -0.935124, 0.0896121, 0.500021, -0.861365, -0.046306, 0.58573, -0.809183
23589, 786.267, 0.955267, 1, 0.245532, 0.259211, -0.93409, 0.0781902, 0.349797, -0.933557, 0.102058, 0.492593, -0.864255, -0.0485849, 0.592209, -0.804318
23590, 786.3, 0.977437, 1, 0.22858, 0.281407, -0.931966, 0.0189156, 0.355373, -0.934533, 0.137782, 0.529851, -0.836824, -0.0602991, 0.616546, -0.785007
23591, 786.333, 0.979999, 1, 0.268734, 0.228785, -0.935649, 0.0292096, 0.320605, -0.946762, 0.203674, 0.48117, -0.852639, -0.0246822, 0.58949, -0.807399
23592, 786.367, 0.978921, 1, 0.245786, 0.23196, -0.941161, 0.0345348, 0.304798, -0.951791, 0.210315, 0.484815, -0.848953, 0.00623161, 0.571857, -0.82033
23593, 786.4, 0.977455, 1, 0.247279, 0.240721, -0.938566, -0.0387223, 0.311531, -0.949447, 0.218089, 0.500242, -0.837971, -0.0629782, 0.584445, -0.808986
23594, 786.433, 0.974923, 1, 0.252594, 0.263499, -0.931002, -0.0165254, 0.313765, -0.949357, 0.220233, 0.523622, -0.822993, -0.0471242, 0.584035, -0.810359
23595, 786.467, 0.978318, 1, 0.233885, 0.274172, -0.932806, -0.05197, 0.335631, -0.940559, 0.202626, 0.53812, -0.81815, -0.0818598, 0.601804, -0.794438
23596, 786.5, 0.980631, 1, 0.235519, 0.261394, -0.936058, -0.0826894, 0.332896, -0.939331, 0.226739, 0.548125, -0.805076, -0.0912132, 0.616966, -0.781686
23597, 786.533, 0.98279, 1, 0.219135, 0.254206, -0.941997, -0.106352, 0.320099, -0.941396, 0.241956, 0.565073, -0.788765, -0.0839216, 0.627335, -0.774214
23598, 786.567, 0.982676, 1, 0.217843, 0.258665, -0.941083, -0.114353, 0.316916, -0.941535, 0.264558, 0.568202, -0.779201, -0.0677583, 0.625725, -0.777096
23599, 786.6, 0.977157, 1, 0.2259, 0.312941, -0.922517, -0.0945485, 0.294927, -0.950831, 0.288429, 0.622356, -0.727655, -0.0286435, 0.619059, -0.784822
23600, 786.633, 0.973725, 1, 0.190082, 0.304796, -0.933257, -0.0834751, 0.292644, -0.952571, 0.267573, 0.623205, -0.734861, -0.00275663, 0.622559, -0.782568
23601, 786.667, 0.970103, 1, 0.148809, 0.306121, -0.94029, -0.110444, 0.281807, -0.953093, 0.240593, 0.636744, -0.732579, -0.0150089, 0.62304, -0.782046
23602, 786.7, 0.971968, 1, 0.17318, 0.293175, -0.940243, -0.113403, 0.247842, -0.96214, 0.266683, 0.631609, -0.727977, -0.0138848, 0.601316, -0.798891
23603, 786.733, 0.976917, 1, 0.14174, 0.309675, -0.940219, -0.116048, 0.288278, -0.950489, 0.225355, 0.64824, -0.727324, -0.0289719, 0.633366, -0.77331
23604, 786.767, 0.970893, 1, 0.193816, 0.296296, -0.935224, -0.12799, 0.285087, -0.949918, 0.259463, 0.635697, -0.727027, -0.0594015, 0.630489, -0.773922
23605, 786.8, 0.970248, 1, 0.177728, 0.313894, -0.932675, -0.118606, 0.316027, -0.941307, 0.2174, 0.642881, -0.734467, -0.0778496, 0.643718, -0.761293
23606, 786.833, 0.976336, 1, 0.193818, 0.258019, -0.946499, -0.139286, 0.316872, -0.938185, 0.221955, 0.593157, -0.773887, -0.113285, 0.637498, -0.762078
23607, 786.867, 0.978, 1, 0.191729, 0.254555, -0.947862, -0.156956, 0.316545, -0.935502, 0.214631, 0.588134, -0.779764, -0.136637, 0.631791, -0.763
23608, 786.9, 0.977601, 1, 0.159192, 0.261061, -0.952106, -0.165578, 0.308064, -0.936846, 0.18996, 0.592997, -0.782476, -0.137341, 0.619461, -0.77292
23609, 786.933, 0.982578, 1, 0.144399, 0.264815, -0.953426, -0.17268, 0.292676, -0.940491, 0.187362, 0.596423, -0.780497, -0.131066, 0.603438, -0.786565
23610, 786.967, 0.982229, 1, 0.141547, 0.282911, -0.948644, -0.193569, 0.292686, -0.936411, 0.204374, 0.61476, -0.761775, -0.129718, 0.60073, -0.788858
23611, 787, 0.97773, 1, 0.110118, 0.349316, -0.930512, -0.181055, 0.272462, -0.944978, 0.184303, 0.676137, -0.713353, -0.092205, 0.592872, -0.800001
23612, 787.033, 0.976212, 1, 0.0503749, 0.283576, -0.957626, -0.178076, 0.257652, -0.949687, 0.140397, 0.632595, -0.761651, -0.082215, 0.591191, -0.802331
23613, 787.067, 0.977038, 1, 0.0399802, 0.318785, -0.946984, -0.187303, 0.264814, -0.945934, 0.12304, 0.670906, -0.731263, -0.0940392, 0.606921, -0.789179
23614, 787.1, 0.969769, 1, -0.00655986, 0.245247, -0.969438, -0.156427, 0.276626, -0.948161, 0.0863162, 0.620155, -0.779716, -0.0677999, 0.63039, -0.773312
23615, 787.133, 0.958972, 1, 0.0447234, 0.269923, -0.961843, -0.187674, 0.257061, -0.947997, 0.134342, 0.657913, -0.741015, -0.0941892, 0.625788, -0.774285
23616, 787.167, 0.949467, 1, 0.0884323, 0.260667, -0.96137, -0.300791, 0.257414, -0.918293, 0.187035, 0.654994, -0.732121, -0.200443, 0.609953, -0.766668
23617, 787.2, 0.960973, 1, 0.093126, 0.286806, -0.953451, -0.233958, 0.258433, -0.937271, 0.201727, 0.690979, -0.694157, -0.1166, 0.640695, -0.75889
23618, 787.233, 0.958537, 1, 0.00985639, 0.320191, -0.947302, -0.25312, 0.239395, -0.937347, 0.132288, 0.728257, -0.672415, -0.11246, 0.63876, -0.761143
23619, 787.267, 0.95806, 1, -0.112543, 0.25895, -0.959312, -0.264593, 0.226397, -0.937409, 0.0403708, 0.676907, -0.734961, -0.105697, 0.630412, -0.769031
23620, 787.3, 0.956583, 1, -0.0282094, 0.216952, -0.975774, -0.227263, 0.20243, -0.952562, 0.145923, 0.653184, -0.743006, -0.0477873, 0.618966, -0.783963
23621, 787.333, 0.95718, 1, -0.0761201, 0.245278, -0.96646, -0.239148, 0.203717, -0.949372, 0.0859764, 0.670113, -0.737263, -0.0664828, 0.615171, -0.785585
23622, 787.367, 0.958977, 1, -0.0315464, 0.235247, -0.971424, -0.222776, 0.193801, -0.955412, 0.11303, 0.674845, -0.729252, -0.0661475, 0.616628, -0.784471
23623, 787.4, 0.962253, 1, 0.0867246, 0.311316, -0.946341, -0.192325, 0.170423, -0.96642, 0.192546, 0.74325, -0.640707, -0.0451308, 0.6075, -0.793037
23624, 787.433, 0.954487, 1, 0.123042, 0.257177, -0.958499, -0.22078, 0.154432, -0.96302, 0.212293, 0.691672, -0.690306, -0.100318, 0.5686, -0.816474
