frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
21287, 709.533, 0.976682, 1, 0.0524173, 0.264738, -0.962895, -0.183381, 0.277701, -0.943002, -0.0153052, 0.359089, -0.933178, -0.250147, 0.350672, -0.902472
21288, 709.567, 0.976113, 1, 0.0444097, 0.257399, -0.965284, -0.206403, 0.27393, -0.93934, -0.0191855, 0.350366, -0.936416, -0.2691, 0.343919, -0.899613
21289, 709.6, 0.976147, 1, 0.013265, 0.254536, -0.966972, -0.198444, 0.267704, -0.942844, -0.0481263, 0.339455, -0.93939, -0.258999, 0.332615, -0.9068
21290, 709.633, 0.976981, 1, 0.0236837, 0.269287, -0.962769, -0.217088, 0.278219, -0.935664, -0.0392638, 0.355502, -0.93385, -0.278593, 0.341336, -0.897706
21291, 709.667, 0.978742, 1, 0.0288285, 0.266657, -0.96336, -0.216953, 0.282109, -0.93453, -0.0323408, 0.354148, -0.93463, -0.277194, 0.3455, -0.896545
21292, 709.7, 0.976974, 1, 0.0112206, 0.267292, -0.96355, -0.217084, 0.282287, -0.934446, -0.0517866, 0.350488, -0.935134, -0.279127, 0.342526, -0.897086
21293, 709.733, 0.977474, 1, 0.038339, 0.276004, -0.960392, -0.209445, 0.275242, -0.938283, -0.0298765, 0.361172, -0.932021, -0.275365, 0.33572, -0.900814
21294, 709.767, 0.977315, 1, 0.019915, 0.280512, -0.959644, -0.208581, 0.27582, -0.938305, -0.0482716, 0.365648, -0.929501, -0.274275, 0.338205, -0.900217
21295, 709.8, 0.978135, 1, 0.01274, 0.287804, -0.957604, -0.198465, 0.272481, -0.94147, -0.0524246, 0.376336, -0.924999, -0.260595, 0.340182, -0.90353
21296, 709.833, 0.977824, 1, 0.0367598, 0.280533, -0.95914, -0.196417, 0.271133, -0.942288, -0.027975, 0.370743, -0.928314, -0.25853, 0.338645, -0.9047
21297, 709.867, 0.977961, 1, 0.0377735, 0.282091, -0.958644, -0.200061, 0.272532, -0.941117, -0.0266163, 0.372636, -0.927596, -0.261781, 0.339917, -0.903287
21298, 709.9, 0.978306, 1, 0.0216119, 0.278104, -0.960308, -0.202703, 0.266256, -0.942348, -0.0402333, 0.370322, -0.928032, -0.261791, 0.336548, -0.904545
21299, 709.933, 0.977433, 1, 0.0250219, 0.270999, -0.962254, -0.205783, 0.268788, -0.94096, -0.0335005, 0.362153, -0.931516, -0.262304, 0.336981, -0.904235
21300, 709.967, 0.977557, 1, 0.016042, 0.2667, -0.963646, -0.197909, 0.261457, -0.944708, -0.043417, 0.358637, -0.932467, -0.255214, 0.33201, -0.908094
21301, 710, 0.9789, 1, 0.0216702, 0.274581, -0.96132, -0.205382, 0.272282, -0.940043, -0.0384593, 0.365441, -0.93004, -0.263449, 0.340014, -0.902765
21302, 710.033, 0.979196, 1, 0.0256342, 0.274742, -0.961176, -0.204221, 0.273398, -0.939972, -0.0326957, 0.367227, -0.929557, -0.260618, 0.342473, -0.902658
21303, 710.067, 0.978249, 1, 0.0397941, 0.276582, -0.960166, -0.205372, 0.26341, -0.94257, -0.0226117, 0.369137, -0.9291, -0.264704, 0.331323, -0.905625
21304, 710.1, 0.978489, 1, 0.0256548, 0.263225, -0.964393, -0.213449, 0.255826, -0.942864, -0.0364306, 0.355997, -0.933777, -0.272874, 0.324463, -0.905684
21305, 710.133, 0.978099, 1, 0.0195389, 0.259638, -0.965508, -0.212943, 0.255085, -0.943179, -0.0406656, 0.351318, -0.935373, -0.270811, 0.323466, -0.906659
21306, 710.167, 0.978204, 1, 0.020704, 0.273305, -0.961705, -0.218525, 0.269972, -0.937743, -0.0397493, 0.374128, -0.926525, -0.27672, 0.347002, -0.896111
21307, 710.2, 0.978715, 1, 0.0281804, 0.272518, -0.961738, -0.214445, 0.278332, -0.93624, -0.0310217, 0.377742, -0.925391, -0.272141, 0.359199, -0.892701
21308, 710.233, 0.97699, 1, 0.0330766, 0.263496, -0.964093, -0.214592, 0.270061, -0.938625, -0.0252879, 0.376455, -0.92609, -0.2715, 0.35798, -0.893386
21309, 710.267, 0.977134, 1, 0.0303611, 0.263244, -0.964252, -0.214905, 0.268862, -0.938898, -0.0269512, 0.374504, -0.926834, -0.270729, 0.355298, -0.894689
21310, 710.3, 0.976824, 1, 0.00749223, 0.264168, -0.964448, -0.214942, 0.254174, -0.942972, -0.0516519, 0.382339, -0.922577, -0.271464, 0.35005, -0.896533
21311, 710.333, 0.97548, 1, 0.0241352, 0.277563, -0.960404, -0.215059, 0.264134, -0.940203, -0.0348264, 0.400476, -0.915645, -0.271151, 0.363665, -0.891193
21312, 710.367, 0.973423, 1, 0.0348272, 0.276304, -0.960439, -0.219372, 0.258752, -0.940703, -0.0196855, 0.40562, -0.91383, -0.270753, 0.363467, -0.891395
21313, 710.4, 0.97192, 1, 0.0160374, 0.280168, -0.959817, -0.191386, 0.280053, -0.940713, -0.0380748, 0.410647, -0.910999, -0.24406, 0.390061, -0.887855
21314, 710.433, 0.97019, 1, 0.00274435, 0.269648, -0.962955, -0.198894, 0.264017, -0.943788, -0.0467109, 0.407643, -0.911946, -0.246586, 0.382113, -0.890609
21315, 710.467, 0.972546, 1, 0.048516, 0.262707, -0.963655, -0.193074, 0.252759, -0.948069, -0.000238464, 0.411379, -0.911465, -0.239755, 0.379425, -0.893619
21316, 710.5, 0.972952, 1, 0.0102602, 0.295322, -0.955343, -0.188887, 0.326128, -0.926262, -0.0416165, 0.451317, -0.891393, -0.241507, 0.460986, -0.853913
21317, 710.533, 0.974526, 1, 0.0963673, 0.38274, -0.918816, -0.305179, 0.311287, -0.899981, 0.0373483, 0.542932, -0.838946, -0.357087, 0.438432, -0.824783
21318, 710.567, 0.974829, 1, 0.0981059, 0.379919, -0.919802, -0.301437, 0.302407, -0.90426, 0.0417859, 0.55144, -0.833167, -0.35071, 0.44297, -0.825094
21319, 710.6, 0.97442, 1, 0.0482208, 0.411853, -0.909974, -0.21288, 0.374789, -0.902339, -0.00866973, 0.581869, -0.813236, -0.266371, 0.525584, -0.807965
21320, 710.633, 0.976622, 1, -0.0344934, 0.37068, -0.92812, -0.209361, 0.377382, -0.902081, -0.0892186, 0.513647, -0.85335, -0.263235, 0.502934, -0.823265
21321, 710.667, 0.976723, 1, -0.033961, 0.370016, -0.928404, -0.20914, 0.378324, -0.901738, -0.0900933, 0.512611, -0.853881, -0.264466, 0.503272, -0.822663
21322, 710.7, 0.977259, 1, -0.0326632, 0.364771, -0.930524, -0.187549, 0.35547, -0.915678, -0.0860179, 0.493481, -0.865493, -0.239322, 0.470322, -0.849425
21323, 710.733, 0.977902, 1, -0.00985032, 0.344986, -0.938556, -0.197427, 0.331068, -0.922722, -0.0632781, 0.461744, -0.884753, -0.248793, 0.431776, -0.86699
21324, 710.767, 0.977297, 1, 0.0382025, 0.301866, -0.952585, -0.234742, 0.319545, -0.918034, -0.0126254, 0.408155, -0.912825, -0.284941, 0.401701, -0.870313
21325, 710.8, 0.976728, 1, 0.0370107, 0.301712, -0.95268, -0.170099, 0.31883, -0.932424, -0.0149081, 0.395375, -0.918399, -0.221963, 0.395017, -0.891456
21326, 710.833, 0.977892, 1, 0.0601096, 0.294183, -0.953857, -0.178099, 0.289787, -0.940375, 0.00302896, 0.375068, -0.926992, -0.23357, 0.351714, -0.9065
21327, 710.867, 0.977702, 1, 0.015493, 0.28697, -0.957814, -0.202769, 0.288057, -0.9359, -0.0408095, 0.356685, -0.933333, -0.257625, 0.340152, -0.904393
21328, 710.9, 0.977466, 1, 0.0512142, 0.291692, -0.95514, -0.184667, 0.284766, -0.940641, -0.0136806, 0.357873, -0.93367, -0.247573, 0.332803, -0.909918
21329, 710.933, 0.979214, 1, 0.0475903, 0.282796, -0.957999, -0.175667, 0.289551, -0.940904, -0.0173942, 0.344226, -0.938726, -0.239527, 0.334007, -0.911628
21330, 710.967, 0.979446, 1, 0.0408041, 0.270529, -0.961847, -0.207398, 0.28018, -0.937275, -0.0254764, 0.330427, -0.943488, -0.272236, 0.320794, -0.907182
21331, 711, 0.978289, 1, 0.0387527, 0.275986, -0.96038, -0.208807, 0.283959, -0.935824, -0.032635, 0.334841, -0.941709, -0.278452, 0.323611, -0.90429
21332, 711.033, 0.976677, 1, 0.0605396, 0.279835, -0.958137, -0.19586, 0.294302, -0.935428, -0.0121001, 0.34213, -0.939575, -0.267234, 0.336548, -0.902951
21333, 711.067, 0.979014, 1, 0.0515839, 0.281109, -0.958289, -0.20274, 0.291175, -0.934941, -0.0219169, 0.34639, -0.937835, -0.274615, 0.336199, -0.900865
21334, 711.1, 0.979692, 1, 0.0257638, 0.279836, -0.959702, -0.19969, 0.273835, -0.940818, -0.0489891, 0.347703, -0.936324, -0.272009, 0.323643, -0.906238
21335, 711.133, 0.977965, 1, 0.0191791, 0.27649, -0.960825, -0.206181, 0.273598, -0.939486, -0.0531694, 0.352774, -0.934197, -0.276245, 0.331199, -0.902217
21336, 711.167, 0.977681, 1, 0.0339822, 0.268956, -0.962553, -0.194736, 0.277159, -0.940883, -0.032695, 0.356323, -0.933791, -0.26007, 0.345509, -0.901658
21337, 711.2, 0.979782, 1, 0.0236439, 0.293217, -0.955753, -0.224723, 0.278031, -0.933915, -0.0470862, 0.390647, -0.919335, -0.292279, 0.354535, -0.888188
21338, 711.233, 0.980299, 1, 0.0308563, 0.281107, -0.95918, -0.20018, 0.273933, -0.940685, -0.0404824, 0.388, -0.92077, -0.269102, 0.361055, -0.892874
21339, 711.267, 0.979303, 1, 0.0337201, 0.281738, -0.958899, -0.200743, 0.26892, -0.942011, -0.0345821, 0.39636, -0.917444, -0.266408, 0.363794, -0.89257
21340, 711.3, 0.978013, 1, 0.0264608, 0.269304, -0.962692, -0.199565, 0.276943, -0.939934, -0.0397983, 0.389437, -0.920193, -0.264415, 0.376598, -0.887839
21341, 711.333, 0.979806, 1, 0.020557, 0.281077, -0.959465, -0.1626, 0.297448, -0.94079, -0.0466603, 0.415556, -0.90837, -0.229393, 0.414638, -0.880599
21342, 711.367, 0.977295, 1, -0.00969518, 0.382193, -0.924032, -0.250168, 0.343821, -0.905098, -0.0826156, 0.517657, -0.85159, -0.318451, 0.457868, -0.830028
21343, 711.4, 0.972009, 1, 0.097376, 0.352993, -0.930545, -0.247522, 0.312154, -0.91722, 0.0259875, 0.503878, -0.863384, -0.313967, 0.434092, -0.844387
21344, 711.433, 0.971182, 1, 0.105756, 0.369693, -0.923116, -0.292456, 0.280605, -0.914183, 0.0367167, 0.521178, -0.852658, -0.352941, 0.399895, -0.845882
21345, 711.467, 0.971146, 1, 0.143349, 0.369986, -0.917911, -0.313786, 0.281415, -0.906832, 0.0756517, 0.518742, -0.851577, -0.372203, 0.391198, -0.841682
21346, 711.5, 0.97152, 1, 0.152038, 0.369668, -0.91664, -0.26734, 0.273329, -0.924024, 0.0878129, 0.513736, -0.853443, -0.322517, 0.384466, -0.864967
21347, 711.533, 0.96997, 1, 0.0820839, 0.34919, -0.93345, -0.2422, 0.309922, -0.919395, 0.0182002, 0.491066, -0.870932, -0.301274, 0.423542, -0.85431
21348, 711.567, 0.967317, 1, 0.17011, 0.351368, -0.920654, -0.275857, 0.27578, -0.920787, 0.102225, 0.503391, -0.85799, -0.336275, 0.392417, -0.856112
21349, 711.6, 0.967199, 1, 0.139305, 0.36088, -0.92215, -0.265912, 0.269481, -0.925565, 0.0634388, 0.511447, -0.85697, -0.333394, 0.38862, -0.858966
21350, 711.633, 0.966644, 1, 0.126519, 0.338, -0.932603, -0.278268, 0.299818, -0.912511, 0.0539847, 0.486805, -0.871841, -0.345323, 0.413235, -0.842608
21351, 711.667, 0.967467, 1, 0.106696, 0.361839, -0.926115, -0.285822, 0.284924, -0.914945, 0.0364673, 0.505807, -0.861876, -0.348559, 0.397673, -0.848742
21352, 711.7, 0.968322, 1, 0.111055, 0.366635, -0.923713, -0.227873, 0.278501, -0.933012, 0.0380239, 0.507627, -0.860738, -0.293998, 0.396248, -0.8698
21353, 711.733, 0.972088, 1, 0.110711, 0.37053, -0.922199, -0.289844, 0.307573, -0.906305, 0.0406116, 0.50366, -0.862947, -0.353522, 0.409661, -0.840952
21354, 711.767, 0.970578, 1, 0.128147, 0.367917, -0.920986, -0.304639, 0.282118, -0.909728, 0.0578147, 0.495282, -0.866807, -0.367348, 0.378071, -0.849775
21355, 711.8, 0.968492, 1, 0.0927538, 0.351487, -0.931587, -0.252318, 0.283537, -0.925172, 0.0252928, 0.47103, -0.881754, -0.313981, 0.378829, -0.870577
21356, 711.833, 0.965124, 1, 0.101509, 0.38371, -0.917858, -0.302984, 0.27063, -0.913761, 0.0339805, 0.490983, -0.870506, -0.361928, 0.350884, -0.863648
21357, 711.867, 0.967636, 1, 0.0800406, 0.404251, -0.911139, -0.346873, 0.330704, -0.877675, 0.0166589, 0.503262, -0.863973, -0.403038, 0.398178, -0.824023
21358, 711.9, 0.969027, 1, 0.0743487, 0.420985, -0.904016, -0.295776, 0.371952, -0.879868, 0.00414691, 0.512864, -0.85846, -0.36065, 0.437354, -0.823804
21359, 711.933, 0.969661, 1, -0.00272293, 0.417011, -0.908898, -0.217958, 0.396986, -0.89157, -0.0759952, 0.499403, -0.863031, -0.288356, 0.463315, -0.837968
21360, 711.967, 0.969843, 1, -0.0260105, 0.397263, -0.917336, -0.227611, 0.394294, -0.890351, -0.10038, 0.478617, -0.872267, -0.299646, 0.459431, -0.836143
21361, 712, 0.971341, 1, -0.0448399, 0.329928, -0.942941, -0.208279, 0.385773, -0.898776, -0.118112, 0.411765, -0.903603, -0.282226, 0.45153, -0.846445
21362, 712.033, 0.973073, 1, -0.0245331, 0.319289, -0.94734, -0.21572, 0.358657, -0.908201, -0.0954519, 0.405585, -0.90906, -0.286538, 0.427198, -0.857553
21363, 712.067, 0.972825, 1, -0.0414655, 0.319487, -0.946683, -0.178708, 0.313165, -0.932733, -0.112749, 0.409266, -0.905422, -0.248323, 0.391581, -0.886002
21364, 712.1, 0.974262, 1, -0.035011, 0.310804, -0.949829, -0.193703, 0.298068, -0.934684, -0.103763, 0.40323, -0.909197, -0.260258, 0.377459, -0.888702
21365, 712.133, 0.976, 1, -0.00805629, 0.301131, -0.953549, -0.191316, 0.30318, -0.933531, -0.0730895, 0.398589, -0.914213, -0.254927, 0.385066, -0.886982
21366, 712.167, 0.976637, 1, 0.00958665, 0.292674, -0.956164, -0.17675, 0.286936, -0.941503, -0.0577702, 0.394083, -0.917258, -0.242321, 0.373078, -0.895597
21367, 712.2, 0.976463, 1, 0.000382497, 0.279957, -0.960013, -0.204987, 0.280204, -0.937799, -0.062848, 0.384234, -0.921094, -0.266507, 0.366603, -0.89139
21368, 712.233, 0.978875, 1, 0.0102138, 0.288735, -0.957355, -0.198235, 0.283134, -0.93837, -0.0522129, 0.394284, -0.917504, -0.258733, 0.371305, -0.891734
21369, 712.267, 0.978558, 1, 0.00979603, 0.279708, -0.960035, -0.187724, 0.282604, -0.940688, -0.0503318, 0.384809, -0.921623, -0.246581, 0.371148, -0.895236
21370, 712.3, 0.978082, 1, 0.0162221, 0.271296, -0.962359, -0.199407, 0.280946, -0.938779, -0.045579, 0.377777, -0.924774, -0.260089, 0.368848, -0.892359
21371, 712.333, 0.977605, 1, 0.0393521, 0.273624, -0.961031, -0.191238, 0.273004, -0.942813, -0.0195105, 0.378962, -0.925207, -0.248554, 0.3595, -0.899433
21372, 712.367, 0.979037, 1, 0.0197193, 0.273641, -0.96163, -0.201097, 0.273242, -0.94069, -0.0365497, 0.372761, -0.927207, -0.255825, 0.353917, -0.899609
21373, 712.4, 0.977867, 1, 0.0397835, 0.27896, -0.959478, -0.211729, 0.262516, -0.941412, -0.019457, 0.375881, -0.926464, -0.268176, 0.338582, -0.901911
21374, 712.433, 0.97873, 1, 0.0275552, 0.271956, -0.961915, -0.208492, 0.285207, -0.935515, -0.0306812, 0.368318, -0.929193, -0.265826, 0.360764, -0.893972
21375, 712.467, 0.978007, 1, 0.0336708, 0.271461, -0.96186, -0.220218, 0.274086, -0.936152, -0.0231123, 0.362815, -0.931575, -0.275347, 0.343727, -0.897795
21376, 712.5, 0.979702, 1, 0.0196353, 0.265475, -0.963918, -0.200048, 0.276408, -0.939989, -0.0379562, 0.354331, -0.934349, -0.256731, 0.346269, -0.902323
21377, 712.533, 0.979378, 1, 0.031324, 0.269502, -0.96249, -0.201482, 0.27232, -0.940876, -0.0267291, 0.354558, -0.934652, -0.258066, 0.337322, -0.905327
21378, 712.567, 0.977725, 1, 0.0400443, 0.27547, -0.960475, -0.197417, 0.262687, -0.944469, -0.0209044, 0.358876, -0.933151, -0.255811, 0.325712, -0.910205
21379, 712.6, 0.978872, 1, 0.0353027, 0.278026, -0.959925, -0.196737, 0.267702, -0.943202, -0.0255462, 0.360218, -0.932518, -0.255239, 0.330104, -0.908782
21380, 712.633, 0.97661, 1, 0.0369759, 0.266848, -0.963029, -0.204984, 0.271276, -0.940421, -0.0218961, 0.347748, -0.937332, -0.262393, 0.330953, -0.906433
21381, 712.667, 0.977372, 1, 0.0363104, 0.26129, -0.964577, -0.235789, 0.26846, -0.933988, -0.0221492, 0.344017, -0.938702, -0.292568, 0.326755, -0.898686
21382, 712.7, 0.977229, 1, 0.0394065, 0.262253, -0.964194, -0.23767, 0.268983, -0.93336, -0.0192633, 0.345219, -0.938324, -0.294591, 0.327167, -0.897874
21383, 712.733, 0.977406, 1, 0.0112576, 0.264125, -0.964423, -0.215739, 0.272434, -0.937676, -0.0459424, 0.34306, -0.938189, -0.271718, 0.33096, -0.903678
21384, 712.767, 0.977703, 1, 0.0383446, 0.266325, -0.96312, -0.223552, 0.262682, -0.938628, -0.0224779, 0.348003, -0.937224, -0.282047, 0.32097, -0.904117
21385, 712.8, 0.97721, 1, 0.0675774, 0.269833, -0.960533, -0.198014, 0.27401, -0.941121, 0.00954349, 0.356182, -0.934368, -0.254622, 0.336962, -0.906435
21386, 712.833, 0.978124, 1, 0.0506556, 0.260301, -0.964198, -0.212446, 0.26298, -0.941121, -0.00695451, 0.346049, -0.938191, -0.268384, 0.32551, -0.906649
21387, 712.867, 0.978085, 1, 0.0458606, 0.259062, -0.964771, -0.212139, 0.263498, -0.941045, -0.0128218, 0.345496, -0.938333, -0.269242, 0.327101, -0.905822
21388, 712.9, 0.976526, 1, 0.0501666, 0.263165, -0.963446, -0.20997, 0.269229, -0.939909, -0.0143411, 0.351667, -0.936015, -0.272832, 0.335049, -0.901834
21389, 712.933, 0.978511, 1, 0.0413732, 0.259057, -0.964975, -0.212093, 0.263481, -0.94106, -0.0257174, 0.352223, -0.935563, -0.277323, 0.33455, -0.900649
21390, 712.967, 0.979107, 1, 0.045682, 0.253192, -0.966337, -0.231086, 0.267024, -0.935573, -0.0218944, 0.346115, -0.937937, -0.297031, 0.334992, -0.894177
21391, 713, 0.978271, 1, 0.0318904, 0.258711, -0.965428, -0.219581, 0.262223, -0.939693, -0.0338304, 0.350262, -0.936041, -0.283341, 0.33158, -0.899874
21392, 713.033, 0.977935, 1, 0.046228, 0.258755, -0.964836, -0.20732, 0.269759, -0.940345, -0.0177391, 0.351764, -0.93592, -0.269998, 0.340799, -0.900532
21393, 713.067, 0.977904, 1, 0.0553464, 0.263776, -0.962995, -0.200002, 0.262441, -0.943993, -0.0119738, 0.359477, -0.933077, -0.265272, 0.336261, -0.903637
21394, 713.1, 0.978036, 1, 0.0564034, 0.264492, -0.962737, -0.199956, 0.2607, -0.944486, -0.0107267, 0.359416, -0.933116, -0.264881, 0.333554, -0.904754
21395, 713.133, 0.977592, 1, 0.0384618, 0.268667, -0.962465, -0.209002, 0.254777, -0.944144, -0.0277184, 0.363261, -0.931275, -0.272307, 0.328249, -0.90449
21396, 713.167, 0.978969, 1, 0.0509773, 0.275057, -0.960075, -0.19913, 0.26359, -0.943858, -0.0154998, 0.37303, -0.92769, -0.263007, 0.340363, -0.902763
21397, 713.2, 0.978615, 1, 0.0276265, 0.271178, -0.962133, -0.199001, 0.255506, -0.946105, -0.0425324, 0.364291, -0.930313, -0.266248, 0.329419, -0.905867
21398, 713.233, 0.978897, 1, 0.0163406, 0.276203, -0.960961, -0.202669, 0.260866, -0.943861, -0.0513385, 0.368375, -0.928259, -0.267499, 0.334229, -0.903734
21399, 713.267, 0.979391, 1, 0.0317445, 0.272378, -0.961666, -0.210333, 0.261068, -0.942127, -0.0368427, 0.3652, -0.9302, -0.276132, 0.333081, -0.901559
21400, 713.3, 0.978197, 1, 0.0346735, 0.277169, -0.960195, -0.197624, 0.264215, -0.944, -0.0353192, 0.371489, -0.927765, -0.264862, 0.338566, -0.902896
21401, 713.333, 0.980046, 1, 0.0202426, 0.271312, -0.962279, -0.191433, 0.262039, -0.94588, -0.0467965, 0.362286, -0.930892, -0.256139, 0.334749, -0.906828
21402, 713.367, 0.978671, 1, 0.0368633, 0.270173, -0.962106, -0.189851, 0.255775, -0.947911, -0.0306784, 0.360817, -0.932132, -0.254748, 0.327602, -0.909824
21403, 713.4, 0.978059, 1, 0.0335449, 0.265398, -0.963555, -0.211322, 0.254488, -0.943705, -0.0357348, 0.357235, -0.933331, -0.277762, 0.325074, -0.903978
21404, 713.433, 0.977485, 1, 0.0418337, 0.260819, -0.964481, -0.204714, 0.252738, -0.94563, -0.0268767, 0.353206, -0.93516, -0.270822, 0.323458, -0.906659
21405, 713.467, 0.978284, 1, 0.0113298, 0.282301, -0.959259, -0.203504, 0.251413, -0.946244, -0.0608465, 0.371748, -0.926338, -0.271759, 0.322704, -0.906647
21406, 713.5, 0.97826, 1, 0.00989725, 0.280848, -0.959701, -0.201872, 0.250181, -0.94692, -0.0622039, 0.36979, -0.927031, -0.270101, 0.321277, -0.907649
21407, 713.533, 0.977216, 1, 0.0428289, 0.275851, -0.960246, -0.188128, 0.243733, -0.951421, -0.0250487, 0.368819, -0.929164, -0.252263, 0.317898, -0.91395
21408, 713.567, 0.978864, 1, 0.0370171, 0.273911, -0.961042, -0.20622, 0.250816, -0.945814, -0.0323525, 0.363106, -0.931186, -0.272124, 0.319716, -0.907596
21409, 713.6, 0.978864, 1, 0.0233786, 0.275106, -0.961129, -0.196765, 0.254461, -0.946854, -0.0448589, 0.364633, -0.93007, -0.261907, 0.325683, -0.90848
21410, 713.633, 0.978664, 1, 0.0280114, 0.271062, -0.962154, -0.198596, 0.265728, -0.943371, -0.0420809, 0.364443, -0.930274, -0.266419, 0.339937, -0.901922
21411, 713.667, 0.977074, 1, 0.0381498, 0.278234, -0.959755, -0.207048, 0.263321, -0.942228, -0.0332319, 0.370717, -0.928151, -0.275402, 0.335075, -0.901043
21412, 713.7, 0.97748, 1, 0.0556661, 0.272264, -0.960611, -0.211469, 0.258062, -0.942701, -0.0132695, 0.365512, -0.930712, -0.277394, 0.328948, -0.902688
21413, 713.733, 0.978076, 1, 0.0474231, 0.264232, -0.963292, -0.191333, 0.251945, -0.948639, -0.0216953, 0.357609, -0.933619, -0.257823, 0.325266, -0.909796
21414, 713.767, 0.977879, 1, 0.0238594, 0.263203, -0.964445, -0.202168, 0.253697, -0.945921, -0.0473943, 0.354424, -0.933883, -0.270763, 0.325198, -0.906054
21415, 713.8, 0.978613, 1, 0.0415619, 0.275899, -0.960288, -0.189975, 0.251476, -0.949036, -0.0320136, 0.368767, -0.92897, -0.260062, 0.324701, -0.909361
21416, 713.833, 0.979145, 1, 0.0228904, 0.268475, -0.963015, -0.205785, 0.242579, -0.948055, -0.0501307, 0.362071, -0.930802, -0.275043, 0.316535, -0.907831
21417, 713.867, 0.978387, 1, 0.0410754, 0.265544, -0.963223, -0.195683, 0.251058, -0.947986, -0.0290585, 0.362087, -0.931691, -0.262923, 0.327042, -0.907698
21418, 713.9, 0.978443, 1, 0.0397463, 0.266255, -0.963083, -0.195152, 0.250555, -0.948229, -0.0309539, 0.36303, -0.931263, -0.262876, 0.32692, -0.907755
21419, 713.933, 0.979103, 1, 0.028758, 0.261007, -0.964908, -0.20273, 0.259548, -0.944211, -0.044698, 0.35541, -0.933641, -0.27389, 0.332915, -0.902304
21420, 713.967, 0.978953, 1, 0.0320415, 0.261614, -0.96464, -0.207607, 0.249336, -0.945902, -0.0394381, 0.356135, -0.933602, -0.276087, 0.322405, -0.905445
21421, 714, 0.975056, 1, 0.0456039, 0.26334, -0.963625, -0.203617, 0.247394, -0.947278, -0.0216216, 0.358651, -0.933221, -0.267852, 0.321522, -0.908229
21422, 714.033, 0.976081, 1, 0.0657954, 0.260523, -0.963223, -0.207779, 0.240689, -0.948102, -0.00263574, 0.35869, -0.933453, -0.272826, 0.315614, -0.90882
21423, 714.067, 0.978721, 1, 0.0675004, 0.27082, -0.960261, -0.222487, 0.238679, -0.945268, -0.00472192, 0.369169, -0.92935, -0.290263, 0.312635, -0.904437
21424, 714.1, 0.977441, 1, 0.03371, 0.274034, -0.961129, -0.206113, 0.240789, -0.94844, -0.0389936, 0.371557, -0.927591, -0.274586, 0.317954, -0.907473
21425, 714.133, 0.977985, 1, 0.0445623, 0.257232, -0.965322, -0.214626, 0.247325, -0.944863, -0.0229584, 0.356026, -0.934194, -0.279326, 0.323394, -0.904098
21426, 714.167, 0.977936, 1, 0.0405322, 0.263832, -0.963717, -0.196635, 0.253606, -0.947111, -0.0280434, 0.361978, -0.931765, -0.262631, 0.331188, -0.906278
21427, 714.2, 0.97658, 1, 0.0376551, 0.257967, -0.96542, -0.209046, 0.254663, -0.944164, -0.0315036, 0.357624, -0.933334, -0.275837, 0.33236, -0.901915
21428, 714.233, 0.978132, 1, 0.0546094, 0.268205, -0.961813, -0.205982, 0.248453, -0.94649, -0.0130252, 0.367151, -0.93007, -0.270343, 0.325354, -0.906123
21429, 714.267, 0.978316, 1, 0.0559522, 0.257565, -0.96464, -0.207095, 0.25472, -0.944579, -0.0142274, 0.3572, -0.93392, -0.274905, 0.331331, -0.902578
21430, 714.3, 0.979904, 1, 0.0561529, 0.25201, -0.966094, -0.201094, 0.255214, -0.945742, -0.0114053, 0.348809, -0.937125, -0.266826, 0.329614, -0.905626
21431, 714.333, 0.978107, 1, 0.0449597, 0.254093, -0.966134, -0.194665, 0.258772, -0.94612, -0.0241724, 0.352513, -0.935495, -0.262124, 0.336258, -0.904556
21432, 714.367, 0.978767, 1, 0.0451895, 0.252367, -0.966576, -0.192688, 0.252495, -0.948218, -0.0230484, 0.350029, -0.936455, -0.259044, 0.329844, -0.907799
21433, 714.4, 0.98009, 1, 0.0645929, 0.267597, -0.961363, -0.191868, 0.261234, -0.946014, -0.006615, 0.368166, -0.929737, -0.260758, 0.340535, -0.90335
21434, 714.433, 0.980091, 1, 0.0616598, 0.260004, -0.963637, -0.192058, 0.255992, -0.947408, -0.00641041, 0.360686, -0.932665, -0.258025, 0.335584, -0.905984
21435, 714.467, 0.979417, 1, 0.0631916, 0.261473, -0.96314, -0.194798, 0.263138, -0.944887, -0.00640415, 0.363547, -0.931554, -0.262533, 0.343483, -0.901718
21436, 714.5, 0.979381, 1, 0.0489068, 0.264269, -0.963208, -0.191709, 0.262684, -0.945645, -0.0261294, 0.365263, -0.930538, -0.26458, 0.34308, -0.901273
21437, 714.533, 0.979318, 1, 0.0642845, 0.265112, -0.962072, -0.19994, 0.259302, -0.944874, -0.00814111, 0.366144, -0.930523, -0.269903, 0.338085, -0.901582
21438, 714.567, 0.979031, 1, 0.079843, 0.273984, -0.958414, -0.194892, 0.2532, -0.947579, 0.00695793, 0.37781, -0.925857, -0.264529, 0.334615, -0.904465
21439, 714.6, 0.979569, 1, 0.0581354, 0.271183, -0.960771, -0.201123, 0.263032, -0.943591, -0.0142229, 0.374849, -0.926977, -0.270866, 0.344523, -0.898852
