frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
21122, 704.033, 0.937681, 1, 0, 0, 0.500204, 0, 0, 1.16602, 0, 0, 0, 0, 0, 0, 0.870475, 0, 0, 0, 0, 1, 0, 0
21123, 704.067, 0.926863, 1, 0.526697, 0, 0.77752, 0, 0, 1.21301, 0, 0, 0, 0.582856, 0, 0, 0.762351, 0, 0, 0, 0, 1, 0, 0
21124, 704.1, 0.939189, 1, 0.54925, 0, 0.713795, 0, 0, 0.988355, 0, 0, 0, 0.608809, 0, 0, 0.64348, 0, 0, 0, 0, 1, 0, 0
21125, 704.133, 0.939457, 1, 0, 0, 0.733297, 0, 0, 0.525472, 0, 0, 0, 0.64534, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
21126, 704.167, 0.933764, 1, 0, 0, 0.545158, 0, 0, 0.85768, 0, 0, 0, 0.738594, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
21127, 704.2, 0.937497, 1, 0, 0.572479, 0.787472, 0, 0, 1.10663, 0, 0, 0, 0.631013, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
21128, 704.233, 0.941908, 1, 0, 0, 0.808276, 0, 0, 1.11798, 0, 0, 0, 0.501421, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
21129, 704.267, 0.941895, 1, 0.771175, 0, 0.830468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09527, 0, 0, 0, 0, 1, 0, 1
21130, 704.3, 0.938164, 1, 0, 0, 0.91447, 0, 0, 0.84968, 0, 0, 0, 0, 0, 0, 1.2629, 0, 0, 1, 0, 1, 0, 1
21131, 704.333, 0.939247, 1, 0, 0, 0.668579, 0, 0, 1.65687, 0, 0, 0, 0, 0, 0, 1.32652, 0.526712, 0, 1, 0, 1, 0, 0
21132, 704.367, 0.937591, 1, 0, 0, 0.573324, 0, 0, 1.63944, 0, 0, 0, 0, 0, 0, 1.45383, 0.513831, 0, 1, 0, 1, 0, 0
21133, 704.4, 0.928987, 1, 0, 0, 0.613382, 0, 0, 1.56403, 0, 0, 0, 0, 0, 0, 0.810814, 0.508653, 0, 1, 0, 1, 0, 0
21134, 704.433, 0.920794, 1, 0, 0, 0.78081, 0, 0, 1.40459, 0, 0, 0, 0, 0, 0, 0.575068, 0.536388, 0, 1, 0, 1, 0, 0
21135, 704.467, 0.92654, 1, 0, 0, 0.63233, 0, 0, 1.34962, 0, 0, 0, 0.570921, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
21136, 704.5, 0.930013, 1, 0, 0, 0.528076, 0, 0, 1.17502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
21137, 704.533, 0.934433, 1, 0, 0.511143, 0.610306, 0, 0, 0.970375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21138, 704.567, 0.933422, 1, 0, 0, 0.871882, 0, 0, 1.11303, 0, 0, 0.655365, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21139, 704.6, 0.934142, 1, 0.611202, 0, 0.572107, 0, 0, 0.958062, 0, 0, 0.640472, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21140, 704.633, 0.931711, 1, 0.5495, 0.563915, 0.787159, 0, 0, 1.20731, 0, 0, 0.723446, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21141, 704.667, 0.934669, 1, 0.511848, 0, 0.653497, 0, 0, 1.06972, 0, 0, 0.883096, 0.55134, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21142, 704.7, 0.934803, 1, 0, 0, 0.788728, 0, 0, 0.951648, 0, 0, 0.683879, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21143, 704.733, 0.927325, 1, 0, 0, 0.71618, 0, 0, 1.07727, 0, 0, 0.608446, 0, 0, 0, 0.566725, 0, 0, 1, 0, 1, 0, 0
21144, 704.767, 0.928189, 1, 0, 0, 0.726518, 0, 0, 1.22943, 0, 0, 0.635936, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21145, 704.8, 0.929754, 1, 0, 0, 0.761383, 0, 0, 1.23808, 0, 0, 0.779903, 0, 0, 0.814341, 0.654643, 0, 0, 1, 0, 1, 0, 0
21146, 704.833, 0.936028, 1, 0, 0, 0.768261, 0, 0, 1.18519, 0, 0, 0.773303, 0, 0, 0, 0.91006, 0, 0, 1, 0, 1, 0, 0
21147, 704.867, 0.939483, 1, 0, 0, 0.710966, 0, 0, 1.16089, 0, 0, 0.678877, 0, 0, 0, 1.42186, 0, 0, 1, 0, 1, 0, 0
21148, 704.9, 0.941799, 1, 0, 0, 0.88452, 0, 0, 1.31014, 0, 0, 0.875765, 0, 0, 0, 1.52007, 0, 0, 1, 0, 1, 0, 0
21149, 704.933, 0.944135, 1, 0, 0, 0.791667, 0, 0, 1.1501, 0, 0, 0.776645, 0, 0, 0, 1.42717, 0, 0, 1, 0, 1, 0, 0
21150, 704.967, 0.941666, 1, 0, 0, 0.649985, 0, 0, 0.994157, 0, 0, 0.784826, 0, 0, 0, 1.31756, 0, 0, 1, 0, 1, 0, 0
21151, 705, 0.94446, 1, 0, 0, 0.787365, 0, 0, 1.10555, 0, 0, 0.76098, 0, 0, 0, 1.3979, 0, 0, 1, 0, 1, 0, 0
21152, 705.033, 0.945503, 1, 0, 0, 0.673741, 0, 0, 0.925411, 0, 0, 0.577091, 0, 0, 0, 1.22919, 0, 0, 1, 0, 1, 0, 0
21153, 705.067, 0.941888, 1, 0, 0, 0.680346, 0, 0, 0.963235, 0, 0.53359, 0.532323, 0, 0, 0, 1.62544, 0, 0, 1, 0, 1, 0, 0
21154, 705.1, 0.946447, 1, 0, 0, 0.91282, 0, 0, 1.0547, 0, 0, 0, 0, 0, 0, 1.83934, 0, 0, 1, 0, 1, 0, 0
21155, 705.133, 0.948858, 1, 0, 0, 0.738019, 0, 0.511085, 0.535243, 0.534791, 0.815794, 0, 0, 0, 0, 2.50459, 0, 0, 1, 0, 1, 0, 0
21156, 705.167, 0.963364, 1, 0.705441, 0, 0, 0, 0, 0, 0, 0.96815, 0, 0, 0, 0, 2.62577, 0, 0, 1, 0, 1, 0, 1
21157, 705.2, 0.96532, 1, 0.958039, 0, 0, 0, 0, 0, 0, 1.00285, 0, 0, 0, 0, 2.6071, 0, 0, 1, 0, 1, 0, 1
21158, 705.233, 0.964228, 1, 1.09909, 0, 0, 0, 0.791339, 0, 0.778471, 1.30952, 0, 0, 0, 0, 2.6286, 0.50838, 0, 1, 0, 1, 0, 1
21159, 705.267, 0.963489, 1, 0.528925, 0, 0, 0, 1.26902, 1.43497, 1.36451, 1.77571, 0.926555, 0, 0, 0, 3.06132, 0.655921, 0, 1, 0, 1, 0, 1
21160, 705.3, 0.964639, 1, 0, 0.70805, 1.11048, 0, 1.76699, 1.59017, 1.89368, 2.29137, 1.27797, 0, 0, 0, 3.59052, 0.754276, 1, 1, 0, 1, 0, 1
21161, 705.333, 0.960945, 1, 0, 0.675631, 1.51031, 0, 1.92692, 1.64913, 2.11443, 2.37214, 1.36386, 0, 0, 0, 3.92342, 0.745914, 1, 1, 0, 1, 0, 1
21162, 705.367, 0.958519, 1, 0, 0.600561, 1.53083, 0, 1.75657, 1.4165, 1.96677, 2.19976, 1.38317, 0, 0, 0, 3.65387, 0.75083, 1, 1, 0, 1, 0, 1
21163, 705.4, 0.958841, 1, 0, 0.650134, 1.37886, 0, 1.52732, 1.16498, 1.62086, 2.08496, 1.54311, 0, 0, 0, 2.88571, 0.720928, 1, 1, 0, 1, 0, 1
21164, 705.433, 0.963717, 1, 0.520972, 0, 0.686481, 0, 0.998022, 0, 0.89588, 1.61173, 1.06101, 0, 0, 0, 3.18636, 0.688829, 0, 1, 0, 1, 0, 1
21165, 705.467, 0.967695, 1, 0.687373, 0, 0, 0, 0.617232, 0, 0, 1.47441, 0.68301, 0, 0, 0, 2.86246, 0.636112, 0, 1, 0, 1, 0, 1
21166, 705.5, 0.966107, 1, 1.44728, 0, 0, 0, 0, 0, 0, 1.60128, 0, 0, 0, 0, 2.65141, 0.575516, 0, 1, 0, 0, 0, 0
21167, 705.533, 0.96228, 1, 1.86219, 0, 0, 0, 0, 0, 0, 1.57486, 0, 0, 0, 0, 2.16695, 0, 0, 1, 0, 0, 0, 1
21168, 705.567, 0.961272, 1, 2.64579, 0.581932, 0, 0, 0.503477, 0, 0, 1.54993, 0.597934, 0, 0, 0.693931, 2.02535, 0, 0, 1, 0, 0, 0, 1
21169, 705.6, 0.960505, 1, 2.76041, 0.681345, 0, 0, 0.619559, 0, 0, 1.56607, 0.698428, 0, 0, 1.01968, 2.52416, 0, 0, 1, 0, 0, 0, 1
21170, 705.633, 0.955982, 1, 2.39848, 0.684193, 0, 0, 0.866429, 0, 0.596665, 1.71054, 1.0626, 0, 0, 1.16708, 1.99985, 0, 0, 1, 0, 1, 0, 1
21171, 705.667, 0.942285, 1, 2.67758, 0.999919, 0, 0, 1.01012, 0, 0.702038, 1.71834, 1.5501, 0.554582, 0.608069, 0.959335, 1.82638, 0, 0, 1, 0, 1, 0, 0
21172, 705.7, 0.944618, 1, 2.73712, 0.989662, 0, 0, 0.616099, 0, 0, 1.37302, 1.127, 0, 0.674324, 0.83708, 1.90361, 0, 0, 1, 0, 0, 0, 0
21173, 705.733, 0.927445, 1, 2.68144, 0.981984, 0, 0.965619, 0.83764, 0, 0, 1.53595, 0.608793, 0.537729, 0.587376, 0.946109, 1.09223, 0, 0, 1, 0, 0, 0, 1
21174, 705.767, 0.910829, 1, 1.86225, 1.29522, 0, 0.748209, 0.766211, 0, 0, 1.45443, 1.05031, 0, 0.80984, 0.551752, 1.63058, 0, 0, 1, 0, 1, 0, 0
21175, 705.8, 0.904703, 1, 1.07593, 0.51548, 0, 0.698148, 0.69096, 0, 0, 1.58629, 1.45942, 0, 0.728251, 0.610288, 1.36536, 0, 0, 1, 0, 1, 0, 0
21176, 705.833, 0.893147, 1, 0, 0.554811, 0, 0.686158, 0.543366, 0, 0, 1.36033, 1.36056, 0, 0.553023, 0, 0.930836, 0, 0, 1, 0, 1, 0, 0
21177, 705.867, 0.890909, 1, 0, 0, 0, 0.672532, 0.664168, 0, 0, 1.45593, 1.12113, 0, 0.753145, 0, 0.627457, 0, 0, 1, 0, 1, 0, 0
21178, 705.9, 0.86152, 1, 0.935548, 0, 0, 0.654832, 0.682285, 0, 0, 1.20023, 0.788557, 0, 0.504366, 0, 0.83518, 0, 0, 1, 0, 1, 0, 1
21179, 705.933, 0.858002, 1, 0.679524, 0, 0, 0.623123, 0.688846, 0, 0, 1.23339, 0.767538, 0, 0.511724, 0.899908, 0.637974, 0, 0, 1, 0, 1, 0, 1
21180, 705.967, 0.878555, 1, 0, 0, 0, 0, 0.712509, 0, 0, 1.13411, 0.597057, 0, 0, 0.689872, 0, 0, 0, 1, 0, 1, 0, 0
21181, 706, 0.903161, 1, 0, 0, 0, 0, 0.518651, 0, 0, 1.09797, 0.690984, 0, 0, 0.826512, 0, 0, 0, 1, 0, 1, 0, 0
21182, 706.033, 0.906666, 1, 0, 0, 0, 0, 0, 0, 0, 0.994547, 0.835074, 0, 0, 0.820786, 0, 0, 0, 1, 0, 1, 0, 0
21183, 706.067, 0.902626, 1, 0, 0, 0, 0, 0, 0, 0, 0.958097, 0.660554, 0, 0, 0.792657, 0.774907, 0, 0, 1, 0, 1, 0, 0
21184, 706.1, 0.918162, 1, 0.994263, 0, 0, 0, 0, 0, 0, 0.894425, 0, 0, 0, 0, 0.789044, 0, 0, 1, 0, 1, 0, 1
21185, 706.133, 0.915309, 1, 0.650523, 0, 0, 0, 0, 0, 0, 0.976159, 0, 0, 0, 0, 0.705261, 0, 0, 1, 0, 1, 0, 1
21186, 706.167, 0.92085, 1, 0, 0, 0, 0, 0, 0, 0, 0.772656, 0.735645, 0, 0, 0.510755, 0, 0, 0, 1, 0, 1, 0, 0
21187, 706.2, 0.923497, 1, 0, 0, 0, 0, 0, 0, 0, 0.716567, 0.806123, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21188, 706.233, 0.941564, 1, 0, 0, 0, 0, 0, 0, 0, 0.529828, 0.582008, 0, 0, 0.574544, 0, 0, 0, 1, 0, 1, 0, 0
21189, 706.267, 0.947803, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.601913, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21190, 706.3, 0.954384, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.67794, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21191, 706.333, 0.957144, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21192, 706.367, 0.945673, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.639556, 0, 0, 0, 0.5288, 0, 0, 1, 0, 1, 0, 0
21193, 706.4, 0.947994, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.680691, 0, 0, 0.570673, 0.661233, 0, 0, 1, 0, 1, 0, 0
21194, 706.433, 0.944379, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.715145, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21195, 706.467, 0.948248, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.567479, 0.891138, 0, 0, 1, 0, 1, 0, 0
21196, 706.5, 0.941709, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.561083, 0, 0, 0.55781, 0.584211, 0, 0, 1, 0, 1, 0, 0
21197, 706.533, 0.950784, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.507145, 0, 0, 0, 0.604234, 0, 0, 1, 0, 1, 0, 0
21198, 706.567, 0.943318, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.632046, 0, 0, 1, 0, 1, 0, 0
21199, 706.6, 0.938642, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.883969, 0, 0, 1, 0, 1, 0, 0
21200, 706.633, 0.940837, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20416, 0, 0, 1, 0, 1, 0, 0
21201, 706.667, 0.941625, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05205, 0, 0, 1, 0, 1, 0, 0
21202, 706.7, 0.940814, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16999, 0, 0, 1, 0, 1, 0, 0
21203, 706.733, 0.936658, 1, 0.531653, 0, 0, 0, 0, 0.673742, 0, 0, 0, 0, 0, 0, 1.29898, 0, 0, 1, 0, 1, 0, 0
21204, 706.767, 0.933692, 1, 0, 0, 0, 0, 0, 0.636643, 0, 0, 0, 0, 0, 0.507849, 1.56289, 0, 0, 1, 0, 1, 0, 0
21205, 706.8, 0.93718, 1, 0, 0, 0, 0, 0, 0.639695, 0, 0, 0, 0, 0, 0, 1.31338, 0, 0, 1, 0, 1, 0, 0
21206, 706.833, 0.935319, 1, 0, 0, 0, 0, 0, 0.867493, 0, 0, 0, 0, 0, 0, 1.00479, 0, 0, 1, 0, 1, 0, 0
21207, 706.867, 0.93287, 1, 0.538675, 0, 0, 0, 0, 0.920012, 0, 0, 0, 0.598175, 0, 0, 1.14346, 0, 0, 0, 0, 1, 0, 0
21208, 706.9, 0.933948, 1, 0, 0, 0, 0, 0, 0.838414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
21209, 706.933, 0.930454, 1, 0, 0, 0, 0, 0, 0.974565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
21210, 706.967, 0.932372, 1, 0, 0, 0.506847, 0, 0, 1.0984, 0, 0, 0, 0, 0, 0, 0.542293, 0, 0, 1, 0, 1, 0, 0
21211, 707, 0.934044, 1, 0, 0, 0, 0, 0, 1.10856, 0, 0, 0, 0, 0, 0, 0.800192, 0, 0, 1, 0, 1, 0, 0
21212, 707.033, 0.940948, 1, 0.502913, 0, 0, 0, 0, 1.02623, 0, 0, 0, 0, 0, 0, 1.01991, 0, 0, 1, 0, 1, 0, 0
21213, 707.067, 0.941129, 1, 0, 0, 0, 0, 0, 0.859145, 0, 0, 0, 0.521851, 0, 0, 1.27727, 0, 0, 1, 0, 1, 0, 0
21214, 707.1, 0.942807, 1, 0, 0, 0, 0, 0, 0.77195, 0, 0, 0, 0.589415, 0, 0, 0.904891, 0, 0, 1, 0, 1, 0, 0
21215, 707.133, 0.941084, 1, 0, 0, 0, 0, 0, 1.08425, 0, 0, 0.591075, 0.602907, 0, 0, 0.786739, 0, 0, 1, 0, 1, 0, 0
21216, 707.167, 0.940942, 1, 0, 0, 0, 0, 0, 0.61775, 0, 0, 0, 0.554379, 0, 0.522577, 0, 0, 0, 1, 0, 1, 0, 0
21217, 707.2, 0.941798, 1, 0, 0, 0, 0, 0, 0.65011, 0, 0, 0.552811, 0, 0, 0.750319, 0, 0, 0, 1, 0, 1, 0, 0
21218, 707.233, 0.944115, 1, 0, 0, 0, 0, 0, 1.26525, 0, 0, 0.675085, 0, 0, 0.642848, 0.654552, 0, 0, 0, 0, 1, 0, 0
21219, 707.267, 0.937953, 1, 0, 0, 0, 0, 0, 1.12982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21220, 707.3, 0.940571, 1, 0, 0, 0.727034, 0, 0, 1.02987, 0, 0, 0.589859, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
21221, 707.333, 0.936953, 1, 0.628023, 0, 0, 0, 0, 0.777826, 0, 0, 0.511302, 0, 0, 0, 1.14311, 0, 0, 1, 0, 1, 0, 0
21222, 707.367, 0.939949, 1, 0.504908, 0, 0.685557, 0, 0, 0.737588, 0, 0, 0, 0.509933, 0, 0, 1.42594, 0, 0, 1, 0, 1, 0, 0
21223, 707.4, 0.951199, 1, 0.746472, 0, 0, 0, 0, 0.615524, 0, 0, 0, 0.734904, 0, 0, 1.30134, 0, 0, 0, 0, 1, 0, 1
21224, 707.433, 0.958543, 1, 0.943019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74205, 0, 0, 1, 0, 1, 0, 1
21225, 707.467, 0.951098, 1, 0.865217, 0, 0, 0, 0, 0.577647, 0, 0, 0, 0, 0, 0, 1.83099, 0, 0, 1, 0, 1, 0, 1
21226, 707.5, 0.939946, 1, 0.596911, 0, 0, 0, 0, 1.00841, 0, 0, 0, 0, 0, 0, 1.40941, 0.530553, 0, 1, 0, 1, 0, 1
21227, 707.533, 0.937391, 1, 0.786177, 0, 0.706297, 0, 0, 1.01426, 0, 0, 0, 0, 0, 0, 1.45826, 0.503311, 0, 0, 0, 1, 0, 1
21228, 707.567, 0.942513, 1, 0, 0.541343, 0.920961, 0, 0, 1.15806, 0, 0, 0, 0.509544, 0, 0, 1.4217, 0.514795, 0, 0, 0, 1, 0, 0
21229, 707.6, 0.945186, 1, 0.541513, 0, 0.938692, 0, 0, 1.03537, 0, 0, 0, 0, 0, 0, 1.93062, 0.510123, 0, 0, 0, 1, 0, 1
21230, 707.633, 0.946045, 1, 0.535532, 0.571637, 0.705067, 0, 0, 1.12824, 0, 0, 0, 0.574412, 0, 0, 1.31769, 0.503466, 0, 0, 0, 1, 0, 1
21231, 707.667, 0.937579, 1, 0.539218, 0, 0.751676, 0, 0, 1.23909, 0, 0, 0, 0, 0, 0, 1.08047, 0, 0, 0, 0, 1, 0, 1
21232, 707.7, 0.943307, 1, 0.697974, 0, 0.936269, 0, 0, 1.30504, 0, 0, 0, 0, 0, 0, 0.990423, 0, 0, 0, 0, 1, 0, 1
21233, 707.733, 0.945995, 1, 0.557959, 0, 0.747831, 0, 0, 0.922292, 0, 0, 0, 0.549934, 0, 0, 1.35734, 0, 0, 0, 0, 1, 0, 0
21234, 707.767, 0.944073, 1, 0.528665, 0, 0.900772, 0, 0, 0.980994, 0, 0, 0, 0.588154, 0, 0, 1.49821, 0, 0, 1, 0, 1, 0, 0
21235, 707.8, 0.936923, 1, 0, 0, 0.657954, 0, 0, 0.85335, 0, 0, 0, 0.561556, 0, 0, 1.10894, 0, 0, 0, 0, 1, 0, 0
21236, 707.833, 0.944187, 1, 0.616943, 0, 0.543601, 0, 0, 0.883954, 0, 0, 0, 0, 0, 0, 0.58553, 0, 0, 0, 0, 1, 0, 0
21237, 707.867, 0.941122, 1, 0, 0, 0, 0, 0, 0.977225, 0, 0, 0, 0, 0, 0, 0.703515, 0, 0, 0, 0, 1, 0, 0
21238, 707.9, 0.934662, 1, 0, 0, 0.592308, 0, 0, 0.900032, 0, 0, 0, 0.600364, 0, 0, 0.693586, 0, 0, 0, 0, 1, 0, 0
21239, 707.933, 0.938878, 1, 0, 0, 0.609618, 0, 0, 0.870954, 0, 0, 0, 0.546344, 0, 0, 0.630154, 0, 0, 0, 0, 1, 0, 0
21240, 707.967, 0.936487, 1, 0.516463, 0, 0.500886, 0, 0, 0.643357, 0, 0, 0, 0, 0, 0, 0.86176, 0, 0, 0, 0, 1, 0, 0
21241, 708, 0.93558, 1, 0, 0, 0, 0, 0, 0.71327, 0, 0, 0.514957, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
21242, 708.033, 0.941431, 1, 0, 0.508753, 0, 0, 0, 0.696925, 0, 0, 0, 0, 0, 0, 0.807245, 0, 0, 1, 0, 1, 0, 0
21243, 708.067, 0.937437, 1, 0, 0.577854, 0, 0, 0, 0.914161, 0, 0, 0, 0, 0, 0, 1.07068, 0, 0, 1, 0, 1, 0, 0
21244, 708.1, 0.934144, 1, 0.584261, 0.538789, 0.512317, 0, 0, 1.04389, 0, 0, 0, 0, 0, 0, 1.18524, 0, 0, 0, 0, 1, 0, 0
21245, 708.133, 0.940335, 1, 0, 0, 0.627498, 0, 0, 0.690244, 0, 0, 0, 0, 0, 0, 1.55783, 0, 0, 1, 0, 1, 0, 0
21246, 708.167, 0.940899, 1, 0, 0, 0.520357, 0, 0, 0.787901, 0, 0, 0, 0, 0, 0, 1.24477, 0, 0, 1, 0, 1, 0, 0
21247, 708.2, 0.940902, 1, 0, 0, 0.502033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2473, 0, 0, 1, 0, 1, 0, 0
21248, 708.233, 0.938732, 1, 0, 0, 0.530121, 0, 0, 0.864219, 0, 0, 0, 0, 0, 0, 0.922022, 0, 0, 0, 0, 1, 0, 0
21249, 708.267, 0.946503, 1, 0, 0.502291, 0.676276, 0, 0, 1.00177, 0, 0, 0, 0, 0, 0, 1.25105, 0, 0, 0, 0, 1, 0, 0
21250, 708.3, 0.942805, 1, 0, 0, 0.806576, 0, 0, 1.1299, 0, 0, 0, 0, 0, 0, 1.32286, 0, 0, 0, 0, 1, 0, 0
21251, 708.333, 0.945009, 1, 0.595664, 0, 0.796957, 0, 0, 1.03948, 0, 0, 0, 0.702674, 0, 0, 1.56786, 0, 0, 0, 0, 1, 0, 0
21252, 708.367, 0.942202, 1, 0.53215, 0, 0.632166, 0, 0, 0.942821, 0, 0, 0, 0, 0, 0, 2.06979, 0.516897, 0, 1, 0, 1, 0, 0
21253, 708.4, 0.937376, 1, 0, 0.531254, 0, 0, 0, 1.35824, 0, 0, 0, 0.607031, 0, 0, 2.58454, 0, 0, 1, 0, 1, 0, 0
21254, 708.433, 0.945158, 1, 0.703741, 0, 0, 0, 0, 0.707937, 0, 0, 0, 0, 0, 0, 2.76986, 0.610856, 0, 1, 0, 1, 0, 1
21255, 708.467, 0.94204, 1, 1.44209, 0, 0, 0, 0, 0, 0, 0.709111, 0, 0, 0, 0, 2.94821, 0.573822, 0, 1, 0, 1, 0, 1
21256, 708.5, 0.93904, 1, 1.30339, 0, 0.637157, 0, 0, 0.571616, 0, 0, 0, 0.50611, 0, 0, 2.90497, 0.560062, 0, 0, 0, 1, 0, 1
21257, 708.533, 0.924981, 1, 1.07904, 0, 0.878878, 0, 0, 0, 0, 0.560095, 0, 0.640875, 0, 0, 2.869, 0.555588, 0, 0, 0, 1, 0, 1
21258, 708.567, 0.928841, 1, 0.938644, 0.505445, 0.788133, 0, 0, 0, 0, 0.518766, 0, 0.582334, 0, 0, 2.72017, 0.57747, 0, 0, 0, 1, 0, 1
21259, 708.6, 0.93982, 1, 0.918665, 0, 0, 0, 0, 0, 0, 0, 0, 0.552298, 0, 0, 2.99993, 0.716855, 0, 0, 0, 1, 0, 1
21260, 708.633, 0.948562, 1, 0.775206, 0, 0, 0, 0, 0, 0, 0, 0, 0.708189, 0, 0, 3.28068, 0.723151, 0, 0, 0, 1, 0, 1
21261, 708.667, 0.943673, 1, 0.667863, 0, 0, 0, 0, 0.933019, 0, 0, 0, 0, 0, 0, 3.29696, 0.772235, 0, 0, 0, 1, 0, 1
21262, 708.7, 0.946705, 1, 0.745225, 0.655121, 0, 0, 0, 0.510125, 0, 0, 0, 0.649209, 0, 0, 3.32642, 0.786798, 0, 0, 0, 1, 0, 1
21263, 708.733, 0.920923, 1, 0.868444, 0.760935, 0, 0, 0, 0.591015, 0, 0, 0, 0.54573, 0, 0, 1.85315, 0.791831, 0, 0, 0, 1, 0, 0
21264, 708.767, 0.92486, 1, 0.894252, 0.866978, 0, 0, 0, 0, 0, 0, 0, 0.757001, 0, 0, 1.07621, 0.540785, 0, 0, 1, 1, 0, 0
21265, 708.8, 0.927799, 1, 0.70111, 0, 0, 0, 0, 0.522431, 0, 0, 0, 0.668216, 0, 0, 0.824614, 0, 0, 0, 0, 1, 0, 0
21266, 708.833, 0.93825, 1, 0.692779, 0.568971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.970521, 0, 0, 0, 0, 1, 0, 0
21267, 708.867, 0.93569, 1, 0.619224, 0, 0, 0, 0, 0.548445, 0, 0, 0, 0.696784, 0, 0.594276, 1.67944, 0, 0, 0, 0, 1, 0, 0
21268, 708.9, 0.949074, 1, 0.574489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.724518, 2.08381, 0, 0, 0, 0, 1, 0, 0
21269, 708.933, 0.953865, 1, 0.729585, 0, 0.522962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32102, 0, 0, 0, 0, 1, 0, 0
21270, 708.967, 0.953528, 1, 0.556508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53256, 0, 0, 0, 0, 1, 0, 0
21271, 709, 0.948722, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.591278, 0, 0, 1.13937, 0, 0, 0, 0, 1, 0, 0
21272, 709.033, 0.950365, 1, 0.501991, 0, 0, 0, 0, 0, 0, 0, 0, 0.591097, 0, 0, 1.13816, 0, 0, 0, 0, 1, 0, 0
21273, 709.067, 0.950656, 1, 0.602467, 0, 0, 0, 0, 0, 0, 0, 0, 0.546693, 0, 0, 0.980115, 0, 0, 0, 0, 1, 0, 0
21274, 709.1, 0.949911, 1, 0.64192, 0, 0, 0, 0, 0.786125, 0, 0, 0, 0.68466, 0, 0.50466, 1.30478, 0, 0, 0, 0, 1, 0, 0
21275, 709.133, 0.943223, 1, 0.596617, 0, 0, 0, 0, 0.855424, 0, 0, 0, 0.804807, 0, 0, 0.723546, 0, 0, 0, 0, 1, 0, 0
21276, 709.167, 0.941639, 1, 0.665718, 0, 0, 0, 0, 0.849343, 0, 0, 0, 0.954257, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
