frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
20768, 692.233, 0.878949, 1, 169.763, 82.6048, 600.735, 0.512959, -0.121071, -0.0301457
20769, 692.267, 0.876662, 1, 169.663, 83.0359, 599.643, 0.510766, -0.127434, -0.0255899
20770, 692.3, 0.855721, 1, 170.277, 83.6426, 602.987, 0.49387, -0.132785, -0.0190434
20771, 692.333, 0.877407, 1, 171.482, 84.0425, 608.599, 0.468139, -0.126291, -0.021911
20772, 692.367, 0.881354, 1, 171.617, 84.1083, 612.319, 0.451119, -0.123924, -0.019003
20773, 692.4, 0.866701, 1, 171.275, 83.466, 613.743, 0.43576, -0.11796, -0.020573
20774, 692.433, 0.879181, 1, 170.259, 82.4191, 613.854, 0.417737, -0.11161, -0.0185921
20775, 692.467, 0.885539, 1, 169.225, 81.2491, 613.26, 0.410889, -0.0971761, -0.0233772
20776, 692.5, 0.879919, 1, 167.259, 79.7513, 610.487, 0.415008, -0.0778264, -0.0283038
20777, 692.533, 0.875407, 1, 166.86, 79.5018, 608.999, 0.427709, -0.0759085, -0.0307143
20778, 692.567, 0.887186, 1, 165.618, 78.5353, 608.635, 0.419953, -0.0594117, -0.0347284
20779, 692.6, 0.898268, 1, 163.106, 76.9509, 604.147, 0.419601, -0.0460434, -0.0376184
20780, 692.633, 0.906939, 1, 162.795, 76.0734, 608.257, 0.371348, -0.042, -0.0350066
20781, 692.667, 0.912132, 1, 157.645, 74.1542, 597.731, 0.441717, -0.0243783, -0.0327393
20782, 692.7, 0.925625, 1, 157.118, 72.859, 599.337, 0.460693, -0.0115361, -0.0271653
20783, 692.733, 0.923516, 1, 156.274, 71.5895, 599.348, 0.464984, -0.0023217, -0.0267038
20784, 692.767, 0.929803, 1, 156.887, 71.1079, 604.557, 0.463285, 0.00320891, -0.0232975
20785, 692.8, 0.931874, 1, 159.189, 70.4742, 617.191, 0.379818, 0.0138557, -0.0220924
20786, 692.833, 0.933087, 1, 157.755, 69.6634, 612.822, 0.417311, 0.0113123, -0.0201178
20787, 692.867, 0.932033, 1, 157.3, 68.5059, 612.699, 0.41262, 0.0119307, -0.0193677
20788, 692.9, 0.929827, 1, 157.784, 67.4532, 615.278, 0.396754, 0.0122274, -0.018511
20789, 692.933, 0.92672, 1, 157.556, 67.2593, 614.527, 0.401416, 0.0106514, -0.0180801
20790, 692.967, 0.926513, 1, 157.431, 66.1064, 614.291, 0.399715, 0.0120572, -0.020466
20791, 693, 0.921948, 1, 156.71, 64.8332, 611.58, 0.403399, 0.0151275, -0.0228504
20792, 693.033, 0.922503, 1, 156.486, 63.8794, 611.203, 0.418619, 0.0259177, -0.0317834
20793, 693.067, 0.930051, 1, 156.722, 64.5322, 614.463, 0.457363, 0.033532, -0.0385114
20794, 693.1, 0.934927, 1, 157.272, 65.1591, 617.612, 0.47259, 0.0375901, -0.0449103
20795, 693.133, 0.951431, 1, 157.113, 64.4165, 618.653, 0.430901, 0.0411804, -0.0452557
20796, 693.167, 0.951685, 1, 156.401, 64.57, 616.193, 0.437691, 0.0354466, -0.0387492
20797, 693.2, 0.944884, 1, 156.149, 65.2882, 616.42, 0.459042, 0.030747, -0.0371742
20798, 693.233, 0.939822, 1, 155.719, 66.0099, 613.291, 0.463921, 0.0299525, -0.0371943
20799, 693.267, 0.920117, 1, 155.398, 67.5839, 610.082, 0.479943, 0.0328426, -0.046359
20800, 693.3, 0.914176, 1, 155.168, 68.1676, 607.373, 0.496362, 0.0336558, -0.0478951
20801, 693.333, 0.918689, 1, 155.297, 68.2001, 607.274, 0.495639, 0.0388475, -0.0542707
20802, 693.367, 0.912782, 1, 156.273, 69.3561, 610.485, 0.506081, 0.0373125, -0.0560489
20803, 693.4, 0.933734, 1, 158.838, 70.6852, 617.242, 0.47876, 0.0239547, -0.0492693
20804, 693.433, 0.937392, 1, 159.591, 71.1293, 617.084, 0.473214, 0.00879955, -0.045526
20805, 693.467, 0.933494, 1, 158.142, 70.6422, 608.372, 0.516066, 0.00301428, -0.0407853
20806, 693.5, 0.930722, 1, 156.291, 70.3294, 599.683, 0.527953, -0.00876243, -0.0350543
20807, 693.533, 0.926754, 1, 156.984, 70.2532, 599.431, 0.513963, -0.0235252, -0.0303553
20808, 693.567, 0.92075, 1, 157.348, 70.1117, 599.836, 0.506191, -0.0295618, -0.029427
20809, 693.6, 0.92427, 1, 158.523, 69.9144, 602.454, 0.486474, -0.0332825, -0.0321125
20810, 693.633, 0.922531, 1, 160.652, 69.4762, 610.01, 0.437387, -0.0362357, -0.0319855
20811, 693.667, 0.923161, 1, 160.896, 68.8481, 610.144, 0.414846, -0.0414907, -0.0372477
20812, 693.7, 0.916692, 1, 161.261, 67.9247, 610.084, 0.40193, -0.0482133, -0.0401352
20813, 693.733, 0.919379, 1, 161.043, 66.5756, 609.644, 0.363597, -0.0535072, -0.0430742
20814, 693.767, 0.923076, 1, 160.91, 64.9541, 609.149, 0.34148, -0.0531252, -0.0482523
20815, 693.8, 0.924554, 1, 160.792, 63.3542, 610.245, 0.317279, -0.0569956, -0.0505609
20816, 693.833, 0.918082, 1, 159.808, 61.5789, 607.935, 0.281014, -0.0585133, -0.0521415
20817, 693.867, 0.893177, 1, 160.324, 60.1623, 612.531, 0.226398, -0.058533, -0.0523673
20818, 693.9, 0.913731, 1, 160.196, 58.7614, 614.443, 0.182699, -0.0584926, -0.0522593
20819, 693.933, 0.940755, 1, 159.778, 57.3162, 616.661, 0.133778, -0.037965, -0.0570749
20820, 693.967, 0.911173, 1, 158.003, 56.7892, 613.601, 0.133758, -0.0326478, -0.0551316
20821, 694, 0.918111, 1, 156.814, 57.1938, 613.373, 0.148497, -0.0166199, -0.0575789
20822, 694.033, 0.920816, 1, 155.859, 58.8794, 614.103, 0.180604, 0.000750786, -0.062054
20823, 694.067, 0.883033, 1, 154.61, 61.0249, 613.554, 0.22183, 0.0176471, -0.06185
20824, 694.1, 0.869284, 1, 152.497, 63.6537, 608.48, 0.248765, 0.0116173, -0.0683362
20825, 694.133, 0.874019, 1, 151.861, 66.6248, 612.835, 0.337546, 0.031555, -0.06935
20826, 694.167, 0.916558, 1, 148.819, 67.8546, 609.906, 0.451269, 0.0599835, -0.0750233
20827, 694.2, 0.928294, 1, 146.568, 68.9953, 611.124, 0.484229, 0.0868036, -0.0686005
20828, 694.233, 0.92047, 1, 144.202, 70.0833, 613.056, 0.479016, 0.10352, -0.056652
20829, 694.267, 0.90963, 1, 141.951, 71.152, 611.862, 0.481106, 0.126352, -0.0485583
20830, 694.3, 0.756849, 1, 148.247, 76.4573, 649.905, 0.324213, 0.163692, -0.0129503
20831, 694.333, 0.774092, 1, 144.543, 76.718, 638.854, 0.362771, 0.172974, -0.0072918
20832, 694.367, 0.800766, 1, 144.614, 77.6479, 641.624, 0.381274, 0.187867, -0.0097572
20833, 694.4, 0.814296, 1, 143.693, 79.1945, 644.682, 0.385143, 0.189499, 0.00823443
20834, 694.433, 0.89479, 1, 143.966, 81.3287, 652.701, 0.407307, 0.20702, 0.0173638
20835, 694.467, 0.895741, 1, 141.168, 81.1784, 645.693, 0.408258, 0.213856, 0.0273186
20836, 694.5, 0.872249, 1, 138.918, 80.7481, 638.969, 0.417022, 0.219191, 0.0377789
20837, 694.533, 0.851348, 1, 138.078, 81.3408, 637.767, 0.424897, 0.218289, 0.0444827
20838, 694.567, 0.811815, 1, 138.08, 81.7129, 637, 0.432702, 0.209695, 0.0497481
20839, 694.6, 0.826063, 1, 138.474, 81.971, 636.883, 0.42942, 0.207125, 0.0493872
20840, 694.633, 0.844342, 1, 139.261, 82.1146, 635.615, 0.433313, 0.198763, 0.0477745
20841, 694.667, 0.851736, 1, 139.82, 81.7729, 634.634, 0.4293, 0.196571, 0.0435713
20842, 694.7, 0.856521, 1, 140.322, 81.7013, 631.593, 0.43364, 0.188282, 0.0340249
20843, 694.733, 0.816288, 1, 141.744, 82.2138, 631.493, 0.425837, 0.174525, 0.0223063
20844, 694.767, 0.688821, 0, 139.903, 80.2616, 619.736, 0.454077, 0.158754, 0.0184818
20845, 694.8, 0.849005, 1, 141.031, 79.7475, 619.51, 0.408044, 0.138974, 0.0179797
20846, 694.833, 0.904374, 1, 142.893, 78.8791, 621.666, 0.430971, 0.143126, -0.0173449
20847, 694.867, 0.923257, 1, 146.757, 78.3409, 638.253, 0.372658, 0.146542, -0.0279492
20848, 694.9, 0.931321, 1, 147.706, 77.1065, 642.096, 0.368689, 0.134447, -0.0191667
20849, 694.933, 0.939228, 1, 146.351, 75.5821, 633.348, 0.395847, 0.134775, -0.0375445
20850, 694.967, 0.937341, 1, 146.654, 74.6015, 631.488, 0.396968, 0.126283, -0.0481914
20851, 695, 0.938333, 1, 147.032, 73.7264, 630.572, 0.385294, 0.122967, -0.0591782
20852, 695.033, 0.936003, 1, 148.505, 73.6051, 633.549, 0.370094, 0.111539, -0.0669884
20853, 695.067, 0.935093, 1, 150.628, 72.6564, 638.05, 0.320569, 0.101518, -0.074125
20854, 695.1, 0.943162, 1, 152.793, 73.0156, 641.514, 0.32759, 0.0870153, -0.0826089
20855, 695.133, 0.930431, 1, 153.43, 72.5736, 635.695, 0.380525, 0.071046, -0.0896065
20856, 695.167, 0.933702, 1, 153.009, 71.6133, 627.783, 0.389618, 0.0412497, -0.0902684
20857, 695.2, 0.919386, 1, 153.24, 70.2943, 619.886, 0.427371, 0.0080226, -0.0880823
20858, 695.233, 0.923033, 1, 153.133, 68.8815, 610.882, 0.459087, -0.02428, -0.0866192
20859, 695.267, 0.909943, 1, 154.799, 68.4626, 607.225, 0.471868, -0.0654025, -0.0829699
20860, 695.3, 0.902071, 1, 157.09, 68.4828, 606.289, 0.458931, -0.0884027, -0.0818625
20861, 695.333, 0.888351, 1, 158.351, 68.7019, 602.361, 0.460859, -0.111848, -0.0862967
20862, 695.367, 0.913259, 1, 160.407, 69.232, 603.003, 0.463765, -0.135819, -0.0908213
20863, 695.4, 0.896161, 1, 162.04, 70.1838, 604.367, 0.479829, -0.166445, -0.0916394
20864, 695.433, 0.898941, 1, 163.134, 70.6537, 605.22, 0.451756, -0.168434, -0.09517
20865, 695.467, 0.862029, 1, 164.756, 73.6152, 614.549, 0.437774, -0.157627, -0.104581
20866, 695.5, 0.863909, 1, 166.396, 75.4446, 622.219, 0.407209, -0.142717, -0.0980528
20867, 695.533, 0.851295, 1, 166.37, 76.6687, 626.121, 0.395193, -0.133585, -0.0948938
20868, 695.567, 0.864165, 1, 166.815, 76.5715, 629.603, 0.355527, -0.128729, -0.0918922
20869, 695.6, 0.855465, 1, 165.831, 76.4347, 629.618, 0.339248, -0.124595, -0.0763731
20870, 695.633, 0.858589, 1, 164.799, 76.3882, 628.622, 0.358873, -0.119841, -0.0725
20871, 695.667, 0.865428, 1, 163.985, 76.7689, 630.118, 0.385685, -0.0917952, -0.0646069
20872, 695.7, 0.873099, 1, 169.282, 77.2164, 649.352, 0.275004, -0.0832679, -0.072455
20873, 695.733, 0.874809, 1, 169.823, 77.5081, 651.253, 0.266147, -0.0826571, -0.0753774
20874, 695.767, 0.80519, 1, 169.367, 77.4078, 648.147, 0.325228, -0.0752273, -0.0757252
20875, 695.8, 0.841454, 1, 169.086, 76.9057, 644.891, 0.330603, -0.0739298, -0.0775137
20876, 695.833, 0.874632, 1, 169.784, 76.6565, 644.875, 0.339223, -0.0732609, -0.0794376
20877, 695.867, 0.864972, 1, 169.839, 76.3206, 643.482, 0.329193, -0.0750442, -0.0798068
20878, 695.9, 0.888915, 1, 170.605, 75.654, 643.214, 0.326451, -0.091604, -0.0700404
20879, 695.933, 0.881402, 1, 171.029, 75.2339, 643.587, 0.322686, -0.0887524, -0.0723219
20880, 695.967, 0.879753, 1, 171.225, 74.9295, 643.259, 0.322154, -0.0925936, -0.0722715
20881, 696, 0.883735, 1, 171.283, 74.5794, 642.701, 0.312805, -0.0955523, -0.0699882
20882, 696.033, 0.885031, 1, 171.474, 74.7528, 643.638, 0.322277, -0.0983673, -0.0706381
20883, 696.067, 0.896536, 1, 170.797, 74.8486, 641.609, 0.319106, -0.0999726, -0.0699498
20884, 696.1, 0.886365, 1, 170.492, 74.9347, 640.742, 0.320197, -0.0961748, -0.0708258
20885, 696.133, 0.886108, 1, 170.428, 74.9185, 640.471, 0.32472, -0.0946375, -0.0707676
20886, 696.167, 0.869817, 1, 171.304, 75.2963, 644.327, 0.292903, -0.0910382, -0.0724936
20887, 696.2, 0.878704, 1, 172.082, 75.273, 645.993, 0.282386, -0.0993608, -0.0695675
20888, 696.233, 0.900624, 1, 171.349, 75.2259, 644.702, 0.280628, -0.101005, -0.0776135
20889, 696.267, 0.924691, 1, 167.235, 70.5734, 622.229, 0.28089, -0.120296, -0.0572452
20890, 696.3, 0.933572, 1, 164.823, 69.9012, 612.969, 0.319481, -0.112475, -0.0538352
20891, 696.333, 0.929086, 1, 164.524, 69.808, 613.559, 0.308634, -0.110653, -0.0536628
20892, 696.367, 0.926045, 1, 164.847, 69.6509, 615.108, 0.303536, -0.113283, -0.0533075
20893, 696.4, 0.908866, 1, 164.485, 69.2227, 615.155, 0.295535, -0.113731, -0.0603467
20894, 696.433, 0.924085, 1, 166.039, 68.3871, 622.009, 0.234652, -0.109547, -0.0653092
20895, 696.467, 0.924462, 1, 165.874, 67.6213, 621.804, 0.235067, -0.118937, -0.0586396
20896, 696.5, 0.91918, 1, 165.13, 66.9003, 622.71, 0.233013, -0.111624, -0.0554318
20897, 696.533, 0.920528, 1, 164.69, 66.7204, 621.33, 0.232702, -0.112647, -0.053438
20898, 696.567, 0.924919, 1, 164.244, 66.1884, 623.206, 0.229702, -0.102138, -0.055449
20899, 696.6, 0.931169, 1, 162.274, 65.1054, 619.855, 0.2159, -0.09736, -0.0562052
20900, 696.633, 0.925769, 1, 161.768, 64.6652, 621.034, 0.207367, -0.0918027, -0.0526287
20901, 696.667, 0.906163, 1, 164.55, 66.1617, 631.96, 0.220475, -0.0887273, -0.0444197
20902, 696.7, 0.890656, 1, 165.151, 67.7316, 636.712, 0.227112, -0.0726869, -0.0338781
20903, 696.733, 0.88581, 1, 163.789, 68.3354, 633.256, 0.259908, -0.0586222, -0.0340345
20904, 696.767, 0.8451, 1, 162.5, 70.0828, 630.602, 0.358248, -0.0428863, -0.0334345
20905, 696.8, 0.846332, 1, 161.945, 70.9804, 630.138, 0.409072, -0.0246372, -0.0381812
20906, 696.833, 0.850295, 1, 159.775, 70.8456, 627.277, 0.426411, -0.00102404, -0.0454503
20907, 696.867, 0.871797, 1, 157.38, 70.125, 625.5, 0.426201, 0.00946379, -0.0418254
20908, 696.9, 0.871648, 1, 156.144, 69.591, 630.167, 0.398769, 0.0372367, -0.0342412
20909, 696.933, 0.881096, 1, 154.553, 68.2641, 632.16, 0.404903, 0.0608927, -0.0352792
20910, 696.967, 0.89739, 1, 153.893, 67.0786, 637.248, 0.376135, 0.0797428, -0.0265898
20911, 697, 0.902307, 1, 153.403, 66.018, 641.349, 0.352121, 0.101458, -0.0214521
20912, 697.033, 0.902833, 1, 153.664, 65.2771, 646.186, 0.333543, 0.112681, -0.0102038
20913, 697.067, 0.892969, 1, 153.254, 64.7034, 648.819, 0.328556, 0.118769, -0.0010392
20914, 697.1, 0.885627, 1, 153.359, 64.5804, 650.521, 0.332378, 0.116099, 0.00718027
20915, 697.133, 0.891118, 1, 152.734, 64.5764, 649.276, 0.34514, 0.110016, 0.0104997
20916, 697.167, 0.890361, 1, 152.992, 65.0803, 649.282, 0.351951, 0.108638, 0.0119311
20917, 697.2, 0.884778, 1, 154.218, 66.5237, 653.179, 0.362827, 0.111055, 0.0117791
20918, 697.233, 0.886986, 1, 153.392, 67.1024, 647.999, 0.376249, 0.0955299, 0.0103932
20919, 697.267, 0.881954, 1, 154.117, 68.3468, 647.85, 0.392711, 0.101037, 0.0114057
20920, 697.3, 0.898723, 1, 154.347, 70.4011, 646.855, 0.419696, 0.0965988, 0.00471812
20921, 697.333, 0.904802, 1, 154.838, 70.9841, 645.566, 0.422756, 0.0882234, -0.000335469
20922, 697.367, 0.910117, 1, 153.878, 69.4288, 637.604, 0.409036, 0.0729623, -0.00452744
20923, 697.4, 0.934312, 1, 153.679, 66.862, 632.332, 0.388839, 0.067259, -0.0110162
20924, 697.433, 0.930894, 1, 154.833, 64.2826, 632.538, 0.381329, 0.0593835, -0.0152568
20925, 697.467, 0.927028, 1, 154.746, 61.227, 629.051, 0.371281, 0.0598094, -0.0236765
20926, 697.5, 0.923453, 1, 153.586, 58.7468, 623.283, 0.376287, 0.0513978, -0.0260532
20927, 697.533, 0.929546, 1, 152.32, 56.9914, 617.807, 0.389029, 0.0490193, -0.0261609
20928, 697.567, 0.952713, 1, 154.046, 56.2152, 626.077, 0.313189, 0.0528795, -0.030037
20929, 697.6, 0.943017, 1, 154.245, 56.8693, 628.143, 0.317075, 0.063324, -0.0328774
20930, 697.633, 0.925359, 1, 151.648, 58.0319, 620.413, 0.378471, 0.0807691, -0.0409085
20931, 697.667, 0.936977, 1, 149.984, 59.3418, 616.957, 0.412497, 0.0905837, -0.0416757
20932, 697.7, 0.954875, 1, 151.243, 60.9509, 628.36, 0.350122, 0.102684, -0.0303306
20933, 697.733, 0.931658, 1, 149.345, 62.5125, 628.031, 0.348282, 0.116077, -0.0218603
20934, 697.767, 0.883983, 1, 144.739, 63.703, 617.683, 0.416918, 0.163689, -0.0267009
20935, 697.8, 0.898951, 1, 141.24, 64.117, 608.087, 0.418353, 0.177244, -0.0202196
20936, 697.833, 0.849817, 1, 140.047, 64.4216, 602.991, 0.416408, 0.173014, -0.0170496
20937, 697.867, 0.826433, 1, 139.248, 64.3755, 602.464, 0.40245, 0.182006, -0.00822838
20938, 697.9, 0.810317, 1, 143.194, 64.5623, 617.66, 0.320568, 0.181444, 0.00459071
20939, 697.933, 0.731248, 1, 142.39, 63.1666, 615.22, 0.353835, 0.180585, 0.0101138
20940, 697.967, 0.766362, 1, 142.583, 62.1359, 616.331, 0.358327, 0.168956, 0.0191076
20941, 698, 0.767436, 1, 142.068, 61.6834, 614.357, 0.363151, 0.156108, 0.0247886
20942, 698.033, 0.920837, 1, 141.121, 61.909, 609.08, 0.391267, 0.143601, 0.0241751
20943, 698.067, 0.927543, 1, 144.88, 62.6375, 619.214, 0.349618, 0.144287, 0.00244624
20944, 698.1, 0.91577, 1, 145.233, 63.8934, 620.849, 0.3658, 0.125878, -0.00190559
20945, 698.133, 0.90706, 1, 146.217, 65.663, 621.743, 0.375684, 0.135211, -0.0121577
20946, 698.167, 0.911987, 1, 146.946, 67.2722, 623.38, 0.395398, 0.12099, -0.0160468
20947, 698.2, 0.917265, 1, 147.462, 68.527, 623.954, 0.408011, 0.10668, -0.012587
20948, 698.233, 0.92613, 1, 147.338, 69.0063, 622.424, 0.416003, 0.100064, -0.0169476
20949, 698.267, 0.943282, 1, 143.862, 68.0787, 608.762, 0.455678, 0.103772, -0.0210159
20950, 698.3, 0.951337, 1, 143.301, 67.0037, 608.728, 0.443988, 0.100573, -0.0160284
20951, 698.333, 0.947528, 1, 142.658, 65.7257, 606.076, 0.435477, 0.103226, -0.0209031
20952, 698.367, 0.93949, 1, 141.829, 64.2422, 603.015, 0.432343, 0.10487, -0.0257934
20953, 698.4, 0.920751, 1, 142.281, 63.6756, 605.118, 0.435485, 0.105167, -0.0348767
20954, 698.433, 0.906981, 1, 142.356, 63.1765, 607.333, 0.415727, 0.11793, -0.0391381
20955, 698.467, 0.903873, 1, 141.768, 63.2902, 608.315, 0.405123, 0.133191, -0.0435166
20956, 698.5, 0.895225, 1, 141.375, 63.9978, 609.392, 0.400316, 0.140475, -0.0389434
20957, 698.533, 0.895754, 1, 142.008, 66.1473, 613.671, 0.420704, 0.143355, -0.0461431
20958, 698.567, 0.907587, 1, 141.753, 68.3916, 615.108, 0.437331, 0.134219, -0.0376881
20959, 698.6, 0.925787, 1, 140.797, 70.4313, 613.832, 0.460471, 0.122441, -0.0250845
20960, 698.633, 0.938425, 1, 141.326, 71.8289, 613.395, 0.469257, 0.118471, -0.0229499
20961, 698.667, 0.941183, 1, 142.016, 71.9839, 611.765, 0.473491, 0.110678, -0.026628
20962, 698.7, 0.938736, 1, 144.093, 71.7842, 614.402, 0.466638, 0.0984557, -0.0280946
20963, 698.733, 0.934211, 1, 146.173, 70.7216, 616.653, 0.453467, 0.0855605, -0.023852
20964, 698.767, 0.930558, 1, 147.622, 69.0039, 615.918, 0.447083, 0.0769629, -0.0231995
20965, 698.8, 0.931643, 1, 149.745, 67.335, 617.209, 0.431301, 0.0707541, -0.029633
20966, 698.833, 0.93252, 1, 149.803, 65.838, 614.313, 0.423345, 0.05342, -0.0279149
20967, 698.867, 0.938136, 1, 150.674, 64.9831, 613.478, 0.424763, 0.0461259, -0.0343493
20968, 698.9, 0.939284, 1, 150.556, 64.9871, 609.984, 0.443852, 0.046113, -0.0455917
20969, 698.933, 0.941879, 1, 149.869, 65.118, 601.379, 0.470672, 0.0341296, -0.0548906
20970, 698.967, 0.943578, 1, 149.544, 64.9376, 599.809, 0.476416, 0.0335556, -0.0566763
20971, 699, 0.932693, 1, 149.918, 65.5241, 594.281, 0.513946, 0.0130376, -0.0627964
20972, 699.033, 0.924886, 1, 152.063, 66.7704, 593.456, 0.533559, -0.00673064, -0.0687326
20973, 699.067, 0.932683, 1, 156.06, 68.2396, 598.03, 0.543319, -0.0398586, -0.0696673
20974, 699.1, 0.94501, 1, 159.383, 68.4512, 599.012, 0.524791, -0.0698345, -0.0645169
20975, 699.133, 0.913878, 1, 162.803, 66.3477, 597.32, 0.45379, -0.136468, -0.0561635
20976, 699.167, 0.928078, 1, 163.816, 65.2704, 596.413, 0.35797, -0.157981, -0.0549667
20977, 699.2, 0.909214, 1, 166.148, 64.8443, 603.627, 0.26078, -0.16716, -0.0614715
20978, 699.233, 0.899902, 1, 170.458, 65.5948, 619.113, 0.204873, -0.170843, -0.0603946
20979, 699.267, 0.91579, 1, 171.474, 64.6559, 624.79, 0.17603, -0.172635, -0.0573062
20980, 699.3, 0.918599, 1, 169.643, 63.0895, 619.61, 0.162601, -0.164789, -0.0601437
20981, 699.333, 0.914026, 1, 168.171, 62.5762, 618.174, 0.158226, -0.149837, -0.0575963
20982, 699.367, 0.914299, 1, 168.163, 62.5538, 618.088, 0.160824, -0.146945, -0.0570556
20983, 699.4, 0.923753, 1, 167.543, 63.7173, 620.798, 0.191023, -0.114909, -0.0503289
20984, 699.433, 0.905022, 1, 165.073, 64.5628, 614.879, 0.201027, -0.10567, -0.0544497
20985, 699.467, 0.893857, 1, 164.364, 66.3109, 617.091, 0.236409, -0.0732886, -0.0550716
20986, 699.5, 0.901154, 1, 163.183, 67.2988, 615.585, 0.268497, -0.05474, -0.0532806
20987, 699.533, 0.908707, 1, 162.323, 67.7723, 614.106, 0.303954, -0.0356151, -0.0551018
20988, 699.567, 0.916864, 1, 161.421, 66.8569, 609.307, 0.30285, -0.0416843, -0.0554144
20989, 699.6, 0.925505, 1, 161.265, 65.9139, 607.02, 0.290682, -0.0462523, -0.0563544
20990, 699.633, 0.920392, 1, 161.718, 65.106, 606.937, 0.261471, -0.0576004, -0.0591461
20991, 699.667, 0.91856, 1, 162.325, 64.5032, 607.04, 0.238168, -0.0687002, -0.059052
20992, 699.7, 0.915309, 1, 163.005, 63.7114, 607.272, 0.211328, -0.0871656, -0.0556736
20993, 699.733, 0.906956, 1, 163.73, 63.3949, 607.372, 0.176685, -0.105745, -0.0571371
20994, 699.767, 0.902682, 1, 163.767, 63.5222, 607.379, 0.161681, -0.112513, -0.0562781
20995, 699.8, 0.902299, 1, 166.148, 63.2616, 609.4, 0.158396, -0.146623, -0.055777
20996, 699.833, 0.902604, 1, 166.307, 63.4, 607.75, 0.169364, -0.161013, -0.0554266
20997, 699.867, 0.904852, 1, 167.068, 63.3554, 607.018, 0.16771, -0.177106, -0.0557885
20998, 699.9, 0.923329, 1, 167.965, 63.1155, 605.694, 0.161151, -0.176145, -0.0624602
20999, 699.933, 0.930989, 1, 169.04, 63.07, 606.082, 0.153231, -0.18393, -0.0650875
21000, 699.967, 0.943073, 1, 169.694, 62.2713, 606.038, 0.164365, -0.169098, -0.0827986
21001, 700, 0.931247, 1, 169.517, 61.4963, 605.798, 0.146918, -0.171939, -0.0746162
21002, 700.033, 0.932212, 1, 169.179, 60.0627, 605.399, 0.13409, -0.174664, -0.0714318
21003, 700.067, 0.941181, 1, 168.052, 58.3183, 606.007, 0.122153, -0.159861, -0.0668791
21004, 700.1, 0.937599, 1, 168.308, 58.3918, 607.248, 0.122397, -0.162153, -0.0656341
21005, 700.133, 0.925155, 1, 167.497, 58.1287, 607.47, 0.125906, -0.170952, -0.0602157
21006, 700.167, 0.929433, 1, 166.908, 57.9859, 607.027, 0.127018, -0.165502, -0.0542402
21007, 700.2, 0.939776, 1, 166.343, 58.3182, 607.706, 0.139481, -0.14871, -0.052522
21008, 700.233, 0.937064, 1, 166.243, 59.1296, 608.726, 0.141232, -0.145258, -0.0480741
21009, 700.267, 0.934413, 1, 165.533, 59.7655, 608.778, 0.151356, -0.145038, -0.0412705
21010, 700.3, 0.934971, 1, 165.849, 61.1331, 610.898, 0.162578, -0.138044, -0.0392475
21011, 700.333, 0.936311, 1, 165.739, 61.8775, 612.005, 0.165419, -0.126595, -0.0407751
21012, 700.367, 0.931075, 1, 165.321, 62.7564, 612.27, 0.172381, -0.118381, -0.0382945
21013, 700.4, 0.934881, 1, 165.38, 63.0956, 613.069, 0.178729, -0.111364, -0.0404683
21014, 700.433, 0.929044, 1, 164.782, 63.128, 612.683, 0.171072, -0.108508, -0.0432537
21015, 700.467, 0.936317, 1, 164.671, 62.7394, 612.008, 0.161425, -0.111824, -0.045097
21016, 700.5, 0.928429, 1, 164.133, 62.2773, 611.731, 0.15505, -0.110735, -0.0459206
21017, 700.533, 0.929652, 1, 164.211, 61.9213, 612.327, 0.151402, -0.109838, -0.0452143
21018, 700.567, 0.936102, 1, 163.246, 61.3813, 611.452, 0.141106, -0.10888, -0.0442621
21019, 700.6, 0.933893, 1, 163.164, 61.4926, 611.691, 0.144467, -0.11174, -0.0448197
21020, 700.633, 0.94176, 1, 164.104, 62.328, 616.806, 0.159017, -0.101242, -0.0467504
21021, 700.667, 0.948317, 1, 165.749, 64.4646, 623.929, 0.168604, -0.0976912, -0.0475538
21022, 700.7, 0.944511, 1, 166.632, 66.0894, 628.621, 0.181015, -0.0943441, -0.0511617
21023, 700.733, 0.941386, 1, 165.031, 66.2269, 624.534, 0.191822, -0.100004, -0.04773
21024, 700.767, 0.944686, 1, 164.568, 66.3088, 623.374, 0.205337, -0.0842278, -0.0465339
21025, 700.8, 0.950156, 1, 164.251, 66.3735, 624.193, 0.213238, -0.0748663, -0.0473571
21026, 700.833, 0.947851, 1, 163.579, 65.8468, 622.156, 0.210088, -0.0705621, -0.0503687
21027, 700.867, 0.944897, 1, 162.243, 64.9307, 619.544, 0.199225, -0.0750628, -0.0460354
21028, 700.9, 0.942887, 1, 162.509, 64.3385, 620.859, 0.189077, -0.0760506, -0.0453604
21029, 700.933, 0.937408, 1, 161.382, 63.1033, 617.592, 0.17342, -0.0880361, -0.0426619
21030, 700.967, 0.941874, 1, 161.049, 62.5678, 618.155, 0.167603, -0.0800345, -0.0426831
21031, 701, 0.941626, 1, 160.609, 61.8962, 618.284, 0.157084, -0.0789833, -0.0402964
21032, 701.033, 0.941597, 1, 160.601, 61.962, 619.543, 0.162674, -0.0735531, -0.0409426
21033, 701.067, 0.940157, 1, 160.364, 62.0376, 619.928, 0.163828, -0.0677888, -0.0391334
21034, 701.1, 0.93759, 1, 159.943, 62.4667, 619.721, 0.176166, -0.0696366, -0.0358749
