frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
21697, 723.2, 0.978439, 1, 46.645, 8.98946, 615.588, 0.185925, 0.0487296, -0.0434494
21698, 723.233, 0.978448, 1, 46.6574, 8.99571, 615.756, 0.186219, 0.0489514, -0.0436348
21699, 723.267, 0.978966, 1, 46.7346, 8.99677, 615.556, 0.183975, 0.0508497, -0.0441344
21700, 723.3, 0.976904, 1, 46.7397, 9.11157, 615.904, 0.182465, 0.0525179, -0.0445095
21701, 723.333, 0.973856, 1, 46.8483, 9.31721, 616.699, 0.181769, 0.0522193, -0.0461694
21702, 723.367, 0.969227, 1, 48.0767, 10.6294, 630.275, 0.173864, 0.0575791, -0.0546853
21703, 723.4, 0.968766, 1, 48.0059, 10.6144, 629.977, 0.176143, 0.0640719, -0.0597363
21704, 723.433, 0.972964, 1, 47.9547, 10.1771, 624.318, 0.184124, 0.0730087, -0.0694413
21705, 723.467, 0.97256, 1, 47.7248, 9.52083, 618.437, 0.175581, 0.0761618, -0.066404
21706, 723.5, 0.969467, 1, 47.6605, 9.36404, 615.007, 0.174925, 0.0749464, -0.0655603
21707, 723.533, 0.975873, 1, 47.59, 9.37074, 613.806, 0.170268, 0.0740758, -0.0632182
21708, 723.567, 0.976692, 1, 47.1704, 9.29363, 613.246, 0.174464, 0.0740047, -0.0621745
21709, 723.6, 0.978932, 1, 46.9155, 9.46815, 613.53, 0.174558, 0.072427, -0.060503
21710, 723.633, 0.979218, 1, 46.8921, 9.46437, 613.656, 0.17576, 0.0713655, -0.0598492
21711, 723.667, 0.977232, 1, 46.8389, 9.44508, 614.355, 0.177386, 0.0663508, -0.0611945
21712, 723.7, 0.977318, 1, 46.7983, 9.48955, 616.749, 0.183618, 0.0685027, -0.0641005
21713, 723.733, 0.97792, 1, 46.7919, 9.46205, 617.193, 0.184473, 0.0692113, -0.0662374
21714, 723.767, 0.977684, 1, 46.6554, 9.61424, 617.644, 0.182834, 0.0701991, -0.0680288
21715, 723.8, 0.978901, 1, 46.5764, 9.63932, 617.591, 0.183319, 0.0723963, -0.0700228
21716, 723.833, 0.976025, 1, 46.5611, 9.62367, 618.144, 0.186384, 0.0732404, -0.0699701
21717, 723.867, 0.979899, 1, 46.516, 9.66729, 618.162, 0.184544, 0.0724618, -0.0693517
21718, 723.9, 0.978546, 1, 46.491, 9.65157, 618.499, 0.185976, 0.0720656, -0.0689343
21719, 723.933, 0.979274, 1, 46.5165, 9.75177, 617.8, 0.19165, 0.0742715, -0.0706889
21720, 723.967, 0.978607, 1, 46.6043, 9.79379, 617.324, 0.190925, 0.0742851, -0.0701563
21721, 724, 0.979759, 1, 46.6164, 9.66859, 615.548, 0.186654, 0.0753575, -0.0684909
21722, 724.033, 0.979302, 1, 46.5954, 9.54127, 615.814, 0.185012, 0.074698, -0.07037
21723, 724.067, 0.97913, 1, 46.5993, 9.40816, 615.204, 0.181907, 0.0724317, -0.0680306
21724, 724.1, 0.976465, 1, 46.4804, 9.50843, 613.521, 0.180681, 0.0736353, -0.0673309
21725, 724.133, 0.979895, 1, 46.3902, 9.43514, 614.4, 0.185045, 0.0777575, -0.0671027
21726, 724.167, 0.979741, 1, 46.4264, 9.52599, 614.307, 0.184083, 0.0760274, -0.066119
21727, 724.2, 0.980692, 1, 46.4475, 9.43099, 614.542, 0.184709, 0.0781414, -0.0673085
21728, 724.233, 0.981494, 1, 46.7536, 9.5276, 615.124, 0.181049, 0.0746813, -0.0658882
21729, 724.267, 0.980504, 1, 46.8709, 9.31077, 613.949, 0.178082, 0.0782579, -0.0668937
21730, 724.3, 0.979328, 1, 47.1648, 9.33545, 614.807, 0.178986, 0.0803063, -0.0646365
21731, 724.333, 0.978402, 1, 47.3567, 9.10575, 614.207, 0.177034, 0.0770063, -0.0625185
21732, 724.367, 0.980251, 1, 47.6138, 9.04375, 614.497, 0.174533, 0.077554, -0.0629916
21733, 724.4, 0.978295, 1, 47.864, 8.93564, 614.157, 0.175073, 0.0734013, -0.0603024
21734, 724.433, 0.978665, 1, 47.9502, 8.93008, 613.734, 0.173174, 0.0726772, -0.0591935
21735, 724.467, 0.979402, 1, 48.2039, 9.16441, 613.257, 0.176446, 0.0702103, -0.0614526
21736, 724.5, 0.978124, 1, 48.0958, 9.25257, 612.609, 0.174747, 0.0710409, -0.0633941
21737, 724.533, 0.979166, 1, 48.0273, 9.31689, 613.646, 0.17528, 0.0722483, -0.0650594
21738, 724.567, 0.978641, 1, 47.8593, 9.28666, 613.967, 0.177668, 0.0744205, -0.0648751
21739, 724.6, 0.981073, 1, 47.7827, 9.25157, 613.579, 0.176726, 0.0764784, -0.0648568
21740, 724.633, 0.98068, 1, 47.7674, 9.1574, 614.322, 0.175873, 0.0771436, -0.0643684
21741, 724.667, 0.980611, 1, 47.7837, 9.07138, 613.083, 0.176373, 0.0735715, -0.0635877
21742, 724.7, 0.980893, 1, 47.6952, 9.04335, 612.996, 0.178791, 0.0732742, -0.0630999
21743, 724.733, 0.981409, 1, 47.7218, 9.12987, 613.166, 0.180138, 0.0745463, -0.0643751
21744, 724.767, 0.979153, 1, 47.5968, 9.17824, 613.513, 0.179067, 0.0751836, -0.064492
21745, 724.8, 0.979958, 1, 47.4704, 9.22906, 612.953, 0.175201, 0.0770652, -0.064372
21746, 724.833, 0.979588, 1, 47.4145, 9.32894, 613.664, 0.176214, 0.0768336, -0.0642368
21747, 724.867, 0.979769, 1, 47.2893, 9.22259, 612.784, 0.177506, 0.0758228, -0.0637273
21748, 724.9, 0.97863, 1, 47.2157, 9.21361, 612.411, 0.176668, 0.0749268, -0.0631101
21749, 724.933, 0.980009, 1, 47.2298, 9.16723, 612.881, 0.17703, 0.0732065, -0.0619846
21750, 724.967, 0.979855, 1, 47.305, 9.10051, 613.174, 0.180496, 0.0679027, -0.059595
21751, 725, 0.979744, 1, 47.2466, 9.0291, 613.856, 0.185934, 0.0696616, -0.0596549
21752, 725.033, 0.979611, 1, 47.2325, 9.0984, 613.242, 0.184055, 0.068916, -0.0587018
21753, 725.067, 0.97907, 1, 47.2196, 9.19522, 611.962, 0.180602, 0.0701421, -0.058823
21754, 725.1, 0.978248, 1, 47.1669, 9.23764, 612.223, 0.183742, 0.0755552, -0.0616487
21755, 725.133, 0.980082, 1, 46.9985, 9.76033, 611.146, 0.203715, 0.0816779, -0.0634261
21756, 725.167, 0.978163, 1, 46.853, 10.3095, 609.632, 0.223838, 0.0832993, -0.0652184
21757, 725.2, 0.978174, 1, 46.7056, 10.8028, 609.008, 0.234299, 0.0879154, -0.063875
21758, 725.233, 0.977788, 1, 46.6502, 10.8545, 609.865, 0.234176, 0.0848108, -0.0597103
21759, 725.267, 0.97748, 1, 46.776, 11.1339, 609.758, 0.231253, 0.0855091, -0.0567124
21760, 725.3, 0.975364, 1, 46.7062, 11.2271, 609.174, 0.23245, 0.0833486, -0.0511848
21761, 725.333, 0.972185, 1, 47.1513, 12.0527, 611.615, 0.239972, 0.0791206, -0.0454328
21762, 725.367, 0.971049, 1, 47.4227, 12.278, 612.932, 0.24742, 0.0753291, -0.0435353
21763, 725.4, 0.973992, 1, 47.5036, 12.5073, 613.342, 0.251244, 0.07585, -0.0425722
21764, 725.433, 0.971159, 1, 47.4184, 12.383, 613.801, 0.25158, 0.0784212, -0.0444896
21765, 725.467, 0.973288, 1, 47.3064, 12.3339, 613.367, 0.251869, 0.0855569, -0.0468641
21766, 725.5, 0.976266, 1, 47.5745, 12.0803, 613.83, 0.252806, 0.0824931, -0.0479127
21767, 725.533, 0.971548, 1, 47.8131, 11.6151, 615.482, 0.245726, 0.0829, -0.0466723
21768, 725.567, 0.97048, 1, 47.9726, 10.6701, 616.915, 0.23059, 0.0802881, -0.0433296
21769, 725.6, 0.972551, 1, 47.8802, 9.92184, 617.95, 0.211344, 0.0820392, -0.0415687
21770, 725.633, 0.969854, 1, 47.7172, 9.2879, 618.794, 0.204097, 0.0867658, -0.0431631
21771, 725.667, 0.968858, 1, 47.0754, 8.9873, 615.338, 0.191013, 0.0925381, -0.0464596
21772, 725.7, 0.965938, 1, 46.6978, 8.94385, 616.165, 0.184198, 0.099307, -0.0500986
21773, 725.733, 0.963175, 1, 46.75, 9.2214, 617.978, 0.174036, 0.103394, -0.0489978
21774, 725.767, 0.962735, 1, 46.8308, 8.89148, 616.536, 0.173597, 0.105619, -0.0454739
21775, 725.8, 0.967994, 1, 47.0565, 8.92814, 616.046, 0.169106, 0.103312, -0.0438769
21776, 725.833, 0.969719, 1, 47.364, 8.95314, 616.317, 0.15844, 0.103097, -0.0450817
21777, 725.867, 0.968442, 1, 47.5821, 9.05601, 617.03, 0.15132, 0.104474, -0.0468608
21778, 725.9, 0.971191, 1, 47.8658, 9.13832, 618.62, 0.149386, 0.105077, -0.0485311
21779, 725.933, 0.970846, 1, 48.1445, 9.30522, 618.878, 0.144222, 0.106484, -0.0524278
21780, 725.967, 0.972235, 1, 48.2435, 9.34052, 619.466, 0.139375, 0.109391, -0.0552804
21781, 726, 0.972226, 1, 48.2026, 9.3535, 618.352, 0.136135, 0.110101, -0.0572994
21782, 726.033, 0.969875, 1, 48.6242, 9.52695, 618.856, 0.137132, 0.109807, -0.0592355
21783, 726.067, 0.971427, 1, 48.7902, 9.67427, 619.839, 0.138836, 0.11015, -0.0578575
21784, 726.1, 0.972844, 1, 48.9539, 9.87878, 618.234, 0.137395, 0.108964, -0.0579231
21785, 726.133, 0.970361, 1, 49.0615, 10.1977, 618.731, 0.139083, 0.10933, -0.0578348
21786, 726.167, 0.973387, 1, 49.3087, 10.4878, 619.093, 0.137736, 0.103679, -0.0555672
21787, 726.2, 0.974117, 1, 49.319, 10.7483, 619.035, 0.136949, 0.107511, -0.0543507
21788, 726.233, 0.974029, 1, 49.4669, 11.0352, 619.145, 0.139319, 0.104935, -0.0543072
21789, 726.267, 0.974002, 1, 49.5993, 11.0167, 620.844, 0.140683, 0.105792, -0.0542809
21790, 726.3, 0.974609, 1, 49.7258, 11.1388, 622.471, 0.141723, 0.104103, -0.0541347
21791, 726.333, 0.974473, 1, 49.6773, 11.0579, 620.893, 0.139425, 0.105964, -0.0555449
21792, 726.367, 0.974746, 1, 49.7341, 11.0767, 620.945, 0.142231, 0.102843, -0.0550491
21793, 726.4, 0.975583, 1, 49.7864, 11.0544, 621.629, 0.14601, 0.100686, -0.0536195
21794, 726.433, 0.97406, 1, 49.9476, 11.0007, 623.772, 0.150857, 0.101822, -0.0540255
21795, 726.467, 0.973539, 1, 50.1991, 11.316, 625.759, 0.148969, 0.0987456, -0.0531907
21796, 726.5, 0.973919, 1, 50.0279, 11.2907, 626.137, 0.147285, 0.102869, -0.0552564
21797, 726.533, 0.974662, 1, 49.841, 11.3706, 624.311, 0.145128, 0.105963, -0.0563707
21798, 726.567, 0.975253, 1, 49.67, 11.4248, 623.885, 0.145552, 0.108519, -0.0582099
21799, 726.6, 0.974393, 1, 49.3233, 11.4648, 622.102, 0.142194, 0.110809, -0.059686
21800, 726.633, 0.974084, 1, 49.1221, 11.5949, 620.774, 0.132745, 0.113022, -0.0593758
21801, 726.667, 0.971119, 1, 49.2054, 11.6769, 620.705, 0.125608, 0.111698, -0.0576198
21802, 726.7, 0.97163, 1, 49.7159, 11.8908, 622.325, 0.123256, 0.108646, -0.0523573
21803, 726.733, 0.971757, 1, 49.9216, 11.874, 622.807, 0.12434, 0.105695, -0.0507914
21804, 726.767, 0.97179, 1, 49.9649, 11.7241, 624.056, 0.125344, 0.0997243, -0.048485
21805, 726.8, 0.971831, 1, 50.0277, 11.7282, 626.023, 0.128359, 0.0982463, -0.0481392
21806, 726.833, 0.972248, 1, 50.1722, 11.8167, 626.379, 0.1297, 0.0959064, -0.0481785
21807, 726.867, 0.971562, 1, 50.2768, 12.0073, 626.253, 0.13478, 0.0949486, -0.049057
21808, 726.9, 0.971363, 1, 50.2602, 12.1348, 625.294, 0.136587, 0.0962784, -0.0485751
21809, 726.933, 0.972049, 1, 50.2358, 12.1823, 625.325, 0.133072, 0.0963806, -0.0481336
21810, 726.967, 0.964776, 1, 50.393, 12.241, 629.368, 0.133664, 0.101449, -0.0505686
21811, 727, 0.959228, 1, 51.1754, 13.3226, 640.339, 0.123719, 0.102636, -0.0564129
21812, 727.033, 0.963679, 1, 50.7574, 13.2103, 638.722, 0.121457, 0.103732, -0.0573984
21813, 727.067, 0.968576, 1, 50.0265, 12.8131, 631.614, 0.127854, 0.105076, -0.0541973
21814, 727.1, 0.970218, 1, 50.0664, 12.4949, 628.592, 0.128781, 0.106279, -0.0500673
21815, 727.133, 0.970483, 1, 50.2025, 12.3446, 627.276, 0.128638, 0.0988284, -0.0488854
21816, 727.167, 0.975243, 1, 50.3096, 12.3232, 625.563, 0.127372, 0.0932268, -0.0481838
21817, 727.2, 0.974987, 1, 50.505, 12.3376, 625.26, 0.126495, 0.0902492, -0.0465423
21818, 727.233, 0.973877, 1, 50.6178, 12.4272, 625.394, 0.126949, 0.0896701, -0.0466
21819, 727.267, 0.973684, 1, 50.4655, 12.437, 625.311, 0.127487, 0.09303, -0.0496984
21820, 727.3, 0.972955, 1, 50.3765, 12.6678, 626.11, 0.135037, 0.101458, -0.0542131
21821, 727.333, 0.974319, 1, 50.3236, 12.67, 625.766, 0.138406, 0.102827, -0.0572194
21822, 727.367, 0.973688, 1, 50.2429, 12.817, 624.831, 0.13741, 0.104416, -0.0582065
21823, 727.4, 0.974104, 1, 50.1573, 12.6184, 622.923, 0.137912, 0.102676, -0.0591203
21824, 727.433, 0.974817, 1, 50.1417, 12.6819, 623.545, 0.140108, 0.104035, -0.0570554
21825, 727.467, 0.974751, 1, 49.952, 12.5758, 622.617, 0.138828, 0.10214, -0.0561044
21826, 727.5, 0.973664, 1, 49.897, 12.566, 624.313, 0.141588, 0.100855, -0.0519375
21827, 727.533, 0.97434, 1, 49.4066, 12.3807, 624.387, 0.13676, 0.102654, -0.0477212
21828, 727.567, 0.973547, 1, 48.6519, 12.2998, 621.641, 0.130944, 0.110575, -0.0465904
21829, 727.6, 0.974424, 1, 48.0226, 12.4758, 622.043, 0.149415, 0.119762, -0.0438278
21830, 727.633, 0.974375, 1, 47.5798, 12.8168, 621.312, 0.157745, 0.121409, -0.0422567
21831, 727.667, 0.975573, 1, 47.2051, 13.1173, 620.37, 0.177228, 0.126856, -0.0446193
21832, 727.7, 0.975222, 1, 47.1893, 13.5546, 619.621, 0.189482, 0.126115, -0.0459263
21833, 727.733, 0.973586, 1, 47.4933, 13.9273, 619.852, 0.201174, 0.122753, -0.0486631
21834, 727.767, 0.975188, 1, 47.7765, 14.4991, 618.39, 0.206766, 0.120587, -0.0468977
21835, 727.8, 0.973282, 1, 48.456, 15.1895, 621.543, 0.214453, 0.12009, -0.0491889
21836, 727.833, 0.966879, 1, 50.1924, 17.3643, 637.671, 0.204966, 0.12485, -0.0614391
21837, 727.867, 0.963544, 1, 51.0352, 18.4484, 643.694, 0.197716, 0.129418, -0.0673741
21838, 727.9, 0.958987, 1, 51.6704, 19.1665, 646.571, 0.207664, 0.129355, -0.0733106
21839, 727.933, 0.963467, 1, 52.4735, 19.9357, 647.04, 0.224026, 0.122445, -0.081254
21840, 727.967, 0.962009, 1, 53.2052, 20.7122, 646.813, 0.238867, 0.119406, -0.0923557
21841, 728, 0.962387, 1, 53.9535, 20.8254, 646.477, 0.252041, 0.113253, -0.103303
21842, 728.033, 0.963898, 1, 53.7916, 20.4678, 641.265, 0.258951, 0.104809, -0.104168
21843, 728.067, 0.966656, 1, 53.0795, 19.6688, 632.392, 0.248275, 0.0930238, -0.0927208
21844, 728.1, 0.967371, 1, 52.6284, 19.1201, 627.562, 0.24567, 0.0885811, -0.0811733
21845, 728.133, 0.969339, 1, 52.0089, 18.4883, 624.316, 0.242125, 0.0859299, -0.0744797
21846, 728.167, 0.972273, 1, 51.4146, 18.1484, 623.968, 0.240351, 0.0879328, -0.0715401
21847, 728.2, 0.975125, 1, 50.3774, 17.8732, 623.194, 0.234844, 0.0933163, -0.0652937
21848, 728.233, 0.970637, 1, 49.6749, 17.5247, 623.595, 0.218378, 0.0931932, -0.0576023
21849, 728.267, 0.972689, 1, 49.0842, 17.3292, 624.351, 0.207502, 0.0924161, -0.0517745
21850, 728.3, 0.973818, 1, 48.1213, 17.2605, 623.68, 0.203002, 0.0939579, -0.0435975
21851, 728.333, 0.971882, 1, 46.7675, 17.2625, 623.382, 0.201787, 0.103122, -0.0346316
21852, 728.367, 0.969119, 1, 44.6897, 17.3618, 623.425, 0.202675, 0.124991, -0.0260019
21853, 728.4, 0.96737, 1, 42.39, 17.1447, 621.353, 0.192172, 0.140472, -0.022423
21854, 728.433, 0.932674, 1, 40.4327, 16.9724, 621.303, 0.221742, 0.176709, -0.0290065
21855, 728.467, 0.965847, 1, 39.3111, 16.4859, 626.298, 0.18986, 0.14419, -0.0021669
21856, 728.5, 0.964406, 1, 39.2293, 15.9449, 623.773, 0.197068, 0.152506, -0.0121855
21857, 728.533, 0.966795, 1, 39.2143, 15.6279, 624.4, 0.204843, 0.152581, -0.0178364
21858, 728.567, 0.964499, 1, 39.3609, 16.0026, 624.377, 0.208063, 0.147214, -0.019107
21859, 728.6, 0.965647, 1, 39.5185, 16.3383, 625.738, 0.217027, 0.147459, -0.02161
21860, 728.633, 0.960973, 1, 39.825, 16.7152, 627.691, 0.21458, 0.144762, -0.0237047
21861, 728.667, 0.961955, 1, 40.1869, 16.6957, 628.556, 0.212595, 0.136184, -0.0263397
21862, 728.7, 0.964643, 1, 40.7407, 16.6048, 628.289, 0.215967, 0.128296, -0.0320839
21863, 728.733, 0.964556, 1, 41.1103, 16.0984, 627.526, 0.223531, 0.11993, -0.0370752
21864, 728.767, 0.96297, 1, 41.085, 15.7022, 624.517, 0.230763, 0.11785, -0.0422455
21865, 728.8, 0.966942, 1, 40.905, 15.1852, 621.616, 0.231092, 0.111834, -0.0413392
21866, 728.833, 0.968401, 1, 40.8958, 14.9702, 621.315, 0.240751, 0.111986, -0.0424196
21867, 728.867, 0.969167, 1, 40.9959, 14.8028, 621.342, 0.246193, 0.109733, -0.04067
21868, 728.9, 0.970213, 1, 40.973, 14.8191, 621.098, 0.250001, 0.110698, -0.0407053
21869, 728.933, 0.96723, 1, 40.9601, 15.0389, 620.607, 0.250117, 0.10992, -0.0371833
21870, 728.967, 0.969757, 1, 40.9848, 15.4088, 620.327, 0.250978, 0.110597, -0.037945
21871, 729, 0.968137, 1, 41.0522, 15.8134, 621.045, 0.247146, 0.110497, -0.0361208
21872, 729.033, 0.965758, 1, 40.9568, 15.9904, 622.121, 0.246275, 0.11207, -0.0345643
21873, 729.067, 0.964674, 1, 40.8432, 16.2375, 622.554, 0.247235, 0.111839, -0.0350567
21874, 729.1, 0.963132, 1, 40.7637, 16.2964, 622.765, 0.24646, 0.112579, -0.0351704
21875, 729.133, 0.964969, 1, 40.7342, 16.3383, 622.282, 0.2456, 0.113651, -0.0354693
21876, 729.167, 0.964875, 1, 40.7409, 16.3177, 622.243, 0.245169, 0.11294, -0.0365461
21877, 729.2, 0.965267, 1, 40.8851, 16.2193, 622.371, 0.239437, 0.113052, -0.0358131
21878, 729.233, 0.965534, 1, 40.8713, 16.2215, 622.547, 0.239875, 0.113068, -0.035645
21879, 729.267, 0.966934, 1, 41.1392, 16.229, 622.439, 0.241124, 0.111198, -0.0370584
21880, 729.3, 0.966434, 1, 41.7083, 16.1377, 622.452, 0.24117, 0.106889, -0.0376578
21881, 729.333, 0.969115, 1, 42.4733, 16.154, 621.081, 0.242353, 0.101797, -0.0370904
21882, 729.367, 0.972623, 1, 45.4591, 16.0858, 626.511, 0.201177, 0.0833685, -0.0215422
21883, 729.4, 0.965966, 1, 48.1388, 16.4207, 629.496, 0.167872, 0.0652341, -0.0175695
21884, 729.433, 0.967447, 1, 52.5291, 17.3396, 626.572, 0.191603, 0.035446, -0.0152305
21885, 729.467, 0.960466, 1, 54.0577, 17.9761, 622.768, 0.20975, 0.0244144, -0.0125631
21886, 729.5, 0.958355, 1, 55.2105, 18.0413, 620.577, 0.195383, 0.0245861, -0.0101994
21887, 729.533, 0.947735, 1, 56.3912, 18.1585, 623.31, 0.18457, 0.0272412, -0.00745516
21888, 729.567, 0.943234, 1, 57.3728, 18.3215, 623.754, 0.185522, 0.0316725, -0.00941205
21889, 729.6, 0.941537, 1, 57.4433, 18.2919, 623.116, 0.188955, 0.0334591, -0.0114658
21890, 729.633, 0.947903, 1, 58.7382, 18.5017, 629.435, 0.189877, 0.0351155, -0.0158256
21891, 729.667, 0.956322, 1, 59.9972, 19.3319, 631.214, 0.217708, 0.0442832, -0.0219277
21892, 729.7, 0.957145, 1, 60.7681, 18.5965, 630.573, 0.217699, 0.0514538, -0.0275644
21893, 729.733, 0.957777, 1, 61.1088, 17.0892, 623.402, 0.205129, 0.0479995, -0.024807
21894, 729.767, 0.960366, 1, 61.6216, 16.124, 619.794, 0.207697, 0.048662, -0.0235619
21895, 729.8, 0.96308, 1, 62.5019, 16.1284, 620.026, 0.221997, 0.0481532, -0.0238099
21896, 729.833, 0.96364, 1, 63.4817, 16.4814, 619.961, 0.229196, 0.044062, -0.0216233
21897, 729.867, 0.965813, 1, 65.6599, 17.8565, 620.176, 0.240178, 0.0362338, -0.0129319
21898, 729.9, 0.968496, 1, 66.3299, 19.0093, 619.1, 0.243634, 0.0353999, -0.00993077
21899, 729.933, 0.968984, 1, 66.9494, 20.4387, 617.188, 0.253305, 0.032676, -0.00792015
21900, 729.967, 0.965237, 1, 67.0878, 21.9037, 613.53, 0.265342, 0.0319255, -0.00536998
21901, 730, 0.966667, 1, 67.1111, 21.8707, 613.281, 0.263174, 0.0316501, -0.00539895
21902, 730.033, 0.964225, 1, 66.9302, 23.2399, 609.164, 0.27863, 0.0302074, -0.00313777
21903, 730.067, 0.962578, 1, 66.0498, 23.8259, 603.433, 0.290647, 0.0302197, -0.00341242
21904, 730.1, 0.963647, 1, 64.9681, 24.0668, 597.844, 0.29282, 0.0325389, -0.00659109
21905, 730.133, 0.967579, 1, 63.6494, 23.7955, 593.508, 0.284512, 0.0273659, -0.0100922
21906, 730.167, 0.967966, 1, 62.2563, 23.4601, 590.787, 0.271189, 0.0217542, -0.0122887
21907, 730.2, 0.967138, 1, 60.6014, 22.6934, 588.435, 0.262819, 0.0195236, -0.016875
21908, 730.233, 0.970695, 1, 58.4393, 21.5985, 584.045, 0.249084, 0.018499, -0.0211287
21909, 730.267, 0.970394, 1, 55.8822, 20.2141, 579.714, 0.235542, 0.0211335, -0.0287071
21910, 730.3, 0.972211, 1, 52.984, 18.9502, 575.512, 0.219844, 0.0285187, -0.0362435
21911, 730.333, 0.972423, 1, 50.0749, 17.929, 572.492, 0.208489, 0.035702, -0.0442967
21912, 730.367, 0.974312, 1, 47.0297, 16.8365, 568.887, 0.200504, 0.0408707, -0.0511899
21913, 730.4, 0.975886, 1, 44.1989, 15.7573, 566.498, 0.190494, 0.0454178, -0.0588983
21914, 730.433, 0.97588, 1, 41.4197, 14.7494, 564.92, 0.182323, 0.0516871, -0.0663357
21915, 730.467, 0.977383, 1, 39.2859, 13.8626, 564.741, 0.170725, 0.0565144, -0.0748407
21916, 730.5, 0.972186, 1, 37.5982, 12.9899, 568.336, 0.154219, 0.0613627, -0.0785759
21917, 730.533, 0.970216, 1, 35.9289, 11.1982, 566.343, 0.0957493, 0.0585293, -0.0762552
21918, 730.567, 0.968863, 1, 34.5132, 10.2613, 568.432, 0.117964, 0.0541477, -0.0703747
21919, 730.6, 0.968932, 1, 32.8918, 8.93206, 568.463, 0.109367, 0.0495734, -0.0643286
21920, 730.633, 0.966975, 1, 31.1457, 7.82526, 565.417, 0.107408, 0.0423064, -0.0585203
21921, 730.667, 0.967591, 1, 29.5559, 7.0117, 564.09, 0.104068, 0.0431302, -0.0582974
21922, 730.7, 0.964593, 1, 28.1127, 6.77593, 562.723, 0.101606, 0.0433389, -0.0576288
21923, 730.733, 0.963636, 1, 26.7272, 6.47249, 560.971, 0.0958526, 0.0436242, -0.0565232
21924, 730.767, 0.963461, 1, 25.9475, 6.46553, 559.16, 0.0897323, 0.0387537, -0.0545434
21925, 730.8, 0.964767, 1, 25.3993, 6.23351, 556.105, 0.0932601, 0.0367181, -0.0525719
21926, 730.833, 0.963288, 1, 25.0676, 5.96693, 555.805, 0.106147, 0.0305174, -0.0506105
21927, 730.867, 0.963457, 1, 24.6915, 5.53663, 554.166, 0.110763, 0.0273439, -0.0463629
21928, 730.9, 0.965876, 1, 24.5653, 5.25329, 552.904, 0.12029, 0.0206356, -0.0428384
21929, 730.933, 0.964044, 1, 24.64, 5.45982, 550.665, 0.131319, 0.0109541, -0.0419664
21930, 730.967, 0.968273, 1, 24.9145, 5.76713, 548.761, 0.157872, -0.00574291, -0.0392968
21931, 731, 0.97032, 1, 25.478, 6.74635, 545.652, 0.17759, -0.0209769, -0.0385814
21932, 731.033, 0.961255, 1, 26.7484, 8.61317, 546.091, 0.186675, -0.0316635, -0.0375382
21933, 731.067, 0.957646, 1, 28.3802, 11.5773, 545.602, 0.197734, -0.0382929, -0.0398973
21934, 731.1, 0.95868, 1, 30.4696, 14.3075, 542.76, 0.205755, -0.0464901, -0.0419597
21935, 731.133, 0.957377, 1, 33.0351, 17.1977, 539.427, 0.220535, -0.0563461, -0.0446531
21936, 731.167, 0.954888, 1, 35.7661, 19.917, 535.762, 0.230059, -0.0659297, -0.0513088
21937, 731.2, 0.956177, 1, 39.0499, 22.9036, 532.54, 0.231601, -0.0671919, -0.0544479
21938, 731.233, 0.955484, 1, 42.1602, 25.8205, 523.671, 0.233475, -0.0687452, -0.0570731
21939, 731.267, 0.954268, 1, 45.7756, 29.8351, 520.389, 0.248526, -0.0757434, -0.0596055
21940, 731.3, 0.953852, 1, 49.8821, 34.5336, 517.603, 0.288429, -0.0818342, -0.0623446
21941, 731.333, 0.953435, 1, 54.4044, 39.5588, 512.249, 0.327807, -0.0826314, -0.0644624
21942, 731.367, 0.956846, 1, 59.4525, 44.8357, 506.286, 0.361306, -0.092827, -0.0681023
21943, 731.4, 0.959557, 1, 64.4879, 49.7651, 499.265, 0.38038, -0.105359, -0.0643796
21944, 731.433, 0.96045, 1, 69.4204, 54.5496, 490.347, 0.393833, -0.116142, -0.0593352
21945, 731.467, 0.963999, 1, 74.0355, 59.3951, 480.891, 0.404554, -0.125182, -0.0577919
21946, 731.5, 0.960867, 1, 78.2426, 64.4583, 470.523, 0.422685, -0.130734, -0.059709
21947, 731.533, 0.959834, 1, 81.8494, 69.4165, 459.165, 0.437013, -0.135393, -0.0620954
21948, 731.567, 0.957434, 1, 84.4004, 74.5141, 447.778, 0.474894, -0.13191, -0.0710154
21949, 731.6, 0.94436, 1, 85.3256, 78.6826, 434.798, 0.497849, -0.117114, -0.0885892
21950, 731.633, 0.932469, 1, 85.3064, 82.9571, 423.722, 0.525937, -0.102649, -0.105995
21951, 731.667, 0.928851, 1, 84.6012, 87.2345, 412.827, 0.572489, -0.0938894, -0.117707
21952, 731.7, 0.920893, 1, 82.4953, 90.8672, 397.353, 0.673835, -0.0863127, -0.119169
21953, 731.733, 0.930345, 1, 79.1809, 94.1895, 377.252, 0.792138, -0.0795681, -0.120078
21954, 731.767, 0.930308, 1, 76.6061, 97.8541, 359.263, 0.884928, -0.085923, -0.118966
21955, 731.8, 0.934078, 1, 74.0006, 101.227, 340.174, 0.980608, -0.0933099, -0.112133
21956, 731.833, 0.875294, 1, 73.9767, 106.146, 332.926, 1.03268, -0.102521, -0.0995067
21957, 731.867, 0.83076, 1, 75.3093, 113.521, 334.463, 1.0652, -0.0919271, -0.109779
21958, 731.9, 0.779337, 1, 73.9519, 118.107, 328.317, 1.1189, -0.0791682, -0.105335
