frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
21393, 713.067, 0.98246, 1, 15.2536, -19.508, 600.928, 0.377787, 0.137406, -0.0718222
21394, 713.1, 0.981994, 1, 15.2733, -19.4271, 599.863, 0.380085, 0.138921, -0.0726085
21395, 713.133, 0.982678, 1, 15.2619, -19.3628, 599.97, 0.379019, 0.134799, -0.0715987
21396, 713.167, 0.982623, 1, 15.2531, -19.3623, 600.25, 0.377392, 0.135168, -0.0715132
21397, 713.2, 0.981054, 1, 15.3572, -19.3609, 600.908, 0.375832, 0.13956, -0.0733568
21398, 713.233, 0.982368, 1, 15.1562, -19.3266, 600.943, 0.378424, 0.138443, -0.0733135
21399, 713.267, 0.981079, 1, 15.3105, -19.3534, 600.766, 0.374846, 0.137994, -0.0735168
21400, 713.3, 0.981369, 1, 15.1579, -19.3421, 601.234, 0.377571, 0.140109, -0.0724221
21401, 713.333, 0.981645, 1, 15.2594, -19.4596, 599.127, 0.385549, 0.135134, -0.0708326
21402, 713.367, 0.98229, 1, 15.1153, -19.5978, 599.635, 0.385885, 0.135596, -0.0717925
21403, 713.4, 0.982092, 1, 15.1531, -19.6433, 599.21, 0.385538, 0.133021, -0.070294
21404, 713.433, 0.980996, 1, 15.091, -19.5452, 597.85, 0.383809, 0.134764, -0.0712027
21405, 713.467, 0.981242, 1, 15.2513, -19.5899, 597.772, 0.380907, 0.132663, -0.0702649
21406, 713.5, 0.981964, 1, 15.1674, -19.5692, 598.145, 0.381078, 0.133706, -0.0711571
21407, 713.533, 0.981533, 1, 15.2325, -19.6459, 597.775, 0.380246, 0.13417, -0.0713345
21408, 713.567, 0.982017, 1, 15.2239, -19.6602, 599.781, 0.395324, 0.142805, -0.0738207
21409, 713.6, 0.980508, 1, 15.2463, -19.6041, 597.642, 0.378071, 0.136401, -0.0707767
21410, 713.633, 0.98106, 1, 15.3768, -19.6406, 596.986, 0.382851, 0.133456, -0.0725323
21411, 713.667, 0.981305, 1, 15.4735, -19.5409, 600.131, 0.380856, 0.137272, -0.0727421
21412, 713.7, 0.975926, 1, 15.7266, -19.0551, 607.232, 0.3849, 0.14398, -0.0702675
21413, 713.733, 0.972781, 1, 15.8773, -18.9898, 606.971, 0.387046, 0.141132, -0.0687565
21414, 713.767, 0.978834, 1, 15.6469, -19.2859, 601.895, 0.383037, 0.135779, -0.0683921
21415, 713.8, 0.980849, 1, 15.6438, -19.5703, 599.74, 0.380409, 0.134973, -0.068651
21416, 713.833, 0.981119, 1, 15.4223, -19.6412, 597.552, 0.383625, 0.135847, -0.0698701
21417, 713.867, 0.982563, 1, 15.3525, -19.6884, 595.48, 0.384337, 0.133738, -0.0703418
21418, 713.9, 0.982129, 1, 15.2296, -19.7827, 593.875, 0.38849, 0.131672, -0.0687414
21419, 713.933, 0.980876, 1, 15.1679, -19.7585, 592.438, 0.392279, 0.132411, -0.0675835
21420, 713.967, 0.981357, 1, 15.1456, -19.783, 591.635, 0.39624, 0.13124, -0.0665437
21421, 714, 0.980571, 1, 14.9598, -19.9329, 589.623, 0.400708, 0.128685, -0.0645192
21422, 714.033, 0.980806, 1, 15.008, -19.8939, 587.337, 0.411418, 0.128004, -0.0654058
21423, 714.067, 0.981, 1, 14.8258, -20.0523, 587.038, 0.414614, 0.130036, -0.0661565
21424, 714.1, 0.982132, 1, 14.9179, -20.1342, 586.928, 0.418172, 0.132129, -0.0675848
21425, 714.133, 0.98294, 1, 15.0078, -20.1291, 586.316, 0.410108, 0.129362, -0.0666909
21426, 714.167, 0.98305, 1, 14.9692, -20.1377, 586.534, 0.415603, 0.1299, -0.0671166
21427, 714.2, 0.981451, 1, 14.9675, -20.0662, 587.15, 0.412869, 0.128781, -0.0657582
21428, 714.233, 0.981154, 1, 15.1175, -20.0998, 586.746, 0.415533, 0.129414, -0.0678791
21429, 714.267, 0.981002, 1, 15.1882, -20.0531, 586.745, 0.407525, 0.127239, -0.0645831
21430, 714.3, 0.980601, 1, 15.2519, -19.9697, 586.973, 0.406466, 0.122563, -0.0619203
21431, 714.333, 0.980901, 1, 15.3203, -19.9002, 587.106, 0.406094, 0.123113, -0.0632599
21432, 714.367, 0.981708, 1, 15.2189, -19.8643, 586.331, 0.405096, 0.1229, -0.0626878
21433, 714.4, 0.979074, 1, 15.4308, -19.9448, 586.857, 0.404913, 0.127023, -0.0614085
21434, 714.433, 0.978854, 1, 15.5889, -19.9425, 586.735, 0.40483, 0.121438, -0.0603556
21435, 714.467, 0.98196, 1, 15.7753, -19.8773, 586.235, 0.404956, 0.121225, -0.061735
21436, 714.5, 0.982134, 1, 15.7093, -19.8692, 587.783, 0.408804, 0.123259, -0.0617911
21437, 714.533, 0.981665, 1, 15.6472, -19.9572, 587.407, 0.406343, 0.122962, -0.0607649
21438, 714.567, 0.982338, 1, 15.5876, -19.8559, 586.412, 0.407127, 0.123666, -0.0623541
21439, 714.6, 0.982502, 1, 15.6337, -19.9125, 586.091, 0.408033, 0.125022, -0.0631193
21440, 714.633, 0.981825, 1, 15.6387, -19.876, 586.418, 0.409915, 0.125437, -0.0635553
21441, 714.667, 0.982912, 1, 15.6624, -19.9375, 586.708, 0.405436, 0.126518, -0.0640149
21442, 714.7, 0.982502, 1, 15.5941, -19.9052, 587.284, 0.411006, 0.122809, -0.0621358
21443, 714.733, 0.982656, 1, 15.5959, -19.9096, 586.952, 0.409147, 0.125393, -0.0632651
21444, 714.767, 0.982599, 1, 15.6318, -19.9463, 586.785, 0.410016, 0.126252, -0.0629538
21445, 714.8, 0.982216, 1, 15.541, -19.9288, 586.169, 0.410743, 0.124988, -0.0631104
21446, 714.833, 0.981003, 1, 15.6175, -19.9118, 586.204, 0.407078, 0.125373, -0.0638524
21447, 714.867, 0.981771, 1, 15.4298, -19.7853, 585.007, 0.405994, 0.126537, -0.0640718
21448, 714.9, 0.982563, 1, 15.3238, -19.7525, 585.162, 0.413652, 0.126996, -0.0664948
21449, 714.933, 0.981497, 1, 15.1491, -19.678, 585.647, 0.416808, 0.128794, -0.0682931
21450, 714.967, 0.983226, 1, 15.0514, -19.7001, 584.621, 0.417759, 0.12734, -0.0689146
21451, 715, 0.984012, 1, 15.0526, -19.6373, 584.297, 0.417587, 0.127805, -0.0705833
21452, 715.033, 0.982806, 1, 15.0013, -19.718, 583.796, 0.418441, 0.127559, -0.0693898
21453, 715.067, 0.982326, 1, 14.9229, -19.7699, 583.584, 0.418765, 0.130217, -0.069701
21454, 715.1, 0.981522, 1, 15.0598, -19.7932, 584.393, 0.416359, 0.12835, -0.0695321
21455, 715.133, 0.983237, 1, 15.0159, -19.8017, 583.191, 0.418848, 0.127466, -0.0699541
21456, 715.167, 0.982186, 1, 14.9528, -19.7777, 582.903, 0.421819, 0.128492, -0.0715912
21457, 715.2, 0.982683, 1, 14.9882, -19.7058, 582.485, 0.42219, 0.130479, -0.0709188
21458, 715.233, 0.982498, 1, 14.9493, -19.6277, 582.232, 0.422158, 0.126828, -0.0705365
21459, 715.267, 0.983595, 1, 14.9599, -19.5715, 581.51, 0.418895, 0.126044, -0.0687497
21460, 715.3, 0.980922, 1, 15.0473, -19.6069, 581.904, 0.411974, 0.129978, -0.0694267
21461, 715.333, 0.981521, 1, 15.2518, -19.8347, 583.45, 0.409075, 0.128307, -0.0664379
21462, 715.367, 0.978804, 1, 15.3096, -20.952, 589.705, 0.363451, 0.132801, -0.0628849
21463, 715.4, 0.979879, 1, 15.5574, -22.4727, 594.834, 0.28101, 0.133771, -0.0594223
21464, 715.433, 0.979168, 1, 15.8752, -23.2746, 596.844, 0.253009, 0.138019, -0.0569153
21465, 715.467, 0.973097, 1, 16.6947, -24.1823, 600.051, 0.218758, 0.136244, -0.0528576
21466, 715.5, 0.962088, 1, 17.5247, -24.2986, 594.923, 0.257461, 0.135203, -0.0584933
21467, 715.533, 0.950602, 1, 18.6145, -25.5916, 594.126, 0.213292, 0.122694, -0.0514757
21468, 715.567, 0.958294, 1, 19.6318, -27.8822, 591.457, 0.193556, 0.093095, -0.0470786
21469, 715.6, 0.957977, 1, 20.9415, -29.6986, 591.209, 0.167043, 0.0726613, -0.0453928
21470, 715.633, 0.964553, 1, 22.3151, -30.9267, 593.17, 0.156883, 0.0579906, -0.0409811
21471, 715.667, 0.963869, 1, 23.4744, -31.693, 593.645, 0.166767, 0.0438068, -0.039801
21472, 715.7, 0.96359, 1, 24.667, -32.3493, 595.699, 0.169332, 0.0343904, -0.0383046
21473, 715.733, 0.957536, 1, 25.5922, -33.2429, 597.419, 0.143483, 0.0200231, -0.0349834
21474, 715.767, 0.950918, 1, 26.3971, -34.0062, 596.571, 0.124488, 0.00871223, -0.0324767
21475, 715.8, 0.950671, 1, 26.9861, -34.8059, 596.396, 0.110644, 0.00112262, -0.0298235
21476, 715.833, 0.955821, 1, 27.4081, -35.2017, 594.744, 0.108958, -0.00592813, -0.0271303
21477, 715.867, 0.95212, 1, 27.6308, -35.7291, 593.135, 0.0879858, -0.0110323, -0.0260122
21478, 715.9, 0.945609, 1, 27.5877, -36.2651, 592.447, 0.0686632, -0.0137922, -0.0253567
21479, 715.933, 0.937336, 1, 27.4551, -36.9313, 592.056, 0.0469511, -0.0111116, -0.0241274
21480, 715.967, 0.943366, 1, 27.5189, -37.7071, 595.163, 0.0430847, -0.011484, -0.0247333
21481, 716, 0.959147, 1, 27.2465, -37.3117, 589.974, 0.0559144, -0.00771642, -0.0267395
21482, 716.033, 0.96282, 1, 27.5028, -38.9777, 591.138, -0.029571, -0.0124805, -0.0263562
21483, 716.067, 0.961004, 1, 27.2726, -39.402, 591.377, -0.0310418, -0.0135769, -0.0218907
21484, 716.1, 0.952128, 1, 26.7613, -39.2767, 592.128, 0.0275492, -0.00167924, -0.0150468
21485, 716.133, 0.941333, 1, 26.4143, -40.0718, 592.552, 0.0200183, 0.00483354, -0.00906018
21486, 716.167, 0.954862, 1, 26.3137, -40.6983, 593.344, 0.0284028, 0.0107677, -0.00645423
21487, 716.2, 0.959579, 1, 26.5057, -40.7968, 590.142, 0.0671731, 0.0211982, -0.011693
21488, 716.233, 0.960394, 1, 27.0991, -41.0092, 588.275, 0.0943046, 0.0279202, -0.0206689
21489, 716.267, 0.963489, 1, 27.7362, -41.3183, 588.616, 0.114003, 0.0242858, -0.0232131
21490, 716.3, 0.960451, 1, 28.2936, -41.5377, 588.896, 0.126922, 0.0189499, -0.0247504
21491, 716.333, 0.960239, 1, 28.2278, -41.5689, 588.686, 0.129737, 0.016056, -0.0231596
21492, 716.367, 0.961149, 1, 28.689, -41.7515, 590.763, 0.137577, 0.0122457, -0.0197942
21493, 716.4, 0.961466, 1, 29.0689, -41.6217, 591.584, 0.143224, 0.00868412, -0.0203063
21494, 716.433, 0.974747, 1, 29.485, -41.0962, 589.851, 0.141409, 0.016727, -0.0203628
21495, 716.467, 0.973687, 1, 29.7436, -40.4209, 587.866, 0.128196, 0.0169825, -0.0212609
21496, 716.5, 0.973174, 1, 29.9607, -39.9178, 587.679, 0.129855, 0.0163455, -0.018108
21497, 716.533, 0.977722, 1, 30.2111, -39.7851, 588.69, 0.135644, 0.0148509, -0.0158032
21498, 716.567, 0.97666, 1, 30.5502, -39.7658, 590.989, 0.144563, 0.0148177, -0.0155053
21499, 716.6, 0.973661, 1, 30.6611, -39.6605, 592.666, 0.16129, 0.0261385, -0.0169265
21500, 716.633, 0.970406, 1, 30.7625, -39.7594, 594.58, 0.162751, 0.029206, -0.0176974
21501, 716.667, 0.970625, 1, 30.7299, -39.6438, 595.203, 0.168734, 0.0324498, -0.0169616
21502, 716.7, 0.970086, 1, 30.7608, -39.6745, 595.371, 0.171038, 0.0259486, -0.0163925
21503, 716.733, 0.969297, 1, 30.7496, -39.6643, 595.276, 0.169252, 0.0257288, -0.0158994
21504, 716.767, 0.970425, 1, 30.861, -39.6612, 594.992, 0.170815, 0.023824, -0.0181814
21505, 716.8, 0.970148, 1, 30.8406, -39.5787, 594.315, 0.177229, 0.0255399, -0.0173067
21506, 716.833, 0.971473, 1, 30.8313, -39.5391, 594.347, 0.180368, 0.0233632, -0.0165616
21507, 716.867, 0.972463, 1, 30.8516, -39.5481, 594.948, 0.181421, 0.0213479, -0.0149084
21508, 716.9, 0.972571, 1, 30.8705, -39.4155, 595.108, 0.185652, 0.0208939, -0.0129536
21509, 716.933, 0.973891, 1, 30.8802, -39.3948, 594.763, 0.186644, 0.018958, -0.0133088
21510, 716.967, 0.975602, 1, 30.83, -39.3441, 594.6, 0.18894, 0.0193673, -0.0131714
21511, 717, 0.97692, 1, 30.4797, -39.2571, 594.083, 0.195649, 0.0200554, -0.0153352
21512, 717.033, 0.975864, 1, 30.4147, -39.2858, 594.164, 0.201034, 0.0251385, -0.0165765
21513, 717.067, 0.975322, 1, 30.1957, -39.1213, 594.052, 0.20389, 0.0255685, -0.0173589
21514, 717.1, 0.975403, 1, 30.1907, -39.1035, 593.977, 0.203621, 0.0250479, -0.0173978
21515, 717.133, 0.975992, 1, 29.9342, -38.8437, 591.59, 0.208374, 0.0234416, -0.0173808
21516, 717.167, 0.976951, 1, 29.8136, -38.2554, 589.39, 0.217766, 0.0251707, -0.0205384
21517, 717.2, 0.981173, 1, 30.1066, -38.9365, 592.56, 0.171808, 0.0241566, -0.020448
21518, 717.233, 0.980082, 1, 29.8571, -38.4676, 588.867, 0.158562, 0.0214602, -0.0213689
21519, 717.267, 0.98029, 1, 29.739, -38.4956, 589.556, 0.158352, 0.0237927, -0.0209743
21520, 717.3, 0.98003, 1, 29.5532, -38.2871, 589.139, 0.174627, 0.036405, -0.0243183
21521, 717.333, 0.961644, 1, 29.4184, -38.5439, 589.239, 0.19098, 0.0354066, -0.0226129
21522, 717.367, 0.961243, 1, 29.3674, -38.4113, 588.65, 0.195886, 0.0349353, -0.0227594
21523, 717.4, 0.967754, 1, 29.5042, -38.3017, 589.303, 0.189588, 0.0370311, -0.0219233
21524, 717.433, 0.965187, 1, 29.5439, -37.7294, 589.091, 0.202057, 0.0399892, -0.0256887
21525, 717.467, 0.966097, 1, 29.6507, -36.7492, 591.862, 0.230045, 0.0444764, -0.0275189
21526, 717.5, 0.9625, 1, 29.3782, -35.2245, 586.645, 0.231015, 0.0373212, -0.0235805
21527, 717.533, 0.963056, 1, 29.4049, -33.773, 585.542, 0.236838, 0.033221, -0.0215117
21528, 717.567, 0.96934, 1, 29.4758, -31.9846, 582.957, 0.25214, 0.025089, -0.0160086
21529, 717.6, 0.970464, 1, 29.5356, -30.266, 581.946, 0.270705, 0.0100318, -0.00801854
21530, 717.633, 0.972539, 1, 29.8402, -28.1846, 580.224, 0.298179, -0.00753329, -0.000339273
21531, 717.667, 0.972857, 1, 30.1157, -26.2311, 580.112, 0.323881, -0.0182821, 0.0103317
21532, 717.7, 0.975593, 1, 30.339, -24.8702, 580.134, 0.337109, -0.0256593, 0.0163869
21533, 717.733, 0.975019, 1, 30, -24.4704, 577.082, 0.328056, -0.0239588, 0.0186018
21534, 717.767, 0.971362, 1, 29.7935, -24.7152, 575.34, 0.320901, -0.0186484, 0.0159888
21535, 717.8, 0.976428, 1, 29.8868, -27.005, 580.258, 0.230508, -0.0156731, 0.0163891
21536, 717.833, 0.971457, 1, 29.4895, -28.495, 579.049, 0.189666, -0.00975501, 0.0169024
21537, 717.867, 0.962168, 1, 29.6554, -31.2722, 581.599, 0.0639947, -0.0130985, 0.0173385
21538, 717.9, 0.961527, 1, 29.7002, -32.1716, 581.084, 0.043794, -0.0150416, 0.0214864
21539, 717.933, 0.957235, 1, 30.0854, -32.5266, 581.93, 0.0413545, -0.0227487, 0.023607
21540, 717.967, 0.95625, 1, 30.4788, -32.5116, 584.193, 0.0526904, -0.0266258, 0.0243674
21541, 718, 0.96379, 1, 30.567, -31.7196, 587.167, 0.102707, -0.0238408, 0.0243249
21542, 718.033, 0.962047, 1, 30.3074, -30.0183, 584.303, 0.195773, -0.0163334, 0.0243294
21543, 718.067, 0.95683, 1, 30.3144, -29.9627, 586.356, 0.196682, -0.00689663, 0.022069
21544, 718.1, 0.965725, 1, 30.459, -30.0839, 588.61, 0.204994, -0.00415729, 0.0178553
21545, 718.133, 0.971188, 1, 30.6321, -30.1113, 588.759, 0.21588, -0.00760851, 0.018827
21546, 718.167, 0.970152, 1, 30.7663, -30.4013, 588.793, 0.218971, -0.00811214, 0.0189195
21547, 718.2, 0.969541, 1, 30.8091, -31.1073, 588.57, 0.216776, -0.0121989, 0.0191162
21548, 718.233, 0.968724, 1, 30.996, -31.8304, 588.699, 0.211372, -0.0130533, 0.0187559
21549, 718.267, 0.970965, 1, 30.9239, -32.4042, 588.23, 0.204791, -0.0132379, 0.0177894
21550, 718.3, 0.968974, 1, 30.9159, -32.5827, 588.553, 0.204781, -0.0159061, 0.0193119
21551, 718.333, 0.969474, 1, 30.7936, -32.4728, 588.8, 0.206949, -0.0133592, 0.0199191
21552, 718.367, 0.969298, 1, 30.6421, -31.9442, 588.167, 0.216255, -0.0103193, 0.018595
21553, 718.4, 0.969898, 1, 30.4287, -31.4695, 587.969, 0.213919, -0.0116155, 0.0196796
21554, 718.433, 0.967611, 1, 30.6077, -31.2015, 592.514, 0.207672, -0.0121208, 0.0200126
21555, 718.467, 0.961095, 1, 30.4182, -30.8438, 591.047, 0.210244, -0.00829792, 0.0192946
21556, 718.5, 0.963278, 1, 30.3901, -30.8428, 591.234, 0.20972, -0.00547534, 0.0169842
21557, 718.533, 0.967903, 1, 30.498, -31.2438, 592.088, 0.208993, -0.0113838, 0.0139936
21558, 718.567, 0.973079, 1, 30.4926, -31.8604, 590.616, 0.21176, -0.0170342, 0.0141336
21559, 718.6, 0.971553, 1, 30.658, -32.9602, 590.648, 0.208571, -0.0187713, 0.0107811
21560, 718.633, 0.97111, 1, 30.5625, -34.1167, 590.24, 0.201451, -0.0228715, 0.0111256
21561, 718.667, 0.970565, 1, 30.5044, -35.0907, 590.469, 0.183436, -0.0241229, 0.0124167
21562, 718.7, 0.970779, 1, 30.2975, -35.9288, 590.546, 0.17806, -0.0263458, 0.0133524
21563, 718.733, 0.968906, 1, 30.2529, -36.1999, 592.036, 0.178034, -0.0214307, 0.0128244
21564, 718.767, 0.97005, 1, 30.247, -36.5866, 596.229, 0.16687, -0.0200886, 0.0138081
21565, 718.8, 0.971678, 1, 30.2941, -36.3455, 597.398, 0.153652, -0.0191318, 0.0101755
21566, 718.833, 0.966987, 1, 30.1876, -36.1961, 599.01, 0.145308, -0.0167759, 0.00962039
21567, 718.867, 0.968608, 1, 29.9762, -35.7548, 598.279, 0.149036, -0.0135154, 0.0102673
21568, 718.9, 0.966022, 1, 29.6207, -35.0667, 595.279, 0.152665, -0.0126263, 0.00712471
21569, 718.933, 0.972516, 1, 29.1116, -34.5498, 591.744, 0.158936, -0.00832272, 0.008749
21570, 718.967, 0.97287, 1, 29.2761, -35.2377, 593.962, 0.13434, -0.00763319, 0.010058
21571, 719, 0.973561, 1, 29.2056, -35.9273, 594.267, 0.121294, -0.00674872, 0.00950262
21572, 719.033, 0.977599, 1, 29.1541, -36.762, 594.352, 0.112457, -0.00486259, 0.0100116
21573, 719.067, 0.978914, 1, 28.9682, -36.986, 592.365, 0.124387, -0.00582131, 0.011286
21574, 719.1, 0.97253, 1, 29.0164, -36.8313, 591.221, 0.144699, -0.00571084, 0.00990829
21575, 719.133, 0.97242, 1, 29.2599, -36.437, 591.806, 0.163162, -0.012155, 0.00805368
21576, 719.167, 0.972114, 1, 29.2996, -35.8255, 590.995, 0.174934, -0.0106068, 0.00652419
21577, 719.2, 0.972637, 1, 29.3057, -35.0293, 590.566, 0.196653, -0.0119759, 0.00665484
21578, 719.233, 0.971807, 1, 29.4224, -34.1352, 589.831, 0.213552, -0.0132805, 0.00628477
21579, 719.267, 0.972704, 1, 29.2842, -33.1695, 589.071, 0.227384, -0.0128708, 0.00581459
21580, 719.3, 0.970427, 1, 29.1026, -32.1471, 588.582, 0.243434, -0.0121408, 0.00582843
21581, 719.333, 0.970979, 1, 28.803, -30.4816, 587.167, 0.269113, -0.013234, 0.00651901
21582, 719.367, 0.972436, 1, 28.265, -28.5845, 584.219, 0.300433, -0.00549938, 0.0071552
21583, 719.4, 0.977326, 1, 27.905, -25.5, 584.878, 0.290594, -0.0102419, 0.00751915
21584, 719.433, 0.978371, 1, 27.7878, -25.7182, 585.462, 0.272015, -0.0136684, 0.00381035
21585, 719.467, 0.971908, 1, 27.8849, -27.8649, 591.472, 0.189184, -0.0111213, 0.0011827
21586, 719.5, 0.969937, 1, 27.9521, -27.9562, 592.685, 0.181928, -0.0135153, 0.00274422
21587, 719.533, 0.969548, 1, 27.7812, -29.3475, 595.453, 0.169219, -0.0110053, 0.000760225
21588, 719.567, 0.974023, 1, 27.7769, -30.7384, 597.746, 0.149815, -0.00775691, -0.000750736
21589, 719.6, 0.975125, 1, 27.6353, -33.1466, 599.705, 0.114346, 0.00341762, -0.00458962
21590, 719.633, 0.975898, 1, 27.9446, -33.9346, 604.094, 0.102402, 0.00263085, -0.00425068
21591, 719.667, 0.974219, 1, 28.2017, -34.6343, 610.304, 0.0899873, 0.00305914, -0.00412068
21592, 719.7, 0.976003, 1, 28.0008, -35.2581, 610.77, 0.0886231, 0.00698699, -0.00508968
21593, 719.733, 0.970825, 1, 27.4805, -34.3137, 604.683, 0.170705, 0.00372492, -0.00421341
21594, 719.767, 0.972203, 1, 27.1332, -34.0703, 600.935, 0.184233, 0.00537028, -0.00587607
21595, 719.8, 0.970236, 1, 26.8512, -33.6687, 599.344, 0.198796, 0.00719272, -0.00476307
21596, 719.833, 0.969415, 1, 26.6628, -33.1157, 598.857, 0.208111, 0.00718781, -0.00672549
21597, 719.867, 0.973207, 1, 26.584, -32.4468, 597.859, 0.225724, 0.00645864, -0.00770892
21598, 719.9, 0.97341, 1, 26.5966, -32.4553, 597.796, 0.225629, 0.00655901, -0.00839538
21599, 719.933, 0.973052, 1, 26.6244, -32.2544, 599.075, 0.215723, -0.0017762, -0.00899798
21600, 719.967, 0.972472, 1, 26.6831, -31.5637, 598.854, 0.210954, -0.00281289, -0.0102287
21601, 720, 0.971756, 1, 26.5684, -30.8332, 597.765, 0.216628, -0.0013615, -0.0149963
21602, 720.033, 0.972672, 1, 26.6254, -30.4489, 598.982, 0.219799, -0.00119921, -0.017647
21603, 720.067, 0.97248, 1, 26.6133, -30.3994, 598.137, 0.21544, -0.0013528, -0.0214554
21604, 720.1, 0.971542, 1, 26.6367, -30.7459, 597.361, 0.199269, -0.00334313, -0.0258002
21605, 720.133, 0.970425, 1, 26.313, -32.2836, 598.081, 0.162668, -0.00418641, -0.0238136
21606, 720.167, 0.970742, 1, 26.2832, -32.2833, 597.892, 0.161562, -0.00415477, -0.0232089
21607, 720.2, 0.967224, 1, 26.1593, -33.4673, 597.372, 0.139331, 0.000418468, -0.0277716
21608, 720.233, 0.967776, 1, 26.4885, -33.7853, 600.678, 0.145812, 0.00302575, -0.0311862
21609, 720.267, 0.967949, 1, 26.3222, -33.3662, 598.331, 0.152758, -0.00259661, -0.026471
21610, 720.3, 0.967708, 1, 26.3213, -33.4057, 598.704, 0.153131, -0.00239623, -0.0248617
21611, 720.333, 0.967352, 1, 26.5937, -32.6904, 599.259, 0.167766, 0.000855757, -0.0230439
21612, 720.367, 0.969822, 1, 26.8892, -31.979, 599.93, 0.185342, -0.00296721, -0.0219789
21613, 720.4, 0.975161, 1, 27.0691, -31.1085, 600.813, 0.204213, -0.00756408, -0.0196557
21614, 720.433, 0.973148, 1, 27.0151, -30.3434, 599.013, 0.209981, -0.00889167, -0.0198025
21615, 720.467, 0.973421, 1, 26.9789, -30.3118, 599.845, 0.208963, -0.0094012, -0.0181104
21616, 720.5, 0.974196, 1, 26.8561, -30.8149, 599.429, 0.203359, -0.00688036, -0.0203868
21617, 720.533, 0.972817, 1, 26.814, -31.806, 599.329, 0.181973, -0.00846844, -0.0225023
21618, 720.567, 0.96931, 1, 26.693, -33.1797, 601.181, 0.168537, -0.00764554, -0.0222866
21619, 720.6, 0.970432, 1, 26.4094, -34.2047, 600.951, 0.154458, -0.00393466, -0.0238107
21620, 720.633, 0.965778, 1, 26.4038, -34.8017, 599.948, 0.143283, -0.00197052, -0.0273201
21621, 720.667, 0.967909, 1, 26.3552, -34.6494, 599.464, 0.141218, -0.00265634, -0.0307175
21622, 720.7, 0.967711, 1, 26.4254, -34.6553, 599.629, 0.142075, -0.000226114, -0.0329559
21623, 720.733, 0.970051, 1, 26.5974, -33.8976, 599.69, 0.156401, -0.000552992, -0.0365079
21624, 720.767, 0.974367, 1, 26.6382, -32.7465, 600.812, 0.180076, 0.00315937, -0.0362008
21625, 720.8, 0.975243, 1, 26.7522, -31.5061, 598.146, 0.18583, -0.0051535, -0.0333311
21626, 720.833, 0.973536, 1, 26.8312, -30.8408, 599.82, 0.200915, -0.00648389, -0.0310312
21627, 720.867, 0.973066, 1, 26.9179, -30.4868, 599.608, 0.20168, -0.00892894, -0.0297576
21628, 720.9, 0.972951, 1, 26.8727, -30.8439, 599.423, 0.193619, -0.00936852, -0.0291553
21629, 720.933, 0.970386, 1, 26.9682, -31.7753, 601.063, 0.181048, -0.00561979, -0.0286953
21630, 720.967, 0.971821, 1, 27.15, -32.9995, 604.1, 0.164957, -0.00706585, -0.0295192
21631, 721, 0.970509, 1, 27.0734, -33.5391, 599.471, 0.148512, -0.00458765, -0.0334671
21632, 721.033, 0.968922, 1, 27.1719, -34.5117, 602.963, 0.147178, -0.00773568, -0.0312459
21633, 721.067, 0.971563, 1, 27.18, -34.6727, 602.099, 0.142956, -0.0102935, -0.0299021
21634, 721.1, 0.96856, 1, 27.0983, -34.3462, 601.018, 0.148475, -0.00746065, -0.0306197
21635, 721.133, 0.971038, 1, 27.0205, -33.581, 600.251, 0.159747, -0.00813762, -0.0297212
21636, 721.167, 0.973688, 1, 26.9862, -32.7298, 599.91, 0.169876, -0.00742338, -0.0294003
21637, 721.2, 0.971678, 1, 26.9516, -32.2983, 602.224, 0.190961, -0.00692731, -0.0283576
21638, 721.233, 0.974921, 1, 26.8488, -31.4252, 600.643, 0.196183, -0.00306768, -0.027416
21639, 721.267, 0.972318, 1, 26.6548, -31.2245, 600.348, 0.200743, -0.00242381, -0.0281416
21640, 721.3, 0.971019, 1, 26.5323, -31.2537, 600.401, 0.200698, -0.00124454, -0.0274186
21641, 721.333, 0.97403, 1, 26.4979, -31.6495, 599.067, 0.188731, -0.00183142, -0.0292156
21642, 721.367, 0.971525, 1, 26.4395, -32.2886, 598.6, 0.175589, -0.00419007, -0.0292827
21643, 721.4, 0.972802, 1, 26.3624, -33.1118, 599.583, 0.165708, -0.003022, -0.0279578
21644, 721.433, 0.970001, 1, 26.3375, -33.3967, 599.695, 0.159738, -0.00493605, -0.0299832
21645, 721.467, 0.970692, 1, 26.1918, -33.5947, 599.237, 0.155742, -0.00892913, -0.0282528
21646, 721.5, 0.972283, 1, 26.2077, -33.4111, 600.309, 0.157249, -0.00576374, -0.0268099
21647, 721.533, 0.971175, 1, 26.2367, -33.0716, 600.413, 0.169621, -0.00812753, -0.0279872
21648, 721.567, 0.971649, 1, 26.1658, -32.4318, 599.514, 0.180826, -0.00253505, -0.028975
21649, 721.6, 0.971439, 1, 26.0607, -31.8895, 599.145, 0.185468, -0.00444951, -0.0285025
21650, 721.633, 0.97373, 1, 26.1068, -31.5877, 599.224, 0.196022, -0.00475667, -0.0320451
21651, 721.667, 0.972056, 1, 26.2027, -31.6342, 600.167, 0.194044, -0.00476937, -0.0316164
21652, 721.7, 0.973545, 1, 26.1169, -31.9076, 600.524, 0.187902, -0.00130849, -0.0335563
21653, 721.733, 0.973576, 1, 25.9841, -32.3211, 600.984, 0.181567, 0.000138673, -0.0308471
