frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
17638, 587.9, 0.965815, 1, 0, 0.852528, 0, 0, 2.71876, 0, 3.08712, 4.14449, 1.83453, 0, 0, 0, 3.13603, 0, 0, 1, 0, 0, 1, 0
17639, 587.933, 0.968304, 1, 0, 0.684558, 0, 0, 2.75555, 0, 3.12452, 4.13643, 1.88774, 0, 0, 0, 3.40137, 0, 0, 1, 0, 0, 1, 0
17640, 587.967, 0.967731, 1, 0, 0.734082, 0, 0, 2.76744, 0, 3.11388, 4.19925, 1.97544, 0, 0, 0, 3.2384, 0, 0, 1, 0, 0, 1, 0
17641, 588, 0.967282, 1, 0, 0.685949, 0, 0, 2.71987, 0, 3.12151, 4.0454, 2.01701, 0, 0, 0, 3.25069, 0, 0, 1, 0, 0, 1, 0
17642, 588.033, 0.968738, 1, 0, 0.785365, 0, 0, 2.65146, 0, 3.00295, 3.94175, 1.82597, 0, 0, 0, 2.98538, 0, 0, 1, 0, 0, 1, 0
17643, 588.067, 0.968516, 1, 0, 0.814216, 0, 0, 2.67227, 0, 3.04587, 4.21451, 1.74739, 0, 0, 0, 3.1509, 0, 0, 1, 0, 0, 1, 0
17644, 588.1, 0.971281, 1, 0, 0.947432, 0, 0, 2.65896, 0, 3.00192, 4.1743, 1.97773, 0, 0, 0, 3.16372, 0, 0, 1, 0, 0, 1, 0
17645, 588.133, 0.971182, 1, 0, 1.05732, 0, 0, 2.64473, 0, 2.97713, 3.97918, 1.64831, 0, 0, 0, 3.01409, 0, 0, 1, 0, 0, 1, 0
17646, 588.167, 0.970973, 1, 0, 0.833002, 0, 0, 2.69398, 0, 3.04139, 4.06228, 1.87283, 0, 0, 0, 3.45611, 0, 0, 1, 0, 0, 1, 0
17647, 588.2, 0.972804, 1, 0, 0.696949, 0, 0, 2.77204, 0, 3.08832, 4.07927, 1.72548, 0, 0, 0, 2.90849, 0, 0, 1, 0, 0, 1, 0
17648, 588.233, 0.968031, 1, 0, 0.865813, 0, 0, 2.76502, 0, 3.09207, 4.15232, 1.9549, 0, 0, 0, 3.0978, 0, 0, 1, 0, 0, 1, 0
17649, 588.267, 0.969314, 1, 0, 0.61138, 0, 0, 2.70384, 0, 3.04862, 4.03496, 1.85451, 0, 0, 0, 3.37541, 0, 0, 1, 0, 0, 1, 0
17650, 588.3, 0.9707, 1, 0, 0.845964, 0, 0, 2.74654, 0, 3.15977, 4.09038, 1.79293, 0, 0, 0, 3.42537, 0, 0, 1, 0, 0, 1, 0
17651, 588.333, 0.971671, 1, 0, 0.879156, 0, 0, 2.71173, 0, 3.09923, 4.22143, 1.85004, 0, 0, 0, 3.19713, 0, 0, 1, 0, 0, 1, 0
17652, 588.367, 0.970438, 1, 0, 0.567725, 0, 0, 2.76895, 0, 3.11277, 4.36983, 1.83924, 0, 0, 0, 3.62472, 0, 0, 1, 0, 0, 1, 0
17653, 588.4, 0.970339, 1, 0, 0, 0, 0, 2.72478, 0, 3.04586, 4.09536, 1.9702, 0, 0, 0, 3.69478, 0, 0, 1, 0, 0, 1, 0
17654, 588.433, 0.969113, 1, 0, 0.553508, 0, 0, 2.75876, 0, 3.16588, 4.13554, 1.80405, 0, 0, 0, 3.80838, 0, 0, 1, 0, 0, 1, 0
17655, 588.467, 0.96918, 1, 0, 0, 0, 0, 2.75797, 0, 3.09947, 4.19977, 1.7859, 0, 0, 0, 3.75455, 0, 0, 1, 0, 0, 1, 0
17656, 588.5, 0.96995, 1, 0, 0.731096, 0, 0, 2.78518, 0, 3.14822, 4.2563, 1.87773, 0, 0, 0, 3.62414, 0, 0, 1, 0, 0, 1, 0
17657, 588.533, 0.966491, 1, 0, 0.511942, 0, 0, 2.7686, 0, 3.13689, 4.14932, 2.03267, 0, 0, 0, 4.00401, 0, 0, 1, 0, 0, 1, 0
17658, 588.567, 0.967275, 1, 0, 0.635094, 0, 0, 2.74181, 0, 3.0719, 4.24075, 2.02134, 0, 0, 0, 3.92443, 0, 0, 1, 0, 0, 1, 0
17659, 588.6, 0.966422, 1, 0, 0.75478, 0, 0, 2.71033, 0, 3.02938, 4.14821, 1.90734, 0, 0, 0, 3.75614, 0, 0, 1, 0, 0, 1, 0
17660, 588.633, 0.966111, 1, 0, 0.594953, 0, 0, 2.75484, 0, 3.15249, 4.14131, 1.82586, 0, 0, 0, 3.6727, 0, 0, 1, 0, 0, 1, 0
17661, 588.667, 0.963945, 1, 0, 0, 0, 0, 2.68357, 0, 3.04803, 4.1623, 1.66542, 0, 0, 0, 3.75718, 0, 0, 1, 0, 0, 1, 0
17662, 588.7, 0.965301, 1, 0, 0, 0, 0, 2.66784, 0, 2.99233, 4.20157, 1.71516, 0, 0, 0, 3.62853, 0, 0, 1, 0, 0, 1, 0
17663, 588.733, 0.967041, 1, 0, 0.656758, 0, 0, 2.63233, 0, 3.01986, 4.0153, 1.75119, 0, 0, 0, 4.34993, 0, 0, 1, 0, 0, 1, 0
17664, 588.767, 0.967666, 1, 0, 0, 0, 0, 2.59421, 0, 2.9309, 4.01113, 1.79141, 0, 0, 0, 4.09787, 0, 0, 1, 0, 0, 1, 0
17665, 588.8, 0.973108, 1, 0, 0, 0, 0, 2.38672, 0, 2.90315, 3.66695, 1.63664, 0, 0, 0.500648, 3.90344, 0, 0, 1, 0, 0, 1, 0
17666, 588.833, 0.972657, 1, 0, 0, 0, 0, 2.39709, 0, 2.79132, 3.73377, 1.79532, 0, 0, 0.70925, 4.23121, 0, 0, 1, 0, 0, 1, 0
17667, 588.867, 0.97324, 1, 0, 0, 0, 0, 2.43638, 0, 2.86477, 3.64245, 1.67752, 0, 0, 0, 4.46012, 0, 0, 1, 0, 0, 1, 0
17668, 588.9, 0.976353, 1, 0, 0, 0, 0, 2.46878, 0, 2.95504, 3.61305, 1.81057, 0, 0, 0.506927, 3.79354, 0, 0, 1, 0, 0, 1, 0
17669, 588.933, 0.974002, 1, 0, 0, 0, 0, 2.47415, 0, 2.96414, 3.35805, 1.36771, 0, 0, 0.684743, 2.80773, 0, 0, 1, 0, 0, 1, 1
17670, 588.967, 0.968524, 1, 0, 0, 0, 0, 2.40778, 0, 2.85795, 3.19223, 1.48818, 0, 0, 0.662804, 2.7176, 0, 0, 1, 0, 0, 1, 1
17671, 589, 0.968037, 1, 0, 0.507353, 0, 0, 2.40684, 0, 2.90472, 3.30953, 1.45755, 0, 0, 0.622506, 3.38667, 0, 0, 1, 0, 0, 1, 1
17672, 589.033, 0.972977, 1, 0, 0.67827, 0, 0, 2.37656, 0, 2.8553, 3.18761, 1.65783, 0, 0, 0.512292, 3.56254, 0, 0, 1, 0, 0, 1, 0
17673, 589.067, 0.972097, 1, 0, 0, 0, 0, 2.35646, 0, 2.83986, 3.35092, 1.49363, 0, 0, 0.740042, 3.27706, 0, 0, 1, 0, 0, 1, 0
17674, 589.1, 0.975638, 1, 0, 0, 0, 0, 2.36322, 0, 2.8074, 3.29085, 1.83014, 0, 0, 0, 3.47209, 0, 0, 1, 0, 0, 1, 0
17675, 589.133, 0.977284, 1, 0, 0.879267, 0, 0, 2.23376, 0, 2.63061, 3.19263, 1.71613, 0, 0, 0.500853, 3.08577, 0, 0, 1, 0, 0, 1, 0
17676, 589.167, 0.978027, 1, 0, 0.820376, 0, 0, 2.23548, 0, 2.67155, 3.06928, 1.80506, 0, 0, 0, 3.15457, 0, 0, 1, 0, 0, 1, 0
17677, 589.2, 0.977145, 1, 0, 0.517952, 0, 0, 2.09695, 0, 2.57148, 2.97592, 1.46837, 0, 0, 0.735242, 3.13659, 0, 0, 1, 0, 0, 1, 0
17678, 589.233, 0.976725, 1, 0, 0.706141, 0, 0, 2.04026, 0, 2.52239, 2.84832, 1.44457, 0, 0, 0.618486, 2.77075, 0, 0, 1, 0, 0, 1, 0
17679, 589.267, 0.975133, 1, 0, 0.69135, 0, 0, 1.87268, 0, 2.30259, 2.49518, 1.41142, 0, 0, 0.883055, 2.56256, 0, 0, 1, 0, 0, 1, 0
17680, 589.3, 0.973435, 1, 0, 0.723487, 0, 0, 1.8185, 0, 2.27673, 2.3577, 1.4421, 0, 0, 1.07863, 2.19025, 0, 0, 1, 0, 0, 1, 0
17681, 589.333, 0.972809, 1, 0, 0.576919, 0, 0, 1.75494, 0, 2.18728, 2.23118, 1.43579, 0, 0, 1.41321, 2.22243, 0, 0, 1, 0, 0, 1, 0
17682, 589.367, 0.971525, 1, 0.572023, 0, 0, 0, 1.6932, 0, 2.16703, 2.06963, 1.53245, 0, 0, 1.00411, 1.99833, 0, 0, 1, 0, 0, 0, 0
17683, 589.4, 0.969789, 1, 0, 0, 0, 0, 1.66293, 0, 2.10971, 1.98206, 1.56128, 0, 0, 1.15981, 2.13483, 0, 0, 1, 0, 1, 0, 0
17684, 589.433, 0.970607, 1, 0, 0, 0, 0, 1.62445, 0, 2.12463, 1.95904, 1.55874, 0, 0, 1.0872, 2.49132, 0, 0, 1, 0, 0, 0, 0
17685, 589.467, 0.970393, 1, 0, 0.549487, 0.533557, 0, 1.52386, 0, 2.02089, 1.91146, 1.50474, 0, 0, 1.1766, 2.06114, 0, 0, 1, 0, 1, 0, 0
17686, 589.5, 0.969303, 1, 0, 0, 0, 0, 1.49348, 0, 1.88845, 1.90059, 1.42313, 0, 0, 1.21425, 2.13537, 0, 0, 1, 0, 1, 0, 0
17687, 589.533, 0.966613, 1, 0, 0, 0, 0, 1.48789, 0, 1.85184, 1.72335, 1.66371, 0, 0, 1.27729, 2.25744, 0, 0, 1, 0, 1, 0, 0
17688, 589.567, 0.966609, 1, 0, 0, 0.511174, 0, 1.43908, 0.569284, 1.81889, 1.60386, 1.44654, 0, 0, 1.1163, 1.64733, 0, 0, 1, 0, 1, 0, 0
17689, 589.6, 0.964062, 1, 0, 0, 0, 0, 1.22663, 0, 1.55774, 1.45999, 1.19706, 0, 0, 1.19803, 1.54324, 0, 0, 1, 0, 1, 0, 0
17690, 589.633, 0.964302, 1, 0, 0, 0, 0, 1.24324, 0, 1.62744, 1.61636, 1.35804, 0, 0, 1.00884, 1.62398, 0, 0, 1, 0, 1, 0, 0
17691, 589.667, 0.967318, 1, 0, 0, 0, 0, 1.30102, 0, 1.64877, 1.64195, 1.53673, 0, 0, 1.24276, 1.63531, 0, 0, 1, 0, 1, 0, 0
17692, 589.7, 0.972957, 1, 0, 0, 0.50822, 0, 1.2592, 0, 1.61987, 1.39877, 1.45196, 0, 0, 1.33172, 1.33462, 0, 0, 1, 0, 1, 0, 0
17693, 589.733, 0.978407, 1, 0, 0, 0, 0, 1.25226, 0, 1.58957, 1.40973, 1.46371, 0, 0, 0.902212, 1.08508, 0, 0, 1, 0, 1, 0, 0
17694, 589.767, 0.975571, 1, 0, 0, 0, 0, 1.16589, 0, 1.58403, 1.19337, 1.44514, 0, 0, 1.23878, 0.99792, 0, 0, 1, 0, 1, 0, 0
17695, 589.8, 0.974906, 1, 0, 0, 0, 0, 1.15451, 0, 1.54506, 1.2256, 1.48939, 0, 0, 1.1669, 0.842246, 0, 0, 1, 0, 1, 0, 0
17696, 589.833, 0.970412, 1, 0, 0, 0, 0, 1.13709, 0, 1.53333, 1.13364, 1.27692, 0, 0, 1.07333, 0.722147, 0, 0, 1, 0, 1, 0, 0
17697, 589.867, 0.969156, 1, 0, 0, 0, 0, 1.13965, 0, 1.54394, 1.2147, 1.19309, 0, 0, 1.40875, 1.40168, 0, 0, 1, 0, 1, 0, 0
17698, 589.9, 0.967272, 1, 0, 0, 0, 0, 1.17466, 0, 1.56368, 1.38722, 1.43792, 0, 0, 1.20734, 1.20327, 0, 0, 1, 0, 1, 0, 0
17699, 589.933, 0.966643, 1, 0, 0, 0, 0, 1.33288, 0, 1.64403, 1.49241, 1.37212, 0, 0, 1.00168, 1.16356, 0, 0, 1, 0, 1, 0, 0
17700, 589.967, 0.966759, 1, 0, 0, 0, 0, 1.31777, 0, 1.61277, 1.41874, 1.39059, 0, 0, 0.928147, 1.08635, 0, 0, 1, 0, 1, 0, 0
17701, 590, 0.963532, 1, 0.741, 0, 0, 0, 1.43168, 0, 1.74939, 1.65233, 0.868902, 0, 0, 1.29825, 1.40779, 0, 0, 1, 0, 1, 0, 1
17702, 590.033, 0.964765, 1, 0, 0, 0, 0, 1.49694, 0, 1.88775, 1.82239, 0.955995, 0, 0, 1.58, 0.877974, 0, 0, 1, 0, 0, 0, 1
17703, 590.067, 0.966159, 1, 0, 0, 0, 0, 1.55831, 0, 1.86487, 1.90721, 1.32357, 0, 0, 1.25023, 1.84958, 0, 0, 1, 0, 1, 0, 0
17704, 590.1, 0.966116, 1, 0, 0, 0, 0, 1.53896, 0, 1.91128, 1.98061, 1.29601, 0, 0, 1.23098, 1.78093, 0, 0, 1, 0, 1, 0, 0
17705, 590.133, 0.965619, 1, 0, 0, 0, 0, 1.48817, 0, 1.81224, 1.94128, 1.38878, 0, 0, 1.16239, 1.93403, 0, 0, 1, 0, 1, 0, 0
17706, 590.167, 0.969091, 1, 0, 0, 0, 0, 1.58949, 0, 1.951, 2.08404, 1.53587, 0, 0, 1.18549, 1.92585, 0, 0, 1, 0, 1, 0, 0
17707, 590.2, 0.969063, 1, 0, 0, 0, 0, 1.59534, 0, 1.91799, 2.18995, 1.5155, 0, 0, 1.05825, 1.96166, 0, 0, 1, 0, 0, 0, 0
17708, 590.233, 0.970696, 1, 0, 0, 0, 0, 1.63979, 0, 1.98595, 2.1921, 1.44957, 0, 0, 0.952943, 2.17118, 0, 0, 1, 0, 0, 0, 0
17709, 590.267, 0.969051, 1, 0, 0, 0, 0.509968, 1.6204, 0, 1.92544, 2.24145, 1.60702, 0, 0, 1.22112, 1.83541, 0, 0, 1, 0, 1, 0, 0
17710, 590.3, 0.968774, 1, 0, 0, 0, 0, 1.56588, 0, 1.88066, 2.18318, 1.59073, 0, 0, 1.05576, 2.02474, 0, 0, 1, 0, 0, 0, 0
17711, 590.333, 0.966836, 1, 0, 0, 0, 0, 1.61297, 0, 1.95115, 2.24219, 1.59443, 0, 0, 1.04808, 1.99387, 0, 0, 1, 0, 1, 0, 0
17712, 590.367, 0.967175, 1, 0, 0, 0, 0, 1.63368, 0, 1.96925, 2.26479, 1.59909, 0, 0, 1.07998, 1.90604, 0, 0, 1, 0, 1, 0, 0
17713, 590.4, 0.967027, 1, 0, 0, 0, 0, 1.60114, 0, 1.94381, 2.1626, 1.56987, 0, 0, 1.00279, 1.9142, 0, 0, 1, 0, 0, 0, 0
17714, 590.433, 0.967933, 1, 0, 0, 0, 0, 1.65713, 0, 2.0085, 2.28497, 1.53403, 0, 0, 1.05752, 2.06377, 0, 0, 1, 0, 0, 0, 0
17715, 590.467, 0.96687, 1, 0, 0, 0, 0, 1.69157, 0, 1.9928, 2.29798, 1.70256, 0, 0, 0.730428, 2.30312, 0, 0, 1, 0, 0, 0, 0
17716, 590.5, 0.96611, 1, 0, 0, 0, 0, 1.68456, 0, 1.97889, 2.30887, 1.72463, 0, 0, 0.836296, 1.96854, 0, 0, 1, 0, 0, 0, 0
17717, 590.533, 0.964951, 1, 0, 0, 0, 0, 1.70196, 0, 2.00217, 2.45849, 1.55551, 0, 0, 0.799477, 1.94257, 0, 0, 1, 0, 0, 0, 0
17718, 590.567, 0.967259, 1, 0, 0, 0, 0, 1.65551, 0, 1.99808, 2.35634, 1.69578, 0, 0, 1.12061, 1.72063, 0, 0, 1, 0, 0, 0, 0
17719, 590.6, 0.96758, 1, 0, 0, 0, 0, 1.75447, 0, 2.05364, 2.60399, 1.76275, 0, 0, 0.615388, 1.86955, 0, 0, 1, 0, 0, 0, 0
17720, 590.633, 0.967131, 1, 0, 0, 0, 0, 1.77812, 0, 2.11213, 2.61246, 1.66205, 0, 0, 0.565907, 1.91904, 0, 0, 1, 0, 0, 0, 0
17721, 590.667, 0.969254, 1, 0, 0, 0, 0.530064, 1.76941, 0, 2.07071, 2.5357, 1.57067, 0, 0, 0, 2.19307, 0, 0, 1, 0, 0, 0, 0
17722, 590.7, 0.968381, 1, 0, 0, 0, 0, 1.76433, 0, 2.07708, 2.57772, 1.6702, 0, 0, 0.656247, 2.07306, 0, 0, 1, 0, 1, 0, 0
17723, 590.733, 0.968089, 1, 0, 0, 0, 0, 1.7009, 0, 2.07773, 2.48683, 1.6082, 0, 0, 0.599025, 2.37066, 0, 0, 1, 0, 0, 0, 0
17724, 590.767, 0.96845, 1, 0, 0, 0, 0, 1.74088, 0, 2.11122, 2.52617, 1.65954, 0, 0, 0, 2.53709, 0, 0, 1, 0, 0, 0, 0
17725, 590.8, 0.967891, 1, 0, 0, 0, 0, 1.5857, 0, 1.9661, 2.24618, 1.51906, 0, 0, 0.606084, 2.2235, 0, 0, 1, 0, 0, 0, 0
17726, 590.833, 0.968385, 1, 0, 0, 0, 0, 1.43495, 0, 1.77073, 2.21755, 1.34377, 0, 0, 0.564074, 2.22889, 0, 0, 1, 0, 1, 0, 0
17727, 590.867, 0.968731, 1, 0, 0, 0, 0, 1.20986, 0, 1.48113, 1.9621, 1.28415, 0, 0, 0.82387, 1.68277, 0, 0, 1, 0, 1, 0, 0
17728, 590.9, 0.972464, 1, 0, 0, 0, 0, 1.04483, 0, 1.3614, 1.5325, 1.20719, 0, 0, 0.904667, 1.45037, 0, 0, 1, 0, 1, 0, 0
17729, 590.933, 0.975026, 1, 0, 0.530828, 0, 0.522449, 1.05843, 0, 1.34074, 1.57024, 1.34848, 0, 0, 0.991543, 1.41103, 0, 0, 1, 0, 1, 0, 0
17730, 590.967, 0.976423, 1, 0, 0, 0, 0, 1.05496, 0, 1.3472, 1.45697, 0.979635, 0, 0, 0.963694, 1.04054, 0, 0, 1, 0, 1, 0, 0
17731, 591, 0.976315, 1, 0, 0, 0, 0, 1.01667, 0, 1.32474, 1.42602, 1.05964, 0, 0, 1.29033, 1.30225, 0, 0, 1, 0, 1, 0, 0
17732, 591.033, 0.974091, 1, 0, 0, 0, 0, 1.10334, 0, 1.46347, 1.40617, 1.32301, 0, 0, 1.3296, 1.32991, 0, 0, 1, 0, 1, 0, 0
17733, 591.067, 0.974525, 1, 0, 0, 0, 0, 1.0792, 0, 1.32636, 1.40799, 1.27881, 0, 0, 1.3755, 1.45441, 0, 0, 1, 0, 1, 0, 0
17734, 591.1, 0.974951, 1, 0, 0, 0, 0, 1.10952, 0, 1.42296, 1.52581, 1.44251, 0, 0, 1.00191, 1.68608, 0, 0, 1, 0, 1, 0, 0
17735, 591.133, 0.969631, 1, 0.583343, 0, 0, 0, 1.27241, 0, 1.57196, 1.50581, 1.105, 0, 0, 1.51365, 1.26741, 0, 0, 1, 0, 1, 0, 1
17736, 591.167, 0.961576, 1, 1.34393, 0.715816, 0, 0, 1.02666, 0, 1.44667, 1.17759, 0.807948, 0, 0, 1.54429, 0.989904, 0, 0, 1, 0, 0, 0, 1
17737, 591.2, 0.962838, 1, 1.41364, 0.847163, 0, 0, 0.988872, 0, 1.34025, 1.19066, 1.00934, 0, 0, 1.26409, 0.896728, 0, 0, 1, 0, 0, 0, 1
17738, 591.233, 0.974163, 1, 0.509081, 0, 0, 0, 0.952935, 0, 1.29344, 1.07529, 0.628194, 0, 0, 1.05514, 0, 0, 0, 1, 0, 1, 0, 1
17739, 591.267, 0.976529, 1, 0, 0, 0, 0.546019, 0.94512, 0, 1.22227, 0.957403, 0.831619, 0, 0, 1.31797, 0, 0, 0, 1, 0, 0, 0, 1
17740, 591.3, 0.97804, 1, 0.609897, 0.827438, 0.578956, 0.758514, 0.992539, 0, 1.17199, 1.11177, 0.96547, 0, 0, 1.05344, 0.998367, 0, 0, 1, 0, 1, 0, 0
17741, 591.333, 0.975784, 1, 0.625107, 0.700894, 0, 0.531381, 1.02229, 0, 1.27607, 1.14838, 1.28516, 0, 0, 1.24778, 1.02551, 0, 0, 1, 0, 1, 0, 0
17742, 591.367, 0.975713, 1, 0.590787, 0.745458, 0, 0.595466, 0.988012, 0.623148, 1.22634, 1.12482, 1.34443, 0, 0, 0.950254, 1.24066, 0, 0, 1, 0, 1, 0, 0
17743, 591.4, 0.974828, 1, 0.586065, 0.502881, 0, 0.713128, 1.07175, 0, 1.3072, 1.32148, 1.33282, 0, 0, 1.29963, 0.951086, 0, 0, 1, 0, 1, 0, 0
17744, 591.433, 0.971673, 1, 0.775993, 0.71852, 0, 0.550601, 1.0871, 0.622047, 1.28426, 1.33904, 1.55258, 0, 0, 1.49277, 1.4593, 0, 0, 1, 0, 0, 0, 0
17745, 591.467, 0.980353, 1, 0.576041, 0, 0, 0.537167, 1.06157, 0, 1.29809, 1.36733, 1.47628, 0, 0, 1.19797, 1.50013, 0, 0, 1, 0, 0, 0, 0
17746, 591.5, 0.972806, 1, 0.63419, 0, 0, 0, 1.19008, 0.502407, 1.38412, 1.47729, 1.64071, 0, 0, 1.31821, 1.47133, 0, 0, 1, 0, 0, 0, 0
17747, 591.533, 0.981649, 1, 0.507624, 0, 0, 0, 1.17636, 0, 1.42223, 1.42314, 1.65782, 0, 0, 1.27084, 1.58799, 0, 0, 1, 0, 0, 0, 0
17748, 591.567, 0.972478, 1, 0, 0, 0, 0, 1.23926, 0, 1.48217, 1.64682, 1.47164, 0, 0, 1.28823, 1.97475, 0, 0, 1, 0, 0, 0, 0
17749, 591.6, 0.982014, 1, 0, 0, 0, 0, 1.2469, 0, 1.38747, 1.81517, 1.47157, 0, 0, 1.3662, 2.31729, 0, 0, 1, 0, 0, 0, 0
17750, 591.633, 0.971105, 1, 0, 0, 0, 0.532382, 1.31705, 0, 1.51914, 1.73649, 1.71251, 0, 0, 1.58678, 2.35855, 0, 0, 1, 0, 0, 0, 0
17751, 591.667, 0.973514, 1, 0, 0, 0, 0, 1.33172, 0, 1.55891, 1.98417, 1.62212, 0, 0, 1.04512, 2.37974, 0, 0, 1, 0, 0, 0, 0
17752, 591.7, 0.968619, 1, 0, 0, 0, 0, 1.35936, 0, 1.66698, 2.01747, 1.63062, 0, 0, 0.976211, 2.18291, 0, 0, 1, 0, 1, 0, 0
17753, 591.733, 0.968246, 1, 0, 0, 0, 0, 1.29096, 0, 1.51602, 2.1377, 1.60379, 0, 0, 1.03423, 2.01835, 0, 0, 1, 0, 0, 0, 0
17754, 591.767, 0.970118, 1, 0, 0, 0, 0, 1.24639, 0, 1.52432, 2.04063, 1.44138, 0, 0, 1.03539, 2.40082, 0, 0, 1, 0, 0, 0, 0
17755, 591.8, 0.968649, 1, 0, 0, 0, 0.535606, 1.26748, 0, 1.55988, 1.9954, 1.61699, 0, 0, 1.03722, 2.7843, 0, 0, 1, 0, 0, 0, 0
17756, 591.833, 0.969056, 1, 0, 0, 0, 0, 1.27987, 0, 1.53167, 1.95457, 1.8164, 0, 0, 1.08476, 2.53622, 0, 0, 1, 0, 0, 0, 0
17757, 591.867, 0.967949, 1, 0, 0, 0, 0, 1.23046, 0, 1.43609, 2.06234, 1.87891, 0, 0, 1.09633, 2.83659, 0, 0, 1, 0, 0, 0, 0
17758, 591.9, 0.969067, 1, 0, 0, 0, 0, 1.28788, 0, 1.57272, 2.17364, 1.66028, 0, 0, 1.08522, 2.52691, 0, 0, 1, 0, 0, 0, 0
17759, 591.933, 0.967503, 1, 0, 0, 0, 0, 1.2883, 0, 1.53668, 2.28391, 1.74323, 0, 0, 1.16767, 2.4033, 0, 0, 1, 0, 0, 0, 0
17760, 591.967, 0.9677, 1, 0, 0, 0, 0.665517, 1.32992, 0, 1.55534, 2.18694, 1.90265, 0, 0, 1.3931, 2.53441, 0, 0, 1, 0, 1, 0, 0
17761, 592, 0.969051, 1, 0, 0, 0, 0, 1.18104, 0, 1.47743, 2.10372, 1.61419, 0, 0, 1.17416, 2.46959, 0, 0, 1, 0, 1, 0, 0
17762, 592.033, 0.966936, 1, 0, 0, 0, 0, 1.15969, 0, 1.46368, 2.08206, 1.40067, 0, 0, 1.17139, 2.39581, 0, 0, 1, 0, 1, 0, 0
17763, 592.067, 0.967109, 1, 0, 0, 0, 0, 1.1659, 0, 1.45498, 1.87146, 1.57167, 0, 0, 0.990168, 2.39048, 0, 0, 1, 0, 0, 0, 0
17764, 592.1, 0.964174, 1, 0, 0, 0, 0, 1.24372, 0, 1.49447, 1.85789, 1.5068, 0, 0, 1.23317, 1.84411, 0, 0, 1, 0, 1, 0, 0
17765, 592.133, 0.960426, 1, 0, 0, 0, 0.629718, 1.3815, 0, 1.67318, 2.0125, 1.14041, 0, 0, 1.62701, 1.81136, 0, 0, 1, 0, 0, 0, 0
17766, 592.167, 0.948664, 1, 0.890152, 0, 0, 0.589778, 1.39432, 0, 1.75555, 2.13166, 1.34761, 0, 0, 1.33504, 1.90258, 0, 0, 1, 0, 0, 0, 1
17767, 592.2, 0.957911, 1, 0, 0, 0, 0.579766, 1.40648, 0, 1.75155, 2.12869, 1.32235, 0, 0, 1.52163, 2.13563, 0, 0, 1, 0, 0, 0, 1
17768, 592.233, 0.964765, 1, 0, 0, 0, 0.842459, 1.40732, 0, 1.60058, 2.04095, 1.24244, 0, 0, 1.38546, 2.11272, 0, 0, 1, 0, 0, 0, 0
17769, 592.267, 0.968253, 1, 0, 0, 0, 0.669532, 1.20202, 0, 1.40268, 1.71906, 1.32223, 0, 0, 1.306, 2.29988, 0, 0, 1, 0, 0, 0, 0
17770, 592.3, 0.967585, 1, 0, 0, 0, 0.578192, 1.1334, 0, 1.3725, 1.78842, 1.49023, 0, 0, 1.31609, 2.11675, 0, 0, 1, 0, 1, 0, 0
17771, 592.333, 0.969299, 1, 0, 0, 0, 0.546111, 1.02077, 0, 1.23829, 1.49178, 1.25875, 0, 0, 1.14608, 1.68394, 0, 0, 1, 0, 0, 0, 0
17772, 592.367, 0.972481, 1, 0, 0, 0, 0.51556, 0.91956, 0, 1.12017, 1.52626, 1.27862, 0, 0, 1.23114, 1.92331, 0, 0, 1, 0, 0, 0, 0
17773, 592.4, 0.971379, 1, 0, 0, 0, 0.713852, 0.908368, 0, 1.12184, 1.40909, 1.39477, 0, 0, 1.21113, 2.0679, 0, 0, 1, 0, 0, 0, 0
17774, 592.433, 0.969209, 1, 0, 0, 0, 0.579577, 0.950473, 0, 1.16371, 1.49233, 1.47831, 0, 0, 1.20101, 2.31184, 0, 0, 1, 0, 0, 0, 0
17775, 592.467, 0.970124, 1, 0, 0, 0, 0.714136, 0.973578, 0, 1.15746, 1.70694, 1.43561, 0, 0, 1.02702, 2.56602, 0, 0, 1, 0, 0, 0, 0
17776, 592.5, 0.97325, 1, 0, 0, 0, 0.771532, 0.927887, 0, 1.1469, 1.56503, 1.44675, 0, 0, 0.954635, 2.31574, 0, 0, 1, 0, 0, 0, 0
17777, 592.533, 0.971775, 1, 0, 0, 0, 0.5213, 0.920436, 0, 1.17302, 1.59112, 1.42597, 0, 0, 1.35083, 2.1752, 0, 0, 1, 0, 0, 0, 0
17778, 592.567, 0.970212, 1, 0, 0, 0, 0.744949, 0.943969, 0, 1.15588, 1.66131, 1.30621, 0, 0, 1.00009, 2.26345, 0, 0, 1, 0, 0, 0, 0
17779, 592.6, 0.970615, 1, 0, 0, 0, 0.625968, 0.874753, 0, 1.12003, 1.59055, 1.18424, 0, 0, 1.18191, 2.09357, 0, 0, 1, 0, 0, 0, 0
17780, 592.633, 0.971702, 1, 0, 0, 0, 0.60315, 0.835383, 0, 1.02588, 1.53215, 1.37725, 0, 0, 1.17819, 2.28772, 0, 0, 1, 0, 0, 0, 0
17781, 592.667, 0.970993, 1, 0, 0, 0, 0.622188, 0.893381, 0, 1.07081, 1.72402, 1.166, 0, 0, 0.845816, 2.3735, 0, 0, 1, 0, 0, 0, 0
