frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
18847, 628.2, 0.967142, 1, 0.893966, 0, 0.94434, 0, 0, 0, 0, 0, 0, 0.800671, 0, 0.58371, 2.95426, 0.589839, 1, 0, 1, 1, 0, 1
18848, 628.233, 0.967249, 1, 0.898081, 0, 0.974667, 0, 0, 0, 0, 0, 0, 0.74557, 0, 0.760596, 3.14888, 0.591035, 1, 0, 1, 1, 0, 1
18849, 628.267, 0.96691, 1, 0.914946, 0, 1.08261, 0, 0, 0.736064, 0, 0, 0, 1.05516, 0, 0, 3.95345, 0.723009, 1, 0, 1, 1, 0, 1
18850, 628.3, 0.962827, 1, 0.981844, 0, 0.800439, 0, 0, 0, 0, 0, 0, 1.08744, 0, 0, 4.94136, 0.753942, 1, 0, 1, 1, 0, 1
18851, 628.333, 0.964141, 1, 0.595871, 0, 0.676354, 0, 0, 0, 0, 0, 0, 0.988825, 0, 0, 4.58822, 0.674343, 0, 0, 1, 1, 0, 1
18852, 628.367, 0.966277, 1, 0.704384, 0, 0.946916, 0, 0, 0, 0, 0, 0, 0.817782, 0, 0, 4.16279, 0.648837, 0, 0, 1, 1, 0, 0
18853, 628.4, 0.967397, 1, 0.700728, 0, 1.02505, 0, 0, 0, 0, 0, 0, 0.869478, 0, 0, 4.50917, 0.740036, 0, 0, 0, 1, 0, 0
18854, 628.433, 0.965644, 1, 0, 0, 1.02618, 0.52092, 0, 0, 0, 0, 0, 1.12046, 0, 0, 4.86814, 0.630949, 0, 0, 1, 1, 0, 0
18855, 628.467, 0.964352, 1, 0, 0, 0.739764, 0.698428, 0, 0, 0, 0, 0, 1.17246, 0, 0, 4.83243, 0.633932, 0, 1, 1, 1, 0, 1
18856, 628.5, 0.963382, 1, 0, 0, 0.768928, 0, 0, 0, 0, 0, 0, 0.960043, 0, 0, 4.93584, 0.608311, 0, 1, 1, 1, 0, 0
18857, 628.533, 0.965918, 1, 0, 0, 0.513578, 0.686928, 0, 0, 0, 0, 0, 0.695103, 0, 0, 4.53074, 0.586117, 0, 1, 1, 1, 0, 0
18858, 628.567, 0.965173, 1, 0, 0, 0, 0.656508, 0, 0, 0, 0, 0, 0, 0, 0, 2.31263, 0, 0, 1, 0, 1, 0, 0
18859, 628.6, 0.968123, 1, 0, 0, 0, 0.956511, 0, 0, 0, 0, 0, 0, 0, 0, 1.72509, 0, 0, 1, 0, 1, 0, 0
18860, 628.633, 0.967916, 1, 1.3692, 0.700984, 0, 1.04845, 0, 0, 0, 0, 0, 0.619348, 0, 0, 1.4686, 0, 0, 1, 0, 1, 0, 1
18861, 628.667, 0.973529, 1, 2.77716, 0.910077, 0, 0.692056, 0, 0, 0, 0, 0, 0.849662, 0, 0, 1.68221, 0, 0, 0, 0, 1, 0, 1
18862, 628.7, 0.970905, 1, 3.89342, 1.20208, 0, 0.792501, 0, 0, 0, 0, 0, 0.596496, 0, 0, 1.8155, 0, 0, 0, 0, 0, 0, 1
18863, 628.733, 0.967601, 1, 4.06045, 1.00505, 0, 0.919786, 0, 0, 0, 0, 0, 0.511301, 0, 0, 1.9462, 0.622366, 0, 0, 0, 0, 0, 1
18864, 628.767, 0.960486, 1, 4.09638, 1.02259, 0, 0.502706, 0, 0, 0, 0, 0, 0.737758, 0, 0, 3.22536, 0.982055, 0, 0, 1, 1, 0, 1
18865, 628.8, 0.962216, 1, 4.37755, 1.05506, 0, 0, 0, 0, 0, 0, 0, 0.602132, 0, 0, 4.26372, 1.09955, 0, 0, 0, 0, 0, 1
18866, 628.833, 0.960132, 1, 4.38183, 0.859268, 0, 0, 0, 0, 0, 0.544955, 0, 0.570863, 0, 0, 4.19559, 1.05025, 0, 0, 0, 0, 0, 1
18867, 628.867, 0.957619, 1, 3.91793, 0, 0, 0.507983, 0, 0, 0, 0, 0, 0.731758, 0, 0, 2.79377, 0.727412, 0, 0, 1, 0, 0, 1
18868, 628.9, 0.958258, 1, 3.78041, 0.510092, 0, 0.52584, 0, 0, 0, 0.653913, 0, 0, 0, 0.611031, 2.38392, 0.51953, 0, 1, 1, 0, 0, 1
18869, 628.933, 0.958741, 1, 3.71532, 0, 0, 0.514228, 0, 0, 0, 0, 0, 0.793928, 0, 0, 2.20184, 0.52392, 0, 1, 1, 0, 0, 1
18870, 628.967, 0.952077, 1, 3.9255, 0.661518, 0, 0, 0, 0.756727, 0, 0, 0, 0.683786, 0, 0, 3.11853, 0.559992, 0, 1, 1, 0, 0, 1
18871, 629, 0.956441, 1, 4.64014, 0.795069, 0, 0.591207, 0, 0.620341, 0, 0, 0, 1.07778, 0, 0, 3.70552, 0.682463, 0, 0, 1, 1, 0, 1
18872, 629.033, 0.944186, 1, 4.35782, 0.629332, 0, 0, 0, 0, 0, 0, 0, 0.741173, 0, 0, 2.39512, 0.783385, 0, 1, 1, 1, 0, 1
18873, 629.067, 0.957321, 1, 4.02495, 0.514382, 0, 0.605937, 0, 0, 0, 0, 0, 1.08394, 0, 0, 1.79665, 0, 0, 1, 1, 0, 0, 1
18874, 629.1, 0.962521, 1, 4.21576, 0, 0, 0, 0, 0.569188, 0, 0, 0, 0.857916, 0, 0, 1.68558, 0, 0, 1, 1, 0, 0, 1
18875, 629.133, 0.959801, 1, 4.51885, 0.519906, 0, 0, 0, 0, 0, 0, 0, 0.943938, 0, 0, 2.69629, 0, 0, 0, 1, 0, 0, 1
18876, 629.167, 0.957198, 1, 4.538, 0.685994, 0, 0, 0, 0.679115, 0, 0, 0, 1.04846, 0, 0, 3.42894, 0, 0, 0, 1, 0, 0, 1
18877, 629.2, 0.963355, 1, 4.63574, 0.824438, 0, 0, 0, 1.00691, 0, 0, 0, 0.81597, 0, 0, 3.07374, 0.610781, 0, 0, 1, 1, 0, 1
18878, 629.233, 0.965383, 1, 4.2991, 0.587511, 0, 0.630355, 0, 0, 0, 0, 0, 0.594023, 0, 0, 1.92639, 0.511522, 0, 1, 1, 0, 0, 1
18879, 629.267, 0.967608, 1, 3.81669, 0, 0, 0.663763, 0, 0, 0, 0, 0, 0, 0, 0, 1.84284, 0.510088, 0, 1, 0, 0, 0, 1
18880, 629.3, 0.968751, 1, 3.88564, 0, 0, 0.78217, 0, 0, 0, 0, 0, 0, 0, 0, 1.96903, 0.604782, 0, 0, 1, 0, 0, 1
18881, 629.333, 0.965695, 1, 4.0163, 0, 0, 0.720841, 0, 0, 0, 0, 0, 0.608035, 0, 0, 2.33201, 0.671487, 0, 0, 0, 0, 0, 1
18882, 629.367, 0.964146, 1, 3.96061, 0.623727, 0, 0.906406, 0, 0, 0, 0, 0, 0.708692, 0, 0, 2.51635, 0.701406, 0, 1, 0, 0, 0, 1
18883, 629.4, 0.961361, 1, 3.85476, 0, 0, 0.778338, 0, 0, 0, 0.832472, 0, 0, 0, 0, 2.8786, 0.768695, 0, 1, 0, 0, 0, 1
18884, 629.433, 0.955613, 1, 3.85052, 0.55972, 0, 0.704265, 0, 0, 0, 0.742805, 0, 0, 0, 0, 3.00925, 0.865164, 0, 1, 0, 0, 0, 1
18885, 629.467, 0.963297, 1, 3.9004, 0.716752, 0, 0, 0, 0, 0, 0.66521, 0, 0, 0, 0, 3.23487, 1.06602, 0, 0, 0, 0, 0, 1
18886, 629.5, 0.961026, 1, 4.06634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63317, 1.17138, 0, 0, 1, 0, 0, 1
18887, 629.533, 0.9614, 1, 4.15494, 0.723203, 0, 0.57312, 0, 0, 0, 0, 0, 0, 0, 0, 2.75819, 1.06038, 0, 0, 0, 0, 0, 1
18888, 629.567, 0.960567, 1, 3.5366, 0, 0, 1.00716, 0, 0, 0, 0, 0, 0.624434, 0, 0, 1.47132, 0.792647, 0, 0, 1, 0, 0, 1
18889, 629.6, 0.960278, 1, 3.65104, 0, 0, 1.03329, 0, 0, 0, 0, 0, 0.503326, 0, 0, 1.74072, 0.610988, 0, 0, 1, 0, 0, 0
18890, 629.633, 0.961258, 1, 3.2191, 0, 0, 0.968652, 0, 0, 0, 0, 0, 0.539361, 0, 0, 1.4824, 0.584041, 0, 0, 1, 0, 0, 1
18891, 629.667, 0.956367, 1, 3.03705, 0, 0, 0.872176, 0, 0, 0, 0, 0, 0.531103, 0, 0, 1.71376, 0.730482, 0, 0, 0, 0, 0, 1
18892, 629.7, 0.957731, 1, 3.07633, 0, 0, 0.824622, 0, 0, 0, 0, 0, 0.921726, 0, 0, 1.92059, 0.709021, 0, 0, 0, 0, 0, 1
18893, 629.733, 0.960551, 1, 3.04356, 0, 0, 0.569801, 0, 0, 0, 0, 0, 0, 0, 0, 2.34991, 0.776067, 0, 0, 1, 0, 0, 1
18894, 629.767, 0.964274, 1, 3.06267, 0, 0, 0.611532, 0, 0, 0, 0, 0, 0.838199, 0, 0, 2.47247, 0.679052, 0, 0, 0, 0, 0, 1
18895, 629.8, 0.963029, 1, 2.95148, 0, 0, 0.771094, 0, 0, 0, 0, 0, 0.778998, 0, 0, 1.75002, 0.663939, 0, 0, 0, 1, 0, 1
18896, 629.833, 0.962244, 1, 3.01457, 0, 0, 0.875186, 0, 0, 0, 0, 0, 0.770148, 0, 0, 1.90682, 0.616675, 0, 0, 1, 0, 0, 1
18897, 629.867, 0.961265, 1, 2.62931, 0, 0, 0.907406, 0, 0, 0, 0, 0, 0.780277, 0, 0, 2.1014, 0.574785, 0, 0, 1, 0, 0, 1
18898, 629.9, 0.961231, 1, 2.5768, 0, 0, 0.837519, 0, 0, 0, 0, 0, 0.711892, 0, 0.55807, 2.20124, 0.502942, 0, 0, 1, 0, 0, 1
18899, 629.933, 0.965814, 1, 2.31314, 0, 0, 0.817496, 0, 0, 0, 0, 0, 0.744209, 0, 0, 1.96107, 0, 0, 0, 1, 0, 0, 1
18900, 629.967, 0.964625, 1, 2.45512, 0, 0, 0.696106, 0, 0, 0, 0, 0, 0.833562, 0, 0, 1.89095, 0, 0, 0, 1, 1, 0, 1
18901, 630, 0.964374, 1, 2.49042, 0, 0, 0.787701, 0, 0, 0, 0, 0, 0.679562, 0, 0, 1.51502, 0, 0, 0, 1, 0, 0, 1
18902, 630.033, 0.966916, 1, 2.21875, 0, 0, 0.659215, 0, 0, 0, 0, 0, 0.54804, 0, 0.600257, 1.75233, 0, 0, 0, 0, 0, 0, 1
18903, 630.067, 0.967656, 1, 2.28272, 0, 0, 0.817417, 0, 0, 0, 0, 0, 0.743927, 0, 0, 1.30573, 0, 0, 0, 1, 0, 0, 0
18904, 630.1, 0.96696, 1, 2.20338, 0, 0, 0, 0, 0, 0, 0, 0, 0.935744, 0, 0.625975, 1.4983, 0.507348, 0, 0, 1, 0, 0, 0
18905, 630.133, 0.97003, 1, 2.22289, 0, 0, 0, 0, 0, 0, 0, 0, 0.694815, 0, 0.547306, 1.9436, 0.527201, 0, 0, 1, 0, 0, 0
18906, 630.167, 0.970159, 1, 2.06342, 0, 0, 0.569246, 0, 0.681084, 0, 0, 0, 0.892356, 0, 0, 2.22265, 0.531444, 0, 0, 1, 0, 0, 0
18907, 630.2, 0.972167, 1, 1.98136, 0, 0, 0.594655, 0, 0, 0, 0, 0, 0.834026, 0, 0, 1.67426, 0.525824, 0, 0, 0, 0, 0, 0
18908, 630.233, 0.967193, 1, 2.06944, 0, 0, 0, 0, 0, 0, 0, 0, 0.838332, 0, 0.809344, 0.986442, 0, 0, 0, 1, 0, 0, 0
18909, 630.267, 0.962348, 1, 1.96828, 0, 0, 0.515143, 0, 0, 0, 0, 0, 0.667951, 0, 0.826941, 1.26925, 0, 0, 0, 1, 0, 0, 0
18910, 630.3, 0.961737, 1, 1.73536, 0, 0, 0, 0, 0, 0, 0, 0, 0.839363, 0, 0.530712, 1.58377, 0, 0, 0, 1, 0, 0, 0
18911, 630.333, 0.963339, 1, 1.99663, 0, 0, 0.597599, 0, 0, 0, 0, 0, 1.03699, 0, 0.553455, 1.51598, 0, 0, 0, 1, 0, 0, 1
18912, 630.367, 0.964949, 1, 1.85134, 0, 0, 0, 0, 0, 0, 0, 0, 1.04715, 0, 0, 1.60287, 0, 1, 0, 1, 0, 0, 0
18913, 630.4, 0.963687, 1, 1.79386, 0, 0, 0, 0, 0, 0, 0, 0, 0.890112, 0, 0, 1.78922, 0, 1, 0, 0, 0, 0, 0
18914, 630.433, 0.965519, 1, 1.82074, 0, 0, 0, 0, 0, 0, 0, 0, 0.887662, 0, 0, 1.97175, 0, 1, 0, 0, 0, 0, 1
18915, 630.467, 0.967092, 1, 1.84876, 0, 0, 0, 0, 0, 0, 0, 0, 0.880312, 0, 0, 1.57903, 0.537838, 1, 0, 0, 0, 0, 1
18916, 630.5, 0.970064, 1, 1.79458, 0, 0, 0, 0, 0, 0, 0, 0, 0.760208, 0, 0, 2.01793, 0.590424, 1, 0, 0, 0, 0, 1
18917, 630.533, 0.971711, 1, 1.89443, 0, 0, 0, 0, 0, 0, 0, 0, 0.658478, 0, 0, 1.73772, 0.609488, 1, 0, 0, 0, 0, 1
18918, 630.567, 0.970273, 1, 1.89973, 0, 0, 0, 0, 0, 0, 0, 0, 0.758562, 0, 0, 2.12892, 0.665042, 1, 0, 0, 0, 0, 1
18919, 630.6, 0.972095, 1, 1.82083, 0, 0, 0, 0, 0, 0, 0, 0, 0.951331, 0, 0, 1.77266, 0.634846, 1, 0, 0, 0, 0, 0
18920, 630.633, 0.97187, 1, 1.92822, 0, 0, 0, 0, 0, 0, 0, 0, 1.04826, 0, 0, 1.95651, 0.631944, 1, 0, 1, 0, 0, 0
18921, 630.667, 0.972464, 1, 1.80086, 0, 0, 0, 0, 0, 0, 0, 0, 0.754665, 0, 0, 1.74385, 0.575696, 1, 0, 0, 0, 0, 1
18922, 630.7, 0.974845, 1, 1.9946, 0, 0, 0, 0, 0, 0, 0, 0, 0.934494, 0, 0, 2.08624, 0.59713, 1, 0, 1, 0, 0, 1
18923, 630.733, 0.973148, 1, 2.06609, 0, 0, 0, 0, 0, 0, 0, 0, 0.874835, 0, 0, 2.27027, 0.605076, 1, 0, 1, 0, 0, 0
18924, 630.767, 0.971948, 1, 2.00859, 0, 0.714875, 0, 0, 0, 0, 0, 0, 0.978389, 0, 0, 3.07288, 0.668239, 1, 0, 1, 0, 0, 1
18925, 630.8, 0.972461, 1, 2.01818, 0, 0.599784, 0, 0, 0, 0, 0, 0, 1.09467, 0, 0, 3.1146, 0.717281, 1, 0, 1, 0, 0, 1
18926, 630.833, 0.971454, 1, 2.04138, 0, 1.0004, 0, 0, 0, 0, 0, 0, 0.960376, 0, 0, 3.48568, 0.727655, 1, 0, 1, 1, 0, 1
18927, 630.867, 0.969541, 1, 2.07521, 0, 1.03131, 0, 0, 0, 0, 0, 0, 1.14934, 0, 0, 3.54882, 0.637818, 1, 0, 1, 1, 0, 1
18928, 630.9, 0.970708, 1, 1.75999, 0, 0.662689, 0, 0, 0, 0, 0, 0, 1.07758, 0, 0, 2.53949, 0.602237, 1, 0, 1, 0, 0, 1
18929, 630.933, 0.971612, 1, 1.88245, 0, 0.663103, 0, 0, 0.519412, 0, 0, 0, 0.898027, 0, 0, 2.35932, 0.543325, 0, 0, 1, 0, 0, 1
18930, 630.967, 0.969595, 1, 1.84484, 0, 0.564286, 0, 0, 0, 0, 0, 0, 1.01206, 0, 0, 1.97425, 0, 1, 0, 1, 0, 0, 1
18931, 631, 0.966456, 1, 1.92906, 0, 0, 0, 0, 0, 0, 0, 0, 0.740268, 0, 0, 2.09716, 0, 1, 0, 1, 0, 0, 1
18932, 631.033, 0.964593, 1, 1.81485, 0, 0, 0.586508, 0, 0, 0, 0, 0, 0.991564, 0, 0, 1.62577, 0, 1, 0, 1, 0, 0, 1
18933, 631.067, 0.965382, 1, 1.75797, 0, 0.608488, 0.546399, 0, 0, 0, 0, 0, 0.746316, 0, 0, 2.16401, 0, 1, 0, 1, 1, 0, 1
18934, 631.1, 0.961731, 1, 1.57607, 0, 0, 0, 0, 0, 0, 0, 0, 0.917326, 0, 0, 2.26687, 0, 0, 0, 1, 1, 0, 1
18935, 631.133, 0.960094, 1, 1.14172, 0, 0.814626, 0.611472, 0, 0, 0, 0, 0, 0.846424, 0, 0, 2.81377, 0, 1, 0, 1, 1, 0, 1
18936, 631.167, 0.956759, 1, 1.29897, 0, 0.753431, 0.558539, 0, 0, 0, 0, 0, 0.969508, 0, 0, 2.83557, 0, 1, 0, 1, 1, 0, 1
18937, 631.2, 0.957287, 1, 1.22828, 0, 0.770334, 0.528148, 0, 0, 0, 0, 0, 1.01865, 0, 0, 3.11272, 0, 0, 0, 1, 1, 0, 1
18938, 631.233, 0.954293, 1, 1.12162, 0, 0.518695, 0.593086, 0, 0, 0, 0, 0, 0.669212, 0, 0, 2.88587, 0, 0, 0, 1, 1, 0, 1
18939, 631.267, 0.955383, 1, 0.963483, 0, 0.689706, 0.751197, 0, 0, 0, 0, 0, 0.630109, 0, 0, 2.723, 0, 0, 1, 1, 1, 0, 1
18940, 631.3, 0.949393, 1, 0.900807, 0, 0, 0.61885, 0, 0, 0, 0, 0, 0.716029, 0, 0, 2.38039, 0, 0, 1, 1, 1, 0, 0
18941, 631.333, 0.947679, 1, 0.574346, 0, 0, 0.585645, 0, 0, 0, 0, 0, 0.620439, 0, 0.750614, 2.42925, 0, 0, 1, 0, 1, 0, 0
18942, 631.367, 0.945033, 1, 0.801356, 0, 0, 0.724511, 0, 0, 0, 0, 0, 0.531679, 0, 0.73818, 1.72024, 0, 0, 1, 0, 1, 0, 0
18943, 631.4, 0.947727, 1, 0.699328, 0, 0, 0.715679, 0, 0, 0, 0, 0, 0, 0, 1.07704, 2.05238, 0, 0, 1, 0, 1, 0, 0
18944, 631.433, 0.946874, 1, 0.782376, 0, 0, 0.727387, 0, 0, 0, 0, 0, 0, 0, 0.922925, 1.98806, 0, 0, 1, 0, 1, 0, 0
18945, 631.467, 0.945123, 1, 0.773991, 0, 0, 0.661294, 0, 0, 0, 0, 0, 0, 0, 0.885781, 2.04432, 0, 0, 1, 0, 1, 0, 0
18946, 631.5, 0.947528, 1, 0.866001, 0, 0, 0.725919, 0, 0, 0, 0, 0, 0, 0, 0.772856, 2.48818, 0, 0, 1, 0, 1, 0, 0
18947, 631.533, 0.951667, 1, 1.00681, 0, 0, 0.588121, 0, 0, 0, 0, 0, 0, 0, 0.773576, 2.94659, 0, 0, 1, 0, 1, 0, 0
18948, 631.567, 0.957421, 1, 1.03198, 0, 0, 0.79303, 0, 0, 0, 0, 0, 0.730279, 0, 0, 2.6045, 0, 0, 0, 0, 0, 0, 0
18949, 631.6, 0.963159, 1, 0.934207, 0, 0, 1.14365, 0, 0.534149, 0, 0, 0, 0, 0, 0.597598, 2.28281, 0, 0, 0, 0, 1, 0, 0
18950, 631.633, 0.963235, 1, 1.01712, 0, 0, 1.11468, 0, 0, 0, 0, 0, 0, 0, 0.626367, 0.992117, 0, 0, 0, 0, 1, 0, 0
18951, 631.667, 0.962267, 1, 1.07763, 0, 0, 0.936203, 0, 1.03666, 0, 0, 0, 0, 0, 0.839419, 0, 0, 0, 0, 0, 1, 0, 0
18952, 631.7, 0.963994, 1, 0.916681, 0.744766, 0, 0.851341, 0, 0.978177, 0, 0, 0, 0, 0, 0.50945, 0, 0, 0, 0, 0, 1, 0, 0
18953, 631.733, 0.968604, 1, 1.13185, 0, 0, 0.63247, 0, 0.885985, 0, 0, 0, 0.56581, 0, 0.577437, 0, 0, 0, 0, 0, 1, 0, 0
18954, 631.767, 0.973361, 1, 1.2149, 0.683187, 0, 0.56801, 0, 1.45145, 0, 0, 0.659954, 0, 0, 0.775855, 0, 0, 0, 0, 0, 1, 0, 0
18955, 631.8, 0.975027, 1, 1.39431, 0, 0, 0.591495, 0, 1.25712, 0, 0, 0.89063, 0, 0.510253, 0.814845, 0, 0, 0, 0, 0, 1, 0, 0
18956, 631.833, 0.974703, 1, 1.44197, 0.59246, 0, 0.600449, 0, 1.5434, 0, 0, 0.878018, 0, 0.607514, 0.867036, 0, 0, 0, 0, 0, 1, 0, 0
18957, 631.867, 0.975057, 1, 1.27892, 0, 0, 0.513978, 0, 1.49658, 0, 0, 1.07646, 0.712447, 0.677864, 0.828324, 0, 0, 0, 0, 0, 1, 0, 0
18958, 631.9, 0.972568, 1, 1.0998, 0, 0, 0, 0, 1.47159, 0, 0, 0.941516, 0, 0.708784, 0.980421, 0, 0, 0, 0, 0, 1, 0, 0
18959, 631.933, 0.974943, 1, 1.13529, 0, 0, 0, 0, 1.25277, 0, 0, 0.921, 0, 0.690722, 1.22912, 0, 0, 0, 0, 0, 1, 0, 0
18960, 631.967, 0.973275, 1, 0.956325, 0.500255, 0, 0.558486, 0, 1.41569, 0, 0, 0.950502, 0, 0.742687, 1.00399, 0, 0, 0, 0, 0, 1, 0, 0
18961, 632, 0.973529, 1, 1.15139, 0, 0, 0.532477, 0, 1.43939, 0, 0, 0.971792, 0, 0.72129, 1.09224, 0, 0, 0, 0, 0, 1, 0, 0
18962, 632.033, 0.973012, 1, 0.919108, 0.501454, 0, 0, 0, 1.58051, 0, 0, 0.567751, 0, 0.618591, 0.817108, 0, 0, 0, 0, 0, 1, 0, 0
18963, 632.067, 0.973488, 1, 1.14985, 0, 0, 0, 0, 1.70152, 0, 0, 0.583591, 0, 0.676706, 0.851821, 0, 0, 0, 0, 0, 1, 0, 0
18964, 632.1, 0.967642, 1, 1.2132, 0, 0, 0, 0, 1.16114, 0, 0, 0, 0, 0.745504, 0.957612, 0, 0, 0, 0, 0, 1, 0, 1
18965, 632.133, 0.964547, 1, 1.25348, 0, 0, 0, 0, 1.10342, 0, 0, 0, 0, 0.66748, 0.907061, 0, 0, 0, 0, 1, 1, 0, 1
18966, 632.167, 0.959942, 1, 1.31965, 0, 0, 0, 0, 1.57381, 0, 0, 0, 0.54693, 0.52277, 0.896482, 0, 0, 0, 0, 1, 1, 0, 1
18967, 632.2, 0.959765, 1, 1.13219, 0, 0, 0, 0, 1.09077, 0, 0, 0.588582, 0, 0, 0.999572, 0, 0, 0, 0, 0, 1, 0, 1
18968, 632.233, 0.960738, 1, 1.31817, 0, 0, 0, 0, 1.49669, 0, 0, 0.54241, 0, 0, 1.25797, 0, 0, 0, 0, 1, 1, 0, 1
18969, 632.267, 0.962384, 1, 1.31282, 0.634735, 0, 0, 0, 1.68648, 0, 0, 0.777051, 0, 0, 1.02907, 0, 0, 0, 0, 1, 1, 0, 0
18970, 632.3, 0.962269, 1, 1.45444, 0.827952, 0, 0.565955, 0, 1.68119, 0, 0, 0.67386, 0, 0, 0.979782, 0, 0, 0, 1, 1, 1, 0, 1
18971, 632.333, 0.958255, 1, 1.6856, 0, 0, 0, 0, 0.756137, 0, 0, 0, 0, 0, 1.25939, 0, 0.533621, 0, 1, 0, 1, 0, 1
18972, 632.367, 0.944466, 1, 2.54239, 0.518486, 0, 0.604387, 0, 0, 0, 0, 0.587883, 0.602567, 0, 1.27956, 0, 0.534777, 0, 1, 1, 1, 0, 1
18973, 632.4, 0.931347, 1, 2.79591, 0.674254, 0, 0.642249, 0, 0, 0, 0, 0.611764, 0, 0, 1.38542, 0, 0.529269, 0, 1, 0, 1, 0, 1
18974, 632.433, 0.938253, 1, 2.77953, 0, 0, 0.662503, 0, 0, 0, 0, 0, 0.571726, 0, 1.38243, 0, 0, 0, 0, 0, 1, 0, 1
18975, 632.467, 0.947641, 1, 2.72594, 0, 0, 0.706857, 0, 0, 0, 0, 0, 0.55187, 0, 0.841512, 0, 0, 0, 0, 0, 1, 0, 1
18976, 632.5, 0.948627, 1, 2.75852, 0, 0, 0.583908, 0, 0, 0, 0, 0, 0.755777, 0, 0.601869, 0.942525, 0, 0, 0, 0, 1, 0, 1
18977, 632.533, 0.951813, 1, 2.71468, 0, 0, 0.528125, 0, 0, 0, 0, 0, 0.997714, 0, 0.717846, 0.938479, 0, 0, 0, 1, 1, 0, 1
18978, 632.567, 0.955438, 1, 2.76143, 0, 0, 0.530689, 0, 0, 0, 0, 0, 1.0709, 0, 0.580456, 1.16155, 0, 0, 0, 1, 1, 0, 1
18979, 632.6, 0.954336, 1, 2.88537, 0, 0, 0, 0, 0, 0, 0, 0, 1.17067, 0, 0, 1.02761, 0, 0, 0, 1, 0, 0, 1
18980, 632.633, 0.960446, 1, 2.827, 0, 0, 0.533384, 0, 0, 0, 0, 0, 0.820442, 0, 0, 1.81398, 0, 0, 0, 1, 0, 0, 1
18981, 632.667, 0.960212, 1, 3.0686, 0, 0, 0.561696, 0, 0, 0, 0, 0, 0.912304, 0, 0, 1.59379, 0, 0, 0, 1, 0, 0, 1
18982, 632.7, 0.962042, 1, 3.17344, 0, 0, 0.671802, 0, 0, 0, 0, 0, 0.979279, 0, 0, 1.50621, 0, 0, 0, 0, 0, 0, 1
18983, 632.733, 0.96513, 1, 2.78647, 0, 0, 0.816841, 0, 0, 0, 0, 0, 0.72041, 0, 0, 1.56553, 0, 0, 0, 1, 0, 0, 0
18984, 632.767, 0.965172, 1, 2.91841, 0, 0, 0.786387, 0, 0, 0, 0, 0, 0.673874, 0, 0.611924, 1.17398, 0, 0, 0, 1, 0, 0, 0
18985, 632.8, 0.96637, 1, 2.71774, 0, 0, 0.719234, 0, 0, 0, 0, 0, 0.747561, 0, 0, 1.33228, 0, 0, 0, 0, 0, 0, 0
18986, 632.833, 0.965402, 1, 2.7739, 0, 0, 0, 0, 0, 0, 0, 0, 0.741539, 0, 0, 1.17165, 0, 0, 0, 0, 0, 0, 0
18987, 632.867, 0.96803, 1, 2.53386, 0, 0, 0.811597, 0, 0, 0, 0, 0, 0, 0, 0, 1.02631, 0, 0, 0, 0, 0, 0, 0
18988, 632.9, 0.967269, 1, 2.41996, 0, 0, 0, 0, 0, 0, 0, 0, 0.520848, 0, 0.638185, 0.921012, 0, 0, 0, 0, 0, 0, 1
18989, 632.933, 0.964473, 1, 2.39132, 0, 0, 0.549606, 0, 0, 0, 0, 0, 0.805428, 0, 0, 1.02729, 0, 0, 0, 1, 0, 0, 1
18990, 632.967, 0.962551, 1, 2.48219, 0, 0, 0, 0, 0, 0, 0, 0, 0.988715, 0, 0, 0.821285, 0, 0, 0, 1, 0, 0, 1
18991, 633, 0.959568, 1, 2.42151, 0, 0, 0.501294, 0, 0, 0, 0, 0, 0, 0, 0, 1.33102, 0, 0, 0, 0, 0, 0, 1
18992, 633.033, 0.957886, 1, 2.55376, 0, 0, 0, 0, 0, 0, 0, 0, 0.649103, 0, 0, 1.03981, 0, 0, 0, 0, 0, 0, 1
18993, 633.067, 0.960113, 1, 2.66767, 0, 0, 0, 0, 0, 0, 0, 0, 1.05245, 0, 0, 1.91905, 0.514774, 0, 0, 1, 0, 0, 1
18994, 633.1, 0.957961, 1, 2.64458, 0, 0, 0.672004, 0, 0, 0, 0, 0, 0.77062, 0, 0, 2.05171, 0.704226, 0, 0, 1, 0, 0, 1
18995, 633.133, 0.961599, 1, 2.67599, 0, 0, 0.683833, 0, 0, 0, 0, 0, 1.0538, 0, 0, 2.08162, 0.606712, 0, 0, 1, 0, 0, 1
18996, 633.167, 0.960164, 1, 2.69518, 0, 0, 0.562096, 0, 0, 0, 0, 0, 0.989514, 0, 0, 1.83389, 0.575437, 0, 0, 1, 0, 0, 1
18997, 633.2, 0.968713, 1, 2.68079, 0.649311, 0, 0.89136, 0, 0, 0, 0, 0, 0.821, 0, 0, 1.51606, 0.51625, 1, 0, 0, 0, 0, 1
18998, 633.233, 0.963652, 1, 2.91737, 0, 0, 0.746505, 0, 0, 0, 0.563173, 0, 0, 0, 0, 2.02368, 0.518406, 0, 0, 1, 0, 0, 1
