frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
21337, 711.2, 0.960835, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09527, 0, 0, 1, 0, 0, 1, 0, 0
21338, 711.233, 0.974433, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.848867, 0, 0, 1, 1, 0, 1, 0, 0
21339, 711.267, 0.976853, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.769535, 0, 0, 0, 1, 0, 1, 0, 0
21340, 711.3, 0.976898, 1, 0, 0, 0.789737, 0, 0, 0, 0, 0, 0, 0.545361, 0, 0, 0.517277, 0, 1, 1, 0, 1, 0, 0
21341, 711.333, 0.978196, 1, 0, 0, 0.654586, 0, 0, 0.522938, 0, 0, 0, 0, 0, 0.777124, 0, 0, 1, 1, 0, 1, 0, 0
21342, 711.367, 0.975834, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.661322, 0, 0, 1, 1, 0, 1, 0, 0
21343, 711.4, 0.97645, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.62737, 0, 0.648349, 0, 0, 1, 1, 0, 1, 0, 0
21344, 711.433, 0.972712, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.755359, 0, 0, 0, 1, 0, 1, 0, 0
21345, 711.467, 0.969921, 1, 0, 0, 0.723906, 0, 0, 0, 0, 0, 0, 0, 0, 0.562097, 0, 0, 1, 1, 0, 1, 0, 0
21346, 711.5, 0.95143, 1, 0, 0, 0, 0, 0, 0.535236, 0, 0, 0.570236, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21347, 711.533, 0.945993, 1, 0, 0, 0.500861, 0, 0, 0.579934, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
21348, 711.567, 0.954283, 1, 0, 0, 0.512778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
21349, 711.6, 0.954466, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
21350, 711.633, 0.954735, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.603944, 0, 0, 0.938913, 0, 1, 1, 0, 1, 0, 0
21351, 711.667, 0.953494, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.785607, 0, 1, 1, 0, 1, 0, 0
21352, 711.7, 0.948676, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.528192, 0, 0.573315, 1.02513, 0, 1, 1, 1, 1, 0, 0
21353, 711.733, 0.95448, 1, 0.505282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54475, 0, 1, 1, 0, 1, 0, 0
21354, 711.767, 0.956013, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.633214, 0, 0, 1.06005, 0, 1, 1, 1, 1, 0, 0
21355, 711.8, 0.953912, 1, 0.676673, 0, 0, 0, 0, 0, 0, 0, 0.570744, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0
21356, 711.833, 0.953999, 1, 0.682631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.511672, 0, 0, 1, 1, 1, 1, 0, 0
21357, 711.867, 0.939566, 1, 0.899275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0
21358, 711.9, 0.931658, 1, 0.763001, 0, 0, 0.524546, 0, 0.838165, 0, 0, 0, 0, 0, 0.613597, 0, 0, 1, 0, 1, 1, 0, 0
21359, 711.933, 0.915495, 1, 0, 0, 0, 0.649421, 0, 0.509965, 0, 0, 0.692913, 0, 0, 1.03415, 0, 0, 1, 0, 1, 1, 0, 0
21360, 711.967, 0.916629, 1, 0.51423, 0, 0, 0.795196, 0, 0, 0, 0, 0.673169, 0, 0, 0.908546, 0, 0, 1, 0, 1, 1, 0, 0
21361, 712, 0.921127, 1, 0, 0, 0, 0.680359, 0, 0.506469, 0, 0, 0.825921, 0, 0, 0.88334, 0, 0, 1, 1, 0, 1, 0, 0
21362, 712.033, 0.918125, 1, 0, 0, 0, 0.545241, 0, 0.582485, 0, 0, 0.560907, 0, 0, 0.986637, 0, 0, 0, 1, 0, 1, 0, 0
21363, 712.067, 0.923122, 1, 0, 0, 0, 0.728866, 0, 0, 0, 0, 0.600258, 0, 0, 0.796031, 0, 0, 1, 1, 0, 1, 0, 0
21364, 712.1, 0.919282, 1, 0.518488, 0, 0, 0.928593, 0, 0, 0, 0, 0, 0.542146, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
21365, 712.133, 0.910801, 1, 0.699989, 0.604183, 0, 0.687418, 0, 0.600493, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21366, 712.167, 0.900955, 1, 0.79979, 0, 0, 0.649761, 0, 0.521085, 0, 0, 0, 0.543079, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21367, 712.2, 0.907107, 1, 0.762013, 0, 0, 0.714203, 0, 0.551424, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
21368, 712.233, 0.902592, 1, 0.658846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
21369, 712.267, 0.899255, 1, 0.899922, 0, 0, 0, 0, 0.559851, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
21370, 712.3, 0.913675, 1, 0.70684, 0.507114, 0, 0, 0, 0, 0, 0, 0, 0.512833, 0, 0.551242, 0, 0, 1, 0, 1, 1, 0, 0
21371, 712.333, 0.931233, 1, 0.824087, 0.651987, 0, 0, 0, 0.689832, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
21372, 712.367, 0.933028, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21373, 712.4, 0.932698, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
21374, 712.433, 0.92964, 1, 0, 0, 0, 0.599444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
21375, 712.467, 0.971506, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
21376, 712.5, 0.973914, 1, 0, 0, 0.593056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
21377, 712.533, 0.953207, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
21378, 712.567, 0.951878, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.743997, 0, 0, 1, 0, 1, 1, 0, 0
21379, 712.6, 0.951047, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
21380, 712.633, 0.948648, 1, 0, 0, 0, 0, 0, 0.536349, 0, 0, 0, 0, 0, 0.637028, 0, 0, 1, 0, 0, 1, 0, 0
21381, 712.667, 0.950271, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
21382, 712.7, 0.949548, 1, 0.547119, 0.546481, 0, 0, 0, 0, 0, 0, 0, 0.504566, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
21383, 712.733, 0.947267, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.556057, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
21384, 712.767, 0.945689, 1, 0, 0, 0, 0, 0, 0.52304, 0, 0, 0, 0.512712, 0, 0.659941, 0, 0, 1, 0, 1, 1, 0, 0
21385, 712.8, 0.970197, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.542919, 0, 0, 1, 0, 1, 1, 0, 0
21386, 712.833, 0.970049, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21387, 712.867, 0.955434, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.52039, 0, 0, 1, 0, 0, 1, 0, 0
21388, 712.9, 0.969746, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.555499, 0, 0.72486, 0, 0, 0, 1, 1, 1, 0, 0
21389, 712.933, 0.970851, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.619597, 0, 0, 0, 1, 0, 1, 0, 1
21390, 712.967, 0.966185, 1, 0, 0, 0.6695, 0, 0, 0, 0, 0, 0, 0, 0, 0.954221, 0.880813, 0, 0, 1, 0, 1, 0, 1
21391, 713, 0.960329, 1, 0, 0, 0.53661, 0, 0, 0, 0, 0, 0, 0, 0, 0.83905, 0.819827, 0, 1, 0, 0, 1, 0, 1
21392, 713.033, 0.948611, 1, 0, 0.605602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.697977, 0, 0, 1, 0, 1, 1, 0, 1
21393, 713.067, 0.942939, 1, 0.669947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.859697, 0, 0, 1, 1, 0, 1, 0, 1
21394, 713.1, 0.937179, 1, 1.31415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.693593, 0, 0, 1, 0, 1, 1, 0, 1
21395, 713.133, 0.949709, 1, 1.15939, 0, 0.595143, 0, 0, 0, 0, 0, 0, 0, 0.59624, 0.951057, 0, 0, 1, 0, 1, 1, 0, 1
21396, 713.167, 0.957812, 1, 0.90817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.625229, 1.01278, 0, 0, 0, 0, 1, 1, 0, 1
21397, 713.2, 0.955737, 1, 0.909231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.692692, 0.944783, 0, 0, 0, 0, 1, 1, 0, 1
21398, 713.233, 0.957054, 1, 0.541719, 0.549087, 0, 0, 0, 0, 0, 0, 0, 0, 0.820383, 0.866765, 0, 0, 0, 0, 1, 1, 0, 1
21399, 713.267, 0.969936, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.880431, 0.706877, 0, 0, 0, 0, 1, 1, 0, 1
21400, 713.3, 0.964192, 1, 0, 0.667495, 0, 0, 0, 0, 0, 0, 0, 0.587354, 0.925522, 0, 0, 0, 0, 0, 1, 1, 0, 1
21401, 713.333, 0.970076, 1, 0, 0.512841, 0, 0, 0, 0, 0, 0, 0, 0.723145, 0.637263, 0.630629, 0, 0, 0, 0, 1, 1, 0, 1
21402, 713.367, 0.972395, 1, 0, 0.653829, 0, 0, 0, 0, 0, 0, 0, 0.583398, 0.600263, 0.645281, 0, 0, 0, 0, 1, 1, 0, 0
21403, 713.4, 0.972298, 1, 0, 0.674683, 0, 0, 0, 0, 0, 0, 0, 0.886162, 0.536465, 0.64988, 0, 0, 0, 0, 1, 1, 0, 1
21404, 713.433, 0.973231, 1, 0, 0.697909, 0.599194, 0, 0, 0, 0, 0, 0, 0.641816, 0, 0.537405, 0, 0, 1, 0, 1, 1, 0, 0
21405, 713.467, 0.973186, 1, 0, 0, 0.581889, 0, 0, 0, 0, 0, 0, 0, 0, 0.919014, 0.572673, 0, 0, 0, 1, 1, 0, 1
21406, 713.5, 0.968702, 1, 0, 0.508308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11953, 0, 0, 1, 0, 1, 1, 0, 1
21407, 713.533, 0.969866, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.666834, 0.523638, 0, 1, 0, 1, 1, 0, 0
21408, 713.567, 0.970123, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.957929, 0.797065, 0, 0, 0, 0, 1, 0, 0
21409, 713.6, 0.967143, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19411, 0.71632, 0, 1, 0, 1, 1, 0, 0
21410, 713.633, 0.967063, 1, 0.519619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.628675, 0.866739, 0, 0, 0, 1, 1, 0, 0
21411, 713.667, 0.968136, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.645392, 0, 0.691004, 0.806634, 0, 0, 0, 1, 1, 0, 0
21412, 713.7, 0.972068, 1, 0, 0, 0.647398, 0, 0, 0, 0, 0, 0, 0, 0, 0.979361, 1.32729, 0, 1, 0, 1, 1, 0, 0
21413, 713.733, 0.970304, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36649, 1.27625, 0, 1, 0, 0, 1, 0, 0
21414, 713.767, 0.966096, 1, 0.585396, 0.600162, 0.504174, 0, 0, 0, 0, 0, 0, 0, 0, 0.548208, 1.91448, 0, 1, 0, 1, 1, 0, 0
21415, 713.8, 0.969724, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.539755, 1.28755, 0, 0, 0, 1, 1, 0, 0
21416, 713.833, 0.972546, 1, 0, 0.541641, 0, 0, 0, 0, 0, 0, 0, 0.522067, 0, 0.959763, 1.3365, 0, 0, 0, 1, 1, 0, 0
21417, 713.867, 0.97025, 1, 0, 0.598673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.702678, 0.54815, 0, 1, 0, 0, 1, 0, 0
21418, 713.9, 0.966572, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.718703, 0, 0, 1, 0, 1, 1, 0, 0
21419, 713.933, 0.971129, 1, 0, 0, 0.515364, 0, 0, 0, 0, 0, 0, 0, 0, 0.755974, 0, 0, 0, 0, 1, 1, 0, 0
21420, 713.967, 0.965634, 1, 0, 0.639599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.739977, 0, 0, 1, 0, 1, 1, 0, 0
21421, 714, 0.964085, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.607766, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0
21422, 714.033, 0.964039, 1, 0, 0.510085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.612559, 0.514305, 0, 1, 0, 1, 1, 0, 0
21423, 714.067, 0.963345, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.622251, 0, 0, 0, 0, 0, 1, 0, 0
21424, 714.1, 0.966421, 1, 0, 0.593587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.589079, 0, 0, 1, 0, 1, 1, 0, 0
21425, 714.133, 0.962757, 1, 0, 0.600235, 0, 0, 0, 0, 0, 0, 0, 0.503377, 0, 0.697512, 0, 0, 1, 0, 1, 1, 0, 1
21426, 714.167, 0.963379, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.515311, 0, 0, 0, 0, 0, 1, 1, 0, 1
21427, 714.2, 0.969591, 1, 0, 0.583974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
21428, 714.233, 0.948433, 1, 0, 0.810666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.504448, 0, 0, 1, 0, 1, 1, 0, 1
21429, 714.267, 0.967447, 1, 0, 0.928967, 0, 0, 0, 0, 0, 0, 0, 0, 0.655409, 0, 0, 0, 1, 0, 1, 1, 0, 1
21430, 714.3, 0.946526, 1, 0, 0.91336, 0, 0, 0, 0, 0, 0, 0, 0.548555, 0.6898, 1.07603, 0, 0, 1, 0, 0, 1, 0, 1
21431, 714.333, 0.966305, 1, 0, 0.701667, 0, 0, 0, 0, 0, 0, 0, 0, 0.601813, 1.13835, 0, 0, 0, 0, 0, 1, 0, 1
21432, 714.367, 0.969646, 1, 0, 0.812136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.776405, 0, 0, 1, 0, 0, 1, 0, 1
21433, 714.4, 0.96615, 1, 0, 0.556094, 0.845374, 0, 0, 0, 0, 0, 0, 0, 0, 0.943104, 0, 0, 1, 0, 0, 1, 0, 1
21434, 714.433, 0.952145, 1, 0, 0, 0.583877, 0, 0, 0.782424, 0, 0, 0, 0, 0.542614, 0.989879, 0, 0, 1, 0, 0, 1, 0, 1
21435, 714.467, 0.967231, 1, 0.958637, 0, 0.676772, 0, 0, 0, 0, 0, 0, 0, 0, 0.852181, 0, 0, 1, 0, 0, 1, 0, 1
21436, 714.5, 0.971941, 1, 0.530805, 0, 0.559599, 0, 0, 0, 0, 0, 0, 0, 0, 0.620213, 0.55092, 0, 1, 0, 0, 1, 0, 1
21437, 714.533, 0.964761, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.58289, 0.673409, 0, 1, 0, 0, 1, 0, 1
21438, 714.567, 0.959952, 1, 0, 0, 0.596569, 0, 0, 0, 0, 0, 0, 0, 0, 0.525409, 0.916132, 0, 1, 0, 0, 1, 0, 1
21439, 714.6, 0.964147, 1, 0, 0.577193, 0.745292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65146, 0, 1, 0, 0, 1, 0, 0
21440, 714.633, 0.966773, 1, 0, 0, 0.960556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16713, 0, 1, 0, 0, 1, 0, 0
21441, 714.667, 0.971484, 1, 0, 0, 1.08012, 0, 0, 0, 0, 0, 0, 0.537219, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21442, 714.7, 0.976156, 1, 0, 0.641153, 0.828474, 0, 0, 0.853334, 0, 0, 0, 0.623741, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
21443, 714.733, 0.974815, 1, 0, 0, 0.912405, 0, 0, 0.721807, 0, 0, 0, 0.657976, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21444, 714.767, 0.975824, 1, 0, 0, 0.803063, 0, 0, 0.914033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
21445, 714.8, 0.973213, 1, 0, 0, 0.928186, 0, 0, 0.595079, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21446, 714.833, 0.975179, 1, 0, 0, 0.88554, 0, 0, 0.674383, 0, 0, 0, 0.668548, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21447, 714.867, 0.974663, 1, 0, 0, 0.675847, 0, 0, 0.757025, 0, 0, 0, 0.685091, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
21448, 714.9, 0.97197, 1, 0, 0, 0.88796, 0.509774, 0, 0.501101, 0, 0, 0, 0.634064, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
21449, 714.933, 0.971699, 1, 0, 0, 0.972889, 0, 0, 0.602095, 0, 0, 0, 0.59838, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21450, 714.967, 0.97606, 1, 0, 0, 1.00682, 0, 0, 0.814705, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21451, 715, 0.974246, 1, 0, 0, 0.80372, 0, 0, 0, 0, 0, 0, 0.654282, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21452, 715.033, 0.975004, 1, 0, 0, 0.911035, 0, 0, 0, 0, 0, 0, 0.65594, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
21453, 715.067, 0.976034, 1, 0, 0, 0.646138, 0, 0, 0, 0, 0, 0, 0.657357, 0, 0, 0.562635, 0, 0, 0, 0, 1, 0, 0
21454, 715.1, 0.974476, 1, 0, 0, 0.790304, 0.520762, 0, 0.571867, 0, 0, 0, 0.5739, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21455, 715.133, 0.971685, 1, 0, 0, 0.821939, 0, 0, 0, 0, 0, 0, 0.692801, 0, 0, 0.652092, 0, 0, 0, 0, 1, 0, 0
21456, 715.167, 0.967866, 1, 0, 0, 0.915086, 0, 0, 0, 0, 0, 0, 0.546602, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21457, 715.2, 0.966196, 1, 0, 0, 0.753137, 0, 0, 0, 0, 0, 0, 0.809008, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21458, 715.233, 0.970581, 1, 0, 0, 0.605753, 0, 0, 0, 0, 0, 0, 0.884204, 0, 0, 0.530573, 0, 0, 0, 0, 1, 0, 0
21459, 715.267, 0.973403, 1, 0, 0, 1.00151, 0, 0, 0, 0, 0, 0, 0.6319, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21460, 715.3, 0.973096, 1, 0, 0, 0.896336, 0, 0, 0, 0, 0, 0, 0.734919, 0, 0, 0.526244, 0, 0, 0, 0, 1, 0, 0
21461, 715.333, 0.973836, 1, 0, 0, 0.892139, 0, 0, 0, 0, 0, 0, 0.708623, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21462, 715.367, 0.974152, 1, 0, 0, 1.04459, 0, 0, 0, 0, 0, 0, 0.937155, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21463, 715.4, 0.975487, 1, 0, 0, 1.10377, 0, 0, 0, 0, 0, 0, 0.77407, 0, 0, 1.14276, 0, 1, 0, 0, 1, 0, 0
21464, 715.433, 0.976939, 1, 0, 0, 1.10859, 0, 0, 0, 0, 0, 0, 1.08821, 0, 0, 1.1849, 0, 0, 0, 0, 1, 0, 0
21465, 715.467, 0.979885, 1, 0, 0, 1.07804, 0, 0, 0, 0, 0, 0, 0.968687, 0, 0, 0.676647, 0, 0, 0, 0, 1, 0, 0
21466, 715.5, 0.977751, 1, 0, 0, 0.631865, 0, 0, 0, 0, 0, 0, 0.869235, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21467, 715.533, 0.975821, 1, 0, 0, 0.754487, 0, 0, 0, 0, 0, 0, 0.686256, 0, 0.52639, 0, 0, 0, 0, 0, 1, 0, 0
21468, 715.567, 0.975134, 1, 0, 0, 0.591669, 0, 0, 0, 0, 0, 0, 0.721508, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
21469, 715.6, 0.974351, 1, 0, 0, 0.817565, 0, 0, 0, 0, 0, 0.612213, 0.755117, 0, 0, 0.763638, 0, 0, 1, 0, 1, 0, 0
21470, 715.633, 0.973543, 1, 0, 0, 0.934439, 0, 0, 0, 0, 0, 0, 0.581822, 0, 0, 0.707151, 0, 0, 1, 0, 1, 0, 0
21471, 715.667, 0.972157, 1, 0, 0, 0.961438, 0, 0, 0.503644, 0, 0, 0, 0.736475, 0, 0, 0.566949, 0, 0, 1, 0, 1, 0, 0
21472, 715.7, 0.969799, 1, 0, 0, 0.751484, 0, 0, 0.550611, 0, 0, 0, 0.646378, 0, 0, 0.675323, 0, 1, 1, 0, 1, 0, 0
21473, 715.733, 0.96845, 1, 0, 0.670916, 0.667106, 0.511219, 0, 0, 0, 0, 0, 0.856303, 0, 0, 0.855489, 0, 0, 1, 0, 1, 0, 0
21474, 715.767, 0.967744, 1, 0, 0.555196, 0.866404, 0.509997, 0, 0, 0, 0, 0, 0.703357, 0, 0, 1.41003, 0, 0, 1, 0, 1, 0, 0
21475, 715.8, 0.96822, 1, 0, 0.507281, 0.807395, 0, 0, 0, 0, 0, 0, 0.614276, 0, 0, 1.10163, 0, 0, 1, 1, 1, 0, 0
21476, 715.833, 0.968543, 1, 0, 0, 0.919009, 0, 0, 0, 0, 0, 0, 0.670291, 0, 0, 0.994203, 0, 0, 1, 0, 1, 0, 0
21477, 715.867, 0.972397, 1, 0, 0, 0.768879, 0, 0, 0, 0, 0, 0, 0.922975, 0, 0, 0.838438, 0, 0, 1, 0, 1, 0, 0
21478, 715.9, 0.972656, 1, 0, 0, 1.10853, 0.553563, 0, 0.557017, 0, 0, 0, 0.975285, 0, 0, 0.627835, 0, 0, 1, 1, 1, 0, 0
21479, 715.933, 0.970979, 1, 0, 0, 0.919618, 0, 0, 0, 0, 0, 0, 0.845302, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21480, 715.967, 0.972052, 1, 0, 0, 0.863217, 0, 0, 0, 0, 0, 0, 1.11062, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0
21481, 716, 0.975095, 1, 0, 0, 0.908732, 0, 0, 0, 0, 0, 0, 0.747985, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0
21482, 716.033, 0.972495, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.846107, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
21483, 716.067, 0.971284, 1, 0, 0, 0.737795, 0, 0, 0, 0, 0, 0, 0.763591, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
21484, 716.1, 0.971817, 1, 0, 0, 0.696154, 0.56525, 0, 0, 0, 0, 0, 1.08017, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
21485, 716.133, 0.973754, 1, 0, 0, 0.811179, 0, 0, 0, 0, 0, 0, 0.676544, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21486, 716.167, 0.971161, 1, 0, 0, 0.808956, 0, 0, 0.536491, 0, 0, 0, 0.733921, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21487, 716.2, 0.97122, 1, 0, 0, 0.930156, 0, 0, 0, 0, 0, 0, 0.619155, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21488, 716.233, 0.970696, 1, 0, 0, 1.05177, 0, 0, 0.713942, 0, 0, 0, 0.673175, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21489, 716.267, 0.970458, 1, 0, 0, 0.890854, 0, 0, 0, 0, 0, 0, 0.564829, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21490, 716.3, 0.970845, 1, 0, 0, 0.959414, 0, 0, 0, 0, 0, 0, 0.62949, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
21491, 716.333, 0.972602, 1, 0, 0, 1.11992, 0, 0, 0, 0, 0, 0, 0, 0.63634, 0, 0, 0, 1, 0, 0, 1, 0, 1
21492, 716.367, 0.967348, 1, 0.750049, 0, 1.01417, 0, 0, 0, 0.654299, 0, 0, 0, 0.656273, 0, 0, 0, 1, 0, 0, 1, 0, 1
21493, 716.4, 0.96669, 1, 0.656585, 0, 1.17918, 0, 0.521197, 0, 0.587701, 0, 0, 0, 0.717629, 0.671931, 0, 0, 1, 0, 0, 1, 0, 1
21494, 716.433, 0.968537, 1, 0, 0, 1.17864, 0, 0.526315, 0, 0.557821, 0, 0, 0, 0.654623, 0.565473, 0, 0, 1, 0, 0, 1, 0, 1
21495, 716.467, 0.968793, 1, 0, 0, 1.15998, 0, 0, 0, 0, 0, 0, 0, 0.608746, 0.662785, 0, 0, 1, 0, 0, 1, 0, 1
21496, 716.5, 0.967688, 1, 0, 0, 1.20838, 0, 0, 0.548117, 0, 0, 0, 0, 0.80421, 0.779981, 0, 0, 1, 0, 0, 1, 0, 1
21497, 716.533, 0.968163, 1, 0, 0, 1.27761, 0, 0, 0, 0, 0, 0, 0, 0.851832, 0, 0, 0, 1, 0, 0, 1, 0, 1
21498, 716.567, 0.964177, 1, 0, 0, 0.980405, 0, 0, 0, 0, 0, 0, 0.665104, 0.849119, 0.713326, 0, 0, 1, 0, 0, 1, 0, 1
21499, 716.6, 0.965688, 1, 0, 0, 1.12133, 0, 0, 0.681706, 0, 0, 0, 0.634606, 0.658563, 0.766064, 0, 0, 1, 0, 0, 1, 0, 1
21500, 716.633, 0.965034, 1, 0, 0, 1.08978, 0, 0, 0.656193, 0, 0, 0, 0.563832, 0.620534, 0.903976, 0, 0, 1, 0, 0, 1, 0, 1
