frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
26627, 887.533, 0.977551, 1, -0.0668053, 0.335174, -0.939785, -0.13638, 0.359669, -0.92306, -0.0932035, 0.317605, -0.943631, -0.160069, 0.347055, -0.924084
26628, 887.567, 0.978585, 1, -0.0419514, 0.34351, -0.938212, -0.132763, 0.371284, -0.918979, -0.0667579, 0.32329, -0.943942, -0.154482, 0.357479, -0.921056
26629, 887.6, 0.97719, 1, -0.0663673, 0.345497, -0.93607, -0.159522, 0.393236, -0.905494, -0.0881577, 0.327127, -0.940859, -0.176542, 0.381506, -0.907351
26630, 887.633, 0.97756, 1, -0.0623088, 0.347061, -0.93577, -0.136537, 0.356952, -0.92409, -0.0842617, 0.329536, -0.940376, -0.157095, 0.344393, -0.925589
26631, 887.667, 0.977493, 1, -0.0594601, 0.345364, -0.936583, -0.135472, 0.353995, -0.925384, -0.0819043, 0.32807, -0.941096, -0.156604, 0.3418, -0.926633
26632, 887.7, 0.97668, 1, -0.0570624, 0.337644, -0.939542, -0.136511, 0.36662, -0.920301, -0.078442, 0.319167, -0.944447, -0.154953, 0.353594, -0.922476
26633, 887.733, 0.979131, 1, -0.0587296, 0.34632, -0.936276, -0.130989, 0.364891, -0.92179, -0.0783171, 0.32841, -0.941283, -0.148518, 0.351964, -0.924156
26634, 887.767, 0.977089, 1, -0.0529944, 0.34189, -0.938245, -0.134127, 0.358318, -0.923914, -0.0700989, 0.323875, -0.9435, -0.149316, 0.345935, -0.926301
26635, 887.8, 0.976633, 1, -0.044143, 0.345877, -0.937241, -0.12763, 0.364181, -0.922542, -0.0638063, 0.328321, -0.942409, -0.145175, 0.352409, -0.924517
26636, 887.833, 0.978666, 1, -0.0823403, 0.334164, -0.938911, -0.123928, 0.368736, -0.921236, -0.101063, 0.318386, -0.942559, -0.139457, 0.356052, -0.924002
26637, 887.867, 0.977768, 1, -0.08646, 0.328071, -0.940688, -0.123874, 0.364423, -0.922958, -0.105475, 0.312118, -0.94417, -0.139557, 0.351317, -0.925797
26638, 887.9, 0.978206, 1, -0.0655826, 0.318816, -0.945545, -0.117789, 0.393629, -0.911692, -0.084427, 0.301393, -0.949755, -0.129964, 0.380342, -0.915669
26639, 887.933, 0.977992, 1, -0.0516375, 0.326589, -0.943755, -0.126789, 0.363412, -0.922961, -0.0728859, 0.304886, -0.949596, -0.144348, 0.347305, -0.926576
26640, 887.967, 0.977913, 1, -0.0617316, 0.334355, -0.940423, -0.114466, 0.370558, -0.921729, -0.0792258, 0.314356, -0.945993, -0.128519, 0.354576, -0.926153
26641, 888, 0.977104, 1, -0.0561611, 0.328301, -0.942902, -0.130999, 0.367113, -0.920906, -0.0736013, 0.30516, -0.949453, -0.144655, 0.349614, -0.925659
26642, 888.033, 0.976354, 1, -0.0770807, 0.332725, -0.939868, -0.146976, 0.373503, -0.915911, -0.0978892, 0.310029, -0.945674, -0.163745, 0.356126, -0.919979
26643, 888.067, 0.976207, 1, -0.0808738, 0.331078, -0.940131, -0.143465, 0.372225, -0.916988, -0.101196, 0.308562, -0.945806, -0.159819, 0.354488, -0.921301
26644, 888.1, 0.977232, 1, -0.0813138, 0.329675, -0.940586, -0.125946, 0.357449, -0.925401, -0.0993216, 0.308578, -0.945999, -0.141311, 0.339723, -0.929849
26645, 888.133, 0.977464, 1, -0.077963, 0.315739, -0.945638, -0.127891, 0.367059, -0.921364, -0.0937576, 0.292494, -0.95166, -0.139191, 0.34775, -0.927198
26646, 888.167, 0.97791, 1, -0.0497437, 0.331722, -0.942065, -0.134172, 0.373854, -0.917732, -0.0627498, 0.3081, -0.949282, -0.143188, 0.356544, -0.923241
26647, 888.2, 0.977969, 1, -0.0790613, 0.324334, -0.942633, -0.12681, 0.370016, -0.92033, -0.0951037, 0.301353, -0.948758, -0.138797, 0.350775, -0.926117
26648, 888.233, 0.976966, 1, -0.060328, 0.325972, -0.943452, -0.115637, 0.354797, -0.927764, -0.0763892, 0.300303, -0.95078, -0.129032, 0.333207, -0.933983
26649, 888.267, 0.977203, 1, -0.0574991, 0.326945, -0.943293, -0.13541, 0.359295, -0.923348, -0.0712765, 0.301166, -0.950904, -0.146114, 0.339205, -0.929296
26650, 888.3, 0.976059, 1, -0.0556225, 0.328577, -0.942838, -0.138134, 0.36193, -0.921914, -0.0708861, 0.301938, -0.950688, -0.150156, 0.341355, -0.927863
26651, 888.333, 0.976338, 1, -0.0631941, 0.318013, -0.945978, -0.130053, 0.359797, -0.923922, -0.0791345, 0.289823, -0.953803, -0.142183, 0.336714, -0.93081
26652, 888.367, 0.976037, 1, -0.077125, 0.316638, -0.945406, -0.117706, 0.362614, -0.924476, -0.0966586, 0.287875, -0.952777, -0.133235, 0.33715, -0.931975
26653, 888.4, 0.975843, 1, -0.0809361, 0.334537, -0.938901, -0.122956, 0.347982, -0.929403, -0.095302, 0.303657, -0.948003, -0.135932, 0.320271, -0.937523
26654, 888.433, 0.976891, 1, -0.0699526, 0.336555, -0.939062, -0.125235, 0.35447, -0.926643, -0.0865597, 0.305442, -0.948268, -0.139931, 0.327588, -0.934401
26655, 888.467, 0.977034, 1, -0.0704425, 0.335919, -0.939253, -0.122559, 0.353458, -0.927387, -0.0871365, 0.304975, -0.948366, -0.137393, 0.32652, -0.935151
26656, 888.5, 0.976924, 1, -0.0641113, 0.328543, -0.94231, -0.120885, 0.337267, -0.933616, -0.0818863, 0.292022, -0.9529, -0.13753, 0.304982, -0.942375
26657, 888.533, 0.977422, 1, -0.0696797, 0.328229, -0.942024, -0.166769, 0.364658, -0.916086, -0.0877571, 0.290547, -0.952828, -0.180985, 0.334687, -0.924786
26658, 888.567, 0.976514, 1, -0.0665813, 0.343498, -0.93679, -0.180105, 0.371904, -0.910632, -0.0844918, 0.302948, -0.949254, -0.194621, 0.340266, -0.919968
26659, 888.6, 0.97868, 1, -0.0777503, 0.343281, -0.936009, -0.175908, 0.364376, -0.914487, -0.0975981, 0.301794, -0.948364, -0.193048, 0.330601, -0.923816
26660, 888.633, 0.9771, 1, -0.0660021, 0.337641, -0.938958, -0.169883, 0.380216, -0.909162, -0.0875262, 0.295773, -0.95124, -0.186778, 0.346858, -0.919132
26661, 888.667, 0.977001, 1, -0.0707134, 0.342946, -0.93669, -0.167559, 0.376642, -0.911079, -0.0930327, 0.299808, -0.949453, -0.186005, 0.341456, -0.921309
26662, 888.7, 0.976265, 1, -0.0599436, 0.344071, -0.937028, -0.157244, 0.366723, -0.916945, -0.0847457, 0.300838, -0.949902, -0.179083, 0.331337, -0.926361
26663, 888.733, 0.976182, 1, -0.0812367, 0.33348, -0.93925, -0.159747, 0.36799, -0.916005, -0.1028, 0.293753, -0.950337, -0.177542, 0.334826, -0.925403
26664, 888.767, 0.975847, 1, -0.0759822, 0.334659, -0.939271, -0.1165, 0.390665, -0.913131, -0.0977609, 0.298157, -0.949497, -0.133153, 0.357906, -0.924215
26665, 888.8, 0.976052, 1, -0.0564072, 0.33968, -0.938848, -0.101937, 0.370389, -0.923266, -0.074678, 0.303116, -0.950023, -0.117331, 0.3375, -0.933985
26666, 888.833, 0.976559, 1, -0.0688284, 0.375518, -0.924256, -0.0977141, 0.433106, -0.896031, -0.0805267, 0.339581, -0.937123, -0.104587, 0.400075, -0.910495
26667, 888.867, 0.976784, 1, -0.0714079, 0.375976, -0.923874, -0.094686, 0.433893, -0.895975, -0.0836242, 0.340903, -0.936372, -0.102032, 0.401338, -0.91023
26668, 888.9, 0.972753, 1, -0.0440625, 0.40102, -0.915009, -0.111508, 0.4404, -0.89085, -0.0419733, 0.366002, -0.929667, -0.105961, 0.410801, -0.905547
26669, 888.933, 0.970969, 1, -0.0522008, 0.408128, -0.911431, -0.116523, 0.437679, -0.891549, -0.0392379, 0.379095, -0.924526, -0.100992, 0.413762, -0.904766
26670, 888.967, 0.96855, 1, -0.0370839, 0.40215, -0.914822, -0.117878, 0.440995, -0.889735, -0.0141934, 0.376416, -0.926342, -0.0917702, 0.421775, -0.902045
26671, 889, 0.968, 1, -0.0304317, 0.409242, -0.911918, -0.133673, 0.433516, -0.891177, 0.00103007, 0.392282, -0.919845, -0.100087, 0.424701, -0.899784
26672, 889.033, 0.964624, 1, -0.0324155, 0.422214, -0.905917, -0.0892104, 0.437954, -0.89456, 0.00438931, 0.414478, -0.910049, -0.0510755, 0.434657, -0.899147
26673, 889.067, 0.964582, 1, -0.00609428, 0.419682, -0.907651, -0.101849, 0.438783, -0.892803, 0.028128, 0.417278, -0.908344, -0.0659084, 0.443705, -0.893746
26674, 889.1, 0.966909, 1, -0.00884226, 0.433233, -0.901238, -0.10188, 0.437563, -0.893398, 0.0294363, 0.437563, -0.898706, -0.0630837, 0.448686, -0.89146
26675, 889.133, 0.9699, 1, 0.00426934, 0.43609, -0.899893, -0.108986, 0.443603, -0.889572, 0.0413231, 0.444562, -0.894794, -0.0711871, 0.459956, -0.885084
26676, 889.167, 0.968648, 1, -0.0125927, 0.44474, -0.895571, -0.095979, 0.431007, -0.89723, 0.0252591, 0.461681, -0.886687, -0.0588773, 0.453938, -0.889086
26677, 889.2, 0.969027, 1, -0.0136226, 0.414761, -0.909829, -0.10842, 0.432821, -0.894937, 0.0266317, 0.437925, -0.898617, -0.0668336, 0.46225, -0.884228
26678, 889.233, 0.969759, 1, -0.0161282, 0.424481, -0.905293, -0.117047, 0.424628, -0.89777, 0.028216, 0.44445, -0.895359, -0.0725568, 0.451498, -0.889317
26679, 889.267, 0.968392, 1, -0.0265498, 0.443232, -0.896014, -0.125162, 0.444752, -0.886865, 0.0215338, 0.460922, -0.887179, -0.0768923, 0.469153, -0.879763
26680, 889.3, 0.968513, 1, -0.0345909, 0.445522, -0.894603, -0.144805, 0.44113, -0.885684, 0.0181008, 0.466885, -0.884133, -0.0923314, 0.470094, -0.877774
26681, 889.333, 0.969833, 1, -0.0155702, 0.447604, -0.894096, -0.150647, 0.441326, -0.884611, 0.0361635, 0.476998, -0.87816, -0.0991889, 0.480245, -0.871508
26682, 889.367, 0.967374, 1, -0.0188513, 0.448177, -0.893746, -0.12524, 0.437076, -0.890662, 0.0322007, 0.48054, -0.876381, -0.0747614, 0.477452, -0.875471
26683, 889.4, 0.965159, 1, -0.0301793, 0.448787, -0.893129, -0.14951, 0.435099, -0.887883, 0.0327453, 0.493573, -0.869088, -0.0873875, 0.48894, -0.867929
26684, 889.433, 0.962867, 1, -0.0307822, 0.44266, -0.896161, -0.139051, 0.428455, -0.892799, 0.0475857, 0.502612, -0.863201, -0.0614951, 0.497034, -0.865549
26685, 889.467, 0.961548, 1, -0.000273054, 0.439368, -0.898307, -0.136075, 0.425595, -0.894624, 0.105417, 0.521495, -0.846717, -0.0308875, 0.518715, -0.854389
26686, 889.5, 0.963379, 1, 0.0280956, 0.412558, -0.910498, -0.124509, 0.433762, -0.892383, 0.142956, 0.502505, -0.852674, -0.00877199, 0.534003, -0.845437
26687, 889.533, 0.963549, 1, 0.0107345, 0.420538, -0.907212, -0.115894, 0.435285, -0.892802, 0.13569, 0.519411, -0.843682, 0.00954956, 0.542538, -0.839977
26688, 889.567, 0.964444, 1, -0.00427529, 0.436999, -0.899452, -0.115068, 0.438806, -0.891184, 0.133095, 0.543828, -0.828575, 0.0224635, 0.553356, -0.832642
26689, 889.6, 0.965308, 1, -0.0252352, 0.43703, -0.899093, -0.138473, 0.447047, -0.883727, 0.116009, 0.552305, -0.825531, 0.0025617, 0.569002, -0.822332
26690, 889.633, 0.966071, 1, -0.0282291, 0.444607, -0.895281, -0.164879, 0.432042, -0.886654, 0.118881, 0.563816, -0.8173, -0.0182074, 0.561113, -0.827539
26691, 889.667, 0.966497, 1, -0.0064617, 0.429722, -0.902938, -0.151262, 0.411413, -0.89881, 0.138339, 0.546013, -0.826276, -0.00658348, 0.538667, -0.842493
26692, 889.7, 0.967917, 1, -0.046051, 0.443722, -0.89498, -0.151906, 0.427165, -0.891322, 0.103644, 0.560875, -0.821388, -0.00249156, 0.552167, -0.83373
26693, 889.733, 0.970685, 1, -0.0437876, 0.460063, -0.886806, -0.147754, 0.456273, -0.877487, 0.102708, 0.571441, -0.81419, -0.00160879, 0.57416, -0.818742
26694, 889.767, 0.972098, 1, -0.0363972, 0.470958, -0.881404, -0.125706, 0.449938, -0.884169, 0.10965, 0.571762, -0.813059, 0.0205118, 0.557654, -0.82982
26695, 889.8, 0.969834, 1, -0.0454417, 0.474314, -0.879182, -0.151682, 0.465015, -0.872212, 0.0962324, 0.568013, -0.817374, -0.0103558, 0.565421, -0.824737
26696, 889.833, 0.970819, 1, -0.0479978, 0.468289, -0.882271, -0.152575, 0.462361, -0.873466, 0.0918539, 0.560842, -0.822812, -0.013156, 0.56134, -0.82748
26697, 889.867, 0.971595, 1, -0.0555347, 0.435647, -0.898403, -0.192011, 0.420734, -0.886631, 0.0853936, 0.532339, -0.842213, -0.0521113, 0.526271, -0.848718
26698, 889.9, 0.973168, 1, -0.0428869, 0.420903, -0.906091, -0.179919, 0.417712, -0.890587, 0.094189, 0.515863, -0.851477, -0.0436536, 0.521048, -0.85241
26699, 889.933, 0.97221, 1, -0.0479334, 0.411037, -0.910358, -0.192785, 0.402417, -0.894927, 0.089116, 0.50188, -0.860334, -0.0567871, 0.502197, -0.862887
26700, 889.967, 0.971837, 1, -0.0368198, 0.386757, -0.921446, -0.17317, 0.388505, -0.905028, 0.100236, 0.474512, -0.874523, -0.0367474, 0.484481, -0.874029
26701, 890, 0.973444, 1, -0.0257597, 0.418587, -0.907811, -0.202294, 0.356185, -0.912255, 0.109731, 0.497212, -0.860662, -0.0684059, 0.44817, -0.891327
26702, 890.033, 0.974761, 1, -0.0430011, 0.409596, -0.911253, -0.226636, 0.389237, -0.892822, 0.0893465, 0.485185, -0.869835, -0.0960606, 0.476134, -0.874111
26703, 890.067, 0.974155, 1, -0.0388152, 0.390506, -0.919782, -0.178536, 0.399433, -0.89921, 0.0879964, 0.455894, -0.885673, -0.0523921, 0.472631, -0.879702
26704, 890.1, 0.975079, 1, -0.0250301, 0.369346, -0.928955, -0.172394, 0.385822, -0.906323, 0.0926945, 0.42705, -0.899465, -0.0549846, 0.451738, -0.890455
26705, 890.133, 0.976126, 1, -0.0269012, 0.36748, -0.929642, -0.188994, 0.382624, -0.904367, 0.0783709, 0.413124, -0.907296, -0.0841902, 0.437122, -0.895453
26706, 890.167, 0.976446, 1, -0.035784, 0.369081, -0.928708, -0.213283, 0.375589, -0.901911, 0.0548596, 0.408757, -0.910993, -0.123523, 0.424531, -0.896948
26707, 890.2, 0.975423, 1, -0.0328627, 0.376817, -0.925705, -0.159268, 0.354153, -0.921525, 0.0474556, 0.405641, -0.9128, -0.0799975, 0.390005, -0.917331
26708, 890.233, 0.976944, 1, -0.0314383, 0.388705, -0.920826, -0.154528, 0.368411, -0.91673, 0.0399185, 0.408903, -0.911704, -0.0840959, 0.395093, -0.914784
26709, 890.267, 0.976368, 1, -0.0315085, 0.36845, -0.929113, -0.151608, 0.362376, -0.919619, 0.0360301, 0.374768, -0.926418, -0.0845569, 0.374654, -0.923301
26710, 890.3, 0.977467, 1, -0.041775, 0.382163, -0.92315, -0.133294, 0.361496, -0.922797, 0.0260228, 0.374143, -0.927006, -0.0662363, 0.357678, -0.931493
26711, 890.333, 0.977483, 1, -0.0582756, 0.356502, -0.932475, -0.144342, 0.392536, -0.90834, 0.0119328, 0.331618, -0.943338, -0.0739303, 0.371571, -0.925456
26712, 890.367, 0.976007, 1, -0.0506389, 0.35155, -0.934799, -0.158931, 0.391523, -0.906339, 0.0293651, 0.31157, -0.949769, -0.0795659, 0.355475, -0.931293
26713, 890.4, 0.977798, 1, -0.044873, 0.363068, -0.930682, -0.132456, 0.394319, -0.909378, 0.0505723, 0.313682, -0.94818, -0.0382541, 0.346703, -0.937194
26714, 890.433, 0.979316, 1, -0.0753444, 0.389956, -0.917746, -0.123748, 0.388578, -0.913068, 0.0397401, 0.324927, -0.944904, -0.00887521, 0.323612, -0.946148
26715, 890.467, 0.982095, 1, -0.0784835, 0.388555, -0.918077, -0.152876, 0.384845, -0.910232, 0.0585669, 0.309449, -0.949111, -0.0161407, 0.305098, -0.952184
26716, 890.5, 0.982293, 1, -0.0387599, 0.387646, -0.920993, -0.100757, 0.365437, -0.925367, 0.0854462, 0.295069, -0.951647, 0.0247811, 0.271302, -0.962175
26717, 890.533, 0.982018, 1, 0.011705, 0.374424, -0.927184, -0.128315, 0.367527, -0.921118, 0.139984, 0.278022, -0.95032, 0.0005776, 0.268606, -0.96325
26718, 890.567, 0.981095, 1, 0.0191513, 0.376625, -0.926168, -0.130762, 0.384383, -0.913866, 0.147688, 0.279503, -0.948718, -0.00251403, 0.284658, -0.958626
26719, 890.6, 0.980356, 1, -0.000319495, 0.366194, -0.930539, -0.113757, 0.350292, -0.929707, 0.127154, 0.270598, -0.954258, 0.0149368, 0.251895, -0.967639
26720, 890.633, 0.980115, 1, -0.0325646, 0.380415, -0.924242, -0.121481, 0.357614, -0.925934, 0.0969147, 0.289014, -0.952407, 0.00947751, 0.263786, -0.964535
26721, 890.667, 0.980545, 1, 0.0112031, 0.374141, -0.927304, -0.126154, 0.378478, -0.916973, 0.141101, 0.288048, -0.947164, 0.00365838, 0.289555, -0.957154
26722, 890.7, 0.980196, 1, 0.0176093, 0.375684, -0.926581, -0.127867, 0.376452, -0.91757, 0.152663, 0.302048, -0.940989, 0.00751338, 0.299564, -0.954047
26723, 890.733, 0.980539, 1, -0.00352982, 0.380178, -0.924907, -0.137848, 0.389765, -0.910539, 0.131604, 0.317859, -0.93896, -0.00347756, 0.324576, -0.945853
26724, 890.767, 0.980406, 1, -0.0164181, 0.359834, -0.932872, -0.141399, 0.384083, -0.912407, 0.123933, 0.304758, -0.944332, -0.00315037, 0.32658, -0.945164
26725, 890.8, 0.980866, 1, -0.00409488, 0.370078, -0.928992, -0.133409, 0.373744, -0.917887, 0.137059, 0.32511, -0.935691, 0.00758639, 0.325617, -0.945471
26726, 890.833, 0.979849, 1, 0.0450056, 0.380056, -0.923868, -0.140651, 0.375338, -0.916154, 0.186636, 0.33627, -0.923087, 0.00235829, 0.326277, -0.945271
26727, 890.867, 0.979936, 1, 0.0441877, 0.379564, -0.92411, -0.137557, 0.374839, -0.916828, 0.186376, 0.336071, -0.923212, 0.00604631, 0.32611, -0.945313
26728, 890.9, 0.979721, 1, 0.0374296, 0.387353, -0.921171, -0.132856, 0.374286, -0.917747, 0.178305, 0.346613, -0.920905, 0.010083, 0.328524, -0.944442
26729, 890.933, 0.979416, 1, 0.0135989, 0.384259, -0.923125, -0.140398, 0.38326, -0.912907, 0.152296, 0.346384, -0.925648, -0.00128783, 0.341203, -0.939989
26730, 890.967, 0.979774, 1, 0.0212645, 0.379287, -0.925035, -0.149757, 0.375179, -0.914775, 0.156429, 0.350948, -0.923236, -0.0139561, 0.342287, -0.939492
26731, 891, 0.979606, 1, -0.0510551, 0.383967, -0.921934, -0.137749, 0.391854, -0.909657, 0.0841882, 0.356408, -0.93053, -0.00351982, 0.362199, -0.932094
26732, 891.033, 0.978441, 1, -0.0565113, 0.379256, -0.923564, -0.138787, 0.39311, -0.908957, 0.0758464, 0.351815, -0.932992, -0.00799243, 0.363783, -0.931449
26733, 891.067, 0.977771, 1, -0.0371152, 0.377923, -0.925093, -0.124763, 0.372943, -0.919428, 0.102233, 0.347882, -0.931948, 0.0149407, 0.340611, -0.940086
26734, 891.1, 0.973856, 1, -0.00585211, 0.374929, -0.927035, -0.13911, 0.370128, -0.918506, 0.129911, 0.347747, -0.928545, -0.0029088, 0.339545, -0.940585
26735, 891.133, 0.97087, 1, 0.00695887, 0.373643, -0.927546, -0.137293, 0.370838, -0.918493, 0.138067, 0.355388, -0.924465, -0.00580525, 0.349065, -0.937081
26736, 891.167, 0.969016, 1, -0.0249519, 0.378445, -0.925287, -0.151552, 0.388318, -0.908978, 0.102431, 0.367435, -0.924391, -0.0253808, 0.374447, -0.926901
26737, 891.2, 0.969038, 1, -0.011207, 0.370478, -0.928774, -0.142955, 0.385063, -0.911751, 0.115707, 0.373206, -0.920505, -0.0174021, 0.384897, -0.922795
26738, 891.233, 0.967104, 1, -0.0732623, 0.384626, -0.920161, -0.158971, 0.370481, -0.915135, 0.0471824, 0.392145, -0.918693, -0.0380641, 0.376196, -0.925758
26739, 891.267, 0.966757, 1, -0.0692615, 0.384648, -0.920461, -0.159264, 0.369023, -0.915673, 0.0510425, 0.390431, -0.919216, -0.0383993, 0.372935, -0.927063
26740, 891.3, 0.966654, 1, -0.0733541, 0.377297, -0.923183, -0.15374, 0.39224, -0.906924, 0.0462675, 0.389521, -0.919855, -0.0359183, 0.402503, -0.914714
26741, 891.333, 0.969226, 1, -0.066349, 0.39334, -0.916996, -0.150686, 0.395392, -0.906068, 0.0557913, 0.416797, -0.907286, -0.0292647, 0.416631, -0.908604
26742, 891.367, 0.970514, 1, -0.0368287, 0.403856, -0.914081, -0.135133, 0.397897, -0.907423, 0.088709, 0.434139, -0.896468, -0.00927497, 0.425625, -0.904852
26743, 891.4, 0.97007, 1, -0.0187403, 0.389778, -0.920718, -0.155184, 0.395876, -0.905097, 0.106988, 0.427253, -0.89778, -0.0303808, 0.429423, -0.902592
26744, 891.433, 0.970772, 1, -0.0263725, 0.378088, -0.925394, -0.153948, 0.395826, -0.90533, 0.0954108, 0.425833, -0.899757, -0.0342002, 0.439572, -0.897556
26745, 891.467, 0.972914, 1, -0.0817982, 0.391596, -0.916494, -0.154124, 0.398452, -0.904147, 0.0515514, 0.448399, -0.892346, -0.0220344, 0.45228, -0.891604
26746, 891.5, 0.975926, 1, -0.0848175, 0.392963, -0.915634, -0.167768, 0.404015, -0.899236, 0.0493974, 0.453201, -0.890038, -0.0355186, 0.460398, -0.887002
26747, 891.533, 0.978196, 1, -0.0791943, 0.377678, -0.922544, -0.173534, 0.399406, -0.9002, 0.056997, 0.449459, -0.891481, -0.0406259, 0.466225, -0.883733
26748, 891.567, 0.978373, 1, -0.0876575, 0.376714, -0.922173, -0.197399, 0.389407, -0.899664, 0.0456295, 0.461605, -0.885911, -0.0667729, 0.468723, -0.880818
26749, 891.6, 0.98059, 1, -0.087463, 0.385665, -0.918484, -0.182018, 0.36652, -0.912432, 0.0423007, 0.473578, -0.879736, -0.051013, 0.451031, -0.891049
26750, 891.633, 0.979878, 1, -0.0833542, 0.390227, -0.916938, -0.170318, 0.377659, -0.910146, 0.0446798, 0.469059, -0.882036, -0.0415896, 0.453143, -0.890467
26751, 891.667, 0.979767, 1, -0.0841798, 0.389706, -0.917084, -0.171252, 0.379561, -0.909179, 0.0438302, 0.469318, -0.881941, -0.042825, 0.455665, -0.889121
26752, 891.7, 0.976994, 1, -0.0904932, 0.379144, -0.920902, -0.180063, 0.399636, -0.898815, 0.0348321, 0.453887, -0.890378, -0.0578835, 0.46958, -0.880991
26753, 891.733, 0.973962, 1, -0.0893762, 0.391979, -0.915623, -0.167199, 0.396841, -0.902531, 0.0371479, 0.456602, -0.888895, -0.041899, 0.458064, -0.887931
26754, 891.767, 0.971341, 1, -0.0733757, 0.389123, -0.918259, -0.167734, 0.3866, -0.906866, 0.0509098, 0.451923, -0.890603, -0.043901, 0.445726, -0.894093
26755, 891.8, 0.967302, 1, -0.0546186, 0.424274, -0.903885, -0.215298, 0.405249, -0.888493, 0.0638834, 0.484221, -0.872611, -0.0963532, 0.459116, -0.883136
26756, 891.833, 0.965228, 1, -0.0082857, 0.444543, -0.895719, -0.241376, 0.452435, -0.85851, 0.113001, 0.506519, -0.854792, -0.123168, 0.505302, -0.854108
26757, 891.867, 0.97172, 1, 0.0183857, 0.465565, -0.884823, -0.33189, 0.439047, -0.834917, 0.13456, 0.535262, -0.833899, -0.217958, 0.495621, -0.840746
26758, 891.9, 0.975381, 1, 0.0694806, 0.478277, -0.875456, -0.358617, 0.430537, -0.82827, 0.182311, 0.549687, -0.815234, -0.245779, 0.486611, -0.838333
26759, 891.933, 0.976395, 1, 0.0177511, 0.470956, -0.881978, -0.227193, 0.439484, -0.869044, 0.141844, 0.518851, -0.843015, -0.100418, 0.478705, -0.872214
26760, 891.967, 0.972309, 1, 0.00385986, 0.454452, -0.890763, -0.257954, 0.40124, -0.878901, 0.127446, 0.479107, -0.868455, -0.130411, 0.415656, -0.900124
26761, 892, 0.968061, 1, -0.00518876, 0.450251, -0.892887, -0.218078, 0.41861, -0.881594, 0.100129, 0.469278, -0.877355, -0.111038, 0.430317, -0.895822
26762, 892.033, 0.970418, 1, -0.04347, 0.450944, -0.891493, -0.213689, 0.416167, -0.883822, 0.0830566, 0.463315, -0.882293, -0.0845739, 0.421786, -0.902742
26763, 892.067, 0.969797, 1, -0.0349462, 0.452477, -0.891091, -0.208919, 0.41792, -0.884136, 0.0724644, 0.470496, -0.879422, -0.0994208, 0.429963, -0.897356
26764, 892.1, 0.968498, 1, -0.0176766, 0.442534, -0.896577, -0.197091, 0.413144, -0.889082, 0.0924736, 0.463431, -0.881294, -0.0850824, 0.428151, -0.899693
26765, 892.133, 0.968924, 1, -0.0371501, 0.435487, -0.899428, -0.2076, 0.409033, -0.888591, 0.07962, 0.464696, -0.881883, -0.0896318, 0.433084, -0.896886
26766, 892.167, 0.969578, 1, -0.0330462, 0.42518, -0.904505, -0.220278, 0.402857, -0.88836, 0.0791185, 0.470131, -0.879044, -0.107637, 0.4418, -0.890633
26767, 892.2, 0.973107, 1, -0.0736905, 0.422147, -0.903527, -0.233886, 0.397837, -0.887143, 0.0614791, 0.457952, -0.886848, -0.097989, 0.427165, -0.898848
26768, 892.233, 0.974226, 1, -0.0651584, 0.433177, -0.89895, -0.243761, 0.398942, -0.883983, 0.0710496, 0.456874, -0.886689, -0.105642, 0.414666, -0.903821
26769, 892.267, 0.97777, 1, -0.0744134, 0.406635, -0.910555, -0.209402, 0.409857, -0.887788, 0.0601314, 0.433672, -0.899062, -0.0767581, 0.430235, -0.899448
26770, 892.3, 0.978081, 1, -0.0728824, 0.409002, -0.909618, -0.209516, 0.415879, -0.884956, 0.050941, 0.453652, -0.889722, -0.0880428, 0.453392, -0.886952
26771, 892.333, 0.982178, 1, -0.0829183, 0.396495, -0.914285, -0.210497, 0.391709, -0.895687, 0.0449604, 0.482311, -0.874845, -0.0835085, 0.470928, -0.87821
26772, 892.367, 0.98179, 1, -0.0698119, 0.39944, -0.914097, -0.188297, 0.396318, -0.898597, 0.0529229, 0.490553, -0.869803, -0.0661782, 0.481298, -0.874055
26773, 892.4, 0.983311, 1, -0.06676, 0.397569, -0.91514, -0.204084, 0.402599, -0.892336, 0.0551572, 0.494033, -0.867692, -0.084108, 0.491254, -0.866946
26774, 892.433, 0.982544, 1, -0.0778973, 0.397904, -0.914114, -0.200189, 0.388756, -0.899329, 0.0405734, 0.502834, -0.86343, -0.0818289, 0.487345, -0.869367
26775, 892.467, 0.981525, 1, -0.0807698, 0.393199, -0.915899, -0.185536, 0.398382, -0.898259, 0.0331017, 0.504733, -0.862641, -0.0732445, 0.503603, -0.860825
26776, 892.5, 0.981658, 1, -0.0690772, 0.404337, -0.911998, -0.181175, 0.407117, -0.895227, 0.0398612, 0.516372, -0.855436, -0.0734596, 0.512721, -0.855407
26777, 892.533, 0.980139, 1, -0.0970828, 0.400852, -0.910984, -0.176619, 0.404126, -0.89749, 0.0121951, 0.509693, -0.86027, -0.0685116, 0.50822, -0.858498
26778, 892.567, 0.976308, 1, -0.0942655, 0.407226, -0.90845, -0.169533, 0.404073, -0.898879, 0.0114217, 0.515855, -0.8566, -0.0641595, 0.508747, -0.858522
