frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
27648, 921.567, 0.988841, 1, 0, 0, 1.45427, 0, 1.09116, 0, 1.07238, 1.0685, 1.82084, 0, 0, 0.592581, 0.505459, 0, 1, 1, 0, 1, 0, 0
27649, 921.6, 0.989057, 1, 0, 0, 1.81584, 0, 0.919151, 0, 0.916934, 0.751204, 1.62663, 0, 0, 0.79763, 1.03245, 0, 1, 0, 0, 1, 0, 0
27650, 921.633, 0.988625, 1, 0, 0, 1.37729, 0, 0.856564, 0, 0.813586, 0.921888, 1.54424, 0, 0, 0.706905, 0.874607, 0, 1, 0, 0, 1, 0, 0
27651, 921.667, 0.988795, 1, 0, 0, 1.44643, 0, 0.854045, 0, 0.791693, 0.888047, 1.54181, 0, 0, 0.721945, 1.14756, 0, 1, 0, 0, 1, 0, 0
27652, 921.7, 0.987492, 1, 0, 0, 1.26568, 0, 0.902935, 0, 0.865692, 1.03894, 1.67052, 0, 0, 0, 0.60786, 0, 1, 1, 0, 1, 0, 0
27653, 921.733, 0.987795, 1, 0, 0, 1.36698, 0, 0.978606, 0, 0.92171, 1.06824, 1.50292, 0, 0, 0.543958, 0.695879, 0, 1, 1, 0, 1, 0, 0
27654, 921.767, 0.988454, 1, 0, 0, 1.33683, 0, 0.949162, 0, 0.927154, 0.901148, 1.71627, 0, 0, 0.805325, 1.084, 0, 1, 1, 0, 1, 0, 0
27655, 921.8, 0.989497, 1, 0, 0, 1.39441, 0, 1.03586, 0.528605, 1.00449, 1.06521, 1.81058, 0, 0, 0.706619, 1.13004, 0, 1, 1, 0, 0, 0, 0
27656, 921.833, 0.98886, 1, 0, 0, 1.39378, 0, 0.993862, 0, 0.982304, 1.14261, 1.64625, 0, 0, 0.912466, 0.872243, 0, 1, 1, 0, 1, 0, 0
27657, 921.867, 0.988453, 1, 0, 0.701343, 1.36414, 0, 0.930021, 0, 0.888325, 1.0693, 1.69363, 0, 0, 0.92998, 0.955298, 0, 1, 1, 0, 1, 0, 0
27658, 921.9, 0.987461, 1, 0, 0, 1.44956, 0, 0.972324, 0, 0.953874, 1.12867, 1.93715, 0, 0, 0.717079, 0.763888, 0, 1, 1, 0, 1, 0, 0
27659, 921.933, 0.98852, 1, 0, 0, 1.36085, 0, 0.965929, 0, 0.973426, 0.962588, 1.56282, 0, 0, 0.689142, 0.593918, 0, 1, 1, 0, 1, 0, 0
27660, 921.967, 0.988069, 1, 0, 0, 1.04665, 0, 0.96194, 0, 0.947538, 0.994696, 1.31195, 0, 0, 1.02509, 0.772646, 0, 1, 1, 0, 1, 0, 0
27661, 922, 0.987984, 1, 0, 0, 1.3907, 0, 0.901462, 0, 0.901044, 0.822523, 1.55173, 0, 0, 0.960873, 0.790256, 0, 1, 1, 0, 1, 0, 0
27662, 922.033, 0.988529, 1, 0, 0, 1.0158, 0, 0.941806, 0, 0.900536, 0.843601, 1.45639, 0, 0, 1.13902, 1.06827, 0, 0, 0, 0, 0, 0, 0
27663, 922.067, 0.988673, 1, 0, 0, 0.981014, 0, 1.05783, 0, 1.01013, 0.872608, 1.54755, 0, 0, 1.06045, 0.973996, 0, 1, 0, 0, 1, 0, 0
27664, 922.1, 0.988282, 1, 0, 0, 1.22601, 0, 0.937471, 0, 0.851791, 0.985435, 1.38562, 0, 0, 0.896895, 0.770874, 0, 0, 1, 0, 1, 0, 0
27665, 922.133, 0.989178, 1, 0, 0, 1.09127, 0, 0.961484, 0, 0.876174, 0.977922, 1.53692, 0, 0, 0.689183, 0.888171, 0, 1, 1, 0, 1, 0, 0
27666, 922.167, 0.988734, 1, 0, 0, 1.38028, 0, 1.01006, 0, 0.951982, 0.863465, 1.36153, 0, 0, 0.732906, 0.783525, 0, 1, 1, 0, 1, 0, 0
27667, 922.2, 0.988288, 1, 0, 0, 1.09604, 0, 0.962091, 0, 0.988093, 0.810818, 1.37504, 0, 0, 0.796931, 1.04216, 0, 1, 0, 0, 1, 0, 0
27668, 922.233, 0.98838, 1, 0, 0, 1.31302, 0, 0.961041, 0, 0.981993, 0.864702, 1.36428, 0, 0, 0.622925, 1.24916, 0, 1, 0, 0, 0, 0, 0
27669, 922.267, 0.987887, 1, 0, 0, 1.12383, 0, 0.888455, 0, 0.886977, 0.819193, 1.46453, 0, 0, 0.629967, 0.973567, 0, 0, 1, 0, 1, 0, 0
27670, 922.3, 0.988646, 1, 0, 0, 1.04952, 0, 0.861761, 0, 0.807147, 0.796635, 1.42868, 0, 0, 0.581797, 0.919643, 0, 1, 1, 0, 1, 0, 0
27671, 922.333, 0.989016, 1, 0, 0, 1.09295, 0, 0.893509, 0, 0.883832, 0.901299, 1.48657, 0, 0, 0.565753, 0.867358, 0, 1, 0, 0, 1, 0, 0
27672, 922.367, 0.988626, 1, 0, 0, 1.08175, 0, 0.901087, 0, 0.850535, 0.740885, 1.36589, 0, 0, 0.769153, 0.806707, 0, 1, 0, 0, 1, 0, 0
27673, 922.4, 0.989586, 1, 0, 0, 1.11512, 0, 0.959343, 0, 0.922594, 0.841938, 1.62761, 0, 0, 0.718079, 0.580524, 0, 0, 0, 0, 1, 0, 0
27674, 922.433, 0.99078, 1, 0, 0, 1.23784, 0, 0.90247, 0, 0.86436, 0.875887, 1.46188, 0, 0, 0.858028, 0.805916, 0, 0, 0, 0, 1, 0, 0
27675, 922.467, 0.989103, 1, 0, 0, 1.15951, 0, 0.894059, 0, 0.878233, 0.79192, 1.3948, 0, 0, 0.63933, 0.7417, 0, 1, 0, 0, 1, 0, 0
27676, 922.5, 0.99067, 1, 0, 0, 1.32959, 0, 0.884097, 0, 0.870332, 0.867235, 1.40549, 0, 0, 0.93401, 1.31571, 0, 1, 1, 0, 1, 0, 0
27677, 922.533, 0.989178, 1, 0, 0, 1.34266, 0, 0.958026, 0, 0.944719, 1.01359, 1.39148, 0, 0, 0.628991, 1.04879, 0, 1, 1, 0, 1, 0, 0
27678, 922.567, 0.988691, 1, 0, 0, 1.15649, 0, 0.92717, 0, 0.964567, 0.874744, 1.31494, 0, 0, 0.842573, 0.994442, 0, 1, 0, 0, 1, 0, 0
27679, 922.6, 0.988772, 1, 0, 0, 1.45238, 0, 0.912124, 0, 0.938333, 0.911942, 1.12695, 0, 0, 1.0047, 1.07338, 0, 1, 0, 0, 1, 0, 0
27680, 922.633, 0.988743, 1, 0, 0, 1.21481, 0, 0.953416, 0, 0.985695, 1.06499, 1.19556, 0, 0, 0.74466, 1.15619, 0, 1, 0, 0, 1, 0, 0
27681, 922.667, 0.989096, 1, 0, 0.605008, 1.3275, 0, 0.92478, 0, 0.988855, 0.967358, 1.47577, 0, 0, 0, 1.29778, 0, 1, 0, 0, 1, 0, 0
27682, 922.7, 0.989698, 1, 0, 0, 1.54254, 0, 0.923946, 0, 0.979163, 0.851484, 1.16304, 0, 0, 0.782038, 1.76811, 0, 1, 0, 0, 1, 0, 0
27683, 922.733, 0.989273, 1, 0.647157, 0.53786, 1.56993, 0, 0.809038, 0, 0.878035, 0.664322, 1.03286, 0, 0, 0.915673, 1.89412, 0, 1, 0, 0, 1, 0, 0
27684, 922.767, 0.988517, 1, 0, 0, 1.62303, 0, 0.858812, 0, 0.902477, 0.782368, 0.875205, 0, 0, 0.54169, 1.81216, 0.500239, 1, 0, 0, 1, 0, 0
27685, 922.8, 0.987336, 1, 0.665481, 0, 1.30283, 0, 0.804762, 0, 0.759056, 0.583665, 0.748862, 0, 0, 0.657448, 1.87096, 0.522878, 1, 0, 0, 1, 0, 0
27686, 922.833, 0.986937, 1, 0.615117, 0, 1.42074, 0, 0.718894, 0, 0.687526, 0.595278, 0.650233, 0, 0, 0, 1.86111, 0.533914, 1, 0, 1, 1, 0, 0
27687, 922.867, 0.985116, 1, 0.608027, 0.522713, 1.55913, 0, 0.747959, 0, 0.728445, 0.703781, 0, 0, 0, 0, 2.4282, 0.518178, 1, 0, 1, 1, 0, 0
27688, 922.9, 0.985964, 1, 0.665049, 0.523979, 1.69585, 0, 0.756167, 0, 0.704498, 0, 0, 0, 0, 0, 2.05972, 0, 1, 0, 1, 1, 0, 0
27689, 922.933, 0.986133, 1, 0.818915, 0, 1.65776, 0, 0.674669, 0, 0.628964, 0.636086, 0, 0, 0, 0, 2.32323, 0.508945, 1, 0, 1, 1, 0, 0
27690, 922.967, 0.985741, 1, 0.809564, 0, 1.63013, 0, 0.801717, 0, 0.707577, 0.801945, 0, 0.7708, 0.579, 0, 2.45416, 0.666296, 1, 0, 1, 1, 0, 1
27691, 923, 0.97879, 1, 1.09231, 0, 2.12123, 0, 0.711832, 0, 0.524699, 0.750498, 0, 0.596739, 0.771511, 0, 2.66975, 0.678487, 1, 0, 1, 1, 0, 1
27692, 923.033, 0.974971, 1, 1.03209, 0, 1.77475, 0, 0.506406, 0, 0, 0.695215, 0, 0, 0.594645, 0, 2.15693, 0.623119, 1, 0, 1, 1, 0, 1
27693, 923.067, 0.974995, 1, 1.04878, 0, 1.64199, 0, 0, 0, 0, 0, 0, 0, 0.509106, 0, 2.45754, 0.575911, 1, 0, 0, 1, 0, 1
27694, 923.1, 0.977537, 1, 1.16938, 0, 1.44359, 0, 0, 0, 0, 0.626443, 0, 0, 0.505374, 0, 1.69989, 0.583142, 1, 0, 0, 1, 0, 1
27695, 923.133, 0.976025, 1, 0.763431, 0, 1.3382, 0, 0, 0, 0, 0.543197, 0, 0, 0.512979, 0, 1.44446, 0.577978, 1, 0, 1, 1, 0, 1
27696, 923.167, 0.979636, 1, 0.918813, 0, 1.1882, 0, 0, 0, 0, 0, 0, 0.552527, 0.536983, 0.598031, 1.77452, 0.519497, 1, 0, 1, 1, 0, 1
27697, 923.2, 0.981866, 1, 0.9726, 0, 1.79556, 0, 0, 0, 0, 0, 0, 0.764778, 0, 0, 1.54726, 0, 1, 0, 1, 1, 0, 1
27698, 923.233, 0.983461, 1, 1.08137, 0, 1.94539, 0, 0, 0, 0, 0, 0, 0.568397, 0, 0, 1.28937, 0, 1, 0, 1, 1, 0, 1
27699, 923.267, 0.982663, 1, 0.861185, 0, 1.49397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8218, 0, 1, 0, 0, 1, 0, 1
27700, 923.3, 0.982151, 1, 0.853436, 0, 1.90922, 0, 0, 0, 0, 0, 0, 0.531614, 0, 0, 1.25845, 0, 1, 0, 1, 1, 0, 1
27701, 923.333, 0.981488, 1, 1.20253, 0, 1.88094, 0, 0.52808, 0, 0, 0, 0, 0.604336, 0, 0, 1.89124, 0.524638, 1, 0, 1, 1, 0, 1
27702, 923.367, 0.980234, 1, 1.21909, 0, 2.17899, 0, 0.628246, 0, 0.61131, 0.571088, 0, 0.704188, 0.571022, 0, 1.72437, 0.546962, 1, 0, 1, 1, 0, 1
27703, 923.4, 0.979413, 1, 0.996129, 0, 1.93591, 0, 0.625144, 0, 0.570639, 0.659749, 0, 0, 0, 0, 1.69304, 0.63658, 1, 0, 1, 1, 0, 1
27704, 923.433, 0.981926, 1, 1.11096, 0.556953, 1.90014, 0, 0.855162, 0, 0.743317, 0.71743, 0, 0, 0, 0, 1.10895, 0.716455, 1, 0, 0, 1, 0, 1
27705, 923.467, 0.964025, 1, 1.35047, 0, 1.60025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65058, 0.650822, 1, 0, 1, 1, 0, 1
27706, 923.5, 0.971047, 1, 1.25747, 0, 1.8138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.995541, 0.50264, 1, 0, 0, 1, 0, 1
27707, 923.533, 0.980528, 1, 0.644813, 0, 1.97811, 0, 0, 0, 0, 0, 0, 0, 0.553576, 0, 1.4316, 0, 1, 0, 0, 1, 0, 1
27708, 923.567, 0.984072, 1, 0.817957, 0, 1.59677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13661, 0, 1, 0, 0, 1, 0, 1
27709, 923.6, 0.985165, 1, 0.715421, 0, 1.68829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03731, 0, 1, 0, 1, 1, 0, 0
27710, 923.633, 0.986673, 1, 0.641706, 0, 1.42041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07209, 0, 1, 0, 1, 1, 0, 0
27711, 923.667, 0.986405, 1, 0.64534, 0, 1.62684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71547, 0, 1, 0, 1, 1, 0, 0
27712, 923.7, 0.985705, 1, 0.741228, 0, 1.58185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52189, 0, 1, 0, 1, 0, 0, 0
27713, 923.733, 0.985948, 1, 0.690458, 0, 1.32473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22021, 0, 1, 0, 1, 1, 0, 0
27714, 923.767, 0.986947, 1, 0, 0, 1.33174, 0, 0, 0, 0, 0, 0, 0.73267, 0, 0, 1.60045, 0, 1, 0, 1, 1, 0, 0
27715, 923.8, 0.986966, 1, 0.637082, 0, 1.36791, 0, 0, 0, 0, 0, 0.517426, 0, 0, 0, 1.26634, 0, 1, 0, 1, 1, 0, 0
27716, 923.833, 0.98727, 1, 0.622359, 0, 1.35092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.954457, 0, 1, 0, 1, 1, 0, 0
27717, 923.867, 0.98726, 1, 0, 0, 1.37553, 0, 0, 0, 0, 0, 0, 0.65924, 0, 0, 1.40659, 0, 1, 0, 1, 1, 0, 0
27718, 923.9, 0.988297, 1, 0.695132, 0, 1.46874, 0, 0, 0, 0, 0, 0.501439, 0, 0, 0, 1.14657, 0, 1, 0, 1, 1, 0, 0
27719, 923.933, 0.98823, 1, 0.579003, 0, 1.39874, 0, 0, 0.63604, 0, 0, 0, 0, 0, 0.536665, 0.931676, 0, 0, 0, 0, 1, 0, 0
27720, 923.967, 0.987216, 1, 0.643698, 0, 1.15961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2238, 0, 1, 0, 1, 1, 0, 0
27721, 924, 0.988058, 1, 0.760321, 0, 1.21047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.797945, 0, 1, 0, 0, 1, 0, 0
27722, 924.033, 0.988106, 1, 0.623236, 0, 1.18149, 0, 0, 0, 0, 0, 0, 0, 0, 0.824239, 1.59315, 0, 0, 0, 1, 1, 0, 0
27723, 924.067, 0.988667, 1, 0.752492, 0, 1.26353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45708, 0, 1, 0, 1, 1, 0, 0
27724, 924.1, 0.989594, 1, 0.719625, 0, 1.22052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15454, 0, 1, 0, 0, 1, 0, 0
27725, 924.133, 0.98976, 1, 0.82565, 0, 1.1088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22454, 0, 1, 0, 0, 1, 0, 0
27726, 924.167, 0.990465, 1, 0.598744, 0, 1.14938, 0, 0, 0, 0, 0, 0.576753, 0, 0, 0, 1.54169, 0, 1, 0, 1, 1, 0, 0
27727, 924.2, 0.989255, 1, 0.643129, 0, 1.42752, 0, 0, 0, 0, 0, 0.722876, 0, 0, 0, 1.68467, 0, 1, 0, 0, 1, 0, 0
27728, 924.233, 0.988991, 1, 0.68997, 0, 1.26746, 0, 0, 0, 0, 0, 0.759326, 0, 0, 0.556074, 1.08573, 0, 1, 0, 0, 1, 0, 0
27729, 924.267, 0.989193, 1, 0.877082, 0, 1.18681, 0, 0, 0, 0, 0, 0.615023, 0, 0, 0.578206, 1.27838, 0, 1, 0, 0, 1, 0, 0
27730, 924.3, 0.989321, 1, 0.686418, 0, 1.24975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37334, 0, 1, 0, 0, 1, 0, 0
27731, 924.333, 0.988429, 1, 0.864539, 0, 1.22819, 0, 0, 0, 0, 0, 0.608818, 0, 0, 0.577082, 1.60054, 0, 1, 0, 0, 1, 0, 0
27732, 924.367, 0.988917, 1, 0.625506, 0, 1.45099, 0, 0, 0, 0, 0, 0, 0, 0, 0.579208, 1.11775, 0, 1, 0, 0, 1, 0, 0
27733, 924.4, 0.990225, 1, 0.579328, 0, 1.39462, 0, 0, 0, 0, 0, 0.605729, 0, 0, 0, 1.71765, 0, 0, 0, 0, 1, 0, 0
27734, 924.433, 0.989514, 1, 0.520244, 0, 0.934499, 0, 0, 0, 0, 0, 0.658776, 0, 0, 0, 1.34969, 0, 0, 0, 0, 1, 0, 0
27735, 924.467, 0.988938, 1, 0.620004, 0.659297, 1.36698, 0, 0, 0, 0, 0, 0.727427, 0, 0, 0.510162, 1.44515, 0, 0, 0, 0, 1, 0, 0
27736, 924.5, 0.988606, 1, 0.519927, 0, 1.09256, 0, 0, 0, 0, 0, 0.731264, 0, 0, 0, 1.19939, 0, 1, 0, 0, 1, 0, 0
27737, 924.533, 0.989814, 1, 0, 0, 1.01003, 0, 0, 0, 0, 0, 0.705768, 0, 0, 0, 1.088, 0, 0, 0, 0, 1, 0, 0
27738, 924.567, 0.989869, 1, 0, 0, 1.07296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.849187, 0, 1, 0, 0, 1, 0, 0
27739, 924.6, 0.990062, 1, 0.506565, 0, 0.889925, 0, 0, 0, 0, 0, 0.611253, 0, 0, 0, 1.14711, 0, 0, 0, 0, 1, 0, 0
27740, 924.633, 0.988828, 1, 0.526239, 0, 1.26214, 0, 0, 0.544267, 0, 0, 0.868207, 0, 0, 0.59285, 1.08498, 0, 1, 0, 0, 1, 0, 0
27741, 924.667, 0.989457, 1, 0.650014, 0, 1.25243, 0, 0, 0.600742, 0, 0, 0.680961, 0, 0, 0.557448, 1.1779, 0, 0, 0, 1, 1, 0, 0
27742, 924.7, 0.988598, 1, 0.697149, 0.580618, 1.06025, 0, 0, 0, 0, 0, 0.721894, 0, 0, 0, 0.761258, 0, 0, 0, 0, 1, 0, 0
27743, 924.733, 0.988507, 1, 0, 0, 1.17655, 0, 0, 0, 0, 0, 0.894525, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
27744, 924.767, 0.98803, 1, 0.607225, 0, 0.976863, 0, 0, 0, 0, 0, 0.654339, 0, 0.501809, 0.630734, 0, 0, 1, 0, 0, 0, 0, 0
27745, 924.8, 0.988812, 1, 0, 0, 1.10152, 0, 0.509155, 0, 0, 0, 0.53349, 0, 0, 0.563795, 0.751264, 0, 0, 0, 0, 0, 0, 0
27746, 924.833, 0.988788, 1, 0, 0, 1.0316, 0, 0, 0, 0, 0, 0.52129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
27747, 924.867, 0.988596, 1, 0, 0, 0.958137, 0, 0, 0, 0, 0, 0.5957, 0, 0, 0.78643, 0, 0, 0, 0, 0, 0, 0, 0
27748, 924.9, 0.988404, 1, 0, 0, 1.1995, 0, 0.632577, 0, 0.658156, 0.55297, 0.882397, 0, 0.862659, 0.820346, 0, 0, 1, 0, 0, 1, 0, 0
27749, 924.933, 0.988503, 1, 0.54926, 0, 1.02584, 0, 0.757967, 0, 0.749652, 0.694787, 1.32035, 0, 0.973427, 0.757572, 0, 0, 1, 0, 0, 0, 0, 0
27750, 924.967, 0.987863, 1, 0.677206, 0, 1.35753, 0, 0.871541, 0, 0.910069, 0.772827, 1.49641, 0, 1.1544, 0.572664, 0, 0, 1, 0, 1, 1, 0, 0
27751, 925, 0.990779, 1, 0.571327, 0, 1.3476, 0, 0.640465, 0, 0.679607, 0.683207, 1.60007, 0, 0.750059, 0.568025, 0, 0, 1, 0, 0, 1, 0, 0
27752, 925.033, 0.991469, 1, 0.632554, 0, 1.25659, 0, 0, 0, 0, 0.502299, 1.14327, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
27753, 925.067, 0.991713, 1, 1.1894, 0, 1.19359, 0, 0.567866, 0, 0.568182, 0.564731, 0, 0, 0, 0, 3.27264, 0.648258, 1, 0, 0, 1, 0, 0
27754, 925.1, 0.989514, 1, 0.723794, 0, 0.767014, 0, 0.559402, 0, 0.635867, 0.530366, 0, 0, 0, 0, 4.11399, 0.742029, 1, 0, 0, 1, 0, 1
27755, 925.133, 0.989017, 1, 0.879873, 0, 0.868766, 0, 0.683922, 0, 0.701258, 0.506327, 0, 0, 0, 0, 3.32029, 0.721129, 0, 0, 0, 1, 0, 1
27756, 925.167, 0.983574, 1, 0.847793, 0, 1.27389, 0, 0, 0.583885, 0, 0, 0, 0, 0, 0, 2.16487, 0.613875, 0, 0, 1, 1, 0, 1
27757, 925.2, 0.981121, 1, 0.65139, 0, 1.06021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89148, 0, 0, 0, 0, 1, 0, 1
27758, 925.233, 0.981447, 1, 0.55919, 0, 1.22207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00337, 0, 0, 0, 0, 1, 0, 1
27759, 925.267, 0.988159, 1, 0, 0, 1.16405, 0, 0, 0, 0, 0, 0, 0, 0, 0.642879, 0.935166, 0, 0, 0, 1, 1, 0, 1
27760, 925.3, 0.987915, 1, 0.669603, 0, 1.04349, 0, 0.507199, 0.548541, 0, 0, 0, 0, 0.530674, 0, 0, 0, 1, 0, 1, 1, 0, 1
27761, 925.333, 0.988891, 1, 0, 0, 0.939617, 0, 0.511673, 0.738626, 0.51135, 0, 0.756832, 0, 0.563588, 0.575783, 0.548619, 0, 1, 0, 1, 1, 0, 0
27762, 925.367, 0.988354, 1, 0, 0, 0.943066, 0, 0, 0.618726, 0, 0.526465, 0.810269, 0, 0, 0, 0.703289, 0, 0, 0, 1, 1, 0, 0
27763, 925.4, 0.989491, 1, 0, 0, 0.776722, 0, 0, 0.533862, 0, 0.548022, 0.894796, 0, 0.522308, 0, 0, 0, 0, 0, 0, 1, 0, 0
27764, 925.433, 0.989221, 1, 0, 0, 1.22195, 0, 0, 0, 0, 0.52357, 1.16545, 0, 0.548193, 0, 0.742594, 0, 1, 0, 1, 1, 0, 0
27765, 925.467, 0.988704, 1, 0, 0, 1.12691, 0, 0, 0, 0, 0.582672, 1.38482, 0, 0.562794, 0, 0, 0, 1, 0, 0, 1, 0, 0
27766, 925.5, 0.988759, 1, 0, 0, 0.874089, 0, 0, 0, 0.504352, 0.568814, 1.55045, 0, 0.58235, 0, 0, 0, 1, 0, 0, 1, 0, 0
27767, 925.533, 0.989095, 1, 0, 0, 0.75234, 0, 0, 0, 0, 0.577004, 1.48089, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
27768, 925.567, 0.988368, 1, 0, 0, 0.501493, 0, 0.548765, 0, 0.523896, 0.683427, 1.26339, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
27769, 925.6, 0.988607, 1, 0, 0, 0.529657, 0, 0, 0, 0, 0, 1.04414, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
27770, 925.633, 0.988514, 1, 0, 0, 0.501868, 0, 0, 0, 0.509012, 0, 1.08684, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
27771, 925.667, 0.9881, 1, 0, 0, 0.786402, 0, 0, 0.520839, 0.585324, 0.666374, 1.28025, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
27772, 925.7, 0.988904, 1, 0, 0, 0.589125, 0, 0.554132, 0, 0.638108, 0.665703, 1.43969, 0, 0.50913, 0, 0, 0, 0, 1, 0, 1, 0, 0
27773, 925.733, 0.989113, 1, 0, 0, 0.561652, 0, 0.557045, 0, 0.637677, 0.749158, 1.3711, 0, 0.539312, 0.520022, 0, 0, 0, 1, 0, 1, 0, 0
27774, 925.767, 0.98745, 1, 0, 0, 0, 0, 0.571665, 0, 0.655851, 0.690321, 1.27238, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
27775, 925.8, 0.986112, 1, 0, 0, 0.659035, 0, 0.556301, 0, 0.658818, 0.753586, 1.3401, 0, 0, 0.554278, 0, 0, 0, 1, 0, 1, 0, 0
27776, 925.833, 0.989895, 1, 0, 0, 0, 0, 0.501877, 0, 0.571056, 0.589169, 1.29287, 0, 0.505703, 0, 0, 0, 0, 0, 0, 1, 0, 0
27777, 925.867, 0.98944, 1, 0, 0, 0.762936, 0, 0.540132, 0, 0.579628, 0, 1.22881, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
27778, 925.9, 0.989941, 1, 0, 0, 0.810138, 0, 0.535944, 0, 0.528239, 0.605703, 1.21716, 0, 0.548942, 0, 0, 0, 0, 0, 0, 1, 0, 0
27779, 925.933, 0.988599, 1, 0, 0, 1.10464, 0, 0.559693, 0, 0.615617, 0.545331, 1.25075, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
27780, 925.967, 0.987896, 1, 0, 0, 0.780265, 0, 0.583846, 0, 0.630242, 0.660916, 1.1402, 0, 0, 0.636997, 0, 0, 0, 0, 0, 1, 0, 0
27781, 926, 0.98808, 1, 0, 0, 0.714943, 0, 0, 0, 0, 0.52411, 1.38187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
27782, 926.033, 0.986364, 1, 0, 0, 0.628616, 0, 0.544357, 0, 0.564969, 0.554166, 1.38971, 0, 0.503101, 0, 0, 0, 0, 0, 0, 1, 0, 0
27783, 926.067, 0.990033, 1, 0, 0, 0.722158, 0, 0.54582, 0, 0.556615, 0.52445, 1.29256, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
27784, 926.1, 0.989404, 1, 0, 0, 1.01603, 0, 0.632674, 0, 0.624575, 0.70765, 1.54795, 0, 0, 0.726508, 0, 0, 0, 0, 0, 1, 0, 0
27785, 926.133, 0.990251, 1, 0, 0, 0.763059, 0, 0.594565, 0, 0.587687, 0.671584, 1.19414, 0, 0, 0.57795, 0, 0, 0, 0, 0, 1, 0, 0
27786, 926.167, 0.988688, 1, 0.577282, 0, 0.979287, 0, 0.593306, 0, 0.618773, 0.500135, 1.25646, 0, 0.544728, 0.597776, 0, 0, 0, 0, 0, 0, 0, 0
27787, 926.2, 0.990171, 1, 0.543004, 0, 0.968009, 0, 0.545534, 0.512507, 0.556337, 0.58989, 1.45797, 0, 0, 0.618055, 0, 0, 0, 0, 0, 0, 0, 0
27788, 926.233, 0.988363, 1, 0.514865, 0, 0.820423, 0, 0.550824, 0, 0.57634, 0.614277, 1.2965, 0, 0, 0.666174, 0, 0, 0, 0, 0, 1, 0, 0
27789, 926.267, 0.987792, 1, 0.588078, 0, 0.808056, 0, 0.608403, 0, 0.629037, 0.637708, 1.223, 0, 0, 0.52971, 0, 0, 0, 0, 0, 1, 0, 0
27790, 926.3, 0.986633, 1, 0, 0, 0.689335, 0, 0.627809, 0, 0.657385, 0.757463, 1.36631, 0, 0, 0.718331, 0, 0, 0, 0, 0, 0, 0, 0
27791, 926.333, 0.987629, 1, 0, 0, 0.887469, 0, 0, 0.625832, 0, 0.544619, 1.31892, 0, 0, 0.514417, 0, 0, 0, 0, 0, 1, 0, 0
27792, 926.367, 0.987289, 1, 0, 0, 0.915983, 0, 0.58483, 0, 0.640841, 0.633731, 1.54504, 0, 0.555609, 0.617374, 0, 0, 0, 0, 0, 1, 0, 0
27793, 926.4, 0.990343, 1, 0, 0, 0.641909, 0, 0, 0, 0.532637, 0.582755, 1.51322, 0, 0.588457, 0, 0, 0, 0, 0, 0, 1, 0, 0
27794, 926.433, 0.989664, 1, 0, 0, 0.752743, 0, 0.539987, 0, 0, 0.671127, 1.28333, 0, 0, 0.728094, 0, 0, 0, 0, 0, 1, 0, 0
27795, 926.467, 0.988647, 1, 0, 0, 0.934658, 0, 0.53887, 0, 0.535684, 0.623074, 1.18663, 0, 0, 0.544249, 0, 0, 0, 0, 0, 0, 0, 0
