frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
30338, 1011.23, 0.992269, 1, 0, 0, 1.99025, 0, 0.593604, 0.779214, 0.845341, 0, 1.44639, 0, 0.608836, 1.07783, 1.55804, 0, 1, 1, 0, 0, 0, 0
30339, 1011.27, 0.992198, 1, 0, 0, 2.03985, 0, 0.649325, 0.680504, 0.959355, 0, 1.78748, 0, 0.676744, 1.05653, 1.61144, 0, 1, 1, 0, 0, 0, 0
30340, 1011.3, 0.992406, 1, 0, 0, 2.17645, 0, 0.652718, 0, 0.970488, 0, 1.6716, 0, 0.699882, 1.47181, 1.82356, 0, 1, 1, 0, 0, 0, 0
30341, 1011.33, 0.99191, 1, 0, 0, 1.92573, 0, 0.665878, 0, 0.904558, 0, 1.92814, 0, 0.65789, 1.33452, 1.99841, 0, 1, 1, 0, 0, 0, 0
30342, 1011.37, 0.991512, 1, 0, 0, 1.93939, 0, 0.738266, 0, 1.01444, 0.527957, 1.93642, 0, 0.749583, 1.3061, 1.97133, 0, 1, 1, 0, 0, 0, 0
30343, 1011.4, 0.992366, 1, 0, 0.6221, 2.13824, 0.505263, 0.743631, 0.579304, 1.00285, 0, 1.70287, 0, 0.712705, 0.918925, 1.72655, 0, 1, 1, 0, 0, 0, 0
30344, 1011.43, 0.991928, 1, 0, 0, 2.20876, 0, 0.754001, 0.59848, 1.03436, 0, 1.92953, 0, 0.724378, 1.18105, 1.67799, 0, 1, 1, 0, 0, 0, 0
30345, 1011.47, 0.99152, 1, 0, 0, 2.1357, 0, 0.761281, 0.531464, 1.02274, 0, 1.89632, 0, 0.797163, 1.13406, 1.69412, 0, 1, 1, 0, 0, 0, 0
30346, 1011.5, 0.991818, 1, 0, 0, 2.02737, 0, 0.717788, 0.815503, 1.00893, 0, 1.68051, 0, 0.807487, 1.2527, 1.52898, 0, 1, 1, 0, 0, 0, 0
30347, 1011.53, 0.99103, 1, 0, 0, 2.19419, 0, 0.773439, 0.623594, 1.06196, 0, 1.68795, 0, 0.79859, 1.26332, 1.48823, 0, 1, 1, 0, 0, 0, 0
30348, 1011.57, 0.990995, 1, 0, 0, 1.55025, 0, 0.653093, 0, 0.887465, 0, 1.59964, 0, 0.753538, 1.37453, 1.1244, 0, 1, 1, 0, 0, 0, 0
30349, 1011.6, 0.991139, 1, 0, 0, 1.81975, 0, 0.627509, 0.901485, 0.858431, 0, 1.26796, 0, 0.738803, 1.27697, 1.32095, 0, 1, 1, 0, 0, 0, 0
30350, 1011.63, 0.990675, 1, 0, 0, 2.05552, 0, 0.651267, 0.984168, 0.982735, 0, 1.49643, 0, 0.766259, 0.884182, 1.22735, 0, 1, 1, 0, 0, 0, 0
30351, 1011.67, 0.990489, 1, 0, 0, 2.07765, 0, 0.652307, 0.906959, 0.953578, 0, 1.39064, 0, 0.830985, 0.829167, 1.23268, 0, 1, 1, 0, 0, 0, 0
30352, 1011.7, 0.990712, 1, 0, 0, 2.06136, 0, 0.600775, 0.882707, 0.956838, 0, 1.43209, 0, 0.847965, 1.17122, 1.25651, 0, 1, 1, 0, 0, 0, 0
30353, 1011.73, 0.989874, 1, 0, 0, 1.76566, 0, 0.571459, 0.714242, 0.872815, 0, 1.31199, 0, 0.668279, 1.0218, 1.31074, 0, 1, 1, 0, 0, 0, 0
30354, 1011.77, 0.989796, 1, 0, 0, 2.14381, 0, 0.532286, 0.858328, 0.82578, 0, 1.22484, 0, 0.679666, 0.990579, 1.42665, 0, 1, 1, 0, 0, 0, 0
30355, 1011.8, 0.989721, 1, 0, 0, 2.08973, 0, 0.566602, 0.847034, 0.899672, 0, 1.49012, 0, 0.792796, 0.983316, 1.33328, 0, 1, 1, 1, 0, 0, 0
30356, 1011.83, 0.989297, 1, 0, 0, 2.10402, 0, 0.569706, 0.609237, 0.878118, 0, 1.3619, 0, 0.774619, 1.0574, 0.796921, 0, 1, 1, 0, 0, 0, 0
30357, 1011.87, 0.989011, 1, 0, 0, 1.84899, 0, 0.604232, 0.611779, 0.918149, 0, 1.35892, 0, 0.819091, 1.09119, 1.2384, 0, 1, 1, 0, 0, 0, 0
30358, 1011.9, 0.989318, 1, 0, 0, 2.2314, 0, 0.572103, 0.788954, 0.890842, 0, 1.45986, 0, 0.79922, 0.967338, 1.39887, 0, 1, 1, 0, 0, 0, 0
30359, 1011.93, 0.989413, 1, 0, 0, 1.76547, 0, 0.522444, 0.553753, 0.865392, 0, 1.31727, 0, 0.722217, 1.00923, 1.70848, 0, 1, 1, 0, 0, 0, 0
30360, 1011.97, 0.990105, 1, 0, 0, 1.4794, 0, 0.546457, 0.637799, 0.837552, 0, 1.44882, 0, 0.667371, 1.18746, 1.8189, 0, 1, 1, 0, 0, 0, 0
30361, 1012, 0.989622, 1, 0, 0, 1.56885, 0, 0, 0, 0.703771, 0, 1.4109, 0, 0.666109, 0.809739, 1.96897, 0, 1, 1, 0, 0, 0, 0
30362, 1012.03, 0.990088, 1, 0, 0, 1.57454, 0, 0.517554, 0.6526, 0.733477, 0, 1.20253, 0, 0.55491, 0.77889, 1.74423, 0, 1, 1, 0, 0, 0, 0
30363, 1012.07, 0.989195, 1, 0, 0, 1.95372, 0, 0.545644, 0.797919, 0.780016, 0, 1.37579, 0, 0.722497, 0.976444, 1.74297, 0, 1, 1, 0, 0, 0, 0
30364, 1012.1, 0.989381, 1, 0, 0, 1.71479, 0, 0.579837, 0.60807, 0.860483, 0, 1.43813, 0, 0.661328, 0.654411, 1.60453, 0, 1, 1, 0, 0, 0, 0
30365, 1012.13, 0.989906, 1, 0, 0, 1.87183, 0, 0.565805, 0, 0.830115, 0, 1.52366, 0, 0.637967, 1.03671, 1.59732, 0, 1, 1, 0, 0, 0, 0
30366, 1012.17, 0.989484, 1, 0, 0, 1.53996, 0, 0, 0.742736, 0.679017, 0, 1.33798, 0, 0.552726, 1.10824, 1.55025, 0, 1, 1, 0, 0, 0, 0
30367, 1012.2, 0.988417, 1, 0, 0, 1.49364, 0, 0.514991, 0.840807, 0.752961, 0, 1.44813, 0, 0.674582, 0.934672, 1.27694, 0, 1, 1, 0, 0, 0, 0
30368, 1012.23, 0.988513, 1, 0, 0, 1.74559, 0, 0.524047, 0.634144, 0.726634, 0, 1.20837, 0, 0.688951, 1.06243, 1.5568, 0, 1, 1, 0, 0, 0, 0
30369, 1012.27, 0.988159, 1, 0, 0, 1.78992, 0, 0.520647, 0.764796, 0.784987, 0, 1.2909, 0, 0.707856, 1.11391, 1.80164, 0, 1, 1, 0, 0, 0, 0
30370, 1012.3, 0.987727, 1, 0, 0, 1.52374, 0, 0.595472, 0, 0.864295, 0, 1.40266, 0, 0.755476, 1.28814, 1.47433, 0, 1, 1, 0, 0, 0, 0
30371, 1012.33, 0.988182, 1, 0, 0, 1.77114, 0, 0.65754, 0, 0.914565, 0, 1.49808, 0, 0.829083, 1.1333, 1.00586, 0, 1, 1, 0, 0, 0, 0
30372, 1012.37, 0.988447, 1, 0, 0, 1.77417, 0, 0.652119, 0.533532, 0.972617, 0, 1.6887, 0, 0.812955, 0.92902, 1.43453, 0, 1, 1, 1, 0, 0, 0
30373, 1012.4, 0.987561, 1, 0, 0, 1.803, 0, 0.596826, 0, 0.833954, 0, 1.21278, 0, 0.784252, 0.924289, 1.49801, 0, 1, 1, 1, 0, 0, 0
30374, 1012.43, 0.988618, 1, 0, 0, 1.70917, 0, 0.583526, 0, 0.851265, 0, 1.44172, 0, 0.791679, 0.844227, 1.61068, 0, 1, 1, 0, 0, 0, 0
30375, 1012.47, 0.988809, 1, 0, 0, 1.87395, 0, 0, 0.580434, 0.769871, 0, 1.44643, 0, 0.855891, 0.789907, 1.80679, 0, 1, 1, 1, 0, 0, 0
30376, 1012.5, 0.989085, 1, 0, 0, 1.67376, 0, 0.624001, 0.711008, 0.894671, 0, 1.55204, 0, 0.807658, 1.21481, 1.05543, 0, 1, 1, 0, 0, 0, 0
30377, 1012.53, 0.989609, 1, 0, 0, 1.61696, 0, 0.555451, 0.704186, 0.869393, 0, 1.42145, 0, 0.803756, 0.830203, 1.59241, 0, 1, 1, 0, 0, 0, 0
30378, 1012.57, 0.987998, 1, 0, 0, 1.6165, 0, 0.544521, 0.552148, 0.820861, 0, 1.35721, 0, 0.683839, 0.924773, 2.05075, 0, 1, 1, 0, 0, 0, 0
30379, 1012.6, 0.9879, 1, 0, 0, 1.71138, 0, 0.567541, 0, 0.830811, 0, 1.46959, 0, 0.725801, 0.960351, 1.99273, 0, 1, 1, 0, 0, 0, 0
30380, 1012.63, 0.98819, 1, 0, 0, 1.8884, 0, 0.591767, 0, 0.862598, 0, 1.31976, 0, 0.74443, 1.15727, 1.57273, 0, 1, 1, 0, 0, 0, 0
30381, 1012.67, 0.98878, 1, 0, 0, 1.88693, 0, 0.735611, 0, 0.953835, 0, 1.51824, 0, 0.737821, 1.01487, 1.36813, 0, 1, 1, 0, 0, 0, 0
30382, 1012.7, 0.989112, 1, 0, 0, 2.02347, 0, 0.829112, 0, 1.06625, 0, 1.25163, 0, 0.788574, 1.11532, 1.00056, 0, 1, 1, 0, 0, 0, 1
30383, 1012.73, 0.988806, 1, 0, 0, 2.00561, 0, 0.804252, 0, 1.03734, 0, 1.48975, 0, 0.793602, 0.883972, 1.41108, 0, 1, 1, 0, 1, 0, 1
30384, 1012.77, 0.988043, 1, 0, 0, 1.67007, 0, 0.73106, 0, 0.942641, 0, 1.52711, 0, 0.76895, 1.08204, 1.01854, 0, 1, 1, 0, 1, 0, 0
30385, 1012.8, 0.988807, 1, 0, 0, 1.95512, 0, 0.599001, 0, 0.830429, 0, 1.4094, 0, 0.828932, 0.969941, 1.09073, 0, 1, 1, 0, 0, 0, 0
30386, 1012.83, 0.989183, 1, 0, 0, 1.76203, 0, 0, 0, 0.672901, 0, 1.41854, 0, 0.818551, 0.993153, 1.08838, 0, 1, 1, 0, 0, 0, 0
30387, 1012.87, 0.989027, 1, 0, 0, 1.80856, 0, 0, 0, 0.676486, 0, 1.28437, 0, 0.834616, 0.897038, 0.933896, 0, 1, 1, 0, 0, 0, 0
30388, 1012.9, 0.988943, 1, 0, 0, 1.31973, 0, 0, 0, 0.659359, 0, 1.3396, 0, 0.716999, 0.821356, 1.2601, 0, 1, 1, 0, 0, 0, 0
30389, 1012.93, 0.987849, 1, 0, 0, 1.54091, 0, 0.507036, 0, 0.705245, 0, 1.39714, 0, 0.831125, 0.897079, 0.886504, 0, 1, 1, 0, 0, 0, 0
30390, 1012.97, 0.987604, 1, 0, 0, 1.52404, 0, 0, 0, 0.742207, 0, 1.48334, 0, 0.861334, 0.59204, 0.539686, 0, 1, 1, 0, 0, 0, 0
30391, 1013, 0.987504, 1, 0, 0, 1.38654, 0, 0, 0, 0.673438, 0, 1.32201, 0, 0.813804, 0.902922, 0.889286, 0, 1, 1, 0, 0, 0, 0
30392, 1013.03, 0.987641, 1, 0, 0, 1.31006, 0, 0, 0, 0.673243, 0, 1.48103, 0, 0.757997, 0.680461, 1.09396, 0, 1, 1, 0, 0, 0, 0
30393, 1013.07, 0.997598, 1, 0, 0, 1.13886, 0, 0, 0, 0.629415, 0, 1.44649, 0, 0.638104, 0.803413, 0.685472, 0, 1, 1, 0, 0, 0, 0
30394, 1013.1, 0.988358, 1, 0, 0, 1.08031, 0, 0, 0.525575, 0.621333, 0, 1.40524, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
30395, 1013.13, 0.988213, 1, 0, 0, 1.27254, 0, 0, 0, 0, 0, 1.30224, 0, 0.580836, 0.688723, 0.645055, 0, 1, 1, 0, 0, 0, 0
30396, 1013.17, 0.988313, 1, 0, 0, 1.44478, 0, 0, 0, 0.518111, 0, 1.44493, 0, 0.698484, 0.934378, 1.1167, 0, 1, 1, 0, 0, 0, 0
30397, 1013.2, 0.988354, 1, 0, 0, 1.38122, 0, 0, 0, 0.530552, 0, 1.37707, 0, 0.725299, 1.17415, 0.763956, 0, 1, 1, 0, 0, 0, 0
30398, 1013.23, 0.987002, 1, 0, 0, 1.36932, 0, 0, 0.541861, 0.558888, 0, 1.35856, 0, 0.667963, 1.08395, 1.11754, 0, 1, 1, 0, 0, 0, 0
30399, 1013.27, 0.987772, 1, 0, 0, 1.72485, 0, 0, 0.518575, 0.583562, 0, 1.33125, 0, 0.76089, 0.871459, 0.620854, 0, 1, 1, 0, 0, 0, 0
30400, 1013.3, 0.9867, 1, 0, 0, 1.51266, 0, 0, 0, 0.581573, 0, 1.38708, 0, 0.787092, 0.820005, 1.0707, 0, 1, 1, 0, 0, 0, 0
30401, 1013.33, 0.987742, 1, 0, 0, 1.54495, 0, 0, 0, 0.528906, 0, 1.26605, 0, 0.806621, 0.954221, 1.04943, 0, 1, 1, 0, 0, 0, 0
30402, 1013.37, 0.987535, 1, 0, 0, 1.2581, 0, 0, 0, 0, 0, 1.25206, 0, 0.702946, 1.07432, 0.832894, 0, 1, 1, 0, 0, 0, 0
30403, 1013.4, 0.987286, 1, 0, 0, 1.58528, 0, 0, 0.638003, 0.549241, 0, 1.36506, 0, 0.911101, 0.717438, 1.1143, 0, 1, 1, 0, 0, 0, 0
30404, 1013.43, 0.98815, 1, 0, 0, 1.48286, 0, 0, 0, 0, 0, 1.3519, 0, 0.770635, 0.538151, 0.757046, 0, 1, 1, 0, 1, 0, 0
30405, 1013.47, 0.988502, 1, 0, 0, 1.68713, 0, 0, 0, 0, 0, 1.20793, 0, 0.647269, 0, 1.0088, 0, 1, 1, 0, 1, 0, 0
30406, 1013.5, 0.987712, 1, 0, 0, 1.89299, 0, 0, 0, 0, 0, 0.95645, 0, 0, 0, 0.638497, 0, 1, 1, 0, 1, 0, 0
30407, 1013.53, 0.997089, 1, 0, 0, 1.83861, 0, 0, 0, 0, 0, 0.971446, 0, 0, 0, 0.841673, 0, 1, 1, 0, 1, 0, 0
30408, 1013.57, 0.987881, 1, 0, 0, 1.36997, 0, 0, 0, 0, 0, 0.956582, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
30409, 1013.6, 0.98776, 1, 0, 0, 1.45074, 0, 0, 0, 0, 0, 0.716701, 0, 0, 0, 1.07579, 0, 0, 1, 0, 1, 0, 0
30410, 1013.63, 0.988166, 1, 0, 0, 1.57765, 0, 0, 0, 0, 0, 0.714767, 0, 0, 0, 0.869463, 0, 1, 1, 0, 1, 0, 0
30411, 1013.67, 0.986676, 1, 0, 0, 1.7709, 0, 0, 0, 0, 0, 0.798964, 0, 0, 0.538991, 0.986642, 0, 1, 1, 0, 1, 0, 0
30412, 1013.7, 0.984073, 1, 0, 0, 1.62586, 0, 0, 0, 0, 0, 1.23985, 0, 0, 0.677093, 0, 0, 1, 1, 0, 1, 0, 0
30413, 1013.73, 0.985735, 1, 0, 0, 1.54682, 0, 0, 0, 0, 0, 1.55135, 0, 0.665352, 0.885492, 0.602784, 0, 1, 1, 0, 1, 0, 0
30414, 1013.77, 0.984298, 1, 0, 0, 1.42339, 0, 0, 0, 0, 0, 1.80372, 0, 0.749122, 0.939862, 0, 0, 1, 1, 0, 1, 0, 0
30415, 1013.8, 0.98456, 1, 0, 0, 0.950431, 0, 0, 0, 0, 0, 1.76842, 0, 0.783049, 1.22987, 0, 0, 1, 1, 0, 1, 0, 0
30416, 1013.83, 0.98346, 1, 0, 0, 1.17415, 0, 0, 0, 0, 0, 1.68545, 0, 0.910243, 0.970266, 0.65658, 0, 1, 1, 0, 1, 0, 0
30417, 1013.87, 0.981831, 1, 0, 0, 1.27656, 0, 0, 0, 0, 0, 1.52162, 0, 0.754497, 0.695492, 0, 0, 1, 1, 0, 1, 0, 0
30418, 1013.9, 0.981941, 1, 0, 0, 1.33491, 0, 0, 0, 0, 0, 1.39266, 0, 0.780005, 0.634217, 0, 0, 1, 0, 0, 1, 0, 0
30419, 1013.93, 0.980057, 1, 0, 0, 1.13748, 0, 0, 0, 0, 0, 1.43988, 0, 0.6574, 0.611491, 0.510722, 0, 1, 0, 0, 1, 0, 0
30420, 1013.97, 0.980192, 1, 0, 0, 1.25525, 0, 0, 0, 0, 0, 1.48016, 0, 0.635099, 0.663127, 0, 0, 1, 0, 0, 0, 0, 0
30421, 1014, 0.97873, 1, 0, 0, 1.07802, 0, 0, 0, 0, 0, 1.48057, 0, 0.715513, 0.559225, 0, 0, 1, 0, 0, 1, 0, 0
30422, 1014.03, 0.980187, 1, 0, 0, 1.19892, 0, 0, 0, 0, 0, 1.29845, 0, 0.65987, 0.538069, 0.634364, 0, 1, 0, 0, 1, 0, 0
30423, 1014.07, 0.977973, 1, 0, 0, 1.05937, 0, 0, 0, 0, 0, 1.21701, 0, 0.614306, 0, 0.802057, 0, 1, 0, 0, 1, 0, 0
30424, 1014.1, 0.979312, 1, 0, 0, 1.25158, 0, 0, 0, 0, 0, 1.33553, 0, 0.661715, 0, 0.769091, 0, 1, 0, 0, 1, 0, 0
30425, 1014.13, 0.991713, 1, 0, 0, 0.873047, 0, 0, 0, 0, 0, 1.19912, 0, 0.627728, 0.528677, 0, 0, 1, 0, 0, 1, 0, 0
30426, 1014.17, 0.983698, 1, 0, 0, 0.668177, 0, 0, 0, 0, 0, 1.02801, 0, 0.703036, 0.666138, 0, 0, 1, 0, 0, 1, 0, 0
30427, 1014.2, 0.982237, 1, 0, 0, 0.621693, 0, 0, 0, 0, 0, 1.39698, 0, 0.768059, 0.560639, 1.07469, 0, 1, 0, 0, 1, 0, 0
30428, 1014.23, 0.981996, 1, 0, 0, 0.503398, 0, 0, 0, 0, 0, 1.30317, 0, 0.679391, 0.537388, 0.721753, 0, 1, 0, 0, 1, 0, 0
30429, 1014.27, 0.981467, 1, 0, 0, 0.828999, 0, 0, 0, 0, 0, 1.41511, 0, 0.775595, 0.566106, 0.583494, 0, 1, 0, 0, 1, 0, 0
30430, 1014.3, 0.983392, 1, 0, 0, 0.958463, 0, 0, 0, 0, 0, 1.64364, 0, 0.775365, 0.754782, 0.664897, 0, 1, 1, 0, 1, 0, 0
30431, 1014.33, 0.984455, 1, 0, 0, 1.02223, 0, 0, 0, 0, 0, 1.75315, 0, 0.762584, 0.891264, 0.800945, 0, 1, 1, 0, 1, 0, 0
30432, 1014.37, 0.985479, 1, 0, 0, 0.99429, 0, 0, 0, 0, 0, 1.86087, 0, 0.854608, 0.903643, 0.89922, 0, 1, 1, 0, 1, 0, 0
30433, 1014.4, 0.988131, 1, 0, 0, 1.01502, 0, 0, 0, 0, 0, 1.72808, 0, 0.777757, 1.30872, 0, 0, 0, 1, 0, 1, 0, 0
30434, 1014.43, 0.986768, 1, 0, 0, 0.941202, 0, 0, 0, 0, 0, 2.08611, 0, 0.952527, 1.04128, 0, 0, 0, 1, 0, 1, 0, 0
30435, 1014.47, 0.987062, 1, 0, 0, 1.12047, 0, 0, 0, 0, 0, 2.05949, 0, 0.958084, 1.21044, 0.500814, 0, 0, 1, 0, 1, 0, 0
30436, 1014.5, 0.98648, 1, 0, 0, 1.33474, 0, 0, 0, 0, 0, 2.12817, 0, 0.921832, 1.35319, 0.810668, 0, 0, 1, 0, 1, 0, 0
30437, 1014.53, 0.986524, 1, 0, 0, 1.21182, 0, 0, 0, 0, 0, 2.15043, 0, 0.953282, 1.02685, 1.16181, 0, 0, 1, 0, 1, 0, 0
30438, 1014.57, 0.986493, 1, 0, 0, 1.36254, 0, 0, 0, 0, 0, 2.30588, 0, 0.950561, 0.993112, 0.78958, 0, 0, 1, 0, 1, 0, 0
30439, 1014.6, 0.985383, 1, 0, 0, 1.02526, 0, 0, 0, 0, 0, 2.26397, 0, 0.912773, 1.07856, 1.29088, 0, 0, 1, 0, 1, 0, 0
30440, 1014.63, 0.985663, 1, 0, 0, 1.16516, 0, 0, 0, 0, 0, 2.20912, 0, 0.99082, 0.981401, 1.58189, 0, 0, 1, 0, 1, 0, 0
30441, 1014.67, 0.984171, 1, 0, 0, 1.1839, 0, 0, 0, 0, 0, 2.12453, 0, 0.944765, 1.17448, 1.82022, 0, 0, 1, 0, 1, 0, 0
30442, 1014.7, 0.984083, 1, 0, 0, 1.03475, 0, 0, 0, 0, 0, 2.19559, 0, 0.943434, 1.23156, 1.97375, 0, 0, 1, 1, 1, 0, 0
30443, 1014.73, 0.982764, 1, 0, 0, 1.24173, 0, 0, 0, 0, 0, 2.14675, 0, 0.936522, 0.938924, 2.04838, 0, 0, 1, 1, 1, 0, 0
30444, 1014.77, 0.981677, 1, 0, 0, 1.16742, 0, 0, 0, 0, 0, 1.77518, 0, 0.843567, 0.922122, 2.3142, 0, 1, 1, 1, 1, 0, 0
30445, 1014.8, 0.980083, 1, 0, 0, 1.55726, 0, 0, 0, 0, 0, 1.60622, 0, 0.841628, 1.00753, 1.9398, 0, 1, 1, 1, 1, 0, 0
30446, 1014.83, 0.980542, 1, 0, 0, 1.21194, 0, 0, 0, 0, 0, 1.19442, 0, 0.810466, 0.70584, 1.06692, 0, 1, 1, 1, 1, 0, 0
30447, 1014.87, 0.981082, 1, 0, 0, 1.3479, 0, 0, 0, 0, 0, 1.33933, 0, 0.70915, 0.542794, 1.30507, 0, 1, 1, 0, 1, 0, 0
30448, 1014.9, 0.981867, 1, 0, 0, 1.64261, 0, 0, 0, 0, 0, 1.29976, 0, 0.73202, 0.61549, 1.04245, 0, 1, 1, 0, 1, 0, 0
30449, 1014.93, 0.995199, 1, 0, 0, 1.54516, 0, 0.68389, 0, 0.635052, 0, 1.56289, 0, 0.77577, 0.684977, 0.756565, 0, 1, 1, 1, 1, 0, 1
30450, 1014.97, 0.994481, 1, 0, 0, 1.10347, 0, 0.629797, 0, 0.565108, 0, 1.42895, 0, 0.584754, 0.845067, 0.619332, 0, 1, 1, 1, 1, 0, 1
30451, 1015, 0.995872, 1, 0, 0, 0.909754, 0, 0.619111, 0, 0.576547, 0, 1.62577, 0, 0.501025, 0.734896, 0, 0, 1, 1, 0, 1, 0, 1
30452, 1015.03, 0.985899, 1, 0, 0, 1.15204, 0, 0, 0, 0.518461, 0, 1.44077, 0, 0, 0.766365, 0.53599, 0, 1, 1, 0, 1, 0, 0
30453, 1015.07, 0.985897, 1, 0, 0, 1.21645, 0, 0, 0, 0, 0, 1.11439, 0, 0.523023, 0.574777, 0.793209, 0, 1, 1, 0, 0, 0, 0
30454, 1015.1, 0.986981, 1, 0, 0, 1.42409, 0, 0, 0, 0, 0, 1.29668, 0, 0.557276, 0.735604, 0, 0, 1, 1, 0, 1, 0, 0
30455, 1015.13, 0.987443, 1, 0, 0, 1.74724, 0, 0, 0, 0, 0, 1.47334, 0, 0.583289, 0.727189, 0, 0, 1, 1, 0, 1, 0, 0
30456, 1015.17, 0.987062, 1, 0, 0, 1.38989, 0, 0, 0, 0, 0, 1.45831, 0, 0.526674, 0.577572, 0, 0, 1, 1, 0, 1, 0, 0
30457, 1015.2, 0.986409, 1, 0, 0, 1.71495, 0, 0, 0, 0, 0, 1.26678, 0, 0.570629, 0.554025, 0.712753, 0, 1, 1, 0, 1, 0, 0
30458, 1015.23, 0.997947, 1, 0, 0, 1.77574, 0, 0, 0, 0, 0, 1.50584, 0, 0, 0.876312, 0.657466, 0, 1, 1, 0, 1, 0, 0
30459, 1015.27, 0.997584, 1, 0, 0, 0.9386, 0, 0, 0, 0, 0, 1.45045, 0, 0, 0.639921, 0, 0, 0, 1, 0, 0, 0, 0
30460, 1015.3, 0.987591, 1, 0, 0, 1.31466, 0.565264, 0, 0, 0, 0, 1.3417, 0, 0, 0.521497, 0, 0, 0, 1, 0, 1, 0, 0
30461, 1015.33, 0.987756, 1, 0, 0, 1.21835, 0, 0, 0, 0, 0, 1.18075, 0, 0, 0.670625, 0.663842, 0, 0, 1, 0, 0, 0, 0
30462, 1015.37, 0.988425, 1, 0, 0, 1.08787, 0, 0, 0, 0, 0, 1.32036, 0, 0, 0.736766, 0, 0, 1, 1, 0, 0, 0, 0
30463, 1015.4, 0.997477, 1, 0, 0, 1.24002, 0.590619, 0, 0, 0, 0, 1.39983, 0, 0, 0.569614, 0, 0, 1, 1, 0, 1, 0, 0
30464, 1015.43, 0.9885, 1, 0, 0, 1.01696, 0, 0, 0, 0, 0, 1.2589, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0
30465, 1015.47, 0.989226, 1, 0, 0, 1.22796, 0, 0, 0, 0, 0, 1.22193, 0, 0, 0.600172, 0, 0, 1, 1, 1, 0, 0, 0
30466, 1015.5, 0.997428, 1, 0, 0, 1.25086, 0, 0, 0, 0, 0, 1.26724, 0, 0, 0.54146, 0.921528, 0, 1, 1, 0, 1, 0, 0
30467, 1015.53, 0.997132, 1, 0, 0, 1.06837, 0, 0.55342, 0, 0.646176, 0, 1.46381, 0, 0.562944, 0.654789, 0, 0, 1, 1, 1, 1, 0, 0
30468, 1015.57, 0.997085, 1, 1.01192, 0, 1.10662, 0, 0.614945, 0, 0.675139, 0, 1.26421, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
30469, 1015.6, 0.997431, 1, 1.46531, 0, 0.946786, 0, 0, 0, 0.55367, 0, 1.04267, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1
30470, 1015.63, 0.997433, 1, 1.93848, 0, 0.663465, 0, 0, 0, 0, 0, 1.00452, 0.568979, 0, 0, 0.81316, 0, 0, 0, 1, 1, 0, 1
30471, 1015.67, 0.997208, 1, 2.34598, 0, 0.515557, 0, 0, 0.729801, 0, 0, 0.595081, 0.775189, 0, 0, 0.79477, 0, 0, 0, 1, 0, 0, 1
30472, 1015.7, 0.996646, 1, 2.27051, 0, 0, 0, 0, 0.736554, 0, 0, 0.732331, 0.642292, 0, 0, 0.58036, 0, 0, 0, 1, 0, 0, 1
30473, 1015.73, 0.996919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -100, -100, -100, -100, -100, -100
30474, 1015.77, 0.996891, 1, 1.45072, 0, 0.732307, 0, 0, 1.07867, 0, 0, 0.897083, 0, 0, 0, 0.571654, 0, 0, 0, 1, 0, 0, 0
30475, 1015.8, 0.997136, 1, 1.24772, 0, 0.717347, 0, 0, 0.738023, 0, 0, 0.788725, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0
30476, 1015.83, 0.997042, 1, 1.12273, 0, 0.605152, 0, 0, 0.588462, 0, 0, 1.05292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30477, 1015.87, 0.99672, 1, 0.996368, 0, 0, 0, 0, 0.916215, 0, 0, 0.799663, 0, 0, 0, 0, 0.507813, 1, 1, 0, 0, 0, 0
30478, 1015.9, 0.99647, 1, 1.42063, 0, 0.770695, 0, 0, 0.94311, 0, 0, 0.96048, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
30479, 1015.93, 0.996447, 1, 1.35158, 0, 0.727651, 0, 0, 0.750648, 0, 0, 0.992592, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
30480, 1015.97, 0.996182, 1, 1.23739, 0, 0.890681, 0, 0, 0.892467, 0, 0, 0.965913, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0
30481, 1016, 0.996323, 1, 1.09061, 0, 0.626069, 0, 0, 0.766319, 0, 0, 1.04866, 0, 0, 0, 0.69892, 0, 0, 1, 0, 0, 0, 0
30482, 1016.03, 0.996175, 1, 1.2243, 0, 0.959249, 0, 0, 0.621897, 0.505976, 0, 1.00752, 0, 0, 0, 1.18231, 0, 0, 1, 0, 0, 0, 0
30483, 1016.07, 0.995725, 1, 1.0869, 0, 0.708878, 0, 0, 1.08706, 0, 0, 0.990217, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0
